time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2064.4583,298.927,297.131,4.66919,0.140308,3.23351,0.01275,0.00616689,0.00226051,0.0065831,0.000128865,0.000163013,0.000111166,2.2808e-06,0.007182,0.0136106,5.26573,0.314355,0.0187406,0.000719447,1.99279e-05,1.1751e-06,1.99768e-05,3.16765e-07,7.22234e-05,7.84164e-05,1.89832e-06,5.99048e-09,3.22829e-06,4.75856e-06,15.7092,51.2383,9.91288,0.353524,32.1301,0.135502,11.9441,0.0127724,0.135502,3.04547,0.174257,3.39441,0.00108047,0.00665656,3.20613,0.00542006,0.0182904,0.00322623,0.00628375,3.20613,0.0115829,3.06716,1.68262,0.000390853,0.0645815,0.000361337,0.0030484,0.000135502,0.00101516,0.0645815,3.96723,2.1103e-05,5.79635,0.148274
2064.5417,299.15,298.223,4.66014,0.165735,3.02255,0.0110181,0.0061035,0.00254041,0.00491464,8.71591e-05,0.00014962,7.49083e-05,1.84461e-06,0.0051917,0.0121211,5.06276,0.364186,0.0159001,0.000725511,1.68911e-05,1.27442e-06,2.97726e-05,1.61918e-07,8.74686e-05,6.68616e-05,3.06688e-06,4.05822e-09,3.58268e-06,4.02737e-06,15.8641,51.344,9.98159,0.333474,32.1091,0.135272,11.9238,0.0120148,0.135272,3.03733,0.176237,3.39424,0.00116874,0.00616652,3.2044,0.00541086,0.0182642,0.00322075,0.00626716,3.2044,0.011701,3.06716,1.68259,0.000365008,0.0645218,0.000360724,0.00304404,0.000135272,0.00101244,0.0645218,3.57216,1.81655e-05,5.88248,0.147286
2064.6250,294.724,294.596,4.65126,0.139126,1.9081,0.0084431,0.00506457,0.00194663,0.00337854,6.31611e-05,0.000133235,5.42153e-05,1.41404e-06,0.0045818,0.0140795,4.3996,0.336444,0.0118173,0.000729992,1.2514e-05,1.31652e-06,2.18467e-05,2.91955e-07,6.88141e-05,4.97031e-05,2.8599e-06,3.26394e-09,2.68164e-06,2.97257e-06,15.9671,51.4053,10.0317,0.318444,32.0889,0.135046,11.9039,0.0113131,0.135046,3.03081,0.177731,3.39398,0.00150651,0.00580298,3.20269,0.00540183,0.0182383,0.00321537,0.00625383,3.20269,0.0117889,3.06716,1.68258,0.000346004,0.0644673,0.000360122,0.00303972,0.000135046,0.00101027,0.0644673,2.3522,1.38306e-05,5.93538,0.146359
2064.7083,287.347,288.046,3.79171,0.163901,1.00565,0.00545705,0.00352895,0.00272775,0.0019281,3.71142e-05,8.03401e-05,3.16015e-05,1.11516e-06,0.00384864,0.00914895,2.85675,0.298372,0.00700168,0.0094236,7.7854e-06,1.3039e-06,2.98079e-05,2.40518e-07,5.93782e-06,8.99243e-05,2.98812e-06,2.51522e-09,1.64219e-06,5.77902e-06,15.9825,51.4813,10.04,0.387752,32.0815,0.111292,11.884,0.0106526,0.111292,3.02962,0.177529,3.39475,0.00140744,0.00755888,3.20201,0.00445039,0.0182121,0.0026498,0.00625144,3.20201,0.0117802,3.06723,1.68257,0.00043878,0.0644496,0.000296656,0.00303535,0.000111292,0.00100987,0.0644496,1.43528,9.0893e-06,5.94247,0.121944
2064.7917,281.678,282.76,0,0.174545,0,0,0.00147869,0.0034982,-0.00147869,0,0,0,0,0,0,0,0,0,0.000718377,0,1.24219e-06,8.94555e-07,6.46195e-08,-3.36627e-06,0,5.45395e-08,2.08283e-09,2.14256e-06,0,15.7316,51.5971,9.92909,0.700876,32.1333,0,11.8642,0.0100305,0,3.03132,0.172043,3.40005,0.000200879,0.0152868,3.20627,0,0.0181857,0,0.00625492,3.20627,0.0114773,3.06752,1.6826,0.000859724,0.0645965,0,0.00303096,0,0.00101044,0.0645965,0.409542,1.24219e-06,5.80251,0.0100305
2064.8750,276.005,277.127,0,0.220322,0,0,0.00121189,0.0027051,-0.00121189,0,0,0,0,0,0,0,0,0,0.000717178,0,1.16576e-06,5.84482e-06,6.94977e-08,1.72835e-05,0,3.15503e-07,2.24302e-09,2.54092e-06,0,15.6674,51.4612,9.91251,0.591174,32.1666,0,11.8444,0.00944489,0,3.03598,0.171756,3.40009,0.000500357,0.0124815,3.20909,0,0.0181592,0,0.00626449,3.20909,0.0114581,3.06752,1.68268,0.000710044,0.0646864,0,0.00302653,0,0.001012,0.0646864,0.567011,1.16576e-06,5.7549,0.00944489
2064.9583,271.918,272.573,0,0.161611,0,0,0.000889876,0.00107789,-0.000889876,0,0,0,0,0,0,0,0,0,0.00071596,0,1.09784e-06,4.93296e-06,1.78926e-07,1.17727e-05,0,2.72438e-07,3.62605e-09,1.0828e-06,0,15.612,51.3796,9.89569,0.542618,32.1776,0,11.8243,0.00888462,0,3.04743,0.171465,3.40005,0.00091869,0.0113111,3.21007,0,0.018132,0,0.00628799,3.21007,0.0114387,3.06752,1.68273,0.000646766,0.064714,0,0.00302199,0,0.00101581,0.064714,0.356379,1.09784e-06,5.71629,0.00888462
2065.0417,274.148,274.229,0,0.451211,0,0,0.00109514,0.00202448,-0.00109514,0,0,0,0,0,0,0,0,0,0.000714804,0,1.04184e-06,1.5032e-05,6.2628e-07,2.50932e-05,0,7.11502e-07,1.05187e-08,2.29e-06,0,15.5591,51.3045,9.87971,0.501687,32.1859,0,11.8052,0.00838211,0,3.05774,0.171188,3.39984,0.00122939,0.0102835,3.21083,0,0.0181059,0,0.00630911,3.21083,0.0114202,3.06753,1.68278,0.000590567,0.0647341,0,0.00301766,0,0.00101925,0.0647341,0.830974,1.04184e-06,5.67943,0.00838211
2065.1250,281.56,281.134,0,0.224222,0,0,0.00137214,0.0022596,-0.00137214,0,0,0,0,0,0,0,0,0,0.00071365,0,1.0051e-06,2.4451e-05,1.84293e-06,3.92673e-05,0,1.50143e-06,2.61584e-08,2.80828e-06,0,15.4991,51.2054,9.86375,0.453468,32.1905,0,11.7861,0.00790848,0,3.06237,0.170911,3.39934,0.0016848,0.00909814,3.21133,0,0.0180798,0,0.00631841,3.21133,0.0114018,3.06752,1.68285,0.000524056,0.0647412,0,0.00301329,0,0.00102079,0.0647412,0.980638,1.0051e-06,5.63534,0.00790848
2065.2083,286.884,286.044,0.445143,0.207464,0.203742,0.00173506,0.00192756,0.00232927,-0.000192504,6.43341e-06,4.04349e-05,5.25549e-06,4.21784e-07,0.000834235,0.010337,0.805064,0.214926,0.00224725,0.000712541,2.21308e-06,9.83708e-07,3.75402e-05,2.14342e-06,5.46684e-05,9.4859e-06,2.69772e-06,2.45004e-08,3.14139e-06,5.50999e-07,15.4354,51.0983,9.84826,0.412111,32.1873,0.0140371,11.7988,0.008189,0.0140371,3.06344,0.170654,3.39846,0.00219499,0.00808479,3.2112,0.000561483,0.0180974,0.000334216,0.00632029,3.2112,0.0113843,3.06752,1.68294,0.000467784,0.0647262,3.74322e-05,0.00301624,1.40371e-05,0.00102115,0.0647262,1.43429,3.19679e-06,5.58719,0.0222261
2065.2917,293.54,292.095,4.4464,0.178786,2.38031,0.0114984,0.0049692,0.00237995,0.00652919,5.89169e-05,0.00015642,4.95894e-05,2.41029e-06,0.00356167,0.0169579,4.11022,0.621283,0.0163504,0.000715135,1.68407e-05,1.01753e-06,3.81591e-05,1.47388e-06,6.82586e-05,6.89768e-05,3.58749e-06,1.63072e-08,3.36902e-06,4.13874e-06,15.51,51.1276,9.87648,0.380033,32.1764,0.129474,12.0455,0.0136763,0.129474,3.06114,0.171643,3.3976,0.00193038,0.00729978,3.21041,0.00517897,0.0184403,0.00308272,0.00631562,3.21041,0.0114412,3.06752,1.68296,0.000425022,0.0646901,0.000345264,0.00307338,0.000129474,0.00102038,0.0646901,3.12415,1.78582e-05,5.63352,0.143151
2065.3750,296.777,295.676,4.96661,0.213165,2.40759,0.0132434,0.00597347,0.00267962,0.00726995,8.19878e-05,0.000164498,6.98683e-05,2.39289e-06,0.00439089,0.011623,5.06627,0.511225,0.0190581,0.000720842,2.00453e-05,1.09868e-06,3.54793e-05,4.63408e-07,8.67219e-05,8.02418e-05,2.94103e-06,8.40066e-09,3.81621e-06,4.84194e-06,15.6917,51.2589,9.94147,0.354113,32.1586,0.143006,12.0571,0.0135746,0.143006,3.05457,0.173656,3.3971,0.00146897,0.00666524,3.20901,0.00572023,0.0184588,0.0034049,0.00630246,3.20901,0.0115606,3.06752,1.68293,0.000391074,0.0646367,0.000381348,0.00307647,0.000143006,0.00101819,0.0646367,3.51185,2.1144e-05,5.7502,0.15658
2065.4583,298.709,297.391,4.95708,0.139638,3.66904,0.0131486,0.00616844,0.00229409,0.0069802,0.000103392,0.000163485,8.88128e-05,2.24304e-06,0.00554527,0.0121447,5.36866,0.404482,0.0189287,0.000727134,2.00189e-05,1.20201e-06,2.73697e-05,5.49304e-07,7.87952e-05,7.94048e-05,2.87513e-06,9.68968e-09,3.2123e-06,4.81046e-06,15.8837,51.3997,10.0134,0.333259,32.137,0.142767,12.0369,0.012782,0.142767,3.04576,0.175832,3.39681,0.00130492,0.00615767,3.20723,0.00571067,0.0184331,0.00339921,0.00628457,3.20723,0.0116903,3.06752,1.68289,0.000364365,0.0645759,0.000380712,0.00307219,0.000142767,0.00101525,0.0645759,4.14707,2.1221e-05,5.87032,0.155549
2065.5417,299.062,297.772,4.94741,0.101078,3.03531,0.010358,0.00592232,0.00172955,0.00443571,8.94687e-05,0.000148907,7.70857e-05,1.68551e-06,0.0057875,0.0140097,5.04384,0.318956,0.0144961,0.00073272,1.53504e-05,1.28983e-06,9.42338e-06,5.15104e-07,6.04769e-05,6.06554e-05,1.20325e-06,6.1249e-09,2.36942e-06,3.66265e-06,16.0393,51.5165,10.0769,0.31878,32.1177,0.142525,12.0165,0.0120238,0.142525,3.04069,0.177747,3.39677,0.00135453,0.00580825,3.20559,0.00570098,0.0184067,0.00339344,0.00627432,3.20559,0.0118045,3.06752,1.68284,0.000346199,0.0645243,0.000380065,0.00306779,0.000142525,0.00101356,0.0645243,3.33292,1.66402e-05,5.96237,0.154548
2065.6250,296.386,295.681,4.93792,0.0979622,1.84705,0.00623196,0.0046531,0.00108382,0.00157886,5.27532e-05,0.000127111,4.54718e-05,9.71198e-07,0.00532915,0.02088,4.3345,0.271754,0.00815481,0.000736053,8.61982e-06,1.32485e-06,1.68861e-06,4.61104e-07,3.32692e-05,3.40496e-05,3.66753e-07,3.91082e-09,1.39742e-06,2.0199e-06,16.1084,51.572,10.1139,0.310946,32.1078,0.142287,11.9964,0.0113216,0.142287,3.04484,0.178919,3.39704,0.00148441,0.00562229,3.20473,0.00569146,0.0183806,0.00338777,0.00628305,3.20473,0.011873,3.06752,1.68281,0.000336777,0.0644982,0.000379431,0.00306343,0.000142287,0.00101495,0.0644982,2.13512,9.94467e-06,5.99452,0.153608
2065.7083,289.612,290.28,4.02302,0.115893,0.995404,0.00471913,0.00362241,0.00234001,0.00109672,3.56103e-05,7.53044e-05,3.05479e-05,8.16562e-07,0.00436758,0.0128493,3.2305,0.248993,0.00558038,0.00989419,6.36912e-06,1.29967e-06,1.62798e-05,2.94288e-07,-5.35692e-06,8.71287e-05,2.00797e-06,2.69318e-09,1.18538e-06,5.6346e-06,16.0656,51.6149,10.104,0.390449,32.1079,0.117259,11.9764,0.0106606,0.117259,3.05096,0.178218,3.39819,0.00134659,0.0076281,3.2047,0.00468929,0.0183541,0.00279187,0.00629576,3.2047,0.0118344,3.06759,1.6828,0.000442787,0.0645001,0.000312584,0.00305902,0.000117259,0.00101699,0.0645001,1.26424,7.66879e-06,5.96156,0.127919
2065.7917,282.306,283.631,0,0.153771,0,0,0.00151636,0.00317296,-0.00151636,0,0,0,0,0,0,0,0,0,0.000722085,0,1.23251e-06,1.3468e-08,6.8644e-08,-8.90306e-06,0,6.74647e-10,2.05442e-09,1.74502e-06,0,15.7989,51.7515,9.98586,0.738964,32.1584,0,11.9564,0.0100381,0,3.05524,0.172405,3.404,0.00020005,0.0162493,3.20885,0,0.0183275,0,0.00630458,3.20885,0.0115134,3.0679,1.68282,0.000911266,0.0646435,0,0.00305459,0,0.00101841,0.0646435,0.391392,1.23251e-06,5.81303,0.0100381
2065.8750,275.429,276.741,0,0.229296,0,0,0.00120498,0.00273612,-0.00120498,0,0,0,0,0,0,0,0,0,0.000720879,0,1.16059e-06,3.34254e-06,4.57804e-08,1.21358e-05,0,1.61713e-07,1.57626e-09,2.37888e-06,0,15.7339,51.6149,9.96919,0.62482,32.1956,0,11.9364,0.00945201,0,3.06048,0.172117,3.40409,0.000373731,0.0133058,3.21198,0,0.0183007,0,0.00631533,3.21198,0.0114942,3.0679,1.68289,0.000755242,0.0647451,0,0.00305012,0,0.00102016,0.0647451,0.579009,1.16059e-06,5.76476,0.00945201
2065.9583,271.3,271.828,0,0.422084,0,0,0.000942849,0.000657454,-0.000942849,0,0,0,0,0,0,0,0,0,0.000719655,0,1.09644e-06,9.68139e-07,9.04715e-08,5.36802e-06,0,4.99842e-08,2.19855e-09,5.94245e-07,0,15.6783,51.54,9.95227,0.58064,32.2072,0,11.9162,0.00889132,0,3.07386,0.171825,3.40414,0.000718831,0.0122551,3.21299,0,0.0182733,0,0.00634284,3.21299,0.0114747,3.0679,1.68293,0.000699064,0.0647752,0,0.00304555,0,0.00102462,0.0647752,0.585496,1.09644e-06,5.72604,0.00889132
2066.0417,271.892,272.194,0,0.780825,0,0,0.000954446,0.000646737,-0.000954446,0,0,0,0,0,0,0,0,0,0.000718493,0,1.05074e-06,5.30489e-07,1.6791e-07,5.97682e-06,0,3.34464e-08,2.61453e-09,6.22975e-07,0,15.627,51.4929,9.93619,0.563205,32.2127,0,11.8969,0.00838843,0,3.09001,0.171547,3.40422,0.000973851,0.011851,3.21347,0,0.018247,0,0.00637601,3.21347,0.0114561,3.0679,1.68295,0.000678126,0.0647894,0,0.00304117,0,0.00103,0.0647894,0.552745,1.05074e-06,5.69076,0.00838843
2066.1250,281.666,280.627,0,0.237737,0,0,0.00136383,0.00279509,-0.00136383,0,0,0,0,0,0,0,0,0,0.000717333,0,9.96327e-07,1.73803e-05,1.94014e-07,2.91621e-05,0,9.79255e-07,2.58226e-09,3.12986e-06,0,15.5691,51.4086,9.92015,0.515406,32.2242,0,11.8777,0.00791445,0,3.09986,0.17127,3.40407,0.00127442,0.0106159,3.21451,0,0.0182206,0,0.00639609,3.21451,0.0114376,3.0679,1.683,0.000609746,0.0648176,0,0.00303677,0,0.00103329,0.0648176,0.900285,9.96327e-07,5.64899,0.00791445
2066.2083,289.595,288.309,0.0478437,0.198768,0.0531394,0.000243054,0.00181701,0.00289172,-0.00157395,7.71884e-07,8.18256e-06,6.38801e-07,3.44962e-08,0.000230263,0.00455894,0.2632,0.0413071,0.000234424,0.000716136,2.41552e-07,9.6939e-07,3.2362e-05,9.16257e-07,5.37241e-05,9.85659e-07,2.28363e-06,9.74181e-09,3.68266e-06,5.3663e-08,15.4992,51.2787,9.9036,0.449563,32.2299,0.00156442,11.8616,0.00753704,0.00156442,3.09999,0.170985,3.40344,0.00190578,0.00898971,3.21516,6.25767e-05,0.0181983,3.7248e-05,0.00639602,3.21516,0.0114186,3.0679,1.6831,0.00051832,0.0648252,4.17178e-06,0.00303305,1.56442e-06,0.00103333,0.0648252,1.29771,1.21094e-06,5.59564,0.00910146
2066.2917,293.321,292.406,3.62414,0.185301,2.28413,0.0108456,0.00459169,0.00268249,0.00625394,5.27965e-05,0.00015696,4.43931e-05,2.18467e-06,0.00334868,0.016991,4.30093,0.67244,0.0155624,0.00071778,1.61124e-05,1.00324e-06,4.11191e-05,1.41307e-06,6.92396e-05,6.57887e-05,3.68236e-06,1.50286e-08,3.72332e-06,3.93014e-06,15.5247,51.2421,9.92049,0.400608,32.222,0.10713,12.0902,0.0126907,0.10713,3.09474,0.171613,3.40252,0.00203971,0.0077892,3.21469,0.0042852,0.0185158,0.00255071,0.00638505,3.21469,0.0114537,3.0679,1.68316,0.000452076,0.0647947,0.00028568,0.00308596,0.00010713,0.00103158,0.0647947,3.17035,1.71157e-05,5.60418,0.119821
2066.3750,294.947,293.763,4.79426,0.156812,3.09029,0.0134809,0.00558604,0.00230724,0.0078949,0.000109343,0.000165044,9.3659e-05,2.67058e-06,0.0056855,0.0106968,4.73539,0.402762,0.019842,0.000724079,2.09395e-05,1.09479e-06,2.54405e-05,6.33474e-07,6.88229e-05,8.33204e-05,2.91243e-06,8.7424e-09,3.28276e-06,5.04546e-06,15.7222,51.3919,9.99216,0.370924,32.208,0.138671,12.1447,0.0135957,0.138671,3.09074,0.173723,3.40216,0.00135145,0.00706329,3.21365,0.00554684,0.0185936,0.00330169,0.00637717,3.21365,0.0115789,3.0679,1.68312,0.000413018,0.0647502,0.000369789,0.00309893,0.000138671,0.00103025,0.0647502,3.75265,2.20343e-05,5.73001,0.152267
2066.4583,299.251,297.957,4.7851,0.163875,3.26911,0.0129567,0.00629334,0.00254215,0.0066634,0.000113151,0.000163072,9.73974e-05,2.2319e-06,0.00617995,0.0131796,5.39395,0.358649,0.0188553,0.00073055,2.00106e-05,1.19719e-06,2.70762e-05,2.55419e-07,8.31404e-05,7.90568e-05,2.71242e-06,4.78243e-09,3.59915e-06,4.78989e-06,15.9071,51.5288,10.0659,0.348144,32.1896,0.138439,12.1244,0.012802,0.138439,3.08391,0.175867,3.40207,0.00115673,0.00650449,3.21218,0.00553758,0.0185676,0.00329618,0.00636338,3.21218,0.011707,3.0679,1.68308,0.000383299,0.0646958,0.000369172,0.00309461,0.000138439,0.00102797,0.0646958,4.06653,2.12078e-05,5.84125,0.151241
2066.5417,297.529,296.746,4.7758,0.165502,2.5996,0.0114182,0.00590568,0.00228771,0.00551251,0.000104297,0.000149215,8.98997e-05,1.92336e-06,0.00592344,0.0115335,5.00004,0.314318,0.0164742,0.000736777,1.74964e-05,1.28851e-06,2.49667e-05,1.7867e-07,7.89302e-05,6.90061e-05,2.40968e-06,3.20078e-09,3.17834e-06,4.17974e-06,16.0796,51.6554,10.1367,0.329949,32.1692,0.138204,12.1039,0.0120426,0.138204,3.07662,0.177927,3.40197,0.00115369,0.00606101,3.21048,0.00552818,0.0185411,0.00329058,0.00634854,3.21048,0.0118302,3.0679,1.68304,0.000360061,0.0646389,0.000368545,0.00309018,0.000138204,0.00102554,0.0646389,3.39932,1.87849e-05,5.94296,0.150247
2066.6250,295.369,295.176,4.76668,0.191442,1.93806,0.00895782,0.00527878,0.00232797,0.00367903,5.49783e-05,0.000134191,4.69689e-05,1.47288e-06,0.00371574,0.0124499,4.47977,0.416401,0.0125473,0.000741445,1.32594e-05,1.33083e-06,3.57061e-05,1.2026e-07,8.43144e-05,5.29032e-05,3.22216e-06,2.62047e-09,3.18276e-06,3.16443e-06,16.1963,51.7266,10.1892,0.314835,32.1473,0.137974,12.0837,0.0113393,0.137974,3.06815,0.179497,3.40154,0.00142373,0.00569323,3.2086,0.00551895,0.0185146,0.00328509,0.00633115,3.2086,0.0119229,3.0679,1.68302,0.000340962,0.0645808,0.00036793,0.00308577,0.000137974,0.00102272,0.0645808,2.6344,1.45902e-05,6.00711,0.149313
2066.7083,287.657,288.391,3.88487,0.158342,1.16751,0.005639,0.00355749,0.00278677,0.00208151,3.44808e-05,8.01104e-05,2.93011e-05,1.09872e-06,0.00356991,0.00865764,2.98638,0.333323,0.00716289,0.00962369,7.98942e-06,1.32957e-06,2.98284e-05,2.16077e-07,7.49735e-06,9.20661e-05,3.05336e-06,3.14976e-09,1.67072e-06,5.91767e-06,16.2185,51.804,10.1994,0.385269,32.1366,0.113705,12.0635,0.0106773,0.113705,3.06368,0.179347,3.40216,0.00139352,0.00747994,3.20762,0.00454702,0.018488,0.00270725,0.00632195,3.20762,0.0119175,3.06797,1.68302,0.000435589,0.0645553,0.000303097,0.00308134,0.000113705,0.00102123,0.0645553,1.43001,9.31899e-06,6.01914,0.124382
2066.7917,284.989,285.807,0,0.198417,0,0,0.00179542,0.00414003,-0.00179542,0,0,0,0,0,0,0,0,0,0.000729694,0,1.26808e-06,2.14027e-06,1.00533e-07,-9.02576e-07,0,1.06119e-07,3.34564e-09,2.65303e-06,0,15.9558,51.9049,10.0858,0.69176,32.194,0,12.0433,0.0100537,0,3.06332,0.173738,3.40761,0.000213782,0.0150117,3.21233,0,0.0184612,0,0.00632116,3.21233,0.0116078,3.06827,1.68306,0.000846349,0.0647182,0,0.00307686,0,0.00102111,0.0647182,0.622565,1.26808e-06,5.86998,0.0100537
2066.8750,275.54,276.556,0,0.235153,0,0,0.00120388,0.00258394,-0.00120388,0,0,0,0,0,0,0,0,0,0.000728475,0,1.19916e-06,6.43981e-06,1.78418e-07,1.82863e-05,0,3.11332e-07,6.40634e-09,2.46874e-06,0,15.8915,51.7681,10.069,0.582562,32.2261,0,12.0232,0.00946677,0,3.0679,0.173448,3.40762,0.000537454,0.0122407,3.21506,0,0.0184342,0,0.00633054,3.21506,0.0115884,3.06827,1.68314,0.00069818,0.0648046,0,0.00307236,0,0.00102263,0.0648046,0.591858,1.19916e-06,5.82252,0.00946677
2066.9583,275.018,275.23,0,0.239694,0,0,0.00117354,0.00193363,-0.00117354,0,0,0,0,0,0,0,0,0,0.000727239,0,1.13746e-06,1.25889e-05,5.37019e-07,2.2555e-05,0,6.38292e-07,1.40024e-08,2.08638e-06,0,15.831,51.6671,10.0519,0.520877,32.2391,0,12.0028,0.0089052,0,3.07616,0.173154,3.40745,0.000995561,0.0107244,3.21623,0,0.0184065,0,0.00634745,3.21623,0.0115687,3.06827,1.68321,0.000614854,0.0648366,0,0.00306775,0,0.00102539,0.0648366,0.74886,1.13746e-06,5.7791,0.0089052
2067.0417,275.666,275.952,0,0.235434,0,0,0.00111053,0.00185234,-0.00111053,0,0,0,0,0,0,0,0,0,0.000726064,0,1.08598e-06,1.82287e-05,8.69744e-07,2.82051e-05,0,1.10906e-06,1.66249e-08,2.17898e-06,0,15.7735,51.5771,10.0357,0.47468,32.2455,0,11.9834,0.00840153,0,3.08337,0.172874,3.40708,0.00139476,0.00959216,3.21686,0,0.01838,0,0.00636212,3.21686,0.01155,3.06827,1.68327,0.000552089,0.0648502,0,0.00306334,0,0.00102779,0.0648502,0.80785,1.08598e-06,5.73786,0.00840153
2067.1250,278.681,278.663,0,0.229271,0,0,0.00118876,0.00193245,-0.00118876,0,0,0,0,0,0,0,0,0,0.000724891,0,1.04246e-06,2.511e-05,1.41032e-06,3.80419e-05,0,1.58339e-06,1.90746e-08,2.45688e-06,0,15.7164,51.4896,10.0194,0.437115,32.2469,0,11.9641,0.0079268,0,3.08915,0.172595,3.40652,0.0018024,0.008675,3.21707,0,0.0183534,0,0.00637379,3.21707,0.0115314,3.06827,1.68334,0.000501139,0.0648495,0,0.00305891,0,0.00102972,0.0648495,0.885903,1.04246e-06,5.69693,0.0079268
2067.2083,289.245,287.986,0.846716,0.16403,0.518304,0.00286766,0.00229859,0.00225193,0.000569074,1.19978e-05,5.68677e-05,9.969e-06,6.18671e-07,0.00123777,0.013557,1.37871,0.267721,0.0037465,0.000723886,3.77318e-06,1.01398e-06,3.69709e-05,2.19536e-06,5.57945e-05,1.57784e-05,3.63473e-06,2.12823e-08,3.05823e-06,9.29137e-07,15.6575,51.3926,10.0052,0.402202,32.242,0.026216,12.0055,0.00886772,0.026216,3.0908,0.172377,3.40562,0.00226342,0.00782038,3.21678,0.00104864,0.0184109,0.000624191,0.00637687,3.21678,0.0115162,3.06827,1.68341,0.000454021,0.0648305,6.99094e-05,0.00306848,2.6216e-05,0.00103027,0.0648305,1.47303,4.78715e-06,5.65237,0.0350838
2067.2917,292.895,291.815,4.76933,0.158276,2.5333,0.0119555,0.0049511,0.00219789,0.00700445,6.85133e-05,0.000158149,5.79792e-05,2.46287e-06,0.00392532,0.0139527,4.1292,0.547802,0.0168655,0.000726773,1.74526e-05,1.04929e-06,3.28395e-05,1.21604e-06,6.46492e-05,7.09195e-05,3.6838e-06,1.02488e-08,3.10131e-06,4.27383e-06,15.7472,51.4396,10.037,0.373578,32.2302,0.137913,12.2471,0.0141946,0.137913,3.08869,0.173492,3.40482,0.00193666,0.00712196,3.21589,0.00551651,0.0187471,0.00328364,0.00637268,3.21589,0.0115808,3.06827,1.68342,0.000416144,0.0647927,0.000367767,0.00312452,0.000137913,0.00102956,0.0647927,3.08639,1.85019e-05,5.71022,0.152107
2067.3750,297.765,295.671,5.04496,0.116186,3.48759,0.0123407,0.00573262,0.00173844,0.00660809,0.00010632,0.000162853,9.13708e-05,2.26711e-06,0.00610077,0.0144601,4.88567,0.359225,0.0174589,0.000732212,1.8377e-05,1.13918e-06,7.76976e-06,6.43749e-07,5.23087e-05,7.29337e-05,1.3473e-06,5.62928e-09,2.42235e-06,4.42628e-06,15.9296,51.5894,10.099,0.354209,32.2172,0.144964,12.2437,0.0137397,0.144964,3.08835,0.175444,3.40485,0.00150625,0.00665127,3.21487,0.00579855,0.0187449,0.00345152,0.00637242,3.21487,0.0116971,3.06827,1.68337,0.000391161,0.064754,0.00038657,0.00312415,0.000144964,0.00102945,0.064754,4.01347,1.95162e-05,5.83057,0.158703
2067.4583,303.62,300.812,5.03526,0.103334,2.81901,0.00785188,0.00580218,0.00147601,0.0020497,7.0829e-05,0.000139428,6.10964e-05,1.26098e-06,0.00623878,0.0272835,4.72646,0.284641,0.0103315,0.000736627,1.09074e-05,1.22964e-06,3.67153e-06,3.54834e-07,4.29844e-05,4.30099e-05,7.65826e-07,3.68878e-09,1.99059e-06,2.5795e-06,16.0475,51.6861,10.149,0.341472,32.2069,0.144722,12.2233,0.0129375,0.144722,3.09019,0.177017,3.4051,0.00131608,0.00634067,3.21405,0.00578887,0.0187188,0.00344576,0.00637655,3.21405,0.0117906,3.06827,1.68332,0.000374622,0.0647237,0.000385925,0.0031198,0.000144722,0.00103006,0.0647237,3.29728,1.2137e-05,5.89857,0.157659
2067.5417,303.356,301.348,5.02542,0.0742696,1.64356,0.00438182,0.00494282,0.00109223,-0.000561006,2.79329e-05,0.000101555,2.40103e-05,5.88803e-07,0.00383118,0.0291817,3.75981,0.273033,0.00506663,0.000738283,5.32639e-06,1.26476e-06,3.47649e-06,3.17562e-07,3.21145e-05,2.11551e-05,6.85766e-07,2.62631e-09,1.44786e-06,1.23402e-06,16.0371,51.6619,10.1662,0.33239,32.1985,0.144476,12.2025,0.0121701,0.144476,3.09384,0.177674,3.4052,0.00165254,0.00612017,3.21337,0.00577904,0.018692,0.00343991,0.00638435,3.21337,0.0118273,3.06827,1.68332,0.000362837,0.0646995,0.00038527,0.00311534,0.000144476,0.00103128,0.0646995,2.03773,6.59116e-06,5.87096,0.156646
