time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2034.4583,299.973,297.362,4.01595,0.106573,2.63334,0.00730485,0.00469692,0.00125828,0.00260793,7.48217e-05,0.000141853,6.43404e-05,1.55452e-06,0.00697439,0.0288061,4.01226,0.267961,0.0101081,0.000582183,1.06551e-05,1.13061e-06,4.78684e-06,4.42658e-07,3.79275e-05,4.20669e-05,8.31816e-07,4.44623e-09,1.73871e-06,2.51832e-06,13.0681,47.5383,8.01398,0.314807,31.4,0.118614,9.63264,0.00963649,0.118614,2.75542,0.155071,3.30181,0.0012718,0.00590202,3.1339,0.00474456,0.0147552,0.00282414,0.00566924,3.1339,0.0100627,3.05663,1.67583,0.000345838,0.0630848,0.000316304,0.0024592,0.000118614,0.000918474,0.0630848,3.17472,1.17857e-05,5.0541,0.12825
2034.5417,298.162,297.139,4.0083,0.144867,2.71605,0.00866581,0.00506542,0.00181391,0.00360039,7.90416e-05,0.000148412,6.78432e-05,1.78076e-06,0.00600955,0.0151938,4.10447,0.308723,0.0122254,0.000585639,1.28947e-05,1.20679e-06,1.77881e-05,2.34998e-07,6.36913e-05,5.1071e-05,2.36923e-06,2.93576e-09,2.55231e-06,3.06792e-06,13.1524,47.596,8.05287,0.30311,31.3875,0.118413,9.61629,0.00906486,0.118413,2.75304,0.156314,3.30171,0.00126887,0.0056102,3.13285,0.00473651,0.0147339,0.00281935,0.00566456,3.13285,0.0101361,3.05663,1.67581,0.000330213,0.06305,0.000315767,0.00245564,0.000118413,0.00091768,0.06305,3.38756,1.41014e-05,5.09957,0.127478
2034.6250,291.672,291.917,4.00078,0.177093,1.73585,0.0073409,0.00406091,0.00175904,0.00328,5.32012e-05,0.000133583,4.49031e-05,2.0567e-06,0.00437224,0.0141432,2.63988,0.355282,0.0102627,0.000588855,1.06044e-05,1.24955e-06,2.96247e-05,1.58996e-07,6.54079e-05,4.30562e-05,2.87826e-06,2.05584e-09,2.45079e-06,2.56717e-06,13.2333,47.6432,8.08897,0.291742,31.3705,0.118215,9.60023,0.00853546,0.118215,2.74771,0.157469,3.30129,0.00145066,0.00533261,3.13139,0.0047286,0.0147127,0.00281464,0.00565374,3.13139,0.0102039,3.05663,1.6758,0.000315595,0.0630055,0.00031524,0.00245211,0.000118215,0.000915903,0.0630055,2.36147,1.18539e-05,5.14428,0.12675
2034.7083,287.176,287.556,3.26589,0.134989,1.10173,0.0046617,0.00313021,0.00227324,0.00153148,3.49382e-05,7.82706e-05,2.90498e-05,1.8535e-06,0.00411858,0.00937925,1.40975,0.278193,0.0058168,0.00819883,6.19949e-06,1.24435e-06,1.92771e-05,2.12304e-07,1.00478e-06,7.76208e-05,2.46527e-06,1.7079e-09,1.27422e-06,4.99276e-06,13.2538,47.7174,8.09492,0.353458,31.3635,0.0974212,9.5842,0.00803714,0.0974212,2.74659,0.15729,3.30207,0.0015027,0.00689682,3.13073,0.00389587,0.0146913,0.00231955,0.00565154,3.13073,0.0101965,3.05668,1.67579,0.000398524,0.0629894,0.000259694,0.00244856,9.74212e-05,0.000915531,0.0629894,1.3993,7.44385e-06,5.1589,0.105458
2034.7917,282.596,283.444,0,0.180982,0,0,0.00147294,0.00324857,-0.00147294,0,0,0,0,0,0,0,0,0,0.000578474,0,1.18733e-06,1.28819e-06,6.08582e-08,-2.3425e-06,0,8.71201e-08,1.44051e-09,2.03032e-06,0,13.0281,47.8082,7.99726,0.61981,31.4129,0,9.5682,0.00756777,0,2.74735,0.152462,3.30665,0.000275912,0.0134726,3.13479,0,0.0146699,0,0.00565313,3.13479,0.00993011,3.05694,1.67582,0.000757825,0.0631292,0,0.00244498,0,0.000915782,0.0631292,0.485234,1.18733e-06,5.03084,0.00756777
2034.8750,274.298,275.238,0,0.190907,0,0,0.00105177,0.00190819,-0.00105177,0,0,0,0,0,0,0,0,0,0.000577508,0,1.11831e-06,4.62017e-06,5.82868e-08,1.50669e-05,0,2.4786e-07,1.31333e-09,1.81309e-06,0,12.9713,47.6911,7.98391,0.529671,31.4391,0,9.55222,0.00712595,0,2.75103,0.152207,3.30665,0.000592098,0.0111767,3.13701,0,0.0146482,0,0.0056607,3.13701,0.00991353,3.05694,1.67588,0.000634998,0.0632003,0,0.00244137,0,0.00091701,0.0632003,0.437122,1.11831e-06,4.9874,0.00712595
2034.9583,274.298,274.652,0,0.286963,0,0,0.00102962,0.00178938,-0.00102962,0,0,0,0,0,0,0,0,0,0.000576527,0,1.05387e-06,1.01469e-05,8.41847e-08,2.07256e-05,0,5.28477e-07,1.41545e-09,1.93362e-06,0,12.9195,47.6103,7.97036,0.482822,31.4493,0,9.53601,0.00670324,0,2.75875,0.151949,3.30652,0.000968894,0.0100171,3.13791,0,0.0146261,0,0.00567655,3.13791,0.0098967,3.05694,1.67593,0.000571743,0.063226,0,0.00243768,0,0.000919585,0.063226,0.558446,1.05387e-06,4.94909,0.00670324
2035.0417,273.582,273.87,0,0.325066,0,0,0.000959075,0.00154292,-0.000959075,0,0,0,0,0,0,0,0,0,0.000575596,0,1.00738e-06,1.35091e-05,2.87126e-07,2.40834e-05,0,7.05111e-07,3.59342e-09,1.81319e-06,0,12.8709,47.5314,7.95749,0.440845,31.4554,0,9.52061,0.00632411,0,2.76429,0.151703,3.30624,0.00137449,0.00898287,3.13849,0,0.0146049,0,0.00568785,3.13849,0.00988072,3.05694,1.67599,0.000514428,0.0632398,0,0.00243415,0,0.000921431,0.0632398,0.868188,1.00738e-06,4.91337,0.00632411
2035.1250,276.601,276.316,0,0.386528,0,0,0.0010042,0.00157683,-0.0010042,0,0,0,0,0,0,0,0,0,0.000574667,0,9.74741e-07,1.75759e-05,1.17906e-06,3.01941e-05,0,1.24406e-06,1.08536e-08,1.99591e-06,0,12.8242,47.461,7.94463,0.409595,31.4573,0,9.50523,0.00596677,0,2.76995,0.151458,3.30584,0.00175439,0.00821672,3.13871,0,0.0145837,0,0.00569933,3.13871,0.00986476,3.05694,1.67604,0.000471975,0.063242,0,0.00243061,0,0.000923316,0.063242,1.00008,9.74741e-07,4.87957,0.00596677
2035.2083,286.102,285.196,0.268538,0.179426,0.191719,0.00111148,0.00163639,0.00193944,-0.000524913,5.68505e-06,3.46268e-05,4.49325e-06,5.40949e-07,0.00106691,0.0129234,0.302031,0.161355,0.00149257,0.000573761,1.11747e-06,9.49036e-07,2.90156e-05,1.75546e-06,4.69905e-05,6.31238e-06,2.65651e-06,1.19328e-08,2.63701e-06,3.57144e-07,12.7683,47.3714,7.932,0.376995,31.4545,0.00940502,9.51107,0.00611628,0.00940502,2.7716,0.151222,3.30514,0.00222565,0.00741465,3.13857,0.000376201,0.0145916,0.000223929,0.00570253,3.13857,0.0098492,3.05694,1.67611,0.000427362,0.0632301,2.508e-05,0.00243194,9.40502e-06,0.000923866,0.0632301,1.28902,2.06651e-06,4.83632,0.0155213
2035.2917,291.039,289.437,3.37642,0.154921,2.0806,0.00836758,0.00390131,0.00188995,0.00446628,4.97116e-05,0.000149123,4.0702e-05,3.33055e-06,0.00403854,0.0226947,2.22519,0.573137,0.0124723,0.000575976,1.1784e-05,9.66606e-07,2.70859e-05,1.22806e-06,5.52434e-05,5.28579e-05,3.08967e-06,8.11889e-09,2.70125e-06,3.12301e-06,12.8117,47.3788,7.95569,0.350618,31.4458,0.101257,9.70722,0.0105113,0.101257,2.77071,0.151945,3.30443,0.00208849,0.0067688,3.13793,0.00405028,0.0148641,0.00241088,0.0057008,3.13793,0.00988992,3.05694,1.67613,0.000392044,0.063202,0.000270019,0.00247735,0.000101257,0.000923569,0.063202,2.55817,1.27506e-05,4.85599,0.111768
2035.3750,296.511,295.014,3.82059,0.182731,2.4302,0.0100498,0.00502596,0.00221519,0.00502385,6.79719e-05,0.000158615,5.73343e-05,2.64624e-06,0.00470587,0.0163571,3.78184,0.492067,0.0151364,0.000580778,1.57334e-05,1.03725e-06,3.45516e-05,6.04051e-07,7.30634e-05,6.40653e-05,3.32691e-06,5.08901e-09,3.2092e-06,3.81282e-06,12.9307,47.4587,8.00951,0.329219,31.4319,0.113451,9.71955,0.0105248,0.113451,2.76688,0.153473,3.30399,0.00175505,0.00624361,3.13683,0.00453802,0.014883,0.0027012,0.00569333,3.13683,0.00997922,3.05694,1.67611,0.000363805,0.0631606,0.000302535,0.0024805,0.000113451,0.000922294,0.0631606,3.38323,1.67707e-05,4.92117,0.123975
2035.4583,297.12,296.316,3.81346,0.207639,2.49076,0.0111515,0.00532754,0.00233611,0.005824,7.53589e-05,0.000162705,6.3897e-05,2.55125e-06,0.00473935,0.0145027,4.26929,0.501657,0.0169941,0.000586507,1.79038e-05,1.13115e-06,3.78653e-05,2.41824e-07,8.36263e-05,7.19752e-05,3.2679e-06,3.83405e-09,3.3497e-06,4.297e-06,13.0737,47.5512,8.07411,0.309222,31.4111,0.113261,9.70332,0.00991034,0.113261,2.75726,0.155306,3.30336,0.00151765,0.00575416,3.13511,0.00453044,0.0148621,0.00269669,0.00567382,3.13511,0.0100871,3.05694,1.67609,0.000337865,0.0631024,0.00030203,0.00247702,0.000113261,0.000919086,0.0631024,3.68998,1.9035e-05,4.99955,0.123171
2035.5417,296.741,296.156,3.80623,0.176505,2.6704,0.00933105,0.00496595,0.00212216,0.0043651,6.53127e-05,0.000149189,5.54726e-05,2.11045e-06,0.00459235,0.0142073,3.92759,0.437019,0.0139695,0.000592008,1.47312e-05,1.21723e-06,3.4176e-05,3.00713e-07,7.97202e-05,5.91102e-05,3.22338e-06,4.72988e-09,2.98582e-06,3.51769e-06,13.21,47.6404,8.13603,0.293581,31.3891,0.113069,9.68685,0.00932246,0.113069,2.74772,0.157084,3.30281,0.0014782,0.00537416,3.13322,0.00452275,0.0148407,0.00269212,0.00565441,3.13322,0.0101916,3.05694,1.67607,0.000318021,0.063044,0.000301517,0.00247345,0.000113069,0.000915905,0.063044,3.35176,1.59484e-05,5.07394,0.122391
2035.6250,293.178,293.089,3.79912,0.177648,1.70554,0.00715732,0.00426111,0.00180066,0.00289621,5.0451e-05,0.000132784,4.25939e-05,1.92711e-06,0.00427559,0.0152135,2.87725,0.384182,0.0104391,0.000596035,1.08723e-05,1.2594e-06,3.08824e-05,4.10689e-07,6.91863e-05,4.41316e-05,3.16224e-06,4.60967e-09,2.4856e-06,2.60805e-06,13.3019,47.6953,8.18084,0.282335,31.3698,0.11288,9.67067,0.00877802,0.11288,2.74123,0.158407,3.30228,0.0016056,0.00510289,3.13152,0.0045152,0.0148194,0.00268762,0.00564122,3.13152,0.0102687,3.05694,1.67605,0.000304018,0.0629948,0.000301013,0.00246991,0.00011288,0.000913743,0.0629948,2.33276,1.21317e-05,5.12105,0.121658
2035.7083,286.409,287.136,3.10262,0.19969,0.786693,0.00432996,0.00297483,0.00260809,0.00135513,2.7157e-05,7.78734e-05,2.2294e-05,1.75662e-06,0.00366809,0.0105952,1.39763,0.351393,0.00569864,0.00786287,5.89135e-06,1.24825e-06,3.20343e-05,5.493e-07,6.75766e-06,7.45974e-05,2.62975e-06,7.09809e-09,1.54195e-06,4.77549e-06,13.3124,47.7489,8.18916,0.339355,31.36,0.0930248,9.65453,0.00826555,0.0930248,2.73714,0.158272,3.30256,0.00151817,0.0065494,3.13059,0.00372002,0.014798,0.00221488,0.0056329,3.13059,0.010263,3.057,1.67606,0.000380725,0.0629726,0.000247975,0.00246634,9.30248e-05,0.000912379,0.0629726,1.28151,7.1396e-06,5.12326,0.10129
2035.7917,278.699,279.765,0,0.200809,0,0,0.00122722,0.00285215,-0.00122722,0,0,0,0,0,0,0,0,0,0.000586402,0,1.19446e-06,1.75137e-06,5.0952e-07,1.65073e-06,0,1.05507e-07,1.15506e-08,1.83771e-06,0,13.099,47.834,8.09557,0.589041,31.4083,0,9.6384,0.00778283,0,2.73773,0.153648,3.30685,0.000300914,0.0127304,3.13454,0,0.0147764,0,0.00563418,3.13454,0.0100075,3.05725,1.67609,0.000717807,0.0631101,0,0.00246274,0,0.000912577,0.0631101,0.696744,1.19446e-06,5.00339,0.00778283
2035.8750,272.735,273.951,0,0.288507,0,0,0.000940388,0.00178878,-0.000940388,0,0,0,0,0,0,0,0,0,0.000585423,0,1.12662e-06,5.29483e-06,4.42405e-07,1.57988e-05,0,2.85995e-07,9.89153e-09,1.70493e-06,0,13.0467,47.7324,8.08205,0.512364,31.4304,0,9.62231,0.00732845,0,2.74294,0.153391,3.30682,0.000611105,0.0107752,3.1364,0,0.0147547,0,0.0056449,3.1364,0.00999077,3.05725,1.67614,0.000613635,0.0631709,0,0.00245912,0,0.000914313,0.0631709,0.457681,1.12662e-06,4.96465,0.00732845
2035.9583,271.865,272.43,0,0.0954496,0,0,0.000831683,0.000726621,-0.000831683,0,0,0,0,0,0,0,0,0,0.000584429,0,1.06091e-06,1.20815e-06,5.94421e-07,8.8629e-06,0,6.0992e-08,9.30952e-09,7.25469e-07,0,12.9996,47.6735,8.06834,0.483038,31.4369,0,9.60598,0.00689373,0,2.75393,0.153131,3.30678,0.000951864,0.0100788,3.13696,0,0.0147325,0,0.00566751,3.13696,0.00997381,3.05725,1.67617,0.0005766,0.0631882,0,0.00245541,0,0.000917978,0.0631882,0.322842,1.06091e-06,4.93123,0.00689373
2036.0417,272.735,272.87,0,0.110628,0,0,0.000918374,0.00103879,-0.000918374,0,0,0,0,0,0,0,0,0,0.000583485,0,9.9921e-07,2.70247e-06,5.99647e-07,1.40589e-05,0,1.38043e-07,6.15785e-09,1.13477e-06,0,12.9545,47.6216,8.05531,0.459638,31.4425,0,9.59046,0.00650383,0,2.76491,0.152883,3.30676,0.00126028,0.00948576,3.13744,0,0.0147112,0,0.00569002,3.13744,0.0099577,3.05725,1.6762,0.000545067,0.0632029,0,0.00245187,0,0.000921635,0.0632029,0.67407,9.9921e-07,4.89921,0.00650383
2036.1250,275.897,275.496,0,0.10462,0,0,0.000983805,0.00141055,-0.000983805,0,0,0,0,0,0,0,0,0,0.000582543,0,9.60098e-07,1.06097e-05,5.63484e-07,2.27163e-05,0,7.51087e-07,4.34081e-09,1.66544e-06,0,12.9077,47.5635,8.0423,0.435205,31.4461,0,9.57497,0.00613633,0,2.77448,0.152637,3.30659,0.00159853,0.00888015,3.13776,0,0.0146898,0,0.0057096,3.13776,0.00994162,3.05725,1.67624,0.000512332,0.0632119,0,0.0024483,0,0.000924826,0.0632119,0.756483,9.60098e-07,4.86536,0.00613633
2036.2083,286.032,284.923,0,0.189777,0,0,0.00137306,0.00219454,-0.00137306,0,0,0,0,0,0,0,0,0,0.00058157,0,9.27046e-07,2.47132e-05,6.04841e-07,4.41361e-05,0,2.06556e-06,3.63269e-09,2.81151e-06,0,12.852,47.4711,8.02887,0.392996,31.4488,0,9.55899,0.00577796,0,2.77731,0.152382,3.3061,0.0021166,0.00782069,3.13806,0,0.0146676,0,0.00571522,3.13806,0.00992502,3.05725,1.67631,0.000452535,0.0632159,0,0.0024446,0,0.000925769,0.0632159,1.05596,9.27046e-07,4.82309,0.00577796
2036.2917,291.872,290.602,2.41685,0.163472,1.70172,0.00746791,0.00344402,0.00214792,0.00402388,3.85276e-05,0.000132696,3.15818e-05,2.50663e-06,0.00310678,0.0192204,2.29633,0.582633,0.0111587,0.000582175,1.08576e-05,9.34306e-07,3.4247e-05,8.80558e-07,5.80373e-05,4.74171e-05,3.74062e-06,4.64329e-09,2.98608e-06,2.79529e-06,12.8421,47.4148,8.03379,0.355383,31.4427,0.0729118,9.70284,0.00905641,0.0729118,2.77467,0.152638,3.30531,0.00242092,0.00689324,3.13764,0.00291647,0.0148671,0.00173599,0.00570969,3.13764,0.00993834,3.05725,1.67637,0.00040057,0.0631944,0.000194431,0.00247785,7.29118e-05,0.00092489,0.0631944,2.51177,1.17919e-05,4.80832,0.0819682
2036.3750,296.284,294.245,4.27439,0.12261,2.92377,0.0102711,0.00495071,0.00178711,0.00532036,7.06661e-05,0.000155952,5.95629e-05,2.81296e-06,0.0047778,0.0186971,3.50214,0.485229,0.0153876,0.000587046,1.5865e-05,1.01315e-06,1.10043e-05,7.18318e-07,5.49432e-05,6.51536e-05,1.72855e-06,4.30927e-09,2.55369e-06,3.88187e-06,12.9786,47.5132,8.08833,0.33128,31.4312,0.125364,9.80188,0.0110768,0.125364,2.77217,0.154277,3.30502,0.00198777,0.00630193,3.13675,0.00501455,0.015006,0.00298485,0.00570493,3.13675,0.0100341,3.05725,1.67634,0.000368305,0.0631597,0.000334303,0.00250099,0.000125364,0.000924057,0.0631597,3.28794,1.68781e-05,4.89027,0.13644
2036.4583,298.905,297.117,4.26679,0.125783,3.10358,0.0101186,0.0052958,0.00169747,0.00482276,8.18307e-05,0.000158656,6.98714e-05,2.24357e-06,0.00577777,0.0195651,4.35039,0.402968,0.0150849,0.00059225,1.59219e-05,1.09868e-06,1.38488e-05,4.76123e-07,5.54039e-05,6.36854e-05,2.20099e-06,3.28614e-09,2.41948e-06,3.80047e-06,13.1134,47.6166,8.14675,0.314837,31.4185,0.125166,9.78554,0.0104307,0.125166,2.76983,0.156023,3.30506,0.00171302,0.00589736,3.13573,0.00500665,0.0149851,0.00298015,0.00570049,3.13573,0.0101369,3.05725,1.67629,0.000346511,0.063123,0.000333777,0.00249752,0.000125166,0.000923277,0.063123,3.69253,1.70206e-05,4.96668,0.135597
2036.5417,299.158,297.806,4.25861,0.119164,2.81061,0.00788065,0.00494671,0.00156332,0.00293394,6.46639e-05,0.000143399,5.53555e-05,1.61582e-06,0.00553952,0.0218782,4.20636,0.352003,0.0113968,0.000596726,1.20681e-05,1.18727e-06,9.31398e-06,3.1883e-07,5.28234e-05,4.80504e-05,1.54524e-06,2.51878e-09,2.18884e-06,2.84814e-06,13.2175,47.6925,8.19666,0.302577,31.4053,0.124954,9.76893,0.00981194,0.124954,2.76712,0.157535,3.30505,0.00159813,0.0055953,3.13462,0.00499816,0.0149637,0.00297509,0.00569521,3.13462,0.0102255,3.05725,1.67626,0.000330214,0.063086,0.00033321,0.00249395,0.000124954,0.000922372,0.063086,3.30403,1.32554e-05,5.02086,0.134766
2036.6250,295.666,295.081,4.25057,0.0682244,1.3577,0.0037112,0.00354333,0.000853284,0.000167864,2.45906e-05,0.000104315,2.09085e-05,7.74748e-07,0.00403097,0.031991,2.78957,0.304412,0.00468465,0.00059887,4.89257e-06,1.21117e-06,1.42236e-06,3.32695e-07,2.74844e-05,1.97327e-05,3.1077e-07,2.05694e-09,1.15636e-06,1.12559e-06,13.2412,47.7015,8.21949,0.295287,31.396,0.124745,9.75262,0.00923891,0.124745,2.7691,0.158293,3.30511,0.00185879,0.00542178,3.13383,0.00498981,0.0149424,0.00297013,0.00569953,3.13383,0.0102683,3.05725,1.67625,0.000320965,0.0630611,0.000332654,0.00249041,0.000124745,0.000923034,0.0630611,1.53835,6.10375e-06,5.02166,0.133984
2036.7083,288.571,288.917,3.46797,0.1102,0.790833,0.00314599,0.00280835,0.00183743,0.000337646,2.15835e-05,6.6403e-05,1.79942e-05,1.08699e-06,0.00409619,0.0146316,1.62486,0.294646,0.00350812,0.00862751,3.99731e-06,1.1808e-06,1.50549e-05,2.85319e-07,-1.46085e-05,7.11744e-05,1.81933e-06,1.70294e-09,8.36282e-07,4.60255e-06,13.1873,47.726,8.20518,0.366538,31.3969,0.102803,9.73633,0.00869953,0.102803,2.77529,0.157511,3.30608,0.00174346,0.00721864,3.13389,0.00411125,0.014921,0.00244769,0.00571244,3.13389,0.0102238,3.05731,1.67625,0.000416091,0.0630644,0.00027406,0.00248683,0.000102803,0.000925096,0.0630644,1.14143,5.17811e-06,4.9821,0.111502
2036.7917,279.337,280.589,0,0.154196,0,0,0.00117136,0.00256641,-0.00117136,0,0,0,0,0,0,0,0,0,0.000585858,0,1.12188e-06,8.06226e-08,7.91321e-08,-9.63062e-06,0,8.44219e-09,1.4168e-09,1.41282e-06,0,12.9425,47.836,8.09811,0.66928,31.4445,0,9.72007,0.00819147,0,2.77975,0.152303,3.31089,0.000332281,0.0147076,3.13782,0,0.0148993,0,0.00572172,3.13782,0.00993576,3.05758,1.67627,0.000823173,0.0631982,0,0.00248322,0,0.000926582,0.0631982,0.336827,1.12188e-06,4.84437,0.00819147
2036.8750,275.076,276.125,0,0.272118,0,0,0.000991714,0.00257484,-0.000991714,0,0,0,0,0,0,0,0,0,0.00058488,0,1.0586e-06,3.48825e-06,5.09456e-08,1.17573e-05,0,1.70731e-07,1.11933e-09,2.29416e-06,0,12.8902,47.7251,8.08459,0.575389,31.4751,0,9.70384,0.00771323,0,2.78445,0.152048,3.31094,0.000451695,0.0122926,3.14041,0,0.0148776,0,0.00573146,3.14041,0.00991917,3.05758,1.67633,0.000694534,0.0632813,0,0.00247959,0,0.000928151,0.0632813,0.660761,1.0586e-06,4.80559,0.00771323
2036.9583,271.821,272.617,0,0.122759,0,0,0.000826938,0.00114657,-0.000826938,0,0,0,0,0,0,0,0,0,0.000583887,0,1.00873e-06,5.4247e-06,6.40067e-08,1.25175e-05,0,2.69695e-07,1.20686e-09,1.15899e-06,0,12.8431,47.6473,8.07087,0.523201,31.4879,0,9.68737,0.00725569,0,2.79307,0.15179,3.31088,0.000786203,0.0110152,3.14154,0,0.0148553,0,0.0057492,3.14154,0.00990234,3.05758,1.67637,0.000626059,0.0633143,0,0.00247588,0,0.000931024,0.0633143,0.849239,1.00873e-06,4.77226,0.00725569
2037.0417,274.441,274.479,0,0.315328,0,0,0.000963358,0.00169519,-0.000963358,0,0,0,0,0,0,0,0,0,0.000582944,0,9.78788e-07,1.16708e-05,1.0338e-07,2.12852e-05,0,5.64681e-07,1.58434e-09,1.92463e-06,0,12.797,47.5787,8.05783,0.484728,31.4956,0,9.67173,0.00684531,0,2.80137,0.151545,3.3107,0.00109522,0.0100552,3.14224,0,0.0148339,0,0.00576624,3.14224,0.00988635,3.05758,1.67642,0.000573911,0.0633328,0,0.00247232,0,0.000933791,0.0633328,1.0405,9.78788e-07,4.73914,0.00684531
2037.1250,275.568,275.387,0,0.337727,0,0,0.000908936,0.00167922,-0.000908936,0,0,0,0,0,0,0,0,0,0.000582003,0,9.51921e-07,1.59683e-05,3.10844e-07,2.72211e-05,0,8.75235e-07,3.78944e-09,2.06718e-06,0,12.751,47.5036,8.04482,0.444919,31.5005,0,9.65611,0.00645852,0,2.80714,0.1513,3.31035,0.00146488,0.00907315,3.14274,0,0.0148125,0,0.00577799,3.14274,0.00987038,3.05758,1.67648,0.000519359,0.0633426,0,0.00246875,0,0.000935713,0.0633426,1.02301,9.51921e-07,4.70616,0.00645852
2037.2083,286.177,284.973,0,0.201806,0,0,0.00132823,0.00218084,-0.00132823,0,0,0,0,0,0,0,0,0,0.000581031,0,9.34352e-07,3.00261e-05,1.04252e-06,4.64034e-05,0,2.17096e-06,9.85303e-09,2.92043e-06,0,12.6983,47.4137,8.03138,0.405227,31.5008,0,9.63998,0.00608133,0,2.80939,0.151048,3.30973,0.00193228,0.00809371,3.14287,0,0.0147902,0,0.00578246,3.14287,0.0098539,3.05758,1.67655,0.000464668,0.0633377,0,0.00246503,0,0.000936464,0.0633377,1.27938,9.34352e-07,4.6669,0.00608133
2037.2917,291.057,290.045,2.41227,0.210775,1.39682,0.00770095,0.00363312,0.00229158,0.00406782,4.81087e-05,0.000141861,3.94369e-05,3.11624e-06,0.00403205,0.0210115,2.34409,0.592891,0.0130246,0.000582416,1.30295e-05,9.51293e-07,3.81014e-05,1.28744e-06,6.31596e-05,5.60742e-05,2.99556e-06,1.24839e-08,3.27447e-06,3.25514e-06,12.6952,47.3621,8.04426,0.368491,31.4926,0.0731766,9.78041,0.00926321,0.0731766,2.80582,0.15145,3.30878,0.00203386,0.00718998,3.14233,0.00292707,0.014985,0.0017423,0.00577503,3.14233,0.00987511,3.05758,1.67661,0.000414838,0.0633085,0.000195138,0.00249751,7.31766e-05,0.000935274,0.0633085,2.55975,1.39808e-05,4.65096,0.0824398
2037.3750,294.768,293.546,3.91838,0.190669,2.71692,0.011401,0.0051193,0.00226843,0.00628169,0.000103106,0.000164065,8.71602e-05,3.81627e-06,0.00631215,0.0123695,3.49474,0.443296,0.0198256,0.000589542,2.10473e-05,1.0229e-06,2.9505e-05,7.36384e-07,7.23702e-05,8.49052e-05,2.61228e-06,1.31539e-08,3.31162e-06,5.01417e-06,12.8407,47.4596,8.12121,0.341348,31.4777,0.116042,9.85603,0.0107544,0.116042,2.79993,0.153522,3.30834,0.00134359,0.00652433,3.14119,0.00464168,0.0150914,0.0027629,0.00576323,3.14119,0.00999501,3.05758,1.67657,0.00037904,0.0632624,0.000309445,0.00251524,0.000116042,0.00093331,0.0632624,3.50868,2.20702e-05,4.71946,0.126796
2037.4583,297.626,295.932,3.91106,0.126848,3.1348,0.0103547,0.00513363,0.00179969,0.00522107,0.000155974,0.000161479,0.000134425,2.93619e-06,0.0107454,0.0165571,4.09117,0.247423,0.0177916,0.000596873,1.92618e-05,1.12012e-06,1.14819e-05,5.03202e-07,6.0268e-05,7.50814e-05,1.39563e-06,8.93898e-09,2.59601e-06,4.48503e-06,12.9985,47.5768,8.20045,0.322173,31.4613,0.115848,9.83957,0.0101265,0.115848,2.7947,0.155766,3.3084,0.000957194,0.00605637,3.13987,0.00463393,0.0150703,0.00275829,0.00575278,3.13987,0.0101269,3.05758,1.67651,0.00035433,0.063215,0.000308929,0.00251172,0.000115848,0.000931567,0.063215,3.6837,2.03819e-05,4.7981,0.125975
2037.5417,298.126,296.751,3.90362,0.10027,2.97071,0.00841598,0.00483257,0.00153303,0.00358342,0.00013102,0.000143528,0.000113169,2.19196e-06,0.0101057,0.0170292,3.87211,0.207585,0.0141302,0.00060266,1.53242e-05,1.20784e-06,3.89611e-06,2.97945e-07,5.3054e-05,5.94988e-05,6.49034e-07,4.96196e-09,2.17769e-06,3.5456e-06,13.1168,47.6637,8.26242,0.308582,31.4466,0.115652,9.82287,0.00952583,0.115652,2.79166,0.157623,3.30868,0.000939294,0.00572445,3.13865,0.00462607,0.0150486,0.00275361,0.00574676,3.13865,0.0102364,3.05758,1.67646,0.000336954,0.063174,0.000308404,0.0025081,0.000115652,0.000930552,0.063174,3.29691,1.6532e-05,4.85443,0.125178
2037.6250,295.105,294.378,3.89632,0.102455,1.39378,0.00457752,0.00358342,0.00103156,0.000994099,6.04621e-05,0.000114437,5.19504e-05,1.31864e-06,0.00798948,0.0271061,2.81343,0.192109,0.00705507,0.000605653,7.59429e-06,1.23326e-06,5.55329e-06,2.56984e-07,3.32308e-05,2.97437e-05,8.00811e-07,3.31847e-09,1.41492e-06,1.72217e-06,13.1584,47.6917,8.29326,0.300842,31.4379,0.115459,9.80647,0.00896952,0.115459,2.79455,0.158644,3.30893,0.00108117,0.00554067,3.13791,0.00461834,0.0150271,0.00274901,0.00575292,3.13791,0.0102951,3.05758,1.67643,0.000327454,0.0631502,0.000307889,0.00250451,0.000115459,0.000931518,0.0631502,1.76093,8.82754e-06,4.86515,0.124428
