time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2049.7917,306.717,306.793,3.76574,0.257326,2.22986,0.00904815,0.00710294,0.00395992,0.00194521,5.25459e-05,6.26375e-05,4.44185e-05,1.13917e-06,0.00449404,0.0070021,4.20657,0.316351,0.0140425,0.00232685,1.12511e-05,2.11155e-06,2.1783e-05,1.14713e-08,4.30916e-05,5.52334e-05,9.36696e-07,3.93456e-09,5.26427e-06,3.58577e-06,15.95,40.9335,10.5711,0.411942,22.5115,0.279978,13.3784,0.0123326,0.222302,2.06008,0.253886,-0.0638435,0.00135553,0.00878258,-0.33182,0.011666,0.0205,0.00529291,0.00395236,-0.33182,0.0178703,2.84023,2.22093,0.000517866,0.045315,0.000825911,0.00341667,0.000222302,0.000686694,0.045315,3.45687,1.33626e-05,5.37886,0.234635
2049.8750,305.008,305.056,3.85836,0.348866,2.08638,0.0124108,0.00822331,0.00535645,0.00418744,5.5895e-05,7.44924e-05,4.68385e-05,1.78891e-06,0.0032779,0.00559489,4.61376,0.538194,0.0214005,0.00235862,1.77317e-05,2.12321e-06,3.06715e-05,1.85106e-09,9.90835e-05,8.21721e-05,1.03094e-06,2.24303e-09,7.45811e-06,5.29561e-06,15.9753,40.9237,10.5864,0.361153,22.5289,0.28613,13.3903,0.0125006,0.227187,2.05839,0.254191,-0.0631288,0.00136308,0.00740704,-0.330039,0.0119223,0.0205171,0.00540922,0.00394887,-0.330039,0.0178911,2.84029,2.22102,0.000438421,0.0453482,0.00084406,0.00341952,0.000227187,0.000686132,0.0453482,3.68373,1.98549e-05,5.38893,0.239688
2049.9583,304.048,304.1,4.10206,0.376321,1.53154,0.012454,0.00862112,0.00481382,0.0038329,3.66351e-05,7.3139e-05,3.00644e-05,1.85308e-06,0.00211331,0.00542168,4.50346,0.874298,0.0225502,0.0024408,1.82487e-05,2.12005e-06,2.53696e-05,6.77603e-10,0.000104191,8.73049e-05,8.04261e-07,1.76286e-09,6.95908e-06,5.58176e-06,16.018,40.9318,10.6186,0.333131,22.5298,0.302164,13.4113,0.0128626,0.239919,2.05088,0.254756,-0.0622137,0.00207641,0.00667249,-0.329652,0.0125904,0.0205471,0.00571235,0.00393333,-0.329652,0.0179275,2.84036,2.2211,0.000398372,0.0453361,0.000891359,0.00342451,0.000239919,0.000683626,0.0453361,3.28429,2.03687e-05,5.39943,0.252781
2050.0417,303.3,303.353,4.39995,0.37161,1.38788,0.012241,0.00862483,0.00457839,0.0036162,2.83821e-05,7.11295e-05,2.29611e-05,1.75573e-06,0.00164661,0.00510642,4.31925,1.06864,0.0218,0.00253987,1.71184e-05,2.10045e-06,3.63274e-05,5.32923e-09,9.87623e-05,8.54412e-05,1.1247e-06,1.65928e-08,6.45797e-06,5.46112e-06,16.0511,40.9506,10.6554,0.326668,22.5283,0.321516,13.4341,0.0132491,0.255284,2.04456,0.255254,-0.0612984,0.00260867,0.00649714,-0.329578,0.0133967,0.0205795,0.00607819,0.00392031,-0.329578,0.0179592,2.84042,2.22116,0.000388132,0.0453226,0.000948444,0.00342992,0.000255284,0.000681521,0.0453226,2.8648,1.92189e-05,5.39561,0.268533
2050.1250,303.971,303.99,4.66876,0.36644,1.7876,0.0125658,0.00886984,0.00467344,0.00369593,2.82765e-05,7.16724e-05,2.28304e-05,1.78837e-06,0.00159871,0.00483228,4.35787,1.1109,0.0223841,0.00262804,1.75322e-05,2.0862e-06,4.13014e-05,2.64893e-08,0.00010022,8.8249e-05,1.25741e-06,9.98584e-08,6.48608e-06,5.64336e-06,16.0855,40.9765,10.6896,0.323803,22.5285,0.338717,13.4562,0.0135978,0.268941,2.03864,0.255718,-0.0606478,0.00272662,0.00642122,-0.329422,0.0141134,0.0206111,0.00640337,0.00390815,-0.329422,0.017989,2.84049,2.22121,0.000384161,0.0453167,0.000999184,0.00343519,0.000268941,0.000679546,0.0453167,3.24941,1.96184e-05,5.39593,0.282539
2050.2083,303.238,303.292,4.88538,0.372818,1.35182,0.0119433,0.00872874,0.00457126,0.00321455,2.45535e-05,6.89249e-05,1.97229e-05,1.62515e-06,0.00149499,0.00518193,4.22795,1.15579,0.0205118,0.00269842,1.57769e-05,2.07113e-06,3.81531e-05,8.27361e-08,9.61419e-05,8.18915e-05,1.12687e-06,4.04487e-07,6.26772e-06,5.24235e-06,16.1135,41.0008,10.7185,0.324574,22.53,0.352414,13.4759,0.0138693,0.279817,2.03274,0.256054,-0.0599435,0.00285884,0.00643877,-0.329191,0.0146842,0.0206396,0.00666231,0.00389608,-0.329191,0.0180109,2.84056,2.22126,0.000384564,0.0453159,0.00103959,0.00343994,0.000279817,0.000677579,0.0453159,2.91404,1.7848e-05,5.39501,0.293686
2050.2917,303.216,303.224,5.02561,0.366797,1.78001,0.0120881,0.00874162,0.00458636,0.0033465,2.33247e-05,6.94958e-05,1.86437e-05,1.62631e-06,0.00141167,0.00515852,4.21145,1.23304,0.0207002,0.00274373,1.57158e-05,2.04625e-06,4.48714e-05,9.89619e-08,9.33687e-05,8.28228e-05,1.33759e-06,6.25442e-07,6.1677e-06,5.3017e-06,16.1288,41.0179,10.739,0.32822,22.5332,0.3612,13.4912,0.0140269,0.286793,2.02761,0.256188,-0.0592071,0.00302739,0.00652917,-0.328837,0.0150502,0.0206621,0.00682839,0.00388566,-0.328837,0.0180201,2.84063,2.22131,0.000388322,0.0453208,0.0010655,0.00344369,0.000286793,0.000675871,0.0453208,3.02639,1.77621e-05,5.38983,0.30082
2050.3750,303.209,303.236,5.17226,0.329735,2.75371,0.0124903,0.00879409,0.00440702,0.00369625,3.14454e-05,7.07204e-05,2.55876e-05,1.76227e-06,0.00184218,0.00490267,4.22846,0.931458,0.0214798,0.0027908,1.70477e-05,2.04025e-06,6.54098e-05,4.57015e-08,8.32308e-05,8.59185e-05,2.26543e-06,1.78072e-07,5.79755e-06,5.50928e-06,16.153,41.0485,10.7608,0.331475,22.5396,0.37032,13.5076,0.0142024,0.294034,2.02439,0.256393,-0.0590274,0.00230627,0.00662136,-0.328228,0.0154302,0.0206863,0.00700081,0.0038792,-0.328228,0.018034,2.8407,2.22134,0.000394441,0.0453346,0.00109241,0.00344771,0.000294034,0.000674797,0.0453346,3.33511,1.90879e-05,5.39226,0.308237
2050.4583,303.695,303.687,5.30497,0.317729,3.01177,0.0127411,0.00895917,0.00438938,0.00378188,4.76003e-05,7.15615e-05,3.95302e-05,1.85459e-06,0.00272827,0.00475901,4.24699,0.609337,0.0218966,0.00283321,1.80131e-05,2.04231e-06,4.69145e-05,1.46941e-08,7.95157e-05,8.74763e-05,1.70919e-06,5.7485e-08,5.77878e-06,5.62936e-06,16.1798,41.0875,10.7815,0.335529,22.5489,0.378517,13.5238,0.0143632,0.300543,2.02325,0.256593,-0.0586381,0.00151477,0.00673368,-0.327357,0.0157718,0.0207101,0.00715578,0.00387709,-0.327357,0.0180482,2.84078,2.22138,0.000401792,0.0453563,0.00111659,0.00345169,0.000300543,0.000674416,0.0453563,3.60393,2.00554e-05,5.39832,0.314906
2050.5417,304.84,304.814,5.4197,0.287447,3.71284,0.0126942,0.00918823,0.00412767,0.00350598,7.04546e-05,7.15034e-05,5.93256e-05,1.81907e-06,0.00411547,0.00466528,4.29806,0.398678,0.0214934,0.00286979,1.78768e-05,2.06951e-06,3.01054e-05,1.43353e-08,7.08394e-05,8.57438e-05,1.23062e-06,2.83011e-08,5.40312e-06,5.5496e-06,16.203,41.1264,10.8007,0.340359,22.5601,0.385561,13.5396,0.0145015,0.306136,2.02298,0.256762,-0.0577172,0.00109837,0.00686409,-0.326318,0.0160653,0.0207335,0.00728895,0.00387684,-0.326318,0.0180612,2.84086,2.22141,0.000409462,0.0453822,0.00113737,0.00345559,0.000306136,0.000674328,0.0453822,4.16311,1.99464e-05,5.40237,0.320637
2050.6250,305.824,305.78,5.4884,0.215805,4.05658,0.0118786,0.00894108,0.00279688,0.00293749,0.000141417,7.08873e-05,0.00012053,1.64346e-06,0.00967278,0.00520764,4.49327,0.178174,0.0195862,0.00289185,1.62218e-05,2.11563e-06,2.89138e-06,2.63569e-08,3.23706e-05,7.73088e-05,1.59026e-07,2.04426e-08,3.48649e-06,5.10357e-06,16.2132,41.1827,10.8149,0.363643,22.5752,0.389761,13.5527,0.014574,0.30947,2.03067,0.256781,-0.0560464,0.000754753,0.0074863,-0.324962,0.0162403,0.0207531,0.00736834,0.00389309,-0.324962,0.0180665,2.84095,2.22142,0.000444557,0.0454197,0.00114976,0.00345884,0.00030947,0.000676891,0.0454197,4.45436,1.83374e-05,5.39828,0.324044
2050.7083,306.213,306.162,5.44382,0.210713,3.43476,0.00943785,0.00808534,0.0025828,0.00135251,0.000193919,6.26945e-05,0.000156642,1.16075e-06,0.0176049,0.00661806,4.26895,0.0774132,0.0143138,0.00287853,1.14687e-05,2.15139e-06,1.31918e-06,6.86768e-09,1.95922e-05,5.69562e-05,7.19957e-08,1.19903e-08,3.13581e-06,3.88548e-06,16.1865,41.2239,10.8164,0.395612,22.5971,0.387036,13.5581,0.0144728,0.307306,2.0447,0.256374,-0.0541285,0.000327566,0.00828148,-0.323034,0.0161268,0.0207622,0.00731682,0.00392249,-0.323034,0.0180477,2.84103,2.22141,0.000488266,0.0454756,0.00114172,0.00346036,0.000307306,0.000681567,0.0454756,3.92565,1.36201e-05,5.37012,0.321779
2050.7917,306.494,306.492,5.22503,0.223159,2.70565,0.00840806,0.00755929,0.00304664,0.000848772,0.000209598,5.76586e-05,0.000161841,9.72595e-07,0.0213329,0.00726613,4.13901,0.053594,0.0122324,0.00281028,9.63792e-06,2.15593e-06,1.97211e-06,2.16153e-09,1.82111e-05,4.87826e-05,9.4524e-08,6.91842e-09,3.7457e-06,3.38837e-06,16.1038,41.2117,10.7974,0.425395,22.6217,0.373582,13.551,0.0140949,0.296624,2.0608,0.255344,-0.0524146,0.000206954,0.00894602,-0.320868,0.0155662,0.0207537,0.00706248,0.00395614,-0.320868,0.0179897,2.84112,2.22144,0.000528755,0.0455385,0.00110203,0.00345895,0.000296624,0.000686933,0.0455385,3.49019,1.17938e-05,5.3064,0.310719
2050.8750,304.123,304.173,5.21141,0.354582,1.71367,0.0126402,0.00891948,0.0057703,0.0037207,0.000137767,7.10216e-05,0.000116986,1.84758e-06,0.0081898,0.0051011,4.42086,0.233815,0.0216457,0.0028064,1.81816e-05,2.15337e-06,9.62093e-06,3.16406e-10,8.29908e-05,8.46089e-05,3.13268e-07,3.7074e-09,7.61779e-06,5.55761e-06,16.0928,41.2008,10.8011,0.396493,22.6481,0.372745,13.5569,0.0140348,0.295959,2.06338,0.255068,-0.0506635,0.000496107,0.00818475,-0.318374,0.0155313,0.0207631,0.00704665,0.00396171,-0.318374,0.01798,2.8412,2.22152,0.000483754,0.0455984,0.00109956,0.00346053,0.000295959,0.000687794,0.0455984,3.32195,2.0335e-05,5.29173,0.309994
2050.9583,304.128,304.129,5.18985,0.355874,2.37572,0.0131275,0.00853796,0.00523152,0.00458949,4.90049e-05,7.20088e-05,4.08008e-05,1.80572e-06,0.00278006,0.00483339,4.45885,0.597182,0.0214654,0.00280031,1.77106e-05,2.14359e-06,2.37374e-05,2.11989e-10,9.37461e-05,8.55628e-05,7.50903e-07,3.48001e-09,7.22445e-06,5.53302e-06,16.134,41.2217,10.8063,0.369738,22.6603,0.37141,13.5654,0.0140313,0.2949,2.05766,0.255236,-0.0490137,0.00127093,0.00753655,-0.317007,0.0154757,0.0207763,0.00702142,0.00395004,-0.317007,0.017994,2.84128,2.22161,0.000445526,0.0456157,0.00109563,0.00346272,0.0002949,0.000685887,0.0456157,3.54868,1.98542e-05,5.32768,0.308931
2051.0417,303.847,303.868,5.07544,0.363402,2.06689,0.0128635,0.00849075,0.00506059,0.00437272,3.56452e-05,7.07577e-05,2.92775e-05,1.72919e-06,0.00205059,0.00482701,4.3752,0.79849,0.0209385,0.0027648,1.69076e-05,2.1399e-06,2.86121e-05,4.1034e-10,9.83241e-05,8.35225e-05,8.70799e-07,7.02795e-09,7.05864e-06,5.38685e-06,16.1808,41.2562,10.8024,0.356824,22.6664,0.364307,13.5695,0.013938,0.28926,2.05224,0.255397,-0.0478523,0.00180986,0.00722113,-0.316219,0.0151797,0.0207832,0.00688714,0.00393893,-0.316219,0.0180064,2.84136,2.22169,0.000427589,0.0456199,0.00107467,0.00346386,0.00028926,0.000684079,0.0456199,3.3975,1.90475e-05,5.3784,0.303198
2051.1250,304.443,304.447,4.98505,0.356026,2.44326,0.0128066,0.00858671,0.00496946,0.00421989,3.11206e-05,7.0946e-05,2.53754e-05,1.69571e-06,0.00178178,0.00474921,4.38311,0.922694,0.0209541,0.00273674,1.66689e-05,2.1519e-06,3.96851e-05,1.05215e-09,0.000100168,8.33091e-05,1.2484e-06,1.45392e-08,6.88694e-06,5.36626e-06,16.2287,41.2933,10.8008,0.347986,22.6701,0.358667,13.5748,0.013878,0.284781,2.04648,0.255627,-0.0469842,0.00214547,0.00700352,-0.315687,0.0149447,0.0207917,0.00678051,0.00392711,-0.315687,0.0180227,2.84144,2.22176,0.000415262,0.0456199,0.00105804,0.00346529,0.000284781,0.000682159,0.0456199,3.70869,1.88207e-05,5.42787,0.298659
2051.2083,303.146,303.204,4.87269,0.370188,1.28698,0.0116044,0.00828038,0.00475427,0.00332402,2.22124e-05,6.63882e-05,1.78559e-05,1.43186e-06,0.00141792,0.00535234,4.12444,1.09016,0.0182024,0.00270146,1.38702e-05,2.1342e-06,3.83439e-05,3.81389e-09,9.87705e-05,7.30845e-05,1.13899e-06,5.20295e-08,6.56725e-06,4.70674e-06,16.2601,41.3168,10.7961,0.34334,22.6726,0.351618,13.5779,0.0137668,0.279185,2.04081,0.2557,-0.0461451,0.00265982,0.00688767,-0.315308,0.014651,0.0207973,0.00664726,0.00391547,-0.315308,0.0180288,2.84152,2.22184,0.000407451,0.0456184,0.00103724,0.00346621,0.000279185,0.000680271,0.0456184,2.75396,1.60045e-05,5.46393,0.292952
2051.2917,302.88,302.887,4.73451,0.375681,1.52695,0.0115158,0.0081475,0.00457368,0.00336831,1.90169e-05,6.67015e-05,1.51048e-05,1.39609e-06,0.00122772,0.00531434,4.11125,1.30534,0.0182486,0.00265751,1.33846e-05,2.09284e-06,3.99472e-05,5.22045e-08,9.60827e-05,7.27618e-05,1.17059e-06,6.98514e-07,6.27562e-06,4.67975e-06,16.2704,41.3237,10.7874,0.342283,22.6748,0.342896,13.5778,0.0135911,0.27226,2.0362,0.255572,-0.0454876,0.00316674,0.00686043,-0.314993,0.0142876,0.0207983,0.00648237,0.00390599,-0.314993,0.0180219,2.84159,2.22192,0.00040394,0.0456185,0.00101151,0.00346639,0.00027226,0.000678732,0.0456185,2.79134,1.54774e-05,5.48307,0.285851
2051.3750,303.957,303.947,4.634,0.354062,2.052,0.0118536,0.00834318,0.0047204,0.0035104,2.03885e-05,6.87673e-05,1.62444e-05,1.45954e-06,0.00127059,0.00526497,4.25214,1.29384,0.0191914,0.0026255,1.42192e-05,2.07104e-06,6.26854e-05,4.06696e-08,0.000100383,7.57859e-05,1.95731e-06,3.67953e-07,6.37879e-06,4.87027e-06,16.2905,41.3376,10.7827,0.338411,22.6771,0.336515,13.58,0.0134768,0.267193,2.03162,0.255596,-0.0453102,0.00312687,0.00676601,-0.314696,0.0140217,0.0208025,0.00636174,0.00389656,-0.314696,0.0180243,2.84164,2.22198,0.000398412,0.0456197,0.000992691,0.00346708,0.000267193,0.000677207,0.0456197,3.06454,1.62902e-05,5.50785,0.28067
2051.4583,304.292,304.285,4.56518,0.337897,2.71387,0.0123545,0.00837874,0.00455769,0.00397577,2.46531e-05,7.0443e-05,1.98464e-05,1.5954e-06,0.00143667,0.00481747,4.28124,1.13022,0.020466,0.00260367,1.56187e-05,2.06504e-06,6.94017e-05,2.35609e-08,9.7798e-05,8.01628e-05,2.31408e-06,1.57659e-07,6.15927e-06,5.15148e-06,16.3185,41.357,10.7815,0.333105,22.6784,0.332126,13.5842,0.0134153,0.263708,2.02696,0.255744,-0.0454453,0.00277629,0.00663917,-0.314492,0.0138389,0.0208094,0.00627877,0.00388693,-0.314492,0.0180346,2.84171,2.22204,0.000392196,0.0456193,0.000979745,0.00346823,0.000263708,0.000675652,0.0456193,3.46156,1.76837e-05,5.53694,0.277123
2051.5417,305.665,305.622,4.52,0.310291,3.38725,0.0124016,0.00862837,0.00436359,0.00377324,3.4686e-05,7.12008e-05,2.8524e-05,1.66029e-06,0.00201268,0.00453734,4.34159,0.797758,0.0206234,0.00258952,1.63817e-05,2.08759e-06,6.19713e-05,2.73842e-08,9.19145e-05,8.03733e-05,2.3436e-06,5.90497e-08,5.86735e-06,5.17492e-06,16.3518,41.3878,10.7833,0.330779,22.681,0.329236,13.5903,0.0133944,0.261414,2.0243,0.255983,-0.0456968,0.00205274,0.00659029,-0.314205,0.0137185,0.0208188,0.00622414,0.0038815,-0.314205,0.0180509,2.84178,2.22209,0.000390398,0.0456229,0.00097122,0.0034698,0.000261414,0.000674767,0.0456229,4.21544,1.84693e-05,5.56849,0.274808
2051.6250,306.195,306.154,4.49131,0.278389,3.8646,0.0124666,0.00875806,0.003915,0.00370857,5.00626e-05,7.20608e-05,4.18244e-05,1.70669e-06,0.00300421,0.00500355,4.54577,0.58029,0.0207892,0.00258074,1.68361e-05,2.13156e-06,3.26277e-05,3.52318e-08,7.97221e-05,8.06198e-05,1.35307e-06,2.76943e-08,5.2355e-06,5.20702e-06,16.3837,41.4222,10.7868,0.330689,22.6845,0.327398,13.5972,0.0133993,0.259954,2.02328,0.25626,-0.0454013,0.00170425,0.00659804,-0.313843,0.0136419,0.0208295,0.00618938,0.00387945,-0.313843,0.0180699,2.84185,2.22213,0.000391576,0.0456295,0.000965797,0.00347158,0.000259954,0.000674426,0.0456295,4.46203,1.89677e-05,5.59692,0.273353
2051.7083,306.884,306.814,4.4617,0.227756,4.03668,0.0115234,0.0086026,0.00296782,0.00292083,6.62406e-05,6.98102e-05,5.59364e-05,1.54606e-06,0.0044211,0.0058842,4.46805,0.362847,0.0187441,0.00257163,1.52133e-05,2.18212e-06,1.15564e-05,5.32727e-08,5.03139e-05,7.29568e-05,5.71254e-07,1.97733e-08,3.86539e-06,4.7388e-06,16.4073,41.4728,10.7901,0.34322,22.693,0.325498,13.6039,0.0133974,0.258445,2.02931,0.256488,-0.0442201,0.00153792,0.00693646,-0.313074,0.0135627,0.0208398,0.00615346,0.00389205,-0.313074,0.0180865,2.84192,2.22214,0.000410951,0.0456502,0.000960191,0.0034733,0.000258445,0.000676436,0.0456502,4.59231,1.73954e-05,5.61724,0.271843
2051.7917,307.009,307.006,4.32407,0.211583,2.89575,0.00886001,0.00747854,0.00243597,0.00138147,5.51903e-05,6.2052e-05,4.67099e-05,1.05985e-06,0.00506471,0.0070618,4.26407,0.285272,0.0133809,0.00252671,1.04486e-05,2.21189e-06,8.05091e-06,3.37937e-08,2.73192e-05,5.33035e-05,3.61838e-07,1.17064e-08,3.09456e-06,3.47822e-06,16.3697,41.4922,10.7787,0.371318,22.7073,0.316622,13.6007,0.0131717,0.251398,2.04394,0.256126,-0.0427215,0.00137428,0.00768122,-0.311825,0.0131929,0.0208363,0.00598566,0.00392248,-0.311825,0.0180654,2.84199,2.22215,0.000451818,0.0456872,0.000934009,0.00347272,0.000251398,0.000681314,0.0456872,3.60504,1.26605e-05,5.59103,0.26457
2051.8750,304.536,304.566,4.25947,0.354088,1.59762,0.0124082,0.0085119,0.00524263,0.00389632,6.2476e-05,7.17018e-05,5.25418e-05,1.74712e-06,0.00365674,0.00520643,4.50188,0.486552,0.0209599,0.00250576,1.72485e-05,2.19827e-06,2.83335e-05,5.01144e-09,9.82392e-05,8.09434e-05,9.61857e-07,6.18797e-09,7.01087e-06,5.23853e-06,16.3694,41.5,10.7761,0.358527,22.7233,0.312441,13.6028,0.0130827,0.248078,2.04878,0.256103,-0.0417472,0.00125655,0.00731301,-0.310352,0.0130186,0.0208401,0.00590662,0.00393255,-0.310352,0.018066,2.84206,2.2222,0.00043031,0.0457253,0.000921675,0.00347336,0.000248078,0.000682926,0.0457253,3.22379,1.94467e-05,5.59324,0.261161
2051.9583,304.908,304.907,4.2471,0.359342,2.36892,0.0125935,0.00844312,0.00491268,0.00415036,3.37107e-05,7.31973e-05,2.76254e-05,1.72578e-06,0.00195639,0.00548268,4.57754,0.89921,0.0213693,0.0025022,1.70468e-05,2.18526e-06,3.78478e-05,1.48382e-09,0.000109103,8.27118e-05,1.20457e-06,7.20944e-09,6.8504e-06,5.31939e-06,16.4116,41.5129,10.7807,0.334044,22.7253,0.311638,13.6098,0.0131044,0.24744,2.04197,0.256482,-0.0408636,0.00206713,0.00667555,-0.310006,0.0129852,0.0208508,0.00589144,0.00391845,-0.310006,0.0180914,2.84213,2.22228,0.000395728,0.0457224,0.000919306,0.00347513,0.00024744,0.000680658,0.0457224,3.59496,1.9232e-05,5.63086,0.260545
2052.0417,305.213,305.198,4.22335,0.360993,2.24836,0.0126302,0.00859468,0.00481161,0.00403549,2.73083e-05,7.19972e-05,2.20962e-05,1.68501e-06,0.00154718,0.00477146,4.51241,1.12125,0.0214582,0.00249482,1.66786e-05,2.18197e-06,4.4647e-05,2.85377e-09,0.000112379,8.31845e-05,1.36229e-06,1.91935e-08,6.72862e-06,5.34318e-06,16.455,41.5365,10.7836,0.324006,22.7223,0.310095,13.6156,0.0131058,0.246215,2.0353,0.256889,-0.0402883,0.00264372,0.00641607,-0.310141,0.0129209,0.0208597,0.00586226,0.0039046,-0.310141,0.018118,2.8422,2.22235,0.000381611,0.0457085,0.000914754,0.00347662,0.000246215,0.000678433,0.0457085,3.5444,1.88606e-05,5.67134,0.259321
2052.1250,305.144,305.155,4.19855,0.360091,1.86788,0.0121446,0.00860635,0.00473326,0.00353825,2.41328e-05,7.05706e-05,1.94309e-05,1.56892e-06,0.00141821,0.00507686,4.40364,1.17377,0.0203559,0.00248707,1.5536e-05,2.17898e-06,5.24635e-05,4.90688e-09,0.00011271,7.90936e-05,1.61211e-06,3.23114e-08,6.56877e-06,5.07946e-06,16.4901,41.554,10.7863,0.317027,22.7182,0.308481,13.6212,0.0131009,0.244934,2.02871,0.257253,-0.0401409,0.00288464,0.00624055,-0.31041,0.0128536,0.0208683,0.00583175,0.00389092,-0.31041,0.0181418,2.84226,2.22241,0.000372299,0.0456938,0.000909993,0.00347805,0.000244934,0.000676237,0.0456938,3.3516,1.77149e-05,5.70377,0.258035
2052.2083,303.821,303.876,4.15789,0.382717,1.13838,0.0115127,0.008321,0.0044276,0.00319174,1.89523e-05,6.79835e-05,1.50646e-05,1.40164e-06,0.0011829,0.00529675,4.27077,1.39352,0.018883,0.00247401,1.37432e-05,2.15712e-06,3.77305e-05,5.87833e-08,0.000107171,7.37371e-05,1.07067e-06,4.68683e-07,6.15907e-06,4.73365e-06,16.5155,41.5656,10.7868,0.31464,22.7133,0.30583,13.6253,0.0130603,0.242829,2.02216,0.257509,-0.0397256,0.0034973,0.00617672,-0.310786,0.0127432,0.0208749,0.00578164,0.0038773,-0.310786,0.0181586,2.84233,2.22248,0.0003677,0.0456788,0.000902174,0.00347915,0.000242829,0.000674053,0.0456788,2.79217,1.59003e-05,5.72866,0.255889
2052.2917,303.679,303.691,4.10775,0.359557,2.02997,0.0117285,0.00824847,0.0044031,0.00348002,1.86756e-05,6.92828e-05,1.47892e-05,1.43878e-06,0.00112236,0.00498426,4.22426,1.45975,0.0195556,0.0024577,1.40084e-05,2.12154e-06,6.85005e-05,1.21062e-07,0.000104143,7.60216e-05,2.1017e-06,7.15158e-07,5.97345e-06,4.87688e-06,16.5333,41.5748,10.7858,0.314772,22.7096,0.302554,13.6282,0.0129948,0.240228,2.01707,0.257677,-0.0396129,0.00375042,0.00618039,-0.311088,0.0126067,0.0208798,0.00571972,0.00386672,-0.311088,0.0181696,2.84237,2.22252,0.00036703,0.0456685,0.000892511,0.00347997,0.000240228,0.000672356,0.0456685,2.98117,1.61299e-05,5.74754,0.253223
2052.3750,304.436,304.426,4.0915,0.322418,2.76992,0.012047,0.0084194,0.00417337,0.00362758,2.56989e-05,7.09937e-05,2.0783e-05,1.58845e-06,0.00149236,0.00475679,4.29435,1.08521,0.0203807,0.00245273,1.55998e-05,2.10912e-06,8.32804e-05,6.24701e-08,9.56627e-05,7.88789e-05,2.96203e-06,1.49248e-07,5.622e-06,5.06521e-06,16.564,41.5992,10.7891,0.313362,22.708,0.301491,13.6338,0.0129956,0.239384,2.01387,0.258002,-0.0403633,0.00284965,0.0061543,-0.311229,0.0125624,0.0208885,0.00569963,0.00386006,-0.311229,0.0181906,2.84243,2.22256,0.000366738,0.0456639,0.000889376,0.00348142,0.000239384,0.000671291,0.0456639,3.37735,1.77089e-05,5.77495,0.25238
2052.4583,304.486,304.481,4.08326,0.29673,3.10545,0.0120252,0.00841736,0.00386128,0.0036078,4.04912e-05,7.12936e-05,3.35776e-05,1.6715e-06,0.0023755,0.00474052,4.30934,0.674623,0.0203413,0.00245043,1.63116e-05,2.10843e-06,5.12297e-05,5.78987e-08,8.51264e-05,7.8518e-05,2.06052e-06,4.6089e-08,5.17778e-06,5.05873e-06,16.5935,41.6297,10.7934,0.314421,22.7085,0.300951,13.6401,0.0130105,0.238955,2.01321,0.258336,-0.0407409,0.00205042,0.00619106,-0.311177,0.0125399,0.0208981,0.00568941,0.0038587,-0.311177,0.0182126,2.84249,2.2226,0.000369654,0.0456655,0.000887782,0.00348301,0.000238955,0.000671069,0.0456655,3.59831,1.84201e-05,5.80012,0.251966
2052.5417,305.995,305.925,4.08347,0.234646,3.72184,0.0116955,0.00856462,0.00301553,0.00313086,6.01645e-05,7.12376e-05,5.06578e-05,1.62436e-06,0.00383598,0.00543815,4.52119,0.430693,0.0196042,0.002451,1.59648e-05,2.12893e-06,1.60799e-05,7.43578e-08,5.90043e-05,7.55093e-05,7.77361e-07,2.51287e-08,3.96296e-06,4.8893e-06,16.6219,41.6754,10.7989,0.322815,22.7131,0.300965,13.6473,0.0130414,0.238967,2.01751,0.258686,-0.0400361,0.00177074,0.00642151,-0.310782,0.0125405,0.0209088,0.00568968,0.00386764,-0.310782,0.0182363,2.84256,2.22261,0.000383288,0.0456776,0.000887823,0.00348481,0.000238967,0.000672503,0.0456776,4.19642,1.80937e-05,5.82309,0.252008
