time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2059.4583,298.956,297.459,5.32911,0.12549,3.99426,0.0130389,0.00622215,0.00208804,0.00681671,0.00014429,0.00016407,0.000124862,2.1367e-06,0.00788617,0.0125419,5.36549,0.269911,0.0179484,0.000696443,1.89627e-05,1.24449e-06,1.11017e-05,1.82005e-07,6.55661e-05,7.42932e-05,1.27647e-06,4.28727e-09,2.96169e-06,4.56004e-06,15.4109,50.6577,9.57913,0.348657,31.9551,0.152002,11.4897,0.0121635,0.152002,2.94303,0.17241,3.37478,0.000914591,0.0065829,3.1888,0.00608008,0.0175954,0.00361909,0.00607193,3.1888,0.0114131,3.06528,1.6814,0.000385197,0.0642237,0.000405338,0.00293257,0.000152002,0.000981009,0.0642237,4.34567,2.02072e-05,5.83177,0.164165
2059.5417,297.927,296.908,5.31863,0.153418,2.86312,0.0105446,0.00587518,0.00217138,0.00466946,0.000103661,0.000149447,8.95927e-05,1.65485e-06,0.0066283,0.0131527,5.00479,0.274718,0.0141706,0.000700971,1.49646e-05,1.32826e-06,2.06231e-05,1.30309e-07,7.33964e-05,5.87924e-05,1.80577e-06,3.2455e-09,3.05323e-06,3.58302e-06,15.5654,50.7765,9.631,0.33175,31.9393,0.151744,11.4702,0.011442,0.151744,2.94003,0.174177,3.37487,0.000946854,0.00617409,3.18751,0.00606976,0.0175702,0.00361295,0.00606595,3.18751,0.01152,3.06528,1.68136,0.000363612,0.0641785,0.00040465,0.00292837,0.000151744,0.000980009,0.0641785,3.35686,1.62928e-05,5.93443,0.163186
2059.6250,295.259,295.02,5.30833,0.138924,2.06979,0.00883292,0.00534356,0.00190992,0.00348936,6.86812e-05,0.000133719,5.91158e-05,1.36358e-06,0.00478052,0.0129919,4.45205,0.29985,0.0116023,0.000704489,1.22139e-05,1.37229e-06,1.82996e-05,1.94946e-07,6.68358e-05,4.83583e-05,2.29862e-06,2.54925e-09,2.63523e-06,2.92388e-06,15.67,50.8425,9.67085,0.316825,31.9207,0.15149,11.4511,0.0107738,0.15149,2.93497,0.17555,3.37469,0.00133133,0.00581367,3.18593,0.00605962,0.0175452,0.00360692,0.00605561,3.18593,0.0116018,3.06528,1.68135,0.000344703,0.0641281,0.000403975,0.0029242,0.000151491,0.000978324,0.0641281,2.55098,1.35862e-05,5.99913,0.162264
2059.7083,289.414,289.897,4.32157,0.159678,1.10175,0.00544091,0.00390625,0.00279718,0.00153466,3.51126e-05,7.62249e-05,3.00162e-05,9.23929e-07,0.00376283,0.00901012,3.14998,0.284731,0.00622982,0.0104558,7.07866e-06,1.36476e-06,3.23044e-05,1.62031e-07,9.46365e-06,9.40912e-05,3.10839e-06,2.02535e-09,1.74932e-06,6.09415e-06,15.6758,50.9181,9.67048,0.396556,31.9129,0.124844,11.4319,0.0101448,0.124844,2.93285,0.175145,3.37554,0.00128631,0.0078338,3.18522,0.00499224,0.01752,0.00297247,0.00605127,3.18522,0.0115826,3.06535,1.68135,0.000451878,0.064109,0.000332795,0.00292,0.000124844,0.000977618,0.064109,1.3984,8.44342e-06,6.00536,0.134989
2059.7917,282.557,283.795,0,0.16724,0,0,0.00163606,0.00343352,-0.00163606,0,0,0,0,0,0,0,0,0,0.000690314,0,1.29391e-06,2.14043e-07,4.52114e-08,-5.67564e-06,0,1.57941e-08,1.79569e-09,1.9605e-06,0,15.3908,51.055,9.54394,0.765303,31.9645,0,11.4129,0.00955232,0,2.93444,0.168942,3.38154,0.000152821,0.0169386,3.18945,0,0.0174946,0,0.00605452,3.18945,0.0112403,3.06568,1.68138,0.000949117,0.064256,0,0.00291576,0,0.000978147,0.064256,0.419328,1.29391e-06,5.84681,0.00955232
2059.8750,276.873,277.894,0,0.229924,0,0,0.0013053,0.00305939,-0.0013053,0,0,0,0,0,0,0,0,0,0.000689161,0,1.21647e-06,3.39166e-06,3.97039e-08,1.21231e-05,0,1.60703e-07,1.69661e-09,2.70169e-06,0,15.324,50.9114,9.528,0.645671,32.003,0,11.3938,0.00899464,0,2.9388,0.16866,3.38159,0.00031254,0.0138568,3.1927,0,0.017469,0,0.00606344,3.1927,0.0112216,3.06568,1.68145,0.00078601,0.0643606,0,0.00291149,0,0.0009796,0.0643606,0.467107,1.21647e-06,5.79601,0.00899464
2059.9583,273.458,274.209,0,0.397911,0,0,0.0010137,0.002145,-0.0010137,0,0,0,0,0,0,0,0,0,0.000687992,0,1.14125e-06,8.69867e-06,1.32795e-07,1.88636e-05,0,4.56576e-07,4.1215e-09,2.22131e-06,0,15.2652,50.801,9.51183,0.56768,32.0221,0,11.3745,0.00846108,0,2.946,0.168374,3.38149,0.000706767,0.0119256,3.19441,0,0.0174428,0,0.00607816,3.19441,0.0112025,3.06568,1.68152,0.000679918,0.0644087,0,0.00290713,0,0.000982,0.0644087,0.512417,1.14125e-06,5.75336,0.00846108
2060.0417,275.463,275.732,0,0.25264,0,0,0.00120404,0.00206438,-0.00120404,0,0,0,0,0,0,0,0,0,0.000686881,0,1.08278e-06,1.44179e-05,6.14588e-07,2.60755e-05,0,7.14396e-07,1.45842e-08,2.36129e-06,0,15.2096,50.7067,9.49647,0.512361,32.0322,0,11.3561,0.00798253,0,2.95265,0.168102,3.38122,0.00110684,0.0105646,3.19536,0,0.0174177,0,0.00609169,3.19536,0.0111844,3.06568,1.68159,0.000604371,0.0644311,0,0.00290295,0,0.000984217,0.0644311,0.711734,1.08278e-06,5.71311,0.00798253
2060.1250,278.479,278.454,0,0.258115,0,0,0.0012844,0.00207412,-0.0012844,0,0,0,0,0,0,0,0,0,0.000685771,0,1.04649e-06,2.11618e-05,1.11824e-06,3.36168e-05,0,1.14975e-06,2.0309e-08,2.56826e-06,0,15.1507,50.6126,9.48113,0.467113,32.0366,0,11.3378,0.00753147,0,2.95818,0.16783,3.38074,0.00149891,0.00945915,3.19585,0,0.0173925,0,0.00610284,3.19585,0.0111664,3.06568,1.68166,0.000542713,0.0644376,0,0.00289875,0,0.000986059,0.0644376,1.03352,1.04649e-06,5.66957,0.00753147
2060.2083,285.832,284.862,0,0.173364,0,0,0.001549,0.00215383,-0.001549,0,0,0,0,0,0,0,0,0,0.000684626,0,1.0149e-06,3.05608e-05,1.9529e-06,4.5568e-05,0,2.49515e-06,2.45057e-08,2.87827e-06,0,15.0856,50.5084,9.4653,0.425913,32.0358,0,11.3188,0.00709163,0,2.96113,0.16755,3.37999,0.00194011,0.00845938,3.19593,0,0.0173663,0,0.00610861,3.19593,0.0111477,3.06568,1.68174,0.00048668,0.0644285,0,0.00289438,0,0.000987043,0.0644285,1.1181,1.0149e-06,5.62031,0.00709163
2060.2917,290.997,289.994,2.88041,0.209287,1.41612,0.00875238,0.00393018,0.00240456,0.0048222,3.88848e-05,0.00014305,3.24411e-05,1.88723e-06,0.00296443,0.0209403,3.4127,0.6283,0.011815,0.000685161,1.20149e-05,1.01288e-06,4.13322e-05,1.1736e-06,6.50103e-05,4.96766e-05,3.15555e-06,1.26829e-08,3.41103e-06,2.96623e-06,15.0802,50.4587,9.46946,0.391278,32.0273,0.0859918,11.5013,0.0112275,0.0859918,2.95997,0.16784,3.37897,0.00203268,0.00761832,3.19537,0.00343967,0.0176195,0.00204742,0.00610602,3.19537,0.0111629,3.06568,1.6818,0.000440241,0.0643979,0.000229311,0.00293658,8.59918e-05,0.000986656,0.0643979,2.38755,1.30278e-05,5.61076,0.0972192
2060.3750,296.318,295.126,4.64646,0.180339,2.92238,0.0129891,0.0057109,0.00246488,0.00727818,8.05636e-05,0.000163998,6.86936e-05,2.30642e-06,0.00436057,0.0124665,4.96676,0.505254,0.0181732,0.000690119,1.90152e-05,1.09013e-06,3.53309e-05,9.45977e-07,7.64963e-05,7.61845e-05,3.51786e-06,1.40605e-08,3.55472e-06,4.61451e-06,15.2435,50.5722,9.52625,0.362694,32.0113,0.134924,11.597,0.0131115,0.134924,2.95466,0.169613,3.37833,0.00153558,0.00692422,3.19416,0.00539694,0.0177542,0.00321247,0.00609539,3.19416,0.0112679,3.06568,1.68178,0.000402696,0.064348,0.000359796,0.00295903,0.000134924,0.000984887,0.064348,3.74682,2.01053e-05,5.71728,0.148035
2060.4583,299.037,297.564,4.63761,0.141848,3.56759,0.0124503,0.00612429,0.00224291,0.00632599,0.000100813,0.000163562,8.6695e-05,2.07621e-06,0.0057606,0.0126335,5.31655,0.371107,0.0173618,0.000696056,1.82931e-05,1.19394e-06,1.93468e-05,4.67577e-07,7.44693e-05,7.24616e-05,2.30861e-06,7.23295e-09,3.18967e-06,4.40326e-06,15.4332,50.7148,9.5947,0.341047,31.9923,0.134698,11.5777,0.0123461,0.134698,2.94822,0.171671,3.37806,0.0012765,0.00639885,3.19263,0.00538793,0.0177295,0.0032071,0.0060824,3.19263,0.0113912,3.06568,1.68175,0.00037471,0.0642927,0.000359195,0.00295492,0.000134698,0.00098274,0.0642927,4.10805,1.9487e-05,5.83855,0.147044
2060.5417,298.998,297.513,4.62864,0.102143,2.57579,0.0087003,0.00544508,0.00147023,0.00325523,7.8393e-05,0.000134552,6.76321e-05,1.37567e-06,0.00568684,0.0200303,4.60782,0.271632,0.0117017,0.000700807,1.23399e-05,1.27547e-06,9.97491e-06,4.47965e-07,4.77456e-05,4.86803e-05,1.18706e-06,4.41962e-09,2.01794e-06,2.94613e-06,15.5618,50.8142,9.64901,0.327195,31.9778,0.13447,11.558,0.0116137,0.13447,2.94743,0.173308,3.37823,0.00134787,0.00606723,3.19143,0.00537879,0.0177041,0.00320166,0.006081,3.19143,0.0114891,3.06568,1.6817,0.000357345,0.0642521,0.000358586,0.00295069,0.00013447,0.000982477,0.0642521,2.95926,1.36154e-05,5.91276,0.146083
2060.6250,294.293,294.109,4.61982,0.141652,1.95956,0.0084454,0.00500813,0.00177619,0.00343727,6.35463e-05,0.000133485,5.45819e-05,1.38254e-06,0.00458456,0.0143253,4.31008,0.320879,0.011354,0.000703981,1.19395e-05,1.30687e-06,1.83142e-05,2.76679e-07,6.27646e-05,4.74128e-05,2.27349e-06,2.92965e-09,2.45001e-06,2.85634e-06,15.6288,50.8572,9.68459,0.316319,31.9644,0.134245,11.5387,0.0109355,0.134245,2.94764,0.174422,3.37805,0.00146477,0.00579982,3.19029,0.00536981,0.017679,0.00319631,0.00608159,3.19029,0.0115545,3.06568,1.68169,0.000343385,0.0642163,0.000357987,0.0029465,0.000134245,0.000982548,0.0642163,2.47438,1.32464e-05,5.94423,0.145181
2060.7083,287.297,287.845,3.76633,0.212763,0.689021,0.00492251,0.00352277,0.00288304,0.00139974,3.12819e-05,7.68951e-05,2.63385e-05,9.65901e-07,0.00367056,0.00997934,2.75874,0.302764,0.00588538,0.00934571,6.53506e-06,1.3022e-06,3.28022e-05,1.66854e-07,6.76324e-06,8.4602e-05,2.66151e-06,2.05525e-09,1.77238e-06,5.46541e-06,15.6395,50.9278,9.68936,0.384715,31.9573,0.110632,11.5195,0.010297,0.110632,2.94621,0.174133,3.37872,0.00135049,0.00753024,3.18963,0.00442399,0.0176536,0.00263409,0.00607868,3.18963,0.0115412,3.06574,1.68169,0.000434884,0.0641995,0.00029492,0.00294227,0.000110632,0.00098207,0.0641995,1.59873,7.83726e-06,5.95014,0.120929
2060.7917,281.535,282.58,0,0.190957,0,0,0.00156303,0.00354232,-0.00156303,0,0,0,0,0,0,0,0,0,0.00069189,0,1.24688e-06,1.41081e-06,4.86008e-08,-1.31134e-07,0,6.41077e-08,2.10739e-09,2.28075e-06,0,15.3833,51.0301,9.57702,0.689375,32.0105,0,11.5002,0.00969567,0,2.94695,0.16862,3.3839,0.000162772,0.0150356,3.194,0,0.017628,0,0.00608018,3.194,0.0112366,3.06604,1.68173,0.000844085,0.06435,0,0.002938,0,0.000982316,0.06435,0.461194,1.24688e-06,5.8063,0.00969567
2060.8750,274.867,275.879,0,0.26424,0,0,0.00123958,0.00230079,-0.00123958,0,0,0,0,0,0,0,0,0,0.000690735,0,1.17414e-06,4.95444e-06,9.28041e-08,1.56655e-05,0,2.61951e-07,3.56772e-09,2.14943e-06,0,15.3177,50.8987,9.56103,0.587865,32.0407,0,11.481,0.00912961,0,2.95241,0.168338,3.38391,0.000455835,0.0124498,3.19657,0,0.0176022,0,0.00609139,3.19657,0.0112178,3.06604,1.6818,0.000706425,0.0644316,0,0.00293371,0,0.000984137,0.0644316,0.693395,1.17414e-06,5.75664,0.00912961
2060.9583,270.865,271.44,0,0.415554,0,0,0.000882413,0.000655821,-0.000882413,0,0,0,0,0,0,0,0,0,0.000689562,0,1.11446e-06,1.67428e-06,2.25777e-07,7.80774e-06,0,8.24533e-08,5.46229e-09,6.3621e-07,0,15.2612,50.8218,9.54481,0.545495,32.0506,0,11.4615,0.00858805,0,2.96452,0.168053,3.38385,0.000809805,0.0114317,3.19744,0,0.0175759,0,0.00611629,3.19744,0.0111988,3.06604,1.68184,0.00065165,0.0644566,0,0.00292931,0,0.000988175,0.0644566,0.478036,1.11446e-06,5.7164,0.00858805
2061.0417,273.481,273.237,0,0.387256,0,0,0.00106737,0.000781835,-0.00106737,0,0,0,0,0,0,0,0,0,0.000688449,0,1.05091e-06,2.68723e-06,2.94866e-07,6.47251e-06,0,1.11446e-07,4.67579e-09,7.81858e-07,0,15.2115,50.784,9.52939,0.53891,32.0524,0,11.443,0.00810232,0,2.98128,0.167781,3.38391,0.00103802,0.0113346,3.1976,0,0.0175506,0,0.00615073,3.1976,0.0111807,3.06604,1.68185,0.000647546,0.0644612,0,0.0029251,0,0.00099376,0.0644612,0.310504,1.05091e-06,5.68206,0.00810232
2061.1250,280.576,279.819,0,0.216615,0,0,0.00135838,0.0024183,-0.00135838,0,0,0,0,0,0,0,0,0,0.000687337,0,9.97782e-07,1.74915e-05,3.1084e-07,3.104e-05,0,1.04637e-06,4.11836e-09,2.80695e-06,0,15.1533,50.6989,9.514,0.492175,32.0631,0,11.4245,0.00764449,0,2.99035,0.16751,3.38366,0.00131299,0.0100955,3.19857,0,0.0175252,0,0.00616923,3.19857,0.0111626,3.06604,1.68191,0.00057968,0.0644874,0,0.00292087,0,0.000996784,0.0644874,0.907346,9.97782e-07,5.63928,0.00764449
2061.2083,290.322,288.954,0.192757,0.19357,0.19499,0.000861217,0.00209013,0.00278207,-0.00122891,3.46625e-06,2.45245e-05,2.88672e-06,1.57926e-07,0.000634707,0.00927893,0.724348,0.117978,0.0010606,0.000686218,1.09616e-06,9.71349e-07,3.33239e-05,9.47095e-07,5.52269e-05,4.49196e-06,2.46675e-06,9.51261e-09,3.6127e-06,2.53845e-07,15.0818,50.5718,9.49845,0.433283,32.0661,0.00620247,11.4207,0.00754857,0.00620247,2.99057,0.167239,3.38298,0.00194387,0.00864518,3.19898,0.000248099,0.01752,0.000147678,0.00616935,3.19898,0.0111444,3.06604,1.682,0.00049773,0.0644883,1.65399e-05,0.00292,6.20247e-06,0.000996858,0.0644883,1.36025,2.06751e-06,5.5834,0.013751
2061.2917,290.729,289.883,3.58893,0.181011,2.04889,0.0105589,0.00455198,0.00233034,0.00600696,6.09664e-05,0.000157429,5.12292e-05,2.57979e-06,0.0039669,0.0158488,3.71732,0.5921,0.0158627,0.000689032,1.64185e-05,1.00193e-06,3.30482e-05,1.29159e-06,6.21238e-05,6.72586e-05,2.87008e-06,1.40457e-08,3.26695e-06,4.00311e-06,15.1218,50.5584,9.52871,0.390892,32.0581,0.106792,11.6491,0.0126628,0.106792,2.98761,0.168045,3.38213,0.00184559,0.00760991,3.19847,0.00427166,0.0178373,0.00254266,0.00616322,3.19847,0.0111899,3.06604,1.68204,0.000440401,0.0644588,0.000284778,0.00297288,0.000106792,0.000995871,0.0644588,2.93271,1.74204e-05,5.5931,0.119454
2061.3750,296.913,295.238,4.25501,0.143982,3.03375,0.0123766,0.0058604,0.00224703,0.00651616,0.000112469,0.000164024,9.65977e-05,2.45126e-06,0.00640373,0.0124369,4.91705,0.369245,0.018796,0.000696179,1.99809e-05,1.0794e-06,2.15203e-05,7.51217e-07,6.82505e-05,7.91252e-05,2.47427e-06,1.06791e-08,3.2167e-06,4.76662e-06,15.287,50.678,9.60946,0.362906,32.044,0.124861,11.6746,0.0129112,0.124861,2.98408,0.170072,3.38184,0.00128411,0.00692588,3.1974,0.00499442,0.0178748,0.00297287,0.00615628,3.1974,0.0113095,3.06604,1.68201,0.000403419,0.0644148,0.000332962,0.00297913,0.000124861,0.000994692,0.0644148,3.61436,2.10603e-05,5.67752,0.137772
2061.4583,300.135,298.017,4.24699,0.118628,2.96347,0.0103591,0.00590204,0.00188978,0.00445705,0.000115691,0.000152439,9.9954e-05,1.87626e-06,0.007791,0.0213626,5.07254,0.273151,0.0153928,0.000702522,1.64332e-05,1.17064e-06,1.45144e-05,4.01439e-07,6.0502e-05,6.44391e-05,1.54802e-06,5.60738e-09,2.68042e-06,3.88675e-06,15.4195,50.779,9.68084,0.344989,32.0308,0.124652,11.6551,0.0121574,0.124652,2.98367,0.171907,3.382,0.00109708,0.00649036,3.19635,0.00498608,0.0178498,0.00296791,0.00615575,3.19635,0.0114184,3.06604,1.68196,0.000380397,0.0643756,0.000332406,0.00297497,0.000124652,0.000994558,0.0643756,3.55534,1.76038e-05,5.73869,0.13681
2061.5417,297.196,296.562,4.23884,0.161117,2.57064,0.0108114,0.00575994,0.00217726,0.00505149,0.000110157,0.000149566,9.50444e-05,1.92643e-06,0.00658593,0.0132242,4.99306,0.298219,0.0162546,0.000708856,1.73579e-05,1.25331e-06,2.24995e-05,1.82497e-07,7.55823e-05,6.82582e-05,2.20916e-06,3.36277e-09,3.07171e-06,4.11665e-06,15.5537,50.8741,9.75208,0.32831,32.0129,0.124441,11.6353,0.0114363,0.124441,2.97919,0.173786,3.38197,0.00108412,0.0060801,3.19488,0.00497762,0.0178242,0.00296287,0.00614668,3.19488,0.0115301,3.06604,1.68192,0.000358738,0.0643255,0.000331842,0.0029707,0.000124441,0.000993064,0.0643255,3.34922,1.86112e-05,5.80158,0.135877
2061.6250,293.728,293.662,4.23085,0.189158,1.68885,0.0084933,0.00487884,0.00210067,0.00361447,6.45405e-05,0.000133925,5.53096e-05,1.53993e-06,0.00453166,0.0128981,4.28109,0.354472,0.0124925,0.000713908,1.32849e-05,1.29475e-06,2.84146e-05,1.24083e-07,7.61741e-05,5.27548e-05,2.63621e-06,2.31469e-09,2.91397e-06,3.14566e-06,15.6603,50.9402,9.80845,0.31401,31.9929,0.124233,11.6158,0.0107684,0.124233,2.97298,0.175331,3.38167,0.00130888,0.00573161,3.19316,0.00496931,0.0177987,0.00295792,0.00613394,3.19316,0.0116209,3.06604,1.6819,0.000340517,0.0642719,0.000331287,0.00296646,0.000124233,0.000990993,0.0642719,2.50246,1.45796e-05,5.85181,0.135001
2061.7083,288.209,288.667,3.45202,0.188741,0.900344,0.00506224,0.00353349,0.00290327,0.00152875,3.2854e-05,7.8186e-05,2.78756e-05,1.05293e-06,0.0038135,0.0099608,2.89194,0.321472,0.00668801,0.00871203,7.45742e-06,1.28816e-06,2.93334e-05,1.14022e-07,1.00114e-05,8.39161e-05,2.52829e-06,1.99923e-09,1.84643e-06,5.37664e-06,15.6777,51.0046,9.82254,0.374913,31.9827,0.102381,11.5965,0.0101397,0.102381,2.96922,0.175267,3.38221,0.00130456,0.00727603,3.19224,0.0040941,0.0177731,0.00243763,0.00612619,3.19224,0.0116198,3.0661,1.6819,0.000422406,0.0642473,0.000272913,0.00296218,0.000102381,0.00098974,0.0642473,1.43181,8.74558e-06,5.85516,0.11252
2061.7917,280.847,282.007,0,0.196204,0,0,0.00140773,0.00343489,-0.00140773,0,0,0,0,0,0,0,0,0,0.000703796,0,1.2302e-06,1.97297e-06,6.85032e-08,1.52128e-06,0,9.9569e-08,2.57214e-09,2.26997e-06,0,15.4392,51.0931,9.71992,0.649519,32.0344,0,11.5771,0.00954754,0,2.96995,0.170197,3.38705,0.000200186,0.0140462,3.19648,0,0.0177473,0,0.00612765,3.19648,0.0113394,3.06637,1.68194,0.000791628,0.0643938,0,0.00295788,0,0.000989983,0.0643938,0.501668,1.2302e-06,5.71928,0.00954754
2061.8750,275.794,276.937,0,0.265646,0,0,0.00116383,0.00254872,-0.00116383,0,0,0,0,0,0,0,0,0,0.000702621,0,1.16054e-06,7.9144e-06,2.41645e-07,2.17925e-05,0,4.08039e-07,8.99466e-09,2.50671e-06,0,15.3766,50.962,9.70369,0.548651,32.0626,0,11.5578,0.00899014,0,2.97414,0.169913,3.38701,0.000589376,0.0114811,3.19889,0,0.0177212,0,0.00613619,3.19889,0.0113205,3.06637,1.68201,0.000653925,0.0644694,0,0.00295354,0,0.000991379,0.0644694,0.567597,1.16054e-06,5.67289,0.00899014
2061.9583,274.647,275.152,0,0.28413,0,0,0.00112654,0.00190066,-0.00112654,0,0,0,0,0,0,0,0,0,0.000701429,0,1.09254e-06,1.37303e-05,6.51695e-07,2.56977e-05,0,6.77034e-07,1.83611e-08,2.11542e-06,0,15.3191,50.8653,9.68722,0.491501,32.0731,0,11.5381,0.00845684,0,2.98159,0.169624,3.38674,0.00104713,0.0100724,3.19984,0,0.0176946,0,0.00615143,3.19984,0.0113013,3.06637,1.68208,0.000576524,0.064495,0,0.0029491,0,0.000993864,0.064495,0.591601,1.09254e-06,5.63184,0.00845684
2062.0417,274.342,274.35,0,0.218294,0,0,0.00106445,0.00154233,-0.00106445,0,0,0,0,0,0,0,0,0,0.000700296,0,1.04792e-06,1.57959e-05,1.02775e-06,2.63298e-05,0,8.6824e-07,1.97203e-08,1.84682e-06,0,15.2637,50.7834,9.67157,0.453109,32.0773,0,11.5195,0.00797853,0,2.98938,0.16935,3.38633,0.00142102,0.00913311,3.20026,0,0.0176691,0,0.0061673,3.20026,0.011283,3.06637,1.68214,0.000524866,0.0645032,0,0.00294485,0,0.00099646,0.0645032,0.90776,1.04792e-06,5.5921,0.00797853
2062.1250,278.933,278.471,0,0.214322,0,0,0.00124174,0.00176257,-0.00124174,0,0,0,0,0,0,0,0,0,0.000699165,0,1.01551e-06,2.28391e-05,1.26268e-06,3.59779e-05,0,1.33172e-06,1.69822e-08,2.25674e-06,0,15.2075,50.7026,9.65595,0.421292,32.0778,0,11.5009,0.00752771,0,2.9961,0.169077,3.38578,0.00179408,0.00835398,3.20037,0,0.0176435,0,0.00618091,3.20037,0.0112648,3.06637,1.6822,0.000481839,0.064501,0,0.00294058,0,0.000998701,0.064501,1.06079,1.01551e-06,5.55153,0.00752771
2062.2083,288.362,287.358,0.655589,0.212744,0.330428,0.00241157,0.00216173,0.00228862,0.000249832,9.74451e-06,5.22008e-05,7.99119e-06,6.09632e-07,0.00108146,0.0107512,1.11782,0.267806,0.00334752,0.00069818,3.33311e-06,9.93224e-07,4.06233e-05,1.87889e-06,5.9257e-05,1.41893e-05,2.95931e-06,2.02742e-08,3.13681e-06,8.26967e-07,15.1474,50.607,9.64197,0.389122,32.0724,0.0204416,11.5278,0.00814436,0.0204416,2.99806,0.168853,3.38487,0.0022411,0.00756243,3.20003,0.000817662,0.0176808,0.000486704,0.00618462,3.20003,0.0112494,3.06637,1.68227,0.000438245,0.0644817,5.45108e-05,0.0029468,2.04416e-05,0.000999354,0.0644817,1.56784,4.32633e-06,5.50541,0.0285859
2062.2917,291.801,290.503,4.74084,0.145071,2.68407,0.0117787,0.00484044,0.00198293,0.00693823,7.48476e-05,0.000158969,6.32427e-05,2.80729e-06,0.00436582,0.0142289,3.79421,0.539401,0.0174529,0.000701589,1.80422e-05,1.02856e-06,2.70875e-05,1.52275e-06,5.99565e-05,7.37386e-05,3.22534e-06,1.5188e-08,2.8148e-06,4.42149e-06,15.2402,50.6603,9.67944,0.362695,32.0607,0.137103,11.772,0.0135592,0.137103,2.99679,0.17003,3.38409,0.00183445,0.00691738,3.19913,0.00548412,0.0180203,0.00326436,0.00618212,3.19913,0.0113173,3.06637,1.68228,0.000403326,0.0644452,0.000365608,0.00300339,0.000137103,0.00099893,0.0644452,3.05358,1.90707e-05,5.56076,0.150662
2062.3750,297.839,295.71,5.13146,0.116668,3.61476,0.0124327,0.00598116,0.00190252,0.00645153,0.000118604,0.0001636,0.000102034,2.41789e-06,0.00681578,0.0132048,4.88569,0.334432,0.0183324,0.000707919,1.94515e-05,1.12074e-06,1.5221e-05,6.02517e-07,6.20994e-05,7.6885e-05,1.79629e-06,7.33497e-09,2.7014e-06,4.64893e-06,15.4243,50.8093,9.75113,0.343535,32.0462,0.147117,11.7754,0.0132748,0.147117,2.99518,0.172125,3.38399,0.00126802,0.00644904,3.19797,0.00588467,0.0180275,0.00350278,0.00617922,3.19797,0.0114418,3.06637,1.68222,0.000378408,0.0644032,0.000392311,0.00300459,0.000147117,0.000998394,0.0644032,4.1065,2.05722e-05,5.67319,0.160392
2062.4583,300.458,298.665,5.12157,0.163009,2.7899,0.010928,0.00603332,0.00191032,0.00489464,0.000115346,0.000152938,9.9631e-05,1.90706e-06,0.00746261,0.0212106,5.13728,0.284033,0.0158651,0.000713099,1.69008e-05,1.22839e-06,1.6745e-05,2.8257e-07,6.23743e-05,6.63538e-05,1.62255e-06,4.19083e-09,2.64795e-06,4.01328e-06,15.5473,50.9069,9.80935,0.330155,32.0337,0.146871,11.7558,0.0124998,0.146871,2.99568,0.173845,3.38416,0.00107171,0.006123,3.19694,0.00587484,0.0180024,0.00349693,0.00618058,3.19694,0.011544,3.06637,1.68217,0.000361276,0.0643678,0.000391656,0.00300041,0.000146871,0.000998559,0.0643678,3.99397,1.81292e-05,5.73795,0.159371
2062.5417,297.615,296.995,5.11154,0.158382,2.94365,0.0114284,0.00592383,0.00223768,0.00550458,9.97813e-05,0.000149915,8.59114e-05,1.94896e-06,0.00573374,0.0119965,5.04405,0.332161,0.0166945,0.000719076,1.77753e-05,1.3201e-06,2.45868e-05,1.12365e-07,8.09158e-05,7.01728e-05,2.6554e-06,2.62385e-09,3.0965e-06,4.23484e-06,15.7025,51.0174,9.87687,0.314485,32.0128,0.146622,11.7358,0.0117583,0.146622,2.98769,0.175827,3.38399,0.00111257,0.0057368,3.19515,0.00586487,0.0179767,0.003491,0.00616429,3.19515,0.0116622,3.06637,1.68213,0.000341022,0.0643113,0.000390992,0.00299612,0.000146622,0.000995897,0.0643113,3.51971,1.90954e-05,5.82563,0.15838
2062.6250,293.745,293.632,5.1017,0.142469,2.21779,0.00899865,0.00505169,0.00178618,0.00394696,7.97001e-05,0.000134463,6.85991e-05,1.58534e-06,0.00535194,0.0120206,4.27854,0.288787,0.0128559,0.000723889,1.36636e-05,1.37271e-06,1.7357e-05,1.61722e-07,6.52051e-05,5.3989e-05,2.29453e-06,2.09927e-09,2.41466e-06,3.24347e-06,15.8257,51.106,9.93079,0.303045,31.9941,0.146377,11.7162,0.0110716,0.146377,2.98319,0.177442,3.38387,0.00129864,0.00546016,3.19351,0.00585508,0.0179511,0.00348517,0.00615512,3.19351,0.0117577,3.06637,1.68209,0.000326778,0.0642632,0.000390339,0.00299185,0.000146377,0.000994397,0.0642632,2.74027,1.50363e-05,5.89487,0.157449
