time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1877.6250,304.403,304.381,2.5531,0.368386,1.94178,0.00662376,0.00515522,0.00264434,0.00146854,2.54279e-05,6.72875e-05,2.11465e-05,9.21186e-07,0.00320904,0.0105465,4.47597,0.591419,0.0113354,0.00140804,8.90317e-06,1.92131e-06,3.56357e-05,1.51965e-07,6.80634e-05,4.34278e-05,1.16684e-06,2.02878e-07,3.78296e-06,2.75197e-06,7.84122,27.3661,4.89329,0.180268,18.3923,0.196475,6.10586,0.00609267,0.156001,0.952273,0.164029,-0.571597,0.00149955,0.00345836,-0.742161,0.00818662,0.00935301,0.00371431,0.00157669,-0.742161,0.0109499,2.75029,2.15134,0.000209903,0.0369273,0.000579586,0.00155884,0.000156001,0.000317424,0.0369273,3.71515,1.08245e-05,2.94793,0.162094
1877.7083,304.911,304.862,2.52941,0.364939,2.23627,0.00611866,0.00506341,0.00261732,0.00105525,1.90799e-05,6.23759e-05,1.57454e-05,8.0496e-07,0.00253831,0.0107744,4.1717,0.653436,0.010072,0.00139968,7.80132e-06,1.94947e-06,4.1411e-05,2.22675e-07,6.88842e-05,3.9221e-05,1.3005e-06,4.7204e-07,3.76765e-06,2.48332e-06,7.83685,27.3566,4.89315,0.178151,18.3903,0.194787,6.10788,0.00606521,0.154661,0.951206,0.163972,-0.571673,0.00170142,0.00340368,-0.742325,0.00811627,0.0093563,0.0036824,0.00157452,-0.742325,0.0109466,2.75032,2.15138,0.000207023,0.036922,0.000574606,0.00155938,0.000154661,0.000317069,0.036922,3.82262,9.75078e-06,2.9437,0.160726
1877.7917,304.701,304.703,2.49273,0.354595,2.04986,0.00659399,0.00516919,0.00253965,0.0014248,2.23892e-05,6.60899e-05,1.8544e-05,8.90732e-07,0.00280154,0.0102481,4.37629,0.639423,0.0111349,0.00138655,8.68367e-06,1.97776e-06,4.49957e-05,1.42015e-07,6.68625e-05,4.26077e-05,1.47702e-06,1.84183e-07,3.64291e-06,2.69647e-06,7.82498,27.3407,4.89123,0.177012,18.3883,0.192169,6.10878,0.00601475,0.152582,0.950438,0.163845,-0.572036,0.00167802,0.00337598,-0.742508,0.00800718,0.00935802,0.0036329,0.00157297,-0.742508,0.0109389,2.75035,2.15143,0.000205705,0.0369168,0.000566882,0.00155967,0.000152582,0.000316813,0.0369168,3.51103,1.06614e-05,2.93375,0.158597
1877.8750,304.07,304.071,2.49587,0.365517,1.89534,0.00694094,0.00518107,0.00254441,0.00175987,2.41654e-05,6.9912e-05,2.00099e-05,9.73976e-07,0.00291477,0.0101342,4.56526,0.673361,0.0120769,0.00138792,9.45261e-06,1.98376e-06,4.14891e-05,1.48448e-07,6.74327e-05,4.57458e-05,1.32304e-06,2.70068e-07,3.64231e-06,2.8926e-06,7.8301,27.3418,4.89421,0.17585,18.3861,0.192393,6.11237,0.00602746,0.15276,0.949701,0.163915,-0.572226,0.00164376,0.00334714,-0.742703,0.00801653,0.00936346,0.00363714,0.00157149,-0.742703,0.0109435,2.75038,2.15146,0.000204133,0.0369117,0.000567544,0.00156058,0.00015276,0.000316567,0.0369117,3.42979,1.14364e-05,2.93589,0.158788
1877.9583,302.704,302.767,2.51035,0.374247,1.36201,0.00722286,0.00513582,0.00246797,0.00208704,2.66936e-05,7.04727e-05,2.2129e-05,1.06657e-06,0.00294967,0.00942068,4.4409,0.646924,0.0128416,0.00139344,1.01877e-05,1.98322e-06,3.57564e-05,1.60652e-07,6.45886e-05,4.87323e-05,1.09287e-06,4.02864e-07,3.52387e-06,3.08523e-06,7.84252,27.3519,4.89876,0.175829,18.3843,0.193428,6.11694,0.00606055,0.153581,0.949258,0.164047,-0.572319,0.00158857,0.00334776,-0.742874,0.00805963,0.00937027,0.0036567,0.0015706,-0.742874,0.0109521,2.75042,2.15149,0.000204165,0.0369077,0.000570596,0.00156171,0.000153581,0.00031642,0.0369077,2.96742,1.21709e-05,2.94376,0.159642
1878.0417,302.078,302.104,2.52848,0.382908,1.10231,0.00719231,0.00510361,0.00242435,0.0020887,2.57041e-05,6.99732e-05,2.12559e-05,1.08572e-06,0.00278716,0.00927198,4.29427,0.665468,0.0128471,0.00140029,1.01912e-05,1.96539e-06,3.01804e-05,3.11493e-07,6.22121e-05,4.89638e-05,8.89391e-07,1.02997e-06,3.45599e-06,3.09963e-06,7.85824,27.3676,4.90377,0.177025,18.3833,0.194721,6.12177,0.00610108,0.154608,0.949129,0.164201,-0.572172,0.00165793,0.00337745,-0.742979,0.00811352,0.00937743,0.00368115,0.00157035,-0.742979,0.0109621,2.75044,2.1515,0.000205544,0.0369056,0.000574411,0.0015629,0.000154608,0.000316376,0.0369056,2.73494,1.21566e-05,2.95447,0.160709
1878.1250,302.774,302.769,2.54596,0.376693,1.27951,0.00707366,0.00518973,0.00247958,0.00188393,2.43209e-05,6.95299e-05,2.00867e-05,1.04833e-06,0.00268759,0.00923868,4.3089,0.683714,0.0125633,0.0014069,9.92732e-06,1.94509e-06,3.52487e-05,1.8103e-07,6.34967e-05,4.79995e-05,1.0395e-06,8.06831e-07,3.5224e-06,3.03772e-06,7.87341,27.383,4.90878,0.178045,18.3826,0.195967,6.12665,0.00614063,0.155598,0.949019,0.164352,-0.572024,0.00170342,0.00340237,-0.743052,0.00816545,0.00938468,0.00370471,0.00157014,-0.743052,0.0109719,2.75045,2.1515,0.000206682,0.0369044,0.000578087,0.00156411,0.000155598,0.00031634,0.0369044,2.88388,1.18724e-05,2.96463,0.161739
1878.2083,303.065,303.063,2.55459,0.367452,1.58771,0.00696996,0.00520872,0.00249317,0.00176124,2.46884e-05,6.88079e-05,2.04325e-05,1.01679e-06,0.00278043,0.00871154,4.28816,0.643004,0.012263,0.00141031,9.68891e-06,1.93273e-06,3.98675e-05,6.68728e-08,6.36145e-05,4.68782e-05,1.18791e-06,4.22368e-07,3.53218e-06,2.96828e-06,7.88379,27.3929,4.91281,0.178339,18.3819,0.196582,6.1311,0.00616595,0.156086,0.948866,0.16446,-0.5721,0.00158538,0.00341063,-0.743125,0.00819106,0.00939136,0.00371633,0.00156986,-0.743125,0.010979,2.75047,2.15152,0.000207212,0.0369033,0.0005799,0.00156523,0.000156086,0.000316289,0.0369033,2.98623,1.16216e-05,2.97097,0.162252
1878.2917,302.575,302.59,2.55387,0.375165,1.19965,0.00680966,0.00519993,0.00249178,0.00160973,2.41208e-05,6.73003e-05,1.99675e-05,9.84875e-07,0.00276379,0.00888443,4.15929,0.615829,0.0118114,0.00141031,9.31989e-06,1.91455e-06,3.44627e-05,5.14648e-08,6.34408e-05,4.53296e-05,9.99927e-07,4.56773e-07,3.54135e-06,2.87139e-06,7.88951,27.3981,4.91569,0.178492,18.3813,0.19653,6.13491,0.00617557,0.156045,0.948793,0.164517,-0.57215,0.00153438,0.00341527,-0.743187,0.00818892,0.00939715,0.00371536,0.00156975,-0.743187,0.010983,2.7505,2.15154,0.000207598,0.0369024,0.000579749,0.00156619,0.000156045,0.000316264,0.0369024,2.66037,1.12344e-05,2.97382,0.162221
1878.3750,303.189,303.18,2.54808,0.34289,2.22856,0.00672058,0.00517468,0.00236986,0.0015459,2.62368e-05,6.76901e-05,2.18248e-05,9.54405e-07,0.00312572,0.00881294,4.24055,0.558273,0.011571,0.00140847,9.10379e-06,1.89993e-06,4.19924e-05,1.00671e-07,5.91068e-05,4.42289e-05,1.37449e-06,3.461e-07,3.35341e-06,2.80378e-06,7.89243,27.4017,4.91791,0.179323,18.381,0.196118,6.13833,0.00617617,0.155718,0.948966,0.164547,-0.572205,0.00146619,0.00343767,-0.743227,0.00817173,0.00940241,0.00370756,0.00157015,-0.743227,0.0109853,2.75053,2.15156,0.000208882,0.0369021,0.000578532,0.00156707,0.000155718,0.000316322,0.0369021,3.04271,1.10037e-05,2.97452,0.161894
1878.4583,303.209,303.206,2.54174,0.316813,2.50034,0.00673408,0.00515312,0.00224157,0.00158097,3.84212e-05,6.79826e-05,3.2354e-05,9.67345e-07,0.00462464,0.00894407,4.29481,0.37592,0.0116046,0.00140642,9.22236e-06,1.90231e-06,3.07919e-05,1.10121e-07,5.29477e-05,4.40826e-05,1.16213e-06,7.35874e-08,3.14527e-06,2.80952e-06,7.89507,27.4101,4.92002,0.182367,18.3823,0.195666,6.14167,0.00617501,0.155359,0.950394,0.164566,-0.572219,0.00124347,0.00351821,-0.743121,0.00815291,0.00940755,0.00369902,0.00157319,-0.743121,0.0109871,2.75057,2.15159,0.000213395,0.0369062,0.000577199,0.00156792,0.000155359,0.000316798,0.0369062,3.27903,1.11247e-05,2.97505,0.161534
1878.5417,304.592,304.529,2.5213,0.303722,2.74328,0.00608587,0.00513164,0.00225415,0.000954228,3.40478e-05,6.38319e-05,2.86899e-05,8.07135e-07,0.00481279,0.0109363,4.32281,0.357145,0.00993767,0.00139924,7.77432e-06,1.91996e-06,2.48114e-05,6.48902e-08,5.25604e-05,3.82156e-05,9.94796e-07,2.98556e-08,3.16777e-06,2.4373e-06,7.89012,27.4111,4.92036,0.184284,18.3846,0.194209,6.144,0.00615004,0.154202,0.952094,0.164508,-0.571997,0.00127698,0.00356741,-0.742927,0.00809218,0.0094113,0.00367147,0.0015768,-0.742927,0.0109844,2.75061,2.15162,0.000216042,0.0369124,0.0005729,0.00156855,0.000154202,0.000317365,0.0369124,3.70995,9.69429e-06,2.96976,0.160352
1878.6250,304.46,304.446,2.48894,0.324884,2.16967,0.00648058,0.00512919,0.00240109,0.00135139,3.59172e-05,6.62983e-05,3.02462e-05,8.95655e-07,0.00463844,0.0103744,4.42623,0.388739,0.010963,0.00138768,8.66644e-06,1.94726e-06,3.2315e-05,5.33567e-08,5.63662e-05,4.17705e-05,1.22021e-06,1.98887e-08,3.39199e-06,2.66099e-06,7.87808,27.4049,4.91899,0.185713,18.3871,0.191898,6.14522,0.0061037,0.152367,0.954015,0.164385,-0.571731,0.00139923,0.00360361,-0.7427,0.00799591,0.0094135,0.00362779,0.00158086,-0.7427,0.0109774,2.75065,2.15166,0.000218025,0.036919,0.000566084,0.00156892,0.000152367,0.000318005,0.036919,3.60262,1.06137e-05,2.95908,0.158471
1878.7083,305.119,305.091,2.46174,0.354012,2.20732,0.00610723,0.00504983,0.00262237,0.0010574,2.41137e-05,6.28938e-05,2.01128e-05,8.00848e-07,0.00327894,0.0110042,4.25195,0.513179,0.0100047,0.00137798,7.7961e-06,1.97077e-06,3.7881e-05,3.21313e-08,6.74075e-05,3.86216e-05,1.29747e-06,2.13825e-08,3.78458e-06,2.45035e-06,7.86897,27.3906,4.91815,0.180926,18.387,0.189952,6.14666,0.00606433,0.150822,0.953709,0.164288,-0.571813,0.00153606,0.00347704,-0.742694,0.00791482,0.00941597,0.003591,0.00158029,-0.742694,0.0109718,2.75069,2.15171,0.00021122,0.0369179,0.000560343,0.00156933,0.000150822,0.000317903,0.0369179,3.76259,9.76687e-06,2.95082,0.156886
1878.7917,304.691,304.686,2.44315,0.348863,2.2045,0.00661311,0.0051424,0.00250674,0.00147071,2.52414e-05,6.81081e-05,2.10052e-05,9.00489e-07,0.00324634,0.0107523,4.54145,0.586244,0.0112587,0.0013714,8.78447e-06,1.99199e-06,4.12611e-05,5.27721e-08,6.54061e-05,4.26888e-05,1.39091e-06,3.58125e-08,3.61583e-06,2.70232e-06,7.86283,27.3793,4.91827,0.178275,18.3851,0.188621,6.14854,0.00603764,0.149765,0.953115,0.164233,-0.571996,0.00162754,0.00340932,-0.742845,0.00785934,0.00941904,0.00356583,0.00157911,-0.742845,0.0109686,2.75073,2.15176,0.000207554,0.0369124,0.000556416,0.00156984,0.000149765,0.000317705,0.0369124,3.57135,1.07765e-05,2.94456,0.155802
1878.8750,304.727,304.708,2.43971,0.346257,2.33561,0.00665276,0.00515959,0.00247863,0.00149318,2.59282e-05,7.00518e-05,2.15861e-05,9.12432e-07,0.00337604,0.0109958,4.6526,0.591014,0.0114557,0.00137035,8.89916e-06,2.00534e-06,4.09301e-05,8.29583e-08,6.50045e-05,4.31262e-05,1.41251e-06,5.25952e-08,3.5618e-06,2.72835e-06,7.86232,27.3751,4.92024,0.176876,18.3832,0.188374,6.15143,0.00603512,0.149569,0.952721,0.164251,-0.572171,0.00163148,0.00337395,-0.743006,0.00784908,0.0094235,0.00356117,0.00157835,-0.743006,0.01097,2.75077,2.1518,0.000205624,0.0369074,0.000555689,0.00157058,0.000149569,0.000317574,0.0369074,3.58586,1.09045e-05,2.94208,0.155604
1878.9583,302.966,303.042,2.45391,0.365843,1.33552,0.00695269,0.00516668,0.00246387,0.00178601,3.03194e-05,6.89554e-05,2.53056e-05,1.02715e-06,0.0034875,0.00948626,4.38197,0.530742,0.0124463,0.00137571,9.86519e-06,2.00985e-06,3.53337e-05,1.09421e-07,6.40418e-05,4.69621e-05,1.22557e-06,7.56656e-08,3.5273e-06,2.97392e-06,7.86476,27.376,4.92402,0.17668,18.3818,0.189391,6.15502,0.00604781,0.150377,0.952755,0.164318,-0.572306,0.00155766,0.00336991,-0.74313,0.00789146,0.00942895,0.0035804,0.00157848,-0.74313,0.0109744,2.75081,2.15184,0.000205493,0.036904,0.00055869,0.00157149,0.000150377,0.000317585,0.036904,2.87187,1.1875e-05,2.94074,0.156425
1879.0417,302.183,302.201,2.49614,0.392218,0.775831,0.00728041,0.00516278,0.00241674,0.00211763,2.7654e-05,6.98474e-05,2.29157e-05,1.12809e-06,0.00291216,0.00882501,4.28359,0.640595,0.0133507,0.00139127,1.06357e-05,1.97932e-06,2.57477e-05,1.02446e-06,6.2215e-05,5.0644e-05,7.94449e-07,1.38395e-06,3.48184e-06,3.20299e-06,7.87832,27.3885,4.93088,0.177071,18.3805,0.192412,6.16001,0.0060943,0.152775,0.952578,0.164491,-0.572096,0.00170247,0.00337764,-0.743245,0.00801731,0.0094363,0.0036375,0.00157816,-0.743245,0.0109856,2.75083,2.15185,0.000205669,0.036901,0.0005676,0.00157272,0.000152775,0.000317526,0.036901,2.69077,1.2615e-05,2.94744,0.158869
1879.1250,302.913,302.909,2.54087,0.374749,1.49149,0.00705484,0.00518946,0.0024817,0.00186539,2.47429e-05,6.97086e-05,2.04393e-05,1.06241e-06,0.00277657,0.00939298,4.37942,0.693227,0.012781,0.00140772,1.00917e-05,1.96089e-06,3.63183e-05,3.01364e-07,6.35891e-05,4.86545e-05,1.09853e-06,7.31818e-07,3.52778e-06,3.07452e-06,7.89398,27.404,4.93821,0.177965,18.3797,0.195604,6.16539,0.00614718,0.15531,0.952372,0.164685,-0.571941,0.00172528,0.00339907,-0.743328,0.00815033,0.00944424,0.00369785,0.00157775,-0.743328,0.010998,2.75084,2.15184,0.000206552,0.0368991,0.000577016,0.00157404,0.00015531,0.000317457,0.0368991,3.01916,1.20526e-05,2.95576,0.161457
1879.2083,303.241,303.247,2.56434,0.370616,1.51563,0.00682237,0.005224,0.00251352,0.00159836,2.38612e-05,6.80006e-05,1.97308e-05,9.94667e-07,0.00279832,0.00931945,4.33006,0.660932,0.0120813,0.00141644,9.51079e-06,1.95301e-06,3.87059e-05,1.65323e-07,6.42048e-05,4.62269e-05,1.16707e-06,5.1291e-07,3.56408e-06,2.92258e-06,7.90131,27.4106,4.94315,0.178241,18.3789,0.197276,6.16964,0.00616923,0.156637,0.952131,0.164784,-0.571994,0.00164399,0.00340653,-0.743406,0.00821998,0.00945062,0.00372945,0.00157728,-0.743406,0.0110044,2.75086,2.15186,0.00020699,0.0368976,0.000581947,0.0015751,0.000156637,0.000317377,0.0368976,3.00993,1.14638e-05,2.95816,0.162806
1879.2917,303.329,303.324,2.57496,0.369277,1.42276,0.0067056,0.00526217,0.00252108,0.00144343,2.29144e-05,6.69995e-05,1.89415e-05,9.57572e-07,0.002718,0.00900094,4.21995,0.642012,0.0117137,0.00142049,9.17866e-06,1.93673e-06,3.89585e-05,9.51042e-08,6.43041e-05,4.48945e-05,1.15845e-06,4.55854e-07,3.57864e-06,2.83861e-06,7.90343,27.4118,4.94658,0.178325,18.3781,0.198031,6.17312,0.00617313,0.157237,0.951853,0.164827,-0.572042,0.00162601,0.00340921,-0.74348,0.00825145,0.00945595,0.00374373,0.00157673,-0.74348,0.0110073,2.75089,2.15188,0.000207248,0.0368962,0.000584176,0.00157599,0.000157237,0.000317284,0.0368962,2.80191,1.11154e-05,2.95685,0.16341
1879.3750,303.571,303.579,2.57914,0.348587,2.0393,0.00673435,0.00525922,0.0024367,0.00147513,2.57711e-05,6.7419e-05,2.14179e-05,9.56895e-07,0.00305061,0.00875344,4.22479,0.563362,0.0117287,0.00142219,9.22177e-06,1.9273e-06,4.24912e-05,9.25943e-08,6.12074e-05,4.48081e-05,1.37062e-06,2.27235e-07,3.44991e-06,2.83639e-06,7.90253,27.4107,4.94925,0.178762,18.3776,0.198328,6.1762,0.00616819,0.157473,0.951777,0.164842,-0.57221,0.00148506,0.00342189,-0.743535,0.00826383,0.00946073,0.00374935,0.00157661,-0.743535,0.0110085,2.75092,2.15191,0.000208112,0.0368954,0.000585052,0.00157679,0.000157473,0.000317259,0.0368954,3.04611,1.11491e-05,2.95328,0.163641
1879.4583,303.432,303.432,2.58167,0.348149,2.03908,0.00669241,0.00518288,0.00244282,0.00150954,3.0622e-05,6.72961e-05,2.56185e-05,9.54293e-07,0.0037256,0.00901238,4.26969,0.467849,0.0115884,0.00142331,9.15329e-06,1.92399e-06,3.58603e-05,9.85493e-08,6.01575e-05,4.42082e-05,1.19493e-06,1.00867e-07,3.4498e-06,2.80495e-06,7.9024,27.4128,4.95174,0.180058,18.378,0.198508,6.1792,0.00616155,0.157615,0.952298,0.164849,-0.572297,0.00132859,0.00345637,-0.743509,0.00827132,0.00946538,0.00375275,0.00157777,-0.743509,0.0110094,2.75096,2.15194,0.000210109,0.036897,0.000585582,0.00157756,0.000157615,0.000317433,0.036897,3.15017,1.10773e-05,2.95066,0.163777
1879.5417,304.341,304.297,2.57447,0.356506,2.20721,0.00639395,0.00514531,0.0025657,0.00124864,2.65342e-05,6.65673e-05,2.21384e-05,8.72654e-07,0.00360032,0.010672,4.44469,0.523965,0.0108065,0.0014209,8.42422e-06,1.93302e-06,3.56154e-05,1.02867e-07,6.45692e-05,4.13664e-05,1.17781e-06,1.00461e-07,3.64252e-06,2.62077e-06,7.89874,27.4088,4.95306,0.179487,18.3782,0.197997,6.18158,0.00614054,0.157209,0.952398,0.164811,-0.572269,0.00139728,0.00344119,-0.743497,0.00825001,0.00946919,0.00374308,0.00157805,-0.743497,0.0110074,2.751,2.15198,0.000209266,0.0368977,0.000584073,0.0015782,0.000157209,0.000317466,0.0368977,3.63648,1.03572e-05,2.94568,0.16335
1879.6250,304.727,304.7,2.56196,0.343003,2.52579,0.00641297,0.00517177,0.00248942,0.00124119,2.54087e-05,6.62809e-05,2.11642e-05,8.74393e-07,0.00344725,0.010958,4.50592,0.559168,0.0108795,0.00141654,8.48651e-06,1.95885e-06,3.92467e-05,1.4045e-07,6.3118e-05,4.1689e-05,1.35545e-06,1.23875e-07,3.54035e-06,2.63982e-06,7.89223,27.4001,4.95364,0.178441,18.3774,0.197106,6.1835,0.00611177,0.156502,0.95205,0.164749,-0.572319,0.00150345,0.0034148,-0.743564,0.00821291,0.00947233,0.00372624,0.00157739,-0.743564,0.0110038,2.75104,2.15203,0.000207832,0.0368958,0.000581447,0.00157872,0.000156502,0.00031735,0.0368958,3.73903,1.04454e-05,2.93858,0.162614
1879.7083,304.951,304.912,2.54819,0.354865,2.25132,0.00631791,0.00513602,0.00258389,0.00118189,2.5076e-05,6.35138e-05,2.08976e-05,8.58984e-07,0.00324258,0.010205,4.25103,0.525984,0.0106891,0.00141172,8.36675e-06,1.98698e-06,3.88463e-05,1.19823e-07,6.63679e-05,4.11794e-05,1.31443e-06,9.31214e-08,3.68737e-06,2.61047e-06,7.88514,27.3915,4.95402,0.17778,18.3767,0.196125,6.18526,0.00608115,0.155724,0.951851,0.164682,-0.572433,0.0015366,0.00339788,-0.743627,0.00817204,0.00947524,0.0037077,0.00157704,-0.743627,0.011,2.75108,2.15207,0.000206982,0.0368942,0.000578554,0.00157921,0.000155724,0.000317284,0.0368942,3.76648,1.03537e-05,2.93112,0.161805
1879.7917,304.807,304.825,2.52623,0.343657,2.18164,0.00665743,0.00520433,0.00248495,0.0014531,2.74902e-05,6.71425e-05,2.29412e-05,9.13012e-07,0.00349302,0.0103691,4.46141,0.531007,0.0113927,0.00140391,8.92195e-06,2.01006e-06,4.00891e-05,1.2737e-07,6.35234e-05,4.33264e-05,1.39945e-06,7.90312e-08,3.54762e-06,2.74421e-06,7.87437,27.3791,4.9533,0.177371,18.3757,0.194561,6.18637,0.00603794,0.154481,0.95165,0.164577,-0.572603,0.0015722,0.0033884,-0.743717,0.00810685,0.00947723,0.00367813,0.00157668,-0.743717,0.0109937,2.75112,2.15212,0.000206673,0.0368918,0.000573938,0.00157954,0.000154481,0.000317217,0.0368918,3.61463,1.0932e-05,2.92107,0.160519
1879.8750,304.045,304.063,2.53902,0.364729,1.80393,0.00697568,0.00519826,0.00255805,0.00177742,2.75724e-05,6.96647e-05,2.2947e-05,9.9093e-07,0.00333797,0.0103594,4.57699,0.594017,0.0122436,0.00140873,9.62976e-06,2.01868e-06,3.7821e-05,1.46111e-07,6.64749e-05,4.63495e-05,1.29094e-06,1.21145e-07,3.64972e-06,2.93246e-06,7.87835,27.3802,4.95681,0.176222,18.3744,0.195472,6.18974,0.00604804,0.155205,0.951216,0.164639,-0.572666,0.00159261,0.00335894,-0.743832,0.00814482,0.00948235,0.00369535,0.00157584,-0.743832,0.0109978,2.75116,2.15216,0.000204964,0.0368888,0.000576627,0.00158039,0.000155205,0.000317072,0.0368888,3.34877,1.16484e-05,2.92154,0.161253
1879.9583,303.395,303.404,2.56551,0.36783,1.69119,0.00721086,0.00524539,0.00251072,0.00196547,2.95049e-05,7.01521e-05,2.4562e-05,1.06726e-06,0.00330756,0.00945436,4.47769,0.583565,0.0129586,0.00141853,1.02907e-05,2.01429e-06,3.65293e-05,2.42148e-07,6.44784e-05,4.90817e-05,1.21737e-06,2.81339e-07,3.57388e-06,3.10702e-06,7.88887,27.3892,4.96203,0.176212,18.3732,0.197359,6.19408,0.00607834,0.156703,0.950934,0.164766,-0.572691,0.00155272,0.00335959,-0.743944,0.00822343,0.00948883,0.00373102,0.00157529,-0.743944,0.0110061,2.7512,2.15219,0.000205033,0.036886,0.000582192,0.00158147,0.000156703,0.000316978,0.036886,3.16561,1.2305e-05,2.92684,0.162781
1880.0417,302.817,302.87,2.59562,0.371761,1.40281,0.00713041,0.00524015,0.0024823,0.00189026,2.8771e-05,6.92364e-05,2.393e-05,1.06138e-06,0.0032159,0.0093765,4.3603,0.57909,0.0127641,0.00142963,1.01487e-05,2.00655e-06,3.41717e-05,2.30556e-07,6.31122e-05,4.85892e-05,1.06936e-06,4.26359e-07,3.52884e-06,3.07674e-06,7.90114,27.401,4.96766,0.176658,18.3725,0.1995,6.1986,0.0061145,0.158403,0.950781,0.164911,-0.572665,0.00149506,0.00337125,-0.744017,0.00831264,0.00949555,0.0037715,0.001575,-0.744017,0.0110156,2.75123,2.15221,0.000205651,0.0368845,0.000588508,0.00158259,0.000158403,0.000316927,0.0368845,2.89921,1.21552e-05,2.93349,0.164517
1880.1250,303.758,303.726,2.61029,0.364146,1.93151,0.00685194,0.00524863,0.0025285,0.00160332,2.57081e-05,6.81409e-05,2.13332e-05,9.88906e-07,0.00305851,0.00965788,4.38707,0.612097,0.0120752,0.00143513,9.50489e-06,1.99373e-06,3.81314e-05,2.35712e-07,6.39001e-05,4.61206e-05,1.19289e-06,5.56442e-07,3.58341e-06,2.91843e-06,7.90771,27.4078,4.9715,0.177411,18.3721,0.200541,6.20224,0.00612878,0.15923,0.950661,0.164987,-0.572564,0.00154524,0.00338974,-0.744061,0.00835604,0.00950106,0.00379119,0.00157478,-0.744061,0.0110207,2.75125,2.15222,0.000206537,0.0368838,0.00059158,0.00158351,0.00015923,0.000316887,0.0368838,3.30692,1.14986e-05,2.93621,0.165359
1880.2083,303.098,303.108,2.62368,0.372603,1.41746,0.00695795,0.00526834,0.00253002,0.0016896,2.62855e-05,6.77016e-05,2.18167e-05,1.0129e-06,0.00299253,0.00900707,4.25828,0.592333,0.0122716,0.00144016,9.70594e-06,1.98514e-06,3.40247e-05,1.25193e-07,6.38872e-05,4.69583e-05,1.03356e-06,3.88479e-07,3.59186e-06,2.97298e-06,7.91381,27.4134,4.9753,0.177571,18.3716,0.201491,6.20595,0.00614172,0.159984,0.950458,0.16506,-0.572563,0.00151689,0.00339423,-0.744109,0.00839562,0.00950667,0.00380914,0.00157438,-0.744109,0.0110257,2.75128,2.15225,0.000206858,0.036883,0.000594382,0.00158444,0.000159984,0.000316819,0.036883,2.88848,1.16911e-05,2.93851,0.166126
1880.2917,302.854,302.876,2.62791,0.367635,1.54542,0.00680322,0.00521106,0.00248774,0.00159216,2.45527e-05,6.683e-05,2.03429e-05,9.78208e-07,0.00288246,0.00899373,4.19229,0.60482,0.0118564,0.0014419,9.31378e-06,1.96479e-06,3.76568e-05,1.34977e-07,6.22131e-05,4.54667e-05,1.14142e-06,5.35236e-07,3.5269e-06,2.87765e-06,7.91712,27.4171,4.97803,0.178256,18.3713,0.201792,6.20911,0.00614171,0.160223,0.950381,0.165093,-0.572497,0.00156192,0.00341188,-0.744138,0.00840814,0.00951153,0.00381482,0.00157424,-0.744138,0.0110281,2.75131,2.15227,0.000207806,0.0368827,0.000595269,0.00158525,0.000160223,0.000316794,0.0368827,2.7869,1.12786e-05,2.93909,0.166364
1880.3750,303.21,303.215,2.62688,0.339664,2.18698,0.00679777,0.00521766,0.00238123,0.00158011,2.97084e-05,6.73482e-05,2.48095e-05,9.75749e-07,0.00350817,0.00871375,4.21754,0.493252,0.011841,0.00144172,9.34265e-06,1.94894e-06,3.93004e-05,1.23246e-07,5.77465e-05,4.5191e-05,1.32127e-06,2.0117e-07,3.35697e-06,2.86622e-06,7.91856,27.4212,4.98012,0.179922,18.3719,0.201719,6.21192,0.0061342,0.160165,0.950909,0.165102,-0.57259,0.00137598,0.00345603,-0.744099,0.0084051,0.00951591,0.00381344,0.00157538,-0.744099,0.011029,2.75134,2.1523,0.000210303,0.0368845,0.000595053,0.00158598,0.000160165,0.00031697,0.0368845,2.99573,1.12916e-05,2.93844,0.166299
