time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2034.5417,298.162,297.139,4.00823,0.144868,2.71604,0.00866578,0.00506564,0.00181383,0.00360014,7.91867e-05,0.000148412,6.7883e-05,1.88142e-06,0.00602237,0.0151939,3.81345,0.308746,0.0122253,0.000585623,1.28664e-05,1.20679e-06,1.77873e-05,2.35057e-07,6.36959e-05,5.10681e-05,2.36917e-06,2.93577e-09,2.55222e-06,3.06788e-06,13.1523,47.5958,8.05266,0.303091,31.3875,0.118411,9.61603,0.00906481,0.118411,2.75299,0.156317,3.30171,0.00126892,0.00560982,3.13285,0.00473644,0.0147335,0.00281931,0.00566446,3.13285,0.010136,3.05663,1.67581,0.000330188,0.0630501,0.000315763,0.00245558,0.000118411,0.000917663,0.0630501,3.38756,1.40732e-05,5.0996,0.127476
2034.6250,291.672,291.917,4.00072,0.177093,1.73584,0.00734087,0.00406084,0.00175897,0.00328002,5.30913e-05,0.000133583,4.48794e-05,1.9733e-06,0.00436322,0.0141432,2.69177,0.355231,0.0102626,0.000588839,1.06274e-05,1.24955e-06,2.9622e-05,1.58986e-07,6.54115e-05,4.30571e-05,2.87799e-06,2.05585e-09,2.45072e-06,2.56714e-06,13.2331,47.643,8.08876,0.291726,31.3705,0.118213,9.59997,0.00853542,0.118213,2.74766,0.157472,3.3013,0.00145061,0.00533231,3.13139,0.00472853,0.0147123,0.0028146,0.00565364,3.13139,0.0102038,3.05663,1.6758,0.000315575,0.0630055,0.000315235,0.00245205,0.000118213,0.000915886,0.0630055,2.36147,1.1877e-05,5.14431,0.126749
2034.7083,287.176,287.556,3.26584,0.134989,1.10172,0.00466167,0.00312976,0.00227417,0.00153191,3.44317e-05,7.827e-05,2.88559e-05,1.56476e-06,0.00405143,0.00937918,1.65163,0.2784,0.00588276,0.00819871,6.32323e-06,1.24435e-06,1.93161e-05,2.12679e-07,9.55908e-07,7.76269e-05,2.47013e-06,1.70791e-09,1.27376e-06,4.99269e-06,13.2536,47.7172,8.0947,0.353437,31.3636,0.0974199,9.58394,0.00803711,0.0974199,2.74654,0.157294,3.30208,0.00150511,0.00689639,3.13074,0.00389582,0.0146909,0.00231952,0.00565144,3.13074,0.0101965,3.05668,1.67579,0.000398497,0.0629894,0.00025969,0.00244849,9.74199e-05,0.000915514,0.0629894,1.39929,7.56758e-06,5.15895,0.105457
2034.7917,282.596,283.444,0,0.180982,0,0,0.00147301,0.00324906,-0.00147301,0,0,0,0,0,0,0,0,0,0.000578458,0,1.18733e-06,1.2976e-06,6.10753e-08,-2.33796e-06,0,8.77745e-08,1.44051e-09,2.03112e-06,0,13.0279,47.8079,7.99705,0.619699,31.413,0,9.56794,0.00756773,0,2.7473,0.152465,3.30666,0.000276915,0.0134701,3.1348,0,0.0146695,0,0.00565303,3.1348,0.00993005,3.05694,1.67582,0.000757681,0.0631294,0,0.00244491,0,0.000915766,0.0631294,0.485236,1.18733e-06,5.03089,0.00756773
2034.8750,274.298,275.238,0,0.190907,0,0,0.00105181,0.00190784,-0.00105181,0,0,0,0,0,0,0,0,0,0.000577492,0,1.11831e-06,4.62744e-06,5.84647e-08,1.50794e-05,0,2.48292e-07,1.31334e-09,1.81314e-06,0,12.9711,47.6909,7.9837,0.529582,31.4392,0,9.55196,0.00712591,0,2.75098,0.152211,3.30666,0.00059341,0.0111748,3.13702,0,0.0146478,0,0.0056606,3.13702,0.00991347,3.05694,1.67588,0.000634882,0.0632004,0,0.0024413,0,0.000916994,0.0632004,0.437122,1.11831e-06,4.98744,0.00712591
2034.9583,274.298,274.652,0,0.286962,0,0,0.00102967,0.00178909,-0.00102967,0,0,0,0,0,0,0,0,0,0.000576512,0,1.05387e-06,1.01553e-05,8.44041e-08,2.07345e-05,0,5.29035e-07,1.41547e-09,1.93358e-06,0,12.9193,47.61,7.97015,0.48275,31.4493,0,9.53575,0.00670321,0,2.7587,0.151952,3.30653,0.000970274,0.0100155,3.13791,0,0.0146257,0,0.00567645,3.13791,0.00989665,3.05695,1.67594,0.000571649,0.0632261,0,0.00243762,0,0.000919568,0.0632261,0.558446,1.05387e-06,4.94914,0.00670321
2035.0417,273.582,273.87,0,0.325066,0,0,0.000959117,0.00154271,-0.000959117,0,0,0,0,0,0,0,0,0,0.000575581,0,1.00738e-06,1.35135e-05,2.87743e-07,2.40903e-05,0,7.05561e-07,3.5935e-09,1.81315e-06,0,12.8707,47.5311,7.95728,0.440786,31.4554,0,9.52035,0.00632408,0,2.76424,0.151707,3.30624,0.00137589,0.00898163,3.13849,0,0.0146045,0,0.00568775,3.13849,0.00988066,3.05695,1.67599,0.000514352,0.0632399,0,0.00243409,0,0.000921415,0.0632399,0.868188,1.00738e-06,4.91341,0.00632408
2035.1250,276.601,276.316,0,0.386528,0,0,0.00100425,0.00157661,-0.00100425,0,0,0,0,0,0,0,0,0,0.000574651,0,9.7474e-07,1.75794e-05,1.18112e-06,3.02017e-05,0,1.24459e-06,1.08537e-08,1.99585e-06,0,12.824,47.4608,7.94442,0.409548,31.4573,0,9.50497,0.00596674,0,2.7699,0.151462,3.30585,0.00175585,0.00821573,3.13871,0,0.0145833,0,0.00569923,3.13871,0.0098647,3.05695,1.67604,0.000471914,0.0632421,0,0.00243054,0,0.000923299,0.0632421,1.00008,9.7474e-07,4.87961,0.00596674
2035.2083,286.102,285.196,0.26853,0.179426,0.191715,0.00111146,0.00163622,0.00193925,-0.000524761,5.45023e-06,3.46266e-05,4.38569e-06,4.28957e-07,0.00103094,0.0129238,0.407845,0.161545,0.00149253,0.000573746,1.24031e-06,9.49035e-07,2.90219e-05,1.75809e-06,4.6998e-05,6.31575e-06,2.65777e-06,1.19329e-08,2.63692e-06,3.57133e-07,12.7681,47.3712,7.93179,0.37696,31.4545,0.00940476,9.51081,0.00611624,0.00940476,2.77155,0.151225,3.30514,0.00222747,0.00741392,3.13857,0.00037619,0.0145912,0.000223923,0.00570243,3.13857,0.00984914,3.05695,1.67611,0.000427318,0.0632301,2.50794e-05,0.00243187,9.40476e-06,0.00092385,0.0632301,1.28902,2.18934e-06,4.83636,0.015521
2035.2917,291.039,289.437,3.37631,0.154921,2.08057,0.00836747,0.00390118,0.00188982,0.00446628,4.95307e-05,0.000149123,4.07107e-05,3.14135e-06,0.0040333,0.0226955,2.26649,0.574453,0.0124721,0.000575961,1.17004e-05,9.66605e-07,2.71203e-05,1.23132e-06,5.52489e-05,5.28596e-05,3.0943e-06,8.11891e-09,2.70118e-06,3.12295e-06,12.8115,47.3786,7.95548,0.350592,31.4458,0.101254,9.70696,0.0105112,0.101254,2.77066,0.151949,3.30444,0.00209224,0.00676826,3.13793,0.00405017,0.0148637,0.00241081,0.0057007,3.13793,0.00988986,3.05695,1.67614,0.000392011,0.063202,0.000270011,0.00247729,0.000101254,0.000923552,0.063202,2.55815,1.2667e-05,4.85604,0.111765
2035.3750,296.511,295.014,3.82047,0.182731,2.43018,0.0100497,0.00502625,0.00221509,0.00502344,6.81919e-05,0.000158615,5.74481e-05,2.73871e-06,0.00472538,0.0163576,3.51905,0.492113,0.0151362,0.000580763,1.56304e-05,1.03725e-06,3.45437e-05,6.04286e-07,7.30686e-05,6.40609e-05,3.32625e-06,5.08903e-09,3.20913e-06,3.81276e-06,12.9305,47.4584,8.0093,0.329199,31.4319,0.113447,9.71929,0.0105247,0.113447,2.76683,0.153477,3.304,0.00175482,0.00624321,3.13683,0.0045379,0.0148826,0.00270113,0.00569322,3.13683,0.00997916,3.05695,1.67612,0.000363779,0.0631607,0.000302526,0.00248043,0.000113447,0.000922277,0.0631607,3.38321,1.66677e-05,4.92121,0.123972
2035.4583,297.12,296.316,3.81334,0.207639,2.49074,0.0111514,0.00532784,0.00233604,0.0058236,7.55996e-05,0.000162704,6.40172e-05,2.65628e-06,0.00475593,0.0145027,4.03993,0.501219,0.0169939,0.000586491,1.78458e-05,1.13114e-06,3.78316e-05,2.41502e-07,8.36305e-05,7.19705e-05,3.26477e-06,3.83409e-09,3.34964e-06,4.29694e-06,13.0735,47.551,8.07389,0.309207,31.4111,0.113258,9.70306,0.00991026,0.113258,2.75721,0.15531,3.30336,0.00151606,0.00575386,3.13511,0.00453032,0.0148617,0.00269662,0.00567372,3.13511,0.010087,3.05695,1.67609,0.000337846,0.0631024,0.000302021,0.00247695,0.000113258,0.000919069,0.0631024,3.68997,1.8977e-05,4.99958,0.123168
2035.5417,296.741,296.156,3.80611,0.176505,2.67037,0.00933094,0.00496613,0.0021221,0.00436481,6.54489e-05,0.000149189,5.55502e-05,2.15889e-06,0.004603,0.0142073,3.77871,0.436632,0.0139693,0.000591992,1.47064e-05,1.21723e-06,3.41474e-05,3.002e-07,7.97234e-05,5.91071e-05,3.22041e-06,4.72997e-09,2.98577e-06,3.51764e-06,13.2098,47.6401,8.13582,0.293569,31.3891,0.113066,9.68659,0.00932239,0.113066,2.74767,0.157087,3.30281,0.00147659,0.00537392,3.13322,0.00452263,0.0148403,0.00269204,0.00565431,3.13322,0.0101916,3.05695,1.67607,0.000318006,0.063044,0.000301509,0.00247338,0.000113066,0.000915889,0.063044,3.35174,1.59236e-05,5.07396,0.122388
2035.6250,293.178,293.089,3.79901,0.177648,1.70552,0.00715724,0.0042611,0.00180063,0.00289614,5.04126e-05,0.000132784,4.26041e-05,1.87695e-06,0.00427312,0.0152136,2.89999,0.38396,0.0104389,0.00059602,1.08854e-05,1.2594e-06,3.08697e-05,4.10222e-07,6.91886e-05,4.41315e-05,3.16056e-06,4.60974e-09,2.48556e-06,2.60801e-06,13.3017,47.695,8.18063,0.282324,31.3698,0.112877,9.67041,0.00877795,0.112877,2.74118,0.15841,3.30228,0.00160456,0.00510269,3.13152,0.00451508,0.014819,0.00268755,0.00564112,3.13152,0.0102686,3.05695,1.67606,0.000304005,0.0629948,0.000301005,0.00246984,0.000112877,0.000913727,0.0629948,2.33275,1.21448e-05,5.12106,0.121655
2035.7083,286.409,287.136,3.10253,0.19969,0.786684,0.00432991,0.00297439,0.00260958,0.00135552,2.66876e-05,7.7874e-05,2.21092e-05,1.49498e-06,0.00358203,0.0105953,1.63885,0.351344,0.00566591,0.00786265,6.058e-06,1.24824e-06,3.20602e-05,5.49876e-07,6.67871e-06,7.46028e-05,2.63185e-06,7.09821e-09,1.54134e-06,4.77538e-06,13.3122,47.7487,8.18895,0.339338,31.36,0.0930222,9.65427,0.00826548,0.0930222,2.73709,0.158275,3.30257,0.00151958,0.00654904,3.13059,0.00371992,0.0147976,0.00221481,0.0056328,3.13059,0.0102629,3.057,1.67606,0.000380702,0.0629727,0.000247968,0.00246627,9.30222e-05,0.000912362,0.0629727,1.28151,7.30625e-06,5.12328,0.101288
2035.7917,278.699,279.765,0,0.200809,0,0,0.00122726,0.00285253,-0.00122726,0,0,0,0,0,0,0,0,0,0.000586387,0,1.19446e-06,1.76289e-06,5.11114e-07,1.67067e-06,0,1.06221e-07,1.15507e-08,1.83895e-06,0,13.0988,47.8337,8.09536,0.588895,31.4083,0,9.63814,0.00778277,0,2.73768,0.153651,3.30686,0.000301974,0.012727,3.13454,0,0.014776,0,0.00563408,3.13454,0.0100074,3.05725,1.67609,0.000717612,0.0631103,0,0.00246267,0,0.00091256,0.0631103,0.696745,1.19446e-06,5.00342,0.00778277
2035.8750,272.735,273.951,0,0.288507,0,0,0.000940421,0.0017883,-0.000940421,0,0,0,0,0,0,0,0,0,0.000585408,0,1.12662e-06,5.30771e-06,4.43758e-07,1.5816e-05,0,2.86748e-07,9.89156e-09,1.705e-06,0,13.0465,47.7321,8.08185,0.512251,31.4304,0,9.62205,0.00732839,0,2.74289,0.153395,3.30682,0.000612634,0.0107727,3.1364,0,0.0147543,0,0.0056448,3.1364,0.00999071,3.05725,1.67614,0.000613485,0.063171,0,0.00245905,0,0.000914296,0.063171,0.457683,1.12662e-06,4.96467,0.00732839
2035.9583,271.865,272.43,0,0.0954523,0,0,0.000831712,0.000726483,-0.000831712,0,0,0,0,0,0,0,0,0,0.000584414,0,1.0609e-06,1.20807e-06,5.95813e-07,8.86718e-06,0,6.09985e-08,9.30954e-09,7.25471e-07,0,12.9994,47.6732,8.06813,0.482942,31.437,0,9.60572,0.00689368,0,2.75388,0.153134,3.30679,0.000953437,0.0100767,3.13696,0,0.0147321,0,0.00566741,3.13696,0.00997375,3.05725,1.67617,0.000576471,0.0631883,0,0.00245535,0,0.000917961,0.0631883,0.322847,1.0609e-06,4.93125,0.00689368
2036.0417,272.735,272.87,0,0.110627,0,0,0.000918406,0.00103856,-0.000918406,0,0,0,0,0,0,0,0,0,0.00058347,0,9.99208e-07,2.70086e-06,6.00745e-07,1.40656e-05,0,1.38028e-07,6.15786e-09,1.13473e-06,0,12.9543,47.6213,8.0551,0.459552,31.4425,0,9.5902,0.00650378,0,2.76486,0.152887,3.30676,0.00126194,0.00948387,3.13744,0,0.0147108,0,0.00568992,3.13744,0.00995764,3.05725,1.6762,0.000544951,0.063203,0,0.0024518,0,0.000921619,0.063203,0.674068,9.99208e-07,4.89923,0.00650378
2036.1250,275.897,275.497,0,0.104597,0,0,0.00098384,0.0014101,-0.00098384,0,0,0,0,0,0,0,0,0,0.000582528,0,9.60094e-07,1.06197e-05,5.64351e-07,2.27209e-05,0,7.52186e-07,4.34085e-09,1.66514e-06,0,12.9075,47.5632,8.04209,0.435136,31.4461,0,9.57472,0.00613628,0,2.77443,0.15264,3.30659,0.00160021,0.00887865,3.13777,0,0.0146894,0,0.0057095,3.13777,0.00994156,3.05725,1.67624,0.000512239,0.063212,0,0.00244824,0,0.000924809,0.063212,0.75639,9.60094e-07,4.86538,0.00613628
2036.2083,286.032,284.923,0,0.189775,0,0,0.0013731,0.00219417,-0.0013731,0,0,0,0,0,0,0,0,0,0.000581555,0,9.27039e-07,2.47223e-05,6.05533e-07,4.41491e-05,0,2.06698e-06,3.63258e-09,2.81139e-06,0,12.8518,47.4708,8.02866,0.392946,31.4488,0,9.55873,0.00577792,0,2.77726,0.152385,3.3061,0.00211818,0.00781963,3.13806,0,0.0146672,0,0.00571512,3.13806,0.00992496,3.05725,1.67631,0.00045247,0.0632159,0,0.00244454,0,0.000925752,0.0632159,1.05595,9.27039e-07,4.82311,0.00577792
2036.2917,291.872,290.602,2.4168,0.163471,1.7017,0.00746782,0.00344413,0.00214769,0.00402369,3.8554e-05,0.000132696,3.16766e-05,2.42646e-06,0.00311339,0.0192206,2.30007,0.582895,0.0111587,0.000582161,1.07403e-05,9.343e-07,3.42474e-05,8.80862e-07,5.8046e-05,4.74168e-05,3.74132e-06,4.64273e-09,2.98599e-06,2.79529e-06,12.8419,47.4146,8.03359,0.35535,31.4427,0.0729103,9.70258,0.00905635,0.0729103,2.77462,0.152642,3.30531,0.00242135,0.00689256,3.13764,0.00291641,0.0148667,0.00173596,0.00570959,3.13764,0.00993828,3.05725,1.67637,0.000400528,0.0631944,0.000194428,0.00247778,7.29103e-05,0.000924874,0.0631944,2.51175,1.16746e-05,4.80834,0.0819667
2036.3750,296.284,294.245,4.2743,0.12261,2.92375,0.010271,0.00495104,0.001787,0.00531996,7.09031e-05,0.000155952,5.97491e-05,2.84005e-06,0.00479932,0.0186977,3.33668,0.484691,0.0153877,0.000587031,1.57725e-05,1.01314e-06,1.09975e-05,7.17099e-07,5.49486e-05,6.51504e-05,1.72723e-06,4.30892e-09,2.55363e-06,3.88189e-06,12.9784,47.513,8.08812,0.331256,31.4312,0.125361,9.80162,0.0110767,0.125361,2.77212,0.154281,3.30502,0.00198508,0.00630145,3.13675,0.00501445,0.0150056,0.00298479,0.00570483,3.13675,0.0100341,3.05725,1.67634,0.000368274,0.0631597,0.000334297,0.00250093,0.000125361,0.000924041,0.0631597,3.28793,1.67856e-05,4.89028,0.136438
2036.4583,298.905,297.117,4.2667,0.125784,3.10356,0.0101185,0.00529627,0.00169741,0.00482223,8.22328e-05,0.000158656,7.01154e-05,2.36969e-06,0.00580962,0.0195655,4.01413,0.402064,0.015085,0.000592236,1.58595e-05,1.09867e-06,1.38296e-05,4.74555e-07,5.5408e-05,6.36798e-05,2.19741e-06,3.28598e-09,2.41943e-06,3.8005e-06,13.1132,47.6163,8.14655,0.314818,31.4185,0.125164,9.78528,0.0104306,0.125164,2.76978,0.156026,3.30506,0.00170882,0.00589698,3.13573,0.00500656,0.0149847,0.00298009,0.00570039,3.13573,0.0101368,3.05725,1.67629,0.000346487,0.063123,0.00033377,0.00249746,0.000125164,0.00092326,0.063123,3.69251,1.69581e-05,4.96667,0.135595
2036.5417,299.158,297.806,4.25851,0.119164,2.81061,0.00788066,0.00494706,0.00156328,0.0029336,6.49693e-05,0.000143399,5.55376e-05,1.71496e-06,0.00556868,0.021878,3.86455,0.351169,0.011397,0.000596712,1.20332e-05,1.18726e-06,9.30016e-06,3.17609e-07,5.28266e-05,4.80465e-05,1.54254e-06,2.5187e-09,2.1888e-06,2.84818e-06,13.2173,47.6922,8.19646,0.302561,31.4053,0.124951,9.76867,0.00981188,0.124951,2.76707,0.157538,3.30504,0.00159382,0.00559498,3.13462,0.00499806,0.0149633,0.00297503,0.00569511,3.13462,0.0102254,3.05725,1.67626,0.000330194,0.063086,0.000333204,0.00249389,0.000124951,0.000922356,0.063086,3.30403,1.32204e-05,5.02083,0.134763
2036.6250,295.666,295.082,4.25048,0.0682247,1.35771,0.00371121,0.0035434,0.000853266,0.00016781,2.464e-05,0.000104315,2.09559e-05,7.70198e-07,0.00403784,0.0319899,2.75188,0.30375,0.00468476,0.000598856,4.89132e-06,1.21116e-06,1.42078e-06,3.31633e-07,2.74859e-05,1.97324e-05,3.10358e-07,2.0569e-09,1.15634e-06,1.12562e-06,13.2409,47.7012,8.2193,0.295273,31.396,0.124743,9.75236,0.00923886,0.124743,2.76905,0.158296,3.3051,0.00185459,0.00542149,3.13383,0.00498971,0.014942,0.00297007,0.00569943,3.13383,0.0102682,3.05725,1.67625,0.000320947,0.0630611,0.000332647,0.00249034,0.000124743,0.000923017,0.0630611,1.53836,6.10248e-06,5.02163,0.133982
2036.7083,288.571,288.917,3.46789,0.1102,0.790829,0.00314598,0.00280808,0.00183753,0.000337902,2.12989e-05,6.64007e-05,1.79024e-05,9.04829e-07,0.00404343,0.0146314,1.92491,0.294034,0.00350304,0.00862734,4.09831e-06,1.1808e-06,1.50499e-05,2.84794e-07,-1.46129e-05,7.11779e-05,1.81856e-06,1.70291e-09,8.36249e-07,4.60249e-06,13.1871,47.7257,8.20499,0.366521,31.3969,0.102801,9.73607,0.00869947,0.102801,2.77524,0.157514,3.30608,0.00174155,0.00721831,3.13389,0.00411117,0.0149206,0.00244764,0.00571234,3.13389,0.0102238,3.05731,1.67625,0.000416071,0.0630644,0.000274055,0.00248676,0.000102801,0.000925079,0.0630644,1.14143,5.2791e-06,4.98207,0.1115
2036.7917,279.337,280.589,0,0.154196,0,0,0.00117137,0.00256622,-0.00117137,0,0,0,0,0,0,0,0,0,0.000585845,0,1.12187e-06,8.02726e-08,7.90297e-08,-9.61931e-06,0,8.39605e-09,1.41678e-09,1.41304e-06,0,12.9423,47.8357,8.09792,0.669259,31.4445,0,9.71982,0.00819142,0,2.77969,0.152306,3.31089,0.000331892,0.0147071,3.13783,0,0.014899,0,0.00572162,3.13783,0.00993572,3.05758,1.67627,0.000823141,0.0631982,0,0.00248316,0,0.000926565,0.0631982,0.336829,1.12187e-06,4.84434,0.00819142
2036.8750,275.076,276.125,0,0.272117,0,0,0.000991725,0.00257479,-0.000991725,0,0,0,0,0,0,0,0,0,0.000584866,0,1.05859e-06,3.4878e-06,5.08861e-08,1.1757e-05,0,1.7071e-07,1.11932e-09,2.29402e-06,0,12.89,47.7248,8.0844,0.575372,31.4751,0,9.70359,0.00771319,0,2.7844,0.152052,3.31094,0.000451406,0.0122922,3.14041,0,0.0148772,0,0.00573136,3.14041,0.00991913,3.05758,1.67633,0.000694508,0.0632813,0,0.00247953,0,0.000928135,0.0632813,0.660773,1.05859e-06,4.80557,0.00771319
2036.9583,271.821,272.617,0,0.122795,0,0,0.000826947,0.00114659,-0.000826947,0,0,0,0,0,0,0,0,0,0.000583874,0,1.00873e-06,5.4246e-06,6.39412e-08,1.25176e-05,0,2.69677e-07,1.20684e-09,1.15898e-06,0,12.8429,47.647,8.07067,0.523183,31.4879,0,9.68712,0.00725564,0,2.79302,0.151793,3.31088,0.000785921,0.0110148,3.14154,0,0.0148549,0,0.0057491,3.14154,0.00990229,3.05758,1.67637,0.000626033,0.0633143,0,0.00247581,0,0.000931007,0.0633143,0.84925,1.00873e-06,4.77223,0.00725564
2037.0417,274.441,274.479,0,0.315322,0,0,0.000963369,0.00169513,-0.000963369,0,0,0,0,0,0,0,0,0,0.000582931,0,9.78785e-07,1.16711e-05,1.03282e-07,2.12862e-05,0,5.64669e-07,1.5843e-09,1.92456e-06,0,12.7968,47.5784,8.05764,0.484712,31.4956,0,9.67147,0.00684527,0,2.80132,0.151548,3.3107,0.00109493,0.0100549,3.14224,0,0.0148335,0,0.00576613,3.14224,0.0098863,3.05758,1.67642,0.000573888,0.0633328,0,0.00247226,0,0.000933774,0.0633328,1.0405,9.78785e-07,4.73912,0.00684527
2037.1250,275.568,275.387,0,0.33713,0,0,0.000908947,0.00167925,-0.000908947,0,0,0,0,0,0,0,0,0,0.000581989,0,9.51895e-07,1.5971e-05,3.10614e-07,2.72253e-05,0,8.75279e-07,3.7896e-09,2.06724e-06,0,12.7508,47.5033,8.04463,0.444904,31.5005,0,9.65585,0.00645848,0,2.80709,0.151304,3.31036,0.00146462,0.00907285,3.14274,0,0.0148121,0,0.00577789,3.14274,0.00987033,3.05758,1.67648,0.000519338,0.0633426,0,0.00246868,0,0.000935696,0.0633426,1.02239,9.51895e-07,4.70613,0.00645848
2037.2083,286.177,284.973,0,0.201806,0,0,0.00132824,0.00218077,-0.00132824,0,0,0,0,0,0,0,0,0,0.000581017,0,9.34322e-07,3.00293e-05,1.04211e-06,4.64058e-05,0,2.17118e-06,9.8551e-09,2.92035e-06,0,12.6981,47.4134,8.03119,0.405214,31.5008,0,9.63973,0.0060813,0,2.80934,0.151051,3.30973,0.00193204,0.00809346,3.14287,0,0.0147898,0,0.00578235,3.14287,0.00985385,3.05758,1.67655,0.00046465,0.0633377,0,0.00246497,0,0.000936447,0.0633377,1.27938,9.34322e-07,4.66687,0.0060813
2037.2917,291.057,290.045,2.41231,0.210775,1.39684,0.00770106,0.00363333,0.00229152,0.00406774,4.81818e-05,0.000141862,3.95722e-05,3.03677e-06,0.00404177,0.0210111,2.34338,0.592687,0.0130253,0.000582403,1.29139e-05,9.51265e-07,3.80854e-05,1.2863e-06,6.31614e-05,5.6076e-05,2.99419e-06,1.24848e-08,3.27439e-06,3.25531e-06,12.695,47.3618,8.04407,0.368481,31.4926,0.0731777,9.78016,0.0092632,0.0731777,2.80577,0.151453,3.30878,0.00203255,0.00718979,3.14233,0.00292711,0.0149846,0.00174233,0.00577492,3.14233,0.00987507,3.05758,1.67661,0.000414825,0.0633085,0.00019514,0.00249744,7.31777e-05,0.000935256,0.0633085,2.55976,1.38652e-05,4.65093,0.0824409
2037.3750,294.768,293.546,3.91844,0.190669,2.71693,0.011401,0.00511993,0.00226838,0.00628111,0.000103627,0.000164066,8.7525e-05,3.92415e-06,0.0063481,0.0123694,3.31306,0.442137,0.0198264,0.00058953,2.09458e-05,1.02288e-06,2.94393e-05,7.33392e-07,7.23716e-05,8.48995e-05,2.60583e-06,1.31541e-08,3.31155e-06,5.01436e-06,12.8404,47.4593,8.12103,0.341339,31.4776,0.116044,9.85578,0.0107544,0.116044,2.79988,0.153525,3.30834,0.00133959,0.00652418,3.14119,0.00464174,0.015091,0.00276294,0.00576312,3.14119,0.00999497,3.05758,1.67657,0.000379029,0.0632624,0.00030945,0.00251517,0.000116044,0.000933292,0.0632624,3.50869,2.19687e-05,4.71941,0.126798
2037.4583,297.626,295.932,3.91112,0.126848,3.13482,0.0103548,0.00513435,0.00179965,0.00522043,0.000156635,0.000161479,0.000134912,3.04362e-06,0.0107951,0.0165569,3.84225,0.2466,0.0177923,0.000596861,1.92378e-05,1.1201e-06,1.14525e-05,5.00538e-07,6.02688e-05,7.50729e-05,1.39158e-06,8.939e-09,2.59596e-06,4.4852e-06,12.9983,47.5765,8.20027,0.322166,31.4613,0.11585,9.83932,0.0101265,0.11585,2.79465,0.155769,3.3084,0.000953513,0.00605625,3.13987,0.004634,0.0150699,0.00275833,0.00575267,3.13987,0.0101269,3.05758,1.67651,0.000354321,0.063215,0.000308933,0.00251165,0.00011585,0.000931549,0.063215,3.68372,2.03579e-05,4.79803,0.125976
2037.5417,298.126,296.751,3.90368,0.10027,2.97072,0.00841602,0.00483299,0.00153299,0.00358303,0.000131442,0.000143528,0.000113476,2.26572e-06,0.0101411,0.0170293,3.65559,0.207061,0.0141307,0.000602648,1.53123e-05,1.20782e-06,3.88652e-06,2.96678e-07,5.30545e-05,5.94937e-05,6.47482e-07,4.96197e-09,2.17765e-06,3.54573e-06,13.1166,47.6634,8.26224,0.308576,31.4466,0.115653,9.82262,0.00952584,0.115653,2.7916,0.157625,3.30868,0.000936488,0.00572435,3.13865,0.00462613,0.0150482,0.00275365,0.00574665,3.13865,0.0102364,3.05758,1.67646,0.000336946,0.063174,0.000308409,0.00250804,0.000115653,0.000930535,0.063174,3.29691,1.65201e-05,4.85434,0.125179
2037.6250,295.105,294.378,3.89638,0.102455,1.39377,0.0045775,0.00358346,0.00103154,0.000994041,6.05369e-05,0.000114437,5.20442e-05,1.28673e-06,0.00800402,0.0271066,2.77066,0.191744,0.00705525,0.000605642,7.59745e-06,1.23324e-06,5.54548e-06,2.56155e-07,3.32313e-05,2.97433e-05,7.99524e-07,3.31847e-09,1.4149e-06,1.72221e-06,13.1581,47.6914,8.29308,0.300837,31.4379,0.11546,9.80622,0.00896952,0.11546,2.7945,0.158647,3.30893,0.00107875,0.00554058,3.13791,0.00461841,0.0150267,0.00274905,0.00575281,3.13791,0.010295,3.05758,1.67643,0.000327446,0.0631502,0.000307894,0.00250445,0.00011546,0.000931501,0.0631502,1.76092,8.83069e-06,4.86506,0.12443
2037.7083,286.176,286.822,3.18138,0.173309,0.796296,0.00433934,0.00281055,0.00225123,0.00152878,5.03038e-05,7.99709e-05,4.15241e-05,1.90493e-06,0.00611968,0.0111819,1.58991,0.208922,0.00657414,0.00803799,7.31936e-06,1.21281e-06,1.89979e-05,1.41414e-07,9.1868e-06,7.96524e-05,1.72391e-06,2.28951e-09,1.49124e-06,5.07326e-06,13.143,47.7354,8.29331,0.361963,31.4344,0.0951511,9.78985,0.00844586,0.0951511,2.79601,0.158361,3.30975,0.000975598,0.00707496,3.13758,0.00380501,0.015005,0.0022655,0.00575602,3.13758,0.0102798,3.05764,1.67642,0.00040853,0.063142,0.000253647,0.00250083,9.51511e-05,0.000932003,0.063142,1.30072,8.53217e-06,4.84971,0.103597
