time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1931.5417,295.909,295.211,3.30728,0.178135,2.18461,0.00645369,0.00350935,0.0016016,0.00294433,4.20634e-05,0.000141716,3.53311e-05,1.79131e-06,0.00437632,0.0221337,3.46403,0.532503,0.0107792,0.000421375,1.12525e-05,1.12179e-06,3.16977e-05,5.12404e-07,6.51498e-05,4.63227e-05,3.59835e-06,2.48187e-09,2.40779e-06,2.65911e-06,9.28979,42.1603,5.77058,0.25547,30.3332,0.0996242,6.91198,0.00553999,0.0996242,2.28184,0.130382,3.17051,0.00228988,0.00475439,3.0284,0.00398497,0.0105969,0.002372,0.00468401,3.0284,0.00804898,3.02735,1.65297,0.000277245,0.0608961,0.000265665,0.00176615,9.96242e-05,0.000760613,0.0608961,3.09903,1.23743e-05,3.51921,0.105164
1931.6250,289.63,289.967,3.30119,0.204966,1.38213,0.00550823,0.00283578,0.0014337,0.00267245,3.67701e-05,0.000130941,3.04801e-05,2.03028e-06,0.00408001,0.017754,2.32088,0.488298,0.00925019,0.000424163,9.39265e-06,1.1654e-06,3.47966e-05,2.82635e-07,6.08266e-05,3.9733e-05,3.34478e-06,1.95559e-09,2.13282e-06,2.27153e-06,9.36386,42.2017,5.7997,0.245592,30.3158,0.0994578,6.90044,0.00521645,0.0994578,2.27645,0.131516,3.16966,0.00209035,0.0045128,3.02687,0.00397831,0.0105813,0.00236804,0.004673,3.02687,0.00811305,3.02735,1.65296,0.00026476,0.0608518,0.000265221,0.00176355,9.94578e-05,0.000758818,0.0608518,2.13186,1.05581e-05,3.56416,0.104674
1931.7083,283.786,284.476,2.64823,0.204685,0.655803,0.00314332,0.00202121,0.00213098,0.0011221,2.14786e-05,7.26518e-05,1.74708e-05,1.56796e-06,0.00383599,0.0127452,1.19246,0.376065,0.00469148,0.0068265,4.70458e-06,1.15402e-06,3.1702e-05,5.54264e-07,-6.78911e-07,6.47092e-05,2.72273e-06,4.24097e-09,1.18311e-06,4.10827e-06,9.3759,42.255,5.80112,0.296511,30.3082,0.0819635,6.88892,0.00491191,0.0819635,2.27433,0.131402,3.16985,0.00184068,0.00580316,3.02614,0.00327782,0.0105656,0.00195151,0.00466866,3.02614,0.00810718,3.0274,1.65296,0.00033316,0.060835,0.0002185,0.00176093,8.19635e-05,0.000758111,0.060835,1.20447,5.8586e-06,3.57479,0.0868754
1931.7917,279.433,280.362,0,0.207844,0,0,0.000827222,0.0025903,-0.000827222,0,0,0,0,0,0,0,0,0,0.000415214,0,1.10002e-06,3.95363e-06,7.03492e-07,1.39302e-06,0,2.3071e-07,9.80524e-09,1.74825e-06,0,9.19508,42.334,5.71817,0.510221,30.3541,0,6.87741,0.00462505,0,2.27463,0.127328,3.17348,0.000463209,0.0111151,3.02991,0,0.0105498,0,0.00466926,3.02991,0.00788244,3.02762,1.65299,0.000622044,0.0609649,0,0.0017583,0,0.00075821,0.0609649,0.537298,1.10002e-06,3.47691,0.00462505
1931.8750,272.434,273.548,0,0.192112,0,0,0.00063095,0.00132419,-0.00063095,0,0,0,0,0,0,0,0,0,0.000414521,0,1.04652e-06,3.63016e-06,9.00105e-07,1.38563e-05,0,1.96524e-07,1.23637e-08,1.33023e-06,0,9.15854,42.2504,5.70863,0.441249,30.3729,0,6.86593,0.00435503,0,2.27775,0.127116,3.17344,0.000793713,0.00936531,3.03149,0,0.0105339,0,0.00467562,3.03149,0.00786928,3.02762,1.65304,0.000528144,0.0610163,0,0.00175566,0,0.000759251,0.0610163,0.625997,1.04652e-06,3.44991,0.00435503
1931.9583,271.333,272.254,0,0.0516243,0,0,0.000467641,0.00042595,-0.000467641,0,0,0,0,0,0,0,0,0,0.000413817,0,9.83383e-07,2.06774e-07,9.57632e-07,8.26962e-06,0,1.11393e-08,9.97114e-09,4.51839e-07,0,9.12753,42.2124,5.69894,0.421785,30.3767,0,6.85428,0.00409669,0,2.2864,0.1269,3.17346,0.00112373,0.00892976,3.03182,0,0.0105177,0,0.00469331,3.03182,0.00785592,3.02762,1.65306,0.000505226,0.0610266,0,0.00175296,0,0.000762133,0.0610266,0.321429,9.83383e-07,3.42859,0.00409669
1932.0417,273.228,273.197,0,0.285039,0,0,0.00065239,0.00126644,-0.00065239,0,0,0,0,0,0,0,0,0,0.000413149,0,9.28811e-07,7.80111e-06,6.97132e-07,1.66026e-05,0,3.81682e-07,5.7811e-09,1.50999e-06,0,9.09707,42.1732,5.68973,0.400674,30.3813,0,6.84321,0.00386498,0,2.2941,0.126695,3.17341,0.0014045,0.00838185,3.03222,0,0.0105022,0,0.00470903,3.03222,0.00784323,3.02762,1.65309,0.000475965,0.0610387,0,0.00175037,0,0.000764701,0.0610387,0.664799,9.28811e-07,3.40734,0.00386498
1932.1250,276.856,276.219,0,0.250824,0,0,0.000699489,0.00143349,-0.000699489,0,0,0,0,0,0,0,0,0,0.000412481,0,9.01277e-07,1.4021e-05,1.07039e-06,2.67836e-05,0,9.09513e-07,7.31807e-09,1.82295e-06,0,9.06426,42.116,5.68054,0.367661,30.3857,0,6.83215,0.00364659,0,2.29831,0.126491,3.17314,0.00176773,0.00753703,3.03263,0,0.0104867,0,0.00471755,3.03263,0.00783057,3.02762,1.65313,0.000429119,0.061049,0,0.00174778,0,0.000766104,0.061049,1.05483,9.01277e-07,3.38372,0.00364659
1932.2083,285.522,284.223,0.00686075,0.178681,0.0087081,2.13549e-05,0.000895952,0.00165042,-0.000874597,3.28191e-08,8.27855e-07,2.61637e-08,1.6836e-09,7.10101e-05,0.001977,0.0273411,0.00537903,6.82223e-06,0.000411793,6.73832e-09,8.83572e-07,2.31047e-05,3.03585e-06,3.98691e-05,2.82343e-08,2.25572e-06,1.64339e-08,2.28633e-06,8.62358e-10,9.0264,42.0458,5.67106,0.33449,30.3853,0.000227243,6.82106,0.00344098,0.000227243,2.29961,0.126279,3.1726,0.00223769,0.00670825,3.03266,9.08972e-06,0.010471,5.41055e-06,0.00472005,3.03266,0.00781749,3.02762,1.6532,0.000382941,0.0610449,6.05981e-07,0.00174517,2.27243e-07,0.000766537,0.0610449,1.07885,8.9031e-07,3.35534,0.00366822
1932.2917,293.106,291.81,2.40115,0.198862,1.48215,0.00585818,0.00277528,0.00191846,0.0030829,3.31974e-05,0.00014006,2.72851e-05,2.06402e-06,0.00387114,0.0301736,2.68145,0.63602,0.00959188,0.000412292,9.41122e-06,9.00594e-07,3.71208e-05,1.92789e-06,5.93332e-05,4.11567e-05,3.68949e-06,1.00065e-08,2.84476e-06,2.35362e-06,9.02723,42.0055,5.67488,0.304447,30.3774,0.0734875,6.91249,0.00555776,0.0734875,2.29639,0.12656,3.1717,0.00239848,0.00595945,3.03207,0.0029395,0.0105976,0.0017497,0.00471335,3.03207,0.00783222,3.02761,1.65325,0.000341662,0.0610193,0.000195967,0.00176626,7.34875e-05,0.000765463,0.0610193,2.59106,1.03118e-05,3.35235,0.0790452
1932.3750,294.593,293.556,3.38281,0.209334,2.24749,0.0085063,0.00360019,0.0018559,0.00490611,5.97936e-05,0.000161183,5.00411e-05,2.76011e-06,0.00501044,0.0166993,3.33077,0.558857,0.0144322,0.000415764,1.49159e-05,9.73834e-07,3.59762e-05,1.49662e-06,6.67016e-05,6.1822e-05,3.29538e-06,1.29406e-08,2.82523e-06,3.59704e-06,9.14468,42.0807,5.71202,0.282112,30.363,0.101683,6.94069,0.0061102,0.101683,2.29087,0.128057,3.17097,0.00189051,0.00540689,3.03091,0.00406731,0.0106373,0.00242102,0.00470217,3.03091,0.00791807,3.02761,1.65323,0.000311922,0.0609775,0.000271154,0.00177288,0.000101683,0.000763624,0.0609775,3.26724,1.58897e-05,3.43266,0.107793
1932.4583,297.641,296.435,3.37657,0.181577,2.61098,0.00733342,0.00377621,0.0018324,0.00355721,5.65662e-05,0.000153679,4.79103e-05,1.97146e-06,0.0055973,0.0267994,3.94429,0.476268,0.0120727,0.000419328,1.27893e-05,1.06399e-06,3.35427e-05,1.04564e-06,7.14526e-05,5.15864e-05,3.2977e-06,1.07284e-08,2.77775e-06,2.98846e-06,9.25635,42.1512,5.7502,0.265549,30.3453,0.101513,6.9291,0.00575347,0.101513,2.28402,0.129565,3.17034,0.00165765,0.00499863,3.02943,0.00406052,0.0106218,0.00241698,0.00468823,3.02943,0.00800482,3.02761,1.65322,0.000290308,0.0609287,0.000270702,0.0017703,0.000101513,0.000761341,0.0609287,3.41742,1.38533e-05,3.50615,0.107267
1932.5417,296.506,295.791,3.37024,0.170403,2.16695,0.00658205,0.00362096,0.00163093,0.0029611,5.27728e-05,0.000142769,4.47906e-05,1.73866e-06,0.00542181,0.0223348,3.61398,0.414999,0.0107091,0.00042238,1.1358e-05,1.13516e-06,2.97579e-05,8.04184e-07,6.68254e-05,4.57136e-05,3.49148e-06,6.57856e-09,2.43929e-06,2.64414e-06,9.34267,42.2004,5.78261,0.253041,30.327,0.101341,6.91734,0.00541218,0.101341,2.27763,0.13085,3.16979,0.00172683,0.00469249,3.02785,0.00405363,0.010606,0.00241288,0.00467518,3.02785,0.00807835,3.02761,1.65321,0.0002743,0.0608807,0.000270242,0.00176766,0.000101341,0.000759211,0.0608807,2.95002,1.24932e-05,3.56007,0.106753
1932.6250,291.538,291.672,3.36402,0.176284,1.75171,0.00549395,0.003022,0.0014111,0.00247195,4.11142e-05,0.00013088,3.45509e-05,1.74543e-06,0.00464418,0.0182262,2.67034,0.407173,0.00885598,0.000424955,9.22676e-06,1.17438e-06,2.67025e-05,5.40961e-07,5.99599e-05,3.78359e-05,2.83846e-06,4.14003e-09,2.08756e-06,2.17255e-06,9.41371,42.24,5.8097,0.243717,30.31,0.101172,6.90579,0.0050961,0.101172,2.27257,0.131935,3.16922,0.0018196,0.00446573,3.02634,0.00404686,0.0105903,0.00240885,0.00466483,3.02634,0.00814004,3.02761,1.6532,0.000262545,0.0608377,0.000269791,0.00176505,0.000101172,0.000757524,0.0608377,2.27068,1.04011e-05,3.60401,0.106268
1932.7083,287.007,287.328,2.74989,0.205093,0.737615,0.00332105,0.00228944,0.00229256,0.00103161,2.31537e-05,7.46081e-05,1.91274e-05,1.35565e-06,0.004058,0.0123684,1.55134,0.349508,0.00476557,0.00693745,5.06935e-06,1.16873e-06,3.22416e-05,6.79084e-07,2.88527e-06,6.56598e-05,2.67825e-06,6.18496e-09,1.318e-06,4.17535e-06,9.42172,42.2885,5.80969,0.295051,30.302,0.0833758,6.89426,0.00479858,0.0833758,2.26971,0.131776,3.16944,0.00167149,0.00576614,3.02557,0.00333424,0.0105746,0.00198514,0.00465895,3.02557,0.00813187,3.02766,1.6532,0.000331254,0.0608203,0.000222259,0.00176243,8.33758e-05,0.00075657,0.0608203,1.26564,6.23807e-06,3.61203,0.0881744
1932.7917,277.707,279.163,0,0.223318,0,0,0.000790108,0.00247748,-0.000790108,0,0,0,0,0,0,0,0,0,0.000415708,0,1.12024e-06,3.27918e-06,7.86607e-07,1.89233e-06,0,1.81423e-07,1.39456e-08,1.64694e-06,0,9.23697,42.3658,5.72557,0.511618,30.348,0,6.88275,0.00451834,0,2.2692,0.127639,3.17315,0.000374803,0.0111437,3.02933,0,0.0105587,0,0.00465787,3.02933,0.00790372,3.02788,1.65323,0.000623454,0.0609511,0,0.00175979,0,0.000756399,0.0609511,0.752575,1.12024e-06,3.5114,0.00451834
1932.8750,273.359,273.909,0,0.396848,0,0,0.000652444,0.00155906,-0.000652444,0,0,0,0,0,0,0,0,0,0.000415014,0,1.06824e-06,5.69886e-06,6.82466e-07,1.56815e-05,0,2.98188e-07,1.17902e-08,1.57552e-06,0,9.20163,42.2876,5.71601,0.447121,30.3658,0,6.87125,0.00425455,0,2.27303,0.127426,3.17311,0.000683291,0.00950999,3.03083,0,0.0105428,0,0.00466568,3.03083,0.00789052,3.02788,1.65328,0.000536203,0.0609999,0,0.00175713,0,0.000757676,0.0609999,0.557746,1.06824e-06,3.48562,0.00425455
1932.9583,271.587,272.054,0,0.373893,0,0,0.000637028,0.000971894,-0.000637028,0,0,0,0,0,0,0,0,0,0.00041431,0,1.02476e-06,3.36784e-06,7.12866e-07,1.17502e-05,0,1.24705e-07,9.85205e-09,1.08623e-06,0,9.16752,42.2338,5.70631,0.413803,30.3729,0,6.85959,0.00400217,0,2.27963,0.127209,3.17304,0.00101891,0.00868931,3.03144,0,0.0105265,0,0.00467916,3.03144,0.00787713,3.02788,1.65332,0.000491576,0.0610186,0,0.00175442,0,0.000759877,0.0610186,0.978742,1.02476e-06,3.46121,0.00400217
1933.0417,274.36,274.257,0,0.38584,0,0,0.000672088,0.00134313,-0.000672088,0,0,0,0,0,0,0,0,0,0.00041364,0,9.82488e-07,1.0148e-05,9.24239e-07,2.20554e-05,0,5.48748e-07,1.00527e-08,1.61965e-06,0,9.13397,42.1775,5.69709,0.380355,30.3788,0,6.84851,0.00377581,0,2.2844,0.127004,3.1729,0.00138156,0.00784544,3.03198,0,0.010511,0,0.00468883,3.03198,0.00786441,3.02788,1.65336,0.000444542,0.061033,0,0.00175183,0,0.000761465,0.061033,0.779751,9.82488e-07,3.43688,0.00377581
1933.1250,276.561,275.518,0,0.182181,0,0,0.000673352,0.00116557,-0.000673352,0,0,0,0,0,0,0,0,0,0.000412972,0,9.42065e-07,1.19705e-05,1.51446e-06,2.47148e-05,0,9.18015e-07,1.15085e-08,1.53019e-06,0,9.10106,42.1252,5.68789,0.354583,30.3805,0,6.83745,0.00356246,0,2.28902,0.126799,3.17264,0.00177962,0.00721031,3.03216,0,0.0104954,0,0.00469819,3.03216,0.0078517,3.02788,1.6534,0.000409696,0.0610361,0,0.00174923,0,0.000763007,0.0610361,0.744422,9.42065e-07,3.41317,0.00356246
1933.2083,287.371,286.014,0.0461395,0.192423,0.0514704,0.000115416,0.00101899,0.00171916,-0.000903579,4.04518e-07,5.73465e-06,3.2878e-07,2.42323e-08,0.000248763,0.00537706,0.138848,0.029892,0.000101873,0.000412284,9.90504e-08,9.12323e-07,2.88063e-05,1.60756e-06,4.47711e-05,4.29525e-07,2.51125e-06,9.54118e-09,2.42059e-06,2.05223e-08,9.06157,42.0552,5.6784,0.325321,30.3783,0.00151345,6.82821,0.00340443,0.00151345,2.29001,0.126587,3.17201,0.00220952,0.00647718,3.03203,6.05381e-05,0.0104822,3.60346e-05,0.00470005,3.03203,0.00783861,3.02788,1.65346,0.000369263,0.061027,4.03587e-06,0.00174704,1.51345e-06,0.000763337,0.061027,1.03567,1.01137e-06,3.38317,0.00491788
1933.2917,288.061,287.53,2.60405,0.1963,1.6532,0.006968,0.00254281,0.00158077,0.00442519,4.43723e-05,0.000153245,3.61452e-05,3.15955e-06,0.00436489,0.0215111,2.00366,0.617202,0.0113708,0.000413113,1.04267e-05,9.31106e-07,3.17071e-05,1.70706e-06,5.0827e-05,4.85146e-05,3.16939e-06,1.00949e-08,2.35873e-06,2.81154e-06,9.08553,42.0433,5.68617,0.300054,30.3698,0.0795065,6.92878,0.00572517,0.0795065,2.2879,0.127026,3.17117,0.00221352,0.00585161,3.03138,0.00318026,0.0106215,0.00189301,0.00469565,3.03138,0.00786276,3.02788,1.65349,0.00033522,0.0610008,0.000212017,0.00177025,7.95065e-05,0.000762632,0.0610008,2.68936,1.13578e-05,3.39937,0.0852317
1933.3750,294.741,293.232,3.3673,0.171513,2.61246,0.00782122,0.00345943,0.00169697,0.00436179,6.02629e-05,0.000154005,5.06509e-05,2.54967e-06,0.00548632,0.0264866,3.19343,0.474252,0.0126362,0.000416428,1.30528e-05,1.00469e-06,2.70383e-05,1.29838e-06,6.09617e-05,5.3756e-05,2.8933e-06,1.12482e-08,2.57485e-06,3.14221e-06,9.21288,42.1357,5.72216,0.281293,30.357,0.101261,6.94863,0.00608342,0.101261,2.28446,0.128497,3.17064,0.00171611,0.00538798,3.03035,0.00405043,0.0106496,0.00241097,0.00468875,3.03035,0.00794786,3.02788,1.65347,0.000310492,0.060964,0.000270029,0.00177494,0.000101261,0.000761487,0.060964,3.28562,1.40575e-05,3.49072,0.107344
1933.4583,298.55,297.176,3.36109,0.167117,2.77053,0.00716845,0.00380937,0.00176557,0.00335908,5.69366e-05,0.000153774,4.84159e-05,1.77275e-06,0.00579038,0.0269296,4.08293,0.438894,0.0112909,0.00041949,1.1935e-05,1.09263e-06,2.89499e-05,9.20215e-07,6.81966e-05,4.7969e-05,3.36963e-06,7.44486e-09,2.6645e-06,2.79075e-06,9.3132,42.1996,5.75529,0.266175,30.3411,0.101092,6.93703,0.00572826,0.101092,2.27908,0.129823,3.17021,0.00168837,0.00501517,3.02901,0.00404367,0.0106342,0.00240695,0.00467783,3.02901,0.00802448,3.02788,1.65346,0.000290799,0.0609202,0.000269578,0.00177236,0.000101092,0.000759694,0.0609202,3.68529,1.30276e-05,3.5579,0.10682
1933.5417,297.637,296.774,3.35479,0.166464,2.31833,0.00621538,0.00366596,0.00168519,0.00254942,4.30952e-05,0.000141386,3.65264e-05,1.47103e-06,0.00476232,0.024702,3.8,0.453596,0.0095769,0.000422159,1.0093e-05,1.17942e-06,3.05322e-05,5.5161e-07,6.89351e-05,4.07656e-05,3.47493e-06,4.22504e-09,2.51094e-06,2.35566e-06,9.38922,42.2368,5.78394,0.253245,30.3223,0.10092,6.92525,0.00538846,0.10092,2.27202,0.130968,3.16956,0.0018472,0.00469844,3.02738,0.00403681,0.0106183,0.00240286,0.00466339,3.02738,0.00809006,3.02788,1.65346,0.000274231,0.0608708,0.00026912,0.00176972,0.00010092,0.000757339,0.0608708,3.09104,1.12725e-05,3.60529,0.106309
1933.6250,293.049,292.915,3.3486,0.179796,1.52887,0.00530744,0.00319179,0.00146559,0.00211565,3.43678e-05,0.000129643,2.88528e-05,1.48683e-06,0.00406817,0.0203677,2.83914,0.445563,0.00810415,0.000424385,8.39215e-06,1.21773e-06,3.04284e-05,4.78032e-07,6.21146e-05,3.45235e-05,3.5008e-06,3.07512e-09,2.15827e-06,1.98291e-06,9.45049,42.2661,5.80757,0.24372,30.3051,0.100752,6.91369,0.00507377,0.100752,2.2668,0.131922,3.16892,0.00202326,0.00446714,3.02586,0.00403006,0.0106026,0.00239885,0.00465271,3.02586,0.00814414,3.02788,1.65346,0.000262287,0.0608274,0.000268671,0.0017671,0.000100752,0.000755599,0.0608274,2.21594,9.60988e-06,3.64292,0.105825
1933.7083,286.285,287.024,2.73738,0.181314,0.86691,0.00342613,0.00223576,0.00218718,0.00119037,2.05387e-05,7.57894e-05,1.69011e-05,1.27528e-06,0.00339733,0.0127868,1.58393,0.390432,0.00476928,0.00690971,4.9635e-06,1.20618e-06,3.47896e-05,4.20339e-07,2.32398e-06,6.52934e-05,3.49813e-06,2.74199e-09,1.24122e-06,4.15639e-06,9.45471,42.3101,5.80637,0.295085,30.2966,0.0830297,6.90214,0.00477756,0.0830297,2.26367,0.131713,3.16907,0.00189524,0.00576926,3.02504,0.00332037,0.0105868,0.0019769,0.0046463,3.02504,0.00813313,3.02793,1.65347,0.000331193,0.0608088,0.000221329,0.00176447,8.30297e-05,0.000754558,0.0608088,1.3025,6.16968e-06,3.64834,0.0878072
1933.7917,276.384,277.833,0,0.216942,0,0,0.000787489,0.0023149,-0.000787489,0,0,0,0,0,0,0,0,0,0.000415033,0,1.15428e-06,3.69471e-06,2.78303e-07,-9.26689e-07,0,2.4251e-07,3.28059e-09,1.45276e-06,0,9.27354,42.3976,5.72264,0.519023,30.3405,0,6.89062,0.00449854,0,2.26456,0.127593,3.17274,0.000514916,0.0113475,3.02864,0,0.010571,0,0.00464809,3.02864,0.00790597,3.02815,1.65349,0.000634824,0.0609336,0,0.00176183,0,0.000754854,0.0609336,0.764437,1.15428e-06,3.5509,0.00449854
1933.8750,270.179,271.491,0,0.248171,0,0,0.00059194,0.0010281,-0.00059194,0,0,0,0,0,0,0,0,0,0.00041434,0,1.10238e-06,2.36589e-06,4.27414e-07,1.01899e-05,0,1.22458e-07,5.13294e-09,9.71357e-07,0,9.23785,42.3243,5.71308,0.459067,30.3581,0,6.87911,0.00423591,0,2.2693,0.12738,3.17273,0.000760273,0.00982915,3.0301,0,0.010555,0,0.00465777,3.0301,0.00789277,3.02815,1.65353,0.000554403,0.0609823,0,0.00175917,0,0.000756434,0.0609823,0.697047,1.10238e-06,3.52477,0.00423591
1933.9583,270.404,270.876,0,0.235883,0,0,0.000602399,0.00028317,-0.000602399,0,0,0,0,0,0,0,0,0,0.000413637,0,1.05074e-06,3.39205e-09,6.00929e-07,2.37405e-06,0,5.73449e-10,6.30497e-09,2.89661e-07,0,9.20518,42.2903,5.70339,0.444013,30.3622,0,6.86744,0.00398464,0,2.27884,0.127164,3.17278,0.000984872,0.00949857,3.03046,0,0.0105387,0,0.00467728,3.03046,0.00787937,3.02815,1.65354,0.000536689,0.0609938,0,0.00175645,0,0.000759614,0.0609938,0.919946,1.05074e-06,3.50179,0.00398464
1934.0417,270.684,270.995,0,0.478232,0,0,0.000525584,0.00032959,-0.000525584,0,0,0,0,0,0,0,0,0,0.000412969,0,1.02257e-06,1.34245e-08,5.00355e-07,2.03676e-06,0,6.81288e-10,4.7559e-09,3.63822e-07,0,9.17446,42.2658,5.69418,0.437275,30.3652,0,6.85635,0.00375927,0,2.28883,0.126958,3.17285,0.00112085,0.00936483,3.03071,0,0.0105232,0,0.00469768,3.03071,0.00786664,3.02815,1.65355,0.000528782,0.0610018,0,0.00175386,0,0.000762943,0.0610018,1.18316,1.02257e-06,3.48028,0.00375927
1934.1250,277.64,276.404,0,0.404198,0,0,0.000767242,0.00149407,-0.000767242,0,0,0,0,0,0,0,0,0,0.000412302,0,9.83695e-07,7.62965e-06,3.74187e-07,1.59008e-05,0,4.01414e-07,3.28348e-09,1.72876e-06,0,9.14174,42.2254,5.68498,0.414761,30.3723,0,6.84527,0.00354685,0,2.2966,0.126753,3.17285,0.00131008,0.00875526,3.03132,0,0.0105075,0,0.0047135,3.03132,0.00785394,3.02815,1.65358,0.00049469,0.0610202,0,0.00175126,0,0.000765534,0.0610202,0.666055,9.83695e-07,3.45676,0.00354685
1934.2083,282.735,281.911,0,0.201567,0,0,0.000829529,0.00182953,-0.000829529,0,0,0,0,0,0,0,0,0,0.000411613,0,9.5429e-07,1.94234e-05,6.82213e-07,3.40128e-05,0,1.43287e-06,4.91695e-09,2.30543e-06,0,9.10303,42.146,5.67549,0.365233,30.3796,0,6.83384,0.00333971,0,2.29813,0.126542,3.17249,0.00175683,0.00747027,3.03201,0,0.0104913,0,0.00471647,3.03201,0.00784082,3.02815,1.65364,0.000423391,0.0610373,0,0.00174856,0,0.000766043,0.0610373,1.06821,9.5429e-07,3.42755,0.00333971
1934.2917,291.165,289.703,1.54519,0.183396,1.42026,0.00431281,0.00221144,0.00193827,0.00210137,2.47366e-05,0.000114939,2.03338e-05,1.51222e-06,0.00336606,0.0305925,2.10023,0.500039,0.00671992,0.000411609,6.57897e-06,9.52897e-07,2.85412e-05,1.95019e-06,5.05755e-05,2.86738e-05,2.52961e-06,1.27927e-08,2.71396e-06,1.63518e-06,9.08686,42.0865,5.67376,0.326205,30.3771,0.0479181,6.89659,0.00482574,0.0479181,2.29635,0.126604,3.1718,0.00210798,0.00649844,3.03188,0.00191672,0.010578,0.00114091,0.00471269,3.03188,0.00784311,3.02815,1.6537,0.000369923,0.0610264,0.000127782,0.00176299,4.79181e-05,0.000765452,0.0610264,2.3275,7.53187e-06,3.41309,0.0527439
1934.3750,294.294,292.945,3.14419,0.179543,2.04532,0.00778457,0.00343189,0.00181586,0.00435269,5.91359e-05,0.000155349,4.95763e-05,2.63892e-06,0.00538052,0.0223958,3.09364,0.480704,0.0126474,0.000414602,1.29872e-05,1.01366e-06,3.04905e-05,1.22849e-06,5.84826e-05,5.38297e-05,3.35425e-06,9.85622e-09,2.70183e-06,3.1431e-06,9.18769,42.1468,5.70607,0.298764,30.3674,0.09515,6.95829,0.00616642,0.09515,2.29288,0.127856,3.17124,0.00172046,0.00581852,3.03114,0.003806,0.0106639,0.00226548,0.00470567,3.03114,0.00791491,3.02815,1.6537,0.000333224,0.0609964,0.000253733,0.00177732,9.515e-05,0.000764292,0.0609964,2.89734,1.40008e-05,3.48161,0.101316
1934.4583,298.014,296.617,3.14216,0.161374,2.84576,0.00708565,0.00369759,0.00186997,0.00338806,5.41474e-05,0.000154829,4.59343e-05,1.80063e-06,0.00560223,0.0267244,4.00926,0.461647,0.0112346,0.000417819,1.1862e-05,1.08981e-06,2.71812e-05,5.78398e-07,6.83737e-05,4.77755e-05,2.65359e-06,5.69715e-09,2.82432e-06,2.77426e-06,9.28525,42.2013,5.74092,0.277703,30.3518,0.095094,6.94683,0.00580989,0.095094,2.28654,0.129175,3.17067,0.00163997,0.00529768,3.02987,0.00380376,0.0106487,0.00226414,0.00469279,3.02987,0.00799094,3.02815,1.65369,0.000305574,0.0609516,0.000253584,0.00177478,9.5094e-05,0.000762179,0.0609516,3.52524,1.29519e-05,3.54433,0.100904
1934.5417,297.86,296.616,3.1363,0.13332,2.28307,0.00594085,0.00357179,0.00148145,0.00236906,4.49859e-05,0.000137312,3.82073e-05,1.4464e-06,0.00509266,0.0271726,3.63898,0.410164,0.0091882,0.000420489,9.67234e-06,1.16213e-06,1.65676e-05,7.8394e-07,5.75009e-05,3.90535e-05,2.21745e-06,4.45873e-09,2.23131e-06,2.25773e-06,9.35623,42.2388,5.76954,0.2637,30.3365,0.0949326,6.93504,0.00546524,0.0949326,2.28239,0.130269,3.17047,0.00198353,0.00495517,3.02857,0.00379731,0.0106329,0.0022603,0.00468437,3.02857,0.00805342,3.02815,1.65369,0.000287747,0.06091,0.000253154,0.00177214,9.49326e-05,0.000760796,0.06091,2.92818,1.08345e-05,3.58669,0.100398
1934.6250,294.171,293.914,3.13055,0.187978,1.58728,0.00508199,0.00320665,0.0016088,0.00187534,3.20665e-05,0.00012855,2.6957e-05,1.34081e-06,0.00396978,0.0211969,3.01591,0.453828,0.00773264,0.000422664,8.02842e-06,1.19855e-06,3.54095e-05,4.80004e-07,6.60477e-05,3.29505e-05,3.78893e-06,2.99368e-09,2.40242e-06,1.88627e-06,9.40928,42.2593,5.79256,0.25252,30.3202,0.0947741,6.92346,0.00514607,0.0947741,2.27737,0.131164,3.16975,0.00207735,0.00467995,3.02716,0.00379096,0.0106172,0.00225653,0.0046741,3.02716,0.00810402,3.02815,1.6537,0.000273438,0.0608672,0.000252731,0.00176953,9.47741e-05,0.000759122,0.0608672,2.24455,9.22697e-06,3.61672,0.0999202
