time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1921.3750,294.771,293.247,3.43481,0.158638,2.63782,0.00781329,0.00344618,0.00165808,0.00436711,5.25203e-05,0.00015449,4.45174e-05,1.78473e-06,0.00480979,0.0248004,4.4211,0.527649,0.0124775,0.000406233,1.31214e-05,9.40982e-07,2.44622e-05,1.31522e-06,5.66573e-05,5.31344e-05,3.15629e-06,7.41338e-09,2.51811e-06,3.09924e-06,9.02124,41.9339,5.58037,0.286931,30.3593,0.103095,6.77477,0.00622104,0.103095,2.26644,0.127182,3.1699,0.0020409,0.00554113,3.03049,0.00412381,0.0103812,0.00245465,0.00465127,3.03049,0.00782279,3.02474,1.65067,0.000319018,0.0609723,0.000274921,0.00173021,0.000103095,0.00075548,0.0609723,3.3689,1.40624e-05,3.44087,0.109316
1921.4583,297.311,295.987,3.42891,0.153669,2.68973,0.00720489,0.00370735,0.00167664,0.00349754,5.09752e-05,0.00015295,4.34745e-05,1.43221e-06,0.00513036,0.0265885,4.989,0.485387,0.0113013,0.000409261,1.19972e-05,1.03504e-06,2.53106e-05,7.02135e-07,6.30148e-05,4.80603e-05,3.06193e-06,4.37987e-09,2.55472e-06,2.79357e-06,9.12489,42.0021,5.61323,0.270499,30.3448,0.102935,6.76347,0.00585822,0.102935,2.26188,0.128514,3.16951,0.00192247,0.00513547,3.0293,0.0041174,0.0103663,0.00245084,0.00464207,3.0293,0.00789971,3.02474,1.65065,0.000297295,0.0609316,0.000274494,0.00172771,0.000102935,0.00075396,0.0609316,3.39919,1.30322e-05,3.51166,0.108793
1921.5417,297.096,295.861,3.42247,0.132005,2.59211,0.00598853,0.00352901,0.00152008,0.00245952,4.00799e-05,0.000134693,3.41796e-05,1.12747e-06,0.0044234,0.0253275,4.54471,0.443221,0.00914727,0.000412025,9.71316e-06,1.10993e-06,1.93821e-05,4.7961e-07,6.09628e-05,3.89114e-05,2.17154e-06,2.94941e-09,2.29641e-06,2.24978e-06,9.2099,42.0508,5.64306,0.257018,30.3277,0.10276,6.752,0.00551071,0.10276,2.2561,0.12971,3.16899,0.00200225,0.0048047,3.02784,0.00411042,0.0103509,0.00244668,0.00463031,3.02784,0.00796836,3.02474,1.65065,0.000279833,0.0608857,0.000274028,0.00172516,0.00010276,0.000752033,0.0608857,3.02083,1.08231e-05,3.56684,0.108271
1921.6250,293.179,293.031,3.41615,0.156344,1.60974,0.00539749,0.0032215,0.00134205,0.00217599,3.2557e-05,0.00013014,2.76439e-05,1.04912e-06,0.00376596,0.0180128,4.08438,0.466223,0.00819544,0.000414007,8.63655e-06,1.149e-06,1.71138e-05,5.47241e-07,5.50541e-05,3.49097e-05,2.97368e-06,2.35252e-09,2.00008e-06,2.00577e-06,9.26153,42.0759,5.66402,0.247812,30.3134,0.102589,6.74072,0.00518888,0.102589,2.25312,0.130572,3.16874,0.00237323,0.00458044,3.02659,0.00410355,0.0103357,0.00244259,0.00462426,3.02659,0.00801714,3.02474,1.65065,0.000268191,0.0608487,0.00027357,0.00172262,0.000102589,0.000751039,0.0608487,2.16935,9.78555e-06,3.59752,0.107778
1921.7083,284.824,285.784,2.79187,0.163064,0.79873,0.0032692,0.00211939,0.00200265,0.00114981,1.74834e-05,7.35668e-05,1.4619e-05,8.17145e-07,0.00304051,0.0136161,2.43761,0.426192,0.00446388,0.00701751,4.87128e-06,1.14457e-06,3.263e-05,4.86366e-07,-3.76109e-06,6.48861e-05,3.66855e-06,1.91491e-09,1.06475e-06,4.13755e-06,9.26534,42.1252,5.66201,0.300887,30.3073,0.0845437,6.72946,0.00488594,0.0845437,2.25169,0.130331,3.1692,0.00231411,0.00592473,3.02601,0.0033809,0.0103204,0.00201295,0.00462135,3.02601,0.00800435,3.02478,1.65065,0.000339337,0.0608351,0.000225366,0.00172007,8.45437e-05,0.000750562,0.0608351,1.25882,6.01585e-06,3.60333,0.0894296
1921.7917,278.449,279.461,0,0.219747,0,0,0.000850498,0.00257509,-0.000850498,0,0,0,0,0,0,0,0,0,0.000404369,0,1.0985e-06,9.07665e-06,1.30202e-07,-1.74824e-06,0,4.70057e-07,1.60966e-09,1.6417e-06,0,9.07968,42.2112,5.57643,0.525922,30.3533,0,6.71823,0.0046006,0,2.25224,0.126121,3.17256,0.000498506,0.0115206,3.02979,0,0.0103051,0,0.00462249,3.02979,0.00777223,3.02501,1.65067,0.00064452,0.0609651,0,0.00171751,0,0.000750747,0.0609651,0.680765,1.0985e-06,3.50325,0.0046006
1921.8750,274.573,275.125,0,0.279359,0,0,0.000726903,0.00158949,-0.000726903,0,0,0,0,0,0,0,0,0,0.000403694,0,1.04147e-06,4.99275e-06,2.35716e-07,1.50626e-05,0,2.55085e-07,2.92029e-09,1.59551e-06,0,9.04155,42.1235,5.56712,0.453096,30.3737,0,6.70701,0.00433201,0,2.25512,0.12591,3.17252,0.000793779,0.00966878,3.03152,0,0.0102896,0,0.00462837,3.03152,0.00775925,3.02501,1.65073,0.000545144,0.0610208,0,0.00171493,0,0.000751706,0.0610208,0.440211,1.04147e-06,3.47443,0.00433201
1921.9583,272.763,273.711,0,0.192249,0,0,0.000669636,0.00128229,-0.000669636,0,0,0,0,0,0,0,0,0,0.000403009,0,9.85787e-07,6.97058e-06,5.6501e-07,1.75649e-05,0,3.77191e-07,5.78454e-09,1.44818e-06,0,9.00548,42.0583,5.55767,0.410659,30.3821,0,6.69563,0.00407503,0,2.26007,0.125696,3.17238,0.00117577,0.0086111,3.03226,0,0.0102738,0,0.00463848,3.03226,0.00774609,3.02501,1.65077,0.000487293,0.0610421,0,0.0017123,0,0.000753357,0.0610421,0.636631,9.85787e-07,3.44781,0.00407503
1922.0417,273.014,272.745,0,0.189989,0,0,0.000595808,0.000887932,-0.000595808,0,0,0,0,0,0,0,0,0,0.000402358,0,9.33683e-07,2.96658e-06,1.02005e-06,1.24654e-05,0,1.51259e-07,8.32989e-09,1.09021e-06,0,8.97388,42.0152,5.54869,0.388676,30.3858,0,6.68481,0.00384455,0,2.26678,0.125493,3.17231,0.0014893,0.00808082,3.0326,0,0.0102587,0,0.00465217,3.0326,0.00773357,3.02501,1.6508,0.000458062,0.0610512,0,0.00170978,0,0.000755592,0.0610512,0.606198,9.33683e-07,3.42518,0.00384455
1922.1250,275.304,274.942,0,0.358119,0,0,0.000682404,0.00130338,-0.000682404,0,0,0,0,0,0,0,0,0,0.000401708,0,9.03057e-07,1.40283e-05,8.82831e-07,2.53591e-05,0,7.93376e-07,5.70076e-09,1.70462e-06,0,8.94196,41.9642,5.53973,0.36183,30.389,0,6.67401,0.00362732,0,2.27136,0.125291,3.17212,0.00186201,0.00739936,3.03291,0,0.0102435,0,0.00466146,3.03291,0.00772108,3.02501,1.65084,0.000420041,0.0610577,0,0.00170726,0,0.000757119,0.0610577,0.908747,9.03057e-07,3.40223,0.00362732
1922.2083,285.058,283.999,0.0732076,0.190155,0.0565436,0.000247529,0.000959472,0.00161947,-0.000711943,1.01256e-06,1.3728e-05,8.2552e-07,5.76293e-08,0.000585421,0.0126194,0.357227,0.07418,0.000272434,0.000401041,2.7163e-07,8.82192e-07,2.54311e-05,2.12278e-06,4.08508e-05,1.15434e-06,2.27365e-06,1.12067e-08,2.28623e-06,5.61152e-08,8.90422,41.8959,5.53052,0.331591,30.3875,0.00239412,6.66659,0.00350094,0.00239412,2.27254,0.125083,3.17155,0.00229814,0.00664459,3.03286,9.57648e-05,0.0102329,5.70028e-05,0.00466373,3.03286,0.00770825,3.02501,1.6509,0.000378184,0.0610502,6.38432e-06,0.00170549,2.39412e-06,0.000757513,0.0610502,1.16961,1.15382e-06,3.37369,0.00589506
1922.2917,288.488,287.708,2.4381,0.222224,1.26231,0.0067437,0.00266246,0.00168048,0.00408124,4.029e-05,0.000153454,3.34144e-05,2.16367e-06,0.00410833,0.0226401,3.11401,0.654501,0.0113555,0.000402142,1.15319e-05,8.99808e-07,3.26722e-05,2.46884e-06,5.25695e-05,4.86458e-05,2.93406e-06,1.4594e-08,2.51843e-06,2.80068e-06,8.9275,41.8826,5.5412,0.305005,30.3796,0.0749425,6.76804,0.00582762,0.0749425,2.27046,0.125554,3.17075,0.00227504,0.00598533,3.03227,0.0029977,0.0103735,0.00178435,0.00465945,3.03227,0.00773397,3.02501,1.65094,0.000342146,0.0610247,0.000199847,0.00172892,7.49425e-05,0.000756821,0.0610247,2.40946,1.24317e-05,3.3863,0.0807702
1922.3750,293.154,291.956,3.03185,0.196123,2.34507,0.00793361,0.00336439,0.0017211,0.00456922,6.0286e-05,0.000159576,5.10938e-05,2.04605e-06,0.00538161,0.0200336,4.24072,0.504232,0.013436,0.000405963,1.42286e-05,9.66247e-07,3.11795e-05,1.72877e-06,6.1055e-05,5.73758e-05,2.94756e-06,1.60559e-08,2.63185e-06,3.33854e-06,9.04981,41.9684,5.58247,0.28488,30.3669,0.0920448,6.78348,0.00607623,0.0920448,2.26681,0.127063,3.17019,0.0017221,0.00548792,3.03126,0.00368179,0.0103956,0.00219154,0.00465211,3.03126,0.00782077,3.02501,1.65091,0.000315486,0.0609874,0.000245453,0.0017326,9.20448e-05,0.000755602,0.0609874,3.20912,1.51948e-05,3.46733,0.098121
1922.4583,295.764,294.616,3.02631,0.17571,2.3167,0.00750818,0.00361503,0.00169734,0.00389315,6.69916e-05,0.00015779,5.73245e-05,1.67075e-06,0.00635095,0.0214934,4.86176,0.413394,0.0125702,0.000409794,1.34714e-05,1.04619e-06,2.7839e-05,1.01408e-06,6.50804e-05,5.34951e-05,2.86145e-06,1.14054e-08,2.58723e-06,3.11457e-06,9.16512,42.0472,5.62385,0.269053,30.3513,0.0918911,6.77215,0.00572149,0.0918911,2.26177,0.128563,3.16973,0.00146632,0.00509798,3.02996,0.00367564,0.0103806,0.00218788,0.00464192,3.02996,0.0079075,3.02501,1.65089,0.000294868,0.0609438,0.000245043,0.00173009,9.18911e-05,0.000753924,0.0609438,3.06923,1.45176e-05,3.54127,0.0976125
1922.5417,295.499,294.885,3.02069,0.202662,1.90873,0.00635186,0.00350395,0.00173375,0.00284791,4.94535e-05,0.00014511,4.22443e-05,1.30906e-06,0.00522255,0.0204437,4.70931,0.429708,0.0103881,0.000413067,1.11281e-05,1.10321e-06,3.34758e-05,5.37144e-07,7.05281e-05,4.42985e-05,2.99062e-06,6.73415e-09,2.6082e-06,2.55802e-06,9.25253,42.0961,5.65893,0.255591,30.3329,0.0917351,6.76066,0.00538209,0.0917351,2.25509,0.12985,3.16916,0.0015382,0.00476739,3.02838,0.0036694,0.0103651,0.00218417,0.00462829,3.02838,0.00798132,3.02501,1.65088,0.000277543,0.0608947,0.000244627,0.00172752,9.17351e-05,0.000751697,0.0608947,2.81539,1.22314e-05,3.59359,0.0971172
1922.6250,292.129,292.08,3.01517,0.196515,1.24552,0.00497809,0.00304362,0.00149876,0.00193447,3.5266e-05,0.000128733,2.99956e-05,1.07742e-06,0.0043903,0.0214864,3.91166,0.416921,0.00793434,0.000415518,8.45133e-06,1.14131e-06,3.21563e-05,7.11267e-07,6.32755e-05,3.38599e-05,3.08289e-06,7.19114e-09,2.2248e-06,1.93425e-06,9.31202,42.1218,5.68481,0.245242,30.3151,0.0915819,6.74937,0.00506777,0.0915819,2.2494,0.130826,3.1685,0.00172449,0.00451564,3.02682,0.00366328,0.0103499,0.00218052,0.00461665,3.02682,0.00803658,3.02501,1.65089,0.000264502,0.0608494,0.000244218,0.00172498,9.15819e-05,0.000749799,0.0608494,2.00735,9.59264e-06,3.62721,0.0966497
1922.7083,285.386,285.993,2.46663,0.177798,0.79939,0.00322401,0.00212961,0.00208455,0.0010944,2.30346e-05,7.63588e-05,1.94167e-05,9.01844e-07,0.00405185,0.0131751,2.36718,0.329356,0.00471292,0.00631085,5.23223e-06,1.12679e-06,2.91421e-05,9.34972e-07,1.50192e-06,6.10915e-05,2.78457e-06,7.11526e-09,1.20279e-06,3.87327e-06,9.31779,42.1627,5.68615,0.290759,30.3071,0.0754729,6.7381,0.00477191,0.0754729,2.24698,0.130696,3.16873,0.00169048,0.00567056,3.02606,0.00301805,0.0103345,0.00179697,0.00461171,3.02606,0.00802974,3.02505,1.65089,0.000325621,0.0608315,0.000201176,0.00172242,7.54729e-05,0.000748995,0.0608315,1.22941,6.35902e-06,3.63165,0.0802448
1922.7917,277.218,278.465,0,0.215754,0,0,0.00080002,0.00230635,-0.00080002,0,0,0,0,0,0,0,0,0,0.000407291,0,1.08344e-06,3.99678e-06,5.11851e-07,2.99482e-06,0,2.23389e-07,8.64573e-09,1.57609e-06,0,9.1491,42.2306,5.61013,0.48496,30.3494,0,6.72685,0.00449322,0,2.24717,0.12695,3.17199,0.000404353,0.0104959,3.02952,0,0.010319,0,0.00461209,3.02952,0.00782315,3.02526,1.65092,0.000588074,0.0609515,0,0.00171984,0,0.000749058,0.0609515,0.659819,1.08344e-06,3.53897,0.00449322
1922.8750,273.024,273.655,0,0.310618,0,0,0.000577287,0.0015316,-0.000577287,0,0,0,0,0,0,0,0,0,0.000406611,0,1.02461e-06,5.96115e-06,5.91303e-07,1.66592e-05,0,3.31504e-07,9.38195e-09,1.588e-06,0,9.11417,42.1571,5.60076,0.426853,30.3649,0,6.71561,0.0042309,0,2.25115,0.126738,3.17195,0.00073721,0.00902364,3.03083,0,0.0103035,0,0.0046202,3.03083,0.00781008,3.02526,1.65096,0.000509175,0.0609943,0,0.00171725,0,0.000750383,0.0609943,0.31483,1.02461e-06,3.51341,0.0042309
1922.9583,274.42,275.034,0,0.165413,0,0,0.000488264,0.00143051,-0.000488264,0,0,0,0,0,0,0,0,0,0.000405921,0,9.55917e-07,8.51512e-06,7.01127e-07,2.1306e-05,0,7.01013e-07,8.1184e-09,1.66326e-06,0,9.08349,42.0944,5.59126,0.383014,30.373,0,6.70422,0.00397992,0,2.25498,0.126523,3.17178,0.00116892,0.007926,3.03154,0,0.0102876,0,0.004628,3.03154,0.00779683,3.02526,1.65101,0.000448392,0.0610148,0,0.00171461,0,0.000751661,0.0610148,0.334949,9.55917e-07,3.49223,0.00397992
1923.0417,275.371,275.839,0,0.162653,0,0,0.000534465,0.00124974,-0.000534465,0,0,0,0,0,0,0,0,0,0.000405266,0,9.00676e-07,8.92466e-06,8.89846e-07,2.50428e-05,0,9.5684e-07,6.21076e-09,1.59513e-06,0,9.05509,42.0417,5.58222,0.352186,30.3759,0,6.69339,0.00375482,0,2.25852,0.126319,3.17162,0.00168649,0.00716261,3.03182,0,0.0102725,0,0.00463516,3.03182,0.00778424,3.02526,1.65106,0.000406025,0.061021,0,0.00171208,0,0.00075284,0.061021,0.388192,9.00676e-07,3.47287,0.00375482
1923.1250,276.631,276.594,0,0.250473,0,0,0.000709675,0.00130296,-0.000709675,0,0,0,0,0,0,0,0,0,0.000404611,0,8.57974e-07,2.17385e-05,1.58513e-06,3.25709e-05,0,1.65039e-06,9.48664e-09,1.78813e-06,0,9.02374,41.9884,5.57321,0.328171,30.375,0,6.68258,0.00354266,0,2.26144,0.126115,3.17117,0.00206055,0.00656652,3.03179,0,0.0102573,0,0.00464102,3.03179,0.00777166,3.02526,1.65111,0.000373294,0.0610168,0,0.00170954,0,0.000753812,0.0610168,0.733695,8.57974e-07,3.45054,0.00354266
1923.2083,286.104,285.187,1.29851,0.192079,0.840581,0.00319192,0.00176323,0.00148879,0.00142869,1.80533e-05,9.45627e-05,1.48761e-05,1.06699e-06,0.00274712,0.0251686,1.75613,0.408052,0.00496217,0.000404333,4.86347e-06,8.44627e-07,2.75467e-05,4.29768e-06,4.4986e-05,2.11278e-05,2.69795e-06,2.47417e-08,2.16704e-06,1.19774e-06,8.99961,41.9353,5.56843,0.304656,30.3695,0.0412093,6.73462,0.00477212,0.0412093,2.26157,0.126068,3.17037,0.00231263,0.00598162,3.03137,0.00164837,0.0103291,0.000981173,0.00464118,3.03137,0.0077678,3.02525,1.65116,0.00034144,0.0609993,0.000109891,0.00172152,4.12093e-05,0.000753856,0.0609993,1.71675,5.7081e-06,3.43118,0.0459814
1923.2917,290.63,289.451,3.2626,0.180724,1.98722,0.00736073,0.00311374,0.00152173,0.00424699,5.11493e-05,0.000154759,4.30454e-05,2.09195e-06,0.00481334,0.0204437,3.53457,0.517593,0.0118996,0.000406659,1.23013e-05,8.94707e-07,2.7256e-05,2.05322e-06,5.26618e-05,5.06211e-05,2.94755e-06,1.25585e-08,2.2914e-06,2.94868e-06,9.0827,41.9893,5.59335,0.286361,30.3599,0.0984009,6.8112,0.0064428,0.0984009,2.26041,0.127085,3.16984,0.00199296,0.00552952,3.03059,0.00393604,0.0104358,0.00234288,0.00463897,3.03059,0.00782575,3.02525,1.65115,0.00031722,0.0609713,0.000262402,0.0017393,9.84009e-05,0.000753472,0.0609713,2.77686,1.31961e-05,3.48935,0.104844
1923.3750,294.571,293.448,3.27602,0.169543,2.54709,0.00811171,0.00356635,0.0016018,0.00454536,6.64834e-05,0.000159885,5.67386e-05,1.83197e-06,0.00582764,0.0195576,4.61981,0.440013,0.0131462,0.000410089,1.39626e-05,9.69256e-07,2.54429e-05,8.97396e-07,6.03742e-05,5.57839e-05,2.9482e-06,7.80297e-09,2.41936e-06,3.26999e-06,9.20203,42.0749,5.63085,0.270434,30.3459,0.0987699,6.80065,0.0060844,0.0987699,2.25655,0.128523,3.16936,0.00163661,0.00513599,3.02943,0.00395079,0.010422,0.00235166,0.00463121,3.02943,0.00790913,3.02525,1.65113,0.000296412,0.0609325,0.000263386,0.00173699,9.87699e-05,0.000752183,0.0609325,3.24862,1.49319e-05,3.57118,0.104854
1923.4583,297.365,296.006,3.26999,0.144033,2.53403,0.00726935,0.00380874,0.0014888,0.00346061,6.24977e-05,0.000154826,5.3582e-05,1.44987e-06,0.006194,0.0253701,5.05343,0.400707,0.0114869,0.000413412,1.22497e-05,1.05172e-06,1.49809e-05,7.04276e-07,5.85625e-05,4.86604e-05,2.09716e-06,5.20145e-09,2.22292e-06,2.84167e-06,9.30744,42.1485,5.66712,0.258074,30.3307,0.0986049,6.78929,0.00572918,0.0986049,2.25226,0.129887,3.16915,0.00167803,0.00483246,3.02813,0.0039442,0.0104069,0.00234774,0.00462254,3.02813,0.00798832,3.02525,1.6511,0.000280539,0.060892,0.000262947,0.00173448,9.86049e-05,0.000750753,0.060892,3.12191,1.33014e-05,3.64032,0.104334
1923.5417,295.898,295.336,3.26388,0.18276,2.17723,0.00658829,0.00365215,0.00160471,0.00293615,4.95048e-05,0.000145663,4.23318e-05,1.26695e-06,0.00507305,0.0201965,4.80704,0.424431,0.0102974,0.000416453,1.09717e-05,1.11875e-06,3.05477e-05,4.0737e-07,6.67008e-05,4.37265e-05,3.34565e-06,3.32997e-09,2.37143e-06,2.54047e-06,9.39456,42.2034,5.70017,0.247651,30.3141,0.0984376,6.77777,0.00538933,0.0984376,2.24705,0.131124,3.1687,0.00170933,0.00457645,3.02668,0.0039375,0.0103914,0.00234375,0.00461193,3.02668,0.00805973,3.02525,1.65109,0.000267214,0.0608493,0.0002625,0.0017319,9.84376e-05,0.000749015,0.0608493,3.06119,1.20904e-05,3.69439,0.103827
1923.6250,291.537,291.702,3.25788,0.166171,1.54801,0.00526488,0.00308556,0.00133065,0.00217931,3.64372e-05,0.000129827,3.10166e-05,1.09087e-06,0.00426418,0.0186183,3.88985,0.406672,0.00806657,0.000418832,8.5317e-06,1.15716e-06,2.24103e-05,4.06087e-07,5.67929e-05,3.42772e-05,2.89093e-06,2.5176e-09,1.9431e-06,1.97363e-06,9.45773,42.2373,5.72569,0.239258,30.2978,0.0982732,6.76645,0.00507459,0.0982732,2.24254,0.132094,3.16825,0.00196751,0.00437309,3.02521,0.00393093,0.0103761,0.00233984,0.00460273,3.02521,0.00811505,3.02525,1.65108,0.000256758,0.0608086,0.000262062,0.00172935,9.82732e-05,0.000747515,0.0608086,2.0626,9.68886e-06,3.73204,0.103348
1923.7083,285.126,285.815,2.62574,0.167301,0.86356,0.00329054,0.00221289,0.00202173,0.00107764,2.08517e-05,7.35971e-05,1.75403e-05,8.59065e-07,0.0034148,0.0125209,2.32772,0.349062,0.00457638,0.00674472,5.04973e-06,1.14754e-06,3.08665e-05,3.58972e-07,-1.47982e-08,6.34028e-05,3.10718e-06,2.08315e-09,1.08724e-06,4.04333e-06,9.46421,42.2866,5.72568,0.290382,30.291,0.0809872,6.75515,0.00477832,0.0809872,2.24097,0.131897,3.16859,0.00187825,0.00566812,3.02455,0.00323878,0.0103607,0.00192827,0.00459953,3.02455,0.00810491,3.0253,1.65108,0.000325284,0.0607947,0.00021592,0.00172678,8.09872e-05,0.000746991,0.0607947,1.27413,6.19727e-06,3.73854,0.0857655
1923.7917,277.237,278.374,0,0.212014,0,0,0.000835461,0.00232626,-0.000835461,0,0,0,0,0,0,0,0,0,0.000409788,0,1.09675e-06,3.92284e-06,1.52462e-07,-9.67588e-07,0,2.41922e-07,1.95715e-09,1.45382e-06,0,9.28456,42.3704,5.64384,0.510379,30.3334,0,6.74387,0.00449927,0,2.24202,0.127861,3.17209,0.000473798,0.0111438,3.02801,0,0.0103452,0,0.00460166,3.02801,0.00788246,3.02552,1.6511,0.000623473,0.0609154,0,0.0017242,0,0.000747341,0.0609154,0.464973,1.09675e-06,3.64073,0.00449927
1923.8750,274.649,275.522,0,0.199583,0,0,0.000774357,0.00168772,-0.000774357,0,0,0,0,0,0,0,0,0,0.000409104,0,1.03802e-06,5.41119e-06,4.63678e-07,1.63316e-05,0,2.992e-07,6.19619e-09,1.66682e-06,0,9.24494,42.2812,5.63441,0.437626,30.354,0,6.73261,0.00423659,0,2.24463,0.127648,3.17204,0.000765849,0.00928545,3.02974,0,0.0103296,0,0.00460698,3.02974,0.0078693,3.02552,1.65116,0.000523745,0.0609722,0,0.0017216,0,0.000748211,0.0609722,0.581523,1.03802e-06,3.61052,0.00423659
1923.9583,271.979,272.55,0,0.373359,0,0,0.000619208,0.00104967,-0.000619208,0,0,0,0,0,0,0,0,0,0.00040841,0,9.84247e-07,5.50103e-06,1.21095e-06,1.47889e-05,0,2.64085e-07,1.35187e-08,1.15806e-06,0,9.20964,42.219,5.62485,0.397744,30.3619,0,6.72118,0.00398528,0,2.24978,0.127431,3.1719,0.00113646,0.00829823,3.03042,0,0.0103137,0,0.00461747,3.03042,0.00785594,3.02552,1.6512,0.000469716,0.0609929,0,0.00171895,0,0.000749926,0.0609929,0.733733,9.84247e-07,3.58479,0.00398528
1924.0417,272.794,272.895,0,0.354262,0,0,0.000615686,0.000544118,-0.000615686,0,0,0,0,0,0,0,0,0,0.00040775,0,9.52251e-07,3.73719e-07,1.34502e-06,9.21128e-06,0,2.87492e-08,1.17132e-08,6.21884e-07,0,9.17712,42.1821,5.61576,0.382856,30.3644,0,6.71033,0.00375987,0,2.25777,0.127225,3.17188,0.00142058,0.00796336,3.03064,0,0.0102985,0,0.00463379,3.03064,0.00784325,3.02552,1.65122,0.000451746,0.0609994,0,0.00171642,0,0.000752591,0.0609994,0.982956,9.52251e-07,3.56135,0.00375987
1924.1250,273.888,273.645,0,0.460621,0,0,0.00068907,0.00110052,-0.00068907,0,0,0,0,0,0,0,0,0,0.000407092,0,9.22403e-07,8.14434e-06,1.0246e-06,1.95863e-05,0,5.38207e-07,6.52937e-09,1.38517e-06,0,9.14456,42.1418,5.60669,0.365147,30.3671,0,6.69949,0.00354742,0,2.26498,0.12702,3.17183,0.00176602,0.00751077,3.03088,0,0.0102833,0,0.00464846,3.03088,0.00783058,3.02552,1.65125,0.000427555,0.0610065,0,0.00171388,0,0.000754992,0.0610065,0.950412,9.22403e-07,3.53787,0.00354742
1924.2083,284.264,283.177,0,0.190424,0,0,0.000934842,0.00164275,-0.000934842,0,0,0,0,0,0,0,0,0,0.000406412,0,9.05962e-07,2.1648e-05,1.59742e-06,3.78414e-05,0,2.05276e-06,8.13492e-09,2.22637e-06,0,9.10541,42.0742,5.59733,0.333439,30.3681,0,6.6883,0.00334025,0,2.26726,0.126808,3.17139,0.00221099,0.00669848,3.03102,0,0.0102674,0,0.00465298,3.03102,0.00781751,3.02552,1.6513,0.000382437,0.0610068,0,0.00171124,0,0.000755753,0.0610068,1.19656,9.05962e-07,3.50807,0.00334025
1924.2917,291.583,289.98,1.70711,0.159157,1.3267,0.00414201,0.00226674,0.00169576,0.00187527,1.95019e-05,0.000108909,1.6257e-05,9.40107e-07,0.00270757,0.0321358,2.91203,0.527273,0.00607029,0.000406314,6.17005e-06,9.08268e-07,2.67055e-05,2.1027e-06,5.02582e-05,2.57914e-05,3.32377e-06,8.43031e-09,2.48016e-06,1.47682e-06,9.08531,42.0187,5.59468,0.30506,30.3624,0.052688,6.76308,0.0050923,0.052688,2.26597,0.126836,3.17072,0.00264349,0.00599299,3.0306,0.00210752,0.0103708,0.00125448,0.00465022,3.0306,0.00781801,3.02552,1.65136,0.000343355,0.0609879,0.000140501,0.00172846,5.2688e-05,0.000755322,0.0609879,2.22936,7.07831e-06,3.49063,0.0577803
1924.3750,295.561,294.081,3.31898,0.174716,2.62664,0.00776991,0.00358016,0.00177457,0.00418975,4.20476e-05,0.000156493,3.54644e-05,1.6139e-06,0.00387727,0.0220354,4.60929,0.635486,0.0118984,0.000408838,1.23749e-05,9.79685e-07,3.36302e-05,1.18572e-06,6.19318e-05,5.05582e-05,3.84258e-06,5.89577e-09,2.68827e-06,2.95304e-06,9.17463,42.0695,5.62227,0.282825,30.3501,0.0999438,6.82901,0.0065053,0.0999438,2.26191,0.127936,3.16998,0.00234004,0.00544228,3.02962,0.00399775,0.0104628,0.00237961,0.00464206,3.02962,0.00788109,3.02552,1.65136,0.000313458,0.0609518,0.000266517,0.0017438,9.99438e-05,0.000753969,0.0609518,3.38667,1.33546e-05,3.55236,0.106449
1924.4583,296.727,295.698,3.31514,0.18555,2.40194,0.00754649,0.00377259,0.00178301,0.0037739,4.42155e-05,0.000157766,3.75313e-05,1.42946e-06,0.00424403,0.0212294,5.08099,0.576876,0.0114869,0.000411975,1.20865e-05,1.06932e-06,3.64519e-05,7.27974e-07,6.83937e-05,4.87521e-05,3.99835e-06,4.45485e-09,2.70583e-06,2.8445e-06,9.2818,42.1381,5.65694,0.266124,30.334,0.0998389,6.81771,0.00612771,0.0998389,2.25623,0.129254,3.16928,0.00209405,0.00503019,3.02828,0.00399356,0.0104479,0.00237712,0.00463059,3.02828,0.00795742,3.02552,1.65135,0.000291504,0.060907,0.000266237,0.00174132,9.98389e-05,0.000752077,0.060907,3.29455,1.31558e-05,3.62486,0.105967
