time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1884.9583,302.671,302.69,2.91136,0.371908,1.61844,0.00777028,0.00543825,0.00268352,0.00233203,3.36294e-05,7.13165e-05,2.7989e-05,1.22442e-06,0.00349016,0.0088494,4.06015,0.531882,0.0132529,0.00155552,1.06854e-05,1.9892e-06,2.84076e-05,1.50505e-07,6.16705e-05,5.14955e-05,8.77471e-07,4.56768e-07,3.76179e-06,3.28103e-06,8.16659,27.7861,5.14582,0.192109,18.4367,0.221731,6.40132,0.00640107,0.176055,0.99065,0.167518,-0.563547,0.00128352,0.00373998,-0.737749,0.00923896,0.0098055,0.00419178,0.00166051,-0.737749,0.0112178,2.75321,2.15369,0.000225262,0.0370249,0.000654088,0.00163425,0.000176055,0.000330217,0.0370249,3.13278,1.26746e-05,3.02077,0.182456
1885.0417,302.488,302.509,2.88126,0.371734,1.46867,0.00772788,0.00544318,0.00268006,0.00228471,3.17369e-05,7.03471e-05,2.6368e-05,1.2104e-06,0.00324173,0.00824754,4.01702,0.551217,0.0131995,0.00154522,1.06467e-05,1.98243e-06,2.95532e-05,8.91953e-08,6.20062e-05,5.13703e-05,8.80487e-07,4.37026e-07,3.75651e-06,3.27134e-06,8.18525,27.806,5.14692,0.192012,18.4385,0.219629,6.40548,0.00642012,0.174385,0.99032,0.167609,-0.56323,0.00133373,0.00373684,-0.73757,0.00915135,0.00981178,0.00415203,0.00165986,-0.73757,0.0112246,2.75324,2.15371,0.00022501,0.0370281,0.000647886,0.0016353,0.000174385,0.000330107,0.0370281,2.93043,1.26292e-05,3.03833,0.180805
1885.1250,302.784,302.764,2.85289,0.381366,1.55905,0.00725109,0.00537935,0.00264194,0.00187173,2.59599e-05,6.76117e-05,2.14575e-05,1.09415e-06,0.00283446,0.00897688,3.92403,0.614895,0.0121082,0.0015355,9.62973e-06,1.96606e-06,2.64859e-05,1.51512e-07,6.1202e-05,4.74825e-05,7.68722e-07,1.23841e-06,3.72791e-06,3.02041e-06,8.20231,27.8248,5.14809,0.192425,18.4401,0.217644,6.40959,0.00643685,0.172809,0.990004,0.167694,-0.562809,0.00149636,0.00374476,-0.737403,0.00906864,0.00981799,0.0041145,0.00165923,-0.737403,0.0112308,2.75326,2.15372,0.000225147,0.037031,0.00064203,0.00163633,0.000172809,0.000330001,0.037031,3.13077,1.15958e-05,3.05422,0.179246
1885.2083,302.832,302.852,2.80723,0.373302,1.42752,0.00732734,0.00540117,0.00269092,0.00192617,2.44453e-05,6.87381e-05,2.01268e-05,1.11661e-06,0.00264275,0.00848057,3.87758,0.653667,0.0123108,0.00151956,9.72946e-06,1.96426e-06,3.47013e-05,4.61553e-08,6.37049e-05,4.80038e-05,1.01084e-06,4.65185e-07,3.78473e-06,3.04928e-06,8.20842,27.8312,5.14703,0.191874,18.4414,0.214443,6.41237,0.00642066,0.170268,0.989522,0.167675,-0.562604,0.0015948,0.00372954,-0.737262,0.00893527,0.00982238,0.00405399,0.00165826,-0.737262,0.0112303,2.75328,2.15374,0.000224212,0.0370332,0.000632588,0.00163706,0.000170268,0.000329841,0.0370332,2.99973,1.16937e-05,3.06138,0.176688
1885.2917,302.606,302.616,2.77129,0.366011,1.53836,0.00715944,0.00535222,0.00262479,0.00180722,2.39926e-05,6.79913e-05,1.9775e-05,1.07076e-06,0.00264734,0.00842581,3.85421,0.630341,0.0119553,0.00150706,9.42103e-06,1.94697e-06,3.86059e-05,4.28035e-08,6.23333e-05,4.65764e-05,1.14763e-06,4.29874e-07,3.69388e-06,2.95841e-06,8.21687,27.8397,5.147,0.191319,18.4423,0.211917,6.4156,0.00641562,0.168262,0.989181,0.167693,-0.562517,0.00157743,0.00371595,-0.73716,0.00883005,0.00982738,0.00400625,0.00165758,-0.73716,0.0112321,2.75331,2.15376,0.00022359,0.0370346,0.000625139,0.0016379,0.000168262,0.000329727,0.0370346,2.75924,1.1368e-05,3.06988,0.174678
1885.3750,302.698,302.709,2.73368,0.346965,2.03986,0.00710892,0.00530377,0.00252275,0.00180515,2.7688e-05,6.82481e-05,2.29753e-05,1.07473e-06,0.00308915,0.00829585,3.84308,0.53796,0.0118931,0.00149392,9.41373e-06,1.93174e-06,4.0472e-05,6.83903e-08,5.91842e-05,4.60695e-05,1.30535e-06,2.10445e-07,3.5431e-06,2.92982e-06,8.2223,27.8466,5.14655,0.191474,18.4435,0.209269,6.41846,0.00640274,0.16616,0.989343,0.167685,-0.562587,0.00138697,0.00372157,-0.737038,0.00871971,0.00983188,0.00395619,0.00165797,-0.737038,0.0112322,2.75335,2.15379,0.000224089,0.037037,0.000617327,0.00163865,0.00016616,0.000329781,0.037037,2.98587,1.13455e-05,3.07575,0.172563
1885.4583,302.121,302.142,2.7048,0.321043,2.29798,0.0072938,0.00527305,0.00232617,0.00202075,4.208e-05,6.90291e-05,3.53898e-05,1.12374e-06,0.00447579,0.00811307,3.92937,0.369056,0.0124163,0.00148387,1.00116e-05,1.92276e-06,3.11465e-05,8.51137e-08,5.19974e-05,4.77069e-05,1.13216e-06,7.91098e-08,3.24442e-06,3.0501e-06,8.23038,27.8604,5.14703,0.193707,18.4458,0.207232,6.42174,0.00640024,0.164542,0.990577,0.167704,-0.562532,0.0011465,0.00378142,-0.736825,0.00863482,0.00983694,0.00391767,0.0016606,-0.736825,0.0112344,2.75339,2.15382,0.000227523,0.0370424,0.000611317,0.00163949,0.000164542,0.000330192,0.0370424,2.95764,1.19344e-05,3.08335,0.170942
1885.5417,303.768,303.717,2.67298,0.296609,2.7973,0.00657939,0.00524044,0.00228436,0.00133895,4.236e-05,6.69703e-05,3.57084e-05,9.92032e-07,0.00553817,0.0102277,3.89534,0.316197,0.0107172,0.00147275,8.46245e-06,1.92549e-06,2.07931e-05,5.81866e-08,4.96051e-05,4.12596e-05,8.39267e-07,3.29749e-08,3.17327e-06,2.6435e-06,8.2351,27.8737,5.14707,0.196423,18.4495,0.204983,6.42471,0.00638943,0.162756,0.992667,0.167691,-0.562177,0.00110135,0.00385194,-0.736487,0.00854111,0.00984158,0.00387515,0.00166501,-0.736487,0.0112348,2.75343,2.15385,0.000231351,0.0370515,0.000604682,0.00164026,0.000162756,0.000330889,0.0370515,3.58361,1.03879e-05,3.08803,0.169146
1885.6250,303.829,303.817,2.63134,0.334783,1.97428,0.00702835,0.00528679,0.00257789,0.00174155,4.4336e-05,6.97894e-05,3.73162e-05,1.13043e-06,0.0052977,0.0100342,3.94958,0.358612,0.0118856,0.00145802,9.48545e-06,1.94921e-06,2.96173e-05,4.13139e-08,5.73535e-05,4.5353e-05,1.08497e-06,2.01676e-08,3.61026e-06,2.90122e-06,8.23104,27.8772,5.14556,0.197675,18.4536,0.202034,6.42658,0.00635651,0.160415,0.994884,0.167608,-0.561757,0.00118899,0.00388268,-0.736107,0.00841826,0.00984468,0.00381941,0.00166968,-0.736107,0.0112308,2.75348,2.15388,0.000232921,0.0370614,0.000595986,0.00164078,0.000160415,0.000331628,0.0370614,3.68062,1.14347e-05,3.08548,0.166772
1885.7083,303.804,303.795,2.60873,0.380789,1.61644,0.00688136,0.00519066,0.00276593,0.0016907,2.62048e-05,6.71792e-05,2.1687e-05,1.07755e-06,0.00307125,0.0102027,3.81133,0.592235,0.0115295,0.00145015,9.09127e-06,1.97441e-06,3.00323e-05,1.69139e-07,6.85663e-05,4.46207e-05,9.48739e-07,3.63151e-07,3.97172e-06,2.83494e-06,8.23637,27.8759,5.14635,0.191401,18.4541,0.200431,6.42969,0.00635291,0.159142,0.994049,0.167623,-0.561551,0.00146054,0.00371546,-0.736018,0.00835143,0.00984948,0.00378909,0.00166801,-0.736018,0.0112326,2.75352,2.15393,0.000223531,0.0370608,0.000591254,0.00164158,0.000159142,0.00033135,0.0370608,3.70386,1.10657e-05,3.09002,0.165495
1885.7917,304.207,304.18,2.58034,0.366263,2.07009,0.00685744,0.00525685,0.0027028,0.00160059,2.18589e-05,6.93032e-05,1.79141e-05,1.07706e-06,0.00268919,0.0103614,3.85442,0.720332,0.0115359,0.00144016,8.89785e-06,1.99766e-06,4.0825e-05,1.24093e-07,6.90896e-05,4.42897e-05,1.23348e-06,4.29579e-07,3.87498e-06,2.80529e-06,8.23677,27.8697,5.14624,0.187583,18.4525,0.198414,6.43217,0.00633594,0.15754,0.992823,0.167602,-0.561551,0.00168939,0.00361747,-0.736126,0.00826739,0.00985341,0.00375096,0.00166549,-0.736126,0.0112316,2.75354,2.15397,0.000218275,0.0370549,0.000585304,0.00164223,0.00015754,0.000330941,0.0370549,3.63638,1.08955e-05,3.09053,0.163876
1885.8750,303.42,303.443,2.56515,0.37166,1.56819,0.00719529,0.00529547,0.00263962,0.00189983,2.36696e-05,7.02318e-05,1.9433e-05,1.14506e-06,0.00265182,0.00954953,3.90718,0.710429,0.0123876,0.00143494,9.6854e-06,2.00722e-06,3.84535e-05,7.55795e-08,6.79183e-05,4.74236e-05,1.14114e-06,3.51077e-07,3.77621e-06,3.00485e-06,8.2415,27.8696,5.14771,0.185496,18.4506,0.197333,6.43549,0.00633898,0.156682,0.991913,0.167644,-0.561708,0.0016874,0.00356516,-0.736269,0.00822237,0.0098585,0.00373053,0.00166362,-0.736269,0.0112345,2.75358,2.154,0.000215582,0.0370493,0.000582117,0.00164308,0.000156682,0.000330638,0.0370493,3.25851,1.16926e-05,3.09379,0.163021
1885.9583,302.522,302.572,2.56983,0.373198,1.41319,0.00742587,0.00527427,0.00253874,0.00215161,2.4571e-05,7.10705e-05,2.01928e-05,1.17579e-06,0.00260978,0.00907978,4.06402,0.729786,0.0130015,0.00143695,1.02433e-05,1.9955e-06,3.81168e-05,1.06463e-07,6.48987e-05,4.97348e-05,1.12115e-06,6.43126e-07,3.61911e-06,3.15195e-06,8.256,27.881,5.15181,0.184828,18.4489,0.197666,6.44038,0.00637598,0.156947,0.991197,0.16779,-0.561659,0.0017492,0.00354809,-0.736409,0.00823625,0.00986578,0.00373683,0.00166215,-0.736409,0.011244,2.7536,2.15402,0.000214584,0.0370445,0.0005831,0.0016443,0.000156947,0.000330399,0.0370445,2.91333,1.22388e-05,3.10419,0.163323
1886.0417,301.615,301.629,2.58467,0.392071,0.821147,0.00753622,0.00522769,0.00248679,0.00230852,2.56023e-05,7.10665e-05,2.10911e-05,1.17645e-06,0.00258294,0.0087686,4.15783,0.711137,0.0133687,0.00144265,1.06643e-05,1.97061e-06,2.50812e-05,1.6585e-07,6.22094e-05,5.13293e-05,6.93464e-07,1.27333e-06,3.54378e-06,3.25467e-06,8.27671,27.9025,5.15712,0.186275,18.4483,0.198722,6.44591,0.00642894,0.157785,0.991182,0.167982,-0.561522,0.00171214,0.0035839,-0.736462,0.00828024,0.00987393,0.00375679,0.00166214,-0.736462,0.0112565,2.75362,2.15403,0.000216259,0.0370429,0.000586214,0.00164566,0.000157785,0.000330394,0.0370429,2.72463,1.2635e-05,3.1196,0.164214
1886.1250,302.321,302.327,2.59649,0.379647,1.32032,0.00728561,0.00528841,0.00253702,0.0019972,2.36502e-05,7.01837e-05,1.94308e-05,1.1335e-06,0.00251977,0.00893514,4.09225,0.736401,0.0127584,0.00144725,1.00806e-05,1.95333e-06,3.39602e-05,8.65016e-08,6.35509e-05,4.91234e-05,9.7358e-07,9.42884e-07,3.58671e-06,3.11366e-06,8.29454,27.9201,5.1621,0.18676,18.4479,0.199562,6.4513,0.00647568,0.158452,0.990926,0.168154,-0.561332,0.00176061,0.00359483,-0.736503,0.00831523,0.0098819,0.00377267,0.00166163,-0.736503,0.0112677,2.75363,2.15402,0.000216593,0.0370419,0.000588691,0.00164698,0.000158452,0.000330309,0.0370419,2.87016,1.20339e-05,3.13244,0.164928
1886.2083,302.747,302.778,2.5927,0.374571,1.33137,0.00705296,0.00531354,0.00258337,0.00173942,2.2658e-05,6.88049e-05,1.86053e-05,1.09126e-06,0.00252049,0.00884764,3.96506,0.716058,0.0121395,0.00144619,9.53302e-06,1.94627e-06,3.81806e-05,5.18168e-08,6.51777e-05,4.68491e-05,1.11125e-06,5.48447e-07,3.6459e-06,2.96981e-06,8.30365,27.9281,5.16519,0.186536,18.4473,0.199292,6.45567,0.00649473,0.158238,0.990582,0.168242,-0.561345,0.00171733,0.00358914,-0.736555,0.00830399,0.0098885,0.00376757,0.00166095,-0.736555,0.0112737,2.75365,2.15403,0.000216293,0.0370406,0.000587896,0.00164808,0.000158238,0.000330194,0.0370406,2.95782,1.14793e-05,3.13846,0.164733
1886.2917,301.949,301.943,2.58626,0.370798,1.44017,0.00700016,0.00521759,0.0024829,0.00178257,2.23526e-05,6.84101e-05,1.83793e-05,1.0489e-06,0.00246684,0.00851782,4.00897,0.699707,0.0120337,0.00144417,9.4647e-06,1.91873e-06,3.91335e-05,6.85808e-08,6.15971e-05,4.64785e-05,1.15396e-06,7.88003e-07,3.50132e-06,2.94629e-06,8.31194,27.9368,5.16791,0.187388,18.4469,0.198835,6.4598,0.00650743,0.157875,0.990537,0.168312,-0.561271,0.00174044,0.0036111,-0.736595,0.00828493,0.00989477,0.00375892,0.00166089,-0.736595,0.0112784,2.75367,2.15405,0.00021748,0.0370398,0.000586546,0.00164913,0.000157875,0.000330179,0.0370398,2.66348,1.13834e-05,3.14403,0.164382
1886.3750,302.354,302.365,2.57838,0.350226,1.8764,0.00701219,0.00523803,0.00245016,0.00177416,2.78828e-05,6.88902e-05,2.31502e-05,1.07764e-06,0.00308663,0.00835886,3.96024,0.554116,0.0120652,0.00144162,9.58716e-06,1.90338e-06,4.14153e-05,9.06679e-08,5.97182e-05,4.6377e-05,1.33024e-06,2.14486e-07,3.43711e-06,2.94599e-06,8.31834,27.9447,5.1704,0.188098,18.4472,0.198274,6.46376,0.00651588,0.15743,0.991005,0.168368,-0.561475,0.00143567,0.0036315,-0.736572,0.00826159,0.00990081,0.00374833,0.00166193,-0.736572,0.0112823,2.7537,2.15407,0.000218851,0.037041,0.000584894,0.00165013,0.00015743,0.000330335,0.037041,2.93657,1.14905e-05,3.14794,0.163946
1886.4583,302.32,302.316,2.57293,0.332747,2.3574,0.00698041,0.00517722,0.00234577,0.0018032,3.44026e-05,6.94624e-05,2.87892e-05,1.07899e-06,0.0039577,0.00895464,4.08731,0.457759,0.0120207,0.00143995,9.60707e-06,1.89917e-06,3.38309e-05,1.04977e-07,5.59911e-05,4.60187e-05,1.17803e-06,1.15147e-07,3.28445e-06,2.93058e-06,8.3256,27.9545,5.17316,0.188976,18.4481,0.197886,6.46785,0.00652696,0.157122,0.99183,0.168427,-0.561498,0.00125828,0.00365593,-0.736502,0.00824543,0.00990703,0.003741,0.00166372,-0.736502,0.0112867,2.75373,2.1541,0.000220353,0.0370434,0.000583749,0.00165117,0.000157122,0.00033061,0.0370434,3.18086,1.15062e-05,3.15244,0.163649
1886.5417,303.475,303.434,2.55681,0.291321,2.8368,0.00645473,0.00516326,0.00216711,0.00129147,4.10571e-05,6.70728e-05,3.45959e-05,9.88475e-07,0.005339,0.0106051,3.95068,0.332336,0.0107528,0.0014344,8.52089e-06,1.91668e-06,2.11518e-05,9.15757e-08,4.86114e-05,4.12477e-05,8.73484e-07,4.70795e-08,3.00431e-06,2.63894e-06,8.327,27.9639,5.17455,0.192444,18.4505,0.19674,6.47115,0.00651816,0.156211,0.993967,0.168421,-0.561266,0.00118948,0.00374779,-0.736292,0.00819764,0.00991216,0.00371932,0.00166825,-0.736292,0.0112872,2.75377,2.15412,0.000225415,0.03705,0.000580366,0.00165203,0.000156211,0.000331322,0.03705,3.67647,1.04376e-05,3.15245,0.162729
1886.6250,304.284,304.247,2.52308,0.288927,2.41768,0.00645418,0.00520104,0.00224918,0.00125314,4.15329e-05,6.65153e-05,3.49795e-05,1.02514e-06,0.00529921,0.0106467,3.74969,0.325657,0.0107534,0.0014224,8.52591e-06,1.94341e-06,2.39997e-05,6.37167e-08,4.79561e-05,4.12356e-05,8.93119e-07,2.22549e-08,3.10699e-06,2.63879e-06,8.31741,27.968,5.17345,0.197851,18.455,0.194335,6.47285,0.00647598,0.154302,0.997702,0.168313,-0.56073,0.00129035,0.00389056,-0.7359,0.00809747,0.00991506,0.00367387,0.00167608,-0.7359,0.0112814,2.75382,2.15414,0.000233527,0.0370619,0.000573274,0.00165251,0.000154302,0.000332567,0.0370619,3.70126,1.04693e-05,3.14396,0.160778
1886.7083,305.403,305.353,2.48216,0.327967,2.54683,0.00592319,0.00517977,0.00259339,0.00074341,2.6626e-05,6.13214e-05,2.21832e-05,9.20395e-07,0.00367847,0.0108045,3.35845,0.422153,0.00942067,0.00140775,7.31324e-06,1.97438e-06,3.46744e-05,3.25545e-08,6.28112e-05,3.67779e-05,1.25832e-06,1.80783e-08,3.7072e-06,2.3431e-06,8.30269,27.95,5.17125,0.192017,18.4571,0.191413,6.47379,0.00641865,0.151982,0.998236,0.168166,-0.560717,0.00140142,0.00373289,-0.735695,0.00797568,0.00991688,0.00361861,0.00167725,-0.735695,0.011273,2.75386,2.1542,0.000224893,0.0370661,0.000564652,0.00165281,0.000151982,0.000332745,0.0370661,3.90311,9.28762e-06,3.13145,0.1584
1886.7917,304.055,304.066,2.46358,0.364886,1.81258,0.00708213,0.00528162,0.00268409,0.0018005,2.97579e-05,7.14293e-05,2.4693e-05,1.16698e-06,0.00349413,0.0102016,3.89582,0.562238,0.0121746,0.0014012,9.56344e-06,1.9966e-06,3.76595e-05,2.72412e-08,6.8771e-05,4.61249e-05,1.27126e-06,1.79926e-08,3.86072e-06,2.92688e-06,8.29733,27.939,5.17175,0.187655,18.4562,0.190084,6.47616,0.00639794,0.150927,0.997844,0.168131,-0.560755,0.00155687,0.00361901,-0.735739,0.00792032,0.00992067,0.00359349,0.0016765,-0.735739,0.0112712,2.7539,2.15425,0.000218673,0.0370626,0.000560733,0.00165345,0.000150927,0.000332615,0.0370626,3.52218,1.156e-05,3.12558,0.157325
1886.8750,302.497,302.564,2.47506,0.377873,1.23308,0.00726407,0.00523985,0.00256902,0.00202422,2.73971e-05,7.03436e-05,2.26664e-05,1.15728e-06,0.00296233,0.00908438,3.99692,0.619928,0.0126645,0.00140566,1.00322e-05,1.99385e-06,3.48649e-05,1.34889e-07,6.66324e-05,4.82356e-05,1.13831e-06,1.69114e-07,3.69477e-06,3.05939e-06,8.30669,27.9424,5.17615,0.184679,18.454,0.190906,6.48082,0.00642923,0.151579,0.997036,0.16825,-0.560795,0.00164548,0.00354307,-0.735909,0.00795456,0.00992763,0.00360903,0.00167488,-0.735909,0.0112791,2.75394,2.15429,0.000214641,0.0370559,0.000563157,0.0016546,0.000151579,0.000332345,0.0370559,2.79166,1.2026e-05,3.13054,0.158008
1886.9583,302.108,302.119,2.50437,0.380915,1.11471,0.00734198,0.0052817,0.00251449,0.00206027,2.59453e-05,7.08457e-05,2.13939e-05,1.17123e-06,0.0027334,0.00908579,4.10467,0.686142,0.0131501,0.00141659,1.04415e-05,1.96222e-06,3.23619e-05,4.72719e-07,6.43334e-05,5.01756e-05,9.60692e-07,9.64108e-07,3.5962e-06,3.17585e-06,8.32074,27.9546,5.18254,0.184687,18.4525,0.193,6.4864,0.00647843,0.153242,0.996755,0.168421,-0.560668,0.00173059,0.00354207,-0.736036,0.00804184,0.00993589,0.00364863,0.00167433,-0.736036,0.0112901,2.75396,2.1543,0.000214409,0.0370516,0.000569336,0.00165598,0.000153242,0.000332252,0.0370516,2.69796,1.24037e-05,3.1382,0.159721
1887.0417,301.838,301.877,2.54946,0.386679,0.817946,0.00742308,0.00530686,0.00249932,0.00211622,2.59894e-05,7.05488e-05,2.14226e-05,1.18441e-06,0.00264875,0.00854432,4.08982,0.690418,0.0133529,0.00143322,1.06566e-05,1.93968e-06,2.84172e-05,2.86857e-07,6.3692e-05,5.12178e-05,8.23487e-07,8.87564e-07,3.56994e-06,3.24321e-06,8.33726,27.9698,5.19054,0.184879,18.4512,0.196216,6.49262,0.00654316,0.155796,0.996437,0.168633,-0.560529,0.00175772,0.00354601,-0.73614,0.00817582,0.00994503,0.00370942,0.0016737,-0.73614,0.0113036,2.75398,2.1543,0.000214464,0.0370484,0.000578822,0.0016575,0.000155796,0.000332146,0.0370484,2.60732,1.25963e-05,3.14672,0.162339
1887.1250,301.765,301.775,2.58799,0.386335,1.21696,0.00728971,0.00525386,0.00242454,0.00203584,2.48907e-05,7.07738e-05,2.04958e-05,1.14667e-06,0.00263175,0.00908272,4.1666,0.714692,0.0130644,0.00144744,1.03981e-05,1.91469e-06,3.07514e-05,3.40572e-07,5.93525e-05,5.02739e-05,9.01227e-07,1.59583e-06,3.42155e-06,3.18252e-06,8.3531,27.9875,5.19789,0.186949,18.4509,0.198957,6.49861,0.00659917,0.157972,0.996525,0.16882,-0.560328,0.00175196,0.00359759,-0.736171,0.00829004,0.00995387,0.00376124,0.00167392,-0.736171,0.0113157,2.75398,2.15429,0.000216917,0.0370477,0.000586907,0.00165898,0.000157972,0.000332175,0.0370477,2.82624,1.23128e-05,3.15521,0.164571
1887.2083,303.02,303.001,2.61054,0.36301,1.8926,0.00701635,0.00533841,0.00257565,0.00167794,2.44661e-05,6.9799e-05,2.01529e-05,1.1111e-06,0.00276406,0.00922357,4.00185,0.678777,0.012297,0.00145586,9.7052e-06,1.91455e-06,4.27515e-05,1.04792e-07,6.3555e-05,4.7394e-05,1.30143e-06,4.89235e-07,3.59844e-06,3.00126e-06,8.36214,27.9977,5.20345,0.187706,18.4513,0.200559,6.50375,0.0066303,0.159244,0.996573,0.168934,-0.560295,0.00162697,0.00361621,-0.736146,0.00835678,0.00996157,0.00379152,0.00167406,-0.736146,0.0113231,2.75399,2.15429,0.000217783,0.0370489,0.000591632,0.00166026,0.000159244,0.000332191,0.0370489,3.21303,1.16197e-05,3.15869,0.165874
1887.2917,302.494,302.505,2.62515,0.365933,1.52046,0.00698887,0.00535663,0.00255365,0.00163225,2.59708e-05,6.85261e-05,2.14784e-05,1.09117e-06,0.0028818,0.00858765,3.91875,0.598372,0.0121443,0.00146141,9.6541e-06,1.9058e-06,3.77882e-05,5.06357e-08,6.29664e-05,4.69211e-05,1.13351e-06,3.09981e-07,3.58444e-06,2.97513e-06,8.36757,28.0028,5.20808,0.187399,18.4513,0.201596,6.50842,0.00664943,0.160067,0.996517,0.169013,-0.560385,0.00146336,0.00361018,-0.736145,0.00839997,0.00996863,0.00381112,0.00167401,-0.736145,0.0113284,2.75402,2.15431,0.000217788,0.0370493,0.000594691,0.00166144,0.000160067,0.000332172,0.0370493,2.83299,1.15599e-05,3.1595,0.166716
1887.3750,302.546,302.556,2.63434,0.356767,1.8493,0.00707853,0.00536077,0.00251061,0.00171777,2.83121e-05,6.88777e-05,2.34897e-05,1.11349e-06,0.0030876,0.00818256,3.90042,0.55263,0.0123151,0.00146499,9.83231e-06,1.89549e-06,3.90234e-05,6.24694e-08,6.13098e-05,4.7493e-05,1.21277e-06,2.89683e-07,3.52439e-06,3.01406e-06,8.37104,28.0067,5.21207,0.187562,18.4515,0.202248,6.51277,0.00666041,0.160585,0.996588,0.169068,-0.5604,0.00137532,0.00361574,-0.736133,0.00842714,0.00997524,0.00382345,0.00167422,-0.736133,0.0113323,2.75405,2.15434,0.000218312,0.0370499,0.000596614,0.00166254,0.000160585,0.000332196,0.0370499,2.96036,1.17278e-05,3.15897,0.167245
1887.4583,302.395,302.394,2.64819,0.329862,2.55478,0.0070019,0.00521844,0.0023508,0.00178346,3.58207e-05,6.98853e-05,2.9992e-05,1.09715e-06,0.00418149,0.00919634,4.08801,0.44467,0.0121539,0.00147026,9.73349e-06,1.89368e-06,3.3349e-05,9.07612e-08,5.50409e-05,4.66439e-05,1.15623e-06,1.41614e-07,3.27494e-06,2.96881e-06,8.3784,28.0177,5.2167,0.189381,18.4526,0.203229,6.51751,0.00667971,0.161364,0.997384,0.169145,-0.560373,0.00118236,0.00366473,-0.736042,0.00846802,0.0099824,0.00384199,0.00167596,-0.736042,0.0113377,2.75409,2.15437,0.000221122,0.0370528,0.000599508,0.00166373,0.000161364,0.000332461,0.0370528,3.33235,1.16272e-05,3.1617,0.168043
1887.5417,303.058,303.048,2.64796,0.284591,2.83362,0.00685502,0.00528645,0.00211631,0.00156857,5.02515e-05,6.97853e-05,4.24495e-05,1.08914e-06,0.00612368,0.0100778,4.0668,0.304283,0.0117922,0.00147044,9.45681e-06,1.9136e-06,1.81648e-05,8.49574e-08,4.54514e-05,4.5007e-05,7.72039e-07,4.65502e-08,2.9048e-06,2.88357e-06,8.38019,28.03,5.21963,0.194224,18.4558,0.203212,6.52134,0.00667643,0.161351,0.999782,0.169148,-0.560044,0.00109656,0.0037925,-0.735763,0.00846734,0.00998833,0.00384168,0.00168104,-0.735763,0.0113389,2.75413,2.15439,0.000228086,0.0370614,0.00059946,0.00166472,0.000161351,0.000333261,0.0370614,3.58291,1.13704e-05,3.16056,0.168027
1887.6250,304.517,304.431,2.63205,0.242116,2.85206,0.00611079,0.00526203,0.00189383,0.000848762,4.49919e-05,6.19899e-05,3.80111e-05,9.51818e-07,0.00589123,0.0102121,3.53215,0.258465,0.00999761,0.00146495,7.95743e-06,1.93748e-06,6.28675e-06,6.96632e-08,3.5856e-05,3.90456e-05,3.20821e-07,2.21387e-08,2.56174e-06,2.50888e-06,8.37331,28.0411,5.22052,0.202174,18.4615,0.202085,6.52396,0.00664746,0.160455,1.00411,0.169072,-0.559269,0.00122918,0.00400186,-0.735263,0.00842035,0.00999255,0.00382036,0.00169012,-0.735263,0.0113355,2.75418,2.1544,0.000239817,0.0370766,0.000596133,0.00166542,0.000160455,0.000334703,0.0370766,3.70237,9.89491e-06,3.1528,0.167103
1887.7083,306.415,306.324,2.56701,0.209117,2.77165,0.0051765,0.00509527,0.00167465,8.12379e-05,3.0317e-05,5.16919e-05,2.54865e-05,7.76842e-07,0.00444736,0.00980101,2.78914,0.252886,0.00772834,0.00144161,6.02519e-06,1.96433e-06,4.52042e-06,5.71129e-08,2.81531e-05,3.14799e-05,2.13508e-07,1.49675e-08,2.25539e-06,2.02282e-06,8.34365,28.0343,5.21504,0.211437,18.4693,0.197465,6.52285,0.00653649,0.156787,1.00994,0.168762,-0.558475,0.00139967,0.00424708,-0.734586,0.00822785,0.00999157,0.00373302,0.00170232,-0.734586,0.0113171,2.75422,2.15443,0.000254107,0.0370968,0.000582505,0.00166526,0.000156787,0.000336648,0.0370968,3.66412,7.98952e-06,3.12861,0.163323
