time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2053.3750,293.251,292.237,4.74173,0.169074,2.33748,0.012601,0.00522502,0.00193982,0.00737596,0.000130827,0.000164491,0.000111435,3.94667e-06,0.00726646,0.0117378,3.02669,0.315598,0.0187748,0.000657461,1.96329e-05,1.06666e-06,2.06877e-05,5.60778e-07,6.35727e-05,7.85667e-05,2.26168e-06,8.00722e-09,2.78146e-06,4.76609e-06,14.4442,49.4251,9.05473,0.335985,31.7766,0.137342,10.9213,0.0126889,0.137342,2.86836,0.165246,3.34982,0.00114979,0.00634395,3.17116,0.00549369,0.0167173,0.00327005,0.00591193,3.17116,0.0108752,3.06302,1.68021,0.000370488,0.0638566,0.000366246,0.00278622,0.000137342,0.00095612,0.0638566,3.24143,2.06996e-05,5.38944,0.150031
2053.4583,298.737,297.304,4.73267,0.165706,3.21298,0.0120688,0.00600167,0.00227794,0.00606715,0.000114805,0.000162806,9.84135e-05,2.74026e-06,0.00673768,0.0137472,4.1504,0.334093,0.0177018,0.000663791,1.875e-05,1.16028e-06,2.31179e-05,1.68804e-07,7.9989e-05,7.42157e-05,2.3529e-06,4.62714e-09,3.22651e-06,4.48752e-06,14.6289,49.5664,9.12674,0.318058,31.7576,0.137113,10.903,0.0119481,0.137113,2.86185,0.167354,3.34975,0.00101411,0.00590411,3.16958,0.00548451,0.0166942,0.00326459,0.00589888,3.16958,0.0110015,3.06302,1.68016,0.00034733,0.0638034,0.000365634,0.00278237,0.000137113,0.00095395,0.0638034,3.85055,1.99103e-05,5.50215,0.149061
2053.5417,296.999,296.17,4.72349,0.123296,2.92741,0.0105638,0.00553041,0.00178192,0.00503335,0.000112435,0.00014976,9.66509e-05,2.38986e-06,0.00700345,0.0133036,3.75508,0.27133,0.0153272,0.000669483,1.6244e-05,1.24836e-06,1.327e-05,2.52378e-07,6.4314e-05,6.40767e-05,1.56147e-06,3.8237e-09,2.4706e-06,3.87818e-06,14.7819,49.6814,9.19125,0.304085,31.7388,0.13688,10.8845,0.0112394,0.13688,2.85659,0.169251,3.3498,0.00111952,0.00556532,3.16798,0.0054752,0.0166705,0.00325905,0.00588833,3.16798,0.0111149,3.06302,1.68011,0.000329738,0.0637534,0.000365014,0.00277841,0.00013688,0.000952198,0.0637534,3.47314,1.74924e-05,5.59063,0.148119
2053.6250,292.965,292.875,4.71448,0.172326,1.66632,0.00819864,0.00470017,0.00175244,0.00349848,7.24836e-05,0.00013346,6.17946e-05,2.1175e-06,0.00532658,0.0131077,2.84319,0.29583,0.0116045,0.000673681,1.21775e-05,1.29088e-06,2.3516e-05,2.19129e-07,6.46406e-05,4.86906e-05,2.16127e-06,2.79247e-09,2.3892e-06,2.91751e-06,14.8859,49.7581,9.23825,0.294151,31.7233,0.136652,10.8663,0.010583,0.136652,2.85474,0.170667,3.34979,0.00130218,0.0053241,3.16661,0.00546606,0.0166469,0.00325361,0.00588473,3.16661,0.0111987,3.06302,1.68008,0.000317337,0.0637134,0.000364404,0.00277448,0.000136652,0.000951582,0.0637134,2.2777,1.34683e-05,5.64767,0.147234
2053.7083,287.399,287.917,3.84274,0.213515,0.68288,0.00485802,0.00340811,0.00282867,0.0014499,3.2008e-05,7.72469e-05,2.65351e-05,1.63011e-06,0.00372745,0.00971715,1.62833,0.311819,0.00608537,0.00947039,6.61423e-06,1.27739e-06,2.80941e-05,1.15577e-07,7.45921e-06,8.68406e-05,2.15426e-06,2.201e-09,1.6765e-06,5.59199e-06,14.8951,49.8274,9.2435,0.365038,31.7152,0.112615,10.8482,0.00996511,0.112615,2.85202,0.17038,3.35046,0.00124686,0.00711654,3.16584,0.00450354,0.0166231,0.00268131,0.00587923,3.16584,0.0111852,3.06308,1.68008,0.000412326,0.0636957,0.000300212,0.00277052,0.000112615,0.000950675,0.0636957,1.38253,7.89162e-06,5.65164,0.12258
2053.7917,280.335,281.529,0,0.187917,0,0,0.00134374,0.00330079,-0.00134374,0,0,0,0,0,0,0,0,0,0.000661545,0,1.21745e-06,1.53131e-06,1.09766e-07,-2.98395e-06,0,6.55867e-08,5.0593e-09,1.99327e-06,0,14.64,49.9421,9.13033,0.681907,31.7676,0,10.8301,0.00938314,0,2.85255,0.16479,3.35587,0.0001467,0.0149317,3.17012,0,0.0165991,0,0.00588037,3.17012,0.0108766,3.06339,1.68011,0.000838664,0.0638453,0,0.00276652,0,0.000950849,0.0638453,0.383332,1.21745e-06,5.50967,0.00938314
2053.8750,276.549,277.246,0,0.253189,0,0,0.00119914,0.00263087,-0.00119914,0,0,0,0,0,0,0,0,0,0.00066044,0,1.14458e-06,4.9205e-06,2.08142e-07,1.51905e-05,0,2.31775e-07,8.87482e-09,2.40418e-06,0,14.5784,49.8122,9.11508,0.576706,31.8,0,10.812,0.00883533,0,2.85709,0.164515,3.35592,0.00042049,0.0122454,3.17285,0,0.0165749,0,0.00588973,3.17285,0.0108584,3.06339,1.68018,0.000695441,0.0639335,0,0.00276249,0,0.000952362,0.0639335,0.455058,1.14458e-06,5.46331,0.00883533
2053.9583,275.58,276.288,0,0.179649,0,0,0.000877092,0.00211208,-0.000877092,0,0,0,0,0,0,0,0,0,0.000659319,0,1.06831e-06,1.17646e-05,4.45432e-07,2.17772e-05,0,7.39171e-07,1.38824e-08,2.24829e-06,0,14.5259,49.7131,9.09961,0.50817,31.8155,0,10.7936,0.00831123,0,2.86351,0.164236,3.35578,0.000854244,0.0105475,3.17424,0,0.0165502,0,0.00590292,3.17424,0.01084,3.06339,1.68025,0.00060178,0.0639726,0,0.00275837,0,0.000954503,0.0639726,0.266436,1.06831e-06,5.42628,0.00831123
2054.0417,274.535,275.202,0,0.268048,0,0,0.00101716,0.00186928,-0.00101716,0,0,0,0,0,0,0,0,0,0.000658254,0,1.00356e-06,1.65751e-05,7.26151e-07,2.69608e-05,0,9.0951e-07,1.50475e-08,2.18156e-06,0,14.4763,49.6286,9.08492,0.459823,31.8231,0,10.7762,0.00784115,0,2.86944,0.163971,3.35546,0.0012516,0.00936162,3.17496,0,0.0165265,0,0.00591504,3.17496,0.0108225,3.06339,1.68031,0.000535636,0.0639892,0,0.00275442,0,0.00095648,0.0639892,0.403943,1.00356e-06,5.39134,0.00784115
2054.1250,277.807,277.732,0,0.24478,0,0,0.00115284,0.00178737,-0.00115284,0,0,0,0,0,0,0,0,0,0.000657191,0,9.59003e-07,2.24481e-05,1.68135e-06,3.44812e-05,0,1.36314e-06,2.84982e-08,2.2667e-06,0,14.4226,49.5443,9.07024,0.422016,31.8251,0,10.7588,0.00739809,0,2.87451,0.163706,3.35496,0.00166423,0.00843916,3.17523,0,0.0165027,0,0.00592532,3.17523,0.010805,3.06339,1.68038,0.000484326,0.0639905,0,0.00275045,0,0.000958171,0.0639905,1.05526,9.59003e-07,5.35235,0.00739809
2054.2083,284.874,283.913,0.218087,0.191464,0.176162,0.000912362,0.00159044,0.00194047,-0.000678074,3.64307e-06,2.46451e-05,2.96311e-06,2.51451e-07,0.000619164,0.00909712,0.449629,0.119085,0.00108051,0.000656116,1.00745e-06,9.45394e-07,3.23499e-05,1.76133e-06,4.67757e-05,4.53956e-06,2.66425e-06,1.95064e-08,2.63373e-06,2.60548e-07,14.3644,49.4553,9.05536,0.390868,31.822,0.0069827,10.7567,0.00733031,0.0069827,2.87806,0.163441,3.35419,0.00208037,0.00767737,3.17506,0.000279308,0.0164999,0.000166255,0.0059324,3.17506,0.0107874,3.06339,1.68045,0.000442426,0.0639772,1.86205e-05,0.00274998,6.9827e-06,0.000959353,0.0639772,1.42145,1.95285e-06,5.309,0.014313
2054.2917,291.113,289.954,4.20024,0.164355,2.54038,0.010937,0.00427161,0.002042,0.00666535,6.3176e-05,0.000157768,5.22885e-05,3.61411e-06,0.00397385,0.0157037,2.49997,0.569487,0.0153911,0.000657928,1.49624e-05,9.82033e-07,3.22065e-05,1.20929e-06,5.94815e-05,6.46866e-05,3.25797e-06,1.18141e-08,2.90389e-06,3.8902e-06,14.4237,49.476,9.07473,0.362856,31.8122,0.122809,11.0018,0.012807,0.122809,2.87725,0.16422,3.35337,0.00188234,0.00699231,3.17435,0.00491236,0.0168404,0.00292402,0.00593083,3.17435,0.0108322,3.06339,1.68047,0.000405184,0.0639455,0.000327491,0.00280674,0.000122809,0.000959084,0.0639455,3.13813,1.59444e-05,5.34896,0.135616
2054.3750,294.761,293.561,5.00062,0.179809,2.32105,0.0126803,0.00543624,0.0021323,0.00724402,0.000102977,0.000164296,8.74313e-05,3.41084e-06,0.00572876,0.0120883,3.30256,0.384996,0.0179955,0.000662971,1.8668e-05,1.06077e-06,2.73813e-05,5.35753e-07,6.86076e-05,7.5258e-05,2.81567e-06,6.59166e-09,3.05637e-06,4.56822e-06,14.6104,49.6253,9.13244,0.341441,31.7984,0.143856,11.0317,0.0131212,0.143856,2.87509,0.166124,3.35312,0.00134839,0.00646923,3.17326,0.00575426,0.0168843,0.00342515,0.00592688,3.17326,0.0109458,3.06339,1.68042,0.000377283,0.0639041,0.000383617,0.00281405,0.000143856,0.000958364,0.0639041,3.18079,1.97288e-05,5.47795,0.156978
2054.4583,299.619,298.157,4.99101,0.170381,3.29077,0.012066,0.00619847,0.0023914,0.00586755,9.25938e-05,0.000162,7.9151e-05,2.45081e-06,0.00548003,0.0141418,4.32357,0.392908,0.016834,0.000668266,1.76863e-05,1.15674e-06,3.04418e-05,2.04623e-07,8.30147e-05,7.04615e-05,3.09703e-06,4.17705e-09,3.39021e-06,4.26666e-06,14.784,49.7531,9.19314,0.321948,31.779,0.143616,11.0132,0.0123552,0.143616,2.86804,0.168064,3.35284,0.00120963,0.0059924,3.17166,0.00574465,0.0168611,0.00341943,0.00591274,3.17166,0.011062,3.06339,1.68039,0.000352094,0.0638494,0.000382977,0.00281018,0.000143616,0.000956014,0.0638494,4.01481,1.8843e-05,5.59091,0.155971
2054.5417,296.253,295.659,4.98127,0.151208,2.9103,0.0109467,0.00550737,0.00199483,0.00543928,8.99377e-05,0.000149601,7.68763e-05,2.39278e-06,0.00540983,0.0125943,3.6816,0.338828,0.015251,0.000673443,1.60037e-05,1.24319e-06,2.35811e-05,2.01861e-07,7.21005e-05,6.37639e-05,2.46247e-06,3.15393e-09,2.76932e-06,3.86383e-06,14.9443,49.8702,9.25241,0.306395,31.7586,0.143372,10.9945,0.0116223,0.143372,2.86097,0.169927,3.35261,0.00125861,0.00561504,3.16992,0.0057349,0.0168372,0.00341363,0.00589846,3.16992,0.0111734,3.06339,1.68035,0.000332393,0.0637944,0.000382327,0.0028062,0.000143372,0.000953658,0.0637944,3.36683,1.72469e-05,5.69187,0.154995
2054.6250,294.488,294.048,4.9717,0.128031,2.04049,0.00814036,0.00499063,0.00168563,0.00314972,6.20067e-05,0.000132099,5.28206e-05,1.85523e-06,0.00465331,0.0141046,3.01894,0.316794,0.0109032,0.000677238,1.13623e-05,1.29077e-06,1.85582e-05,2.43926e-07,6.22119e-05,4.56033e-05,2.14751e-06,2.51777e-09,2.30062e-06,2.73959e-06,15.0499,49.9454,9.29532,0.295571,31.7417,0.143133,10.9762,0.0109435,0.143133,2.85824,0.171295,3.35247,0.00149215,0.0053541,3.16844,0.00572532,0.0168135,0.00340793,0.00589304,3.16844,0.0112545,3.06339,1.68033,0.000319,0.063751,0.000381688,0.00280225,0.000143133,0.000952745,0.063751,2.44072,1.26531e-05,5.75459,0.154077
2054.7083,287.865,288.407,4.05027,0.19833,0.834303,0.00508834,0.00357669,0.00281261,0.00151165,3.27239e-05,7.59675e-05,2.73871e-05,1.53019e-06,0.00374502,0.00899969,1.74415,0.30585,0.00602358,0.00989082,6.59537e-06,1.28291e-06,3.25173e-05,1.64051e-07,6.07119e-06,8.95025e-05,2.69161e-06,1.99158e-09,1.64316e-06,5.78442e-06,15.056,50.0177,9.29719,0.370603,31.7347,0.117956,10.9579,0.0103046,0.117956,2.85639,0.170921,3.35319,0.0013636,0.00725145,3.16776,0.00471718,0.0167895,0.00280848,0.00588939,3.16776,0.0112365,3.06345,1.68033,0.000419615,0.063736,0.000314451,0.00279826,0.000117956,0.000952131,0.063736,1.52964,7.87829e-06,5.75879,0.128261
2054.7917,277.516,278.985,0,0.270715,0,0,0.0012504,0.00304017,-0.0012504,0,0,0,0,0,0,0,0,0,0.000664101,0,1.23022e-06,1.03912e-06,5.38706e-08,-5.17743e-06,0,5.17554e-08,2.26005e-09,1.70596e-06,0,14.7903,50.1459,9.17807,0.711037,31.7869,0,10.9396,0.00970283,0,2.8576,0.165054,3.35878,0.000150323,0.0156636,3.17202,0,0.0167654,0,0.00589195,3.17202,0.0109127,3.06377,1.68036,0.000878166,0.0638851,0,0.00279424,0,0.000952532,0.0638851,0.601147,1.23022e-06,5.61226,0.00970283
2054.8750,277.416,277.98,0,0.25486,0,0,0.00134852,0.00297246,-0.00134852,0,0,0,0,0,0,0,0,0,0.000662992,0,1.15686e-06,3.77362e-06,2.01485e-07,1.31836e-05,0,1.71909e-07,8.18528e-09,2.63566e-06,0,14.7297,50.019,9.16274,0.605705,31.8206,0,10.9213,0.00913636,0,2.86294,0.164779,3.35887,0.00035753,0.0129618,3.17486,0,0.0167411,0,0.005903,3.17486,0.0108945,3.06377,1.68042,0.000734868,0.0639773,0,0.00279018,0,0.000954314,0.0639773,0.462861,1.15686e-06,5.56698,0.00913636
2054.9583,274.141,274.622,0,0.202878,0,0,0.00110716,0.0018406,-0.00110716,0,0,0,0,0,0,0,0,0,0.000661867,0,1.09227e-06,7.4326e-06,5.84344e-07,1.75407e-05,0,4.04485e-07,1.79223e-08,1.892e-06,0,14.6694,49.9071,9.14719,0.529456,31.839,0,10.9028,0.00859439,0,2.86924,0.164499,3.35877,0.000801082,0.011068,3.17649,0,0.0167162,0,0.00591596,3.17649,0.010876,3.06377,1.68049,0.000630675,0.064024,0,0.00278603,0,0.000956415,0.064024,0.527049,1.09227e-06,5.52223,0.00859439
2055.0417,278.285,277.675,0,0.260912,0,0,0.00136905,0.00216285,-0.00136905,0,0,0,0,0,0,0,0,0,0.000660798,0,1.04106e-06,1.6978e-05,6.86014e-07,2.74036e-05,0,7.74333e-07,1.63491e-08,2.47087e-06,0,14.6144,49.8234,9.13242,0.484487,31.8473,0,10.8852,0.0081083,0,2.87727,0.164233,3.35853,0.00114423,0.00996189,3.17726,0,0.0166923,0,0.00593242,3.17726,0.0108584,3.06377,1.68055,0.000569686,0.0640432,0,0.00278205,0,0.00095909,0.0640432,0.855063,1.04106e-06,5.48196,0.0081083
2055.1250,281.527,281.459,0,0.203853,0,0,0.0013686,0.00209483,-0.0013686,0,0,0,0,0,0,0,0,0,0.000659731,0,1.00624e-06,2.42094e-05,1.36871e-06,3.80914e-05,0,1.56991e-06,2.54857e-08,2.63096e-06,0,14.5506,49.7162,9.11767,0.434109,31.8514,0,10.8676,0.00765014,0,2.88002,0.163968,3.35798,0.00161859,0.00872713,3.17773,0,0.0166683,0,0.00593793,3.17773,0.0108409,3.06377,1.68063,0.000500405,0.0640486,0,0.00277806,0,0.000960007,0.0640486,1.1364,1.00624e-06,5.43295,0.00765014
2055.2083,289.314,287.671,2.63453,0.158577,1.53931,0.00638118,0.00343419,0.00210287,0.00294699,3.45746e-05,0.00012092,2.84968e-05,2.10053e-06,0.00320429,0.0215915,1.85255,0.459084,0.0085102,0.000659803,8.12669e-06,1.00211e-06,3.00597e-05,1.25111e-06,4.9575e-05,3.57887e-05,2.9798e-06,1.40922e-08,2.86741e-06,2.11859e-06,14.5288,49.6571,9.11633,0.397551,31.8484,0.0794915,11.0391,0.0114961,0.0794915,2.88233,0.164079,3.35729,0.00183021,0.00783602,3.1776,0.00317966,0.0169067,0.00189265,0.00594263,3.1776,0.0108454,3.06377,1.68068,0.000451063,0.0640346,0.000211977,0.00281778,7.94915e-05,0.000960777,0.0640346,2.14156,9.12879e-06,5.41244,0.0909876
2055.2917,293.618,292.501,4.57819,0.174746,2.2834,0.0109875,0.00505155,0.0022151,0.00593595,7.96521e-05,0.000156303,6.71598e-05,3.16323e-06,0.0050317,0.016296,2.95853,0.421203,0.0154713,0.000663706,1.58828e-05,1.05981e-06,2.87254e-05,6.84481e-07,6.37846e-05,6.48902e-05,2.91565e-06,7.32428e-09,3.15759e-06,3.91135e-06,14.6396,49.7263,9.16031,0.367496,31.8383,0.133183,11.1492,0.0136651,0.133183,2.88098,0.165436,3.35687,0.00151454,0.0071017,3.17688,0.00532732,0.0170615,0.00317102,0.00594032,3.17688,0.0109249,3.06377,1.68068,0.000410979,0.064001,0.000355155,0.00284358,0.000133183,0.000960326,0.064001,3.08342,1.69426e-05,5.47924,0.146848
2055.3750,295.638,294.575,4.57006,0.182614,2.74842,0.0125033,0.00560435,0.00230263,0.006899,0.00010533,0.000164307,8.96858e-05,3.19063e-06,0.00593251,0.0120888,3.58069,0.374206,0.0179676,0.000669327,1.88064e-05,1.13539e-06,2.71845e-05,2.17439e-07,7.42887e-05,7.52124e-05,2.6311e-06,4.38537e-09,3.30211e-06,4.55971e-06,14.8128,49.8557,9.22462,0.343519,31.8227,0.132975,11.1306,0.0128678,0.132975,2.8767,0.167333,3.35659,0.00115799,0.0065158,3.17565,0.00531902,0.0170382,0.00316608,0.00593196,3.17565,0.0110381,3.06377,1.68064,0.000379647,0.063954,0.000354601,0.0028397,0.000132975,0.000958901,0.063954,3.61631,1.99418e-05,5.58817,0.145843
2055.4583,299.658,298.021,4.56137,0.129659,3.45047,0.0118119,0.00613934,0.00213362,0.00567261,0.000108266,0.000162493,9.28937e-05,2.48328e-06,0.00654079,0.0139714,4.29569,0.335083,0.0167599,0.000675282,1.76731e-05,1.22875e-06,1.67803e-05,2.0187e-07,7.31518e-05,7.00222e-05,1.93873e-06,3.55148e-09,3.01636e-06,4.24565e-06,14.9852,49.9827,9.29287,0.323916,31.8034,0.132753,11.112,0.0121166,0.132753,2.87014,0.169318,3.3565,0.00115389,0.00603812,3.17407,0.00531013,0.0170146,0.00316079,0.00591877,3.17407,0.011157,3.06377,1.6806,0.000354465,0.0638996,0.000354009,0.00283577,0.000132753,0.000956715,0.0638996,3.88705,1.89018e-05,5.69231,0.14487
2055.5417,297.476,296.786,4.55256,0.13418,2.89563,0.0103896,0.00564342,0.001816,0.00474622,9.74256e-05,0.000149139,8.36423e-05,2.18074e-06,0.00616073,0.0134029,3.89,0.298499,0.0145962,0.000680519,1.5384e-05,1.31068e-06,1.46762e-05,2.42694e-07,6.34588e-05,6.0945e-05,1.75577e-06,2.91558e-09,2.50673e-06,3.69132e-06,15.1211,50.0851,9.3526,0.310208,31.7869,0.132528,11.0931,0.0113978,0.132528,2.86689,0.171058,3.35662,0.00127095,0.00570522,3.17267,0.00530112,0.0169904,0.00315543,0.00591233,3.17267,0.0112611,3.06377,1.68056,0.000337114,0.0638548,0.000353408,0.00283173,0.000132528,0.000955632,0.0638548,3.44551,1.66947e-05,5.7685,0.143926
2055.6250,294.764,294.485,4.54391,0.124165,2.03254,0.00803568,0.0049669,0.00145686,0.00306879,6.78931e-05,0.000133626,5.80316e-05,1.80712e-06,0.00517328,0.0141954,3.18182,0.29249,0.0109748,0.000684477,1.14923e-05,1.35503e-06,1.02992e-05,2.57582e-07,5.06757e-05,4.58881e-05,1.63712e-06,2.32981e-09,1.95983e-06,2.75587e-06,15.2145,50.1546,9.39725,0.300447,31.773,0.132307,11.0746,0.0107322,0.132307,2.86663,0.172387,3.35671,0.00147651,0.00546954,3.17146,0.00529227,0.0169663,0.00315016,0.00591196,3.17146,0.0113396,3.06377,1.68053,0.000324938,0.0638186,0.000352818,0.00282772,0.000132307,0.000955543,0.0638186,2.5192,1.28474e-05,5.81724,0.143039
2055.7083,286.928,287.896,3.68878,0.106112,1.08492,0.00501102,0.00341541,0.00198722,0.00159561,3.82086e-05,7.60977e-05,3.23055e-05,1.41607e-06,0.00429273,0.00867091,1.88703,0.254766,0.006126,0.00920162,6.75847e-06,1.34513e-06,1.47467e-05,2.43698e-07,-4.25582e-06,8.50082e-05,1.46979e-06,1.90789e-09,1.01206e-06,5.48444e-06,15.2252,50.2378,9.40408,0.374245,31.7687,0.109034,11.0561,0.0101056,0.109034,2.8696,0.17214,3.35788,0.00143682,0.00733563,3.17105,0.00436018,0.0169421,0.00259606,0.00591821,3.17105,0.0113288,3.06383,1.68051,0.000424045,0.0638094,0.000290643,0.00282368,0.000109034,0.000956533,0.0638094,1.41392,8.1036e-06,5.82113,0.11914
2055.7917,280.892,281.873,0,0.167054,0,0,0.00144058,0.00308404,-0.00144058,0,0,0,0,0,0,0,0,0,0.000672756,0,1.27538e-06,8.32949e-08,5.24825e-08,-9.137e-06,0,7.68178e-09,1.53087e-09,1.67274e-06,0,14.9752,50.3652,9.29333,0.699561,31.8158,0,11.0377,0.00951544,0,2.87472,0.166702,3.36312,0.000207293,0.0153753,3.1749,0,0.0169176,0,0.00592882,3.1749,0.0110284,3.06412,1.68053,0.000863632,0.0639432,0,0.0028196,0,0.00095824,0.0639432,0.3065,1.27538e-06,5.68182,0.00951544
2055.8750,275.046,276.232,0,0.269278,0,0,0.00119393,0.0027399,-0.00119393,0,0,0,0,0,0,0,0,0,0.000671633,0,1.20277e-06,4.21039e-06,3.78088e-08,1.3343e-05,0,1.94167e-07,1.29218e-09,2.45303e-06,0,14.9125,50.2334,9.27782,0.590436,31.8511,0,11.0192,0.00895991,0,2.8794,0.166424,3.3632,0.00039035,0.0125658,3.17788,0,0.0168929,0,0.00593845,3.17788,0.01101,3.06412,1.68059,0.000714079,0.06404,0,0.00281549,0,0.000959801,0.06404,0.77061,1.20277e-06,5.63464,0.00895991
2055.9583,273.845,274.383,0,0.399778,0,0,0.00117198,0.00199119,-0.00117198,0,0,0,0,0,0,0,0,0,0.000670493,0,1.14602e-06,9.50962e-06,2.23484e-07,2.00106e-05,0,4.44424e-07,6.10548e-09,2.08552e-06,0,14.8539,50.1306,9.26207,0.52262,31.8672,0,11.0005,0.00842841,0,2.88688,0.166141,3.3631,0.000817941,0.01089,3.1793,0,0.0168677,0,0.00595381,3.1793,0.0109913,3.06412,1.68066,0.000621726,0.0640808,0,0.00281128,0,0.000962295,0.0640808,0.927711,1.14602e-06,5.5918,0.00842841
2056.0417,274.453,274.682,0,0.274362,0,0,0.00102774,0.00173092,-0.00102774,0,0,0,0,0,0,0,0,0,0.00066941,0,1.10196e-06,1.31069e-05,1.14923e-06,2.27421e-05,0,7.45788e-07,2.34196e-08,1.97379e-06,0,14.7976,50.0411,9.24711,0.474152,31.8755,0,10.9828,0.0079517,0,2.89385,0.165873,3.36285,0.00123054,0.00970106,3.18008,0,0.0168435,0,0.00596804,3.18008,0.0109736,3.06412,1.68072,0.000555604,0.0640997,0,0.00280726,0,0.000964616,0.0640997,0.721033,1.10196e-06,5.55047,0.0079517
2056.1250,275.505,275.654,0,0.226584,0,0,0.00103319,0.00175001,-0.00103319,0,0,0,0,0,0,0,0,0,0.000668329,0,1.04699e-06,2.00313e-05,9.7508e-07,3.01243e-05,0,1.2612e-06,1.31589e-08,2.17045e-06,0,14.7481,49.9667,9.23217,0.438332,31.8792,0,10.965,0.00750239,0,2.90102,0.165605,3.36247,0.00158358,0.00882561,3.18047,0,0.0168193,0,0.00598265,3.18047,0.0109558,3.06412,1.68078,0.000506666,0.0641059,0,0.00280321,0,0.000967008,0.0641059,0.629602,1.04699e-06,5.51596,0.00750239
2056.2083,284.791,283.884,0,0.186271,0,0,0.00146538,0.00201178,-0.00146538,0,0,0,0,0,0,0,0,0,0.000667213,0,1.01177e-06,3.04881e-05,1.99068e-06,4.56317e-05,0,2.51075e-06,2.09013e-08,2.69501e-06,0,14.6871,49.8722,9.21676,0.402954,31.8776,0,10.9467,0.00706425,0,2.90458,0.165328,3.36177,0.00203888,0.00795876,3.18045,0,0.016794,0,0.0059897,3.18045,0.0109376,3.06412,1.68085,0.000458428,0.0640963,0,0.002799,0,0.000968192,0.0640963,1.13784,1.01177e-06,5.4703,0.00706425
2056.2917,291.413,290.096,1.81169,0.174754,1.47954,0.00631942,0.00328375,0.00217506,0.00303568,2.99085e-05,0.000107898,2.46749e-05,1.75636e-06,0.00238468,0.0165906,1.96466,0.471241,0.00871459,0.000667046,8.45414e-06,1.00131e-06,3.94874e-05,1.60641e-06,6.05991e-05,3.67112e-05,3.96973e-06,1.24847e-08,3.07009e-06,2.18502e-06,14.6528,49.7982,9.2126,0.372466,31.869,0.0547758,11.0609,0.00966346,0.0547758,2.90401,0.165365,3.36075,0.00233633,0.00721199,3.17984,0.00219103,0.0169524,0.00130419,0.00598829,3.17984,0.0109377,3.06412,1.68092,0.00041754,0.0640671,0.000146069,0.0028254,5.47758e-05,0.000968002,0.0640671,2.28996,9.45545e-06,5.44017,0.0644392
2056.3750,294.753,293.516,4.76158,0.155082,2.92435,0.0128603,0.00544537,0.00209218,0.00741497,8.66461e-05,0.000164802,7.30486e-05,3.44417e-06,0.00476055,0.0111852,3.32191,0.476901,0.0183385,0.000671951,1.87323e-05,1.07733e-06,2.81459e-05,9.23047e-07,6.59992e-05,7.69852e-05,3.26243e-06,7.89912e-09,3.00843e-06,4.65647e-06,14.8096,49.9155,9.26854,0.348963,31.8553,0.137841,11.2436,0.0135681,0.137841,2.90165,0.167062,3.3602,0.00172889,0.0066381,3.17879,0.00551363,0.0172074,0.00328192,0.00598376,3.17879,0.0110382,3.06412,1.68089,0.000386717,0.0640255,0.000367575,0.0028679,0.000137841,0.000967217,0.0640255,3.56,1.98097e-05,5.54105,0.151409
2056.4583,299.212,297.295,4.78622,0.107776,3.29071,0.0111557,0.00582846,0.00168579,0.00532725,9.44325e-05,0.000159284,8.0811e-05,2.40417e-06,0.00607523,0.0171686,4.0511,0.353197,0.0155776,0.000677703,1.63181e-05,1.17123e-06,1.0074e-05,4.82008e-07,5.45598e-05,6.5096e-05,1.50209e-06,4.68332e-09,2.37745e-06,3.93842e-06,14.9812,50.0503,9.33451,0.330994,31.8395,0.138468,11.2269,0.0128213,0.138468,2.89858,0.169009,3.36014,0.00144581,0.006201,3.17751,0.00553871,0.0171867,0.00329685,0.00597786,3.17751,0.0111544,3.06412,1.68084,0.000363572,0.0639799,0.000369248,0.00286445,0.000138468,0.000966193,0.0639799,3.68851,1.74893e-05,5.64665,0.151289
2056.5417,298.904,297.606,4.77693,0.117354,2.7819,0.00924994,0.00555173,0.00153881,0.00369821,8.32065e-05,0.000143434,7.14096e-05,1.89098e-06,0.00593155,0.016595,3.79369,0.292191,0.0126748,0.000682456,1.33265e-05,1.25114e-06,8.62366e-06,3.09539e-07,5.01839e-05,5.28721e-05,1.23184e-06,3.18813e-09,2.12197e-06,3.19228e-06,15.1029,50.1472,9.38862,0.318759,31.8269,0.138233,11.2079,0.0120608,0.138233,2.89864,0.170612,3.3603,0.00134737,0.00590141,3.17646,0.00552931,0.0171624,0.00329126,0.00597835,3.17646,0.0112499,3.06412,1.6808,0.000347809,0.0639445,0.000368621,0.00286041,0.000138233,0.000966214,0.0639445,3.22062,1.45777e-05,5.71429,0.150294
