time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2039.7917,306.922,306.895,3.62174,0.224091,2.85886,0.00820267,0.00689378,0.00258381,0.00130889,5.16483e-05,6.43201e-05,4.36598e-05,1.08033e-06,0.00501335,0.00769392,4.15714,0.297045,0.012932,0.00223507,1.01016e-05,2.12613e-06,7.30815e-06,1.93329e-08,3.40449e-05,5.02621e-05,3.85007e-07,6.90113e-09,3.35866e-06,3.26527e-06,15.3715,39.5789,10.0753,0.355283,21.9181,0.270348,12.7465,0.0116733,0.214656,1.93403,0.244225,-0.133943,0.00134463,0.00734986,-0.390553,0.0112647,0.0195321,0.00511086,0.00369038,-0.390553,0.0171534,2.83279,2.21582,0.000430187,0.0440999,0.000797505,0.00325536,0.000214656,0.000644676,0.0440999,3.6792,1.22278e-05,5.29614,0.226329
2039.8750,304.63,304.68,3.58693,0.325525,1.87035,0.0110076,0.00764699,0.00432859,0.00336063,6.79623e-05,7.27511e-05,5.72695e-05,1.77323e-06,0.0045071,0.00611469,4.08008,0.381181,0.0189354,0.00222335,1.55417e-05,2.12983e-06,3.07912e-05,5.66744e-09,7.81866e-05,7.20898e-05,1.16566e-06,4.00027e-09,5.77846e-06,4.66708e-06,15.3686,39.5848,10.0739,0.344493,21.9317,0.268011,12.7477,0.0116126,0.2128,1.93997,0.244248,-0.133126,0.00115769,0.00703975,-0.389274,0.0111673,0.0195345,0.00506668,0.00370263,-0.389274,0.0171563,2.83285,2.21585,0.00041174,0.044131,0.000790611,0.00325574,0.0002128,0.000646658,0.044131,3.25433,1.76715e-05,5.29465,0.224413
2039.9583,303.539,303.59,3.63185,0.373501,1.32521,0.0110918,0.00773047,0.00461198,0.00336134,3.49635e-05,7.15699e-05,2.86423e-05,1.83026e-06,0.0022652,0.0059748,3.76072,0.766079,0.0191182,0.0022391,1.51486e-05,2.10426e-06,2.71942e-05,1.24913e-09,0.000102964,7.35346e-05,8.30911e-07,3.79138e-09,6.43057e-06,4.72005e-06,15.4002,39.587,10.0833,0.317336,21.9344,0.271027,12.7559,0.0117089,0.215196,1.93503,0.244604,-0.132383,0.00184002,0.00633235,-0.388852,0.011293,0.0195464,0.00512371,0.00369229,-0.388852,0.0171799,2.83291,2.21593,0.000374323,0.0441295,0.00079951,0.00325774,0.000215196,0.000645011,0.0441295,2.87255,1.72528e-05,5.31697,0.226905
2040.0417,304.276,304.275,3.70521,0.365744,1.92522,0.0114482,0.00791961,0.00442213,0.00352858,2.78568e-05,7.27222e-05,2.25025e-05,1.78024e-06,0.00174883,0.00588577,4.00813,1.04762,0.0199607,0.00226456,1.5392e-05,2.08807e-06,4.17138e-05,4.28383e-09,0.000103888,7.68858e-05,1.27399e-06,1.92209e-08,6.17927e-06,4.92547e-06,15.4352,39.6003,10.0963,0.305116,21.9309,0.275939,12.7664,0.0118566,0.219096,1.92898,0.245017,-0.13184,0.00245838,0.00601609,-0.389011,0.0114977,0.0195616,0.00521657,0.00367967,-0.389011,0.0172064,2.83297,2.21599,0.000357604,0.0441136,0.000813999,0.00326027,0.000219096,0.000642995,0.0441136,3.26867,1.74801e-05,5.33896,0.230952
2040.1250,304.843,304.835,3.77185,0.363568,1.93705,0.0113629,0.00806656,0.00437761,0.00329629,2.46683e-05,7.182e-05,1.9816e-05,1.6767e-06,0.00154762,0.00543368,4.04273,1.14493,0.0196544,0.00228768,1.49024e-05,2.08556e-06,4.96725e-05,1.3721e-08,0.00010526,7.59732e-05,1.52653e-06,7.24218e-08,6.07079e-06,4.86578e-06,15.4657,39.6125,10.1087,0.297861,21.9263,0.280384,12.7769,0.0119936,0.222625,1.92263,0.245403,-0.131662,0.0027588,0.00583058,-0.389321,0.0116829,0.0195768,0.0053006,0.00366641,-0.389321,0.0172311,2.83302,2.21605,0.000347705,0.0440969,0.000827111,0.00326279,0.000222625,0.000640876,0.0440969,3.37413,1.69879e-05,5.35698,0.234619
2040.2083,303.98,304.024,3.82511,0.375002,1.4788,0.0108305,0.0079338,0.00422863,0.00289671,2.07714e-05,6.9246e-05,1.65227e-05,1.55924e-06,0.00137414,0.00561651,3.74645,1.24201,0.0182264,0.0023062,1.32614e-05,2.07564e-06,4.35089e-05,7.08569e-08,0.000102263,7.09762e-05,1.2732e-06,4.44233e-07,5.82477e-06,4.54643e-06,15.4917,39.6235,10.1198,0.294206,21.9214,0.283927,12.7867,0.0121062,0.225438,1.91621,0.245733,-0.131476,0.0030897,0.00573694,-0.389689,0.0118305,0.0195911,0.00536756,0.00365305,-0.389689,0.0172523,2.83308,2.21611,0.000342448,0.0440815,0.00083756,0.00326519,0.000225438,0.000638738,0.0440815,2.97341,1.53371e-05,5.37191,0.237544
2040.2917,303.793,303.794,3.85111,0.368205,1.83822,0.0109705,0.0079283,0.00415808,0.0030422,1.95736e-05,6.97831e-05,1.54707e-05,1.564e-06,0.00127222,0.00533964,3.69075,1.34807,0.0185122,0.00231542,1.31146e-05,2.0535e-06,5.52331e-05,1.53202e-07,9.861e-05,7.21378e-05,1.65603e-06,9.56045e-07,5.62715e-06,4.61895e-06,15.5084,39.632,10.1275,0.294693,21.9178,0.285652,12.7944,0.0121651,0.226808,1.91103,0.245937,-0.131255,0.00339155,0.00574826,-0.389974,0.0119024,0.0196026,0.00540018,0.00364224,-0.389974,0.0172654,2.83312,2.21614,0.00034226,0.0440712,0.000842649,0.00326709,0.000226808,0.00063701,0.0440712,3.11733,1.51681e-05,5.38092,0.238973
2040.3750,303.973,303.969,3.89072,0.328147,2.72675,0.0112492,0.00800274,0.00392695,0.00324642,2.54902e-05,7.09673e-05,2.0516e-05,1.69085e-06,0.00160304,0.00512611,3.73393,1.04143,0.0191073,0.00232926,1.43735e-05,2.04714e-06,7.60839e-05,8.5271e-08,8.97311e-05,7.43473e-05,2.67185e-06,1.98341e-07,5.24858e-06,4.76612e-06,15.5303,39.6474,10.1371,0.293996,21.9159,0.288275,12.8035,0.0122524,0.228891,1.90719,0.246205,-0.131768,0.00278577,0.00573926,-0.390132,0.0120117,0.019616,0.00544978,0.00363426,-0.390132,0.0172827,2.83316,2.21618,0.000342589,0.0440658,0.000850388,0.00326933,0.000228891,0.000635731,0.0440658,3.31106,1.64207e-05,5.39318,0.241143
2040.4583,305.011,304.984,3.93108,0.287456,3.34648,0.0113278,0.00817684,0.00358379,0.00315094,4.16606e-05,7.14957e-05,3.45518e-05,1.71243e-06,0.00260845,0.00491894,3.97138,0.627548,0.0191869,0.00234334,1.53814e-05,2.05252e-06,4.37717e-05,8.27472e-08,7.7522e-05,7.4442e-05,1.82539e-06,5.50607e-08,4.74668e-06,4.79117e-06,15.5511,39.6709,10.147,0.296385,21.917,0.290943,12.8129,0.0123427,0.231009,1.9064,0.246472,-0.132091,0.00202952,0.00581026,-0.390036,0.0121229,0.0196299,0.00550021,0.00363263,-0.390036,0.0173003,2.83322,2.21621,0.000347251,0.0440686,0.000858258,0.00327165,0.000231009,0.000635467,0.0440686,3.75953,1.74339e-05,5.40408,0.243352
2040.5417,305.643,305.6,3.97946,0.237193,3.50542,0.0112504,0.00825501,0.00292707,0.00299536,6.13843e-05,7.18995e-05,5.16542e-05,1.68438e-06,0.00401526,0.00533649,4.16798,0.398602,0.0189011,0.00236014,1.54506e-05,2.07609e-06,1.64123e-05,8.36664e-08,5.53199e-05,7.32015e-05,7.90362e-07,2.58054e-08,3.8021e-06,4.73547e-06,15.574,39.7142,10.1583,0.306446,21.9228,0.294134,12.8234,0.0124507,0.233542,1.91095,0.246769,-0.131307,0.00173622,0.00608239,-0.389537,0.0122558,0.0196454,0.00556053,0.00364211,-0.389537,0.0173206,2.83329,2.21622,0.000363158,0.0440838,0.000867669,0.00327423,0.000233542,0.000636982,0.0440838,3.99314,1.75267e-05,5.41566,0.245993
2040.6250,306.297,306.254,3.99983,0.218054,3.54929,0.0105121,0.00799578,0.00259921,0.00251636,6.6785e-05,7.13008e-05,5.64253e-05,1.51418e-06,0.00499454,0.00623394,4.39099,0.341977,0.0173346,0.00236747,1.41095e-05,2.11162e-06,1.17186e-05,4.80323e-08,4.13456e-05,6.7286e-05,5.08841e-07,1.67769e-08,3.31358e-06,4.36551e-06,15.5823,39.7575,10.166,0.321873,21.9331,0.295474,12.8317,0.0125033,0.234607,1.92021,0.246926,-0.130124,0.0014362,0.00649328,-0.388641,0.0123117,0.0196577,0.00558587,0.0036614,-0.388641,0.0173324,2.83335,2.21622,0.000386091,0.0441109,0.000871625,0.00327629,0.000234607,0.000640072,0.0441109,4.09844,1.62212e-05,5.41628,0.24711
2040.7083,308.043,307.955,3.89714,0.188877,2.6542,0.00685489,0.00695899,0.00217832,-0.000104102,4.33972e-05,5.1256e-05,3.67162e-05,8.30061e-07,0.00465254,0.00714077,3.41179,0.223726,0.00984313,0.00233317,7.68873e-06,2.1197e-06,7.5088e-06,2.76354e-08,2.32771e-05,4.12812e-05,3.33699e-07,9.93377e-09,2.74332e-06,2.70103e-06,15.5343,39.7675,10.1572,0.350186,21.9471,0.288695,12.829,0.0123071,0.229224,1.936,0.246509,-0.128724,0.00126189,0.00725031,-0.387439,0.0120292,0.0196549,0.0054577,0.00369421,-0.387439,0.0173075,2.83342,2.21622,0.000428575,0.0441479,0.000851625,0.00327582,0.000229224,0.000645335,0.0441479,3.30579,9.80844e-06,5.37708,0.241531
2040.7917,305.61,305.636,3.83107,0.270791,2.68112,0.0110191,0.00791373,0.00367294,0.00310534,8.6077e-05,7.32421e-05,7.29615e-05,1.6805e-06,0.00593806,0.00630175,4.29698,0.285152,0.0185758,0.00231107,1.53632e-05,2.12453e-06,1.7147e-05,9.21919e-09,5.56983e-05,7.12791e-05,6.74248e-07,5.72751e-09,4.77651e-06,4.63753e-06,15.5005,39.7636,10.1525,0.350914,21.9653,0.284322,12.8287,0.0121776,0.225752,1.94693,0.246243,-0.127636,0.00100544,0.00722757,-0.385829,0.011847,0.0196552,0.00537504,0.0037169,-0.385829,0.0172926,2.83348,2.21624,0.000425675,0.0441939,0.000838726,0.00327587,0.000225752,0.000648978,0.0441939,3.65505,1.74877e-05,5.348,0.237929
2040.8750,304.744,304.772,3.89352,0.355874,1.99372,0.0117526,0.00818579,0.00486721,0.00356677,5.3843e-05,7.39018e-05,4.49746e-05,1.86301e-06,0.00334246,0.00571212,4.08504,0.529058,0.0199849,0.00233266,1.64721e-05,2.12735e-06,2.89057e-05,1.74339e-09,9.94949e-05,7.74297e-05,9.30687e-07,3.295e-09,6.64567e-06,4.9925e-06,15.529,39.7739,10.1651,0.32502,21.9747,0.288461,12.8396,0.0123074,0.229038,1.94509,0.24658,-0.126731,0.00129273,0.0065358,-0.384853,0.0120194,0.0196712,0.00545328,0.00371309,-0.384853,0.0173159,2.83354,2.2163,0.000387273,0.0442116,0.000850935,0.00327853,0.000229038,0.000648363,0.0442116,3.51791,1.85994e-05,5.36396,0.241345
2040.9583,304.594,304.597,3.96469,0.377433,1.60268,0.0119371,0.00826978,0.00457181,0.00366729,3.22585e-05,7.31355e-05,2.62783e-05,1.83492e-06,0.00195444,0.00535358,4.03578,0.912775,0.0203158,0.00235718,1.61258e-05,2.12283e-06,2.6279e-05,1.45097e-09,0.000104507,7.92715e-05,8.11345e-07,4.83087e-09,6.43429e-06,5.08707e-06,15.5648,39.7847,10.1792,0.308271,21.9736,0.29316,12.8519,0.0124581,0.232769,1.93798,0.24699,-0.125841,0.0021532,0.00609767,-0.38478,0.0122152,0.0196891,0.00554212,0.00369835,-0.38478,0.0173429,2.83361,2.21638,0.000363498,0.0442004,0.000864798,0.00328152,0.000232769,0.000645993,0.0442004,3.39072,1.82486e-05,5.38561,0.245227
2041.0417,303.807,303.846,4.02061,0.382408,1.29392,0.0116576,0.00816496,0.00430505,0.00349267,2.35858e-05,7.16382e-05,1.88041e-05,1.74277e-06,0.00146242,0.00554472,3.79468,1.21958,0.0196333,0.00237649,1.46531e-05,2.11045e-06,3.26498e-05,5.66271e-08,9.94173e-05,7.70306e-05,9.54984e-07,2.30518e-07,5.99065e-06,4.93673e-06,15.5963,39.8028,10.1915,0.304657,21.9704,0.296841,12.863,0.0125805,0.235692,1.93152,0.24734,-0.125047,0.0028812,0.00599668,-0.38495,0.0123686,0.0197054,0.00561171,0.00368497,-0.38495,0.0173656,2.83367,2.21644,0.000356832,0.0441868,0.000875655,0.00328423,0.000235692,0.00064384,0.0441868,3.09084,1.67635e-05,5.40484,0.248272
2041.1250,304.507,304.489,4.06625,0.370604,2.034,0.01153,0.00824294,0.00436325,0.00328709,2.08758e-05,7.20269e-05,1.65382e-05,1.626e-06,0.00132444,0.0056126,3.96846,1.38166,0.0193974,0.00239231,1.41312e-05,2.09963e-06,4.84939e-05,1.70412e-07,0.000100225,7.617e-05,1.45987e-06,7.88831e-07,5.9389e-06,4.879e-06,15.6244,39.8214,10.2026,0.303411,21.968,0.299837,12.8736,0.0126839,0.23807,1.92569,0.247647,-0.124578,0.00323512,0.00596104,-0.385093,0.0124934,0.019721,0.00566835,0.0036729,-0.385093,0.0173855,2.83371,2.21647,0.000354029,0.0441776,0.000884493,0.00328683,0.00023807,0.000641896,0.0441776,3.47868,1.62309e-05,5.42179,0.250754
2041.2083,304.377,304.402,4.10175,0.358575,1.99129,0.0114113,0.00829298,0.00434327,0.00311832,2.16817e-05,7.0572e-05,1.72537e-05,1.61733e-06,0.00136664,0.00523429,3.83643,1.24048,0.0189614,0.00240472,1.40553e-05,2.1027e-06,5.95982e-05,5.19514e-08,9.93382e-05,7.47617e-05,1.84432e-06,2.84158e-07,5.83619e-06,4.79243e-06,15.6467,39.8331,10.2128,0.300233,21.9663,0.302162,12.8838,0.0127685,0.239917,1.91992,0.24791,-0.124713,0.00302678,0.00588489,-0.385196,0.0125903,0.0197361,0.00571231,0.00366097,-0.385196,0.0174027,2.83376,2.21652,0.000350076,0.0441714,0.000891353,0.00328934,0.000239917,0.000639972,0.0441714,3.26278,1.6158e-05,5.43392,0.252685
2041.2917,303.847,303.869,4.1146,0.360463,1.85358,0.0110384,0.00818823,0.00424715,0.00285014,2.07966e-05,6.9142e-05,1.65255e-05,1.56902e-06,0.00136672,0.00548908,3.66413,1.21122,0.018037,0.00240954,1.32031e-05,2.08065e-06,5.56769e-05,5.57089e-08,9.7189e-05,7.13695e-05,1.70874e-06,3.4306e-07,5.70006e-06,4.57691e-06,15.6606,39.8393,10.22,0.298993,21.9649,0.303003,12.8922,0.0128083,0.240584,1.91479,0.24807,-0.124667,0.00304773,0.00585662,-0.385291,0.0126253,0.0197487,0.0057282,0.00365038,-0.385291,0.0174133,2.83382,2.21657,0.000348509,0.0441666,0.000893832,0.00329145,0.000240584,0.000638263,0.0441666,2.94633,1.52838e-05,5.44057,0.253393
2041.3750,303.92,303.935,4.13607,0.318184,3.02823,0.0114577,0.00817061,0.003916,0.00328708,3.02989e-05,7.0914e-05,2.46411e-05,1.75246e-06,0.00189263,0.00501932,3.70746,0.84819,0.0190246,0.00241723,1.48427e-05,2.07665e-06,7.02292e-05,8.56963e-08,8.42036e-05,7.48646e-05,2.57458e-06,1.35839e-07,5.17268e-06,4.80927e-06,15.679,39.8578,10.2285,0.300585,21.9659,0.304406,12.9014,0.0128651,0.241698,1.91233,0.248267,-0.125061,0.00231592,0.00590686,-0.385196,0.0126838,0.0197625,0.00575472,0.00364535,-0.385196,0.0174265,2.83388,2.21661,0.000351967,0.0441685,0.000897971,0.00329375,0.000241698,0.000637444,0.0441685,3.52764,1.69193e-05,5.45045,0.254563
2041.4583,304.137,304.126,4.16969,0.267862,3.46701,0.0117497,0.00828355,0.00332534,0.00346612,5.59808e-05,7.21102e-05,4.68094e-05,1.87981e-06,0.00339791,0.00480873,3.7998,0.472913,0.0196691,0.002429,1.61031e-05,2.08562e-06,3.07238e-05,6.92363e-08,6.53755e-05,7.69436e-05,1.33475e-06,4.37075e-08,4.35122e-06,4.97108e-06,15.7033,39.8929,10.2387,0.305981,21.9702,0.3066,12.9118,0.0129464,0.243441,1.91348,0.248514,-0.124946,0.00165049,0.00605669,-0.384815,0.0127752,0.019778,0.0057962,0.00364783,-0.384815,0.0174433,2.83394,2.21663,0.000361215,0.0441793,0.000904444,0.00329633,0.00024344,0.000637825,0.0441793,3.82088,1.81888e-05,5.46455,0.256387
2041.5417,305.608,305.533,4.20072,0.212001,3.56115,0.0106424,0.00816445,0.00250463,0.00247794,7.26366e-05,6.88227e-05,6.14255e-05,1.57294e-06,0.00517923,0.00578433,4.03851,0.295132,0.0171873,0.00243992,1.41158e-05,2.10889e-06,6.90733e-06,6.53354e-08,3.90408e-05,6.76712e-05,3.48506e-07,2.34786e-08,3.16913e-06,4.40345e-06,15.7235,39.9483,10.2489,0.323045,21.98,0.308622,12.9224,0.0130238,0.245046,1.9218,0.248735,-0.123684,0.0013626,0.00651544,-0.383962,0.0128595,0.0197938,0.00583443,0.00366522,-0.383962,0.0174597,2.83401,2.21663,0.000387593,0.0442049,0.000910408,0.00329896,0.000245046,0.000640599,0.0442049,3.98043,1.62247e-05,5.47462,0.25807
2041.6250,308.547,308.371,4.0754,0.150479,2.81605,0.00580426,0.00688805,0.00158611,-0.0010838,3.48401e-05,4.26342e-05,2.94682e-05,6.38672e-07,0.00425184,0.00637543,2.90013,0.182805,0.00757459,0.00239847,5.8204e-06,2.11925e-06,1.60572e-07,4.08742e-08,1.52518e-05,3.43202e-05,1.00973e-08,1.46446e-08,1.8675e-06,2.26028e-06,15.6708,39.9604,10.2382,0.357232,21.9938,0.300429,12.9191,0.0127874,0.238541,1.93851,0.248234,-0.122178,0.00121408,0.00744724,-0.382773,0.0125181,0.0197903,0.00567954,0.00370003,-0.382773,0.0174298,2.83408,2.21663,0.00044069,0.0442418,0.000886241,0.00329839,0.000238541,0.000646171,0.0442418,3.046,7.93966e-06,5.4326,0.251328
2041.7083,307.792,307.806,3.8338,0.192792,2.65324,0.00736833,0.0069654,0.00260236,0.000402931,4.79257e-05,5.48658e-05,4.05865e-05,8.71479e-07,0.00519441,0.00767928,3.70875,0.231783,0.0103408,0.00231717,8.09611e-06,2.09249e-06,8.831e-06,2.28839e-08,2.25007e-05,4.26465e-05,4.13056e-07,8.28125e-09,3.32187e-06,2.78815e-06,15.5591,39.9179,10.2108,0.389874,22.0107,0.284499,12.9041,0.0123046,0.225892,1.95829,0.247181,-0.120891,0.00118295,0.00833596,-0.381332,0.0118544,0.0197705,0.00537839,0.00374113,-0.381332,0.0173642,2.83414,2.21665,0.000492571,0.0442868,0.000839249,0.00329508,0.000225892,0.000652765,0.0442868,3.30272,1.01886e-05,5.34831,0.238197
2041.7917,307.298,307.272,3.73194,0.198099,2.77491,0.00735696,0.00676316,0.00243314,0.000593796,5.20337e-05,5.69256e-05,4.41146e-05,8.85402e-07,0.00571967,0.00790732,3.82373,0.219384,0.0106458,0.00228274,8.29448e-06,2.10035e-06,3.09142e-06,9.10701e-09,2.66988e-05,4.3065e-05,1.5705e-07,4.86867e-09,3.14799e-06,2.81543e-06,15.5082,39.8949,10.2008,0.381873,22.034,0.277721,12.9,0.0120921,0.220511,1.97083,0.246732,-0.119715,0.00101073,0.00804044,-0.379266,0.0115719,0.0197655,0.00525025,0.00376714,-0.379266,0.0173373,2.8342,2.21669,0.000471881,0.0443459,0.000819255,0.00329426,0.000220511,0.000656942,0.0443459,3.35193,1.03948e-05,5.30738,0.232603
2041.8750,305.405,305.428,3.70307,0.31428,2.65009,0.0117501,0.00795259,0.0047171,0.00379748,7.98687e-05,7.56833e-05,6.74966e-05,1.86289e-06,0.00501386,0.00588292,4.33827,0.350464,0.0204024,0.0022731,1.70143e-05,2.10225e-06,2.86449e-05,2.69319e-09,7.8751e-05,7.78482e-05,1.09793e-06,2.88641e-09,6.38007e-06,5.04431e-06,15.4918,39.8819,10.2001,0.361836,22.0513,0.275796,12.9016,0.0120235,0.218982,1.97701,0.246616,-0.118771,0.00097838,0.00747819,-0.377624,0.0114917,0.0197685,0.00521385,0.00377992,-0.377624,0.0173316,2.83426,2.21675,0.000438735,0.0443843,0.000813575,0.00329475,0.000218982,0.000659003,0.0443843,3.95579,1.91165e-05,5.29171,0.231005
2041.9583,304.017,304.079,3.8338,0.362753,1.64493,0.0116266,0.00810784,0.00481265,0.00351876,4.95173e-05,7.28227e-05,4.11677e-05,1.93951e-06,0.00306208,0.00572799,3.89032,0.578141,0.0202061,0.00231796,1.65475e-05,2.11402e-06,2.81973e-05,9.03329e-10,0.000100472,7.81104e-05,9.07536e-07,1.748e-09,6.76669e-06,5.02391e-06,15.5323,39.8943,10.2203,0.332376,22.0568,0.2845,12.9166,0.0122535,0.225893,1.9729,0.247099,-0.117898,0.00141844,0.00670382,-0.376891,0.0118544,0.0197899,0.00537841,0.00377138,-0.376891,0.0173637,2.83433,2.21682,0.000396647,0.0443869,0.000839253,0.00329832,0.000225893,0.000657635,0.0443869,3.18297,1.86615e-05,5.31195,0.238147
2042.0417,303.705,303.719,3.97163,0.363321,1.94836,0.0118061,0.00814588,0.00453187,0.00366019,3.46628e-05,7.27657e-05,2.82581e-05,1.96197e-06,0.002097,0.00546267,3.80043,0.837735,0.0205941,0.00236492,1.63867e-05,2.09697e-06,3.51888e-05,5.23715e-10,0.000100262,8.01334e-05,1.09984e-06,2.12615e-09,6.39231e-06,5.13762e-06,15.5655,39.9054,10.241,0.317224,22.0556,0.293616,12.9316,0.0124797,0.233131,1.967,0.247506,-0.117197,0.00200576,0.00631171,-0.37678,0.0122342,0.0198116,0.00555074,0.00375915,-0.37678,0.0173902,2.83439,2.21689,0.000376006,0.0443741,0.000866142,0.00330194,0.000233131,0.000655668,0.0443741,3.2337,1.84837e-05,5.32449,0.245611
2042.1250,304.375,304.402,4.09973,0.369047,1.93464,0.0116133,0.00829976,0.00449808,0.00331357,2.82379e-05,7.18557e-05,2.28126e-05,1.78925e-06,0.00175691,0.00557994,3.93912,1.01696,0.0200114,0.00240834,1.55313e-05,2.10089e-06,3.73386e-05,9.92832e-10,0.000102113,7.8318e-05,1.12628e-06,6.56414e-09,6.29296e-06,5.01771e-06,15.5977,39.9216,10.2611,0.309707,22.0533,0.302028,12.9467,0.0126937,0.23981,1.96081,0.247903,-0.116645,0.00241911,0.00611547,-0.376829,0.0125847,0.0198334,0.00570976,0.0037463,-0.376829,0.0174159,2.83445,2.21695,0.000365153,0.0443611,0.000890955,0.00330557,0.00023981,0.000653602,0.0443611,3.47908,1.76322e-05,5.33664,0.252504
2042.2083,303.005,303.043,4.18992,0.375594,1.25219,0.0113192,0.00811959,0.00429556,0.00319963,2.32164e-05,6.96582e-05,1.84566e-05,1.76813e-06,0.00146621,0.00545656,3.47979,1.16154,0.01915,0.0024389,1.407e-05,2.0797e-06,3.88799e-05,1.51289e-08,9.63523e-05,7.54965e-05,1.12867e-06,1.05977e-07,5.91837e-06,4.83625e-06,15.6212,39.9362,10.2768,0.308422,22.0515,0.307918,12.9596,0.012841,0.244487,1.95505,0.248166,-0.116036,0.00287604,0.00607834,-0.376891,0.0128301,0.0198522,0.00582111,0.0037344,-0.376891,0.017433,2.83452,2.21701,0.00036227,0.0443516,0.00090833,0.00330871,0.000244487,0.000651685,0.0443516,2.83472,1.61497e-05,5.34437,0.257328
2042.2917,303.947,303.94,4.26895,0.355618,2.41283,0.0115587,0.00823741,0.0043478,0.00332131,2.30458e-05,7.10126e-05,1.8347e-05,1.71833e-06,0.00142792,0.0050884,3.72759,1.20145,0.0196684,0.00246563,1.45212e-05,2.06685e-06,5.77849e-05,7.91666e-08,9.61924e-05,7.74528e-05,1.80069e-06,4.5652e-07,5.86573e-06,4.96042e-06,15.6438,39.9519,10.2916,0.307689,22.0508,0.313055,12.9721,0.0129717,0.248566,1.94968,0.248404,-0.11569,0.00301042,0.00605883,-0.376887,0.0130442,0.0198705,0.00591823,0.00372331,-0.376887,0.0174486,2.83458,2.21706,0.00036069,0.0443467,0.000923485,0.00331176,0.000248566,0.000649895,0.0443467,3.39272,1.6588e-05,5.35222,0.261537
2042.3750,303.659,303.675,4.34788,0.316259,2.8208,0.0116392,0.00827321,0.00397162,0.00336596,3.22916e-05,7.11115e-05,2.62758e-05,1.85154e-06,0.00199055,0.00510059,3.65994,0.838977,0.0197065,0.00249227,1.54155e-05,2.06364e-06,6.70278e-05,5.43769e-08,8.24458e-05,7.76856e-05,2.44499e-06,1.24406e-07,5.27545e-06,4.98751e-06,15.669,39.9774,10.3066,0.3089,22.0527,0.318165,12.985,0.0131061,0.252623,1.94684,0.24866,-0.115994,0.0022067,0.00609982,-0.376678,0.0132571,0.0198896,0.00601483,0.0037175,-0.376678,0.0174655,2.83464,2.2171,0.000363922,0.0443496,0.000938558,0.00331493,0.000252623,0.000648946,0.0443496,3.30928,1.74791e-05,5.36235,0.265729
2042.4583,303.863,303.868,4.41594,0.316044,2.88649,0.011833,0.00838753,0.00404514,0.00344544,4.69355e-05,7.14103e-05,3.89164e-05,1.93811e-06,0.00285281,0.00501323,3.72537,0.559435,0.019995,0.00251524,1.62929e-05,2.06142e-06,4.51988e-05,3.43026e-08,8.19071e-05,7.87336e-05,1.69128e-06,4.02405e-08,5.36409e-06,5.0725e-06,15.692,40.0071,10.3207,0.311382,22.0576,0.322554,12.9975,0.013224,0.256108,1.94619,0.248882,-0.115877,0.00157014,0.00616923,-0.376215,0.01344,0.019908,0.00609782,0.00371629,-0.376215,0.0174807,2.83471,2.21713,0.000368393,0.0443608,0.000951507,0.00331801,0.000256108,0.000648731,0.0443608,3.56424,1.83544e-05,5.37133,0.269332
2042.5417,304.802,304.757,4.49165,0.225093,3.63843,0.0117647,0.00853042,0.0028152,0.00323433,8.39819e-05,7.17161e-05,7.10002e-05,1.85557e-06,0.00528612,0.00489942,3.96876,0.306819,0.0197301,0.00254069,1.6364e-05,2.08594e-06,8.21432e-06,5.22345e-08,4.55308e-05,7.72965e-05,4.19903e-07,2.5021e-08,3.61646e-06,5.02601e-06,15.7185,40.0582,10.3361,0.323939,22.0654,0.32742,13.0112,0.0133591,0.259971,1.95038,0.249139,-0.114841,0.00128942,0.0065111,-0.375506,0.0136427,0.0199282,0.00618979,0.00372513,-0.375506,0.0174992,2.83478,2.21714,0.000388526,0.04438,0.000965859,0.00332137,0.000259971,0.000650126,0.04438,3.96725,1.845e-05,5.38239,0.27333
