time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1928.2917,303.527,303.537,2.78412,0.364272,1.76736,0.00722992,0.00557637,0.00281734,0.00165355,2.54873e-05,6.67804e-05,2.09666e-05,1.19099e-06,0.00281288,0.00822045,3.68203,0.624965,0.0126567,0.00159657,9.74865e-06,2.02295e-06,3.96499e-05,1.5491e-08,6.83858e-05,4.818e-05,1.27707e-06,2.53385e-08,3.96229e-06,3.05485e-06,9.46096,29.5379,6.1022,0.199139,18.7413,0.21282,7.65619,0.00694101,0.168979,1.13657,0.180703,-0.518503,0.00165534,0.00383701,-0.70668,0.00886766,0.0117325,0.00402331,0.00198199,-0.70668,0.0122444,2.77155,2.16924,0.000232112,0.0376425,0.000627801,0.00195541,0.000168979,0.000378857,0.0376425,3.09243,1.17716e-05,3.35877,0.17592
1928.3750,302.028,302.077,2.80074,0.361998,1.48688,0.00732564,0.00545644,0.00266752,0.00186921,2.63412e-05,6.63937e-05,2.16059e-05,1.31024e-06,0.00279173,0.00815505,3.34546,0.616898,0.0129149,0.0016026,9.94393e-06,1.99401e-06,3.86805e-05,1.11853e-07,6.32844e-05,4.9286e-05,1.23487e-06,2.14634e-07,3.72817e-06,3.12674e-06,9.46263,29.5394,6.10503,0.19948,18.7412,0.213987,7.65835,0.00693966,0.169906,1.13616,0.180724,-0.518456,0.00166029,0.00384673,-0.706668,0.00891629,0.0117358,0.00404537,0.00198115,-0.706668,0.0122459,2.77159,2.16928,0.000232732,0.0376414,0.000631244,0.00195597,0.000169906,0.000378719,0.0376414,2.58921,1.19379e-05,3.3576,0.176845
1928.4583,303.011,303.018,2.82224,0.30784,2.80348,0.00739596,0.00546233,0.00241951,0.00193363,3.90925e-05,6.81786e-05,3.26595e-05,1.28497e-06,0.00425818,0.00812131,3.73119,0.436669,0.0131211,0.00161038,1.02926e-05,1.98297e-06,3.30828e-05,1.4951e-07,5.38331e-05,4.95896e-05,1.25968e-06,1.28539e-07,3.33102e-06,3.16055e-06,9.46795,29.5507,6.10853,0.202616,18.7429,0.215496,7.66094,0.006948,0.171104,1.13726,0.180771,-0.518458,0.00136491,0.00393024,-0.706508,0.00897918,0.0117397,0.00407391,0.00198348,-0.706508,0.0122492,2.77163,2.16931,0.000237369,0.0376454,0.000635696,0.00195662,0.000171104,0.000379087,0.0376454,3.42765,1.22756e-05,3.35941,0.178052
1928.5417,304.34,304.265,2.82976,0.254919,3.20808,0.0067924,0.00556046,0.00211532,0.00123195,4.64144e-05,6.38335e-05,3.91355e-05,1.08307e-06,0.00565262,0.00917642,3.83201,0.298734,0.0115569,0.00161316,9.0592e-06,2.00361e-06,1.23237e-05,9.70012e-08,4.21286e-05,4.40635e-05,5.70004e-07,3.61616e-08,2.85652e-06,2.8263e-06,9.46682,29.5649,6.11043,0.209672,18.7476,0.216024,7.66272,0.00693683,0.171523,1.14084,0.18075,-0.517945,0.00129315,0.00411663,-0.706096,0.00900115,0.0117426,0.00408388,0.00199093,-0.706096,0.0122488,2.77168,2.16933,0.000247692,0.0376574,0.000637252,0.00195709,0.000171523,0.000380279,0.0376574,3.88924,1.10628e-05,3.35639,0.17846
1928.6250,308.036,307.831,2.78269,0.154662,2.98099,0.00485883,0.00520282,0.00127034,-0.000343993,2.83075e-05,4.61014e-05,2.38747e-05,6.19868e-07,0.0043359,0.00865048,3.09984,0.235327,0.00725762,0.0015964,5.54974e-06,2.02684e-06,3.94286e-07,7.98028e-08,2.02868e-05,3.00396e-05,2.32082e-08,2.06647e-08,1.60409e-06,1.93795e-06,9.44028,29.5699,6.10566,0.226602,18.7545,0.212717,7.66083,0.00684418,0.168897,1.14844,0.180486,-0.516971,0.00144046,0.00458954,-0.705494,0.00886336,0.0117403,0.00402136,0.00200673,-0.705494,0.0122331,2.77172,2.16934,0.000275231,0.0376759,0.000627497,0.00195671,0.000168897,0.000382815,0.0376759,3.31968,7.57657e-06,3.33462,0.175741
1928.7083,308.324,308.288,2.63078,0.181714,2.34516,0.00420071,0.0047154,0.0016087,-0.000514688,1.76785e-05,4.11244e-05,1.4845e-05,4.29017e-07,0.00362805,0.0101736,2.95528,0.249816,0.00532367,0.00154173,3.90304e-06,2.00897e-06,5.40056e-06,5.73179e-08,1.7471e-05,2.32117e-05,2.65725e-07,1.26576e-08,2.19313e-06,1.49575e-06,9.36993,29.5444,6.0877,0.249619,18.7649,0.201992,7.65142,0.00658898,0.160381,1.15992,0.179742,-0.516053,0.00157629,0.00520916,-0.70461,0.00841648,0.0117275,0.0038186,0.00203051,-0.70461,0.0121869,2.77177,2.16936,0.000312075,0.037704,0.000595859,0.00195458,0.000160381,0.00038664,0.037704,3.12788,5.91201e-06,3.28223,0.16697
1928.7917,305.216,305.238,2.58223,0.350473,1.97452,0.00724366,0.00538771,0.00341591,0.00185595,3.73858e-05,6.806e-05,3.13554e-05,1.08681e-06,0.00447552,0.0100423,4.24527,0.433219,0.0124039,0.00152412,9.69529e-06,2.0263e-06,3.75105e-05,1.60747e-08,6.57517e-05,4.63248e-05,1.34819e-06,6.95605e-09,4.77526e-06,2.94715e-06,9.34189,29.5145,6.08175,0.230789,18.7783,0.198548,7.64816,0.00648785,0.157647,1.16361,0.179458,-0.515852,0.0013873,0.00465516,-0.70339,0.00827301,0.0117232,0.00375351,0.00203812,-0.70339,0.0121693,2.77181,2.16942,0.000278589,0.037736,0.000585702,0.00195386,0.000157647,0.000387869,0.037736,3.83162,1.17216e-05,3.26014,0.164135
1928.8750,304.418,304.45,2.61003,0.361978,1.96018,0.00756024,0.00542097,0.00308155,0.00213926,2.91736e-05,6.97625e-05,2.41511e-05,1.20954e-06,0.00321704,0.00910002,4.13465,0.62078,0.0134703,0.00153418,1.04559e-05,2.04137e-06,3.70902e-05,8.70425e-09,7.3114e-05,5.02706e-05,1.21432e-06,7.5086e-09,4.47883e-06,3.18444e-06,9.34652,29.4989,6.08512,0.211523,18.7796,0.200522,7.64998,0.00650515,0.159215,1.16135,0.179535,-0.515795,0.00162908,0.00414794,-0.70314,0.00835526,0.0117258,0.00379083,0.00203343,-0.70314,0.0121742,2.77185,2.16949,0.00025002,0.037733,0.000591525,0.00195431,0.000159215,0.000387115,0.037733,3.46941,1.24973e-05,3.26139,0.16572
1928.9583,303.206,303.261,2.67859,0.375905,1.27744,0.00774831,0.00548675,0.00292424,0.00226156,2.8766e-05,6.92828e-05,2.36468e-05,1.3879e-06,0.002937,0.00845236,3.75977,0.674576,0.0144628,0.00155888,1.12367e-05,2.03628e-06,3.45389e-05,1.92147e-08,7.18401e-05,5.4231e-05,1.10456e-06,2.53185e-08,4.23124e-06,3.42802e-06,9.36123,29.5025,6.09271,0.204357,18.7775,0.205379,7.65354,0.00655996,0.163071,1.15939,0.179741,-0.515724,0.00175689,0.0039615,-0.703213,0.0085576,0.0117309,0.00388263,0.00202936,-0.703213,0.0121871,2.7719,2.16954,0.000239769,0.0377231,0.00060585,0.00195516,0.000163071,0.000386463,0.0377231,2.95041,1.3273e-05,3.26852,0.169631
1929.0417,302.911,302.952,2.76418,0.383383,1.07484,0.0078843,0.00553525,0.00285227,0.00234905,2.69038e-05,6.95906e-05,2.19796e-05,1.44634e-06,0.00265391,0.00806359,3.68649,0.751936,0.0148633,0.00158957,1.14784e-05,2.01835e-06,2.95744e-05,2.78928e-07,7.00369e-05,5.60728e-05,8.6424e-07,5.35337e-07,4.08908e-06,3.54311e-06,9.37838,29.5139,6.10179,0.20207,18.7757,0.211416,7.65748,0.00662178,0.167864,1.15769,0.179981,-0.515479,0.00192039,0.00389978,-0.703306,0.00880917,0.0117366,0.00399677,0.00202582,-0.703306,0.012202,2.77194,2.16957,0.000236051,0.0377154,0.00062366,0.0019561,0.000167864,0.000385896,0.0377154,2.94965,1.34968e-05,3.2766,0.174486
1929.1250,302.902,302.91,2.84343,0.377109,1.38021,0.00777134,0.00555448,0.00283848,0.00221686,2.5449e-05,6.92249e-05,2.07421e-05,1.41139e-06,0.00255399,0.00824526,3.66747,0.775229,0.0145524,0.00161788,1.11752e-05,2.00068e-06,3.52769e-05,3.35379e-07,6.84953e-05,5.5199e-05,1.05138e-06,7.91942e-07,3.9964e-06,3.48815e-06,9.39623,29.5293,6.11039,0.202089,18.7747,0.216981,7.66144,0.00668035,0.172283,1.15626,0.180212,-0.515251,0.00197141,0.00389811,-0.703355,0.00904102,0.0117423,0.00410197,0.00202282,-0.703355,0.0122164,2.77196,2.16958,0.000235567,0.037711,0.000640075,0.00195705,0.000172283,0.000385419,0.037711,3.01117,1.31759e-05,3.28584,0.178963
1929.2083,302.759,302.774,2.90846,0.37458,1.36365,0.0076802,0.00558576,0.00283391,0.00209444,2.50879e-05,6.82023e-05,2.04457e-05,1.39042e-06,0.00252405,0.0078308,3.53723,0.741607,0.0141925,0.00164103,1.08987e-05,1.98156e-06,3.71537e-05,2.15357e-07,6.73927e-05,5.4155e-05,1.10887e-06,6.75446e-07,3.94951e-06,3.4245e-06,9.41101,29.5432,6.11758,0.202649,18.7745,0.221528,7.66487,0.00672293,0.175893,1.15499,0.180396,-0.5151,0.00192118,0.00391167,-0.703348,0.0092305,0.0117473,0.00418794,0.00202017,-0.703348,0.0122278,2.77198,2.16959,0.000236098,0.0377094,0.000653489,0.00195788,0.000175893,0.000384996,0.0377094,2.89249,1.28803e-05,3.29343,0.182616
1929.2917,302.821,302.833,2.95047,0.374671,1.39635,0.00742816,0.00560165,0.00284661,0.00182651,2.35889e-05,6.67867e-05,1.92139e-05,1.30548e-06,0.0025017,0.00821779,3.503,0.731893,0.0134066,0.00165595,1.02413e-05,1.96363e-06,3.65985e-05,1.28942e-07,6.70144e-05,5.14302e-05,1.07292e-06,5.9605e-07,3.94778e-06,3.25332e-06,9.4192,29.5513,6.12232,0.203362,18.7749,0.224458,7.66722,0.00673882,0.178219,1.15381,0.180494,-0.514982,0.00187238,0.00392952,-0.703296,0.00935256,0.0117508,0.00424332,0.00201771,-0.703296,0.012234,2.77201,2.16962,0.000236934,0.0377097,0.00066213,0.00195847,0.000178219,0.000384604,0.0377097,2.85296,1.22049e-05,3.29688,0.184958
1929.3750,303.64,303.631,2.97804,0.334658,2.66572,0.00740429,0.00561997,0.00270831,0.00178432,2.77471e-05,6.75388e-05,2.28715e-05,1.24137e-06,0.00300977,0.00782462,3.70407,0.601262,0.0132684,0.00166573,1.02569e-05,1.95978e-06,4.68098e-05,1.10481e-07,6.16137e-05,5.06704e-05,1.5866e-06,2.73441e-07,3.71002e-06,3.21047e-06,9.42306,29.5571,6.12552,0.204806,18.7761,0.226376,7.66889,0.00673873,0.179743,1.15315,0.180542,-0.515031,0.00162535,0.00396854,-0.703183,0.0094325,0.0117534,0.00427959,0.00201633,-0.703183,0.012237,2.77205,2.16964,0.000239106,0.0377122,0.00066779,0.00195889,0.000179743,0.000384383,0.0377122,3.38862,1.22167e-05,3.29754,0.186481
1929.4583,303.746,303.733,2.99208,0.266202,3.24156,0.00726652,0.00558263,0.00220433,0.00168389,4.46839e-05,6.75404e-05,3.75253e-05,1.21578e-06,0.00519203,0.00873518,3.8603,0.361908,0.0128342,0.00167072,1.00577e-05,1.97919e-06,1.82311e-05,1.1654e-07,4.43806e-05,4.87233e-05,7.89538e-07,5.91432e-08,2.96229e-06,3.11045e-06,9.42307,29.5687,6.12726,0.210937,18.7797,0.227352,7.66988,0.00672339,0.180517,1.15499,0.180533,-0.514819,0.00136102,0.00413365,-0.702867,0.00947316,0.011755,0.00429804,0.00202016,-0.702867,0.0122369,2.77209,2.16966,0.00024839,0.0377215,0.000670669,0.00195916,0.000180517,0.000384995,0.0377215,3.83488,1.20369e-05,3.29581,0.187241
1929.5417,305.197,305.135,2.97876,0.22885,3.11839,0.00673749,0.00559519,0.00197155,0.00114231,4.56556e-05,6.3355e-05,3.85212e-05,1.01134e-06,0.00587757,0.00942399,3.97582,0.294752,0.0113406,0.00166602,8.84611e-06,2.00744e-06,5.7066e-06,8.26162e-08,3.31008e-05,4.35546e-05,3.00421e-07,2.40138e-08,2.58872e-06,2.79092e-06,9.41249,29.5842,6.12588,0.223321,18.7876,0.226426,7.66929,0.00667302,0.179782,1.16076,0.180402,-0.513919,0.00136411,0.00446084,-0.702178,0.00943458,0.0117544,0.00428053,0.00203213,-0.702178,0.0122296,2.77214,2.16968,0.000266683,0.0377424,0.000667937,0.00195907,0.000179782,0.00038692,0.0377424,3.7774,1.08536e-05,3.28661,0.186455
1929.6250,306.634,306.523,2.93577,0.180535,2.77274,0.00534787,0.00508535,0.00142969,0.000262514,3.41467e-05,5.08511e-05,2.88172e-05,7.19244e-07,0.0051606,0.00946234,3.38136,0.240386,0.00829227,0.00165079,6.37287e-06,2.022e-06,6.06917e-07,5.71029e-08,1.92266e-05,3.36164e-05,3.58328e-08,1.5692e-08,1.81206e-06,2.16431e-06,9.39044,29.5956,6.12101,0.238669,18.7979,0.223432,7.66686,0.00658449,0.177405,1.16866,0.180146,-0.512886,0.00133662,0.00487122,-0.701288,0.00930983,0.0117513,0.00422393,0.00204851,-0.701288,0.0122145,2.77219,2.16968,0.000289809,0.0377692,0.000659105,0.00195854,0.000177405,0.000389555,0.0377692,3.25997,8.39487e-06,3.26942,0.183989
1929.7083,305.158,305.194,2.85161,0.292651,2.08662,0.00687217,0.0053725,0.00286342,0.00149967,4.69279e-05,6.31644e-05,3.95802e-05,1.07887e-06,0.00570913,0.00943208,3.85695,0.298268,0.011777,0.0016208,9.30346e-06,2.0185e-06,2.59575e-05,2.38049e-08,4.48535e-05,4.49963e-05,1.01791e-06,9.10781e-09,3.87665e-06,2.88124e-06,9.35407,29.5852,6.11112,0.244403,18.8106,0.217554,7.66164,0.00643978,0.172738,1.17618,0.179709,-0.512212,0.00117192,0.00500889,-0.700166,0.00906492,0.0117442,0.00411281,0.00206405,-0.700166,0.0121879,2.77224,2.16971,0.000297614,0.0378015,0.000641766,0.00195737,0.000172738,0.000392059,0.0378015,3.48155,1.1322e-05,3.24295,0.179178
1929.7917,304.83,304.829,2.86769,0.354709,2.32535,0.00734526,0.00553935,0.00326656,0.00180591,3.51416e-05,6.77741e-05,2.93312e-05,1.16571e-06,0.004116,0.00982658,4.10794,0.476518,0.0128717,0.0016265,1.00995e-05,2.03857e-06,3.28932e-05,6.06518e-09,7.00067e-05,4.88288e-05,1.08413e-06,6.01739e-09,4.61757e-06,3.10155e-06,9.35508,29.572,6.11263,0.22402,18.8177,0.21868,7.66214,0.00643076,0.173632,1.17521,0.17972,-0.511918,0.00126765,0.00445747,-0.699425,0.00911182,0.011745,0.00413409,0.00206202,-0.699425,0.0121891,2.77228,2.16978,0.000266111,0.0378147,0.000645087,0.00195751,0.000173632,0.000391735,0.0378147,3.77137,1.21381e-05,3.24245,0.180063
1929.8750,303.782,303.807,2.89178,0.365363,1.85198,0.00772405,0.00555558,0.00308545,0.00216847,3.12096e-05,6.95791e-05,2.58051e-05,1.32102e-06,0.00336512,0.00894051,3.92921,0.594556,0.0139585,0.00163505,1.09136e-05,2.04988e-06,3.42477e-05,7.68663e-09,7.12408e-05,5.28448e-05,1.09986e-06,9.63296e-09,4.39725e-06,3.3478e-06,9.36046,29.5665,6.11512,0.214567,18.8184,0.220364,7.66319,0.00643489,0.174969,1.17309,0.179782,-0.511692,0.0015076,0.00421151,-0.69925,0.00918199,0.0117466,0.00416592,0.00205763,-0.69925,0.0121932,2.77233,2.16984,0.000252673,0.0378109,0.000650055,0.00195777,0.000174969,0.000391031,0.0378109,3.31703,1.29635e-05,3.24534,0.181404
1929.9583,303.479,303.486,2.90509,0.367066,1.92462,0.00792325,0.00547367,0.00299342,0.00244958,2.9302e-05,7.05664e-05,2.41491e-05,1.32883e-06,0.00303379,0.00881909,3.93654,0.650196,0.0138861,0.0016399,1.08254e-05,2.04416e-06,3.48491e-05,1.6965e-08,6.99794e-05,5.27834e-05,1.11523e-06,3.1037e-08,4.23489e-06,3.35503e-06,9.37824,29.5785,6.11775,0.210555,18.8183,0.221294,7.66539,0.00646423,0.175707,1.17139,0.179918,-0.511517,0.00157288,0.00410794,-0.69917,0.00922074,0.0117498,0.00418351,0.00205409,-0.69917,0.0122021,2.77238,2.16988,0.000247042,0.0378068,0.000652798,0.0019583,0.000175707,0.000390464,0.0378068,3.42785,1.28696e-05,3.26049,0.182171
1930.0417,303.684,303.707,2.88713,0.357197,1.9212,0.00782072,0.00556776,0.00291727,0.00225296,2.87086e-05,6.90929e-05,2.36779e-05,1.28467e-06,0.00292747,0.00823348,3.83918,0.626696,0.0136663,0.0016337,1.06582e-05,2.04848e-06,3.99499e-05,6.65138e-08,6.88259e-05,5.20194e-05,1.29888e-06,1.16687e-07,4.09977e-06,3.30738e-06,9.39448,29.5904,6.11791,0.207979,18.8181,0.220039,7.66723,0.00648463,0.174711,1.16981,0.180009,-0.511434,0.00159154,0.0040416,-0.699127,0.00916846,0.0117525,0.00415979,0.0020508,-0.699127,0.0122082,2.77242,2.16993,0.000243395,0.0378036,0.000649097,0.00195875,0.000174711,0.000389938,0.0378036,3.22697,1.27066e-05,3.27658,0.181196
1930.1250,303.405,303.419,2.87239,0.36673,1.67367,0.00771204,0.00551504,0.00293265,0.00219701,2.69734e-05,6.83167e-05,2.2176e-05,1.2828e-06,0.00277163,0.00808596,3.74893,0.655796,0.0134793,0.00162865,1.04539e-05,2.0382e-06,3.72404e-05,1.25028e-07,7.02152e-05,5.13621e-05,1.15649e-06,3.07647e-07,4.11567e-06,3.26422e-06,9.41028,29.6021,6.11838,0.205785,18.8178,0.219009,7.66919,0.00650677,0.173893,1.16825,0.180104,-0.511337,0.00163741,0.00398511,-0.69911,0.00912553,0.0117554,0.00414031,0.00204754,-0.69911,0.0122146,2.77246,2.16996,0.000240392,0.0378008,0.000646058,0.00195923,0.000173893,0.000389416,0.0378008,3.11185,1.24921e-05,3.2919,0.1804
1930.2083,302.492,302.534,2.85604,0.382214,1.16403,0.00767198,0.00544296,0.00283381,0.00222901,2.47606e-05,6.73204e-05,2.02198e-05,1.32902e-06,0.00248724,0.00780496,3.46306,0.701793,0.0134119,0.00162301,1.02934e-05,2.02086e-06,2.91656e-05,2.04551e-07,6.819e-05,5.12699e-05,8.54305e-07,8.1992e-07,3.99329e-06,3.25653e-06,9.42502,29.6135,6.11866,0.204602,18.8173,0.217864,7.67103,0.00652442,0.172984,1.16665,0.180184,-0.511154,0.00178899,0.00395381,-0.699125,0.00907785,0.0117581,0.00411867,0.00204419,-0.699125,0.01222,2.7725,2.16999,0.000238562,0.0377978,0.000642682,0.00195968,0.000172984,0.000388883,0.0377978,2.81713,1.23143e-05,3.30637,0.179509
1930.2917,303.047,303.041,2.8373,0.361898,1.9456,0.00744235,0.0054248,0.00282203,0.00201756,2.23959e-05,6.72814e-05,1.82537e-05,1.22575e-06,0.00236924,0.00781881,3.60064,0.741328,0.0129001,0.0016165,9.79277e-06,1.99814e-06,4.47146e-05,1.3316e-07,6.74969e-05,4.92311e-05,1.36467e-06,6.36261e-07,3.92559e-06,3.12403e-06,9.43748,29.6247,6.11856,0.204775,18.8171,0.216552,7.6726,0.00653484,0.171942,1.16541,0.180242,-0.511005,0.00187398,0.00395714,-0.699119,0.00902316,0.0117604,0.00409386,0.00204157,-0.699119,0.0122238,2.77252,2.17001,0.000238481,0.0377963,0.00063881,0.00196007,0.000171942,0.000388469,0.0377963,3.07184,1.17909e-05,3.31892,0.178477
1930.3750,302.967,302.98,2.8143,0.347047,1.94336,0.00738257,0.00543044,0.00274234,0.00195213,2.70023e-05,6.71965e-05,2.22391e-05,1.2395e-06,0.00287388,0.00798395,3.57106,0.594584,0.0127849,0.00160845,9.8677e-06,1.98685e-06,4.46185e-05,9.58898e-08,6.46951e-05,4.86761e-05,1.46154e-06,1.67756e-07,3.79884e-06,3.09433e-06,9.44557,29.6328,6.11781,0.204958,18.8175,0.214939,7.67373,0.00653493,0.170661,1.16486,0.180263,-0.511229,0.00157424,0.00396435,-0.699071,0.00895595,0.0117622,0.00406337,0.00204044,-0.699071,0.0122254,2.77255,2.17004,0.00023908,0.0377968,0.000634052,0.00196036,0.000170661,0.000388287,0.0377968,2.94098,1.18545e-05,3.32775,0.177196
1930.4583,304.17,304.136,2.78385,0.332492,2.43551,0.00708072,0.00545561,0.00272987,0.00162512,2.94353e-05,6.65516e-05,2.44652e-05,1.09636e-06,0.00337308,0.00835389,3.82309,0.500131,0.0120312,0.00159771,9.28041e-06,1.98223e-06,3.98533e-05,8.43306e-08,6.43211e-05,4.56405e-05,1.39248e-06,8.20303e-08,3.78635e-06,2.90527e-06,9.44728,29.6348,6.11601,0.204789,18.8182,0.2128,7.67417,0.0065194,0.168963,1.16459,0.180232,-0.511322,0.00143971,0.00396145,-0.698996,0.00886685,0.011763,0.00402294,0.00203988,-0.698996,0.0122238,2.77259,2.17008,0.00023907,0.0377982,0.000627744,0.00196049,0.000168963,0.000388196,0.0377982,3.36709,1.12626e-05,3.33127,0.175483
1930.5417,304.361,304.335,2.75246,0.296992,3.03556,0.0069643,0.00538433,0.00246215,0.00157998,3.43435e-05,6.63312e-05,2.8725e-05,1.07401e-06,0.00421166,0.00930994,4.01406,0.433711,0.0117605,0.0015866,9.08901e-06,1.99572e-06,2.79043e-05,7.09582e-08,5.64228e-05,4.44965e-05,1.0984e-06,3.98727e-08,3.39983e-06,2.83864e-06,9.44668,29.6367,6.11396,0.205703,18.8194,0.210592,7.67438,0.00649942,0.16721,1.16498,0.180184,-0.511255,0.00141698,0.00398769,-0.698884,0.00877483,0.0117634,0.00398119,0.00204069,-0.698884,0.0122212,2.77264,2.17012,0.000240591,0.0378008,0.000621229,0.00196057,0.00016721,0.000388326,0.0378008,3.77554,1.10847e-05,3.33272,0.173709
1930.6250,306.429,306.326,2.69232,0.189945,3.07918,0.00575566,0.00519694,0.00159097,0.000558719,3.04631e-05,5.49715e-05,2.56201e-05,7.70543e-07,0.00427741,0.00972567,3.63328,0.316607,0.00895937,0.00156509,6.84844e-06,2.02189e-06,1.09712e-06,9.72359e-08,2.97728e-05,3.51726e-05,6.61361e-08,2.31707e-08,2.11651e-06,2.25608e-06,9.42998,29.6405,6.10806,0.216811,18.8237,0.20635,7.67223,0.00642764,0.163842,1.17002,0.179971,-0.510521,0.00167339,0.00429182,-0.698508,0.00859807,0.0117606,0.00390099,0.00205113,-0.698508,0.0122084,2.77268,2.17015,0.000258213,0.0378124,0.000608715,0.0019601,0.000163842,0.000390007,0.0378124,3.66085,8.87033e-06,3.32192,0.170269
1930.7083,305.877,305.832,2.63143,0.240808,2.84096,0.00654972,0.00531191,0.00209563,0.00123781,3.58364e-05,6.32882e-05,3.01387e-05,9.30669e-07,0.00463687,0.010169,4.04762,0.361409,0.0107642,0.0015432,8.29611e-06,2.03951e-06,1.144e-05,6.50609e-08,3.6771e-05,4.08058e-05,5.50924e-07,1.54095e-08,2.83918e-06,2.60809e-06,9.41035,29.6449,6.10172,0.225289,18.8323,0.202041,7.66959,0.00634987,0.160421,1.17697,0.179739,-0.509828,0.00162812,0.00450665,-0.697767,0.00841854,0.011757,0.00381954,0.00206549,-0.697767,0.0121944,2.77273,2.17017,0.000270093,0.0378349,0.000596005,0.00195951,0.000160421,0.000392324,0.0378349,3.79362,1.03356e-05,3.30862,0.16677
1930.7917,307.412,307.374,2.54232,0.193208,2.35392,0.00526842,0.00484908,0.00174034,0.000419337,2.48276e-05,5.22179e-05,2.08315e-05,6.81592e-07,0.00371611,0.00988813,3.41372,0.327956,0.00806797,0.00151094,6.10137e-06,2.0393e-06,1.23781e-05,4.37448e-08,2.66496e-05,3.18788e-05,5.47138e-07,9.38299e-09,2.3551e-06,2.04073e-06,9.37482,29.6386,6.09147,0.238083,18.8403,0.195706,7.66449,0.0062205,0.155391,1.18534,0.17935,-0.509041,0.00172135,0.00486657,-0.697061,0.00815458,0.01175,0.00369978,0.00208279,-0.697061,0.0121703,2.77277,2.17019,0.000291151,0.0378558,0.000577318,0.00195834,0.000155391,0.000395115,0.0378558,3.04905,8.14067e-06,3.28335,0.161611
1930.8750,304.225,304.296,2.51335,0.295764,2.05254,0.00720019,0.00526132,0.00258738,0.00193888,3.98328e-05,6.80877e-05,3.34319e-05,1.14667e-06,0.00458774,0.00958125,3.99787,0.396186,0.0124318,0.00150044,9.69077e-06,2.04204e-06,2.80771e-05,2.0978e-08,4.93303e-05,4.61956e-05,1.06596e-06,5.61764e-09,3.60011e-06,2.94621e-06,9.36629,29.6377,6.08848,0.231025,18.8503,0.193641,7.66329,0.00618732,0.153751,1.19007,0.179257,-0.508587,0.00157225,0.00464206,-0.696151,0.00806855,0.0117484,0.00366074,0.00209252,-0.696151,0.0121649,2.77281,2.17022,0.000277265,0.0378798,0.000571227,0.00195807,0.000153751,0.00039669,0.0378798,3.32982,1.17328e-05,3.27781,0.159938
1930.9583,303.621,303.596,2.53605,0.370631,1.74368,0.00754756,0.00527692,0.00314318,0.00227065,3.25439e-05,7.00843e-05,2.70011e-05,1.29787e-06,0.00343693,0.00920895,3.95272,0.571932,0.0136445,0.00150875,1.06605e-05,2.02823e-06,3.31413e-05,8.63461e-09,7.40429e-05,5.07485e-05,1.0607e-06,8.69987e-09,4.51868e-06,3.22163e-06,9.38205,29.6406,6.0919,0.216084,18.853,0.19526,7.66564,0.00623473,0.155037,1.18946,0.179415,-0.508561,0.00149788,0.00424509,-0.69581,0.00813601,0.0117517,0.00369135,0.00209123,-0.69581,0.0121752,2.77285,2.17027,0.000255163,0.0378821,0.000576003,0.00195862,0.000155037,0.000396488,0.0378821,3.24595,1.26888e-05,3.29015,0.161271
1931.0417,304.235,304.23,2.55707,0.360905,2.1042,0.00730854,0.00533258,0.0029643,0.00197596,2.59922e-05,6.96938e-05,2.1411e-05,1.18899e-06,0.00287391,0.00936189,4.064,0.6794,0.0131509,0.00151644,1.00966e-05,2.03154e-06,4.03717e-05,3.64019e-08,7.43911e-05,4.90052e-05,1.31552e-06,3.93385e-08,4.28168e-06,3.10382e-06,9.39373,29.6382,6.09504,0.206817,18.8506,0.196758,7.66777,0.0062749,0.156226,1.18702,0.179551,-0.508543,0.00174002,0.00400448,-0.695925,0.00819843,0.0117547,0.00371967,0.00208615,-0.695925,0.0121837,2.77289,2.17032,0.000242107,0.0378715,0.000580422,0.00195912,0.000156226,0.000395674,0.0378715,3.50464,1.21282e-05,3.29869,0.162501
