time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1932.9583,271.587,272.054,0,0.373892,0,0,0.000637019,0.000972064,-0.000637019,0,0,0,0,0,0,0,0,0,0.000414306,0,1.02476e-06,3.36433e-06,7.11594e-07,1.17444e-05,0,1.24564e-07,9.85207e-09,1.08625e-06,0,9.16743,42.2339,5.70626,0.413873,30.373,0,6.85953,0.00400218,0,2.27962,0.127205,3.17304,0.00101759,0.00869088,3.03145,0,0.0105264,0,0.00467914,3.03145,0.00787708,3.02788,1.65332,0.00049167,0.0610187,0,0.00175441,0,0.000759874,0.0610187,0.978743,1.02476e-06,3.46117,0.00400218
1933.0417,274.36,274.257,0,0.385844,0,0,0.000672078,0.0013434,-0.000672078,0,0,0,0,0,0,0,0,0,0.000413637,0,9.82487e-07,1.0142e-05,9.22926e-07,2.20461e-05,0,5.48368e-07,1.00527e-08,1.6197e-06,0,9.13388,42.1775,5.69704,0.38041,30.3789,0,6.84845,0.00377582,0,2.28439,0.127,3.1729,0.00138023,0.00784669,3.03199,0,0.0105109,0,0.00468881,3.03199,0.00786436,3.02788,1.65336,0.000444616,0.0610331,0,0.00175182,0,0.000761462,0.0610331,0.77975,9.82487e-07,3.43684,0.00377582
1933.1250,276.561,275.518,0,0.182181,0,0,0.000673342,0.00116576,-0.000673342,0,0,0,0,0,0,0,0,0,0.000412969,0,9.42064e-07,1.19689e-05,1.51269e-06,2.47084e-05,0,9.17591e-07,1.15085e-08,1.53024e-06,0,9.10098,42.1252,5.68784,0.354626,30.3806,0,6.83739,0.00356247,0,2.28901,0.126795,3.17265,0.00177826,0.00721129,3.03217,0,0.0104953,0,0.00469817,3.03217,0.00785166,3.02788,1.6534,0.000409754,0.0610362,0,0.00174922,0,0.000763004,0.0610362,0.744422,9.42064e-07,3.41313,0.00356247
1933.2083,287.371,286.014,0.0461396,0.192423,0.0514705,0.000115416,0.00101898,0.00171937,-0.000903565,4.05037e-07,5.73468e-06,3.27829e-07,2.58403e-08,0.000249746,0.00537701,0.131234,0.0298783,0.000101873,0.00041228,1.00217e-07,9.12321e-07,2.87954e-05,1.60589e-06,4.47639e-05,4.29518e-07,2.50979e-06,9.54118e-09,2.42068e-06,2.05224e-08,9.06148,42.0552,5.67835,0.325352,30.3784,0.00151345,6.82814,0.00340444,0.00151345,2.29,0.126583,3.17201,0.00220819,0.00647787,3.03204,6.05382e-05,0.0104821,3.60346e-05,0.00470003,3.03204,0.00783856,3.02788,1.65346,0.000369304,0.0610272,4.03588e-06,0.00174702,1.51345e-06,0.000763334,0.0610272,1.03567,1.01254e-06,3.38313,0.0049179
1933.2917,288.061,287.53,2.60405,0.1963,1.6532,0.00696801,0.00254305,0.00158089,0.00442496,4.46339e-05,0.000153245,3.61666e-05,3.39623e-06,0.00438477,0.021511,1.89522,0.616629,0.0113708,0.00041311,1.0427e-05,9.31105e-07,3.16954e-05,1.70534e-06,5.08225e-05,4.85101e-05,3.16769e-06,1.00949e-08,2.35881e-06,2.81154e-06,9.08544,42.0433,5.68612,0.300075,30.3699,0.0795066,6.92871,0.00572518,0.0795066,2.28789,0.127021,3.17118,0.00221205,0.00585209,3.03139,0.00318027,0.0106214,0.00189302,0.00469563,3.03139,0.00786271,3.02788,1.65349,0.000335248,0.061001,0.000212018,0.00177023,7.95066e-05,0.00076263,0.061001,2.68936,1.13581e-05,3.39932,0.0852318
1933.3750,294.741,293.232,3.3673,0.171513,2.61246,0.00782123,0.00345918,0.00169705,0.00436205,6.0033e-05,0.000154005,5.05061e-05,2.48243e-06,0.00546166,0.0264865,3.36617,0.474358,0.0126361,0.000416424,1.31619e-05,1.00469e-06,2.70496e-05,1.29907e-06,6.09584e-05,5.37597e-05,2.89465e-06,1.12482e-08,2.57494e-06,3.14221e-06,9.21279,42.1357,5.72211,0.281309,30.3571,0.101261,6.94857,0.00608344,0.101261,2.28445,0.128493,3.17064,0.00171714,0.00538833,3.03036,0.00405044,0.0106495,0.00241098,0.00468873,3.03036,0.00794781,3.02788,1.65347,0.000310512,0.0609642,0.000270029,0.00177492,0.000101261,0.000761484,0.0609642,3.28562,1.41666e-05,3.49068,0.107344
1933.4583,298.55,297.176,3.36109,0.167117,2.77053,0.00716846,0.00380913,0.00176563,0.00335932,5.67196e-05,0.000153774,4.83044e-05,1.68144e-06,0.00576484,0.0269295,4.42883,0.439336,0.0112909,0.000419486,1.19836e-05,1.09263e-06,2.89688e-05,9.21977e-07,6.81942e-05,4.79725e-05,3.37294e-06,7.44486e-09,2.66458e-06,2.79074e-06,9.31311,42.1996,5.75524,0.266187,30.3412,0.101092,6.93696,0.00572828,0.101092,2.27907,0.129818,3.17022,0.00169067,0.00501543,3.02902,0.00404367,0.0106341,0.00240695,0.00467781,3.02902,0.00802443,3.02788,1.65346,0.000290814,0.0609204,0.000269578,0.00177234,0.000101092,0.000759691,0.0609204,3.68529,1.30762e-05,3.55787,0.10682
1933.5417,297.637,296.774,3.35479,0.166464,2.31834,0.00621539,0.00366583,0.00168523,0.00254956,4.29764e-05,0.000141386,3.64599e-05,1.42744e-06,0.00474646,0.0247019,4.01511,0.454041,0.00957687,0.000422156,1.01196e-05,1.17942e-06,3.05591e-05,5.52724e-07,6.89334e-05,4.07675e-05,3.47845e-06,4.22504e-09,2.51101e-06,2.35565e-06,9.38915,42.2368,5.78389,0.253254,30.3224,0.10092,6.92519,0.00538848,0.10092,2.27201,0.130964,3.16957,0.00184951,0.00469864,3.02739,0.00403681,0.0106182,0.00240286,0.00466337,3.02739,0.00809001,3.02788,1.65346,0.000274243,0.060871,0.000269121,0.0017697,0.00010092,0.000757336,0.060871,3.09104,1.12991e-05,3.60526,0.106309
1933.6250,293.049,292.915,3.34861,0.179796,1.52887,0.00530745,0.00319179,0.00146562,0.00211566,3.43729e-05,0.000129643,2.88336e-05,1.51386e-06,0.00406717,0.0203677,2.83913,0.445928,0.00810414,0.000424381,8.38707e-06,1.21773e-06,3.0439e-05,4.78768e-07,6.21135e-05,3.45233e-05,3.50316e-06,3.07512e-09,2.15832e-06,1.9829e-06,9.45042,42.2661,5.80752,0.243728,30.3052,0.100752,6.91362,0.00507379,0.100752,2.26679,0.131918,3.16893,0.00202509,0.0044673,3.02587,0.00403007,0.0106025,0.00239885,0.00465269,3.02587,0.0081441,3.02788,1.65346,0.000262297,0.0608276,0.000268671,0.00176709,0.000100752,0.000755596,0.0608276,2.21595,9.60479e-06,3.6429,0.105826
1933.7083,286.285,287.024,2.73738,0.181314,0.866911,0.00342613,0.00223614,0.00218638,0.00118999,2.09277e-05,7.57893e-05,1.70683e-05,1.47611e-06,0.00347095,0.0127868,1.35436,0.390633,0.0046928,0.00690972,4.78501e-06,1.20618e-06,3.47682e-05,4.20183e-07,2.36547e-06,6.52869e-05,3.49584e-06,2.74198e-09,1.24147e-06,4.1564e-06,9.45463,42.3101,5.80632,0.295094,30.2967,0.0830298,6.90208,0.00477757,0.0830298,2.26366,0.131709,3.16907,0.00189408,0.00576948,3.02505,0.00332038,0.0105867,0.0019769,0.00464628,3.02505,0.00813308,3.02793,1.65347,0.000331206,0.060809,0.00022133,0.00176446,8.30298e-05,0.000754555,0.060809,1.3025,5.99119e-06,3.64831,0.0878074
1933.7917,276.384,277.833,0,0.216942,0,0,0.000787481,0.00231454,-0.000787481,0,0,0,0,0,0,0,0,0,0.000415029,0,1.15428e-06,3.68892e-06,2.77452e-07,-9.3275e-07,0,2.41691e-07,3.28059e-09,1.45211e-06,0,9.27346,42.3977,5.72259,0.519105,30.3406,0,6.89055,0.00449856,0,2.26455,0.127589,3.17275,0.000513361,0.0113494,3.02865,0,0.0105709,0,0.00464807,3.02865,0.00790592,3.02815,1.65349,0.000634936,0.0609338,0,0.00176181,0,0.000754851,0.0609338,0.764437,1.15428e-06,3.55087,0.00449856
1933.8750,270.179,271.491,0,0.248171,0,0,0.000591933,0.00102827,-0.000591933,0,0,0,0,0,0,0,0,0,0.000414336,0,1.10238e-06,2.36245e-06,4.26085e-07,1.01835e-05,0,1.22168e-07,5.13293e-09,9.71318e-07,0,9.23777,42.3243,5.71303,0.459133,30.3582,0,6.87905,0.00423592,0,2.26929,0.127376,3.17274,0.000758451,0.00983068,3.03011,0,0.0105549,0,0.00465775,3.03011,0.00789272,3.02815,1.65353,0.000554495,0.0609825,0,0.00175915,0,0.000756431,0.0609825,0.697051,1.10238e-06,3.52473,0.00423592
1933.9583,270.405,270.876,0,0.235863,0,0,0.000602392,0.000283244,-0.000602392,0,0,0,0,0,0,0,0,0,0.000413633,0,1.05074e-06,3.37887e-09,5.99317e-07,2.37184e-06,0,5.71575e-10,6.30499e-09,2.89728e-07,0,9.2051,42.2903,5.70334,0.444075,30.3623,0,6.86737,0.00398465,0,2.27883,0.12716,3.17278,0.000983054,0.00950001,3.03046,0,0.0105386,0,0.00467726,3.03046,0.00787932,3.02815,1.65354,0.000536774,0.0609939,0,0.00175644,0,0.000759611,0.0609939,0.919961,1.05074e-06,3.50176,0.00398465
1934.0417,270.684,270.995,0,0.477772,0,0,0.000525578,0.000329601,-0.000525578,0,0,0,0,0,0,0,0,0,0.000412965,0,1.02257e-06,1.33436e-08,4.99148e-07,2.03678e-06,0,6.78474e-10,4.75589e-09,3.63829e-07,0,9.17438,42.2659,5.69413,0.437333,30.3653,0,6.85628,0.00375928,0,2.28882,0.126954,3.17286,0.00111902,0.00936612,3.03072,0,0.0105231,0,0.00469766,3.03072,0.0078666,3.02815,1.65355,0.000528859,0.061002,0,0.00175384,0,0.00076294,0.061002,1.18316,1.02257e-06,3.48025,0.00375928
1934.1250,277.64,276.404,0,0.404029,0,0,0.000767234,0.00149442,-0.000767234,0,0,0,0,0,0,0,0,0,0.000412298,0,9.83695e-07,7.62248e-06,3.73373e-07,1.58925e-05,0,4.0085e-07,3.28343e-09,1.72891e-06,0,9.14165,42.2254,5.68493,0.41481,30.3724,0,6.84521,0.00354686,0,2.29659,0.126749,3.17286,0.00130827,0.00875635,3.03133,0,0.0105074,0,0.00471348,3.03133,0.00785389,3.02815,1.65358,0.000494755,0.0610204,0,0.00175124,0,0.00076553,0.0610204,0.666056,9.83695e-07,3.45672,0.00354686
1934.2083,282.735,281.911,0,0.201567,0,0,0.000829519,0.00182976,-0.000829519,0,0,0,0,0,0,0,0,0,0.00041161,0,9.54291e-07,1.94131e-05,6.81141e-07,3.40047e-05,0,1.43174e-06,4.91793e-09,2.30546e-06,0,9.10295,42.1461,5.67544,0.365265,30.3797,0,6.83378,0.00333972,0,2.29812,0.126538,3.17249,0.00175505,0.007471,3.03201,0,0.0104912,0,0.00471645,3.03201,0.00784078,3.02815,1.65364,0.000423434,0.0610375,0,0.00174854,0,0.00076604,0.0610375,1.06821,9.54291e-07,3.42751,0.00333972
1934.2917,291.165,289.703,1.54519,0.183396,1.42025,0.0043128,0.00221141,0.00193843,0.00210139,2.47304e-05,0.000114939,2.02657e-05,1.58278e-06,0.0033625,0.0305927,2.04783,0.499733,0.00671989,0.000411605,6.66301e-06,9.52897e-07,2.85379e-05,1.9486e-06,5.05697e-05,2.86737e-05,2.52889e-06,1.27941e-08,2.71402e-06,1.63518e-06,9.08677,42.0865,5.67371,0.326226,30.3772,0.0479179,6.89652,0.00482575,0.0479179,2.29634,0.1266,3.17181,0.00210716,0.0064989,3.03189,0.00191672,0.0105779,0.0011409,0.00471267,3.03189,0.00784306,3.02815,1.6537,0.000369951,0.0610266,0.000127781,0.00176298,4.79179e-05,0.000765448,0.0610266,2.3275,7.6159e-06,3.41306,0.0527437
1934.3750,294.294,292.945,3.14418,0.179543,2.04531,0.00778456,0.00343165,0.00181595,0.00435291,5.89197e-05,0.000155349,4.94133e-05,2.6063e-06,0.00535552,0.0223958,3.25478,0.481112,0.0126474,0.000414599,1.30878e-05,1.01366e-06,3.05169e-05,1.23006e-06,5.84792e-05,5.38331e-05,3.35724e-06,9.85654e-09,2.70188e-06,3.14309e-06,9.18761,42.1468,5.70602,0.298778,30.3675,0.0951497,6.95822,0.00616643,0.0951497,2.29287,0.127852,3.17125,0.00172254,0.00581884,3.03115,0.00380599,0.0106638,0.00226547,0.00470565,3.03115,0.00791486,3.02815,1.6537,0.000333242,0.0609966,0.000253733,0.00177731,9.51497e-05,0.000764289,0.0609966,2.89734,1.41014e-05,3.48158,0.101316
1934.4583,298.014,296.617,3.14214,0.161374,2.84575,0.00708563,0.00369735,0.00187003,0.00338828,5.39293e-05,0.000154829,4.58137e-05,1.71873e-06,0.00557618,0.0267245,4.31641,0.462264,0.0112346,0.000417815,1.19107e-05,1.08981e-06,2.72068e-05,5.80023e-07,6.83716e-05,4.7779e-05,2.65691e-06,5.69723e-09,2.82438e-06,2.77425e-06,9.28517,42.2013,5.74087,0.277713,30.3519,0.0950937,6.94676,0.0058099,0.0950937,2.28653,0.129171,3.17068,0.0016429,0.00529789,3.02988,0.00380375,0.0106486,0.00226414,0.00469277,3.02988,0.0079909,3.02815,1.65369,0.000305586,0.0609518,0.000253583,0.00177477,9.50937e-05,0.000762176,0.0609518,3.52524,1.30006e-05,3.5443,0.100904
1934.5417,297.86,296.616,3.13629,0.13332,2.28306,0.00594084,0.00357163,0.00148148,0.00236921,4.48319e-05,0.000137312,3.81141e-05,1.39782e-06,0.00507172,0.0271727,3.86984,0.410748,0.00918817,0.000420486,9.70306e-06,1.16213e-06,1.65794e-05,7.85769e-07,5.74998e-05,3.90559e-05,2.21979e-06,4.45875e-09,2.23135e-06,2.25772e-06,9.35616,42.2389,5.76949,0.263708,30.3366,0.0949323,6.93497,0.00546526,0.0949323,2.28238,0.130265,3.17048,0.00198679,0.00495534,3.02858,0.00379729,0.0106328,0.00226029,0.00468435,3.02858,0.00805337,3.02815,1.65369,0.000287757,0.0609102,0.000253153,0.00177213,9.49323e-05,0.000760793,0.0609102,2.92818,1.08652e-05,3.58667,0.100398
1934.6250,294.171,293.914,3.13054,0.187978,1.58728,0.00508198,0.00320663,0.00160883,0.00187536,3.20408e-05,0.00012855,2.69227e-05,1.35405e-06,0.00396498,0.021197,3.05128,0.45435,0.00773261,0.00042266,8.02996e-06,1.19855e-06,3.5425e-05,4.81123e-07,6.60468e-05,3.29508e-05,3.793e-06,2.99369e-09,2.40246e-06,1.88626e-06,9.40922,42.2594,5.79251,0.252526,30.3203,0.0947738,6.92339,0.00514608,0.0947738,2.27736,0.13116,3.16976,0.00208014,0.00468008,3.02717,0.00379095,0.0106171,0.00225652,0.00467408,3.02717,0.00810398,3.02815,1.6537,0.000273446,0.0608674,0.00025273,0.00176951,9.47738e-05,0.000759119,0.0608674,2.24455,9.2285e-06,3.61671,0.0999198
1934.7083,285.198,286.165,2.56036,0.149389,0.95241,0.00322134,0.00208334,0.00206959,0.001138,2.07526e-05,7.39119e-05,1.69092e-05,1.48358e-06,0.00368914,0.0134374,1.24422,0.383031,0.0044274,0.00652327,4.29011e-06,1.18966e-06,2.88556e-05,5.99475e-07,-1.01097e-06,6.14318e-05,3.47892e-06,3.07366e-09,1.18291e-06,3.91008e-06,9.41256,42.2978,5.79214,0.299217,30.3116,0.0781033,6.91183,0.00484564,0.0781033,2.27445,0.130972,3.16997,0.00209307,0.00586577,3.02637,0.0031233,0.0106013,0.0018596,0.00466812,3.02637,0.00809395,3.0282,1.65371,0.000336158,0.060847,0.000208202,0.00176688,7.81033e-05,0.000758149,0.060847,1.27183,5.47977e-06,3.62042,0.082949
1934.7917,274.393,275.915,0,0.238018,0,0,0.000723118,0.00213176,-0.000723118,0,0,0,0,0,0,0,0,0,0.000413912,0,1.14772e-06,5.35748e-06,3.0221e-07,-1.0851e-06,0,3.55218e-07,3.17457e-09,1.34152e-06,0,9.24032,42.3766,5.71294,0.505349,30.355,0,6.90029,0.00456265,0,2.27593,0.12708,3.17327,0.000579814,0.0110011,3.02994,0,0.0105854,0,0.00467116,3.02994,0.00787924,3.02841,1.65373,0.000615194,0.0609694,0,0.00176424,0,0.000758644,0.0609694,0.874209,1.14772e-06,3.52739,0.00456265
1934.8750,273.948,274.462,0,0.283761,0,0,0.00071505,0.00160955,-0.00071505,0,0,0,0,0,0,0,0,0,0.00041322,0,1.09364e-06,5.22356e-06,4.3722e-07,1.60807e-05,0,2.91596e-07,4.69415e-09,1.63619e-06,0,9.20425,42.3014,5.7034,0.445102,30.3718,0,6.88877,0.00429628,0,2.28026,0.126868,3.17324,0.000864057,0.00946964,3.03136,0,0.0105695,0,0.00467999,3.03136,0.00786608,3.02841,1.65377,0.000533465,0.0610153,0,0.00176158,0,0.000760086,0.0610153,0.664016,1.09364e-06,3.50086,0.00429628
1934.9583,270.645,271.398,0,0.189459,0,0,0.000521843,0.000329171,-0.000521843,0,0,0,0,0,0,0,0,0,0.000412519,0,1.03843e-06,2.59865e-07,8.29735e-07,6.6426e-06,0,1.70838e-08,7.33696e-09,3.42627e-07,0,9.1711,42.2538,5.69372,0.417958,30.377,0,6.87708,0.00404142,0,2.2877,0.126652,3.17321,0.00122265,0.00883247,3.03181,0,0.0105532,0,0.0046952,3.03181,0.00785273,3.02841,1.6538,0.000499221,0.0610291,0,0.00175886,0,0.000762568,0.0610291,0.689957,1.03843e-06,3.47738,0.00404142
1935.0417,271.153,271.625,0,0.178826,0,0,0.000580486,0.000296354,-0.000580486,0,0,0,0,0,0,0,0,0,0.000411853,0,1.00488e-06,3.91257e-09,7.43304e-07,4.81675e-06,0,7.62449e-10,5.62909e-09,3.40438e-07,0,9.14069,42.2302,5.68452,0.413769,30.3779,0,6.86597,0.00381284,0,2.29782,0.126448,3.17327,0.0014324,0.00879164,3.03188,0,0.0105376,0,0.00471588,3.03188,0.00784005,3.02841,1.65381,0.000497433,0.0610316,0,0.00175627,0,0.000765941,0.0610316,1.40706,1.00488e-06,3.45617,0.00381284
1935.1250,275.384,274.317,0,0.229492,0,0,0.000690033,0.00126856,-0.000690033,0,0,0,0,0,0,0,0,0,0.000411188,0,9.94717e-07,9.37825e-06,5.72265e-07,1.72146e-05,0,5.54477e-07,3.85e-09,1.57287e-06,0,9.10808,42.1915,5.67534,0.39431,30.3834,0,6.85488,0.0035974,0,2.30577,0.126243,3.17323,0.00165631,0.00824131,3.03236,0,0.010522,0,0.00473207,3.03236,0.00782739,3.02841,1.65383,0.000467519,0.0610458,0,0.00175366,0,0.00076859,0.0610458,1.10146,9.94717e-07,3.43274,0.0035974
1935.2083,281.633,280.79,0,0.186929,0,0,0.000792516,0.00161735,-0.000792516,0,0,0,0,0,0,0,0,0,0.000410501,0,9.66638e-07,1.85304e-05,8.71685e-07,3.28801e-05,0,1.70509e-06,4.75628e-09,2.11964e-06,0,9.07133,42.1226,5.66586,0.355439,30.3875,0,6.84343,0.00338731,0,2.30829,0.126033,3.17284,0.00207563,0.00722939,3.03277,0,0.0105058,0,0.00473707,3.03277,0.00781432,3.02841,1.65389,0.000411322,0.0610545,0,0.00175096,0,0.000769429,0.0610545,1.14899,9.66638e-07,3.40547,0.00338731
1935.2917,289.557,288.127,1.02128,0.192654,0.974324,0.00305592,0.00182734,0.00182842,0.00122858,1.68583e-05,9.04e-05,1.36388e-05,1.25724e-06,0.00268983,0.0293396,1.50572,0.448468,0.00499685,0.000410274,4.76271e-06,9.57723e-07,2.93214e-05,1.42433e-06,4.93323e-05,2.14715e-05,2.81714e-06,6.76848e-09,2.61344e-06,1.2048e-06,9.04469,42.0583,5.6615,0.32214,30.3841,0.0320474,6.8833,0.00435667,0.0320474,2.30744,0.125986,3.17215,0.00247346,0.00639736,3.03256,0.0012819,0.0105607,0.000763034,0.00473517,3.03256,0.0078103,3.02841,1.65395,0.000365331,0.0610413,8.54598e-05,0.00176011,3.20474e-05,0.000769145,0.0610413,1.90239,5.72043e-06,3.3832,0.0364041
1935.3750,294.964,293.58,2.91688,0.200543,2.09329,0.00753685,0.00350325,0.00194685,0.0040336,4.83375e-05,0.000154531,4.02424e-05,2.44788e-06,0.00452138,0.0238002,3.4283,0.617336,0.0129612,0.000413288,1.3366e-05,1.00686e-06,3.90101e-05,1.32541e-06,6.45372e-05,5.57115e-05,3.78186e-06,8.49868e-09,2.93257e-06,3.21599e-06,9.1198,42.0914,5.69321,0.29535,30.3731,0.0888429,6.96281,0.00612594,0.0888429,2.30316,0.127107,3.1714,0.00212561,0.00573102,3.03171,0.00355372,0.0106712,0.00211531,0.00472648,3.03171,0.00787345,3.02841,1.65396,0.000329174,0.0610076,0.000236914,0.00177853,8.88429e-05,0.000767721,0.0610076,3.13081,1.43729e-05,3.4266,0.0949688
1935.4583,296.844,295.729,2.94247,0.187792,2.23866,0.00739979,0.00370645,0.00187523,0.00369335,5.48031e-05,0.000156796,4.62884e-05,2.03494e-06,0.00531981,0.0233175,4.0948,0.521705,0.0126449,0.000417242,1.34076e-05,1.08636e-06,3.54422e-05,9.31312e-07,6.97595e-05,5.42164e-05,3.66083e-06,7.97584e-09,2.85375e-06,3.13112e-06,9.22182,42.15,5.73537,0.275173,30.3566,0.0895603,6.95257,0.00579859,0.0895603,2.29645,0.128583,3.1707,0.00181432,0.00523171,3.03036,0.00358241,0.0106576,0.00213239,0.00471283,3.03036,0.00795782,3.02841,1.65395,0.00030259,0.0609606,0.000238827,0.00177627,8.95603e-05,0.000765483,0.0609606,3.16574,1.44939e-05,3.48645,0.0953589
1935.5417,296.349,295.763,2.93702,0.206225,2.01566,0.00647034,0.00354382,0.00184074,0.00292653,4.70631e-05,0.00014581,3.97723e-05,1.72442e-06,0.00489491,0.0199904,3.84721,0.483714,0.0108939,0.000420768,1.15657e-05,1.15819e-06,3.84297e-05,6.06613e-07,7.36843e-05,4.67045e-05,3.50312e-06,5.91557e-09,2.77583e-06,2.68573e-06,9.30717,42.1931,5.77275,0.259786,30.3374,0.0894083,6.94077,0.00545462,0.0894083,2.28875,0.129919,3.16997,0.00176829,0.00485295,3.02873,0.00357633,0.0106417,0.00212877,0.00469712,3.02873,0.00803391,3.02841,1.65395,0.000282705,0.0609086,0.000238422,0.00177362,8.94083e-05,0.000762916,0.0609086,3.15945,1.27239e-05,3.53442,0.0948629
1935.6250,291.294,291.37,2.93166,0.191464,1.50214,0.00506503,0.00286481,0.00147945,0.00220022,3.63879e-05,0.000129854,3.03444e-05,1.80074e-06,0.00443613,0.0203024,2.53887,0.441972,0.00838307,0.000423488,8.64638e-06,1.19884e-06,3.16907e-05,7.41306e-07,6.17394e-05,3.5919e-05,3.2313e-06,6.53315e-09,2.20638e-06,2.04688e-06,9.3719,42.2227,5.80119,0.248693,30.3194,0.089259,6.92918,0.00513607,0.089259,2.28276,0.130971,3.16924,0.00184367,0.00458274,3.02715,0.00357036,0.010626,0.00212521,0.00468486,3.02715,0.00809318,3.02841,1.65395,0.000268707,0.060862,0.000238024,0.00177101,8.9259e-05,0.000760919,0.060862,2.24414,9.84523e-06,3.57071,0.094395
1935.7083,284.332,284.951,2.36067,0.206762,0.629554,0.00307626,0.00200304,0.00213435,0.00107322,2.30566e-05,7.42458e-05,1.86012e-05,1.8586e-06,0.00419034,0.0135376,0.976262,0.351054,0.00465126,0.00616944,4.45735e-06,1.19014e-06,3.00883e-05,7.64995e-07,2.02e-06,5.99088e-05,2.54344e-06,6.36462e-09,1.26974e-06,3.79196e-06,9.38141,42.2656,5.8039,0.292573,30.3113,0.0735586,6.91761,0.00483621,0.0735586,2.28038,0.130893,3.16936,0.00170085,0.005696,3.02639,0.00294156,0.0106102,0.00175139,0.00468,3.02639,0.00808905,3.02845,1.65395,0.000327568,0.0608435,0.000196081,0.00176837,7.35586e-05,0.000760127,0.0608435,1.31071,5.64749e-06,3.57751,0.0783948
1935.7917,279.134,280.045,0,0.204807,0,0,0.000844413,0.00245224,-0.000844413,0,0,0,0,0,0,0,0,0,0.000415628,0,1.14219e-06,4.12748e-06,6.4722e-07,4.70126e-06,0,2.34996e-07,9.99232e-09,1.76789e-06,0,9.21659,42.3285,5.72961,0.477181,30.3542,0,6.90606,0.00455377,0,2.28054,0.127242,3.17259,0.000456284,0.0102849,3.02992,0,0.0105943,0,0.00468031,3.02992,0.00788755,3.02865,1.65398,0.000576609,0.0609648,0,0.00176572,0,0.00076018,0.0609648,0.628555,1.14219e-06,3.48698,0.00455377
1935.8750,272.681,273.541,0,0.503724,0,0,0.000623166,0.00138286,-0.000623166,0,0,0,0,0,0,0,0,0,0.000414934,0,1.08559e-06,6.30994e-06,6.69409e-07,1.70342e-05,0,3.34584e-07,9.64345e-09,1.46923e-06,0,9.18017,42.2511,5.72005,0.417576,30.3693,0,6.89452,0.00428792,0,2.28408,0.12703,3.17253,0.000836782,0.00877611,3.0312,0,0.0105784,0,0.00468754,3.0312,0.00787438,3.02865,1.65403,0.000495515,0.0610059,0,0.00176306,0,0.000761362,0.0610059,0.686893,1.08559e-06,3.46013,0.00428792
1935.9583,273.939,274.51,0,0.242958,0,0,0.000520308,0.00142873,-0.000520308,0,0,0,0,0,0,0,0,0,0.00041423,0,1.01943e-06,1.14662e-05,6.77555e-07,2.31631e-05,0,7.51014e-07,7.67423e-09,1.69949e-06,0,9.14839,42.1909,5.71034,0.378359,30.3756,0,6.88282,0.00403356,0,2.28849,0.126814,3.17232,0.00124821,0.00779724,3.03176,0,0.0105621,0,0.0046965,3.03176,0.00786101,3.02865,1.65408,0.00044158,0.061022,0,0.00176034,0,0.000762829,0.061022,0.242167,1.01943e-06,3.43806,0.00403356
1936.0417,273.095,273.583,0,0.342122,0,0,0.000563573,0.00103624,-0.000563573,0,0,0,0,0,0,0,0,0,0.000413561,0,9.60941e-07,1.05953e-05,1.43294e-06,2.32774e-05,0,6.8128e-07,1.17551e-08,1.34013e-06,0,9.1183,42.1381,5.70111,0.349964,30.3774,0,6.87171,0.00380542,0,2.29239,0.126609,3.17202,0.00165875,0.0070976,3.03195,0,0.0105465,0,0.00470441,3.03195,0.00784831,3.02865,1.65412,0.000403093,0.0610254,0,0.00175775,0,0.00076413,0.0610254,0.612935,9.60941e-07,3.41718,0.00380542
1936.1250,277.228,276.711,0,0.432752,0,0,0.000699616,0.00123753,-0.000699616,0,0,0,0,0,0,0,0,0,0.000412893,0,9.31845e-07,1.59637e-05,2.88082e-06,3.0956e-05,0,1.25045e-06,1.85487e-08,1.71288e-06,0,9.08631,42.0894,5.69191,0.329864,30.3764,0,6.86061,0.0035904,0,2.29675,0.126405,3.17165,0.00204469,0.0065963,3.03189,0,0.0105308,0,0.00471324,3.03189,0.00783564,3.02865,1.65416,0.000376002,0.0610214,0,0.00175514,0,0.000765585,0.0610214,1.03359,9.31845e-07,3.3944,0.0035904
