time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2051.5417,305.665,305.622,4.51994,0.310291,3.38724,0.0124016,0.00862843,0.00436352,0.00377317,3.56495e-05,7.12007e-05,2.89737e-05,2.10312e-06,0.00206882,0.00453745,3.34026,0.791982,0.0206236,0.0025895,1.59294e-05,2.08759e-06,6.14436e-05,2.69915e-08,9.19046e-05,8.0356e-05,2.32298e-06,5.90503e-08,5.86734e-06,5.17493e-06,16.3511,41.3871,10.7833,0.330774,22.6809,0.329233,13.5903,0.0133943,0.261411,2.02429,0.255828,-0.0458876,0.00203274,0.00659009,-0.31422,0.0137183,0.0208188,0.00622407,0.00388148,-0.31422,0.0180509,2.84178,2.22209,0.000390392,0.0456228,0.000971209,0.0034698,0.000261411,0.000674764,0.0456228,4.21544,1.8017e-05,5.56783,0.274805
2051.6250,306.195,306.154,4.49126,0.278389,3.86459,0.0124666,0.00875835,0.00391494,0.00370826,5.12831e-05,7.20611e-05,4.23967e-05,2.26386e-06,0.00307801,0.00500486,3.37294,0.575724,0.0207863,0.00258072,1.65159e-05,2.13156e-06,3.237e-05,3.4781e-08,7.97126e-05,8.05978e-05,1.34181e-06,2.76945e-08,5.2355e-06,5.20703e-06,16.3831,41.4215,10.7868,0.330684,22.6845,0.327395,13.5972,0.0133992,0.259951,2.02327,0.256105,-0.0455892,0.00168742,0.00659787,-0.313858,0.0136417,0.0208295,0.00618932,0.00387943,-0.313858,0.0180699,2.84185,2.22214,0.000391571,0.0456295,0.000965788,0.00347158,0.000259951,0.000674422,0.0456295,4.46203,1.86474e-05,5.59626,0.273351
2051.7083,306.884,306.814,4.46166,0.227756,4.03667,0.0115234,0.00860309,0.00296776,0.00292031,6.76886e-05,6.98101e-05,5.66814e-05,2.12998e-06,0.00451916,0.00588305,3.20484,0.35937,0.0187421,0.00257161,1.5017e-05,2.18212e-06,1.14477e-05,5.25324e-08,5.03052e-05,7.29305e-05,5.65466e-07,1.97731e-08,3.8654e-06,4.7388e-06,16.4066,41.4721,10.79,0.343216,22.6929,0.325495,13.6039,0.0133972,0.258443,2.0293,0.256332,-0.0444089,0.00152069,0.00693628,-0.31309,0.0135625,0.0208398,0.0061534,0.00389203,-0.31309,0.0180865,2.84192,2.22215,0.000410946,0.0456501,0.000960182,0.0034733,0.000258443,0.000676432,0.0456501,4.59231,1.71991e-05,5.61656,0.27184
2051.7917,307.009,307.006,4.32403,0.211583,2.89574,0.00885998,0.00747881,0.00243592,0.00138117,5.64271e-05,6.20519e-05,4.74031e-05,1.4917e-06,0.00518197,0.00706181,2.98056,0.281814,0.0133847,0.0025267,1.03436e-05,2.21189e-06,7.95395e-06,3.32457e-08,2.73094e-05,5.3281e-05,3.5738e-07,1.17063e-08,3.0946e-06,3.47822e-06,16.369,41.4915,10.7787,0.371313,22.7072,0.316619,13.6007,0.0131716,0.251396,2.04393,0.25597,-0.0429117,0.0013561,0.00768104,-0.311841,0.0131927,0.0208363,0.00598561,0.00392246,-0.311841,0.0180654,2.84199,2.22215,0.000451813,0.0456871,0.000934001,0.00347271,0.000251396,0.00068131,0.0456871,3.60504,1.25555e-05,5.59034,0.264567
2051.8750,304.536,304.566,4.25943,0.354088,1.59762,0.0124082,0.00851201,0.00524257,0.0038962,6.34936e-05,7.17012e-05,5.302e-05,2.2102e-06,0.00371618,0.00520567,3.54756,0.48393,0.0209615,0.00250574,1.7084e-05,2.19827e-06,2.8016e-05,4.91729e-09,9.82287e-05,8.09251e-05,9.50394e-07,6.18795e-09,7.01084e-06,5.23854e-06,16.3687,41.4992,10.7761,0.358523,22.7233,0.312438,13.6028,0.0130826,0.248076,2.04877,0.255946,-0.0419298,0.00124631,0.00731286,-0.310367,0.0130185,0.0208401,0.00590657,0.00393253,-0.310367,0.018066,2.84206,2.2222,0.000430305,0.0457252,0.000921668,0.00347335,0.000248076,0.000682922,0.0457252,3.22379,1.92823e-05,5.59255,0.261159
2051.9583,304.908,304.907,4.24705,0.359342,2.36892,0.0125934,0.00844295,0.00491262,0.0041505,3.45145e-05,7.31973e-05,2.79489e-05,2.15442e-06,0.00200271,0.00548296,3.58394,0.896172,0.0213697,0.00250218,1.65677e-05,2.18525e-06,3.76406e-05,1.45377e-09,0.000109094,8.26971e-05,1.19734e-06,7.2094e-09,6.8504e-06,5.31937e-06,16.4109,41.5121,10.7807,0.33404,22.7252,0.311635,13.6098,0.0131043,0.247438,2.04196,0.256325,-0.0410488,0.00205452,0.00667542,-0.310022,0.012985,0.0208507,0.00589138,0.00391844,-0.310022,0.0180914,2.84213,2.22228,0.000395723,0.0457223,0.000919297,0.00347512,0.000247438,0.000680655,0.0457223,3.59496,1.8753e-05,5.63017,0.260542
2052.0417,305.213,305.198,4.22328,0.360993,2.24836,0.0126301,0.00859454,0.00481156,0.00403558,2.81698e-05,7.19973e-05,2.24886e-05,2.09181e-06,0.00159584,0.00477226,3.48401,1.11636,0.0214595,0.0024948,1.59102e-05,2.18197e-06,4.42777e-05,2.82125e-09,0.00011237,8.31686e-05,1.351e-06,1.91934e-08,6.72863e-06,5.34316e-06,16.4543,41.5358,10.7836,0.324001,22.7222,0.31009,13.6156,0.0131056,0.246211,2.03529,0.256732,-0.0404821,0.00262265,0.00641593,-0.310157,0.0129207,0.0208597,0.00586218,0.00390458,-0.310157,0.0181181,2.8422,2.22235,0.000381606,0.0457084,0.00091474,0.00347662,0.000246211,0.000678429,0.0457084,3.5444,1.80921e-05,5.67066,0.259317
2052.1250,305.144,305.155,4.19846,0.360091,1.86788,0.0121445,0.00860621,0.00473323,0.00353834,2.49892e-05,7.05705e-05,1.985e-05,1.93974e-06,0.00146829,0.00507705,3.39044,1.16641,0.0203562,0.00248704,1.47153e-05,2.17898e-06,5.1937e-05,4.84231e-09,0.000112702,7.90778e-05,1.59594e-06,3.23114e-08,6.56878e-06,5.07943e-06,16.4894,41.5532,10.7863,0.317021,22.7181,0.308475,13.6211,0.0131007,0.244929,2.0287,0.257096,-0.0403439,0.00285462,0.0062404,-0.310426,0.0128534,0.0208683,0.00583164,0.0038909,-0.310426,0.0181418,2.84227,2.22242,0.000372293,0.0456937,0.000909975,0.00347804,0.000244929,0.000676234,0.0456937,3.3516,1.68942e-05,5.7031,0.25803
2052.2083,303.821,303.876,4.15778,0.382717,1.13837,0.0115127,0.00832064,0.00442759,0.00319204,1.95301e-05,6.79836e-05,1.53764e-05,1.61832e-06,0.00121845,0.00529708,3.53626,1.38399,0.0188843,0.00247397,1.3051e-05,2.15712e-06,3.73159e-05,5.80196e-08,0.000107163,7.37263e-05,1.05893e-06,4.68687e-07,6.15912e-06,4.73363e-06,16.5148,41.5648,10.7868,0.314633,22.7132,0.305823,13.6253,0.01306,0.242824,2.02215,0.257352,-0.0399372,0.0034588,0.00617653,-0.310802,0.0127429,0.0208749,0.00578151,0.00387728,-0.310802,0.0181586,2.84233,2.22248,0.000367693,0.0456787,0.000902153,0.00347915,0.000242824,0.000674049,0.0456787,2.79217,1.52081e-05,5.728,0.255884
2052.2917,303.679,303.691,4.10763,0.359557,2.02996,0.0117284,0.00824807,0.00440306,0.00348035,1.91949e-05,6.92828e-05,1.50802e-05,1.62115e-06,0.00115331,0.0049845,3.58274,1.45014,0.019554,0.00245766,1.33366e-05,2.12154e-06,6.77808e-05,1.19213e-07,0.000104135,7.60118e-05,2.07947e-06,7.15164e-07,5.97348e-06,4.87685e-06,16.5326,41.574,10.7857,0.314764,22.7096,0.302547,13.6282,0.0129945,0.240222,2.01706,0.25752,-0.0398273,0.00370921,0.00618018,-0.311104,0.0126064,0.0208798,0.00571957,0.0038667,-0.311104,0.0181697,2.84237,2.22253,0.000367021,0.0456684,0.000892489,0.00347996,0.000240222,0.000672353,0.0456684,2.98116,1.54581e-05,5.74689,0.253217
2052.3750,304.436,304.426,4.09138,0.322418,2.7699,0.0120469,0.00841923,0.00417328,0.00362768,2.64545e-05,7.09936e-05,2.11814e-05,1.88331e-06,0.00153602,0.00475676,3.49848,1.07624,0.0203807,0.00245268,1.50214e-05,2.10911e-06,8.24043e-05,6.12338e-08,9.56538e-05,7.88649e-05,2.92967e-06,1.4925e-07,5.62197e-06,5.06519e-06,16.5634,41.5985,10.789,0.313353,22.7079,0.301483,13.6338,0.0129953,0.239378,2.01386,0.257845,-0.0405712,0.00281498,0.00615409,-0.311245,0.0125621,0.0208885,0.00569947,0.00386004,-0.311245,0.0181907,2.84243,2.22257,0.000366728,0.0456638,0.000889351,0.00348141,0.000239378,0.000671287,0.0456638,3.37734,1.71305e-05,5.77432,0.252373
2052.4583,304.486,304.481,4.08312,0.296729,3.10543,0.0120251,0.00841736,0.00386119,0.00360772,4.14089e-05,7.12936e-05,3.40683e-05,2.02182e-06,0.0024296,0.00474107,3.50734,0.668329,0.020341,0.00245039,1.60167e-05,2.10843e-06,5.07181e-05,5.6922e-08,8.51175e-05,7.8501e-05,2.03872e-06,4.60895e-08,5.17775e-06,5.0587e-06,16.5928,41.6289,10.7933,0.314413,22.7085,0.300942,13.6401,0.0130102,0.238948,2.01319,0.258179,-0.0409388,0.00202608,0.00619085,-0.311194,0.0125395,0.020898,0.00568925,0.00385867,-0.311194,0.0182127,2.84249,2.2226,0.000369644,0.0456654,0.000887756,0.00348301,0.000238948,0.000671065,0.0456654,3.5983,1.81251e-05,5.79948,0.251958
2052.5417,305.996,305.925,4.08332,0.234646,3.72181,0.0116954,0.00856492,0.00301545,0.00313046,6.14375e-05,7.12376e-05,5.13393e-05,2.10755e-06,0.00391881,0.00543917,3.43708,0.426583,0.0196016,0.00245095,1.5754e-05,2.12892e-06,1.59442e-05,7.32636e-08,5.89962e-05,7.54857e-05,7.70179e-07,2.51288e-08,3.96295e-06,4.88926e-06,16.6213,41.6747,10.7988,0.322806,22.7131,0.300956,13.6472,0.0130411,0.238959,2.0175,0.258529,-0.0402302,0.00175056,0.00642129,-0.310799,0.0125401,0.0209088,0.0056895,0.00386762,-0.310799,0.0182363,2.84256,2.22262,0.000383279,0.0456775,0.000887795,0.0034848,0.000238959,0.000672499,0.0456775,4.1964,1.78829e-05,5.82245,0.252
2052.6250,307.421,307.321,4.04914,0.205492,3.46806,0.010067,0.00823923,0.00246155,0.00182775,6.44085e-05,6.49445e-05,5.40651e-05,1.87712e-06,0.00455443,0.00586873,2.99309,0.310005,0.016476,0.00243992,1.32173e-05,2.16305e-06,7.93321e-06,4.85441e-08,3.69625e-05,6.44255e-05,3.71661e-07,1.62865e-08,3.14757e-06,4.19294e-06,16.6224,41.7198,10.7995,0.343518,22.724,0.298714,13.651,0.0129974,0.237179,2.02989,0.258655,-0.0388683,0.00146684,0.0069742,-0.309858,0.0124467,0.0209149,0.00564712,0.00389336,-0.309858,0.0182462,2.84263,2.22261,0.000414179,0.0457065,0.000881182,0.00348582,0.000237179,0.00067663,0.0457065,4.02247,1.53803e-05,5.82287,0.250176
2052.7083,309.705,309.604,3.87307,0.175831,2.80749,0.00580641,0.0073699,0.00206596,-0.00156349,2.78523e-05,4.22975e-05,2.32393e-05,8.78105e-07,0.00349287,0.00666159,1.96707,0.227509,0.00742076,0.00238077,5.47574e-06,2.16675e-06,1.29314e-06,2.89266e-08,2.20244e-05,3.30058e-05,7.39852e-08,9.51339e-09,2.64446e-06,2.1671e-06,16.5385,41.6945,10.7803,0.370353,22.7385,0.287098,13.6412,0.0126494,0.227956,2.04712,0.258014,-0.0375228,0.00145793,0.00769006,-0.308614,0.0119627,0.0209021,0.00542753,0.00392911,-0.308614,0.0182068,2.84269,2.22262,0.000455075,0.0457451,0.000846917,0.00348369,0.000227956,0.000682374,0.0457451,3.40904,7.6425e-06,5.7582,0.240605
2052.7917,311.194,311.072,3.61143,0.15581,2.11499,0.00400189,0.00677266,0.00180362,-0.00277077,1.0833e-05,2.74471e-05,8.90628e-06,4.42199e-07,0.00219582,0.0064284,1.32913,0.211459,0.00365949,0.00229151,2.47691e-06,2.14389e-06,2.848e-07,2.07792e-08,1.82357e-05,2.05146e-05,1.56653e-08,5.5867e-09,2.29151e-06,1.3622e-06,16.4008,41.6135,10.7478,0.391636,22.7553,0.269645,13.6215,0.0121029,0.214098,2.06575,0.256875,-0.0363261,0.0017422,0.00825089,-0.307162,0.0112355,0.0208755,0.00509758,0.00396769,-0.307162,0.018135,2.84275,2.22267,0.000487527,0.0457894,0.000795434,0.00347926,0.000214098,0.000688585,0.0457894,2.62587,4.6208e-06,5.65302,0.226201
2052.8750,305.631,305.706,3.48407,0.311376,2.36916,0.0115015,0.00777387,0.00484174,0.00372764,5.492e-05,7.273e-05,4.56051e-05,2.23649e-06,0.00357793,0.0060849,3.22924,0.484689,0.0194313,0.00224762,1.5435e-05,2.12298e-06,4.30823e-05,7.2193e-09,8.22398e-05,7.3185e-05,1.72162e-06,3.24226e-09,6.59654e-06,4.72257e-06,16.3365,41.5607,10.7321,0.374892,22.7735,0.261074,13.6124,0.0118264,0.207292,2.07585,0.256398,-0.035777,0.00159488,0.0077534,-0.305511,0.0108783,0.0208633,0.00493554,0.00398849,-0.305511,0.0181052,2.84281,2.22274,0.000457382,0.0458336,0.000770148,0.00347722,0.000207292,0.000691951,0.0458336,3.6383,1.7558e-05,5.60431,0.219119
2052.9583,304.869,304.911,3.62893,0.348263,2.07161,0.0123481,0.00843512,0.00491107,0.00391297,4.48061e-05,7.32951e-05,3.67571e-05,2.34252e-06,0.00258962,0.00543113,3.46828,0.702832,0.022018,0.00229764,1.74573e-05,2.12312e-06,4.39909e-05,1.84916e-09,0.000109006,8.33627e-05,1.49551e-06,1.92347e-09,6.96153e-06,5.3497e-06,16.3723,41.5599,10.7526,0.338431,22.7775,0.270823,13.6263,0.0120799,0.215033,2.0716,0.256933,-0.0354292,0.00181667,0.00679119,-0.304949,0.0112845,0.020883,0.00511984,0.00397952,-0.304949,0.0181397,2.84287,2.22282,0.000403824,0.0458341,0.000798907,0.00348049,0.000215033,0.000690535,0.0458341,3.43801,1.95805e-05,5.61977,0.227113
2053.0417,305.283,305.302,3.86697,0.328234,2.81962,0.0125798,0.00872576,0.0044941,0.00385401,4.04033e-05,7.36629e-05,3.28838e-05,2.391e-06,0.00226752,0.00520029,3.42945,0.797216,0.0225478,0.00237908,1.7679e-05,2.13296e-06,5.37247e-05,1.01391e-09,0.000104449,8.60298e-05,1.89568e-06,1.52097e-09,6.37588e-06,5.51822e-06,16.4135,41.575,10.7849,0.322019,22.7736,0.286696,13.6477,0.01249,0.227637,2.06589,0.257571,-0.0352135,0.00198972,0.00636889,-0.305111,0.0119459,0.0209132,0.00541992,0.00396757,-0.305111,0.0181804,2.84293,2.22288,0.000381889,0.0458157,0.000845731,0.00348553,0.000227637,0.000688629,0.0458157,3.74213,1.9812e-05,5.62855,0.240127
2053.1250,305.127,305.145,4.07256,0.35116,2.31089,0.0122817,0.00876041,0.00462607,0.00352125,3.87623e-05,7.20263e-05,3.15564e-05,2.26633e-06,0.00224648,0.00525927,3.44475,0.799456,0.0216607,0.00244872,1.69408e-05,2.14275e-06,4.26023e-05,1.01492e-09,0.000107973,8.33664e-05,1.46404e-06,1.49205e-09,6.4868e-06,5.35221e-06,16.4484,41.5961,10.8139,0.315798,22.7705,0.300245,13.6677,0.0128459,0.238395,2.06138,0.25812,-0.0349801,0.0020035,0.00620918,-0.305271,0.0125105,0.0209416,0.00567607,0.00395819,-0.305271,0.0182157,2.84299,2.22293,0.000373694,0.0458022,0.000885698,0.00349026,0.000238395,0.000687127,0.0458022,3.58857,1.90836e-05,5.63457,0.251241
2053.2083,304.196,304.248,4.23666,0.377989,1.29959,0.0119223,0.00865487,0.00456187,0.00326742,2.70506e-05,6.97121e-05,2.16474e-05,1.94089e-06,0.00159444,0.00503591,3.46539,1.06268,0.0205364,0.00250391,1.52701e-05,2.13148e-06,3.23952e-05,1.81038e-09,0.000109229,7.99263e-05,9.90969e-07,4.31503e-09,6.39891e-06,5.12481e-06,16.4768,41.6086,10.8383,0.311413,22.7659,0.310956,13.6855,0.0131289,0.246899,2.05442,0.258536,-0.0343061,0.00270885,0.00609195,-0.305587,0.0129567,0.0209671,0.00587856,0.00394375,-0.305587,0.0182426,2.84306,2.22299,0.000366579,0.0457865,0.000917294,0.00349451,0.000246899,0.000684807,0.0457865,3.03131,1.74016e-05,5.63854,0.260028
2053.2917,303.371,303.391,4.32891,0.372245,1.28335,0.0112355,0.00849657,0.00444677,0.00273894,2.00373e-05,6.70343e-05,1.58352e-05,1.59576e-06,0.00128815,0.00532253,3.59446,1.30479,0.0187615,0.00253494,1.32456e-05,2.0926e-06,4.5903e-05,3.72999e-08,0.000103138,7.367e-05,1.40456e-06,9.89071e-08,6.0749e-06,4.72274e-06,16.4877,41.6125,10.854,0.313345,22.7627,0.316939,13.6982,0.0132824,0.251649,2.04868,0.258707,-0.0337302,0.00331962,0.00613761,-0.305826,0.013206,0.0209857,0.00599165,0.00393185,-0.305826,0.0182538,2.84313,2.22306,0.000367581,0.0457765,0.000934941,0.00349761,0.000251649,0.000682893,0.0457765,2.55068,1.53382e-05,5.63366,0.264932
2053.3750,304.943,304.927,4.41949,0.339922,2.70083,0.0120496,0.0087745,0.00449704,0.00327506,2.34676e-05,7.05194e-05,1.85675e-05,1.87832e-06,0.00138606,0.00488497,3.40593,1.24676,0.0206553,0.00256527,1.45853e-05,2.07063e-06,7.55596e-05,9.21584e-08,0.000102605,8.05347e-05,2.52562e-06,2.42815e-07,6.05661e-06,5.16155e-06,16.4991,41.6156,10.87,0.312435,22.7609,0.322782,13.7114,0.0134368,0.256289,2.0431,0.258897,-0.0338248,0.00320321,0.00611829,-0.305964,0.0134495,0.0210048,0.00610211,0.00392032,-0.305964,0.0182661,2.8432,2.22311,0.000366635,0.0457708,0.000952177,0.0035008,0.000256289,0.000681035,0.0457708,3.40759,1.66559e-05,5.62914,0.269725
2053.4583,305.344,305.328,4.53066,0.31322,3.00553,0.0122377,0.00895478,0.0042837,0.0032829,3.49882e-05,7.07898e-05,2.83871e-05,2.1177e-06,0.00204533,0.00479663,3.31976,0.805002,0.0208533,0.00260228,1.60236e-05,2.08174e-06,6.663e-05,6.14267e-08,9.25731e-05,8.14002e-05,2.52974e-06,7.36219e-08,5.72427e-06,5.23195e-06,16.5213,41.6385,10.889,0.314651,22.7621,0.329917,13.7268,0.0136343,0.261954,2.04043,0.259192,-0.0343301,0.00223028,0.00618493,-0.305852,0.0137468,0.0210272,0.00623701,0.00391487,-0.305852,0.0182855,2.84326,2.22316,0.000371404,0.0457734,0.000973227,0.00350454,0.000261954,0.000680143,0.0457734,3.66249,1.81053e-05,5.63235,0.275589
2053.5417,305.979,305.946,4.63613,0.295137,3.55049,0.0125703,0.00917864,0.00413714,0.00339167,5.17825e-05,7.15218e-05,4.27713e-05,2.33948e-06,0.00296303,0.00455084,3.23108,0.546741,0.0213822,0.00263727,1.70828e-05,2.10623e-06,4.52232e-05,4.07218e-08,8.56161e-05,8.33747e-05,1.86614e-06,3.0464e-08,5.51339e-06,5.37861e-06,16.5423,41.665,10.9078,0.317858,22.7657,0.33665,13.7425,0.0138254,0.2673,2.03915,0.259481,-0.0341369,0.00172554,0.00627393,-0.305529,0.0140273,0.0210502,0.00636428,0.00391234,-0.305529,0.0183051,2.84334,2.22319,0.000377043,0.0457822,0.000993086,0.00350837,0.0002673,0.000679716,0.0457822,4.20355,1.9189e-05,5.63451,0.281125
2053.6250,306.626,306.598,4.72482,0.218919,3.99642,0.0121573,0.00917482,0.002813,0.0029825,7.63577e-05,7.1276e-05,6.39912e-05,2.347e-06,0.00476205,0.00508521,3.18876,0.352512,0.0203217,0.00266669,1.64405e-05,2.14769e-06,5.94556e-06,5.57014e-08,4.54456e-05,7.9238e-05,3.2422e-07,2.12477e-08,3.62604e-06,5.14607e-06,16.5573,41.7075,10.9249,0.332843,22.7734,0.342284,13.7575,0.0139896,0.271774,2.04394,0.259717,-0.0330054,0.0015296,0.00667894,-0.304854,0.0142621,0.0210721,0.0064708,0.00392244,-0.304854,0.0183222,2.84341,2.2232,0.000400433,0.045802,0.00100971,0.00351201,0.000271774,0.000681313,0.045802,4.40433,1.85882e-05,5.63234,0.285763
2053.7083,306.951,306.91,4.69923,0.211914,3.19919,0.00959434,0.00811453,0.00259489,0.00147981,7.45957e-05,6.37115e-05,6.29046e-05,1.69093e-06,0.00631469,0.00659919,3.02377,0.238273,0.0148703,0.00265895,1.17791e-05,2.17439e-06,8.49805e-06,3.0331e-08,2.82584e-05,5.94216e-05,3.5267e-07,1.27554e-08,3.23612e-06,3.89018e-06,16.5289,41.7428,10.928,0.365432,22.7894,0.340659,13.7635,0.0139451,0.270483,2.0591,0.259504,-0.0313491,0.00113004,0.00753734,-0.303474,0.0141944,0.0210817,0.00644008,0.00395406,-0.303474,0.0183113,2.84349,2.22319,0.000447677,0.0458443,0.00100491,0.00351361,0.000270483,0.000686366,0.0458443,3.87461,1.39534e-05,5.60092,0.284428
2053.7917,305.508,305.517,4.71737,0.329025,2.63205,0.0128391,0.00908215,0.00509514,0.00375698,8.27558e-05,7.35435e-05,6.94311e-05,2.46574e-06,0.00478688,0.00534586,3.41229,0.376029,0.0218601,0.00266535,1.80622e-05,2.1919e-06,2.54598e-05,5.00708e-09,8.92712e-05,8.50523e-05,9.23641e-07,6.89992e-09,6.7234e-06,5.52123e-06,16.5244,41.7523,10.9363,0.355815,22.808,0.341811,13.7728,0.0139793,0.271398,2.06407,0.259475,-0.0301114,0.000990739,0.0072492,-0.301791,0.0142424,0.0210957,0.00646185,0.00396452,-0.301791,0.0183124,2.84356,2.22323,0.000430046,0.0458901,0.00100831,0.00351596,0.000271398,0.000688023,0.0458901,4.00208,2.02541e-05,5.5881,0.285377
2053.8750,304.827,304.879,4.80177,0.360738,1.74511,0.0125935,0.00901413,0.00505451,0.00357934,4.42011e-05,7.13391e-05,3.62837e-05,2.21593e-06,0.00262558,0.00527163,3.46546,0.673448,0.0210169,0.00269328,1.68135e-05,2.20415e-06,2.7378e-05,1.64872e-09,0.000104568,8.28348e-05,9.01963e-07,4.25024e-09,6.94885e-06,5.33828e-06,16.5529,41.7622,10.9532,0.336094,22.8146,0.34715,13.7878,0.0141381,0.275637,2.0586,0.25975,-0.0290228,0.00160354,0.00673281,-0.301062,0.0144648,0.0211178,0.0065628,0.00395334,-0.301062,0.0183319,2.84364,2.22331,0.000401517,0.0459,0.00102406,0.00351963,0.000275637,0.000686201,0.0459,3.41961,1.90176e-05,5.59969,0.289776
2053.9583,304.035,304.057,4.8146,0.368232,1.92393,0.013134,0.008741,0.00480055,0.00439304,3.13762e-05,7.191e-05,2.52565e-05,2.09365e-06,0.00174459,0.00483202,3.65545,1.0002,0.0217578,0.00269815,1.67743e-05,2.18616e-06,3.39938e-05,2.83848e-09,0.000102414,8.59683e-05,1.05813e-06,1.0945e-08,6.62869e-06,5.53343e-06,16.5892,41.7881,10.9626,0.330378,22.8161,0.347961,13.799,0.0141992,0.276281,2.05243,0.260011,-0.0279256,0.00233646,0.00657914,-0.300793,0.0144986,0.0211346,0.00657811,0.0039407,-0.300793,0.0183499,2.84372,2.22338,0.000392482,0.0458976,0.00102645,0.00352243,0.000276281,0.000684145,0.0458976,3.35527,1.89605e-05,5.62657,0.29048
2054.0417,303.715,303.751,4.7782,0.36867,1.68638,0.0126724,0.00865638,0.00470532,0.00401597,2.66614e-05,7.08047e-05,2.13047e-05,1.91687e-06,0.0015329,0.00507273,3.63934,1.10704,0.0208012,0.00268712,1.56186e-05,2.17445e-06,3.93465e-05,6.66669e-09,0.000101864,8.23487e-05,1.19156e-06,3.67861e-08,6.46834e-06,5.29756e-06,16.6303,41.8225,10.9664,0.327857,22.8172,0.345662,13.807,0.0141947,0.274456,2.04709,0.26028,-0.0272196,0.00265986,0.00651273,-0.300602,0.0144028,0.0211469,0.00653466,0.00392976,-0.300602,0.0183683,2.84379,2.22344,0.000388397,0.0458959,0.00101967,0.00352448,0.000274456,0.000682365,0.0458959,3.14278,1.77931e-05,5.66385,0.288651
2054.1250,304.46,304.446,4.73756,0.36558,2.13138,0.0127134,0.00878273,0.00476864,0.00393069,2.43604e-05,7.08615e-05,1.93023e-05,1.9167e-06,0.00138856,0.00476211,3.57513,1.25536,0.0210334,0.00267467,1.52642e-05,2.15871e-06,4.578e-05,4.31086e-08,0.000104612,8.30754e-05,1.37519e-06,2.95514e-07,6.51294e-06,5.34054e-06,16.6641,41.8505,10.9695,0.32678,22.8178,0.343091,13.8143,0.0141758,0.272415,2.04181,0.260498,-0.0265805,0.00299651,0.00648154,-0.300475,0.0142957,0.0211582,0.00648606,0.00391892,-0.300475,0.0183832,2.84386,2.2235,0.00038578,0.0458941,0.00101209,0.00352637,0.000272415,0.000680602,0.0458941,3.50109,1.74229e-05,5.69465,0.28659
2054.2083,304.599,304.61,4.70632,0.356799,2.136,0.0126068,0.00883588,0.00475832,0.0037709,2.41923e-05,7.0708e-05,1.9165e-05,1.90735e-06,0.00137761,0.00478297,3.467,1.21729,0.0207949,0.00266525,1.50217e-05,2.15588e-06,5.61161e-05,4.09054e-08,0.000105086,8.20956e-05,1.72838e-06,2.70102e-07,6.45759e-06,5.27745e-06,16.6977,41.8759,10.9738,0.324004,22.8181,0.341111,13.8225,0.0141722,0.270842,2.03606,0.260751,-0.0263029,0.00301839,0.0064132,-0.300393,0.0142132,0.0211708,0.00644862,0.00390712,-0.300393,0.0184003,2.84393,2.22356,0.000382096,0.045892,0.00100625,0.00352847,0.000270842,0.000678686,0.045892,3.37075,1.71776e-05,5.72395,0.285014
2054.2917,303.715,303.747,4.66074,0.360064,1.72421,0.0120238,0.00864728,0.00461783,0.00337648,2.26441e-05,6.87235e-05,1.79798e-05,1.72418e-06,0.00137427,0.0052062,3.58285,1.19806,0.0194489,0.00265113,1.41397e-05,2.13552e-06,5.34927e-05,3.05912e-08,0.000102032,7.70655e-05,1.6296e-06,2.17049e-07,6.25269e-06,4.95606e-06,16.7217,41.894,10.976,0.322636,22.8185,0.338217,13.8291,0.0141347,0.268544,2.03118,0.260905,-0.0261245,0.0030033,0.00638204,-0.300312,0.0140926,0.0211813,0.0063939,0.00389711,-0.300312,0.0184111,2.844,2.22362,0.000380238,0.045891,0.000997709,0.00353022,0.000268544,0.000677058,0.045891,2.93221,1.62752e-05,5.74569,0.282679
