time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2049.6250,294.643,294.381,4.60289,0.196216,1.58908,0.00795259,0.00487576,0.00208558,0.00307683,8.68456e-05,0.000132271,7.28089e-05,3.93835e-06,0.00667405,0.0141284,0.0519039,0.303457,0.0109438,0.000648992,4.26395e-07,1.30842e-06,2.59114e-05,5.82805e-08,7.80429e-05,4.55525e-05,2.22918e-06,2.82721e-09,2.85559e-06,2.74699e-06,14.347,49.15,8.90115,0.293239,31.6641,0.133813,10.4818,0.00992923,0.133813,2.8456,0.157269,3.33014,0.00095851,0.00528655,3.16077,0.00535253,0.0160596,0.00318603,0.00586047,3.16077,0.0109417,3.06166,1.67918,0.000316164,0.0635916,0.000356835,0.00267661,0.000133813,0.000948534,0.0635916,2.2193,1.73482e-06,5.44587,0.143743
2049.7083,286.504,287.29,3.75265,0.176582,0.889044,0.00472202,0.00319116,0.00243394,0.00153086,4.93115e-05,7.53609e-05,4.11859e-05,1.19745e-06,0.00576919,0.0098795,0.0237136,0.238623,0.00568503,0.00926293,8.33987e-08,1.29876e-06,2.0872e-05,1.47501e-07,1.28983e-05,8.39827e-05,1.88571e-06,3.71694e-09,1.56777e-06,5.42798e-06,14.3588,49.2184,8.9058,0.364318,31.6538,0.110276,10.4643,0.00934954,0.110276,2.84152,0.157006,3.33068,0.00093884,0.00708351,3.1598,0.00440998,0.0160366,0.00262562,0.0058522,3.1598,0.0109294,3.06172,1.67918,0.000412239,0.0635681,0.000293973,0.00267276,0.000110276,0.000947175,0.0635681,1.35039,1.38216e-06,5.45301,0.119625
2049.7917,283.24,284.021,0,0.204377,0,0,0.00154619,0.00353406,-0.00154619,0,0,0,0,0,0,0,0,0,0.000636872,0,1.2382e-06,6.44712e-07,6.80954e-08,-3.79094e-06,0,3.33981e-08,3.97669e-09,2.09841e-06,0,14.1044,49.3298,8.793,0.682993,31.7009,0,10.4468,0.00880352,0,2.84156,0.151514,3.33599,0.000116507,0.0148883,3.16362,0,0.0160133,0,0.00585235,3.16362,0.0106252,3.06202,1.67922,0.000841614,0.0637037,0,0.00266889,0,0.000947187,0.0637037,0.595084,1.2382e-06,5.31137,0.00880352
2049.8750,273.274,274.159,0,0.327639,0,0,0.001007,0.00218026,-0.001007,0,0,0,0,0,0,0,0,0,0.000635808,0,1.17252e-06,3.68673e-06,1.39655e-07,1.13446e-05,0,1.74453e-07,7.25446e-09,1.93925e-06,0,14.047,49.2087,8.77832,0.583023,31.7324,0,10.4294,0.00828955,0,2.8463,0.151261,3.33607,0.000339897,0.0123454,3.16626,0,0.0159899,0,0.00586212,3.16626,0.0106075,3.06202,1.67928,0.000706445,0.0637906,0,0.00266499,0,0.000948766,0.0637906,0.542897,1.17252e-06,5.26872,0.00828955
2049.9583,275.352,275.47,0,0.315872,0,0,0.00110418,0.0020317,-0.00110418,0,0,0,0,0,0,0,0,0,0.000634729,0,1.10337e-06,9.5365e-06,2.95054e-07,1.8769e-05,0,5.1775e-07,1.05212e-08,2.11491e-06,0,13.9938,49.1173,8.76342,0.522424,31.747,0,10.4117,0.00779782,0,2.85404,0.151005,3.33599,0.000716529,0.010852,3.16754,0,0.015966,0,0.00587803,3.16754,0.0105895,3.06202,1.67934,0.000623954,0.0638284,0,0.00266099,0,0.000951345,0.0638284,0.516151,1.10337e-06,5.23041,0.00779782
2050.0417,276.665,276.89,0,0.207803,0,0,0.00108989,0.00191003,-0.00108989,0,0,0,0,0,0,0,0,0,0.000633704,0,1.04985e-06,1.49828e-05,5.57459e-07,2.59328e-05,0,8.4723e-07,1.30981e-08,2.18667e-06,0,13.939,49.0219,8.74927,0.467822,31.7563,0,10.3949,0.00735678,0,2.85872,0.150761,3.33572,0.00114459,0.00951611,3.16841,0,0.015943,0,0.00588758,3.16841,0.0105724,3.06202,1.67941,0.000548621,0.0638501,0,0.00265717,0,0.000952906,0.0638501,0.984047,1.04985e-06,5.18976,0.00735678
2050.1250,277.89,277.766,0,0.20289,0,0,0.00106084,0.00169742,-0.00106084,0,0,0,0,0,0,0,0,0,0.000632681,0,1.01464e-06,1.79271e-05,8.76832e-07,2.9045e-05,0,1.38332e-06,1.11112e-08,2.09992e-06,0,13.8877,48.9432,8.73514,0.43124,31.7596,0,10.3781,0.00694109,0,2.86467,0.150517,3.33536,0.00155662,0.00863129,3.16875,0,0.01592,0,0.0058997,3.16875,0.0105553,3.06202,1.67946,0.000498899,0.0638554,0,0.00265333,0,0.00095489,0.0638554,0.977547,1.01464e-06,5.15254,0.00694109
2050.2083,283.319,282.622,0.0443961,0.195492,0.0398703,0.000239548,0.00131067,0.00191092,-0.00107112,1.06508e-06,1.02851e-05,9.12693e-07,1.09086e-08,0.000415393,0.00636267,0.00230826,0.047372,0.00022804,0.000631626,5.56656e-10,9.92389e-07,2.77317e-05,9.56362e-07,4.21003e-05,9.49496e-07,2.16818e-06,8.54514e-09,2.54297e-06,5.02362e-08,13.8317,48.8557,8.72057,0.397355,31.7584,0.00145299,10.3641,0.00661228,0.00145299,2.86822,0.150267,3.33473,0.0019898,0.00781049,3.16875,5.81196e-05,0.0159006,3.4595e-05,0.00590681,3.16875,0.0105377,3.06202,1.67953,0.000452694,0.0638478,3.87464e-06,0.0026501,1.45299e-06,0.000956075,0.0638478,1.21639,9.92946e-07,5.11114,0.00806527
2050.2917,291.67,290.284,3.52262,0.175169,2.08317,0.00908789,0.00395794,0.00215167,0.00512995,6.56363e-05,0.00015031,5.65094e-05,1.22589e-06,0.0049014,0.0243098,0.0423131,0.555166,0.012527,0.000632604,1.04202e-07,1.00914e-06,3.37008e-05,9.91816e-07,5.93517e-05,5.24571e-05,3.40497e-06,8.69311e-09,3.03473e-06,3.14538e-06,13.8529,48.8381,8.7301,0.367156,31.7505,0.104431,10.5824,0.0115302,0.104431,2.86749,0.150728,3.33382,0.00190997,0.00707872,3.16819,0.00417725,0.0162037,0.00248646,0.00590532,3.16819,0.0105623,3.06202,1.67957,0.000412015,0.0638213,0.000278483,0.00270062,0.000104431,0.000955831,0.0638213,2.87556,1.11334e-06,5.1228,0.115961
2050.3750,295.983,294.609,4.67128,0.175249,2.96372,0.0120924,0.0053987,0.00225518,0.00669367,0.000154102,0.00016253,0.000129751,6.37148e-06,0.00905536,0.0144418,0.0625369,0.32452,0.0171557,0.000637403,7.04207e-07,1.09285e-06,2.45121e-05,3.40327e-07,7.11819e-05,7.09814e-05,2.47629e-06,6.24536e-09,3.23415e-06,4.34859e-06,14.0197,48.9609,8.78489,0.34226,31.736,0.135555,10.6363,0.0124356,0.135555,2.86297,0.152492,3.33299,0.00106854,0.00647582,3.16706,0.00542219,0.0162806,0.0032275,0.00589649,3.16706,0.0106671,3.06202,1.67954,0.000379132,0.0637775,0.00036148,0.00271344,0.000135555,0.000954325,0.0637775,3.71856,1.79706e-06,5.23476,0.147991
2050.4583,297.345,296.247,4.66238,0.161458,3.08155,0.0122644,0.00573662,0.00213474,0.00652774,0.000252873,0.000163183,0.000207761,1.65061e-05,0.0145155,0.0130724,0.0702007,0.199872,0.017441,0.000642843,1.93265e-06,1.19222e-06,1.43006e-05,1.22266e-07,7.26862e-05,7.08167e-05,1.41648e-06,4.18457e-09,3.03324e-06,4.42395e-06,14.1939,49.0924,8.84729,0.323075,31.7185,0.135329,10.6185,0.0117096,0.135329,2.85701,0.154401,3.33257,0.00065346,0.00601173,3.16562,0.00541314,0.0162582,0.00322211,0.00588462,3.16562,0.0107833,3.06202,1.6795,0.00035427,0.0637275,0.000360876,0.00270969,0.000135329,0.000952336,0.0637275,3.89666,3.12487e-06,5.34661,0.147038
2050.5417,298.141,297.367,4.65335,0.162067,2.74695,0.0104713,0.00572231,0.00218094,0.00474895,0.000175311,0.000149465,0.000143827,1.16469e-05,0.0110483,0.0124589,0.0694439,0.220599,0.0145748,0.000647939,1.48534e-06,1.27841e-06,1.81868e-05,6.22755e-08,7.83332e-05,5.96902e-05,1.96185e-06,2.95165e-09,3.04643e-06,3.68553e-06,14.3437,49.1971,8.90558,0.306762,31.6978,0.135099,10.6005,0.011015,0.135099,2.84887,0.156157,3.3322,0.000700281,0.00561748,3.16386,0.00540395,0.0162351,0.00321664,0.00586817,3.16386,0.0108905,3.06202,1.67947,0.000333381,0.0636717,0.000360264,0.00270584,0.000135099,0.000949623,0.0636717,3.40942,2.76375e-06,5.43814,0.146114
2050.6250,295.426,295.178,4.64449,0.196479,1.66281,0.00814991,0.00505327,0.00209627,0.00309664,0.000101009,0.000132923,8.44064e-05,4.91727e-06,0.0075618,0.0140024,0.0550415,0.266871,0.0109794,0.000651822,5.58931e-07,1.32075e-06,2.43569e-05,7.31434e-08,7.82505e-05,4.53938e-05,2.18963e-06,2.3358e-09,2.8769e-06,2.75789e-06,14.4459,49.2591,8.94955,0.294076,31.6776,0.134873,10.5828,0.0103717,0.134873,2.8416,0.157514,3.33171,0.000941086,0.00531252,3.16209,0.00539493,0.0162121,0.00321127,0.00585343,3.16209,0.0109716,3.06202,1.67946,0.000317386,0.0636196,0.000359662,0.00270202,0.000134873,0.000947201,0.0636196,2.38538,1.87968e-06,5.49631,0.145245
2050.7083,286.577,287.463,3.78624,0.177001,0.92558,0.0049178,0.00321496,0.0024842,0.00170284,4.7902e-05,7.49208e-05,4.01461e-05,1.12883e-06,0.0053177,0.00899948,0.0240829,0.251148,0.00593246,0.0093339,7.75861e-08,1.31004e-06,2.26617e-05,9.32106e-08,1.29368e-05,8.50385e-05,2.03903e-06,2.29692e-09,1.59442e-06,5.499e-06,14.4563,49.3253,8.95337,0.365158,31.6668,0.111149,10.5651,0.00976621,0.111149,2.83705,0.157223,3.33225,0.000986216,0.00710966,3.16108,0.00444491,0.016189,0.00264641,0.00584419,3.16108,0.0109578,3.06208,1.67947,0.000413149,0.0635948,0.000296298,0.00269816,0.000111149,0.000945682,0.0635948,1.37845,1.38763e-06,5.50289,0.120916
2050.7917,283.217,284.059,0,0.189605,0,0,0.00157209,0.00345438,-0.00157209,0,0,0,0,0,0,0,0,0,0.000639538,0,1.24337e-06,5.75612e-07,4.9341e-08,-4.11325e-06,0,3.0369e-08,2.83505e-09,2.02933e-06,0,14.2012,49.4396,8.84003,0.686763,31.7142,0,10.5475,0.00919585,0,2.83741,0.151698,3.33759,0.000117201,0.0149941,3.16493,0,0.0161656,0,0.00584505,3.16493,0.0106519,3.06238,1.6795,0.000845922,0.0637312,0,0.00269427,0,0.000945804,0.0637312,0.457497,1.24337e-06,5.36119,0.00919585
2050.8750,274.823,275.808,0,0.27232,0,0,0.00109899,0.0025305,-0.00109899,0,0,0,0,0,0,0,0,0,0.00063847,0,1.17099e-06,3.94526e-06,8.03666e-08,1.27068e-05,0,1.85212e-07,4.09999e-09,2.27758e-06,0,14.1417,49.3118,8.82527,0.581145,31.7474,0,10.5299,0.00865898,0,2.84151,0.151445,3.33767,0.000346714,0.0123018,3.16772,0,0.0161421,0,0.00585355,3.16772,0.0106342,3.06238,1.67957,0.000702283,0.0638223,0,0.00269035,0,0.000947171,0.0638223,0.415103,1.17099e-06,5.31648,0.00865898
2050.9583,272.731,273.227,0,0.455466,0,0,0.000915835,0.00163431,-0.000915835,0,0,0,0,0,0,0,0,0,0.000637386,0,1.10471e-06,8.40114e-06,3.60116e-07,1.64377e-05,0,4.38792e-07,1.21365e-08,1.68861e-06,0,14.0891,49.2208,8.81029,0.520565,31.7617,0,10.512,0.00814533,0,2.84943,0.151188,3.33759,0.000738867,0.0108167,3.16898,0,0.016118,0,0.00586985,3.16898,0.0106161,3.06238,1.67963,0.000620582,0.0638592,0,0.00268634,0,0.000949809,0.0638592,0.659364,1.10471e-06,5.2788,0.00814533
2051.0417,273.909,274.022,0,0.545152,0,0,0.00101551,0.00172451,-0.00101551,0,0,0,0,0,0,0,0,0,0.000636357,0,1.05147e-06,1.27825e-05,4.4941e-07,2.20995e-05,0,6.90454e-07,9.93651e-09,1.95521e-06,0,14.0402,49.1446,8.79606,0.477743,31.7694,0,10.495,0.00768464,0,2.85715,0.150944,3.33738,0.00109401,0.00976916,3.16969,0,0.016095,0,0.00588569,3.16969,0.010599,3.06238,1.67968,0.000562337,0.0638776,0,0.0026825,0,0.000952382,0.0638776,0.812465,1.05147e-06,5.24417,0.00768464
2051.1250,279.394,279.054,0,0.240754,0,0,0.0011859,0.00196163,-0.0011859,0,0,0,0,0,0,0,0,0,0.000635329,0,1.01813e-06,2.07906e-05,7.98484e-07,3.24684e-05,0,1.23879e-06,1.27178e-08,2.41132e-06,0,13.9868,49.0595,8.78185,0.4366,31.7736,0,10.4781,0.00725042,0,2.86244,0.1507,3.33698,0.00148604,0.00876705,3.17013,0,0.0160718,0,0.00589646,3.17013,0.0105818,3.06238,1.67974,0.000505864,0.0638851,0,0.00267863,0,0.000954146,0.0638851,1.05444,1.01813e-06,5.20492,0.00725042
2051.2083,285.374,284.477,0.0088159,0.203967,0.00882627,4.20152e-05,0.00142613,0.00208182,-0.00138412,4.96299e-08,1.08585e-06,4.16188e-08,7.3285e-10,7.93118e-05,0.00221587,0.000459808,0.00729259,9.35702e-06,0.000634268,4.97574e-11,9.91939e-07,3.16084e-05,1.4511e-06,4.60306e-05,3.83337e-08,2.30977e-06,1.61721e-08,2.7754e-06,1.40996e-09,13.9271,48.9625,8.76719,0.398267,31.7724,0.000291511,10.4613,0.00684301,0.000291511,2.86468,0.150448,3.33628,0.00195962,0.00783799,3.17013,1.16604e-05,0.0160487,6.94074e-06,0.00590088,3.17013,0.0105642,3.06238,1.67982,0.000453518,0.0638766,7.77363e-07,0.00267478,2.91511e-07,0.000954893,0.0638766,1.15591,9.91989e-07,5.15994,0.00713452
2051.2917,292.675,291.371,3.06066,0.168505,1.90013,0.00913809,0.00413307,0.00219288,0.00500502,7.09061e-05,0.00014936,6.09079e-05,1.47599e-06,0.00515663,0.0239441,0.0462631,0.546249,0.0130247,0.000635383,1.30029e-07,1.00284e-06,3.52552e-05,1.46594e-06,6.10904e-05,5.47207e-05,3.6746e-06,1.33946e-08,3.10041e-06,3.27198e-06,13.9334,48.9262,8.77808,0.366233,31.7637,0.0916764,10.6616,0.0113526,0.0916764,2.86285,0.150867,3.33525,0.0019112,0.00706134,3.16951,0.00366706,0.0163268,0.00218277,0.0058971,3.16951,0.0105862,3.06238,1.67987,0.000410433,0.0638473,0.00024447,0.00272113,9.16764e-05,0.000954283,0.0638473,2.73963,1.13287e-06,5.15536,0.103029
2051.3750,295.073,293.938,4.32766,0.1767,2.69768,0.0123332,0.00544975,0.00217677,0.0068835,0.000195826,0.000164525,0.000164078,9.05082e-06,0.0112061,0.0116489,0.0600964,0.275529,0.0181992,0.000641366,9.62733e-07,1.08376e-06,1.98634e-05,3.48992e-07,6.89147e-05,7.5095e-05,2.1216e-06,6.89873e-09,3.12547e-06,4.61518e-06,14.104,49.0552,8.84615,0.342391,31.7496,0.126743,10.7277,0.0125418,0.126743,2.85925,0.152768,3.33449,0.000935218,0.00648379,3.16841,0.00506974,0.0164206,0.0030177,0.00589015,3.16841,0.0106993,3.06238,1.67983,0.000379089,0.0638048,0.000337982,0.00273677,0.000126743,0.000953085,0.0638048,3.67632,2.04649e-06,5.25786,0.139285
2051.4583,298.623,297.257,4.31948,0.152152,3.35539,0.011696,0.00586691,0.00217295,0.00582908,0.000251937,0.000162602,0.00020579,1.78357e-05,0.0153537,0.0137065,0.0743449,0.195681,0.0171055,0.000647689,2.22472e-06,1.18642e-06,1.42981e-05,9.20049e-08,7.40157e-05,6.95928e-05,1.44392e-06,4.27268e-09,3.08652e-06,4.33127e-06,14.273,49.1785,8.91821,0.322438,31.7308,0.126532,10.7098,0.0118096,0.126532,2.85226,0.154743,3.3341,0.000609616,0.00600013,3.16687,0.00506127,0.0163979,0.00301266,0.00587614,3.16687,0.0108193,3.06238,1.67979,0.000353238,0.0637515,0.000337418,0.00273299,0.000126532,0.000950753,0.0637515,3.98125,3.41114e-06,5.35478,0.138341
2051.5417,296.407,295.939,4.31118,0.206124,2.1555,0.0104701,0.00548632,0.0022994,0.00498376,0.000178495,0.000148774,0.000146386,1.19035e-05,0.0110352,0.0126634,0.0638365,0.230263,0.0152072,0.000653379,1.40389e-06,1.26915e-06,1.98055e-05,4.30788e-08,8.36288e-05,6.25503e-05,1.61773e-06,3.14885e-09,3.22207e-06,3.84749e-06,14.4155,49.2764,8.9828,0.306232,31.7102,0.126317,10.6916,0.011109,0.126317,2.84447,0.156524,3.33376,0.000660725,0.00560827,3.16511,0.00505268,0.0163746,0.00300755,0.00586041,3.16511,0.0109278,3.06238,1.67976,0.000332577,0.063696,0.000336845,0.0027291,0.000126317,0.000948158,0.063696,3.15142,2.67305e-06,5.43271,0.137426
2051.6250,293.347,293.268,4.30304,0.190929,1.54775,0.00767079,0.0046228,0.00195913,0.00304799,9.90466e-05,0.000132283,8.29599e-05,4.59527e-06,0.00778793,0.0140559,0.0481395,0.264964,0.0107543,0.000657666,4.82026e-07,1.3024e-06,2.30096e-05,7.93716e-08,7.33956e-05,4.46147e-05,2.00045e-06,3.30585e-09,2.6942e-06,2.69533e-06,14.5161,49.3367,9.03096,0.293415,31.6897,0.126106,10.6738,0.0104603,0.126106,2.83745,0.157908,3.33327,0.000897974,0.00530055,3.16331,0.00504424,0.0163515,0.00300253,0.00584615,3.16331,0.01101,3.06238,1.67974,0.000316554,0.0636432,0.000336283,0.00272525,0.000126106,0.000945818,0.0636432,2.19256,1.78443e-06,5.48516,0.136566
2051.7083,287.274,287.934,3.51038,0.168952,0.955256,0.0049102,0.00330766,0.00242366,0.00160254,5.19643e-05,7.76179e-05,4.31513e-05,1.29992e-06,0.00579195,0.0095017,0.025151,0.242369,0.00620775,0.0087757,8.67517e-08,1.28433e-06,2.11427e-05,2.01839e-07,1.57207e-05,8.24589e-05,1.99604e-06,5.71698e-09,1.61846e-06,5.31269e-06,14.5248,49.3977,9.03778,0.359586,31.6792,0.103924,10.656,0.00984957,0.103924,2.83408,0.15768,3.33376,0.000926704,0.0069716,3.16234,0.00415586,0.0163281,0.00247439,0.00583935,3.16234,0.0109992,3.06244,1.67975,0.000405587,0.0636193,0.00027702,0.00272136,0.000103924,0.000944693,0.0636193,1.32194,1.37108e-06,5.48701,0.113774
2051.7917,281.773,282.749,0,0.207589,0,0,0.0014275,0.00334731,-0.0014275,0,0,0,0,0,0,0,0,0,0.000646654,0,1.2227e-06,5.11106e-07,1.01903e-07,-3.44569e-06,0,2.7286e-08,5.76829e-09,1.97647e-06,0,14.2885,49.5069,8.93334,0.659802,31.7234,0,10.6382,0.00927435,0,2.83516,0.152548,3.33876,0.000122752,0.0143296,3.16592,0,0.0163046,0,0.00584168,3.16592,0.010715,3.06272,1.67978,0.000809402,0.0637465,0,0.00271743,0,0.000945054,0.0637465,0.54643,1.2227e-06,5.3552,0.00927435
2051.8750,275.081,276.142,0,0.24661,0,0,0.000947371,0.00246392,-0.000947371,0,0,0,0,0,0,0,0,0,0.000645574,0,1.15104e-06,4.80591e-06,2.15807e-07,1.46195e-05,0,2.44196e-07,1.1162e-08,2.2716e-06,0,14.2312,49.3823,8.91843,0.556839,31.7551,0,10.6204,0.0087329,0,2.83915,0.152294,3.33882,0.000389068,0.0117071,3.16858,0,0.0162809,0,0.00584993,3.16858,0.0106972,3.06272,1.67984,0.000669156,0.0638338,0,0.00271348,0,0.000946384,0.0638338,0.335163,1.15104e-06,5.31274,0.0087329
2051.9583,274.372,275.199,0,0.245441,0,0,0.00087217,0.00198873,-0.00087217,0,0,0,0,0,0,0,0,0,0.000644478,0,1.07193e-06,1.10394e-05,3.47442e-07,2.13172e-05,0,6.35875e-07,1.17138e-08,2.11756e-06,0,14.1827,49.2897,8.90329,0.492167,31.7694,0,10.6024,0.00821486,0,2.84538,0.152035,3.33869,0.000824073,0.0101192,3.16985,0,0.0162566,0,0.00586275,3.16985,0.010679,3.06272,1.67991,0.000580687,0.0638701,0,0.00270943,0,0.00094846,0.0638701,0.41223,1.07193e-06,5.27946,0.00821486
2052.0417,274.824,275.161,0,0.288534,0,0,0.0010278,0.00177982,-0.0010278,0,0,0,0,0,0,0,0,0,0.000643437,0,1.01811e-06,1.57358e-05,6.36884e-07,2.5992e-05,0,8.51395e-07,1.39873e-08,2.07734e-06,0,14.1339,49.2109,8.88891,0.449231,31.7758,0,10.5853,0.00775024,0,2.85196,0.15179,3.3384,0.00121207,0.0090766,3.17045,0,0.0162333,0,0.00587623,3.17045,0.0106618,3.06272,1.67997,0.000522427,0.0638845,0,0.00270556,0,0.000950654,0.0638845,0.554066,1.01811e-06,5.24499,0.00775024
2052.1250,282.182,281.436,0,0.241271,0,0,0.00134253,0.00196879,-0.00134253,0,0,0,0,0,0,0,0,0,0.000642398,0,9.77255e-07,2.53068e-05,1.36147e-06,3.89669e-05,0,1.61535e-06,2.19899e-08,2.5087e-06,0,14.0791,49.1243,8.87455,0.411429,31.7775,0,10.5682,0.00731231,0,2.8563,0.151544,3.3379,0.00163411,0.00816018,3.17067,0,0.01621,0,0.00588502,3.17067,0.0106445,3.06272,1.68003,0.000470968,0.0638852,0,0.00270166,0,0.000952099,0.0638852,0.998201,9.77255e-07,5.20452,0.00731231
2052.2083,285.138,284.652,1.71619,0.17478,1.03983,0.00509719,0.00254542,0.0018481,0.00255177,3.61672e-05,9.60451e-05,3.13437e-05,4.20753e-07,0.0031096,0.0166252,0.0155913,0.374307,0.007269,0.000642064,2.17904e-08,9.62895e-07,2.88427e-05,1.49872e-06,4.67977e-05,3.05961e-05,2.54467e-06,1.72188e-08,2.52235e-06,1.81348e-06,14.0425,49.0505,8.8684,0.37772,31.7728,0.0523967,10.6726,0.00966064,0.0523967,2.85742,0.151524,3.33705,0.00191811,0.00734389,3.17038,0.00209587,0.0163549,0.00124754,0.00588721,3.17038,0.0106404,3.06272,1.6801,0.000425603,0.0638679,0.000139724,0.00272582,5.23967e-05,0.000952474,0.0638679,1.83296,9.84685e-07,5.17414,0.0620573
2052.2917,290.219,289.069,4.53467,0.130432,2.4008,0.0113057,0.00461011,0.0017031,0.00669561,0.000186505,0.000158697,0.000159053,5.44448e-06,0.0111606,0.0138077,0.037058,0.273909,0.0168194,0.000646496,3.85814e-07,1.00513e-06,1.20227e-05,7.26746e-07,4.95245e-05,6.9347e-05,1.63926e-06,9.52227e-09,2.40988e-06,4.25805e-06,14.1739,49.1514,8.91814,0.354598,31.764,0.132066,10.8406,0.0132227,0.132066,2.85882,0.152988,3.33648,0.00110833,0.00678487,3.16971,0.00528262,0.0165896,0.00314442,0.00589051,3.16971,0.0107263,3.06272,1.68007,0.000395188,0.0638402,0.000352175,0.00276494,0.000132066,0.00095294,0.0638402,2.77637,1.39095e-06,5.2558,0.145288
2052.3750,295.929,293.787,4.56267,0.0876231,3.25505,0.0107303,0.00537251,0.00137728,0.00535781,0.00046684,0.000156374,0.000378433,3.69296e-05,0.030968,0.0193252,0.0560546,0.0962637,0.0158072,0.000652327,3.55807e-06,1.08618e-06,2.59452e-06,1.37701e-07,4.19783e-05,6.08702e-05,3.81182e-07,5.29891e-09,1.94638e-06,3.996e-06,14.3392,49.292,8.98428,0.338063,31.7539,0.132787,10.8246,0.0124984,0.132787,2.86087,0.154808,3.3364,0.000398833,0.00638514,3.16891,0.00531146,0.01657,0.00316158,0.00589524,3.16891,0.0108393,3.06272,1.68,0.000373788,0.0638103,0.000354097,0.00276166,0.000132787,0.000953623,0.0638103,3.60909,4.64425e-06,5.3549,0.145285
2052.4583,300.08,297.755,4.554,0.103191,2.40449,0.00743476,0.00515256,0.00129569,0.0022822,0.000335731,0.000140379,0.000266011,3.36741e-05,0.0307555,0.0257708,0.0672087,0.0747348,0.0104352,0.000656285,4.01983e-06,1.15383e-06,1.81272e-06,3.7157e-08,3.79333e-05,3.97428e-05,3.08358e-07,3.47191e-09,1.79592e-06,2.60239e-06,14.4183,49.3575,9.02847,0.327394,31.7464,0.132565,10.8066,0.0117687,0.132565,2.86535,0.155975,3.33659,0.000267502,0.00612636,3.16831,0.00530259,0.016547,0.0031563,0.0059049,3.16831,0.0109162,3.06272,1.67996,0.000359957,0.0637882,0.000353506,0.00275784,0.000132565,0.000955117,0.0637882,3.03101,5.17366e-06,5.38985,0.144333
2052.5417,298.192,297.432,4.5452,0.180168,2.10002,0.0101272,0.0058273,0.00211114,0.0042999,0.000263547,0.000148516,0.000210537,2.41797e-05,0.0169702,0.0130953,0.0692535,0.148379,0.0146875,0.000660603,3.06817e-06,1.21436e-06,1.21284e-05,2.69172e-08,7.30144e-05,5.90895e-05,1.32423e-06,2.35732e-09,2.96157e-06,3.71074e-06,14.5074,49.4167,9.07685,0.314505,31.7322,0.13234,10.7882,0.0110706,0.13234,2.86257,0.157321,3.3366,0.000440142,0.00580672,3.16713,0.00529359,0.0165235,0.00315095,0.00589945,3.16713,0.0110005,3.06272,1.67993,0.000342631,0.0637489,0.000352906,0.00275391,0.00013234,0.00095419,0.0637489,2.97812,4.28253e-06,5.43058,0.14341
2052.6250,295.591,295.211,4.53656,0.186418,2.07651,0.00823292,0.00502557,0.00209839,0.00320735,0.000121998,0.000133392,0.000100927,7.12329e-06,0.00895337,0.0131866,0.0551758,0.234141,0.0116204,0.000664849,8.13456e-07,1.26107e-06,2.13319e-05,3.18175e-08,7.68933e-05,4.80209e-05,1.87859e-06,1.70806e-09,2.9023e-06,2.92089e-06,14.6029,49.4723,9.12441,0.301105,31.7127,0.132119,10.7702,0.010424,0.132119,2.85563,0.1587,3.33627,0.000764539,0.00548155,3.16544,0.00528475,0.0165001,0.00314569,0.00588532,3.16544,0.0110836,3.06272,1.67992,0.000325528,0.0636973,0.000352317,0.00275001,0.000132119,0.000951876,0.0636973,2.73422,2.07453e-06,5.47849,0.142543
2052.7083,288.026,288.735,3.69909,0.177789,0.979529,0.00503481,0.00340516,0.00256821,0.00162965,5.29214e-05,7.78238e-05,4.39861e-05,1.61996e-06,0.00570118,0.00907873,0.027706,0.240492,0.00634755,0.00916999,1.23023e-07,1.26049e-06,2.09714e-05,3.63456e-08,1.82716e-05,8.56826e-05,1.81377e-06,1.42684e-09,1.78345e-06,5.5229e-06,14.6136,49.5349,9.13202,0.369066,31.7015,0.108879,10.7522,0.00981547,0.108879,2.85076,0.15849,3.33683,0.000854607,0.00719763,3.16441,0.0043542,0.0164765,0.00259237,0.00587539,3.16441,0.0110744,3.06278,1.67992,0.000417228,0.0636706,0.000290246,0.00274608,0.000108879,0.000950252,0.0636706,1.32923,1.38352e-06,5.48157,0.118695
