time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2060.3750,294.776,292.511,2.4959,0.106261,1.65629,0.00826983,0.00408779,0.00157385,0.00418203,1.42408e-07,2.71271e-05,1.17992e-07,5.8474e-09,2.05715e-05,0.00477393,0.503833,208.694,0.102143,0.000720531,4.05343e-09,5.91917e-07,9.34104e-10,1.07798e-17,1.85601e-05,3.51603e-05,1.15145e-10,1.30124e-21,1.84106e-06,2.61078e-06,6.89798,85.13,3.67589,0.422447,75.915,0.285984,4.40689,0.00336858,0.285984,1.89447,0.0704444,-0.30474,0.565463,0.00769314,-0.952227,0.00714965,0.00675735,0.00680915,0.00388668,-0.952227,0.00602431,1.8312,1.10032,0.000532469,0.152137,0.000714965,0.00112623,0.000285984,0.000631688,0.152137,1.90842,5.9597e-07,3.22209,0.289353
2060.4583,295.715,294.595,2.57445,0.162726,1.51565,0.00865415,0.00476696,0.0024527,0.00388719,1.64215e-07,2.9345e-05,1.33739e-07,8.46318e-09,1.96767e-05,0.00430233,0.561613,205.294,0.108821,0.000735402,6.72922e-09,6.38066e-07,2.89205e-06,1.09777e-17,3.26568e-05,4.05731e-05,2.97405e-07,1.32601e-21,3.05845e-06,3.00841e-06,6.9627,85.1755,3.699,0.401579,75.9188,0.294232,4.42621,0.00377085,0.294232,1.89238,0.0710649,-0.304458,0.565139,0.00728484,-0.95183,0.00735584,0.00678439,0.00700552,0.00388229,-0.95183,0.00606994,1.83122,1.10031,0.00050287,0.152143,0.000735584,0.00113073,0.000294232,0.00063099,0.152143,2.08344,6.44796e-07,3.2637,0.298003
2060.5417,293.132,292.68,2.67304,0.15708,1.23193,0.00678466,0.00461676,0.00217264,0.0021679,1.20739e-07,2.35235e-05,9.75836e-08,6.12389e-09,1.68488e-05,0.00367419,0.467565,181.404,0.0896147,0.000753939,4.69653e-09,6.85833e-07,1.30349e-06,1.10537e-17,3.62061e-05,3.07143e-05,1.65268e-07,1.33653e-21,2.80949e-06,2.29024e-06,7.04169,85.2175,3.72724,0.370967,75.9188,0.304532,4.44953,0.00423684,0.304532,1.88606,0.0718071,-0.304213,0.565118,0.00669263,-0.9517,0.00761334,0.00681717,0.00725076,0.00386922,-0.9517,0.00612455,1.83124,1.10033,0.000460302,0.152137,0.000761334,0.00113619,0.000304532,0.000628883,0.152137,1.64452,6.90529e-07,3.31445,0.308769
2060.6250,285.819,286.229,2.68761,0.221859,0.438351,0.00320808,0.0034296,0.00226509,-0.000221519,4.18647e-08,1.03816e-05,3.39772e-08,1.77765e-09,1.14208e-05,0.00347522,0.237404,123.145,0.0401521,0.000756956,1.0993e-09,6.99356e-07,1.35022e-05,1.07447e-17,4.17744e-05,1.19897e-05,1.86425e-06,1.30011e-21,2.96858e-06,9.25131e-07,7.04962,85.202,3.73528,0.353813,75.917,0.306049,4.45801,0.00434451,0.306049,1.88161,0.0719809,-0.304105,0.565449,0.00636187,-0.951757,0.00765128,0.0068295,0.00728689,0.00386006,-0.951757,0.00613771,1.83126,1.10037,0.000436704,0.152127,0.000765128,0.00113825,0.000306049,0.000627401,0.152127,1.06106,7.00455e-07,3.31434,0.310394
2060.7083,272.338,273.184,0.983899,0.235439,0.0240578,0.000213826,0.00162207,0.00112042,-0.00140825,3.73364e-11,2.36828e-08,3.11824e-11,4.65731e-13,1.08362e-07,5.98814e-05,0.000837233,1.16111,5.91121e-05,0.00074655,9.67335e-14,6.81038e-07,9.57879e-07,1.05412e-17,2.27007e-05,1.96596e-06,1.897e-07,1.27588e-21,1.41963e-06,1.96335e-07,7.00866,85.1474,3.7257,0.345688,75.9138,0.299984,4.45344,0.00415429,0.299984,1.87926,0.0716728,-0.304013,0.566216,0.00620241,-0.95196,0.00749964,0.00682374,0.00714248,0.00385522,-0.95196,0.00611578,1.83128,1.10043,0.000426502,0.152116,0.000749965,0.00113729,0.000299984,0.000626615,0.152116,0.463744,6.81038e-07,3.28296,0.304138
2060.7917,265.789,266.749,0,0.100679,0,0,0.00106678,0.000154537,-0.00106678,0,0,0,0,0,0,0,0,0,0.000733468,0,6.42622e-07,1.17129e-15,1.13717e-17,4.06297e-06,1.90759e-06,3.42309e-16,1.37544e-21,1.78808e-07,1.90759e-07,6.96369,85.1246,3.71241,0.363763,75.9131,0.292418,4.446,0.0039117,0.292418,1.88408,0.0712672,-0.303695,0.566626,0.00656903,-0.952022,0.00731049,0.00681392,0.00696233,0.00386521,-0.952022,0.00608673,1.8313,1.10045,0.00045298,0.152114,0.000731049,0.00113565,0.000292418,0.000628223,0.152114,0.166659,6.42622e-07,3.25128,0.29633
2060.8750,267.11,267.421,0,0.0897967,0,0,0.000964608,2.01622e-05,-0.000964608,0,0,0,0,0,0,0,0,0,0.000720707,0,5.99099e-07,0,1.19334e-17,8.18124e-07,1.85948e-06,0,1.4425e-21,2.3661e-08,1.85948e-07,6.92571,85.1242,3.69933,0.394242,75.9129,0.285043,4.43858,0.00368333,0.285043,1.89137,0.0708694,-0.303374,0.566718,0.00720142,-0.952043,0.00712611,0.00680402,0.00678674,0.0038803,-0.952043,0.0060582,1.83132,1.10045,0.00049595,0.152114,0.000712611,0.001134,0.000285043,0.000630655,0.152114,0.0883659,5.99099e-07,3.22638,0.288726
2060.9583,267.916,268.112,0,0.0897967,0,0,0.00108653,1.95844e-05,-0.00108653,0,0,0,0,0,0,0,0,0,0.000708055,0,5.65495e-07,0,1.2048e-17,6.67408e-07,1.81182e-06,0,1.45549e-21,2.01266e-08,1.81182e-07,6.88626,85.1232,3.68623,0.425276,75.9128,0.277737,4.43105,0.00346483,0.277737,1.89888,0.070473,-0.303057,0.566782,0.00784742,-0.952055,0.00694347,0.00679388,0.00661279,0.00389578,-0.952055,0.00602973,1.83133,1.10045,0.000539625,0.152113,0.000694347,0.00113231,0.000277737,0.000633156,0.152113,0.376127,5.65495e-07,3.20003,0.281202
2061.0417,267.784,267.98,0,0.0897967,0,0,0.00108851,1.93665e-05,-0.00108851,0,0,0,0,0,0,0,0,0,0.000696306,0,5.36971e-07,0,1.2118e-17,5.6127e-07,1.76759e-06,0,1.46312e-21,1.76562e-08,1.76759e-07,6.84711,85.1199,3.67394,0.454066,75.9127,0.270957,4.42389,0.00326887,0.270957,1.90601,0.0701029,-0.302762,0.566838,0.00844751,-0.952061,0.00677397,0.00678418,0.00645136,0.00391046,-0.952061,0.0060031,1.83135,1.10045,0.000580237,0.152113,0.000677397,0.0011307,0.000270957,0.000635532,0.152113,0.232948,5.36971e-07,3.17316,0.274226
2061.1250,269.546,269.603,0,0.106752,0,0,0.00121681,3.41751e-05,-0.00121681,0,0,0,0,0,0,0,0,0,0.000684839,0,5.14682e-07,0,1.21375e-17,-3.15329e-07,1.72446e-06,0,1.46466e-21,1.98952e-08,1.72446e-07,6.80576,85.1136,3.66184,0.481967,75.9128,0.264346,4.41674,0.00308416,0.264346,1.91312,0.0697398,-0.302477,0.566884,0.00902992,-0.952056,0.00660868,0.00677442,0.00629394,0.00392509,-0.952056,0.00597695,1.83137,1.10045,0.000619657,0.152114,0.000660868,0.00112907,0.000264346,0.000637904,0.152114,0.60825,5.14682e-07,3.14393,0.26743
2061.2083,278.723,277.506,1.48915,0.284089,0.584703,0.00355446,0.00225798,0.00225342,0.00129647,4.16505e-08,8.13553e-06,3.55937e-08,7.13182e-10,9.62096e-06,0.00233848,0.0997415,75.9804,0.0347923,0.000675797,2.97305e-10,5.14443e-07,5.13165e-05,1.09526e-17,-1.43563e-05,1.09622e-05,4.90869e-06,1.32359e-21,1.83277e-06,8.37635e-07,6.76598,85.0831,3.65227,0.472237,75.9276,0.259137,4.41108,0.00294317,0.259137,1.91733,0.0694355,-0.303093,0.565557,0.00878955,-0.950809,0.00647847,0.00676665,0.00616994,0.00393368,-0.950809,0.00595499,1.83139,1.10046,0.000602844,0.152154,0.000647847,0.00112777,0.000259137,0.000639307,0.152154,1.03952,5.14741e-07,3.11371,0.262081
2061.2917,288.32,287.139,2.33463,0.184681,1.47401,0.00904256,0.00404573,0.00256949,0.00499684,1.76852e-07,2.74064e-05,1.47893e-07,5.77178e-09,2.18723e-05,0.00415038,0.337561,180.431,0.1138,0.000692793,3.31697e-09,5.47825e-07,3.76721e-06,1.02771e-17,3.5918e-05,4.16086e-05,4.35766e-07,1.2449e-21,3.13701e-06,3.0574e-06,6.79362,85.0675,3.67117,0.417632,75.943,0.268909,4.42295,0.00320502,0.268909,1.91321,0.0698015,-0.303528,0.564591,0.0076077,-0.949454,0.00672275,0.00678316,0.00640258,0.00392504,-0.949454,0.00598147,1.8314,1.10049,0.000524619,0.152194,0.000672275,0.00113053,0.000268909,0.000637934,0.152194,1.96324,5.51142e-07,3.12245,0.272114
2061.3750,295.679,294.216,2.59723,0.152307,2.12148,0.0111022,0.00524255,0.00227415,0.00585965,2.39797e-07,3.53054e-05,1.95523e-07,1.13612e-08,2.3551e-05,0.00427819,0.569173,218.971,0.143944,0.000741002,8.63452e-09,6.26015e-07,3.9832e-06,1.07634e-17,3.58679e-05,5.83726e-05,4.23463e-07,1.30473e-21,2.89454e-06,4.27839e-06,6.91211,85.1492,3.72452,0.385033,75.9439,0.296602,4.4563,0.00393228,0.296602,1.90821,0.0710173,-0.303315,0.564079,0.00695616,-0.949282,0.00741509,0.00682962,0.00706195,0.00391464,-0.949282,0.00606966,1.83142,1.10047,0.000479974,0.152191,0.000741509,0.00113827,0.000296602,0.000636267,0.152191,2.77245,6.34649e-07,3.18759,0.300534
2061.4583,296.622,295.663,2.88684,0.175318,2.25098,0.011152,0.00587623,0.00267853,0.00527576,2.34135e-07,3.55685e-05,1.88163e-07,1.23084e-08,2.15241e-05,0.00391974,0.607953,226.39,0.144857,0.000793315,1.02591e-08,7.18802e-07,8.91143e-06,1.0886e-17,5.06688e-05,6.02816e-05,1.13204e-06,1.32096e-21,3.56272e-06,4.42282e-06,7.04556,85.2427,3.78292,0.355123,75.9414,0.326624,4.49319,0.00469675,0.326624,1.9007,0.0724092,-0.303296,0.563382,0.00637708,-0.949364,0.00816563,0.00688128,0.00777675,0.00389915,-0.949364,0.00617083,1.83144,1.10044,0.000438676,0.152179,0.000816563,0.00114688,0.000326624,0.000633765,0.152179,2.85554,7.29061e-07,3.26264,0.33132
2061.5417,296.769,295.831,2.98732,0.106991,0.579626,0.00272716,0.00405452,0.00138056,-0.00132736,2.98466e-08,7.17287e-06,2.38345e-08,1.57044e-09,9.12438e-06,0.00280371,0.260618,99.692,0.0305243,0.000811429,1.29149e-09,7.49418e-07,8.67855e-08,1.14282e-17,2.2345e-05,9.74727e-06,1.6362e-08,1.38668e-21,1.71828e-06,7.63591e-07,7.07252,85.2574,3.80443,0.34816,75.9389,0.33694,4.50775,0.00491066,0.33694,1.89783,0.0728825,-0.303001,0.563474,0.00624829,-0.9495,0.00842355,0.00690225,0.00802239,0.00389331,-0.9495,0.00620559,1.83146,1.10045,0.000429276,0.152168,0.000842355,0.00115037,0.00033694,0.000632806,0.152168,0.832678,7.50709e-07,3.26809,0.341851
2061.6250,286.397,286.812,2.94742,0.155858,0.396406,0.00257466,0.00319444,0.00155007,-0.000619782,2.26622e-08,6.74105e-06,1.82436e-08,9.858e-10,1.13284e-05,0.00422369,0.234275,121.27,0.0273505,0.000804468,6.49755e-10,7.2866e-07,2.80527e-07,1.13471e-17,2.45099e-05,7.87456e-06,7.38163e-08,1.37675e-21,1.93623e-06,6.26541e-07,7.02677,85.2107,3.79858,0.347776,75.9391,0.33286,4.50545,0.00474087,0.33286,1.89711,0.0726565,-0.302652,0.563983,0.00624736,-0.94943,0.00832153,0.00689984,0.00792523,0.00389193,-0.94943,0.00618969,1.83148,1.10049,0.000428128,0.152167,0.000832153,0.00114997,0.00033286,0.000632566,0.152167,0.756896,7.2931e-07,3.22819,0.337601
2061.7083,272.521,273.511,1.49936,0.196902,0.0422773,0.000385366,0.00170977,0.000990956,-0.0013244,1.37718e-11,1.58592e-09,1.1379e-11,2.36338e-13,1.74459e-07,1.47991e-05,0.00167925,1.84841,1.52886e-05,0.000791802,6.47341e-14,6.98202e-07,1.25179e-07,1.11782e-17,1.71924e-05,2.12689e-06,3.43449e-08,1.35614e-21,1.20761e-06,2.12594e-07,6.97808,85.1631,3.78639,0.349066,75.939,0.325502,4.49916,0.00449134,0.325502,1.89695,0.0722679,-0.30232,0.564636,0.00628012,-0.949395,0.00813759,0.00689183,0.00775005,0.00389169,-0.949395,0.00616203,1.8315,1.10054,0.000429878,0.152164,0.000813759,0.00114864,0.000325502,0.000632513,0.152164,0.305764,6.98202e-07,3.19169,0.329993
2061.7917,266.968,267.755,0,0.0714306,0,0,0.00122612,0.000126991,-0.00122612,0,0,0,0,0,0,0,0,0,0.000777637,0,6.5456e-07,2.51791e-26,1.17106e-17,2.9963e-06,2.06985e-06,8.44665e-27,1.41985e-21,1.34459e-07,2.06985e-07,6.93238,85.1448,3.7724,0.371116,75.939,0.317292,4.49165,0.00422905,0.317292,1.90225,0.0718369,-0.30197,0.56495,0.00673243,-0.949392,0.00793233,0.00688202,0.00755456,0.00390271,-0.949392,0.0061313,1.83152,1.10055,0.000461724,0.152164,0.000793233,0.001147,0.000317292,0.00063428,0.152164,0.188195,6.5456e-07,3.15998,0.321521
2061.8750,264.923,265.503,0,0.063174,0,0,0.000979867,3.01942e-05,-0.000979867,0,0,0,0,0,0,0,0,0,0.00076382,0,6.14992e-07,0,1.20183e-17,8.69976e-07,2.01764e-06,0,1.45624e-21,3.01229e-08,2.01764e-07,6.89174,85.1437,3.75863,0.403361,75.9389,0.309289,4.48415,0.00398215,0.309289,1.90961,0.0714145,-0.301625,0.565041,0.00740247,-0.949401,0.00773227,0.00687213,0.00736403,0.00391794,-0.949401,0.00610113,1.83154,1.10055,0.000507375,0.152164,0.000773227,0.00114535,0.000309289,0.000636732,0.152164,0.181928,6.14992e-07,3.13312,0.313271
2061.9583,264.931,265.317,0,0.0631733,0,0,0.000921394,1.36611e-05,-0.000921394,0,0,0,0,0,0,0,0,0,0.000750124,0,5.74038e-07,0,1.22077e-17,4.80079e-07,1.96593e-06,0,1.47832e-21,1.40033e-08,1.96593e-07,6.85365,85.1463,3.74485,0.436617,75.9389,0.301362,4.47654,0.00374593,0.301362,1.91719,0.0709937,-0.301284,0.565101,0.00809704,-0.949409,0.00753409,0.00686199,0.00717529,0.00393362,-0.949409,0.00607104,1.83156,1.10055,0.000554221,0.152164,0.000753409,0.00114367,0.000301362,0.00063926,0.152164,0.142555,5.74038e-07,3.10881,0.305108
2062.0417,267.04,267.259,0,0.0631733,0,0,0.00101305,1.30661e-05,-0.00101305,0,0,0,0,0,0,0,0,0,0.000737404,0,5.41648e-07,0,1.22917e-17,3.75061e-07,1.91794e-06,0,1.48767e-21,1.15248e-08,1.91794e-07,6.81634,85.1472,3.73193,0.467601,75.9389,0.294006,4.46931,0.00353406,0.294006,1.9244,0.0706009,-0.300967,0.565152,0.00874521,-0.949414,0.00735018,0.00685228,0.00700013,0.00394851,-0.949414,0.00604291,1.83158,1.10055,0.000597919,0.152164,0.000735018,0.00114205,0.000294005,0.000641664,0.152164,0.198975,5.41648e-07,3.08441,0.29754
2062.1250,265.998,266.207,0,0.0631738,0,0,0.000986567,1.26147e-05,-0.000986567,0,0,0,0,0,0,0,0,0,0.000724991,0,5.12398e-07,0,1.23371e-17,3.04427e-07,1.87114e-06,0,1.49235e-21,9.78303e-09,1.87114e-07,6.77982,85.1481,3.7192,0.497825,75.9388,0.286832,4.46209,0.00333437,0.286832,1.9316,0.0702157,-0.300659,0.565199,0.00937832,-0.949415,0.00717083,0.00684251,0.00682932,0.00396335,-0.949415,0.00601529,1.8316,1.10055,0.000640635,0.152164,0.000717083,0.00114042,0.000286832,0.000644065,0.152164,0.28691,5.12398e-07,3.06062,0.290166
2062.2083,276.422,275.593,1.09105,0.568123,0.386821,0.00250864,0.00189233,0.00179571,0.000616306,2.50008e-08,5.22645e-06,2.13932e-08,3.38979e-10,6.12821e-06,0.00156803,0.0550965,53.3005,0.0227911,0.000713523,1.21339e-10,4.97577e-07,5.89706e-05,1.14916e-17,-2.4611e-05,7.71791e-06,5.41717e-06,1.39158e-21,1.21023e-06,6.06994e-07,6.73954,85.1294,3.70737,0.502347,75.9502,0.28021,4.45532,0.00315524,0.28021,1.93731,0.0698541,-0.301133,0.564048,0.00944591,-0.948457,0.00700528,0.00683329,0.00667166,0.00397507,-0.948457,0.00598932,1.83162,1.10056,0.00064426,0.152196,0.000700528,0.00113888,0.00028021,0.000645968,0.152196,0.874838,4.97698e-07,3.03217,0.283365
2062.2917,287.133,286.02,2.51,0.173292,1.52638,0.00945404,0.00379568,0.00243626,0.00565836,1.70357e-07,2.73115e-05,1.43255e-07,4.8023e-09,2.07713e-05,0.00404021,0.306179,187.411,0.115063,0.000726115,2.48358e-09,5.32667e-07,9.34334e-07,1.06561e-17,2.67485e-05,4.24125e-05,1.25717e-07,1.29442e-21,2.80509e-06,3.11642e-06,6.76543,85.1169,3.72119,0.444482,75.9725,0.287461,4.46386,0.00333196,0.287461,1.93453,0.0701575,-0.301947,0.562308,0.00816509,-0.946547,0.00718656,0.00684525,0.00684431,0.00396921,-0.946547,0.00601135,1.83164,1.10058,0.000560188,0.152255,0.000718656,0.00114088,0.000287461,0.00064504,0.152255,1.98319,5.3515e-07,3.04424,0.290793
2062.3750,293.285,292.012,2.75229,0.15461,2.08199,0.0120441,0.00511147,0.0023297,0.00693258,2.53457e-07,3.76663e-05,2.08049e-07,1.08485e-08,2.30882e-05,0.00409561,0.525284,230.435,0.155298,0.000770035,7.73758e-09,6.01561e-07,2.77349e-06,1.10426e-17,3.11927e-05,6.46872e-05,2.69337e-07,1.34244e-21,2.86468e-06,4.73529e-06,6.8888,85.2105,3.76873,0.413597,75.9771,0.312741,4.4928,0.00395488,0.312741,1.93101,0.0713589,-0.301676,0.561547,0.00753422,-0.946078,0.00781857,0.00688562,0.00744622,0.00396186,-0.946078,0.0060985,1.83165,1.10055,0.000517215,0.152263,0.000781857,0.0011476,0.000312741,0.000643865,0.152263,2.58034,6.09298e-07,3.12007,0.316696
2062.4583,297.347,295.989,2.92672,0.131395,1.15682,0.00589149,0.00440727,0.00189723,0.00148422,9.87407e-08,1.87225e-05,7.97171e-08,5.03156e-09,1.71551e-05,0.00440094,0.475735,182.863,0.0796139,0.000801391,4.06144e-09,6.54764e-07,1.24921e-06,1.14101e-17,2.55035e-05,2.71635e-05,1.48113e-07,1.38795e-21,2.3403e-06,2.02045e-06,6.96584,85.2676,3.8033,0.394576,75.9793,0.330739,4.51434,0.00437167,0.330739,1.92789,0.0722332,-0.301375,0.561073,0.00716465,-0.945801,0.00826852,0.00691598,0.00787475,0.00395545,-0.945801,0.00616213,1.83168,1.10053,0.000490574,0.152265,0.000826852,0.00115266,0.000330739,0.000642827,0.152265,1.66856,6.58826e-07,3.16254,0.335111
2062.5417,293.083,292.711,2.99125,0.163395,0.874501,0.00519115,0.00420864,0.00204704,0.000982507,8.36706e-08,1.78995e-05,6.73211e-08,4.12152e-09,1.77297e-05,0.00429502,0.462169,192.109,0.0791318,0.000812958,3.14159e-09,6.86082e-07,6.22469e-06,1.13853e-17,3.03473e-05,2.35222e-05,7.79619e-07,1.38579e-21,2.5859e-06,1.75676e-06,6.97946,85.2645,3.817,0.37981,75.9807,0.337341,4.52356,0.00449072,0.337341,1.9246,0.0725531,-0.301065,0.561137,0.00688308,-0.945586,0.00843357,0.00692938,0.00803194,0.00394869,-0.945586,0.00618564,1.8317,1.10055,0.00046963,0.152264,0.000843357,0.0011549,0.000337341,0.00064173,0.152264,1.48846,6.89223e-07,3.16246,0.341832
2062.6250,284.622,284.934,3.01287,0.252244,0.396516,0.0033398,0.0033552,0.00256707,-1.53945e-05,4.43722e-08,1.07078e-05,3.61959e-08,1.51644e-09,1.28484e-05,0.00379456,0.200779,140.76,0.0466453,0.000816905,7.6341e-10,6.95155e-07,2.64737e-05,1.04652e-17,5.0289e-05,1.36609e-05,3.60308e-06,1.27616e-21,3.37104e-06,1.04524e-06,6.97721,85.2304,3.82263,0.35677,75.9784,0.339548,4.52802,0.004497,0.339548,1.918,0.0726566,-0.301405,0.561235,0.00643212,-0.945664,0.00848873,0.00693619,0.00808447,0.0039351,-0.945664,0.00619353,1.83172,1.1006,0.000438293,0.152253,0.000848873,0.00115603,0.000339548,0.000639531,0.152253,0.929951,6.95918e-07,3.15458,0.344045
2062.7083,271.083,272.197,1.22128,0.247051,0.0575657,0.000443334,0.00168026,0.000916963,-0.00123693,1.14792e-09,4.86635e-07,9.47033e-10,2.45401e-11,1.15746e-06,0.000524633,0.0116804,12.5863,0.00175033,0.000806859,7.182e-12,6.75952e-07,2.52844e-06,1.07066e-17,2.06797e-05,2.47355e-06,4.0555e-07,1.30616e-21,1.18716e-06,2.38812e-07,6.93962,85.1793,3.81331,0.350038,75.9745,0.333694,4.52351,0.00430198,0.333694,1.91517,0.0723492,-0.301398,0.561955,0.00629982,-0.945931,0.00834239,0.00693055,0.00794509,0.00392928,-0.945931,0.00617176,1.83174,1.10067,0.000430487,0.152239,0.000834239,0.00115509,0.000333694,0.000638586,0.152239,0.552652,6.75959e-07,3.12631,0.337996
2062.7917,267.814,268.359,0.888449,0.232966,0.00342992,9.56424e-06,0.00127191,0.000205468,-0.00126235,0,0,0,0,0,0,0,0,0,0.000792366,0,6.43946e-07,4.7632e-09,1.14453e-17,1.79204e-06,2.12201e-06,3.09723e-10,1.39546e-21,2.08224e-07,2.12201e-07,6.89444,85.1653,3.7991,0.375212,75.9747,0.325289,4.51597,0.00405104,0.325289,1.921,0.0719108,-0.301059,0.562188,0.00681842,-0.945917,0.00813226,0.00692062,0.00774497,0.00394137,-0.945917,0.00614054,1.83176,1.10068,0.000466333,0.15224,0.000813226,0.00115344,0.000325289,0.000640528,0.15224,0.282024,6.43946e-07,3.09534,0.32934
2062.8750,267.274,267.542,0,0.155834,0,0,0.000994137,4.70892e-05,-0.000994137,0,0,0,0,0,0,0,0,0,0.000778209,0,6.0359e-07,0,1.19291e-17,8.15131e-07,2.0685e-06,0,1.45355e-21,3.84892e-08,2.0685e-07,6.85394,85.1645,3.7851,0.407377,75.9749,0.317085,4.50843,0.00381453,0.317085,1.9283,0.0714807,-0.300708,0.56227,0.0074881,-0.945903,0.00792716,0.0069106,0.00754963,0.00395648,-0.945903,0.00610985,1.83178,1.10068,0.000511869,0.152241,0.000792716,0.00115177,0.000317085,0.000642964,0.152241,0.144618,6.0359e-07,3.06884,0.320899
2062.9583,268.074,268.271,0,0.155834,0,0,0.0010119,5.02565e-05,-0.0010119,0,0,0,0,0,0,0,0,0,0.000764176,0,5.67932e-07,0,1.20164e-17,4.29476e-07,2.01548e-06,0,1.46329e-21,3.17252e-08,2.01548e-07,6.81539,85.1664,3.77109,0.440031,75.9751,0.308958,4.50077,0.00358825,0.308958,1.93586,0.0710522,-0.300359,0.56233,0.00816936,-0.945883,0.00772398,0.00690033,0.00735613,0.00397209,-0.945883,0.00607925,1.8318,1.10068,0.000558217,0.152242,0.000772398,0.00115006,0.000308958,0.000645484,0.152242,0.230637,5.67932e-07,3.04431,0.312546
2063.0417,267.992,268.158,0,0.155835,0,0,0.000910876,5.28046e-05,-0.000910876,0,0,0,0,0,0,0,0,0,0.000751143,0,5.32056e-07,0,1.20856e-17,1.41481e-07,1.96628e-06,0,1.47086e-21,2.68113e-08,1.96628e-07,6.77992,85.1686,3.75795,0.470055,75.9756,0.301416,4.4935,0.00338531,0.301416,1.94305,0.0706524,-0.300036,0.562376,0.00879596,-0.945847,0.00753543,0.0068905,0.00717656,0.00398689,-0.945847,0.00605065,1.83182,1.10068,0.000600969,0.152243,0.000753543,0.00114842,0.000301416,0.000647878,0.152243,0.0721872,5.32056e-07,3.02197,0.304801
2063.1250,267.339,267.51,0,0.155839,0,0,0.000953303,5.16523e-05,-0.000953303,0,0,0,0,0,0,0,0,0,0.000738425,0,5.00146e-07,0,1.21758e-17,-1.43309e-07,1.9183e-06,0,1.48099e-21,2.06804e-08,1.9183e-07,6.74551,85.1711,3.74501,0.499167,75.9762,0.294061,4.48625,0.00319402,0.294061,1.95022,0.0702602,-0.29972,0.562413,0.00940395,-0.9458,0.00735156,0.00688061,0.00700145,0.00400165,-0.9458,0.00602256,1.83184,1.10068,0.000642526,0.152245,0.000735156,0.00114677,0.000294061,0.000650269,0.152245,0.257322,5.00146e-07,3.0005,0.297255
2063.2083,269.379,269.352,0,0.219395,0,0,0.00117829,0.000201611,-0.00117829,0,0,0,0,0,0,0,0,0,0.000725589,0,4.7806e-07,3.81394e-07,1.21922e-17,-5.42751e-06,1.86992e-06,1.34572e-08,1.48217e-21,1.06579e-07,1.86992e-07,6.70711,85.1697,3.73183,0.527684,75.9773,0.286643,4.47876,0.00300749,0.286643,1.95758,0.0698626,-0.299418,0.562413,0.00999913,-0.94571,0.00716612,0.00687033,0.00682484,0.00401676,-0.94571,0.00599403,1.83186,1.10068,0.000683138,0.152248,0.000716612,0.00114506,0.000286643,0.000652722,0.152248,0.381587,4.7806e-07,2.97528,0.289651
2063.2917,284.238,282.523,2.33539,0.275913,1.3263,0.0085972,0.00323507,0.00333167,0.00536213,1.33609e-07,2.25001e-05,1.13401e-07,2.82867e-09,1.79462e-05,0.00375159,0.217208,164.546,0.0936694,0.000724403,1.3356e-09,4.8718e-07,5.46573e-05,1.01813e-17,1.01721e-06,3.37886e-05,6.69558e-06,1.24191e-21,3.16163e-06,2.49472e-06,6.70044,85.1415,3.73132,0.479364,76.0041,0.285939,4.479,0.00300742,0.285939,1.95761,0.0698327,-0.300635,0.560058,0.00889607,-0.943438,0.00714851,0.00687071,0.00680807,0.00401668,-0.943438,0.00599205,1.83188,1.1007,0.000608626,0.15232,0.000714851,0.00114512,0.000285939,0.000652731,0.15232,1.6778,4.88515e-07,2.96912,0.288946
2063.3750,292.323,291.028,2.69586,0.156953,2.20097,0.0129734,0.00501443,0.00250772,0.00795902,2.65446e-07,3.88679e-05,2.18964e-07,1.06527e-08,2.27636e-05,0.00392605,0.494826,225.241,0.157152,0.0007609,7.28474e-09,5.60636e-07,4.32521e-07,1.04089e-17,3.40111e-05,6.6902e-05,5.55396e-08,1.27187e-21,3.06335e-06,4.90006e-06,6.82668,85.2192,3.77227,0.427157,76.0135,0.306887,4.50501,0.00358486,0.306887,1.95189,0.0709965,-0.300641,0.559122,0.00779259,-0.942557,0.00767221,0.00690687,0.00730683,0.00400475,-0.942557,0.00607656,1.83189,1.10069,0.000535371,0.152342,0.000767221,0.00115114,0.000306887,0.000650825,0.152342,2.6595,5.67921e-07,3.05441,0.310472
