time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2000.4583,296.228,295.271,3.32331,0.184745,2.47849,0.00895599,0.00432116,0.00209506,0.00463483,0.00010915,0.000159868,9.242e-05,3.87207e-06,0.00861538,0.0178849,0.0660105,0.382758,0.0142753,0.000496971,4.29924e-07,1.02393e-06,2.93736e-05,3.39659e-07,7.24502e-05,6.006e-05,2.80382e-06,4.82155e-09,3.09088e-06,3.57516e-06,11.0271,44.8003,6.84448,0.3064,30.8695,0.100062,8.30301,0.00779418,0.100062,2.59726,0.133354,3.22679,0.00128704,0.00578644,3.08103,0.00400248,0.0127219,0.00238243,0.00533841,3.08103,0.00893154,3.04624,1.66836,0.000337854,0.0620156,0.000266832,0.00212032,0.000100062,0.000865754,0.0620156,3.34281,1.45385e-06,4.18266,0.107856
2000.5417,297.166,295.816,3.31709,0.114038,2.57475,0.0069861,0.00407233,0.00164262,0.00291377,0.000103169,0.000141101,8.70846e-05,4.00536e-06,0.00984597,0.0233786,0.0618256,0.273508,0.0107908,0.000501029,4.54776e-07,1.09876e-06,1.34874e-05,3.09462e-07,6.02904e-05,4.50474e-05,1.59495e-06,4.17136e-09,2.40268e-06,2.68162e-06,11.1266,44.8601,6.88891,0.290645,30.852,0.0998922,8.28891,0.00733183,0.0998922,2.59083,0.134774,3.22624,0.00117427,0.00540425,3.07956,0.00399569,0.0127033,0.00237839,0.00532535,3.07956,0.00901447,3.04624,1.66835,0.000317646,0.0619671,0.000266379,0.00211722,9.98922e-05,0.00086361,0.0619671,2.97916,1.55354e-06,4.23772,0.107224
2000.6250,290.873,290.988,3.31098,0.167411,1.42928,0.00594618,0.00336274,0.00156902,0.00258345,7.87241e-05,0.000131121,6.71734e-05,2.21817e-06,0.00802798,0.0178921,0.0403777,0.280612,0.00917519,0.000503975,1.94076e-07,1.133e-06,2.07581e-05,2.3455e-07,5.95726e-05,3.84408e-05,2.29697e-06,3.15975e-09,2.26698e-06,2.26869e-06,11.1927,44.8959,6.92067,0.279657,30.8366,0.0997254,8.27507,0.00690365,0.0997254,2.58698,0.135824,3.22575,0.0012316,0.0051372,3.07824,0.00398902,0.0126849,0.00237441,0.00531754,3.07824,0.00907508,3.04624,1.66834,0.000303684,0.0619265,0.000265934,0.00211414,9.97254e-05,0.000862327,0.0619265,1.92589,1.32708e-06,4.27201,0.106629
2000.7083,283.724,284.418,2.70685,0.20771,0.559942,0.00350741,0.00229436,0.00220414,0.00121304,4.03231e-05,7.60996e-05,3.46549e-05,5.55867e-07,0.00622525,0.0128663,0.0152245,0.250903,0.00488813,0.00692373,2.43316e-08,1.12136e-06,2.27721e-05,1.54889e-07,7.7959e-06,6.52978e-05,1.80305e-06,2.3776e-09,1.43903e-06,4.17436e-06,11.2031,44.9463,6.9248,0.329783,30.8287,0.082184,8.26125,0.0065006,0.082184,2.58469,0.13569,3.22606,0.00113218,0.00640746,3.07751,0.00328648,0.0126663,0.00195676,0.00531288,3.07751,0.00906853,3.04628,1.66834,0.000370982,0.0619075,0.000219074,0.00211105,8.2184e-05,0.000861562,0.0619075,1.33937,1.14569e-06,4.27834,0.0886846
2000.7917,276.73,277.862,0,0.20698,0,0,0.000927744,0.00250396,-0.000927744,0,0,0,0,0,0,0,0,0,0.000495192,0,1.07955e-06,1.50238e-06,1.09558e-07,7.55801e-08,0,8.08538e-08,3.77852e-09,1.62349e-06,0,11.018,45.0259,6.84152,0.553632,30.8691,0,8.24746,0.00612096,0,2.58511,0.131608,3.22989,0.000211495,0.0119342,3.08083,0,0.0126476,0,0.00531377,3.08083,0.00884246,3.0465,1.66837,0.000672598,0.0620222,0,0.00210793,0,0.000861705,0.0620222,0.66119,1.07955e-06,4.17649,0.00612096
2000.8750,272.859,273.624,0,0.208044,0,0,0.000781105,0.0015819,-0.000781105,0,0,0,0,0,0,0,0,0,0.000494365,0,1.02324e-06,3.47722e-06,2.29732e-07,1.34251e-05,0,1.91091e-07,6.84155e-09,1.54693e-06,0,10.9752,44.9384,6.8301,0.484639,30.889,0,8.23369,0.0057636,0,2.58956,0.131389,3.22993,0.000530003,0.010185,3.0825,0,0.0126288,0,0.00532289,3.0825,0.00882769,3.0465,1.66842,0.000579056,0.0620766,0,0.0021048,0,0.000863187,0.0620766,0.518866,1.02324e-06,4.14511,0.0057636
2000.9583,271.93,272.381,0,0.177728,0,0,0.000623237,0.000488913,-0.000623237,0,0,0,0,0,0,0,0,0,0.000493526,0,9.73359e-07,6.41289e-07,3.56827e-07,8.06301e-06,0,3.58726e-08,6.32279e-09,4.9457e-07,0,10.9365,44.8891,6.81851,0.459092,30.8944,0,8.21971,0.00542171,0,2.59908,0.131166,3.22997,0.000904893,0.00958727,3.08297,0,0.0126096,0,0.00534241,3.08297,0.00881271,3.0465,1.66845,0.000547347,0.0620909,0,0.00210159,0,0.000866361,0.0620909,0.50893,9.73359e-07,4.11799,0.00542171
2001.0417,273.138,273.155,0,0.420371,0,0,0.000711971,0.00115755,-0.000711971,0,0,0,0,0,0,0,0,0,0.000492728,0,9.24208e-07,4.80918e-06,4.02534e-07,1.32869e-05,0,2.84284e-07,4.53744e-09,1.31248e-06,0,10.9008,44.8503,6.8075,0.4423,30.8981,0,8.20644,0.00511506,0,2.60917,0.130954,3.23002,0.00122249,0.00918799,3.08329,0,0.0125912,0,0.00536308,3.08329,0.00879847,3.0465,1.66847,0.000526334,0.0621005,0,0.00209853,0,0.000869724,0.0621005,0.743825,9.24208e-07,4.09327,0.00511506
2001.1250,276.287,275.935,0,0.432242,0,0,0.000852232,0.00170687,-0.000852232,0,0,0,0,0,0,0,0,0,0.000491933,0,9.04873e-07,1.74367e-05,7.70867e-07,2.85496e-05,0,1.10751e-06,7.26069e-09,2.09575e-06,0,10.8611,44.7825,6.7965,0.403406,30.9044,0,8.19318,0.00482604,0,2.61359,0.130742,3.22975,0.00158316,0.00818186,3.08387,0,0.0125727,0,0.00537203,3.08387,0.00878426,3.0465,1.66852,0.000470006,0.0621153,0,0.00209545,0,0.000871198,0.0621153,1.24638,9.04873e-07,4.06464,0.00482604
2001.2083,286.177,284.811,0.103876,0.193753,0.101267,0.000256166,0.0011907,0.00196095,-0.000934539,1.36334e-06,1.1244e-05,1.17124e-06,1.58091e-08,0.000573,0.00845394,0.00323943,0.0560178,0.000287627,0.000491117,1.1374e-09,8.91045e-07,2.7049e-05,1.90743e-06,4.46614e-05,1.22279e-06,2.32657e-06,1.4366e-08,2.63252e-06,6.27588e-08,10.815,44.6997,6.78522,0.366376,30.9039,0.00338157,8.18579,0.00468875,0.00338157,2.61433,0.130526,3.22917,0.00209012,0.00726514,3.08391,0.000135263,0.0125623,8.05135e-05,0.00537335,3.08391,0.00876969,3.0465,1.66859,0.000418655,0.0621104,9.01752e-06,0.00209371,3.38157e-06,0.000871442,0.0621104,1.30528,8.92183e-07,4.0298,0.00807032
2001.2917,292.602,291.172,2.75322,0.18125,1.71076,0.00700197,0.00346384,0.00203938,0.00353813,6.15198e-05,0.000146119,5.29786e-05,1.10632e-06,0.00590492,0.0264443,0.0445957,0.544402,0.0117511,0.000492537,9.40791e-08,9.16967e-07,3.47201e-05,1.64693e-06,5.94265e-05,5.02324e-05,3.50914e-06,1.16958e-08,2.92627e-06,2.91618e-06,10.8262,44.6678,6.7989,0.334939,30.8959,0.0838711,8.32178,0.00777757,0.0838711,2.61079,0.131017,3.22822,0.00202368,0.00648964,3.08332,0.00335485,0.0127509,0.00199693,0.00536606,3.08332,0.00879571,3.0465,1.66864,0.000375805,0.0620841,0.000223656,0.00212515,8.38711e-05,0.000870263,0.0620841,2.60373,1.01105e-06,4.02727,0.0916487
2001.3750,294.964,293.669,3.36294,0.153536,2.61582,0.00940568,0.00436789,0.00188708,0.00503779,0.000151712,0.000162537,0.000128433,5.45847e-06,0.0113831,0.0149198,0.0587023,0.324468,0.016252,0.00049766,5.51149e-07,9.84878e-07,2.15182e-05,5.93298e-07,6.27807e-05,6.83599e-05,2.54322e-06,8.30162e-09,2.76581e-06,4.07829e-06,10.9436,44.7427,6.85395,0.311898,30.882,0.101142,8.34025,0.00803622,0.101142,2.60525,0.132705,3.22738,0.00118287,0.00592404,3.08222,0.00404568,0.0127776,0.00240815,0.0053549,3.08222,0.00889337,3.0465,1.66861,0.00034525,0.062043,0.000269712,0.0021296,0.000101142,0.000868416,0.062043,3.15597,1.53603e-06,4.08967,0.109178
2001.4583,299.51,297.148,3.35674,0.107644,3.12873,0.00761218,0.00439896,0.00167566,0.00321323,0.000174013,0.000146231,0.000144643,9.42047e-06,0.0157137,0.0263828,0.0680414,0.199445,0.0127082,0.000502778,1.10896e-06,1.07224e-06,7.40485e-06,2.646e-07,5.93855e-05,5.24664e-05,9.39987e-07,5.48961e-09,2.44477e-06,3.16806e-06,11.0594,44.8215,6.90893,0.295677,30.8665,0.100973,8.32632,0.00756705,0.100973,2.59987,0.134406,3.22703,0.000813581,0.00552723,3.08094,0.00403893,0.0127593,0.00240412,0.00534402,3.08094,0.00899422,3.0465,1.66857,0.000324138,0.0619996,0.000269262,0.00212655,0.000100973,0.000866622,0.0619996,3.5387,2.1812e-06,4.15049,0.10854
2001.5417,296.504,295.75,3.35045,0.153173,2.11377,0.0068443,0.00399316,0.00145243,0.00285113,0.000144559,0.000141351,0.000120795,7.08322e-06,0.0139228,0.0213415,0.0615373,0.204072,0.0113716,0.000506191,8.09272e-07,1.14609e-06,1.11707e-05,1.96769e-07,5.16453e-05,4.71361e-05,1.29838e-06,3.55392e-09,2.07585e-06,2.82332e-06,11.1184,44.8538,6.94485,0.284628,30.8536,0.100802,8.31219,0.00711818,0.100802,2.5972,0.13558,3.2269,0.000876242,0.00525838,3.07984,0.00403207,0.0127405,0.00240004,0.00533868,3.07984,0.0090631,3.0465,1.66855,0.000310011,0.0619644,0.000268805,0.00212342,0.000100802,0.000865735,0.0619644,2.85804,1.95536e-06,4.17353,0.10792
2001.6250,292.208,291.821,3.34427,0.0658994,1.99227,0.00537335,0.0033245,0.00107386,0.00204885,0.000112933,0.000128681,9.54336e-05,4.31008e-06,0.0130188,0.0217613,0.0427634,0.183176,0.00870462,0.00050947,3.79668e-07,1.17676e-06,1.25803e-06,1.57888e-07,4.11203e-05,3.60201e-05,1.57359e-07,2.55945e-09,1.54852e-06,2.13836e-06,11.1885,44.8997,6.97931,0.275778,30.8404,0.100634,8.29831,0.00670247,0.100634,2.5951,0.136736,3.22673,0.00091965,0.00504502,3.0787,0.00402534,0.012722,0.00239604,0.00533443,3.0787,0.00913071,3.0465,1.66853,0.00029888,0.06193,0.000268356,0.00212033,0.000100634,0.000865033,0.06193,2.06102,1.55643e-06,4.20918,0.107336
2001.7083,287.239,287.753,2.71749,0.146998,0.805149,0.00311834,0.00245106,0.00187729,0.000667281,5.25037e-05,7.47063e-05,4.36228e-05,1.38532e-06,0.00914613,0.0180567,0.0252393,0.172022,0.00445298,0.00698721,9.70416e-08,1.16091e-06,1.52818e-05,1.19025e-07,5.43273e-06,6.36184e-05,1.27246e-06,1.96138e-09,1.19334e-06,4.07506e-06,11.1718,44.9383,6.97739,0.330169,30.8377,0.0829324,8.28446,0.00631117,0.0829324,2.59866,0.13644,3.22748,0.000855088,0.00641492,3.07843,0.0033165,0.0127032,0.00197458,0.00534181,3.07843,0.00911458,3.04655,1.66852,0.00037194,0.0619248,0.00022107,0.00211721,8.29324e-05,0.000866222,0.0619248,1.25094,1.25795e-06,4.19437,0.0892435
2001.7917,281.92,282.648,0,0.204963,0,0,0.00106793,0.00305363,-0.00106793,0,0,0,0,0,0,0,0,0,0.00050014,0,1.11157e-06,1.70166e-06,2.82538e-08,1.27179e-06,0,8.09942e-08,1.51813e-09,2.05268e-06,0,10.981,45.0126,6.89326,0.556614,30.8769,0,8.27062,0.00594259,0,2.59806,0.13233,3.23142,0.000156093,0.0119574,3.08163,0,0.0126844,0,0.00534056,3.08163,0.00888703,3.04677,1.66855,0.000676302,0.0620366,0,0.00211407,0,0.000866022,0.0620366,0.497543,1.11157e-06,4.08778,0.00594259
2001.8750,275.353,276.212,0,0.228436,0,0,0.000844085,0.00203634,-0.000844085,0,0,0,0,0,0,0,0,0,0.000499305,0,1.05538e-06,7.36433e-06,5.60744e-08,1.9528e-05,0,4.01087e-07,2.49069e-09,2.07893e-06,0,10.9362,44.908,6.88175,0.471788,30.9002,0,8.25681,0.00559565,0,2.59975,0.132109,3.23142,0.000542648,0.00981719,3.0836,0,0.0126655,0,0.00534397,3.0836,0.00887219,3.04677,1.66862,0.0005603,0.0620997,0,0.00211091,0,0.000866583,0.0620997,0.733067,1.05538e-06,4.05449,0.00559565
2001.9583,272.394,273,0,0.234048,0,0,0.000664909,0.000993378,-0.000664909,0,0,0,0,0,0,0,0,0,0.000498458,0,1.00543e-06,3.64561e-06,2.76439e-07,1.47881e-05,0,1.91013e-07,5.7321e-09,1.10552e-06,0,10.8954,44.8381,6.87007,0.429686,30.9076,0,8.2428,0.00526372,0,2.60547,0.131885,3.23132,0.00101008,0.00879953,3.08427,0,0.0126461,0,0.00535565,3.08427,0.00885713,3.04677,1.66867,0.000504098,0.0621182,0,0.00210769,0,0.000868491,0.0621182,0.548761,1.00543e-06,4.02531,0.00526372
2002.0417,273.279,273.443,0,0.43557,0,0,0.000650593,0.00137889,-0.000650593,0,0,0,0,0,0,0,0,0,0.000497653,0,9.49425e-07,1.4165e-05,4.54732e-07,2.26304e-05,0,8.05957e-07,5.51572e-09,1.6863e-06,0,10.8604,44.7898,6.85898,0.405607,30.9108,0,8.22948,0.00496601,0,2.61295,0.131672,3.23121,0.00139187,0.00821166,3.08456,0,0.0126276,0,0.0053709,3.08456,0.00884283,3.04677,1.6687,0.000472056,0.0621257,0,0.00210461,0,0.000870983,0.0621257,0.438285,9.49425e-07,4.00145,0.00496601
2002.1250,277.23,277.068,0,0.23786,0,0,0.000815542,0.0015317,-0.000815542,0,0,0,0,0,0,0,0,0,0.000496849,0,8.99609e-07,1.98504e-05,2.12733e-06,3.28906e-05,0,1.42371e-06,2.27513e-08,2.01098e-06,0,10.8217,44.7234,6.8479,0.37415,30.9116,0,8.21619,0.0046854,0,2.61589,0.131459,3.23074,0.00177118,0.00743535,3.08469,0,0.0126091,0,0.00537679,3.08469,0.00882855,3.04677,1.66876,0.000428568,0.0621252,0,0.00210151,0,0.000871963,0.0621252,0.732215,8.99609e-07,3.97384,0.0046854
2002.2083,284.6,283.276,0.00226058,0.184235,0.00406247,9.87602e-06,0.000977647,0.00163793,-0.000967771,1.44949e-09,4.18452e-08,1.17217e-09,3.15654e-11,2.12292e-05,0.000617893,0.000126211,0.000891594,1.98642e-07,0.000496019,2.86154e-12,8.82103e-07,2.4796e-05,2.98653e-06,4.29563e-05,7.93662e-10,2.38703e-06,2.29194e-08,2.28587e-06,5.8588e-12,10.7794,44.6528,6.83646,0.348165,30.9078,7.50561e-05,8.20259,0.00441455,7.50561e-05,2.61742,0.13124,3.23006,0.00220429,0.00679926,3.08444,3.00224e-06,0.0125899,1.78705e-06,0.00537973,3.08444,0.0088138,3.04677,1.66882,0.000393364,0.0621117,2.0015e-07,0.00209832,7.50561e-08,0.000872473,0.0621117,1.09592,8.82106e-07,3.94294,0.00448961
2002.2917,291.401,289.885,2.73031,0.111501,1.97056,0.0068722,0.00298651,0.00158334,0.00388569,5.97693e-05,0.000140352,5.17874e-05,7.16078e-07,0.0057249,0.0301957,0.0370811,0.524944,0.0113303,0.000496771,4.84047e-08,8.9147e-07,1.41825e-05,2.57562e-06,4.88846e-05,4.83402e-05,2.13671e-06,1.26791e-08,2.29853e-06,2.81521e-06,10.7858,44.6246,6.84281,0.324856,30.8986,0.0825119,8.32136,0.00714439,0.0825119,2.61532,0.131608,3.22935,0.00240909,0.00622923,3.08373,0.00330048,0.0127545,0.00196457,0.00537531,3.08373,0.00883296,3.04677,1.66886,0.000362152,0.0620834,0.000220032,0.00212574,8.25119e-05,0.000871772,0.0620834,2.39569,9.39874e-07,3.94304,0.0896563
2002.3750,294.95,293.411,3.9706,0.161565,2.51877,0.00958532,0.00426034,0.0017042,0.00532498,0.00013389,0.000162102,0.000114205,3.82835e-06,0.00994648,0.015671,0.0571462,0.356223,0.0161224,0.000501185,3.84321e-07,9.66368e-07,1.92257e-05,8.17661e-07,5.65069e-05,6.79993e-05,2.51653e-06,6.28126e-09,2.49753e-06,4.04806e-06,10.9211,44.7314,6.89032,0.308718,30.8877,0.11742,8.36378,0.00797023,0.11742,2.6139,0.133325,3.22887,0.00148592,0.00583524,3.08285,0.0046968,0.0128142,0.00279571,0.00537262,3.08285,0.00893252,3.04677,1.66881,0.000340993,0.0620517,0.00031312,0.0021357,0.00011742,0.000871301,0.0620517,3.34391,1.35069e-06,4.03079,0.12539
2002.4583,296.217,295.274,3.96316,0.161961,2.80788,0.00938364,0.00444374,0.00183847,0.0049399,0.000190512,0.00015953,0.000159026,9.52589e-06,0.0142876,0.0175396,0.0657882,0.242363,0.0156884,0.000505821,1.04231e-06,1.05908e-06,1.7079e-05,1.81668e-07,6.62231e-05,6.51428e-05,1.82113e-06,3.69947e-09,2.67455e-06,3.93793e-06,11.0532,44.8261,6.94031,0.293289,30.8718,0.117224,8.34981,0.00750491,0.117224,2.60782,0.135095,3.22831,0.000869885,0.00545764,3.08153,0.00468896,0.0127958,0.00279105,0.00536029,3.08153,0.00903701,3.04677,1.66877,0.00032078,0.0620075,0.000312597,0.00213264,0.000117224,0.000869274,0.0620075,3.4736,2.10139e-06,4.11292,0.124729
2002.5417,295.523,294.887,3.95561,0.191815,2.12656,0.00813405,0.00428269,0.00190607,0.00385135,0.000170202,0.000147393,0.000140603,1.02028e-05,0.0138142,0.0158636,0.0595554,0.212331,0.0133818,0.000510321,1.11729e-06,1.1302e-06,1.74626e-05,5.72502e-08,7.24408e-05,5.54299e-05,1.64797e-06,2.51837e-09,2.73226e-06,3.34711e-06,11.1787,44.9126,6.98876,0.28002,30.8534,0.117025,8.33564,0.00705972,0.117025,2.60041,0.136794,3.22791,0.000682528,0.00513501,3.07995,0.004681,0.012777,0.00278631,0.00534516,3.07995,0.00913863,3.04677,1.66874,0.000303774,0.0619587,0.000312067,0.0021295,0.000117025,0.000866802,0.0619587,2.93438,2.24749e-06,4.18995,0.124085
2002.6250,292.977,292.854,3.94821,0.15729,1.71661,0.00637293,0.0037367,0.00161451,0.00263622,0.000107016,0.000131902,9.00439e-05,4.51286e-06,0.0104033,0.0169542,0.046872,0.229643,0.0101634,0.000513558,4.38203e-07,1.16547e-06,1.72448e-05,8.47595e-08,6.33301e-05,4.24643e-05,1.87664e-06,2.12279e-09,2.28344e-06,2.52043e-06,11.26,44.9581,7.02305,0.269342,30.8352,0.11683,8.32172,0.00664743,0.11683,2.59353,0.138048,3.2275,0.000908746,0.0048778,3.07834,0.00467318,0.0127583,0.00278166,0.00533109,3.07834,0.00921208,3.04677,1.66873,0.000290388,0.061912,0.000311545,0.00212639,0.00011683,0.000864511,0.061912,2.15596,1.60367e-06,4.237,0.123477
2002.7083,285.998,286.583,3.22334,0.172691,0.907402,0.00402397,0.00259829,0.00210532,0.00142567,6.19416e-05,7.76118e-05,5.17987e-05,1.41711e-06,0.0081571,0.0111247,0.0208412,0.19032,0.00589674,0.00803418,8.13858e-08,1.16304e-06,1.74737e-05,9.75504e-08,1.19783e-05,7.67817e-05,1.61123e-06,1.95983e-09,1.37478e-06,4.92153e-06,11.2697,45.0192,7.02539,0.331736,30.8272,0.0962796,8.30783,0.00625934,0.0962796,2.59067,0.137892,3.2281,0.000852409,0.00644903,3.07758,0.00385044,0.0127395,0.00229237,0.00532523,3.07758,0.00920529,3.04683,1.66872,0.000374079,0.0618942,0.000256676,0.00212326,9.62796e-05,0.000863558,0.0618942,1.38041,1.24443e-06,4.24428,0.102539
2002.7917,278.455,279.691,0,0.201461,0,0,0.000920682,0.00265316,-0.000920682,0,0,0,0,0,0,0,0,0,0.000503142,0,1.11102e-06,4.63305e-07,2.98327e-08,-4.42092e-06,0,2.39926e-08,1.85612e-09,1.49127e-06,0,11.0589,45.1318,6.92878,0.616458,30.8657,0,8.29395,0.00589379,0,2.59072,0.133149,3.23272,0.000107729,0.013441,3.0807,0,0.0127206,0,0.00532529,3.0807,0.00894317,3.04708,1.66874,0.000757623,0.0620056,0,0.00212011,0,0.000863572,0.0620056,0.531248,1.11102e-06,4.1301,0.00589379
2002.8750,271.806,272.518,0,0.502148,0,0,0.000715074,0.0011743,-0.000715074,0,0,0,0,0,0,0,0,0,0.000502302,0,1.06067e-06,1.36114e-06,4.4553e-08,5.47841e-06,0,6.88908e-08,2.35058e-09,9.59472e-07,0,11.0182,45.0519,6.91721,0.548408,30.8886,0,8.2801,0.0055497,0,2.5967,0.132927,3.23283,0.000256681,0.011715,3.08259,0,0.0127016,0,0.00533755,3.08259,0.00892824,3.04708,1.66878,0.000667564,0.0620696,0,0.00211694,0,0.000865568,0.0620696,0.87976,1.06067e-06,4.10096,0.0055497
2002.9583,268.403,269.463,0,0.271926,0,0,0.000566382,0.000416417,-0.000566382,0,0,0,0,0,0,0,0,0,0.000501449,0,1.0093e-06,5.85823e-07,8.69048e-08,3.31225e-06,0,2.46284e-08,3.17569e-09,3.8843e-07,0,10.9798,45.0053,6.90547,0.521582,30.8967,0,8.26605,0.00522049,0,2.60722,0.132701,3.23291,0.000494262,0.0110698,3.08328,0,0.0126822,0,0.0053591,3.08328,0.00891309,3.04708,1.6688,0.00063335,0.0620918,0,0.0021137,0,0.000869075,0.0620918,0.519304,1.0093e-06,4.07428,0.00522049
2003.0417,272.158,272.3,0,0.252461,0,0,0.000508622,0.000112825,-0.000508622,0,0,0,0,0,0,0,0,0,0.000500639,0,9.5513e-07,8.28545e-11,1.29059e-07,2.35186e-06,0,1.03331e-11,3.50809e-09,1.02594e-07,0,10.9475,44.9854,6.89432,0.52018,30.8977,0,8.2527,0.00492522,0,2.61988,0.132487,3.23302,0.00067576,0.0111052,3.08337,0,0.0126636,0,0.00538502,3.08337,0.00889869,3.04708,1.66881,0.000635674,0.0620946,0,0.0021106,0,0.000873294,0.0620946,0.382817,9.5513e-07,4.05323,0.00492522
2003.1250,272.798,272.811,0,0.301098,0,0,0.000704152,0.000722689,-0.000704152,0,0,0,0,0,0,0,0,0,0.000499831,0,9.11422e-07,5.42626e-07,1.45077e-07,4.60709e-07,0,2.28733e-08,2.95098e-09,7.79895e-07,0,10.9135,44.9604,6.88318,0.51374,30.901,0,8.23937,0.00464692,0,2.63217,0.132273,3.23313,0.00082716,0.0109694,3.08365,0,0.012645,0,0.00541013,3.08365,0.00888432,3.04708,1.66881,0.000628169,0.0621035,0,0.0021075,0,0.00087739,0.0621035,1.0333,9.11422e-07,4.03028,0.00464692
2003.2083,282.305,280.176,0,0.286852,0,0,0.000968817,0.00238846,-0.000968817,0,0,0,0,0,0,0,0,0,0.000498996,0,8.92558e-07,1.0915e-05,1.68386e-07,2.14181e-05,0,6.6329e-07,2.62064e-09,2.61565e-06,0,10.8714,44.8872,6.87169,0.460931,30.9169,0,8.22561,0.00437554,0,2.63805,0.132052,3.2331,0.0010502,0.00954991,3.08503,0,0.0126256,0,0.00542202,3.08503,0.00886948,3.04708,1.66887,0.00054695,0.0621444,0,0.00210427,0,0.000879349,0.0621444,0.982587,8.92558e-07,3.99971,0.00437554
2003.2917,290.089,288.746,0.967519,0.169855,0.763577,0.00331177,0.001882,0.00245429,0.00142978,2.9259e-05,7.22557e-05,2.51605e-05,5.56919e-07,0.00302002,0.0139807,0.0180297,0.231418,0.00493812,0.000498431,3.91748e-08,8.86072e-07,2.5379e-05,4.40634e-07,4.45371e-05,2.08056e-05,2.19088e-06,5.00768e-09,3.07446e-06,1.22198e-06,10.8342,44.7908,6.86333,0.396425,30.9244,0.0300136,8.25856,0.00518534,0.0300136,2.6358,0.131949,3.23262,0.00151128,0.00796128,3.08578,0.00120054,0.0126709,0.000714608,0.00541717,3.08578,0.00886149,3.04708,1.66895,0.000457077,0.0621594,8.00361e-05,0.00211182,3.00136e-05,0.0008786,0.0621594,1.86248,9.25246e-07,3.97087,0.0351989
2003.3750,291.738,290.714,4.06525,0.189856,2.34122,0.00998874,0.00381298,0.00218496,0.00617576,0.000154137,0.000162798,0.000130505,5.54374e-06,0.0108656,0.0144894,0.0455008,0.304322,0.0154284,0.000501063,4.48415e-07,9.46858e-07,1.928e-05,2.40979e-07,5.63424e-05,6.40956e-05,1.7779e-06,5.15806e-09,3.02848e-06,3.8812e-06,10.9483,44.8531,6.89198,0.353714,30.9196,0.119869,8.3846,0.00800183,0.119869,2.63148,0.133206,3.232,0.000961928,0.00691975,3.0855,0.00479478,0.012846,0.00285403,0.00540836,3.0855,0.008935,3.04708,1.66895,0.000399504,0.0621404,0.000319652,0.00214101,0.000119869,0.000877159,0.0621404,3.19115,1.39527e-06,4.05631,0.127871
2003.4583,295.67,294.539,4.19451,0.195189,2.63578,0.00991854,0.00446984,0.00223114,0.00544871,0.000219425,0.000161732,0.000180122,1.44873e-05,0.0156932,0.0154035,0.0625294,0.19891,0.015168,0.000505012,1.52143e-06,1.03894e-06,1.52141e-05,8.24341e-08,6.92063e-05,6.19679e-05,1.36574e-06,4.63411e-09,3.21918e-06,3.81462e-06,11.1057,44.9621,6.9359,0.324471,30.907,0.123287,8.37623,0.00765792,0.123287,2.62495,0.134917,3.23164,0.000573223,0.00620669,3.08454,0.00493148,0.0128354,0.0029354,0.00539514,3.08454,0.00903844,3.04708,1.66893,0.000360882,0.0621014,0.000328765,0.00213924,0.000123287,0.000874983,0.0621014,3.61673,2.56037e-06,4.1698,0.130945
2003.5417,294.338,293.28,4.18648,0.113177,2.79143,0.00815739,0.00404832,0.00161963,0.00410907,0.000198784,0.000147255,0.000164293,1.18806e-05,0.0163817,0.0170714,0.0525741,0.161058,0.0122658,0.000508734,1.13485e-06,1.12008e-06,7.30671e-06,1.00067e-07,5.53677e-05,4.97707e-05,7.94584e-07,4.0288e-09,2.35295e-06,3.06867e-06,11.2408,45.0548,6.97715,0.304083,30.8913,0.123078,8.36201,0.00720366,0.123078,2.61864,0.136462,3.23141,0.00058455,0.00571297,3.08327,0.00492311,0.0128166,0.00293042,0.00538231,3.08327,0.00913236,3.04708,1.6689,0.00033467,0.0620561,0.000328207,0.0021361,0.000123078,0.00087288,0.0620561,3.02028,2.25493e-06,4.26363,0.130281
