time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2085.4583,306.879,306.857,3.97084,0.33684,2.84197,0.0136294,0.00899833,0.00486815,0.0046311,3.38586e-05,7.04511e-05,2.80399e-05,1.29896e-06,0.00163553,0.00388638,0.073073,1.27583,0.0252589,0.00250196,2.13944e-07,2.03243e-06,7.94589e-05,4.15021e-08,0.000131008,9.33917e-05,2.65216e-06,1.64543e-07,6.62526e-06,5.9986e-06,17.8036,45.2379,11.7829,0.30215,24.7477,0.293563,14.9362,0.0121131,0.233089,2.38451,0.270195,0.176423,0.00319714,0.00563704,-0.10723,0.012232,0.022898,0.00554975,0.0046233,-0.10723,0.0201502,2.87004,2.24317,0.000352203,0.0497393,0.000865986,0.00381634,0.000233089,0.000794838,0.0497393,3.6575,2.24637e-06,6.02063,0.245203
2085.5417,307.752,307.722,4.11863,0.275309,3.8361,0.0141645,0.00938015,0.00408046,0.00478433,6.23548e-05,7.27552e-05,5.21198e-05,2.00389e-06,0.0030366,0.0045448,0.0763207,0.82268,0.0262604,0.00255198,3.2598e-07,2.06598e-06,4.55923e-05,6.17749e-08,0.000102741,9.70697e-05,1.85418e-06,6.3648e-08,5.52061e-06,6.26628e-06,17.8701,45.2897,11.8057,0.304904,24.7385,0.303263,14.9532,0.0124798,0.240791,2.3761,0.271044,0.175507,0.00227623,0.00572426,-0.108144,0.0126362,0.0229217,0.00573311,0.00460594,-0.108144,0.0202029,2.8701,2.2432,0.000358228,0.0497209,0.000894598,0.00382028,0.000240791,0.000792033,0.0497209,4.38389,2.39196e-06,6.06445,0.253271
2085.6250,310.274,310.128,4.21036,0.167495,3.97326,0.0105136,0.00880869,0.00208843,0.00170488,8.36282e-05,6.0936e-05,7.00542e-05,2.43498e-06,0.00543507,0.00537983,0.0638896,0.318846,0.0179194,0.00258306,3.82945e-07,2.11801e-06,2.14951e-07,8.56317e-08,3.71745e-05,6.79318e-05,1.46152e-08,2.93174e-08,2.71927e-06,4.44558e-06,17.9051,45.3622,11.8216,0.331056,24.7413,0.309249,14.966,0.0127318,0.245544,2.38474,0.271602,0.176293,0.00161226,0.00644615,-0.107991,0.0128856,0.0229397,0.00584628,0.00462386,-0.107991,0.0202385,2.87017,2.24317,0.000401153,0.0497322,0.000912256,0.00382329,0.000245544,0.000794913,0.0497322,4.33009,2.50095e-06,6.08352,0.258275
2085.7083,314.346,314.094,4.03842,0.137781,2.95676,0.00517688,0.00820245,0.00178878,-0.00302557,3.2474e-05,3.1612e-05,2.71361e-05,9.35842e-07,0.00350209,0.00469489,0.0350135,0.174053,0.00660326,0.00252569,1.37879e-07,2.13545e-06,1.10527e-07,4.82324e-08,2.50451e-05,3.06971e-05,7.68275e-09,1.75034e-08,2.23513e-06,2.03984e-06,17.8054,45.3322,11.8019,0.368463,24.7535,0.298,14.955,0.0124352,0.236612,2.40483,0.270901,0.17752,0.00148283,0.00746504,-0.106995,0.0124169,0.0229248,0.00563363,0.00466542,-0.106995,0.0201938,2.87024,2.24318,0.000460552,0.0497673,0.000879074,0.00382081,0.000236612,0.00080161,0.0497673,3.30618,2.27333e-06,6.00355,0.249048
2085.7917,316.484,316.272,3.74001,0.120418,2.24957,0.0033846,0.00781727,0.00159799,-0.00443267,9.17828e-06,1.67411e-05,7.66239e-06,2.25001e-07,0.00169299,0.00385561,0.0197406,0.147227,0.00260585,0.00242452,2.88972e-08,2.10327e-06,5.3613e-09,3.30693e-08,1.89706e-05,1.77712e-05,5.18336e-10,9.46946e-09,2.04395e-06,1.19953e-06,17.6345,45.2352,11.7633,0.406508,24.7661,0.278249,14.9306,0.0118548,0.22093,2.42799,0.269564,0.178704,0.00184138,0.00854261,-0.105957,0.011594,0.0228911,0.00526024,0.00471323,-0.105957,0.0201075,2.8703,2.24322,0.000526212,0.049803,0.000820812,0.00381518,0.00022093,0.000809329,0.049803,2.52139,2.13217e-06,5.87121,0.232785
2085.8750,309.243,309.411,3.54867,0.252481,2.03066,0.0107802,0.00771659,0.00437971,0.00306365,6.60061e-05,5.9244e-05,5.52623e-05,2.01296e-06,0.00420122,0.00498943,0.0608738,0.387865,0.0173322,0.00235871,3.15064e-07,2.07283e-06,2.50152e-05,1.72698e-08,6.08084e-05,6.45872e-05,1.08898e-06,5.32838e-09,6.08093e-06,4.20203e-06,17.5177,45.1567,11.7373,0.405717,24.7877,0.265434,14.9135,0.0114763,0.210755,2.44564,0.268688,0.179521,0.00179361,0.0084164,-0.104126,0.01106,0.0228673,0.00501797,0.0047496,-0.104126,0.0200503,2.87036,2.24328,0.000516291,0.049861,0.000783009,0.00381122,0.000210755,0.000815214,0.049861,3.36863,2.3879e-06,5.78037,0.222231
2085.9583,306.116,306.185,3.69031,0.351053,2.1565,0.0138462,0.00859927,0.00577459,0.00524688,6.17713e-05,7.17269e-05,5.14652e-05,2.19831e-06,0.0032006,0.00503556,0.0753334,0.71519,0.0247248,0.0024074,3.58685e-07,2.07264e-06,3.98918e-05,2.03589e-09,0.000130336,9.06149e-05,1.3402e-06,2.90964e-09,8.13068e-06,5.84321e-06,17.5618,45.148,11.7566,0.350246,24.7978,0.274937,14.9261,0.0117848,0.2183,2.43818,0.269268,0.179525,0.00174958,0.00688562,-0.103112,0.0114559,0.0228847,0.00519761,0.00473411,-0.103112,0.0200863,2.87042,2.24338,0.000424405,0.0498815,0.000811039,0.00381412,0.0002183,0.000812725,0.0498815,3.53562,2.43132e-06,5.80519,0.230084
2086.0417,306.796,306.826,3.91253,0.34973,2.50813,0.0139367,0.0089574,0.00534703,0.00497927,5.16296e-05,7.2044e-05,4.29773e-05,1.84643e-06,0.00260263,0.00490308,0.0758353,0.879709,0.0252936,0.00248326,3.01846e-07,2.09116e-06,4.11149e-05,1.04172e-09,0.000134531,9.33837e-05,1.38679e-06,2.29868e-09,7.63898e-06,6.01161e-06,17.6294,45.1705,11.7872,0.326394,24.7892,0.289713,14.9467,0.0122522,0.230032,2.42547,0.270112,0.179433,0.00206758,0.00626479,-0.103719,0.0120716,0.0229133,0.00547696,0.00470787,-0.103719,0.0201388,2.87048,2.24345,0.000389662,0.0498523,0.000854628,0.00381888,0.000230032,0.000808491,0.0498523,3.78099,2.393e-06,5.84226,0.242284
2086.1250,306.934,306.97,4.11282,0.334044,2.62103,0.0139958,0.00916822,0.00509758,0.00482759,5.03799e-05,7.16659e-05,4.19326e-05,1.79739e-06,0.00249284,0.00458945,0.0753777,0.897409,0.0254809,0.00255097,2.94622e-07,2.10764e-06,5.62701e-05,1.1823e-09,0.000129034,9.47012e-05,1.96113e-06,3.01319e-09,7.1654e-06,6.09817e-06,17.691,45.2005,11.8157,0.317131,24.7787,0.30288,14.9667,0.0126796,0.240487,2.41357,0.270885,0.179173,0.00213607,0.00602917,-0.104561,0.0126202,0.0229411,0.00572588,0.00468335,-0.104561,0.0201867,2.87055,2.24351,0.000376731,0.0498217,0.000893469,0.00382352,0.000240487,0.000804524,0.0498217,3.76901,2.40227e-06,5.87535,0.253167
2086.2083,306.597,306.62,4.308,0.353731,2.46985,0.0139529,0.00924501,0.00514849,0.00470786,4.72196e-05,7.05631e-05,3.92706e-05,1.70496e-06,0.00229144,0.00411409,0.0732978,0.914337,0.0252156,0.00261639,2.80723e-07,2.12e-06,4.29261e-05,1.19333e-09,0.000130178,9.44574e-05,1.41193e-06,4.54194e-09,7.15981e-06,6.08359e-06,17.755,45.2382,11.8444,0.312581,24.769,0.315582,14.9875,0.0131018,0.250572,2.40157,0.271653,0.179047,0.00221056,0.0059144,-0.10539,0.0131495,0.0229704,0.00596599,0.00465868,-0.10539,0.0202345,2.87062,2.24357,0.000370196,0.0497957,0.000930936,0.0038284,0.000250572,0.000800525,0.0497957,3.60987,2.40072e-06,5.91057,0.263674
2086.2917,305.705,305.755,4.45589,0.360763,1.94738,0.0133682,0.00917968,0.00500089,0.0041885,3.8689e-05,6.85808e-05,3.21025e-05,1.42755e-06,0.00196495,0.00432001,0.0715921,1.01598,0.023584,0.00266569,2.36166e-07,2.11212e-06,4.07803e-05,1.86509e-09,0.000124886,8.91566e-05,1.27733e-06,1.20513e-08,6.88397e-06,5.74028e-06,17.8053,45.2664,11.8678,0.311242,24.7602,0.325123,15.0054,0.0134336,0.258147,2.3897,0.272243,0.17906,0.00248072,0.00588326,-0.106181,0.013547,0.0229957,0.00614637,0.00463432,-0.106181,0.020271,2.87069,2.24363,0.000367823,0.0497737,0.000959081,0.00383262,0.000258147,0.000796568,0.0497737,3.055,2.34828e-06,5.93755,0.271581
2086.3750,306.244,306.26,4.58744,0.313506,2.87788,0.0138365,0.00943039,0.00467165,0.00440607,4.9164e-05,7.01595e-05,4.09029e-05,1.74677e-06,0.00240565,0.00414342,0.0724405,0.85899,0.0245949,0.00270931,2.89239e-07,2.09877e-06,6.20381e-05,1.00945e-08,0.000111472,9.29378e-05,2.28334e-06,2.73671e-08,6.33318e-06,5.99415e-06,17.8525,45.3005,11.8895,0.313256,24.7543,0.333546,15.0228,0.0137351,0.264835,2.38046,0.272781,0.178783,0.00218652,0.00594366,-0.106743,0.013898,0.0230204,0.0063056,0.00461543,-0.106743,0.0203042,2.87077,2.24369,0.000371369,0.0497604,0.000983928,0.00383673,0.000264835,0.000793485,0.0497604,3.42138,2.38801e-06,5.963,0.27857
2086.4583,306.225,306.223,4.73272,0.251046,3.3391,0.0141377,0.00968979,0.00366767,0.00444793,0.000120304,7.06418e-05,0.000100206,4.24951e-06,0.00582054,0.00406318,0.0725238,0.360292,0.0249927,0.00275718,7.0163e-07,2.10408e-06,1.95586e-05,3.67971e-08,7.55305e-05,9.38109e-05,9.56273e-07,2.39641e-08,4.90524e-06,6.13466e-06,17.9057,45.3649,11.9137,0.324687,24.7553,0.342782,15.0422,0.0140658,0.272169,2.37927,0.273371,0.178904,0.00137243,0.00625324,-0.106706,0.0142828,0.0230481,0.00648021,0.00461324,-0.106706,0.0203423,2.87084,2.2437,0.000389889,0.0497654,0.00101117,0.00384135,0.000272169,0.000793089,0.0497654,3.75246,2.80571e-06,5.99196,0.286235
2086.5417,309.531,309.405,4.79516,0.172505,3.67042,0.0104997,0.00895411,0.00212498,0.00154562,0.000185579,6.13548e-05,0.000150154,1.02102e-05,0.0140655,0.0051637,0.0668747,0.134693,0.0168573,0.00277804,1.62159e-06,2.12882e-06,1.08781e-07,1.73633e-08,2.66474e-05,6.36674e-05,7.3795e-09,1.5152e-08,2.7225e-06,4.29931e-06,17.9181,45.4346,11.9279,0.358741,24.7655,0.346733,15.0556,0.014238,0.275306,2.39222,0.273585,0.180176,0.000642452,0.00717384,-0.105866,0.0144474,0.0230675,0.0065549,0.0046403,-0.105866,0.0203596,2.87092,2.24367,0.000443418,0.0497945,0.00102283,0.00384458,0.000275306,0.000797406,0.0497945,3.96555,3.75041e-06,5.9902,0.289544
2086.6250,313.098,312.873,4.5765,0.146085,2.63638,0.00501332,0.00809056,0.00189871,-0.00307724,6.90463e-05,2.98318e-05,5.54029e-05,4.33708e-06,0.00870155,0.00474801,0.035941,0.0664011,0.00572803,0.00270733,6.63596e-07,2.13141e-06,2.26121e-09,6.3109e-09,1.97066e-05,2.84094e-05,1.96415e-10,8.78129e-09,2.31398e-06,1.94692e-06,17.8086,45.4011,11.9055,0.396947,24.7831,0.332837,15.0445,0.0138548,0.264272,2.41243,0.272625,0.181609,0.00051099,0.00817887,-0.104388,0.0138684,0.023053,0.0062922,0.00468232,-0.104388,0.0203016,2.87099,2.24369,0.000500208,0.0498427,0.000981838,0.00384217,0.000264272,0.000804143,0.0498427,2.98117,2.79501e-06,5.90309,0.278127
2086.7083,316.8,316.568,4.2104,0.116735,2.08281,0.00282584,0.00794134,0.00158234,-0.0051155,8.03882e-06,1.02731e-05,6.60973e-06,3.07403e-07,0.00199164,0.00266916,0.0133589,0.0580217,0.00137998,0.00258662,3.97746e-08,2.08796e-06,2.62746e-12,6.28139e-09,1.67705e-05,1.5379e-05,3.37956e-13,5.10065e-09,1.84207e-06,1.06093e-06,17.6279,45.301,11.8618,0.439542,24.7978,0.309231,15.0183,0.0131562,0.245529,2.43571,0.271048,0.182946,0.000901855,0.00941225,-0.103147,0.0128848,0.0230174,0.00584593,0.00473061,-0.103147,0.0202013,2.87107,2.24373,0.00057611,0.0498831,0.000912203,0.00383623,0.000245529,0.000811905,0.0498831,2.3039,2.12773e-06,5.7661,0.258685
2086.7917,317.499,317.321,3.84113,0.124571,1.86068,0.00240623,0.00757164,0.00194209,-0.00516541,2.41587e-06,6.47392e-06,1.99077e-06,6.25583e-08,0.000828263,0.00238832,0.00791526,0.0592464,0.000686767,0.00246237,7.41061e-09,2.02689e-06,1.54748e-07,6.75977e-09,1.37079e-05,1.25748e-05,1.06644e-08,3.12969e-09,2.77008e-06,8.73435e-07,17.438,45.1903,11.8146,0.480588,24.8112,0.284972,14.9885,0.0124179,0.226268,2.46051,0.269402,0.184179,0.00137459,0.0106334,-0.102013,0.0118741,0.0229765,0.00538732,0.00478189,-0.102013,0.0200954,2.87113,2.24378,0.000653615,0.0499196,0.000840643,0.00382942,0.000226268,0.000820169,0.0499196,2.32107,2.0343e-06,5.62339,0.238685
2086.8750,308.882,309.071,3.58895,0.227367,2.15444,0.00966127,0.00684458,0.0039353,0.00281669,5.34305e-05,5.11552e-05,4.46378e-05,1.677e-06,0.00425427,0.00572294,0.0552964,0.325402,0.0129147,0.002376,2.61892e-07,1.99888e-06,9.03328e-06,5.51562e-09,4.13747e-05,4.95063e-05,4.65209e-07,2.04892e-09,5.49257e-06,3.23274e-06,17.302,45.0835,11.7806,0.459029,24.8438,0.268145,14.9662,0.0118907,0.212907,2.47868,0.268209,0.185189,0.00156953,0.00978023,-0.0991897,0.011173,0.0229456,0.00506922,0.0048194,-0.0991897,0.0200181,2.8712,2.24389,0.000596979,0.0500052,0.000791007,0.00382427,0.000212907,0.000826228,0.0500052,3.11979,2.26078e-06,5.5214,0.224798
2086.9583,306.178,306.276,3.79468,0.326674,1.68811,0.0136184,0.00849591,0.0057982,0.00512253,9.56648e-05,6.90346e-05,7.94416e-05,3.70034e-06,0.00515461,0.00466171,0.0721273,0.425651,0.0243531,0.00244593,6.03365e-07,1.99687e-06,3.28246e-05,1.28192e-09,0.000106432,8.85404e-05,1.24156e-06,1.31405e-09,8.29347e-06,5.73298e-06,17.3193,45.0636,11.8039,0.401621,24.8641,0.281878,14.9786,0.0121745,0.223811,2.47857,0.268531,0.185576,0.0012119,0.00820014,-0.0971858,0.0117451,0.0229629,0.00532883,0.00481912,-0.0971858,0.0200379,2.87126,2.24398,0.000498497,0.0500468,0.000831515,0.00382715,0.000223811,0.00082619,0.0500468,3.22317,2.60023e-06,5.51535,0.235985
2087.0417,305.416,305.481,4.1734,0.38167,1.21675,0.0139406,0.00883208,0.0056815,0.00510848,5.6751e-05,6.88392e-05,4.71564e-05,2.13039e-06,0.00290484,0.00446266,0.0731091,0.779471,0.0255881,0.00257329,3.51295e-07,1.99072e-06,1.94252e-05,2.50708e-10,0.000129275,9.46691e-05,5.9036e-07,8.17535e-10,8.37042e-06,6.08135e-06,17.3686,45.0618,11.8476,0.363603,24.8629,0.306824,15.0031,0.0127084,0.243618,2.46675,0.269229,0.186022,0.00176993,0.00719452,-0.0969669,0.0127846,0.0229969,0.00580043,0.00479473,-0.0969669,0.0200813,2.87132,2.24408,0.000440282,0.0500285,0.000905103,0.00383282,0.000243618,0.000822249,0.0500285,3.15116,2.34201e-06,5.52091,0.256327
2087.1250,306.292,306.323,4.56435,0.366983,2.1895,0.0143857,0.00922019,0.00547636,0.00516552,4.39063e-05,7.00242e-05,3.64243e-05,1.65412e-06,0.00212767,0.00421005,0.0739751,1.06924,0.0269759,0.00270224,2.72958e-07,1.99756e-06,3.21885e-05,5.69817e-10,0.00012828,0.000100788,9.97526e-07,3.09995e-09,7.84207e-06,6.45959e-06,17.4328,45.0899,11.8937,0.349278,24.8549,0.332053,15.0301,0.013271,0.26365,2.45295,0.270044,0.186584,0.00239174,0.00681479,-0.0974327,0.0138358,0.0230348,0.00627739,0.00476634,-0.0974327,0.0201316,2.87139,2.24416,0.000417686,0.0499969,0.000979526,0.00383913,0.00026365,0.00081765,0.0499969,3.58614,2.27052e-06,5.5391,0.276921
2087.2083,306.024,306.075,4.91718,0.364044,1.99549,0.0139784,0.00929362,0.00544983,0.00468473,3.85328e-05,6.85425e-05,3.19161e-05,1.4588e-06,0.00194535,0.00431985,0.073415,1.15116,0.0257686,0.00281665,2.40954e-07,2.01595e-06,3.69481e-05,2.60432e-09,0.000128178,9.73338e-05,1.12354e-06,1.93597e-08,7.64322e-06,6.24169e-06,17.4956,45.1256,11.936,0.342557,24.8481,0.354404,15.0561,0.0137767,0.281396,2.43932,0.270789,0.186904,0.00262881,0.00664197,-0.0978943,0.0147671,0.0230714,0.00669992,0.00473835,-0.0978943,0.0201774,2.87147,2.24423,0.000407658,0.0499732,0.00104546,0.00384524,0.000281396,0.000813107,0.0499732,3.42976,2.2569e-06,5.55956,0.295173
2087.2917,305.378,305.418,5.17443,0.356498,1.87289,0.0135004,0.00925543,0.00530547,0.00424498,3.41921e-05,6.68491e-05,2.82737e-05,1.3029e-06,0.00179287,0.00436938,0.0713018,1.17516,0.0243204,0.00289893,2.15753e-07,2.00782e-06,4.69138e-05,8.40047e-09,0.000120603,9.28289e-05,1.46804e-06,5.9264e-08,7.2623e-06,5.95685e-06,17.5439,45.1563,11.9681,0.341922,24.8434,0.37045,15.0769,0.014137,0.294137,2.42705,0.271286,0.187183,0.00280089,0.00662833,-0.0982455,0.0154356,0.023101,0.00700327,0.00471322,-0.0982455,0.0202077,2.87155,2.2443,0.000406183,0.0499582,0.00109279,0.00385017,0.000294137,0.000809015,0.0499582,3.04657,2.22357e-06,5.57585,0.308274
2087.3750,305.6,305.614,5.37301,0.334702,2.78745,0.0140298,0.00940582,0.00514454,0.004624,4.09338e-05,6.842e-05,3.39302e-05,1.51467e-06,0.00204544,0.00419664,0.0717763,1.05145,0.025503,0.00296183,2.50992e-07,1.99918e-06,5.70551e-05,2.0181e-08,0.000112747,9.7356e-05,1.94963e-06,1.13051e-07,6.94533e-06,6.25407e-06,17.5837,45.1849,11.9941,0.342634,24.8419,0.382693,15.0948,0.0144114,0.303859,2.41661,0.271644,0.187187,0.00254785,0.00665501,-0.0983518,0.0159458,0.0231266,0.00723473,0.00469193,-0.0983518,0.0202294,2.87163,2.24436,0.00040785,0.0499532,0.00112891,0.00385444,0.000303859,0.000805537,0.0499532,3.40738,2.25017e-06,5.58968,0.31827
2087.4583,306.102,306.118,5.6124,0.273915,3.46069,0.0146926,0.00981293,0.00439822,0.00487968,0.000104651,6.99127e-05,8.67436e-05,4.12428e-06,0.00500386,0.00403396,0.072528,0.491835,0.0267654,0.00303688,6.83631e-07,2.01904e-06,3.75561e-05,2.9986e-08,8.55527e-05,0.000101594,1.59656e-06,5.50425e-08,5.84668e-06,6.6039e-06,17.6406,45.2482,12.0254,0.350142,24.8457,0.397296,15.1165,0.014757,0.315453,2.41169,0.272181,0.187096,0.00138374,0.00686506,-0.0980158,0.0165542,0.0231577,0.00751078,0.0046821,-0.0980158,0.0202637,2.87172,2.24439,0.000421373,0.0499629,0.00117198,0.00385962,0.000315453,0.000803896,0.0499629,3.83337,2.70267e-06,5.61526,0.33021
2087.5417,308.188,308.087,5.8026,0.178011,4.23519,0.0124863,0.00950761,0.00247846,0.00297874,0.000324641,6.37873e-05,0.000246813,2.31461e-05,0.0206429,0.0044151,0.0671216,0.100431,0.021252,0.00309614,3.74531e-06,2.0601e-06,1.52442e-06,1.89148e-08,3.30733e-05,7.83796e-05,8.4388e-08,2.75583e-08,3.09287e-06,5.41156e-06,17.6817,45.3399,12.0519,0.380993,24.8576,0.408783,15.1361,0.0150328,0.324574,2.41956,0.272508,0.188345,0.000455532,0.00767572,-0.0969927,0.0170329,0.0231861,0.00772795,0.00469875,-0.0969927,0.0202906,2.87181,2.24437,0.000471656,0.0499946,0.00120587,0.00386435,0.000324574,0.000806519,0.0499946,4.39027,5.80541e-06,5.62979,0.339607
2087.6250,311.571,311.404,5.63245,0.144344,3.19763,0.00675387,0.00814333,0.00194142,-0.00138946,0.000236628,3.82786e-05,0.000163238,2.10746e-05,0.0247022,0.00510382,0.0446801,0.0246965,0.00846738,0.00304413,3.29376e-06,2.08964e-06,1.09318e-09,2.7593e-09,1.10276e-05,3.60942e-05,6.48148e-11,1.63606e-08,2.29541e-06,2.64681e-06,17.6038,45.3574,12.0382,0.436311,24.8764,0.398505,15.1316,0.0147537,0.316413,2.44083,0.271527,0.190009,0.000142759,0.00899595,-0.0953998,0.0166046,0.0231811,0.00753364,0.00474308,-0.0953998,0.0202392,2.8719,2.24436,0.000557655,0.0500456,0.00117555,0.00386351,0.000316413,0.000813609,0.0500456,3.38494,5.3834e-06,5.5656,0.331167
2087.7083,314.659,314.457,5.2215,0.120762,2.45857,0.00381576,0.00762625,0.00172824,-0.00381049,3.83773e-05,1.56435e-05,2.61172e-05,3.07042e-06,0.00746585,0.00352356,0.0200882,0.0271823,0.00247071,0.00291583,4.44953e-07,2.06336e-06,6.10975e-11,2.72961e-09,8.46371e-06,2.03441e-05,4.81091e-12,8.68251e-09,2.00572e-06,1.42347e-06,17.4527,45.3065,11.9955,0.494567,24.8941,0.373343,15.1089,0.0140826,0.296434,2.46515,0.269821,0.191572,0.000281238,0.010575,-0.0938991,0.0155562,0.0231505,0.00705795,0.00479365,-0.0938991,0.0201345,2.87199,2.24439,0.000657527,0.0500935,0.00110133,0.00385842,0.000296434,0.000821718,0.0500935,2.65052,2.50831e-06,5.45712,0.310517
2087.7917,310.548,310.603,4.83734,0.203013,2.51039,0.00775171,0.00721901,0.00383633,0.000532703,0.000124058,3.96822e-05,9.69751e-05,9.85854e-06,0.0123086,0.00537505,0.0462539,0.081363,0.0095993,0.00279345,1.52905e-06,2.04031e-06,1.74617e-06,2.42582e-09,2.16408e-05,4.03383e-05,8.49327e-08,4.88516e-09,5.16739e-06,2.76229e-06,17.31,45.2288,11.9532,0.50747,24.9255,0.349385,15.085,0.0134277,0.277411,2.48582,0.268224,0.193054,0.000380164,0.0108146,-0.0912006,0.014558,0.0231182,0.00660503,0.00483655,-0.0912006,0.0200342,2.87207,2.24447,0.000666,0.0501769,0.00103065,0.00385303,0.000277411,0.000828608,0.0501769,3.29749,3.56936e-06,5.35679,0.290839
2087.8750,305.299,305.443,4.84593,0.327328,1.64429,0.0141178,0.00858204,0.00621181,0.00553573,0.000347998,6.85578e-05,0.000263733,3.4434e-05,0.0182414,0.00441104,0.0720045,0.139477,0.0248941,0.00279626,5.6236e-06,2.04682e-06,5.68678e-06,3.90505e-10,8.19845e-05,8.81068e-05,2.0756e-07,2.81949e-09,8.52858e-06,6.03583e-06,17.3013,45.2057,11.9554,0.454402,24.9598,0.34993,15.0871,0.0133944,0.277845,2.49016,0.26794,0.194458,0.000319231,0.00938697,-0.0880336,0.0145807,0.0231216,0.00661535,0.00484563,-0.0880336,0.0200244,2.87215,2.24457,0.000571902,0.0502577,0.00103226,0.0038536,0.000277845,0.000830053,0.0502577,3.38753,7.67042e-06,5.34591,0.291239
2087.9583,305.528,305.573,4.91554,0.360294,1.93361,0.0145258,0.00849825,0.00621272,0.00602754,8.5392e-05,6.87769e-05,7.03751e-05,3.88531e-06,0.00425517,0.00423482,0.074267,0.520154,0.0248223,0.00281908,6.428e-07,2.04691e-06,1.62338e-05,7.50641e-11,0.000122624,9.3019e-05,5.01178e-07,1.64646e-09,8.95252e-06,6.05042e-06,17.376,45.2244,11.9676,0.399165,24.9709,0.354313,15.0973,0.0135393,0.281324,2.47839,0.268401,0.195673,0.00110811,0.00800887,-0.0866667,0.0147633,0.0231364,0.0066982,0.00482145,-0.0866667,0.0200584,2.87223,2.24469,0.000488373,0.0502675,0.00104519,0.00385606,0.000281324,0.00082613,0.0502675,3.4165,2.68971e-06,5.40841,0.294864
2088.0417,305.114,305.157,4.87038,0.378686,1.51662,0.0144426,0.00849549,0.00560797,0.00594709,4.58365e-05,6.86462e-05,3.79986e-05,1.75424e-06,0.00226635,0.00427783,0.0740619,0.94543,0.0251034,0.00280513,2.90166e-07,2.04247e-06,1.99698e-05,1.73121e-10,0.000123057,9.44163e-05,5.80343e-07,3.80813e-09,8.17743e-06,6.09309e-06,17.4547,45.2687,11.9687,0.379786,24.9683,0.351475,15.1023,0.0135656,0.279071,2.46595,0.268856,0.19659,0.00198136,0.0075259,-0.0865686,0.0146451,0.0231439,0.00664455,0.00479587,-0.0865686,0.0200875,2.8723,2.2448,0.000457245,0.050246,0.00103682,0.00385732,0.000279071,0.000821985,0.050246,3.32001,2.33264e-06,5.48601,0.292637
2088.1250,304.962,304.997,4.84454,0.373024,1.46758,0.0139946,0.00854624,0.00547467,0.00544835,3.44025e-05,6.75945e-05,2.84323e-05,1.34696e-06,0.00172386,0.00423254,0.0726172,1.19463,0.0243516,0.00279737,2.23003e-07,2.0363e-06,3.01285e-05,1.7596e-09,0.000125074,9.17534e-05,8.79507e-07,3.38789e-08,7.81396e-06,5.91064e-06,17.534,45.3207,11.972,0.369851,24.9633,0.349848,15.1088,0.0136213,0.277779,2.45363,0.269364,0.197233,0.00261875,0.00727912,-0.0867992,0.0145773,0.0231534,0.0066138,0.00477051,-0.0867992,0.0201193,2.87238,2.24488,0.000440795,0.0502232,0.00103202,0.0038589,0.000277779,0.000817876,0.0502232,3.03827,2.2593e-06,5.562,0.291401
2088.2083,305.572,305.592,4.82973,0.358912,2.24636,0.0144071,0.00868654,0.00547548,0.00572052,3.3955e-05,6.89651e-05,2.80514e-05,1.33996e-06,0.00162731,0.00392973,0.0733863,1.28462,0.0256017,0.00279317,2.22021e-07,2.03322e-06,4.71906e-05,1.27095e-08,0.000126284,9.61411e-05,1.45861e-06,1.77726e-07,7.63194e-06,6.18834e-06,17.6122,45.3729,11.9768,0.361354,24.958,0.348915,15.1162,0.0136947,0.277039,2.44133,0.269898,0.197462,0.00287356,0.00707372,-0.087129,0.0145384,0.0231644,0.00659616,0.00474521,-0.087129,0.0201525,2.87246,2.24496,0.000428432,0.0502033,0.00102927,0.00386073,0.000277039,0.000813776,0.0502033,3.47061,2.25525e-06,5.63546,0.290734
