time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1864.6250,305.161,305.087,2.44982,0.305694,2.59987,0.00546656,0.00489604,0.00229857,0.000570523,4.72796e-05,5.66857e-05,3.90099e-05,1.98032e-06,0.00690077,0.0109687,0.0647942,0.268043,0.0085963,0.0013365,3.1834e-07,1.93345e-06,2.1334e-05,3.87069e-08,5.42771e-05,3.36337e-05,8.25351e-07,2.50133e-08,3.27335e-06,2.17171e-06,7.2826,26.7255,4.49966,0.18234,18.3476,0.189098,5.60373,0.00579278,0.150144,0.912875,0.153024,-0.587999,0.00100287,0.00353682,-0.74705,0.00787923,0.00858251,0.00357485,0.00148664,-0.74705,0.010539,2.74506,2.14696,0.000214396,0.0368374,0.000557824,0.00143042,0.000150144,0.000304292,0.0368374,3.76187,2.25179e-06,2.78294,0.155937
1864.7083,305.731,305.698,2.38115,0.26409,2.69854,0.00561548,0.00489326,0.00200071,0.000722221,4.56654e-05,5.92277e-05,3.79546e-05,1.59405e-06,0.00683398,0.0112895,0.0679173,0.290744,0.00881114,0.00131162,2.58922e-07,1.96347e-06,1.39842e-05,5.54701e-08,4.45738e-05,3.39636e-05,6.33125e-07,1.92624e-08,2.84868e-06,2.18592e-06,7.25791,26.7084,4.49416,0.185025,18.3503,0.18417,5.60299,0.00569778,0.146231,0.915156,0.15275,-0.587691,0.0012699,0.00360907,-0.746812,0.00767388,0.008582,0.00348168,0.00149147,-0.746812,0.0105225,2.7451,2.147,0.000218835,0.0368442,0.000543286,0.00143033,0.000146231,0.000305052,0.0368442,3.83386,2.22239e-06,2.76375,0.151928
1864.7917,304.507,304.537,2.33962,0.317976,1.91269,0.00641883,0.00493104,0.00232425,0.0014878,5.08464e-05,6.59232e-05,4.22407e-05,1.83732e-06,0.0065931,0.0105001,0.0728575,0.348063,0.0107791,0.0012966,2.98357e-07,1.98805e-06,2.7767e-05,3.24108e-08,5.43725e-05,4.05493e-05,1.03315e-06,1.21779e-08,3.34305e-06,2.6002e-06,7.24455,26.701,4.49181,0.185435,18.3535,0.18118,5.60382,0.00564383,0.143857,0.917466,0.152607,-0.587539,0.00125995,0.00361696,-0.746518,0.00754931,0.00858363,0.00342516,0.00149634,-0.746518,0.010514,2.74514,2.14703,0.000219131,0.0368522,0.000534467,0.00143061,0.000143857,0.000305822,0.0368522,3.45535,2.28641e-06,2.75274,0.149501
1864.8750,303.96,303.958,2.3402,0.347278,2.18778,0.00666234,0.00491472,0.00245409,0.00174762,4.61624e-05,7.05444e-05,3.82139e-05,1.8198e-06,0.00590597,0.0109011,0.076747,0.43784,0.0115428,0.00129706,2.94008e-07,1.99358e-06,3.06555e-05,1.37018e-08,6.31901e-05,4.30317e-05,1.02486e-06,1.27595e-08,3.58822e-06,2.74558e-06,7.25119,26.7005,4.49471,0.179108,18.353,0.181222,5.60754,0.00565772,0.14389,0.917166,0.152678,-0.587752,0.00115431,0.00345014,-0.74653,0.00755106,0.00858927,0.00342596,0.00149579,-0.74653,0.0105189,2.74518,2.14708,0.000209762,0.0368495,0.000534591,0.00143154,0.00014389,0.000305722,0.0368495,3.38773,2.28759e-06,2.75647,0.149548
1864.9583,303.715,303.72,2.35903,0.347767,2.18271,0.00676414,0.00500397,0.00240234,0.00176017,5.21241e-05,7.03713e-05,4.31089e-05,2.11398e-06,0.00632136,0.0103311,0.0753105,0.404613,0.0121588,0.0013042,3.40478e-07,1.99764e-06,2.85228e-05,1.93793e-08,6.25023e-05,4.52608e-05,9.51563e-07,1.86065e-08,3.50361e-06,2.89029e-06,7.26036,26.7055,4.4995,0.176682,18.3514,0.182578,5.61199,0.00568618,0.144967,0.916994,0.152798,-0.587873,0.00109143,0.0033878,-0.746646,0.00760758,0.00859593,0.0034516,0.0014955,-0.746646,0.0105268,2.74522,2.14712,0.000206395,0.0368445,0.000538592,0.00143265,0.000144967,0.000305665,0.0368445,3.43972,2.33811e-06,2.76086,0.150653
1865.0417,304.019,304.04,2.38578,0.323777,2.33118,0.00670281,0.00512798,0.00225873,0.00157483,6.12115e-05,6.99637e-05,5.05298e-05,2.58628e-06,0.00756179,0.0102507,0.0761384,0.342192,0.0120403,0.00131419,4.18388e-07,2.0109e-06,2.5718e-05,2.5738e-08,5.7112e-05,4.46631e-05,9.28572e-07,2.08524e-08,3.26348e-06,2.86539e-06,7.26706,26.7115,4.50478,0.176667,18.3505,0.184503,5.61636,0.00571478,0.146495,0.917276,0.152914,-0.587922,0.000999719,0.00338852,-0.746721,0.00768777,0.00860246,0.00348798,0.00149617,-0.746721,0.0105347,2.74526,2.14715,0.000206475,0.0368416,0.000544269,0.00143374,0.000146495,0.000305759,0.0368416,3.47939,2.42929e-06,2.76227,0.15221
1865.1250,303.345,303.338,2.40623,0.373861,1.37424,0.00656565,0.0050239,0.00254305,0.00154175,5.10735e-05,6.66263e-05,4.2162e-05,2.16091e-06,0.00607284,0.00951509,0.0707545,0.383248,0.0116863,0.00132188,3.45089e-07,2.0016e-06,2.56851e-05,2.00231e-08,6.6543e-05,4.39699e-05,8.0152e-07,2.76044e-08,3.68796e-06,2.81316e-06,7.27233,26.7146,4.50939,0.175342,18.3497,0.185973,5.62044,0.00573534,0.147662,0.917289,0.153003,-0.5879,0.00102996,0.00335332,-0.746782,0.00774901,0.0086086,0.00351577,0.00149627,-0.746782,0.0105411,2.7453,2.14718,0.000204693,0.0368394,0.000548604,0.00143477,0.000147662,0.000305763,0.0368394,2.97815,2.34669e-06,2.76294,0.153398
1865.2083,303.414,303.439,2.42436,0.366899,1.49128,0.00665971,0.00507266,0.00247104,0.00158705,4.21186e-05,6.79319e-05,3.48382e-05,1.69704e-06,0.00500325,0.00926021,0.0717384,0.467875,0.0118812,0.00132871,2.72809e-07,1.99385e-06,3.01044e-05,8.38273e-08,6.57796e-05,4.47238e-05,9.37959e-07,1.91596e-07,3.5891e-06,2.84787e-06,7.27765,26.7142,4.51385,0.172843,18.3473,0.187274,5.62455,0.00575323,0.148695,0.916368,0.153092,-0.58795,0.0011591,0.00328943,-0.746985,0.00780322,0.0086148,0.00354036,0.00149444,-0.746985,0.0105469,2.74533,2.14722,0.000201358,0.0368331,0.000552442,0.0014358,0.000148695,0.000305456,0.0368331,2.94156,2.26666e-06,2.7638,0.154448
1865.2917,302.914,302.936,2.43851,0.371777,1.31772,0.00654651,0.00501407,0.00244227,0.00153243,3.93252e-05,6.69742e-05,3.25282e-05,1.57581e-06,0.00475231,0.00930155,0.0701977,0.480769,0.011563,0.0013341,2.5103e-07,1.97155e-06,2.78857e-05,1.14517e-07,6.46082e-05,4.37117e-05,8.46191e-07,4.00154e-07,3.53902e-06,2.78179e-06,7.28249,26.7158,4.51789,0.17226,18.3453,0.188289,5.62849,0.00576629,0.149501,0.915808,0.153167,-0.588054,0.00117697,0.00327531,-0.747167,0.00784551,0.00862077,0.00355955,0.00149333,-0.747167,0.0105518,2.74536,2.14725,0.000200728,0.0368281,0.000555437,0.00143679,0.000149501,0.000305269,0.0368281,2.71433,2.22258e-06,2.76459,0.155268
1865.3750,302.638,302.671,2.44941,0.352673,1.80263,0.00660929,0.00498299,0.00232807,0.00162629,4.23181e-05,6.73723e-05,3.49963e-05,1.71034e-06,0.0050164,0.00890645,0.0694936,0.453868,0.0117203,0.00133829,2.70535e-07,1.94685e-06,3.30659e-05,1.20079e-07,6.0362e-05,4.42056e-05,1.04909e-06,4.01756e-07,3.35237e-06,2.81661e-06,7.28698,26.7187,4.52158,0.172572,18.3436,0.18907,5.63226,0.00577531,0.150121,0.915495,0.153231,-0.588162,0.00114637,0.0032844,-0.747316,0.00787806,0.00862652,0.00357432,0.00149273,-0.747316,0.0105559,2.74539,2.14727,0.000201302,0.0368243,0.000557741,0.00143775,0.000150121,0.000305165,0.0368243,2.76631,2.21738e-06,2.7654,0.155897
1865.4583,303.008,302.983,2.4642,0.34277,2.15351,0.00660499,0.00500762,0.00231995,0.00159737,5.49725e-05,6.79137e-05,4.52908e-05,2.42366e-06,0.00667349,0.00907365,0.0707806,0.349628,0.011708,0.00134391,3.84056e-07,1.92887e-06,2.68703e-05,8.40567e-08,5.8332e-05,4.38666e-05,8.93931e-07,1.28324e-07,3.31753e-06,2.81122e-06,7.29419,26.7278,4.52579,0.174261,18.3434,0.190129,5.63636,0.00579114,0.150962,0.915973,0.153309,-0.588272,0.000943173,0.00332908,-0.747348,0.00792218,0.00863272,0.00359434,0.00149381,-0.747348,0.0105614,2.74543,2.1473,0.000203821,0.0368244,0.000560865,0.00143879,0.000150962,0.000305325,0.0368244,3.09355,2.31293e-06,2.7684,0.156753
1865.5417,304.324,304.294,2.46281,0.313725,2.58483,0.00629534,0.00506458,0.00223537,0.00123075,5.72239e-05,6.66417e-05,4.71364e-05,2.50887e-06,0.00769078,0.0104246,0.0733023,0.313894,0.0108225,0.00134363,4.03987e-07,1.93634e-06,2.28905e-05,6.35545e-08,5.51572e-05,4.05897e-05,8.52339e-07,6.13437e-08,3.18765e-06,2.60861e-06,7.29294,26.7286,4.5281,0.175428,18.3437,0.190029,5.63949,0.00578307,0.150883,0.916556,0.153306,-0.588232,0.000937277,0.00335976,-0.74733,0.00791802,0.00863759,0.00359245,0.00149512,-0.74733,0.010562,2.74546,2.14733,0.000205463,0.0368257,0.00056057,0.0014396,0.000150883,0.000305519,0.0368257,3.43612,2.34033e-06,2.76484,0.156666
1865.6250,304.755,304.708,2.45174,0.240789,2.80961,0.00617611,0.00504394,0.00175409,0.00113217,7.05063e-05,6.46152e-05,5.82694e-05,2.85423e-06,0.00950827,0.0104311,0.0716632,0.237995,0.0105287,0.0013398,4.61011e-07,1.95051e-06,6.33589e-06,5.93894e-08,3.84706e-05,3.94136e-05,2.8795e-07,2.80554e-08,2.44628e-06,2.55391e-06,7.28662,26.7321,4.52914,0.181002,18.3457,0.189237,5.64188,0.00576044,0.150254,0.918791,0.153251,-0.587901,0.0010007,0.00350966,-0.747162,0.007885,0.00864141,0.00357747,0.00149984,-0.747162,0.0105596,2.7455,2.14736,0.000213899,0.0368315,0.000558232,0.00144023,0.000150254,0.000306264,0.0368315,3.45633,2.41152e-06,2.75748,0.156014
1865.7083,306.211,306.139,2.41014,0.205616,2.45042,0.0052643,0.00477124,0.00160632,0.00049306,6.03897e-05,5.49443e-05,4.98449e-05,2.49796e-06,0.00893351,0.0102369,0.0627448,0.191663,0.00842427,0.00132479,4.06347e-07,1.95206e-06,7.47557e-06,4.85128e-08,2.76836e-05,3.25481e-05,3.10071e-07,1.87615e-08,2.18895e-06,2.11844e-06,7.26764,26.7402,4.52635,0.195929,18.3518,0.186253,5.64213,0.00569095,0.147885,0.92482,0.153045,-0.5872,0.000984128,0.00391508,-0.746656,0.00776068,0.00864225,0.00352106,0.00151245,-0.746656,0.010548,2.74554,2.14736,0.000237522,0.0368483,0.000549431,0.00144038,0.000147885,0.000308273,0.0368483,3.24112,2.3584e-06,2.7413,0.153576
1865.7917,304.734,304.752,2.38691,0.328184,2.14475,0.00641193,0.00499633,0.00257292,0.0014156,6.39916e-05,6.70676e-05,5.26604e-05,2.86706e-06,0.00850971,0.0109645,0.074353,0.286336,0.0109612,0.00131646,4.66991e-07,1.96742e-06,2.31771e-05,1.52501e-08,5.73715e-05,4.07974e-05,8.39959e-07,1.1125e-08,3.68397e-06,2.6284e-06,7.25587,26.7312,4.52562,0.189472,18.3586,0.184584,5.64335,0.00564817,0.14656,0.927281,0.152923,-0.586967,0.000910733,0.00372324,-0.746041,0.00769115,0.00864443,0.00348952,0.00151763,-0.746041,0.0105416,2.74558,2.1474,0.000225944,0.0368654,0.000544509,0.00144074,0.00014656,0.000309094,0.0368654,3.58309,2.43441e-06,2.73024,0.152208
1865.8750,304.01,304.005,2.3994,0.363798,1.70824,0.00663226,0.00498449,0.00262347,0.00164778,5.02408e-05,6.87653e-05,4.1461e-05,2.12889e-06,0.00635731,0.0106768,0.0754234,0.403737,0.0116057,0.00132122,3.44481e-07,1.97087e-06,2.60982e-05,7.18264e-09,6.63629e-05,4.33776e-05,8.30319e-07,8.76841e-09,3.85152e-06,2.77171e-06,7.25995,26.7264,4.52926,0.180836,18.3589,0.185482,5.64691,0.00566005,0.147272,0.926722,0.152983,-0.586929,0.00103716,0.0034946,-0.74596,0.00772855,0.00864982,0.00350649,0.00151653,-0.74596,0.0105461,2.74562,2.14745,0.000213005,0.0368639,0.000547156,0.00144164,0.000147272,0.000308907,0.0368639,3.21639,2.31535e-06,2.7307,0.152933
1865.9583,303.361,303.404,2.4242,0.368374,1.49204,0.00691191,0.00505469,0.0025247,0.00185722,4.7199e-05,6.98616e-05,3.90574e-05,1.88939e-06,0.00554245,0.00973611,0.0745033,0.463916,0.0126733,0.00133044,3.04183e-07,1.97177e-06,2.75326e-05,1.42659e-08,6.58789e-05,4.73458e-05,8.73762e-07,2.11281e-08,3.70486e-06,3.0129e-06,7.26517,26.7241,4.53397,0.176432,18.3568,0.187262,5.65072,0.00567579,0.148686,0.925719,0.15307,-0.586981,0.00115564,0.00338015,-0.746102,0.00780271,0.00865557,0.00354013,0.00151452,-0.746102,0.0105517,2.74566,2.1475,0.000206741,0.0368565,0.000552406,0.0014426,0.000148686,0.000308573,0.0368565,3.0245,2.27595e-06,2.7312,0.154361
1866.0417,303.433,303.447,2.47584,0.373277,1.46591,0.00687865,0.00507831,0.00250627,0.00180034,4.25573e-05,6.96401e-05,3.52252e-05,1.68565e-06,0.00496199,0.00969557,0.0736134,0.510976,0.0126186,0.00134942,2.70391e-07,1.95962e-06,2.71787e-05,1.49201e-07,6.56868e-05,4.74368e-05,8.34982e-07,4.48056e-07,3.66004e-06,3.01387e-06,7.27837,26.7323,4.54148,0.174559,18.3546,0.190961,5.65568,0.00571994,0.151623,0.924759,0.153256,-0.586955,0.00121481,0.00333081,-0.74627,0.00795685,0.00866291,0.00361007,0.00151258,-0.74627,0.0105636,2.7457,2.14753,0.000203952,0.0368498,0.000563319,0.00144382,0.000151623,0.000308253,0.0368498,3.10027,2.23001e-06,2.73689,0.157343
1866.1250,303.719,303.705,2.50708,0.36443,1.8117,0.00659279,0.00507879,0.00250635,0.001514,3.99441e-05,6.74441e-05,3.3036e-05,1.59847e-06,0.00492549,0.010358,0.0726933,0.501528,0.0118446,0.00136094,2.56629e-07,1.95589e-06,3.06146e-05,1.14585e-07,6.52793e-05,4.48336e-05,9.46315e-07,3.90472e-07,3.62391e-06,2.84967e-06,7.28496,26.7358,4.54674,0.174003,18.3528,0.193194,5.6596,0.00573853,0.153396,0.92397,0.15336,-0.587037,0.00119078,0.00331661,-0.746416,0.0080499,0.00866883,0.00365229,0.00151098,-0.746416,0.0105701,2.74572,2.14755,0.000203174,0.0368449,0.000569906,0.0014448,0.000153396,0.00030799,0.0368449,3.24096,2.21252e-06,2.73823,0.159135
1866.2083,302.927,302.961,2.53568,0.375831,1.30116,0.00688555,0.00509357,0.00248564,0.00179198,4.21585e-05,6.84619e-05,3.48831e-05,1.68446e-06,0.00482578,0.00905115,0.0714638,0.499787,0.0125612,0.00137149,2.68862e-07,1.95279e-06,2.62349e-05,1.22816e-07,6.45081e-05,4.74732e-05,7.85378e-07,5.14357e-07,3.5852e-06,3.01845e-06,7.29156,26.7394,4.55182,0.173549,18.3512,0.195234,5.66356,0.00575485,0.155016,0.923127,0.153457,-0.587092,0.00119411,0.0033049,-0.746557,0.00813491,0.00867481,0.00369086,0.00150928,-0.746557,0.0105763,2.74575,2.14758,0.000202504,0.0368406,0.000575925,0.0014458,0.000155016,0.000307709,0.0368406,2.9096,2.22165e-06,2.73974,0.160771
1866.2917,303.481,303.48,2.56328,0.363941,1.72156,0.00668924,0.00514279,0.002487,0.00154645,4.04186e-05,6.74833e-05,3.34061e-05,1.64726e-06,0.00481742,0.00887906,0.0706824,0.483359,0.0119769,0.00138167,2.64493e-07,1.94114e-06,3.05853e-05,6.18184e-08,6.40653e-05,4.53525e-05,9.25695e-07,3.98402e-07,3.56671e-06,2.88416e-06,7.29885,26.7449,4.5569,0.173684,18.3499,0.1972,5.66761,0.00577219,0.156577,0.922417,0.153559,-0.587137,0.00115924,0.00330878,-0.746671,0.00821683,0.00868093,0.00372803,0.00150784,-0.746671,0.0105828,2.74578,2.1476,0.000202747,0.0368376,0.000581725,0.00144682,0.000156577,0.000307472,0.0368376,2.9742,2.20563e-06,2.74195,0.162349
1866.3750,303.179,303.194,2.57963,0.331119,2.35365,0.00673357,0.00510195,0.00229129,0.00163162,5.51666e-05,6.78169e-05,4.54572e-05,2.41889e-06,0.00654893,0.00877044,0.0707611,0.363715,0.0120443,0.00138777,3.86735e-07,1.93691e-06,2.94538e-05,8.31335e-08,5.61687e-05,4.53057e-05,1.01356e-06,1.69697e-07,3.25301e-06,2.90067e-06,7.30265,26.7503,4.56073,0.175565,18.3497,0.198363,5.67108,0.00577575,0.1575,0.922401,0.153611,-0.587244,0.000981038,0.00335931,-0.746703,0.00826527,0.00868624,0.00375,0.00150787,-0.746703,0.0105864,2.74582,2.14762,0.000205605,0.0368374,0.000585154,0.00144771,0.0001575,0.000307467,0.0368374,3.14032,2.32365e-06,2.74192,0.163276
1866.4583,303.194,303.197,2.59711,0.30928,2.41931,0.00673587,0.00513931,0.00218989,0.00159656,8.15493e-05,6.77575e-05,6.68432e-05,3.95642e-06,0.00977098,0.0089818,0.0709733,0.239672,0.0119984,0.00139428,6.30653e-07,1.93531e-06,1.9927e-05,5.4986e-08,5.01504e-05,4.4675e-05,7.60682e-07,5.10455e-08,3.07505e-06,2.89629e-06,7.3074,26.7623,4.56476,0.179648,18.3516,0.199605,5.6747,0.00578259,0.158487,0.923672,0.15366,-0.587111,0.000796379,0.00346644,-0.746545,0.00831704,0.00869176,0.00377349,0.00151059,-0.746545,0.0105908,2.74586,2.14764,0.000211519,0.0368429,0.000588819,0.00144863,0.000158487,0.000307891,0.0368429,3.24261,2.56596e-06,2.74264,0.164269
1866.5417,304.366,304.33,2.59582,0.286236,2.89973,0.00626705,0.00511806,0.00212832,0.00114899,7.60713e-05,6.5205e-05,6.23164e-05,3.69626e-06,0.0104598,0.0105736,0.0722678,0.225985,0.0106979,0.001394,5.95517e-07,1.95067e-06,1.41491e-05,2.96806e-08,4.71606e-05,4.00987e-05,5.9184e-07,2.41907e-08,2.98002e-06,2.60355e-06,7.30449,26.7675,4.56665,0.182904,18.3548,0.199514,5.67728,0.00576451,0.158414,0.925346,0.153618,-0.586796,0.000788227,0.00355062,-0.746266,0.00831324,0.00869585,0.00377177,0.00151415,-0.746266,0.0105899,2.7459,2.14767,0.000216062,0.0368515,0.00058855,0.00144931,0.000158414,0.000308449,0.0368515,3.67387,2.54619e-06,2.73783,0.164179
1866.6250,305.606,305.543,2.56761,0.229561,2.8969,0.00561184,0.00498241,0.00174669,0.000629428,6.82835e-05,5.7063e-05,5.62153e-05,2.97792e-06,0.0100432,0.0106597,0.0658285,0.192263,0.00909542,0.00138396,4.82098e-07,1.9753e-06,3.50779e-06,3.71753e-08,3.39203e-05,3.49772e-05,1.7582e-07,1.81991e-08,2.4034e-06,2.2802e-06,7.29084,26.7695,4.56529,0.190256,18.3597,0.197508,5.67812,0.00570977,0.156821,0.928656,0.153454,-0.586213,0.000902532,0.00374528,-0.745836,0.00822964,0.0086975,0.00373384,0.0015211,-0.745836,0.0105813,2.74594,2.1477,0.000227026,0.0368646,0.000582631,0.00144958,0.000156821,0.000309552,0.0368646,3.76937,2.4574e-06,2.72554,0.162531
1866.7083,304.861,304.862,2.54218,0.290004,2.47595,0.00658973,0.0051507,0.00226472,0.00143903,8.32702e-05,6.8023e-05,6.8355e-05,3.89216e-06,0.0111822,0.0109845,0.0761787,0.22885,0.0113691,0.00137488,6.33799e-07,1.99958e-06,1.68342e-05,1.88661e-08,4.49735e-05,4.20952e-05,6.81148e-07,1.12016e-08,3.16673e-06,2.73425e-06,7.27787,26.7711,4.56412,0.194382,18.3665,0.195697,5.67895,0.00565862,0.155384,0.932305,0.153302,-0.585723,0.00083437,0.00384719,-0.745236,0.0081542,0.00869912,0.00369961,0.00152874,-0.745236,0.0105734,2.74598,2.14772,0.000232395,0.0368819,0.000577291,0.00144985,0.000155384,0.000310768,0.0368819,3.70534,2.63338e-06,2.71375,0.161042
1866.7917,304.22,304.233,2.55698,0.343922,2.07013,0.00693631,0.00513838,0.00261468,0.00179793,7.54815e-05,7.01912e-05,6.18212e-05,3.72564e-06,0.00929833,0.0105615,0.0767247,0.287605,0.0123601,0.00138041,6.04876e-07,2.01573e-06,2.17574e-05,6.34712e-09,5.99584e-05,4.58681e-05,7.40462e-07,6.78075e-09,3.74494e-06,2.95948e-06,7.28104,26.7738,4.56766,0.189056,18.3706,0.196752,5.68218,0.00566421,0.156221,0.933171,0.15334,-0.585468,0.000799566,0.00370211,-0.74484,0.00819815,0.00870405,0.00371955,0.0015306,-0.74484,0.0105775,2.74602,2.14776,0.000223877,0.0368906,0.000580402,0.00145067,0.000156221,0.000311057,0.0368906,3.55771,2.6206e-06,2.71338,0.161885
1866.8750,303.691,303.713,2.57708,0.367869,1.69725,0.00701782,0.00514979,0.00266186,0.00186803,5.63342e-05,7.02215e-05,4.63594e-05,2.54149e-06,0.00675533,0.0101396,0.075556,0.391858,0.012628,0.00138786,4.1004e-07,2.02391e-06,2.25011e-05,4.3295e-09,6.5686e-05,4.7338e-05,7.03235e-07,9.0465e-09,3.85819e-06,3.02724e-06,7.28855,26.7751,4.57189,0.183263,18.3709,0.198182,5.68582,0.0056787,0.157357,0.932392,0.153419,-0.585314,0.000943679,0.00355068,-0.744756,0.00825774,0.00870956,0.00374659,0.00152904,-0.744756,0.0105834,2.74607,2.1478,0.000215584,0.036889,0.000584621,0.00145159,0.000157357,0.000310797,0.036889,3.28247,2.43395e-06,2.71666,0.163035
1866.9583,303.187,303.21,2.60004,0.37291,1.56587,0.00718589,0.00512502,0.00256429,0.00206087,4.82131e-05,7.05686e-05,3.9813e-05,2.0226e-06,0.0054843,0.00967889,0.074823,0.468105,0.0128691,0.0013964,3.24248e-07,2.01798e-06,2.4083e-05,5.82431e-08,6.43922e-05,4.85452e-05,7.37589e-07,1.90281e-07,3.72108e-06,3.09742e-06,7.30318,26.7839,4.57705,0.179862,18.3697,0.199814,5.69041,0.00571269,0.158652,0.93121,0.153566,-0.585185,0.0010766,0.0034628,-0.744818,0.00832572,0.00871639,0.00377743,0.00152666,-0.744818,0.0105932,2.74611,2.14784,0.000210845,0.036884,0.000589434,0.00145273,0.000158652,0.000310403,0.036884,3.12451,2.34222e-06,2.72613,0.164365
1867.0417,303.447,303.443,2.61633,0.373919,1.53927,0.0072126,0.00517761,0.00259457,0.002035,4.67287e-05,7.0421e-05,3.86025e-05,1.94332e-06,0.00526506,0.00933475,0.0750541,0.49013,0.0129658,0.00140255,3.11711e-07,2.00742e-06,2.41128e-05,1.10852e-07,6.5422e-05,4.90383e-05,7.14562e-07,5.6341e-07,3.74058e-06,3.12719e-06,7.32076,26.7989,4.58186,0.178897,18.3689,0.20097,5.69516,0.00575186,0.15957,0.930378,0.153725,-0.585071,0.00110479,0.0034371,-0.744863,0.00837389,0.00872343,0.00379929,0.00152496,-0.744863,0.0106037,2.74614,2.14786,0.000209335,0.0368807,0.000592844,0.00145391,0.00015957,0.000310126,0.0368807,3.21001,2.31913e-06,2.7389,0.165322
1867.1250,303.488,303.492,2.6237,0.374045,1.5172,0.00694477,0.00516916,0.00257454,0.00177562,3.95377e-05,6.83084e-05,3.27024e-05,1.5824e-06,0.00457345,0.0092769,0.072441,0.526082,0.0122628,0.00140548,2.53941e-07,2.00224e-06,2.63159e-05,6.22877e-08,6.54546e-05,4.67263e-05,7.63855e-07,6.01642e-07,3.70689e-06,2.97459e-06,7.33346,26.8083,4.58564,0.177781,18.3677,0.201493,5.69939,0.00577727,0.159985,0.929279,0.15384,-0.584962,0.00121294,0.0034077,-0.744945,0.00839568,0.00872978,0.00380917,0.00152271,-0.744945,0.0106113,2.74616,2.14788,0.000207657,0.036877,0.000594387,0.00145496,0.000159985,0.00030976,0.036877,3.14007,2.25618e-06,2.74782,0.165763
1867.2083,302.914,302.97,2.62254,0.373273,1.22639,0.0068873,0.00515658,0.00253464,0.00173071,3.79556e-05,6.72194e-05,3.14053e-05,1.50324e-06,0.00439746,0.00901719,0.0709235,0.529887,0.0120642,0.00140533,2.40153e-07,1.99393e-06,2.8284e-05,3.50607e-08,6.43502e-05,4.6082e-05,8.20007e-07,4.40605e-07,3.63397e-06,2.93319e-06,7.34248,26.8147,4.58849,0.177232,18.3667,0.201411,5.7032,0.00578963,0.15992,0.928307,0.153915,-0.584962,0.00123845,0.00339418,-0.745031,0.00839226,0.00873555,0.00380762,0.00152072,-0.745031,0.0106162,2.74619,2.14791,0.000206974,0.0368739,0.000594145,0.00145593,0.00015992,0.000309436,0.0368739,2.77846,2.23408e-06,2.754,0.16571
1867.2917,302.315,302.323,2.61748,0.379771,1.02507,0.00682588,0.0050865,0.00248728,0.00173938,3.60204e-05,6.69018e-05,2.98331e-05,1.38791e-06,0.00416601,0.00896998,0.0688046,0.543539,0.0119372,0.00140376,2.18038e-07,1.95688e-06,2.48929e-05,5.28911e-08,6.23397e-05,4.5679e-05,7.07518e-07,7.85025e-07,3.56722e-06,2.90551e-06,7.35068,26.8226,4.59084,0.178026,18.3662,0.201052,5.70673,0.00579517,0.159635,0.927766,0.153969,-0.584867,0.00130266,0.00341413,-0.745072,0.0083773,0.00874095,0.00380083,0.00151962,-0.745072,0.0106198,2.74622,2.14793,0.000207976,0.0368725,0.000593086,0.00145682,0.000159635,0.000309255,0.0368725,2.54499,2.17492e-06,2.75984,0.16543
1867.3750,303.291,303.288,2.60775,0.347456,2.1319,0.00669242,0.00509035,0.00242637,0.00160207,3.93274e-05,6.73565e-05,3.25144e-05,1.58326e-06,0.00476734,0.00882013,0.0704113,0.483457,0.0115926,0.0014005,2.52776e-07,1.93746e-06,3.46822e-05,6.20916e-08,6.01509e-05,4.4106e-05,1.10805e-06,3.40945e-07,3.45246e-06,2.80958e-06,7.35565,26.8274,4.5926,0.178435,18.366,0.200361,5.70991,0.0057927,0.159087,0.927368,0.153996,-0.584967,0.00118279,0.00342557,-0.74509,0.00834853,0.00874586,0.00378778,0.00151883,-0.74509,0.0106216,2.74624,2.14795,0.000208637,0.0368721,0.000591049,0.00145764,0.000159087,0.000309123,0.0368721,3.04731,2.19024e-06,2.76305,0.164879
