time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2063.6250,295.153,294.83,5.2414,0.167516,1.73596,0.00854596,0.00524853,0.0018184,0.00329743,0.000201235,0.00013202,0.000162566,1.64094e-05,0.0142859,0.0131439,0.0715638,0.138347,0.0115756,0.000724455,2.41002e-06,1.31997e-06,1.09455e-05,9.18804e-08,5.9914e-05,4.65309e-05,1.24624e-06,3.67158e-09,2.49067e-06,2.91378e-06,15.7971,51.1883,9.95246,0.323116,32.0494,0.14984,11.8196,0.011533,0.14984,3.01868,0.165983,3.37734,0.000566828,0.00590856,3.19865,0.0059936,0.0181072,0.00356762,0.00622826,3.19865,0.0117628,3.06682,1.68235,0.000352189,0.0643922,0.000399573,0.00301786,0.00014984,0.00100623,0.0643922,2.44073,3.72999e-06,5.84466,0.161373
2063.7083,289.018,289.473,4.26765,0.198937,0.911596,0.00541099,0.0036979,0.00288994,0.00171309,5.67106e-05,7.79716e-05,4.46558e-05,2.79616e-06,0.005409,0.00874379,0.0448383,0.223627,0.00653339,0.0103697,3.50576e-07,1.3064e-06,1.92182e-05,5.37803e-08,2.11958e-05,9.42408e-05,1.46516e-06,3.27348e-09,2.08453e-06,6.09335e-06,15.8036,51.2595,9.95347,0.401145,32.0399,0.123483,11.7999,0.0108597,0.123483,3.01484,0.16559,3.37824,0.000753221,0.00786696,3.19781,0.00493821,0.0180813,0.00294008,0.00622042,3.19781,0.0117443,3.06688,1.68235,0.000456731,0.0643682,0.000329178,0.00301355,0.000123483,0.00100495,0.0643682,1.41022,1.65697e-06,5.85016,0.134343
2063.7917,282.772,283.703,0,0.201129,0,0,0.00152063,0.00376832,-0.00152063,0,0,0,0,0,0,0,0,0,0.000710573,0,1.25409e-06,9.07447e-08,7.25364e-08,-3.73454e-06,0,4.81509e-09,6.17546e-09,2.29137e-06,0,15.5279,51.3954,9.8279,0.76484,32.088,0,11.7802,0.0102255,0,3.01454,0.1595,3.38425,7.78968e-05,0.0167223,3.20173,0,0.0180552,0,0.00621983,3.20173,0.011407,3.06722,1.68239,0.000945059,0.0645061,0,0.0030092,0,0.00100485,0.0645061,0.577656,1.25409e-06,5.70003,0.0102255
2063.8750,273.322,274.611,0,0.282857,0,0,0.00106416,0.00228711,-0.00106416,0,0,0,0,0,0,0,0,0,0.000709386,0,1.18359e-06,2.08024e-06,1.22617e-07,7.41374e-06,0,1.0616e-07,9.02595e-09,1.94363e-06,0,15.4659,51.26,9.81149,0.649521,32.1249,0,11.7605,0.00962852,0,3.01966,0.159234,3.38435,0.000246133,0.0137918,3.20485,0,0.0180289,0,0.00623036,3.20485,0.011388,3.06722,1.68246,0.000789159,0.0646067,0,0.00300482,0,0.00100655,0.0646067,0.767997,1.18359e-06,5.65438,0.00962852
2063.9583,272.421,272.795,0,0.432513,0,0,0.000979686,0.00101656,-0.000979686,0,0,0,0,0,0,0,0,0,0.000708182,0,1.12847e-06,3.34017e-06,1.57029e-07,6.47981e-06,0,1.79314e-07,8.47942e-09,9.49699e-07,0,15.4111,51.1845,9.79483,0.602752,32.138,0,11.7406,0.00905736,0,3.03275,0.158963,3.38438,0.000504219,0.0126649,3.20599,0,0.018002,0,0.00625732,3.20599,0.0113687,3.06722,1.68251,0.000728381,0.0646403,0,0.00300034,0,0.00101092,0.0646403,0.804414,1.12847e-06,5.61624,0.00905736
2064.0417,272.621,272.786,0,0.15856,0,0,0.000898559,0.000884107,-0.000898559,0,0,0,0,0,0,0,0,0,0.000707039,0,1.0816e-06,4.04379e-06,1.67578e-07,7.67867e-06,0,2.28937e-07,5.80673e-09,8.81303e-07,0,15.3604,51.1346,9.77901,0.581835,32.1441,0,11.7216,0.00854508,0,3.04823,0.158707,3.38441,0.00070511,0.0121764,3.20653,0,0.0179763,0,0.00628915,3.20653,0.0113503,3.06722,1.68253,0.000702736,0.0646561,0,0.00299604,0,0.00101608,0.0646561,0.893015,1.0816e-06,5.58136,0.00854508
2064.1250,280.591,279.606,0,0.211204,0,0,0.00131309,0.00255098,-0.00131309,0,0,0,0,0,0,0,0,0,0.000705897,0,1.03949e-06,1.39714e-05,1.73252e-07,2.51475e-05,0,7.84983e-07,4.15503e-09,2.87923e-06,0,15.3067,51.0562,9.76322,0.536768,32.1542,0,11.7027,0.00806224,0,3.05855,0.15845,3.38426,0.0010036,0.0110529,3.20745,0,0.0179504,0,0.00631025,3.20745,0.011332,3.06722,1.68258,0.000640059,0.0646802,0,0.00299173,0,0.00101952,0.0646802,0.769954,1.03949e-06,5.54347,0.00806224
2064.2083,288.51,287.321,0.0490765,0.191438,0.038472,0.000300435,0.00170324,0.00283884,-0.0014028,1.47679e-06,1.10182e-05,1.24874e-06,3.83483e-08,0.00044664,0.00542484,0.00573143,0.0473156,0.000303134,0.000704721,4.48886e-09,1.00828e-06,2.90606e-05,4.28534e-07,4.5188e-05,1.26864e-06,2.02901e-06,6.53491e-09,3.56301e-06,6.88764e-08,15.2395,50.9294,9.74695,0.468296,32.162,0.00160473,11.6869,0.00767779,0.00160473,3.05953,0.158187,3.38374,0.001564,0.00938679,3.20829,6.41893e-05,0.0179286,3.82079e-05,0.00631194,3.20829,0.0113131,3.06722,1.68268,0.000544307,0.0646934,4.27929e-06,0.0029881,1.60473e-06,0.00101984,0.0646934,1.22355,1.01277e-06,5.49258,0.00928252
2064.2917,291.33,290.505,3.53659,0.195513,1.75644,0.0100551,0.00433319,0.00262055,0.00572188,8.65716e-05,0.000156009,7.34326e-05,2.89843e-06,0.00582969,0.0176286,0.0638295,0.515076,0.0143861,0.000706205,3.38822e-07,1.02019e-06,3.07685e-05,5.75013e-07,6.13251e-05,6.03247e-05,2.46381e-06,9.34796e-09,3.6185e-06,3.62124e-06,15.2599,50.8906,9.7619,0.416395,32.1579,0.104838,11.9087,0.0126615,0.104838,3.05643,0.15876,3.38284,0.0014816,0.00813995,3.20815,0.00419351,0.0182367,0.00249613,0.00630549,3.20815,0.0113439,3.06722,1.68274,0.000473479,0.0646725,0.000279567,0.00303944,0.000104838,0.00101881,0.0646725,2.67194,1.35902e-06,5.49797,0.117499
2064.3750,294.482,293.479,4.66242,0.19366,2.49467,0.0132658,0.00565954,0.00257271,0.00760623,0.000257469,0.0001646,0.000209947,1.86105e-05,0.013629,0.0114445,0.0784137,0.229927,0.0196586,0.000712346,2.45904e-06,1.08549e-06,1.67926e-05,1.82722e-07,7.33722e-05,8.04449e-05,1.45784e-06,7.92173e-09,3.68477e-06,4.9961e-06,15.4413,51.0191,9.83153,0.38146,32.1448,0.135329,11.9605,0.0135026,0.135329,3.05157,0.160766,3.38224,0.000667812,0.00729921,3.20722,0.00541318,0.0183107,0.00322213,0.00629583,3.20722,0.0114638,3.06722,1.68271,0.000426989,0.0646287,0.000360879,0.00305179,0.00013533,0.00101719,0.0646287,3.22738,3.54453e-06,5.60973,0.148832
2064.4583,298.938,297.141,4.65354,0.140326,3.23077,0.0127376,0.00634575,0.00226815,0.00639183,0.000403203,0.000163006,0.000320605,3.88729e-05,0.0225394,0.0136158,0.0877774,0.130224,0.0187479,0.000718977,5.6736e-06,1.17443e-06,8.87501e-06,7.4716e-08,7.09251e-05,7.44085e-05,8.47042e-07,6.00662e-09,3.23662e-06,4.7602e-06,15.6259,51.1559,9.9069,0.356429,32.1277,0.135104,11.9405,0.0127143,0.135104,3.04588,0.162861,3.38212,0.000392465,0.00669665,3.20588,0.00540414,0.0182853,0.00321675,0.0062844,3.20588,0.0115937,3.06722,1.68266,0.000394416,0.0645767,0.000360276,0.00304755,0.000135104,0.00101529,0.0645767,3.96482,6.84803e-06,5.719,0.147818
2064.5417,299.158,298.231,4.64452,0.16575,3.02009,0.0110078,0.00612542,0.00254448,0.00488239,0.000212029,0.000149616,0.000170091,1.85601e-05,0.012587,0.0121202,0.084385,0.203525,0.0159072,0.000724953,2.82671e-06,1.27371e-06,1.71059e-05,4.72567e-08,8.62591e-05,6.50566e-05,1.72661e-06,4.06472e-09,3.58918e-06,4.02897e-06,15.777,51.2574,9.97455,0.335798,32.1069,0.134874,11.9203,0.0119601,0.134874,3.03771,0.164764,3.382,0.000581441,0.00619858,3.20419,0.00539497,0.0182591,0.00321129,0.00626776,3.20419,0.0117119,3.06722,1.68263,0.000367812,0.0645176,0.000359665,0.00304319,0.000134874,0.00101257,0.0645176,3.57047,4.10042e-06,5.80246,0.146834
2064.6250,294.729,294.602,4.63568,0.13916,1.90669,0.00843626,0.00505522,0.00194792,0.00338104,0.000135957,0.000133237,0.000111887,8.64048e-06,0.00986175,0.014068,0.0733416,0.207993,0.0118249,0.000729359,1.28452e-06,1.31579e-06,1.50886e-05,1.26657e-07,6.79008e-05,4.86665e-05,1.85497e-06,3.26801e-09,2.68796e-06,2.97432e-06,15.88,51.3184,10.0238,0.320392,32.0869,0.134649,11.9004,0.0112616,0.134649,3.03118,0.166236,3.38166,0.000853775,0.00582977,3.20249,0.00538596,0.0182332,0.00320593,0.00625439,3.20249,0.0117997,3.06722,1.68262,0.000348331,0.0644634,0.000359064,0.00303886,0.000134649,0.00101039,0.0644634,2.351,2.60031e-06,5.85615,0.145911
2064.7083,287.349,288.049,3.77913,0.163924,1.00456,0.00545227,0.00347584,0.0025172,0.00197643,7.28761e-05,8.04759e-05,5.8607e-05,3.28189e-06,0.00693834,0.00916462,0.0446567,0.193099,0.00704024,0.00939734,3.87714e-07,1.30319e-06,1.75963e-05,1.03944e-07,1.60509e-05,8.93632e-05,1.70332e-06,2.51747e-09,1.74591e-06,5.76844e-06,15.8961,51.3957,10.0309,0.391061,32.0785,0.110965,11.8805,0.0106041,0.110965,3.02997,0.166033,3.38242,0.000804785,0.00760602,3.20173,0.00443734,0.018207,0.00264201,0.00625196,3.20173,0.0117913,3.06728,1.68261,0.000443032,0.0644429,0.000295785,0.00303449,0.000110965,0.00100999,0.0644429,1.43465,1.6909e-06,5.86515,0.121569
2064.7917,281.676,282.759,0,0.174563,0,0,0.00144237,0.0033643,-0.00144237,0,0,0,0,0,0,0,0,0,0.000717544,0,1.24154e-06,1.66402e-07,2.65321e-08,-4.4e-06,0,1.03393e-08,2.08457e-09,1.97203e-06,0,15.6476,51.5208,9.91868,0.71957,32.1219,0,11.8606,0.00998483,0,3.03166,0.16058,3.38781,8.69437e-05,0.0156251,3.20526,0,0.0181806,0,0.00625542,3.20526,0.0114893,3.06757,1.68265,0.00088412,0.0645673,0,0.0030301,0,0.00101055,0.0645673,0.409869,1.24154e-06,5.72895,0.00998483
2064.8750,276.006,277.127,0,0.220339,0,0,0.00118204,0.00276453,-0.00118204,0,0,0,0,0,0,0,0,0,0.000716346,0,1.16516e-06,4.02805e-06,3.34956e-08,1.33174e-05,0,2.08498e-07,2.24523e-09,2.49212e-06,0,15.5846,51.3863,9.90212,0.608537,32.1568,0,11.8408,0.00940189,0,3.03632,0.160312,3.38789,0.000312722,0.0127953,3.2082,0,0.018154,0,0.00626497,3.2082,0.0114701,3.06757,1.68272,0.000732971,0.0646627,0,0.00302567,0,0.00101211,0.0646627,0.567176,1.16516e-06,5.68245,0.00940189
2064.9583,271.917,272.572,0,0.161658,0,0,0.000867893,0.00109553,-0.000867893,0,0,0,0,0,0,0,0,0,0.00071513,0,1.0973e-06,4.49549e-06,1.07551e-07,1.06338e-05,0,2.4365e-07,3.62892e-09,1.08088e-06,0,15.53,51.3042,9.88531,0.557291,32.1691,0,11.8207,0.00884418,0,3.04776,0.16004,3.38788,0.00069901,0.0115667,3.20929,0,0.0181268,0,0.00628846,3.20929,0.0114506,3.06758,1.68277,0.000666302,0.0646942,0,0.00302113,0,0.00101592,0.0646942,0.356424,1.0973e-06,5.64472,0.00884418
2065.0417,274.149,274.229,0,0.451183,0,0,0.00106802,0.00206297,-0.00106802,0,0,0,0,0,0,0,0,0,0.000713975,0,1.04134e-06,1.334e-05,4.10954e-07,2.29503e-05,0,6.0673e-07,1.05175e-08,2.295e-06,0,15.4781,51.229,9.86934,0.514693,32.1782,0,11.8016,0.00834396,0,3.05806,0.159781,3.38772,0.00100265,0.0105127,3.21011,0,0.0181008,0,0.00630956,3.21011,0.0114321,3.06758,1.68282,0.000607911,0.0647164,0,0.00301679,0,0.00101935,0.0647164,0.830966,1.04134e-06,5.60871,0.00834396
2065.1250,281.56,281.134,0,0.224221,0,0,0.00133809,0.00231685,-0.00133809,0,0,0,0,0,0,0,0,0,0.000712822,0,1.00464e-06,2.23745e-05,1.30378e-06,3.61879e-05,0,1.29053e-06,2.61598e-08,2.82193e-06,0,15.419,51.1295,9.8534,0.463616,32.1841,0,11.7826,0.00787248,0,3.06269,0.159523,3.38729,0.0014506,0.0092743,3.21072,0,0.0180746,0,0.00631885,3.21072,0.0114137,3.06757,1.68289,0.00053746,0.0647272,0,0.00301243,0,0.0010209,0.0647272,0.980648,1.00464e-06,5.56564,0.00787248
2065.2083,286.886,286.045,0.443071,0.207463,0.203297,0.00173073,0.00188858,0.002371,-0.000157848,8.45611e-06,4.04659e-05,7.27044e-06,1.43269e-07,0.00108076,0.0102806,0.0134228,0.202783,0.00224262,0.000711714,1.32514e-08,9.83286e-07,3.5012e-05,1.64329e-06,5.2005e-05,9.43734e-06,2.36236e-06,2.4502e-08,3.15542e-06,5.49736e-07,15.3566,51.0219,9.83792,0.419019,32.1825,0.0139768,11.7951,0.00815029,0.0139768,3.06376,0.159285,3.38648,0.0019526,0.00820038,3.21072,0.000559072,0.0180919,0.000332781,0.00632071,3.21072,0.0113962,3.06757,1.68298,0.000476688,0.0647162,3.72715e-05,0.00301532,1.39768e-05,0.00102125,0.0647162,1.43402,9.96537e-07,5.51868,0.0221271
2065.2917,293.563,292.115,4.40657,0.178804,2.37377,0.0114687,0.00494383,0.00240528,0.00652485,0.000101637,0.000156346,8.61583e-05,3.49549e-06,0.00613517,0.0174212,0.0686556,0.483931,0.0163228,0.000714288,4.33399e-07,1.017e-06,3.08139e-05,1.03615e-06,6.63232e-05,6.82459e-05,2.82365e-06,1.63104e-08,3.38374e-06,4.13145e-06,15.4318,51.0506,9.8659,0.38486,32.1725,0.128456,12.0389,0.0135774,0.128456,3.06144,0.160283,3.38548,0.00147841,0.00737753,3.21002,0.00513824,0.0184309,0.00305847,0.00631599,3.21002,0.0114529,3.06757,1.683,0.000431084,0.0646826,0.000342549,0.00307182,0.000128456,0.00102048,0.0646826,3.11876,1.4504e-06,5.56591,0.142033
2065.3750,296.798,295.695,4.91988,0.213177,2.40389,0.0132182,0.00600004,0.00269485,0.00721817,0.00018726,0.000164494,0.000154291,1.16401e-05,0.0100441,0.011625,0.0844779,0.296559,0.019042,0.000719972,1.64356e-06,1.09798e-06,2.15948e-05,2.02931e-07,8.51208e-05,7.86586e-05,1.74128e-06,8.40974e-09,3.82911e-06,4.83758e-06,15.6127,51.1804,9.93061,0.357643,32.1553,0.141834,12.0501,0.0134721,0.141834,3.05483,0.162278,3.3848,0.000819563,0.00672057,3.20867,0.00567336,0.0184488,0.003377,0.00630275,3.20867,0.0115721,3.06757,1.68297,0.00039541,0.0646305,0.000378224,0.00307481,0.000141834,0.00101828,0.0646305,3.50857,2.74154e-06,5.68206,0.155306
2065.4583,298.738,297.418,4.91044,0.139689,3.66041,0.0131111,0.00626182,0.00230295,0.00684928,0.000282646,0.000163468,0.000228056,2.32881e-05,0.0151964,0.0121672,0.0895077,0.198245,0.018893,0.000726234,3.47279e-06,1.20111e-06,1.50464e-05,1.76103e-07,7.76762e-05,7.66703e-05,1.49827e-06,9.7114e-09,3.22497e-06,4.80092e-06,15.8022,51.3183,10.0021,0.335983,32.1341,0.141597,12.03,0.0126855,0.141597,3.04597,0.16441,3.38441,0.0005874,0.00619958,3.20693,0.00566388,0.0184231,0.00337136,0.00628476,3.20693,0.0117016,3.06757,1.68293,0.000367661,0.0645704,0.000377592,0.00307052,0.000141597,0.00101532,0.0645704,4.13996,4.6739e-06,5.8001,0.154283
2065.5417,299.087,297.795,4.90087,0.101138,3.02991,0.0103369,0.00598289,0.00173562,0.00435403,0.000239828,0.000148907,0.000194095,1.91212e-05,0.0156039,0.0140028,0.0840939,0.155599,0.0144839,0.000731774,2.90439e-06,1.28871e-06,5.34598e-06,1.66827e-07,5.97216e-05,5.8437e-05,6.49972e-07,6.13327e-09,2.38183e-06,3.65927e-06,15.9543,51.4312,10.0651,0.321021,32.115,0.141357,12.0096,0.011933,0.141357,3.04085,0.166264,3.38428,0.00059604,0.00584203,3.20531,0.00565427,0.0183967,0.00336564,0.00627438,3.20531,0.0118156,3.06757,1.68288,0.000348888,0.0645191,0.000376951,0.00306612,0.000141357,0.00101362,0.0645191,3.32807,4.1931e-06,5.88923,0.15329
2065.6250,296.4,295.696,4.89148,0.0980487,1.8459,0.00623312,0.00468269,0.00108705,0.00155044,0.000156682,0.000127181,0.000127261,1.20032e-05,0.0157148,0.02075,0.0722816,0.118894,0.00817227,0.000735075,1.77991e-06,1.32367e-06,8.68715e-07,1.43723e-07,3.26863e-05,3.2627e-05,1.82564e-07,3.91554e-09,1.4085e-06,2.0243e-06,16.0216,51.4846,10.1017,0.312921,32.1051,0.141121,11.9895,0.0112361,0.141121,3.04494,0.167395,3.38439,0.000602725,0.00565094,3.20445,0.00564483,0.0183705,0.00336002,0.00628298,3.20445,0.0118841,3.06757,1.68285,0.000339142,0.064493,0.000376322,0.00306176,0.000141121,0.00101498,0.064493,2.1345,3.10358e-06,5.91995,0.152357
2065.7083,289.621,290.29,3.98557,0.115957,0.993313,0.00471171,0.00358479,0.00206139,0.00112692,7.99934e-05,7.53975e-05,6.04091e-05,4.45395e-06,0.00903939,0.0137548,0.0482812,0.129228,0.00561685,0.00981813,5.99878e-07,1.29857e-06,8.33004e-06,9.58927e-08,8.34526e-06,8.6164e-05,9.5257e-07,2.69662e-09,1.32952e-06,5.6009e-06,15.9796,51.5283,10.0914,0.394021,32.1037,0.116298,11.9695,0.0105801,0.116298,3.05102,0.166696,3.38556,0.00060403,0.00766571,3.2043,0.00465088,0.0183441,0.002769,0.00629561,3.2043,0.0118461,3.06764,1.68284,0.000447456,0.0644908,0.000310022,0.00305735,0.000116298,0.00101701,0.0644908,1.26264,1.89845e-06,5.88816,0.126878
2065.7917,282.305,283.633,0,0.153775,0,0,0.00148108,0.00289156,-0.00148108,0,0,0,0,0,0,0,0,0,0.000721078,0,1.23144e-06,1.40749e-11,2.29808e-08,-5.41511e-06,0,7.27244e-13,2.05685e-09,1.59219e-06,0,15.7161,51.6762,9.97303,0.763724,32.1411,0,11.9495,0.00996225,0,3.05528,0.160947,3.39132,7.40573e-05,0.0166644,3.20733,0,0.0183175,0,0.00630438,3.20733,0.0115277,3.06795,1.68286,0.000943214,0.0645986,0,0.00305291,0,0.00101843,0.0645986,0.390767,1.23144e-06,5.74307,0.00996225
2065.8750,275.428,276.74,0,0.229403,0,0,0.00117688,0.0027947,-0.00117688,0,0,0,0,0,0,0,0,0,0.000719874,0,1.15961e-06,1.38831e-06,1.95013e-08,5.65127e-06,0,6.73288e-08,1.57847e-09,2.2182e-06,0,15.6522,51.5438,9.95637,0.652255,32.1788,0,11.9296,0.00938064,0,3.06051,0.160678,3.39143,0.000176078,0.0137929,3.21047,0,0.0182907,0,0.0063151,3.21047,0.0115085,3.06795,1.68293,0.000790915,0.0647035,0,0.00304844,0,0.00102017,0.0647035,0.580014,1.15961e-06,5.69587,0.00938064
2065.9583,271.3,271.828,0,0.422829,0,0,0.00092081,0.000673627,-0.00092081,0,0,0,0,0,0,0,0,0,0.000718653,0,1.09557e-06,1.00853e-06,4.44044e-08,4.29065e-06,0,4.98061e-08,2.20759e-09,5.78861e-07,0,15.5975,51.4682,9.93947,0.604292,32.1926,0,11.9093,0.00882418,0,3.07388,0.160405,3.39152,0.000453684,0.0126559,3.21166,0,0.0182632,0,0.00634257,3.21166,0.0114889,3.06795,1.68297,0.000730372,0.0647401,0,0.00304387,0,0.00102463,0.0647401,0.585612,1.09557e-06,5.65798,0.00882418
2066.0417,271.892,272.194,0,0.782317,0,0,0.000932087,0.000666045,-0.000932087,0,0,0,0,0,0,0,0,0,0.000717492,0,1.04993e-06,5.92924e-07,9.46447e-08,4.81379e-06,0,3.49193e-08,2.62412e-09,6.20531e-07,0,15.5469,51.4212,9.92342,0.585761,32.1986,0,11.8901,0.00832509,0,3.09001,0.160146,3.3916,0.000675987,0.0122271,3.21217,0,0.0182369,0,0.00637571,3.21217,0.0114704,3.06795,1.68298,0.000708245,0.0647557,0,0.00303949,0,0.00103,0.0647557,0.552806,1.04993e-06,5.62345,0.00832509
2066.1250,281.666,280.627,0,0.237731,0,0,0.00133181,0.00288007,-0.00133181,0,0,0,0,0,0,0,0,0,0.000716333,0,9.95589e-07,1.40171e-05,1.20372e-07,2.47648e-05,0,7.22642e-07,2.59148e-09,3.13452e-06,0,15.49,51.3364,9.90739,0.535107,32.2114,0,11.8709,0.00785468,0,3.09985,0.159887,3.39151,0.000951898,0.0109523,3.21332,0,0.0182105,0,0.00639578,3.21332,0.0114519,3.06795,1.68304,0.000635958,0.0647878,0,0.00303509,0,0.00103328,0.0647878,0.900378,9.95589e-07,5.58259,0.00785468
2066.2083,289.596,288.309,0.0474283,0.198765,0.052715,0.000241034,0.00177523,0.0030021,-0.00153419,1.05625e-06,8.16322e-06,8.93628e-07,2.70739e-08,0.000317765,0.00459292,0.00438672,0.0385859,0.000232498,0.000715139,3.20211e-09,9.68711e-07,2.84006e-05,6.15105e-07,4.81403e-05,9.73391e-07,1.79996e-06,9.76934e-09,3.70204e-06,5.31701e-08,15.4213,51.2043,9.89087,0.462973,32.2201,0.00155109,11.8547,0.00747991,0.00155109,3.09998,0.159621,3.391,0.00154731,0.00921312,3.21422,6.20435e-05,0.0181881,3.69307e-05,0.00639569,3.21422,0.0114328,3.06795,1.68314,0.000535839,0.0648038,4.13623e-06,0.00303136,1.55109e-06,0.00103333,0.0648038,1.29746,9.71913e-07,5.53043,0.00903099
2066.2917,293.341,292.423,3.5895,0.185292,2.27579,0.0108075,0.00456997,0.00274092,0.00623749,9.36465e-05,0.000156935,7.92253e-05,3.37697e-06,0.00582025,0.017034,0.0717301,0.526907,0.015531,0.000716765,4.17909e-07,1.00248e-06,3.32978e-05,8.87498e-07,6.57456e-05,6.50659e-05,2.75935e-06,1.50419e-08,3.74064e-06,3.92182e-06,15.4474,51.1656,9.90754,0.408724,32.2148,0.106217,12.0809,0.01258,0.106217,3.09471,0.160259,3.39004,0.00151146,0.00791694,3.21397,0.00424869,0.0185021,0.00252898,0.00638468,3.21397,0.0114677,3.06795,1.6832,0.000462332,0.06478,0.000283246,0.00308369,0.000106217,0.00103157,0.06478,3.16496,1.42039e-06,5.5399,0.118797
2066.3750,294.978,293.791,4.74755,0.156884,3.08117,0.0134397,0.00572587,0.00233566,0.00771383,0.00032184,0.000165024,0.000260906,2.51388e-05,0.016802,0.0107308,0.0789992,0.187576,0.0198103,0.000723029,3.37277e-06,1.09377e-06,1.33322e-05,2.284e-07,6.67178e-05,8.00907e-05,1.46242e-06,8.7495e-09,3.29953e-06,5.03703e-06,15.6425,51.3116,9.97878,0.376581,32.2019,0.13749,12.1346,0.0134748,0.13749,3.09066,0.162335,3.38949,0.000599299,0.00714808,3.21303,0.00549958,0.0185788,0.00327356,0.0063767,3.21303,0.0115926,3.06795,1.68316,0.000419997,0.0647383,0.000366639,0.00309647,0.00013749,0.00103022,0.0647383,3.7451,4.46653e-06,5.66369,0.150964
2066.4583,299.279,297.983,4.73848,0.16396,3.26076,0.0129202,0.00641713,0.00256098,0.00650307,0.0003332,0.00016306,0.000265164,3.17524e-05,0.0182812,0.0131979,0.0899271,0.159178,0.0188318,0.000729438,4.74344e-06,1.19589e-06,1.23968e-05,5.48631e-08,8.14254e-05,7.57505e-05,1.22747e-06,4.78682e-09,3.61552e-06,4.78355e-06,15.8218,51.4421,10.0517,0.352366,32.1841,0.13726,12.1144,0.0126881,0.13726,3.08377,0.164389,3.38938,0.000441687,0.00656595,3.21162,0.0054904,0.0185529,0.00326809,0.00636276,3.21162,0.0117205,3.06795,1.68312,0.000388414,0.0646853,0.000366027,0.00309215,0.00013726,0.00102793,0.0646853,4.05996,5.93933e-06,5.77007,0.149948
2066.5417,297.552,296.769,4.72929,0.165613,2.59406,0.0113899,0.00599477,0.00229831,0.00539518,0.000289339,0.000149223,0.000231036,2.6692e-05,0.0164625,0.0118518,0.083472,0.152579,0.0164607,0.000735576,4.04731e-06,1.28704e-06,1.21864e-05,4.49786e-08,7.76363e-05,6.62525e-05,1.14779e-06,3.20642e-09,3.19225e-06,4.176e-06,15.9898,51.5636,10.1215,0.333259,32.1641,0.137027,12.0938,0.0119355,0.137027,3.07642,0.166371,3.38927,0.000481777,0.00610829,3.20996,0.00548108,0.0185263,0.00326255,0.00634778,3.20996,0.0118435,3.06795,1.68308,0.000364025,0.0646292,0.000365405,0.00308771,0.000137027,0.00102548,0.0646292,3.39452,5.33435e-06,5.86836,0.148962
2066.6250,295.385,295.192,4.72026,0.191459,1.93418,0.00893726,0.00525248,0.00233341,0.00368478,0.000114665,0.000134196,9.38253e-05,7.86918e-06,0.00774226,0.0124369,0.0747004,0.269928,0.0125416,0.000740164,1.18705e-06,1.32931e-06,2.35861e-05,4.11534e-08,8.3092e-05,5.20127e-05,2.03358e-06,2.6326e-09,3.19194e-06,3.16278e-06,16.1052,51.6331,10.173,0.31752,32.1425,0.136798,12.0736,0.0112384,0.136798,3.06791,0.167907,3.38891,0.000829263,0.00573152,3.20811,0.00547193,0.0184999,0.0032571,0.0063303,3.20811,0.0119361,3.06795,1.68306,0.000344152,0.0645715,0.000364795,0.00308331,0.000136798,0.00102264,0.0645715,2.63154,2.51637e-06,5.93216,0.148037
2066.7083,287.665,288.401,3.84741,0.158356,1.16397,0.00562385,0.00349676,0.00257338,0.00212709,6.39964e-05,8.00259e-05,5.15494e-05,2.96322e-06,0.00605577,0.00864082,0.0476498,0.228573,0.00715321,0.00954665,3.62814e-07,1.32804e-06,1.98649e-05,9.73268e-08,1.77279e-05,9.12011e-05,1.94958e-06,3.17327e-09,1.77728e-06,5.88201e-06,16.1285,51.7115,10.1822,0.388639,32.1309,0.112736,12.0534,0.0105823,0.112736,3.06341,0.167767,3.38952,0.000847365,0.00752526,3.20706,0.00450829,0.0184732,0.00268418,0.00632104,3.20706,0.0119312,3.06802,1.68306,0.000439819,0.0645433,0.000300514,0.00307887,0.000112736,0.00102114,0.0645433,1.42771,1.69086e-06,5.94638,0.123318
