time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1966.0417,302.106,302.14,2.83603,0.384032,0.859266,0.0081801,0.00585233,0.0028166,0.00232777,3.72218e-05,6.91645e-05,3.09294e-05,1.32296e-06,0.00342559,0.00761334,0.057314,0.660906,0.0143699,0.00166926,1.68738e-07,1.9739e-06,2.48509e-05,7.8057e-08,6.84439e-05,5.46259e-05,6.99167e-07,7.99773e-07,3.90419e-06,3.48932e-06,10.4594,30.9636,6.71616,0.207257,19.0806,0.216463,8.4496,0.00783648,0.171872,1.21638,0.184612,-0.480094,0.00154307,0.00399487,-0.67241,0.00901946,0.0129471,0.00409218,0.0021653,-0.67241,0.0130166,2.78891,2.18416,0.00023965,0.0383241,0.000638548,0.00215786,0.000171872,0.000405459,0.0383241,2.5949,2.14264e-06,3.74323,0.179708
1966.1250,302.375,302.37,2.86607,0.390852,1.04231,0.00809079,0.00586048,0.00277585,0.00223031,3.52658e-05,6.9351e-05,2.92804e-05,1.2679e-06,0.00331626,0.00788727,0.0590042,0.699453,0.0141951,0.00168022,1.64008e-07,1.94708e-06,2.11665e-05,1.12444e-07,6.57962e-05,5.41374e-05,5.93237e-07,1.83156e-06,3.83268e-06,3.45625e-06,10.4758,30.9828,6.72231,0.210171,19.0806,0.218566,8.45486,0.00789124,0.173542,1.21632,0.184791,-0.479828,0.00157152,0.00406529,-0.672421,0.0091071,0.0129549,0.00413195,0.00216521,-0.672421,0.0130278,2.78891,2.18415,0.000242713,0.0383243,0.000644753,0.00215915,0.000173542,0.000405439,0.0383243,2.84472,2.11109e-06,3.75346,0.181433
1966.2083,303.433,303.427,2.87981,0.363245,1.85564,0.00780193,0.00591384,0.00291477,0.00188809,3.5184e-05,6.89661e-05,2.91909e-05,1.28424e-06,0.00352533,0.00801071,0.0627028,0.653366,0.0134514,0.00168536,1.76886e-07,1.94271e-06,3.58774e-05,3.33895e-08,6.94502e-05,5.1275e-05,1.07533e-06,4.66704e-07,3.97155e-06,3.27514e-06,10.4837,30.9905,6.72653,0.210239,19.0807,0.219528,8.4591,0.00791773,0.174305,1.21586,0.184894,-0.479813,0.00147438,0.0040677,-0.672413,0.00914716,0.0129612,0.00415012,0.0021643,-0.672413,0.013034,2.78893,2.18415,0.000242852,0.0383252,0.000647589,0.0021602,0.000174305,0.000405285,0.0383252,3.15688,2.11959e-06,3.75714,0.182223
1966.2917,302.742,302.739,2.8854,0.369581,1.51356,0.00770606,0.00589331,0.00286266,0.00181274,3.79644e-05,6.75097e-05,3.15002e-05,1.39464e-06,0.00377568,0.00775481,0.0581911,0.568415,0.0131478,0.00168758,1.84399e-07,1.92741e-06,2.93152e-05,3.01948e-08,6.77972e-05,5.02626e-05,8.69951e-07,4.84844e-07,3.92678e-06,3.21618e-06,10.4883,30.9952,6.72973,0.21022,19.081,0.219918,8.46276,0.00792984,0.174615,1.2157,0.184956,-0.479879,0.00133004,0.00406966,-0.672399,0.00916342,0.0129668,0.0041575,0.00216403,-0.672399,0.0130378,2.78896,2.18418,0.000243314,0.0383261,0.00064874,0.00216113,0.000174615,0.000405232,0.0383261,2.7841,2.1118e-06,3.75854,0.182545
1966.3750,303.468,303.48,2.87942,0.334299,2.37644,0.00768324,0.00591695,0.00273306,0.00176629,4.65453e-05,6.7978e-05,3.85818e-05,1.77625e-06,0.00467454,0.00749397,0.061298,0.468405,0.0130614,0.00168566,2.46129e-07,1.92601e-06,3.62453e-05,5.34306e-08,6.33412e-05,4.95997e-05,1.22194e-06,2.35143e-07,3.73362e-06,3.18397e-06,10.4864,30.9947,6.73143,0.210898,19.0816,0.2195,8.4655,0.0079211,0.174283,1.21592,0.18496,-0.479976,0.00116451,0.00408959,-0.672355,0.009146,0.012971,0.00414959,0.00216456,-0.672355,0.0130381,2.78899,2.18421,0.000244665,0.0383279,0.000647507,0.00216184,0.000174283,0.000405307,0.0383279,3.21265,2.17214e-06,3.75494,0.182204
1966.4583,303.862,303.822,2.8771,0.336833,2.50075,0.00754013,0.0059259,0.00280342,0.00161423,5.61362e-05,6.78015e-05,4.64111e-05,2.28653e-06,0.00592515,0.00780127,0.0630832,0.36733,0.0127016,0.00168505,3.24383e-07,1.92631e-06,2.78709e-05,4.21662e-08,6.45101e-05,4.80105e-05,9.48871e-07,7.26052e-08,3.83576e-06,3.09505e-06,10.4862,30.9981,6.73357,0.211815,19.0831,0.219338,8.4685,0.00791864,0.174154,1.21693,0.184973,-0.479994,0.000971852,0.00411478,-0.67222,0.00913925,0.0129757,0.00414653,0.00216672,-0.67222,0.0130394,2.78904,2.18424,0.000246309,0.0383321,0.000647029,0.00216261,0.000174154,0.000405642,0.0383321,3.40364,2.25069e-06,3.75263,0.182073
1966.5417,303.99,303.984,2.86451,0.285767,2.8657,0.00762615,0.00593358,0.00240911,0.00169258,8.05337e-05,6.84118e-05,6.65546e-05,3.29836e-06,0.00857325,0.00815036,0.0656006,0.270108,0.0128944,0.00168076,4.73568e-07,1.94698e-06,1.81015e-05,4.57521e-08,5.14644e-05,4.81944e-05,7.60493e-07,3.93461e-08,3.26924e-06,3.13578e-06,10.4802,31,6.73438,0.215066,19.0856,0.218457,8.4707,0.00789733,0.173455,1.2191,0.184928,-0.479797,0.000904491,0.00420259,-0.672003,0.00910255,0.0129792,0.00412988,0.00217132,-0.672003,0.0130375,2.78908,2.18428,0.000251314,0.0383386,0.000644431,0.0021632,0.000173455,0.000406368,0.0383386,3.59962,2.42055e-06,3.74579,0.181352
1966.6250,306.146,306.018,2.8367,0.216705,3.18469,0.0062997,0.00571259,0.00189262,0.000587109,6.92253e-05,5.93004e-05,5.71885e-05,2.79767e-06,0.00916801,0.0100672,0.0639198,0.212026,0.00982748,0.00167102,4.17633e-07,1.97453e-06,4.64167e-06,4.1797e-08,3.64141e-05,3.77827e-05,2.21332e-07,2.23275e-08,2.50117e-06,2.47143e-06,10.4666,31.0047,6.73308,0.223235,19.0908,0.21651,8.47155,0.0078479,0.171909,1.22416,0.184796,-0.479226,0.000927858,0.00442339,-0.671556,0.00902141,0.0129808,0.00409306,0.00218186,-0.671556,0.0130306,2.78913,2.1843,0.000263812,0.0383522,0.000638686,0.00216347,0.000171909,0.000408053,0.0383522,3.7862,2.39216e-06,3.7335,0.179757
1966.7083,305.214,305.225,2.79066,0.257111,2.77569,0.00754727,0.00595425,0.00227851,0.00159302,0.000100873,6.90826e-05,8.30366e-05,4.46768e-06,0.0113387,0.00936948,0.070978,0.209162,0.0125901,0.00165468,6.74134e-07,2.00049e-06,9.58705e-06,2.52854e-08,3.82689e-05,4.646e-05,4.30363e-07,1.46835e-08,3.06639e-06,3.04844e-06,10.443,31.0078,6.72918,0.233256,19.0995,0.21328,8.47067,0.0077636,0.169344,1.23201,0.18457,-0.478522,0.000827246,0.00468086,-0.670798,0.00888682,0.01298,0.004032,0.00219819,-0.670798,0.0130179,2.78918,2.18432,0.000278239,0.0383752,0.000629158,0.00216334,0.000169344,0.000410671,0.0383752,3.84483,2.67462e-06,3.71384,0.177108
1966.7917,305.343,305.32,2.78256,0.254623,2.92753,0.00748831,0.00598325,0.00228215,0.00150507,0.000106523,6.84584e-05,8.72999e-05,5.15409e-06,0.0119821,0.00930534,0.0704131,0.193923,0.0124575,0.00165194,7.79415e-07,2.02744e-06,6.92792e-06,1.15886e-08,4.12765e-05,4.58982e-05,3.16909e-07,8.86128e-09,3.08597e-06,3.02034e-06,10.4349,31.0137,6.73009,0.233633,19.1079,0.21271,8.47259,0.00774657,0.168892,1.23732,0.184514,-0.477904,0.0007311,0.00468148,-0.670039,0.0088631,0.0129831,0.00402124,0.00220924,-0.670039,0.0130165,2.78922,2.18434,0.000277607,0.0383956,0.000627478,0.00216385,0.000168892,0.000412441,0.0383956,3.77527,2.80686e-06,3.70479,0.176639
1966.8750,304.244,304.265,2.79118,0.282412,2.40442,0.0080261,0.00603588,0.00248084,0.00199022,0.00013823,7.05929e-05,0.00011245,7.65082e-06,0.0139873,0.0084933,0.0680273,0.167207,0.0137882,0.0016552,1.11844e-06,2.03873e-06,1.10113e-05,5.41001e-09,4.55151e-05,5.02095e-05,4.78535e-07,5.56857e-09,3.38889e-06,3.33069e-06,10.4343,31.0282,6.73316,0.235508,19.1157,0.213316,8.4758,0.00775967,0.169373,1.2427,0.184528,-0.477252,0.00059007,0.00472365,-0.669314,0.00888832,0.012988,0.00403268,0.00222044,-0.669314,0.0130204,2.78927,2.18436,0.000279573,0.0384141,0.000629264,0.00216466,0.000169373,0.000414235,0.0384141,3.4866,3.15718e-06,3.70112,0.177132
1966.9583,304.136,304.125,2.83076,0.325379,2.31207,0.0080616,0.00609583,0.00292786,0.00196576,0.000119777,7.12793e-05,9.71777e-05,6.96736e-06,0.0119927,0.00862264,0.0677421,0.206999,0.0142608,0.00166952,1.00894e-06,2.04557e-06,1.6132e-05,1.91804e-09,6.02264e-05,5.22624e-05,5.83896e-07,3.52218e-09,4.0553e-06,3.43424e-06,10.4396,31.0377,6.73966,0.230871,19.1217,0.216093,8.48064,0.00780754,0.171578,1.24548,0.184621,-0.476713,0.000566276,0.00459566,-0.668722,0.00900404,0.0129951,0.00408518,0.00222623,-0.668722,0.0130296,2.78931,2.18439,0.000272348,0.0384263,0.000637456,0.00216585,0.000171578,0.000415159,0.0384263,3.58941,3.05451e-06,3.69999,0.179385
1967.0417,303.623,303.653,2.87931,0.344843,2.06497,0.00811321,0.00612063,0.00300009,0.00199258,8.48189e-05,6.96138e-05,6.95413e-05,4.1477e-06,0.00818622,0.0078561,0.0637609,0.288198,0.0143161,0.00168697,5.86272e-07,2.05203e-06,2.02939e-05,1.04e-09,6.62836e-05,5.34937e-05,6.71655e-07,2.41576e-09,4.19571e-06,3.47127e-06,10.4439,31.0382,6.74677,0.22436,19.1242,0.219492,8.48547,0.00785564,0.174277,1.24574,0.184727,-0.476321,0.000722514,0.00442461,-0.668422,0.00914567,0.0130022,0.00414945,0.00222685,-0.668422,0.0130382,2.78936,2.18443,0.000263227,0.038429,0.000647484,0.00216703,0.000174277,0.000415248,0.038429,3.26036,2.6383e-06,3.69714,0.182132
1967.1250,303.707,303.704,2.92198,0.355094,1.94352,0.00794874,0.00607853,0.00304982,0.00187022,6.77663e-05,6.88849e-05,5.584e-05,2.99102e-06,0.00672503,0.00795473,0.0635627,0.347467,0.0139094,0.00170231,4.22168e-07,2.04714e-06,2.22016e-05,1.05581e-09,6.93681e-05,5.23986e-05,7.08388e-07,2.43043e-09,4.26845e-06,3.38214e-06,10.4489,31.0396,6.75334,0.220127,19.1252,0.222472,8.49013,0.00789752,0.176643,1.24538,0.184834,-0.476035,0.00085568,0.00431474,-0.668265,0.00926983,0.0130091,0.00420578,0.00222616,-0.668265,0.013046,2.78941,2.18447,0.000257579,0.0384281,0.000656273,0.00216818,0.000176643,0.000415126,0.0384281,3.24911,2.46931e-06,3.69556,0.18454
1967.2083,302.998,303.041,2.95879,0.36205,1.50511,0.00795681,0.00601509,0.00300771,0.00194172,5.5661e-05,6.78036e-05,4.60516e-05,2.24081e-06,0.00535688,0.00757014,0.0590543,0.407914,0.013854,0.00171554,3.03747e-07,2.0357e-06,2.51976e-05,1.36455e-09,6.94351e-05,5.26389e-05,7.82713e-07,4.24225e-09,4.19818e-06,3.3842e-06,10.4542,31.0408,6.75939,0.216752,19.1253,0.225036,8.49466,0.00793187,0.178679,1.24447,0.18493,-0.475811,0.000993667,0.00422796,-0.668187,0.00937669,0.0130158,0.00425426,0.00222435,-0.668187,0.0130528,2.78945,2.18452,0.000253186,0.0384258,0.000663839,0.0021693,0.000178679,0.000414822,0.0384258,2.83902,2.33945e-06,3.69485,0.186611
1967.2917,302.535,302.556,2.97612,0.366909,1.47665,0.00767566,0.0058859,0.00295425,0.00178976,4.56564e-05,6.64534e-05,3.78527e-05,1.72377e-06,0.00465409,0.00779964,0.0573661,0.469348,0.0131486,0.00172185,2.26312e-07,2.00178e-06,2.57149e-05,4.39405e-09,6.78675e-05,5.02287e-05,8.05261e-07,1.7237e-08,4.11155e-06,3.22089e-06,10.4557,31.0412,6.76314,0.215751,19.1258,0.226242,8.49796,0.00793678,0.179636,1.24394,0.184954,-0.475586,0.00113359,0.00420194,-0.668098,0.00942693,0.0130209,0.00427706,0.00222334,-0.668098,0.0130546,2.7895,2.18456,0.000251923,0.0384251,0.000667396,0.00217015,0.000179636,0.000414648,0.0384251,2.67291,2.22809e-06,3.69256,0.187573
1967.3750,302.07,302.098,2.99265,0.353149,1.78049,0.00784288,0.0058392,0.00283571,0.00200368,4.98598e-05,6.72237e-05,4.13323e-05,1.89797e-06,0.0049095,0.00757946,0.0560343,0.446017,0.0135786,0.00172786,2.43561e-07,1.97206e-06,2.944e-05,1.94338e-08,6.39284e-05,5.17349e-05,9.41203e-07,7.54685e-08,3.9162e-06,3.32099e-06,10.4584,31.0449,6.76684,0.215828,19.1268,0.227391,8.50128,0.00794228,0.180549,1.24382,0.184983,-0.475476,0.00109209,0.00420478,-0.667979,0.0094748,0.0130259,0.00429877,0.00222315,-0.667979,0.0130566,2.78955,2.18461,0.000252213,0.038426,0.000670785,0.00217099,0.000180549,0.000414608,0.038426,2.68849,2.21562e-06,3.69159,0.188491
1967.4583,303.464,303.439,3.00713,0.339116,2.46265,0.00776787,0.0059445,0.00288251,0.00182337,5.81022e-05,6.79058e-05,4.801e-05,2.39505e-06,0.00594679,0.00752604,0.0617385,0.377678,0.0133825,0.00173315,3.32635e-07,1.96332e-06,2.78882e-05,3.86576e-08,6.45215e-05,5.06554e-05,9.34397e-07,9.28195e-08,3.96365e-06,3.26239e-06,10.4608,31.0499,6.77036,0.216252,19.1287,0.228397,8.50455,0.00794637,0.181347,1.2442,0.185005,-0.475395,0.00095153,0.00421611,-0.667792,0.00951671,0.013031,0.00431779,0.00222401,-0.667792,0.0130585,2.7896,2.18464,0.000252931,0.0384296,0.000673752,0.00217183,0.000181347,0.000414734,0.0384296,3.35437,2.29595e-06,3.69045,0.189294
1967.5417,304.264,304.226,3.01152,0.284796,2.99312,0.00767348,0.00606945,0.00250795,0.00160403,8.35199e-05,6.76463e-05,6.88303e-05,3.62353e-06,0.00889346,0.00801685,0.0653974,0.263525,0.01307,0.00173487,5.26752e-07,1.97597e-06,1.80645e-05,4.43738e-08,5.22595e-05,4.89921e-05,7.42986e-07,4.75994e-08,3.40923e-06,3.18943e-06,10.4575,31.0543,6.7727,0.219421,19.1316,0.228702,8.5072,0.00793513,0.181589,1.24584,0.184979,-0.475159,0.000847841,0.0043012,-0.667514,0.00952942,0.0130351,0.00432356,0.00222749,-0.667514,0.0130578,2.78965,2.18468,0.00025774,0.0384362,0.000674652,0.00217252,0.000181589,0.000415282,0.0384362,3.60397,2.50272e-06,3.68478,0.189524
1967.6250,304.921,304.872,3.01516,0.305064,2.70378,0.00754055,0.0061223,0.00279142,0.00141825,9.07964e-05,6.57529e-05,7.45305e-05,4.26915e-06,0.0097474,0.0084452,0.0661355,0.230578,0.0126522,0.00173632,6.31051e-07,1.9945e-06,1.91791e-05,2.43626e-08,5.72562e-05,4.75441e-05,7.48195e-07,2.33996e-08,3.79131e-06,3.1093e-06,10.4521,31.0616,6.77493,0.223444,19.137,0.228954,8.50977,0.00792415,0.181789,1.24906,0.184937,-0.474687,0.000763526,0.00440371,-0.667025,0.00953992,0.0130391,0.00432832,0.00223423,-0.667025,0.0130573,2.78969,2.18471,0.000263329,0.0384493,0.000675395,0.00217319,0.000181789,0.000416354,0.0384493,3.74389,2.62555e-06,3.67715,0.189714
1967.7083,305.39,305.37,2.99909,0.324227,2.71953,0.00756004,0.00608684,0.0029832,0.00147321,6.51406e-05,6.60263e-05,5.36848e-05,2.83331e-06,0.00710027,0.00876121,0.0677004,0.325115,0.0126192,0.00173078,4.25096e-07,2.02554e-06,2.56144e-05,1.36148e-08,6.54852e-05,4.77976e-05,9.17019e-07,1.73583e-08,4.11387e-06,3.09237e-06,10.4388,31.0491,6.77468,0.220248,19.1404,0.227839,8.5109,0.00788163,0.180904,1.24959,0.18482,-0.4744,0.000908311,0.00431787,-0.666682,0.00949345,0.0130411,0.00430724,0.00223538,-0.666682,0.0130513,2.78974,2.18476,0.000258598,0.0384564,0.000672105,0.00217352,0.000180904,0.000416529,0.0384564,3.93933,2.45064e-06,3.66412,0.188786
1967.7917,304.527,304.531,3.00092,0.355626,2.19843,0.00802361,0.0060151,0.00313231,0.00200851,5.81255e-05,6.92035e-05,4.80662e-05,2.35263e-06,0.00601704,0.0087846,0.0681047,0.411892,0.0137479,0.00173158,3.4421e-07,2.05074e-06,2.63392e-05,9.39702e-09,7.20874e-05,5.18668e-05,8.56797e-07,1.4575e-08,4.34239e-06,3.33744e-06,10.4353,31.0426,6.77661,0.216661,19.1417,0.227966,8.51323,0.00786899,0.181005,1.24887,0.184798,-0.474237,0.00102632,0.00422378,-0.66652,0.00949876,0.0130448,0.00430965,0.00223397,-0.66652,0.0130506,2.78979,2.18481,0.00025341,0.0384576,0.000672481,0.00217414,0.000181005,0.000416291,0.0384576,3.71046,2.39495e-06,3.65867,0.188874
1967.8750,303.965,303.996,3.02026,0.36532,1.90669,0.00822187,0.00603901,0.00307866,0.00218286,4.92135e-05,7.01188e-05,4.07811e-05,1.89114e-06,0.00490297,0.00834132,0.066417,0.505538,0.0142724,0.00173858,2.69187e-07,2.06156e-06,2.79741e-05,7.7736e-09,7.2476e-05,5.39689e-05,8.88337e-07,2.27111e-08,4.27321e-06,3.45865e-06,10.4412,31.043,6.78075,0.213232,19.1414,0.229308,8.51688,0.00788651,0.18207,1.24718,0.184867,-0.474108,0.00116249,0.00413581,-0.666505,0.00955466,0.0130503,0.00433501,0.00223053,-0.666505,0.0130553,2.78984,2.18486,0.000248658,0.0384547,0.000676439,0.00217505,0.00018207,0.000415727,0.0384547,3.37969,2.33075e-06,3.66042,0.189957
1967.9583,302.879,302.898,3.04755,0.375586,1.42145,0.00847399,0.00597904,0.00301157,0.00249495,4.81719e-05,6.99973e-05,3.99882e-05,1.77834e-06,0.00447169,0.00774503,0.0614221,0.53587,0.0148299,0.00174844,2.37164e-07,2.04525e-06,2.22907e-05,1.03713e-07,7.01169e-05,5.63616e-05,6.73874e-07,4.60852e-07,4.16534e-06,3.61184e-06,10.4557,31.0564,6.78626,0.213186,19.1415,0.2312,8.52158,0.00792576,0.183573,1.24608,0.185005,-0.473863,0.00123757,0.00413373,-0.666468,0.0096335,0.0130573,0.00437078,0.00222831,-0.666468,0.0130642,2.78988,2.18489,0.000248368,0.0384535,0.00068202,0.00217621,0.000183573,0.000415361,0.0384535,2.97928,2.28241e-06,3.6694,0.191498
1968.0417,303.288,303.288,3.0698,0.366681,1.81686,0.00835904,0.0060334,0.00301834,0.00232564,4.55078e-05,6.98335e-05,3.77589e-05,1.69188e-06,0.00428761,0.00768256,0.0626561,0.554463,0.0146052,0.00175651,2.31828e-07,2.0322e-06,2.81158e-05,7.30587e-08,7.02061e-05,5.5603e-05,8.44054e-07,5.07624e-07,4.15031e-06,3.56104e-06,10.4712,31.0711,6.79138,0.213163,19.1418,0.23274,8.52623,0.00796492,0.184795,1.245,0.185145,-0.473649,0.0012685,0.00413266,-0.666421,0.00969766,0.0130642,0.00439989,0.0022261,-0.666421,0.0130733,2.78992,2.18491,0.000248146,0.0384533,0.000686563,0.00217736,0.000184795,0.000415001,0.0384533,3.12614,2.26402e-06,3.67984,0.19276
1968.1250,304.148,304.13,3.08163,0.361419,2.0556,0.00813288,0.00610396,0.00308604,0.00202892,4.50923e-05,6.91627e-05,3.73478e-05,1.74672e-06,0.00446107,0.00788123,0.066119,0.537773,0.0140461,0.00176091,2.50923e-07,2.034e-06,2.97058e-05,2.28338e-08,7.20881e-05,5.35323e-05,9.01877e-07,2.46955e-07,4.23241e-06,3.43028e-06,10.4811,31.0798,6.79527,0.212649,19.1422,0.233558,8.53022,0.00798713,0.185445,1.24393,0.185237,-0.473594,0.00119246,0.00412036,-0.666368,0.00973176,0.0130702,0.00441536,0.00222391,-0.666368,0.0130793,2.78995,2.18494,0.000247528,0.0384536,0.000688977,0.00217836,0.000185445,0.000414642,0.0384536,3.46734,2.28492e-06,3.68582,0.193432
1968.2083,303.216,303.255,3.08631,0.363281,1.76623,0.00808009,0.0060083,0.00300595,0.00207179,4.43567e-05,6.78429e-05,3.67718e-05,1.67892e-06,0.00430627,0.0075143,0.0607535,0.520218,0.0138592,0.00176279,2.2932e-07,2.0354e-06,2.944e-05,2.13477e-08,6.99335e-05,5.30065e-05,8.89426e-07,2.50045e-07,4.12243e-06,3.39776e-06,10.4885,31.0859,6.79837,0.212252,19.1425,0.233882,8.53383,0.00799754,0.185702,1.24275,0.185299,-0.473492,0.0012056,0.0041115,-0.666329,0.00974524,0.0130757,0.00442148,0.00222152,-0.666329,0.0130834,2.79,2.18498,0.000247167,0.0384536,0.000689931,0.00217928,0.000185702,0.000414251,0.0384536,3.15544,2.26472e-06,3.69009,0.1937
1968.2917,302.713,302.725,3.08445,0.368857,1.54072,0.00797609,0.00596828,0.00297788,0.0020078,4.22994e-05,6.7345e-05,3.50881e-05,1.56653e-06,0.00413051,0.00768184,0.0579913,0.527144,0.0136219,0.00176236,2.0663e-07,2.0145e-06,2.6181e-05,3.26065e-08,6.86596e-05,5.21869e-05,7.71691e-07,4.45752e-07,4.08838e-06,3.3438e-06,10.4946,31.093,6.80065,0.213001,19.1433,0.233753,8.53697,0.00799687,0.1856,1.2421,0.185331,-0.473318,0.00124649,0.00413107,-0.666246,0.00973987,0.0130805,0.00441904,0.00222021,-0.666246,0.0130857,2.79004,2.18501,0.000248248,0.0384552,0.000689551,0.00218008,0.0001856,0.000414034,0.0384552,2.81726,2.22113e-06,3.69395,0.193596
1968.3750,303.658,303.639,3.07346,0.347676,2.21501,0.00773652,0.00597274,0.00295398,0.00176377,4.33519e-05,6.72451e-05,3.5901e-05,1.67205e-06,0.00447294,0.007594,0.0613499,0.483724,0.0130476,0.0017587,2.34051e-07,1.99946e-06,3.39745e-05,3.42438e-08,6.73767e-05,4.97977e-05,1.08519e-06,2.44821e-07,4.0394e-06,3.19351e-06,10.4959,31.0959,6.80176,0.213757,19.1445,0.232993,8.5394,0.00798049,0.184996,1.24178,0.185319,-0.473278,0.0011604,0.00415154,-0.666129,0.00970821,0.0130843,0.00440467,0.00221959,-0.666129,0.0130851,2.79008,2.18505,0.000249431,0.0384579,0.000687309,0.00218072,0.000184996,0.000413926,0.0384579,3.18192,2.23351e-06,3.69415,0.192977
1968.4583,303.512,303.509,3.05846,0.349543,2.17305,0.00779477,0.00592851,0.002952,0.00186626,4.70584e-05,6.72912e-05,3.89581e-05,1.84056e-06,0.00483909,0.00753796,0.0614972,0.455831,0.013182,0.00175361,2.55434e-07,1.99477e-06,3.1084e-05,3.61944e-08,6.74925e-05,5.01866e-05,1.00667e-06,1.42885e-07,4.04615e-06,3.22246e-06,10.4953,31.0962,6.80229,0.213683,19.1458,0.231955,8.54144,0.00795662,0.184172,1.24149,0.185285,-0.473254,0.00109376,0.00415062,-0.666003,0.00966497,0.0130876,0.00438505,0.00221906,-0.666003,0.0130832,2.79012,2.18509,0.000249492,0.0384607,0.000684248,0.00218127,0.000184172,0.000413831,0.0384607,3.27989,2.25021e-06,3.69298,0.192129
1968.5417,304.214,304.192,3.0381,0.309903,2.98515,0.00765479,0.00595445,0.00271458,0.00170034,6.47018e-05,6.74369e-05,5.34645e-05,2.64701e-06,0.00707652,0.00831065,0.0660708,0.336714,0.0128476,0.00174662,3.81201e-07,2.01249e-06,2.69336e-05,5.27974e-08,5.90501e-05,4.84722e-05,1.01781e-06,7.16219e-08,3.69241e-06,3.13523e-06,10.4914,31.0982,6.80211,0.216267,19.1481,0.230545,8.54303,0.00792294,0.183053,1.24251,0.18522,-0.47318,0.000953006,0.00421987,-0.665793,0.00960622,0.0130903,0.0043584,0.00222123,-0.665793,0.0130796,2.79017,2.18513,0.000253345,0.0384662,0.000680089,0.00218172,0.000183053,0.000414169,0.0384662,3.7908,2.39369e-06,3.68927,0.190976
1968.6250,304.946,304.903,3.02071,0.272933,3.30666,0.00769685,0.00607052,0.00245725,0.00162633,8.66041e-05,6.84896e-05,7.14117e-05,3.69949e-06,0.00967797,0.00872215,0.0703984,0.256484,0.0129773,0.00174066,5.54283e-07,2.0406e-06,1.47844e-05,3.68632e-08,4.99955e-05,4.83715e-05,6.30987e-07,2.90667e-08,3.31292e-06,3.15458e-06,10.4863,31.1041,6.80216,0.220586,19.1521,0.22934,8.54466,0.00789338,0.182096,1.24511,0.185152,-0.472844,0.000875366,0.0043341,-0.665432,0.00955599,0.013093,0.00433561,0.00222668,-0.665432,0.0130767,2.79022,2.18516,0.000259607,0.0384763,0.000676533,0.00218217,0.000182096,0.000415036,0.0384763,4.018,2.59489e-06,3.68413,0.189989
1968.7083,305.802,305.751,2.99379,0.317812,2.98433,0.00726238,0.00600713,0.00298012,0.00125524,6.31007e-05,6.48418e-05,5.19925e-05,2.73418e-06,0.00746797,0.00976902,0.0697574,0.317206,0.0118083,0.0017313,4.14358e-07,2.07535e-06,2.43344e-05,1.85968e-08,6.47086e-05,4.48091e-05,9.02451e-07,1.97027e-08,4.0774e-06,2.90331e-06,10.4753,31.0996,6.80091,0.220456,19.1568,0.227471,8.54547,0.0078469,0.180612,1.24713,0.185034,-0.472493,0.000918684,0.0043262,-0.665003,0.00947812,0.0130946,0.00430028,0.00223092,-0.665003,0.0130707,2.79027,2.1852,0.000259022,0.0384874,0.00067102,0.00218243,0.000180612,0.000415708,0.0384874,4.17001,2.48971e-06,3.67437,0.188459
1968.7917,305.245,305.248,2.95919,0.265463,2.82815,0.007727,0.00604423,0.00236805,0.00168277,8.25713e-05,6.6795e-05,6.84167e-05,3.1655e-06,0.00877884,0.00858253,0.0678132,0.256831,0.0129348,0.00171917,4.73729e-07,2.10812e-06,1.43328e-05,2.78069e-08,4.62501e-05,4.83661e-05,6.02005e-07,1.45962e-08,3.20895e-06,3.15011e-06,10.4599,31.0956,6.79851,0.224576,19.1609,0.225064,8.54548,0.00778594,0.178701,1.2502,0.184884,-0.472029,0.00102886,0.00443762,-0.664617,0.00937786,0.013095,0.00425479,0.00223732,-0.664617,0.0130622,2.79031,2.18524,0.000265407,0.0384971,0.000663922,0.0021825,0.000178701,0.000416732,0.0384971,3.83435,2.58185e-06,3.66141,0.186487
