time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2064.0417,307.588,307.635,3.85911,0.246362,2.3386,0.00998069,0.00769747,0.00346707,0.00228321,0.000140727,6.21749e-05,0.000115759,6.32295e-06,0.0112585,0.00638181,0.044019,0.175645,0.0163189,0.00242484,6.66887e-07,2.13862e-06,1.02041e-05,1.06639e-09,5.72285e-05,6.06535e-05,4.06164e-07,1.5276e-09,4.9645e-06,4.03198e-06,16.8051,42.8918,11.3269,0.388383,23.4638,0.286181,14.353,0.0123666,0.227228,2.23453,0.256422,0.0323523,0.000593957,0.00798922,-0.236973,0.0119245,0.021999,0.00541019,0.00431963,-0.236973,0.0192537,2.85201,2.22902,0.000478022,0.0472349,0.000844212,0.0036665,0.000227228,0.000744843,0.0472349,3.39197,2.80551e-06,5.47818,0.239595
2064.1250,306.718,306.716,4.02925,0.338912,2.47308,0.0129101,0.0087616,0.00540321,0.00414849,0.000110712,7.18182e-05,9.16586e-05,4.50395e-06,0.00612057,0.00502404,0.0499041,0.389549,0.023328,0.00248226,4.91619e-07,2.15022e-06,1.99114e-05,2.69908e-10,0.000114516,8.66965e-05,6.89915e-07,1.00718e-09,7.75919e-06,5.6446e-06,16.8315,42.8954,11.3486,0.363211,23.4691,0.297402,14.3666,0.0126205,0.236137,2.23167,0.256814,0.0330446,0.000884174,0.00730739,-0.236274,0.012392,0.0220183,0.00562231,0.00431357,-0.236274,0.0192801,2.85207,2.2291,0.00043823,0.0472371,0.000877309,0.00366972,0.000236137,0.000743889,0.0472371,3.9901,2.64183e-06,5.48284,0.248757
2064.2083,305.89,305.943,4.22025,0.342793,2.33429,0.0124725,0.00860676,0.00509976,0.00386571,5.86962e-05,6.92012e-05,4.88368e-05,2.08424e-06,0.00333761,0.00474341,0.0509925,0.642653,0.0221028,0.00254632,2.37806e-07,2.1605e-06,3.42685e-05,1.74718e-10,0.000117117,8.36397e-05,1.16298e-06,6.89512e-10,7.30939e-06,5.39416e-06,16.8735,42.9009,11.3738,0.340853,23.4646,0.30989,14.3831,0.01292,0.246052,2.22193,0.257349,0.0334574,0.00149294,0.00673595,-0.236413,0.0129123,0.0220417,0.00585839,0.00429331,-0.236413,0.0193137,2.85214,2.22919,0.000407052,0.0472138,0.000914147,0.00367362,0.000246052,0.000740643,0.0472138,3.44155,2.3983e-06,5.49968,0.258972
2064.2917,304.94,304.995,4.35569,0.363022,1.78123,0.0122887,0.00851449,0.00499325,0.00377421,4.06188e-05,6.84494e-05,3.36886e-05,1.494e-06,0.00234523,0.00494108,0.0538996,0.889764,0.0215777,0.00259144,1.84151e-07,2.1393e-06,3.40702e-05,1.24878e-10,0.00011784,8.22736e-05,1.06615e-06,6.27738e-10,7.09466e-06,5.2888e-06,16.9063,42.9088,11.3926,0.331005,23.4587,0.318668,14.3962,0.013126,0.253022,2.21271,0.257714,0.0338244,0.00211343,0.00648476,-0.236762,0.0132781,0.0220604,0.00602434,0.00427415,-0.236762,0.0193356,2.85221,2.22927,0.000392708,0.0471912,0.000940041,0.00367674,0.000253022,0.000737569,0.0471912,3.05673,2.32345e-06,5.5137,0.266148
2064.3750,305.345,305.341,4.48549,0.338717,2.63048,0.0125535,0.00865622,0.004812,0.00389732,4.08461e-05,6.93899e-05,3.3871e-05,1.50462e-06,0.00229685,0.00463708,0.0538182,0.911236,0.022187,0.00263445,1.84701e-07,2.12223e-06,5.24761e-05,2.07472e-10,0.000111312,8.46534e-05,1.74662e-06,1.29422e-09,6.69379e-06,5.44166e-06,16.9422,42.927,11.4113,0.326238,23.4541,0.327023,14.4096,0.0133283,0.259656,2.2046,0.25809,0.0338233,0.00218464,0.00636898,-0.237077,0.0136262,0.0220797,0.00618229,0.00425731,-0.237077,0.0193579,2.85228,2.22935,0.000386548,0.0471746,0.000964688,0.00367995,0.000259656,0.000734867,0.0471746,3.3733,2.30693e-06,5.53085,0.272984
2064.4583,305.603,305.599,4.61127,0.272803,3.25901,0.0127844,0.00894604,0.00385576,0.00383835,8.05057e-05,6.96508e-05,6.7285e-05,2.51299e-06,0.0044259,0.00456635,0.0530343,0.507108,0.0225082,0.00267592,3.02122e-07,2.1222e-06,3.30343e-05,2.16815e-09,8.00415e-05,8.55456e-05,1.41708e-06,1.93201e-09,5.27311e-06,5.54796e-06,16.9783,42.964,11.43,0.330155,23.4539,0.335065,14.4234,0.0135291,0.266042,2.20168,0.258468,0.0337108,0.00155599,0.00648333,-0.237047,0.0139613,0.0220997,0.00633433,0.00425126,-0.237047,0.0193811,2.85236,2.22939,0.000393979,0.0471721,0.000988412,0.00368328,0.000266042,0.000733892,0.0471721,3.70589,2.42432e-06,5.54826,0.279571
2064.5417,308.503,308.371,4.70357,0.194439,3.88952,0.0100997,0.00854676,0.00242032,0.00155293,0.000116595,5.77525e-05,9.72555e-05,3.70226e-06,0.00845398,0.00481381,0.0419004,0.194115,0.0163652,0.00270636,4.01872e-07,2.15727e-06,2.9168e-06,3.02817e-09,3.75542e-05,6.38165e-05,1.59e-07,1.85384e-09,3.18392e-06,4.2245e-06,16.9961,43.0205,11.4452,0.352518,23.4623,0.340936,14.4355,0.0136759,0.270703,2.20964,0.258703,0.0346954,0.000949966,0.00708654,-0.236311,0.0142059,0.0221173,0.00644531,0.00426783,-0.236311,0.0193976,2.85243,2.22939,0.00042901,0.0471935,0.00100573,0.00368621,0.000270703,0.000736547,0.0471935,4.26834,2.55914e-06,5.55097,0.284379
2064.6250,313.091,312.835,4.46085,0.141318,2.44881,0.00382875,0.0072057,0.00179797,-0.00337694,2.38807e-05,2.08431e-05,1.98694e-05,7.01361e-07,0.00428713,0.00426199,0.0165856,0.0891026,0.00333234,0.00262731,6.40496e-08,2.1581e-06,4.34948e-08,2.43804e-09,1.75961e-05,2.14901e-05,3.0132e-09,1.47955e-09,2.26024e-06,1.45986e-06,16.887,42.9877,11.4187,0.393989,23.4774,0.325426,14.4213,0.0132253,0.258388,2.22932,0.257641,0.036067,0.000929824,0.00820561,-0.235018,0.0135597,0.0220984,0.0061521,0.00430865,-0.235018,0.0193308,2.85251,2.22942,0.000493738,0.0472342,0.000959977,0.00368306,0.000258388,0.000743105,0.0472342,2.76291,2.22215e-06,5.46832,0.271613
2064.7083,315.791,315.593,4.07819,0.109644,1.89997,0.00244224,0.0069137,0.0014824,-0.00447146,2.59127e-06,6.49943e-06,2.14554e-06,4.9273e-08,0.00106509,0.00270752,0.00533416,0.062047,0.000662873,0.00250034,3.4278e-09,2.09584e-06,5.13139e-09,2.7592e-09,1.3168e-05,1.31128e-05,4.87399e-10,1.10397e-09,1.82571e-06,9.11669e-07,16.717,42.8983,11.3726,0.437885,23.4912,0.300598,14.3936,0.0125012,0.238675,2.25225,0.256003,0.0373696,0.00137602,0.00947784,-0.233843,0.0125252,0.0220606,0.00568274,0.00435613,-0.233843,0.0192259,2.85258,2.22947,0.000572796,0.0472714,0.00088674,0.00367677,0.000238675,0.000750749,0.0472714,2.02841,2.09927e-06,5.34439,0.251176
2064.7917,310.826,310.9,3.74644,0.21309,1.9968,0.00662341,0.0065527,0.0036222,7.0718e-05,3.0016e-05,3.32953e-05,2.51429e-05,8.22673e-07,0.00285239,0.00470568,0.0221297,0.238183,0.0078242,0.00238808,7.68427e-08,2.04054e-06,1.63125e-05,2.46492e-09,3.44259e-05,3.43907e-05,7.57604e-07,8.24139e-10,5.11846e-06,2.26044e-06,16.5644,42.8033,11.3302,0.451164,23.5143,0.278685,14.3669,0.0118438,0.221276,2.27341,0.254517,0.0384092,0.00160516,0.0097389,-0.231851,0.0116121,0.022024,0.00526847,0.00439983,-0.231851,0.0191301,2.85265,2.22955,0.000587673,0.0473327,0.000822098,0.00367067,0.000221276,0.000757804,0.0473327,2.94354,2.11738e-06,5.23426,0.233119
2064.8750,306.096,306.193,3.76492,0.32787,1.95685,0.0122948,0.00760421,0.00548921,0.00469062,7.31031e-05,6.74454e-05,6.10732e-05,2.33052e-06,0.00460594,0.00512886,0.0473842,0.46236,0.0202992,0.00239425,2.49748e-07,2.04595e-06,3.32674e-05,7.26994e-10,9.90746e-05,7.47529e-05,1.23317e-06,5.895e-10,7.7892e-06,4.8399e-06,16.557,42.7631,11.3316,0.394251,23.5375,0.279922,14.3671,0.0118267,0.222258,2.2744,0.254447,0.0386632,0.00134737,0.00811845,-0.229651,0.0116636,0.0220244,0.00529185,0.00440166,-0.229651,0.0191246,2.85271,2.22966,0.000485897,0.0473843,0.000825746,0.00367074,0.000222258,0.000758134,0.0473843,3.38275,2.2957e-06,5.2254,0.234084
2064.9583,304.351,304.433,3.91877,0.374741,1.63949,0.0125786,0.00780719,0.00521558,0.0047714,4.5205e-05,6.82318e-05,3.75515e-05,1.64197e-06,0.00268745,0.0052439,0.0559521,0.846983,0.0221786,0.00244635,2.02747e-07,2.03489e-06,2.62624e-05,1.29423e-10,0.000117402,8.22191e-05,8.0772e-07,3.81018e-10,7.60257e-06,5.2756e-06,16.5977,42.7554,11.3497,0.355344,23.5377,0.290125,14.3775,0.0120362,0.23036,2.26468,0.254864,0.0389415,0.00193071,0.00709482,-0.229329,0.0120888,0.022039,0.00548475,0.0043813,-0.229329,0.0191494,2.85277,2.22977,0.000427131,0.0473705,0.000855845,0.00367317,0.00023036,0.000754892,0.0473705,3.05907,2.23763e-06,5.24793,0.242396
2065.0417,306.23,306.214,4.14384,0.336065,3.27238,0.0136667,0.00836412,0.00503757,0.00530259,5.06035e-05,7.24751e-05,4.20396e-05,1.84973e-06,0.00268855,0.00483493,0.0539384,0.913938,0.0255063,0.00252187,2.12564e-07,2.0488e-06,5.06497e-05,2.13058e-10,0.0001172,9.45459e-05,1.74952e-06,7.25403e-10,7.1974e-06,6.06426e-06,16.6578,42.7858,11.3766,0.340348,23.532,0.304905,14.3932,0.0123548,0.242095,2.25562,0.255513,0.0390221,0.00205198,0.00670633,-0.229612,0.0127046,0.022061,0.00576415,0.00436238,-0.229612,0.0191887,2.85284,2.22985,0.000405704,0.0473461,0.000899443,0.00367683,0.000242094,0.000751872,0.0473461,4.14867,2.26137e-06,5.28121,0.254449
2065.1250,305.047,305.095,4.33981,0.377349,1.56902,0.0127801,0.00832104,0.00492858,0.00445907,4.08995e-05,6.86244e-05,3.38954e-05,1.53627e-06,0.00231117,0.0049235,0.0550857,0.980483,0.0232097,0.00258706,1.88141e-07,2.05608e-06,2.61753e-05,3.08771e-10,0.000117295,8.7176e-05,7.71515e-07,2.19463e-09,7.03372e-06,5.59238e-06,16.7116,42.8162,11.4006,0.332199,23.5262,0.31764,14.4079,0.0126329,0.252206,2.24623,0.256085,0.0391506,0.0022193,0.00649556,-0.229992,0.0132352,0.0220818,0.0060049,0.00434282,-0.229992,0.0192235,2.85291,2.22992,0.000393699,0.0473247,0.000937009,0.00368029,0.000252206,0.000748745,0.0473247,3.32759,2.24422e-06,5.31094,0.264839
2065.2083,304.63,304.669,4.51373,0.379055,1.57151,0.0126375,0.00833571,0.00479696,0.00430176,3.30861e-05,6.78315e-05,2.73125e-05,1.30826e-06,0.00185569,0.00469204,0.0556541,1.16547,0.0228491,0.00264441,1.65641e-07,2.05619e-06,2.98236e-05,3.357e-08,0.000112626,8.64698e-05,8.64469e-07,2.39879e-07,6.70797e-06,5.54202e-06,16.7649,42.8545,11.4226,0.332062,23.5209,0.328833,14.4219,0.0128793,0.261093,2.2367,0.256604,0.0397208,0.00269008,0.00648492,-0.230382,0.0137016,0.0221017,0.0062165,0.00432299,-0.230382,0.0192547,2.85298,2.22998,0.000391268,0.0473076,0.000970026,0.00368362,0.000261093,0.000745568,0.0473076,3.19925,2.22183e-06,5.34225,0.273972
2065.2917,305.12,305.131,4.66208,0.364062,2.01386,0.0127986,0.00854671,0.00494316,0.00425185,3.2127e-05,6.86085e-05,2.64911e-05,1.28487e-06,0.00177343,0.00460145,0.0545058,1.21038,0.0231577,0.00269301,1.59996e-07,2.05189e-06,4.291e-05,6.75391e-08,0.000115566,8.79779e-05,1.29537e-06,4.88042e-07,6.79996e-06,5.63833e-06,16.8129,42.8875,11.4422,0.33084,23.5167,0.3383,14.435,0.0130898,0.26861,2.22712,0.257058,0.039951,0.00285103,0.00645496,-0.230716,0.0140961,0.0221205,0.00639547,0.00430307,-0.230716,0.0192817,2.85304,2.23003,0.000389124,0.0472952,0.000997952,0.00368674,0.00026861,0.000742374,0.0472952,3.29041,2.21189e-06,5.37069,0.2817
2065.3750,304.9,304.931,4.79706,0.335404,2.74745,0.0131474,0.00861455,0.00475532,0.00453283,4.02939e-05,6.95606e-05,3.33728e-05,1.51259e-06,0.00215499,0.00447098,0.0552097,1.00465,0.0238453,0.00273697,1.90493e-07,2.04833e-06,5.99944e-05,3.79863e-08,0.000106172,9.07999e-05,2.00277e-06,2.1312e-07,6.42648e-06,5.82881e-06,16.8599,42.9241,11.4606,0.330393,23.5146,0.346852,14.4479,0.0132842,0.2754,2.21915,0.257488,0.0397455,0.00240555,0.0064539,-0.230888,0.0144524,0.0221389,0.00655715,0.00428652,-0.230888,0.0193074,2.8531,2.23007,0.000389868,0.0472893,0.00102318,0.00368983,0.0002754,0.000739716,0.0472893,3.41629,2.23883e-06,5.39934,0.288684
2065.4583,304.885,304.888,4.94693,0.295726,3.19041,0.0134545,0.00880018,0.00426337,0.0046543,8.38859e-05,7.02808e-05,6.9806e-05,2.97726e-06,0.00438997,0.00428296,0.055678,0.517709,0.0243854,0.00278547,3.76128e-07,2.0559e-06,4.32983e-05,2.77139e-08,8.73286e-05,9.25746e-05,1.70933e-06,6.65138e-08,5.72362e-06,5.99662e-06,16.9168,42.9845,11.4814,0.335048,23.5169,0.356278,14.4626,0.0135091,0.282885,2.21571,0.25799,0.0395426,0.00137221,0.00658782,-0.230687,0.0148452,0.0221601,0.00673536,0.00427942,-0.230687,0.0193387,2.85318,2.2301,0.00039895,0.0472953,0.00105099,0.00369335,0.000282885,0.00073857,0.0472953,3.61771,2.43202e-06,5.43546,0.296394
2065.5417,306.269,306.227,5.08267,0.211283,3.95601,0.0129644,0.00896035,0.00290135,0.00400401,0.000283616,7.04081e-05,0.000225703,1.51738e-05,0.0168553,0.00442877,0.0529141,0.150511,0.0230672,0.0028292,1.76362e-06,2.08152e-06,4.23826e-06,2.35662e-08,4.59527e-05,8.43875e-05,2.20833e-07,2.90211e-08,3.78998e-06,5.72298e-06,16.9668,43.0653,11.501,0.352798,23.5254,0.364757,14.4772,0.013716,0.289617,2.22032,0.258403,0.0403993,0.000599791,0.00706372,-0.229956,0.0151985,0.0221811,0.00689565,0.00428906,-0.229956,0.0193685,2.85326,2.2301,0.000428085,0.0473176,0.001076,0.00369686,0.000289617,0.000740108,0.0473176,4.21937,3.84514e-06,5.46574,0.303333
2065.6250,308.077,307.985,5.05737,0.18554,3.35679,0.0084734,0.00790877,0.00224517,0.000564629,0.000441245,5.3571e-05,0.000316951,3.88688e-05,0.0373838,0.00583576,0.0408866,0.0274636,0.0130913,0.00282154,4.31269e-06,2.1159e-06,9.16431e-08,3.23052e-09,1.68657e-05,4.63332e-05,5.80759e-09,1.84044e-08,2.8047e-06,3.51834e-06,16.9473,43.1158,11.5022,0.389691,23.5423,0.36318,14.4807,0.0136633,0.288365,2.23656,0.258024,0.0418685,0.000129775,0.00789149,-0.2285,0.0151328,0.0221869,0.00686583,0.0043228,-0.2285,0.0193576,2.85334,2.23008,0.000482404,0.0473628,0.00107135,0.00369781,0.000288365,0.000745519,0.0473628,3.74195,6.42859e-06,5.44511,0.302028
2065.7083,311.735,311.564,4.77024,0.13393,2.63788,0.00467257,0.00699702,0.00163945,-0.00232444,9.8596e-05,2.70572e-05,6.61884e-05,7.25965e-06,0.0154019,0.00521054,0.0197996,0.028339,0.00451912,0.0027296,6.7849e-07,2.10443e-06,7.37886e-11,2.05969e-09,9.56625e-06,2.42401e-05,4.58201e-12,1.01547e-08,1.92422e-06,1.72291e-06,16.8337,43.0866,11.4717,0.435195,23.5599,0.345141,14.4645,0.0131734,0.274042,2.2578,0.256698,0.0432961,0.000193289,0.00903736,-0.227,0.0143811,0.0221653,0.00652481,0.00436686,-0.227,0.0192812,2.85342,2.23011,0.000556677,0.0474098,0.00101813,0.00369421,0.000274042,0.000752599,0.0474098,2.82671,2.78292e-06,5.36203,0.287215
2065.7917,307.401,307.465,4.54,0.25443,2.79591,0.0109438,0.00795525,0.00440846,0.0029886,0.000430978,6.25209e-05,0.000316346,4.06935e-05,0.0281049,0.00556716,0.0435398,0.0580985,0.0183837,0.00265487,4.33937e-06,2.0906e-06,2.6891e-06,1.15305e-09,3.86405e-05,6.38798e-05,1.23312e-07,5.62521e-09,5.88883e-06,4.60057e-06,16.7423,43.042,11.4462,0.438626,23.5871,0.330516,14.4504,0.0127615,0.26243,2.27396,0.255624,0.0446226,0.000191581,0.00903051,-0.224623,0.0137718,0.0221463,0.00624833,0.00440032,-0.224623,0.0192184,2.8535,2.23017,0.000553515,0.0474805,0.000974993,0.00369104,0.00026243,0.000757986,0.0474805,3.76677,6.42997e-06,5.29613,0.275191
2065.8750,304.73,304.824,4.65065,0.331839,2.02163,0.0134158,0.00859137,0.00537452,0.00482439,0.00043356,7.11773e-05,0.000325473,4.25941e-05,0.0237845,0.00496318,0.056005,0.126763,0.0241817,0.0026911,5.05236e-06,2.10305e-06,5.6883e-06,1.57964e-10,8.09712e-05,8.47575e-05,1.90081e-07,3.16301e-09,7.37134e-06,5.92153e-06,16.7766,43.0636,11.4611,0.402537,23.6091,0.337572,14.4606,0.0129183,0.268032,2.2753,0.255761,0.0459747,0.000265994,0.00807249,-0.222528,0.0140658,0.022161,0.00638172,0.00440305,-0.222528,0.0192446,2.85357,2.23022,0.000494274,0.0475291,0.000995808,0.0036935,0.000268032,0.000758434,0.0475291,3.42872,7.15541e-06,5.31549,0.280951
2065.9583,304.642,304.665,4.66943,0.3592,2.34406,0.0139715,0.0081398,0.00549502,0.00583167,0.000107574,7.21917e-05,8.86923e-05,4.81889e-06,0.00550019,0.0046726,0.0584343,0.414183,0.0242078,0.00269765,6.11378e-07,2.10403e-06,1.46188e-05,8.17289e-11,0.000110164,9.13108e-05,4.49681e-07,2.27064e-09,7.79966e-06,5.96169e-06,16.8539,43.1053,11.4677,0.369302,23.6154,0.338768,14.4676,0.0129885,0.268982,2.26678,0.256258,0.0471465,0.000871001,0.00732033,-0.221689,0.0141156,0.0221712,0.00640433,0.00438536,-0.221689,0.0192814,2.85365,2.23031,0.000445968,0.047532,0.000999336,0.00369521,0.000268982,0.000755593,0.047532,3.55713,2.71541e-06,5.3862,0.281971
2066.0417,305.242,305.258,4.5871,0.349818,2.65882,0.0137197,0.00825878,0.00522581,0.00546089,7.10485e-05,7.23553e-05,5.90472e-05,2.62541e-06,0.00370355,0.00479828,0.0568835,0.594647,0.0238812,0.00267136,3.23605e-07,2.12155e-06,2.65857e-05,1.58212e-10,0.000112966,9.04318e-05,8.6082e-07,3.68481e-09,7.41204e-06,5.86185e-06,16.9369,43.1626,11.4638,0.353154,23.6145,0.333526,14.4694,0.0129452,0.264819,2.25806,0.256792,0.047855,0.0012847,0.0069511,-0.22154,0.0138972,0.0221743,0.00630523,0.00436727,-0.22154,0.019316,2.85372,2.23039,0.000423188,0.0475192,0.000983872,0.00369572,0.000264819,0.000752688,0.0475192,3.82454,2.44515e-06,5.4731,0.277765
2066.1250,304.326,304.375,4.49894,0.380139,1.26303,0.0127202,0.00818805,0.00494166,0.00453213,4.36405e-05,6.82712e-05,3.62003e-05,1.61722e-06,0.00242418,0.00478148,0.0573502,0.853059,0.0215463,0.00264299,2.09197e-07,2.11321e-06,2.04314e-05,4.24595e-10,0.000112294,8.23714e-05,5.89015e-07,1.28792e-08,7.04638e-06,5.31869e-06,17.0008,43.2052,11.4587,0.344307,23.611,0.327886,14.47,0.0128781,0.260341,2.24902,0.257196,0.0485099,0.0019038,0.00674458,-0.221683,0.0136622,0.0221758,0.0061986,0.00434846,-0.221683,0.0193414,2.85379,2.23046,0.000409231,0.0475026,0.000967234,0.00369596,0.000260341,0.000749674,0.0475026,2.97494,2.3224e-06,5.54213,0.273219
2066.2083,304.404,304.408,4.40623,0.370349,1.82853,0.0127904,0.00814426,0.00493757,0.00464612,3.36949e-05,6.88819e-05,2.78373e-05,1.32284e-06,0.00184355,0.00457074,0.0577759,1.10836,0.0219743,0.00261296,1.73098e-07,2.08882e-06,3.4226e-05,2.87432e-08,0.000114039,8.37407e-05,1.00964e-06,6.40058e-07,6.89582e-06,5.39239e-06,17.054,43.2429,11.4526,0.341267,23.6071,0.321929,14.4698,0.0127937,0.255612,2.24056,0.25752,0.0490923,0.00248776,0.00667667,-0.221923,0.013414,0.022176,0.00608599,0.00433086,-0.221923,0.0193609,2.85386,2.23053,0.000402667,0.0474877,0.000949663,0.003696,0.000255612,0.000746854,0.0474877,3.16486,2.26192e-06,5.60138,0.268405
2066.2917,305.03,305.039,4.33765,0.352054,2.19596,0.0125952,0.00827803,0.00493748,0.00431716,3.27956e-05,6.88115e-05,2.70924e-05,1.28254e-06,0.00181401,0.00460799,0.0553686,1.1039,0.021612,0.00259076,1.62431e-07,2.08146e-06,5.2225e-05,1.98867e-08,0.000115845,8.2251e-05,1.63603e-06,2.95465e-07,6.80969e-06,5.29513e-06,17.1078,43.2763,11.4492,0.334359,23.6025,0.317504,14.4712,0.0127476,0.252098,2.23163,0.257913,0.0490776,0.00259196,0.00651626,-0.222256,0.0132296,0.0221783,0.00600233,0.00431226,-0.222256,0.0193845,2.85391,2.23059,0.000393431,0.0474728,0.000936609,0.00369639,0.000252098,0.000743877,0.0474728,3.21386,2.24389e-06,5.65862,0.264846
2066.3750,304.915,304.919,4.27831,0.33909,2.56166,0.0127808,0.00830435,0.00473875,0.00447643,3.83863e-05,6.96978e-05,3.18069e-05,1.44431e-06,0.00207182,0.00445168,0.0558867,0.97084,0.0221558,0.00257151,1.8409e-07,2.0698e-06,5.75335e-05,1.24974e-08,0.000111129,8.39976e-05,1.89354e-06,1.42162e-07,6.50524e-06,5.41108e-06,17.1564,43.308,11.4465,0.329008,23.5984,0.313663,14.4727,0.0127113,0.249048,2.22416,0.258288,0.0487032,0.00230455,0.00639638,-0.222583,0.0130696,0.022181,0.00592972,0.00429669,-0.222583,0.019407,2.85398,2.23065,0.000387229,0.0474604,0.000925279,0.00369684,0.000249048,0.000741386,0.0474604,3.30726,2.25389e-06,5.70986,0.26176
2066.4583,305.572,305.557,4.24638,0.302627,3.03397,0.0128329,0.00848122,0.0043138,0.00435168,6.1572e-05,7.00471e-05,5.13184e-05,2.1025e-06,0.00333542,0.0043326,0.0542879,0.619334,0.0222897,0.00256132,2.5895e-07,2.07484e-06,4.98631e-05,2.75975e-08,9.77513e-05,8.41006e-05,1.9307e-06,6.0299e-08,5.90002e-06,5.44346e-06,17.2099,43.3533,11.4473,0.327554,23.5961,0.311591,14.4764,0.0127238,0.247403,2.21964,0.258757,0.048273,0.00161696,0.00637543,-0.222764,0.0129832,0.0221866,0.00589055,0.00428725,-0.222764,0.0194358,2.85405,2.23069,0.00038698,0.0474539,0.000919167,0.00369777,0.000247403,0.00073988,0.0474539,3.60594,2.33379e-06,5.76263,0.260127
2066.5417,305.893,305.883,4.22866,0.239907,3.56024,0.0132218,0.00860405,0.00331258,0.00461778,0.000135235,7.14978e-05,0.00011279,4.52745e-06,0.00721215,0.0042258,0.0550101,0.314582,0.0232019,0.00255585,5.45499e-07,2.09371e-06,1.36213e-05,3.68975e-08,6.76663e-05,8.63114e-05,6.24994e-07,2.8566e-08,4.48183e-06,5.66764e-06,17.2621,43.4136,11.4499,0.333348,23.5977,0.31044,14.4813,0.0127607,0.246489,2.22039,0.25924,0.0485605,0.00111406,0.00654419,-0.222627,0.0129352,0.0221938,0.00586879,0.00428874,-0.222627,0.019467,2.85412,2.23072,0.000397528,0.047458,0.00091577,0.00369897,0.000246489,0.000740129,0.047458,3.96221,2.63921e-06,5.81223,0.25925
2066.6250,308.863,308.709,4.1688,0.160003,3.39807,0.00885915,0.00787661,0.00184638,0.000982533,0.000175996,5.66409e-05,0.000142896,8.05711e-06,0.0143006,0.00570033,0.041603,0.10597,0.0139483,0.00253628,8.72405e-07,2.11604e-06,1.95517e-07,1.83821e-08,2.44671e-05,5.28602e-05,1.20259e-08,1.92777e-08,2.37076e-06,3.59442e-06,17.2767,43.4816,11.4466,0.363184,23.6069,0.306538,14.4821,0.0127039,0.243391,2.23486,0.259383,0.0497502,0.000534225,0.00736462,-0.22185,0.0127727,0.0221954,0.00579503,0.00431869,-0.22185,0.0194795,2.85418,2.23069,0.00044584,0.0474827,0.000904261,0.00369924,0.000243391,0.000744954,0.0474827,3.64772,2.98844e-06,5.83016,0.256095
2066.7083,311.86,311.683,3.92778,0.138249,2.67637,0.00513005,0.0072599,0.00164864,-0.00212985,7.76743e-05,3.42887e-05,6.26752e-05,3.53819e-06,0.0105131,0.00576394,0.0239709,0.0678106,0.0059877,0.00245544,3.24279e-07,2.10662e-06,1.15178e-08,7.41957e-09,1.69111e-05,2.73665e-05,8.62633e-10,1.09604e-08,2.06137e-06,1.87447e-06,17.1714,43.449,11.4179,0.399318,23.6218,0.290714,14.4653,0.0122573,0.230827,2.25656,0.258454,0.0509969,0.000447203,0.00831958,-0.220587,0.0121133,0.0221726,0.00549588,0.00436354,-0.220587,0.0194225,2.85425,2.23071,0.000502437,0.0475232,0.000857582,0.00369543,0.000230827,0.000752186,0.0475232,2.95981,2.4309e-06,5.7535,0.243084
2066.7917,309.757,309.74,3.69164,0.199839,2.62568,0.00783886,0.0071916,0.00297349,0.000647261,0.000138448,5.28208e-05,0.0001133,6.68544e-06,0.0126917,0.00636057,0.0354448,0.11028,0.011743,0.00237513,6.48981e-07,2.08619e-06,2.12249e-06,4.28694e-09,3.20376e-05,4.4594e-05,1.11788e-07,6.20997e-09,4.02489e-06,3.0193e-06,17.0597,43.3908,11.3879,0.414012,23.6411,0.27503,14.4467,0.0117988,0.218374,2.27603,0.2575,0.0521453,0.000487395,0.00867865,-0.218924,0.0114599,0.0221471,0.00519938,0.00440373,-0.218924,0.0193625,2.85431,2.23075,0.000521462,0.0475745,0.000811318,0.00369118,0.000218374,0.000758678,0.0475745,3.37291,2.73517e-06,5.67178,0.230173
2066.8750,306.172,306.24,3.60058,0.27452,2.10224,0.0112657,0.00749653,0.00408138,0.00376921,0.000237758,7.10582e-05,0.000191153,1.50577e-05,0.0159015,0.00600003,0.0519285,0.140556,0.0198444,0.00234389,1.6921e-06,2.08189e-06,7.2936e-06,1.43836e-09,6.30248e-05,7.04529e-05,3.03008e-07,3.68145e-09,5.57655e-06,4.76266e-06,17.0324,43.3795,11.3767,0.39954,23.6607,0.268928,14.4401,0.0116334,0.213529,2.28684,0.257279,0.0531833,0.000393891,0.0082371,-0.217153,0.0112056,0.022138,0.00508402,0.00442591,-0.217153,0.0193518,2.85437,2.2308,0.000490754,0.0476224,0.000793316,0.00368966,0.000213529,0.000762281,0.0476224,3.31442,3.77399e-06,5.6557,0.225162
