time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2038.2917,303.617,303.635,4.25168,0.36637,1.82469,0.0110835,0.00788754,0.00426494,0.00319597,3.74983e-05,6.91382e-05,3.10961e-05,1.36578e-06,0.00247496,0.00540623,0.0602054,0.829728,0.0184254,0.00243643,1.90318e-07,2.06539e-06,3.21654e-05,2.54039e-08,9.42918e-05,7.25128e-05,9.64749e-07,3.63357e-07,5.7918e-06,4.66406e-06,15.1385,39.0738,10.0256,0.299252,21.7565,0.311935,12.6278,0.0123668,0.247677,1.87952,0.233308,-0.161495,0.00194583,0.00588308,-0.406209,0.0129975,0.0193449,0.00589706,0.00357619,-0.406209,0.0171645,2.83167,2.21517,0.000351065,0.0437505,0.000920182,0.00322415,0.000247677,0.000626507,0.0437505,3.07314,2.25571e-06,5.11288,0.260043
2038.3750,304.014,304.015,4.25408,0.332239,2.68704,0.0112032,0.00794852,0.00408227,0.0032547,4.4603e-05,7.0122e-05,3.702e-05,1.62969e-06,0.00291381,0.00535091,0.0621026,0.714664,0.0187263,0.00243768,2.33109e-07,2.05424e-06,4.79627e-05,2.30173e-08,8.70095e-05,7.34049e-05,1.61241e-06,2.09284e-07,5.44303e-06,4.7282e-06,15.1592,39.0922,10.031,0.299267,21.7577,0.312091,12.6346,0.0123843,0.2478,1.87592,0.233458,-0.161463,0.00168024,0.00589171,-0.406062,0.013004,0.0193553,0.0059,0.00356874,-0.406062,0.0171736,2.83173,2.21522,0.000351516,0.0437518,0.00092064,0.00322588,0.0002478,0.000625306,0.0437518,3.2776,2.28735e-06,5.12821,0.260184
2038.4583,303.665,303.693,4.2759,0.273041,3.22678,0.0116432,0.00799348,0.00335101,0.00364977,0.000112828,7.13527e-05,9.33335e-05,4.59796e-06,0.00697847,0.00500017,0.0614453,0.326659,0.0197111,0.00244539,6.46862e-07,2.06003e-06,2.37496e-05,4.06072e-08,6.37775e-05,7.59705e-05,1.02374e-06,5.81988e-08,4.41422e-06,4.97183e-06,15.1865,39.1305,10.039,0.305175,21.7623,0.313506,12.6431,0.0124375,0.248924,1.87658,0.233675,-0.161338,0.00100347,0.00605681,-0.405643,0.013063,0.019368,0.00592676,0.00357018,-0.405643,0.0171881,2.83179,2.21524,0.000361479,0.0437624,0.000924816,0.003228,0.000248924,0.000625528,0.0437624,3.58057,2.70689e-06,5.14754,0.261362
2038.5417,305.034,304.977,4.29745,0.226618,3.45517,0.0112307,0.00828747,0.0027519,0.00294326,0.000264036,7.11316e-05,0.000208963,1.74313e-05,0.0175045,0.00519283,0.066154,0.117678,0.0187276,0.00245303,2.64978e-06,2.073e-06,2.84114e-06,2.18072e-08,4.09624e-05,6.95602e-05,1.50065e-07,2.54936e-08,3.52817e-06,4.74455e-06,15.2096,39.1889,10.0471,0.321961,21.7728,0.314903,12.6518,0.0124909,0.250033,1.88448,0.233829,-0.160298,0.000500758,0.00649883,-0.404713,0.0131212,0.0193811,0.00595317,0.00358665,-0.404713,0.0172027,2.83186,2.21524,0.000387151,0.0437895,0.000928937,0.00323018,0.000250033,0.000628161,0.0437895,3.89619,4.72278e-06,5.16252,0.262524
2038.6250,307.928,307.796,4.22504,0.148363,3.30777,0.00698746,0.00712747,0.00151139,-0.000140013,0.000227416,5.04326e-05,0.000160881,1.93992e-05,0.0246522,0.00673443,0.055656,0.0420777,0.00974388,0.00242943,3.02172e-06,2.09758e-06,7.67062e-09,5.4919e-09,1.41677e-05,3.8154e-05,5.02664e-10,1.64362e-08,1.75311e-06,2.72448e-06,15.181,39.2183,10.0431,0.352319,21.7862,0.310198,12.6528,0.0123685,0.246297,1.89875,0.233473,-0.15901,0.000216386,0.00723107,-0.403548,0.0129252,0.0193834,0.00586422,0.00361634,-0.403548,0.0171887,2.83193,2.21523,0.000434885,0.0438244,0.000915058,0.00323056,0.000246297,0.000632916,0.0438244,3.46874,5.1193e-06,5.13792,0.258666
2038.7083,306.238,306.24,4.09517,0.246616,3.32241,0.0103525,0.00806424,0.00352301,0.0022883,0.000447719,6.88703e-05,0.0003232,4.57212e-05,0.0326212,0.00636238,0.0689471,0.0498881,0.016972,0.00238643,7.07389e-06,2.10599e-06,2.25811e-06,1.48337e-09,3.38457e-05,5.93508e-05,1.0035e-07,9.16096e-09,4.61036e-06,4.31262e-06,15.124,39.2085,10.0311,0.365422,21.806,0.301732,12.6482,0.0121319,0.239575,1.91298,0.232815,-0.157753,0.000156129,0.00744783,-0.401818,0.0125724,0.0193779,0.00570416,0.0036459,-0.401818,0.0171565,2.832,2.21526,0.000451493,0.0438758,0.000890083,0.00322965,0.000239575,0.000637658,0.0438758,4.2321,9.17988e-06,5.09293,0.251707
2038.7917,305.213,305.226,4.12579,0.285874,2.75553,0.0118131,0.00840275,0.00391861,0.00341031,0.000450641,7.35177e-05,0.000329963,4.82537e-05,0.0284004,0.00572854,0.0698346,0.0682378,0.0201305,0.00239705,7.35768e-06,2.13719e-06,4.01153e-06,5.57014e-10,5.30163e-05,7.10804e-05,1.7463e-07,5.37454e-09,5.24191e-06,5.05796e-06,15.1336,39.2279,10.0393,0.351926,21.8241,0.303734,12.6563,0.0121923,0.241165,1.91828,0.232807,-0.156468,0.000171508,0.00703318,-0.400136,0.0126558,0.0193899,0.00574202,0.00365693,-0.400136,0.0171711,2.83206,2.21529,0.000426501,0.0439179,0.00089599,0.00323165,0.000241165,0.000639425,0.0439179,3.76054,9.49487e-06,5.09426,0.253357
2038.8750,304.244,304.293,4.17645,0.329679,1.88357,0.0117721,0.00821876,0.00442801,0.00355335,0.000265941,7.2285e-05,0.000204057,2.41811e-05,0.0167068,0.00563558,0.0652617,0.149774,0.0198572,0.0024144,3.57415e-06,2.14198e-06,7.97318e-06,3.83648e-10,7.57197e-05,7.37659e-05,2.76527e-07,3.27819e-09,6.03579e-06,5.01114e-06,15.1624,39.2567,10.0503,0.339396,21.8354,0.30704,12.6663,0.0122917,0.24379,1.91954,0.232995,-0.155253,0.000336405,0.00674327,-0.398987,0.0127936,0.0194046,0.00580453,0.00365959,-0.398987,0.0171945,2.83213,2.21533,0.000407554,0.0439395,0.000905743,0.00323411,0.00024379,0.000639848,0.0439395,3.29827,5.71613e-06,5.11201,0.256082
2038.9583,303.559,303.578,4.16018,0.365703,1.57115,0.0117105,0.00784419,0.00456174,0.00386628,8.81221e-05,7.12533e-05,7.2504e-05,4.09013e-06,0.0055002,0.00523181,0.0616653,0.393341,0.0192825,0.00240949,5.69729e-07,2.11985e-06,1.51249e-05,1.96044e-10,9.25074e-05,7.49943e-05,4.63975e-07,2.26919e-09,6.35768e-06,4.887e-06,15.1982,39.2747,10.0539,0.321722,21.8398,0.30598,12.6723,0.0122939,0.242948,1.91504,0.233228,-0.154303,0.00085673,0.00636147,-0.398399,0.0127494,0.0194139,0.00578447,0.00365029,-0.398399,0.017213,2.8322,2.2154,0.000382902,0.0439414,0.000902614,0.00323565,0.000242948,0.000638347,0.0439414,3.02728,2.68957e-06,5.14425,0.255242
2039.0417,302.617,302.669,4.08881,0.387728,0.696428,0.0109482,0.00760946,0.00423904,0.0033387,4.30099e-05,6.86246e-05,3.56432e-05,1.62511e-06,0.0029053,0.00586561,0.0565987,0.711062,0.0176773,0.00238612,2.11379e-07,2.08569e-06,1.54716e-05,4.53834e-09,9.11793e-05,6.95913e-05,4.34393e-07,8.48435e-08,5.95734e-06,4.49156e-06,15.2268,39.2925,10.0507,0.315685,21.8399,0.301314,12.6742,0.0122105,0.239244,1.91002,0.233383,-0.15347,0.00150638,0.00623056,-0.39823,0.012555,0.0194174,0.00569628,0.00363989,-0.39823,0.0172233,2.83226,2.21547,0.000372242,0.0439343,0.000888852,0.00323623,0.000239244,0.000636674,0.0439343,2.51873,2.29707e-06,5.17611,0.251454
2039.1250,304.868,304.825,4.03957,0.357364,2.61751,0.011606,0.00787766,0.00449691,0.00372829,4.15121e-05,7.27124e-05,3.44243e-05,1.55221e-06,0.0026495,0.00561471,0.0686507,0.853468,0.019495,0.00237008,2.30957e-07,2.07837e-06,3.52415e-05,2.77433e-08,9.88988e-05,7.59042e-05,1.09181e-06,4.11507e-07,6.14332e-06,4.8871e-06,15.2603,39.3141,10.05,0.309618,21.8395,0.298086,12.6775,0.0121647,0.23668,1.90476,0.233628,-0.153027,0.00177971,0.00609252,-0.398156,0.0124205,0.0194228,0.00563525,0.00362896,-0.398156,0.0172385,2.83232,2.21552,0.000363168,0.0439277,0.00087933,0.00323714,0.00023668,0.00063492,0.0439277,3.80399,2.30933e-06,5.21024,0.248845
2039.2083,304.248,304.259,4.00352,0.363665,1.92886,0.0114774,0.00787281,0.00436315,0.00360456,3.95722e-05,7.10855e-05,3.28317e-05,1.45935e-06,0.00245441,0.00513767,0.0632406,0.827398,0.0191499,0.00235845,2.11047e-07,2.08362e-06,3.4404e-05,2.00293e-08,9.88898e-05,7.4744e-05,1.04461e-06,3.21578e-07,5.97846e-06,4.81206e-06,15.2955,39.3355,10.0511,0.303349,21.8377,0.295718,12.682,0.0121423,0.2348,1.89892,0.233925,-0.152836,0.00189259,0.00594834,-0.398219,0.0123218,0.0194298,0.00559047,0.00361683,-0.398219,0.017257,2.83237,2.21558,0.000354853,0.043919,0.000872342,0.0032383,0.0002348,0.000632975,0.043919,3.33398,2.29467e-06,5.2444,0.246942
2039.2917,303.458,303.482,3.95319,0.370129,1.67948,0.0107313,0.00769899,0.0041724,0.00303229,3.26259e-05,6.85318e-05,2.70232e-05,1.20754e-06,0.00220725,0.00563492,0.0593791,0.899472,0.0174713,0.00234194,1.66614e-07,2.06365e-06,3.36668e-05,3.88524e-08,9.49149e-05,6.85289e-05,1.00829e-06,6.60794e-07,5.68706e-06,4.40943e-06,15.3188,39.3495,10.05,0.300739,21.836,0.292402,12.6848,0.0120855,0.232167,1.89392,0.234107,-0.152608,0.00209939,0.00589166,-0.398313,0.0121837,0.0194346,0.00552779,0.00360642,-0.398313,0.0172679,2.83242,2.21563,0.000350884,0.0439117,0.000862561,0.0032391,0.000232167,0.000631308,0.0439117,2.83303,2.23026e-06,5.26886,0.244253
2039.3750,304.019,304.014,3.91604,0.341624,2.50017,0.0111036,0.00777062,0.00413102,0.003333,4.03602e-05,7.06755e-05,3.34984e-05,1.47653e-06,0.00261095,0.00529039,0.0622789,0.774034,0.0184526,0.00232984,2.10764e-07,2.05434e-06,4.90913e-05,2.06256e-08,9.2978e-05,7.18316e-05,1.60408e-06,1.99715e-07,5.5548e-06,4.62605e-06,15.3436,39.3668,10.0503,0.298002,21.8351,0.28995,12.6885,0.0120505,0.23022,1.89007,0.234324,-0.152788,0.00180794,0.00583425,-0.398353,0.0120815,0.0194404,0.00548144,0.00359839,-0.398353,0.017281,2.83247,2.21567,0.000347895,0.0439076,0.000855329,0.00324007,0.00023022,0.000630022,0.0439076,3.27751,2.26511e-06,5.2933,0.242271
2039.4583,305.275,305.236,3.88424,0.31019,3.14707,0.0110505,0.00796672,0.00389148,0.00308377,5.46805e-05,7.10056e-05,4.54135e-05,2.03432e-06,0.00356019,0.00510716,0.0665126,0.575112,0.0183653,0.0023195,3.10565e-07,2.0564e-06,4.41223e-05,2.2361e-08,8.64799e-05,7.10517e-05,1.63332e-06,7.64302e-08,5.21608e-06,4.59198e-06,15.3643,39.3822,10.0512,0.295911,21.8348,0.287847,12.6924,0.0120221,0.228551,1.88725,0.234536,-0.153,0.001428,0.00579238,-0.398349,0.0119939,0.0194466,0.00544168,0.00359254,-0.398349,0.017294,2.83253,2.21572,0.000345835,0.0439056,0.000849125,0.00324109,0.000228551,0.000629084,0.0439056,3.70269,2.36697e-06,5.31308,0.240573
2039.5417,305.718,305.677,3.86206,0.248614,3.59914,0.0110569,0.00803474,0.00307684,0.00302216,0.000105757,7.14595e-05,8.77141e-05,4.0778e-06,0.00719453,0.00536421,0.0703249,0.310684,0.0183619,0.00231241,6.32237e-07,2.08183e-06,1.45427e-05,4.03738e-08,6.18e-05,7.00648e-05,6.50773e-07,3.09342e-08,4.05781e-06,4.58745e-06,15.3833,39.4102,10.0533,0.300849,21.8374,0.286378,12.697,0.0120104,0.227384,1.88868,0.234759,-0.152737,0.00107922,0.00593447,-0.398106,0.0119326,0.0194537,0.0054139,0.00359551,-0.398106,0.0173089,2.83259,2.21575,0.0003542,0.0439118,0.000844791,0.00324228,0.000227384,0.000629561,0.0439118,4.07609,2.71407e-06,5.33002,0.239394
2039.6250,307.135,307.036,3.8154,0.192217,3.33433,0.00900322,0.0074839,0.00205881,0.00151931,0.000152632,6.42466e-05,0.000124384,8.16431e-06,0.012975,0.00646739,0.0675467,0.145368,0.0143018,0.00229697,1.28572e-06,2.10901e-06,1.28172e-06,2.68276e-08,2.83955e-05,5.44743e-05,6.80846e-08,2.02499e-08,2.60175e-06,3.65451e-06,15.3825,39.4526,10.0518,0.322937,21.8469,0.283281,12.699,0.0119445,0.224925,1.90025,0.234792,-0.151674,0.000668996,0.00653071,-0.397286,0.0118036,0.0194574,0.00535535,0.00361952,-0.397286,0.0173137,2.83265,2.21574,0.000387932,0.0439368,0.000835655,0.00324289,0.000224925,0.000633418,0.0439368,3.78034,3.39473e-06,5.33073,0.236869
2039.7083,307.173,307.155,3.67704,0.21125,2.8589,0.00827494,0.00715991,0.0024547,0.00111503,0.000180353,6.16103e-05,0.000142845,1.28908e-05,0.0166938,0.00723167,0.0664118,0.105713,0.0128201,0.00225002,2.02129e-06,2.11235e-06,2.40199e-06,8.82028e-09,3.01838e-05,4.83194e-05,1.22997e-07,1.17148e-08,3.16662e-06,3.29451e-06,15.328,39.4489,10.0373,0.344001,21.8616,0.274054,12.6922,0.011682,0.217599,1.91531,0.2343,-0.15054,0.0004489,0.0070769,-0.396017,0.0114192,0.0194485,0.00518093,0.00365074,-0.396017,0.0172857,2.83271,2.21575,0.000418484,0.0439755,0.000808439,0.00324142,0.000217599,0.000638436,0.0439755,3.55391,4.13364e-06,5.29077,0.229281
2039.7917,306.946,306.92,3.57824,0.223869,2.84967,0.00817987,0.00698882,0.00255949,0.00119104,0.00020509,6.46783e-05,0.000157364,1.66368e-05,0.0199231,0.00772661,0.0688759,0.0912417,0.0129326,0.00221633,2.61312e-06,2.12369e-06,2.32967e-06,3.13503e-09,3.20207e-05,4.75423e-05,1.1964e-07,6.86252e-09,3.34226e-06,3.26833e-06,15.2882,39.444,10.0273,0.351134,21.8775,0.267425,12.6879,0.0114927,0.212335,1.9273,0.233952,-0.149439,0.000333082,0.00721128,-0.39461,0.0111429,0.0194432,0.0050556,0.00367556,-0.39461,0.0172684,2.83277,2.21577,0.000425236,0.0440156,0.000788882,0.00324053,0.000212335,0.000642434,0.0440156,3.67522,4.73681e-06,5.26083,0.223828
2039.8750,304.644,304.695,3.54536,0.32552,1.86698,0.010978,0.00772224,0.00429156,0.00325572,0.000212593,7.31434e-05,0.000167906,1.72427e-05,0.0142204,0.00616851,0.0680586,0.169832,0.0189081,0.00220522,2.57122e-06,2.12748e-06,9.43515e-06,8.51156e-10,7.60247e-05,6.95188e-05,3.4826e-07,3.98012e-09,5.74162e-06,4.6692e-06,15.2821,39.4466,10.0259,0.340485,21.8909,0.265212,12.6889,0.0114352,0.210578,1.93319,0.23392,-0.148445,0.000393782,0.00690454,-0.393351,0.0110507,0.0194452,0.00501376,0.00368769,-0.393351,0.017272,2.83283,2.21581,0.000406978,0.0440463,0.000782354,0.00324086,0.000210578,0.000644397,0.0440463,3.25274,4.6987e-06,5.25615,0.222013
2039.9583,303.554,303.605,3.58637,0.373508,1.32417,0.011058,0.00767493,0.00457879,0.00338304,6.83482e-05,7.19447e-05,5.65436e-05,2.83075e-06,0.00444089,0.00600026,0.0627544,0.508714,0.0190615,0.00221964,3.95497e-07,2.10203e-06,1.66834e-05,3.06174e-10,0.000101474,7.28794e-05,4.89546e-07,3.78863e-09,6.39209e-06,4.71575e-06,15.3133,39.4486,10.0345,0.313606,21.8935,0.267972,12.6964,0.0115238,0.21277,1.92821,0.234268,-0.147668,0.00110858,0.00622362,-0.392946,0.0111657,0.0194561,0.00506595,0.00367727,-0.392946,0.0172963,2.83289,2.21588,0.000369924,0.0440446,0.000790497,0.00324269,0.00021277,0.000642736,0.0440446,2.87081,2.49752e-06,5.27889,0.224294
2040.0417,304.295,304.295,3.65264,0.365738,1.92145,0.0114088,0.00785071,0.00438716,0.00355813,4.87313e-05,7.31534e-05,4.04826e-05,1.80016e-06,0.00306342,0.00596554,0.0668899,0.746585,0.0198974,0.0022427,2.61954e-07,2.08591e-06,2.76753e-05,1.47194e-09,0.000102571,7.64312e-05,8.35743e-07,1.92234e-08,6.14002e-06,4.91912e-06,15.3497,39.4631,10.0463,0.301399,21.8898,0.272421,12.706,0.0116583,0.216302,1.92211,0.234702,-0.14722,0.00161634,0.005915,-0.393118,0.0113511,0.01947,0.00515006,0.00366456,-0.393118,0.0173234,2.83295,2.21595,0.000353231,0.0440285,0.00080362,0.003245,0.000216302,0.000640704,0.0440285,3.26638,2.34787e-06,5.30343,0.227961
2040.1250,304.865,304.857,3.71341,0.363565,1.93311,0.0113203,0.0079942,0.00434165,0.00332606,4.13999e-05,7.22081e-05,3.4381e-05,1.5162e-06,0.00260655,0.00548686,0.0676597,0.847172,0.0195905,0.00226384,2.26248e-07,2.08345e-06,3.47047e-05,5.98742e-09,0.000104036,7.55791e-05,1.06597e-06,7.27713e-08,6.03163e-06,4.85839e-06,15.3817,39.4766,10.0577,0.29413,21.885,0.276487,12.7156,0.0117845,0.219531,1.91571,0.235115,-0.147053,0.00189109,0.00573306,-0.393444,0.0115205,0.0194838,0.00522692,0.00365122,-0.393444,0.0173488,2.833,2.21601,0.00034331,0.0440116,0.000815614,0.00324731,0.000219531,0.000638571,0.0440116,3.37138,2.3097e-06,5.32399,0.231315
2040.2083,304,304.045,3.76229,0.375003,1.47656,0.0107891,0.00786146,0.00419402,0.00292761,3.34576e-05,6.96356e-05,2.77314e-05,1.23764e-06,0.00221329,0.00566233,0.0626098,0.942308,0.0181786,0.0022809,1.77095e-07,2.07357e-06,3.12602e-05,3.1086e-08,0.000101143,7.06745e-05,9.1506e-07,4.42841e-07,5.78816e-06,4.54015e-06,15.4092,39.4888,10.0679,0.290396,21.88,0.279748,12.7246,0.0118889,0.22212,1.90925,0.235477,-0.146894,0.00218156,0.00564008,-0.39383,0.0116564,0.0194971,0.00528857,0.00363775,-0.39383,0.0173708,2.83306,2.21606,0.000337958,0.0439958,0.000825234,0.00324951,0.00022212,0.000636416,0.0439958,2.97111,2.25067e-06,5.34133,0.234009
2040.2917,303.815,303.816,3.78536,0.3682,1.83416,0.0109283,0.0078579,0.0041227,0.00307043,3.05082e-05,7.01424e-05,2.52447e-05,1.15398e-06,0.00198325,0.00536525,0.0617115,1.04484,0.0184662,0.00228912,1.62451e-07,2.05148e-06,4.06649e-05,6.93567e-08,9.75839e-05,7.18777e-05,1.21845e-06,9.5065e-07,5.59179e-06,4.61326e-06,15.4275,39.4984,10.0748,0.29073,21.8762,0.281284,12.7316,0.0119424,0.22334,1.904,0.235715,-0.146704,0.00244133,0.00564933,-0.394136,0.0117204,0.0195075,0.00531761,0.00362681,-0.394136,0.0173848,2.83309,2.21609,0.000337595,0.0439851,0.000829765,0.00325125,0.00022334,0.000634667,0.0439851,3.1146,2.21393e-06,5.35265,0.235282
2040.3750,303.995,303.992,3.82314,0.328113,2.71789,0.0112073,0.00794202,0.00388707,0.00326525,4.21793e-05,7.13108e-05,3.50514e-05,1.51119e-06,0.00265347,0.00513369,0.0623395,0.788359,0.0190655,0.00230235,2.16093e-07,2.04516e-06,5.562e-05,4.5135e-08,8.86953e-05,7.39979e-05,1.93183e-06,1.97221e-07,5.21038e-06,4.76145e-06,15.4508,39.515,10.0839,0.290013,21.874,0.283796,12.7401,0.0120264,0.225334,1.90011,0.236018,-0.147089,0.00195344,0.00564077,-0.39432,0.011825,0.01952,0.00536509,0.00361873,-0.39432,0.017403,2.83314,2.21613,0.000337872,0.0439791,0.000837173,0.00325333,0.000225334,0.000633372,0.0439791,3.30861,2.26126e-06,5.36697,0.23736
2040.4583,305.037,305.01,3.86242,0.287335,3.33468,0.0112841,0.00813841,0.00354564,0.00314567,7.92786e-05,7.18241e-05,6.59195e-05,2.89649e-06,0.00496189,0.00492425,0.0662833,0.437572,0.0191443,0.00231608,4.3916e-07,2.05058e-06,3.11167e-05,4.54125e-08,7.65521e-05,7.37055e-05,1.26176e-06,5.47755e-08,4.71105e-06,4.78629e-06,15.4727,39.5393,10.0933,0.292418,21.8749,0.286401,12.749,0.0121148,0.227402,1.89928,0.236315,-0.147313,0.00129203,0.0057126,-0.394249,0.0119336,0.0195331,0.00541434,0.00361701,-0.394249,0.0174217,2.8332,2.21616,0.000342506,0.0439814,0.000844859,0.00325551,0.000227402,0.000633093,0.0439814,3.75675,2.48974e-06,5.37941,0.239517
2040.5417,305.678,305.634,3.91006,0.236869,3.49359,0.0112029,0.00826376,0.00289409,0.00293916,0.000146326,7.22895e-05,0.000120596,6.46069e-06,0.0097223,0.00539784,0.0699203,0.221282,0.0188578,0.00233266,1.00303e-06,2.07414e-06,9.93115e-06,3.5645e-08,5.45287e-05,7.15785e-05,4.60919e-07,2.56661e-08,3.77394e-06,4.72937e-06,15.4955,39.582,10.1042,0.302373,21.8803,0.289554,12.759,0.0122216,0.229906,1.90377,0.23662,-0.14668,0.000869502,0.00598196,-0.393778,0.012065,0.0195478,0.00547396,0.00362637,-0.393778,0.0174431,2.83326,2.21617,0.00035822,0.043996,0.000854161,0.00325796,0.000229906,0.000634592,0.043996,3.98817,3.07718e-06,5.3913,0.242128
2040.6250,306.34,306.297,3.92907,0.217648,3.53678,0.0104664,0.00808626,0.00256965,0.00238011,0.000230397,7.17176e-05,0.000182313,1.54142e-05,0.0175861,0.00630124,0.0730539,0.128368,0.0173013,0.00233952,2.42192e-06,2.10953e-06,4.89878e-06,1.24295e-08,4.05132e-05,6.42284e-05,2.07121e-07,1.66962e-08,3.29154e-06,4.35992e-06,15.5019,39.6228,10.1113,0.317586,21.8904,0.29081,12.7667,0.0122717,0.230904,1.91298,0.236753,-0.145652,0.000478542,0.0063832,-0.392912,0.0121173,0.0195592,0.0054977,0.00364552,-0.392912,0.0174558,2.83333,2.21616,0.000380832,0.0440223,0.000857866,0.00325987,0.000230904,0.00063766,0.0440223,4.09187,4.53145e-06,5.39051,0.243175
2040.7083,308.098,308.01,3.83108,0.18827,2.63975,0.00682373,0.00706257,0.00215174,-0.000238845,0.000201776,5.16038e-05,0.000146762,1.70616e-05,0.0213767,0.00719564,0.0559795,0.0540226,0.00984783,0.00230666,2.65717e-06,2.11734e-06,1.58867e-06,3.91154e-09,2.00689e-05,3.83532e-05,7.05603e-08,9.89095e-09,2.73022e-06,2.69783e-06,15.4503,39.6286,10.1028,0.345553,21.904,0.284318,12.764,0.0120849,0.225748,1.9287,0.236283,-0.144466,0.000263659,0.00704877,-0.39174,0.0118468,0.0195563,0.00537496,0.00367817,-0.39174,0.017432,2.83339,2.21616,0.00042288,0.0440585,0.000838713,0.00325939,0.000225748,0.000642901,0.0440585,3.29478,4.77451e-06,5.34757,0.237833
2040.7917,305.636,305.663,3.76974,0.27066,2.67471,0.0109889,0.00812768,0.00363441,0.00286126,0.000371705,7.37014e-05,0.000276485,3.64566e-05,0.0257622,0.00636146,0.0714566,0.0823908,0.0185623,0.00228607,5.6097e-06,2.12204e-06,3.97186e-06,1.07368e-09,5.03735e-05,6.60869e-05,1.5751e-07,5.7069e-09,4.74325e-06,4.63862e-06,15.4116,39.6192,10.0984,0.346236,21.9218,0.280244,12.7636,0.0119651,0.222514,1.93956,0.235935,-0.143323,0.000220848,0.00698359,-0.390163,0.0116771,0.0195565,0.00529795,0.0037007,-0.390163,0.0174181,2.83345,2.21619,0.000419912,0.0441037,0.000826698,0.00325942,0.000222514,0.000646519,0.0441037,3.6529,7.73174e-06,5.31324,0.234479
2040.8750,304.768,304.796,3.82923,0.355926,1.98969,0.0117082,0.00817016,0.00481956,0.00353805,0.000136484,7.43062e-05,0.000109959,8.98495e-06,0.0085083,0.00575521,0.0682832,0.294541,0.0199376,0.00230669,1.33859e-06,2.12494e-06,1.40109e-05,3.43799e-10,9.64936e-05,7.58567e-05,4.44085e-07,3.28628e-09,6.5944e-06,4.98694e-06,15.4368,39.6261,10.1103,0.320719,21.9309,0.2842,12.7739,0.0120895,0.225655,1.93766,0.236209,-0.142331,0.000632743,0.00635441,-0.389224,0.0118419,0.0195715,0.00537273,0.00369677,-0.389224,0.0174424,2.83351,2.21625,0.000382023,0.0441207,0.000838366,0.00326192,0.000225655,0.000645887,0.0441207,3.51517,3.46353e-06,5.32649,0.237744
2040.9583,304.62,304.623,3.89635,0.377439,1.60155,0.0118916,0.00820581,0.00453387,0.00368576,6.06308e-05,7.35623e-05,5.02712e-05,2.37869e-06,0.00368132,0.00543071,0.0674763,0.620946,0.0202785,0.00232988,3.51308e-07,2.12048e-06,1.6676e-05,3.08594e-10,0.000102848,7.87257e-05,4.83339e-07,4.85671e-09,6.3901e-06,5.08323e-06,15.4735,39.6375,10.1235,0.304076,21.9295,0.288647,12.7854,0.0122318,0.229186,1.93049,0.236636,-0.141587,0.00132037,0.00595581,-0.38918,0.0120272,0.0195882,0.00545681,0.00368191,-0.38918,0.0174703,2.83358,2.21632,0.000358433,0.044109,0.000851485,0.00326471,0.000229186,0.000643496,0.044109,3.38767,2.47178e-06,5.34995,0.241418
2041.0417,303.831,303.87,3.95054,0.382405,1.29361,0.0116135,0.00809458,0.00426828,0.00351897,4.03076e-05,7.20773e-05,3.34245e-05,1.50823e-06,0.00249857,0.00560917,0.063359,0.873125,0.0196042,0.00234865,2.13172e-07,2.10815e-06,2.15435e-05,1.38332e-08,9.81319e-05,7.67092e-05,6.12459e-07,2.32598e-07,5.95076e-06,4.93353e-06,15.5064,39.6568,10.1352,0.300366,21.926,0.292228,12.7958,0.01235,0.232029,1.92396,0.237017,-0.140952,0.00187104,0.00586721,-0.389375,0.0121764,0.0196036,0.0055245,0.00366839,-0.389375,0.0174941,2.83364,2.21638,0.0003517,0.044095,0.000862047,0.00326726,0.000232029,0.00064132,0.044095,3.08817,2.32132e-06,5.37125,0.244379
2041.1250,304.535,304.517,3.99534,0.370599,2.02919,0.0114851,0.00817256,0.00432293,0.00331252,3.4727e-05,7.24681e-05,2.87526e-05,1.31258e-06,0.00220493,0.00567518,0.066338,1.008,0.0193649,0.0023642,1.91514e-07,2.09737e-06,3.29621e-05,5.11224e-08,9.90289e-05,7.58979e-05,9.85528e-07,7.84303e-07,5.89714e-06,4.87559e-06,15.5361,39.6765,10.1458,0.299045,21.9234,0.295179,12.8058,0.0124508,0.234372,1.91806,0.237358,-0.140532,0.00215982,0.00583823,-0.389545,0.0122994,0.0196183,0.00558029,0.00365618,-0.389545,0.017515,2.83368,2.21641,0.00034884,0.0440853,0.000870753,0.00326971,0.000234372,0.000639354,0.0440853,3.47553,2.28889e-06,5.39025,0.246823
