time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1925.7083,285.738,286.99,2.32447,0.0830653,1.01225,0.0030481,0.00210779,0.0017244,0.000940315,3.55537e-05,7.53476e-05,3.03874e-05,9.23632e-07,0.00640316,0.0137228,0.0444407,0.264965,0.00444936,0.00605736,1.03674e-07,1.164e-06,1.15243e-06,5.75756e-07,-5.96581e-06,5.795e-05,2.20384e-07,3.33334e-09,9.0587e-07,3.68375e-06,9.3308,42.175,5.73371,0.292297,30.3004,0.0721878,6.80711,0.00513372,0.0721878,2.25151,0.125418,3.16279,0.00168033,0.00570871,3.02536,0.00288667,0.0104383,0.00171876,0.00462141,3.02536,0.00804959,3.02586,1.65162,0.000328132,0.0608193,0.000192421,0.00173971,7.21878e-05,0.000750505,0.0608193,1.10685,1.26767e-06,3.59709,0.0773215
1925.7917,278.832,280.238,0,0.125278,0,0,0.000825937,0.00209508,-0.000825937,0,0,0,0,0,0,0,0,0,0.00041076,0,1.10048e-06,1.94253e-06,2.36642e-07,-6.74514e-06,0,1.93242e-07,2.69072e-09,1.24628e-06,0,9.1676,42.2473,5.66076,0.480076,30.3446,0,6.79574,0.0048339,0,2.25498,0.121828,3.16642,0.000543641,0.0104026,3.02901,0,0.0104228,0,0.00462855,3.02901,0.00785104,3.02605,1.65164,0.000581852,0.0609434,0,0.00173713,0,0.00075166,0.0609434,0.267722,1.10048e-06,3.50684,0.0048339
1925.8750,275.409,276.358,0,0.288226,0,0,0.000740082,0.00178937,-0.000740082,0,0,0,0,0,0,0,0,0,0.000410074,0,1.03623e-06,9.6227e-06,1.63095e-07,2.05582e-05,0,5.34209e-07,2.13187e-09,1.88761e-06,0,9.12904,42.1636,5.65131,0.414985,30.3617,0,6.7844,0.00455169,0,2.25794,0.121624,3.16631,0.000854923,0.00874127,3.03046,0,0.0104072,0,0.00463461,3.03046,0.00783793,3.02605,1.65169,0.000492305,0.0609898,0,0.00173453,0,0.000752645,0.0609898,0.602076,1.03623e-06,3.47773,0.00455169
1925.9583,270.822,271.468,0,0.462284,0,0,0.000549657,0.000607667,-0.000549657,0,0,0,0,0,0,0,0,0,0.000409378,0,9.91268e-07,2.10918e-06,2.992e-07,1.19408e-05,0,1.20566e-07,2.8474e-09,6.95466e-07,0,9.09515,42.1097,5.64172,0.384043,30.3665,0,6.77288,0.00428169,0,2.26404,0.121418,3.16621,0.00127994,0.00798839,3.03087,0,0.0103913,0,0.00464711,3.03087,0.00782463,3.02605,1.65173,0.000451916,0.0610023,0,0.00173188,0,0.000754681,0.0610023,0.959926,9.91268e-07,3.45343,0.00428169
1926.0417,272.066,272.183,0,0.573475,0,0,0.000536971,0.000169073,-0.000536971,0,0,0,0,0,0,0,0,0,0.000408717,0,9.61868e-07,5.95402e-09,4.2522e-07,3.88923e-06,0,2.9988e-10,3.34346e-09,1.90372e-07,0,9.06604,42.0858,5.63261,0.379291,30.3668,0,6.76194,0.00403952,0,2.27361,0.121222,3.16625,0.00152517,0.00793406,3.0309,0,0.0103761,0,0.00466671,3.0309,0.00781199,3.02605,1.65174,0.000449549,0.0610033,0,0.00172934,0,0.000757872,0.0610033,0.739923,9.61868e-07,3.43343,0.00403952
1926.1250,278.84,277.819,0,0.249899,0,0,0.000780042,0.00156633,-0.000780042,0,0,0,0,0,0,0,0,0,0.000408057,0,9.21056e-07,1.63661e-05,4.34871e-07,2.81646e-05,0,1.1806e-06,3.05073e-09,2.04186e-06,0,9.03225,42.0393,5.62351,0.356298,30.371,0,6.75102,0.00381126,0,2.27969,0.121026,3.16608,0.00179801,0.00729236,3.03128,0,0.0103608,0,0.00467909,3.03128,0.00779937,3.02605,1.65177,0.00041448,0.0610138,0,0.0017268,0,0.000759898,0.0610138,0.805968,9.21056e-07,3.40874,0.00381126
1926.2083,284.424,283.62,0.0283863,0.204914,0.0322621,9.90585e-05,0.00091503,0.00162233,-0.000815971,4.37997e-07,5.69745e-06,3.71202e-07,5.69551e-09,0.000366064,0.00646553,0.00271259,0.0318163,9.01392e-05,0.000407376,4.84501e-10,8.99157e-07,2.5593e-05,1.05217e-06,4.15304e-05,3.80748e-07,2.26175e-06,5.68203e-09,2.26325e-06,1.69111e-08,8.99294,41.9665,5.61412,0.323354,30.3698,0.000934515,6.74122,0.00362248,0.000934515,2.28037,0.120824,3.16548,0.00228752,0.00645256,3.03124,3.73806e-05,0.010347,2.22504e-05,0.00468035,3.03124,0.00778636,3.02605,1.65183,0.000368143,0.0610078,2.49204e-06,0.00172449,9.34515e-07,0.000760124,0.0610078,1.30076,8.99641e-07,3.37881,0.00455699
1926.2917,291.325,290.094,2.42226,0.195456,1.59423,0.00629015,0.00289781,0.00175021,0.00339235,5.237e-05,0.000148296,4.50041e-05,1.01825e-06,0.00564815,0.0263764,0.059972,0.614697,0.0110465,0.00040846,1.09588e-07,9.21169e-07,3.37997e-05,1.83536e-06,5.55713e-05,4.73845e-05,3.42021e-06,1.02813e-08,2.60096e-06,2.71635e-06,9.00255,41.9399,5.62416,0.297251,30.3618,0.0743003,6.84515,0.00600445,0.0743003,2.27827,0.12123,3.16457,0.00224561,0.00579983,3.03062,0.00297201,0.010491,0.00176906,0.00467601,3.03062,0.00780766,3.02605,1.65187,0.000332617,0.060983,0.000198134,0.0017485,7.43003e-05,0.000759424,0.060983,2.60596,1.03076e-06,3.37838,0.0803048
1926.3750,294.186,293.004,3.21109,0.18889,2.54216,0.00822919,0.00368454,0.0017283,0.00454465,0.000116038,0.000160777,9.80244e-05,4.3766e-06,0.0100545,0.0183987,0.0751643,0.382314,0.0147298,0.00041298,5.58155e-07,9.98837e-07,2.62126e-05,8.59402e-07,6.24332e-05,6.23903e-05,2.61171e-06,1.05641e-08,2.62786e-06,3.66589e-06,9.11775,42.0174,5.67202,0.277261,30.3484,0.0969903,6.86954,0.00644364,0.0969903,2.27404,0.122836,3.16366,0.00132594,0.00530311,3.02953,0.00387961,0.0105256,0.00230929,0.00466753,3.02953,0.00789992,3.02605,1.65185,0.000306096,0.0609444,0.000258641,0.00175426,9.69903e-05,0.000758015,0.0609444,3.5015,1.55699e-06,3.44573,0.103434
1926.4583,296.894,295.717,3.20519,0.155418,2.57375,0.00717889,0.00379022,0.00164118,0.00338867,0.000139099,0.000153507,0.000115667,7.43652e-06,0.0139809,0.028036,0.0841247,0.263285,0.0125151,0.00041721,1.04855e-06,1.08782e-06,1.79164e-05,4.01348e-07,6.36851e-05,5.22518e-05,2.0673e-06,7.28957e-09,2.48651e-06,3.09544e-06,9.22012,42.083,5.7167,0.262157,30.3321,0.0968283,6.85807,0.00606744,0.0968283,2.2686,0.12436,3.16307,0.000964755,0.00492949,3.02816,0.00387313,0.0105104,0.00230544,0.00465652,3.02816,0.0079887,3.02605,1.65182,0.000286415,0.0609,0.000258209,0.00175174,9.68283e-05,0.000756199,0.0609,3.22505,2.13637e-06,3.50342,0.102896
1926.5417,298.41,297.044,3.19921,0.122244,2.47522,0.00600629,0.0037764,0.00149772,0.00222989,0.000116178,0.000137352,9.65071e-05,6.33762e-06,0.0127955,0.0231144,0.0784953,0.225487,0.0101284,0.000420786,9.34448e-07,1.1469e-06,1.02984e-05,2.87481e-07,6.09604e-05,4.22091e-05,1.29134e-06,4.51448e-09,2.24365e-06,2.49006e-06,9.29891,42.1286,5.75414,0.250713,30.3155,0.096664,6.84643,0.00570752,0.096664,2.26348,0.12567,3.16269,0.00100372,0.00464803,3.02672,0.00386656,0.0104949,0.00230152,0.00464613,3.02672,0.00806534,3.02605,1.6518,0.000271731,0.0608563,0.000257771,0.00174915,9.6664e-05,0.000754493,0.0608563,2.8179,2.08135e-06,3.54477,0.102372
1926.6250,292.11,292.294,3.19334,0.157814,1.46913,0.00522606,0.00309972,0.00127159,0.00212634,8.48742e-05,0.000130003,7.13798e-05,3.60124e-06,0.0101131,0.0193524,0.0669517,0.251057,0.00879012,0.000423337,4.92886e-07,1.18172e-06,1.26722e-05,2.88771e-07,5.28645e-05,3.69149e-05,1.79087e-06,3.10251e-09,1.88173e-06,2.14859e-06,9.34855,42.1517,5.78033,0.242366,30.3007,0.0965026,6.835,0.0053742,0.0965026,2.26008,0.126639,3.16238,0.00124964,0.0044444,3.02541,0.0038601,0.0104796,0.00229768,0.00463924,3.02541,0.00812092,3.02605,1.6518,0.00026121,0.0608188,0.00025734,0.00174659,9.65026e-05,0.000753361,0.0608188,2.11116,1.6746e-06,3.56822,0.101877
1926.7083,284.28,285.147,2.61106,0.198095,0.673976,0.00318097,0.00207604,0.00191329,0.00110493,4.41209e-05,7.44978e-05,3.71075e-05,1.38455e-06,0.00762604,0.013332,0.0386874,0.227847,0.00484883,0.00663552,1.39103e-07,1.16929e-06,2.44942e-05,1.62538e-07,9.74824e-06,6.36929e-05,2.021e-06,2.2136e-09,1.24419e-06,4.05325e-06,9.3533,42.1976,5.78235,0.293014,30.2931,0.079528,6.82359,0.00506044,0.079528,2.25823,0.126521,3.16266,0.00109315,0.00572433,3.02468,0.00318045,0.0104641,0.00189353,0.00463549,3.02468,0.00811511,3.02609,1.65179,0.0003291,0.0608018,0.000212008,0.00174401,7.95281e-05,0.000752745,0.0608018,1.2991,1.30839e-06,3.57094,0.0845885
1926.7917,279.097,280.007,0,0.228953,0,0,0.000837345,0.00249699,-0.000837345,0,0,0,0,0,0,0,0,0,0.00041479,0,1.12287e-06,1.58667e-06,7.48355e-08,3.50112e-07,0,7.99673e-08,2.4653e-09,1.59613e-06,0,9.17807,42.282,5.70235,0.515193,30.33,0,6.81219,0.00476491,0,2.25868,0.122586,3.16634,0.000208448,0.0112177,3.02769,0,0.0104485,0,0.00463642,3.02769,0.0078977,3.02631,1.65182,0.000629197,0.0609081,0,0.00174142,0,0.000752895,0.0609081,0.76451,1.12287e-06,3.47571,0.00476491
1926.8750,271.584,272.225,0,0.58348,0,0,0.00052382,0.000722628,-0.00052382,0,0,0,0,0,0,0,0,0,0.000414098,0,1.07818e-06,1.00121e-06,3.15863e-07,7.2962e-06,0,5.36169e-08,8.81909e-09,6.53269e-07,0,9.14314,42.2122,5.69283,0.458066,30.3474,0,6.80082,0.00448673,0,2.26364,0.122382,3.16639,0.00045026,0.00978233,3.02913,0,0.0104329,0,0.00464657,3.02913,0.00788451,3.02631,1.65185,0.000553753,0.0609566,0,0.00173881,0,0.000754546,0.0609566,0.752133,1.07818e-06,3.45031,0.00448673
1926.9583,273.128,273.288,0,0.666436,0,0,0.000539443,0.00137557,-0.000539443,0,0,0,0,0,0,0,0,0,0.000413395,0,1.01515e-06,5.5423e-06,3.59016e-07,1.38124e-05,0,2.95828e-07,6.64349e-09,1.47848e-06,0,9.11241,42.1689,5.68317,0.430546,30.3544,0,6.78927,0.00422057,0,2.2715,0.122174,3.1664,0.000746081,0.00909388,3.02972,0,0.0104169,0,0.00466268,3.02972,0.00787113,3.02631,1.65188,0.000516877,0.0609757,0,0.00173615,0,0.000757168,0.0609757,0.333642,1.01515e-06,3.42924,0.00422057
1927.0417,274.295,274.627,0,0.22902,0,0,0.000566103,0.00154458,-0.000566103,0,0,0,0,0,0,0,0,0,0.000412727,0,9.54773e-07,1.06314e-05,5.56512e-07,2.13626e-05,0,6.58027e-07,7.4001e-09,1.80022e-06,0,9.08316,42.1087,5.67399,0.387272,30.363,0,6.77831,0.00398186,0,2.27528,0.121977,3.16623,0.00110575,0.00800299,3.03048,0,0.0104016,0,0.00467036,3.03048,0.00785841,3.02631,1.65193,0.000455656,0.0609975,0,0.0017336,0,0.000758428,0.0609975,0.272623,9.54773e-07,3.40917,0.00398186
1927.1250,276.281,276.098,0,0.251612,0,0,0.000653522,0.00131929,-0.000653522,0,0,0,0,0,0,0,0,0,0.00041206,0,9.12457e-07,1.35875e-05,2.00536e-06,2.63041e-05,0,8.71627e-07,2.03761e-08,1.69836e-06,0,9.0505,42.0476,5.66482,0.35282,30.3661,0,6.76736,0.00375687,0,2.27817,0.12178,3.16591,0.00150449,0.00715544,3.03079,0,0.0103863,0,0.00467618,3.03079,0.00784572,3.02631,1.65198,0.000408119,0.061004,0,0.00173105,0,0.000759391,0.061004,1.04741,9.12457e-07,3.38568,0.00375687
1927.2083,283.287,282.569,0.0666153,0.213249,0.0619318,0.00023364,0.00087862,0.0015555,-0.000644981,1.43891e-06,1.31218e-05,1.23351e-06,1.79822e-08,0.000686182,0.00922687,0.00444763,0.0597966,0.000285824,0.000411375,1.39337e-09,8.99879e-07,2.30591e-05,1.92364e-06,3.9006e-05,1.2059e-06,1.84663e-06,1.46169e-08,2.16635e-06,6.0419e-08,9.01437,41.9843,5.6554,0.325153,30.3647,0.00217636,6.75907,0.00360665,0.00217636,2.28009,0.121577,3.16538,0.00193292,0.00647045,3.03072,8.70543e-05,0.0103745,5.1818e-05,0.00467998,3.03072,0.00783268,3.02631,1.65204,0.000370131,0.0609975,5.80362e-06,0.00172909,2.17636e-06,0.000760031,0.0609975,1.38054,9.01272e-07,3.35897,0.00578301
1927.2917,288.629,287.642,2.92403,0.211093,1.53394,0.00713346,0.00272892,0.00164089,0.00440454,6.92867e-05,0.000151523,5.95139e-05,1.44337e-06,0.00652421,0.0241689,0.0510072,0.510406,0.0119104,0.000412333,1.3572e-07,9.21788e-07,2.85532e-05,1.94833e-06,5.10469e-05,5.05559e-05,2.49478e-06,1.6976e-08,2.43087e-06,2.95036e-06,9.04478,41.9805,5.6645,0.299846,30.3573,0.0884641,6.86699,0.00607724,0.0884641,2.27858,0.122083,3.16455,0.00177891,0.00584601,3.03016,0.00353856,0.0105241,0.00210629,0.00467685,3.03016,0.00786038,3.02631,1.65206,0.000335827,0.0609745,0.000235904,0.00175401,8.84641e-05,0.000759526,0.0609745,2.57331,1.05751e-06,3.38028,0.0945413
1927.3750,294.54,293.037,3.71908,0.184812,2.54276,0.00803079,0.0036411,0.00172799,0.0043897,0.000126741,0.000156435,0.000106293,5.71877e-06,0.0114064,0.0239153,0.0728079,0.307147,0.0132411,0.00041583,7.09267e-07,9.94587e-07,2.1604e-05,8.26807e-07,6.12097e-05,5.53768e-05,1.89367e-06,1.6971e-08,2.61726e-06,3.29354e-06,9.1757,42.0753,5.70222,0.280011,30.3447,0.110747,6.88651,0.00640516,0.110747,2.27484,0.123637,3.16381,0.00100499,0.00535791,3.02914,0.00442987,0.0105519,0.00263682,0.00466938,3.02914,0.00795102,3.02631,1.65204,0.000309532,0.060938,0.000295324,0.00175865,0.000110747,0.000758281,0.060938,3.3002,1.70385e-06,3.47348,0.117152
1927.4583,298.152,296.827,3.71216,0.159634,3.02315,0.00775999,0.00404252,0.00171374,0.00371747,0.000146149,0.000156287,0.000120819,8.65105e-06,0.0137143,0.0225815,0.0859342,0.247222,0.0125388,0.000419054,1.24551e-06,1.08919e-06,1.76898e-05,3.94839e-07,6.56833e-05,5.19923e-05,1.89186e-06,9.21677e-09,2.58773e-06,3.11041e-06,9.2776,42.1399,5.73687,0.264383,30.3287,0.110562,6.87501,0.00603122,0.110562,2.26925,0.125017,3.16331,0.000859323,0.00497417,3.0278,0.00442247,0.0105367,0.00263242,0.00465806,3.0278,0.00803245,3.02631,1.65202,0.000289138,0.0608939,0.000294831,0.00175612,0.000110562,0.000756418,0.0608939,3.74846,2.33469e-06,3.54073,0.116593
1927.5417,296.216,295.577,3.70514,0.17382,2.23197,0.00700816,0.00383976,0.00162358,0.00316839,0.000125198,0.000145832,0.000103397,7.52256e-06,0.0121663,0.0189942,0.0805898,0.240414,0.0111978,0.000422217,1.09596e-06,1.16871e-06,1.95076e-05,2.01659e-07,6.57489e-05,4.65222e-05,2.04307e-06,4.84978e-09,2.42285e-06,2.77133e-06,9.3719,42.1979,5.7708,0.251934,30.311,0.110374,6.86334,0.00567345,0.110374,2.26309,0.126344,3.16281,0.000876505,0.00467011,3.02627,0.00441496,0.0105212,0.00262795,0.00464551,3.02627,0.00811074,3.02631,1.652,0.00027316,0.0608474,0.000294331,0.00175353,0.000110374,0.000754362,0.0608474,2.94332,2.26467e-06,3.6011,0.116048
1927.6250,293.02,292.835,3.69825,0.183496,1.58649,0.00543427,0.00330041,0.00147025,0.00213387,7.95012e-05,0.0001292,6.63219e-05,3.99603e-06,0.00928453,0.0207799,0.0676086,0.258234,0.00841211,0.000424672,5.47709e-07,1.20545e-06,2.15454e-05,1.68798e-07,6.17957e-05,3.51777e-05,1.98934e-06,3.26799e-09,2.16821e-06,2.06062e-06,9.43958,42.2345,5.79678,0.242514,30.2943,0.11019,6.85188,0.00534211,0.11019,2.25811,0.127378,3.16229,0.00104612,0.00444149,3.02479,0.00440759,0.0105057,0.00262357,0.00463536,3.02479,0.00817087,3.02631,1.652,0.000261287,0.060805,0.000293839,0.00175096,0.00011019,0.000752702,0.060805,2.31981,1.75316e-06,3.64279,0.115532
1927.7083,285.176,285.979,3.02089,0.192526,0.865377,0.00349583,0.00222558,0.00197087,0.00127025,4.3912e-05,7.39716e-05,3.67891e-05,1.5463e-06,0.00692127,0.0114029,0.0403237,0.227882,0.00488579,0.00751752,1.60018e-07,1.19943e-06,2.09671e-05,1.62879e-07,1.02266e-05,7.00093e-05,1.78253e-06,2.89986e-09,1.27063e-06,4.48332e-06,9.44551,42.2873,5.79536,0.301064,30.2856,0.0908077,6.84044,0.00503023,0.0908077,2.25508,0.127143,3.16266,0.00100014,0.00592109,3.02397,0.00363159,0.0104902,0.00216209,0.00462917,3.02397,0.0081591,3.02636,1.652,0.000340236,0.0607858,0.000242083,0.00174837,9.08077e-05,0.000751693,0.0607858,1.34281,1.35945e-06,3.65015,0.0958379
1927.7917,274.554,275.991,0,0.215483,0,0,0.000698323,0.00183162,-0.000698323,0,0,0,0,0,0,0,0,0,0.000414429,0,1.1529e-06,8.8239e-07,1.00412e-07,-4.25018e-06,0,4.43135e-08,4.08989e-09,9.03985e-07,0,9.24993,42.4015,5.7038,0.574473,30.3209,0,6.82902,0.00473646,0,2.25624,0.122641,3.16694,0.000154041,0.0126948,3.02682,0,0.0104746,0,0.00463155,3.02682,0.00791063,3.0266,1.65202,0.000711663,0.0608878,0,0.00174577,0,0.000752079,0.0608878,0.751039,1.1529e-06,3.54613,0.00473646
1927.8750,274.187,274.464,0,0.247462,0,0,0.000738778,0.00190617,-0.000738778,0,0,0,0,0,0,0,0,0,0.000413737,0,1.09576e-06,1.83345e-06,1.41471e-07,8.15487e-06,0,7.95834e-08,5.3581e-09,1.65396e-06,0,9.21487,42.3312,5.69428,0.513215,30.3415,0,6.81761,0.00445994,0,2.26162,0.122436,3.16702,0.000273543,0.0111373,3.02853,0,0.0104589,0,0.00464258,3.02853,0.00789742,3.0266,1.65205,0.000630447,0.0609458,0,0.00174315,0,0.000753872,0.0609458,0.59161,1.09576e-06,3.52059,0.00445994
1927.9583,271.885,272.725,0,0.23185,0,0,0.000587331,0.000988469,-0.000587331,0,0,0,0,0,0,0,0,0,0.000413035,0,1.03989e-06,2.64135e-06,6.75348e-07,1.03863e-05,0,1.25998e-07,1.82631e-08,9.84396e-07,0,9.17891,42.2575,5.68461,0.455825,30.3566,0,6.80604,0.00419538,0,2.26617,0.122229,3.167,0.000619415,0.00968878,3.02981,0,0.0104429,0,0.00465188,3.02981,0.00788402,3.0266,1.6521,0.000551128,0.0609864,0,0.00174048,0,0.000755392,0.0609864,0.745876,1.03989e-06,3.4943,0.00419538
1928.0417,272.853,272.947,0,0.321646,0,0,0.00058514,0.000643294,-0.00058514,0,0,0,0,0,0,0,0,0,0.000412368,0,9.93258e-07,4.05849e-07,6.72051e-07,6.73404e-06,0,2.53506e-08,1.15006e-08,6.81313e-07,0,9.14826,42.2253,5.67543,0.44232,30.3596,0,6.79505,0.00395809,0,2.27514,0.122031,3.16704,0.000872932,0.00940219,3.03006,0,0.0104275,0,0.0046702,3.03006,0.00787128,3.0266,1.65211,0.000536315,0.0609945,0,0.00173792,0,0.000758379,0.0609945,0.573927,9.93258e-07,3.47283,0.00395809
1928.1250,274.423,274.19,0,0.52856,0,0,0.000652006,0.00155488,-0.000652006,0,0,0,0,0,0,0,0,0,0.000411702,0,9.43887e-07,9.41025e-06,7.31443e-07,1.74016e-05,0,4.93933e-07,8.24764e-09,1.81878e-06,0,9.11664,42.1755,5.66627,0.410142,30.3675,0,6.78407,0.00373444,0,2.28124,0.121834,3.16699,0.00115417,0.00856588,3.03076,0,0.0104121,0,0.00468263,3.03076,0.00785857,3.0266,1.65215,0.000489507,0.0610147,0,0.00173536,0,0.000760415,0.0610147,0.636419,9.43887e-07,3.45037,0.00373444
1928.2083,286.088,284.51,0.0128481,0.174809,0.0124362,3.58269e-05,0.000972364,0.00189178,-0.000936537,8.43615e-08,1.3765e-06,7.13321e-08,1.72868e-09,0.000132179,0.00273112,0.000940407,0.0074269,1.28346e-05,0.000411014,1.619e-10,9.19104e-07,1.74502e-05,2.29915e-06,3.39232e-05,5.26986e-08,1.49346e-06,2.12921e-08,2.44186e-06,1.9231e-09,9.07887,42.1001,5.6568,0.364808,30.3734,0.000424526,6.77337,0.00353067,0.000424526,2.28301,0.121631,3.16661,0.00153449,0.00743176,3.03133,1.69811e-05,0.010397,1.01078e-05,0.0046861,3.03133,0.00784545,3.0266,1.65221,0.000424865,0.0610272,1.13207e-06,0.00173284,4.24526e-07,0.000761003,0.0610272,1.15041,9.19266e-07,3.42206,0.0039552
1928.2917,290.488,289.222,2.53133,0.168451,1.784,0.00595995,0.00261833,0.00181241,0.00334162,5.89865e-05,0.000141388,5.05055e-05,1.40863e-06,0.00665828,0.02921,0.0537921,0.42739,0.00914706,0.000411557,1.44199e-07,9.2661e-07,2.27428e-05,1.28374e-06,4.6909e-05,3.85161e-05,2.23227e-06,1.03291e-08,2.59195e-06,2.24609e-06,9.09025,42.069,5.66144,0.326506,30.3709,0.0772222,6.8745,0.00585822,0.0772222,2.28135,0.121959,3.16598,0.00162576,0.00649051,3.03122,0.00308889,0.0105371,0.00183862,0.00468265,3.03122,0.00786302,3.0266,1.65226,0.000371781,0.0610155,0.000205926,0.00175618,7.72222e-05,0.00076045,0.0610155,2.5086,1.07081e-06,3.42881,0.0830804
1928.3750,295.755,294.168,3.49639,0.155545,2.58155,0.0075342,0.00362672,0.00178724,0.00390748,0.000104094,0.000154842,8.78208e-05,4.08601e-06,0.0099275,0.022922,0.0754081,0.321551,0.0116372,0.000414119,5.24606e-07,1.00128e-06,1.92715e-05,5.42752e-07,5.66493e-05,4.8562e-05,2.24421e-06,6.28e-09,2.69027e-06,2.88375e-06,9.18547,42.1244,5.68922,0.299657,30.3613,0.104763,6.90353,0.00640988,0.104763,2.27802,0.123129,3.16537,0.00123282,0.00583188,3.0305,0.0041905,0.0105781,0.00249435,0.004676,3.0305,0.00793097,3.0266,1.65226,0.000335462,0.0609851,0.000279367,0.00176301,0.000104763,0.000759339,0.0609851,3.24074,1.52589e-06,3.49626,0.111172
1928.4583,298.26,296.911,3.48992,0.165899,2.58109,0.00749047,0.00394035,0.00178244,0.00355012,0.000116789,0.000154243,9.7499e-05,5.79288e-06,0.0112841,0.0231379,0.0852344,0.27995,0.0114713,0.000417047,8.35224e-07,1.0857e-06,1.89958e-05,2.84936e-07,6.33558e-05,4.76449e-05,2.27554e-06,4.102e-09,2.71326e-06,2.84132e-06,9.2843,42.1845,5.72118,0.280004,30.3472,0.104588,6.89201,0.00603565,0.104588,2.273,0.124404,3.16487,0.00107351,0.00535009,3.02938,0.00418351,0.0105628,0.00249018,0.00466586,3.02938,0.00800597,3.0266,1.65225,0.000309354,0.060944,0.0002789,0.00176047,0.000104588,0.000757667,0.060944,3.45665,1.92092e-06,3.56312,0.110623
1928.5417,295.679,295.213,3.48335,0.190415,2.06143,0.00693294,0.00368963,0.00174143,0.00324331,9.67038e-05,0.00014584,8.05593e-05,4.97983e-06,0.00942724,0.0183151,0.0799394,0.293939,0.0105991,0.000419952,7.22619e-07,1.1561e-06,2.44372e-05,1.48106e-07,6.75034e-05,4.42052e-05,2.38057e-06,2.77899e-09,2.63448e-06,2.62217e-06,9.37698,42.2372,5.75287,0.264181,30.3297,0.10441,6.88031,0.00567762,0.10441,2.26636,0.12564,3.16423,0.00106673,0.00496355,3.02791,0.00417641,0.0105472,0.00248596,0.00465233,3.02791,0.00807848,3.0266,1.65225,0.000288703,0.0608957,0.000278427,0.00175787,0.00010441,0.000755453,0.0608957,2.9111,1.87872e-06,3.62411,0.110088
1928.6250,292.406,292.38,3.47691,0.150542,1.93437,0.00551545,0.00319687,0.00141396,0.00231857,7.08816e-05,0.000130981,5.95936e-05,3.01918e-06,0.0080552,0.0180317,0.0669799,0.280442,0.00823354,0.000422256,4.0901e-07,1.19292e-06,1.527e-05,1.71673e-07,5.72883e-05,3.4391e-05,1.72575e-06,2.26606e-09,2.11502e-06,2.01868e-06,9.44593,42.273,5.77769,0.252712,30.313,0.104236,6.86882,0.00534604,0.104236,2.26134,0.126618,3.16366,0.0012497,0.00468582,3.02646,0.00416943,0.0105318,0.00248181,0.00464209,3.02646,0.00813504,3.0266,1.65225,0.000274127,0.0608519,0.000277962,0.0017553,0.000104236,0.000753781,0.0608519,2.30577,1.60193e-06,3.66824,0.109582
1928.7083,286.171,286.76,2.84147,0.190919,0.776748,0.00334342,0.00229092,0.00206693,0.0010525,3.91415e-05,7.31019e-05,3.30505e-05,1.24746e-06,0.00668885,0.0121207,0.0422386,0.236017,0.00433364,0.00713179,1.35191e-07,1.1905e-06,2.54746e-05,1.73213e-07,7.78919e-06,6.51369e-05,1.97756e-06,2.02722e-09,1.34101e-06,4.18321e-06,9.45104,42.3226,5.77598,0.306276,30.3059,0.085901,6.85735,0.00503393,0.085901,2.25941,0.126369,3.16403,0.00118796,0.00604324,3.0258,0.00343513,0.0105162,0.00204526,0.00463817,3.0258,0.0081224,3.02665,1.65225,0.000346296,0.0608353,0.000228989,0.0017527,8.5901e-05,0.000753138,0.0608353,1.37428,1.32569e-06,3.67505,0.090935
1928.7917,276.691,277.903,0,0.187917,0,0,0.000785304,0.00210466,-0.000785304,0,0,0,0,0,0,0,0,0,0.000412454,0,1.13789e-06,6.49753e-07,8.30478e-08,-2.54894e-06,0,4.01622e-08,2.44696e-09,1.21429e-06,0,9.2618,42.4168,5.6888,0.550882,30.3443,0,6.8459,0.00473995,0,2.25989,0.122088,3.16798,0.000211554,0.0121118,3.02893,0,0.0105006,0,0.00463915,3.02893,0.00788609,3.02688,1.65228,0.000677914,0.060945,0,0.00175009,0,0.000753297,0.060945,0.473615,1.13789e-06,3.57301,0.00473995
