time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2052.5417,290.142,290.043,2.85592,0.212373,0.991027,0.00665676,0.00435371,0.00230957,0.00230305,1.13582e-07,2.29166e-05,9.20733e-08,5.05914e-09,1.64717e-05,0.00382738,0.40603,190.672,0.0899312,0.000771309,3.51814e-09,7.43069e-07,1.07039e-05,1.09595e-17,4.33885e-05,3.06094e-05,1.46587e-06,1.28483e-21,2.95424e-06,2.2815e-06,6.68589,84.408,3.54476,0.297297,75.6671,0.323466,4.18769,0.00512382,0.323466,1.75771,0.0702399,-0.314885,0.581899,0.00535004,-0.975976,0.0080867,0.00640842,0.00770158,0.00360242,-0.975976,0.00595738,1.82931,1.09935,0.000364277,0.15159,0.00080867,0.00106807,0.000323466,0.0005861,0.15159,1.72195,7.46587e-07,3.14114,0.32859
2052.6250,281.695,282.254,2.78077,0.232596,0.321241,0.00284735,0.00295951,0.00196501,-0.000112163,3.25695e-08,9.05296e-06,2.67252e-08,9.52541e-10,1.10426e-05,0.00385391,0.152969,128.596,0.0353672,0.000773772,4.21569e-10,7.43771e-07,6.71101e-06,1.0564e-17,4.35252e-05,1.03715e-05,1.14434e-06,1.23903e-21,2.56077e-06,8.09046e-07,6.69741,84.3935,3.55195,0.281729,75.6623,0.324675,4.19547,0.00515411,0.324675,1.75206,0.0703734,-0.314864,0.582465,0.00504731,-0.976341,0.00811692,0.0064202,0.00773036,0.00359092,-0.976341,0.00596773,1.82933,1.09939,0.000343142,0.151576,0.000811692,0.00107003,0.000324675,0.000584218,0.151576,0.759417,7.44193e-07,3.14545,0.329829
2052.7083,271.393,272.416,2.74187,0.238837,0.100289,0.000575796,0.00172895,0.00095937,-0.00115315,9.29285e-10,5.23577e-07,7.75402e-10,1.02763e-11,1.63013e-06,0.000851943,0.010735,18.7319,0.00150887,0.000762235,1.80711e-12,7.09935e-07,1.03727e-07,1.07324e-17,2.18207e-05,2.30982e-06,2.97694e-08,1.25835e-21,1.20994e-06,2.24207e-07,6.65768,84.3487,3.5416,0.281654,75.6587,0.317939,4.19076,0.00490408,0.317939,1.75065,0.0700313,-0.314618,0.583354,0.00504774,-0.976639,0.00794852,0.00641462,0.00756999,0.00358819,-0.976639,0.0059435,1.82935,1.09945,0.000343529,0.151566,0.000794852,0.0010691,0.000317939,0.00058375,0.151566,0.25191,7.09937e-07,3.11608,0.322843
2052.7917,261.296,262.507,0.682605,0.144412,0.00182323,3.11439e-06,0.00100745,2.92533e-05,-0.00100434,0,0,0,0,0,0,0,0,0,0.000748455,0,6.62611e-07,4.40651e-27,1.20906e-17,1.45326e-06,2.02189e-06,1.23601e-27,1.41663e-21,3.97441e-08,2.0219e-07,6.61625,84.3372,3.52824,0.307407,75.6576,0.309941,4.1838,0.00461843,0.309941,1.75595,0.0696124,-0.314272,0.583682,0.00557884,-0.976744,0.00774857,0.00640581,0.00737955,0.00359929,-0.976744,0.00591369,1.82937,1.09946,0.000380142,0.151563,0.000774857,0.00106764,0.000309941,0.000585514,0.151563,0.0829012,6.62611e-07,3.08801,0.31456
2052.8750,258.931,259.848,0,0.0844856,0,0,0.000837186,3.14922e-06,-0.000837186,0,0,0,0,0,0,0,0,0,0.000734977,0,6.16776e-07,0,1.31433e-17,2.11766e-07,1.9709e-06,0,1.53909e-21,5.04749e-09,1.9709e-07,6.57818,84.339,3.51505,0.340488,75.6574,0.302124,4.17681,0.0043488,0.302124,1.76292,0.0692007,-0.313934,0.583743,0.00626742,-0.976759,0.00755314,0.00639686,0.00719343,0.00361382,-0.976759,0.00588435,1.82939,1.09946,0.00042645,0.151563,0.000755314,0.00106614,0.000302124,0.000587838,0.151563,0.115678,6.16776e-07,3.06312,0.306473
2052.9583,260.185,260.639,0,0.0844082,0,0,0.000814608,6.75183e-07,-0.000814608,0,0,0,0,0,0,0,0,0,0.000721617,0,5.74624e-07,0,1.40649e-17,5.30433e-08,1.92039e-06,0,1.64608e-21,1.21759e-09,1.92039e-07,6.54199,84.3429,3.50185,0.373478,75.6574,0.294381,4.16973,0.00409083,0.294381,1.77001,0.0687906,-0.313599,0.583788,0.00695542,-0.976762,0.00735955,0.00638768,0.00700906,0.00362856,-0.976762,0.00585508,1.82941,1.09946,0.000472642,0.151563,0.000735955,0.00106461,0.000294381,0.000590201,0.151563,0.12884,5.74624e-07,3.04014,0.298471
2053.0417,263.586,263.805,0,0.0844095,0,0,0.000904074,4.56731e-07,-0.000904074,0,0,0,0,0,0,0,0,0,0.00070921,0,5.37908e-07,0,1.43775e-17,3.49327e-08,1.87351e-06,0,1.68178e-21,8.00575e-10,1.87351e-07,6.50666,84.3449,3.48949,0.40415,75.6574,0.287194,4.16299,0.00385945,0.287194,1.77674,0.0684078,-0.313289,0.583828,0.00759594,-0.976763,0.0071799,0.00637886,0.00683796,0.00364253,-0.976763,0.00582773,1.82942,1.09946,0.000515654,0.151563,0.00071799,0.00106314,0.000287194,0.000592446,0.151563,0.140841,5.37908e-07,3.01717,0.291054
2053.1250,266.278,266.34,0,0.0844132,0,0,0.0010154,4.2667e-07,-0.0010154,0,0,0,0,0,0,0,0,0,0.000697102,0,5.08598e-07,0,1.44101e-17,3.21298e-08,1.82779e-06,0,1.68471e-21,7.36315e-10,1.82779e-07,6.4699,84.3448,3.47731,0.434109,75.6574,0.280187,4.15627,0.00364138,0.280187,1.78347,0.0680325,-0.312987,0.583866,0.00822239,-0.976764,0.0070047,0.00636997,0.00667111,0.00365645,-0.976764,0.00580087,1.82944,1.09946,0.000557738,0.151562,0.00070047,0.00106166,0.000280187,0.000594687,0.151562,0.272556,5.08598e-07,2.99259,0.283828
2053.2083,271.766,271.44,0.571877,0.400465,0.0896575,0.00079959,0.00134458,0.00127192,-0.000544993,2.19587e-09,8.36338e-07,1.89171e-09,1.20634e-11,1.8915e-06,0.000848554,0.00715416,17.0543,0.00291339,0.000684963,1.66189e-12,4.93014e-07,5.87858e-05,1.32914e-17,-2.80665e-05,2.29435e-06,5.72103e-06,1.55457e-21,6.60844e-07,2.14873e-07,6.42897,84.3318,3.465,0.448555,75.6649,0.273165,4.14939,0.00343016,0.273165,1.78946,0.0676541,-0.313187,0.583117,0.00850958,-0.976136,0.00682916,0.00636079,0.00650393,0.00366882,-0.976136,0.00577375,1.82946,1.09946,0.000575715,0.151583,0.000682916,0.00106013,0.000273165,0.000596683,0.151583,0.794296,4.93016e-07,2.96397,0.276595
2053.2917,284.552,282.813,2.33152,0.275341,1.34196,0.0079924,0.00329306,0.00287653,0.00469934,1.32016e-07,2.29931e-05,1.12287e-07,2.83548e-09,1.83003e-05,0.00399949,0.237052,167.641,0.0919441,0.000684881,1.47776e-09,5.16482e-07,1.8979e-05,1.10312e-17,2.93774e-05,3.26542e-05,3.26253e-06,1.29546e-21,3.15432e-06,2.41597e-06,6.42486,84.2922,3.4667,0.389579,75.6908,0.27305,4.15175,0.00344087,0.27305,1.78704,0.0676398,-0.314698,0.580755,0.00719993,-0.973956,0.00682629,0.00636436,0.0065012,0.00366378,-0.973956,0.00577296,1.82948,1.09949,0.000489086,0.151654,0.000682629,0.00106073,0.00027305,0.000595879,0.151654,1.86909,5.1796e-07,2.95816,0.276491
2053.3750,292.188,290.758,2.57779,0.204629,2.28373,0.012601,0.00506957,0.00282263,0.00753147,2.61998e-07,3.96579e-05,2.17237e-07,9.55954e-09,2.28335e-05,0.00410117,0.501457,227.337,0.153959,0.000722668,6.41404e-09,5.99571e-07,8.45408e-06,1.04199e-17,4.88035e-05,6.49335e-05,1.05122e-06,1.22547e-21,3.55373e-06,4.76705e-06,6.55186,84.3686,3.51297,0.342454,75.6943,0.294566,4.18394,0.00411956,0.294566,1.78007,0.0687832,-0.314725,0.580207,0.00623602,-0.973601,0.00736418,0.00640935,0.00701347,0.00364935,-0.973601,0.00585631,1.82949,1.09949,0.000424244,0.151661,0.000736419,0.00106822,0.000294566,0.000593556,0.151661,2.92121,6.05985e-07,3.03889,0.298685
2053.4583,295.561,294.104,2.83622,0.144831,2.34693,0.0106627,0.00549671,0.00206303,0.00516595,2.09444e-07,3.45265e-05,1.70376e-07,9.37575e-09,2.05237e-05,0.00404446,0.556746,226.972,0.135512,0.000769876,7.13585e-09,6.91891e-07,1.06694e-06,1.08524e-17,3.96637e-05,5.45903e-05,1.24126e-07,1.27669e-21,2.65162e-06,4.01937e-06,6.71123,84.4922,3.57084,0.315372,75.6917,0.321425,4.22425,0.00493839,0.321425,1.7739,0.0702301,-0.314552,0.579636,0.00570061,-0.973755,0.00803565,0.00646591,0.00765296,0.00363668,-0.973755,0.00596191,1.82951,1.09945,0.000387638,0.151651,0.000803565,0.00107765,0.000321425,0.000591499,0.151651,2.73902,6.99027e-07,3.14039,0.326363
2053.5417,292.556,292.129,2.97388,0.176617,1.3911,0.0070546,0.00485519,0.0021369,0.0021994,1.21836e-07,2.3659e-05,9.83476e-08,5.58651e-09,1.68198e-05,0.00370098,0.45276,195.75,0.0963299,0.000794876,4.1611e-09,7.52192e-07,5.2077e-06,1.1116e-17,4.08882e-05,3.34515e-05,6.51875e-07,1.30772e-21,2.76258e-06,2.48459e-06,6.78481,84.5472,3.60323,0.303416,75.6891,0.335564,4.24798,0.00533583,0.335564,1.76987,0.0710077,-0.314323,0.579489,0.00547008,-0.973918,0.00838915,0.00649977,0.00798963,0.00362853,-0.973918,0.00601898,1.82954,1.09944,0.000371314,0.151641,0.000838915,0.00108329,0.000335564,0.000590156,0.151641,1.93357,7.56353e-07,3.18157,0.3409
2053.6250,286.374,286.506,3.01949,0.151285,0.669301,0.00374309,0.00368912,0.0015311,5.3969e-05,4.89284e-08,1.20807e-05,3.97385e-08,1.75971e-09,1.25895e-05,0.00369114,0.238207,148.67,0.0503471,0.000803295,1.01203e-09,7.66992e-07,6.17294e-08,1.13066e-17,2.86853e-05,1.49034e-05,1.69795e-08,1.32997e-21,1.93129e-06,1.13865e-06,6.80481,84.5541,3.61638,0.29655,75.6863,0.340222,4.25901,0.0054288,0.340222,1.76644,0.0712797,-0.314016,0.579856,0.00534175,-0.974115,0.00850559,0.00651612,0.00810053,0.00362163,-0.974115,0.00603936,1.82956,1.09946,0.00036196,0.151632,0.000850559,0.00108602,0.000340222,0.00058901,0.151632,0.945013,7.68004e-07,3.18843,0.345651
2053.7083,275.42,276.425,1.46579,0.146004,0.116245,0.000769723,0.00212101,0.000899372,-0.00135129,3.93148e-09,1.43917e-06,3.22167e-09,1.02648e-10,2.80514e-06,0.00116198,0.036713,32.7696,0.00540249,0.000794097,4.0284e-11,7.3679e-07,2.33378e-09,1.14184e-17,1.67742e-05,3.2027e-06,8.29732e-10,1.34267e-21,1.08611e-06,2.9155e-07,6.76705,84.5195,3.60888,0.300767,75.6854,0.334816,4.2563,0.00520942,0.334816,1.76632,0.0710074,-0.313657,0.580456,0.00543098,-0.974173,0.00837044,0.00651341,0.00797181,0.00362159,-0.974173,0.00602026,1.82958,1.0995,0.000367747,0.151628,0.000837044,0.00108557,0.000334816,0.000588973,0.151628,0.370375,7.3683e-07,3.15817,0.340026
2053.7917,267.304,268.17,0,0.0603662,0,0,0.00119352,0.000164583,-0.00119352,0,0,0,0,0,0,0,0,0,0.000779675,0,6.93518e-07,7.27057e-37,1.17691e-17,3.77888e-06,2.1295e-06,2.83431e-37,1.38298e-21,1.67454e-07,2.1295e-07,6.72199,84.5039,3.59511,0.325178,75.6852,0.326436,4.24928,0.00490718,0.326436,1.77154,0.070573,-0.313296,0.580764,0.00592965,-0.974196,0.00816094,0.00650463,0.00777229,0.00363256,-0.974196,0.00598942,1.8296,1.09951,0.000402682,0.151628,0.000816095,0.0010841,0.000326436,0.000590712,0.151628,0.202957,6.93518e-07,3.12688,0.331343
2053.8750,265.455,266.016,0,0.0592563,0,0,0.00101231,3.54606e-05,-0.00101231,0,0,0,0,0,0,0,0,0,0.000765495,0,6.47605e-07,0,1.22059e-17,1.15109e-06,2.07579e-06,0,1.43338e-21,3.62999e-08,2.07579e-07,6.68288,84.5041,3.58142,0.357701,75.6851,0.318203,4.24219,0.00462069,0.318203,1.77843,0.070144,-0.312942,0.580874,0.00660161,-0.974209,0.00795512,0.00649562,0.00757627,0.00364695,-0.974209,0.00595892,1.82962,1.09951,0.000448581,0.151628,0.000795512,0.0010826,0.000318203,0.000593008,0.151628,0.131361,6.47605e-07,3.10147,0.322824
2053.9583,267.064,267.394,0,0.0592562,0,0,0.00102863,3.14244e-05,-0.00102863,0,0,0,0,0,0,0,0,0,0.000751438,0,6.0581e-07,0,1.24727e-17,7.05296e-07,2.02259e-06,0,1.46385e-21,2.53371e-08,2.02259e-07,6.64338,84.5054,3.56772,0.391392,75.6851,0.310047,4.23499,0.00434659,0.310047,1.78557,0.0697167,-0.312591,0.580944,0.0073011,-0.974215,0.00775122,0.00648637,0.00738208,0.00366183,-0.974215,0.00592849,1.82964,1.09951,0.000495929,0.151628,0.000775122,0.00108106,0.000310047,0.000595389,0.151628,0.163757,6.0581e-07,3.07566,0.314394
2054.0417,265.354,265.786,0,0.0592569,0,0,0.000945181,1.67112e-05,-0.000945181,0,0,0,0,0,0,0,0,0,0.000738384,0,5.66669e-07,0,1.26936e-17,4.51138e-07,1.97322e-06,0,1.48895e-21,1.43061e-08,1.97322e-07,6.60821,84.5085,3.55489,0.422776,75.6851,0.302479,4.22815,0.00410075,0.302479,1.79237,0.069318,-0.312265,0.581001,0.00795371,-0.974214,0.00756201,0.00647749,0.00720188,0.00367597,-0.974214,0.00590007,1.82966,1.09951,0.00054008,0.151629,0.000756201,0.00107958,0.000302479,0.000597656,0.151629,0.117566,5.66669e-07,3.05331,0.30658
2054.1250,267.969,268.158,0,0.059257,0,0,0.00104184,1.25937e-05,-0.00104184,0,0,0,0,0,0,0,0,0,0.000725646,0,5.35297e-07,0,1.28463e-17,3.69004e-07,1.92507e-06,0,1.50605e-21,1.08688e-08,1.92507e-07,6.56994,84.5081,3.54226,0.453852,75.6851,0.295098,4.22132,0.00386904,0.295098,1.79919,0.0689271,-0.311948,0.581051,0.00860173,-0.974217,0.00737749,0.00646853,0.00702615,0.0036901,-0.974217,0.00587216,1.82968,1.09951,0.000583753,0.151629,0.000737749,0.00107809,0.000295098,0.000599927,0.151629,0.241709,5.35297e-07,3.02768,0.298967
2054.2083,269.986,269.873,0.121805,0.168174,0.000234648,0.000161233,0.00123246,0.000872861,-0.00107123,3.25123e-11,2.05515e-08,2.81366e-11,1.67753e-13,5.71987e-08,3.72775e-05,0.000207931,0.58405,5.26684e-05,0.00071279,1.68724e-14,5.11934e-07,5.16968e-05,1.26471e-17,-2.73483e-05,1.88442e-06,3.25627e-06,1.48238e-21,3.39571e-07,1.88212e-07,6.53084,84.5043,3.52939,0.479474,75.688,0.287655,4.21427,0.00364309,0.287655,1.80598,0.0685306,-0.311805,0.580801,0.0091331,-0.973974,0.0071914,0.00645919,0.00684892,0.00370416,-0.973974,0.00584382,1.8297,1.09951,0.000618976,0.151637,0.00071914,0.00107653,0.000287655,0.000602192,0.151637,0.578741,5.11934e-07,3.00145,0.291298
2054.2917,284.044,282.695,2.49398,0.270038,1.24178,0.00840276,0.00320133,0.0030513,0.00520144,1.13314e-07,2.17612e-05,9.66035e-08,2.25497e-09,1.63799e-05,0.0039038,0.207217,167.528,0.0841461,0.000709718,9.84507e-10,5.27644e-07,2.98478e-05,1.01626e-17,2.40279e-05,2.92614e-05,5.00868e-06,1.19699e-21,3.18579e-06,2.1773e-06,6.52621,84.4657,3.52862,0.416929,75.7181,0.285782,4.21569,0.00362244,0.285782,1.80443,0.0684776,-0.31373,0.577779,0.00774831,-0.971435,0.00714459,0.00646152,0.00680433,0.00370092,-0.971435,0.00584039,1.82971,1.09954,0.000526732,0.151719,0.000714459,0.00107692,0.000285782,0.000601676,0.151719,1.68678,5.28629e-07,2.99759,0.289405
2054.3750,291.446,290.077,2.61939,0.171475,2.0655,0.0118703,0.00466248,0.0024789,0.00720781,2.19338e-07,3.62668e-05,1.82083e-07,7.98421e-09,2.12355e-05,0.0043379,0.457786,225.855,0.13607,0.000733098,5.12329e-09,5.84035e-07,2.35608e-06,1.04029e-17,3.84962e-05,5.53375e-05,3.26786e-07,1.22693e-21,3.04848e-06,4.08054e-06,6.63369,84.5282,3.56105,0.371993,75.7235,0.298927,4.24077,0.0041333,0.298927,1.79901,0.0693497,-0.313658,0.577421,0.00680614,-0.970924,0.00747322,0.0064967,0.00711732,0.0036897,-0.970924,0.00590431,1.82973,1.09955,0.00046453,0.151731,0.000747322,0.00108278,0.000298927,0.000599868,0.151731,2.53286,5.89158e-07,3.07263,0.303061
2054.4583,292.841,292.189,2.82088,0.185791,2.0006,0.0113818,0.00528048,0.00251696,0.0061013,2.16369e-07,3.62783e-05,1.76277e-07,9.81494e-09,1.9779e-05,0.00387893,0.530673,227.002,0.136134,0.000770217,7.22272e-09,6.78866e-07,5.95992e-06,1.07685e-17,4.39217e-05,5.62164e-05,7.01311e-07,1.27074e-21,3.23042e-06,4.1487e-06,6.79293,84.6521,3.61112,0.342331,75.7234,0.319846,4.27867,0.00489997,0.319846,1.79351,0.0706792,-0.313443,0.576842,0.00621653,-0.970859,0.00799619,0.00654988,0.00761539,0.00367839,-0.970859,0.00600173,1.82975,1.09952,0.000423862,0.151727,0.00079962,0.00109165,0.000319846,0.000598033,0.151727,2.67134,6.86089e-07,3.18181,0.324746
2054.5417,293.082,292.337,2.95031,0.144801,1.43232,0.00676164,0.00471553,0.00183054,0.00204611,1.10366e-07,2.24925e-05,8.92277e-08,5.0665e-09,1.60274e-05,0.00380941,0.444725,192.648,0.0881022,0.000793994,3.73265e-09,7.34244e-07,2.73891e-06,1.11468e-17,3.28584e-05,3.03284e-05,3.68928e-07,1.31559e-21,2.32988e-06,2.26315e-06,6.88882,84.7252,3.64503,0.325939,75.7213,0.333156,4.30544,0.00536946,0.333156,1.7892,0.0715382,-0.313193,0.576671,0.00589516,-0.970966,0.00832893,0.00658795,0.00793228,0.00366965,-0.970966,0.00606496,1.82977,1.09951,0.000401603,0.151718,0.000832893,0.00109799,0.000333156,0.000596597,0.151718,1.78772,7.37976e-07,3.24379,0.338525
2054.6250,284.211,284.585,2.95828,0.204653,0.486163,0.00333215,0.00339571,0.00200458,-6.35509e-05,3.96965e-08,1.0255e-05,3.23825e-08,1.35062e-09,1.08333e-05,0.003434,0.19053,130.497,0.0406993,0.000795777,7.00543e-10,7.40304e-07,2.97001e-06,1.0931e-17,3.89831e-05,1.23729e-05,5.25035e-07,1.29046e-21,2.5979e-06,9.56529e-07,6.89191,84.7115,3.65154,0.314889,75.7192,0.333972,4.31285,0.00538169,0.333972,1.78555,0.0716487,-0.312976,0.577115,0.00567993,-0.971082,0.00834935,0.00659926,0.00795172,0.00366229,-0.971082,0.00607368,1.8298,1.09954,0.000386393,0.15171,0.000834935,0.00109988,0.000333972,0.000595381,0.15171,0.875103,7.41005e-07,3.24037,0.339354
2054.7083,268.713,270.11,1.29993,0.172087,0.0555004,0.000428753,0.00161477,0.00072318,-0.00118602,1.4302e-09,5.68659e-07,1.18208e-09,2.7382e-11,1.20643e-06,0.000510358,0.0120841,14.3511,0.00201923,0.000784593,7.5002e-12,7.11248e-07,5.29916e-07,1.12575e-17,1.6091e-05,2.50327e-06,1.25734e-07,1.32871e-21,9.18529e-07,2.40017e-07,6.85238,84.6697,3.64176,0.315866,75.7167,0.32743,4.30864,0.0051336,0.32743,1.78474,0.0713213,-0.312665,0.57791,0.00570401,-0.971261,0.0081858,0.00659443,0.00779596,0.00366079,-0.971261,0.00605057,1.82982,1.09959,0.000388396,0.151701,0.00081858,0.00109907,0.00032743,0.00059511,0.151701,0.365421,7.11256e-07,3.21062,0.332564
2054.7917,264.24,264.931,0,0.0765202,0,0,0.00102958,1.74103e-05,-0.00102958,0,0,0,0,0,0,0,0,0,0.000770386,0,6.67301e-07,0,1.22749e-17,8.62936e-07,2.08219e-06,0,1.4479e-21,2.28526e-08,2.08219e-07,6.8109,84.6649,3.62799,0.346776,75.716,0.319184,4.30146,0.00483426,0.319184,1.79117,0.0708908,-0.312311,0.5781,0.00634227,-0.971319,0.00797965,0.00658539,0.00759963,0.00367426,-0.971319,0.00601996,1.82984,1.0996,0.000431949,0.1517,0.000797965,0.00109757,0.000319184,0.000597255,0.1517,0.126913,6.67301e-07,3.18291,0.324019
2054.8750,261.99,262.608,0,0.0764608,0,0,0.000906056,5.07524e-06,-0.000906056,0,0,0,0,0,0,0,0,0,0.000756507,0,6.2264e-07,0,1.28499e-17,2.91033e-07,2.02968e-06,0,1.51488e-21,7.22111e-09,2.02968e-07,6.77358,84.6687,3.61442,0.380833,75.7159,0.311134,4.29428,0.00455202,0.311134,1.79834,0.0704681,-0.311965,0.57816,0.00704961,-0.971331,0.0077784,0.00657622,0.00740796,0.00368922,-0.971331,0.00598986,1.82986,1.0996,0.000479507,0.1517,0.00077784,0.00109604,0.000311134,0.000599645,0.1517,0.20074,6.2264e-07,3.15916,0.315686
2054.9583,264.415,264.738,0,0.0764618,0,0,0.00100209,1.91635e-06,-0.00100209,0,0,0,0,0,0,0,0,0,0.000742749,0,5.86532e-07,0,1.32542e-17,1.35537e-07,1.97766e-06,0,1.56169e-21,3.15712e-09,1.97766e-07,6.73398,84.6703,3.60084,0.414798,75.7159,0.30316,4.28699,0.004282,0.30316,1.80563,0.0700471,-0.311621,0.578207,0.00775637,-0.971336,0.00757903,0.00656681,0.00721809,0.00370437,-0.971336,0.00595983,1.82988,1.0996,0.000526943,0.1517,0.000757903,0.00109447,0.00030316,0.000602074,0.1517,0.275185,5.86532e-07,3.13314,0.307442
2055.0417,265.793,266.071,0,0.0764613,0,0,0.00101892,1.72364e-06,-0.00101892,0,0,0,0,0,0,0,0,0,0.000729973,0,5.55069e-07,0,1.34662e-17,1.19336e-07,1.92938e-06,0,1.58585e-21,2.78135e-09,1.92938e-07,6.69502,84.6698,3.58811,0.446375,75.7158,0.295759,4.28007,0.00403981,0.295759,1.81255,0.0696543,-0.311302,0.57825,0.00841438,-0.971339,0.00739402,0.00655777,0.00704189,0.00371875,-0.971339,0.00593178,1.8299,1.0996,0.000571115,0.151699,0.000739402,0.00109296,0.000295759,0.000604382,0.151699,0.169308,5.55069e-07,3.10691,0.299799
2055.1250,266.896,267.014,0,0.0764632,0,0,0.00110736,1.64356e-06,-0.00110736,0,0,0,0,0,0,0,0,0,0.000717505,0,5.2473e-07,0,1.35799e-17,1.11513e-07,1.8823e-06,0,1.59842e-21,2.60031e-09,1.8823e-07,6.65585,84.6683,3.57558,0.477214,75.7158,0.288542,4.27315,0.00381154,0.288542,1.81946,0.069269,-0.310991,0.578291,0.00905791,-0.971342,0.0072136,0.00654866,0.00687006,0.00373307,-0.971342,0.00590423,1.82991,1.0996,0.00061433,0.151699,0.00072136,0.00109144,0.000288543,0.000606686,0.151699,0.303321,5.2473e-07,3.08027,0.292354
2055.2083,278.124,276.905,1.89055,0.29145,0.548497,0.00351905,0.00215455,0.00237746,0.0013645,3.05956e-08,7.33157e-06,2.62635e-08,4.05624e-10,7.85255e-06,0.00240362,0.07861,79.1442,0.0284668,0.000706313,1.49146e-10,5.12724e-07,4.49878e-05,1.21851e-17,-2.59646e-05,9.16748e-06,3.79476e-06,1.4367e-21,1.70109e-06,7.15433e-07,6.61641,84.6342,3.56459,0.457969,75.7367,0.282055,4.2673,0.00361824,0.282055,1.82309,0.0689267,-0.31162,0.576676,0.00861803,-0.969581,0.00705143,0.00654094,0.00671561,0.00374056,-0.969581,0.00587976,1.82993,1.09961,0.000582961,0.151757,0.000705143,0.00109016,0.000282055,0.000607896,0.151757,0.963052,5.12873e-07,3.05182,0.285674
2055.2917,287.858,286.207,2.48543,0.153116,1.4873,0.00833665,0.00363492,0.0020259,0.00470173,1.34241e-07,2.50835e-05,1.13308e-07,3.51411e-09,1.82248e-05,0.0042116,0.306927,185.089,0.0955731,0.000711529,1.91968e-09,5.43e-07,1.83075e-07,1.11089e-17,2.34804e-05,3.38697e-05,2.25737e-08,1.31214e-21,2.32142e-06,2.51424e-06,6.64372,84.6285,3.57439,0.410631,75.7535,0.284881,4.27637,0.00377208,0.284881,1.82068,0.0691547,-0.311779,0.575878,0.00758264,-0.968129,0.00712206,0.00655386,0.00678287,0.00373553,-0.968129,0.00589673,1.82995,1.09963,0.000515885,0.151801,0.000712206,0.00109231,0.000284881,0.000607092,0.151801,1.88676,5.4492e-07,3.06933,0.288653
2055.3750,293.215,291.653,2.62127,0.138055,1.80692,0.00980632,0.00441575,0.00185913,0.00539057,1.84505e-07,3.21851e-05,1.52696e-07,7.0874e-09,2.05499e-05,0.00444246,0.489099,219.377,0.120951,0.000736913,4.7089e-09,6.08482e-07,1.01595e-07,1.13314e-17,2.34333e-05,4.65251e-05,1.11005e-08,1.33911e-21,2.24231e-06,3.43996e-06,6.75505,84.7187,3.61004,0.387323,75.7577,0.299127,4.3042,0.00433718,0.299127,1.81862,0.070076,-0.311465,0.575334,0.00710589,-0.967712,0.00747822,0.00659291,0.00712208,0.00373127,-0.967712,0.0059643,1.82997,1.09961,0.000483436,0.151809,0.000747822,0.00109882,0.000299127,0.000606404,0.151809,2.25358,6.13191e-07,3.14501,0.303464
2055.4583,295.626,294.593,2.71941,0.150221,1.46098,0.00758675,0.00456943,0.00208345,0.00301731,1.35905e-07,2.60081e-05,1.10396e-07,6.72359e-09,1.86835e-05,0.00440468,0.540898,206.332,0.0991993,0.000755246,5.29875e-09,6.64589e-07,1.06043e-06,1.16186e-17,2.85176e-05,3.51721e-05,1.27158e-07,1.37381e-21,2.59168e-06,2.6133e-06,6.82517,84.7719,3.63708,0.370076,75.7604,0.309352,4.32605,0.00473347,0.309352,1.8163,0.0707468,-0.311154,0.575009,0.00677028,-0.967406,0.00773385,0.0066239,0.00736554,0.00372655,-0.967406,0.00601367,1.82999,1.0996,0.000458956,0.151813,0.000773385,0.00110398,0.000309353,0.000605631,0.151813,2.00524,6.69888e-07,3.1881,0.314086
2055.5417,291.966,291.617,2.79701,0.208543,1.08454,0.00667358,0.00460119,0.00264023,0.0020724,1.1531e-07,2.30795e-05,9.3359e-08,5.39572e-09,1.66056e-05,0.00377259,0.439422,188.019,0.0895623,0.000769739,3.89817e-09,7.01975e-07,1.36719e-05,1.12663e-17,4.82019e-05,3.05069e-05,1.8421e-06,1.33377e-21,3.45135e-06,2.27465e-06,6.87749,84.7921,3.65953,0.344345,75.7598,0.31739,4.34479,0.00503694,0.31739,1.81043,0.0712828,-0.311108,0.57497,0.006268,-0.967344,0.00793479,0.0066507,0.00755691,0.00371452,-0.967344,0.00605328,1.83001,1.09962,0.000423375,0.151806,0.000793479,0.00110845,0.00031739,0.000603675,0.151806,1.69036,7.05873e-07,3.21796,0.322427
