time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2029.8750,272.674,273.302,0,0.631131,0,0,0.000728811,0.00166607,-0.000728811,0,0,0,0,0,0,0,0,0,0.000565465,0,1.12138e-06,5.46552e-06,1.97272e-07,1.52821e-05,0,2.85863e-07,1.09334e-08,1.62237e-06,0,12.3099,46.9365,7.79154,0.517644,31.3607,0,9.29563,0.00655895,0,2.74834,0.140851,3.28712,0.000435789,0.0108165,3.12936,0,0.0142572,0,0.00565314,3.12936,0.00969939,3.05535,1.67478,0.000618549,0.0630342,0,0.00237621,0,0.000916115,0.0630342,0.413883,1.12138e-06,4.51835,0.00655895
2029.9583,274.096,274.643,0,0.297519,0,0,0.000690758,0.00179519,-0.000690758,0,0,0,0,0,0,0,0,0,0.000564505,0,1.04432e-06,1.06208e-05,3.15536e-07,2.16976e-05,0,6.54251e-07,1.03942e-08,1.97925e-06,0,12.2685,46.8617,7.77832,0.468238,31.3704,0,9.27985,0.00616988,0,2.75456,0.140612,3.28694,0.000840198,0.00959932,3.13022,0,0.0142356,0,0.00566585,3.13022,0.00968293,3.05535,1.67484,0.00055136,0.063059,0,0.00237259,0,0.000918188,0.063059,0.248658,1.04432e-06,4.49014,0.00616988
2030.0417,274.795,275.307,0,0.186896,0,0,0.000696318,0.00163587,-0.000696318,0,0,0,0,0,0,0,0,0,0.000563593,0,9.83441e-07,1.4522e-05,4.71488e-07,2.5838e-05,0,9.95057e-07,8.48216e-09,1.95393e-06,0,12.2296,46.7919,7.76575,0.427322,31.3758,0,9.26486,0.00582092,0,2.75912,0.140385,3.28664,0.00123919,0.00860079,3.13074,0,0.0142148,0,0.00567509,3.13074,0.00966729,3.05535,1.67489,0.000495224,0.0630711,0,0.00236914,0,0.000919707,0.0630711,0.502205,9.83441e-07,4.46389,0.00582092
2030.1250,274.169,274.703,0,0.22282,0,0,0.000684735,0.00145184,-0.000684735,0,0,0,0,0,0,0,0,0,0.000562683,0,9.45657e-07,1.76041e-05,6.68384e-07,2.94727e-05,0,1.2154e-06,7.51971e-09,1.86457e-06,0,12.1913,46.7278,7.75321,0.396153,31.3769,0,9.2499,0.00549201,0,2.76348,0.140159,3.28622,0.0016414,0.00784738,3.13089,0,0.014194,0,0.00568389,3.13089,0.00965167,3.05535,1.67495,0.000452926,0.0630712,0,0.00236567,0,0.000921159,0.0630712,1.07046,9.45657e-07,4.43807,0.00549201
2030.2083,283.59,282.504,0,0.221468,0,0,0.0011112,0.00180096,-0.0011112,0,0,0,0,0,0,0,0,0,0.000561743,0,9.19332e-07,2.82131e-05,2.64285e-06,4.4803e-05,0,2.07971e-06,2.42783e-08,2.45788e-06,0,12.1454,46.6541,7.74027,0.368997,31.3737,0,9.23445,0.00517127,0,2.76605,0.139925,3.28556,0.00206566,0.00718765,3.13069,0,0.0141724,0,0.00568896,3.13069,0.00963556,3.05535,1.67501,0.000416273,0.0630592,0,0.00236206,0,0.000922017,0.0630592,0.959355,9.19332e-07,4.40513,0.00517127
2030.2917,290.254,289.092,2.44342,0.182663,1.74107,0.00687575,0.0029364,0.00193899,0.00393935,5.13083e-05,0.000128498,4.43908e-05,6.79497e-07,0.00433542,0.0220421,0.0355894,0.510506,0.0105232,0.000562032,5.20749e-08,9.28962e-07,3.51692e-05,2.36367e-06,5.81116e-05,4.45842e-05,3.19243e-06,1.98198e-08,2.76474e-06,2.62805e-06,12.1423,46.6134,7.7415,0.343176,31.3641,0.0732997,9.34795,0.00778895,0.0732997,2.76376,0.140165,3.28447,0.00209505,0.00656095,3.12996,0.00293199,0.0143295,0.00174523,0.00568409,3.12996,0.00964717,3.05535,1.67506,0.00038186,0.0630295,0.000195466,0.00238826,7.32997e-05,0.000921253,0.0630295,2.61933,9.81037e-07,4.40079,0.0810886
2030.3750,295.888,293.76,4.64252,0.12147,3.256,0.0100522,0.00453704,0.00169917,0.00551513,0.000142709,0.000157724,0.000121946,3.86239e-06,0.0100386,0.0188511,0.0544389,0.3132,0.0154197,0.000565984,3.72053e-07,1.01769e-06,1.08772e-05,1.00658e-06,5.56437e-05,6.43088e-05,1.53564e-06,1.04948e-08,2.45184e-06,3.88246e-06,12.2828,46.7197,7.78503,0.324259,31.3514,0.134823,9.44077,0.00973461,0.134823,2.76122,0.141787,3.2838,0.00129197,0.00610473,3.12894,0.00539292,0.0144594,0.00321007,0.00567913,3.12894,0.00974187,3.05535,1.67503,0.000357386,0.0629925,0.000359528,0.00240989,0.000134823,0.000920406,0.0629925,3.74046,1.38974e-06,4.49775,0.144558
2030.4583,299.699,297.228,4.63575,0.0953776,2.78568,0.00767045,0.0045162,0.00129266,0.00315425,0.000151866,0.000139078,0.000127553,6.71509e-06,0.0133565,0.0259412,0.0590125,0.190803,0.0113091,0.000569573,7.4e-07,1.1124e-06,6.93066e-06,3.54129e-07,4.29693e-05,4.64064e-05,7.34737e-07,5.50219e-09,1.84618e-06,2.82414e-06,12.3893,46.8022,7.82436,0.311638,31.3401,0.134651,9.4251,0.00916831,0.134651,2.76116,0.143213,3.28358,0.00088906,0.00580312,3.128,0.00538604,0.014439,0.00320597,0.0056793,3.128,0.00982644,3.05535,1.67499,0.000341483,0.0629606,0.000359069,0.0024065,0.000134651,0.000920387,0.0629606,3.29523,1.8524e-06,4.56495,0.143819
2030.5417,296.17,295.512,4.62678,0.193425,2.19378,0.00936402,0.00478555,0.00211761,0.00457847,0.000158854,0.000148528,0.0001321,8.50186e-06,0.0112799,0.0149296,0.0593738,0.239807,0.0142026,0.000573287,9.23176e-07,1.17719e-06,2.05731e-05,6.47928e-08,7.79514e-05,5.88211e-05,1.84272e-06,3.15978e-09,3.01532e-06,3.57406e-06,12.4969,46.8751,7.86512,0.298249,31.3238,0.134422,9.4091,0.00862445,0.134422,2.75612,0.144657,3.28314,0.000728392,0.00547367,3.12662,0.00537689,0.014418,0.00320053,0.00566914,3.12662,0.00991249,3.05535,1.67496,0.00032408,0.0629167,0.00035846,0.00240301,0.000134422,0.000918708,0.0629167,3.05244,2.10037e-06,4.63179,0.143047
2030.6250,292.803,292.734,4.61797,0.130352,2.00592,0.00754711,0.00411482,0.00157962,0.00343229,0.000134757,0.000133132,0.000113417,5.6723e-06,0.010931,0.014202,0.0472618,0.198012,0.0112008,0.000576796,5.54719e-07,1.21869e-06,1.05612e-05,1.38507e-07,5.93522e-05,4.62312e-05,1.25103e-06,3.07852e-09,2.2146e-06,2.8029e-06,12.5993,46.9411,7.90355,0.286436,31.3055,0.134198,9.39339,0.00812078,0.134198,2.74992,0.146014,3.28274,0.000862918,0.00519062,3.12501,0.00536792,0.0143972,0.00319519,0.0056565,3.12501,0.00999285,3.05535,1.67495,0.000309394,0.0628691,0.000357861,0.00239954,0.000134198,0.00091664,0.0628691,2.36445,1.77341e-06,4.69572,0.142319
2030.7083,286.878,287.351,3.76483,0.204094,0.743533,0.00442093,0.00293177,0.00242776,0.00148916,6.18761e-05,7.73399e-05,5.11123e-05,1.69174e-06,0.00728096,0.0109462,0.0235913,0.185982,0.00582911,0.00921525,1.08457e-07,1.21015e-06,1.95428e-05,8.65666e-08,1.64752e-05,8.43111e-05,1.47505e-06,2.66828e-09,1.65291e-06,5.43769e-06,12.6145,47.0194,7.90485,0.358759,31.2982,0.110593,9.37771,0.00764667,0.110593,2.74788,0.145737,3.28347,0.000746702,0.00700694,3.12433,0.00442295,0.0143763,0.00263316,0.00565238,3.12433,0.00998031,3.05541,1.67494,0.000406597,0.0628528,0.000294836,0.00239604,0.000110593,0.000915959,0.0628528,1.31527,1.3186e-06,4.70968,0.11824
2030.7917,280.587,281.507,0,0.203657,0,0,0.00111574,0.00307884,-0.00111574,0,0,0,0,0,0,0,0,0,0.000564562,0,1.15784e-06,2.02282e-07,6.36854e-08,-2.67248e-06,0,9.00849e-09,4.73656e-09,1.8031e-06,0,12.3719,47.1492,7.79361,0.690935,31.3392,0,9.36205,0.0072001,0,2.74711,0.140276,3.28879,8.78913e-05,0.0151341,3.12764,0,0.0143551,0,0.00565082,3.12764,0.00967835,3.05571,1.67497,0.0008542,0.0629715,0,0.00239252,0,0.000915702,0.0629715,0.443232,1.15784e-06,4.57833,0.0072001
2030.8750,274.569,275.378,0,0.294323,0,0,0.000883371,0.00226162,-0.000883371,0,0,0,0,0,0,0,0,0,0.000563619,0,1.09166e-06,2.63787e-06,1.60091e-07,1.00977e-05,0,1.25105e-07,1.02742e-08,1.95924e-06,0,12.3232,47.0359,7.7806,0.590996,31.3712,0,9.34641,0.00677974,0,2.75049,0.140042,3.28885,0.000250125,0.0125802,3.13032,0,0.0143339,0,0.00565775,3.13032,0.00966219,3.05571,1.67503,0.000719044,0.0630602,0,0.00238898,0,0.000916829,0.0630602,0.503462,1.09166e-06,4.54261,0.00677974
2030.9583,272.139,272.753,0,0.161751,0,0,0.000657945,0.00118046,-0.000657945,0,0,0,0,0,0,0,0,0,0.000562662,0,1.02835e-06,5.00678e-06,2.95485e-07,1.19047e-05,0,2.49948e-07,1.17741e-08,1.17278e-06,0,12.2802,46.9643,7.76739,0.541284,31.3836,0,9.33055,0.00637757,0,2.75919,0.139805,3.28881,0.000565925,0.0113735,3.13139,0,0.0143122,0,0.00567559,3.13139,0.00964579,3.05571,1.67508,0.000654065,0.0630927,0,0.00238536,0,0.000919729,0.0630927,0.428458,1.02835e-06,4.51278,0.00637757
2031.0417,273.345,273.615,0,0.470396,0,0,0.0007726,0.00187348,-0.0007726,0,0,0,0,0,0,0,0,0,0.000561754,0,9.70386e-07,1.06082e-05,3.39045e-07,1.96886e-05,0,5.34847e-07,8.94765e-09,2.07832e-06,0,12.2407,46.8989,7.75485,0.498934,31.3926,0,9.31548,0.00601686,0,2.76668,0.139579,3.28864,0.000859379,0.0103257,3.13219,0,0.0142914,0,0.00569091,3.13219,0.00963021,3.05571,1.67512,0.00059609,0.0631151,0,0.0023819,0,0.000922228,0.0631151,0.617328,9.70386e-07,4.4859,0.00601686
2031.1250,275.204,275.285,0,0.270152,0,0,0.000829007,0.0017859,-0.000829007,0,0,0,0,0,0,0,0,0,0.000560846,0,9.33031e-07,1.49794e-05,6.62909e-07,2.57987e-05,0,8.01426e-07,1.23614e-08,2.14424e-06,0,12.1989,46.8227,7.74232,0.45317,31.3995,0,9.30044,0.00567688,0,2.77112,0.139353,3.28833,0.00122058,0.00920611,3.13285,0,0.0142705,0,0.00569988,3.13285,0.00961466,3.05571,1.67518,0.000532392,0.0631304,0,0.00237842,0,0.000923706,0.0631304,0.834846,9.33031e-07,4.45658,0.00567688
2031.2083,285.382,284.34,0.00771319,0.211228,0.00999389,4.96462e-05,0.00119279,0.00220431,-0.00114314,1.64711e-07,2.60001e-06,1.38323e-07,2.0305e-09,0.000165964,0.00298611,0.000909249,0.0123968,2.84021e-05,0.00055991,1.30735e-10,9.11951e-07,2.65713e-05,1.42066e-06,4.15005e-05,1.17439e-07,1.64499e-06,1.96836e-08,2.86449e-06,4.81038e-09,12.1496,46.7328,7.72939,0.40898,31.4016,0.000255223,9.28537,0.00535618,0.000255223,2.77262,0.139121,3.28776,0.00165799,0.00813627,3.13314,1.02089e-05,0.0142495,6.07673e-06,0.00570276,3.13314,0.0095986,3.05571,1.67526,0.000471161,0.0631309,6.80594e-07,0.00237491,2.55223e-07,0.000924207,0.0631309,1.24377,9.12082e-07,4.42018,0.0056114
2031.2917,290.434,289.241,2.90308,0.158668,1.88511,0.00821527,0.00330404,0.00202628,0.00491124,8.25248e-05,0.000152033,7.12178e-05,1.36518e-06,0.00656396,0.0238189,0.0397078,0.482822,0.0124724,0.000560738,9.51373e-08,9.29075e-07,2.66326e-05,1.30618e-06,5.16575e-05,5.24803e-05,2.49706e-06,1.44377e-08,2.84481e-06,3.11581e-06,12.1641,46.7028,7.73686,0.371795,31.3964,0.0873859,9.43024,0.00865856,0.0873859,2.77058,0.139538,3.28692,0.00160518,0.00724239,3.13283,0.00349543,0.0144503,0.00208062,0.0056985,3.13283,0.00962059,3.05571,1.67531,0.000420487,0.0631106,0.000233029,0.00240839,8.73859e-05,0.000923528,0.0631106,2.58445,1.02421e-06,4.42719,0.0960444
2031.3750,294.799,293.203,4.11145,0.14454,2.96677,0.0104974,0.00457831,0.00198952,0.00591904,0.000231809,0.000162798,0.000194401,1.05991e-05,0.0157267,0.0145109,0.053454,0.207452,0.0162596,0.000565341,1.01473e-06,9.99211e-07,1.28153e-05,2.64072e-07,5.95189e-05,6.65206e-05,1.37662e-06,7.50842e-09,2.87895e-06,4.0984e-06,12.3222,46.8205,7.78796,0.345608,31.3853,0.121119,9.47685,0.00952893,0.121119,2.76741,0.141297,3.2863,0.00070455,0.00661175,3.132,0.00484475,0.0145162,0.00288378,0.00569225,3.132,0.00972516,3.0557,1.67527,0.000385636,0.0630754,0.000322983,0.00241937,0.000121119,0.00092247,0.0630754,3.41933,2.01394e-06,4.5342,0.130648
2031.4583,297.233,296.016,4.10372,0.18024,2.84958,0.0107347,0.00511308,0.00213766,0.00562165,0.000329705,0.000162146,0.000268485,2.44229e-05,0.021675,0.0147272,0.064878,0.141783,0.0166293,0.000570198,2.66063e-06,1.10824e-06,1.15063e-05,7.84436e-08,7.05783e-05,6.66038e-05,1.1295e-06,4.53498e-09,3.09753e-06,4.19691e-06,12.4702,46.9276,7.84201,0.32508,31.3703,0.120917,9.46102,0.00897262,0.120917,2.76194,0.143055,3.2861,0.000443118,0.00611583,3.13081,0.00483666,0.0144956,0.00287897,0.00568124,3.13081,0.00983368,3.05571,1.67523,0.000358649,0.0630311,0.000322444,0.00241593,0.000120917,0.000920648,0.0630311,3.93928,3.76887e-06,4.62824,0.129889
2031.5417,296.298,295.479,4.09588,0.158935,2.70728,0.00914966,0.00472567,0.00201244,0.00442399,0.000223501,0.00014868,0.00018249,1.59195e-05,0.0160198,0.0140088,0.0596086,0.164683,0.0139672,0.000575008,1.73377e-06,1.1991e-06,1.30986e-05,3.90749e-08,7.13688e-05,5.67752e-05,1.37896e-06,2.98218e-09,2.8789e-06,3.51307e-06,12.6127,47.0254,7.89548,0.307455,31.3513,0.120711,9.44496,0.00844036,0.120711,2.75401,0.144779,3.28586,0.000506269,0.00569109,3.12922,0.00482845,0.0144744,0.00287408,0.00566509,3.12922,0.0099399,3.05571,1.6752,0.000335926,0.0629783,0.000321897,0.00241241,0.000120711,0.000918004,0.0629783,3.22768,2.93286e-06,4.7172,0.129152
2031.6250,293.372,293.347,4.08819,0.160702,1.7509,0.00720752,0.00415,0.00178596,0.00305752,0.00012839,0.000132546,0.000107184,6.40265e-06,0.0108337,0.0152186,0.0488403,0.199954,0.0106918,0.000578515,6.56084e-07,1.23495e-06,1.55137e-05,6.91456e-08,6.58306e-05,4.4115e-05,1.72273e-06,2.36726e-09,2.51619e-06,2.67062e-06,12.705,47.0801,7.93392,0.294316,31.3332,0.12051,9.42919,0.00794744,0.12051,2.74757,0.146067,3.28552,0.000758313,0.00537588,3.12767,0.00482039,0.0144535,0.00286928,0.00565194,3.12767,0.010017,3.05571,1.67519,0.000319267,0.0629303,0.000321359,0.00240891,0.00012051,0.000915858,0.0629303,2.3034,1.89103e-06,4.77107,0.128457
2031.7083,285.646,286.3,3.33663,0.204404,0.709192,0.00430145,0.00277056,0.00234993,0.00153089,6.15812e-05,7.65215e-05,5.06085e-05,1.61333e-06,0.00725365,0.0105722,0.0222325,0.179577,0.00576666,0.00833607,1.03702e-07,1.22914e-06,1.77639e-05,6.50901e-08,1.4472e-05,7.79668e-05,1.37745e-06,1.87106e-09,1.61462e-06,5.0203e-06,12.7196,47.1462,7.93742,0.356698,31.325,0.0993124,9.41345,0.00748345,0.0993124,2.74486,0.145876,3.28614,0.000755267,0.00694652,3.12691,0.00397138,0.0144323,0.00236458,0.00564641,3.12691,0.0100088,3.05576,1.67519,0.000403199,0.0629109,0.000264731,0.00240539,9.93124e-05,0.000914954,0.0629109,1.35573,1.33284e-06,4.78216,0.106796
2031.7917,281.154,282.073,0,0.20343,0,0,0.00119611,0.00315597,-0.00119611,0,0,0,0,0,0,0,0,0,0.000567716,0,1.17363e-06,4.29434e-07,4.0716e-08,-7.39911e-07,0,2.03166e-08,3.066e-09,1.96772e-06,0,12.496,47.2469,7.83696,0.639974,31.367,0,9.39773,0.00704641,0,2.74387,0.140963,3.29089,9.6602e-05,0.0138572,3.13033,0,0.0144111,0,0.00564437,3.13033,0.00973688,3.05603,1.67523,0.000784205,0.0630317,0,0.00240184,0,0.000914624,0.0630317,0.494622,1.17363e-06,4.659,0.00704641
2031.8750,276.393,277.065,0,0.24254,0,0,0.001022,0.00246421,-0.001022,0,0,0,0,0,0,0,0,0,0.000566768,0,1.11128e-06,4.91138e-06,1.38843e-07,1.61458e-05,0,2.30633e-07,8.60238e-09,2.33628e-06,0,12.4456,47.1337,7.82388,0.545933,31.3952,0,9.38204,0.00663503,0,2.74699,0.140727,3.29092,0.000362315,0.0114746,3.1327,0,0.0143897,0,0.00565074,3.1327,0.00972062,3.05603,1.67529,0.000656346,0.0631085,0,0.00239828,0,0.000915664,0.0631085,0.642247,1.11128e-06,4.6217,0.00663503
2031.9583,273.773,274.155,0,0.193949,0,0,0.000856176,0.0015915,-0.000856176,0,0,0,0,0,0,0,0,0,0.000565806,0,1.04963e-06,9.13355e-06,4.12689e-07,1.92273e-05,0,4.87494e-07,1.55434e-08,1.72867e-06,0,12.3969,47.0416,7.8106,0.484846,31.4079,0,9.36611,0.00624144,0,2.75195,0.140489,3.29076,0.000790103,0.00998153,3.13383,0,0.0143678,0,0.00566085,3.13383,0.00970412,3.05603,1.67535,0.000573366,0.0631406,0,0.00239463,0,0.000917318,0.0631406,0.553263,1.04963e-06,4.58631,0.00624144
2032.0417,278.356,277.839,0,0.217863,0,0,0.00102984,0.00183795,-0.00102984,0,0,0,0,0,0,0,0,0,0.000564892,0,9.9944e-07,1.61157e-05,4.79622e-07,2.71006e-05,0,1.03479e-06,1.00854e-08,2.18889e-06,0,12.3522,46.9705,7.79798,0.44696,31.4133,0,9.35098,0.00588843,0,2.75804,0.140262,3.29048,0.00114069,0.00906079,3.13434,0,0.0143469,0,0.00567324,3.13434,0.00968845,3.05603,1.67541,0.000522103,0.0631525,0,0.00239115,0,0.000919346,0.0631525,0.714253,9.9944e-07,4.55421,0.00588843
2032.1250,280.498,280.265,0.000411212,0.225137,0.000411568,1.95742e-06,0.00104247,0.00185124,-0.00104051,0,0,0,0,0,0,0,0,0,0.00056398,0,9.66855e-07,2.27868e-05,6.14836e-07,3.61442e-05,0,1.45868e-06,8.66981e-09,2.38048e-06,0,12.3033,46.8864,7.78539,0.407397,31.4151,1.36831e-05,9.33591,0.00555631,1.36831e-05,2.76053,0.140035,3.28996,0.00155746,0.00810396,3.13459,5.47323e-07,0.0143259,3.25788e-07,0.00567819,3.13459,0.0096728,3.05603,1.67547,0.000467882,0.0631535,3.64882e-08,0.00238765,1.36831e-08,0.000920177,0.0631535,1.06815,9.66855e-07,4.51793,0.00556999
2032.2083,285.396,284.906,2.74938,0.180323,1.281,0.00661454,0.00270875,0.00183432,0.00390579,5.52678e-05,0.00013586,4.79677e-05,5.87702e-07,0.00512508,0.0242681,0.0237544,0.464725,0.00959069,0.000564259,2.91107e-08,9.62359e-07,2.58256e-05,1.03901e-06,4.61248e-05,4.02726e-05,2.27379e-06,1.25958e-08,2.53565e-06,2.38221e-06,12.3045,46.8502,7.78668,0.373886,31.411,0.0829117,9.47803,0.0087932,0.0829117,2.76076,0.140269,3.2892,0.00161808,0.00729734,3.13434,0.00331647,0.014523,0.00197409,0.0056786,3.13434,0.009684,3.05603,1.67552,0.000422582,0.0631375,0.000221098,0.0024205,8.29117e-05,0.000920254,0.0631375,2.03053,9.9147e-07,4.51783,0.0917049
2032.2917,290.445,289.419,4.15165,0.155013,2.40078,0.0101937,0.00401038,0.00183627,0.00618327,0.000177946,0.000158138,0.000151403,5.59517e-06,0.0117394,0.0153317,0.0394514,0.26119,0.0153183,0.000567765,4.12777e-07,1.00544e-06,1.59219e-05,3.72702e-07,5.41952e-05,6.30548e-05,1.59438e-06,8.22063e-09,2.6307e-06,3.86272e-06,12.44,46.9499,7.82572,0.348841,31.4016,0.122169,9.53716,0.00993475,0.122169,2.75954,0.1417,3.28859,0.000887102,0.00669399,3.13363,0.00488678,0.0146063,0.0029088,0.0056764,3.13363,0.00976815,3.05603,1.6755,0.000389367,0.0631077,0.000325785,0.00243439,0.000122169,0.000919845,0.0631077,2.87519,1.41822e-06,4.61429,0.132104
2032.3750,295.303,293.903,4.14384,0.174254,2.47592,0.0109158,0.00493572,0.00207069,0.00598012,0.000318705,0.000163215,0.000261188,2.16625e-05,0.0205234,0.0138703,0.0563523,0.144342,0.0163767,0.000572369,2.09086e-06,1.07379e-06,1.19189e-05,7.31352e-08,6.76568e-05,6.55164e-05,1.0857e-06,5.02352e-09,2.98675e-06,4.13633e-06,12.6049,47.0776,7.87762,0.328579,31.3881,0.121965,9.52123,0.00935455,0.121965,2.75604,0.143439,3.28829,0.000431451,0.0062042,3.13255,0.00487862,0.0145857,0.00290394,0.0056695,3.13255,0.009875,3.05603,1.67546,0.000362856,0.063068,0.000325241,0.00243095,0.000121965,0.000918681,0.063068,3.13002,3.16465e-06,4.72731,0.13132
2032.4583,298.025,296.451,4.13605,0.13221,3.19437,0.0105312,0.00527303,0.00188079,0.00525819,0.000343392,0.000161664,0.000277316,2.8149e-05,0.0232161,0.0159655,0.0661993,0.126084,0.015635,0.000577275,3.1256e-06,1.1521e-06,7.11887e-06,4.50245e-08,6.52356e-05,6.19743e-05,8.06147e-07,3.60349e-09,2.68098e-06,3.94424e-06,12.7635,47.1946,7.93305,0.310985,31.3706,0.121762,9.50534,0.00880841,0.121762,2.74952,0.14521,3.28814,0.000386869,0.00577985,3.1311,0.00487047,0.0145649,0.00289909,0.00565628,3.1311,0.00998587,3.05603,1.67542,0.000340188,0.0630193,0.000324698,0.00242748,0.000121762,0.000916506,0.0630193,3.64659,4.2777e-06,4.83046,0.13057
2032.5417,301.404,298.93,4.12814,0.0728169,2.40152,0.00537688,0.00448178,0.00105783,0.000895107,0.00015693,0.000114355,0.000128224,1.1157e-05,0.0168355,0.0246167,0.0533658,0.0979168,0.00727201,0.000580547,1.31745e-06,1.22424e-06,7.45337e-07,8.69512e-08,3.41755e-05,2.88297e-05,1.55796e-07,2.92776e-09,1.4531e-06,1.79661e-06,12.8408,47.2493,7.96935,0.30036,31.3587,0.121555,9.4892,0.0082859,0.121555,2.74937,0.146387,3.28819,0.000524823,0.00552858,3.1301,0.00486221,0.0145435,0.00289417,0.00565614,3.1301,0.0100592,3.05603,1.67539,0.000327108,0.0629872,0.000324147,0.00242392,0.000121555,0.000916458,0.0629872,2.65256,2.54169e-06,4.87147,0.129841
2032.6250,293.141,293.118,4.12038,0.172222,1.79183,0.00726264,0.00414972,0.00169086,0.00311292,0.000132489,0.000132944,0.000110388,6.86588e-06,0.0110649,0.0142239,0.0484608,0.187843,0.0103776,0.00058265,6.99632e-07,1.2521e-06,1.50166e-05,6.26269e-08,6.17135e-05,4.25433e-05,1.56718e-06,2.15537e-09,2.36046e-06,2.59361e-06,12.8773,47.2657,7.99198,0.291631,31.3475,0.121352,9.47336,0.007802,0.121352,2.74928,0.147187,3.28801,0.000722871,0.00531433,3.12912,0.00485409,0.0145224,0.00288934,0.00565602,3.12912,0.0101066,3.05603,1.67538,0.000315826,0.0629578,0.000323606,0.0024204,0.000121352,0.000916426,0.0629578,2.54984,1.95174e-06,4.88532,0.129154
2032.7083,288.225,288.684,3.36267,0.148374,1.10861,0.0045592,0.0031118,0.00216862,0.0014474,6.99193e-05,7.72667e-05,5.75497e-05,2.22446e-06,0.00793834,0.00959989,0.0297329,0.16682,0.00584409,0.0083944,1.80834e-07,1.25379e-06,1.23176e-05,8.95928e-08,1.20824e-05,7.84173e-05,1.18488e-06,1.74218e-09,1.44178e-06,5.06597e-06,12.8913,47.3351,7.99555,0.356595,31.3398,0.100007,9.45754,0.0073465,0.100007,2.74751,0.146976,3.28877,0.000792849,0.00694475,3.1284,0.00399931,0.0145011,0.00238111,0.00565241,3.1284,0.0100977,3.05608,1.67538,0.000402849,0.0629397,0.000266596,0.00241685,0.000100007,0.000915836,0.0629397,1.54624,1.43462e-06,4.89571,0.107353
2032.7917,278.813,280.164,0,0.201619,0,0,0.00111669,0.00280899,-0.00111669,0,0,0,0,0,0,0,0,0,0.000571758,0,1.20126e-06,1.33056e-07,1.85386e-08,-3.53835e-06,0,8.13378e-09,1.3925e-09,1.59627e-06,0,12.6675,47.4472,7.89476,0.652151,31.3794,0,9.44175,0.00691746,0,2.74807,0.14203,3.29357,9.1496e-05,0.014169,3.13162,0,0.0144796,0,0.00565354,3.13162,0.0098241,3.05635,1.6754,0.000800703,0.063054,0,0.00241327,0,0.000916025,0.063054,0.6428,1.20126e-06,4.77271,0.00691746
2032.8750,273.168,273.863,0,0.26099,0,0,0.000820236,0.00193079,-0.000820236,0,0,0,0,0,0,0,0,0,0.000570803,0,1.1349e-06,2.82443e-06,2.14142e-08,1.0467e-05,0,1.70586e-07,1.34636e-09,1.70504e-06,0,12.6188,47.3467,7.88158,0.568592,31.4061,0,9.42598,0.00651361,0,2.75327,0.141793,3.29362,0.000272572,0.012046,3.13385,0,0.0144581,0,0.00566418,3.13385,0.0098077,3.05635,1.67546,0.000688517,0.0631276,0,0.00240968,0,0.000917758,0.0631276,0.369679,1.1349e-06,4.73721,0.00651361
2032.9583,274.512,275.016,0,0.228359,0,0,0.000753761,0.00203581,-0.000753761,0,0,0,0,0,0,0,0,0,0.000569834,0,1.05696e-06,8.0462e-06,4.17693e-08,1.8593e-05,0,4.39631e-07,1.55115e-09,2.12352e-06,0,12.576,47.267,7.86821,0.511035,31.42,0,9.40998,0.00612722,0,2.75996,0.141552,3.29355,0.00063402,0.010621,3.13506,0,0.014436,0,0.00567783,3.13506,0.00979105,3.05635,1.67551,0.000609922,0.0631639,0,0.00240601,0,0.000919988,0.0631639,0.148001,1.05696e-06,4.70783,0.00612722
2033.0417,275.168,275.633,0,0.206787,0,0,0.000841837,0.00185728,-0.000841837,0,0,0,0,0,0,0,0,0,0.000568914,0,9.95888e-07,1.34852e-05,1.2026e-07,2.47399e-05,0,7.77505e-07,2.77749e-09,2.13214e-06,0,12.5338,47.1872,7.8555,0.460211,31.4289,0,9.39478,0.00578067,0,2.76427,0.141323,3.2933,0.00103879,0.00937628,3.13588,0,0.014415,0,0.00568654,3.13588,0.00977524,3.05635,1.67557,0.000539831,0.0631851,0,0.0024025,0,0.000921424,0.0631851,0.41894,9.95888e-07,4.67833,0.00578067
