time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1943.7917,305.119,305.094,2.76159,0.355909,2.432,0.00717138,0.00563129,0.00290399,0.00154009,3.79096e-05,6.71925e-05,3.14707e-05,1.34733e-06,0.00454395,0.01023,0.0607582,0.557906,0.012208,0.00160294,1.76763e-07,2.06896e-06,3.36558e-05,3.15439e-08,7.27047e-05,4.58395e-05,1.09804e-06,7.0081e-08,4.07254e-06,2.92662e-06,9.69732,29.9494,6.26173,0.195032,18.8961,0.211235,7.86565,0.00711416,0.167721,1.161,0.177152,-0.506761,0.00129416,0.00372537,-0.690972,0.00880163,0.0120536,0.00399335,0.00203958,-0.690972,0.0124662,2.7788,2.17557,0.000227021,0.0379491,0.000623126,0.00200893,0.000167721,0.000387002,0.0379491,3.87619,2.24572e-06,3.43559,0.174835
1943.8750,303.91,303.946,2.76626,0.355659,1.85198,0.00767865,0.00569127,0.0028038,0.00198739,4.59699e-05,6.88982e-05,3.81747e-05,1.67027e-06,0.00486985,0.00870132,0.0626981,0.50194,0.0135349,0.00160473,2.27392e-07,2.07403e-06,3.29142e-05,5.57897e-08,6.91357e-05,5.04499e-05,1.07108e-06,9.85829e-08,3.90765e-06,3.22681e-06,9.69582,29.9455,6.26368,0.19485,18.8947,0.211564,7.86775,0.00711129,0.167982,1.16012,0.17716,-0.506935,0.00122984,0.00372231,-0.691084,0.00881531,0.0120568,0.00399956,0.00203782,-0.691084,0.0124665,2.77884,2.17562,0.000226903,0.0379455,0.000624095,0.00200947,0.000167982,0.000386706,0.0379455,3.19428,2.30142e-06,3.43215,0.175093
1943.9583,303.828,303.831,2.79443,0.365015,1.78648,0.00778655,0.00576739,0.00284125,0.00201916,4.54994e-05,6.88832e-05,3.77683e-05,1.67587e-06,0.0046732,0.00844243,0.0631463,0.519071,0.0138536,0.00161496,2.30423e-07,2.06201e-06,2.89372e-05,8.88876e-08,7.03307e-05,5.17514e-05,9.0908e-07,2.71181e-07,3.95943e-06,3.30867e-06,9.70456,29.9513,6.26859,0.194193,18.8935,0.213544,7.87156,0.00714607,0.169554,1.15905,0.177276,-0.50694,0.00123377,0.00370567,-0.691191,0.00889782,0.0120625,0.00403699,0.00203566,-0.691191,0.0124738,2.77889,2.17565,0.000225997,0.0379424,0.000629936,0.00201041,0.000169554,0.000386349,0.0379424,3.07502,2.29243e-06,3.43597,0.1767
1944.0417,303.687,303.713,2.82492,0.368989,1.57989,0.00783327,0.00579337,0.00285305,0.0020399,4.61837e-05,6.85089e-05,3.83242e-05,1.71997e-06,0.00464257,0.00806871,0.0628541,0.51107,0.0139566,0.00162602,2.37852e-07,2.05026e-06,2.80627e-05,1.09788e-07,7.02041e-05,5.22936e-05,8.63479e-07,4.42174e-07,3.96572e-06,3.34496e-06,9.71418,29.9591,6.27379,0.194333,18.8925,0.215684,7.87554,0.00718505,0.171253,1.1581,0.177404,-0.506918,0.0012146,0.00370952,-0.69128,0.008987,0.0120683,0.00407745,0.00203375,-0.69128,0.012482,2.77892,2.17568,0.000226158,0.0379401,0.00063625,0.00201138,0.000171253,0.000386034,0.0379401,3.10839,2.28812e-06,3.4404,0.178438
1944.1250,304.062,304.054,2.84005,0.353859,2.1545,0.00746833,0.00574134,0.0027839,0.001727,4.22612e-05,6.68712e-05,3.50588e-05,1.56547e-06,0.00450053,0.00852223,0.0611811,0.514323,0.0130477,0.00163158,2.14838e-07,2.04521e-06,3.23869e-05,9.51635e-08,6.77231e-05,4.91752e-05,1.03765e-06,4.3523e-07,3.85985e-06,3.14485e-06,9.71863,29.9626,6.27719,0.194923,18.8918,0.216745,7.87857,0.00720074,0.172096,1.15722,0.177467,-0.506895,0.00123193,0.00372492,-0.691351,0.0090312,0.0120729,0.00409751,0.00203197,-0.691351,0.012486,2.77895,2.17571,0.000226925,0.0379385,0.00063938,0.00201215,0.000172096,0.000385739,0.0379385,3.25549,2.26005e-06,3.44145,0.179296
1944.2083,303.096,303.138,2.85195,0.374652,1.30263,0.00756237,0.00568997,0.00283197,0.00187241,4.51233e-05,6.65208e-05,3.74046e-05,1.71891e-06,0.00470081,0.00801798,0.0626685,0.481499,0.0132171,0.00163597,2.42632e-07,2.03315e-06,2.45342e-05,6.94735e-08,6.86793e-05,4.98167e-05,7.50125e-07,2.6292e-07,3.93354e-06,3.1898e-06,9.7223,29.9659,6.28027,0.195447,18.8916,0.217578,7.88151,0.0072118,0.172757,1.15663,0.177517,-0.506924,0.00116725,0.00373896,-0.691378,0.00906592,0.0120773,0.00411326,0.00203082,-0.691378,0.0124892,2.77899,2.17574,0.000227734,0.0379382,0.000641838,0.00201289,0.000172757,0.000385542,0.0379382,2.85146,2.27578e-06,3.44203,0.179969
1944.2917,302.434,302.454,2.85863,0.373691,1.26291,0.00745287,0.00562396,0.00276964,0.00182891,3.85731e-05,6.5827e-05,3.19919e-05,1.43716e-06,0.00405159,0.00809113,0.0640102,0.543344,0.012948,0.00163851,2.10197e-07,1.99883e-06,2.63973e-05,1.35331e-07,6.63273e-05,4.90384e-05,7.8121e-07,7.8077e-07,3.83982e-06,3.1332e-06,9.72637,29.9706,6.28276,0.196672,18.8915,0.218046,7.88413,0.00721534,0.173128,1.15607,0.177548,-0.506726,0.00131644,0.00376947,-0.69139,0.0090854,0.0120813,0.0041221,0.0020297,-0.69139,0.0124912,2.77902,2.17576,0.000229189,0.0379383,0.000643217,0.00201356,0.000173128,0.000385356,0.0379383,2.60384,2.20903e-06,3.4436,0.180344
1944.3750,303.202,303.199,2.86165,0.363991,1.68365,0.00747541,0.00569752,0.00280526,0.0017779,3.85721e-05,6.66077e-05,3.19837e-05,1.44098e-06,0.00406073,0.00801048,0.0626424,0.543528,0.0129937,0.00163974,2.06144e-07,1.97023e-06,3.13329e-05,4.19662e-08,6.71354e-05,4.91078e-05,9.40505e-07,4.34257e-07,3.88232e-06,3.13666e-06,9.72858,29.9733,6.28481,0.197373,18.8917,0.218257,7.88652,0.00721356,0.173296,1.15566,0.177567,-0.506695,0.00129577,0.00378754,-0.691374,0.00909421,0.012085,0.0041261,0.0020289,-0.691374,0.0124923,2.77905,2.17579,0.000230108,0.0379391,0.00064384,0.00201417,0.000173296,0.000385221,0.0379391,2.87229,2.17637e-06,3.44377,0.18051
1944.4583,302.982,302.995,2.86525,0.352684,2.07226,0.00753808,0.00558634,0.00273403,0.00195174,4.58036e-05,6.71308e-05,3.79352e-05,1.78156e-06,0.00483386,0.00781344,0.063762,0.470273,0.0131565,0.00164118,2.55801e-07,1.96026e-06,3.2257e-05,6.34274e-08,6.43004e-05,4.94951e-05,1.03367e-06,2.76314e-07,3.77303e-06,3.16978e-06,9.7314,29.9776,6.28694,0.198339,18.8922,0.218509,7.88896,0.00721322,0.173496,1.15559,0.177588,-0.506766,0.00113452,0.00381374,-0.691331,0.00910472,0.0120888,0.00413087,0.00202881,-0.691331,0.0124936,2.77908,2.17582,0.000231596,0.0379407,0.000644584,0.0020148,0.000173496,0.000385196,0.0379407,3.14637,2.21606e-06,3.44446,0.18071
1944.5417,304.322,304.272,2.86022,0.311684,3.0555,0.00695569,0.00555505,0.00256312,0.00140064,5.32152e-05,6.56283e-05,4.40221e-05,2.09238e-06,0.0067626,0.00977077,0.0637997,0.369443,0.0116649,0.00163954,2.89035e-07,1.9733e-06,2.59754e-05,6.90469e-08,5.81061e-05,4.38835e-05,9.58955e-07,1.20204e-07,3.51532e-06,2.82558e-06,9.73207,29.9828,6.28804,0.200553,18.8938,0.218157,7.89085,0.00719936,0.173216,1.15638,0.177565,-0.506762,0.000971118,0.0038725,-0.691201,0.00909003,0.0120918,0.0041242,0.00203052,-0.691201,0.0124925,2.77913,2.17585,0.00023476,0.0379449,0.000643544,0.0020153,0.000173216,0.00038546,0.0379449,3.78429,2.26234e-06,3.44403,0.180416
1944.6250,305.037,305.014,2.82988,0.308929,2.77858,0.007048,0.00566312,0.00261404,0.00138488,6.47608e-05,6.64914e-05,5.36995e-05,2.40662e-06,0.00804439,0.010002,0.0613244,0.307297,0.0119161,0.00162883,3.18403e-07,2.00557e-06,2.43957e-05,4.80926e-08,5.79656e-05,4.44273e-05,9.52019e-07,3.72552e-08,3.58511e-06,2.87299e-06,9.71868,29.9767,6.28588,0.203216,18.8966,0.216032,7.8908,0.00714422,0.171529,1.15816,0.177414,-0.50659,0.000971605,0.00394129,-0.690951,0.00900149,0.0120921,0.00408403,0.00203427,-0.690951,0.0124836,2.77917,2.17589,0.00023841,0.0379523,0.000637276,0.00201535,0.000171529,0.000386052,0.0379523,3.89478,2.32397e-06,3.4328,0.178673
1944.7083,306.111,306.053,2.79722,0.265203,3.06299,0.00645676,0.00557722,0.00229777,0.000879538,5.58929e-05,6.07798e-05,4.65102e-05,1.86697e-06,0.00739461,0.0102717,0.0544817,0.288276,0.0104461,0.00161726,2.38054e-07,2.03776e-06,1.44591e-05,4.08261e-08,4.93658e-05,3.96224e-05,5.85428e-07,2.24091e-08,3.14987e-06,2.564e-06,9.7035,29.9684,6.2833,0.205399,18.8995,0.213739,7.89042,0.00708451,0.169709,1.16005,0.17725,-0.50631,0.00109542,0.0040001,-0.690694,0.00890596,0.0120919,0.00404069,0.00203826,-0.690694,0.012474,2.77922,2.17593,0.000241781,0.0379595,0.000630513,0.00201531,0.000169709,0.000386684,0.0379595,4.00007,2.27582e-06,3.42021,0.176793
1944.7917,305.09,305.078,2.76916,0.342744,2.35661,0.00734348,0.00563566,0.00295928,0.00170781,5.97312e-05,6.82103e-05,4.96193e-05,2.12925e-06,0.00705619,0.0100746,0.0605419,0.362391,0.0125782,0.0016073,2.7557e-07,2.0666e-06,3.04503e-05,2.05876e-08,6.6589e-05,4.66389e-05,1.07173e-06,1.54714e-08,4.10275e-06,3.00328e-06,9.68985,29.962,6.2811,0.206141,18.9035,0.211768,7.89013,0.00703109,0.168144,1.16252,0.177106,-0.506113,0.00105787,0.00401502,-0.690335,0.00882383,0.0120918,0.00400342,0.00204342,-0.690335,0.0124656,2.77926,2.17597,0.000242569,0.0379693,0.000624698,0.0020153,0.000168144,0.000387507,0.0379693,3.92043,2.34217e-06,3.40875,0.175175
1944.8750,303.303,303.361,2.78702,0.362527,1.75873,0.00802592,0.00563659,0.00287247,0.00238933,5.66927e-05,7.01012e-05,4.7026e-05,2.1497e-06,0.00567192,0.00839001,0.0646954,0.43927,0.0143988,0.00161381,2.98267e-07,2.07326e-06,2.76042e-05,1.0171e-08,6.87177e-05,5.34486e-05,8.81323e-07,1.51606e-08,4.02464e-06,3.42868e-06,9.6973,29.9637,6.28459,0.201031,18.9037,0.213023,7.89304,0.00705234,0.169141,1.16167,0.177187,-0.506071,0.00110046,0.00388101,-0.690281,0.00887614,0.0120961,0.00402716,0.0020417,-0.690281,0.0124711,2.77931,2.17602,0.000235112,0.0379684,0.000628402,0.00201602,0.000169141,0.000387222,0.0379684,3.17953,2.37153e-06,3.41271,0.176193
1944.9583,302.73,302.773,2.82404,0.372187,1.30264,0.00802437,0.00564596,0.00284711,0.00237841,5.51464e-05,6.92783e-05,4.56818e-05,2.16695e-06,0.00539353,0.00817087,0.0660683,0.448297,0.0143922,0.00162722,3.10609e-07,2.05682e-06,2.35978e-05,1.57592e-08,6.8323e-05,5.37324e-05,7.34796e-07,4.4408e-08,3.98436e-06,3.44751e-06,9.7163,29.9802,6.29074,0.199489,18.9034,0.215622,7.89765,0.00710962,0.171204,1.16107,0.177375,-0.505947,0.00107995,0.00384132,-0.690284,0.00898443,0.0121028,0.00407629,0.00204053,-0.690284,0.0124834,2.77935,2.17605,0.000233009,0.0379664,0.000636068,0.00201714,0.000171204,0.000387024,0.0379664,2.87061,2.36743e-06,3.42556,0.178314
1945.0417,302.941,302.959,2.84895,0.375156,1.50201,0.00787556,0.00563548,0.00284826,0.00224007,4.81118e-05,6.94013e-05,3.98804e-05,1.84404e-06,0.0048294,0.00853551,0.0659369,0.502145,0.0141019,0.00163629,2.64649e-07,2.04051e-06,2.30164e-05,8.16615e-08,6.86068e-05,5.28349e-05,6.88817e-07,3.93728e-07,3.98288e-06,3.38209e-06,9.73193,29.9942,6.29554,0.198909,18.903,0.217368,7.90163,0.00715188,0.17259,1.16037,0.177521,-0.505742,0.0011686,0.00382529,-0.690296,0.00905717,0.0121087,0.00410929,0.00203909,-0.690296,0.0124929,2.77939,2.17609,0.000231988,0.0379648,0.000641218,0.00201811,0.00017259,0.000386789,0.0379648,3.12657,2.30516e-06,3.43639,0.179742
1945.1250,303.235,303.216,2.86718,0.374115,1.58446,0.00766323,0.00566464,0.0028604,0.00199859,4.21083e-05,6.83437e-05,3.4915e-05,1.58471e-06,0.00436492,0.00839424,0.0650806,0.546703,0.0135799,0.00164297,2.26816e-07,2.02585e-06,2.50379e-05,8.72583e-08,6.87384e-05,5.11044e-05,7.31258e-07,6.90523e-07,3.98573e-06,3.26656e-06,9.74501,30.0065,6.29961,0.199096,18.9028,0.218644,7.90526,0.00718395,0.173603,1.15965,0.17764,-0.50555,0.00125214,0.0038287,-0.690309,0.00911034,0.012114,0.00413342,0.00203763,-0.690309,0.0125005,2.77942,2.17611,0.000231965,0.0379635,0.000644982,0.00201901,0.000173603,0.00038655,0.0379635,3.13949,2.25267e-06,3.4454,0.180787
1945.2083,302.941,302.977,2.87833,0.371275,1.37125,0.00778621,0.00571864,0.00282561,0.00206757,4.01573e-05,6.76958e-05,3.3316e-05,1.49363e-06,0.00394855,0.00772686,0.0632537,0.564055,0.0137908,0.00164712,2.14276e-07,2.01219e-06,2.83873e-05,4.96649e-08,6.79851e-05,5.21296e-05,8.28422e-07,5.71813e-07,3.92811e-06,3.33009e-06,9.75438,30.0145,6.30291,0.199093,18.9023,0.219424,7.90853,0.00720486,0.174223,1.15871,0.17773,-0.505409,0.00133393,0.00382768,-0.690336,0.00914283,0.0121189,0.00414815,0.00203571,-0.690336,0.0125062,2.77945,2.17613,0.000231772,0.0379621,0.000647282,0.00201982,0.000174223,0.000386235,0.0379621,2.83058,2.22647e-06,3.45147,0.181427
1945.2917,303.082,303.078,2.88422,0.361115,1.91533,0.00750521,0.00563333,0.00280344,0.00187188,4.07918e-05,6.70154e-05,3.38028e-05,1.55438e-06,0.00429577,0.0078589,0.0635851,0.523887,0.0130824,0.0016494,2.23268e-07,1.99415e-06,3.13498e-05,3.01604e-08,6.64851e-05,4.9411e-05,9.49257e-07,3.46322e-07,3.87682e-06,3.15962e-06,9.76234,30.0231,6.30559,0.199795,18.9026,0.219835,7.91149,0.00721743,0.174549,1.15835,0.177795,-0.505412,0.00122398,0.00384687,-0.690313,0.00915998,0.0121234,0.00415594,0.002035,-0.690313,0.0125103,2.77948,2.17615,0.000232915,0.0379627,0.000648496,0.00202057,0.000174549,0.000386116,0.0379627,3.09445,2.21742e-06,3.45674,0.181767
1945.3750,302.721,302.743,2.88518,0.328107,2.42971,0.00762924,0.00561177,0.0025782,0.00201747,6.13783e-05,6.76902e-05,5.06866e-05,2.57476e-06,0.00630115,0.00755091,0.064192,0.361729,0.0134089,0.00164992,3.73412e-07,1.98893e-06,2.95695e-05,6.25379e-08,5.80935e-05,5.01804e-05,1.03322e-06,1.50671e-07,3.53765e-06,3.23357e-06,9.76852,30.0339,6.30767,0.202318,18.904,0.219903,7.9141,0.00722182,0.174603,1.15911,0.177832,-0.50545,0.000960332,0.00391437,-0.690193,0.00916278,0.0121274,0.00415721,0.00203663,-0.690193,0.012513,2.77952,2.17618,0.000236736,0.0379663,0.000648695,0.00202123,0.000174603,0.000386369,0.0379663,3.16657,2.36235e-06,3.46085,0.181825
1945.4583,302.8,302.801,2.89047,0.314371,2.596,0.00762532,0.00566287,0.00251089,0.00196244,8.68404e-05,6.78687e-05,7.12891e-05,4.10966e-06,0.00900922,0.00766198,0.0648449,0.251394,0.0134043,0.00165198,5.95714e-07,1.98635e-06,2.03967e-05,3.97538e-08,5.4298e-05,4.96797e-05,7.5632e-07,5.33979e-08,3.42989e-06,3.23391e-06,9.77617,30.0498,6.3103,0.205608,18.907,0.220273,7.91703,0.00723328,0.174896,1.16097,0.177874,-0.505254,0.000756535,0.00400023,-0.689926,0.00917819,0.0121318,0.0041642,0.00204057,-0.689926,0.0125169,2.77957,2.17621,0.000241477,0.0379743,0.000649786,0.00202197,0.000174896,0.00038699,0.0379743,3.30742,2.58206e-06,3.46588,0.18213
1945.5417,303.634,303.613,2.8883,0.300946,2.85724,0.00737123,0.00565714,0.00248797,0.00171409,9.25707e-05,6.74557e-05,7.59138e-05,4.42891e-06,0.0104548,0.00904495,0.064863,0.229385,0.0127381,0.00165139,6.26674e-07,1.99807e-06,1.64339e-05,2.21343e-08,5.25102e-05,4.71151e-05,6.35984e-07,2.68643e-08,3.39423e-06,3.07916e-06,9.77909,30.0617,6.31204,0.208352,18.911,0.220121,7.91949,0.00723254,0.174776,1.16324,0.17787,-0.504875,0.000709991,0.0040712,-0.689572,0.00917188,0.0121356,0.00416134,0.00204535,-0.689572,0.0125186,2.77961,2.17623,0.000245307,0.0379843,0.000649339,0.0020226,0.000174776,0.000387748,0.0379843,3.73663,2.62475e-06,3.46705,0.182009
1945.6250,304.667,304.632,2.8707,0.331468,2.56842,0.00715774,0.00567194,0.00284611,0.0014858,7.54085e-05,6.64788e-05,6.19824e-05,3.43741e-06,0.00896477,0.00998283,0.0625596,0.274484,0.0121681,0.00164528,4.689e-07,2.02539e-06,2.2255e-05,1.52467e-08,6.2243e-05,4.53983e-05,7.84576e-07,2.08911e-08,3.91639e-06,2.94957e-06,9.77436,30.0638,6.31178,0.209003,18.9152,0.218891,7.92075,0.00720595,0.173799,1.16525,0.177791,-0.504505,0.000758595,0.00408466,-0.689189,0.00912061,0.0121377,0.00413807,0.00204956,-0.689189,0.0125154,2.77966,2.17627,0.000245849,0.0379943,0.000645709,0.00202296,0.000173799,0.000388416,0.0379943,3.93521,2.49429e-06,3.46259,0.181005
1945.7083,303.78,303.792,2.86517,0.375941,1.75075,0.00784783,0.00570075,0.00303859,0.00214708,5.54101e-05,6.98812e-05,4.58467e-05,2.21528e-06,0.00576655,0.00873167,0.0645759,0.439018,0.0138918,0.00164346,3.06784e-07,2.04881e-06,2.225e-05,9.46454e-09,7.20661e-05,5.19332e-05,6.82495e-07,2.79646e-08,4.24711e-06,3.33391e-06,9.77515,30.06,6.31294,0.204082,18.9163,0.218504,7.92276,0.00719832,0.173492,1.16448,0.177784,-0.504252,0.00101858,0.00395469,-0.689057,0.00910448,0.0121409,0.00413076,0.00204803,-0.689057,0.0125157,2.77971,2.17632,0.000238648,0.0379955,0.000644568,0.00202348,0.000173492,0.000388158,0.0379955,3.57738,2.35559e-06,3.46221,0.18069
1945.7917,303.989,304.004,2.87074,0.373802,1.65152,0.00763244,0.00570293,0.00294939,0.00192952,4.12319e-05,6.75369e-05,3.419e-05,1.54006e-06,0.00441167,0.00884541,0.0630062,0.549041,0.0132701,0.00164562,2.12802e-07,2.05986e-06,2.53041e-05,4.3211e-08,7.14994e-05,5.01286e-05,7.56906e-07,2.6244e-07,4.14231e-06,3.20472e-06,9.78182,30.0617,6.3155,0.201274,18.9155,0.218893,7.92559,0.00720896,0.173801,1.16306,0.177842,-0.504082,0.00123807,0.00388158,-0.689089,0.00912071,0.0121452,0.00413812,0.00204514,-0.689089,0.0125196,2.77975,2.17637,0.000234615,0.0379921,0.000645716,0.00202419,0.000173801,0.000387685,0.0379921,3.46486,2.27266e-06,3.46632,0.18101
1945.8750,302.986,303.008,2.89023,0.384091,1.37292,0.00814865,0.00573057,0.00280782,0.00241808,4.14173e-05,7.0357e-05,3.43603e-05,1.54156e-06,0.00404099,0.00832202,0.0666735,0.619899,0.0145858,0.00165274,2.20604e-07,2.05829e-06,2.18699e-05,1.13613e-07,6.71199e-05,5.49771e-05,6.28162e-07,1.2788e-06,3.92922e-06,3.50896e-06,9.79482,30.0732,6.31983,0.201609,18.9148,0.220256,7.92944,0.00724258,0.174883,1.16197,0.177972,-0.503874,0.00135196,0.00388758,-0.689128,0.00917749,0.0121509,0.00416388,0.00204293,-0.689128,0.0125277,2.77977,2.17638,0.000234443,0.0379893,0.000649736,0.00202514,0.000174883,0.000387325,0.0379893,3.22972,2.27889e-06,3.475,0.182126
1945.9583,302.431,302.458,2.90582,0.370615,1.57495,0.00822151,0.00564568,0.00280999,0.00257584,4.35309e-05,7.05625e-05,3.60912e-05,1.65842e-06,0.00412828,0.00795174,0.0678954,0.580324,0.0143924,0.00165856,2.42974e-07,2.0418e-06,2.80825e-05,4.91942e-08,6.58504e-05,5.44471e-05,8.24756e-07,6.37518e-07,3.86704e-06,3.48641e-06,9.8177,30.0975,6.32459,0.20315,18.9152,0.221344,7.93423,0.00729395,0.175747,1.16152,0.178167,-0.503671,0.00128252,0.00392626,-0.689089,0.00922284,0.0121579,0.00418446,0.00204204,-0.689089,0.0125402,2.77979,2.17638,0.000236246,0.0379898,0.000652947,0.00202631,0.000175747,0.000387175,0.0379898,2.99292,2.28478e-06,3.49311,0.183041
1946.0417,302.223,302.254,2.90039,0.371623,1.41538,0.00812146,0.00565134,0.002809,0.00247012,4.80692e-05,6.99582e-05,3.98086e-05,1.89537e-06,0.00458452,0.00795926,0.0680805,0.512956,0.0142107,0.00165694,2.8028e-07,2.02349e-06,2.48782e-05,3.0743e-08,6.57106e-05,5.37908e-05,7.27697e-07,4.78076e-07,3.87123e-06,3.45093e-06,9.83967,30.1203,6.3274,0.203404,18.9159,0.220965,7.93836,0.00733095,0.175446,1.16133,0.178325,-0.503564,0.00115238,0.00393393,-0.689017,0.00920705,0.012164,0.00417729,0.00204168,-0.689017,0.0125505,2.77982,2.1764,0.000236772,0.0379915,0.000651829,0.00202733,0.000175446,0.000387111,0.0379915,2.8736,2.30377e-06,3.51228,0.182777
1946.1250,302.675,302.668,2.89051,0.373846,1.41984,0.00793968,0.00570704,0.00285391,0.00223264,4.60923e-05,6.92387e-05,3.81812e-05,1.79984e-06,0.00448036,0.00794087,0.0665073,0.508891,0.0138081,0.00165372,2.64082e-07,2.00409e-06,2.35466e-05,3.19965e-08,6.71926e-05,5.23332e-05,6.80958e-07,5.6515e-07,3.94576e-06,3.35662e-06,9.85753,30.1388,6.32957,0.203489,18.9167,0.220275,7.94209,0.00735685,0.174898,1.1611,0.178447,-0.503356,0.00116628,0.00393576,-0.688946,0.00917829,0.0121696,0.00416424,0.00204125,-0.688946,0.0125586,2.77985,2.17642,0.000236835,0.0379931,0.000649793,0.00202826,0.000174898,0.000387035,0.0379931,2.97199,2.26817e-06,3.52795,0.182255
1946.2083,303.136,303.129,2.87424,0.367087,1.69348,0.00769515,0.00571035,0.00285915,0.0019848,4.20036e-05,6.80263e-05,3.48105e-05,1.6075e-06,0.00428229,0.00772156,0.0649543,0.527333,0.013183,0.00164821,2.31607e-07,1.99207e-06,2.80114e-05,2.42681e-08,6.79274e-05,5.0032e-05,8.27461e-07,4.26332e-07,3.95602e-06,3.20661e-06,9.86975,30.1502,6.33097,0.202877,18.917,0.219138,7.94538,0.00736949,0.173995,1.16056,0.17853,-0.503213,0.00120868,0.00392005,-0.688912,0.00913091,0.0121745,0.00414275,0.00204017,-0.688912,0.0125642,2.77988,2.17644,0.00023603,0.0379935,0.000646438,0.00202909,0.000173995,0.000386853,0.0379935,3.10424,2.22368e-06,3.53879,0.181365
1946.2917,302.609,302.63,2.84855,0.370725,1.33403,0.00750501,0.00567337,0.00282504,0.00183164,3.93308e-05,6.66751e-05,3.25919e-05,1.50269e-06,0.00406422,0.00793779,0.0642581,0.525347,0.0127001,0.00163932,2.20055e-07,1.97386e-06,2.74465e-05,2.17375e-08,6.72781e-05,4.83538e-05,8.02564e-07,4.0951e-07,3.91948e-06,3.0979e-06,9.87582,30.1557,6.33101,0.202528,18.9172,0.21734,7.94777,0.00736155,0.172568,1.16018,0.178553,-0.503144,0.00124137,0.00391186,-0.68889,0.00905599,0.0121783,0.00410876,0.00203944,-0.68889,0.0125658,2.77992,2.17647,0.00023572,0.0379937,0.000641135,0.00202971,0.000172568,0.000386727,0.0379937,2.71211,2.19391e-06,3.54481,0.179929
1946.3750,303.39,303.377,2.81754,0.347059,2.23599,0.00742476,0.00567598,0.00274655,0.00174878,4.10311e-05,6.72731e-05,3.40045e-05,1.56305e-06,0.00432608,0.00773053,0.0624102,0.492629,0.0125385,0.00162849,2.23105e-07,1.95832e-06,3.49487e-05,4.54185e-08,6.5004e-05,4.74391e-05,1.11566e-06,3.02715e-07,3.80353e-06,3.04055e-06,9.87712,30.1572,6.3302,0.202563,18.9174,0.215167,7.94955,0.00734035,0.170842,1.1601,0.178537,-0.503172,0.00119809,0.00391367,-0.68886,0.00896544,0.0121811,0.00406767,0.00203932,-0.68886,0.0125649,2.77995,2.17651,0.000235928,0.0379943,0.000634724,0.00203019,0.000170842,0.000386699,0.0379943,3.14531,2.18142e-06,3.54692,0.178183
1946.4583,302.971,302.977,2.7901,0.344139,1.96653,0.00737212,0.00561006,0.00270268,0.00176206,5.30257e-05,6.6766e-05,4.38594e-05,2.13908e-06,0.00569947,0.00800705,0.0637008,0.378528,0.0124241,0.00161892,3.08858e-07,1.95626e-06,2.8515e-05,5.37584e-08,6.27619e-05,4.67912e-05,9.57389e-07,9.56399e-08,3.73547e-06,3.01421e-06,9.87866,30.1617,6.3297,0.203622,18.9185,0.21324,7.9514,0.00732216,0.169313,1.1609,0.178524,-0.503252,0.00100309,0.00394261,-0.688763,0.00888517,0.0121841,0.00403125,0.00204107,-0.688763,0.0125644,2.77999,2.17654,0.000237676,0.037997,0.000629041,0.00203068,0.000169313,0.000386968,0.037997,3.05115,2.26512e-06,3.54896,0.176635
1946.5417,304.211,304.151,2.75522,0.325437,2.855,0.00687646,0.00554058,0.00265914,0.00133588,4.72624e-05,6.46532e-05,3.91391e-05,1.82351e-06,0.00578659,0.00927163,0.0628051,0.392446,0.0112668,0.00160663,2.54852e-07,1.96069e-06,2.86034e-05,5.9782e-08,6.22655e-05,4.26278e-05,1.0155e-06,8.71734e-08,3.68739e-06,2.74461e-06,9.87516,30.1591,6.3281,0.203101,18.9194,0.210786,7.95251,0.00728755,0.167364,1.16145,0.17846,-0.50321,0.00103338,0.00392956,-0.688675,0.00878292,0.012186,0.00398486,0.00204228,-0.688675,0.0125609,2.78004,2.17659,0.000237016,0.0379991,0.000621802,0.00203101,0.000167364,0.00038715,0.0379991,3.71431,2.21554e-06,3.54706,0.174652
