time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2055.6250,294.741,294.46,4.59847,0.124052,2.03693,0.00805532,0.00501517,0.0014571,0.00304015,0.000202073,0.000133623,0.000166242,1.30067e-05,0.0153406,0.0141956,0.0525685,0.127793,0.010975,0.000684588,1.40634e-06,1.35708e-06,5.41123e-06,7.29926e-08,4.94735e-05,4.39635e-05,7.82473e-07,2.32364e-09,1.9711e-06,2.75606e-06,15.1255,50.0723,9.39824,0.304398,31.7746,0.133701,11.0769,0.0107416,0.133701,2.86787,0.160661,3.34428,0.00058061,0.00554395,3.17158,0.00534803,0.0169698,0.00318335,0.00591447,3.17158,0.011352,3.06382,1.68056,0.000329874,0.0638235,0.000356535,0.0028283,0.000133701,0.000955958,0.0638235,2.52344,2.76343e-06,5.72723,0.144442
2055.7083,286.913,287.877,3.73261,0.105871,1.0872,0.00502332,0.00340306,0.00172262,0.00162026,9.93302e-05,7.59495e-05,7.71142e-05,3.59574e-06,0.00937634,0.00865031,0.0238262,0.109825,0.00605523,0.00929135,2.71206e-07,1.34717e-06,4.29204e-06,7.51674e-08,7.96227e-06,8.49181e-05,4.46589e-07,1.90395e-09,1.12442e-06,5.52493e-06,15.1356,50.1571,9.40376,0.381705,31.7688,0.110183,11.0584,0.0101144,0.110183,2.87091,0.160377,3.34537,0.000568409,0.00745883,3.17105,0.00440592,0.0169455,0.00262341,0.00592085,3.17105,0.0113404,3.06388,1.68054,0.000433911,0.06381,0.000293706,0.00282425,0.000110183,0.00095697,0.06381,1.41599,1.61837e-06,5.73188,0.120298
2055.7917,280.898,281.876,0,0.166949,0,0,0.00139769,0.00277183,-0.00139769,0,0,0,0,0,0,0,0,0,0.000672551,0,1.27724e-06,1.03003e-11,1.58091e-08,-4.13145e-06,0,5.59825e-13,1.5281e-09,1.52277e-06,0,14.8847,50.3,9.29104,0.736132,31.8031,0,11.0399,0.00952375,0,2.87606,0.154897,3.35079,7.05333e-05,0.0160735,3.17382,0,0.016921,0,0.00593153,3.17382,0.0110369,3.06418,1.68056,0.000911863,0.0639093,0,0.00282017,0,0.000958687,0.0639093,0.305073,1.27724e-06,5.59367,0.00952375
2055.8750,275.016,276.206,0,0.271484,0,0,0.00115827,0.00282089,-0.00115827,0,0,0,0,0,0,0,0,0,0.000671428,0,1.2044e-06,1.42861e-06,1.50117e-08,6.3543e-06,0,6.56528e-08,1.28638e-09,2.2889e-06,0,14.8234,50.1728,9.27552,0.629633,31.8391,0,11.0215,0.00896773,0,2.88075,0.154639,3.35087,0.000159271,0.0133287,3.1768,0,0.0168964,0,0.00594118,3.1768,0.0110185,3.06418,1.68062,0.000766248,0.0640096,0,0.00281607,0,0.00096025,0.0640096,0.769468,1.2044e-06,5.54785,0.00896773
2055.9583,273.841,274.376,0,0.401372,0,0,0.00113686,0.00208624,-0.00113686,0,0,0,0,0,0,0,0,0,0.000670289,0,1.14756e-06,6.28666e-06,1.02428e-07,1.61183e-05,0,2.82614e-07,5.98256e-09,2.08979e-06,0,14.766,50.0681,9.25978,0.555272,31.8585,0,11.0028,0.00843577,0,2.88824,0.154376,3.35084,0.000493945,0.0115148,3.1785,0,0.0168712,0,0.00595655,3.1785,0.0109998,3.06418,1.68069,0.000665607,0.0640604,0,0.00281186,0,0.000962747,0.0640604,0.928564,1.14756e-06,5.50623,0.00843577
2056.0417,274.452,274.679,0,0.274393,0,0,0.000996852,0.00179934,-0.000996852,0,0,0,0,0,0,0,0,0,0.000669206,0,1.10338e-06,1.06926e-05,6.18115e-07,2.02471e-05,0,5.74302e-07,2.32862e-08,1.99098e-06,0,14.7109,49.9771,9.24483,0.502027,31.8689,0,10.985,0.00795865,0,2.89521,0.154127,3.35065,0.00087544,0.0102319,3.17945,0,0.016847,0,0.00597079,3.17945,0.010982,3.06418,1.68075,0.000593157,0.0640852,0,0.00280783,0,0.00096507,0.0640852,0.720833,1.10338e-06,5.46607,0.00795865
2056.1250,275.502,275.651,0,0.226755,0,0,0.00100204,0.00183849,-0.00100204,0,0,0,0,0,0,0,0,0,0.000668125,0,1.04829e-06,1.64559e-05,6.07924e-07,2.66314e-05,0,9.22202e-07,1.31467e-08,2.20566e-06,0,14.6624,49.9014,9.22989,0.462337,31.8743,0,10.9673,0.00750895,0,2.90239,0.153878,3.35033,0.00121139,0.00927978,3.17998,0,0.0168227,0,0.0059854,3.17998,0.0109643,3.06418,1.6808,0.000538945,0.064096,0,0.00280378,0,0.000967462,0.064096,0.629472,1.04829e-06,5.43252,0.00750895
2056.2083,284.79,283.883,0,0.186272,0,0,0.00142108,0.00212118,-0.00142108,0,0,0,0,0,0,0,0,0,0.000667009,0,1.01296e-06,2.58738e-05,1.37888e-06,4.07115e-05,0,1.87441e-06,2.09132e-08,2.74739e-06,0,14.6027,49.8048,9.21448,0.420832,31.8754,0,10.949,0.00707042,0,2.90593,0.153621,3.34974,0.00163892,0.00829244,3.18019,0,0.0167975,0,0.00599245,3.18019,0.010946,3.06418,1.68088,0.000482073,0.0640936,0,0.00279958,0,0.000968645,0.0640936,1.1378,1.01296e-06,5.38817,0.00707042
2056.2917,291.42,290.101,1.8011,0.174748,1.47496,0.00629735,0.0032301,0.00224976,0.00306725,4.54209e-05,0.000107706,3.89918e-05,9.53679e-07,0.00352075,0.0169232,0.0327065,0.397591,0.00867468,0.000666828,8.48542e-08,1.00235e-06,3.46443e-05,1.15776e-06,5.69589e-05,3.63184e-05,3.11008e-06,1.24894e-08,3.12185e-06,2.17473e-06,14.5697,49.7293,9.21015,0.385031,31.8691,0.0544795,11.0622,0.00964739,0.0544795,2.90536,0.153674,3.34878,0.00187264,0.00744355,3.1798,0.00217918,0.0169545,0.00129713,0.00599102,3.1798,0.010946,3.06418,1.68095,0.000433776,0.0640702,0.000145279,0.00282575,5.44795e-05,0.000968452,0.0640702,2.28694,1.0872e-06,5.3596,0.0641269
2056.3750,294.765,293.527,4.74046,0.155122,2.92108,0.0128443,0.00547463,0.0021365,0.00736971,0.000201119,0.000164788,0.000168566,9.2501e-06,0.0110746,0.0112011,0.0579597,0.274153,0.0183086,0.000671668,9.5763e-07,1.07813e-06,1.88376e-05,4.58957e-07,6.36086e-05,7.52282e-05,2.02228e-06,7.9028e-09,3.05424e-06,4.64857e-06,14.7266,49.8447,9.26531,0.358304,31.8569,0.137306,11.2439,0.0135318,0.137306,2.90298,0.15536,3.348,0.000965252,0.00680853,3.17888,0.00549224,0.0172082,0.00326919,0.00598644,3.17888,0.0110461,3.06418,1.68092,0.00039855,0.0640316,0.000366149,0.00286803,0.000137306,0.000967659,0.0640316,3.55725,2.03576e-06,5.46125,0.150838
2056.4583,299.224,297.305,4.76525,0.107831,3.28811,0.011146,0.00596949,0.00171162,0.00517646,0.000334143,0.000159282,0.000270991,2.61034e-05,0.021923,0.0171597,0.0727518,0.130483,0.0155611,0.000677352,3.18895e-06,1.17182e-06,5.06575e-06,1.17363e-07,5.303e-05,6.16199e-05,6.8782e-07,4.68568e-09,2.41364e-06,3.934e-06,14.8953,49.9753,9.3305,0.338371,31.8418,0.137938,11.2273,0.0127872,0.137938,2.89987,0.157246,3.34773,0.000486508,0.00633461,3.17768,0.0055175,0.0171874,0.00328423,0.00598047,3.17768,0.0111621,3.06418,1.68087,0.000372786,0.0639873,0.000367833,0.00286457,0.000137938,0.000966624,0.0639873,3.68618,4.36077e-06,5.56475,0.150725
2056.5417,298.911,297.613,4.756,0.117391,2.78227,0.00925174,0.00568666,0.00155583,0.00356507,0.000319595,0.000143482,0.000255615,2.9153e-05,0.0229239,0.0164984,0.0677268,0.0945087,0.0126782,0.000682032,3.66879e-06,1.25162e-06,3.11939e-06,5.42265e-08,4.89983e-05,4.95287e-05,4.31993e-07,3.18994e-09,2.15395e-06,3.19302e-06,15.0119,50.0664,9.38375,0.325009,31.8296,0.137703,11.2082,0.0120287,0.137703,2.8999,0.158753,3.34779,0.000370321,0.00601462,3.17667,0.00550814,0.0171632,0.00327865,0.00598089,3.17667,0.0112575,3.06418,1.68083,0.00035553,0.0639524,0.000367209,0.00286053,0.000137703,0.000966635,0.0639524,3.22118,4.92041e-06,5.62817,0.149732
2056.6250,294.137,293.853,4.74691,0.0512442,0.953355,0.00299825,0.00350146,0.000730202,-0.000503218,5.72836e-05,9.86027e-05,4.74181e-05,3.35079e-06,0.0130606,0.03603,0.0411506,0.106859,0.00316711,0.000683539,3.38917e-07,1.24832e-06,3.17762e-07,7.79536e-08,2.07159e-05,1.2631e-05,6.7594e-08,2.4356e-09,9.73442e-07,7.39221e-07,15.0152,50.0642,9.39943,0.318482,31.8233,0.137473,11.1895,0.0113262,0.137473,2.90722,0.15929,3.3479,0.00059355,0.00586693,3.17615,0.00549894,0.0171391,0.00327318,0.00599626,3.17615,0.0112895,3.06418,1.68082,0.000347837,0.0639349,0.000366596,0.00285651,0.000137473,0.000969073,0.0639349,1.06386,1.58724e-06,5.61579,0.1488
2056.7083,286.919,287.653,3.84706,0.172338,0.645744,0.00423689,0.00317801,0.0021201,0.00105888,7.45095e-05,7.54238e-05,5.80782e-05,2.4099e-06,0.00860637,0.0121987,0.0218852,0.117274,0.00505827,0.0095313,1.64392e-07,1.21021e-06,9.01453e-06,6.19703e-08,7.6479e-06,8.19608e-05,8.02992e-07,1.82442e-09,1.43513e-06,5.33163e-06,14.9615,50.0958,9.38316,0.396168,31.8238,0.113292,11.1708,0.010665,0.113292,2.9143,0.15843,3.34898,0.000569645,0.00778991,3.17618,0.00453063,0.0171147,0.00269744,0.00601106,3.17618,0.011241,3.06424,1.68082,0.000451468,0.0639371,0.000302013,0.00285246,0.000113292,0.000971432,0.0639371,1.29914,1.3746e-06,5.57833,0.123957
2056.7917,279.788,280.953,0,0.222139,0,0,0.00134168,0.00324616,-0.00134168,0,0,0,0,0,0,0,0,0,0.000669233,0,1.16236e-06,1.26597e-07,1.47433e-08,-3.22462e-06,0,6.59811e-09,1.3398e-09,1.94859e-06,0,14.702,50.2222,9.26648,0.739713,31.8645,0,11.1521,0.0100421,0,2.91595,0.15278,3.3545,7.46085e-05,0.0161269,3.1795,0,0.0170902,0,0.00601455,3.1795,0.0109278,3.06455,1.68086,0.000914147,0.0640534,0,0.00284837,0,0.000971982,0.0640534,0.594379,1.16236e-06,5.43556,0.0100421
2056.8750,275.731,276.618,0,0.243538,0,0,0.00115073,0.0028985,-0.00115073,0,0,0,0,0,0,0,0,0,0.000668115,0,1.09362e-06,2.44705e-06,4.65844e-08,1.02221e-05,0,1.09958e-07,3.5207e-09,2.57514e-06,0,14.6442,50.0946,9.25101,0.630414,31.8994,0,11.1335,0.00945584,0,2.92064,0.152525,3.35456,0.000222633,0.0133455,3.18244,0,0.0170655,0,0.00602425,3.18244,0.0109096,3.06455,1.68093,0.000765345,0.0641485,0,0.00284424,0,0.000973546,0.0641485,0.412753,1.09362e-06,5.39319,0.00945584
2056.9583,274.497,275.082,0,0.234138,0,0,0.00106558,0.00200704,-0.00106558,0,0,0,0,0,0,0,0,0,0.000666981,0,1.02915e-06,7.84027e-06,2.73694e-07,1.80555e-05,0,3.79865e-07,1.47917e-08,2.10258e-06,0,14.5871,49.9842,9.23531,0.552211,31.918,0,11.1146,0.00889492,0,2.92685,0.152266,3.35447,0.000616149,0.0114393,3.18411,0,0.0170401,0,0.00603703,3.18411,0.010891,3.06455,1.681,0.000658765,0.0641951,0,0.00284002,0,0.000975617,0.0641951,0.621716,1.02915e-06,5.35183,0.00889492
2057.0417,273.054,273.212,0,0.60509,0,0,0.000905529,0.00163198,-0.000905529,0,0,0,0,0,0,0,0,0,0.000665904,0,9.8976e-07,1.15494e-05,4.49526e-07,1.97709e-05,0,5.65925e-07,1.45442e-08,1.87591e-06,0,14.5369,49.9076,9.22039,0.509333,31.9257,0,11.0967,0.00839183,0,2.93572,0.15202,3.35426,0.000937456,0.0104093,3.18484,0,0.0170159,0,0.00605525,3.18484,0.0108735,3.06455,1.68105,0.000601492,0.0642124,0,0.00283598,0,0.000978575,0.0642124,0.762576,9.8976e-07,5.31648,0.00839183
2057.1250,280.663,279.716,0,0.340414,0,0,0.00133824,0.00213755,-0.00133824,0,0,0,0,0,0,0,0,0,0.000664828,0,9.40743e-07,1.91833e-05,9.83416e-07,3.22516e-05,0,1.08483e-06,2.20229e-08,2.64973e-06,0,14.485,49.8259,9.2055,0.468158,31.9304,0,11.0788,0.00791765,0,2.94231,0.151775,3.35389,0.00129477,0.00941522,3.18534,0,0.0169914,0,0.00606867,3.18534,0.0108559,3.06455,1.68112,0.000545073,0.0642203,0,0.00283191,0,0.000980768,0.0642203,0.628584,9.40743e-07,5.27954,0.00791765
2057.2083,290.905,289.69,1.14719,0.170095,0.780637,0.00410467,0.00286186,0.00246999,0.00124281,3.57197e-05,8.26244e-05,3.07003e-05,7.00044e-07,0.00339963,0.0162904,0.0219888,0.299683,0.00653231,0.000664425,5.05828e-08,9.23954e-07,3.35879e-05,1.2394e-06,5.25606e-05,2.78212e-05,2.88689e-06,1.89871e-08,3.33645e-06,1.622e-06,14.4304,49.7213,9.1981,0.419693,31.9292,0.0355172,11.1472,0.0094363,0.0355172,2.94199,0.151698,3.35306,0.00162734,0.00825857,3.18541,0.00142069,0.0170866,0.000845647,0.00606781,3.18541,0.0108479,3.06455,1.6812,0.000478624,0.064209,9.47125e-05,0.00284777,3.55172e-05,0.000980663,0.064209,1.83435,9.74536e-07,5.23231,0.0449535
2057.2917,291.001,290.276,3.91614,0.195214,2.09232,0.0111063,0.00506847,0.00228197,0.00603779,0.000234475,0.000158092,0.000196294,1.10777e-05,0.0142815,0.0137259,0.0427315,0.253555,0.0186824,0.000670474,8.5522e-07,9.77937e-07,1.82708e-05,3.08261e-07,6.21746e-05,7.74092e-05,1.52642e-06,8.88821e-09,3.25891e-06,4.72481e-06,14.5284,49.7715,9.26344,0.384309,31.9195,0.115965,11.3256,0.0132711,0.115965,2.93938,0.153262,3.35228,0.000793786,0.00741607,3.18475,0.0046386,0.0173355,0.00276107,0.00606269,3.18475,0.0109383,3.06455,1.68119,0.000431413,0.0641748,0.00030924,0.00288925,0.000115965,0.000979793,0.0641748,2.98336,1.83316e-06,5.26492,0.129236
2057.3750,295.766,294.663,3.99049,0.221814,1.854,0.0121325,0.00607318,0.00256932,0.00605929,0.000468925,0.000163985,0.000371902,4.6262e-05,0.0270628,0.0125183,0.0630834,0.122692,0.02052,0.000678747,4.90975e-06,1.04074e-06,8.3893e-06,3.10296e-08,8.00225e-05,8.14557e-05,6.31377e-07,7.15662e-09,3.70732e-06,5.20169e-06,14.6858,49.8803,9.35387,0.3571,31.9035,0.117944,11.312,0.0126124,0.117944,2.93392,0.155434,3.35208,0.000306512,0.00676469,3.18353,0.00471776,0.017319,0.00280819,0.00605181,3.18353,0.0110724,3.06455,1.68114,0.000395805,0.0641255,0.000314517,0.0028865,0.000117944,0.000977975,0.0641255,3.03573,5.95049e-06,5.33189,0.130556
2057.4583,298.995,297.413,3.98301,0.138956,3.26006,0.0119316,0.00628034,0.00223589,0.00565127,0.000545749,0.000162969,0.000428088,5.95339e-05,0.0320541,0.0127245,0.0746232,0.0984139,0.0201068,0.000686829,7.42537e-06,1.12774e-06,6.88501e-06,4.4999e-08,7.499e-05,7.83699e-05,6.82415e-07,9.57658e-09,3.18728e-06,5.09615e-06,14.8465,49.9908,9.44214,0.334973,31.8834,0.117747,11.2931,0.011876,0.117747,2.92589,0.157674,3.35211,0.000262346,0.00623565,3.1819,0.00470988,0.0172948,0.0028035,0.0060355,3.1819,0.0112147,3.06455,1.68109,0.000367378,0.0640677,0.000313992,0.00288247,0.000117747,0.000975296,0.0640677,3.73965,8.55311e-06,5.40431,0.129623
2057.5417,299.52,298.261,3.97542,0.11109,2.94285,0.00957233,0.00581012,0.00164987,0.00376221,0.000508579,0.000149147,0.000403394,5.06139e-05,0.0349025,0.0139526,0.0724528,0.0753073,0.0157243,0.000693272,6.58465e-06,1.21398e-06,1.90055e-06,7.15819e-08,5.46828e-05,5.98881e-05,3.04928e-07,6.04081e-09,2.28303e-06,3.96284e-06,14.9662,50.0774,9.5119,0.3205,31.8675,0.117547,11.2739,0.0111716,0.117547,2.92323,0.159535,3.3523,0.000283322,0.00589141,3.18056,0.00470189,0.01727,0.00279874,0.00603021,3.18056,0.0113361,3.06455,1.68103,0.000349232,0.0640236,0.000313459,0.00287834,0.000117547,0.000974409,0.0640236,3.42099,7.79863e-06,5.45431,0.128719
2057.6250,293.786,293.902,3.96797,0.139616,1.67096,0.00780215,0.00466283,0.00155702,0.00313932,0.000314493,0.0001333,0.000253448,2.64939e-05,0.0242516,0.0133193,0.0508723,0.0919993,0.0126433,0.000697683,2.87493e-06,1.25754e-06,5.1828e-06,5.45675e-08,5.31237e-05,4.97579e-05,6.56417e-07,3.75565e-09,2.12333e-06,3.17229e-06,15.0434,50.1306,9.55879,0.310232,31.8545,0.117351,11.2551,0.0105191,0.117351,2.92257,0.160917,3.3524,0.000365124,0.0056455,3.17945,0.00469403,0.0172454,0.00279407,0.00602897,3.17945,0.0114241,3.06455,1.68099,0.000336169,0.0639889,0.000312936,0.00287424,0.000117351,0.000974191,0.0639889,2.1826,4.13247e-06,5.48458,0.12787
2057.7083,287.508,288.121,3.23934,0.16318,0.779721,0.00482102,0.00325318,0.00219066,0.00156783,0.000113993,8.06199e-05,8.43454e-05,4.83664e-06,0.0114381,0.010443,0.0221351,0.110428,0.00718073,0.00825264,3.41287e-07,1.24204e-06,9.95563e-06,4.27343e-08,2.24074e-05,8.17337e-05,9.82731e-07,2.58203e-09,1.68922e-06,5.26863e-06,15.0585,50.2003,9.56922,0.373562,31.8459,0.0967092,11.2363,0.00990501,0.0967092,2.92232,0.160915,3.35326,0.00044059,0.00720342,3.17867,0.0038672,0.0172206,0.0023026,0.0060285,3.17867,0.0114292,3.0646,1.68097,0.00042073,0.0639683,0.000257774,0.0028701,9.67092e-05,0.000974108,0.0639683,1.28019,1.58333e-06,5.48925,0.106614
2057.7917,279.153,280.478,0,0.22139,0,0,0.00120898,0.00294935,-0.00120898,0,0,0,0,0,0,0,0,0,0.000688036,0,1.1881e-06,3.70475e-08,1.61047e-08,-2.69741e-06,0,1.91311e-09,1.95165e-09,1.70433e-06,0,14.8397,50.3093,9.47193,0.664324,31.8808,0,11.2176,0.00932655,0,2.92447,0.156195,3.35796,6.23356e-05,0.0141891,3.18148,0,0.0171956,0,0.0060329,3.18148,0.0111676,3.06486,1.681,0.000810091,0.0640694,0,0.00286593,0,0.000974822,0.0640694,0.729868,1.1881e-06,5.36779,0.00932655
2057.8750,275.438,276.05,0,0.243751,0,0,0.00107765,0.00245714,-0.00107765,0,0,0,0,0,0,0,0,0,0.000686887,0,1.13042e-06,3.65516e-06,3.44425e-08,1.37323e-05,0,1.69884e-07,3.063e-09,2.22766e-06,0,14.784,50.1955,9.45611,0.57181,31.9096,0,11.1988,0.00878205,0,2.93009,0.155934,3.35801,0.000275246,0.0118606,3.18389,0,0.0171704,0,0.00604443,3.18389,0.0111489,3.06486,1.68106,0.000685374,0.0641491,0,0.00286174,0,0.000976696,0.0641491,0.592845,1.13042e-06,5.32787,0.00878205
2057.9583,275.221,275.797,0,0.217148,0,0,0.00102695,0.00187278,-0.00102695,0,0,0,0,0,0,0,0,0,0.000685721,0,1.07124e-06,8.36553e-06,2.1542e-07,2.0249e-05,0,4.45373e-07,1.02732e-08,1.97539e-06,0,14.7281,50.0945,9.44007,0.505683,31.9241,0,11.1798,0.0082611,0,2.93658,0.155669,3.35787,0.000718957,0.0102634,3.18517,0,0.0171446,0,0.00605768,3.18517,0.01113,3.06486,1.68112,0.000595578,0.064186,0,0.00285744,0,0.00097886,0.064186,0.742411,1.07124e-06,5.28807,0.0082611
2058.0417,273.609,273.752,0,0.382932,0,0,0.000885044,0.00165252,-0.000885044,0,0,0,0,0,0,0,0,0,0.000684614,0,1.02602e-06,1.38495e-05,4.22234e-07,2.28209e-05,0,7.46106e-07,1.00159e-08,1.90893e-06,0,14.6791,50.0214,9.42482,0.467215,31.93,0,11.1618,0.00779386,0,2.94506,0.155418,3.35765,0.0010829,0.00934791,3.18572,0,0.01712,0,0.00607501,3.18572,0.011112,3.06486,1.68117,0.000544077,0.0642,0,0.00285333,0,0.000981688,0.0642,0.753886,1.02602e-06,5.25427,0.00779386
2058.1250,280.851,280.297,0,0.226461,0,0,0.001146,0.00201747,-0.001146,0,0,0,0,0,0,0,0,0,0.000683508,0,9.92842e-07,2.17952e-05,8.81835e-07,3.56842e-05,0,1.28627e-06,1.55966e-08,2.50699e-06,0,14.6281,49.9405,9.4096,0.429221,31.9326,0,11.1437,0.00735347,0,2.9506,0.155167,3.35718,0.00146256,0.00844434,3.18602,0,0.0170952,0,0.00608618,3.18602,0.0110941,3.06486,1.68124,0.000492339,0.0642035,0,0.0028492,0,0.000983532,0.0642035,1.08654,9.92842e-07,5.2185,0.00735347
2058.2083,287.475,286.656,0.853615,0.17996,0.555757,0.00261602,0.00190313,0.00212703,0.000712893,1.58308e-05,5.61964e-05,1.36868e-05,2.12295e-07,0.00169574,0.0123677,0.0134058,0.241399,0.00356102,0.000682516,1.39784e-08,9.70816e-07,3.20255e-05,1.59963e-06,5.03172e-05,1.49801e-05,2.6047e-06,1.88986e-08,2.85201e-06,8.80318e-07,14.5744,49.846,9.39564,0.391118,31.9291,0.0262717,11.1739,0.00803946,0.0262717,2.95134,0.154972,3.35636,0.00193016,0.00754536,3.18583,0.00105087,0.017137,0.000625516,0.00608741,3.18583,0.0110792,3.06486,1.68132,0.00044084,0.0641889,7.00578e-05,0.00285616,2.62717e-05,0.000983782,0.0641889,1.53235,9.84794e-07,5.17878,0.0343111
2058.2917,288.527,287.925,5.71778,0.212001,1.93801,0.012424,0.00432089,0.00206052,0.00810313,0.000154669,0.000159053,0.00013208,4.2857e-06,0.00838525,0.0135285,0.0325385,0.370206,0.0182465,0.000684963,2.78652e-07,1.00804e-06,2.48037e-05,6.56014e-07,5.9574e-05,7.58201e-05,1.88582e-06,1.21046e-08,2.90159e-06,4.6337e-06,14.6942,49.9277,9.42219,0.363637,31.9192,0.161222,11.4057,0.0131687,0.161222,2.95068,0.156216,3.35544,0.00115825,0.00689657,3.18508,0.00644887,0.0174594,0.00383861,0.00608618,3.18508,0.0111513,3.06486,1.68131,0.000404652,0.0641577,0.000429925,0.0029099,0.000161222,0.00098356,0.0641577,2.94046,1.28669e-06,5.272,0.17439
2058.3750,296.489,294.569,6.14438,0.135232,3.59338,0.0129706,0.00590026,0.00199406,0.00707033,0.000460765,0.000164644,0.000369622,4.07681e-05,0.0255483,0.0115054,0.0615853,0.123713,0.0187344,0.000689848,4.31143e-06,1.10004e-06,8.4027e-06,1.29108e-07,6.28974e-05,7.34725e-05,8.6032e-07,1.09455e-08,2.81752e-06,4.75776e-06,14.9075,50.1021,9.47745,0.342082,31.9047,0.171662,11.4065,0.0128358,0.171662,2.94778,0.158311,3.35507,0.000373841,0.00638545,3.18392,0.00686648,0.0174629,0.00408719,0.0060806,3.18392,0.0112801,3.06486,1.68125,0.000376764,0.0641151,0.000457765,0.00291048,0.000171662,0.000982595,0.0641151,3.92523,5.41147e-06,5.43008,0.184498
2058.4583,298.559,297.226,6.13226,0.18986,2.60902,0.0129957,0.00652139,0.00233979,0.00647434,0.000453558,0.000161623,0.00035817,4.66581e-05,0.0248066,0.0132007,0.0729837,0.122037,0.0185687,0.000694801,5.75454e-06,1.20236e-06,9.25846e-06,3.90529e-08,7.96513e-05,7.28944e-05,8.03001e-07,6.94054e-09,3.27877e-06,4.71867e-06,15.0855,50.2419,9.5335,0.325026,31.8881,0.171375,11.3874,0.0120864,0.171375,2.94336,0.160237,3.35514,0.000313785,0.00597901,3.18254,0.00685501,0.0174386,0.00408036,0.00607178,3.18254,0.0114053,3.06486,1.68119,0.000354892,0.0640686,0.000457001,0.00290643,0.000171375,0.000981122,0.0640686,3.73375,6.95691e-06,5.55197,0.183462
2058.5417,297.045,296.375,6.11997,0.154337,2.87178,0.0116244,0.00597693,0.00208088,0.00564742,0.000296032,0.000149843,0.000238012,2.54095e-05,0.0169804,0.0118945,0.0654325,0.144195,0.0164339,0.000699695,3.04775e-06,1.28055e-06,1.19601e-05,8.32868e-08,7.40037e-05,6.6062e-05,1.30553e-06,7.89748e-09,2.86232e-06,4.17095e-06,15.2553,50.3664,9.58884,0.309107,31.8668,0.171084,11.3681,0.0113694,0.171084,2.93515,0.162164,3.35498,0.000441627,0.00560107,3.18072,0.00684338,0.0174136,0.00407344,0.00605502,3.18072,0.0115254,3.06486,1.68115,0.000334813,0.0640119,0.000456225,0.00290227,0.000171084,0.000978384,0.0640119,3.4129,4.3283e-06,5.66648,0.182454
2058.6250,294.803,294.494,6.10791,0.152333,1.99726,0.00885219,0.00530256,0.00184527,0.00354963,0.000183332,0.000133103,0.00015047,1.21698e-05,0.0127371,0.0127494,0.0521142,0.156213,0.0120378,0.000703497,1.31002e-06,1.32334e-06,1.1953e-05,1.07111e-07,6.702e-05,4.88663e-05,1.44645e-06,4.90193e-09,2.49096e-06,3.03369e-06,15.3766,50.4537,9.63135,0.297944,31.8487,0.170799,11.3491,0.0107055,0.170799,2.93046,0.163661,3.35476,0.000600188,0.00533696,3.17912,0.00683195,0.0173888,0.00406664,0.00604545,3.17912,0.0116172,3.06486,1.68112,0.000320934,0.0639655,0.000455463,0.00289814,0.000170799,0.000976819,0.0639655,2.51621,2.63336e-06,5.74527,0.181504
2058.7083,288.385,288.992,4.96469,0.137977,1.09401,0.00543725,0.00371465,0.00228268,0.00172261,8.75512e-05,7.53999e-05,6.94161e-05,2.49357e-06,0.00813114,0.00949414,0.0232043,0.136569,0.00642335,0.0116973,1.64113e-07,1.31213e-06,9.10942e-06,1.38795e-07,1.08798e-05,0.000103217,9.94524e-07,3.33574e-09,1.40955e-06,6.71599e-06,15.3807,50.5488,9.62629,0.396398,31.8416,0.140756,11.3302,0.0100804,0.140756,2.9302,0.163107,3.35602,0.000648797,0.00778866,3.17843,0.00562951,0.0173638,0.00335133,0.00604497,3.17843,0.0115903,3.06494,1.68111,0.000453379,0.0639501,0.000375269,0.00289397,0.000140756,0.000976733,0.0639501,1.457,1.47624e-06,5.75436,0.150836
2058.7917,281.617,282.784,0,0.210695,0,0,0.00140301,0.00334513,-0.00140301,0,0,0,0,0,0,0,0,0,0.000687055,0,1.25672e-06,4.86577e-09,2.19546e-08,-3.68579e-06,0,3.97815e-10,2.36376e-09,1.79731e-06,0,15.0677,50.7297,9.48269,0.845449,31.8853,0,11.3113,0.00949174,0,2.93122,0.156136,3.36291,5.97103e-05,0.0187133,3.18195,0,0.0173387,0,0.00604705,3.18195,0.0112047,3.06532,1.68114,0.0010585,0.0640778,0,0.00288978,0,0.000977073,0.0640778,0.540471,1.25672e-06,5.58503,0.00949174
