time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.9583,305.026,305.08,3.59135,0.356434,1.93455,0.012831,0.00820298,0.00545495,0.00462807,8.43042e-05,7.26962e-05,6.98697e-05,3.43132e-06,0.00465444,0.00535807,0.0770273,0.50662,0.0234341,0.0023272,5.67039e-07,2.15561e-06,2.84471e-05,1.17091e-09,0.000114387,8.62604e-05,9.27727e-07,2.0921e-09,7.65011e-06,5.58452e-06,16.8472,42.7037,11.2245,0.362865,23.3393,0.268302,14.2431,0.0117257,0.213032,2.15443,0.255132,0.0187518,0.00119855,0.00736558,-0.2491,0.0111795,0.0218343,0.00507219,0.00415504,-0.2491,0.0190696,2.85035,2.22794,0.000436225,0.0469705,0.000791471,0.00363905,0.000213032,0.000718144,0.0469705,3.43569,2.72265e-06,5.62264,0.224758
2062.0417,306.012,306.021,3.78459,0.343659,2.65291,0.0129774,0.00856859,0.00502191,0.00440884,6.16381e-05,7.3112e-05,5.12591e-05,2.2889e-06,0.0033196,0.00505958,0.0768037,0.691554,0.0238489,0.00239351,3.78635e-07,2.16387e-06,3.78184e-05,4.7975e-10,0.000121071,8.85789e-05,1.25568e-06,1.5188e-09,7.23163e-06,5.70861e-06,16.9066,42.7235,11.2507,0.334845,23.3349,0.281229,14.2603,0.0120896,0.223296,2.14707,0.25588,0.0189594,0.00158181,0.00663854,-0.24928,0.0117181,0.0218583,0.00531656,0.00413953,-0.24928,0.0191163,2.85041,2.22801,0.000397396,0.0469501,0.000829602,0.00364306,0.000223296,0.00071569,0.0469501,3.79287,2.5425e-06,5.65594,0.235385
2062.1250,304.968,305.006,3.92522,0.363819,1.90482,0.0122579,0.00843916,0.00475771,0.00381877,4.47545e-05,6.97252e-05,3.71943e-05,1.6322e-06,0.00257321,0.00515471,0.0746685,0.854498,0.0219486,0.00244144,2.69624e-07,2.15543e-06,3.38283e-05,4.10191e-10,0.000117908,8.24409e-05,1.06143e-06,2.18658e-09,6.81795e-06,5.30394e-06,16.9475,42.7378,11.2706,0.322832,23.3274,0.290553,14.2741,0.0123556,0.230699,2.14003,0.256426,0.0190335,0.00196014,0.00633023,-0.249808,0.0121066,0.0218777,0.00549284,0.00412473,-0.249808,0.0191498,2.85047,2.22808,0.000380907,0.0469244,0.000857108,0.00364629,0.000230699,0.000713343,0.0469244,3.18166,2.42506e-06,5.67694,0.243055
2062.2083,305.137,305.172,4.06946,0.365454,1.86017,0.0126674,0.00859675,0.00478581,0.0040707,3.90338e-05,7.03979e-05,3.24018e-05,1.43731e-06,0.00212029,0.00462155,0.0737086,1.00662,0.0227905,0.00249028,2.37746e-07,2.14609e-06,3.76962e-05,1.46075e-09,0.000120622,8.60157e-05,1.13712e-06,1.12924e-08,6.78995e-06,5.52685e-06,16.9944,42.7628,11.2916,0.316688,23.3193,0.300045,14.2891,0.0126334,0.238235,2.13238,0.257006,0.0192059,0.00236373,0.00617026,-0.250443,0.0125021,0.0218989,0.00567227,0.00410869,-0.250443,0.0191852,2.85054,2.22815,0.000372054,0.0469,0.000885106,0.00364982,0.000238235,0.000710795,0.0469,3.37087,2.38384e-06,5.70278,0.250869
2062.2917,304.817,304.824,4.18671,0.360536,2.07077,0.0122441,0.00856045,0.00463315,0.00368369,3.28919e-05,6.92024e-05,2.7245e-05,1.23085e-06,0.00186261,0.00474975,0.0722075,1.10973,0.0216436,0.00252983,2.02973e-07,2.13031e-06,4.59963e-05,7.85978e-09,0.00011489,8.2193e-05,1.42131e-06,5.11552e-08,6.46504e-06,5.27939e-06,17.0347,42.7865,11.3098,0.314865,23.3118,0.307708,14.3027,0.0128635,0.244321,2.12511,0.25749,0.0193027,0.00266748,0.00612317,-0.251071,0.0128214,0.0219183,0.00581716,0.00409347,-0.251071,0.0192144,2.85061,2.22821,0.000368997,0.0468796,0.000907713,0.00365306,0.000244321,0.000708371,0.0468796,3.12215,2.33328e-06,5.72492,0.257184
2062.3750,305.025,305.043,4.2991,0.298318,3.1677,0.0128397,0.00879742,0.00405332,0.00404232,5.47661e-05,7.06251e-05,4.56181e-05,1.90112e-06,0.00292735,0.00438259,0.072265,0.742967,0.0228562,0.00256755,3.14111e-07,2.12579e-06,5.6705e-05,4.64196e-08,9.31874e-05,8.66539e-05,2.21581e-06,7.73745e-08,5.55337e-06,5.5898e-06,17.074,42.82,11.3277,0.31667,23.3081,0.315008,14.3165,0.0130877,0.250117,2.1212,0.257962,0.0188301,0.00200474,0.00617966,-0.251402,0.0131256,0.0219382,0.00595516,0.00408527,-0.251402,0.0192432,2.85068,2.22825,0.000373198,0.0468701,0.000929247,0.00365636,0.000250117,0.000707067,0.0468701,3.54352,2.4399e-06,5.74627,0.263204
2062.4583,305.331,305.322,4.40465,0.275321,3.18378,0.0127608,0.009051,0.00382542,0.00370979,0.000109625,7.03427e-05,9.10763e-05,4.12573e-06,0.00597629,0.00449112,0.0725634,0.342439,0.02238,0.00260287,6.8139e-07,2.12685e-06,2.7e-05,4.66828e-08,7.98681e-05,8.44099e-05,1.19393e-06,3.26044e-08,5.1816e-06,5.51348e-06,17.11,42.8692,11.3453,0.324854,23.3109,0.321827,14.3306,0.0133026,0.255531,2.1234,0.258397,0.0189466,0.00123101,0.00639983,-0.251171,0.0134097,0.0219583,0.00608406,0.00408982,-0.251171,0.0192712,2.85075,2.22827,0.000386641,0.0468783,0.000949361,0.00365972,0.000255531,0.000707802,0.0468783,3.73602,2.80824e-06,5.7647,0.268833
2062.5417,307.172,307.103,4.50296,0.225786,3.90244,0.0124636,0.00926152,0.00295446,0.00320204,0.000213863,7.09577e-05,0.000174084,1.17911e-05,0.0125344,0.00442131,0.0733939,0.172724,0.02163,0.00263568,1.93014e-06,2.16159e-06,4.23385e-06,2.57984e-08,4.96123e-05,8.00206e-05,2.25775e-07,2.19708e-08,3.93999e-06,5.35735e-06,17.1377,42.9269,11.3626,0.340065,23.3186,0.328144,14.3448,0.0135068,0.260546,2.13051,0.258775,0.0198953,0.000728435,0.00680668,-0.25052,0.0136729,0.0219788,0.00620349,0.00410456,-0.25052,0.0192984,2.85082,2.22827,0.000410443,0.0468988,0.000967995,0.00366313,0.000260546,0.00071017,0.0468988,4.49706,4.09173e-06,5.77517,0.274053
2062.6250,308.923,308.792,4.5049,0.180495,3.41737,0.00844255,0.00833045,0.00217445,0.000112095,0.000242414,5.34481e-05,0.00018065,2.02582e-05,0.0198237,0.00566866,0.0593637,0.0629276,0.0130838,0.00263678,3.3037e-06,2.1945e-06,5.54556e-07,5.09765e-09,2.56235e-05,4.97829e-05,2.97654e-08,1.30186e-08,2.77931e-06,3.48402e-06,17.1199,42.9635,11.3677,0.366521,23.3325,0.328266,14.3513,0.0135286,0.260643,2.14461,0.258678,0.0212349,0.00029033,0.00745642,-0.249324,0.013678,0.0219887,0.00620579,0.00413384,-0.249324,0.0192995,2.85089,2.22826,0.000448829,0.0469355,0.000968355,0.00366479,0.000260643,0.000714871,0.0469355,3.83448,5.4982e-06,5.75219,0.274172
2062.7083,312.919,312.73,4.23658,0.127983,2.51135,0.00418158,0.00744907,0.00157243,-0.00326749,4.75316e-05,2.50397e-05,3.63867e-05,3.47112e-06,0.00859974,0.00547134,0.0328235,0.0568657,0.00375062,0.00254837,5.34837e-07,2.17943e-06,2.53063e-09,3.97755e-09,1.33772e-05,2.16624e-05,2.1864e-10,7.52208e-09,1.89622e-06,1.49077e-06,16.9859,42.9066,11.3374,0.407497,23.3474,0.310938,14.3344,0.0130238,0.246885,2.16584,0.257482,0.0225714,0.00041282,0.00855338,-0.248054,0.012956,0.0219661,0.0058782,0.00417786,-0.248054,0.0192262,2.85096,2.22829,0.000516025,0.0469756,0.00091724,0.00366101,0.000246885,0.000721948,0.0469756,2.72634,2.71427e-06,5.64849,0.259908
2062.7917,307.648,307.736,4.00118,0.253754,2.48438,0.0100558,0.00759534,0.00407691,0.00246044,0.000175188,6.13373e-05,0.000139829,1.28224e-05,0.0129848,0.00628271,0.0681154,0.139649,0.0160523,0.00246972,2.09482e-06,2.15166e-06,7.06554e-06,2.6422e-09,4.76304e-05,5.98735e-05,3.05351e-07,4.33549e-09,5.53904e-06,4.03009e-06,16.8698,42.8396,11.3094,0.415535,23.3704,0.295563,14.3179,0.0125627,0.234677,2.18385,0.256429,0.023777,0.000479028,0.00870939,-0.246055,0.0123154,0.0219439,0.00558755,0.00421512,-0.246055,0.0191603,2.85103,2.22834,0.000521437,0.0470361,0.000871886,0.00365731,0.000234677,0.000727951,0.0470361,3.68753,4.24648e-06,5.56043,0.24724
2062.8750,305.631,305.687,4.1037,0.335804,2.3887,0.0135032,0.00859773,0.00537672,0.00490549,0.000143421,7.38471e-05,0.00011632,8.65446e-06,0.00776845,0.00525657,0.0774651,0.310691,0.0239286,0.00250435,1.43094e-06,2.17006e-06,1.74577e-05,5.02074e-10,0.000103661,8.87626e-05,6.08871e-07,2.48603e-09,7.50642e-06,5.82138e-06,16.9067,42.8457,11.3251,0.37069,23.386,0.302286,14.3296,0.0127568,0.240015,2.18228,0.256812,0.0247076,0.000677179,0.00752201,-0.244516,0.0125955,0.0219605,0.00571465,0.00421174,-0.244516,0.0191883,2.8511,2.22842,0.000449237,0.0470679,0.000891718,0.00366008,0.000240015,0.000727426,0.0470679,3.84132,3.601e-06,5.58169,0.252772
2062.9583,305.501,305.518,4.23137,0.337584,2.86906,0.0136391,0.00864283,0.00503674,0.00499626,8.88104e-05,7.38679e-05,7.33989e-05,3.82968e-06,0.00469022,0.00503842,0.0776192,0.496816,0.0241104,0.00254737,6.33994e-07,2.18119e-06,2.75701e-05,3.09026e-10,0.000111392,9.07695e-05,9.45263e-07,1.57785e-09,7.17319e-06,5.8916e-06,16.9741,42.8804,11.3452,0.344837,23.3861,0.310615,14.345,0.0130205,0.246628,2.17536,0.257479,0.0253526,0.00108974,0.00686428,-0.244278,0.0129425,0.0219824,0.00587209,0.00419732,-0.244278,0.0192319,2.85117,2.22849,0.000412976,0.0470575,0.000916286,0.00366373,0.000246628,0.00072512,0.0470575,3.90153,2.81518e-06,5.62892,0.259648
2063.0417,305.167,305.218,4.31434,0.318855,2.57982,0.0131417,0.00876238,0.00457186,0.00437929,9.66297e-05,7.13771e-05,7.98606e-05,4.15054e-06,0.00526389,0.00481012,0.0754689,0.415329,0.0228463,0.00257536,6.8606e-07,2.19388e-06,2.98327e-05,5.43979e-10,0.000100079,8.64267e-05,1.11122e-06,1.29631e-09,6.44986e-06,5.62796e-06,17.0327,42.9264,11.3604,0.337243,23.3849,0.315997,14.3577,0.0132141,0.250901,2.17154,0.25806,0.0257265,0.00103533,0.00667818,-0.244236,0.0131668,0.0220007,0.00597384,0.00418936,-0.244236,0.0192694,2.85123,2.22854,0.000403347,0.0470474,0.000932162,0.00366678,0.000250901,0.000723846,0.0470474,3.61154,2.87994e-06,5.67237,0.264115
2063.1250,305.054,305.062,4.38205,0.351171,2.35093,0.0131213,0.00874313,0.00495777,0.00437813,7.39843e-05,7.17037e-05,6.13109e-05,2.97713e-06,0.00397041,0.00484432,0.0746754,0.54843,0.0228875,0.00259821,4.91753e-07,2.19657e-06,2.8079e-05,2.41941e-10,0.000113774,8.71245e-05,9.1751e-07,1.09044e-09,6.97209e-06,5.64687e-06,17.0854,42.9633,11.3739,0.328888,23.3829,0.320371,14.3696,0.0133787,0.254374,2.16608,0.258564,0.026187,0.00126937,0.00646602,-0.24429,0.013349,0.0220178,0.00605653,0.00417804,-0.24429,0.0193021,2.8513,2.2286,0.000391643,0.047037,0.000945065,0.00366964,0.000254374,0.000722027,0.047037,3.59598,2.68832e-06,5.7115,0.267753
2063.2083,304.469,304.502,4.42756,0.370587,1.62615,0.0127739,0.00866278,0.00484846,0.00411108,4.73174e-05,6.99164e-05,3.9295e-05,1.75113e-06,0.00258281,0.00463122,0.0721423,0.791419,0.0219846,0.00261371,2.88493e-07,2.18129e-06,2.57179e-05,1.60709e-10,0.000114625,8.4459e-05,7.62335e-07,1.52371e-09,6.82842e-06,5.44858e-06,17.1293,42.99,11.3849,0.32328,23.3787,0.323303,14.3801,0.0135009,0.256702,2.15868,0.258979,0.0267386,0.00184332,0.00632179,-0.244568,0.0134712,0.0220333,0.00611196,0.00416268,-0.244568,0.0193281,2.85138,2.22867,0.00038285,0.0470221,0.000953714,0.00367221,0.000256702,0.000719561,0.0470221,3.16138,2.46979e-06,5.74436,0.270203
2063.2917,303.75,303.792,4.4473,0.371411,1.6182,0.0122673,0.00848751,0.00456667,0.00377974,3.47692e-05,6.83566e-05,2.88038e-05,1.29833e-06,0.00199412,0.00482312,0.070461,0.99602,0.0208064,0.0026207,2.11973e-07,2.15074e-06,3.39566e-05,5.38246e-09,0.000105051,8.03327e-05,1.02626e-06,4.98926e-08,6.31916e-06,5.17284e-06,17.1634,43.0154,11.3928,0.324108,23.3754,0.324572,14.3887,0.0135717,0.25771,2.15249,0.259274,0.0272755,0.00232832,0.00634064,-0.244817,0.0135241,0.022046,0.00613596,0.00414984,-0.244817,0.019346,2.85145,2.22874,0.000382288,0.0470112,0.000957459,0.00367433,0.00025771,0.000717497,0.0470112,2.87386,2.36272e-06,5.77064,0.271282
2063.3750,304.35,304.367,4.48558,0.331237,2.71651,0.0129947,0.00871093,0.00451054,0.00428376,4.5211e-05,7.07553e-05,3.75477e-05,1.65786e-06,0.00239777,0.00445124,0.0718093,0.854546,0.0225203,0.00263378,2.72288e-07,2.13223e-06,5.40772e-05,1.68498e-08,0.000102077,8.64951e-05,1.83846e-06,1.12611e-07,6.16162e-06,5.57606e-06,17.2035,43.0472,11.4032,0.322718,23.3736,0.32703,14.399,0.0136784,0.259662,2.14735,0.259648,0.0271844,0.00203537,0.00631287,-0.244952,0.0136265,0.0220611,0.00618242,0.00413918,-0.244952,0.0193688,2.85152,2.22879,0.000381384,0.0470055,0.000964709,0.00367685,0.000259662,0.000715783,0.0470055,3.37166,2.40451e-06,5.80035,0.27334
2063.4583,305.265,305.241,4.53955,0.319057,3.04803,0.0130786,0.00895241,0.0044969,0.00412618,6.62216e-05,7.12039e-05,5.49686e-05,2.54426e-06,0.00350226,0.00431257,0.0722241,0.581812,0.0226279,0.00265202,4.1962e-07,2.13392e-06,4.27355e-05,1.34279e-08,9.97229e-05,8.66663e-05,1.53744e-06,5.48392e-08,6.13235e-06,5.61186e-06,17.2477,43.0884,11.4158,0.322805,23.3737,0.330488,14.411,0.0138162,0.262407,2.14413,0.260081,0.0270274,0.00141479,0.00632326,-0.244925,0.0137706,0.0220786,0.00624779,0.00413256,-0.244925,0.019396,2.85159,2.22883,0.000382855,0.0470053,0.000974909,0.00367977,0.000262407,0.000714709,0.0470053,3.76021,2.55354e-06,5.83188,0.276223
2063.5417,306.333,306.284,4.59899,0.215782,3.9169,0.0129294,0.00915697,0.00288379,0.00377243,0.000181436,7.15891e-05,0.000148701,8.93267e-06,0.0101629,0.00427122,0.073882,0.229526,0.0222143,0.00267204,1.4706e-06,2.16362e-06,5.8661e-06,3.23922e-08,5.11233e-05,8.33682e-05,2.92741e-07,2.92824e-08,3.82244e-06,5.53626e-06,17.289,43.1512,11.4296,0.336025,23.3783,0.334285,14.4239,0.013966,0.265422,2.14792,0.260509,0.0276782,0.00087141,0.00668698,-0.244529,0.0139288,0.0220975,0.00631957,0.00414051,-0.244529,0.0194249,2.85167,2.22884,0.000404888,0.0470172,0.00098611,0.00368292,0.000265422,0.000715973,0.0470172,4.21145,3.63422e-06,5.8594,0.279388
2063.6250,309.745,309.539,4.53475,0.150155,3.44515,0.00741843,0.00813457,0.001737,-0.000716148,0.000183326,4.77606e-05,0.00013799,1.35848e-05,0.0171667,0.0057281,0.0542727,0.0615562,0.0105342,0.00265155,2.19774e-06,2.18432e-06,2.74371e-08,1.10428e-08,1.84962e-05,4.23227e-05,1.87873e-09,1.92353e-08,2.1107e-06,2.94617e-06,17.2631,43.1929,11.4274,0.373253,23.3913,0.330174,14.4263,0.0138713,0.262158,2.16523,0.260289,0.0290558,0.000350218,0.0076565,-0.243417,0.0137575,0.0221019,0.00624186,0.0041765,-0.243417,0.0194166,2.85174,2.22882,0.000463245,0.0470524,0.000973984,0.00368365,0.000262158,0.000721743,0.0470524,3.6584,4.38206e-06,5.83573,0.27603
2063.7083,312.576,312.373,4.23938,0.147242,2.61444,0.0042799,0.00755648,0.0019182,-0.00327657,5.49942e-05,2.63251e-05,4.26333e-05,3.90692e-06,0.00886072,0.00505745,0.0335823,0.0550022,0.00420871,0.0025543,6.06693e-07,2.17206e-06,2.08859e-09,6.40155e-09,1.39883e-05,2.31193e-05,1.79808e-10,1.06089e-08,2.45477e-06,1.5913e-06,17.1233,43.1322,11.3938,0.412822,23.4085,0.311121,14.4075,0.0133066,0.24703,2.18751,0.259032,0.0303935,0.000413768,0.00868454,-0.241959,0.0129636,0.0220766,0.00588166,0.00422275,-0.241959,0.0193388,2.85181,2.22885,0.000525481,0.047099,0.00091778,0.00367944,0.00024703,0.000729171,0.047099,3.04606,2.77875e-06,5.72955,0.260336
2063.7917,315.151,314.961,3.89311,0.117854,2.06902,0.00279298,0.00722843,0.00154487,-0.00443545,7.71908e-06,1.03061e-05,6.28269e-06,3.67025e-07,0.00231482,0.00319756,0.0155344,0.0566732,0.00119381,0.00243813,5.26145e-08,2.12586e-06,2.69234e-11,6.61768e-09,1.38917e-05,1.40725e-05,2.8082e-12,5.95151e-09,1.86459e-06,9.71632e-07,16.9508,43.0311,11.351,0.444794,23.4256,0.288416,14.3814,0.0126128,0.229003,2.20995,0.257522,0.0316514,0.000767655,0.00959675,-0.240504,0.0120176,0.0220411,0.00545244,0.00426922,-0.240504,0.0192425,2.85188,2.22891,0.000580995,0.0471446,0.000850805,0.00367352,0.000229003,0.00073665,0.0471446,2.28595,2.17847e-06,5.59983,0.241615
2063.8750,308.91,309.01,3.64702,0.243286,2.20705,0.00946846,0.00732994,0.00431067,0.00213852,8.98022e-05,5.40457e-05,7.38872e-05,4.12591e-06,0.00656635,0.00526868,0.0573229,0.204285,0.0137865,0.00235421,6.6512e-07,2.08948e-06,1.30214e-05,4.71564e-09,4.7298e-05,5.30615e-05,5.66241e-07,3.50874e-09,6.04051e-06,3.49964e-06,16.8243,42.9432,11.3192,0.440967,23.4498,0.272044,14.3613,0.0120971,0.216003,2.22815,0.256422,0.0326681,0.000899692,0.00942268,-0.238383,0.0113354,0.0220137,0.00514293,0.0043068,-0.238383,0.0191718,2.85194,2.22898,0.000568134,0.0472073,0.00080251,0.00366894,0.000216003,0.000742718,0.0472073,3.33438,2.7546e-06,5.50507,0.2281
2063.9583,307.226,307.211,3.76877,0.268339,3.51927,0.0128998,0.00863581,0.00437859,0.00426402,0.000141717,7.16724e-05,0.000116242,7.01051e-06,0.00847221,0.00511164,0.075842,0.278185,0.0223379,0.00239576,1.14226e-06,2.10805e-06,1.30924e-05,1.44896e-09,7.75975e-05,8.17191e-05,5.46521e-07,2.15552e-09,6.23569e-06,5.36069e-06,16.8438,42.9288,11.3348,0.386694,23.4694,0.280172,14.371,0.0122766,0.222456,2.22895,0.256743,0.033324,0.000791853,0.00793465,-0.236453,0.0116741,0.0220274,0.00529658,0.00430827,-0.236453,0.0191932,2.852,2.22907,0.000475528,0.0472477,0.000826484,0.00367123,0.000222456,0.000742984,0.0472477,4.38381,3.25031e-06,5.50903,0.234733
2064.0417,307.587,307.635,3.86026,0.246366,2.3386,0.00998087,0.00769034,0.00346951,0.00229053,0.000131726,6.21349e-05,0.000106973,7.58249e-06,0.0105185,0.00637789,0.0694034,0.188341,0.0163128,0.00242692,1.23729e-06,2.13873e-06,1.11025e-05,1.18292e-09,5.74383e-05,6.07988e-05,4.42153e-07,1.52882e-09,4.96279e-06,4.03053e-06,16.8298,42.9351,11.3461,0.38876,23.4785,0.286257,14.3778,0.0123793,0.227288,2.23814,0.256799,0.0342609,0.000645123,0.00800433,-0.235515,0.0119276,0.0220371,0.00541163,0.00432717,-0.235515,0.0191983,2.85206,2.2291,0.000478393,0.0472645,0.000844436,0.00367285,0.000227288,0.000746045,0.0472645,3.39194,3.37602e-06,5.48368,0.239668
2064.1250,306.718,306.715,4.03103,0.338912,2.47323,0.0129114,0.0087611,0.00540794,0.00415027,0.000106873,7.17781e-05,8.77255e-05,5.26635e-06,0.00590833,0.00501851,0.0750634,0.403521,0.023331,0.00248455,8.66841e-07,2.15031e-06,2.07998e-05,2.98904e-10,0.000114794,8.67441e-05,7.21724e-07,1.00799e-09,7.7602e-06,5.64322e-06,16.8562,42.9387,11.3679,0.363604,23.4837,0.297518,14.3915,0.0126348,0.23623,2.23526,0.257193,0.0349367,0.000922941,0.00732042,-0.234821,0.0123968,0.0220565,0.00562452,0.00432109,-0.234821,0.0192248,2.85213,2.22918,0.00043864,0.0472667,0.000877654,0.00367608,0.00023623,0.000745088,0.0472667,3.99018,3.01715e-06,5.48834,0.248864
2064.2083,305.89,305.943,4.22268,0.342791,2.33449,0.0124739,0.00860891,0.0051044,0.00386498,5.75788e-05,6.9163e-05,4.78133e-05,2.18057e-06,0.00327505,0.00473875,0.0730847,0.654948,0.0221039,0.00254882,3.59673e-07,2.16059e-06,3.48742e-05,1.83104e-10,0.000117344,8.36378e-05,1.18455e-06,6.90069e-10,7.31024e-06,5.39291e-06,16.8982,42.9441,11.3931,0.341251,23.4791,0.310047,14.408,0.0129359,0.246177,2.22551,0.257727,0.0353333,0.00152227,0.00674729,-0.234964,0.0129189,0.02208,0.00586137,0.00430078,-0.234964,0.0192584,2.85219,2.22927,0.000407475,0.0472433,0.000914612,0.00367999,0.000246177,0.000741836,0.0472433,3.44163,2.52026e-06,5.50503,0.259113
2064.2917,304.939,304.994,4.35859,0.363021,1.78133,0.0122902,0.008517,0.00499789,0.00377318,4.00216e-05,6.84125e-05,3.32172e-05,1.46561e-06,0.00231149,0.00493887,0.0719913,0.90122,0.0215807,0.0025941,2.42436e-07,2.13939e-06,3.44145e-05,1.30988e-10,0.000118041,8.22619e-05,1.07947e-06,6.28114e-10,7.09537e-06,5.28757e-06,16.9309,42.9519,11.412,0.331417,23.4733,0.318855,14.4211,0.0131432,0.253171,2.21627,0.258091,0.0356908,0.00213917,0.00649531,-0.235316,0.0132859,0.0220987,0.00602787,0.00428159,-0.235316,0.0192803,2.85226,2.22935,0.00039315,0.0472206,0.000940593,0.00368312,0.000253171,0.000738757,0.0472206,3.05682,2.38182e-06,5.51889,0.266314
2064.3750,305.344,305.34,4.48877,0.338717,2.63076,0.0125551,0.00865867,0.00481691,0.00389646,4.03084e-05,6.93532e-05,3.34547e-05,1.47216e-06,0.00226717,0.00463174,0.0722308,0.921505,0.0221893,0.00263722,2.43552e-07,2.12232e-06,5.29393e-05,2.14975e-10,0.000111494,8.46395e-05,1.7627e-06,1.2947e-09,6.69475e-06,5.44037e-06,16.9666,42.97,11.4308,0.326656,23.4685,0.327233,14.4346,0.0133465,0.259823,2.20815,0.258464,0.0356795,0.00220573,0.00637896,-0.235634,0.0136349,0.0221181,0.00618626,0.00426471,-0.235634,0.0193027,2.85234,2.22943,0.000387001,0.0472039,0.000965307,0.00368634,0.000259823,0.00073605,0.0472039,3.37341,2.36587e-06,5.53588,0.273169
2064.4583,305.602,305.598,4.61483,0.272807,3.25943,0.0127859,0.00894793,0.00385979,0.00383799,7.963e-05,6.96144e-05,6.63417e-05,2.76061e-06,0.00437868,0.00456702,0.072172,0.512625,0.0225087,0.00267878,4.56439e-07,2.12229e-06,3.3316e-05,2.19744e-09,8.01783e-05,8.55361e-05,1.42984e-06,1.93271e-09,5.27313e-06,5.54653e-06,17.0026,43.0068,11.4495,0.330576,23.4684,0.335292,14.4485,0.0135483,0.266222,2.20522,0.258839,0.0355582,0.00157273,0.00649298,-0.235605,0.0139708,0.0221381,0.00633862,0.00425865,-0.235605,0.0193259,2.85241,2.22947,0.000394439,0.0472014,0.000989081,0.00368968,0.000266222,0.000735073,0.0472014,3.70603,2.57873e-06,5.55315,0.27977
2064.5417,308.5,308.369,4.70731,0.194464,3.89027,0.0101012,0.00854615,0.00242294,0.00155507,0.000114177,5.77232e-05,9.43905e-05,4.65228e-06,0.00826531,0.00480965,0.0633145,0.198615,0.0163629,0.00270927,7.58683e-07,2.15736e-06,2.95841e-06,3.11482e-09,3.76326e-05,6.38437e-05,1.61389e-07,1.85458e-09,3.18296e-06,4.22349e-06,17.0205,43.0633,11.4647,0.352951,23.4767,0.341173,14.4606,0.0136957,0.270891,2.2132,0.259073,0.0365481,0.000974174,0.0070964,-0.23487,0.0142158,0.0221557,0.00644979,0.00427524,-0.23487,0.0193424,2.85249,2.22947,0.000429484,0.0472228,0.00100643,0.00369262,0.000270891,0.000737732,0.0472228,4.26888,2.91604e-06,5.55577,0.284587
2064.6250,313.088,312.832,4.46434,0.141351,2.44929,0.00382901,0.00720543,0.00179992,-0.00337642,2.3189e-05,2.08234e-05,1.90534e-05,9.74109e-07,0.00417187,0.00426209,0.0288001,0.0919376,0.00333175,0.00263016,1.51861e-07,2.15821e-06,4.46863e-08,2.54277e-09,1.76503e-05,2.14984e-05,3.09805e-09,1.48021e-09,2.25849e-06,1.45966e-06,16.9113,43.0306,11.4382,0.39444,23.4919,0.32565,14.4463,0.0132445,0.258566,2.2329,0.25801,0.0379268,0.00096154,0.00821596,-0.233577,0.013569,0.0221368,0.00615633,0.00431613,-0.233577,0.0192756,2.85256,2.2295,0.000494226,0.0472635,0.000960637,0.00368947,0.000258566,0.000744301,0.0472635,2.76334,2.31007e-06,5.47314,0.27181
2064.7083,315.787,315.59,4.08132,0.109657,1.90053,0.00244269,0.00691402,0.00148388,-0.00447133,2.5422e-06,6.48247e-06,2.0863e-06,7.20632e-08,0.00104909,0.00271158,0.0105844,0.0633525,0.000658842,0.00250309,9.87645e-09,2.09597e-06,5.29127e-09,2.85427e-09,1.32062e-05,1.31162e-05,5.02673e-10,1.10453e-09,1.82396e-06,9.11911e-07,16.7412,42.9411,11.392,0.43836,23.5057,0.300803,14.4186,0.0125193,0.238838,2.25587,0.25637,0.0392309,0.00140981,0.00948893,-0.232401,0.0125337,0.0220989,0.00568661,0.00436369,-0.232401,0.0191707,2.85263,2.22955,0.000573281,0.0473007,0.000887343,0.00368316,0.000238838,0.000751957,0.0473007,2.02896,2.10584e-06,5.34923,0.251357
