time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1952.2917,288.955,287.798,1.47562,0.181599,0.886323,0.00416584,0.00192351,0.00204602,0.00224234,4.24787e-05,0.000100191,3.66923e-05,6.35943e-07,0.00490683,0.0246945,0.0245824,0.302859,0.00651976,0.000433189,4.03977e-08,9.09453e-07,2.42046e-05,2.85648e-07,4.34376e-05,2.74844e-05,2.08349e-06,3.26125e-09,2.72116e-06,1.60211e-06,9.41094,42.5259,5.95388,0.3566,30.3995,0.0453383,7.17494,0.00475677,0.0453383,2.35879,0.124217,3.17152,0.00146982,0.007172,3.03382,0.00181353,0.0110067,0.00107948,0.00484259,3.03382,0.00809599,3.03293,1.65776,0.000408779,0.0610855,0.000120902,0.00183444,4.53383e-05,0.000786265,0.0610855,1.86495,9.49851e-07,3.45705,0.050095
1952.3750,295.107,293.219,3.92553,0.165649,2.81217,0.00787573,0.00358202,0.00199188,0.00429371,0.000119606,0.000153643,0.000101766,3.72923e-06,0.0110334,0.0262168,0.0522668,0.29343,0.012274,0.000435609,3.44314e-07,9.68219e-07,1.67368e-05,2.63636e-07,5.64997e-05,5.11359e-05,1.5613e-06,5.43379e-09,2.8829e-06,3.05277e-06,9.51901,42.5879,5.97989,0.320957,30.3928,0.116227,7.25814,0.00659413,0.116227,2.35519,0.125452,3.17092,0.000975793,0.00630053,3.03336,0.0046491,0.0111224,0.00276732,0.00483529,3.03336,0.00816788,3.03293,1.65776,0.000360962,0.0610619,0.00030994,0.00185374,0.000116227,0.000785063,0.0610619,3.38095,1.31253e-06,3.53913,0.122822
1952.4583,297.584,296.13,3.94811,0.160819,2.85352,0.00803272,0.00404005,0.00186394,0.00399267,0.000160478,0.00015294,0.000134418,7.5008e-06,0.0141561,0.0223361,0.0624299,0.217404,0.0124391,0.00043847,7.99283e-07,1.06601e-06,1.58854e-05,2.18636e-07,6.1765e-05,5.11955e-05,1.84695e-06,5.33725e-09,2.78705e-06,3.09716e-06,9.62947,42.6558,6.01093,0.296285,30.3801,0.116827,7.24709,0.00623241,0.116827,2.34998,0.126804,3.17049,0.000790834,0.00569788,3.03237,0.00467309,0.0111078,0.0027816,0.00482474,3.03237,0.00824827,3.03293,1.65775,0.000328507,0.0610233,0.000311539,0.0018513,0.000116827,0.000783326,0.0610233,3.61203,1.86529e-06,3.61853,0.12306
1952.5417,296.325,295.269,3.9406,0.125993,2.77198,0.00696757,0.0038178,0.00146803,0.00314976,0.00014535,0.000144543,0.000122003,6.51453e-06,0.014209,0.0200611,0.0580079,0.191194,0.0105819,0.000441221,6.87552e-07,1.15212e-06,7.77089e-06,2.07534e-07,5.24846e-05,4.33972e-05,1.12628e-06,3.74994e-09,2.20136e-06,2.61991e-06,9.72518,42.7171,6.04069,0.279774,30.3662,0.116629,7.23479,0.00586271,0.116629,2.34591,0.128051,3.17025,0.00084503,0.00529648,3.03124,0.00466515,0.0110914,0.00277688,0.00481649,3.03124,0.00832265,3.03293,1.65773,0.000307236,0.0609838,0.00031101,0.00184856,0.000116629,0.000781969,0.0609838,3.25876,1.83967e-06,3.68449,0.122492
1952.6250,292.192,292.045,3.93323,0.121885,1.92756,0.00536816,0.00320767,0.00108906,0.00216048,9.4624e-05,0.000129781,8.02239e-05,3.30656e-06,0.0112269,0.019558,0.0451968,0.197498,0.00790913,0.000443309,3.11565e-07,1.20208e-06,7.0691e-06,2.04727e-07,3.98503e-05,3.26413e-05,7.39531e-07,2.80338e-09,1.61978e-06,1.93548e-06,9.79003,42.758,6.0629,0.269177,30.3545,0.116434,7.22271,0.00552032,0.116434,2.34435,0.128993,3.1701,0.00100442,0.00504082,3.03025,0.00465736,0.0110751,0.00277224,0.00481337,3.03025,0.00837793,3.03293,1.65772,0.000293795,0.0609515,0.000310491,0.00184584,0.000116434,0.000781452,0.0609515,2.34471,1.51365e-06,3.72713,0.121954
1952.7083,286.157,286.748,3.21121,0.15174,0.980192,0.00371246,0.00235764,0.00195609,0.00135481,5.51286e-05,7.50247e-05,4.57888e-05,1.32901e-06,0.00784151,0.0118887,0.0239139,0.183795,0.00499166,0.00793773,8.24002e-08,1.19311e-06,1.49753e-05,1.1096e-07,8.91e-06,7.30088e-05,1.568e-06,2.06796e-09,1.34314e-06,4.69792e-06,9.79137,42.8174,6.05755,0.331397,30.3501,0.0959537,7.21065,0.00519804,0.0959537,2.34444,0.128627,3.17075,0.000842279,0.00660322,3.02986,0.00383735,0.0110587,0.00228461,0.00481358,3.02986,0.00835914,3.03298,1.65772,0.000377293,0.0609409,0.000255793,0.00184311,9.59537e-05,0.000781481,0.0609409,1.21977,1.27551e-06,3.73383,0.101152
1952.7917,279.768,280.614,0,0.209285,0,0,0.000900823,0.00265956,-0.000900823,0,0,0,0,0,0,0,0,0,0.00043209,0,1.13783e-06,4.091e-07,3.2258e-08,-4.66036e-06,0,1.98397e-08,1.68362e-09,1.58593e-06,0,9.5847,42.9365,5.96067,0.619733,30.3869,0,7.19861,0.00489447,0,2.34519,0.123875,3.17539,0.00012183,0.0137046,3.03287,0,0.0110421,0,0.0048151,3.03287,0.00809689,3.03324,1.65774,0.000767446,0.0610455,0,0.00184036,0,0.00078173,0.0610455,0.568187,1.13783e-06,3.62404,0.00489447
1952.8750,272.791,273.621,0,0.387807,0,0,0.000697709,0.00170291,-0.000697709,0,0,0,0,0,0,0,0,0,0.000431368,0,1.08934e-06,1.76906e-06,5.20654e-08,7.93628e-06,0,7.72285e-08,2.56666e-09,1.5272e-06,0,9.54501,42.8398,5.95071,0.531684,30.4152,0,7.18659,0.00460872,0,2.34798,0.123668,3.17546,0.000269415,0.0114541,3.03525,0,0.0110256,0,0.00482079,3.03525,0.00808337,3.03324,1.6578,0.000648012,0.061123,0,0.00183759,0,0.000782661,0.061123,1.01645,1.08934e-06,3.59429,0.00460872
1952.9583,270.976,271.908,0,0.285576,0,0,0.000620983,0.00117852,-0.000620983,0,0,0,0,0,0,0,0,0,0.000430636,0,1.04101e-06,2.91199e-06,2.0871e-07,1.0013e-05,0,1.23256e-07,6.53837e-09,1.22038e-06,0,9.5093,42.7749,5.94062,0.483975,30.4273,0,7.17439,0.00433533,0,2.35428,0.123458,3.17546,0.000579853,0.0102779,3.03631,0,0.0110086,0,0.00483365,3.03631,0.00806965,3.03324,1.65784,0.000583556,0.0611544,0,0.00183477,0,0.00078476,0.0611544,0.597132,1.04101e-06,3.56869,0.00433533
1953.0417,273.4,273.09,0,0.199881,0,0,0.000677885,0.00103198,-0.000677885,0,0,0,0,0,0,0,0,0,0.00042994,0,9.88185e-07,2.34337e-06,3.39742e-07,9.22663e-06,0,8.45737e-08,6.67557e-09,1.17437e-06,0,9.47608,42.7302,5.93102,0.458489,30.4335,0,7.1628,0.00409013,0,2.3621,0.123259,3.17548,0.000840069,0.00966331,3.03687,0,0.0109924,0,0.0048496,3.03687,0.00805662,3.03324,1.65787,0.00054941,0.0611697,0,0.00183207,0,0.000787366,0.0611697,0.776568,9.88185e-07,3.54506,0.00409013
1953.1250,277.522,276.306,0,0.225945,0,0,0.0007429,0.00145742,-0.0007429,0,0,0,0,0,0,0,0,0,0.000429246,0,9.68879e-07,8.60779e-06,3.39455e-07,1.74725e-05,0,5.21105e-07,4.74305e-09,1.75978e-06,0,9.44171,42.677,5.92144,0.426954,30.4402,0,7.15123,0.00385902,0,2.36816,0.123059,3.17541,0.00112435,0.00888191,3.03749,0,0.0109762,0,0.00486192,3.03749,0.00804361,3.03324,1.65791,0.000505089,0.0611853,0,0.00182936,0,0.000789387,0.0611853,1.12049,9.68879e-07,3.52027,0.00385902
1953.2083,283.971,283.158,0,0.200737,0,0,0.000884015,0.00190091,-0.000884015,0,0,0,0,0,0,0,0,0,0.000428529,0,9.3948e-07,2.02342e-05,7.92475e-07,3.55227e-05,0,1.4792e-06,8.15454e-09,2.51818e-06,0,9.40164,42.5964,5.91155,0.381322,30.4443,0,7.13929,0.00363365,0,2.36915,0.122854,3.17499,0.00156397,0.00775921,3.03795,0,0.0109593,0,0.00486378,3.03795,0.00803018,3.03324,1.65798,0.000441487,0.0611909,0,0.00182655,0,0.000789716,0.0611909,1.01294,9.3948e-07,3.49009,0.00363365
1953.2917,288.763,287.807,2.10426,0.198895,1.26123,0.00603375,0.00248201,0.00188244,0.00355174,6.06749e-05,0.000141436,5.24807e-05,8.25268e-07,0.00649084,0.0256066,0.0313714,0.448023,0.00982389,0.000429029,5.06083e-08,9.43615e-07,2.81733e-05,1.11193e-06,4.80602e-05,4.16229e-05,2.41477e-06,1.07149e-08,2.72789e-06,2.41791e-06,9.40604,42.5597,5.91541,0.34525,30.4406,0.0647891,7.22563,0.0056394,0.0647891,2.36774,0.123126,3.17427,0.00162806,0.00687903,3.03778,0.00259156,0.0110788,0.0015426,0.0048608,3.03778,0.00804411,3.03324,1.65803,0.000392511,0.0611746,0.000172771,0.00184646,6.47891e-05,0.000789248,0.0611746,2.33317,9.94223e-07,3.49064,0.0704285
1953.3750,294.264,292.901,3.19526,0.20967,1.99481,0.00790746,0.00358735,0.00204139,0.00432011,0.000118143,0.000158575,0.000100516,3.66017e-06,0.0107281,0.0213414,0.0520807,0.32133,0.0130184,0.000432567,3.26934e-07,1.00108e-06,2.19229e-05,4.14749e-07,6.35211e-05,5.45563e-05,1.81848e-06,1.02132e-08,3.08668e-06,3.23584e-06,9.52422,42.6346,5.95359,0.316919,30.4299,0.0965555,7.2619,0.00637763,0.0965555,2.36353,0.124569,3.17359,0.000988195,0.00618758,3.037,0.00386222,0.0111296,0.00229894,0.0048523,3.037,0.00812785,3.03324,1.65801,0.000354764,0.0611394,0.000257481,0.00185494,9.65555e-05,0.000787845,0.0611394,2.99422,1.32801e-06,3.57064,0.102933
1953.4583,297.008,295.555,3.1894,0.134685,2.88937,0.00756379,0.00378838,0.0017275,0.00377542,0.00015062,0.000155908,0.00012656,6.5594e-06,0.0143397,0.024707,0.0628792,0.236799,0.012326,0.00043599,6.94568e-07,1.08284e-06,1.32256e-05,4.82371e-07,5.99156e-05,5.09988e-05,1.57174e-06,1.0999e-08,2.63211e-06,3.05794e-06,9.62521,42.6932,5.99046,0.2954,30.4148,0.0963943,7.24977,0.00600529,0.0963943,2.35774,0.125935,3.17311,0.000857195,0.00566407,3.03581,0.00385577,0.0111135,0.0022951,0.00484051,3.03581,0.00820797,3.03324,1.65801,0.000326682,0.0610943,0.000257051,0.00185224,9.63943e-05,0.000785912,0.0610943,3.42163,1.7774e-06,3.63475,0.1024
1953.5417,297.054,295.839,3.18345,0.133005,2.47382,0.00617483,0.00364774,0.00157,0.00252709,0.0001198,0.000142363,0.000100748,5.12358e-06,0.0132854,0.0257621,0.0600423,0.218148,0.00976939,0.000439093,5.58098e-07,1.15454e-06,1.22601e-05,3.35781e-07,5.77756e-05,4.03958e-05,1.4101e-06,5.73448e-09,2.37422e-06,2.40346e-06,9.70834,42.7425,6.0237,0.280526,30.4001,0.0962307,7.23747,0.00564906,0.0962307,2.35354,0.127157,3.17282,0.000925265,0.0053028,3.03461,0.00384923,0.0110969,0.00229121,0.00483197,3.03461,0.00828011,3.03324,1.658,0.000307525,0.0610526,0.000256615,0.00184948,9.62307e-05,0.000784513,0.0610526,3.05942,1.71264e-06,3.68464,0.10188
1953.6250,290.987,291.117,3.1776,0.164654,1.47161,0.00547513,0.003037,0.00141596,0.00243813,8.75835e-05,0.000130966,7.44864e-05,2.76865e-06,0.0097831,0.0181874,0.0420564,0.239101,0.00872148,0.000441516,2.44069e-07,1.18911e-06,1.59697e-05,2.24496e-07,5.47045e-05,3.63899e-05,1.99349e-06,3.48686e-09,2.12187e-06,2.14164e-06,9.77032,42.7743,6.04929,0.26893,30.3854,0.09607,7.22538,0.00531915,0.09607,2.34969,0.128128,3.1724,0.00107113,0.00502166,3.03335,0.0038428,0.0110805,0.00228738,0.0048241,3.03335,0.00833628,3.03324,1.65799,0.000292712,0.0610126,0.000256187,0.00184675,9.607e-05,0.000783229,0.0610126,2.04927,1.43318e-06,3.72102,0.101389
1953.7083,284.86,285.611,2.59858,0.192556,0.650789,0.0031768,0.00215623,0.00202139,0.00102057,4.32801e-05,7.363e-05,3.70412e-05,8.91849e-07,0.00724885,0.0127938,0.0228189,0.209037,0.00454274,0.0066257,5.59347e-08,1.17638e-06,2.09546e-05,1.68455e-07,8.93207e-06,6.18883e-05,1.66094e-06,2.42737e-09,1.39604e-06,3.95628e-06,9.7781,42.8209,6.05013,0.316696,30.3782,0.0791716,7.21332,0.00500861,0.0791716,2.34791,0.127979,3.17277,0.00102997,0.00623215,3.03271,0.00316585,0.011064,0.00188504,0.00482046,3.03271,0.00832906,3.03328,1.658,0.000357115,0.0609949,0.000211034,0.001844,7.91716e-05,0.000782638,0.0609949,1.32927,1.23232e-06,3.72797,0.0841802
1953.7917,274.524,275.857,0,0.284203,0,0,0.00072712,0.00213656,-0.00072712,0,0,0,0,0,0,0,0,0,0.000432723,0,1.13028e-06,1.37745e-06,1.04063e-07,-1.1298e-06,0,6.27645e-08,4.72132e-09,1.33659e-06,0,9.60248,42.9046,5.96919,0.53926,30.414,0,7.20127,0.0047161,0,2.34882,0.124033,3.17641,0.000158266,0.0117426,3.03565,0,0.0110474,0,0.00482229,3.03565,0.00811078,3.0335,1.65802,0.000659079,0.0610966,0,0.00184124,0,0.000782941,0.0610966,0.716964,1.13028e-06,3.63329,0.0047161
1953.8750,272.248,272.592,0,0.682036,0,0,0.000620963,0.00100598,-0.000620963,0,0,0,0,0,0,0,0,0,0.000432,0,1.0752e-06,1.78559e-06,2.33619e-07,7.80274e-06,0,9.25236e-08,9.02157e-09,9.39215e-07,0,9.56756,42.8423,5.95922,0.489875,30.4295,0,7.18925,0.00444077,0,2.35535,0.123826,3.17647,0.000358395,0.0105052,3.03694,0,0.0110308,0,0.00483564,3.03694,0.00809723,3.0335,1.65806,0.000594661,0.0611395,0,0.00183846,0,0.000785118,0.0611395,0.52706,1.0752e-06,3.60833,0.00444077
1953.9583,272.726,272.955,0,0.984614,0,0,0.000664729,0.000495847,-0.000664729,0,0,0,0,0,0,0,0,0,0.000431267,0,1.01356e-06,2.37135e-06,2.2497e-07,6.25244e-06,0,1.45645e-07,6.38112e-09,5.07297e-07,0,9.53251,42.7968,5.94911,0.463782,30.4364,0,7.17705,0.00417734,0,2.36406,0.123616,3.17648,0.000618028,0.00986257,3.03753,0,0.0110138,0,0.00485344,3.03753,0.00808349,3.0335,1.65808,0.000560554,0.0611581,0,0.00183563,0,0.000788021,0.0611581,0.713807,1.01356e-06,3.5834,0.00417734
1954.0417,272.363,272.596,0,0.985441,0,0,0.000643639,0.00021011,-0.000643639,0,0,0,0,0,0,0,0,0,0.000430571,0,9.79379e-07,1.09587e-06,1.99624e-07,3.34494e-06,0,6.52184e-08,4.72925e-09,2.28314e-07,0,9.4989,42.7694,5.9395,0.457804,30.4382,0,7.16545,0.00394107,0,2.37454,0.123416,3.17652,0.000783889,0.00976462,3.03768,0,0.0109975,0,0.00487485,3.03768,0.00807044,3.0335,1.65809,0.000555716,0.0611628,0,0.00183292,0,0.000791514,0.0611628,0.882706,9.79379e-07,3.5594,0.00394107
1954.1250,277.441,276.464,0,0.647812,0,0,0.000775498,0.00124558,-0.000775498,0,0,0,0,0,0,0,0,0,0.000429875,0,9.4818e-07,5.79425e-06,1.882e-07,1.10352e-05,0,4.34322e-07,3.5473e-09,1.4584e-06,0,9.46432,42.7364,5.92991,0.445535,30.4423,0,7.15388,0.00371838,0,2.38428,0.123217,3.17654,0.000944528,0.00945228,3.03803,0,0.0109812,0,0.00489471,3.03803,0.0080574,3.0335,1.6581,0.00053855,0.0611738,0,0.0018302,0,0.000794762,0.0611738,0.890567,9.4818e-07,3.53441,0.00371838
1954.2083,287.036,285.809,0.0649613,0.193966,0.0750545,0.00022191,0.00107865,0.00229697,-0.000856737,1.39093e-06,1.21492e-05,1.18731e-06,2.38974e-08,0.000771815,0.010611,0.00554557,0.0513945,0.000240501,0.00042916,2.0233e-09,9.23454e-07,2.02928e-05,2.50312e-07,3.78198e-05,1.00985e-06,1.41885e-06,2.99087e-09,2.86575e-06,4.98398e-08,9.42303,42.6507,5.92004,0.389431,30.4525,0.00212565,7.14523,0.00357702,0.00212565,2.38583,0.123012,3.17625,0.00138504,0.00798525,3.03897,8.50259e-05,0.0109688,5.06107e-05,0.0048977,3.03897,0.008044,3.0335,1.65817,0.000455523,0.0611979,5.6684e-06,0.00182814,2.12565e-06,0.000795276,0.0611979,1.2689,9.25478e-07,3.50299,0.00570267
1954.2917,290.778,289.972,2.54628,0.198178,1.71583,0.0069891,0.0029325,0.00210501,0.0040566,7.57834e-05,0.000154125,6.52105e-05,1.44285e-06,0.00734909,0.0214523,0.0414278,0.449453,0.0114662,0.00043018,1.07134e-07,9.45833e-07,2.64689e-05,4.29552e-07,5.29918e-05,4.84793e-05,2.22673e-06,5.70254e-09,2.95803e-06,2.8355e-06,9.44299,42.6166,5.92981,0.341025,30.4505,0.0779674,7.25083,0.00601114,0.0779674,2.382,0.123485,3.17553,0.00143876,0.00678892,3.03893,0.0031187,0.011115,0.00185637,0.00488978,3.03893,0.00806966,3.0335,1.65823,0.000388388,0.061187,0.000207913,0.00185251,7.79674e-05,0.000794001,0.061187,2.66822,1.05297e-06,3.51318,0.0839786
1954.3750,293.222,291.956,3.20759,0.166624,2.55939,0.00821539,0.00347769,0.00182948,0.0047377,0.000155043,0.00015807,0.000131338,5.50998e-06,0.0134336,0.0209266,0.0494392,0.258301,0.0136374,0.000433977,4.69419e-07,1.02138e-06,1.50905e-05,2.88391e-07,5.70238e-05,5.66042e-05,1.37588e-06,7.34715e-09,2.71998e-06,3.40012e-06,9.57124,42.7001,5.97104,0.31101,30.4403,0.096894,7.26825,0.00631077,0.096894,2.37752,0.125014,3.17496,0.000849377,0.00605055,3.03816,0.00387576,0.0111399,0.002307,0.00488073,3.03816,0.00815917,3.0335,1.65821,0.000347988,0.0611544,0.000258384,0.00185664,9.6894e-05,0.000792507,0.0611544,3.30849,1.4908e-06,3.60021,0.103205
1954.4583,296.955,295.222,3.20169,0.119742,2.75373,0.00735,0.00382448,0.00143165,0.00352551,0.000205678,0.00015598,0.000171822,1.02056e-05,0.0201714,0.0242671,0.0607981,0.16219,0.0119307,0.000437568,1.04292e-06,1.10305e-06,3.94861e-06,2.72427e-07,4.80204e-05,4.83293e-05,6.78806e-07,6.17553e-09,2.14848e-06,2.95591e-06,9.68097,42.777,6.00993,0.292813,30.4285,0.0967322,7.25612,0.00594233,0.0967322,2.3747,0.126406,3.17479,0.000678852,0.00560508,3.03723,0.00386929,0.0111236,0.00230315,0.00487507,3.03723,0.00824282,3.0335,1.65818,0.000324127,0.0611197,0.000257953,0.00185394,9.67322e-05,0.000791568,0.0611197,3.33079,2.14597e-06,3.67104,0.102675
1954.5417,295.694,294.907,3.19572,0.158519,2.28932,0.00664316,0.00367044,0.00165576,0.00297272,0.000148408,0.000145614,0.000123621,7.73199e-06,0.0149254,0.020167,0.0576541,0.191974,0.0106564,0.000440694,8.15372e-07,1.16982e-06,1.42577e-05,1.31562e-07,6.09245e-05,4.37578e-05,1.51768e-06,3.82714e-09,2.48988e-06,2.63364e-06,9.76423,42.829,6.04354,0.278686,30.4151,0.0965681,7.2438,0.00558983,0.0965681,2.37097,0.127609,3.17457,0.000714377,0.0052571,3.03612,0.00386272,0.011107,0.00229924,0.00486748,3.03612,0.00831499,3.0335,1.65817,0.000305562,0.0610817,0.000257515,0.00185117,9.65681e-05,0.000790323,0.0610817,2.97231,1.98519e-06,3.72069,0.102158
1954.6250,292.294,292.319,3.18985,0.214259,1.1663,0.00541792,0.00320211,0.00165137,0.00221581,8.16443e-05,0.000130707,6.89648e-05,3.11582e-06,0.00919682,0.0186479,0.0452172,0.257801,0.00851999,0.00044321,2.9929e-07,1.20488e-06,2.24226e-05,1.03293e-07,6.45382e-05,3.55937e-05,1.96451e-06,2.57546e-09,2.45874e-06,2.09038e-06,9.82796,42.8589,6.07026,0.266358,30.3989,0.0964068,7.23171,0.00526338,0.0964068,2.36565,0.128603,3.17412,0.000968862,0.00495562,3.03474,0.00385627,0.0110906,0.0022954,0.00485657,3.03474,0.00837288,3.0335,1.65817,0.000289667,0.0610382,0.000257085,0.00184844,9.64068e-05,0.000788549,0.0610382,2.19955,1.50417e-06,3.7577,0.10167
1954.7083,283.741,284.562,2.55137,0.203797,0.691068,0.00314851,0.00205267,0.00209168,0.00109584,3.65578e-05,7.27183e-05,3.11414e-05,6.89407e-07,0.00629551,0.012512,0.0206319,0.246042,0.00446488,0.00664901,3.80554e-08,1.19645e-06,2.0245e-05,1.98457e-07,8.04194e-06,6.19986e-05,1.52311e-06,4.81058e-09,1.39614e-06,3.96047e-06,9.83401,42.8995,6.07048,0.313228,30.39,0.0794491,7.21963,0.0049561,0.0794491,2.36222,0.128428,3.17437,0.00101598,0.00614435,3.03394,0.0031772,0.0110741,0.00189165,0.00484953,3.03394,0.00836386,3.03354,1.65818,0.000352757,0.0610163,0.000211793,0.00184568,7.94491e-05,0.000787408,0.0610163,1.30979,1.23451e-06,3.76353,0.0844052
1954.7917,276.626,277.813,0,0.254153,0,0,0.00080506,0.00237078,-0.00080506,0,0,0,0,0,0,0,0,0,0.000434342,0,1.1453e-06,1.08857e-06,3.17827e-07,3.06957e-07,0,5.65329e-08,1.1703e-08,1.55772e-06,0,9.65707,42.9803,5.98948,0.532593,30.4278,0,7.20757,0.00466666,0,2.36283,0.124469,3.17812,0.000192866,0.0115718,3.03704,0,0.0110575,0,0.00485074,3.03704,0.00814488,3.03375,1.65821,0.000649008,0.0611235,0,0.00184291,0,0.00078761,0.0611235,0.789844,1.1453e-06,3.66759,0.00466666
1954.8750,273.451,274.276,0,0.312885,0,0,0.000620929,0.00166474,-0.000620929,0,0,0,0,0,0,0,0,0,0.000433617,0,1.08342e-06,4.69573e-06,4.55481e-07,1.51206e-05,0,2.40684e-07,1.57703e-08,1.66618e-06,0,9.62096,42.8966,5.97948,0.461519,30.4481,0,7.19554,0.00439421,0,2.36603,0.124261,3.17813,0.000491455,0.00976505,3.03875,0,0.0110408,0,0.00485724,3.03875,0.00813128,3.03375,1.65826,0.000552198,0.0611789,0,0.00184013,0,0.000788676,0.0611789,0.339391,1.08342e-06,3.64148,0.00439421
1954.9583,271.006,271.614,0,0.283208,0,0,0.00055834,0.000467706,-0.00055834,0,0,0,0,0,0,0,0,0,0.000432881,0,1.02912e-06,7.53496e-07,6.54342e-07,8.17024e-06,0,4.05385e-08,1.39467e-08,4.9208e-07,0,9.58691,42.8464,5.96933,0.432027,30.4539,0,7.18333,0.00413354,0,2.37351,0.12405,3.1781,0.000854428,0.00906649,3.03926,0,0.0110237,0,0.00487251,3.03926,0.00811748,3.03375,1.65829,0.000514801,0.0611939,0,0.00183729,0,0.000791171,0.0611939,0.837662,1.02912e-06,3.61758,0.00413354
1955.0417,271.237,271.644,0,0.160967,0,0,0.000595733,0.000337799,-0.000595733,0,0,0,0,0,0,0,0,0,0.000432182,0,9.93188e-07,1.83279e-08,5.29311e-07,3.69441e-06,0,3.78962e-09,7.81221e-09,3.89148e-07,0,9.55551,42.8209,5.95969,0.426299,30.4552,0,7.17172,0.00389975,0,2.38388,0.12385,3.17817,0.00107837,0.00897449,3.03937,0,0.0110074,0,0.00489369,3.03937,0.00810437,3.03375,1.6583,0.000510571,0.0611975,0,0.00183457,0,0.000794627,0.0611975,0.733818,9.93188e-07,3.59581,0.00389975
1955.1250,272.92,272.941,0,0.392121,0,0,0.000638089,0.000553498,-0.000638089,0,0,0,0,0,0,0,0,0,0.000431484,0,9.48159e-07,1.39934e-07,4.2483e-07,5.43396e-06,0,2.30581e-08,4.79801e-09,6.51831e-07,0,9.5225,42.7892,5.95006,0.413868,30.4595,0,7.16014,0.0036794,0,2.39332,0.12365,3.17823,0.00126556,0.00866077,3.03974,0,0.0109911,0,0.00491292,3.03974,0.00809128,3.03375,1.65832,0.000492937,0.0612085,0,0.00183185,0,0.000797773,0.0612085,1.02293,9.48159e-07,3.57243,0.0036794
1955.2083,285.012,283.08,0,0.251616,0,0,0.0010089,0.0020462,-0.0010089,0,0,0,0,0,0,0,0,0,0.000430763,0,9.30543e-07,2.06318e-05,3.63978e-07,3.38779e-05,0,1.45597e-06,3.37943e-09,2.6056e-06,0,9.48333,42.7286,5.94013,0.381678,30.4653,0,7.14819,0.00346452,0,2.39833,0.123443,3.17804,0.00158815,0.00780208,3.04028,0,0.0109741,0,0.00492304,3.04028,0.00807777,3.03375,1.65836,0.000444953,0.061222,0,0.00182902,0,0.000799445,0.061222,1.02998,9.30543e-07,3.5432,0.00346452
1955.2917,291.395,290.047,1.37875,0.175608,1.04287,0.00410343,0.00216516,0.00203308,0.00193827,3.27823e-05,0.000104905,2.83249e-05,4.4699e-07,0.00411735,0.0250693,0.0309585,0.399174,0.00645292,0.000430634,3.3981e-08,9.22998e-07,3.12064e-05,6.46954e-07,5.15897e-05,2.73797e-05,3.05683e-06,4.86169e-09,2.85006e-06,1.57812e-06,9.45943,42.6565,5.93694,0.33832,30.4632,0.0427872,7.20408,0.00480272,0.0427872,2.39549,0.123472,3.17727,0.00194907,0.00671789,3.04022,0.00171149,0.0110512,0.00101874,0.00491703,3.04022,0.0080776,3.03375,1.65843,0.00038455,0.0612114,0.000114099,0.00184186,4.27872e-05,0.000798496,0.0612114,1.97899,9.56979e-07,3.5225,0.0475899
1955.3750,295.542,294.049,3.2756,0.162686,2.35068,0.00763444,0.00358857,0.00194173,0.00404587,8.6074e-05,0.000154794,7.37496e-05,2.04717e-06,0.00805514,0.024523,0.0560015,0.409168,0.0121506,0.000433409,1.9673e-07,9.82508e-07,2.69401e-05,4.54909e-07,6.13163e-05,5.12022e-05,2.53862e-06,4.77069e-09,2.88555e-06,3.01694e-06,9.54957,42.7025,5.96681,0.309195,30.4528,0.0987575,7.2809,0.00649446,0.0987575,2.39093,0.124637,3.17644,0.0014604,0.00600043,3.03943,0.0039503,0.0111581,0.00235137,0.00490778,3.03943,0.00814426,3.03375,1.65844,0.000345444,0.0611787,0.000263353,0.00185968,9.87575e-05,0.000796976,0.0611787,3.00751,1.17924e-06,3.58276,0.105252
1955.4583,296.315,295.174,3.28319,0.184357,2.32574,0.00772069,0.00379741,0.00193002,0.00392328,0.000104318,0.00015826,8.84659e-05,3.55751e-06,0.00976343,0.0212729,0.0614152,0.34464,0.0123018,0.000436792,3.70473e-07,1.04484e-06,2.48908e-05,3.37486e-07,6.87395e-05,5.15623e-05,2.31037e-06,6.37122e-09,2.90522e-06,3.05331e-06,9.65612,42.7649,6.00362,0.287643,30.4369,0.0989659,7.26934,0.00612823,0.0989659,2.38423,0.126012,3.17565,0.00112366,0.0054709,3.03815,0.00395864,0.0111427,0.00235633,0.00489418,3.03815,0.00822418,3.03375,1.65843,0.000317162,0.0611326,0.000263909,0.00185712,9.89659e-05,0.000794745,0.0611326,3.15529,1.41531e-06,3.6525,0.105094
