time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2057.3750,304.584,304.602,4.3952,0.329619,2.68474,0.0124095,0.00900745,0.00436067,0.00340207,0.00258427,7.05731e-06,2.10485e-06,6.92136e-05,3.53158e-08,9.90852e-05,8.13158e-05,2.38143e-06,1.84976e-07,5.85285e-06,5.20802e-06,17.2222,42.5503,11.17,0.317696,22.9775,0.321219,14.1034,0.014125,0.255048,2.03293,0.273325,0.0019735,0.00264884,0.00625327,-0.284158,0.0133844,0.0216034,0.00607257,0.00390397,-0.284158,0.0188078,2.84643,2.22526,0.00037232,0.0462052,0.000947569,0.00360057,0.000255048,0.000677643,0.0462052,3.30142,9.16216e-06,6.05222,0.269173
2057.4583,304.219,304.211,4.41244,0.337012,2.36379,0.0123086,0.00898893,0.00443589,0.00331966,0.00259054,8.02779e-06,2.09022e-06,5.04185e-05,7.88343e-09,9.92675e-05,8.03653e-05,1.69095e-06,6.52507e-08,5.96497e-06,5.14964e-06,17.2413,42.5696,11.1787,0.318159,22.9786,0.32233,14.1132,0.0141739,0.25593,2.0315,0.273575,0.00168037,0.00198981,0.00627276,-0.284058,0.0134307,0.0216182,0.00609357,0.00390108,-0.284058,0.0188247,2.84649,2.22531,0.000374414,0.0462082,0.000950845,0.00360303,0.00025593,0.000677167,0.0462082,3.17796,1.0118e-05,6.06266,0.270104
2057.5417,305.699,305.662,4.44705,0.317643,3.42489,0.0129613,0.00928802,0.00437097,0.00367326,0.00260254,9.98818e-06,2.10337e-06,4.94659e-05,7.15798e-09,9.77003e-05,8.5668e-05,1.79191e-06,3.82535e-08,5.89866e-06,5.48852e-06,17.2633,42.5886,11.1898,0.316711,22.9794,0.324556,14.1248,0.0142586,0.257697,2.02919,0.273904,0.0017742,0.0017153,0.00624053,-0.283982,0.0135234,0.0216355,0.00613565,0.00389636,-0.283982,0.0188468,2.84657,2.22536,0.000373249,0.0462098,0.000957412,0.00360591,0.000257697,0.000676396,0.0462098,4.17203,1.20915e-05,6.07345,0.271956
2057.6250,306.014,305.988,4.50057,0.308769,3.47921,0.0130709,0.00944248,0.00429534,0.00362839,0.00262077,1.13305e-05,2.14558e-06,3.96568e-05,1.09301e-08,9.35478e-05,8.63086e-05,1.51897e-06,2.48864e-08,5.78002e-06,5.53216e-06,17.292,42.6198,11.2036,0.318118,22.9814,0.327992,14.1383,0.0143827,0.260425,2.0283,0.274317,0.00207307,0.00137774,0.00628148,-0.283798,0.0136666,0.0216553,0.0062006,0.00389464,-0.283798,0.0188743,2.84664,2.22539,0.000376011,0.0462147,0.000967546,0.00360922,0.000260425,0.000676102,0.0462147,4.37716,1.34761e-05,6.08838,0.274808
2057.7083,306.921,306.881,4.54278,0.232639,3.93605,0.0127811,0.00954848,0.00303186,0.00323259,0.00263527,1.23094e-05,2.19145e-06,9.66749e-06,2.49301e-08,5.48093e-05,8.35924e-05,4.73485e-07,1.81867e-08,3.97172e-06,5.36394e-06,17.3113,42.6585,11.2161,0.328653,22.9865,0.330694,14.1511,0.0144852,0.262571,2.03205,0.274672,0.00299042,0.00119653,0.00656929,-0.28335,0.0137792,0.0216743,0.0062517,0.00390254,-0.28335,0.0188983,2.84671,2.22541,0.000392623,0.0462277,0.000975519,0.00361239,0.000262571,0.00067735,0.0462277,4.4197,1.45009e-05,6.09511,0.277056
2057.7917,305.658,305.682,4.58845,0.305355,2.63166,0.0133932,0.00947648,0.0043508,0.00391674,0.00265088,1.45387e-05,2.21919e-06,2.34091e-05,7.51412e-09,8.10178e-05,8.82302e-05,9.39194e-07,1.09661e-08,5.7777e-06,5.66423e-06,17.3339,42.7101,11.2293,0.338108,22.9986,0.333612,14.1644,0.0145954,0.264888,2.03951,0.275039,0.0042715,0.000802554,0.00680336,-0.282292,0.0139008,0.0216941,0.00630686,0.00391816,-0.282292,0.0189232,2.84678,2.22541,0.000405537,0.0462586,0.000984126,0.00361569,0.000264888,0.000679836,0.0462586,3.93382,1.67579e-05,6.10456,0.279483
2057.8750,304.158,304.195,4.63808,0.362919,1.75583,0.0132291,0.00929475,0.00489643,0.00393436,0.00266778,1.0663e-05,2.21371e-06,2.29865e-05,1.30954e-09,0.000104999,8.6775e-05,7.20627e-07,6.76671e-09,6.68091e-06,5.56414e-06,17.3662,42.7356,11.2433,0.327821,23.0042,0.336775,14.1785,0.0147149,0.2674,2.03736,0.27543,0.00536997,0.00123393,0.00652962,-0.281738,0.0140326,0.021715,0.00636666,0.00391385,-0.281738,0.0189496,2.84686,2.22546,0.000390151,0.04627,0.000993458,0.00361916,0.0002674,0.000679121,0.04627,3.28201,1.28767e-05,6.12292,0.282115
2057.9583,304.28,304.283,4.67742,0.368301,1.96785,0.0133507,0.00932833,0.00472498,0.0040224,0.00268132,8.59131e-06,2.19879e-06,2.65581e-05,1.35996e-09,0.000105007,8.80813e-05,7.98243e-07,1.78303e-08,6.51123e-06,5.64482e-06,17.4017,42.7633,11.2564,0.32366,23.0049,0.339277,14.1922,0.0148174,0.269386,2.03299,0.275822,0.00636595,0.00181925,0.0064167,-0.281597,0.0141368,0.0217354,0.00641395,0.00390492,-0.281597,0.018976,2.84694,2.22552,0.000383138,0.0462686,0.00100084,0.00362257,0.000269386,0.000677664,0.0462686,3.47977,1.07901e-05,6.14533,0.284203
2058.0417,304.787,304.793,4.7047,0.366896,1.93176,0.0132486,0.00949787,0.00477914,0.00375071,0.0026909,7.96936e-06,2.19652e-06,3.12206e-05,3.56928e-09,0.000108452,8.7247e-05,9.35078e-07,5.18028e-08,6.57935e-06,5.59202e-06,17.4319,42.7865,11.2677,0.321356,23.0048,0.341009,14.2047,0.0148972,0.270761,2.02848,0.276186,0.00703437,0.00215312,0.00635633,-0.281556,0.0142089,0.0217541,0.00644669,0.00389567,-0.281556,0.0190005,2.84701,2.22557,0.000379419,0.0462656,0.00100595,0.00362568,0.000270761,0.000676159,0.0462656,3.51821,1.01659e-05,6.16424,0.285658
2058.1250,303.981,304.007,4.71001,0.372354,1.51645,0.0125096,0.00928108,0.00463009,0.00322853,0.00269334,6.14014e-06,2.1806e-06,3.42305e-05,3.04612e-08,0.000104913,8.10387e-05,1.00145e-06,4.28321e-07,6.33575e-06,5.19634e-06,17.4522,42.8024,11.2763,0.32239,23.0039,0.341346,14.2154,0.0149322,0.271028,2.02394,0.276438,0.00770038,0.00259193,0.00637854,-0.281595,0.014223,0.0217703,0.00645306,0.00388639,-0.281595,0.0190179,2.84708,2.22562,0.000379289,0.0462616,0.00100694,0.00362839,0.000271028,0.000674648,0.0462616,3.05759,8.32073e-06,6.17594,0.285961
2058.2083,303.827,303.851,4.68506,0.381837,1.2951,0.0122518,0.00922864,0.00450144,0.00302314,0.00268593,5.59083e-06,2.14868e-06,3.18908e-05,6.89183e-08,0.000100437,7.88071e-05,9.15263e-07,1.1372e-06,6.1394e-06,5.05373e-06,17.4595,42.8107,11.2811,0.32609,23.0045,0.339762,14.2237,0.0149048,0.269771,2.02065,0.276545,0.00826311,0.00288906,0.0064686,-0.281519,0.014157,0.0217832,0.00642312,0.00387969,-0.281519,0.019026,2.84712,2.22566,0.000382588,0.0462622,0.00100227,0.00363054,0.000269771,0.000673551,0.0462622,2.93521,7.73951e-06,6.17843,0.284676
2058.2917,304.34,304.34,4.67177,0.363187,1.79655,0.0123417,0.00933492,0.00466099,0.00300675,0.0026823,5.78803e-06,2.12696e-06,4.70732e-05,3.97736e-08,0.000104547,7.95428e-05,1.42173e-06,4.77099e-07,6.27939e-06,5.0994e-06,17.4687,42.8167,11.2872,0.326315,23.005,0.338918,14.2328,0.0148987,0.269101,2.01677,0.276697,0.00856257,0.00298451,0.00647386,-0.281465,0.0141218,0.0217973,0.00640716,0.00387175,-0.281465,0.019037,2.84718,2.2257,0.000382264,0.0462626,0.000999777,0.00363288,0.000269101,0.000672256,0.0462626,3.03572,7.91499e-06,6.18143,0.283999
2058.3750,304.97,304.946,4.65952,0.334926,2.83598,0.0124619,0.00937553,0.00454384,0.00308632,0.002679,6.76515e-06,2.11385e-06,6.38663e-05,3.3598e-08,9.92782e-05,8.05964e-05,2.14975e-06,2.25818e-07,6.0485e-06,5.16634e-06,17.4761,42.8217,11.2935,0.325831,23.006,0.338139,14.2419,0.0148927,0.268483,2.01374,0.276845,0.00848259,0.00266538,0.00646781,-0.281361,0.0140894,0.0218113,0.00639244,0.00386559,-0.281361,0.0190477,2.84724,2.22575,0.000382244,0.0462648,0.000997481,0.00363522,0.000268482,0.000671247,0.0462648,3.42407,8.87901e-06,6.18268,0.283375
2058.4583,306.053,306.004,4.65223,0.288063,3.68279,0.0125879,0.00955109,0.00406654,0.00303682,0.00267731,8.88741e-06,2.12227e-06,4.76675e-05,2.91106e-08,8.50608e-05,8.13529e-05,1.90622e-06,6.52646e-08,5.38288e-06,5.21697e-06,17.4815,42.8302,11.3003,0.326653,23.0091,0.337676,14.2514,0.0148953,0.268115,2.013,0.277006,0.00825199,0.00196253,0.00650035,-0.281081,0.0140701,0.0218259,0.00638368,0.00386419,-0.281081,0.0190593,2.84731,2.2258,0.00038497,0.0462723,0.000996115,0.00363764,0.000268115,0.000670999,0.0462723,4.04841,1.10097e-05,6.18126,0.28301
2058.5417,307.235,307.158,4.63436,0.169787,3.83472,0.010962,0.00894477,0.00201657,0.00201724,0.00267219,8.89677e-06,2.15633e-06,2.97504e-07,6.7131e-08,2.79198e-05,6.8733e-05,1.85371e-08,2.79554e-08,2.44674e-06,4.41708e-06,17.4775,42.8719,11.3057,0.352111,23.0182,0.336538,14.26,0.0148753,0.267211,2.02407,0.277109,0.00934669,0.00143757,0.00720671,-0.280294,0.0140227,0.0218393,0.00636216,0.00388736,-0.280294,0.0190673,2.84739,2.22579,0.000426321,0.0462966,0.000992757,0.00363988,0.000267211,0.00067469,0.0462966,3.97775,1.10531e-05,6.17174,0.282086
2058.6250,309.768,309.611,4.44016,0.15073,2.90486,0.00585126,0.007742,0.00171956,-0.00189075,0.00260905,3.76261e-06,2.15518e-06,1.1367e-07,3.80584e-08,1.21398e-05,3.33262e-05,8.56686e-09,1.69012e-08,2.03726e-06,2.17663e-06,17.3895,42.8677,11.2873,0.397553,23.0344,0.324102,14.2522,0.0144905,0.257337,2.04625,0.276367,0.0108957,0.00107916,0.00844549,-0.278929,0.0135045,0.0218298,0.00612708,0.00393357,-0.278929,0.0190216,2.84746,2.22579,0.000497667,0.0463404,0.000956074,0.0036383,0.000257337,0.000682082,0.0463404,3.17617,5.91778e-06,6.10224,0.271828
2058.7083,312.255,312.047,4.12641,0.127611,2.3905,0.00398138,0.00755254,0.00156003,-0.00357116,0.00250515,1.67257e-06,2.12571e-06,1.25774e-08,2.22319e-08,1.1167e-05,2.13939e-05,1.08971e-09,9.26332e-09,1.79769e-06,1.42207e-06,17.2359,42.7928,11.251,0.434062,23.0535,0.303759,14.2314,0.0138404,0.241185,2.06933,0.275022,0.0122571,0.0011223,0.00943001,-0.277299,0.0126569,0.0218023,0.0057425,0.00398158,-0.277299,0.0189377,2.84753,2.22582,0.000556125,0.0463921,0.000896066,0.00363371,0.000241185,0.000689778,0.0463921,2.60818,3.79828e-06,5.98483,0.255025
2058.7917,309.516,309.537,3.833,0.206681,2.57402,0.00693415,0.00736018,0.00337486,-0.000426033,0.00240633,4.59988e-06,2.08946e-06,8.86796e-06,1.25555e-08,2.91915e-05,3.76153e-05,4.32512e-07,5.2517e-09,4.48119e-06,2.43528e-06,17.0836,42.6968,11.215,0.444552,23.0783,0.284445,14.2097,0.0132071,0.225849,2.09028,0.273712,0.0134007,0.00118478,0.00964063,-0.275162,0.0118521,0.0217731,0.00537737,0.00402504,-0.275162,0.0188557,2.84759,2.22588,0.000568014,0.0464574,0.000839091,0.00362885,0.000225849,0.000696759,0.0464574,3.42643,6.68933e-06,5.86862,0.239057
2058.8750,308.396,308.41,3.65895,0.226876,2.06751,0.00771202,0.00722127,0.0033398,0.000490745,0.00234698,5.79473e-06,2.08688e-06,1.5136e-05,6.32596e-09,4.1718e-05,4.44359e-05,6.78243e-07,3.20404e-09,4.56259e-06,2.86424e-06,16.9874,42.6201,11.1936,0.425381,23.1028,0.27284,14.1969,0.0128084,0.216635,2.10444,0.272925,0.0143822,0.00126125,0.00908016,-0.272938,0.0113686,0.021756,0.00515798,0.00405431,-0.272938,0.0188064,2.84766,2.22596,0.000531732,0.0465174,0.000804858,0.00362601,0.000216635,0.000701479,0.0465174,3.03809,7.88162e-06,5.79383,0.229443
2058.9583,306.186,306.229,3.94351,0.302961,2.47757,0.0124118,0.00944863,0.00480524,0.00296321,0.00244293,1.38127e-05,2.0889e-06,2.84706e-05,1.39448e-09,8.64511e-05,8.84458e-05,1.13946e-06,1.97215e-09,6.82084e-06,5.61433e-06,16.973,42.5879,11.2243,0.387979,23.1186,0.291709,14.2123,0.0130681,0.231617,2.10824,0.273177,0.0150562,0.00107297,0.00805406,-0.27131,0.0121548,0.021778,0.00551469,0.00406204,-0.27131,0.0188222,2.84772,2.22603,0.000471948,0.0465467,0.000860518,0.00362967,0.000231617,0.000702745,0.0465467,3.61285,1.59016e-05,5.74878,0.244685
2059.0417,306.024,306.021,4.48567,0.301288,3.04403,0.0130862,0.00978988,0.00460482,0.00329636,0.00262277,1.45788e-05,2.10228e-06,2.61945e-05,7.19498e-10,8.86578e-05,9.50388e-05,1.01916e-06,1.32463e-09,6.53585e-06,6.04162e-06,16.9817,42.5838,11.2825,0.369225,23.1247,0.326999,14.2421,0.0136364,0.259638,2.10805,0.273782,0.0159085,0.00101978,0.00756009,-0.270515,0.0136252,0.02182,0.00618184,0.00406157,-0.270515,0.0188603,2.84779,2.22608,0.000445664,0.0465502,0.000964619,0.00363667,0.000259637,0.000702683,0.0465502,3.9851,1.66811e-05,5.69927,0.273274
2059.1250,305.978,305.991,4.97541,0.334252,2.56245,0.0129806,0.00987782,0.00515825,0.00310281,0.00278111,1.26047e-05,2.12094e-06,2.86797e-05,2.46081e-10,0.000104619,9.34339e-05,9.94588e-07,9.16954e-10,7.27546e-06,5.94552e-06,16.9972,42.5887,11.3353,0.357134,23.1291,0.358038,14.2705,0.0141406,0.284282,2.10528,0.274332,0.016901,0.00116797,0.00724254,-0.269897,0.0149185,0.0218603,0.00676862,0.00405581,-0.269897,0.0188954,2.84786,2.22614,0.000429313,0.0465506,0.00105618,0.00364338,0.000284282,0.00070176,0.0465506,3.6641,1.47257e-05,5.66186,0.298423
2059.2083,304.359,304.41,5.35314,0.37202,1.5876,0.0126027,0.00957363,0.00504989,0.0030291,0.00290077,8.78429e-06,2.11004e-06,2.1205e-05,1.14417e-10,0.000103447,8.89277e-05,6.47137e-07,7.64385e-10,7.10231e-06,5.66456e-06,17.0066,42.5901,11.3766,0.351357,23.1321,0.381469,14.2936,0.0144952,0.302886,2.09999,0.27465,0.0179924,0.0016383,0.00708668,-0.269427,0.0158948,0.0218935,0.00721158,0.00404488,-0.269427,0.0189161,2.84794,2.22621,0.000420371,0.0465486,0.0011253,0.00364892,0.000302886,0.000699996,0.0465486,3.02997,1.08943e-05,5.63006,0.317381
2059.2917,304.155,304.205,5.62403,0.374247,1.37005,0.0120407,0.00946474,0.00496737,0.00257599,0.00298534,6.48443e-06,2.0902e-06,2.54864e-05,5.6681e-10,0.000100062,8.26732e-05,7.51666e-07,7.20637e-09,6.87087e-06,5.27329e-06,17.009,42.5925,11.407,0.352763,23.1361,0.398003,14.3117,0.0147175,0.316015,2.09464,0.274765,0.0191095,0.00211935,0.00711365,-0.268922,0.0165837,0.0219199,0.00752416,0.00403384,-0.268922,0.0189243,2.84803,2.22629,0.000420372,0.0465518,0.00117407,0.00365332,0.000316015,0.000698213,0.0465518,2.83877,8.57463e-06,5.60195,0.330732
2059.3750,304.123,304.142,5.79126,0.348989,2.30077,0.0124442,0.00945595,0.00499083,0.00298828,0.00303709,6.28845e-06,2.06349e-06,4.34853e-05,3.01298e-09,9.63229e-05,8.59392e-05,1.39058e-06,2.92185e-08,6.70059e-06,5.48096e-06,17.0002,42.5875,11.4271,0.355272,23.1421,0.408099,14.3247,0.0148123,0.324031,2.09002,0.274669,0.0199127,0.00232683,0.00717699,-0.268284,0.0170044,0.0219392,0.00771502,0.00402434,-0.268284,0.0189193,2.84812,2.22637,0.000423167,0.0465616,0.00120385,0.00365654,0.000324031,0.000696672,0.0465616,3.16577,8.35194e-06,5.57309,0.338843
2059.4583,303.585,303.612,5.98473,0.335762,2.61885,0.0132274,0.00942937,0.00482696,0.00379801,0.00309645,7.84817e-06,2.05697e-06,4.29515e-05,4.76043e-09,8.85195e-05,9.29975e-05,1.46525e-06,4.19433e-08,6.44348e-06,5.93141e-06,17.0097,42.6065,11.4504,0.358626,23.151,0.419676,14.3399,0.0149533,0.333222,2.08721,0.274725,0.0204908,0.00188494,0.00726941,-0.267407,0.0174867,0.0219617,0.00793387,0.00401862,-0.267407,0.0189241,2.84821,2.22643,0.000429338,0.0465801,0.001238,0.00366029,0.000333222,0.000695737,0.0465801,3.37595,9.90514e-06,5.55931,0.348176
2059.5417,305.121,305.095,6.19062,0.270729,4.15899,0.0135807,0.00970328,0.00414349,0.00387746,0.0031591,1.24518e-05,2.08378e-06,2.60593e-05,1.13426e-08,6.71459e-05,9.564e-05,1.07352e-06,3.09791e-08,5.43031e-06,6.10815e-06,17.031,42.6497,11.4756,0.367401,23.1636,0.431881,14.3568,0.01512,0.342914,2.08765,0.27489,0.021325,0.00112366,0.00750718,-0.266216,0.0179953,0.0219866,0.00816461,0.0040197,-0.266216,0.018936,2.84831,2.22647,0.000444275,0.046609,0.00127401,0.00366443,0.000342914,0.000695884,0.046609,4.4686,1.45355e-05,5.55542,0.358034
2059.6250,307.506,307.378,6.2727,0.194392,4.13927,0.00998439,0.00881823,0.00258867,0.00116616,0.00318424,1.094e-05,2.14229e-06,1.13369e-06,1.65734e-08,2.30023e-05,6.50771e-05,6.34952e-08,2.24984e-08,3.14552e-06,4.20354e-06,17.0256,42.7105,11.4885,0.402795,23.1828,0.436715,14.3673,0.0151362,0.346752,2.09938,0.274748,0.0231867,0.000457646,0.00845112,-0.264515,0.0181967,0.0220026,0.008256,0.00404426,-0.264515,0.0189292,2.84841,2.22646,0.000498143,0.046657,0.00128827,0.00366711,0.000346752,0.000699795,0.046657,4.46879,1.30823e-05,5.53711,0.361888
2059.7083,308.046,307.983,6.03268,0.197866,3.40322,0.00846903,0.00812978,0.00289596,0.000339246,0.00311223,9.22415e-06,2.17192e-06,1.42837e-06,3.89948e-09,1.94278e-05,5.29557e-05,7.0898e-08,1.26532e-08,3.5433e-06,3.46471e-06,16.9362,42.7056,11.4679,0.443374,23.2086,0.422531,14.359,0.0147328,0.33549,2.11742,0.273641,0.0251754,0.000194217,0.00951361,-0.262255,0.0176057,0.0219926,0.00798785,0.00408187,-0.262255,0.0188621,2.8485,2.22649,0.000556836,0.046724,0.00124643,0.00366543,0.00033549,0.000705805,0.046724,3.92794,1.13961e-05,5.46826,0.350222
2059.7917,305.997,306.066,5.86589,0.291896,2.18777,0.0115793,0.00874518,0.0051059,0.00283414,0.00306169,1.50303e-05,2.18438e-06,3.59022e-06,4.6124e-10,5.66574e-05,7.7428e-05,1.3603e-07,6.82727e-09,6.62824e-06,4.99722e-06,16.8703,42.6873,11.4539,0.447681,23.2396,0.412581,14.3538,0.0144215,0.327589,2.12976,0.272771,0.027157,0.000172883,0.00957938,-0.259474,0.0171911,0.0219866,0.00779974,0.0041076,-0.259474,0.0188104,2.84859,2.22655,0.000557642,0.0468004,0.00121707,0.00366443,0.000327589,0.000709921,0.0468004,3.71982,1.72147e-05,5.41635,0.34201
2059.8750,303.748,303.806,5.97125,0.363166,1.72685,0.0135141,0.00921577,0.00578191,0.00429831,0.00309409,1.28677e-05,2.17711e-06,1.13506e-05,1.43824e-10,9.54164e-05,9.35218e-05,3.49859e-07,3.76537e-09,8.00811e-06,5.9729e-06,16.8901,42.6886,11.4681,0.409302,23.2624,0.418876,14.364,0.0144751,0.332588,2.1268,0.272836,0.0291048,0.000790432,0.0085532,-0.257176,0.0174535,0.022002,0.00791875,0.00410152,-0.257176,0.0188166,2.84869,2.22665,0.000499277,0.0468454,0.00123565,0.00366699,0.000332588,0.000708935,0.0468454,3.29543,1.50448e-05,5.42203,0.347063
2059.9583,303.331,303.37,5.93865,0.374909,1.61303,0.0135149,0.00870491,0.00533195,0.00481,0.00308482,7.94032e-06,2.16363e-06,1.65511e-05,3.69631e-10,9.6968e-05,8.68731e-05,4.84518e-07,1.13275e-08,7.52544e-06,5.58584e-06,16.9294,42.7215,11.4715,0.396666,23.2733,0.416929,14.371,0.0144479,0.331042,2.12202,0.272902,0.0307513,0.00145042,0.00821094,-0.255904,0.0173723,0.0220128,0.00788194,0.00409162,-0.255904,0.0188228,2.84878,2.22675,0.000478397,0.0468589,0.0012299,0.00366881,0.000331042,0.00070734,0.0468589,3.34491,1.01039e-05,5.45793,0.34549
2060.0417,304.426,304.41,5.77804,0.36232,2.50822,0.0138555,0.00889448,0.00537387,0.004961,0.00303655,7.66973e-06,2.16406e-06,2.80619e-05,4.01125e-09,0.000101725,9.051e-05,8.62032e-07,8.50953e-08,7.47352e-06,5.81243e-06,16.9777,42.7655,11.4644,0.389717,23.281,0.407306,14.3742,0.0143488,0.323401,2.11712,0.272951,0.0319808,0.0019103,0.00802246,-0.254985,0.0169714,0.0220184,0.00770002,0.00408145,-0.254985,0.0188283,2.84887,2.22683,0.000466649,0.046867,0.00120152,0.00366974,0.000323401,0.000705707,0.046867,3.85472,9.83379e-06,5.51332,0.33775
2060.1250,303.858,303.893,5.63926,0.368404,1.8263,0.0130463,0.00879557,0.00517771,0.00425069,0.00299461,6.42581e-06,2.16957e-06,2.94238e-05,2.09022e-08,0.000101017,8.38768e-05,8.84289e-07,5.06401e-07,7.18687e-06,5.38893e-06,17.0235,42.8073,11.459,0.383808,23.2875,0.398928,14.378,0.0142701,0.316749,2.11247,0.273032,0.0329188,0.00215179,0.00786888,-0.254206,0.0166223,0.0220249,0.00754164,0.00407178,-0.254206,0.0188357,2.84895,2.22691,0.000457733,0.0468744,0.0011768,0.00367082,0.000316749,0.000704155,0.0468744,3.29982,8.59537e-06,5.56456,0.331019
2060.2083,303.702,303.727,5.48047,0.368116,1.60973,0.0126315,0.00870251,0.00513522,0.00392903,0.00294609,5.46558e-06,2.15038e-06,3.4003e-05,1.72565e-08,0.000104337,8.05631e-05,1.00766e-06,4.062e-07,7.11443e-06,5.1751e-06,17.0515,42.8313,11.4506,0.379262,23.2928,0.389275,14.3797,0.0141415,0.309084,2.10772,0.272958,0.0337171,0.00252197,0.00774934,-0.253574,0.0162201,0.0220284,0.00735915,0.0040619,-0.253574,0.018833,2.84902,2.22698,0.000450063,0.0468798,0.00114833,0.0036714,0.000309084,0.000702573,0.0468798,3.06514,7.61597e-06,5.60093,0.323226
2060.2917,303.652,303.675,5.33947,0.36271,1.87633,0.0125992,0.00866409,0.00504054,0.00393513,0.00290272,5.20293e-06,2.13098e-06,4.24893e-05,2.32017e-08,0.000103948,8.05741e-05,1.29052e-06,4.00085e-07,6.92462e-06,5.17293e-06,17.0775,42.8526,11.4435,0.375531,23.2966,0.380639,14.3817,0.0140274,0.302228,2.10298,0.272906,0.0342985,0.00278553,0.00765215,-0.253097,0.0158603,0.0220322,0.0071959,0.00405201,-0.253097,0.0188316,2.8491,2.22706,0.000443932,0.046883,0.00112285,0.00367203,0.000302228,0.000700993,0.046883,3.12436,7.33391e-06,5.63401,0.316255
2060.3750,304.057,304.044,5.2107,0.352688,2.12832,0.0123944,0.00869503,0.00505139,0.00369933,0.00286286,5.52352e-06,2.10698e-06,4.91746e-05,1.7606e-08,0.000104786,7.91652e-05,1.53787e-06,2.45477e-07,6.87314e-06,5.08106e-06,17.1004,42.8714,11.4371,0.371083,23.3008,0.372701,14.3837,0.0139196,0.295924,2.09916,0.272856,0.0345548,0.00272622,0.00754316,-0.252614,0.0155295,0.022036,0.00704582,0.00404403,-0.252614,0.0188302,2.84917,2.22714,0.000438208,0.0468884,0.00109944,0.00367266,0.000295924,0.00069972,0.0468884,3.02657,7.6305e-06,5.66336,0.309844
2060.4583,304.83,304.815,5.11551,0.331089,3.00295,0.0131347,0.0088248,0.00490362,0.00430986,0.00283338,7.19329e-06,2.10105e-06,5.91985e-05,1.49627e-08,0.000101911,8.57468e-05,2.01645e-06,1.28777e-07,6.64649e-06,5.49824e-06,17.129,42.8936,11.4341,0.364932,23.3043,0.366801,14.3875,0.0138606,0.29124,2.09534,0.272924,0.0346099,0.0024533,0.00739384,-0.252197,0.0152837,0.0220422,0.00693428,0.00403601,-0.252197,0.0188362,2.84925,2.22721,0.000431165,0.0468928,0.00108203,0.00367371,0.00029124,0.000698445,0.0468928,3.63391,9.29434e-06,5.69483,0.3051
2060.5417,305.671,305.625,5.05863,0.263021,3.93029,0.0131676,0.00892131,0.00392448,0.00424633,0.002816,9.7401e-06,2.12573e-06,3.53786e-05,3.99467e-08,7.43028e-05,8.60521e-05,1.58307e-06,4.89013e-08,5.24925e-06,5.52089e-06,17.1695,42.9416,11.4357,0.366464,23.3101,0.363261,14.3941,0.0138646,0.288429,2.0956,0.273149,0.0347555,0.00173626,0.00745018,-0.251616,0.0151362,0.0220524,0.00686736,0.00403652,-0.251616,0.0188521,2.84933,2.22726,0.000436344,0.0469041,0.00107159,0.0036754,0.000288429,0.000698534,0.0469041,4.27344,1.18658e-05,5.7338,0.302294
2060.6250,308.07,307.934,4.95266,0.17676,3.84895,0.00912019,0.0080111,0.00222954,0.00110909,0.00278278,6.86786e-06,2.16695e-06,5.00838e-07,5.5576e-08,2.73539e-05,5.59295e-05,3.32142e-08,2.52721e-08,2.77337e-06,3.6133e-06,17.1747,42.998,11.4305,0.392758,23.3226,0.356634,14.396,0.0137636,0.283167,2.10789,0.273072,0.0361051,0.00129836,0.00817037,-0.250498,0.01486,0.022056,0.00674207,0.00406202,-0.250498,0.018849,2.84941,2.22726,0.000478353,0.0469355,0.00105204,0.00367599,0.000283167,0.00070263,0.0469355,4.12392,9.03481e-06,5.74422,0.296931
2060.7083,311.246,311.058,4.63843,0.149521,2.9049,0.00493964,0.00736063,0.00188932,-0.00242099,0.00268162,2.39565e-06,2.16877e-06,1.48424e-07,3.65971e-08,1.50797e-05,2.77008e-05,1.09934e-08,1.48282e-08,2.29285e-06,1.82696e-06,17.0645,42.9683,11.3975,0.434103,23.3405,0.33678,14.379,0.0132448,0.267403,2.12921,0.271903,0.0376275,0.00128317,0.0092941,-0.248959,0.0140328,0.0220332,0.00636674,0.00410623,-0.248959,0.0187766,2.84948,2.22728,0.000543805,0.0469826,0.000993473,0.0036722,0.000267403,0.000709736,0.0469826,3.23526,4.56443e-06,5.66701,0.280648
