time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1954.4583,296.974,295.241,3.18515,0.119734,2.74767,0.00733115,0.00370063,0.00142865,0.00363052,2.14516e-05,0.000155906,2.44197e-06,1.70104e-06,0.00209188,0.0244036,3.88637,0.377817,0.0118407,0.000436995,1.05876e-05,1.09709e-06,5.7485e-06,5.31922e-07,4.89275e-05,5.10057e-05,1.06926e-06,6.1922e-09,2.1403e-06,2.93337e-06,9.74611,42.8344,6.00276,0.29058,30.4261,0.0962776,7.24803,0.0059407,0.0962776,2.37156,0.136493,3.18511,0.0011832,0.00556378,3.03701,0.0038511,0.0111112,0.00229232,0.0048686,3.03701,0.00823656,3.03345,1.65815,0.000321253,0.061114,0.00025674,0.00185187,9.62776e-05,0.00079052,0.061114,3.32588,1.16847e-05,3.74336,0.102218
1954.5417,295.708,294.922,3.17921,0.158571,2.28469,0.00662647,0.00360109,0.00165302,0.00302538,1.7587e-05,0.000145579,2.04192e-06,1.47511e-06,0.0017767,0.020233,3.60882,0.411137,0.0105768,0.000440099,9.42366e-06,1.16416e-06,2.21904e-05,2.70194e-07,6.17906e-05,4.55843e-05,2.53938e-06,3.8328e-09,2.48014e-06,2.61371e-06,9.83177,42.8889,6.0362,0.276811,30.4125,0.0961142,7.23573,0.0055883,0.0961142,2.36781,0.137751,3.18492,0.00120033,0.00522246,3.03588,0.00384457,0.0110946,0.00228843,0.00486099,3.03588,0.0083081,3.03345,1.65813,0.00030318,0.0610758,0.000256304,0.00184911,9.61142e-05,0.000789271,0.0610758,2.96924,1.05878e-05,3.79557,0.101702
1954.6250,292.301,292.328,3.17337,0.214289,1.16469,0.00540622,0.00318902,0.00164912,0.0022172,1.24103e-05,0.0001307,1.50368e-06,1.20811e-06,0.00141247,0.0186659,2.71618,0.477686,0.0084601,0.000442598,6.57284e-06,1.19956e-06,3.05259e-05,1.73446e-07,6.52904e-05,3.64758e-05,2.89501e-06,2.57797e-09,2.44882e-06,2.07548e-06,9.89612,42.9196,6.06279,0.264773,30.3962,0.0959537,7.22364,0.00526194,0.0959537,2.36249,0.138768,3.18441,0.00138365,0.00492651,3.03449,0.00383815,0.0110782,0.00228461,0.00485008,3.03449,0.00836547,3.03345,1.65813,0.000287672,0.0610321,0.000255876,0.00184637,9.59537e-05,0.000787498,0.0610321,2.19844,7.7724e-06,3.83333,0.101216
1954.7083,283.743,284.566,2.53829,0.203782,0.689571,0.00314037,0.00206367,0.00220662,0.0010767,7.59389e-06,7.26799e-05,9.80418e-07,7.19612e-07,0.00151125,0.0125274,0.955318,0.408895,0.00444378,0.00661922,1.86021e-06,1.19151e-06,2.5827e-05,2.74495e-07,2.63656e-06,6.20615e-05,2.05189e-06,4.83389e-09,1.3663e-06,3.93851e-06,9.90192,42.9595,6.06301,0.310906,30.3876,0.0790757,7.21158,0.00495474,0.0790757,2.35908,0.138598,3.18456,0.00131775,0.00609798,3.03371,0.00316226,0.0110617,0.00188275,0.00484307,3.03371,0.00835631,3.03349,1.65815,0.00034966,0.0610112,0.000210798,0.00184362,7.90757e-05,0.00078636,0.0610112,1.30911,3.05172e-06,3.8389,0.0840304
1954.7917,276.629,277.817,0,0.254138,0,0,0.000839394,0.00240662,-0.000839394,0,0,0,0,0,0,0,0,0,0.000433766,0,1.14073e-06,1.33987e-06,4.33261e-07,2.14335e-06,0,7.33015e-08,1.17294e-08,1.65207e-06,0,9.72474,43.0345,5.98237,0.520311,30.4297,0,7.19954,0.00466538,0,2.35969,0.134643,3.18823,0.000261707,0.0113009,3.03718,0,0.0110451,0,0.00484429,3.03718,0.00813826,3.0337,1.65817,0.000631601,0.0611299,0,0.00184085,0,0.000786564,0.0611299,0.789597,1.14073e-06,3.74236,0.00466538
1954.8750,273.454,274.28,0,0.31269,0,0,0.00064748,0.00163783,-0.00064748,0,0,0,0,0,0,0,0,0,0.000433041,0,1.07922e-06,5.52871e-06,6.02627e-07,1.67473e-05,0,2.98974e-07,1.57772e-08,1.66877e-06,0,9.68761,42.9502,5.97238,0.45085,30.4488,0,7.18752,0.004393,0,2.36289,0.134418,3.18821,0.000600716,0.00953683,3.0388,0,0.0110284,0,0.00485079,3.0388,0.00812467,3.0337,1.65823,0.000537078,0.0611816,0,0.00183807,0,0.000787631,0.0611816,0.339576,1.07922e-06,3.71523,0.004393
1954.9583,271.005,271.614,0,0.282827,0,0,0.000582274,0.000463081,-0.000582274,0,0,0,0,0,0,0,0,0,0.000432306,0,1.02528e-06,7.77046e-07,7.88072e-07,8.41559e-06,0,4.20864e-08,1.39482e-08,4.89552e-07,0,9.65264,42.8996,5.96225,0.422503,30.4541,0,7.17532,0.00413241,0,2.37037,0.13419,3.18816,0.000970639,0.00887145,3.03926,0,0.0110114,0,0.00486605,3.03926,0.00811088,3.0337,1.65826,0.000501276,0.0611951,0,0.00183523,0,0.000790124,0.0611951,0.837946,1.02528e-06,3.6904,0.00413241
1955.0417,271.237,271.644,0,0.160194,0,0,0.000621332,0.000330557,-0.000621332,0,0,0,0,0,0,0,0,0,0.000431608,0,9.89649e-07,2.04898e-08,6.00751e-07,4.27294e-06,0,4.23907e-09,7.8122e-09,3.80049e-07,0,9.62041,42.8736,5.95262,0.417126,30.4553,0,7.16373,0.00389869,0,2.38073,0.133973,3.18822,0.00119738,0.00879529,3.03937,0,0.0109951,0,0.00488721,3.03937,0.00809778,3.0337,1.65827,0.000497454,0.0611984,0,0.00183252,0,0.000793576,0.0611984,0.733631,9.89649e-07,3.6678,0.00389869
1955.1250,272.92,272.941,0,0.391327,0,0,0.000665567,0.000539777,-0.000665567,0,0,0,0,0,0,0,0,0,0.000430911,0,9.44892e-07,2.01922e-07,4.69011e-07,6.38924e-06,0,3.41934e-08,4.79759e-09,6.38377e-07,0,9.58651,42.8414,5.943,0.405489,30.4593,0,7.15216,0.00367839,0,2.39015,0.133757,3.18828,0.00140217,0.00849803,3.03971,0,0.0109788,0,0.00490642,3.03971,0.0080847,3.0337,1.65828,0.000481039,0.0612086,0,0.0018298,0,0.000796718,0.0612086,1.023,9.44892e-07,3.64351,0.00367839
1955.2083,285.013,283.082,0,0.251546,0,0,0.00105244,0.00199783,-0.00105244,0,0,0,0,0,0,0,0,0,0.000430192,0,9.27545e-07,2.2632e-05,3.96498e-07,3.64733e-05,0,1.68768e-06,3.37928e-09,2.57722e-06,0,9.54618,42.7807,5.93308,0.375085,30.4643,0,7.14022,0.00346357,0,2.39517,0.133533,3.18805,0.0017454,0.00766751,3.04018,0,0.0109619,0,0.00491653,3.04018,0.0080712,3.0337,1.65833,0.00043579,0.06122,0,0.00182698,0,0.000798389,0.06122,1.03014,9.27545e-07,3.6131,0.00346357
1955.2917,291.404,290.055,1.36536,0.1756,1.03718,0.00407881,0.00219108,0.00200373,0.00188773,9.73714e-06,0.000104784,1.53921e-06,9.49008e-07,0.0014459,0.024948,1.85314,0.535903,0.00641026,0.000430065,4.12256e-06,9.20184e-07,3.39471e-05,7.17745e-07,5.32506e-05,2.75739e-05,3.43294e-06,4.86035e-09,2.83119e-06,1.56716e-06,9.52068,42.7083,5.92991,0.334173,30.4611,0.0423995,7.19637,0.00480741,0.0423995,2.39233,0.133546,3.18724,0.0021271,0.00663425,3.04002,0.00169598,0.0110393,0.00100951,0.00491054,3.04002,0.00807094,3.0337,1.6584,0.000378925,0.0612065,0.000113065,0.00183988,4.23995e-05,0.000797444,0.0612065,1.97512,5.04274e-06,3.59077,0.0472069
1955.3750,295.573,294.077,3.24292,0.162706,2.34063,0.00759991,0.00357515,0.00192856,0.00402476,1.60162e-05,0.000154623,2.05401e-06,1.56352e-06,0.00149938,0.0244815,3.56164,0.673272,0.0120933,0.000432855,9.04901e-06,9.79602e-07,3.13381e-05,5.75772e-07,6.25694e-05,5.21079e-05,3.03045e-06,4.77229e-09,2.87231e-06,3.00227e-06,9.60957,42.7538,5.95996,0.306355,30.4501,0.0978626,7.27353,0.00650604,0.0978626,2.38777,0.134712,3.1865,0.00175852,0.00594463,3.03918,0.0039145,0.0111467,0.00233006,0.00490129,3.03918,0.00813715,3.0337,1.6584,0.000341672,0.0611724,0.000260967,0.00185778,9.78626e-05,0.000795924,0.0611724,3.00028,1.00286e-05,3.64961,0.104369
1955.4583,296.342,295.199,3.25043,0.184329,2.31619,0.00768594,0.00376723,0.00192305,0.00391871,1.67037e-05,0.000158177,2.10172e-06,1.59226e-06,0.00156507,0.021422,3.94399,0.62611,0.012245,0.000436255,1.01645e-05,1.04189e-06,3.08953e-05,5.06996e-07,6.97338e-05,5.27595e-05,3.08695e-06,6.39357e-09,2.893e-06,3.03869e-06,9.7157,42.8162,5.99697,0.285532,30.4339,0.0980691,7.26198,0.00613917,0.0980691,2.38107,0.136102,3.1858,0.00151499,0.00543021,3.03787,0.00392276,0.0111313,0.00233498,0.00488769,3.03787,0.00821667,3.0337,1.6584,0.000314407,0.0611257,0.000261518,0.00185522,9.80691e-05,0.000793692,0.0611257,3.14883,1.12064e-05,3.71873,0.104208
1955.5417,296.321,295.552,3.24435,0.195632,2.16727,0.00644333,0.00363008,0.0019037,0.00281325,1.32854e-05,0.000143289,1.6801e-06,1.28189e-06,0.00139481,0.0235349,3.76015,0.603544,0.0100154,0.000439442,8.48179e-06,1.12186e-06,3.41857e-05,6.54382e-07,7.42852e-05,4.31486e-05,2.98891e-06,1.03217e-08,2.8417e-06,2.47094e-06,9.80842,42.8662,6.03152,0.269479,30.415,0.0979027,7.24965,0.005775,0.0979027,2.37332,0.137396,3.18507,0.00149475,0.00503557,3.03628,0.00391611,0.0111148,0.00233102,0.00487186,3.03628,0.00829039,3.0337,1.6584,0.000293742,0.0610741,0.000261074,0.00185247,9.79027e-05,0.000791106,0.0610741,3.08365,9.60366e-06,3.77689,0.103678
1955.6250,293.779,293.522,3.23839,0.17298,1.60319,0.00497815,0.00323947,0.00159251,0.00173868,1.02256e-05,0.000126227,1.27678e-06,9.67518e-07,0.00128257,0.0229937,2.91614,0.520082,0.00746244,0.000441622,5.61634e-06,1.16212e-06,3.1576e-05,1.10486e-06,6.47145e-05,3.21248e-05,3.33695e-06,1.04442e-08,2.34709e-06,1.82057e-06,9.86086,42.8829,6.05464,0.257809,30.3971,0.0977392,7.23755,0.00543774,0.0977392,2.36707,0.138291,3.18437,0.00174301,0.00475136,3.03472,0.00390957,0.0110984,0.00232712,0.00485909,3.03472,0.00834056,3.0337,1.65841,0.000279013,0.0610273,0.000260638,0.00184974,9.77392e-05,0.000789025,0.0610273,2.16426,6.77846e-06,3.80623,0.103177
1955.7083,285.802,286.612,2.64793,0.182547,0.805087,0.00334952,0.00224948,0.00223543,0.00110004,7.21531e-06,7.47286e-05,9.44112e-07,7.00322e-07,0.00135497,0.0125789,1.30835,0.443942,0.00459426,0.00673303,2.36956e-06,1.15619e-06,3.01227e-05,6.67958e-07,3.89542e-06,6.35553e-05,2.92265e-06,6.78516e-09,1.36523e-06,4.03335e-06,9.85805,42.9148,6.05321,0.305843,30.3878,0.0805471,7.22546,0.00512027,0.0805471,2.36308,0.138055,3.18432,0.00157589,0.00597047,3.03386,0.00322112,0.011082,0.00191779,0.0048509,3.03386,0.00832767,3.03375,1.65842,0.000343491,0.0610053,0.000214717,0.00184699,8.05471e-05,0.000787692,0.0610053,1.33714,3.52575e-06,3.80484,0.0856674
1955.7917,275.276,276.632,0,0.221857,0,0,0.000779823,0.00216741,-0.000779823,0,0,0,0,0,0,0,0,0,0.000432509,0,1.11238e-06,1.73166e-06,3.49109e-07,-3.7391e-07,0,1.03802e-07,6.2243e-09,1.37016e-06,0,9.67998,42.9958,5.97159,0.521506,30.4304,0,7.2134,0.00482124,0,2.36386,0.134041,3.18795,0.000357583,0.0113385,3.03736,0,0.0110654,0,0.0048525,3.03736,0.00810644,3.03396,1.65845,0.000634948,0.061126,0,0.00184423,0,0.000787955,0.061126,0.780139,1.11238e-06,3.70839,0.00482124
1955.8750,271.91,272.627,0,0.261388,0,0,0.000619227,0.000986518,-0.000619227,0,0,0,0,0,0,0,0,0,0.000431787,0,1.06657e-06,1.75975e-06,4.06886e-07,1.04233e-05,0,9.09018e-08,6.66527e-09,9.22781e-07,0,9.64363,42.9262,5.96162,0.466671,30.4465,0,7.20135,0.00453977,0,2.36943,0.133817,3.18799,0.000641871,0.00996186,3.03871,0,0.0110487,0,0.00486388,3.03871,0.0080929,3.03396,1.65849,0.000562259,0.0611702,0,0.00184146,0,0.000789809,0.0611702,0.743748,1.06657e-06,3.68201,0.00453977
1955.9583,272.416,272.703,0,0.340152,0,0,0.000686561,0.000936653,-0.000686561,0,0,0,0,0,0,0,0,0,0.000431054,0,1.00487e-06,3.57691e-06,4.69291e-07,1.12063e-05,0,1.87207e-07,5.91643e-09,9.98199e-07,0,9.60884,42.8831,5.9515,0.444142,30.4517,0,7.18913,0.00427047,0,2.37844,0.13359,3.188,0.000955656,0.00942278,3.03915,0,0.0110317,0,0.00488232,3.03915,0.00807917,3.03396,1.65851,0.000534188,0.0611843,0,0.00183862,0,0.000792814,0.0611843,0.359494,1.00487e-06,3.65733,0.00427047
1956.0417,272.039,272.1,0,0.221189,0,0,0.000675773,0.000556428,-0.000675773,0,0,0,0,0,0,0,0,0,0.000430357,0,9.59891e-07,1.31654e-06,4.75938e-07,6.33874e-06,0,9.76226e-08,4.69691e-09,6.24615e-07,0,9.57397,42.8398,5.94189,0.422084,30.4572,0,7.17752,0.00402894,0,2.38661,0.133374,3.18799,0.00122703,0.00886663,3.03962,0,0.0110155,0,0.004899,3.03962,0.00806612,3.03396,1.65853,0.000503917,0.0611988,0,0.00183591,0,0.000795538,0.0611988,0.866446,9.59891e-07,3.63208,0.00402894
1956.1250,273.841,273.331,0,0.106595,0,0,0.000686043,0.000757125,-0.000686043,0,0,0,0,0,0,0,0,0,0.000429662,0,9.34379e-07,4.92255e-06,4.23259e-07,9.52911e-06,0,3.30423e-07,3.66976e-09,9.13039e-07,0,9.5401,42.8082,5.93229,0.411638,30.4603,0,7.16592,0.00380128,0,2.39618,0.133159,3.18801,0.00140441,0.00862582,3.0399,0,0.0109992,0,0.00491851,3.0399,0.00805309,3.03396,1.65855,0.000490201,0.061207,0,0.00183319,0,0.000798725,0.061207,1.10579,9.34379e-07,3.60781,0.00380128
1956.2083,287.31,285.567,5.60071e-05,0.188365,6.57588e-05,2.26911e-07,0.00108866,0.00212876,-0.00108844,0,0,0,0,0,0,0,0,0,0.000428945,0,9.16769e-07,2.34622e-05,4.19124e-07,4.01505e-05,0,1.9654e-06,3.13323e-09,2.71167e-06,0,9.49817,42.7332,5.92239,0.370369,30.4659,1.86587e-06,7.15396,0.00357936,1.86587e-06,2.39874,0.132937,3.18764,0.00181619,0.00753834,3.04043,7.46347e-08,0.0109822,4.44254e-08,0.0049236,3.04043,0.00803964,3.03396,1.65861,0.000429856,0.0612194,4.97565e-09,0.00183037,1.86587e-09,0.00079958,0.0612194,1.2634,9.16769e-07,3.57579,0.00358122
1956.2917,289.398,288.418,2.02715,0.176585,1.39875,0.00590844,0.00261055,0.00185881,0.00329789,1.5636e-05,0.000142609,2.31467e-06,1.51208e-06,0.00212699,0.0318673,2.07146,0.675158,0.0100029,0.000429635,5.733e-06,9.23367e-07,2.85149e-05,7.30636e-07,4.96977e-05,4.33666e-05,2.91677e-06,4.71967e-09,2.62612e-06,2.45765e-06,9.497,42.6878,5.92817,0.331513,30.4627,0.0627986,7.24595,0.00571568,0.0627986,2.39655,0.133211,3.18696,0.00200293,0.00656969,3.04025,0.00251194,0.0111095,0.00149521,0.00491903,3.04025,0.00805398,3.03396,1.65866,0.000376223,0.0612064,0.000167463,0.00185158,6.27986e-05,0.000798851,0.0612064,2.28055,6.65637e-06,3.56883,0.0685143
1956.3750,296.433,294.608,3.02776,0.15549,2.49822,0.00723582,0.00363143,0.00192778,0.0036044,1.81442e-05,0.00015145,2.30029e-06,1.70626e-06,0.00178123,0.0283193,3.66782,0.572683,0.0122539,0.000433641,9.8501e-06,9.86302e-07,2.46537e-05,4.32133e-07,6.22005e-05,5.31754e-05,2.84406e-06,4.40814e-09,2.85833e-06,3.03725e-06,9.602,42.7506,5.97088,0.304284,30.4521,0.0919312,7.28224,0.00645037,0.0919312,2.39223,0.134671,3.18641,0.00149174,0.00589282,3.03944,0.00367725,0.0111604,0.00218884,0.00491031,3.03944,0.00813672,3.03396,1.65864,0.000339494,0.0611736,0.00024515,0.00186007,9.19312e-05,0.00079741,0.0611736,3.09217,1.08364e-05,3.63112,0.0983815
1956.4583,298.944,297.52,3.02222,0.15656,2.528,0.00698997,0.00389298,0.00185653,0.00309699,1.73471e-05,0.000152264,2.15553e-06,1.4282e-06,0.00178743,0.0270892,4.46492,0.527639,0.0116744,0.00043712,1.04552e-05,1.07036e-06,2.562e-05,4.05609e-07,6.6716e-05,5.06549e-05,3.08199e-06,3.69348e-09,2.78263e-06,2.88488e-06,9.67991,42.7876,6.00772,0.28451,30.4371,0.0917777,7.27008,0.00607378,0.0917777,2.38609,0.135966,3.18604,0.00155275,0.00540352,3.03822,0.00367111,0.0111442,0.00218518,0.00489784,3.03822,0.0082097,3.03396,1.65864,0.000313364,0.0611302,0.00024474,0.00185737,9.17777e-05,0.000795362,0.0611302,3.35123,1.15255e-05,3.67219,0.0978515
1956.5417,295.507,295.126,3.01661,0.189692,1.75578,0.00652665,0.00357749,0.0018313,0.00294915,1.54824e-05,0.000145002,1.96528e-06,1.43442e-06,0.00159547,0.0209059,3.67739,0.565316,0.0109248,0.000440649,9.37642e-06,1.13186e-06,3.49206e-05,2.00654e-07,7.15351e-05,4.74188e-05,3.43323e-06,2.68178e-09,2.72998e-06,2.69717e-06,9.76194,42.8272,6.0451,0.268683,30.4183,0.0916219,7.25774,0.00571349,0.0916219,2.3782,0.137301,3.18534,0.00149861,0.00501393,3.03664,0.00366488,0.0111277,0.00218147,0.00488174,3.03664,0.00828496,3.03396,1.65864,0.000292846,0.0610792,0.000244325,0.00185461,9.16219e-05,0.000792734,0.0610792,2.56447,1.05083e-05,3.71685,0.0973354
1956.6250,290.924,291.01,3.0111,0.194584,1.28722,0.00519293,0.00296984,0.00154525,0.00222309,1.23407e-05,0.000130059,1.56994e-06,1.26437e-06,0.00146618,0.0197754,2.42233,0.531447,0.00856681,0.000443366,6.14151e-06,1.14776e-06,3.11313e-05,2.49109e-07,6.30249e-05,3.71642e-05,2.99094e-06,3.40321e-09,2.27909e-06,2.09671e-06,9.82455,42.8548,6.07346,0.25721,30.4008,0.0914689,7.24562,0.00537981,0.0914689,2.37226,0.138351,3.1846,0.00153215,0.00473444,3.03511,0.00365876,0.0111112,0.00217783,0.00486959,3.03511,0.0083436,3.03396,1.65864,0.000278377,0.0610333,0.000243917,0.00185187,9.14689e-05,0.000790754,0.0610333,1.91416,7.28927e-06,3.75109,0.0968487
1956.7083,284.125,284.892,2.34676,0.17524,0.865385,0.00311692,0.00205935,0.00202064,0.00105757,8.38824e-06,7.51586e-05,1.07855e-06,7.70173e-07,0.00157766,0.0126279,1.02931,0.364198,0.00465812,0.00633158,2.19896e-06,1.13871e-06,2.48435e-05,4.37362e-07,4.24166e-06,6.12256e-05,2.50425e-06,4.73063e-09,1.27247e-06,3.86092e-06,9.83245,42.8976,6.07623,0.30292,30.3924,0.0753798,7.23352,0.00506573,0.0753798,2.3698,0.138272,3.18478,0.0014112,0.00589504,3.03434,0.00301438,0.0110947,0.00179476,0.00486455,3.03434,0.00833916,3.03401,1.65865,0.000340261,0.0610138,0.000200931,0.00184912,7.53798e-05,0.000789934,0.0610138,1.28268,3.33767e-06,3.75621,0.0804455
1956.7917,279.848,280.503,0,0.202766,0,0,0.000929167,0.00255333,-0.000929167,0,0,0,0,0,0,0,0,0,0.000435247,0,1.09082e-06,1.85424e-06,2.29072e-07,3.02871e-06,0,1.05415e-07,4.51956e-09,1.78862e-06,0,9.66192,42.9679,5.99935,0.502994,30.4324,0,7.22144,0.00476989,0,2.37063,0.134512,3.1882,0.000341883,0.0108626,3.03762,0,0.0110781,0,0.00486624,3.03762,0.00813169,3.03421,1.65867,0.000610789,0.0611271,0,0.00184635,0,0.000790211,0.0611271,0.570375,1.09082e-06,3.66257,0.00476989
1956.8750,273.485,274.336,0,0.228625,0,0,0.000695941,0.00157383,-0.000695941,0,0,0,0,0,0,0,0,0,0.00043452,0,1.03445e-06,6.66582e-06,4.09619e-07,1.86543e-05,0,3.61395e-07,7.38685e-09,1.64452e-06,0,9.62222,42.8797,5.98933,0.433188,30.451,0,7.20938,0.00449141,0,2.37333,0.134287,3.18817,0.000735831,0.0090906,3.03919,0,0.0110614,0,0.00487172,3.03919,0.00811811,3.03421,1.65873,0.000515279,0.0611779,0,0.00184357,0,0.00079111,0.0611779,0.589255,1.03445e-06,3.63289,0.00449141
1956.9583,271.546,271.973,0,0.388923,0,0,0.00053711,0.000431829,-0.00053711,0,0,0,0,0,0,0,0,0,0.000433782,0,9.78181e-07,4.30927e-07,7.81396e-07,7.72043e-06,0,2.63008e-08,1.05094e-08,4.61728e-07,0,9.58778,42.8315,5.97917,0.407271,30.4555,0,7.19715,0.00422498,0,2.3809,0.134059,3.18812,0.00110638,0.0084895,3.03958,0,0.0110444,0,0.00488719,3.03958,0.00810434,3.03421,1.65876,0.000482525,0.0611897,0,0.00184073,0,0.000793635,0.0611897,0.584279,9.78181e-07,3.60861,0.00422498
1957.0417,273.106,273.106,0,0.501531,0,0,0.000614758,0.000819601,-0.000614758,0,0,0,0,0,0,0,0,0,0.000433082,0,9.33816e-07,3.73949e-06,7.1278e-07,1.43866e-05,0,2.0387e-07,6.46765e-09,9.95791e-07,0,9.55685,42.8001,5.96951,0.395687,30.4574,0,7.18552,0.00398602,0,2.39018,0.133843,3.18817,0.00143548,0.00823785,3.03974,0,0.0110281,0,0.00490613,3.03974,0.00809125,3.03421,1.65877,0.000469454,0.0611948,0,0.00183801,0,0.000796727,0.0611948,0.542221,9.33816e-07,3.58734,0.00398602
1957.1250,277.005,276.542,0,0.328569,0,0,0.000733363,0.00148938,-0.000733363,0,0,0,0,0,0,0,0,0,0.000432382,0,8.97521e-07,1.76647e-05,1.245e-06,2.94153e-05,0,1.23049e-06,9.04862e-09,1.91566e-06,0,9.52251,42.7454,5.95987,0.366552,30.4612,0,7.17392,0.00376079,0,2.39515,0.133627,3.18789,0.00180499,0.00744637,3.04009,0,0.0110117,0,0.00491619,3.04009,0.00807818,3.03421,1.65882,0.000426662,0.0612039,0,0.00183529,0,0.000798383,0.0612039,0.995185,8.97521e-07,3.56264,0.00376079
1957.2083,285.567,284.522,0.0141309,0.176637,0.0158938,5.85363e-05,0.000980454,0.00167646,-0.000921918,1.94049e-07,3.56743e-06,4.8534e-08,1.24605e-08,0.00018858,0.00402813,0.0770327,0.0159263,4.7009e-05,0.00043166,4.42268e-08,8.79635e-07,2.45214e-05,2.60197e-06,4.23176e-05,1.98014e-07,2.50971e-06,1.47882e-08,2.32162e-06,8.29761e-09,9.48163,42.6713,5.94992,0.334101,30.4598,0.000466777,7.16264,0.00355737,0.000466777,2.39582,0.133404,3.18727,0.00228365,0.00663296,3.04003,1.86711e-05,0.0109957,1.11137e-05,0.0049174,3.04003,0.00806469,3.03421,1.65888,0.000381238,0.0611971,1.24474e-06,0.00183262,4.66777e-07,0.000798607,0.0611971,1.16307,9.23862e-07,3.53171,0.00402415
1957.2917,290.962,289.691,2.46365,0.172936,1.70166,0.00614159,0.0028073,0.00173721,0.00333429,1.38355e-05,0.000149008,2.05518e-06,1.31541e-06,0.0017548,0.0293169,2.42434,0.798752,0.0102441,0.000432412,5.64793e-06,8.95971e-07,3.19207e-05,1.76471e-06,5.41397e-05,4.44128e-05,3.54944e-06,9.23386e-09,2.55361e-06,2.51485e-06,9.48986,42.6436,5.95643,0.307977,30.452,0.0753431,7.2635,0.00589157,0.0753431,2.39371,0.133751,3.18643,0.00233592,0.00598354,3.03944,0.00301372,0.0111353,0.00179388,0.00491299,3.03944,0.00808309,3.03421,1.65892,0.000345459,0.061173,0.000200915,0.00185589,7.5343e-05,0.000797904,0.061173,2.43024,6.5439e-06,3.53343,0.0812346
1957.3750,295.599,294.171,3.38444,0.158608,2.64,0.00790329,0.00367118,0.00177094,0.00423211,1.77436e-05,0.000156033,2.22309e-06,1.71582e-06,0.0016118,0.024811,3.63902,0.648329,0.0133567,0.000436076,1.00328e-05,9.62984e-07,2.70713e-05,7.84701e-07,6.26715e-05,5.79656e-05,3.13142e-06,6.10047e-09,2.65687e-06,3.32238e-06,9.59767,42.7127,5.99546,0.287467,30.4386,0.101727,7.29132,0.00642867,0.101727,2.3889,0.135228,3.18572,0.00175441,0.00547577,3.03836,0.00406909,0.0111746,0.00242208,0.00490329,3.03836,0.00816683,3.03421,1.6589,0.000318002,0.0611342,0.000271273,0.00186243,0.000101727,0.000796301,0.0611342,3.27126,1.09958e-05,3.60221,0.108156
1957.4583,296.953,295.632,3.3782,0.143914,2.62664,0.00776365,0.00380062,0.00156125,0.00396303,1.90223e-05,0.000155005,2.27652e-06,1.66156e-06,0.00173458,0.0220504,3.96779,0.515112,0.0130746,0.000439723,1.09137e-05,1.05518e-06,1.7835e-05,5.52852e-07,5.87509e-05,5.67187e-05,2.4141e-06,4.28547e-09,2.33306e-06,3.25021e-06,9.70057,42.7825,6.03431,0.273146,30.4241,0.101557,7.27914,0.00605335,0.101557,2.38463,0.136698,3.18547,0.00161021,0.00512379,3.03715,0.0040623,0.0111583,0.00241803,0.00489466,3.03715,0.00825034,3.03421,1.65888,0.000299315,0.0610942,0.00027082,0.00185972,0.000101557,0.000794876,0.0610942,3.40576,1.19689e-05,3.66626,0.107611
1957.5417,297.194,296.227,3.37186,0.153203,2.31814,0.00640026,0.00373176,0.00166288,0.00266849,1.47353e-05,0.000140052,1.77753e-06,1.30153e-06,0.00153959,0.0226014,3.80008,0.497859,0.010435,0.000443085,8.9317e-06,1.1295e-06,2.46664e-05,2.97246e-07,6.62642e-05,4.52607e-05,2.77271e-06,2.93138e-09,2.45614e-06,2.57594e-06,9.7889,42.836,6.06995,0.26109,30.4073,0.101385,7.26679,0.00569427,0.101385,2.37867,0.138059,3.18501,0.00154177,0.0048267,3.0357,0.0040554,0.0111417,0.00241393,0.00488251,3.0357,0.00832737,3.03421,1.65886,0.000283626,0.0610496,0.00027036,0.00185695,0.000101385,0.00079289,0.0610496,2.88263,1.00612e-05,3.71895,0.107079
