time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2037.7083,308.084,308.044,4.0398,0.22985,2.15479,0.00707136,0.00692082,0.00334453,0.000150543,0.00236601,6.82662e-06,2.0657e-06,1.03669e-05,5.7029e-09,3.52084e-05,4.3558e-05,4.12426e-07,5.15627e-09,4.28194e-06,2.80952e-06,15.0306,39.0893,10.0035,0.391754,21.7547,0.298096,12.617,0.012081,0.236688,1.91219,0.24856,-0.145713,0.000686021,0.00835162,-0.406955,0.0124209,0.0193303,0.00563544,0.00364514,-0.406955,0.0169658,2.83115,2.21468,0.000490724,0.0437839,0.000879359,0.00322172,0.000236688,0.000637397,0.0437839,3.14784,8.89232e-06,5.02711,0.248769
2037.7917,305.513,305.529,4.08022,0.304027,2.75616,0.0117157,0.00806764,0.00450024,0.0036481,0.00237976,1.36699e-05,2.0797e-06,1.84684e-05,1.38786e-09,7.40737e-05,7.80906e-05,7.32816e-07,3.01651e-09,6.12791e-06,4.98424e-06,15.0301,39.0774,10.0111,0.357026,21.7754,0.30075,12.6234,0.0121064,0.238796,1.91476,0.24858,-0.144632,0.000721347,0.00739584,-0.404979,0.0125315,0.0193399,0.00568561,0.00365046,-0.404979,0.016968,2.83122,2.21475,0.000434667,0.0438297,0.000887188,0.00322332,0.000238796,0.000638253,0.0438297,3.90807,1.57496e-05,5.01906,0.250902
2037.8750,304.834,304.867,4.19763,0.344956,2.29247,0.0118643,0.00807084,0.00477703,0.00379342,0.00241927,1.21046e-05,2.09432e-06,2.42848e-05,5.38891e-10,9.42328e-05,7.98423e-05,8.11847e-07,1.87085e-09,6.65796e-06,5.09159e-06,15.0644,39.0933,10.0286,0.333701,21.7834,0.308419,12.6363,0.0122733,0.244885,1.91179,0.248935,-0.143628,0.00104666,0.00678102,-0.404035,0.012851,0.0193586,0.00583058,0.00364432,-0.404035,0.0169914,2.83128,2.21482,0.000400519,0.0438387,0.000909809,0.00322643,0.000244884,0.000637265,0.0438387,3.65241,1.41989e-05,5.0358,0.257158
2037.9583,304.384,304.416,4.27632,0.360463,2.00524,0.0118487,0.00802933,0.00466264,0.00381933,0.00244586,9.58543e-06,2.10281e-06,2.93371e-05,1.75538e-10,9.96185e-05,7.85307e-05,9.0732e-07,1.45647e-09,6.53506e-06,5.01514e-06,15.1022,39.1098,10.0428,0.317272,21.7848,0.313534,12.6481,0.0124045,0.248946,1.90555,0.249268,-0.142793,0.00162179,0.00635578,-0.40367,0.0130641,0.0193759,0.00592728,0.00363138,-0.40367,0.0170136,2.83135,2.2149,0.000377642,0.0438312,0.000924898,0.00322931,0.000248946,0.000635182,0.0438312,3.39525,1.16882e-05,5.05936,0.26135
2038.0417,303.862,303.875,4.31033,0.371139,1.81079,0.0118563,0.00800212,0.00445947,0.00385422,0.00245762,8.4534e-06,2.09335e-06,2.94209e-05,3.52539e-10,9.73242e-05,7.9038e-05,8.70629e-07,4.04859e-09,6.23242e-06,5.04699e-06,15.1378,39.1337,10.0523,0.31124,21.7847,0.315737,12.6576,0.0124851,0.250695,1.89998,0.249532,-0.142101,0.00206553,0.00619642,-0.403515,0.013156,0.01939,0.00596894,0.00361983,-0.403515,0.0170314,2.83142,2.21496,0.000368536,0.043823,0.000931398,0.00323166,0.000250695,0.000633325,0.043823,3.29074,1.05468e-05,5.08544,0.263181
2038.1250,303.728,303.76,4.33634,0.373691,1.55382,0.0114622,0.0079927,0.00439361,0.00346953,0.00246672,7.52356e-06,2.0843e-06,3.20116e-05,1.58909e-09,9.70854e-05,7.57428e-05,9.39959e-07,2.00549e-08,6.08169e-06,4.83796e-06,15.1693,39.1564,10.061,0.307912,21.7846,0.31742,12.6667,0.0125512,0.252031,1.89459,0.249762,-0.141578,0.00234372,0.00610848,-0.403401,0.0132261,0.0194035,0.00600074,0.00360866,-0.403401,0.017047,2.83149,2.21503,0.000363173,0.0438172,0.00093636,0.00323392,0.000252031,0.000631528,0.0438172,3.14361,9.60786e-06,5.10831,0.264582
2038.2083,304.023,304.03,4.3566,0.358063,2.2424,0.0115629,0.00799047,0.00438531,0.00357241,0.00247393,7.58463e-06,2.07946e-06,4.45628e-05,1.28998e-08,9.56778e-05,7.68078e-05,1.37799e-06,1.28967e-07,5.94091e-06,4.9056e-06,15.1996,39.1803,10.0692,0.306159,21.785,0.318729,12.6756,0.012607,0.253071,1.88947,0.249968,-0.141212,0.00243357,0.00606348,-0.403275,0.0132806,0.0194169,0.0060255,0.00359808,-0.403275,0.0170612,2.83156,2.21509,0.000360246,0.0438141,0.000940223,0.00323615,0.000253071,0.000629825,0.0438141,3.39718,9.66409e-06,5.13043,0.265678
2038.2917,303.581,303.599,4.36315,0.366355,1.82839,0.0111368,0.00796576,0.00432095,0.00317101,0.00247661,6.89524e-06,2.06831e-06,3.95765e-05,3.17516e-08,9.53912e-05,7.29775e-05,1.18814e-06,3.60616e-07,5.85615e-06,4.66281e-06,15.2238,39.1987,10.0758,0.304639,21.7857,0.319152,12.6836,0.0126371,0.253407,1.88454,0.250111,-0.140893,0.00253605,0.00602547,-0.403154,0.0132982,0.019429,0.0060335,0.00358788,-0.403154,0.0170714,2.83162,2.21514,0.000357749,0.0438126,0.000941471,0.00323816,0.000253407,0.00062818,0.0438126,3.07672,8.96355e-06,5.14808,0.266044
2038.3750,303.98,303.981,4.35927,0.332256,2.69713,0.0112529,0.00801357,0.0041399,0.0032393,0.00247583,7.72652e-06,2.05708e-06,5.78305e-05,3.14512e-08,8.81437e-05,7.3964e-05,1.95774e-06,2.09994e-07,5.50393e-06,4.72557e-06,15.2426,39.2156,10.081,0.304502,21.7875,0.318902,12.6907,0.0126468,0.253208,1.88101,0.250205,-0.140884,0.00224656,0.00602797,-0.402944,0.0132878,0.0194398,0.00602876,0.00358058,-0.402944,0.0170785,2.83168,2.21519,0.000357988,0.0438151,0.000940732,0.00323997,0.000253208,0.000627002,0.0438151,3.28065,9.78359e-06,5.16163,0.265855
2038.4583,303.631,303.659,4.3747,0.273193,3.2395,0.0116923,0.007988,0.003399,0.00370431,0.00248144,1.05294e-05,2.06279e-06,3.5724e-05,4.69575e-08,6.48519e-05,7.77141e-05,1.57329e-06,5.8432e-08,4.46117e-06,4.96983e-06,15.2689,39.2535,10.0886,0.310324,21.7926,0.319897,12.6994,0.0126913,0.253998,1.88173,0.250384,-0.140842,0.00147202,0.00618996,-0.40247,0.0133293,0.0194529,0.00604758,0.00358216,-0.40247,0.017091,2.83175,2.21522,0.000367881,0.0438267,0.000943668,0.00324214,0.000253998,0.000627244,0.0438267,3.58384,1.25922e-05,5.18025,0.26669
2038.5417,304.991,304.934,4.39037,0.226926,3.46705,0.0112796,0.00813696,0.00279149,0.00314267,0.00248715,1.18676e-05,2.07574e-06,6.2387e-06,4.28164e-08,4.23363e-05,7.40587e-05,3.37607e-07,2.56026e-08,3.56157e-06,4.74391e-06,15.2944,39.315,10.0965,0.327258,21.8036,0.320908,12.7083,0.0127366,0.254801,1.8897,0.250563,-0.139699,0.000987859,0.00664172,-0.40149,0.0133714,0.0194663,0.00606669,0.00359879,-0.40149,0.0171038,2.83182,2.21522,0.000393803,0.0438549,0.000946651,0.00324438,0.000254801,0.000629899,0.0438549,3.90148,1.39433e-05,5.19787,0.267537
2038.6250,307.852,307.721,4.30815,0.14921,3.32557,0.0070205,0.00698441,0.00153521,3.60909e-05,0.00246046,6.47352e-06,2.1006e-06,1.94568e-08,2.02919e-08,1.63999e-05,4.20962e-05,1.36016e-09,1.64912e-08,1.76828e-06,2.72204e-06,15.2713,39.3508,10.0918,0.35796,21.8175,0.31559,12.7091,0.0125985,0.250578,1.90403,0.250291,-0.138196,0.000671788,0.00749158,-0.40028,0.0131498,0.0194684,0.00596615,0.00362865,-0.40028,0.0170882,2.83188,2.21521,0.000441964,0.0438909,0.000930964,0.00324474,0.000250578,0.000634678,0.0438909,3.48442,8.57412e-06,5.17953,0.263177
2038.7083,306.195,306.196,4.16652,0.246883,3.33485,0.0103862,0.00772785,0.00357926,0.00265833,0.00241374,1.26922e-05,2.10931e-06,8.10552e-06,5.96069e-09,4.18642e-05,6.71304e-05,3.47381e-07,9.18444e-09,4.65853e-06,4.30812e-06,15.2206,39.3474,10.0787,0.370201,21.8383,0.306393,12.7041,0.0123417,0.243276,1.91834,0.249735,-0.136813,0.000481351,0.00777288,-0.398461,0.0127666,0.0194624,0.00579229,0.0036584,-0.398461,0.0170545,2.83195,2.21524,0.000457109,0.0439446,0.000903835,0.00324374,0.000243276,0.000639448,0.0439446,4.23808,1.48015e-05,5.14185,0.255618
2038.7917,305.186,305.199,4.19105,0.285919,2.76197,0.0118485,0.00809424,0.00395847,0.00375421,0.00242233,1.54401e-05,2.14042e-06,1.0282e-05,1.80863e-09,6.18079e-05,7.88657e-05,4.44616e-07,5.38526e-09,5.28686e-06,5.0551e-06,15.2407,39.3779,10.0866,0.356873,21.8566,0.307992,12.7121,0.0123918,0.244545,1.92371,0.249921,-0.13536,0.000425565,0.0073798,-0.396756,0.0128332,0.0194745,0.00582251,0.00366957,-0.396756,0.0170679,2.83202,2.21527,0.000432541,0.0439868,0.00090855,0.00324575,0.000244545,0.000641237,0.0439868,3.76267,1.75805e-05,5.15417,0.256937
2038.8750,304.221,304.27,4.24457,0.329622,1.8857,0.0118094,0.00811316,0.00447696,0.0036962,0.0024406,1.38777e-05,2.14506e-06,1.49962e-05,9.1037e-10,8.17103e-05,7.82778e-05,5.28502e-07,3.28393e-09,6.09105e-06,5.01023e-06,15.2763,39.4137,10.0983,0.344199,21.8681,0.311473,12.7228,0.0124976,0.24731,1.92504,0.250247,-0.133979,0.00063862,0.00703821,-0.395575,0.0129783,0.0194902,0.00588832,0.00367236,-0.395575,0.0170901,2.83209,2.21531,0.000413447,0.0440088,0.000918819,0.00324837,0.00024731,0.000641681,0.0440088,3.30051,1.60228e-05,5.17806,0.259807
2038.9583,303.536,303.555,4.23099,0.365655,1.57244,0.0117486,0.00788931,0.00460913,0.00385929,0.00243664,1.01834e-05,2.12278e-06,2.18926e-05,3.0364e-10,9.56011e-05,7.62602e-05,6.73273e-07,2.26587e-09,6.41351e-06,4.88323e-06,15.3125,39.4322,10.1026,0.326205,21.8729,0.310591,12.7296,0.0125073,0.246609,1.92059,0.250496,-0.132911,0.00130985,0.0065705,-0.394951,0.0129415,0.0195006,0.00587164,0.00366318,-0.394951,0.0171073,2.83216,2.21539,0.000388388,0.0440112,0.000916216,0.00325011,0.000246609,0.000640198,0.0440112,3.02963,1.23062e-05,5.20993,0.259116
2039.0417,302.597,302.65,4.1565,0.387734,0.694729,0.0109841,0.0076894,0.00428014,0.00329472,0.00241236,7.2434e-06,2.08849e-06,2.14113e-05,6.11271e-09,9.34835e-05,7.01048e-05,6.00737e-07,8.25643e-08,6.00484e-06,4.48784e-06,15.3395,39.4485,10.0995,0.320142,21.8732,0.305739,12.7318,0.0124214,0.242757,1.91564,0.250619,-0.131995,0.00208428,0.0064037,-0.394755,0.0127394,0.0195046,0.00577992,0.00365291,-0.394755,0.0171163,2.83222,2.21546,0.000377616,0.0440044,0.000901905,0.00325077,0.000242757,0.000638547,0.0440044,2.52057,9.33189e-06,5.24001,0.255178
2039.1250,304.84,304.797,4.10408,0.357355,2.62378,0.0116467,0.00795878,0.00454348,0.0036879,0.00239534,7.84278e-06,2.08108e-06,4.40011e-05,4.05847e-08,0.00010098,7.63948e-05,1.36523e-06,4.10894e-07,6.19513e-06,4.8846e-06,15.3708,39.4682,10.0988,0.313944,21.873,0.302314,12.7355,0.0123729,0.240037,1.91044,0.250823,-0.131546,0.00240013,0.00624244,-0.394654,0.0125967,0.0195105,0.00571518,0.0036421,-0.394654,0.0171304,2.83228,2.21552,0.000368349,0.0439981,0.000891802,0.00325175,0.000240037,0.000636812,0.0439981,3.80699,9.92386e-06,5.27198,0.25241
2039.2083,304.225,304.236,4.06438,0.363669,1.93154,0.0115139,0.00794815,0.00440691,0.00356576,0.00238256,7.58506e-06,2.08624e-06,4.26802e-05,2.92344e-08,0.000100844,7.51868e-05,1.29664e-06,3.23515e-07,6.02759e-06,4.80837e-06,15.4039,39.4875,10.0998,0.307503,21.8715,0.299714,12.7402,0.0123465,0.237973,1.90465,0.251077,-0.131378,0.00252503,0.00608038,-0.394691,0.0124883,0.0195179,0.00566602,0.00363006,-0.394691,0.0171476,2.83233,2.21557,0.000359801,0.0439897,0.000884131,0.00325299,0.000237973,0.000634883,0.0439897,3.33626,9.6713e-06,5.30409,0.250319
2039.2917,303.44,303.463,4.01024,0.370134,1.68233,0.010763,0.00777362,0.00421251,0.00298936,0.00236487,6.52591e-06,2.06614e-06,4.13762e-05,5.65652e-08,9.67478e-05,6.88485e-05,1.24026e-06,6.64676e-07,5.73056e-06,4.40446e-06,15.4252,39.4995,10.0986,0.30478,21.8699,0.296159,12.7432,0.0122849,0.23515,1.8997,0.251215,-0.13118,0.00273751,0.00601181,-0.394764,0.0123402,0.019523,0.00559881,0.00361976,-0.394764,0.0171574,2.83238,2.21562,0.000355662,0.0439827,0.000873644,0.00325384,0.00023515,0.000633232,0.0439827,2.83461,8.59205e-06,5.32654,0.247435
2039.3750,304,303.995,3.96915,0.341638,2.50544,0.0111349,0.00783342,0.00417291,0.00330147,0.0023515,7.63216e-06,2.05672e-06,5.86433e-05,3.00348e-08,9.47698e-05,7.22619e-05,1.92536e-06,2.0084e-07,5.59845e-06,4.62064e-06,15.448,39.5149,10.0988,0.301856,21.8692,0.293455,12.747,0.0122444,0.233003,1.89588,0.25139,-0.131417,0.0024209,0.00594378,-0.394784,0.0122275,0.0195292,0.00554769,0.0036118,-0.394784,0.0171695,2.83243,2.21567,0.000352445,0.0439789,0.000865667,0.00325486,0.000233003,0.000631958,0.0439789,3.27928,9.68888e-06,5.34917,0.245247
2039.4583,305.256,305.216,3.93358,0.31023,3.15488,0.0110813,0.00801536,0.00393032,0.0030659,0.00233995,8.6381e-06,2.05868e-06,5.76414e-05,2.42855e-08,8.82102e-05,7.17209e-05,2.15004e-06,7.6838e-08,5.25536e-06,4.58683e-06,15.467,39.5288,10.0996,0.299572,21.8691,0.291108,12.751,0.0122106,0.23114,1.89309,0.251564,-0.131727,0.00197287,0.005893,-0.394763,0.0121297,0.0195355,0.00550333,0.00360601,-0.394763,0.0171815,2.83249,2.21572,0.000350151,0.0439771,0.000858746,0.00325592,0.00023114,0.000631031,0.0439771,3.70451,1.06968e-05,5.36747,0.243351
2039.5417,305.695,305.654,3.90767,0.248808,3.60776,0.0110894,0.00803378,0.00310785,0.00305562,0.00233165,9.85329e-06,2.08402e-06,2.20591e-05,4.58148e-08,6.32714e-05,7.16091e-05,1.00023e-06,3.11032e-08,4.08551e-06,4.5833e-06,15.4854,39.5562,10.1015,0.304401,21.8718,0.289397,12.7557,0.0121933,0.229781,1.89456,0.251768,-0.13157,0.00152706,0.00603028,-0.394505,0.0120584,0.0195429,0.00547098,0.00360907,-0.394505,0.0171955,2.83256,2.21575,0.000358404,0.0439834,0.000853698,0.00325715,0.000229781,0.000631521,0.0439834,4.07906,1.19373e-05,5.3839,0.241974
2039.6250,307.103,307.006,3.85855,0.19254,3.34364,0.00903106,0.00743479,0.00208015,0.00159627,0.00231544,8.18935e-06,2.11122e-06,2.84716e-06,4.78221e-08,2.95238e-05,5.69231e-05,1.5785e-07,2.03853e-08,2.61328e-06,3.65183e-06,15.4857,39.6,10.1,0.326588,21.8815,0.286144,12.758,0.0121237,0.227198,1.90619,0.251815,-0.130358,0.00123212,0.00662958,-0.393667,0.0119229,0.0195469,0.00540949,0.00363321,-0.393667,0.0171995,2.83262,2.21574,0.000392291,0.0440088,0.000844102,0.00325782,0.000227198,0.000635398,0.0440088,3.78599,1.03006e-05,5.38574,0.239322
2039.7083,307.144,307.125,3.71841,0.211563,2.86838,0.00830014,0.00708179,0.00247903,0.00121835,0.00226801,7.91012e-06,2.1147e-06,6.3162e-06,2.19248e-08,3.16947e-05,5.12915e-05,3.2793e-07,1.17858e-08,3.1797e-06,3.2926e-06,15.4327,39.5982,10.0855,0.347767,21.8964,0.27682,12.7513,0.011858,0.219795,1.92132,0.251347,-0.129169,0.00101736,0.0071814,-0.392379,0.0115344,0.0195384,0.00523322,0.00366458,-0.392379,0.0171708,2.83268,2.21575,0.000422982,0.044048,0.000816597,0.0032564,0.000219795,0.000640439,0.044048,3.55957,1.00248e-05,5.34715,0.231653
2039.7917,306.924,306.897,3.61713,0.224068,2.85785,0.0082001,0.00688604,0.00258369,0.00131406,0.00223356,8.30565e-06,2.12608e-06,6.12082e-06,9.61058e-09,3.45196e-05,5.09095e-05,3.17817e-07,6.89963e-09,3.35658e-06,3.26416e-06,15.3959,39.5966,10.0756,0.354933,21.9124,0.270038,12.7472,0.011664,0.21441,1.93337,0.25105,-0.12801,0.000862446,0.00734303,-0.390955,0.0112518,0.0195333,0.005105,0.00368954,-0.390955,0.0171528,2.83274,2.21578,0.000429771,0.0440884,0.00079659,0.00325555,0.00021441,0.000644457,0.0440884,3.67873,1.04317e-05,5.32029,0.226074
2039.8750,304.631,304.681,3.58214,0.325525,1.86995,0.0110042,0.0076253,0.00432846,0.00337888,0.00222177,1.26734e-05,2.12977e-06,2.05503e-05,2.29959e-09,7.87213e-05,7.29327e-05,7.72059e-07,3.99969e-09,5.77705e-06,4.66533e-06,15.3934,39.6029,10.0741,0.344137,21.926,0.267688,12.7484,0.011603,0.212544,1.93931,0.251085,-0.127053,0.000807302,0.00703226,-0.389679,0.0111539,0.0195356,0.00506058,0.00370178,-0.389679,0.0171558,2.8328,2.21582,0.000411321,0.0441195,0.000789659,0.00325593,0.000212544,0.000646438,0.0441195,3.25411,1.48032e-05,5.31929,0.224147
2039.9583,303.541,303.591,3.62758,0.373501,1.32512,0.0110887,0.00773674,0.00461285,0.00335194,0.0022377,9.61473e-06,2.1042e-06,2.31761e-05,4.8187e-10,0.000103504,7.39435e-05,6.82616e-07,3.79229e-09,6.42994e-06,4.7198e-06,15.4252,39.6052,10.0835,0.316986,21.9287,0.270741,12.7566,0.0117002,0.214968,1.93437,0.251447,-0.126207,0.00159163,0.00632491,-0.389262,0.0112811,0.0195475,0.00511829,0.00369143,-0.389262,0.0171794,2.83286,2.21589,0.000373917,0.0441178,0.000798664,0.00325792,0.000214968,0.00064479,0.0441178,2.87238,1.17189e-05,5.34166,0.226668
2040.0417,304.277,304.276,3.7022,0.365744,1.925,0.011446,0.0079329,0.00442311,0.00351306,0.0022636,8.7414e-06,2.08801e-06,3.53954e-05,1.94657e-09,0.000104412,7.71924e-05,1.06903e-06,1.92269e-08,6.17853e-06,4.92568e-06,15.4598,39.618,10.0967,0.304764,21.9251,0.275738,12.7672,0.01185,0.218936,1.92831,0.251857,-0.1257,0.00218076,0.0060086,-0.389425,0.0114893,0.0195628,0.00521276,0.0036788,-0.389425,0.017206,2.83292,2.21596,0.000357202,0.0441018,0.000813405,0.00326047,0.000218936,0.000642772,0.0441018,3.26854,1.08294e-05,5.36312,0.230786
2040.1250,304.844,304.836,3.76996,0.363568,1.93692,0.0113615,0.00808281,0.00437885,0.00327868,0.0022871,8.09004e-06,2.0855e-06,4.25584e-05,7.84301e-09,0.000105776,7.62395e-05,1.306e-06,7.24825e-08,6.07025e-06,4.8663e-06,15.4898,39.6296,10.1093,0.297512,21.9204,0.280259,12.7777,0.011989,0.222526,1.92195,0.252239,-0.125518,0.00249179,0.00582326,-0.389738,0.0116777,0.0195781,0.00529823,0.00366553,-0.389738,0.0172308,2.83297,2.21601,0.000347317,0.0440851,0.000826741,0.00326301,0.000222526,0.000640651,0.0440851,3.37405,1.01755e-05,5.3805,0.234515
2040.2083,303.98,304.025,3.82423,0.375002,1.47877,0.0108299,0.0079512,0.00423037,0.00287872,0.00230597,6.91471e-06,2.07558e-06,3.85654e-05,3.91907e-08,0.000102776,7.11994e-05,1.12866e-06,4.4432e-07,5.82474e-06,4.54716e-06,15.5152,39.6401,10.1205,0.293861,21.9155,0.283868,12.7876,0.0121033,0.225391,1.91553,0.252563,-0.125358,0.00280512,0.00572978,-0.390108,0.0118281,0.0195925,0.00536646,0.00365215,-0.390108,0.0172521,2.83303,2.21607,0.000342071,0.0440696,0.000837388,0.00326542,0.000225391,0.000638511,0.0440696,2.97339,8.99029e-06,5.39476,0.237495
2040.2917,303.793,303.794,3.85107,0.368205,1.83823,0.0109705,0.00794641,0.0041602,0.00302405,0.00231547,6.69758e-06,2.05344e-06,4.80852e-05,9.04049e-08,9.91203e-05,7.23432e-05,1.44332e-06,9.55921e-07,5.62756e-06,4.6198e-06,15.5313,39.6479,10.1282,0.294345,21.912,0.285649,12.7953,0.0121636,0.226806,1.91034,0.252758,-0.125182,0.00307101,0.00574119,-0.390394,0.0119023,0.019604,0.00540013,0.00364133,-0.390394,0.0172652,2.83306,2.2161,0.00034189,0.0440593,0.000842642,0.00326734,0.000226806,0.00063678,0.0440593,3.11734,8.75102e-06,5.40309,0.238969
2040.3750,303.972,303.969,3.89143,0.328147,2.72684,0.0112496,0.0080164,0.0039279,0.00323319,0.00232956,7.94479e-06,2.04709e-06,6.81307e-05,4.955e-08,9.01997e-05,7.46309e-05,2.38213e-06,1.98313e-07,5.24781e-06,4.76706e-06,15.5526,39.6628,10.1379,0.293664,21.91,0.288322,12.8045,0.0122522,0.228928,1.9065,0.253019,-0.125628,0.0025408,0.00573264,-0.390554,0.0120137,0.0196175,0.00545067,0.00363334,-0.390554,0.0172825,2.83311,2.21614,0.000342243,0.0440538,0.000850527,0.00326958,0.000228928,0.0006355,0.0440538,3.3111,9.99189e-06,5.41474,0.24118
2040.4583,305.011,304.984,3.93244,0.287457,3.34672,0.0113286,0.00817829,0.00358463,0.00315033,0.00234387,9.74338e-06,2.05248e-06,4.24117e-05,4.08677e-08,7.79567e-05,7.49622e-05,1.75613e-06,5.50526e-08,4.74555e-06,4.79216e-06,15.5732,39.6861,10.1479,0.296093,21.9111,0.291033,12.8139,0.0123436,0.23108,1.90571,0.253284,-0.125971,0.00176598,0.00580463,-0.390457,0.0121266,0.0196315,0.00550191,0.00363171,-0.390457,0.0173001,2.83317,2.21617,0.000346952,0.0440567,0.000858522,0.00327191,0.00023108,0.000635236,0.0440567,3.7596,1.17959e-05,5.42527,0.243424
2040.5417,305.642,305.599,3.9814,0.237201,3.50575,0.0112517,0.00824167,0.00292804,0.00300999,0.00236086,1.0906e-05,2.07606e-06,1.66991e-05,4.55227e-08,5.57205e-05,7.4013e-05,7.82502e-07,2.58005e-08,3.80088e-06,4.73655e-06,15.5963,39.7297,10.1593,0.306188,21.9169,0.294261,12.8245,0.0124527,0.233644,1.91026,0.253587,-0.125364,0.00128674,0.00607783,-0.389957,0.0122611,0.019647,0.00556294,0.00364119,-0.389957,0.0173205,2.83324,2.21618,0.000362901,0.0440719,0.000868046,0.00327451,0.000233643,0.000636752,0.0440719,3.99329,1.29821e-05,5.43702,0.246096
2040.6250,306.296,306.252,4.00223,0.218067,3.54971,0.0105136,0.00797932,0.00260035,0.00253431,0.00236834,1.11595e-05,2.11159e-06,9.61103e-06,2.33867e-08,4.1744e-05,6.81674e-05,4.06702e-07,1.67722e-08,3.31229e-06,4.36652e-06,15.6051,39.7735,10.167,0.321649,21.9273,0.295633,12.8328,0.0125062,0.234732,1.91953,0.253756,-0.124231,0.000922038,0.00648982,-0.389059,0.0123183,0.0196594,0.00558886,0.00366049,-0.389059,0.0173323,2.8333,2.21618,0.000385874,0.0440991,0.000872091,0.00327657,0.000234732,0.000639842,0.0440991,4.09867,1.32711e-05,5.43803,0.247239
2040.7083,308.041,307.953,3.89974,0.188899,2.65476,0.00685606,0.00695937,0.00217968,-0.00010331,0.00233411,6.58575e-06,2.1197e-06,4.87226e-06,1.25778e-08,2.37184e-05,4.18518e-05,2.1474e-07,9.93097e-09,2.74168e-06,2.70167e-06,15.5572,39.7838,10.1583,0.349995,21.9413,0.288866,12.8302,0.0123104,0.22936,1.93532,0.253344,-0.12285,0.000719471,0.0072484,-0.387855,0.0120363,0.0196567,0.00546095,0.00369331,-0.387855,0.0173073,2.83336,2.21618,0.000428397,0.0441361,0.000852131,0.00327612,0.00022936,0.000645106,0.0441361,3.30621,8.70544e-06,5.39898,0.24167
2040.7917,305.608,305.635,3.83383,0.270797,2.6814,0.0110204,0.00788391,0.003675,0.0031365,0.00231207,1.35073e-05,2.12454e-06,1.03197e-05,3.67005e-09,5.61348e-05,7.24125e-05,4.04951e-07,5.72578e-09,4.77655e-06,4.63836e-06,15.5239,39.7804,10.1536,0.350742,21.9595,0.284505,12.8299,0.0121813,0.225897,1.94625,0.253089,-0.121626,0.000585345,0.00722507,-0.386242,0.0118546,0.019657,0.00537851,0.003716,-0.386242,0.0172923,2.83343,2.21621,0.000425523,0.0441823,0.000839268,0.00327617,0.000225897,0.00064875,0.0441823,3.65515,1.56318e-05,5.37028,0.238079
2040.8750,304.743,304.771,3.89661,0.355871,1.99391,0.0117546,0.00818008,0.0048698,0.00357457,0.00233377,1.20952e-05,2.12736e-06,2.17563e-05,7.0323e-10,9.99422e-05,7.8132e-05,6.91338e-07,3.29391e-09,6.64667e-06,4.99364e-06,15.553,39.7913,10.1662,0.324857,21.969,0.288665,12.8408,0.0123117,0.2292,1.94441,0.253441,-0.120545,0.0010334,0.00653319,-0.385264,0.0120279,0.019673,0.00545714,0.00371219,-0.385264,0.0173157,2.83349,2.21626,0.000387131,0.0442,0.000851537,0.00327884,0.0002292,0.000648136,0.0442,3.51805,1.42225e-05,5.38681,0.241512
2040.9583,304.593,304.596,3.96791,0.377433,1.60273,0.0119392,0.00828053,0.0045751,0.00365864,0.00235833,9.38037e-06,2.12284e-06,2.30351e-05,5.21253e-10,0.00010497,7.96543e-05,6.7103e-07,4.82755e-09,6.4363e-06,5.08785e-06,15.5887,39.8019,10.1804,0.308107,21.9678,0.293372,12.8531,0.0124626,0.232938,1.9373,0.253851,-0.119684,0.00186174,0.00609502,-0.385189,0.0122241,0.019691,0.00554613,0.00369746,-0.385189,0.0173426,2.83355,2.21634,0.000363357,0.0441889,0.000865424,0.00328183,0.000232938,0.000645766,0.0441889,3.39088,1.15032e-05,5.40829,0.2454
2041.0417,303.806,303.845,4.02376,0.382408,1.29393,0.0116596,0.00818088,0.00430856,0.00347869,0.00237762,7.73984e-06,2.11047e-06,2.83853e-05,1.88802e-08,9.98923e-05,7.72877e-05,8.06318e-07,2.30041e-07,5.99296e-06,4.93738e-06,15.6197,39.8197,10.1926,0.304486,21.9646,0.297048,12.8643,0.012585,0.235856,1.93084,0.254195,-0.118989,0.00249456,0.00599394,-0.385357,0.0123772,0.0197073,0.00561562,0.00368408,-0.385357,0.0173653,2.83362,2.2164,0.000356684,0.0441753,0.000876266,0.00328455,0.000235856,0.000643612,0.0441753,3.09097,9.85031e-06,5.4271,0.248441
