time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2064.8750,306.088,306.185,3.78883,0.32786,1.95858,0.0123065,0.00759809,0.00552732,0.00470843,0.00241281,9.23232e-06,2.04689e-06,4.4143e-05,8.86443e-10,0.000101066,7.56402e-05,1.64989e-06,5.91629e-10,7.80346e-06,4.8265e-06,16.7352,43.0606,11.4515,0.397422,23.6314,0.281513,14.521,0.0119559,0.223522,2.29656,0.271243,0.0656042,0.00181381,0.00818756,-0.220088,0.01173,0.0222603,0.00532194,0.00444826,-0.220088,0.0187709,2.85293,2.23004,0.000489528,0.0475748,0.000830442,0.00371004,0.000223522,0.000765521,0.0475748,3.3834,1.12792e-05,5.28368,0.235478
2064.9583,304.343,304.425,3.9459,0.374732,1.64108,0.0125948,0.00783885,0.00524911,0.00475591,0.00246593,8.71335e-06,2.03578e-06,3.22547e-05,1.13452e-10,0.000119315,8.28036e-05,9.73724e-07,3.82355e-10,7.61277e-06,5.27272e-06,16.7751,43.0518,11.4701,0.358431,23.6315,0.291916,14.5316,0.0121706,0.231781,2.28676,0.271637,0.0659215,0.00247067,0.00716072,-0.219775,0.0121634,0.0222752,0.0055186,0.00442772,-0.219775,0.0187957,2.853,2.23015,0.000430631,0.0475607,0.000861127,0.00371253,0.000231781,0.000762252,0.0475607,3.06,1.07491e-05,5.30501,0.243952
2065.0417,306.217,306.201,4.17699,0.336079,3.27736,0.0136895,0.00839316,0.00507722,0.00529632,0.00254334,9.81992e-06,2.04969e-06,6.01363e-05,1.8219e-10,0.000119178,9.52606e-05,2.07038e-06,7.22021e-10,7.21326e-06,6.06503e-06,16.8341,43.081,11.4976,0.343456,23.6258,0.307067,14.5476,0.0124966,0.243811,2.27762,0.272261,0.0660351,0.0026579,0.00677231,-0.220065,0.0127947,0.0222977,0.00580503,0.00440863,-0.220065,0.0188351,2.85306,2.23023,0.000409229,0.0475362,0.000905822,0.00371628,0.000243811,0.000759206,0.0475362,4.15018,1.18696e-05,5.33656,0.256308
2065.1250,305.036,305.083,4.37746,0.377351,1.56992,0.0128014,0.00835489,0.00496405,0.00444649,0.0026099,8.19688e-06,2.05696e-06,3.29981e-05,2.5478e-10,0.000119146,8.77415e-05,9.67394e-07,2.18105e-09,7.04463e-06,5.59289e-06,16.887,43.1103,11.5221,0.335353,23.6199,0.320071,14.5626,0.0127798,0.254136,2.26816,0.272808,0.0661856,0.00287763,0.0065624,-0.220451,0.0133365,0.0223188,0.00605087,0.0043889,-0.220451,0.0188699,2.85313,2.2303,0.000397289,0.0475146,0.000944181,0.00371981,0.000254136,0.000756052,0.0475146,3.32905,1.02538e-05,5.36486,0.266916
2065.2083,304.617,304.656,4.55454,0.379057,1.57224,0.0126574,0.00837221,0.00483278,0.00428521,0.00266818,7.21407e-06,2.05707e-06,3.7289e-05,2.94178e-08,0.000114411,8.68959e-05,1.08025e-06,2.38356e-07,6.7183e-06,5.54191e-06,16.9391,43.1476,11.5444,0.335356,23.6146,0.331444,14.5769,0.0130292,0.263166,2.25856,0.273294,0.0667747,0.00339841,0.00655513,-0.220842,0.0138104,0.0223391,0.00626586,0.00436892,-0.220842,0.018901,2.8532,2.23036,0.000395022,0.0474975,0.000977728,0.00372318,0.000263166,0.000752855,0.0474975,3.20069,9.27114e-06,5.39471,0.276195
2065.2917,305.107,305.118,4.7043,0.364057,2.01533,0.0128154,0.00858032,0.00498253,0.00423504,0.00271713,6.99158e-06,2.05278e-06,5.1169e-05,6.21767e-08,0.000117425,8.8354e-05,1.54717e-06,4.91003e-07,6.8143e-06,5.63601e-06,16.9859,43.1794,11.5641,0.334209,23.6104,0.340981,14.59,0.0132399,0.270739,2.24891,0.273712,0.0669697,0.00355945,0.00652697,-0.221178,0.0142078,0.0223579,0.00644616,0.00434884,-0.221178,0.018928,2.85327,2.23041,0.000392959,0.0474851,0.00100586,0.00372632,0.000270739,0.000749635,0.0474851,3.29189,9.04435e-06,5.42182,0.283979
2065.3750,304.887,304.919,4.83927,0.33541,2.75071,0.0131615,0.00863599,0.00479625,0.00452553,0.002761,7.96078e-06,2.04921e-06,6.97923e-05,4.19296e-08,0.000108027,9.12812e-05,2.34459e-06,2.14663e-07,6.44255e-06,5.82467e-06,17.0318,43.2147,11.5825,0.333753,23.6083,0.349514,14.6029,0.0134323,0.277514,2.24085,0.274105,0.0667087,0.0030943,0.00652584,-0.221349,0.0145633,0.0223764,0.00660747,0.00433213,-0.221349,0.0189535,2.85333,2.23045,0.000393701,0.0474793,0.00103103,0.0037294,0.000277514,0.000746952,0.0474793,3.41759,1.001e-05,5.44934,0.290946
2065.4583,304.873,304.875,4.98794,0.29574,3.19435,0.0134669,0.00877865,0.0042999,0.00468823,0.00280901,1.08421e-05,2.05677e-06,5.91808e-05,2.80309e-08,8.90487e-05,9.38084e-05,2.35297e-06,6.69698e-08,5.73462e-06,5.99157e-06,17.0882,43.2746,11.6031,0.338381,23.6106,0.358846,14.6175,0.0136532,0.284924,2.23738,0.274583,0.0663828,0.00196072,0.00665931,-0.221145,0.0149522,0.0223974,0.00678389,0.00432496,-0.221145,0.0189845,2.85341,2.23048,0.000402774,0.0474853,0.00105856,0.0037329,0.000284924,0.000745794,0.0474853,3.61904,1.28988e-05,5.48517,0.298577
2065.5417,306.252,306.209,5.12233,0.211397,3.96047,0.0129764,0.00874678,0.00292576,0.00422965,0.00285222,1.32512e-05,2.08241e-06,7.29188e-06,4.24895e-08,4.77536e-05,8.93294e-05,3.9392e-07,2.92151e-08,3.78782e-06,5.71796e-06,17.1407,43.3581,11.6226,0.356187,23.6191,0.367224,14.6319,0.0138561,0.291576,2.24204,0.27503,0.0672832,0.00118279,0.00714547,-0.22041,0.0153012,0.0224183,0.00694228,0.00433469,-0.22041,0.0190141,2.85349,2.23048,0.000432002,0.0475078,0.00108327,0.00373638,0.000291576,0.000747348,0.0475078,4.22178,1.53336e-05,5.51818,0.305432
2065.6250,308.057,307.966,5.08987,0.185687,3.36247,0.00848076,0.00753009,0.00226377,0.000950671,0.0028423,8.69026e-06,2.11687e-06,3.8382e-07,2.17168e-08,2.23418e-05,5.44059e-05,2.51687e-08,1.85136e-08,2.79371e-06,3.51364e-06,17.1314,43.4193,11.6228,0.393245,23.6362,0.365203,14.6349,0.0137899,0.289971,2.25844,0.274834,0.0690609,0.000675407,0.00812699,-0.218944,0.015217,0.0224233,0.00690407,0.00436876,-0.218944,0.019003,2.85357,2.23047,0.000486541,0.0475533,0.00107731,0.00373721,0.000289971,0.000752814,0.0475533,3.74585,1.08071e-05,5.50859,0.303761
2065.7083,311.715,311.544,4.79561,0.134151,2.63927,0.00466909,0.00696642,0.00168626,-0.00229733,0.00274819,2.67965e-06,2.10546e-06,2.46111e-08,1.15254e-08,1.21293e-05,2.59524e-05,1.96825e-09,1.02119e-08,1.97312e-06,1.71828e-06,17.0229,43.3955,11.5914,0.438719,23.654,0.346744,14.6181,0.0132862,0.275314,2.2799,0.273603,0.0706793,0.000689907,0.00939952,-0.217427,0.0144479,0.0224008,0.0065551,0.00441327,-0.217427,0.0189267,2.85365,2.23049,0.00056043,0.0476007,0.00102286,0.00373347,0.000275314,0.000759967,0.0476007,2.828,4.78511e-06,5.43148,0.288601
2065.7917,307.39,307.454,4.56329,0.25448,2.79823,0.0109465,0.00761525,0.00442155,0.00333127,0.00267287,1.25611e-05,2.09159e-06,1.0751e-05,4.95585e-09,4.89955e-05,7.16089e-05,4.91423e-07,5.65657e-09,5.83997e-06,4.59231e-06,16.9346,43.3533,11.5656,0.440343,23.6822,0.332005,14.6037,0.0128687,0.263612,2.29622,0.272592,0.0720714,0.000662904,0.00933308,-0.214964,0.0138338,0.0223814,0.00627647,0.00444705,-0.214964,0.018864,2.85373,2.23055,0.000554283,0.0476738,0.000979384,0.00373024,0.000263612,0.000765407,0.0476738,3.76761,1.46527e-05,5.36898,0.27648
2065.8750,304.721,304.815,4.67861,0.33183,2.02265,0.0134219,0.00829388,0.00540219,0.00512805,0.00271056,1.62564e-05,2.10399e-06,1.47212e-05,9.0022e-10,9.05947e-05,9.24937e-05,5.03898e-07,3.17968e-09,7.3737e-06,5.91489e-06,16.9816,43.388,11.581,0.40533,23.7035,0.339349,14.6142,0.0130314,0.269443,2.29758,0.272989,0.0735624,0.000670254,0.00837255,-0.212919,0.0141398,0.0223965,0.00641531,0.00444981,-0.212919,0.0188901,2.8538,2.23061,0.000497239,0.0477208,0.00100105,0.00373274,0.000269443,0.00076586,0.0477208,3.42955,1.83604e-05,5.40057,0.282475
2065.9583,304.63,304.652,4.70639,0.359191,2.34572,0.0139846,0.00814133,0.0055304,0.00584325,0.00272003,1.17517e-05,2.10496e-06,2.36204e-05,1.81637e-10,0.000114395,9.28616e-05,7.29809e-07,2.27916e-09,7.80785e-06,5.95532e-06,17.0611,43.4321,11.5886,0.372412,23.7096,0.341114,14.6218,0.0131164,0.270845,2.28899,0.273549,0.074856,0.00145961,0.00751064,-0.212095,0.0142134,0.0224076,0.00644869,0.00443197,-0.212095,0.0189269,2.85388,2.2307,0.000449439,0.0477232,0.00100626,0.0037346,0.000270845,0.000762997,0.0477232,3.55861,1.38567e-05,5.47242,0.283961
2066.0417,305.229,305.244,4.62302,0.349819,2.66181,0.0137339,0.00829441,0.00526555,0.00543946,0.00269345,1.01265e-05,2.12247e-06,3.74356e-05,3.0064e-10,0.000115931,9.13637e-05,1.21329e-06,3.6909e-09,7.42425e-06,5.85592e-06,17.1431,43.4884,11.5847,0.356336,23.7087,0.335816,14.6236,0.0130726,0.266638,2.2802,0.27407,0.0755684,0.00193814,0.00709658,-0.21195,0.0139926,0.0224106,0.00634851,0.00441371,-0.21195,0.0189613,2.85395,2.23077,0.00042677,0.0477102,0.000990626,0.00373511,0.000266638,0.000760067,0.0477102,3.82595,1.2249e-05,5.55839,0.27971
2066.1250,304.315,304.364,4.5335,0.380139,1.2629,0.0127327,0.00824416,0.00497797,0.00448859,0.0026647,7.69661e-06,2.11412e-06,2.78807e-05,7.62109e-10,0.000114799,8.28578e-05,8.04003e-07,1.28589e-08,7.05546e-06,5.3126e-06,17.2053,43.5291,11.5795,0.347549,23.7052,0.330099,14.6242,0.0130042,0.262099,2.27108,0.27445,0.076219,0.00260572,0.00686615,-0.212097,0.0137544,0.022412,0.00624045,0.00439473,-0.212097,0.0189865,2.85403,2.23085,0.000412879,0.0476936,0.000973765,0.00373534,0.000262099,0.000757027,0.0476936,2.97616,9.81073e-06,5.62584,0.275103
2066.2083,304.392,304.396,4.43907,0.370348,1.82991,0.0128031,0.00820402,0.00497515,0.00459906,0.00263416,7.06273e-06,2.08972e-06,4.2584e-05,5.07904e-08,0.000116334,8.4057e-05,1.25904e-06,6.41538e-07,6.90597e-06,5.38624e-06,17.2563,43.5647,11.5732,0.344579,23.7013,0.324042,14.6239,0.0129175,0.25729,2.26255,0.274738,0.0767831,0.00322504,0.00678327,-0.21234,0.013502,0.0224122,0.00612594,0.00437698,-0.21234,0.0190059,2.85409,2.23092,0.000406386,0.0476786,0.000955897,0.00373536,0.00025729,0.000754184,0.0476786,3.16601,9.15245e-06,5.68311,0.270207
2066.2917,305.019,305.028,4.36812,0.352058,2.19798,0.0126068,0.00833547,0.00497813,0.00427134,0.00261121,7.01305e-06,2.08234e-06,6.14062e-05,3.44791e-08,0.000118064,8.25438e-05,1.93144e-06,2.97554e-07,6.82331e-06,5.2885e-06,17.308,43.5958,11.5695,0.337615,23.6966,0.319472,14.625,0.0128677,0.253661,2.25353,0.275094,0.0767035,0.00331722,0.00661041,-0.212676,0.0133116,0.0224142,0.00603954,0.00435819,-0.212676,0.0190295,2.85415,2.23098,0.000397083,0.0476636,0.000942414,0.00373571,0.00025366,0.000751178,0.0476636,3.21487,9.09539e-06,5.73847,0.266528
2066.3750,304.906,304.91,4.30611,0.339096,2.56421,0.0127949,0.00835187,0.00477781,0.00444308,0.00259111,7.84883e-06,2.07066e-06,6.73049e-05,2.09027e-08,0.000113236,8.43943e-05,2.2281e-06,1.43115e-07,6.51781e-06,5.40579e-06,17.3546,43.6252,11.5665,0.332171,23.6924,0.315464,14.6264,0.0128268,0.250478,2.24598,0.275434,0.0762554,0.00300576,0.00648094,-0.213007,0.0131446,0.0224167,0.00596377,0.00434243,-0.213007,0.0190519,2.85421,2.23104,0.000390774,0.047651,0.000930592,0.00373611,0.000250478,0.00074866,0.047651,3.30814,9.91948e-06,5.78808,0.263305
2066.4583,305.563,305.548,4.27111,0.302644,3.03714,0.0128472,0.0085058,0.00434916,0.0043414,0.00257992,9.67607e-06,2.07566e-06,6.58667e-05,2.80195e-08,9.97103e-05,8.48737e-05,2.56212e-06,6.06875e-08,5.9086e-06,5.43846e-06,17.4067,43.6689,11.5669,0.330608,23.6901,0.313196,14.6298,0.0128338,0.248678,2.2414,0.275875,0.0756838,0.00221628,0.0064526,-0.213193,0.0130501,0.0224219,0.0059209,0.00433287,-0.213193,0.0190808,2.85428,2.23108,0.000390405,0.0476444,0.000923902,0.00373698,0.000248678,0.000747135,0.0476444,3.6068,1.17517e-05,5.83983,0.261511
2066.5417,305.883,305.873,4.25038,0.239982,3.56359,0.0132358,0.00855835,0.00333914,0.00467744,0.00257345,1.18965e-05,2.09452e-06,2.05876e-05,4.38468e-08,6.92985e-05,8.83138e-05,9.57699e-07,2.87627e-08,4.48141e-06,5.66245e-06,17.4587,43.7289,11.5691,0.33633,23.6917,0.311851,14.6344,0.0128652,0.24761,2.24215,0.276352,0.0758762,0.00163191,0.00661718,-0.21306,0.012994,0.0224287,0.00589547,0.00433435,-0.21306,0.0191121,2.85435,2.23111,0.000400874,0.0476484,0.000919933,0.00373812,0.00024761,0.000747383,0.0476484,3.9634,1.3991e-05,5.88965,0.260475
2066.6250,308.845,308.691,4.18916,0.160226,3.4028,0.00887054,0.00779562,0.0018617,0.00107492,0.00255345,7.69783e-06,2.1169e-06,4.08997e-07,4.1708e-08,2.57831e-05,5.57411e-05,2.68423e-08,1.94302e-08,2.35785e-06,3.59184e-06,17.4755,43.7993,11.5656,0.366211,23.7008,0.307865,14.635,0.0128058,0.244445,2.25676,0.276535,0.0772883,0.00122365,0.0074455,-0.212281,0.012828,0.02243,0.00582012,0.00436457,-0.212281,0.0191248,2.85442,2.23108,0.000449164,0.0476731,0.000908177,0.00373834,0.000244445,0.000752255,0.0476731,3.65164,9.81473e-06,5.90991,0.257251
2066.7083,311.839,311.661,3.94789,0.138499,2.68022,0.0051349,0.00727534,0.00166256,-0.00214044,0.00247259,2.96743e-06,2.10762e-06,3.43689e-08,2.40922e-08,1.83244e-05,2.8635e-05,2.68193e-09,1.10407e-08,2.04778e-06,1.87277e-06,17.3707,43.7676,11.5368,0.402419,23.7158,0.292041,14.6181,0.0123579,0.231881,2.27867,0.275627,0.07866,0.00120914,0.0084247,-0.21101,0.0121686,0.0224071,0.00552097,0.00440986,-0.21101,0.019068,2.85449,2.2311,0.000505789,0.0477139,0.000861497,0.00373451,0.000231881,0.000759557,0.0477139,2.96341,5.07505e-06,5.83393,0.244238
2066.7917,309.744,309.727,3.7121,0.199932,2.62918,0.00784573,0.0071501,0.00299387,0.000695632,0.00239248,6.24658e-06,2.08722e-06,6.72381e-06,1.31101e-08,3.40061e-05,4.68287e-05,3.51617e-07,6.25149e-09,4.00536e-06,3.01558e-06,17.2585,43.7093,11.5068,0.417165,23.7353,0.276398,14.5995,0.0118992,0.21946,2.29834,0.274675,0.0798025,0.00124035,0.00877694,-0.209341,0.0115168,0.0223815,0.00522524,0.00445044,-0.209341,0.0190083,2.85455,2.23114,0.000524974,0.0477654,0.000815352,0.00373025,0.00021946,0.000766114,0.0477654,3.37442,8.3338e-06,5.7517,0.231359
2066.8750,306.164,306.232,3.62213,0.274551,2.10431,0.0112794,0.00736172,0.00411037,0.00391766,0.00236165,1.20978e-05,2.08288e-06,2.01887e-05,4.88622e-09,6.5139e-05,7.43289e-05,8.39519e-07,3.70451e-09,5.57444e-06,4.75952e-06,17.2336,43.7004,11.4957,0.402672,23.7549,0.270375,14.5929,0.011736,0.214678,2.30925,0.274507,0.0808036,0.00106301,0.00832597,-0.207565,0.0112659,0.0223724,0.00511138,0.00447283,-0.207565,0.0189978,2.85461,2.23119,0.000494323,0.0478134,0.000797587,0.00372874,0.000214678,0.000769752,0.0478134,3.31524,1.41807e-05,5.7379,0.226414
2066.9583,304.956,305.02,3.68325,0.361268,1.52623,0.0127478,0.00814161,0.00539206,0.00460615,0.00238276,1.22838e-05,2.07909e-06,2.42641e-05,6.64998e-10,0.000117977,8.60412e-05,7.80327e-07,2.10945e-09,7.59731e-06,5.50286e-06,17.2941,43.7246,11.5053,0.364247,23.7615,0.27447,14.6001,0.0118903,0.217929,2.30476,0.275146,0.0815786,0.0014529,0.00729921,-0.206783,0.0114365,0.0223824,0.0051888,0.00446331,-0.206783,0.0190387,2.85467,2.23126,0.000436713,0.0478207,0.000809666,0.00373041,0.000217929,0.000768255,0.0478207,3.14888,1.43629e-05,5.78879,0.22982
2067.0417,305.749,305.727,3.75858,0.364921,2.30257,0.0130359,0.00835756,0.00513638,0.00467831,0.0024087,9.90163e-06,2.07017e-06,3.63762e-05,8.49453e-10,0.000125124,8.9152e-05,1.12458e-06,6.75875e-09,7.31909e-06,5.69725e-06,17.3543,43.7455,11.5171,0.341615,23.7551,0.279501,14.6089,0.0120729,0.221923,2.29447,0.275792,0.0822212,0.00241163,0.00670828,-0.207132,0.0116461,0.0223948,0.00528389,0.00444182,-0.207132,0.0190799,2.85473,2.23134,0.000404016,0.0477947,0.000824504,0.00373246,0.000221923,0.000764822,0.0477947,3.59803,1.19718e-05,5.83717,0.233996
2067.1250,306.007,306.029,3.83543,0.365115,1.97804,0.0125999,0.00850784,0.00505723,0.00409203,0.00243511,8.33189e-06,2.07977e-06,4.55744e-05,2.44615e-09,0.000128687,8.51272e-05,1.39441e-06,2.16039e-08,7.13638e-06,5.44185e-06,17.4096,43.7655,11.5296,0.327556,23.7452,0.284611,14.6185,0.0122609,0.225981,2.28316,0.276434,0.082313,0.00298186,0.00634927,-0.20787,0.011859,0.0224082,0.00538051,0.00441824,-0.20787,0.019121,2.85479,2.23141,0.00038469,0.047763,0.00083958,0.0037347,0.000225981,0.000761053,0.047763,3.48662,1.04117e-05,5.88001,0.238242
2067.2083,305.525,305.546,3.89212,0.364603,1.93321,0.012152,0.00848127,0.00488039,0.00367077,0.00245461,7.19719e-06,2.08387e-06,5.16204e-05,1.56058e-08,0.000125764,8.09262e-05,1.5728e-06,1.29808e-07,6.78769e-06,5.17583e-06,17.4541,43.781,11.5397,0.320159,23.7346,0.288368,14.6267,0.0124086,0.228965,2.272,0.276964,0.0822499,0.00345995,0.00616173,-0.20873,0.0120156,0.0224199,0.00545154,0.00439499,-0.20873,0.0191549,2.85485,2.23148,0.00037403,0.0477328,0.000850663,0.00373665,0.000228965,0.000757335,0.0477328,3.21273,9.28106e-06,5.91447,0.241373
2067.2917,305.262,305.271,3.92043,0.357755,2.16498,0.0122586,0.00849818,0.00469955,0.00376047,0.00246444,6.95507e-06,2.06236e-06,6.42741e-05,9.75495e-08,0.00011972,8.17289e-05,2.0303e-06,6.67421e-07,6.44486e-06,5.22726e-06,17.4844,43.7897,11.5461,0.317328,23.7255,0.29024,14.6326,0.012497,0.230451,2.26246,0.277331,0.0820487,0.00376991,0.00609222,-0.20952,0.0120936,0.0224285,0.00548692,0.0043751,-0.20952,0.0191785,2.8549,2.23154,0.000369785,0.0477089,0.000856183,0.00373808,0.000230451,0.000754155,0.0477089,3.14131,9.01742e-06,5.93829,0.242947
2067.3750,305.253,305.265,3.9798,0.309641,2.92111,0.0125845,0.00858395,0.00427415,0.00400059,0.00248479,8.72232e-06,2.05905e-06,8.06346e-05,5.21978e-08,0.000104327,8.44606e-05,3.02366e-06,1.309e-07,5.79726e-06,5.40407e-06,17.5287,43.8194,11.557,0.31574,23.7191,0.294156,14.6417,0.0126506,0.233559,2.25587,0.277851,0.0810568,0.00287862,0.00606488,-0.210099,0.0122567,0.0224414,0.00556094,0.00436134,-0.210099,0.0192119,2.85496,2.23157,0.000369745,0.0476931,0.000867734,0.00374023,0.000233559,0.000751955,0.0476931,3.367,1.07814e-05,5.97168,0.24621
2067.4583,306.251,306.229,4.03764,0.265792,3.11475,0.0127032,0.00890954,0.00376599,0.00379368,0.00250459,1.06036e-05,2.06623e-06,4.30917e-05,6.77742e-08,8.39518e-05,8.50146e-05,2.02688e-06,3.97483e-08,5.06421e-06,5.44529e-06,17.5671,43.8625,11.568,0.321361,23.7184,0.297959,14.6511,0.0128019,0.23658,2.2557,0.278351,0.0807285,0.00198573,0.00622334,-0.210192,0.0124152,0.0224548,0.00563285,0.00436094,-0.210192,0.0192443,2.85502,2.23159,0.000379995,0.0476927,0.000878954,0.00374247,0.00023658,0.0007519,0.0476927,3.63065,1.26699e-05,5.99902,0.249382
2067.5417,306.942,306.91,4.09972,0.239522,3.52934,0.0129434,0.00905707,0.00329629,0.00388637,0.00252579,1.19257e-05,2.08667e-06,1.33448e-05,4.73392e-08,6.68115e-05,8.67047e-05,7.06579e-07,2.34339e-08,4.40193e-06,5.55643e-06,17.6038,43.9149,11.58,0.32951,23.7223,0.302029,14.6613,0.0129633,0.239811,2.25935,0.278864,0.0813309,0.00153625,0.00644314,-0.209881,0.0125848,0.0224695,0.00570978,0.00436848,-0.209881,0.0192777,2.85509,2.2316,0.00039319,0.0477039,0.000890958,0.00374492,0.000239811,0.000753118,0.0477039,4.07802,1.40124e-05,6.02382,0.252774
2067.6250,309.308,309.19,4.07634,0.170735,3.32488,0.00838189,0.00792114,0.00194259,0.000460753,0.0025183,6.81666e-06,2.11391e-06,9.63522e-08,3.17227e-08,2.66521e-05,5.11473e-05,7.33245e-09,1.44163e-08,2.4835e-06,3.29267e-06,17.5935,43.9552,11.5806,0.356468,23.7319,0.300495,14.6641,0.012947,0.238593,2.27339,0.278932,0.0827005,0.00126035,0.0071768,-0.209066,0.0125209,0.0224739,0.00568079,0.00439755,-0.209066,0.0192828,2.85516,2.23159,0.000434946,0.0477303,0.000886435,0.00374564,0.000238593,0.000757797,0.0477303,3.67714,8.93056e-06,6.01287,0.25154
2067.7083,311.672,311.501,3.87856,0.153439,2.44406,0.00512842,0.00739344,0.00186369,-0.00226502,0.00245171,3.13108e-06,2.1031e-06,3.86712e-08,1.89814e-08,2.12947e-05,2.9496e-05,3.10422e-09,8.30928e-09,2.34515e-06,1.92365e-06,17.4873,43.9157,11.5568,0.387534,23.7472,0.287461,14.6502,0.0125589,0.228244,2.29369,0.278098,0.084042,0.00127399,0.00800452,-0.207774,0.0119778,0.022455,0.00543438,0.00443954,-0.207774,0.0192304,2.85522,2.23161,0.000481229,0.0477717,0.000847985,0.00374251,0.000228244,0.000764565,0.0477717,2.83834,5.23418e-06,5.93045,0.240803
2067.7917,309.312,309.351,3.64834,0.227628,2.25463,0.00838358,0.00735171,0.00346493,0.00103186,0.00237315,6.93835e-06,2.07514e-06,1.87563e-05,1.11284e-08,4.7089e-05,5.22135e-05,8.17729e-07,4.81804e-09,4.59864e-06,3.35686e-06,17.3609,43.8402,11.527,0.401338,23.7655,0.272131,14.6314,0.0120848,0.216072,2.31238,0.27706,0.0850885,0.00140676,0.0083363,-0.206192,0.011339,0.0224292,0.00514457,0.00447813,-0.206192,0.0191651,2.85528,2.23166,0.00049974,0.0478204,0.000802765,0.0037382,0.000216072,0.000770794,0.0478204,3.35179,9.0135e-06,5.83391,0.228157
2067.8750,305.283,305.365,3.70226,0.335411,1.94184,0.0131463,0.0083286,0.00526406,0.00481766,0.00239173,1.27998e-05,2.07836e-06,3.35061e-05,1.58534e-09,0.000108489,8.82932e-05,1.1652e-06,2.75304e-09,7.26153e-06,5.64706e-06,17.3879,43.8388,11.5356,0.361952,23.7781,0.275741,14.6378,0.0122044,0.218938,2.31089,0.27744,0.0855958,0.00139684,0.00725283,-0.204969,0.0114894,0.0224383,0.00521282,0.00447489,-0.204969,0.0191895,2.85534,2.23173,0.000436479,0.0478468,0.000813414,0.00373971,0.000218938,0.000770296,0.0478468,3.3287,1.48781e-05,5.85236,0.231143
2067.9583,305.915,305.924,3.8702,0.333617,2.85649,0.0136906,0.008815,0.00499438,0.00487556,0.00244915,1.22544e-05,2.08637e-06,4.22573e-05,6.41746e-10,0.000117194,9.43986e-05,1.45868e-06,1.75571e-09,7.03961e-06,6.03138e-06,17.4566,43.8704,11.5599,0.336468,23.7751,0.286911,14.6548,0.0125549,0.227807,2.30225,0.27824,0.0860114,0.00176729,0.00659069,-0.205043,0.0119548,0.0224622,0.00542398,0.0044569,-0.205043,0.0192406,2.85541,2.2318,0.000400781,0.0478306,0.000846362,0.0037437,0.000227807,0.000767415,0.0478306,3.91647,1.43408e-05,5.89673,0.240362
2068.0417,304.883,304.966,4.06152,0.325761,2.07711,0.012955,0.00879157,0.00440717,0.00416341,0.00251406,1.18029e-05,2.10851e-06,3.99612e-05,8.97156e-10,0.000100486,8.77062e-05,1.54672e-06,1.38199e-09,6.15462e-06,5.6121e-06,17.5193,43.9178,11.5877,0.330116,23.7714,0.299524,14.6746,0.0129471,0.237822,2.29701,0.279016,0.0862378,0.00159785,0.00643215,-0.205254,0.0124804,0.02249,0.00566243,0.00444603,-0.205254,0.0192904,2.85547,2.23183,0.000393061,0.0478159,0.000883569,0.00374833,0.000237822,0.000765671,0.0478159,3.31765,1.39115e-05,5.93158,0.250769
2068.1250,305.22,305.206,4.20127,0.35952,2.42933,0.0135451,0.00894913,0.00498638,0.00459592,0.00256117,1.06517e-05,2.10102e-06,3.52164e-05,4.94021e-10,0.000119011,9.32266e-05,1.12582e-06,2.89054e-09,6.9061e-06,5.96172e-06,17.5683,43.9495,11.6093,0.324279,23.7675,0.308654,14.6908,0.0132392,0.245071,2.28949,0.279581,0.0868202,0.00205251,0.00627612,-0.20552,0.0128608,0.022513,0.00583502,0.00443048,-0.20552,0.0193268,2.85554,2.23188,0.000383707,0.0478021,0.0009105,0.00375217,0.000245071,0.000763164,0.0478021,3.68832,1.27527e-05,5.95897,0.25831
2068.2083,304.743,304.795,4.34052,0.365264,1.56276,0.0126043,0.00895657,0.00486251,0.00364769,0.00260789,8.49933e-06,2.10655e-06,3.65877e-05,7.15468e-10,0.000117331,8.42663e-05,1.12179e-06,7.41052e-09,6.70656e-06,5.39362e-06,17.6175,43.9784,11.6316,0.31914,23.7618,0.317689,14.7081,0.0135354,0.252245,2.27997,0.280162,0.087172,0.00242444,0.00614715,-0.205972,0.0132373,0.0225377,0.00600583,0.00441081,-0.205972,0.0193644,2.85561,2.23194,0.000376688,0.0477849,0.000937153,0.00375628,0.000252245,0.000759991,0.0477849,3.06404,1.06059e-05,5.98585,0.26578
