time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2054.3750,294.765,293.565,4.99063,0.179823,2.32037,0.0126755,0.00539128,0.00214497,0.00728421,2.7787e-05,0.000164296,2.90464e-06,2.63882e-06,0.00154646,0.0120916,3.47776,0.417058,0.0179736,0.000662704,1.51311e-05,1.0607e-06,2.15655e-05,3.21674e-07,6.85811e-05,7.62178e-05,2.26916e-06,6.59202e-09,3.06591e-06,4.56268e-06,14.644,49.6622,9.12904,0.343644,31.8003,0.143607,11.0284,0.0131194,0.143607,2.87424,0.171884,3.35874,0.000978953,0.00651794,3.17343,0.00574427,0.0168793,0.00341921,0.00592513,3.17343,0.0109422,3.06335,1.68039,0.00037998,0.0639088,0.000382952,0.00281321,0.000143607,0.000958081,0.0639088,3.18015,1.61918e-05,5.51497,0.156726
2054.4583,299.624,298.162,4.98105,0.170396,3.28919,0.0120592,0.00616868,0.00240195,0.00589056,2.38099e-05,0.000161997,2.53972e-06,2.03709e-06,0.00140947,0.014151,4.66876,0.444494,0.0168105,0.000667985,1.57113e-05,1.15662e-06,2.52193e-05,1.11572e-07,8.3089e-05,7.13244e-05,2.59815e-06,4.17794e-09,3.40027e-06,4.26069e-06,14.8186,49.7906,9.18959,0.32367,31.7812,0.143367,11.0099,0.0123535,0.143367,2.86719,0.173843,3.35855,0.000904623,0.00603045,3.17186,0.00573468,0.016856,0.0034135,0.00591098,3.17186,0.0110583,3.06335,1.68035,0.00035417,0.0638544,0.000382312,0.00280934,0.000143367,0.000955729,0.0638544,4.01349,1.68679e-05,5.62897,0.155721
2054.5417,296.258,295.663,4.97133,0.151222,2.90919,0.0109415,0.00547373,0.00200209,0.00546774,2.28125e-05,0.000149602,2.39995e-06,2.00541e-06,0.00137293,0.0125938,3.77883,0.389417,0.0152315,0.00067315,1.36618e-05,1.24303e-06,2.0274e-05,1.23049e-07,7.22558e-05,6.46212e-05,2.1253e-06,3.15515e-09,2.77589e-06,3.85889e-06,14.9796,49.9083,9.24873,0.307794,31.7608,0.143124,10.9913,0.0116207,0.143124,2.86011,0.175724,3.35836,0.000966391,0.0056461,3.17013,0.00572495,0.0168322,0.00340771,0.0058967,3.17013,0.0111696,3.06335,1.68032,0.000334059,0.0637996,0.000381663,0.00280536,0.000143124,0.000953372,0.0637996,3.36597,1.49048e-05,5.73085,0.154744
2054.6250,294.492,294.052,4.96178,0.128072,2.03954,0.00813621,0.00497777,0.00169147,0.00315844,1.59434e-05,0.000132099,1.68137e-06,1.4674e-06,0.00119801,0.0141064,3.02239,0.36658,0.0108892,0.000676935,8.93558e-06,1.29058e-06,1.70806e-05,1.58868e-07,6.24192e-05,4.61884e-05,1.90351e-06,2.51889e-09,2.30525e-06,2.73604e-06,15.0857,49.9839,9.29154,0.296767,31.744,0.142885,10.9729,0.010942,0.142885,2.85737,0.177104,3.3582,0.00116699,0.00538083,3.16866,0.00571539,0.0168085,0.00340202,0.00589127,3.16866,0.0112505,3.06335,1.68029,0.000320413,0.0637563,0.000381026,0.00280141,0.000142885,0.000952457,0.0637563,2.4399,1.02262e-05,5.79415,0.153827
2054.7083,287.866,288.408,4.04227,0.198339,0.833918,0.00508596,0.00357949,0.0027247,0.00150648,9.75112e-06,7.59233e-05,1.07959e-06,1.00901e-06,0.0012159,0.00899719,1.56773,0.346976,0.00597853,0.00987453,3.9409e-06,1.28272e-06,2.53759e-05,1.01657e-07,1.11014e-05,8.96826e-05,2.13898e-06,1.99262e-09,1.69392e-06,5.77527e-06,15.0919,50.0563,9.2934,0.372235,31.7367,0.117752,10.9546,0.0103032,0.117752,2.85553,0.176736,3.35893,0.00106152,0.00728917,3.16795,0.00470899,0.0167845,0.00280361,0.0058876,3.16795,0.0112325,3.06342,1.68029,0.000421626,0.0637402,0.000313905,0.00279742,0.000117752,0.000951842,0.0637402,1.52929,5.22362e-06,5.79847,0.128055
2054.7917,277.516,278.984,0,0.270688,0,0,0.00126817,0.00295482,-0.00126817,0,0,0,0,0,0,0,0,0,0.000663818,0,1.23004e-06,3.28114e-07,3.67411e-08,-3.34013e-06,0,1.5648e-08,2.26322e-09,1.65038e-06,0,14.8262,50.1878,9.17447,0.720561,31.7844,0,10.9363,0.00970149,0,2.85673,0.170874,3.36459,0.000102285,0.0158894,3.17183,0,0.0167604,0,0.00589017,3.17183,0.0109093,3.06374,1.68032,0.000890165,0.0638772,0,0.0027934,0,0.000952243,0.0638772,0.601378,1.23004e-06,5.65169,0.00970149
2054.8750,277.417,277.981,0,0.254854,0,0,0.00136774,0.00299925,-0.00136774,0,0,0,0,0,0,0,0,0,0.000662709,0,1.1567e-06,2.91471e-06,1.46922e-07,1.19537e-05,0,1.32114e-07,8.19542e-09,2.58437e-06,0,14.7649,50.0609,9.15915,0.615219,31.8186,0,10.918,0.0091351,0,2.86207,0.170588,3.36465,0.000271555,0.013179,3.17471,0,0.0167361,0,0.00590122,3.17471,0.0108911,3.06374,1.68039,0.000747177,0.0639713,0,0.00278935,0,0.000954024,0.0639713,0.462841,1.1567e-06,5.6058,0.0091351
2054.9583,274.142,274.623,0,0.202855,0,0,0.001123,0.00185869,-0.001123,0,0,0,0,0,0,0,0,0,0.000661585,0,1.09212e-06,6.75374e-06,4.42078e-07,1.73284e-05,0,3.6065e-07,1.79249e-08,1.8838e-06,0,14.704,49.9477,9.14361,0.537336,31.8379,0,10.8995,0.00859321,0,2.86837,0.170299,3.36455,0.000686982,0.0112438,3.1764,0,0.0167112,0,0.00591417,3.1764,0.0108726,3.06374,1.68046,0.000641008,0.0640207,0,0.0027852,0,0.000956125,0.0640207,0.527081,1.09212e-06,5.56044,0.00859321
2055.0417,278.286,277.675,0,0.260914,0,0,0.0013887,0.00218338,-0.0013887,0,0,0,0,0,0,0,0,0,0.000660516,0,1.04092e-06,1.55246e-05,5.45158e-07,2.73439e-05,0,6.96507e-07,1.63468e-08,2.46755e-06,0,14.6485,49.863,9.12884,0.491576,31.8466,0,10.8819,0.00810718,0,2.8764,0.170024,3.3643,0.00102428,0.0101183,3.1772,0,0.0166873,0,0.00593063,3.1772,0.010855,3.06374,1.68051,0.000579065,0.0640411,0,0.00278122,0,0.000958799,0.0640411,0.854947,1.04092e-06,5.51962,0.00810718
2055.1250,281.527,281.459,0,0.203854,0,0,0.00138828,0.00212739,-0.00138828,0,0,0,0,0,0,0,0,0,0.000659449,0,1.00611e-06,2.29769e-05,1.15571e-06,3.73311e-05,0,1.44919e-06,2.54828e-08,2.63704e-06,0,14.584,49.7543,9.11409,0.439745,31.8514,0,10.8643,0.00764909,0,2.87915,0.169749,3.36376,0.00149656,0.00884909,3.17773,0,0.0166633,0,0.00593614,3.17773,0.0108375,3.06373,1.68059,0.000507804,0.0640483,0,0.00277722,0,0.000959717,0.0640483,1.1364,1.00611e-06,5.46994,0.00764909
2055.2083,289.319,287.675,2.62693,0.158575,1.53711,0.00637203,0.00343753,0.00213009,0.00293451,1.19829e-05,0.000120883,1.56473e-06,1.2132e-06,0.00125158,0.0216591,1.66995,0.56288,0.00849701,0.000659523,4.50712e-06,1.00196e-06,2.87699e-05,1.05247e-06,4.89724e-05,3.60556e-05,2.74222e-06,1.40906e-08,2.87611e-06,2.11522e-06,14.5616,49.6937,9.11277,0.401534,31.8492,0.0792846,11.0358,0.0114917,0.0792846,2.88146,0.169853,3.36304,0.00165316,0.0079219,3.17767,0.00317138,0.0169015,0.00188773,0.00594084,3.17767,0.0108419,3.06373,1.68065,0.000456163,0.0640364,0.000211426,0.00281691,7.92846e-05,0.000960486,0.0640364,2.14,5.50908e-06,5.4488,0.0907763
2055.2917,293.625,292.508,4.56462,0.174765,2.28139,0.0109783,0.00502479,0.00223355,0.00595351,2.17656e-05,0.000156293,2.3674e-06,2.22272e-06,0.00137517,0.0163173,3.09714,0.496431,0.0154587,0.000663431,1.1622e-05,1.05958e-06,2.46044e-05,4.81257e-07,6.35195e-05,6.56644e-05,2.47734e-06,7.32415e-09,3.16704e-06,3.90814e-06,14.6724,49.7624,9.15682,0.370314,31.8396,0.132836,11.1457,0.0136588,0.132836,2.8801,0.171217,3.36253,0.00121295,0.00716226,3.177,0.00531345,0.0170561,0.00316277,0.00593851,3.177,0.0109214,3.06373,1.68064,0.000414483,0.0640042,0.00035423,0.00284269,0.000132836,0.000960032,0.0640042,3.08167,1.26816e-05,5.51556,0.146495
2055.3750,295.646,294.582,4.55652,0.182628,2.74611,0.0124926,0.00556086,0.00231533,0.00693178,2.80456e-05,0.000164301,2.97407e-06,2.60229e-06,0.00158064,0.012102,3.78283,0.413053,0.0179528,0.000669061,1.60697e-05,1.13509e-06,2.20333e-05,1.19693e-07,7.42384e-05,7.6254e-05,2.15502e-06,4.38664e-09,3.31088e-06,4.5559e-06,14.8464,49.8921,9.22123,0.345632,31.8243,0.132629,11.1271,0.0128619,0.132629,2.87582,0.173132,3.36227,0.000845347,0.00656115,3.1758,0.00530517,0.0170329,0.00315784,0.00593014,3.1758,0.0110345,3.06373,1.68061,0.000382215,0.0639578,0.000353678,0.00283881,0.000132629,0.000958605,0.0639578,3.61446,1.72048e-05,5.62516,0.145491
2055.4583,299.667,298.03,4.54786,0.129686,3.44766,0.0118001,0.00609781,0.00214302,0.00570231,2.7319e-05,0.000162485,2.89072e-06,2.11527e-06,0.00164904,0.0139873,4.62472,0.376166,0.0167437,0.000675023,1.59444e-05,1.22838e-06,1.4233e-05,1.13336e-07,7.32447e-05,7.11099e-05,1.63561e-06,3.55437e-09,3.02388e-06,4.24146e-06,15.0197,50.0197,9.28956,0.325575,31.8052,0.132408,11.1085,0.012111,0.132408,2.86925,0.175141,3.36221,0.000845432,0.0060738,3.17424,0.00529631,0.0170093,0.00315257,0.00591693,3.17424,0.0111533,3.06373,1.68057,0.000356449,0.0639038,0.000353088,0.00283488,0.000132408,0.000956416,0.0639038,3.88469,1.71728e-05,5.73012,0.144519
2055.5417,297.484,296.794,4.53908,0.134207,2.89334,0.0103803,0.00560725,0.00182337,0.0047731,2.47504e-05,0.000149136,2.5995e-06,1.88122e-06,0.00156685,0.0134091,4.04168,0.331598,0.0145839,0.000680263,1.36151e-05,1.31025e-06,1.18542e-05,1.48909e-07,6.3652e-05,6.19313e-05,1.44843e-06,2.91797e-09,2.51287e-06,3.68814e-06,15.1565,50.1228,9.34934,0.311591,31.7888,0.132183,11.0897,0.0113926,0.132183,2.86598,0.176904,3.36234,0.000945677,0.00573508,3.17284,0.00528733,0.0169851,0.00314722,0.00591045,3.17284,0.0112572,3.06373,1.68053,0.000338748,0.063859,0.000352488,0.00283085,0.000132183,0.000955328,0.063859,3.44356,1.49254e-05,5.80716,0.143576
2055.6250,294.77,294.491,4.53045,0.124194,2.03142,0.0080307,0.00495077,0.00146282,0.00307994,1.77761e-05,0.000133627,1.87445e-06,1.50326e-06,0.0013558,0.0141955,3.16229,0.323536,0.0109692,0.000684224,9.39273e-06,1.35454e-06,9.15798e-06,1.67521e-07,5.09272e-05,4.65803e-05,1.42765e-06,2.33123e-09,1.96422e-06,2.75442e-06,15.2503,50.1926,9.39402,0.301646,31.7749,0.131962,11.0712,0.0107272,0.131962,2.8657,0.178248,3.36242,0.00112093,0.00549568,3.17164,0.0052785,0.016961,0.00314196,0.00591005,3.17164,0.0113357,3.06373,1.6805,0.000326342,0.0638229,0.0003519,0.00282684,0.000131962,0.000955233,0.0638229,2.51814,1.07473e-05,5.85632,0.14269
2055.7083,286.932,287.901,3.67797,0.106176,1.08436,0.00500796,0.00341328,0.00190299,0.00159468,1.14136e-05,7.60568e-05,1.21991e-06,1.109e-06,0.00142198,0.00866282,1.54237,0.26315,0.00612369,0.00917921,4.32108e-06,1.34464e-06,9.98694e-06,1.57131e-07,6.74074e-07,8.5228e-05,1.04223e-06,1.9088e-09,1.05638e-06,5.47374e-06,15.2613,50.2761,9.40095,0.375912,31.7702,0.108751,11.0527,0.010101,0.108751,2.86865,0.178011,3.36355,0.00105342,0.00737385,3.17119,0.00434883,0.0169368,0.0025893,0.00591626,3.17119,0.011325,3.0638,1.68048,0.00042611,0.0638125,0.000289886,0.00282279,0.000108751,0.000956218,0.0638125,1.41338,5.66572e-06,5.86037,0.118852
2055.7917,280.891,281.872,0,0.167082,0,0,0.00146042,0.00294993,-0.00146042,0,0,0,0,0,0,0,0,0,0.000672544,0,1.27493e-06,4.30078e-09,2.77814e-08,-5.31532e-06,0,2.81385e-10,1.53155e-09,1.63758e-06,0,15.0114,50.4074,9.2905,0.710356,31.8119,0,11.0342,0.00951105,0,2.87377,0.172582,3.36885,0.000114893,0.0156312,3.17459,0,0.0169123,0,0.00592686,3.17459,0.0110254,3.06409,1.68049,0.000876996,0.0639318,0,0.00281872,0,0.000957922,0.0639318,0.306862,1.27493e-06,5.7209,0.00951105
2055.8750,275.046,276.232,0,0.269292,0,0,0.00121042,0.00278235,-0.00121042,0,0,0,0,0,0,0,0,0,0.000671421,0,1.20236e-06,2.65779e-06,2.27215e-08,1.12594e-05,0,1.22184e-07,1.29358e-09,2.38567e-06,0,14.9481,50.2759,9.27498,0.601532,31.8479,0,11.0158,0.00895578,0,2.87845,0.172294,3.36891,0.000264393,0.0128152,3.1776,0,0.0168877,0,0.00593649,3.1776,0.011007,3.06409,1.68056,0.000728069,0.0640309,0,0.00281461,0,0.000959482,0.0640309,0.770432,1.20236e-06,5.67309,0.00895578
2055.9583,273.848,274.387,0,0.397989,0,0,0.00118823,0.00201771,-0.00118823,0,0,0,0,0,0,0,0,0,0.000670282,0,1.14562e-06,8.18644e-06,1.52423e-07,1.95931e-05,0,3.78445e-07,6.14916e-09,2.07589e-06,0,14.8889,50.1715,9.25924,0.531614,31.8651,0,10.9971,0.00842453,0,2.88592,0.172001,3.36883,0.000669083,0.0110882,3.17912,0,0.0168624,0,0.00595183,3.17912,0.0109883,3.06409,1.68062,0.000633237,0.0640751,0,0.00281041,0,0.000961975,0.0640751,0.927308,1.14562e-06,5.62969,0.00842453
2056.0417,274.453,274.682,0,0.274352,0,0,0.00104202,0.00174974,-0.00104202,0,0,0,0,0,0,0,0,0,0.000669199,0,1.10159e-06,1.23667e-05,8.5073e-07,2.26453e-05,0,6.91499e-07,2.34685e-08,1.9679e-06,0,14.8321,50.0808,9.24429,0.481938,31.8739,0,10.9793,0.00794804,0,2.89288,0.171724,3.36858,0.00107704,0.00987071,3.17994,0,0.0168383,0,0.00596606,3.17994,0.0109706,3.06409,1.68069,0.000565655,0.0640956,0,0.00280638,0,0.000964295,0.0640956,0.721079,1.10159e-06,5.58782,0.00794804
2056.1250,275.506,275.655,0,0.226534,0,0,0.00104759,0.00178259,-0.00104759,0,0,0,0,0,0,0,0,0,0.000668118,0,1.04665e-06,1.89613e-05,7.72936e-07,2.93341e-05,0,1.13413e-06,1.31623e-08,2.17355e-06,0,14.7822,50.0054,9.22935,0.444852,31.8782,0,10.9616,0.00749894,0,2.90006,0.171446,3.36819,0.00141491,0.00896602,3.18039,0,0.016814,0,0.00598067,3.18039,0.0109529,3.06409,1.68074,0.00051505,0.0641035,0,0.00280233,0,0.000966687,0.0641035,0.629631,1.04665e-06,5.55287,0.00749894
2056.2083,284.791,283.884,0,0.186271,0,0,0.00148586,0.00204103,-0.00148586,0,0,0,0,0,0,0,0,0,0.000667003,0,1.01146e-06,2.87406e-05,1.6509e-06,4.49081e-05,0,2.27017e-06,2.08949e-08,2.70055e-06,0,14.7205,49.9093,9.21394,0.407668,31.8775,0,10.9433,0.00706099,0,2.90361,0.17116,3.3675,0.00186064,0.00805971,3.18044,0,0.0167888,0,0.00598772,3.18044,0.0109346,3.06409,1.68081,0.000464352,0.0640962,0,0.00279813,0,0.000967871,0.0640962,1.13785,1.01146e-06,5.5066,0.00706099
2056.2917,291.413,290.096,1.81295,0.174753,1.48045,0.00632459,0.00329394,0.00219578,0.00303065,1.16068e-05,0.000108022,1.69307e-06,1.15043e-06,0.00110712,0.0170475,1.96525,0.559824,0.0087223,0.000666839,5.55386e-06,1.00104e-06,3.83819e-05,1.34459e-06,6.01702e-05,3.7004e-05,3.7035e-06,1.24817e-08,3.07621e-06,2.18699e-06,14.6857,49.8341,9.20982,0.375841,31.8695,0.0548155,11.0577,0.00966545,0.0548155,2.90304,0.17119,3.36648,0.00213528,0.00728397,3.17989,0.00219262,0.0169475,0.00130513,0.00598631,3.17989,0.0109348,3.06409,1.68088,0.000421676,0.0640686,0.000146175,0.00282458,5.48155e-05,0.000967681,0.0640686,2.29052,6.5549e-06,5.47588,0.0644809
2056.3750,294.756,293.518,4.75717,0.155082,2.92368,0.0128569,0.0054155,0.00210564,0.00744144,2.44762e-05,0.000164804,2.7038e-06,2.38297e-06,0.00134391,0.011187,3.47514,0.549016,0.0183326,0.00067175,1.36613e-05,1.07708e-06,2.53732e-05,6.42034e-07,6.58417e-05,7.78423e-05,2.87725e-06,7.89715e-09,3.0143e-06,4.65502e-06,14.8429,49.9513,9.26583,0.351497,31.8562,0.137729,11.2403,0.0135661,0.137729,2.90069,0.172896,3.36581,0.00137136,0.00669204,3.17887,0.00550916,0.0172023,0.00327926,0.00598179,3.17887,0.0110352,3.06409,1.68085,0.000389762,0.0640279,0.000367277,0.00286704,0.000137729,0.000966897,0.0640279,3.55943,1.47383e-05,5.57707,0.151295
2056.4583,299.215,297.297,4.78152,0.107784,3.29004,0.011153,0.00579837,0.00169441,0.00535468,2.55746e-05,0.000159287,2.68811e-06,1.98597e-06,0.00164379,0.0171678,4.36302,0.364217,0.0155729,0.000677505,1.42578e-05,1.17097e-06,8.59194e-06,2.85156e-07,5.45673e-05,6.60533e-05,1.26292e-06,4.68247e-09,2.38155e-06,3.93728e-06,15.0153,50.0866,9.33185,0.333001,31.8407,0.138349,11.2235,0.0128191,0.138349,2.89762,0.174861,3.36571,0.0010201,0.00624389,3.17761,0.00553396,0.0171815,0.00329402,0.00597588,3.17761,0.0111515,3.06409,1.68081,0.000365948,0.0639828,0.00036893,0.00286359,0.000138349,0.000965872,0.0639828,3.6879,1.54288e-05,5.68343,0.151168
2056.5417,298.906,297.608,4.77223,0.11736,2.78186,0.00924982,0.00553042,0.00154495,0.0037194,2.25233e-05,0.000143446,2.34499e-06,1.61806e-06,0.00160564,0.0165769,4.0623,0.295168,0.0126743,0.000682261,1.20203e-05,1.25088e-06,7.10072e-06,1.68611e-07,5.02957e-05,5.3731e-05,9.96e-07,3.18773e-09,2.12585e-06,3.19219e-06,15.1378,50.1842,9.38599,0.320467,31.8282,0.138114,11.2045,0.0120586,0.138114,2.89768,0.176484,3.36588,0.00090333,0.00593798,3.17658,0.00552456,0.0171573,0.00328843,0.00597636,3.17658,0.0112469,3.06409,1.68076,0.000349811,0.0639476,0.000368304,0.00285955,0.000138114,0.000965893,0.0639476,3.22063,1.32712e-05,5.75182,0.150173
2056.6250,294.131,293.847,4.76311,0.0512238,0.954487,0.0030007,0.00355266,0.000728115,-0.000551959,5.23656e-06,9.86161e-05,5.52264e-07,4.51663e-07,0.00116952,0.0360175,2.46802,0.267007,0.0031686,0.000683806,2.50833e-06,1.24762e-06,5.66022e-07,1.95211e-07,2.15941e-05,1.33769e-05,1.26448e-07,2.43381e-09,9.56193e-07,7.39632e-07,15.1419,50.1831,9.40213,0.314365,31.8218,0.137883,11.1858,0.0113544,0.137883,2.90501,0.177059,3.36606,0.00116323,0.00580041,3.17605,0.00551534,0.0171332,0.00328294,0.00599178,3.17605,0.0112788,3.06409,1.68075,0.000342652,0.0639303,0.000367689,0.00285553,0.000137883,0.000968337,0.0639303,1.06497,3.75595e-06,5.73975,0.149238
2056.7083,286.917,287.651,3.86006,0.172325,0.646216,0.00423968,0.00321725,0.0022741,0.00102243,9.76817e-06,7.5506e-05,1.05789e-06,9.7418e-07,0.00144404,0.0122193,1.4499,0.268682,0.00503974,0.00955802,3.4335e-06,1.2096e-06,1.58671e-05,1.28183e-07,1.36124e-06,8.28689e-05,1.46619e-06,1.82307e-09,1.37871e-06,5.34421e-06,15.0869,50.2132,9.38654,0.390677,31.8235,0.11363,11.1671,0.0106915,0.11363,2.9121,0.176194,3.36708,0.000996216,0.0077163,3.17617,0.00454416,0.0171089,0.00270548,0.0060066,3.17617,0.0112302,3.06415,1.68075,0.000444327,0.0639356,0.000302915,0.00285148,0.00011363,0.000970699,0.0639356,1.29964,4.64311e-06,5.70032,0.124322
2056.7917,279.79,280.955,0,0.222127,0,0,0.00139944,0.00338213,-0.00139944,0,0,0,0,0,0,0,0,0,0.0006696,0,1.16181e-06,4.66966e-07,2.37032e-08,-3.19135e-06,0,2.28314e-08,1.33849e-09,2.06177e-06,0,14.8248,50.3322,9.27049,0.722985,31.8706,0,11.1485,0.0100671,0,2.91376,0.170504,3.37256,0.000114799,0.0158939,3.18004,0,0.0170844,0,0.00601011,3.18004,0.0109161,3.06446,1.68079,0.000891258,0.0640693,0,0.00284739,0,0.000971253,0.0640693,0.594212,1.16181e-06,5.55433,0.0100671
2056.8750,275.73,276.617,0,0.243545,0,0,0.00120045,0.00288344,-0.00120045,0,0,0,0,0,0,0,0,0,0.000668482,0,1.09312e-06,3.38864e-06,6.88932e-08,1.34796e-05,0,1.58104e-07,3.50654e-09,2.6251e-06,0,14.7652,50.2013,9.25501,0.612137,31.9055,0,11.1298,0.00947938,0,2.91846,0.17022,3.37261,0.000316581,0.0130545,3.183,0,0.0170596,0,0.00601983,3.183,0.0108979,3.06446,1.68086,0.000740084,0.0641635,0,0.00284327,0,0.000972819,0.0641635,0.413141,1.09312e-06,5.51021,0.00947938
2056.9583,274.497,275.082,0,0.234159,0,0,0.00111177,0.00197007,-0.00111177,0,0,0,0,0,0,0,0,0,0.000667348,0,1.0287e-06,9.2305e-06,3.7988e-07,2.04233e-05,0,4.69065e-07,1.47695e-08,2.09209e-06,0,14.7065,50.0906,9.23931,0.536597,31.9229,0,11.1109,0.00891706,0,2.92467,0.169931,3.37247,0.000759232,0.0111902,3.18456,0,0.0170343,0,0.00603263,3.18456,0.0108794,3.06446,1.68094,0.000637158,0.0642062,0,0.00283905,0,0.000974891,0.0642062,0.621687,1.0287e-06,5.46715,0.00891706
2057.0417,273.054,273.212,0,0.605364,0,0,0.000944902,0.00161175,-0.000944902,0,0,0,0,0,0,0,0,0,0.00066627,0,9.89346e-07,1.30111e-05,5.6771e-07,2.1486e-05,0,6.31711e-07,1.45396e-08,1.86292e-06,0,14.6547,50.0135,9.22438,0.495257,31.9299,0,11.093,0.00841272,0,2.93355,0.169656,3.37222,0.00108949,0.0101836,3.18524,0,0.0170101,0,0.00605085,3.18524,0.0108618,3.06446,1.68099,0.000581941,0.0642218,0,0.00283501,0,0.000977849,0.0642218,0.762611,9.89346e-07,5.43037,0.00841272
2057.1250,280.663,279.716,0,0.340466,0,0,0.00139661,0.00208849,-0.00139661,0,0,0,0,0,0,0,0,0,0.000665194,0,9.40362e-07,2.10429e-05,1.16483e-06,3.52573e-05,0,1.25318e-06,2.20208e-08,2.62498e-06,0,14.6014,49.9313,9.20948,0.455861,31.9339,0,11.0751,0.00793736,0,2.94013,0.169382,3.37179,0.00145336,0.00921704,3.18567,0,0.0169857,0,0.00606428,3.18567,0.0108443,3.06446,1.68105,0.000528078,0.0642276,0,0.00283095,0,0.000980044,0.0642276,0.628595,9.40362e-07,5.39192,0.00793736
2057.2083,290.899,289.685,1.15829,0.170107,0.784795,0.00412687,0.00293942,0.00241233,0.00118745,1.02195e-05,8.27061e-05,1.52531e-06,1.02707e-06,0.00119739,0.0161552,1.31795,0.407552,0.00657275,0.000664819,4.22209e-06,9.23638e-07,3.74826e-05,1.41396e-06,5.63255e-05,2.84357e-05,3.45695e-06,1.8985e-08,3.30356e-06,1.63255e-06,14.5445,49.8266,9.20241,0.411334,31.9309,0.0358366,11.1444,0.00947558,0.0358366,2.93983,0.16928,3.3709,0.00183412,0.00812905,3.18559,0.00143346,0.0170821,0.000853253,0.00606345,3.18559,0.0108364,3.06446,1.68113,0.000467335,0.0642116,9.55643e-05,0.00284702,3.58366e-05,0.000979942,0.0642116,1.83687,5.14572e-06,5.34213,0.0453122
2057.2917,290.98,290.258,3.95565,0.195219,2.09883,0.0111397,0.00500048,0.00225268,0.00613923,2.83174e-05,0.000158115,3.18333e-06,3.07624e-06,0.00173339,0.0137,2.5585,0.526515,0.0187411,0.000671114,1.3422e-05,9.77834e-07,2.5415e-05,3.9241e-07,6.46278e-05,8.11907e-05,2.26992e-06,8.88347e-09,3.23048e-06,4.74035e-06,14.6424,49.8781,9.2705,0.378528,31.92,0.117008,11.3249,0.0133539,0.117008,2.93724,0.170874,3.37021,0.00112108,0.00733046,3.18483,0.00468032,0.0173339,0.0027859,0.00605839,3.18483,0.0109273,3.06446,1.68112,0.000423795,0.0641746,0.000312021,0.00288898,0.000117008,0.000979082,0.0641746,2.98775,1.43998e-05,5.3719,0.130362
2057.3750,295.743,294.642,4.03081,0.22182,1.85789,0.0121638,0.00580551,0.00255067,0.00635829,3.53908e-05,0.000164002,3.7787e-06,3.17591e-06,0.00203811,0.0125059,3.77903,0.373081,0.0205722,0.000679687,1.96701e-05,1.04082e-06,1.78657e-05,9.05542e-08,8.20649e-05,8.90877e-05,1.46456e-06,7.14151e-09,3.67983e-06,5.21557e-06,14.8065,49.9945,9.3643,0.352792,31.9034,0.119005,11.3114,0.0126916,0.119005,2.93183,0.173201,3.37017,0.000679782,0.00670236,3.18354,0.00476019,0.0173175,0.00283344,0.00604761,3.18354,0.0110618,3.06446,1.68107,0.000390248,0.0641241,0.000317346,0.00288625,0.000119005,0.000977278,0.0641241,3.0391,2.07109e-05,5.44218,0.131696
2057.4583,298.964,297.385,4.02325,0.138926,3.26965,0.0119753,0.00596187,0.00222492,0.00601347,4.07236e-05,0.000162998,4.25191e-06,2.78711e-06,0.0023873,0.0126942,4.46969,0.291563,0.0201811,0.000688118,2.0428e-05,1.12807e-06,1.36911e-05,1.35597e-07,7.64371e-05,8.7318e-05,1.44153e-06,9.55603e-09,3.16248e-06,5.11584e-06,14.9772,50.1156,9.45648,0.331599,31.883,0.118806,11.2925,0.0119507,0.118806,2.92385,0.175665,3.37034,0.000584408,0.00618734,3.18188,0.00475224,0.0172934,0.00282871,0.0060314,3.18188,0.0112047,3.06446,1.68101,0.000363098,0.0640657,0.000316816,0.00288223,0.000118806,0.000974616,0.0640657,3.74679,2.15561e-05,5.52069,0.130757
