time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1939.7083,284.043,285.114,2.63767,0.158751,0.769158,0.00304288,0.00205763,0.00175862,0.000985246,6.22105e-06,7.38147e-05,8.16645e-07,5.49329e-07,0.00128543,0.0141232,1.45025,0.423346,0.00400582,0.00669605,1.98887e-06,1.1624e-06,2.47143e-05,4.07449e-07,-6.75624e-06,6.07705e-05,2.29314e-06,2.09493e-09,8.83375e-07,3.87123e-06,9.61336,42.4884,5.85104,0.298652,30.2969,0.0802617,6.96689,0.00508699,0.0802617,2.27956,0.136071,3.17338,0.00185087,0.00585425,3.02493,0.00320972,0.0106844,0.00191099,0.00467807,3.02493,0.00817118,3.02946,1.65483,0.000336172,0.0608158,0.000213963,0.00178073,8.02617e-05,0.000759853,0.0608158,1.22977,3.15128e-06,3.76233,0.0853487
1939.7917,276.792,277.833,0,0.223728,0,0,0.000864188,0.00233299,-0.000864188,0,0,0,0,0,0,0,0,0,0.000417778,0,1.12083e-06,2.59555e-06,1.15372e-07,-1.94365e-06,0,1.54905e-07,1.66193e-09,1.45823e-06,0,9.43328,42.5716,5.76895,0.51912,30.3381,0,6.95526,0.00478991,0,2.28118,0.132042,3.17678,0.0004187,0.011331,3.02831,0,0.0106685,0,0.00468142,3.02831,0.00794908,3.02968,1.65485,0.000635101,0.0609325,0,0.00177808,0,0.000760395,0.0609325,0.829254,1.12083e-06,3.66434,0.00478991
1939.8750,273.22,273.93,0,0.425992,0,0,0.000683423,0.00143539,-0.000683423,0,0,0,0,0,0,0,0,0,0.00041708,0,1.0669e-06,3.77876e-06,1.47271e-07,1.36418e-05,0,2.17922e-07,1.99225e-09,1.40518e-06,0,9.39501,42.4897,5.75931,0.451995,30.3577,0,6.94365,0.00451026,0,2.28503,0.131822,3.1768,0.000706115,0.00962301,3.02996,0,0.0106525,0,0.0046893,3.02996,0.0079358,3.02968,1.6549,0.000543584,0.0609865,0,0.00177541,0,0.000761677,0.0609865,0.477527,1.0669e-06,3.6357,0.00451026
1939.9583,272.787,273.171,0,0.367345,0,0,0.000702017,0.00116078,-0.000702017,0,0,0,0,0,0,0,0,0,0.000416372,0,9.98284e-07,4.93508e-06,3.12063e-07,1.49322e-05,0,2.42718e-07,3.38116e-09,1.27592e-06,0,9.3583,42.4283,5.74954,0.41321,30.3659,0,6.93186,0.00424271,0,2.29098,0.131598,3.17671,0.00108285,0.00865888,3.03067,0,0.0106361,0,0.00470146,3.03067,0.00792233,3.02968,1.65494,0.000491017,0.0610078,0,0.00177269,0,0.000763661,0.0610078,0.455081,9.98284e-07,3.60876,0.00424271
1940.0417,272.749,272.885,0,0.209687,0,0,0.000599802,0.000670661,-0.000599802,0,0,0,0,0,0,0,0,0,0.0004157,0,9.46648e-07,1.14562e-06,6.57064e-07,1.24593e-05,0,6.92539e-08,5.13491e-09,7.94264e-07,0,9.32637,42.3894,5.74025,0.395618,30.3685,0,6.92067,0.00400275,0,2.29891,0.131385,3.17671,0.00144492,0.00825567,3.03091,0,0.0106205,0,0.00471767,3.03091,0.00790954,3.02968,1.65496,0.000469454,0.0610147,0,0.00177008,0,0.000766305,0.0610147,0.485373,9.46648e-07,3.58611,0.00400275
1940.1250,276.871,276.064,0,0.251638,0,0,0.000776256,0.00140658,-0.000776256,0,0,0,0,0,0,0,0,0,0.000415028,0,9.08423e-07,1.39633e-05,7.02548e-07,2.54419e-05,0,1.00526e-06,4.44873e-09,1.78613e-06,0,9.29141,42.3379,5.73098,0.369759,30.3721,0,6.90949,0.00377657,0,2.30467,0.131173,3.17651,0.00178536,0.00758304,3.03123,0,0.0106048,0,0.00472937,3.03123,0.00789676,3.02968,1.655,0.000432811,0.0610231,0,0.00176747,0,0.000768223,0.0610231,0.860568,9.08423e-07,3.56043,0.00377657
1940.2083,286.328,285.239,0.0580474,0.190389,0.0523466,0.00017713,0.00107885,0.00176413,-0.000901724,5.55287e-07,1.10545e-05,1.30729e-07,4.05095e-08,0.000522753,0.0142303,0.251639,0.0631009,0.000175105,0.000414338,1.33296e-07,8.85952e-07,2.47833e-05,1.29831e-06,4.20946e-05,7.43551e-07,2.28266e-06,6.58055e-09,2.4335e-06,3.32644e-08,9.24963,42.2625,5.72144,0.335237,30.3719,0.00193312,6.90134,0.003634,0.00193312,2.30569,0.130955,3.17596,0.00226656,0.00671737,3.03129,7.73246e-05,0.0105932,4.60266e-05,0.00473132,3.03129,0.00788361,3.02968,1.65506,0.000384244,0.0610194,5.15498e-06,0.00176554,1.93312e-06,0.000768562,0.0610194,1.23674,1.01925e-06,3.52819,0.00556712
1940.2917,290.338,289.078,2.29765,0.161579,1.7475,0.0061956,0.00284992,0.00163368,0.00334568,1.5052e-05,0.000149743,2.2922e-06,1.29885e-06,0.00176388,0.026312,2.35252,0.797433,0.0105828,0.000415499,5.38933e-06,9.03877e-07,2.53692e-05,1.54144e-06,4.95735e-05,4.59073e-05,2.945e-06,7.47992e-09,2.41574e-06,2.59976e-06,9.2597,42.2359,5.7325,0.307122,30.3651,0.0709055,7.01074,0.00614115,0.0709055,2.30397,0.131357,3.17522,0.00232223,0.0060198,3.03079,0.00283622,0.0107448,0.00168823,0.0047278,3.03079,0.00790509,3.02968,1.6551,0.000345625,0.0609972,0.000189081,0.0017908,7.09055e-05,0.000767992,0.0609972,2.41167,6.29321e-06,3.5272,0.0770466
1940.3750,296.028,294.575,2.89078,0.206205,1.92732,0.00703465,0.00363795,0.00194815,0.0033967,1.65012e-05,0.000147294,2.21713e-06,1.56891e-06,0.00160925,0.0262479,3.27497,0.656124,0.0120049,0.000419638,8.75623e-06,9.67046e-07,3.6969e-05,6.94715e-07,6.8342e-05,5.21194e-05,3.33886e-06,5.65857e-09,2.95598e-06,2.97508e-06,9.35709,42.2944,5.7767,0.285449,30.3523,0.0881178,7.02942,0.00645198,0.0881178,2.29964,0.132784,3.1745,0.00174911,0.0054822,3.02977,0.00352471,0.0107715,0.00209804,0.0047191,3.02977,0.00798581,3.02968,1.65509,0.000316471,0.0609592,0.000234981,0.00179525,8.81178e-05,0.000766547,0.0609592,3.04023,9.72327e-06,3.58039,0.0945698
1940.4583,297.599,296.486,2.88552,0.186378,2.43705,0.00715195,0.00378278,0.00188205,0.00336917,1.70574e-05,0.000152124,2.25431e-06,1.56498e-06,0.00168978,0.0259545,3.91972,0.628732,0.012171,0.000423414,1.02776e-05,1.05223e-06,3.57909e-05,5.67915e-07,7.25746e-05,5.28393e-05,3.4617e-06,6.83273e-09,2.84885e-06,3.01355e-06,9.44014,42.3346,5.81686,0.267693,30.3344,0.0879706,7.01768,0.0060753,0.0879706,2.29241,0.134122,3.17372,0.0015687,0.0050446,3.02828,0.00351883,0.0107559,0.00209454,0.00470444,3.02828,0.0080614,3.02968,1.65509,0.000293175,0.0609094,0.000234588,0.00179266,8.79706e-05,0.000764138,0.0609094,3.46112,1.13298e-05,3.62329,0.0940459
1940.5417,297.034,295.96,2.88018,0.105325,2.527,0.00575123,0.00342386,0.00144405,0.00232736,1.40501e-05,0.000139589,1.79808e-06,1.20784e-06,0.00167269,0.0292257,3.65491,0.517484,0.0094956,0.000426896,7.98442e-06,1.12375e-06,1.08414e-05,7.99197e-07,5.87332e-05,4.11899e-05,1.29989e-06,6.75775e-09,2.16445e-06,2.32762e-06,9.51557,42.373,5.85371,0.254794,30.3163,0.0878213,7.00577,0.00571492,0.0878213,2.2863,0.135384,3.17321,0.00168265,0.00473023,3.02672,0.00351285,0.01074,0.00209098,0.00469201,3.02672,0.00813244,3.02968,1.65508,0.0002767,0.0608616,0.00023419,0.00179,8.78213e-05,0.000762099,0.0608616,2.79419,9.10817e-06,3.66186,0.0935363
1940.6250,292.686,292.524,2.87494,0.0844778,1.55659,0.00398588,0.00278784,0.000845033,0.00119804,8.90419e-06,0.000122691,1.15475e-06,7.85218e-07,0.00143243,0.0303468,2.8254,0.486553,0.00628524,0.000429011,4.46225e-06,1.14716e-06,1.45061e-06,9.43893e-07,3.36687e-05,2.72349e-05,3.59027e-07,4.73244e-09,1.25043e-06,1.50631e-06,9.55105,42.3909,5.8754,0.247773,30.3053,0.0876747,6.99407,0.00538116,0.0876747,2.28679,0.136177,3.17325,0.00206639,0.00456579,3.02575,0.00350699,0.0107242,0.00208749,0.00469311,3.02575,0.00817585,3.02968,1.65507,0.000268322,0.0608334,0.000233799,0.00178737,8.76747e-05,0.000762264,0.0608334,1.81707,5.60941e-06,3.67565,0.0930558
1940.7083,286.208,286.886,2.35167,0.160353,0.667358,0.00309372,0.00218255,0.00193882,0.000911172,7.60758e-06,7.61842e-05,1.00407e-06,6.93844e-07,0.0014393,0.0132225,1.54106,0.394912,0.00470869,0.00607271,2.70497e-06,1.12934e-06,2.52018e-05,5.43864e-07,1.34972e-06,5.93733e-05,3.20289e-06,3.16057e-09,1.16414e-06,3.73617e-06,9.5434,42.4268,5.875,0.293035,30.302,0.072253,6.98239,0.005067,0.072253,2.28828,0.135974,3.17357,0.00176454,0.00570577,3.02543,0.0028893,0.0107084,0.00172031,0.00469622,3.02543,0.00816396,3.02972,1.65507,0.000328562,0.0608269,0.000192593,0.00178473,7.22529e-05,0.000762761,0.0608269,1.10236,3.83431e-06,3.6684,0.0773199
1940.7917,279.353,280.523,0,0.186482,0,0,0.000868459,0.00238136,-0.000868459,0,0,0,0,0,0,0,0,0,0.000421034,0,1.07358e-06,3.0581e-06,2.00892e-07,1.90454e-06,0,1.98626e-07,2.32815e-09,1.63089e-06,0,9.37868,42.4907,5.80213,0.48045,30.3424,0,6.97074,0.00477108,0,2.28921,0.132383,3.17674,0.000546384,0.0103659,3.02875,0,0.0106924,0,0.00469812,3.02875,0.00796585,3.02992,1.65509,0.000581486,0.0609409,0,0.00178207,0,0.000763069,0.0609409,0.621723,1.07358e-06,3.57655,0.00477108
1940.8750,272.135,272.739,0,0.566202,0,0,0.000592459,0.00106999,-0.000592459,0,0,0,0,0,0,0,0,0,0.000420331,0,1.02309e-06,3.72734e-06,2.05523e-07,1.33505e-05,0,2.07908e-07,2.27497e-09,1.09683e-06,0,9.34221,42.4187,5.79244,0.425274,30.3574,0,6.9591,0.00449254,0,2.29386,0.132162,3.17672,0.000874486,0.00897459,3.03001,0,0.0106764,0,0.00470766,3.03001,0.00795255,3.02992,1.65514,0.000507252,0.0609821,0,0.00177939,0,0.000764621,0.0609821,0.443727,1.02309e-06,3.54977,0.00449254
1940.9583,273.154,273.523,0,0.689117,0,0,0.000441171,0.00138158,-0.000441171,0,0,0,0,0,0,0,0,0,0.000419618,0,9.53958e-07,8.16511e-06,2.89488e-07,1.98043e-05,0,5.90691e-07,2.51858e-09,1.5968e-06,0,9.31178,42.3666,5.78261,0.391137,30.3638,0,6.94728,0.00422604,0,2.29988,0.131938,3.17662,0.00128146,0.00811884,3.03057,0,0.01066,0,0.00471996,3.03057,0.00793905,3.02992,1.65517,0.000460654,0.0609989,0,0.00177666,0,0.000766627,0.0609989,0.19375,9.53958e-07,3.52917,0.00422604
1941.0417,274.203,274.67,0,0.188413,0,0,0.000603938,0.00131877,-0.000603938,0,0,0,0,0,0,0,0,0,0.00041894,0,9.05974e-07,1.27813e-05,3.86541e-07,2.5537e-05,0,1.06854e-06,2.54311e-09,1.66548e-06,0,9.28212,42.3116,5.77327,0.358217,30.3676,0,6.93606,0.00398702,0,2.3036,0.131725,3.1764,0.00172724,0.00729577,3.03093,0,0.0106443,0,0.00472751,3.03093,0.00792623,3.02992,1.65522,0.000414823,0.0610076,0,0.00177405,0,0.000767867,0.0610076,0.910791,9.05974e-07,3.50885,0.00398702
1941.1250,274.238,274.666,0,0.235368,0,0,0.000603596,0.00124251,-0.000603596,0,0,0,0,0,0,0,0,0,0.000418264,0,8.79471e-07,1.7771e-05,8.71375e-07,3.03061e-05,0,1.40735e-06,4.67209e-09,1.68939e-06,0,9.25028,42.2569,5.76395,0.332704,30.3673,0,6.92486,0.00376173,0,2.30665,0.131512,3.176,0.00215342,0.00666104,3.03094,0,0.0106286,0,0.00473365,3.03094,0.00791343,3.02992,1.65527,0.000379868,0.0610047,0,0.00177143,0,0.000768884,0.0610047,0.664799,8.79471e-07,3.48633,0.00376173
1941.2083,283.859,282.777,0,0.215854,0,0,0.000914998,0.0014765,-0.000914998,0,0,0,0,0,0,0,0,0,0.000417565,0,8.4799e-07,2.64954e-05,5.44763e-06,4.28749e-05,0,2.36992e-06,2.64266e-08,2.1274e-06,0,9.21341,42.195,5.75432,0.310386,30.3631,0,6.9133,0.00354205,0,2.30816,0.131292,3.17531,0.00255271,0.00610341,3.03063,0,0.0106122,0,0.00473661,3.03063,0.00790021,3.02992,1.65533,0.000349481,0.060991,0,0.0017687,0,0.000769388,0.060991,1.0758,8.4799e-07,3.45909,0.00354205
1941.2917,289.14,288.161,2.12759,0.171889,1.55357,0.00592266,0.00253037,0.00149401,0.00339229,1.47794e-05,0.000141407,2.29182e-06,1.18537e-06,0.00195418,0.0302321,2.06537,0.771608,0.0104131,0.000418263,4.38834e-06,8.66584e-07,2.8097e-05,4.66823e-06,5.05127e-05,4.52814e-05,3.3933e-06,2.16613e-08,2.23901e-06,2.56141e-06,9.21453,42.1648,5.76011,0.290098,30.3536,0.0653688,7.00229,0.00560548,0.0653688,2.30648,0.131576,3.17434,0.00254847,0.00559883,3.02988,0.00261475,0.0107354,0.0015564,0.00473309,3.02988,0.00791512,3.02992,1.65536,0.000322279,0.0609632,0.000174317,0.00178923,6.53688e-05,0.000768828,0.0609632,2.45643,5.25493e-06,3.45441,0.0709743
1941.3750,294.241,292.877,3.30708,0.172074,2.53161,0.00827465,0.00365295,0.00161502,0.0046217,2.10544e-05,0.000159334,2.6217e-06,1.93416e-06,0.0017965,0.0193164,3.16381,0.60511,0.0146928,0.000422651,1.00372e-05,9.39981e-07,2.7328e-05,1.19306e-06,5.98198e-05,6.39467e-05,3.15751e-06,9.44298e-09,2.44438e-06,3.66126e-06,9.33551,42.2546,5.80666,0.27452,30.341,0.0996188,7.04344,0.00644544,0.0996188,2.30364,0.133216,3.17362,0.00163103,0.00521283,3.02884,0.00398475,0.0107931,0.00237188,0.00472744,3.02884,0.00800809,3.02992,1.65533,0.000301801,0.0609275,0.00026565,0.00179885,9.96188e-05,0.000767881,0.0609275,3.27888,1.09772e-05,3.52886,0.106064
1941.4583,296.865,295.642,3.30099,0.1727,2.47778,0.00762612,0.00385322,0.00168479,0.0037729,2.08334e-05,0.000156752,2.46921e-06,1.8196e-06,0.00196768,0.0238585,3.79554,0.487945,0.0132777,0.000426931,1.13513e-05,1.02985e-06,2.49318e-05,3.9864e-07,6.64498e-05,5.77483e-05,2.66314e-06,5.13402e-09,2.52621e-06,3.29439e-06,9.44791,42.333,5.85201,0.261249,30.3252,0.0994524,7.03168,0.00606914,0.0994524,2.29866,0.134846,3.17321,0.00127193,0.00488507,3.02749,0.0039781,0.0107775,0.00236791,0.00471739,3.02749,0.00810064,3.02992,1.65529,0.00028458,0.0608849,0.000265206,0.00179625,9.94524e-05,0.000766222,0.0608849,3.3302,1.23811e-05,3.5959,0.105522
1941.5417,296.18,295.414,3.29481,0.192204,1.91293,0.00655864,0.00370176,0.0017031,0.00285688,1.6629e-05,0.000144825,1.99459e-06,1.53037e-06,0.00170851,0.0198257,3.531,0.492736,0.0111717,0.000430643,9.69456e-06,1.09133e-06,2.93289e-05,2.38412e-07,7.06045e-05,4.85962e-05,2.75192e-06,4.3792e-09,2.51674e-06,2.75728e-06,9.53889,42.3865,5.89106,0.249421,30.3064,0.0992836,7.01974,0.00570912,0.0992836,2.29176,0.136289,3.17269,0.00124693,0.00459479,3.02586,0.00397134,0.0107615,0.0023639,0.00470334,3.02586,0.00818211,3.02992,1.65528,0.000269485,0.0608363,0.000264756,0.00179359,9.92836e-05,0.000763922,0.0608363,2.61433,1.07859e-05,3.64783,0.104993
1941.6250,291.007,291.288,3.28875,0.205131,1.2521,0.00542147,0.00304005,0.0014655,0.00238142,1.34707e-05,0.000130213,1.62383e-06,1.33574e-06,0.00153682,0.0191286,2.57655,0.472946,0.00912762,0.000433449,6.94493e-06,1.12466e-06,2.96891e-05,3.55245e-07,6.27729e-05,3.96965e-05,2.79495e-06,5.77168e-09,2.13977e-06,2.23927e-06,9.60255,42.4172,5.92014,0.240241,30.2885,0.0991178,7.00802,0.00537571,0.0991178,2.28587,0.137407,3.17208,0.00135275,0.00437187,3.02426,0.00396471,0.0107457,0.00235995,0.00469132,3.02426,0.00824452,3.02992,1.65527,0.000258011,0.0607915,0.000264314,0.00179096,9.91178e-05,0.000761957,0.0607915,2.08428,8.06959e-06,3.68241,0.104494
1941.7083,283.308,284.099,2.6888,0.221981,0.438907,0.00302929,0.00198185,0.00204837,0.00104744,8.03833e-06,7.36762e-05,1.00161e-06,8.02754e-07,0.00167087,0.0136687,1.14055,0.376361,0.0045077,0.00681388,2.29922e-06,1.11488e-06,2.34816e-05,6.29553e-07,4.14171e-06,6.42149e-05,1.81788e-06,1.13411e-08,1.20624e-06,4.05937e-06,9.60929,42.465,5.92117,0.291552,30.2807,0.0816833,6.99632,0.00506186,0.0816833,2.28351,0.137275,3.17233,0.00120273,0.00567255,3.02349,0.00326667,0.0107298,0.00194484,0.0046865,3.02349,0.00823712,3.02996,1.65527,0.000327089,0.0607748,0.000217759,0.0017883,8.16833e-05,0.000761169,0.0607748,1.18133,3.4141e-06,3.68812,0.0867451
1941.7917,277.872,278.884,0,0.214073,0,0,0.000823297,0.00238176,-0.000823297,0,0,0,0,0,0,0,0,0,0.000424489,0,1.06711e-06,1.37723e-06,6.23046e-07,3.94729e-07,0,7.47844e-08,1.91944e-08,1.51518e-06,0,9.42707,42.5467,5.83817,0.513872,30.3219,0,6.98464,0.00476625,0,2.28385,0.133203,3.17615,0.000221106,0.0111875,3.02686,0,0.0107138,0,0.00468722,3.02686,0.00801256,3.03018,1.6553,0.000627151,0.0608929,0,0.00178564,0,0.000761284,0.0608929,0.618497,1.06711e-06,3.5889,0.00476625
1941.8750,272.753,273.681,0,0.314165,0,0,0.000666816,0.00161817,-0.000666816,0,0,0,0,0,0,0,0,0,0.000423781,0,1.01757e-06,4.65127e-06,4.23165e-07,1.46748e-05,0,2.46214e-07,1.27341e-08,1.58766e-06,0,9.39059,42.4663,5.82843,0.44644,30.3417,0,6.97297,0.00448798,0,2.28759,0.13298,3.17615,0.000491245,0.00947314,3.02851,0,0.0106977,0,0.00469486,3.02851,0.00799918,3.03018,1.65534,0.000535461,0.0609476,0,0.00178296,0,0.00076253,0.0609476,0.645425,1.01757e-06,3.56217,0.00448798
1941.9583,269.809,271.249,0,0.0605387,0,0,0.000521261,0.00043033,-0.000521261,0,0,0,0,0,0,0,0,0,0.000423061,0,9.56757e-07,2.99728e-07,5.16954e-07,6.70343e-06,0,1.68874e-08,9.87113e-09,4.36313e-07,0,9.35716,42.4162,5.81853,0.4158,30.3485,0,6.96114,0.00422176,0,2.2948,0.132754,3.17614,0.00084249,0.0087418,3.02909,0,0.0106813,0,0.0047096,3.02909,0.0079856,3.03018,1.65537,0.000495595,0.0609657,0,0.00178022,0,0.000764932,0.0609657,0.309254,9.56757e-07,3.53862,0.00422176
1942.0417,272.87,272.926,0,0.0934481,0,0,0.000579191,0.000594494,-0.000579191,0,0,0,0,0,0,0,0,0,0.000422378,0,9.02917e-07,8.60269e-07,4.55458e-07,7.13887e-06,0,4.65745e-08,6.35074e-09,6.90711e-07,0,9.32777,42.3922,5.80914,0.409527,30.3501,0,6.9499,0.00398298,0,2.30478,0.13254,3.17619,0.00105926,0.00864153,3.02922,0,0.0106656,0,0.00473001,3.02922,0.0079727,3.03018,1.65538,0.000490304,0.0609702,0,0.0017776,0,0.00076826,0.0609702,0.510516,9.02917e-07,3.51863,0.00398298
1942.1250,276.912,276.283,0,0.239287,0,0,0.000724558,0.00140154,-0.000724558,0,0,0,0,0,0,0,0,0,0.000421696,0,8.70537e-07,1.12045e-05,4.0209e-07,2.16065e-05,0,6.96292e-07,4.08167e-09,1.68658e-06,0,9.29436,42.3441,5.79975,0.381988,30.3565,0,6.93867,0.00375792,0,2.31125,0.132326,3.17611,0.00136864,0.00788463,3.02979,0,0.0106498,0,0.00474318,3.02979,0.00795983,3.03018,1.65542,0.000449182,0.0609869,0,0.00177497,0,0.000770416,0.0609869,0.886988,8.70537e-07,3.49461,0.00375792
1942.2083,284.778,283.621,0.0946119,0.162719,0.0895185,0.000234027,0.000959134,0.00167681,-0.000725108,6.58589e-07,1.19327e-05,1.32021e-07,4.82939e-08,0.000413825,0.012719,0.277682,0.0623001,0.000244734,0.000420995,1.71798e-07,8.47613e-07,1.86107e-05,6.84516e-07,3.65718e-05,1.03924e-06,1.81637e-06,4.98662e-09,2.21471e-06,5.13363e-08,9.25515,42.2699,5.7901,0.343101,30.359,0.00307965,6.93137,0.00363708,0.00307965,2.31263,0.132106,3.17566,0.00184054,0.00690599,3.03006,0.000123186,0.0106394,7.3325e-05,0.00474586,3.03006,0.0079466,3.03018,1.65548,0.000394501,0.0609909,8.21241e-06,0.00177323,3.07965e-06,0.000770875,0.0609909,1.00994,1.01941e-06,3.46505,0.00671673
1942.2917,288.481,287.688,3.00669,0.225344,1.30828,0.00740769,0.00277088,0.00178559,0.00463681,1.71417e-05,0.000154633,2.29106e-06,1.51661e-06,0.00163213,0.0208829,1.92953,0.679099,0.0120976,0.000421931,5.23827e-06,8.62702e-07,3.09277e-05,7.96258e-07,5.12634e-05,5.21252e-05,2.56685e-06,7.01858e-09,2.56479e-06,3.0019e-06,9.28817,42.2659,5.79907,0.312281,30.3541,0.0908366,7.04199,0.00617126,0.0908366,2.31135,0.132623,3.17497,0.00174774,0.00614126,3.02972,0.00363346,0.0107927,0.00216278,0.00474323,3.02972,0.00797533,3.03018,1.65551,0.000352326,0.0609742,0.000242231,0.00179878,9.08366e-05,0.00077045,0.0609742,2.46115,6.10097e-06,3.48909,0.0970078
1942.3750,294.703,293.267,3.73074,0.17333,2.8373,0.00830559,0.00362586,0.00178403,0.00467973,2.04799e-05,0.000158748,2.35729e-06,1.94336e-06,0.00176618,0.0210468,3.25552,0.496042,0.0133722,0.000425236,1.02488e-05,9.42544e-07,2.32302e-05,7.70643e-07,6.03396e-05,5.76121e-05,2.39323e-06,1.2859e-08,2.66225e-06,3.33156e-06,9.42126,42.3599,5.83498,0.288487,30.3427,0.111058,7.0586,0.00643568,0.111058,2.3074,0.134165,3.17443,0.00116414,0.00555292,3.02882,0.00444232,0.0108165,0.00264424,0.00473533,3.02882,0.00806401,3.03018,1.65548,0.000320495,0.0609402,0.000296154,0.00180275,0.000111058,0.000769135,0.0609402,3.5464,1.11914e-05,3.58628,0.117494
1942.4583,295.649,294.797,3.72379,0.196954,2.06707,0.00837607,0.00388208,0.00180288,0.00449399,2.12131e-05,0.000159942,2.3899e-06,1.93715e-06,0.00181792,0.0180407,3.63009,0.453977,0.0134323,0.000428669,1.16684e-05,1.0267e-06,2.54119e-05,3.14706e-07,6.74441e-05,5.78697e-05,2.45791e-06,7.50997e-09,2.70582e-06,3.34661e-06,9.54502,42.4446,5.87236,0.270718,30.3272,0.110872,7.04681,0.00605995,0.110872,2.30169,0.135708,3.17409,0.00101687,0.00511496,3.02753,0.0044349,0.0108008,0.00263982,0.00472377,3.02753,0.00815274,3.03018,1.65546,0.000297192,0.0608967,0.00029566,0.00180014,0.000110872,0.000767232,0.0608967,3.05003,1.26951e-05,3.67266,0.116932
1942.5417,295.125,294.491,3.71675,0.198076,2.22052,0.00705958,0.0036987,0.00171915,0.00336088,1.64906e-05,0.000145667,1.87981e-06,1.57411e-06,0.00157426,0.019096,3.36184,0.458663,0.011082,0.000431924,9.4972e-06,1.10068e-06,2.6131e-05,2.26096e-07,6.85657e-05,4.77523e-05,2.38877e-06,6.00003e-09,2.55551e-06,2.74685e-06,9.65422,42.5153,5.90769,0.256717,30.3093,0.110684,7.03485,0.00570047,0.110684,2.29509,0.137136,3.17369,0.00107392,0.00477165,3.026,0.00442737,0.0107848,0.00263534,0.00471032,3.026,0.0082346,3.03018,1.65545,0.000279166,0.060849,0.000295158,0.00179747,0.000110684,0.000765029,0.060849,3.07273,1.05979e-05,3.74653,0.116385
1942.6250,291.334,291.404,3.70983,0.200074,1.29781,0.00563586,0.00319548,0.00148925,0.00244038,1.25967e-05,0.000130467,1.45157e-06,1.27869e-06,0.00138808,0.0187229,2.51914,0.452954,0.00866151,0.000434399,6.54356e-06,1.14063e-06,2.71676e-05,3.19149e-07,6.17361e-05,3.73125e-05,2.52213e-06,6.41892e-09,2.18674e-06,2.12943e-06,9.72973,42.5584,5.93416,0.246431,30.2924,0.110499,7.0231,0.00536756,0.110499,2.28985,0.138215,3.17318,0.00123594,0.00452149,3.02451,0.00441998,0.010769,0.00263094,0.00469965,3.02451,0.00829585,3.03018,1.65544,0.000266184,0.0608056,0.000294665,0.00179483,0.000110499,0.000763285,0.0608056,2.10533,7.68418e-06,3.79557,0.115867
1942.7083,284.698,285.329,3.0028,0.197998,0.763229,0.00341741,0.00221156,0.0020787,0.00120585,8.08605e-06,7.44919e-05,9.66023e-07,8.28096e-07,0.00151365,0.0125611,1.29384,0.359607,0.00468309,0.00754708,2.6925e-06,1.13459e-06,2.29224e-05,4.74567e-07,4.73703e-06,6.97069e-05,1.94761e-06,8.41725e-09,1.2565e-06,4.43969e-06,9.73537,42.6112,5.93173,0.304016,30.2847,0.0910629,7.01138,0.00505419,0.0910629,2.28711,0.137951,3.17355,0.00114833,0.00598057,3.02378,0.00364176,0.010753,0.00216816,0.00469405,3.02378,0.00828184,3.03023,1.65545,0.000343772,0.0607886,0.000242761,0.00179217,9.10629e-05,0.00076237,0.0607886,1.27354,3.82709e-06,3.80365,0.0961171
1942.7917,277.698,278.78,0,0.18704,0,0,0.000857179,0.00234165,-0.000857179,0,0,0,0,0,0,0,0,0,0.000423974,0,1.08575e-06,7.95338e-07,2.89092e-07,-2.97663e-06,0,4.29291e-08,1.0366e-08,1.37374e-06,0,9.53588,42.7151,5.83941,0.566248,30.3253,0,6.99967,0.00475902,0,2.28769,0.133411,3.17786,0.000174787,0.0124903,3.02708,0,0.010737,0,0.00469525,3.02708,0.00803175,3.03048,1.65547,0.000698538,0.0609047,0,0.0017895,0,0.000762565,0.0609047,0.517044,1.08575e-06,3.69647,0.00475902
1942.8750,274.414,275.229,0,0.247097,0,0,0.000746903,0.00190749,-0.000746903,0,0,0,0,0,0,0,0,0,0.000423266,0,1.02695e-06,3.20116e-06,2.40014e-07,1.1689e-05,0,1.82532e-07,8.15953e-09,1.76085e-06,0,9.49653,42.6254,5.82966,0.487878,30.35,0,6.98798,0.00448118,0,2.29101,0.133188,3.1779,0.000370991,0.0104833,3.02915,0,0.0107209,0,0.00470203,3.02915,0.00801834,3.03048,1.65552,0.00059166,0.0609729,0,0.00178681,0,0.00076367,0.0609729,0.560463,1.02695e-06,3.66687,0.00448118
