time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2055.4583,298.197,296.613,9.265,0.122334,3.83926,0.0136315,0.00506451,0.00403323,0.00856702,0.0016425,4.9312e-06,0,6.02636e-06,1.1086e-08,9.37004e-05,nan,5.91942e-07,2.98725e-09,4.56952e-06,nan,30.4167,85.271,22.7182,0.673872,47.271,0.240492,27.5742,0.0266926,0.240492,6.90941,0.152076,4.89326,0.000227066,0.0109124,4.71582,0.0096197,0.0422439,0.00572601,0.0142224,4.71582,0.0148832,3.02124,1.60721,0.000728,0.0950686,0.000641313,0.00704065,0.000240492,0.00230314,0.0950686,4.26218,4.9312e-06,7.69851,0.267185
2055.5417,296.16,295.478,9.2452,0.127685,3.1839,0.0114799,0.00439823,0.00323563,0.0070817,0.00165235,4.9299e-06,0,1.75964e-06,7.08896e-09,7.69058e-05,nan,2.2196e-07,2.42444e-09,3.60662e-06,nan,30.6052,85.4055,22.8317,0.643104,47.2514,0.240084,27.5274,0.0251092,0.240084,6.90579,0.154494,4.89337,0.000125772,0.0103049,4.71423,0.00960337,0.0421825,0.00571629,0.0142155,4.71423,0.0150315,3.02124,1.60715,0.000692529,0.095012,0.000640225,0.00703041,0.000240084,0.00230193,0.095012,3.73836,4.9299e-06,7.77346,0.265193
2055.6250,293.881,293.507,9.22577,0.117529,2.12855,0.00824154,0.00342402,0.00248684,0.00481752,0.00165941,4.918e-06,0,2.24166e-06,1.93881e-08,5.37249e-05,nan,2.9121e-07,1.99393e-09,2.64652e-06,nan,30.7385,85.504,22.9119,0.620473,47.2356,0.239683,27.4815,0.0236428,0.239683,6.90944,0.15634,4.89351,0.000146959,0.00987903,4.71292,0.00958733,0.0421215,0.00570675,0.0142234,4.71292,0.0151429,3.02124,1.60711,0.000666536,0.0949675,0.000639156,0.00702026,0.000239683,0.00230315,0.0949675,2.66752,4.918e-06,7.82659,0.263326
2055.7083,286.318,287.113,7.42291,0.0961009,1.09481,0.00484335,0.00211832,0.00233774,0.00272503,0.0170879,4.79005e-06,0,4.02523e-07,2.02415e-08,1.62218e-05,nan,6.69034e-08,1.66257e-09,1.29409e-06,nan,30.7284,85.6421,22.9133,0.764136,47.228,0.197524,27.4356,0.0222625,0.197524,6.92149,0.155691,4.89548,0.000203126,0.0130591,4.71227,0.00790095,0.0420601,0.00470295,0.0142484,4.71227,0.0151139,3.02134,1.60708,0.000834507,0.0949474,0.00052673,0.00701002,0.000197524,0.00230716,0.0949474,1.45169,4.79005e-06,7.81514,0.219786
2055.7917,281.144,281.955,0,0.163864,0,0,0.000422101,0.00446556,-0.000422101,0.0016361,1.2325e-06,0,2.15444e-12,1.01114e-10,-2.89304e-06,nan,1.22414e-13,1.34092e-09,1.33484e-06,nan,30.3083,85.957,22.6978,1.4474,47.2661,0,27.3897,0.0209623,0,6.93518,0.147095,4.90427,4.77977e-06,0.0276129,4.71528,0,0.0419983,0,0.0142767,4.71528,0.0146483,3.0218,1.60709,0.00163116,0.095061,0,0.00699972,0,0.00231173,0.095061,0.25577,1.2325e-06,7.61054,0.0209623
2055.8750,275.183,276.346,0,0.266576,0,0,0.00034381,0.00495336,-0.00034381,0.00163337,0,0,2.68286e-07,3.52769e-10,1.26738e-06,nan,1.22254e-08,1.05324e-09,2.5833e-06,nan,30.2514,85.7995,22.6599,1.28657,47.3174,0,27.344,0.0197385,0,6.94412,0.14685,4.90433,2.57418e-05,0.0237103,4.71945,0,0.0419361,0,0.014295,4.71945,0.0146239,3.0218,1.60715,0.00144256,0.0952085,0,0.00698935,0,0.00231471,0.0952085,0.794207,0,7.59155,0.0197385
2055.9583,273.732,274.27,0,0.428972,0,0,0.000331259,0.00388243,-0.000331259,0.00163059,0,0,3.44848e-06,2.47578e-09,1.47789e-05,nan,1.51946e-07,2.66776e-09,2.7396e-06,nan,30.1945,85.6612,22.6214,1.15487,47.3514,0,27.2976,0.0185676,0,6.96048,0.1466,4.90433,0.000258304,0.0207952,4.72235,0,0.0418725,0,0.0143284,4.72235,0.014599,3.0218,1.60723,0.00128982,0.0952994,0,0.00697876,0,0.00232016,0.0952994,0.93958,0,7.57312,0.0185676
2056.0417,274.329,274.545,0,0.27684,0,0,0.000285978,0.00340307,-0.000285978,0.00162796,0,0,1.16768e-05,6.0704e-08,2.50322e-05,nan,5.94873e-07,1.77986e-08,2.81589e-06,nan,30.1404,85.5441,22.5849,1.05795,47.3698,0,27.2535,0.0175174,0,6.97595,0.146363,4.90417,0.000726968,0.0187118,4.72401,0,0.0418117,0,0.0143599,4.72401,0.0145755,3.0218,1.60732,0.00117664,0.095345,0,0.00696862,0,0.00232532,0.095345,0.710097,0,7.5555,0.0175174
2056.1250,275.367,275.482,0,0.238301,0,0,0.000282075,0.00356164,-0.000282075,0.00162533,0,0,1.75801e-05,1.1552e-07,3.41738e-05,nan,8.08326e-07,1.22938e-08,3.22482e-06,nan,30.0874,85.4425,22.5484,0.983783,47.3795,0,27.2095,0.0165276,0,6.9918,0.146127,4.90378,0.00116995,0.0171444,4.72495,0,0.0417506,0,0.014392,4.72495,0.0145519,3.0218,1.6074,0.00108965,0.0953656,0,0.00695843,0,0.0023306,0.0953656,0.631131,0,7.53904,0.0165276
2056.2083,284.851,283.907,0,0.186342,0,0,0.000393963,0.00430175,-0.000393963,0.00162262,0,0,3.42891e-05,3.5148e-07,5.22718e-05,nan,1.77691e-06,2.07474e-08,4.19761e-06,nan,30.0311,85.315,22.5107,0.901699,47.3845,0,27.1641,0.0155624,0,6.99766,0.145883,4.90307,0.00177535,0.0154422,4.72556,0,0.0416871,0,0.0144034,4.72556,0.0145276,3.0218,1.60751,0.00099275,0.0953705,0,0.00694785,0,0.00233255,0.0953705,1.13842,0,7.52038,0.0155624
2056.2917,290.64,289.464,3.25571,0.175253,1.7721,0.00764955,0.00248101,0.00458544,0.00516855,0.00162192,2.73e-06,0,4.58896e-05,3.87603e-07,7.36081e-05,nan,2.85735e-06,1.22407e-08,4.84119e-06,nan,30.0162,85.2127,22.4974,0.822837,47.3808,0.0912806,27.3847,0.0207052,0.0912806,6.99286,0.146103,4.90185,0.00202876,0.0138399,4.72549,0.00365123,0.0419923,0.00217335,0.014393,4.72549,0.0145336,3.0218,1.60762,0.000899932,0.0953494,0.000243415,0.00699872,9.12806e-05,0.00233095,0.0953494,2.49754,2.73e-06,7.51882,0.111986
2056.3750,293.455,292.282,9.54257,0.149861,3.21361,0.0144131,0.00481272,0.00420056,0.00960033,0.00163125,4.93121e-06,0,1.88403e-05,1.80057e-07,8.17075e-05,nan,1.67111e-06,7.6205e-09,4.66677e-06,nan,30.2127,85.3286,22.6049,0.761417,47.3683,0.246157,27.7909,0.0295419,0.246157,6.9862,0.148656,4.90097,0.000683712,0.0126082,4.72464,0.00984629,0.0425582,0.00586089,0.0143799,4.72464,0.0146914,3.0218,1.60758,0.000828306,0.0953053,0.000656419,0.00709304,0.000246157,0.00232873,0.0953053,3.85784,4.93121e-06,7.60781,0.275699
2056.4583,297.942,296.071,9.626,0.10016,3.55078,0.0120938,0.00449848,0.00307569,0.00759534,0.00164181,4.93062e-06,0,2.05179e-06,9.22896e-09,6.65419e-05,nan,2.40013e-07,4.46917e-09,3.46956e-06,nan,30.4291,85.4755,22.7272,0.715361,47.351,0.247876,27.7507,0.0279529,0.247876,6.98,0.151392,4.90088,7.78805e-05,0.0116904,4.72335,0.00991505,0.042507,0.00590182,0.0143681,4.72335,0.014861,3.0218,1.60752,0.000774944,0.0952508,0.000661003,0.0070845,0.000247876,0.00232667,0.0952508,3.96112,4.93062e-06,7.70198,0.275829
2056.5417,298.106,296.742,9.60529,0.109252,2.81088,0.00904962,0.0037485,0.00279153,0.00530112,0.00164947,4.91979e-06,0,3.68341e-07,9.3288e-10,5.61258e-05,nan,4.42459e-08,2.99762e-09,3.03099e-06,nan,30.582,85.5884,22.8145,0.686764,47.3366,0.247456,27.7036,0.0262947,0.247456,6.98303,0.153314,4.90106,3.40327e-05,0.0111111,4.72223,0.00989822,0.0424456,0.0058918,0.0143751,4.72223,0.0149777,3.0218,1.60748,0.000741584,0.0952064,0.000659882,0.00707426,0.000247456,0.00232768,0.0952064,3.25437,4.91979e-06,7.76753,0.27375
2056.6250,293.263,292.969,9.58496,0.0466012,1.06577,0.00291358,0.00185598,0.0013178,0.0010576,0.00165091,3.97386e-06,0,1.26699e-08,2.22656e-08,2.49041e-05,nan,2.64217e-09,2.24711e-09,1.41588e-06,nan,30.6055,85.6094,22.8269,0.670536,47.3297,0.247042,27.6573,0.0247591,0.247042,7.00371,0.15394,4.90125,0.000378125,0.0108096,4.72171,0.00988169,0.0423846,0.00588196,0.0144182,4.72171,0.0150106,3.0218,1.60747,0.000723465,0.0951851,0.00065878,0.00706411,0.000247042,0.00233457,0.0951851,1.18477,3.97386e-06,7.77862,0.271801
2056.7083,286.458,287.125,7.70208,0.169294,0.69615,0.00448799,0.00208478,0.003576,0.00240321,0.0175496,4.50548e-06,0,8.26738e-06,3.62193e-08,1.26158e-05,nan,6.17687e-07,1.66211e-09,1.90643e-06,nan,30.5286,85.6927,22.7863,0.811932,47.3303,0.203588,27.6111,0.0233136,0.203588,7.02181,0.152527,4.90316,0.000459936,0.013928,4.72179,0.00814353,0.0423232,0.00484734,0.0144558,4.72179,0.014933,3.0219,1.60748,0.000888226,0.0951855,0.000542902,0.00705387,0.000203588,0.0023406,0.0951855,1.40522,4.50548e-06,7.74229,0.226902
2056.7917,280.316,281.331,0,0.216297,0,0,0.000441726,0.0055618,-0.000441726,0.00162359,1.12324e-06,0,2.17525e-11,8.06949e-11,-2.84414e-06,nan,9.86549e-13,1.19178e-09,1.98589e-06,nan,30.1006,85.9755,22.5668,1.46846,47.3832,0,27.565,0.0219521,0,7.02331,0.14374,4.91207,5.39308e-06,0.0278225,4.72604,0,0.0422614,0,0.0144591,4.72604,0.0144582,3.02237,1.60751,0.00165483,0.0953392,0,0.00704356,0,0.0023411,0.0953392,0.570643,1.12324e-06,7.53384,0.0219521
2056.8750,275.711,276.623,0,0.246579,0,0,0.000372047,0.00515355,-0.000372047,0.00162087,0,0,1.05341e-06,8.14151e-10,6.48515e-06,nan,4.53897e-08,2.19591e-09,3.17253e-06,nan,30.0441,85.8052,22.5291,1.29521,47.4345,0,27.519,0.0206705,0,7.03137,0.1435,4.91212,7.83651e-05,0.023741,4.73032,0,0.0421991,0,0.0144756,4.73032,0.014434,3.02237,1.60759,0.00145293,0.0954819,0,0.00703318,0,0.00234379,0.0954819,0.426399,0,7.51497,0.0206705
2056.9583,274.241,274.876,0,0.243668,0,0,0.000338632,0.00370896,-0.000338632,0.00161812,0,0,7.16651e-06,1.5647e-08,2.06922e-05,nan,3.33887e-07,1.1938e-08,2.90325e-06,nan,29.987,85.6572,22.4908,1.16099,47.465,0,27.4723,0.0194443,0,7.04427,0.143256,4.91205,0.000471156,0.0208043,4.73302,0,0.0421354,0,0.014502,4.73302,0.0144095,3.02237,1.60768,0.00129615,0.095559,0,0.00702257,0,0.00234809,0.095559,0.624536,0,7.49613,0.0194443
2057.0417,273.124,273.264,0,0.58555,0,0,0.000282916,0.00276032,-0.000282916,0.00161551,0,0,1.1628e-05,7.15675e-08,2.27561e-05,nan,5.93331e-07,1.34059e-08,2.41913e-06,nan,29.9335,85.563,22.4545,1.08674,47.4771,0,27.4279,0.0183445,0,7.06573,0.143025,4.91181,0.000865494,0.0192131,4.73416,0,0.0420745,0,0.0145459,4.73416,0.0143862,3.02237,1.60776,0.00121053,0.0955867,0,0.00701242,0,0.00235524,0.0955867,0.788475,0,7.47897,0.0183445
2057.1250,280.781,279.873,0,0.231814,0,0,0.000410913,0.00418089,-0.000410913,0.0016129,0,0,2.24765e-05,2.18475e-07,4.17103e-05,nan,1.03798e-06,2.06168e-08,3.93204e-06,nan,29.8798,85.4601,22.4183,1.01365,47.4854,0,27.3836,0.017308,0,7.08121,0.142794,4.9114,0.00135046,0.0176612,4.73502,0,0.0420133,0,0.0145774,4.73502,0.014363,3.02237,1.60784,0.00112428,0.095602,0,0.00700221,0,0.0023604,0.095602,0.578749,0,7.46154,0.017308
2057.2083,290.479,289.354,2.17138,0.171101,1.03663,0.00543558,0.0020096,0.00504721,0.00342598,0.00161151,2.16279e-06,0,4.3016e-05,3.8819e-07,6.49415e-05,nan,2.48692e-06,1.8755e-08,5.12419e-06,nan,29.8447,85.3258,22.3963,0.915321,47.489,0.0634115,27.5233,0.0205226,0.0634115,7.0767,0.142766,4.9104,0.00182865,0.0156286,4.73561,0.00253646,0.0422067,0.0015098,0.0145676,4.73561,0.0143533,3.02237,1.60797,0.00100779,0.0955983,0.000169097,0.00703446,6.34115e-05,0.0023589,0.0955983,1.99403,2.16279e-06,7.44841,0.0839341
2057.2917,289.771,289.152,7.55867,0.193828,2.38313,0.0126523,0.0043333,0.00460912,0.00831899,0.00161976,4.92919e-06,0,2.80923e-05,1.7911e-07,7.89068e-05,nan,1.65904e-06,8.5445e-09,5.05472e-06,nan,29.985,85.3701,22.4896,0.835078,47.4818,0.203984,27.8887,0.0284798,0.203984,7.06815,0.144373,4.90946,0.00123119,0.0140089,4.7353,0.00815936,0.0427158,0.00485676,0.0145505,4.7353,0.0144534,3.02237,1.608,0.000913574,0.0955648,0.000543957,0.00711931,0.000203984,0.00235605,0.0955648,3.26141,4.92919e-06,7.49541,0.232464
2057.3750,294.587,293.538,7.70642,0.221221,1.96352,0.0135052,0.00492338,0.00526403,0.00858185,0.0016314,4.93104e-06,0,2.36902e-05,3.74261e-08,0.00010703,nan,1.30193e-06,6.25287e-09,5.95708e-06,nan,30.1863,85.4731,22.6234,0.769533,47.4643,0.207299,27.8528,0.0270505,0.207299,7.053,0.146585,4.90891,0.00102257,0.0126958,4.73409,0.00829195,0.0426702,0.00493568,0.0145201,4.73409,0.0145939,3.02237,1.608,0.00083704,0.0955047,0.000552796,0.0071117,0.000207299,0.002351,0.0955047,3.22618,4.93104e-06,7.56281,0.234349
2057.4583,297.429,295.932,7.6907,0.135185,3.6382,0.0138069,0.0050947,0.0044068,0.00871222,0.00164405,4.9312e-06,0,2.57996e-05,1.09605e-07,0.000100049,nan,2.24379e-06,8.29238e-09,5.0311e-06,nan,30.4043,85.5898,22.7692,0.714347,47.4393,0.206952,27.8063,0.0254712,0.206952,7.03181,0.148982,4.90827,0.00102645,0.0116046,4.73218,0.0082781,0.0426092,0.00492744,0.014477,4.73218,0.0147465,3.02237,1.608,0.000773053,0.0954273,0.000551873,0.00710153,0.000206952,0.00234394,0.0954273,4.06356,4.9312e-06,7.63513,0.232424
2057.5417,298.075,296.836,7.67477,0.106982,3.23805,0.0106815,0.00422505,0.00294817,0.0064564,0.00165493,4.92926e-06,0,4.52538e-06,3.65074e-07,6.06369e-05,nan,6.90719e-07,5.46961e-09,3.21172e-06,nan,30.5893,85.7169,22.8938,0.679096,47.4204,0.206601,27.7591,0.0239603,0.206601,7.02799,0.151062,4.908,0.000858421,0.0109216,4.73069,0.00826405,0.0425466,0.00491908,0.0144696,4.73069,0.014878,3.02237,1.60796,0.000732694,0.0953707,0.000550937,0.0070911,0.000206601,0.00234266,0.0953707,3.70053,4.92926e-06,7.69556,0.230562
2057.6250,292.89,292.926,7.65913,0.134202,1.78129,0.00826833,0.00334529,0.00292477,0.00492305,0.00166195,4.91516e-06,0,1.36906e-05,2.58516e-07,6.36834e-05,nan,1.53209e-06,3.44998e-09,3.16057e-06,nan,30.7056,85.7959,22.9725,0.653255,47.4069,0.206256,27.7128,0.022561,0.206256,7.03012,0.152453,4.90786,0.000863595,0.0104399,4.72963,0.00825025,0.0424846,0.00491086,0.0144741,4.72963,0.0149637,3.02237,1.60794,0.000702751,0.09533,0.000550017,0.00708077,0.000206256,0.00234337,0.09533,2.30862,4.91516e-06,7.73316,0.228817
2057.7083,286.998,287.53,6.20755,0.157639,0.915565,0.00550017,0.00238981,0.00412493,0.00311037,0.0149403,4.85556e-06,0,2.45373e-05,1.15686e-07,1.84209e-05,nan,2.13006e-06,2.39965e-09,2.24687e-06,nan,30.715,85.8998,22.9903,0.758613,47.3968,0.169976,27.6665,0.0212438,0.169976,7.0294,0.151907,4.90891,0.000961146,0.0127997,4.72877,0.00679905,0.0424222,0.00404706,0.0144727,4.72877,0.0149414,3.02246,1.60795,0.000826101,0.0953024,0.00045327,0.00707037,0.000169976,0.00234313,0.0953024,1.41921,4.85556e-06,7.72474,0.19122
2057.7917,279.468,280.66,0,0.219035,0,0,0.000361222,0.00520264,-0.000361222,0.001644,1.6316e-06,0,3.76015e-08,8.05205e-09,-3.43526e-06,nan,1.67949e-09,1.81431e-09,1.9698e-06,nan,30.3622,86.1263,22.8112,1.27899,47.4523,0,27.6203,0.0200032,0,7.03273,0.144611,4.9162,3.11756e-05,0.0238146,4.73327,0,0.0423594,0,0.0144794,4.73327,0.0145471,3.02285,1.60797,0.00143489,0.0954629,0,0.0070599,0,0.00234424,0.0954629,0.625192,1.6316e-06,7.55109,0.0200032
2057.8750,275.154,275.918,0,0.261019,0,0,0.000315651,0.0043315,-0.000315651,0.00164126,0,0,4.0906e-06,7.56282e-09,1.89839e-05,nan,1.84354e-07,2.2604e-09,2.9735e-06,nan,30.3067,85.9745,22.7731,1.13133,47.4932,0,27.5742,0.0188353,0,7.04327,0.144369,4.91622,0.000283738,0.020387,4.73668,0,0.0422963,0,0.0145008,4.73668,0.0145228,3.02285,1.60805,0.0012628,0.0955764,0,0.00704937,0,0.00234776,0.0955764,0.565635,0,7.53361,0.0188353
2057.9583,274.879,275.481,0,0.223127,0,0,0.000295189,0.00334755,-0.000295189,0.00163847,0,0,1.23598e-05,5.98652e-08,2.92564e-05,nan,6.09273e-07,8.31629e-09,2.7983e-06,nan,30.2504,85.8461,22.7344,1.02608,47.5124,0,27.5274,0.017718,0,7.05723,0.144124,4.916,0.000881737,0.0180832,4.73838,0,0.0422317,0,0.0145292,4.73838,0.0144981,3.02285,1.60814,0.00113929,0.0956247,0,0.00703862,0,0.00235241,0.0956247,0.752728,0,7.51599,0.017718
2058.0417,273.6,273.672,0,0.443301,0,0,0.000249536,0.003053,-0.000249536,0.00163583,0,0,2.05468e-05,1.73656e-07,3.24683e-05,nan,1.0086e-06,9.14765e-09,2.78584e-06,nan,30.1976,85.756,22.6977,0.962011,47.5198,0,27.4829,0.0167159,0,7.07664,0.143892,4.91558,0.00130917,0.0167114,4.73909,0,0.04217,0,0.0145687,4.73909,0.0144747,3.02285,1.60822,0.00106456,0.0956407,0,0.00702833,0,0.00235888,0.0956407,0.723299,0,7.49988,0.0167159
2058.1250,280.933,280.343,0,0.226289,0,0,0.000317283,0.00391381,-0.000317283,0.00163318,0,0,2.94417e-05,3.6284e-07,4.98569e-05,nan,1.36031e-06,1.51165e-08,3.80321e-06,nan,30.1445,85.6497,22.661,0.894249,47.5233,0,27.4385,0.0157714,0,7.0876,0.143659,4.9149,0.00183211,0.015292,4.73953,0,0.042108,0,0.0145906,4.73953,0.0144513,3.02285,1.60831,0.000984464,0.0956442,0,0.007018,0,0.00236253,0.0956442,1.09185,0,7.48347,0.0157714
2058.2083,287.337,286.538,1.00921,0.180392,0.591423,0.00273918,0.00104753,0.00427637,0.00169165,0.00163078,1.06912e-06,0,4.95767e-05,7.20191e-07,7.06554e-05,nan,2.90793e-06,1.84898e-08,4.47528e-06,nan,30.0949,85.5211,22.627,0.820848,47.5196,0.0302331,27.4769,0.0167794,0.0302331,7.08576,0.143483,4.91374,0.0024871,0.013779,4.7394,0.00120932,0.0421603,0.000719835,0.014586,4.7394,0.0144314,3.02285,1.60844,0.000897776,0.0956252,8.06216e-05,0.00702672,3.02331e-05,0.00236192,0.0956252,1.55629,1.06912e-06,7.46785,0.0470125
2058.2917,288.003,287.433,8.65467,0.211499,2.05371,0.013037,0.00408608,0.00418341,0.00895095,0.0016365,4.92334e-06,0,3.69235e-05,4.01195e-07,8.42501e-05,nan,2.07664e-06,1.16926e-08,4.63513e-06,nan,30.2105,85.5609,22.691,0.762536,47.507,0.22703,27.9793,0.028069,0.22703,7.08087,0.144993,4.91244,0.00177187,0.0125916,4.73851,0.00908119,0.042858,0.00540547,0.0145761,4.73851,0.0145232,3.02285,1.60846,0.000829627,0.0955827,0.000605412,0.007143,0.00022703,0.00236029,0.0955827,3.0805,4.92334e-06,7.51955,0.255099
2058.3750,295.719,293.787,9.53782,0.131603,3.86828,0.0141206,0.00489906,0.00394196,0.00922156,0.00164788,4.93131e-06,0,1.98704e-05,1.70236e-07,8.60457e-05,nan,1.73303e-06,1.02844e-08,4.41513e-06,nan,30.4374,85.7097,22.823,0.713379,47.4877,0.246083,27.9868,0.0276186,0.246083,7.07121,0.147688,4.91173,0.000847548,0.0116073,4.73703,0.00984331,0.0428724,0.00585911,0.0145571,4.73703,0.0146931,3.02285,1.6084,0.000772523,0.0955235,0.000656221,0.0071454,0.000246083,0.00235707,0.0955235,4.18679,4.93131e-06,7.6144,0.273701
2058.4583,298.014,296.64,9.51766,0.188297,2.68946,0.0136095,0.0050589,0.00475397,0.00855062,0.00165907,4.93114e-06,0,1.66099e-05,8.19339e-08,0.000112212,nan,1.19328e-06,6.33056e-09,5.32284e-06,nan,30.6552,85.8538,22.9527,0.673019,47.466,0.245672,27.94,0.0260061,0.245672,7.05954,0.150312,4.91146,0.000500239,0.0108166,4.7353,0.00982687,0.0428113,0.00584933,0.0145337,4.7353,0.0148585,3.02285,1.60835,0.000725728,0.0954597,0.000655125,0.00713521,0.000245672,0.00235318,0.0954597,3.85137,4.93114e-06,7.70247,0.271678
2058.5417,296.498,295.822,9.49723,0.152957,2.99618,0.0122451,0.00464854,0.0042631,0.00759657,0.00166961,4.93063e-06,0,2.65057e-05,7.89669e-08,0.000108079,nan,2.5032e-06,6.94459e-09,4.75493e-06,nan,30.8578,85.9622,23.0746,0.633167,47.4354,0.245255,27.8926,0.0244635,0.245255,7.03577,0.152787,4.91095,0.000879221,0.0100496,4.73275,0.00981019,0.0427486,0.0058394,0.0144851,4.73275,0.0150139,3.02285,1.60833,0.000679864,0.0953746,0.000654013,0.00712477,0.000245255,0.00234526,0.0953746,3.54394,4.93063e-06,7.78323,0.269718
2058.6250,294.354,294.021,9.47717,0.149181,2.08779,0.00934541,0.00389096,0.00374148,0.00545445,0.00167765,4.92465e-06,0,2.60487e-05,1.83846e-07,9.77183e-05,nan,2.81645e-06,4.50594e-09,4.11002e-06,nan,31.0106,86.0452,23.1665,0.604527,47.4085,0.244845,27.846,0.0230348,0.244845,7.02153,0.15472,4.91032,0.0011838,0.00951084,4.73045,0.00979381,0.0426865,0.00582965,0.014456,4.73045,0.015134,3.02285,1.60832,0.000647154,0.0953028,0.000652921,0.00711441,0.000244845,0.00234051,0.0953028,2.64166,4.92465e-06,7.84406,0.26788
2058.7083,288.024,288.631,7.65675,0.132683,1.19123,0.00572901,0.00252648,0.00412233,0.00320254,0.017439,4.8531e-06,0,2.24218e-05,2.98291e-07,7.85765e-06,nan,2.30788e-06,3.12227e-09,1.73943e-06,nan,31.0119,86.1649,23.1749,0.736787,47.397,0.201778,27.7995,0.02169,0.201778,7.01921,0.154069,4.91165,0.00129938,0.0124448,4.72939,0.00807111,0.0426239,0.00480423,0.0144513,4.72939,0.0151074,3.02295,1.60832,0.000802321,0.0952752,0.000538074,0.00710398,0.000201778,0.00233974,0.0952752,1.56673,4.8531e-06,7.83702,0.223468
2058.7917,281.727,282.823,0,0.209206,0,0,0.000401032,0.00588099,-0.000401032,0.00165493,1.44622e-06,0,3.96397e-08,1.08319e-08,-5.02334e-06,nan,3.2758e-09,2.20329e-09,2.0256e-06,nan,30.5927,86.4369,22.961,1.36183,47.463,0,27.7531,0.0204233,0,7.01932,0.145406,4.92021,3.15064e-05,0.0256408,4.73468,0,0.0425609,0,0.0144515,4.73468,0.0146401,3.02342,1.60833,0.00153369,0.0954684,0,0.00709349,0,0.00233977,0.0954684,0.554237,1.44622e-06,7.63173,0.0204233
2058.8750,275.757,276.837,0,0.286148,0,0,0.000323063,0.00476072,-0.000323063,0.00165216,0,0,3.30378e-06,1.34298e-08,1.46909e-05,nan,1.53669e-07,5.31369e-09,3.05332e-06,nan,30.5361,86.2621,22.9227,1.18689,47.5133,0,27.7068,0.0192309,0,7.0258,0.145163,4.92024,0.000207616,0.0215619,4.73884,0,0.0424976,0,0.0144646,4.73884,0.0146157,3.02342,1.60841,0.00132964,0.0956095,0,0.00708293,0,0.00234193,0.0956095,0.700381,0,7.61344,0.0192309
2058.9583,274.981,275.222,0,0.251347,0,0,0.000312045,0.00374195,-0.000312045,0.00164936,0,0,1.10764e-05,6.26991e-08,2.62689e-05,nan,5.36506e-07,1.29672e-08,2.97528e-06,nan,30.4795,86.1351,22.8838,1.07708,47.536,0,27.6597,0.0180901,0,7.04257,0.144917,4.92007,0.000678751,0.0191587,4.74082,0,0.0424328,0,0.0144988,4.74082,0.0145909,3.02342,1.6085,0.00120136,0.0956685,0,0.00707214,0,0.00234752,0.0956685,0.516009,0,7.59571,0.0180901
2059.0417,276.331,276.638,0,0.208159,0,0,0.000291223,0.00353923,-0.000291223,0.0016467,0,0,1.94223e-05,1.52377e-07,3.51069e-05,nan,1.01825e-06,1.06609e-08,3.13767e-06,nan,30.4255,86.0212,22.8468,0.99118,47.5482,0,27.6151,0.017067,0,7.05638,0.144683,4.91967,0.001193,0.0173175,4.74195,0,0.0423709,0,0.0145267,4.74195,0.0145673,3.02342,1.60859,0.00110005,0.0956971,0,0.00706182,0,0.00235213,0.0956971,0.685546,0,7.57867,0.017067
2059.1250,283.685,283.091,0,0.227409,0,0,0.00038315,0.00449947,-0.00038315,0.00164404,0,0,3.05274e-05,2.9039e-07,5.45331e-05,nan,1.38459e-06,1.19751e-08,4.29753e-06,nan,30.371,85.8987,22.8099,0.910406,47.5538,0,27.5705,0.0161026,0,7.06345,0.144449,4.91899,0.00180345,0.0156221,4.74257,0,0.0423087,0,0.0145407,4.74257,0.0145438,3.02342,1.6087,0.00100452,0.0957055,0,0.00705146,0,0.00235448,0.0957055,1.0963,0,7.56113,0.0161026
2059.2083,287.433,286.733,3.09584,0.204651,1.32913,0.00635854,0.00209545,0.00451094,0.00426309,0.00164282,2.54484e-06,0,4.39454e-05,6.30275e-07,7.23642e-05,nan,2.23638e-06,2.07993e-08,4.68986e-06,nan,30.3454,85.7843,22.7902,0.82818,47.5514,0.0871838,27.7734,0.0208298,0.0871838,7.05933,0.144566,4.91788,0.00228193,0.0139312,4.74257,0.00348735,0.0425895,0.00207581,0.0145316,4.74257,0.0145429,3.02342,1.60881,0.000907363,0.0956895,0.00023249,0.00709824,8.71838e-05,0.00235311,0.0956895,2.31001,2.54484e-06,7.55517,0.108014
