time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1939.4583,303.62,303.618,2.73187,0.335193,2.30461,0.0072967,0.00560638,0.00264915,0.00169032,0.00158401,6.63424e-06,2.01422e-06,3.72984e-05,4.77891e-08,6.34616e-05,4.76286e-05,1.26619e-06,9.79223e-08,3.66236e-06,3.00968e-06,9.62755,29.8618,6.16554,0.196392,18.8736,0.209142,7.74331,0.0070542,0.166058,1.16425,0.187794,-0.498168,0.00126821,0.00376025,-0.693033,0.0087144,0.0118658,0.00395377,0.0020422,-0.693033,0.0123668,2.77668,2.1737,0.000229452,0.037903,0.000616951,0.00197763,0.000166058,0.000388084,0.037903,3.23555,8.64847e-06,3.46202,0.173113
1939.5417,304.581,304.548,2.71441,0.327587,2.63506,0.00714279,0.0056191,0.00267044,0.0015237,0.00157791,6.24303e-06,2.01984e-06,3.53649e-05,3.57198e-08,6.41206e-05,4.60699e-05,1.24355e-06,5.18619e-08,3.69848e-06,2.91069e-06,9.62294,29.858,6.16548,0.196687,18.8742,0.20791,7.74484,0.00703497,0.165081,1.16426,0.187754,-0.498185,0.00123773,0.00376814,-0.692987,0.00866309,0.0118682,0.00393049,0.00204235,-0.692987,0.0123646,2.77672,2.17374,0.000229855,0.0379046,0.000613318,0.00197804,0.000165081,0.000388088,0.0379046,3.63925,8.26286e-06,3.45746,0.172116
1939.6250,305.571,305.515,2.69716,0.317895,2.86557,0.00688951,0.00564606,0.00266939,0.00124345,0.00157187,5.62769e-06,2.04081e-06,3.39383e-05,2.82424e-08,6.43825e-05,4.37495e-05,1.25443e-06,3.04527e-08,3.70276e-06,2.7639e-06,9.6167,29.852,6.16532,0.196588,18.8745,0.206692,7.74622,0.00701455,0.164114,1.16419,0.187709,-0.498174,0.00126498,0.00376596,-0.692956,0.00861234,0.0118705,0.00390747,0.00204232,-0.692956,0.0123622,2.77677,2.17379,0.0002297,0.0379054,0.000609725,0.00197842,0.000164114,0.000388065,0.0379054,3.92169,7.6685e-06,3.45138,0.171128
1939.7083,305.7,305.684,2.67094,0.30878,2.82861,0.00711263,0.00567312,0.00260359,0.00143952,0.00156257,5.7797e-06,2.07164e-06,3.22191e-05,2.78087e-08,6.20922e-05,4.53903e-05,1.24022e-06,2.22096e-08,3.60619e-06,2.8665e-06,9.60465,29.8421,6.16389,0.197441,18.8753,0.204839,7.74677,0.006977,0.162642,1.16473,0.187614,-0.498176,0.00126329,0.00378861,-0.692886,0.00853513,0.0118716,0.00387244,0.00204354,-0.692886,0.0123565,2.77681,2.17383,0.00023086,0.0379074,0.000604259,0.0019786,0.000162642,0.000388243,0.0379074,3.94295,7.85134e-06,3.44076,0.169619
1939.7917,304.932,304.934,2.66624,0.34605,2.26051,0.00737116,0.00560778,0.00283626,0.00176337,0.00156104,6.26131e-06,2.09125e-06,3.49972e-05,1.52115e-08,6.99473e-05,4.78417e-05,1.16895e-06,1.76351e-08,3.95103e-06,3.02066e-06,9.6036,29.8395,6.16515,0.196035,18.8754,0.204507,7.74883,0.00697561,0.162378,1.16448,0.187624,-0.498171,0.0012767,0.00375102,-0.692866,0.00852128,0.0118748,0.00386615,0.00204313,-0.692866,0.0123575,2.77685,2.17387,0.000228721,0.0379076,0.000603279,0.00197913,0.000162378,0.00038816,0.0379076,3.67238,8.35256e-06,3.43845,0.169354
1939.8750,304.198,304.219,2.66861,0.32882,2.24713,0.0075816,0.00562503,0.00262331,0.00195657,0.00156205,6.794e-06,2.0929e-06,3.61096e-05,1.39891e-08,6.41157e-05,4.98418e-05,1.26794e-06,1.75549e-08,3.65104e-06,3.14759e-06,9.60609,29.8399,6.1673,0.195246,18.8747,0.204674,7.75141,0.00698598,0.162511,1.16392,0.187669,-0.498208,0.00127434,0.00373218,-0.692926,0.00852824,0.0118787,0.00386931,0.00204207,-0.692926,0.0123606,2.7769,2.17391,0.000227751,0.0379054,0.000603772,0.00197978,0.000162511,0.000387973,0.0379054,3.19783,8.8869e-06,3.43879,0.169497
1939.9583,304.22,304.211,2.69575,0.352836,2.01244,0.00762091,0.00569601,0.00281746,0.0019249,0.00157199,7.10125e-06,2.07926e-06,3.10644e-05,1.00804e-08,6.9556e-05,5.10784e-05,9.9898e-07,1.65057e-08,3.91761e-06,3.22215e-06,9.61639,29.8498,6.17236,0.195068,18.8746,0.206592,7.75549,0.00702872,0.164034,1.16374,0.187805,-0.498135,0.00122161,0.00372716,-0.69293,0.00860818,0.0118847,0.00390558,0.00204182,-0.69293,0.0123695,2.77694,2.17395,0.000227483,0.0379052,0.000609431,0.00198078,0.000164034,0.000387915,0.0379052,3.34258,9.18052e-06,3.44403,0.171063
1940.0417,303.504,303.547,2.72357,0.379392,1.26816,0.00778617,0.00570461,0.00283569,0.00208156,0.00158214,6.93096e-06,2.07341e-06,2.63965e-05,1.50275e-08,7.14953e-05,5.27835e-05,7.9992e-07,5.55676e-08,3.97428e-06,3.33048e-06,9.62309,29.8517,6.17721,0.193082,18.8733,0.208557,7.75924,0.00706415,0.165594,1.16232,0.187916,-0.497982,0.00142999,0.00367562,-0.693043,0.00869002,0.0118902,0.00394271,0.002039,-0.693043,0.0123768,2.77698,2.17399,0.000224684,0.0379016,0.000615225,0.0019817,0.000165594,0.000387441,0.0379016,3.03798,9.00437e-06,3.44588,0.172658
1940.1250,303.778,303.768,2.75496,0.381358,1.29859,0.00755517,0.00569203,0.00284753,0.00186313,0.00159358,6.04492e-06,2.05423e-06,2.78259e-05,1.64227e-07,7.18255e-05,5.08116e-05,8.05562e-07,9.31546e-07,3.97816e-06,3.20501e-06,9.6337,29.8592,6.18263,0.193153,18.8717,0.210768,7.76343,0.00710723,0.16735,1.16071,0.188052,-0.497693,0.00172384,0.00367502,-0.693179,0.00878217,0.0118964,0.00398452,0.00203575,-0.693179,0.0123856,2.77701,2.17401,0.000224249,0.0378975,0.000621749,0.00198273,0.00016735,0.000386904,0.0378975,3.07006,8.09915e-06,3.45106,0.174457
1940.2083,303.759,303.774,2.77371,0.37295,1.50457,0.00753031,0.0056974,0.00284399,0.00183292,0.00160046,5.75327e-06,2.04234e-06,3.63224e-05,7.35964e-08,7.17518e-05,5.04479e-05,1.05713e-06,6.51172e-07,3.94919e-06,3.1824e-06,9.63952,29.8617,6.18663,0.193235,18.87,0.212087,7.76691,0.00713062,0.168397,1.15896,0.188131,-0.497623,0.00186594,0.00367694,-0.69333,0.00883714,0.0119016,0.00400946,0.00203222,-0.69333,0.0123909,2.77703,2.17403,0.000224169,0.0378935,0.000625641,0.00198359,0.000168397,0.000386322,0.0378935,3.03561,7.79561e-06,3.45288,0.175528
1940.2917,303.896,303.889,2.7845,0.359219,1.88216,0.00734889,0.00571352,0.00279427,0.00163537,0.00160449,5.63989e-06,2.02147e-06,4.25708e-05,4.29574e-08,6.96519e-05,4.86035e-05,1.30236e-06,3.98273e-07,3.86442e-06,3.06656e-06,9.64239,29.8624,6.1897,0.193595,18.8688,0.212846,7.76991,0.00714194,0.169,1.15765,0.188177,-0.497753,0.00179889,0.00368809,-0.693447,0.00886875,0.0119061,0.00402381,0.00202958,-0.693447,0.0123941,2.77706,2.17406,0.00022491,0.0378909,0.000627879,0.00198435,0.000169,0.000385884,0.0378909,2.98805,7.66136e-06,3.45269,0.176142
1940.3750,303.926,303.925,2.7825,0.346697,1.96205,0.00720523,0.00566962,0.00273515,0.00153561,0.00160393,5.91539e-06,2.00721e-06,4.32314e-05,4.8229e-08,6.68064e-05,4.7095e-05,1.40108e-06,1.70004e-07,3.77407e-06,2.97233e-06,9.63984,29.8599,6.19118,0.194591,18.8684,0.212706,7.77202,0.00713275,0.168889,1.15707,0.188164,-0.498039,0.00154345,0.00371623,-0.693491,0.00886292,0.0119094,0.00402116,0.00202848,-0.693491,0.0123935,2.7771,2.17409,0.000226632,0.0378906,0.000627465,0.0019849,0.000168889,0.000385689,0.0378906,3.00364,7.92259e-06,3.44866,0.176021
1940.4583,304.103,304.096,2.77504,0.3509,2.21286,0.00721218,0.00563046,0.00278739,0.00158171,0.00160141,5.99729e-06,1.99994e-06,3.77981e-05,4.42336e-08,6.84332e-05,4.69733e-05,1.22282e-06,1.07136e-07,3.85645e-06,2.96469e-06,9.63517,29.8547,6.19195,0.19468,18.8684,0.212181,7.7737,0.00711469,0.168472,1.15651,0.188125,-0.498189,0.00144736,0.00371951,-0.693509,0.00884106,0.0119121,0.00401124,0.00202745,-0.693509,0.0123914,2.77714,2.17413,0.000226898,0.0378909,0.000625918,0.00198535,0.000168472,0.000385504,0.0378909,3.27913,7.99723e-06,3.44322,0.175587
1940.5417,304.709,304.684,2.76499,0.320623,2.84924,0.00700998,0.00558436,0.00261658,0.00142563,0.00159795,5.84619e-06,2.01265e-06,3.95922e-05,5.83785e-08,6.25432e-05,4.50445e-05,1.4289e-06,9.14528e-08,3.61021e-06,2.84389e-06,9.63029,29.8511,6.19238,0.195792,18.8685,0.211474,7.77518,0.00709232,0.167911,1.15643,0.188074,-0.498315,0.00133255,0.00375034,-0.6935,0.00881159,0.0119145,0.00399787,0.00202741,-0.6935,0.0123885,2.77719,2.17417,0.000228619,0.0378918,0.000623832,0.00198576,0.000167911,0.000385478,0.0378918,3.76807,7.85884e-06,3.43791,0.175003
1940.6250,305.64,305.599,2.73771,0.280745,3.18053,0.00673887,0.00562055,0.00236313,0.00111832,0.00158828,5.34317e-06,2.04384e-06,2.30296e-05,5.23295e-08,5.38849e-05,4.26956e-05,9.79976e-07,3.64891e-08,3.2436e-06,2.69693e-06,9.61615,29.8425,6.19054,0.198666,18.8701,0.209553,7.77528,0.00704122,0.166385,1.15764,0.187939,-0.498279,0.00129873,0.00382734,-0.693374,0.00873153,0.011915,0.00396155,0.00203,-0.693374,0.0123803,2.77723,2.17421,0.000232881,0.0378962,0.000618164,0.00198584,0.000166385,0.000385879,0.0378962,4.09223,7.38701e-06,3.42561,0.173426
1940.7083,305.792,305.771,2.70322,0.280794,2.61002,0.00672708,0.00553341,0.00240883,0.00119367,0.00157598,5.20169e-06,2.07696e-06,2.62339e-05,4.79279e-08,5.16347e-05,4.2833e-05,1.03832e-06,2.14298e-08,3.28936e-06,2.70721e-06,9.59797,29.8381,6.18763,0.204628,18.8742,0.20712,7.77466,0.00697722,0.164454,1.16125,0.187767,-0.497935,0.00129749,0.00398398,-0.69302,0.00863018,0.0119145,0.00391556,0.00203756,-0.69302,0.0123699,2.77727,2.17425,0.000241679,0.0379073,0.000610988,0.00198575,0.000164454,0.000387082,0.0379073,3.9596,7.27865e-06,3.41034,0.171431
1940.7917,305.336,305.325,2.69331,0.345157,2.40879,0.00720709,0.00558847,0.00293123,0.00161862,0.00157252,5.83322e-06,2.10014e-06,3.45535e-05,1.22097e-08,7.06276e-05,4.64129e-05,1.1526e-06,1.50227e-08,4.09621e-06,2.92715e-06,9.59154,29.8293,6.1877,0.199815,18.8764,0.206421,7.77566,0.00695322,0.163898,1.16153,0.187711,-0.497915,0.00129154,0.00385257,-0.692809,0.00860102,0.0119162,0.00390233,0.00203823,-0.692809,0.0123667,2.77732,2.17429,0.000234176,0.0379123,0.000608924,0.00198603,0.000163898,0.000387176,0.0379123,3.79754,7.93337e-06,3.40384,0.170851
1940.8750,303.848,303.896,2.70452,0.366255,1.78202,0.0076168,0.00553974,0.00288874,0.00207706,0.00157667,6.48349e-06,2.10556e-06,3.34021e-05,9.08534e-09,7.23378e-05,5.054e-05,1.03797e-06,1.8997e-08,4.05876e-06,3.18736e-06,9.59509,29.8264,6.19042,0.195806,18.8753,0.207212,7.77817,0.00696461,0.164526,1.16017,0.18776,-0.497891,0.00144536,0.00374866,-0.692881,0.008634,0.01192,0.0039173,0.0020355,-0.692881,0.01237,2.77736,2.17434,0.000228495,0.0379083,0.000611259,0.00198666,0.000164526,0.000386722,0.0379083,3.3112,8.58905e-06,3.40467,0.171491
1940.9583,303.129,303.167,2.74259,0.357339,1.74666,0.00792824,0.00560527,0.00274886,0.00232297,0.00159047,7.4163e-06,2.092e-06,3.54057e-05,1.82312e-08,6.77543e-05,5.44578e-05,1.12145e-06,5.16482e-08,3.83752e-06,3.43249e-06,9.60842,29.8369,6.19626,0.194998,18.8741,0.209897,7.78227,0.00701054,0.166658,1.15932,0.187911,-0.497897,0.00139907,0.00372946,-0.69297,0.00874586,0.011926,0.00396805,0.00203384,-0.69297,0.0123797,2.77741,2.17438,0.000227538,0.0379047,0.000619179,0.00198766,0.000166658,0.00038644,0.0379047,3.01505,9.5083e-06,3.41216,0.173669
1941.0417,303.795,303.79,2.79236,0.362923,2.10249,0.00777179,0.00566192,0.00284243,0.00210987,0.00160843,7.05771e-06,2.08371e-06,3.22043e-05,4.35694e-08,7.02605e-05,5.32999e-05,1.00095e-06,1.94251e-07,3.95515e-06,3.35869e-06,9.62428,29.8508,6.20335,0.194493,18.8735,0.213398,7.78694,0.0070686,0.169438,1.15852,0.188097,-0.49778,0.00139282,0.00371633,-0.693019,0.00889175,0.0119328,0.00403424,0.00203228,-0.693019,0.0123916,2.77745,2.17441,0.000226772,0.0379028,0.000629507,0.0019888,0.000169438,0.000386175,0.0379028,3.50653,9.14143e-06,3.42093,0.176507
1941.1250,302.704,302.745,2.82707,0.376334,1.18635,0.00773514,0.00564027,0.00280934,0.00209486,0.00162097,6.9136e-06,2.06498e-06,2.83184e-05,6.49983e-08,6.89495e-05,5.31001e-05,8.21341e-07,5.0941e-07,3.90972e-06,3.34882e-06,9.63515,29.8601,6.20876,0.194569,18.8728,0.215834,7.7908,0.00710559,0.171373,1.15756,0.188223,-0.497596,0.00150517,0.00371811,-0.693072,0.00899327,0.0119385,0.0040803,0.00203035,-0.693072,0.0123997,2.77748,2.17444,0.000226827,0.037901,0.000636694,0.00198975,0.000171373,0.000385853,0.037901,2.7796,8.97859e-06,3.42639,0.178478
1941.2083,302.969,302.976,2.86256,0.371985,1.48507,0.00770789,0.00567892,0.00280852,0.00202897,0.00163378,6.63917e-06,2.04238e-06,3.13235e-05,4.64615e-08,6.83708e-05,5.27619e-05,9.13795e-07,5.73885e-07,3.89588e-06,3.32769e-06,9.64779,29.8723,6.21444,0.195351,18.8725,0.218321,7.79496,0.00714548,0.173347,1.15663,0.188359,-0.497385,0.00158929,0.00373743,-0.693099,0.00909687,0.0119446,0.00412731,0.00202849,-0.693099,0.0124086,2.77751,2.17445,0.000227722,0.0379001,0.000644028,0.00199077,0.000173347,0.000385544,0.0379001,2.92259,8.68155e-06,3.43335,0.180492
1941.2917,302.518,302.539,2.88658,0.357658,1.87572,0.00762948,0.00560108,0.00271246,0.0020284,0.00164249,6.73731e-06,2.01756e-06,3.67525e-05,4.04488e-08,6.45567e-05,5.19472e-05,1.13658e-06,4.06517e-07,3.73908e-06,3.27718e-06,9.65707,29.8826,6.21884,0.19667,18.8728,0.220001,7.79849,0.00716938,0.174681,1.15608,0.188449,-0.497296,0.00153662,0.00377241,-0.693081,0.00916687,0.0119499,0.00415906,0.00202743,-0.693081,0.0124146,2.77754,2.17448,0.00022964,0.0379008,0.000648984,0.00199165,0.000174681,0.000385361,0.0379008,2.89449,8.75487e-06,3.43823,0.18185
1941.3750,302.373,302.406,2.9047,0.35368,1.71011,0.00760474,0.00563258,0.00272212,0.00197216,0.00164909,7.3225e-06,1.99805e-06,3.48041e-05,4.40698e-08,6.30461e-05,5.16686e-05,1.104e-06,1.80117e-07,3.73302e-06,3.26161e-06,9.66549,29.8952,6.22261,0.198949,18.8743,0.221267,7.80175,0.00718561,0.175686,1.15648,0.188517,-0.497295,0.00127508,0.0038323,-0.692948,0.0092196,0.0119548,0.00418299,0.00202835,-0.692948,0.0124192,2.77758,2.1745,0.000232955,0.0379051,0.000652718,0.00199246,0.000175686,0.000385494,0.0379051,2.77055,9.32055e-06,3.44288,0.182871
1941.4583,302.512,302.516,2.92423,0.316106,2.74613,0.00766694,0.00554582,0.00249291,0.00212112,0.00165619,8.05335e-06,1.98848e-06,3.11511e-05,4.88356e-08,5.45896e-05,5.21843e-05,1.13945e-06,1.06956e-07,3.39362e-06,3.29582e-06,9.67571,29.9125,6.22662,0.202267,18.8769,0.222629,7.80519,0.00720541,0.176768,1.15767,0.188595,-0.497148,0.00102868,0.00391995,-0.692723,0.00927638,0.01196,0.00420875,0.00203092,-0.692723,0.0124246,2.77763,2.17453,0.000237763,0.0379118,0.000656738,0.00199333,0.000176768,0.00038589,0.0379118,3.42619,1.00418e-05,3.44909,0.183973
1941.5417,303.834,303.807,2.93099,0.339978,2.31174,0.00747133,0.00570216,0.00281024,0.00176916,0.00165875,7.57303e-06,1.99741e-06,2.70578e-05,2.17655e-08,6.27013e-05,5.01158e-05,9.12018e-07,4.00455e-08,3.84756e-06,3.16522e-06,9.67973,29.9233,6.22917,0.203869,18.8807,0.2231,7.80789,0.00720632,0.177142,1.15903,0.188618,-0.496833,0.00094404,0.00395889,-0.692387,0.00929601,0.0119641,0.00421766,0.00203385,-0.692387,0.0124264,2.77767,2.17456,0.000239732,0.0379213,0.000658127,0.00199402,0.000177142,0.000386344,0.0379213,3.51685,9.57044e-06,3.45056,0.184348
1941.6250,304.12,304.106,2.93486,0.366884,2.10818,0.00757802,0.00571754,0.0029994,0.00186048,0.00166028,6.97747e-06,2.01837e-06,2.58373e-05,1.37841e-08,7.06101e-05,5.10323e-05,8.00831e-07,4.32294e-08,4.15476e-06,3.22051e-06,9.682,29.9242,6.23135,0.201369,18.8824,0.22337,7.81037,0.00720358,0.177356,1.15848,0.18863,-0.496496,0.00116031,0.00389218,-0.692211,0.00930727,0.0119679,0.00422276,0.00203281,-0.692211,0.0124277,2.77772,2.1746,0.000235943,0.0379248,0.000658924,0.00199466,0.000177356,0.000386159,0.0379248,3.8205,8.99584e-06,3.45065,0.18456
1941.7083,303.847,303.844,2.94808,0.377221,1.77766,0.00777186,0.00571774,0.00294286,0.00205412,0.00166514,6.42783e-06,2.03869e-06,2.60454e-05,8.09179e-08,7.08861e-05,5.26572e-05,7.6527e-07,4.96956e-07,4.1021e-06,3.32194e-06,9.68886,29.9274,6.23469,0.199451,18.8823,0.224291,7.81352,0.0072162,0.178087,1.15681,0.188691,-0.496122,0.00151133,0.00384019,-0.692195,0.00934563,0.0119727,0.00424017,0.00202945,-0.692195,0.0124319,2.77776,2.17464,0.000232723,0.0379233,0.00066164,0.00199545,0.000178087,0.000385603,0.0379233,3.57849,8.46652e-06,3.45417,0.185303
1941.7917,304.011,303.996,2.96706,0.371094,2.01548,0.00793659,0.00581061,0.00293396,0.00212598,0.00167204,6.32731e-06,2.04965e-06,3.25286e-05,5.28789e-08,7.0714e-05,5.38633e-05,9.56318e-07,5.30554e-07,4.06263e-06,3.39545e-06,9.69864,29.9352,6.2388,0.199201,18.882,0.225612,7.81715,0.00723886,0.179136,1.15534,0.188784,-0.495907,0.00164749,0.00383323,-0.692199,0.00940067,0.0119781,0.00426514,0.00202647,-0.692199,0.012438,2.77779,2.17467,0.000232079,0.0379218,0.000665537,0.00199635,0.000179136,0.000385112,0.0379218,3.66298,8.37696e-06,3.45984,0.186375
1941.8750,302.948,303.001,2.98925,0.366645,1.64952,0.00802226,0.00578211,0.00284291,0.00224015,0.00168008,6.79092e-06,2.05348e-06,3.44702e-05,3.00386e-08,6.73975e-05,5.46467e-05,1.02704e-06,3.69299e-07,3.90705e-06,3.44729e-06,9.71002,29.9462,6.24339,0.199714,18.8822,0.227155,7.82111,0.00726772,0.180361,1.15424,0.188897,-0.495817,0.00158771,0.00384753,-0.692173,0.00946498,0.011984,0.00429432,0.00202428,-0.692173,0.0124455,2.77783,2.17469,0.00023279,0.0379219,0.000670089,0.00199734,0.000180361,0.000384748,0.0379219,3.01347,8.84439e-06,3.46662,0.187629
1941.9583,303.143,303.126,2.98514,0.367067,1.81449,0.00808233,0.00570046,0.00287976,0.00238187,0.00167892,6.84484e-06,2.03707e-06,3.23734e-05,2.67848e-08,6.73448e-05,5.32303e-05,9.63245e-07,3.85465e-07,3.94839e-06,3.37073e-06,9.72682,29.9652,6.246,0.201065,18.8834,0.22687,7.82486,0.00728943,0.180135,1.15388,0.189005,-0.495672,0.00147819,0.00388301,-0.692062,0.00945307,0.0119897,0.00428892,0.0020236,-0.692062,0.0124528,2.77786,2.17472,0.000234689,0.0379249,0.000669247,0.00199828,0.000180135,0.000384626,0.0379249,3.30903,8.88191e-06,3.48083,0.187424
1942.0417,302.178,302.217,2.95631,0.385265,1.00947,0.00811785,0.00566506,0.00280612,0.0024528,0.00166903,6.86895e-06,2.02202e-06,2.40227e-05,4.18963e-08,6.59608e-05,5.38631e-05,6.73458e-07,8.54704e-07,3.88818e-06,3.41197e-06,9.74473,29.9841,6.24645,0.201669,18.8844,0.224864,7.82807,0.00730094,0.178542,1.15326,0.189092,-0.495371,0.00158574,0.00389654,-0.691969,0.0093695,0.0119945,0.004251,0.0020224,-0.691969,0.0124591,2.7779,2.17474,0.000235098,0.037927,0.00066333,0.00199908,0.000178542,0.000384422,0.037927,2.79142,8.89097e-06,3.49828,0.185843
1942.1250,303.8,303.77,2.92283,0.367908,1.88623,0.00759545,0.00574181,0.00290702,0.00185364,0.00165746,5.77644e-06,2.01303e-06,3.53699e-05,4.30527e-08,6.92582e-05,4.9189e-05,1.05157e-06,6.76588e-07,4.0052e-06,3.1138e-06,9.75657,29.996,6.24615,0.201815,18.8851,0.222531,7.8307,0.00729889,0.17669,1.15251,0.189136,-0.495148,0.00169408,0.00389849,-0.691898,0.0092723,0.0119986,0.0042069,0.00202091,-0.691898,0.0124625,2.77792,2.17475,0.000234894,0.0379284,0.000656449,0.00199976,0.00017669,0.000384169,0.0379284,3.36553,7.78948e-06,3.51043,0.183989
1942.2083,302.513,302.562,2.88767,0.380714,1.13865,0.00783216,0.00567754,0.00282352,0.00215462,0.00164526,6.2214e-06,2.00714e-06,2.92627e-05,2.85865e-08,6.80703e-05,5.13749e-05,8.31312e-07,5.97288e-07,3.92423e-06,3.2535e-06,9.76522,30.0033,6.24556,0.201241,18.8852,0.220076,7.83312,0.00729049,0.174741,1.15156,0.18916,-0.495068,0.00174742,0.0038837,-0.691879,0.00917002,0.0120024,0.00416049,0.00201902,-0.691879,0.0124647,2.77795,2.17478,0.000234066,0.0379283,0.000649207,0.00200039,0.000174741,0.000383853,0.0379283,2.78164,8.22854e-06,3.51966,0.182031
1942.2917,302.447,302.454,2.85545,0.377547,1.23213,0.00757883,0.00561973,0.00280381,0.00195909,0.00163407,5.93988e-06,1.9784e-06,3.25844e-05,4.06264e-08,6.71284e-05,4.92757e-05,9.35126e-07,7.98681e-07,3.88714e-06,3.11955e-06,9.77461,30.0136,6.24517,0.202213,18.8856,0.217823,7.83555,0.00728264,0.172951,1.15118,0.189185,-0.494922,0.00180615,0.00390779,-0.69184,0.00907613,0.0120061,0.00411789,0.0020183,-0.69184,0.012467,2.77797,2.1748,0.00023521,0.037929,0.00064256,0.00200102,0.000172951,0.000383727,0.037929,2.72932,7.91827e-06,3.52944,0.180234
1942.3750,303.471,303.453,2.81914,0.358301,1.87874,0.00739528,0.00568862,0.00281408,0.00170666,0.00162138,5.71208e-06,1.96036e-06,4.31192e-05,3.37987e-08,6.77621e-05,4.74968e-05,1.31652e-06,4.43391e-07,3.88843e-06,3.00579e-06,9.77792,30.0165,6.24405,0.201872,18.8859,0.215279,7.83741,0.00726261,0.170931,1.15075,0.189172,-0.494983,0.00173848,0.00389952,-0.69181,0.00897012,0.0120091,0.00406979,0.00201748,-0.69181,0.0124667,2.778,2.17482,0.000234804,0.0379296,0.000635055,0.00200152,0.000170931,0.000383584,0.0379296,3.03398,7.67244e-06,3.53387,0.178194
1942.4583,303.147,303.154,2.78492,0.34791,2.27307,0.00747529,0.00555188,0.00271194,0.00192341,0.00160939,6.25391e-06,1.95313e-06,4.13576e-05,3.52899e-08,6.51135e-05,4.82136e-05,1.3347e-06,2.37315e-07,3.75229e-06,3.05097e-06,9.78016,30.0183,6.24301,0.201401,18.8862,0.212875,7.83917,0.00724188,0.169023,1.15061,0.189154,-0.495184,0.00154079,0.00388961,-0.691786,0.00886998,0.012012,0.00402436,0.00201727,-0.691786,0.0124662,2.77804,2.17486,0.000234487,0.0379302,0.000627966,0.002002,0.000169023,0.000383537,0.0379302,3.22483,8.20704e-06,3.53715,0.176265
1942.5417,303.871,303.846,2.75193,0.345445,2.34738,0.00731797,0.00556442,0.0027609,0.00175355,0.00159782,6.32633e-06,1.96531e-06,3.74921e-05,3.98109e-08,6.64085e-05,4.69111e-05,1.22857e-06,1.04639e-07,3.82342e-06,2.96819e-06,9.78251,30.0217,6.24199,0.201326,18.8868,0.210555,7.84087,0.00722,0.167181,1.15098,0.189132,-0.495336,0.00134868,0.00388875,-0.691723,0.0087733,0.0120147,0.00398049,0.00201814,-0.691723,0.0124653,2.77808,2.17489,0.000234522,0.0379319,0.000621121,0.00200246,0.000167181,0.000383661,0.0379319,3.54556,8.29164e-06,3.54052,0.174401
1942.6250,305.319,305.243,2.70765,0.310323,2.9986,0.00636882,0.0054891,0.00259597,0.000879723,0.00158213,4.9762e-06,1.99017e-06,3.27417e-05,4.83042e-08,6.20742e-05,3.92437e-05,1.21929e-06,6.32228e-08,3.60103e-06,2.48774e-06,9.77519,30.0148,6.23923,0.201024,18.8872,0.207432,7.84134,0.0071725,0.164701,1.15134,0.189032,-0.495414,0.00133787,0.0038826,-0.691685,0.00864317,0.0120158,0.00392145,0.00201896,-0.691685,0.0124595,2.77812,2.17494,0.00023434,0.0379328,0.000611908,0.00200263,0.000164701,0.000383778,0.0379328,3.99143,6.96637e-06,3.53596,0.171873
1942.7083,307.39,307.284,2.61822,0.182899,3.06516,0.00541039,0.00527682,0.00158651,0.000133574,0.00154999,3.13298e-06,2.02013e-06,1.16345e-06,9.92231e-08,3.25209e-05,3.19721e-05,7.35841e-08,2.92382e-08,2.123e-06,2.03314e-06,9.7417,29.9983,6.2301,0.210477,18.8901,0.201102,7.8377,0.00703566,0.159675,1.156,0.188675,-0.494913,0.00167612,0.00414855,-0.69144,0.00837941,0.0120111,0.00380178,0.00202869,-0.69144,0.0124376,2.77816,2.17498,0.000250273,0.0379408,0.000593235,0.00200185,0.000159675,0.000385333,0.0379408,3.59381,5.15312e-06,3.5116,0.16671
1942.7917,304.562,304.603,2.54916,0.307647,1.93663,0.0072281,0.00545903,0.00267358,0.00176907,0.00152507,5.54055e-06,2.02663e-06,3.44149e-05,5.01339e-08,5.34012e-05,4.52873e-05,1.2983e-06,1.83579e-08,3.69703e-06,2.86397e-06,9.71598,29.9939,6.22317,0.21708,18.8978,0.196195,7.83506,0.00693037,0.155779,1.16305,0.188408,-0.4946,0.00142302,0.00431077,-0.690785,0.00817494,0.0120077,0.00370901,0.00204333,-0.690785,0.0124213,2.77821,2.175,0.000259528,0.0379612,0.000578759,0.00200129,0.000155779,0.000387683,0.0379612,3.40192,7.56718e-06,3.49282,0.162709
