time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2057.2917,285.585,284.176,2.36543,0.221401,1.38864,0.00855239,0.00409653,0.00271715,0.00445586,1.79405e-07,2.51765e-05,1.52485e-07,3.5613e-09,2.40138e-05,0.00422134,0.133964,176.624,0.121754,0.000692344,1.02793e-09,4.87297e-07,8.68505e-06,1.07459e-17,3.02723e-05,4.37213e-05,1.51632e-06,1.28023e-21,3.14293e-06,3.18355e-06,6.43705,84.5512,3.59279,0.423867,75.823,0.272128,4.31687,0.00300452,0.272128,1.86722,0.0677857,-0.309419,0.572541,0.00784837,-0.961425,0.00680324,0.00662129,0.00647924,0.00383192,-0.961425,0.00580582,1.83039,1.09996,0.000531093,0.151952,0.000680324,0.00110355,0.000272128,0.000622606,0.151952,1.8489,4.88325e-07,2.84426,0.275133
2057.3750,290.282,289.348,2.9488,0.19869,1.67789,0.0120449,0.00557495,0.00267013,0.00646992,2.77073e-07,3.74033e-05,2.29857e-07,8.30734e-09,2.49426e-05,0.00409819,0.292351,238.496,0.176796,0.000795927,3.55689e-09,5.54897e-07,7.63077e-06,1.07835e-17,4.25761e-05,7.47927e-05,8.95292e-07,1.28609e-21,3.39275e-06,5.42914e-06,6.53655,84.6095,3.67881,0.385387,75.8259,0.3329,4.34969,0.00372776,0.3329,1.86169,0.0691869,-0.309287,0.57173,0.00705825,-0.961083,0.00832253,0.00666697,0.00792618,0.00382039,-0.961083,0.00590646,1.83041,1.09993,0.000478445,0.151955,0.000832253,0.00111116,0.0003329,0.000620761,0.151955,2.28855,5.58454e-07,2.85773,0.336627
2057.4583,293.525,292.858,3.5388,0.220366,2.09193,0.0123556,0.00621367,0.00307162,0.00614192,2.61197e-07,3.78439e-05,2.12376e-07,9.91704e-09,2.20082e-05,0.00377557,0.405034,259.728,0.178623,0.000897199,5.72028e-09,6.45517e-07,2.18382e-05,1.084e-17,5.77057e-05,7.74612e-05,2.71639e-06,1.29445e-21,4.06827e-06,5.63248e-06,6.69725,84.7268,3.76348,0.352863,75.8234,0.392269,4.38259,0.00440907,0.392269,1.8533,0.0711358,-0.309382,0.570417,0.0064148,-0.961153,0.00980676,0.00671304,0.00933973,0.00380302,-0.961153,0.00604687,1.83043,1.09987,0.000434318,0.151942,0.000980676,0.00111884,0.000392269,0.000617963,0.151942,2.84855,6.51237e-07,2.93377,0.396678
2057.5417,291.301,290.839,3.86666,0.16207,1.51667,0.00822912,0.00529776,0.00210561,0.00293136,1.47451e-07,2.5805e-05,1.19618e-07,4.51483e-09,1.75758e-05,0.0035392,0.285495,229.222,0.126024,0.000952005,2.16319e-09,7.01788e-07,1.95059e-06,1.11281e-17,4.05573e-05,4.72428e-05,3.025e-07,1.32955e-21,2.74179e-06,3.46512e-06,6.80518,84.804,3.80913,0.334634,75.8185,0.424393,4.40017,0.00470629,0.424393,1.84565,0.072426,-0.309298,0.569882,0.00605734,-0.961451,0.0106099,0.0067381,0.0101046,0.00378725,-0.961451,0.00614019,1.83046,1.09985,0.000410125,0.151923,0.00106099,0.00112302,0.000424393,0.000615413,0.151923,1.80685,7.03952e-07,2.99605,0.429099
2057.6250,286.625,286.765,3.96804,0.138299,0.777607,0.0043465,0.0040318,0.00153763,0.000314695,5.67221e-08,1.28267e-05,4.6188e-08,1.26929e-09,1.28745e-05,0.00346934,0.142792,173.086,0.0650699,0.000968714,4.72345e-10,7.19166e-07,2.80415e-07,1.14659e-17,2.53261e-05,2.02405e-05,4.58762e-08,1.36952e-21,1.90502e-06,1.5278e-06,6.83249,84.8287,3.82264,0.336006,75.8172,0.434198,4.40499,0.00470302,0.434198,1.843,0.0728424,-0.308865,0.569924,0.00608935,-0.961503,0.010855,0.00674554,0.010338,0.00378188,-0.961503,0.00617082,1.83049,1.09985,0.000412196,0.151917,0.0010855,0.00112426,0.000434198,0.000614532,0.151917,0.945852,7.19638e-07,3.00984,0.438901
2057.7083,275.794,276.91,2.89012,0.130664,0.118716,0.00084021,0.00229099,0.000943438,-0.00145078,1.93161e-09,7.71186e-07,1.58949e-09,2.19375e-11,1.75695e-06,0.000714961,0.0100425,23.5841,0.00338376,0.000957762,3.86884e-12,6.90069e-07,3.7182e-11,1.16157e-17,1.22291e-05,3.38654e-06,1.46979e-11,1.38701e-21,1.07505e-06,3.21258e-07,6.79624,84.8077,3.81268,0.348852,75.8186,0.427805,4.40035,0.00448854,0.427805,1.84398,0.0725204,-0.308412,0.570287,0.00634998,-0.961353,0.0106952,0.00673983,0.0101858,0.00378399,-0.961353,0.0061485,1.83052,1.09988,0.000429735,0.15192,0.00106952,0.0011233,0.000427805,0.000614859,0.15192,0.283874,6.90073e-07,2.98356,0.432293
2057.7917,271.374,271.92,0,0.0724604,0,0,0.0013887,0.000281299,-0.0013887,0,0,0,0,0,0,0,0,0,0.00093935,0,6.48627e-07,6.17985e-25,1.17923e-17,4.29366e-06,2.72063e-06,2.49622e-25,1.40728e-21,2.56699e-07,2.72063e-07,6.74914,84.7961,3.79629,0.37807,75.8198,0.417053,4.39302,0.00422692,0.417053,1.84909,0.0719932,-0.307964,0.570555,0.00694584,-0.961253,0.0104264,0.0067303,0.00992983,0.00379461,-0.961253,0.00611149,1.83054,1.09989,0.000471345,0.151923,0.00104264,0.00112172,0.000417053,0.000616561,0.151923,0.179699,6.48627e-07,2.95284,0.42128
2057.8750,270.09,270.599,0,0.0743093,0,0,0.00122872,0.000290063,-0.00122872,0,0,0,0,0,0,0,0,0,0.000921328,0,6.04786e-07,1.07169e-29,1.18032e-17,2.72139e-06,2.65201e-06,4.39932e-30,1.40756e-21,2.35525e-07,2.65201e-07,6.70778,84.7964,3.78013,0.411697,75.8213,0.406534,4.38569,0.00398015,0.406534,1.85566,0.0714755,-0.307525,0.570705,0.00763061,-0.961144,0.0101634,0.00672066,0.00967939,0.00380824,-0.961144,0.00607509,1.83057,1.0999,0.000519752,0.151927,0.00101634,0.00112011,0.000406534,0.00061875,0.151927,0.0983723,6.04786e-07,2.92765,0.410515
2057.9583,266.986,267.779,0,0.0815316,0,0,0.000996115,0.000173349,-0.000996115,0,0,0,0,0,0,0,0,0,0.000903465,0,5.61699e-07,6.05361e-43,1.20145e-17,6.82587e-07,2.58404e-06,2.42425e-43,1.43178e-21,1.24095e-07,2.58404e-07,6.66937,84.8007,3.76399,0.445677,75.8231,0.396115,4.37824,0.00374405,0.396115,1.8625,0.0709603,-0.30709,0.570798,0.00832566,-0.960996,0.00990291,0.00671078,0.0094313,0.00382239,-0.960996,0.00603884,1.8306,1.0999,0.000568327,0.151933,0.000990291,0.00111846,0.000396115,0.00062103,0.151933,0.0642428,5.61699e-07,2.90539,0.399859
2058.0417,266.027,266.561,0,0.0861175,0,0,0.00107532,3.28866e-05,-0.00107532,0,0,0,0,0,0,0,0,0,0.000886879,0,5.2708e-07,0,1.23855e-17,5.64555e-07,2.52096e-06,0,1.47516e-21,2.53365e-08,2.52096e-07,6.6332,84.8087,3.74888,0.482213,75.8239,0.386445,4.37117,0.00353228,0.386445,1.86938,0.0704802,-0.306686,0.57085,0.009083,-0.960936,0.00966117,0.00670132,0.00920107,0.00383662,-0.960936,0.00600501,1.83062,1.09991,0.000619761,0.151935,0.000966117,0.00111689,0.000386445,0.000623325,0.151935,0.202004,5.2708e-07,2.88432,0.389977
2058.1250,266.715,267.081,0,0.088542,0,0,0.00102951,2.64744e-05,-0.00102951,0,0,0,0,0,0,0,0,0,0.000870696,0,4.97642e-07,0,1.25054e-17,4.10207e-07,2.45945e-06,0,1.48864e-21,1.72515e-08,2.45945e-07,6.59492,84.8155,3.73402,0.520267,75.824,0.377016,4.36411,0.00333269,0.377016,1.8764,0.07001,-0.306292,0.570902,0.00987607,-0.960932,0.00942543,0.00669179,0.00897656,0.00385109,-0.960932,0.00597183,1.83064,1.0999,0.000673188,0.151935,0.000942543,0.0011153,0.000377016,0.000625666,0.151935,0.205205,4.97642e-07,2.8609,0.380348
2058.2083,270.833,270.657,0.0661995,0.248331,0.0263249,0.000141541,0.00134844,0.00135812,-0.00120689,7.71431e-10,2.24411e-07,6.66979e-10,1.07733e-12,1.89283e-07,6.20011e-05,0.000146761,2.79033,0.000910746,0.000854367,3.04855e-14,4.7453e-07,4.9016e-05,1.20948e-17,-2.76908e-05,2.62147e-06,3.47334e-06,1.44022e-21,8.06134e-07,2.55994e-07,6.55487,84.8121,3.7189,0.542923,75.8315,0.367506,4.35682,0.00313807,0.367506,1.88283,0.0695337,-0.30627,0.570298,0.0103359,-0.960301,0.00918769,0.00668187,0.00875014,0.0038643,-0.960301,0.00593818,1.83067,1.09991,0.000702939,0.151956,0.000918769,0.00111365,0.000367506,0.000627808,0.151956,0.491764,4.7453e-07,2.83597,0.370644
2058.2917,287.198,285.681,3.22232,0.247882,1.85262,0.010449,0.00368432,0.00336238,0.00676468,1.09761e-07,2.3776e-05,9.25725e-08,2.4751e-09,1.40978e-05,0.00363689,0.159697,201.618,0.0911238,0.000842899,9.08852e-10,4.99598e-07,2.18475e-05,1.01636e-17,2.88547e-05,3.33062e-05,4.09376e-06,1.21592e-21,3.68752e-06,2.48752e-06,6.55658,84.7747,3.70975,0.478827,75.8598,0.360767,4.35368,0.00304868,0.360767,1.87947,0.0694429,-0.307526,0.568126,0.00891816,-0.957871,0.00901922,0.00667764,0.0085897,0.00385722,-0.957871,0.0059325,1.83069,1.09996,0.000608476,0.152032,0.000901922,0.00111294,0.000360767,0.000626686,0.152032,2.1861,5.00507e-07,2.84683,0.363816
2058.3750,293.294,292.079,3.23618,0.17179,2.27087,0.0130533,0.00474402,0.00270213,0.00830928,1.9525e-07,3.63176e-05,1.61243e-07,7.14588e-09,1.76684e-05,0.00389949,0.374219,248.17,0.135002,0.000845771,3.80359e-09,5.90484e-07,1.00757e-05,1.07885e-17,3.38209e-05,5.64642e-05,1.27718e-06,1.29265e-21,3.27134e-06,4.17787e-06,6.68713,84.8642,3.71879,0.43499,75.8678,0.362161,4.36362,0.00325776,0.362161,1.87426,0.0703369,-0.307324,0.56759,0.0080033,-0.957101,0.00905407,0.00669153,0.00862288,0.00384633,-0.957101,0.00599856,1.83071,1.09996,0.000547784,0.152049,0.000905407,0.00111526,0.000362161,0.000624949,0.152049,2.97882,5.94288e-07,2.96834,0.365419
2058.4583,296.442,295.594,3.31231,0.193693,2.64622,0.0127704,0.00583396,0.00322658,0.00693646,2.0543e-07,3.74843e-05,1.66719e-07,9.51594e-09,1.74324e-05,0.00357727,0.489253,247.467,0.138861,0.000859674,6.51937e-09,7.03823e-07,1.26403e-05,1.08326e-17,5.42928e-05,5.9137e-05,1.83558e-06,1.30073e-21,4.18578e-06,4.37453e-06,6.86323,84.9871,3.742,0.389299,75.8693,0.369801,4.38387,0.00368542,0.369801,1.86519,0.0716461,-0.307452,0.566792,0.00709266,-0.956811,0.00924505,0.00671983,0.00880477,0.00382749,-0.956811,0.00609497,1.83074,1.09995,0.000484982,0.152046,0.000924505,0.00111997,0.000369801,0.000621929,0.152046,3.29717,7.10342e-07,3.12123,0.373486
2058.5417,293.563,293.278,3.37073,0.198908,1.56401,0.00826726,0.00530022,0.00280754,0.00296704,1.19926e-07,2.51711e-05,9.71258e-08,4.89924e-09,1.44968e-05,0.00348029,0.354396,207.852,0.0964416,0.000870437,2.99451e-09,7.82748e-07,1.26347e-05,1.10138e-17,5.32032e-05,3.56984e-05,1.52243e-06,1.32402e-21,3.73538e-06,2.66458e-06,6.98029,85.0614,3.76149,0.35884,75.8659,0.375641,4.40161,0.00402991,0.375641,1.85643,0.072572,-0.307432,0.566649,0.00649139,-0.956954,0.00939107,0.00674483,0.00894384,0.00380933,-0.956954,0.00616346,1.83076,1.09997,0.000443521,0.152029,0.000939107,0.00112414,0.000375641,0.000619007,0.152029,2.12444,7.85742e-07,3.21879,0.379671
2058.6250,283.956,284.407,3.34622,0.267541,0.299847,0.00317047,0.00339019,0.00244179,-0.000219717,2.77091e-08,8.42425e-06,2.2815e-08,5.66616e-10,9.42902e-06,0.00357971,0.0940971,134.934,0.0327888,0.000866576,1.87216e-10,7.93216e-07,3.52005e-05,1.05051e-17,5.00682e-05,1.01728e-05,4.1417e-06,1.26417e-21,3.2455e-06,8.04095e-07,6.99362,85.0437,3.76229,0.340194,75.8607,0.373193,4.40583,0.0040523,0.373193,1.84916,0.0726925,-0.307536,0.567129,0.00612562,-0.957277,0.00932987,0.00675118,0.00888555,0.00379429,-0.957277,0.0061732,1.83078,1.10003,0.000418288,0.15201,0.000932987,0.0011252,0.000373193,0.000616584,0.15201,0.948937,7.93403e-07,3.23133,0.377245
2058.7083,275.019,275.713,1.86262,0.300582,0.0728633,0.00063265,0.00207497,0.00152341,-0.00144232,2.90988e-10,1.76214e-07,2.43723e-10,1.95039e-12,6.6612e-07,0.000328434,0.00233658,9.38187,0.000523217,0.000852019,1.899e-13,7.64071e-07,1.05114e-05,9.93674e-18,3.46503e-05,2.46034e-06,1.36974e-06,1.19766e-21,1.99897e-06,2.43711e-07,6.94745,84.979,3.74929,0.331559,75.8554,0.364693,4.39998,0.00384901,0.364693,1.84457,0.0722899,-0.308091,0.567535,0.0059534,-0.957654,0.00911736,0.00674353,0.00868316,0.00378478,-0.957654,0.00614485,1.83081,1.10011,0.000407374,0.151993,0.000911736,0.00112392,0.000364693,0.000615053,0.151993,0.462023,7.64071e-07,3.19816,0.368542
2058.7917,270.707,271.081,0,0.326894,0,0,0.00121127,0.000382548,-0.00121127,0,0,0,0,0,0,0,0,0,0.00083623,0,7.18431e-07,1.01123e-11,1.06015e-17,9.4047e-06,2.31914e-06,2.49943e-12,1.27681e-21,4.32963e-07,2.31914e-07,6.90214,84.955,3.73447,0.351518,75.8531,0.355507,4.39266,0.0036247,0.355507,1.84828,0.0718225,-0.307789,0.568097,0.00635426,-0.957855,0.00888771,0.00673376,0.00846445,0.00379244,-0.957855,0.00611175,1.83083,1.10014,0.00043708,0.151986,0.000888771,0.00112229,0.000355507,0.000616289,0.151986,0.0755912,7.18431e-07,3.16767,0.359132
2058.8750,270.924,271.132,0,0.326894,0,0,0.00114724,0.000301042,-0.00114724,0,0,0,0,0,0,0,0,0,0.000820808,0,6.69349e-07,6.31369e-22,1.08855e-17,4.88925e-06,2.26065e-06,1.7295e-22,1.30987e-21,2.89875e-07,2.26065e-07,6.86258,84.9504,3.71986,0.379815,75.8534,0.346541,4.38532,0.00341309,0.346541,1.85463,0.0713637,-0.307406,0.568344,0.00692794,-0.957848,0.00866356,0.00672388,0.00825097,0.00380555,-0.957848,0.00607922,1.83085,1.10015,0.000477918,0.151988,0.000866356,0.00112065,0.000346541,0.000618408,0.151988,0.171141,6.69349e-07,3.14272,0.349954
2058.9583,269.715,269.981,0,0.326894,0,0,0.00109644,0.000244362,-0.00109644,0,0,0,0,0,0,0,0,0,0.000805521,0,6.24961e-07,6.21786e-30,1.11735e-17,2.78218e-06,2.20271e-06,1.26369e-30,1.34345e-21,2.11922e-07,2.20271e-07,6.82302,84.9469,3.70525,0.408105,75.8545,0.337659,4.37788,0.00321062,0.337659,1.8613,0.0709068,-0.307027,0.568509,0.00750306,-0.957765,0.00844151,0.00671378,0.00803949,0.00381927,-0.957765,0.00604678,1.83087,1.10015,0.000518612,0.151991,0.000844151,0.00111896,0.000337659,0.000620629,0.151991,0.127884,6.24961e-07,3.11777,0.340869
2059.0417,269.569,269.737,0,0.326894,0,0,0.00113096,0.000183942,-0.00113096,0,0,0,0,0,0,0,0,0,0.000791326,0,5.84935e-07,9.20093e-42,1.15586e-17,8.00375e-07,2.14894e-06,1.81608e-42,1.38882e-21,1.35194e-07,2.14894e-07,6.78505,84.9447,3.69157,0.43594,75.8558,0.329416,4.37081,0.00302903,0.329416,1.86786,0.0704808,-0.306676,0.568598,0.00807302,-0.95766,0.00823544,0.00670411,0.00784324,0.00383278,-0.95766,0.00601649,1.8309,1.10016,0.000558298,0.151995,0.000823544,0.00111735,0.000329416,0.000622819,0.151995,0.124574,5.84935e-07,3.09348,0.332445
2059.1250,270.56,270.653,0,0.326894,0,0,0.00125043,0.000185366,-0.00125043,0,0,0,0,0,0,0,0,0,0.000777474,0,5.51329e-07,3.9951e-42,1.1725e-17,1.23748e-07,2.0965e-06,7.25873e-43,1.40791e-21,1.21123e-07,2.0965e-07,6.74503,84.9403,3.6781,0.463166,75.8576,0.321378,4.36375,0.00285788,0.321378,1.87451,0.0700631,-0.306333,0.568648,0.00863137,-0.957522,0.00803449,0.0066944,0.00765186,0.00384642,-0.957522,0.00598676,1.83092,1.10016,0.000597114,0.152,0.000803449,0.00111573,0.000321378,0.000625035,0.152,0.338045,5.51329e-07,3.06693,0.324236
2059.2083,274.566,274.072,0.667492,0.645943,0.22308,0.00153668,0.00173621,0.00149214,-0.000199532,9.25288e-09,2.58166e-06,7.98143e-09,2.717e-11,2.42124e-06,0.000786852,0.00333604,29.98,0.0096926,0.000763655,1.33698e-12,5.36816e-07,3.33177e-05,1.09288e-17,-1.15826e-05,4.42844e-06,3.52248e-06,1.31252e-21,1.24013e-06,3.7805e-07,6.69983,84.9177,3.66462,0.470382,75.868,0.313362,4.35664,0.00269503,0.313362,1.87957,0.0696488,-0.306258,0.568133,0.00875355,-0.95665,0.00783409,0.00668454,0.007461,0.00385674,-0.95665,0.00595723,1.83094,1.10017,0.00060422,0.152029,0.000783409,0.00111409,0.000313362,0.000626721,0.152029,0.857106,5.36818e-07,3.03522,0.316057
2059.2917,285.575,284.3,2.70562,0.265474,1.55168,0.00966791,0.00346763,0.00307433,0.00620028,1.21288e-07,2.48309e-05,1.02574e-07,2.27763e-09,1.52989e-05,0.00382225,0.130347,185.217,0.0891267,0.000758127,6.21553e-10,5.63134e-07,2.16376e-05,9.28726e-18,3.95551e-05,3.2596e-05,3.68896e-06,1.11938e-21,3.66083e-06,2.43629e-06,6.71284,84.8943,3.66253,0.423927,75.8822,0.310014,4.35828,0.00273952,0.310014,1.87541,0.0696821,-0.307179,0.566958,0.00773922,-0.955407,0.00775038,0.00668677,0.00738128,0.00384796,-0.955407,0.00596035,1.83096,1.10022,0.000535546,0.152066,0.000775038,0.00111446,0.000310014,0.000625333,0.152066,1.94332,5.63756e-07,3.05031,0.312753
2059.3750,292.617,291.399,2.78801,0.174839,2.33474,0.0128657,0.00486761,0.00259565,0.0079981,2.15311e-07,3.80979e-05,1.77366e-07,7.97687e-09,1.89269e-05,0.00390451,0.362639,229.996,0.133069,0.000770049,4.11576e-09,6.4107e-07,3.97857e-06,9.7799e-18,4.40734e-05,5.57757e-05,5.22244e-07,1.18022e-21,3.31402e-06,4.13625e-06,6.84578,84.9799,3.68492,0.381928,75.8836,0.316459,4.37901,0.00320933,0.316459,1.86855,0.0705965,-0.307143,0.566714,0.00689677,-0.955184,0.0079115,0.00671552,0.00753473,0.00383365,-0.955184,0.00602796,1.83098,1.10023,0.000477872,0.152065,0.00079115,0.00111925,0.000316459,0.000623048,0.152065,2.87728,6.45186e-07,3.16087,0.319668
2059.4583,294.247,293.235,2.89302,0.148897,2.04055,0.0109336,0.00518473,0.00211089,0.00574891,1.86773e-07,3.46175e-05,1.52141e-07,7.61319e-09,1.79557e-05,0.00387862,0.408249,225.316,0.121972,0.000789805,4.38156e-09,7.19658e-07,1.19495e-06,1.02893e-17,3.67312e-05,4.91991e-05,1.42642e-07,1.24174e-21,2.71521e-06,3.65583e-06,7.00993,85.1169,3.71856,0.360743,75.8822,0.327281,4.40866,0.0038502,0.327281,1.86397,0.0717903,-0.306842,0.566278,0.00648141,-0.955217,0.00818206,0.00675688,0.0077924,0.00382413,-0.955217,0.00611613,1.831,1.1002,0.00044895,0.152057,0.000818206,0.00112615,0.000327281,0.000621522,0.152057,2.44788,7.24039e-07,3.29138,0.331131
2059.5417,291.972,291.635,2.92847,0.150959,0.967817,0.00539685,0.00413991,0.00171971,0.00125693,7.51389e-08,1.85104e-05,6.11614e-08,2.80977e-09,1.49725e-05,0.00421319,0.312597,189.807,0.0692741,0.000796799,1.59411e-09,7.5965e-07,4.50118e-06,1.06477e-17,2.789e-05,2.11908e-05,6.09405e-07,1.28493e-21,2.16064e-06,1.60378e-06,7.07332,85.1689,3.73466,0.352542,75.8813,0.33092,4.42487,0.00415025,0.33092,1.8617,0.0723244,-0.306529,0.566229,0.00632606,-0.955227,0.00827303,0.00677981,0.00787904,0.00381943,-0.955227,0.006156,1.83102,1.1002,0.000437549,0.152052,0.000827303,0.00112997,0.00033092,0.000620762,0.152052,1.42784,7.61244e-07,3.33866,0.33507
2059.6250,284.901,285.172,2.9109,0.189121,0.613718,0.00386576,0.00353452,0.00199331,0.000331239,4.84974e-08,1.24587e-05,4.00416e-08,1.03075e-09,1.0911e-05,0.00340433,0.115181,137.696,0.0462739,0.000794084,3.20245e-10,7.59955e-07,2.71705e-06,1.04237e-17,3.78328e-05,1.44955e-05,4.84908e-07,1.25832e-21,2.58314e-06,1.1148e-06,7.07993,85.1578,3.73708,0.340298,75.8796,0.329118,4.43036,0.00419605,0.329118,1.85798,0.0724001,-0.306333,0.566668,0.00608946,-0.955302,0.00822799,0.00678795,0.00783614,0.00381176,-0.955302,0.00616229,1.83104,1.10024,0.000420603,0.152044,0.000822799,0.00113132,0.000329118,0.000619522,0.152044,0.970026,7.60275e-07,3.34285,0.333314
2059.7083,271.312,272.365,0.920385,0.168505,0.0514791,0.000306134,0.00164954,0.00085443,-0.0013434,2.73765e-10,1.49303e-07,2.30032e-10,6.33658e-13,4.54841e-07,0.000225334,0.000573617,5.72069,0.000438467,0.000782962,2.12209e-14,7.33932e-07,3.53295e-08,1.05399e-17,1.7156e-05,2.17468e-06,9.92553e-09,1.27201e-21,1.05083e-06,2.15494e-07,7.04419,85.1204,3.72758,0.341014,75.8776,0.322602,4.42649,0.00402909,0.322602,1.85758,0.0721031,-0.306031,0.567379,0.00610676,-0.955431,0.00806509,0.0067831,0.007681,0.00381096,-0.955431,0.00614136,1.83106,1.10029,0.000422206,0.152037,0.000806509,0.00113052,0.000322602,0.000619389,0.152037,0.518859,7.33932e-07,3.3166,0.326631
2059.7917,268.148,268.746,0,0.0969704,0,0,0.00124921,0.000166099,-0.00124921,0,0,0,0,0,0,0,0,0,0.000768928,0,6.97889e-07,3.75832e-26,1.10739e-17,4.34209e-06,2.05142e-06,1.18078e-26,1.33549e-21,1.80162e-07,2.05142e-07,6.99731,85.1023,3.71377,0.364616,75.8772,0.314466,4.4191,0.00379385,0.314466,1.86316,0.0716752,-0.305683,0.567706,0.00658614,-0.955473,0.00786169,0.00677331,0.00748729,0.00382251,-0.955473,0.00611085,1.83108,1.1003,0.000456124,0.152036,0.000786169,0.00112888,0.000314466,0.000621249,0.152036,0.286851,6.97889e-07,3.28355,0.31826
2059.8750,266.709,267.15,0,0.0969702,0,0,0.0010353,6.95614e-05,-0.0010353,0,0,0,0,0,0,0,0,0,0.000755238,0,6.5499e-07,0,1.15137e-17,1.49115e-06,1.99968e-06,0,1.38758e-21,6.40289e-08,1.99968e-07,6.95621,85.0992,3.70016,0.395563,75.8771,0.306535,4.41172,0.00357236,0.306535,1.87027,0.0712558,-0.30534,0.567831,0.00722264,-0.955486,0.00766341,0.00676343,0.00729845,0.0038372,-0.955486,0.0060809,1.8311,1.1003,0.00049991,0.152036,0.000766342,0.00112724,0.000306535,0.00062362,0.152036,0.146282,6.5499e-07,3.25605,0.310107
2059.9583,264.407,264.945,0,0.0969702,0,0,0.000843797,3.10085e-05,-0.000843797,0,0,0,0,0,0,0,0,0,0.000741666,0,6.10213e-07,0,1.19706e-17,6.72363e-07,1.94843e-06,0,1.44174e-21,2.6938e-08,1.94843e-07,6.91862,85.1011,3.68654,0.427557,75.8773,0.298678,4.40423,0.00336045,0.298678,1.87765,0.0708379,-0.305,0.567906,0.0078841,-0.95548,0.007467,0.00675332,0.00711139,0.00385242,-0.95548,0.00605102,1.83112,1.1003,0.00054493,0.152037,0.0007467,0.00112555,0.000298678,0.00062608,0.152037,0.107094,6.10213e-07,3.23208,0.302039
2060.0417,263.779,264.147,0,0.0969708,0,0,0.000890094,5.22583e-06,-0.000890094,0,0,0,0,0,0,0,0,0,0.000729062,0,5.70681e-07,0,1.24579e-17,2.55753e-07,1.90086e-06,0,1.49961e-21,6.66116e-09,1.90086e-07,6.88475,85.1052,3.67378,0.458487,75.8772,0.291387,4.39712,0.00317038,0.291387,1.88474,0.0704479,-0.304685,0.567958,0.00852669,-0.955485,0.00728472,0.00674365,0.00693779,0.00386701,-0.955485,0.00602309,1.83114,1.1003,0.000588252,0.152037,0.000728472,0.00112394,0.000291387,0.000628444,0.152037,0.15222,5.70681e-07,3.21098,0.294558
2060.1250,266.867,266.994,0,0.0969702,0,0,0.00104312,3.67452e-06,-0.00104312,0,0,0,0,0,0,0,0,0,0.000716763,0,5.37571e-07,0,1.27619e-17,1.92917e-07,1.85448e-06,0,1.53538e-21,4.84357e-09,1.85448e-07,6.84728,85.1053,3.66121,0.488999,75.8772,0.284277,4.39001,0.00299124,0.284277,1.89184,0.0700654,-0.304378,0.568002,0.00916206,-0.955489,0.00710697,0.00673392,0.0067685,0.0038816,-0.955489,0.00599565,1.83115,1.1003,0.000630973,0.152037,0.000710697,0.00112232,0.000284277,0.00063081,0.152037,0.284119,5.37571e-07,3.18608,0.287268
2060.2083,273.194,272.527,0.915453,0.3145,0.238165,0.00172161,0.00158348,0.00153615,0.000138133,1.13896e-08,2.91764e-06,9.85244e-09,5.17107e-11,3.55957e-06,0.00107228,0.00528774,35.0454,0.0112326,0.000704576,3.83365e-12,5.21821e-07,4.83309e-05,1.21534e-17,-2.63677e-05,4.49143e-06,3.88507e-06,1.46318e-21,9.52795e-07,3.75501e-07,6.80534,85.0879,3.64869,0.497614,75.8873,0.277235,4.38291,0.00282162,0.277235,1.89772,0.0696861,-0.304627,0.567109,0.00932515,-0.954641,0.00693093,0.00672411,0.00660084,0.00389364,-0.954641,0.00596842,1.83117,1.10031,0.000640234,0.152064,0.000693093,0.00112068,0.000277235,0.000632771,0.152064,0.780064,5.21825e-07,3.15664,0.280057
2060.2917,283.888,282.487,2.29948,0.188575,1.27062,0.00833301,0.0031921,0.00227034,0.00514091,1.30344e-07,2.40282e-05,1.11316e-07,2.15393e-09,1.71781e-05,0.00397852,0.101194,169.799,0.0895817,0.000703808,5.12571e-10,5.41173e-07,1.4656e-06,1.05826e-17,2.18584e-05,3.23499e-05,2.4196e-07,1.27754e-21,2.509e-06,2.40533e-06,6.81348,85.0649,3.65099,0.445812,75.9097,0.276664,4.38663,0.00290685,0.276664,1.89595,0.0697396,-0.305327,0.565586,0.00818247,-0.952725,0.00691663,0.00672927,0.00658723,0.00388982,-0.952725,0.00597264,1.83119,1.10034,0.000564794,0.152124,0.000691663,0.00112154,0.000276664,0.00063218,0.152124,1.67563,5.41686e-07,3.16249,0.279571
