time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2090.7083,291.17,291.455,4.44829,0.157551,0.918568,0.00554865,0.00407879,0.00287849,0.00146987,0.0108717,5.84086e-06,1.24106e-06,2.86442e-05,1.53026e-07,6.90896e-07,9.65071e-05,3.3499e-06,1.52468e-09,1.7197e-06,6.22528e-06,18.6137,55.3379,12.024,0.42819,32.887,0.128024,14.4572,0.0124839,0.128024,3.40903,0.202747,3.50151,0.00141824,0.0083264,3.28198,0.00511981,0.0221586,0.0030482,0.00703789,3.28198,0.0132754,3.07741,1.68894,0.000485542,0.0660876,0.000341283,0.00369309,0.000128024,0.00113635,0.0660876,1.57091,7.08193e-06,6.58969,0.140508
2090.7917,283.282,284.216,0,0.207753,0,0,0.00162649,0.00428686,-0.00162649,0.000857298,0,1.18974e-06,1.58822e-07,2.58515e-08,-3.79976e-06,0,7.39687e-09,1.12863e-09,2.7118e-06,0,18.3187,55.4663,11.8922,0.791982,32.9451,0,14.433,0.0117548,0,3.41057,0.196355,3.50757,0.000151963,0.017259,3.28676,0,0.0221263,0,0.00704099,3.28676,0.0129222,3.07776,1.68899,0.000971649,0.0662516,0,0.00368771,0,0.00113686,0.0662516,0.451175,1.18974e-06,6.42643,0.0117548
2090.8750,279.522,280.403,0,0.233046,0,0,0.00144569,0.0035747,-0.00144569,0.000855867,0,1.12102e-06,5.82685e-06,3.51023e-08,1.91947e-05,0,2.86451e-07,1.53836e-09,3.31723e-06,0,18.2455,55.2978,11.8724,0.650337,32.988,0,14.4089,0.0110686,0,3.41404,0.196027,3.50763,0.00046028,0.0136505,3.29044,0,0.0220938,0,0.007048,3.29044,0.0129006,3.07776,1.68908,0.000778584,0.0663658,0,0.0036823,0,0.00113801,0.0663658,0.52733,1.12102e-06,6.37308,0.0110686
2090.9583,275.027,275.671,0,0.263386,0,0,0.00120269,0.00212653,-0.00120269,0.000854414,0,1.0646e-06,1.34913e-05,2.17089e-07,2.35804e-05,0,7.27533e-07,7.24269e-09,2.29427e-06,0,18.178,55.1777,11.8522,0.572329,33.0047,0,14.3845,0.010412,0,3.42267,0.195694,3.50745,0.000964597,0.0117451,3.29198,0,0.0220605,0,0.00706559,3.29198,0.0128787,3.07776,1.68917,0.000673994,0.0664057,0,0.00367675,0,0.00114089,0.0664057,0.763373,1.0646e-06,6.32581,0.010412
2091.0417,275.886,276.133,0,0.260293,0,0,0.0011828,0.00205443,-0.0011828,0.000853034,0,1.0235e-06,1.90703e-05,4.16742e-07,3.02925e-05,0,9.90988e-07,1.0791e-08,2.42396e-06,0,18.1157,55.0824,11.8331,0.522818,33.0117,0,14.3612,0.00982308,0,3.43211,0.195378,3.50706,0.00137243,0.010537,3.29269,0,0.0220287,0,0.0070848,3.29269,0.0128579,3.07776,1.68924,0.000607458,0.0664194,0,0.00367145,0,0.00114404,0.0664194,0.90961,1.0235e-06,6.28265,0.00982308
2091.1250,282.948,282.523,0,0.192135,0,0,0.00143735,0.00233244,-0.00143735,0.000851656,0,9.84121e-07,3.13966e-05,9.3724e-07,4.44611e-05,0,2.30391e-06,1.70547e-08,2.97686e-06,0,18.0508,54.9821,11.814,0.479497,33.0133,0,14.338,0.00926803,0,3.43848,0.195062,3.5064,0.00179948,0.00948017,3.29296,0,0.0219967,0,0.0070976,3.29296,0.0128372,3.07776,1.68931,0.000549002,0.0664169,0,0.00366612,0,0.00114616,0.0664169,0.924058,9.84121e-07,6.23687,0.00926803
2091.2083,289.946,288.723,0.295127,0.167606,0.239913,0.00126817,0.00215118,0.0025144,-0.00088301,0.000850338,1.60812e-06,9.5859e-07,4.45155e-05,1.07399e-06,6.0679e-05,7.56925e-06,4.1496e-06,1.23221e-08,3.40313e-06,4.24383e-07,17.9776,54.865,11.7954,0.439898,33.0075,0.00941379,14.3383,0.00928194,0.00941379,3.43998,0.194759,3.50533,0.00230657,0.008514,3.29265,0.000376551,0.021997,0.000224138,0.00710024,3.29265,0.012817,3.07776,1.68941,0.000496094,0.0663934,2.51034e-05,0.00366617,9.41379e-06,0.00114666,0.0663934,1.18964,2.56671e-06,6.18215,0.0186957
2091.2917,294.827,293.785,3.91783,0.192268,2.30055,0.0121372,0.00584285,0.00278373,0.00629437,0.000855483,1.71782e-05,9.92634e-07,4.57606e-05,7.79122e-07,8.00367e-05,8.8953e-05,3.90015e-06,1.24803e-08,3.88669e-06,5.17884e-06,18.0171,54.8516,11.849,0.406075,32.9931,0.115642,14.5873,0.0148616,0.115642,3.43528,0.195903,3.50417,0.00188822,0.00768899,3.2916,0.00462567,0.022343,0.00275337,0.00709046,3.2916,0.0128806,3.07776,1.68944,0.000451756,0.0663462,0.000308378,0.00372383,0.000115642,0.0011451,0.0663462,3.35072,1.81708e-05,6.16809,0.130503
2091.3750,296.748,295.712,4.49889,0.172726,2.72529,0.0144517,0.00654449,0.00263748,0.0079072,0.000866771,2.48253e-05,1.08547e-06,2.37238e-05,3.35827e-07,8.27541e-05,0.000108948,2.6383e-06,1.13261e-08,3.66851e-06,6.38556e-06,18.2001,54.9841,11.9712,0.380455,32.9744,0.131154,14.6033,0.0148812,0.131154,3.42912,0.198676,3.50383,0.000885358,0.00706599,3.29012,0.00524615,0.0223675,0.00312271,0.00707804,3.29012,0.0130402,3.07776,1.68937,0.000418886,0.06629,0.000349743,0.00372791,0.000131154,0.00114304,0.06629,3.46457,2.59108e-05,6.22889,0.146035
2091.4583,299.013,297.829,4.49035,0.185798,2.76971,0.0134251,0.00648413,0.00280755,0.00694093,0.000877216,2.38781e-05,1.16929e-06,1.81199e-05,7.16408e-08,9.36918e-05,0.000100572,1.62495e-06,6.52636e-09,3.83104e-06,5.88789e-06,18.3953,55.1273,12.084,0.359424,32.9523,0.130935,14.579,0.0140124,0.130935,3.42019,0.201566,3.50411,0.000621362,0.00655434,3.28831,0.00523739,0.0223358,0.00311749,0.00705977,3.28831,0.0132073,3.07776,1.68929,0.000392138,0.0662278,0.000349159,0.00372263,0.000130935,0.00114006,0.0662278,3.64244,2.50474e-05,6.31125,0.144947
2091.5417,300.105,299.239,4.48169,0.183251,2.69619,0.0119402,0.0063567,0.00283544,0.00558351,0.000885828,2.05548e-05,1.25543e-06,2.52895e-05,9.13163e-08,9.89505e-05,8.85557e-05,2.45536e-06,7.27946e-09,3.77731e-06,5.17105e-06,18.5625,55.2369,12.1763,0.340528,32.9265,0.130712,14.5542,0.0131812,0.130712,3.40742,0.204205,3.50425,0.000808359,0.00609693,3.2861,0.0052285,0.0223032,0.0031122,0.00703347,3.2861,0.0133592,3.07776,1.68923,0.000368412,0.0661585,0.000348566,0.0037172,0.000130712,0.00113581,0.0661585,3.61278,2.18103e-05,6.38614,0.143894
2091.6250,297.742,297.345,4.47319,0.159867,2.14431,0.00956269,0.00554591,0.00243443,0.00401678,0.000891976,1.55847e-05,1.31576e-06,2.92921e-05,1.72325e-07,8.75037e-05,6.91659e-05,3.15173e-06,5.76866e-09,3.18017e-06,4.01871e-06,18.6789,55.3039,12.2412,0.326082,32.9021,0.130494,14.5299,0.0124114,0.130494,3.3968,0.206251,3.50405,0.00107614,0.00575041,3.28396,0.00521977,0.022271,0.003107,0.00701152,3.28396,0.013476,3.07776,1.6892,0.000350581,0.066096,0.000347984,0.00371183,0.000130494,0.00113227,0.066096,2.77207,1.69005e-05,6.43775,0.142906
2091.7083,290.043,290.708,3.64789,0.193349,0.825443,0.00569184,0.00375467,0.00320215,0.00193716,0.0092936,8.36389e-06,1.31445e-06,2.69129e-05,1.37514e-07,1.94239e-05,9.56157e-05,2.32526e-06,4.00054e-09,2.07384e-06,6.03285e-06,18.7014,55.3732,12.2575,0.390867,32.8899,0.107541,14.5057,0.0116868,0.107541,3.39097,0.206472,3.50474,0.00106575,0.00739519,3.28281,0.00430028,0.0222385,0.00256049,0.00699936,3.28281,0.0134895,3.07782,1.68919,0.000437398,0.0660685,0.000286651,0.00370641,0.000107541,0.00113032,0.0660685,1.4226,9.67834e-06,6.44391,0.119227
2091.7917,284.43,285.344,0,0.192174,0,0,0.00151192,0.00408977,-0.00151192,0.00088175,0,1.25293e-06,1.19281e-06,6.20902e-08,3.5019e-06,0,6.04174e-08,4.15446e-09,2.68155e-06,0,18.454,55.4653,12.1485,0.676253,32.9442,0,14.4814,0.0110043,0,3.39091,0.20122,3.50999,0.000143705,0.0143997,3.28723,0,0.0222058,0,0.00699906,3.28723,0.0131987,3.0781,1.68923,0.000817699,0.0662239,0,0.00370096,0,0.0011303,0.0662239,0.475914,1.25293e-06,6.30554,0.0110043
2091.8750,279.286,280.424,0,0.233729,0,0,0.00127201,0.00307319,-0.00127201,0.000880277,0,1.18356e-06,1.08493e-05,2.24382e-07,2.85114e-05,0,5.62952e-07,1.19407e-08,3.00474e-06,0,18.3841,55.3126,12.1282,0.557937,32.9764,0,14.4572,0.0103619,0,3.39413,0.200884,3.50996,0.00068367,0.0114087,3.28997,0,0.0221728,0,0.00700547,3.28997,0.0131766,3.0781,1.68932,0.000656815,0.0663107,0,0.00369547,0,0.00113138,0.0663107,0.670185,1.18356e-06,6.25596,0.0103619
2091.9583,272.23,273.335,0,0.158295,0,0,0.000891091,0.00146205,-0.000891091,0.000878783,0,1.12228e-06,1.15245e-05,5.47971e-07,2.27523e-05,0,6.90329e-07,1.53684e-08,1.60522e-06,0,18.3231,55.215,12.1076,0.501804,32.986,0,14.4327,0.00974719,0,3.40415,0.200543,3.50966,0.00120165,0.0100487,3.29084,0,0.0221392,0,0.00702585,3.29084,0.0131543,3.0781,1.68939,0.000582273,0.066334,0,0.00368986,0,0.00113472,0.066334,0.679287,1.12228e-06,6.21548,0.00974719
2092.0417,274.188,274.329,0,0.223007,0,0,0.000939745,0.00160138,-0.000939745,0.000877364,0,1.06994e-06,1.71067e-05,6.47049e-07,2.77481e-05,0,1.15121e-06,8.94195e-09,1.89854e-06,0,18.2692,55.149,12.088,0.472991,32.989,0,14.4094,0.0091959,0,3.41773,0.200219,3.50936,0.00160438,0.00934992,3.29114,0,0.022107,0,0.00705356,3.29114,0.013133,3.0781,1.68943,0.000544694,0.0663405,0,0.0036845,0,0.00113924,0.0663405,0.80819,1.06994e-06,6.18119,0.0091959
2092.1250,280.242,279.699,0,0.200025,0,0,0.00118382,0.00192695,-0.00118382,0.000875947,0,1.03472e-06,2.58964e-05,6.92594e-07,4.04223e-05,0,2.19805e-06,6.74586e-09,2.42261e-06,0,18.2118,55.0693,12.0685,0.441292,32.9894,0,14.3861,0.00867628,0,3.42688,0.199895,3.5088,0.00203514,0.00856679,3.29123,0,0.0220747,0,0.00707201,3.29123,0.0131118,3.0781,1.68949,0.000501735,0.0663384,0,0.00367911,0,0.00114229,0.0663384,1.02336,1.03472e-06,6.14328,0.00867628
2092.2083,289.549,288.477,0,0.197212,0,0,0.00159472,0.00248338,-0.00159472,0.000874484,0,1.01093e-06,4.57594e-05,9.53467e-07,6.38083e-05,0,3.94459e-06,6.96833e-09,3.28986e-06,0,18.1424,54.963,12.0484,0.407955,32.9832,0,14.3621,0.00816958,0,3.42936,0.199562,3.50779,0.00259521,0.00774705,3.29081,0,0.0220411,0,0.00707662,3.29081,0.0130899,3.0781,1.68958,0.000456795,0.0663173,0,0.00367351,0,0.00114312,0.0663173,1.4473,1.01093e-06,6.09405,0.00816958
2092.2917,291.893,291.197,4.89562,0.182363,1.87324,0.01186,0.00414007,0.00237746,0.00771991,0.000874823,1.08382e-05,1.02667e-06,4.89332e-05,1.1006e-06,7.15555e-05,6.95945e-05,5.03711e-06,8.29844e-09,3.24961e-06,4.1585e-06,18.1743,54.9495,12.0496,0.379682,32.9693,0.136924,14.5807,0.0131707,0.136924,3.42614,0.200091,3.50644,0.00249992,0.00705666,3.28972,0.00547698,0.022344,0.00326011,0.00706964,3.28972,0.0131194,3.0781,1.68963,0.000419661,0.0662753,0.000365132,0.003724,0.000136924,0.00114205,0.0662753,2.67681,1.18649e-05,6.12472,0.150095
2092.3750,296.889,295.543,7.87733,0.162106,3.28859,0.0162205,0.00624059,0.00244251,0.00997989,0.000879305,1.91179e-05,1.10844e-06,3.05793e-05,3.98824e-07,7.92201e-05,9.65461e-05,3.3659e-06,6.27316e-09,3.32738e-06,5.80867e-06,18.4292,55.1614,12.1,0.358941,32.9515,0.211048,14.688,0.0153113,0.211048,3.42175,0.202465,3.50572,0.00138456,0.0065517,3.28826,0.00844192,0.0224949,0.00502495,0.00706088,3.28826,0.0132601,3.0781,1.68957,0.000393047,0.0662248,0.000562795,0.00374915,0.000211048,0.00114058,0.0662248,3.91865,2.02263e-05,6.32915,0.226359
2092.4583,300.155,298.789,7.86121,0.156682,3.22718,0.015415,0.00698442,0.00232964,0.00843062,0.000884659,2.05575e-05,1.21695e-06,1.56822e-05,2.09358e-07,7.69255e-05,9.01819e-05,1.94381e-06,4.38697e-09,3.08653e-06,5.42805e-06,18.6836,55.3769,12.1608,0.343109,32.9332,0.210696,14.6635,0.0144174,0.210696,3.41709,0.20501,3.50583,0.000890401,0.00616701,3.28671,0.00842783,0.0224631,0.00501656,0.00705152,3.28671,0.0134115,3.0781,1.68948,0.000372959,0.0661748,0.000561855,0.00374385,0.000210696,0.00113903,0.0661748,4.07341,2.17745e-05,6.52277,0.225113
2092.5417,297.713,297.229,7.84486,0.185705,3.07318,0.0138001,0.00650286,0.00257993,0.00729723,0.000889863,1.7952e-05,1.31863e-06,2.60379e-05,5.86307e-08,9.10542e-05,8.02324e-05,2.41302e-06,2.83822e-09,3.37877e-06,4.81842e-06,18.9011,55.5477,12.2198,0.32834,32.9106,0.210338,14.6386,0.0135622,0.210338,3.40765,0.207333,3.50583,0.000909009,0.00580771,3.28474,0.00841352,0.0224305,0.00500805,0.00703218,3.28474,0.0135493,3.0781,1.68943,0.000354282,0.0661158,0.000560901,0.00373842,0.000210338,0.00113588,0.0661158,3.91821,1.92706e-05,6.68139,0.2239
2092.6250,294.902,294.923,7.82882,0.127406,2.32081,0.0105727,0.0057639,0.00206745,0.00480875,0.000893909,1.26984e-05,1.37343e-06,2.28169e-05,1.05627e-07,7.44316e-05,5.91997e-05,2.54654e-06,2.42462e-09,2.66378e-06,3.53472e-06,19.0545,55.6601,12.265,0.316541,32.8887,0.209987,14.6142,0.0127701,0.209987,3.4004,0.209104,3.5056,0.00116124,0.00552539,3.2828,0.00839947,0.0223982,0.00499969,0.00701726,3.2828,0.0136535,3.0781,1.68939,0.000339869,0.0660611,0.000559965,0.00373303,0.000209987,0.00113347,0.0660611,2.52549,1.40718e-05,6.78945,0.222757
2092.7083,289.494,290.001,6.34315,0.154086,0.985832,0.00621847,0.00428228,0.0028498,0.00193619,0.0144098,6.59706e-06,1.36369e-06,2.29814e-05,1.35888e-07,8.71316e-06,0.000123587,2.81453e-06,2.238e-09,1.59281e-06,8.01306e-06,19.0634,55.7831,12.2552,0.437873,32.8819,0.173051,14.5898,0.0120246,0.173051,3.3999,0.208367,3.50713,0.00105107,0.00858923,3.2821,0.00692128,0.0223656,0.00412026,0.00701619,3.2821,0.013616,3.0782,1.68938,0.000503573,0.0660479,0.000461382,0.0037276,0.000173051,0.0011333,0.0660479,1.50831,7.96075e-06,6.80819,0.185075
2092.7917,282.295,283.446,0,0.181337,0,0,0.00154054,0.00368034,-0.00154054,0.000873247,0,1.30117e-06,3.30355e-08,2.50087e-08,-5.71261e-06,0,2.50015e-09,1.90048e-09,1.88283e-06,0,18.6831,56.0178,12.0772,0.996082,32.9361,0,14.5654,0.0113223,0,3.40251,0.199737,3.51568,8.13781e-05,0.0223608,3.28647,0,0.0223328,0,0.00702146,3.28647,0.0131399,3.07867,1.6894,0.00125716,0.0662051,0,0.00372214,0,0.00113417,0.0662051,0.474781,1.30117e-06,6.60594,0.0113223
2092.8750,275.887,277.177,0,0.293904,0,0,0.00122962,0.00344315,-0.00122962,0.000871789,0,1.22052e-06,1.02929e-07,2.23458e-08,-2.30611e-06,0,5.17632e-09,1.82862e-09,2.42812e-06,0,18.6127,55.8626,12.057,0.854166,32.9868,0,14.5411,0.0106613,0,3.40882,0.199403,3.51581,8.3586e-05,0.0186069,3.29068,0,0.0222998,0,0.0070343,3.29068,0.013118,3.07867,1.68948,0.00106221,0.0663474,0,0.00371664,0,0.00113627,0.0663474,0.647878,1.22052e-06,6.5557,0.0106613
2092.9583,274.902,275.092,0,0.305716,0,0,0.0012214,0.00264746,-0.0012214,0.00087031,0,1.15353e-06,2.4996e-06,3.59958e-08,6.66061e-06,0,1.26518e-07,2.53207e-09,2.31436e-06,0,18.5483,55.7473,12.0366,0.759872,33.017,0,14.5164,0.0100289,0,3.42209,0.199065,3.51591,0.000237692,0.0162693,3.29327,0,0.0222661,0,0.00706143,3.29327,0.0130957,3.07867,1.68954,0.000936704,0.0664272,0,0.00371101,0,0.0011407,0.0664272,0.456711,1.15353e-06,6.51176,0.0100289
2093.0417,276.964,277.145,0,0.22318,0,0,0.00122233,0.00286658,-0.00122233,0.000868904,0,1.09811e-06,7.84914e-06,8.91631e-08,1.66821e-05,0,4.04935e-07,4.40445e-09,2.86983e-06,0,18.4845,55.6263,12.0171,0.668934,33.0416,0,14.493,0.00946167,0,3.43127,0.198744,3.51588,0.000563471,0.0140186,3.29547,0,0.0222338,0,0.00708008,3.29547,0.0130746,3.07867,1.68962,0.000811207,0.0664888,0,0.00370563,0,0.00114376,0.0664888,0.793412,1.09811e-06,6.46736,0.00946167
2093.1250,282.694,282.228,0,0.203492,0,0,0.00146586,0.00301371,-0.00146586,0.000867501,0,1.05348e-06,1.71478e-05,2.21783e-07,3.0454e-05,0,9.90695e-07,7.17496e-09,3.39229e-06,0,18.4183,55.5043,11.9977,0.590358,33.0578,0,14.4695,0.00892704,0,3.43775,0.198423,3.51563,0.0010002,0.0120991,3.29702,0,0.0222013,0,0.00709305,3.29702,0.0130534,3.07867,1.68971,0.000702719,0.0665249,0,0.00370022,0,0.00114592,0.0665249,0.905778,1.05348e-06,6.42059,0.00892704
2093.2083,286.938,286.036,1.08294,0.195125,0.722658,0.00333098,0.00234609,0.00295081,0.000984883,0.000866263,3.12466e-06,1.0255e-06,2.79114e-05,5.31443e-07,4.42062e-05,1.68337e-05,1.81793e-06,1.22333e-08,3.65903e-06,9.93046e-07,18.357,55.383,11.9802,0.519928,33.0657,0.0330391,14.5135,0.00996193,0.0330391,3.4404,0.198185,3.51508,0.00148608,0.0103931,3.29791,0.00132156,0.022262,0.000786645,0.00709808,3.29791,0.0130372,3.07867,1.68981,0.000605801,0.0665356,8.81043e-05,0.00371034,3.30391e-05,0.0011468,0.0665356,1.64096,4.15016e-06,6.37676,0.043001
2093.2917,293.975,292.881,5.6557,0.154076,2.77848,0.0139385,0.00520303,0.00286784,0.00873552,0.000868271,1.63731e-05,1.07498e-06,2.55056e-05,4.61954e-07,6.07443e-05,7.8898e-05,2.50587e-06,1.10153e-08,3.85803e-06,4.76384e-06,18.4648,55.4295,12.0016,0.463258,33.0629,0.159833,14.7507,0.0152163,0.159833,3.43848,0.199367,3.51453,0.00109041,0.00903816,3.29794,0.00639331,0.0225919,0.00380554,0.00709418,3.29794,0.0131061,3.07867,1.68983,0.000528801,0.0665156,0.000426221,0.00376532,0.000159833,0.00114616,0.0665156,3.38848,1.7448e-05,6.46318,0.175049
2093.3750,298.263,296.187,5.94361,0.118336,3.49053,0.0148962,0.00632935,0.00228671,0.0085669,0.000872997,2.04084e-05,1.16198e-06,5.46893e-06,1.65002e-07,5.64053e-05,8.48493e-05,8.50383e-07,5.98685e-09,3.15255e-06,5.14724e-06,18.705,55.6252,12.0556,0.428147,33.0537,0.166892,14.7412,0.0146588,0.166892,3.43838,0.20162,3.5148,0.000523062,0.0081984,3.29737,0.00667567,0.022581,0.00397361,0.00709429,3.29737,0.0132407,3.07867,1.68978,0.000482296,0.0664809,0.000445045,0.0037635,0.000166892,0.00114613,0.0664809,3.99634,2.15704e-05,6.64936,0.181551
2093.4583,303.017,300.517,5.93194,0.075782,2.92609,0.00983861,0.00622141,0.00161487,0.0036172,0.000877107,1.31352e-05,1.25367e-06,1.75339e-06,6.12842e-08,4.16348e-05,5.32048e-05,3.04037e-07,3.84614e-09,2.20579e-06,3.20717e-06,18.872,55.7632,12.1023,0.406225,33.0441,0.166613,14.7165,0.0138029,0.166613,3.44088,0.203501,3.51534,0.000367685,0.00767322,3.2967,0.00666452,0.0225488,0.00396698,0.00709966,3.2967,0.0133531,3.07867,1.68973,0.000453393,0.0664481,0.000444302,0.00375813,0.000166613,0.00114696,0.0664481,3.22954,1.43889e-05,6.76976,0.180416
2093.5417,303.016,300.997,5.92011,0.0714766,2.13194,0.00614146,0.00564807,0.00138567,0.00049339,0.000878969,7.38336e-06,1.29882e-06,2.43588e-06,7.41248e-08,3.70256e-05,3.07342e-05,3.89388e-07,2.68239e-09,1.87513e-06,1.81958e-06,18.9033,55.7795,12.1219,0.392265,33.0364,0.16633,14.6916,0.0129842,0.16633,3.44749,0.204452,3.51568,0.00063254,0.00733586,3.29614,0.00665321,0.0225158,0.00396025,0.00711341,3.29614,0.0134079,3.07867,1.68971,0.000434946,0.0664231,0.000443548,0.00375264,0.00016633,0.00114916,0.0664231,2.47793,8.68218e-06,6.78137,0.179314
2093.6250,298.487,297.761,5.90849,0.119243,1.36039,0.00552931,0.00500879,0.00171185,0.000520513,0.000879135,5.85928e-06,1.28516e-06,1.74288e-05,9.16509e-08,5.02551e-05,2.71625e-05,1.61317e-06,1.95939e-09,2.33109e-06,1.60566e-06,18.8555,55.7225,12.1212,0.381542,33.0294,0.166053,14.667,0.0122259,0.166053,3.45601,0.204737,3.51569,0.00114371,0.00707553,3.2956,0.0066421,0.0224832,0.00395363,0.00713103,3.2956,0.0134222,3.07867,1.68973,0.000421004,0.0664015,0.000442807,0.00374719,0.000166053,0.001152,0.0664015,1.81129,7.14444e-06,6.73429,0.178278
2093.7083,290.005,290.45,4.80446,0.179127,1.04909,0.0062337,0.00415184,0.00331243,0.00208186,0.0115669,6.63624e-06,1.28313e-06,2.65909e-05,5.74892e-08,1.14932e-05,0.0001042,2.68243e-06,1.46381e-09,2.307e-06,6.73167e-06,18.8432,55.7859,12.1095,0.464219,33.0236,0.136844,14.6425,0.0115121,0.136844,3.45483,0.204097,3.5166,0.00106904,0.00916285,3.29514,0.00547192,0.0224502,0.0032582,0.00712851,3.29514,0.0133887,3.07875,1.68974,0.000531627,0.0663841,0.000364753,0.00374171,0.000136844,0.00115161,0.0663841,1.71089,7.91937e-06,6.73376,0.148356
2093.7917,282.855,283.735,0,0.224656,0,0,0.00166521,0.00449927,-0.00166521,0.000862428,0,1.2377e-06,1.37387e-07,1.47942e-08,-3.54841e-06,0,7.81344e-09,1.13685e-09,2.91573e-06,0,18.5371,55.9304,11.9676,0.855627,33.0825,0,14.6181,0.0108398,0,3.45529,0.197291,3.5233,8.79515e-05,0.0187732,3.30002,0,0.0224171,0,0.00712926,3.30002,0.013013,3.07911,1.6898,0.0010564,0.0665487,0,0.00373618,0,0.00115176,0.0665487,0.703879,1.2377e-06,6.56947,0.0108398
2093.8750,277.625,278.635,0,0.2392,0,0,0.00137639,0.00345042,-0.00137639,0.000860988,0,1.167e-06,4.08814e-06,3.32001e-08,1.37901e-05,0,1.96727e-07,2.40041e-09,3.16075e-06,0,18.4624,55.7598,11.9476,0.710114,33.1275,0,14.5937,0.0102069,0,3.45975,0.196962,3.52338,0.000320146,0.0150575,3.30391,0,0.0223838,0,0.00713822,3.30391,0.0129913,3.07911,1.68989,0.000858039,0.0666675,0,0.00373063,0,0.00115325,0.0666675,0.458658,1.167e-06,6.51482,0.0102069
2093.9583,276.475,277.086,0,0.249594,0,0,0.00134062,0.00263094,-0.00134062,0.000859526,0,1.10131e-06,1.25678e-05,1.79846e-07,2.43365e-05,0,7.01259e-07,9.79505e-09,2.83568e-06,0,18.3918,55.6283,11.9273,0.620702,33.1479,0,14.5689,0.00960147,0,3.46784,0.196627,3.52325,0.000804991,0.0128638,3.3058,0,0.0223497,0,0.00715461,3.3058,0.0129692,3.07911,1.68999,0.00073703,0.0667154,0,0.00372495,0,0.00115595,0.0667154,0.66035,1.10131e-06,6.46449,0.00960147
2094.0417,280.826,280.73,0,0.20651,0,0,0.00148096,0.00263698,-0.00148096,0.000858138,0,1.04713e-06,2.24399e-05,3.8671e-07,3.465e-05,0,1.41689e-06,1.3446e-08,3.13606e-06,0,18.3244,55.5141,11.9081,0.557535,33.1574,0,14.5454,0.00905842,0,3.47477,0.19631,3.52286,0.0012727,0.0113231,3.30679,0,0.0223171,0,0.00716855,3.30679,0.0129483,3.07911,1.69007,0.00065134,0.0667329,0,0.00371952,0,0.00115826,0.0667329,0.650303,1.04713e-06,6.41631,0.00905842
2094.1250,284.73,284.485,0,0.199446,0,0,0.00160788,0.0026503,-0.00160788,0.000856752,0,1.00447e-06,3.34484e-05,5.32604e-07,4.86368e-05,0,2.24158e-06,1.23455e-08,3.42653e-06,0,18.2528,55.3952,11.8888,0.504292,33.1596,0,14.5219,0.00854657,0,3.47849,0.195993,3.52212,0.00173907,0.0100324,3.30718,0,0.0222844,0,0.00717578,3.30718,0.0129274,3.07911,1.69016,0.000579422,0.0667289,0,0.00371406,0,0.0011595,0.0667289,1.01969,1.00447e-06,6.364,0.00854657
2094.2083,289.384,288.652,2.22138,0.198418,1.0541,0.00730593,0.00364682,0.00267515,0.0036591,0.000856966,8.16253e-06,9.96006e-07,4.28794e-05,8.19826e-07,6.36027e-05,4.52834e-05,3.37511e-06,1.66845e-08,3.67939e-06,2.65536e-06,18.2195,55.3107,11.8881,0.459854,33.1531,0.0671337,14.6538,0.0115872,0.0671337,3.47828,0.196105,3.52108,0.00198843,0.00895542,3.30686,0.00268535,0.0224671,0.00159842,0.00717495,3.30686,0.0129314,3.07911,1.69025,0.000520315,0.0667006,0.000179023,0.00374451,6.71337e-05,0.00115943,0.0667006,1.96685,9.15854e-06,6.33138,0.0787208
2094.2917,293.187,292.204,4.38315,0.183792,2.14586,0.0124366,0.00545302,0.00267413,0.00698357,0.000863231,1.60577e-05,1.03962e-06,3.13571e-05,4.03565e-07,7.42279e-05,8.09636e-05,3.07394e-06,1.15427e-08,3.76323e-06,4.79331e-06,18.3573,55.3989,11.9577,0.426133,33.1398,0.128177,14.7716,0.0140606,0.128177,3.47567,0.197873,3.52041,0.00129654,0.00813802,3.30593,0.00512707,0.0226318,0.00305183,0.0071697,3.30593,0.0130334,3.07911,1.69023,0.000476324,0.0666552,0.000341805,0.00377196,0.000128177,0.00115856,0.0666552,2.94028,1.70974e-05,6.39964,0.142237
2094.3750,297.736,296.537,4.37969,0.185583,2.91605,0.0145573,0.00641163,0.00293774,0.00814566,0.000871565,2.18825e-05,1.12368e-06,2.46307e-05,1.42784e-07,8.96175e-05,9.6903e-05,2.37723e-06,7.32401e-09,4.10115e-06,5.76385e-06,18.5535,55.5396,12.0512,0.397509,33.1205,0.128088,14.7472,0.0132458,0.128088,3.46817,0.200289,3.52025,0.000905274,0.00744238,3.30446,0.0051235,0.0225997,0.00304971,0.00715434,3.30446,0.0131747,3.07911,1.69019,0.000439329,0.0665955,0.000341567,0.00376662,0.000128088,0.00115606,0.0665955,3.78781,2.30062e-05,6.50221,0.141333
