time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1930.1250,262.194,262.516,0,0.0708457,0,0,0.000500517,1.07418e-07,-0.000500517,0.000436532,0,4.60763e-07,0,6.3105e-17,9.66939e-09,1.2005e-06,0,6.41028e-21,2.11211e-10,1.2005e-07,3.79653,80.1804,1.98443,0.289495,74.898,0.184028,2.34062,0.00157037,0.184028,1.19638,0.0468515,-0.349732,0.648065,0.00553505,-1.05259,0.00460072,0.00359033,0.00438162,0.00240791,-1.05259,0.00399017,1.80767,1.08303,0.000373539,0.149971,0.000460072,0.000598388,0.000184028,0.00039902,0.149971,0.175629,4.60763e-07,1.81211,0.185598
1930.2083,273.329,272.406,0.629468,0.373369,0.194841,0.000932879,0.00100191,0.00128633,-6.90278e-05,0.000428635,2.53217e-11,4.42696e-07,5.50094e-05,3.30967e-17,-1.7912e-05,2.20381e-06,3.863e-06,3.36469e-21,1.00296e-06,1.90456e-07,3.77256,80.1686,1.97687,0.290171,74.9066,0.17944,2.33677,0.00147986,0.17944,1.19926,0.0466007,-0.350324,0.647008,0.00552889,-1.05187,0.00448602,0.003585,0.00427238,0.00241382,-1.05187,0.00397216,1.80768,1.08303,0.000370876,0.149994,0.000448602,0.000597499,0.00017944,0.000399981,0.149994,0.627593,4.42721e-07,1.79569,0.18092
1930.2917,285.812,284.074,1.51361,0.197878,1.1543,0.00453907,0.00205299,0.00170086,0.00248608,0.000428257,1.25993e-09,4.66023e-07,2.24813e-06,2.45838e-17,2.9436e-05,1.87435e-05,2.82171e-07,2.50604e-21,2.07175e-06,1.37852e-06,3.76895,80.1336,1.97686,0.247462,74.9206,0.179211,2.33705,0.00148807,0.179211,1.19656,0.0465959,-0.351387,0.645718,0.00459458,-1.0507,0.00448031,0.00358537,0.00426693,0.00240828,-1.0507,0.00397174,1.80769,1.08307,0.000306736,0.150033,0.000448031,0.000597562,0.000179211,0.000399082,0.150033,1.7169,4.67283e-07,1.79209,0.180699
1930.3750,291.705,289.773,1.60833,0.149697,1.82795,0.00641112,0.0027912,0.00146927,0.00361992,0.00044659,4.10238e-09,5.3464e-07,1.59525e-06,2.24806e-17,3.28728e-05,3.47217e-05,1.72994e-07,2.2917e-21,1.93323e-06,2.53421e-06,3.83114,80.1697,1.99579,0.226461,74.9188,0.189806,2.34788,0.00173271,0.189806,1.1933,0.0472046,-0.351252,0.64583,0.00416978,-1.05086,0.00474517,0.00360041,0.00451918,0.0024016,-1.05086,0.00401557,1.8077,1.08307,0.000278464,0.150028,0.000474517,0.000600069,0.000189806,0.000397992,0.150028,2.25735,5.38743e-07,1.83536,0.191538
1930.4583,291.072,289.95,1.71896,0.160926,1.44162,0.00600642,0.00293451,0.00138247,0.00307191,0.000467885,4.36608e-09,5.92373e-07,2.19815e-07,4.17361e-17,3.11617e-05,3.39112e-05,3.29313e-08,4.25292e-21,1.85267e-06,2.47794e-06,3.9012,80.2249,2.0179,0.216581,74.916,0.2021,2.36065,0.00200542,0.2021,1.19113,0.0479059,-0.351061,0.645756,0.00397199,-1.05109,0.00505253,0.00361823,0.00481191,0.00239721,-1.05109,0.00406617,1.80771,1.08305,0.000265163,0.150021,0.000505253,0.000603038,0.0002021,0.000397269,0.150021,1.95427,5.96739e-07,1.8833,0.204106
1930.5417,287.822,287.37,1.81001,0.196717,0.831827,0.00411999,0.00266462,0.00148984,0.00145537,0.000485333,2.04585e-09,6.32578e-07,1.58091e-06,1.40363e-16,3.76043e-05,2.18156e-05,2.93662e-07,1.42993e-20,2.04732e-06,1.60683e-06,3.95729,80.2626,2.03633,0.206247,74.9114,0.212156,2.37154,0.00221939,0.212156,1.18769,0.0484799,-0.350889,0.645948,0.00376574,-1.05147,0.00530392,0.00363356,0.00505133,0.00239024,-1.05147,0.00410766,1.80773,1.08305,0.000251124,0.150008,0.000530392,0.000605593,0.000212156,0.000396123,0.150008,1.40331,6.34624e-07,1.92096,0.214375
1930.6250,281.588,281.656,1.81141,0.313236,0.223281,0.00179645,0.00194036,0.00169836,-0.000143908,0.000488513,2.09104e-10,6.4001e-07,3.32285e-05,1.59986e-16,4.92605e-05,7.42826e-06,4.57213e-06,1.63033e-20,2.38972e-06,5.70514e-07,3.96446,80.2487,2.04046,0.196317,74.9044,0.213949,2.37457,0.0022457,0.213949,1.18354,0.0485935,-0.351093,0.64644,0.00356315,-1.05207,0.00534876,0.00363805,0.00509404,0.00238184,-1.05207,0.00411597,1.80774,1.08309,0.000237909,0.149989,0.000534876,0.000606341,0.000213949,0.000394741,0.149989,0.990162,6.40219e-07,1.924,0.216195
1930.7083,268.813,269.55,0.698388,0.718203,0.0145654,0.000121818,0.000892542,0.000376467,-0.000770724,0.000481152,2.35722e-15,6.20845e-07,5.48127e-06,1.5884e-16,1.35433e-05,1.36794e-06,9.19763e-07,1.61996e-20,5.27467e-07,1.36786e-07,3.9396,80.2161,2.03393,0.196825,74.8977,0.209648,2.37168,0.00213834,0.209648,1.18194,0.0483681,-0.351695,0.646646,0.00357287,-1.05266,0.00524122,0.00363432,0.00499161,0.00237865,-1.05266,0.00409991,1.80775,1.08313,0.000239773,0.149973,0.000524122,0.000605719,0.000209648,0.000394205,0.149973,0.292513,6.20845e-07,1.90567,0.211786
1930.7917,264.246,264.723,0,0.607952,0,0,0.000572079,2.53391e-05,-0.000572079,0.000472076,0,5.82778e-07,5.10907e-26,1.79872e-16,1.39979e-06,1.33313e-06,1.14546e-26,1.83339e-20,3.66021e-08,1.33314e-07,3.91424,80.2138,2.0256,0.217156,74.8968,0.204359,2.36772,0.00201346,0.204359,1.18559,0.0480874,-0.351497,0.646781,0.0039996,-1.05275,0.00510901,0.00362906,0.0048657,0.00238622,-1.05275,0.0040799,1.80777,1.08314,0.000269122,0.149971,0.000510901,0.000604843,0.000204359,0.000395422,0.149971,0.122742,5.82778e-07,1.88864,0.206373
1930.8750,263.131,263.387,0,0.607751,0,0,0.00052869,2.93264e-06,-0.00052869,0.000463225,0,5.42965e-07,0,2.01244e-16,2.15583e-07,1.29951e-06,0,2.05017e-20,5.12471e-09,1.29951e-07,3.89296,80.2179,2.0174,0.238847,74.8966,0.199205,2.36376,0.00189591,0.199205,1.18953,0.0478123,-0.351282,0.646821,0.00445806,-1.05277,0.00498016,0.00362376,0.00474298,0.00239436,-1.05277,0.00406025,1.80778,1.08314,0.000300143,0.14997,0.000498016,0.00060396,0.000199205,0.000396736,0.14997,0.081056,5.42965e-07,1.87555,0.201101
1930.9583,267.183,267.309,0,0.607751,0,0,0.000555017,1.65506e-06,-0.000555017,0.000454452,0,5.05361e-07,0,2.13438e-16,1.25653e-07,1.26621e-06,0,2.1733e-20,2.95445e-09,1.26621e-07,3.87082,80.2214,2.00921,0.260505,74.8966,0.1941,2.35975,0.00178345,0.1941,1.19354,0.0475382,-0.35107,0.646845,0.0049168,-1.05277,0.00485251,0.00361834,0.00462142,0.00240263,-1.05277,0.00404065,1.80779,1.08314,0.000331124,0.14997,0.000485251,0.000603056,0.0001941,0.000398073,0.14997,0.107343,5.05361e-07,1.86161,0.195883
1931.0417,266.969,267.087,0,0.607751,0,0,0.000607932,1.38237e-06,-0.000607932,0.000446306,0,4.76157e-07,0,1.92423e-16,1.02595e-07,1.2353e-06,0,1.9584e-20,2.4148e-09,1.2353e-07,3.8495,80.224,2.00154,0.280638,74.8965,0.189361,2.35594,0.00168258,0.189361,1.19735,0.0472823,-0.350873,0.646865,0.00534386,-1.05278,0.00473406,0.00361315,0.00450861,0.00241047,-1.05278,0.00402232,1.80781,1.08313,0.000359978,0.14997,0.000473406,0.000602191,0.000189361,0.000399343,0.14997,0.262306,4.76157e-07,1.84795,0.191044
1931.1250,268.583,268.606,0,0.607751,0,0,0.000715794,1.31273e-06,-0.000715794,0.000438357,0,4.59072e-07,0,1.39555e-16,9.59399e-08,1.20515e-06,0,1.41966e-20,2.2604e-09,1.20516e-07,3.82566,80.2236,1.994,0.3003,74.8965,0.184741,2.35214,0.0015875,0.184741,1.20115,0.0470313,-0.350682,0.646885,0.00576163,-1.05278,0.00461855,0.00360793,0.00439859,0.00241828,-1.05278,0.00400432,1.80782,1.08313,0.000388218,0.14997,0.000461855,0.000601321,0.000184741,0.000400611,0.14997,0.469223,4.59072e-07,1.83166,0.186328
1931.2083,270.403,270.397,0,0.615089,0,0,0.000739669,1.13298e-05,-0.000739669,0.000430336,0,4.47144e-07,1.00821e-14,1.02702e-16,-4.8391e-07,1.17476e-06,2.62828e-16,1.0443e-20,7.15445e-09,1.17476e-07,3.80034,80.222,1.98631,0.320144,74.8965,0.180081,2.34821,0.00149479,0.180081,1.20508,0.0467767,-0.350527,0.646866,0.00618401,-1.05278,0.00450205,0.0036025,0.00428764,0.00242634,-1.05278,0.00398603,1.80783,1.08313,0.000416782,0.14997,0.000450205,0.000600417,0.000180081,0.00040192,0.14997,0.422765,4.47144e-07,1.81402,0.181576
1931.2917,281.341,279.671,1.19259,0.428003,0.742867,0.0034982,0.00162075,0.0023598,0.00187745,0.000425047,4.88437e-10,4.57818e-07,5.36816e-05,7.47326e-17,-1.79138e-06,1.13139e-05,6.95682e-06,7.6146e-21,2.22154e-06,8.43941e-07,3.78025,80.1915,1.98131,0.291682,74.914,0.177009,2.3457,0.00143968,0.177009,1.20557,0.046608,-0.35163,0.645132,0.00552324,-1.05132,0.00442526,0.00359901,0.00421451,0.00242733,-1.05132,0.00397387,1.80784,1.08315,0.000370276,0.150019,0.000442526,0.000599834,0.000177009,0.000402083,0.150019,1.52427,4.58307e-07,1.79894,0.178449
1931.3750,291.335,289.622,1.57363,0.266949,1.90711,0.00721751,0.00292927,0.00249352,0.00428824,0.000440467,4.62458e-09,5.28204e-07,2.10907e-05,6.25346e-17,5.42444e-05,3.70217e-05,2.94321e-06,6.38774e-21,3.30288e-06,2.69882e-06,3.82874,80.1857,1.99714,0.23827,74.9196,0.18593,2.35468,0.00164637,0.18593,1.19904,0.0471033,-0.352526,0.644409,0.00439291,-1.05084,0.00464827,0.00361145,0.0044269,0.00241395,-1.05084,0.00400948,1.80785,1.08319,0.000294301,0.150034,0.000464827,0.000601908,0.00018593,0.000399908,0.150034,2.72307,5.32829e-07,1.8316,0.187576
1931.4583,291.647,290.594,1.71729,0.231734,1.63667,0.00673986,0.00319495,0.00207642,0.00354491,0.000468123,5.35198e-09,6.15283e-07,1.11137e-05,8.57266e-17,5.7338e-05,3.73068e-05,1.4383e-06,8.75974e-21,2.93811e-06,2.72287e-06,3.91765,80.2307,2.02546,0.209337,74.9116,0.201914,2.37072,0.00199781,0.201914,1.19212,0.0479883,-0.352736,0.644568,0.00381482,-1.05151,0.00504788,0.00363378,0.00480748,0.00239981,-1.05151,0.00407332,1.80786,1.0832,0.000255482,0.150012,0.000504788,0.00060563,0.000201914,0.000397601,0.150012,2.36869,6.20635e-07,1.89219,0.203912
1931.5417,290.392,289.766,1.81569,0.207226,1.21849,0.00446109,0.00296795,0.0017654,0.00149314,0.000486963,3.03437e-09,6.69784e-07,3.19686e-06,1.48149e-16,5.41487e-05,2.25052e-05,5.38508e-07,1.5134e-20,2.5494e-06,1.65646e-06,3.97445,80.2536,2.04517,0.192935,74.9005,0.21278,2.38221,0.00222597,0.21278,1.18578,0.0485921,-0.352799,0.645197,0.00348306,-1.05246,0.00531952,0.00364993,0.00506619,0.00238689,-1.05246,0.00411695,1.80788,1.08322,0.00023395,0.149982,0.000531952,0.000608322,0.00021278,0.000395486,0.149982,1.76105,6.72818e-07,1.92929,0.215006
1931.6250,282.358,282.562,1.82378,0.252185,0.383622,0.00202011,0.00203531,0.00151852,-1.52014e-05,0.000490754,3.74832e-10,6.80611e-07,6.44123e-06,1.45781e-16,4.77053e-05,8.14518e-06,1.2861e-06,1.48835e-20,2.17973e-06,6.2211e-07,3.9815,80.238,2.04985,0.185054,74.8904,0.21493,2.38551,0.00225826,0.21493,1.1811,0.0487193,-0.352734,0.646184,0.00332165,-1.05334,0.00537328,0.00365479,0.00511739,0.0023774,-1.05334,0.00412624,1.80789,1.08326,0.000223779,0.149956,0.000537328,0.000609132,0.00021493,0.000393927,0.149956,0.859059,6.80986e-07,1.93165,0.217189
1931.7083,273.194,273.928,0.965785,0.304936,0.0746466,0.000416017,0.00121553,0.0008775,-0.000799509,0.000484074,4.05435e-12,6.57468e-07,4.874e-07,1.46868e-16,2.79406e-05,1.65728e-06,1.24e-07,1.4985e-20,1.22932e-06,1.57365e-07,3.95695,80.2018,2.04401,0.183616,74.8827,0.211022,2.38299,0.00215893,0.211022,1.17853,0.0485143,-0.352616,0.647221,0.00329111,-1.05402,0.00527558,0.00365159,0.00502433,0.00237223,-1.05402,0.00411164,1.8079,1.08331,0.000222281,0.149937,0.000527558,0.000608598,0.000211022,0.00039307,0.149937,0.526917,6.57472e-07,1.91294,0.213181
1931.7917,259.002,260.283,0,0.128428,0,0,0.000595123,2.32451e-05,-0.000595123,0.000474973,0,6.26865e-07,1.00379e-18,1.70695e-16,1.41854e-06,1.342e-06,2.39707e-19,1.7404e-20,3.63149e-08,1.342e-07,3.93041,80.1909,2.03566,0.199224,74.8803,0.205719,2.37903,0.00203327,0.205719,1.18093,0.0482331,-0.352404,0.647607,0.00361769,-1.05424,0.00514299,0.00364633,0.00489806,0.00237725,-1.05424,0.00409159,1.80792,1.08333,0.000245076,0.149931,0.000514299,0.000607722,0.000205719,0.000393871,0.149931,0.175357,6.26865e-07,1.89475,0.207752
1931.8750,256.111,257.19,0,0.106262,0,0,0.00049378,1.94244e-06,-0.00049378,0.000466063,0,5.85198e-07,0,1.92936e-16,1.55376e-07,1.30816e-06,0,1.96614e-20,3.62806e-09,1.30816e-07,3.90688,80.1931,2.02742,0.221143,74.8802,0.20053,2.37506,0.00191456,0.20053,1.1849,0.0479564,-0.352187,0.647642,0.00408113,-1.05425,0.00501328,0.00364101,0.00477453,0.00238544,-1.05425,0.00407184,1.80793,1.08333,0.00027638,0.149931,0.000501328,0.000606835,0.00020053,0.000395193,0.149931,0.142461,5.85198e-07,1.87946,0.202445
1931.9583,261.511,261.735,0,0.106341,0,0,0.000568357,4.58031e-07,-0.000568357,0.000457233,0,5.47276e-07,0,2.00042e-16,3.92622e-08,1.27463e-06,0,2.03754e-20,8.91464e-10,1.27463e-07,3.8837,80.1957,2.01918,0.24294,74.8801,0.195391,2.37103,0.00180099,0.195391,1.18893,0.0476808,-0.351972,0.647665,0.00454284,-1.05425,0.00488479,0.00363557,0.00465216,0.00239375,-1.05425,0.00405213,1.80794,1.08333,0.000307552,0.149931,0.000488479,0.000605928,0.000195391,0.000396537,0.149931,0.138214,5.47276e-07,1.86453,0.197192
1932.0417,265.134,265.327,0,0.106244,0,0,0.000604897,3.12425e-07,-0.000604897,0.000449033,0,5.15422e-07,0,1.23671e-16,2.70568e-08,1.24351e-06,0,1.25906e-20,6.0906e-10,1.24351e-07,3.86064,80.1967,2.01146,0.2632,74.8801,0.190621,2.3672,0.00169913,0.190621,1.19276,0.0474235,-0.351773,0.647684,0.00497267,-1.05425,0.00476555,0.00363036,0.00453859,0.00240163,-1.05425,0.00403371,1.80796,1.08332,0.000336584,0.149931,0.000476555,0.000605059,0.000190621,0.000397813,0.149931,0.232549,5.15422e-07,1.84918,0.19232
1932.1250,266.271,266.384,0,0.106242,0,0,0.00066099,3.08323e-07,-0.00066099,0.000441032,0,4.90835e-07,0,7.00965e-17,2.65696e-08,1.21317e-06,0,7.13293e-21,6.00289e-10,1.21317e-07,3.83763,80.1973,2.00387,0.282986,74.8801,0.18597,2.36337,0.00160312,0.18597,1.19658,0.0471711,-0.351579,0.647703,0.00539315,-1.05426,0.00464926,0.00362511,0.00442785,0.00240948,-1.05426,0.00401561,1.80797,1.08332,0.000364998,0.149931,0.000464926,0.000604186,0.00018597,0.000399088,0.149931,0.367997,4.90835e-07,1.83376,0.187573
1932.2083,278.424,277.069,1.0238,0.318569,0.370756,0.00169924,0.00133766,0.00174417,0.000361571,0.000433448,9.05845e-11,4.82234e-07,5.82445e-05,4.20514e-17,-9.55115e-06,3.83631e-06,4.88232e-06,4.28571e-21,1.53385e-06,3.07304e-07,3.81064,80.1733,1.99663,0.271505,74.8927,0.181564,2.35969,0.00151546,0.181564,1.19848,0.0469297,-0.352521,0.646222,0.00511936,-1.05321,0.00453914,0.00362003,0.00432296,0.00241336,-1.05321,0.00399827,1.80798,1.08334,0.00034387,0.149966,0.000453914,0.000603338,0.000181564,0.000399718,0.149966,0.909952,4.82325e-07,1.81401,0.18308
1932.2917,286.736,285.279,1.55027,0.257709,1.26311,0.0050556,0.00229053,0.0020264,0.00276508,0.00043648,1.72289e-09,5.14674e-07,1.11478e-05,3.31614e-17,4.40394e-05,2.30476e-05,1.40608e-06,3.3876e-21,2.63495e-06,1.68857e-06,3.81395,80.1373,1.99982,0.228824,74.9004,0.18332,2.36155,0.00155824,0.18332,1.19404,0.0470099,-0.353394,0.64555,0.00420964,-1.05257,0.00458303,0.00362261,0.00436477,0.00240425,-1.05257,0.00400396,1.80799,1.08338,0.000282039,0.149988,0.000458303,0.000603769,0.00018332,0.000398239,0.149988,1.96265,5.16397e-07,1.81413,0.184878
1932.3750,293.227,291.616,1.67064,0.225195,2.03426,0.00719797,0.0032687,0.0020678,0.00392926,0.000459643,6.02397e-09,5.92876e-07,1.16854e-05,3.25737e-17,5.77857e-05,3.97464e-05,1.39214e-06,3.32912e-21,2.9053e-06,2.89587e-06,3.88194,80.1665,2.02296,0.203483,74.8932,0.19674,2.37419,0.00183983,0.19674,1.1879,0.0477069,-0.353611,0.645778,0.00369918,-1.05319,0.00491853,0.00364017,0.00468429,0.00239169,-1.05319,0.00405413,1.808,1.0834,0.000247957,0.149968,0.000491853,0.000606696,0.00019674,0.000396194,0.149968,2.86939,5.989e-07,1.85898,0.19858
1932.4583,293.75,292.562,1.83399,0.161428,2.07361,0.0068726,0.00351023,0.00153204,0.00336237,0.000490817,6.53505e-09,6.87914e-07,3.63547e-07,9.43741e-17,4.60237e-05,3.87823e-05,5.99781e-08,9.63788e-21,2.17446e-06,2.82981e-06,3.97379,80.2287,2.05424,0.189469,74.8832,0.214787,2.39139,0.00220672,0.214787,1.18226,0.0486553,-0.353508,0.646095,0.0034149,-1.05405,0.00536969,0.00366419,0.00511397,0.0023802,-1.05405,0.00412256,1.80802,1.08339,0.000229528,0.149942,0.000536969,0.000610698,0.000214787,0.000394313,0.149942,2.62162,6.94449e-07,1.91955,0.216993
1932.5417,290.175,289.407,1.92001,0.114806,1.01192,0.00344255,0.0026345,0.000923315,0.000808051,0.000507164,1.94707e-09,7.28411e-07,4.39647e-10,1.52251e-16,2.45027e-05,1.64924e-05,1.13615e-10,1.55364e-20,1.23413e-06,1.22364e-06,4.01835,80.265,2.07114,0.189111,74.8773,0.224219,2.40109,0.00238289,0.224219,1.18024,0.0491553,-0.353285,0.646357,0.00340693,-1.05458,0.0056055,0.00367795,0.00533855,0.00237617,-1.05458,0.00415873,1.80803,1.08338,0.000229509,0.149928,0.00056055,0.000612991,0.000224219,0.000393639,0.149928,1.22021,7.30358e-07,1.94722,0.226602
1932.6250,283.231,283.298,1.89542,0.185955,0.372232,0.00176945,0.00202667,0.00112191,-0.000257227,0.000506863,3.27268e-10,7.17075e-07,2.62723e-06,1.50336e-16,2.79351e-05,6.73224e-06,4.87843e-07,1.53326e-20,1.47532e-06,5.21578e-07,4.01061,80.2564,2.07169,0.191616,74.8746,0.224003,2.4021,0.00235557,0.224003,1.17961,0.0491465,-0.353106,0.646748,0.00345776,-1.05483,0.00560011,0.00367967,0.00533341,0.002375,-1.05483,0.00415824,1.80804,1.0834,0.000232701,0.149922,0.000560011,0.000613279,0.000224003,0.000393431,0.149922,0.741917,7.17403e-07,1.93891,0.226359
1932.7083,270.437,271.377,0.984343,0.389397,0.0334518,0.000236067,0.001058,0.000516271,-0.000821931,0.000499574,3.28495e-12,6.89234e-07,2.13918e-07,1.5113e-16,1.45203e-05,1.61042e-06,2.40372e-08,1.54064e-20,6.78294e-07,1.55827e-07,3.98548,80.2299,2.06533,0.19435,74.8711,0.219739,2.39937,0.00224642,0.219739,1.17898,0.0489231,-0.352956,0.64739,0.00351405,-1.05516,0.0054935,0.0036762,0.00523189,0.00237382,-1.05516,0.00414237,1.80806,1.08343,0.000236792,0.149913,0.000549351,0.0006127,0.000219739,0.000393221,0.149913,0.384349,6.89237e-07,1.92015,0.221986
1932.7917,259.669,260.483,0,0.523257,0,0,0.000596324,1.83411e-05,-0.000596324,0.000490077,0,6.48435e-07,2.98454e-36,1.67869e-16,1.12813e-06,1.39733e-06,8.23968e-37,1.71029e-20,2.84308e-08,1.39733e-07,3.95907,80.2254,2.05671,0.213686,74.8703,0.214201,2.39536,0.00211532,0.214201,1.18234,0.0486321,-0.352743,0.647558,0.00391912,-1.05523,0.00535505,0.00367092,0.00510002,0.00238079,-1.05523,0.00412166,1.80807,1.08344,0.000264537,0.149912,0.000535505,0.00061182,0.000214201,0.000394338,0.149912,0.17836,6.48435e-07,1.90236,0.216316
1932.8750,257.091,257.701,0,0.523258,0,0,0.000501658,2.11763e-06,-0.000501658,0.000480808,0,6.06879e-07,0,1.86038e-16,1.66985e-07,1.36209e-06,0,1.89442e-20,3.90977e-09,1.36209e-07,3.93553,80.2284,2.04823,0.236421,74.8702,0.208799,2.39137,0.00199182,0.208799,1.18633,0.0483467,-0.352516,0.647593,0.00439924,-1.05524,0.00521999,0.00366559,0.00497139,0.00238905,-1.05524,0.00410133,1.80808,1.08344,0.000296943,0.149912,0.000521999,0.000610931,0.000208799,0.00039567,0.149912,0.172945,6.06879e-07,1.8873,0.21079
1932.9583,255.933,256.362,0,0.523295,0,0,0.000470973,4.00126e-07,-0.000470973,0.00047162,0,5.68321e-07,0,1.89821e-16,3.44483e-08,1.32718e-06,0,1.93199e-20,7.79532e-10,1.32718e-07,3.91329,80.2328,2.03976,0.259031,74.8701,0.203447,2.38731,0.00187367,0.203447,1.19039,0.0480624,-0.352293,0.647617,0.00487754,-1.05525,0.0050862,0.00366013,0.00484397,0.00239742,-1.05525,0.00408104,1.8081,1.08344,0.000329211,0.149912,0.00050862,0.000610022,0.000203447,0.000397023,0.149912,0.130075,5.68321e-07,1.87353,0.205321
1933.0417,262.621,262.781,0,0.523253,0,0,0.000505845,2.0233e-07,-0.000505845,0.00046309,0,5.3241e-07,0,9.75111e-17,1.78347e-08,1.29478e-06,0,9.92003e-21,3.95975e-10,1.29478e-07,3.89136,80.2358,2.03183,0.280049,74.8701,0.198481,2.38345,0.00176769,0.198481,1.19425,0.047797,-0.352086,0.647637,0.00532281,-1.05525,0.00496204,0.00365491,0.00472573,0.00240536,-1.05525,0.00406208,1.80811,1.08344,0.000359261,0.149912,0.000496204,0.000609151,0.000198481,0.000398308,0.149912,0.104579,5.3241e-07,1.85954,0.200248
1933.1250,264.084,264.217,0,0.523253,0,0,0.000538661,1.9397e-07,-0.000538661,0.000454766,0,4.98849e-07,0,4.75265e-17,1.69515e-08,1.26319e-06,0,4.83266e-21,3.78805e-10,1.26319e-07,3.87059,80.2394,2.02402,0.300577,74.8701,0.193637,2.3796,0.00166781,0.193637,1.19809,0.0475368,-0.351885,0.647655,0.00575834,-1.05525,0.00484096,0.00364965,0.00461042,0.00241328,-1.05525,0.00404346,1.80812,1.08343,0.000388668,0.149912,0.000484096,0.000608275,0.000193637,0.000399591,0.149912,0.180545,4.98849e-07,1.84657,0.195305
1933.2083,271.195,270.638,0.30985,0.536829,0.0869974,0.000415901,0.000893922,0.000746153,-0.000478022,0.000446373,4.35993e-12,4.80148e-07,3.52941e-05,2.69443e-17,-2.22372e-05,1.43732e-06,2.72248e-06,2.73998e-21,4.06879e-07,1.37642e-07,3.84558,80.2358,2.01609,0.315051,74.8733,0.188757,2.37563,0.0015705,0.188757,1.20183,0.047273,-0.352045,0.647185,0.0060588,-1.05498,0.00471895,0.00364419,0.00449422,0.00242095,-1.05498,0.00402456,1.80814,1.08344,0.000407964,0.14992,0.000471895,0.000607365,0.000188757,0.000400837,0.14992,0.67466,4.80153e-07,1.82949,0.190328
1933.2917,288.769,286.44,1.58956,0.194331,1.40599,0.0047751,0.00231159,0.00198644,0.00246352,0.000444598,1.46351e-09,5.07745e-07,5.59386e-06,1.88954e-17,2.31676e-05,1.78044e-05,8.09255e-07,1.92679e-21,2.18568e-06,1.31266e-06,3.83638,80.1977,2.01477,0.266513,74.8947,0.187715,2.37527,0.00156066,0.187715,1.2001,0.0472263,-0.353182,0.645398,0.00497541,-1.0532,0.0046929,0.00364371,0.0044694,0.0024174,-1.0532,0.0040212,1.80815,1.08346,0.000333189,0.14998,0.00046929,0.000607284,0.000187715,0.000400261,0.14998,1.87754,5.09209e-07,1.82161,0.189275
1933.3750,293.376,291.317,1.64324,0.138274,1.4229,0.0054264,0.00270098,0.00141153,0.00272542,0.000454971,3.51152e-09,5.61332e-07,4.04993e-07,1.73129e-17,2.62827e-05,2.61195e-05,4.30019e-08,1.76559e-21,1.76959e-06,1.91406e-06,3.86773,80.2069,2.02574,0.245324,74.896,0.193698,2.38175,0.00170408,0.193698,1.19794,0.0475803,-0.353001,0.645579,0.00453528,-1.05311,0.00484248,0.00365271,0.00461186,0.00241297,-1.05311,0.00404669,1.80816,1.08348,0.000304381,0.149984,0.000484248,0.000608786,0.000193698,0.000399538,0.149984,1.95958,5.64843e-07,1.84199,0.195402
1933.4583,289.978,289.049,1.76083,0.229429,1.31398,0.00664072,0.00306264,0.00198561,0.00357808,0.000477532,4.29728e-09,6.20171e-07,1.07405e-05,3.24418e-17,4.53467e-05,3.77798e-05,1.27472e-06,3.30931e-21,2.66327e-06,2.75841e-06,3.94351,80.2554,2.04914,0.22414,74.8938,0.206729,2.39523,0.00199656,0.206729,1.194,0.0483306,-0.352921,0.645509,0.00411402,-1.05328,0.00516825,0.00367151,0.00492212,0.00240493,-1.05328,0.00410084,1.80817,1.08347,0.000275293,0.149978,0.000516825,0.000611918,0.000206729,0.000398226,0.149978,2.06795,6.24469e-07,1.89438,0.208726
1933.5417,290.663,289.94,1.85952,0.218202,1.19363,0.00453364,0.00306277,0.00189921,0.00147088,0.000496386,2.95665e-09,6.65143e-07,6.10747e-06,1.13961e-16,5.31999e-05,2.30721e-05,8.87462e-07,1.16278e-20,2.67547e-06,1.69853e-06,4.00413,80.2809,2.06902,0.203162,74.8857,0.217596,2.40695,0.00223086,0.217596,1.18789,0.048956,-0.353051,0.645862,0.00369264,-1.05395,0.00543992,0.00368797,0.00518085,0.00239248,-1.05395,0.00414607,1.80819,1.08349,0.000247313,0.149956,0.000543992,0.000614662,0.000217596,0.000396191,0.149956,1.78284,6.681e-07,1.93511,0.219827
