time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2067.0417,271.486,271.633,0,0.181261,0,0,0.00123463,0.000272264,-0.00123463,0.000751256,0,5.79769e-07,4.40699e-27,1.44879e-16,7.12554e-06,1.94934e-06,1.02984e-27,2.10984e-20,2.82643e-07,1.94934e-07,7.06619,92.2598,3.81586,0.387821,82.7969,0.298818,4.57497,0.00413544,0.298818,2.00894,0.0778141,8.8041,0.441008,0.00715878,8.27396,0.00747049,0.00700651,0.00711472,0.00415189,8.27396,0.00611584,1.79006,1.04905,0.000486109,0.165862,0.00074705,0.00116775,0.000298818,0.000669973,0.165862,0.181303,5.79769e-07,3.25033,0.302954
2067.1250,272.129,272.207,0,0.182697,0,0,0.0013648,0.000281359,-0.0013648,0.000738637,0,5.5113e-07,2.08995e-26,1.45039e-16,7.10951e-06,1.90177e-06,4.87761e-27,2.11001e-20,2.88086e-07,1.90178e-07,7.02316,92.2473,3.80289,0.411907,82.7966,0.291527,4.56758,0.00390176,0.291527,2.01562,0.0774129,8.80441,0.441255,0.00765671,8.27392,0.00728821,0.00699671,0.00694111,0.0041657,8.27392,0.0060878,1.79008,1.04906,0.000521351,0.165862,0.000728821,0.00116612,0.000291527,0.000672198,0.165862,0.426417,5.5113e-07,3.22027,0.295429
2067.2083,275.73,275.24,0.895727,0.400028,0.292549,0.00211539,0.00190768,0.00225352,0.000207709,0.000726398,1.72047e-27,5.3672e-07,7.08867e-05,1.30935e-16,-3.00468e-06,5.64907e-06,5.47028e-06,1.90828e-20,1.98698e-06,4.49754e-07,6.97817,92.2122,3.79034,0.405237,82.8088,0.284455,4.56046,0.00368564,0.284455,2.02001,0.0770253,8.8036,0.440011,0.0074749,8.27491,0.00711141,0.00698721,0.00677273,0.00417475,8.27491,0.0060607,1.7901,1.04908,0.000509189,0.165897,0.000711141,0.00116453,0.000284455,0.000673661,0.165897,0.775681,5.3672e-07,3.18783,0.28814
2067.2917,288.609,287.507,2.48232,0.254655,1.55287,0.00974352,0.00406349,0.00328373,0.00568003,0.000726862,1.5079e-26,5.64958e-07,2.38255e-05,1.19233e-16,6.70007e-05,3.54947e-05,3.68722e-06,1.7457e-20,4.13744e-06,2.58584e-06,6.99127,92.1707,3.79482,0.348167,82.818,0.284554,4.56615,0.00377136,0.284554,2.01335,0.0771352,8.80222,0.43899,0.00625754,8.27567,0.00711389,0.0069954,0.00677509,0.00416093,8.27567,0.00606882,1.79011,1.04915,0.000425911,0.165922,0.000711389,0.0011659,0.000284554,0.000671441,0.165922,2.17753,5.64958e-07,3.19644,0.288325
2067.3750,295.048,293.807,2.6116,0.169299,2.54206,0.0129637,0.00542245,0.00266355,0.00754124,0.000751235,2.39882e-26,6.55529e-07,5.09536e-06,1.26103e-16,6.54382e-05,5.84227e-05,7.13153e-07,1.84725e-20,3.49884e-06,4.25333e-06,7.1209,92.2466,3.83178,0.311433,82.8097,0.298116,4.59656,0.00440588,0.298116,2.00455,0.0781662,8.80207,0.439239,0.00553125,8.27499,0.00745293,0.00703796,0.00709799,0.00414274,8.27499,0.00614347,1.79013,1.04917,0.000375103,0.165899,0.000745294,0.00117299,0.000298116,0.000668508,0.165899,3.13476,6.55529e-07,3.28912,0.302522
2067.4583,295.947,295.239,2.78812,0.195844,2.07984,0.0121307,0.00605931,0.00284481,0.00607136,0.000784156,2.1625e-26,7.51131e-07,1.06781e-05,1.30406e-16,7.57641e-05,5.65887e-05,1.53476e-06,1.90928e-20,3.8216e-06,4.12489e-06,7.28258,92.3677,3.88076,0.290045,82.7988,0.316465,4.63638,0.00521317,0.316465,1.99632,0.0794848,8.80221,0.439416,0.00511101,8.27408,0.00791167,0.00709384,0.00753489,0.00412583,8.27408,0.00623918,1.79015,1.04915,0.000345416,0.165869,0.000791167,0.00118231,0.000316465,0.000665767,0.165869,2.8518,7.51131e-07,3.40181,0.321678
2067.5417,292.371,292.174,2.9139,0.227828,1.16854,0.0078852,0.00527961,0.00274473,0.00260559,0.000807568,1.21889e-26,8.11827e-07,3.22733e-05,1.30213e-16,8.01171e-05,3.43663e-05,4.88906e-06,1.90558e-20,3.72441e-06,2.5125e-06,7.39099,92.4351,3.91747,0.273515,82.784,0.329425,4.66724,0.00576949,0.329425,1.98664,0.0804197,8.80208,0.439952,0.0047846,8.27282,0.00823567,0.00713762,0.00784345,0.00410599,8.27282,0.00630714,1.79017,1.04917,0.000322975,0.165829,0.000823567,0.0011896,0.000329425,0.00066254,0.165829,1.94963,8.11827e-07,3.47352,0.335194
2067.6250,286.552,286.961,2.93279,0.241101,0.657694,0.00395282,0.00399556,0.00251658,-4.2737e-05,0.000811428,4.45049e-27,8.23416e-07,3.23618e-05,1.24411e-16,7.99092e-05,1.40513e-05,4.90591e-06,1.82279e-20,3.45063e-06,1.04693e-06,7.40468,92.4065,3.92791,0.259752,82.7658,0.331362,4.67829,0.00585321,0.331362,1.97625,0.0806289,8.80093,0.440476,0.00450723,8.27124,0.0082841,0.00715407,0.00788958,0.00408471,8.27124,0.00632251,1.79019,1.04924,0.000305361,0.165781,0.00082841,0.00119235,0.000331362,0.000659074,0.165781,1.03933,8.23416e-07,3.47677,0.337216
2067.7083,274.863,275.782,2.45562,0.251023,0.0999533,0.000739146,0.00214495,0.00139615,-0.00140581,0.000800683,1.255e-28,7.88081e-07,1.07415e-06,1.26213e-16,4.0791e-05,2.45281e-06,2.90911e-07,1.84556e-20,1.8193e-06,2.33395e-07,7.36302,92.3505,3.91855,0.260436,82.7547,0.325075,4.6743,0.00559599,0.325075,1.97242,0.080309,8.80103,0.441885,0.00452065,8.27024,0.00812691,0.00714965,0.00773987,0.004077,8.27024,0.00630013,1.79021,1.04931,0.000307634,0.165754,0.000812691,0.00119161,0.000325075,0.000657797,0.165754,0.377364,7.88081e-07,3.44446,0.330671
2067.7917,265.607,266.507,0,0.141579,0,0,0.00121065,8.5885e-05,-0.00121065,0.00078655,0,7.42537e-07,3.21409e-14,1.40138e-16,4.32356e-06,2.06724e-06,8.39681e-15,2.04611e-20,1.20306e-07,2.06724e-07,7.31573,92.3258,3.9044,0.282442,82.751,0.316892,4.66653,0.00526989,0.316892,1.97668,0.079866,8.80137,0.442553,0.00497759,8.26989,0.00792234,0.00713988,0.00754505,0.00408599,8.26989,0.00626925,1.79023,1.04933,0.000339306,0.165746,0.000792235,0.00118998,0.000316892,0.000659218,0.165746,0.319314,7.42537e-07,3.41133,0.322162
2067.8750,263.822,264.473,0,0.137999,0,0,0.00105711,1.84443e-05,-0.00105711,0.000772735,0,6.99468e-07,0,1.51109e-16,1.05593e-06,2.0151e-06,0,2.20459e-20,2.65068e-08,2.01511e-07,7.27316,92.3241,3.89041,0.316048,82.7505,0.3089,4.65874,0.00496222,0.3089,1.98439,0.0794306,8.80172,0.442664,0.00568333,8.26984,0.00772254,0.00712995,0.00735476,0.00410207,8.26984,0.00623888,1.79025,1.04933,0.000386301,0.165744,0.000772254,0.00118832,0.0003089,0.000661787,0.165744,0.189755,6.99468e-07,3.38275,0.313862
2067.9583,267.775,268.001,0,0.137999,0,0,0.00105462,1.03295e-05,-0.00105462,0.000759039,0,6.56844e-07,0,1.56411e-16,5.94977e-07,1.96346e-06,0,2.28037e-20,1.45876e-08,1.96346e-07,7.23098,92.3234,3.87642,0.349883,82.7503,0.300983,4.65083,0.00466786,0.300983,1.99228,0.0789965,8.80206,0.44273,0.0063963,8.26982,0.0075246,0.00711975,0.00716625,0.00411849,8.26982,0.00620858,1.79027,1.04933,0.000433524,0.165744,0.000752461,0.00118663,0.000300983,0.000664418,0.165744,0.248167,6.56844e-07,3.35456,0.305651
2068.0417,268.37,268.536,0,0.137999,0,0,0.00108516,1.00322e-05,-0.00108516,0.000746319,0,6.1623e-07,0,1.5701e-16,5.42573e-07,1.91553e-06,0,2.2876e-20,1.33724e-08,1.91553e-07,7.19256,92.3238,3.8633,0.381337,82.7501,0.293635,4.64332,0.00440385,0.293635,1.99978,0.0785912,8.80238,0.442787,0.00706017,8.26981,0.00734092,0.00710996,0.00699132,0.00413406,8.26981,0.00618026,1.79029,1.04933,0.000477494,0.165744,0.000734093,0.00118499,0.000293635,0.000666917,0.165744,0.228783,6.1623e-07,3.32926,0.298039
2068.1250,269.941,269.987,0,0.137999,0,0,0.00131202,1.03351e-05,-0.00131202,0.000733906,0,5.90241e-07,0,1.57485e-16,5.28798e-07,1.86879e-06,0,2.29304e-20,1.30861e-08,1.86879e-07,7.15026,92.3196,3.85037,0.412041,82.75,0.28647,4.63582,0.00415501,0.28647,2.00726,0.0781935,8.80269,0.442843,0.0077093,8.2698,0.0071618,0.00710009,0.00682072,0.00414957,8.2698,0.00615243,1.7903,1.04933,0.000520498,0.165744,0.00071618,0.00118335,0.00028647,0.000669412,0.165744,0.568697,5.90241e-07,3.2999,0.290625
2068.2083,275.616,274.915,1.29471,0.3705,0.297376,0.00250658,0.00194606,0.00234809,0.000560519,0.000722,1.76133e-27,5.76882e-07,8.98175e-05,1.41462e-16,-2.27992e-05,5.63213e-06,7.99847e-06,2.0658e-20,1.59361e-06,4.44013e-07,7.10398,92.2843,3.83802,0.399838,82.7684,0.279598,4.6287,0.00392655,0.279598,2.01205,0.0778114,8.80151,0.440803,0.00741044,8.27133,0.00698998,0.00709067,0.00665709,0.00415947,8.27133,0.00612562,1.79032,1.04934,0.000499183,0.165795,0.000698999,0.00118178,0.000279598,0.00067101,0.165795,0.796205,5.76882e-07,3.26596,0.283524
2068.2917,287.445,285.864,2.45785,0.215907,1.53561,0.00968657,0.00404047,0.00273307,0.0056461,0.000726447,1.67391e-26,6.02293e-07,1.01586e-05,1.23413e-16,5.08794e-05,3.87581e-05,1.43082e-06,1.80961e-20,3.25207e-06,2.81818e-06,7.12575,92.2588,3.84724,0.341864,82.784,0.281971,4.6376,0.00407321,0.281971,2.0072,0.0780013,8.80025,0.439339,0.00616226,8.2726,0.00704932,0.00710339,0.0067136,0.00414941,8.2726,0.00613939,1.79034,1.04939,0.000416324,0.165839,0.000704932,0.0011839,0.000281971,0.000669393,0.165839,2.04705,6.02293e-07,3.2785,0.286044
2068.3750,293.73,292.52,2.62854,0.177864,2.40713,0.0135511,0.00560725,0.00264624,0.00794381,0.000758432,2.64966e-26,6.79521e-07,6.07557e-06,1.2682e-16,6.18538e-05,6.47159e-05,8.04199e-07,1.86037e-20,3.36e-06,4.70837e-06,7.26653,92.3546,3.89323,0.309131,82.7789,0.299879,4.6741,0.00482988,0.299879,2.00009,0.0791526,8.80027,0.439315,0.00550831,8.27215,0.00749702,0.00715451,0.00713998,0.00413474,8.27215,0.00622267,1.79036,1.04938,0.000371152,0.165826,0.000749702,0.00119242,0.000299879,0.000667023,0.165826,2.94279,6.79521e-07,3.3733,0.304709
2068.4583,297.84,296.477,2.82159,0.149308,2.08943,0.0104666,0.00579075,0.00219005,0.00467582,0.000794273,1.84402e-26,7.58991e-07,9.58952e-06,1.33892e-16,5.17766e-05,4.9126e-05,1.1559e-06,1.96342e-20,2.76511e-06,3.57917e-06,7.41552,92.4783,3.94491,0.295087,82.7724,0.319925,4.71522,0.00564227,0.319925,1.99526,0.080425,8.80048,0.4391,0.00523098,8.2716,0.00799816,0.00721235,0.00761725,0.00412489,8.2716,0.00631493,1.79037,1.04934,0.000351326,0.165809,0.000799816,0.00120206,0.000319925,0.000665413,0.165809,2.65247,7.58991e-07,3.47061,0.325567
2068.5417,293.64,293.257,2.93693,0.128002,1.27191,0.00646987,0.00476417,0.00160533,0.0017057,0.000815664,9.6672e-27,8.13532e-07,5.63823e-07,1.38811e-16,3.65925e-05,2.78429e-05,1.03059e-07,2.03474e-20,1.97131e-06,2.03598e-06,7.4946,92.5386,3.97797,0.287441,82.7657,0.331786,4.74277,0.00610243,0.331786,1.9909,0.0811926,8.80061,0.439202,0.00508226,8.27101,0.00829469,0.00725168,0.00789967,0.00411608,8.27101,0.00637061,1.79039,1.04933,0.000340299,0.165791,0.00082947,0.00120861,0.000331786,0.000663957,0.165791,1.60091,8.13532e-07,3.51663,0.337889
2068.6250,286.339,286.58,2.93881,0.208572,0.525591,0.00385591,0.00386012,0.00214616,-4.21337e-06,0.000816391,4.69388e-27,8.09991e-07,6.55547e-06,1.35462e-16,5.30021e-05,1.46997e-05,1.41584e-06,1.98413e-20,2.71071e-06,1.08982e-06,7.4893,92.5215,3.98375,0.283665,82.7608,0.331979,4.75003,0.00608515,0.331979,1.98775,0.0812532,8.80081,0.439851,0.00501062,8.27059,0.0082995,0.00726297,0.00790425,0.00410981,8.27059,0.00637511,1.79041,1.04937,0.000334829,0.165779,0.000829951,0.00121049,0.000331979,0.000662908,0.165779,1.02797,8.09991e-07,3.50555,0.338064
2068.7083,278.064,278.782,2.1955,0.25153,0.1131,0.000945549,0.00250309,0.00174837,-0.00155755,0.000806775,2.53965e-28,7.83309e-07,7.5063e-06,1.31132e-16,4.67884e-05,2.8e-06,1.73177e-06,1.9188e-20,2.23763e-06,2.55691e-07,7.44674,92.4609,3.97574,0.277716,82.753,0.326335,4.74695,0.00583755,0.326335,1.98346,0.0809629,8.80089,0.441044,0.0048903,8.26989,0.00815843,0.00725989,0.00776989,0.00410116,8.26989,0.00635472,1.79043,1.04944,0.000328043,0.165759,0.000815843,0.00120998,0.000326335,0.000661479,0.165759,0.567293,7.83309e-07,3.471,0.332173
2068.7917,264.542,265.54,0,0.297314,0,0,0.00108997,0.00012814,-0.00108997,0.000792707,0,7.41206e-07,1.54222e-11,1.43592e-16,5.37541e-06,2.07572e-06,4.13501e-12,2.09854e-20,1.66273e-07,2.07572e-07,7.39843,92.4289,3.96162,0.295035,82.7488,0.318191,4.73918,0.00550006,0.318191,1.98664,0.0805215,8.80115,0.441766,0.00524936,8.2695,0.00795482,0.00725019,0.00757598,0.00410794,8.2695,0.00632393,1.79045,1.04947,0.000353736,0.165749,0.000795483,0.00120837,0.000318191,0.000662539,0.165749,0.183146,7.41206e-07,3.43681,0.323691
2068.8750,264.309,264.777,0,0.297314,0,0,0.000926963,1.75562e-05,-0.000926963,0.00077883,0,6.9065e-07,0,1.53227e-16,8.86586e-07,2.02336e-06,0,2.23768e-20,2.29073e-08,2.02337e-07,7.3594,92.4309,3.94751,0.328673,82.7484,0.310166,4.73127,0.00517895,0.310166,1.99446,0.0800837,8.8015,0.44187,0.00595596,8.26946,0.0077542,0.00724017,0.00738491,0.00412426,8.26946,0.00629338,1.79047,1.04947,0.000400806,0.165748,0.00077542,0.00120669,0.000310166,0.000665145,0.165748,0.110294,6.9065e-07,3.41188,0.315345
2068.9583,266.296,266.524,0,0.297314,0,0,0.00107804,8.22623e-06,-0.00107804,0.000765073,0,6.47158e-07,0,1.5731e-16,4.48436e-07,1.97151e-06,0,2.29573e-20,1.10242e-08,1.97151e-07,7.31874,92.4321,3.93339,0.362609,82.7483,0.302216,4.72324,0.00487174,0.302216,2.00247,0.0796473,8.80184,0.441933,0.00667115,8.26945,0.00755545,0.00722987,0.00719563,0.00414095,8.26945,0.00626291,1.79049,1.04947,0.000448192,0.165748,0.000755546,0.00120498,0.000302216,0.000667816,0.165748,0.24314,6.47158e-07,3.38535,0.307088
2069.0417,266.423,266.605,0,0.297314,0,0,0.00109488,7.19395e-06,-0.00109488,0.000752296,0,6.08889e-07,0,1.59237e-16,3.60914e-07,1.92338e-06,0,2.32237e-20,8.92902e-09,1.92338e-07,7.27897,92.4314,3.92015,0.394226,82.7481,0.294839,4.71561,0.0045962,0.294839,2.01009,0.0792398,8.80216,0.441986,0.00733873,8.26944,0.00737102,0.00721997,0.00701998,0.00415679,8.26944,0.00623442,1.79051,1.04947,0.000492387,0.165748,0.000737102,0.00120333,0.000294839,0.000670355,0.165748,0.23922,6.08889e-07,3.35882,0.299435
2069.1250,268.177,268.24,0,0.297321,0,0,0.00121815,7.34221e-06,-0.00121815,0.000739827,0,5.78302e-07,0,1.61243e-16,3.36377e-07,1.87645e-06,0,2.35012e-20,8.41028e-09,1.87645e-07,7.2368,92.4277,3.9071,0.425097,82.7481,0.287645,4.70799,0.00433649,0.287645,2.0177,0.0788399,8.80247,0.442036,0.00799169,8.26943,0.00719116,0.00721,0.00684868,0.00417256,8.26943,0.00620644,1.79053,1.04947,0.000535619,0.165748,0.000719116,0.00120167,0.000287645,0.000672891,0.165748,0.410279,5.78302e-07,3.3297,0.291981
2069.2083,276.679,275.718,1.38154,0.357441,0.364184,0.00290279,0.00211128,0.00233102,0.000791514,0.000728421,2.69141e-27,5.60784e-07,8.84184e-05,1.45186e-16,-2.16562e-05,7.68884e-06,8.17192e-06,2.12173e-20,1.59181e-06,5.89054e-07,7.19279,92.3982,3.89531,0.418363,82.7641,0.281059,4.70122,0.00410831,0.281059,2.02299,0.0784717,8.80137,0.440144,0.00781158,8.27076,0.00702652,0.00720112,0.00669188,0.0041835,8.27076,0.00618059,1.79055,1.04948,0.000522761,0.165792,0.000702652,0.00120019,0.000281059,0.000674653,0.165792,0.798606,5.60784e-07,3.29748,0.285167
2069.2917,286.224,285.056,2.4877,0.239109,1.26009,0.00936825,0.00391463,0.00292978,0.00545362,0.000735777,1.66308e-26,5.83797e-07,1.61099e-05,1.22993e-16,5.36864e-05,3.89519e-05,2.25022e-06,1.80613e-20,3.48599e-06,2.82749e-06,7.21777,92.3718,3.90745,0.354475,82.7817,0.285118,4.71172,0.00428268,0.285118,2.01788,0.078707,8.79992,0.438392,0.00642493,8.27222,0.00712798,0.00721611,0.00678852,0.00417293,8.27222,0.00619748,1.79056,1.04952,0.000431463,0.165842,0.000712798,0.00120268,0.000285118,0.000672952,0.165842,1.81779,5.83797e-07,3.31032,0.2894
2069.3750,294.582,293.212,2.68024,0.184743,2.41295,0.0135055,0.00590239,0.00286747,0.00760309,0.000771552,2.64627e-26,6.5665e-07,4.14596e-06,1.26765e-16,6.54303e-05,6.58449e-05,6.03672e-07,1.86296e-20,3.64504e-06,4.78284e-06,7.35428,92.4598,3.95622,0.318161,82.777,0.305266,4.74893,0.00504573,0.305266,2.01038,0.0798672,8.79987,0.43833,0.0056974,8.27182,0.00763168,0.00726827,0.00726823,0.00415745,8.27182,0.00628121,1.79058,1.04952,0.000381768,0.165829,0.000763169,0.00121138,0.000305266,0.000670451,0.165829,3.03725,6.5665e-07,3.39806,0.310312
2069.4583,298.2,297.001,2.91049,0.124847,2.22114,0.00979923,0.00575906,0.00189919,0.00404017,0.000813857,1.66886e-26,7.56306e-07,3.10083e-07,1.35744e-16,4.47319e-05,4.57746e-05,5.27407e-08,1.99405e-20,2.39679e-06,3.32544e-06,7.50565,92.577,4.01396,0.298855,82.7689,0.32907,4.79304,0.00591535,0.32907,2.00368,0.0812447,8.80015,0.438308,0.0053151,8.27114,0.00822679,0.00733034,0.007835,0.00414373,8.27114,0.00638086,1.7906,1.04949,0.000355129,0.165806,0.000822679,0.00122172,0.00032907,0.000668216,0.165806,2.63546,7.56306e-07,3.49169,0.334985
2069.5417,293.024,292.778,3.00772,0.176676,1.18999,0.0073449,0.00513421,0.00218626,0.00221069,0.000831751,1.15615e-26,7.96324e-07,4.445e-06,1.38153e-16,4.98617e-05,3.36494e-05,8.42459e-07,2.02819e-20,2.7433e-06,2.45345e-06,7.55754,92.6158,4.04102,0.293865,82.7641,0.33902,4.81528,0.00624383,0.33902,2.00032,0.0818358,8.80044,0.438509,0.00522153,8.27074,0.00847554,0.00736237,0.00807191,0.00413702,8.27074,0.00642345,1.79062,1.04948,0.000347326,0.165793,0.000847554,0.00122706,0.00033902,0.000667097,0.165793,1.75735,7.96324e-07,3.51652,0.345264
2069.6250,287.411,287.523,3.04189,0.170863,0.680793,0.00418434,0.00413902,0.00191271,4.53193e-05,0.000838246,5.11847e-27,7.98989e-07,7.82384e-07,1.37468e-16,4.7129e-05,1.63671e-05,2.2314e-07,2.0164e-20,2.40905e-06,1.21128e-06,7.57223,92.6112,4.05362,0.286648,82.7569,0.342504,4.82713,0.00632361,0.342504,1.99538,0.0820616,8.80066,0.439272,0.00507954,8.27012,0.00856263,0.00738008,0.00815485,0.00412705,8.27012,0.00643987,1.79064,1.04952,0.000337656,0.165774,0.000856264,0.00123001,0.000342504,0.000665451,0.165774,0.999179,7.98989e-07,3.51861,0.348827
2069.7083,276.2,277.052,2.40858,0.317987,0.0740915,0.000786235,0.0023275,0.00145455,-0.00154126,0.000828932,1.71899e-28,7.74708e-07,4.72068e-06,1.35129e-16,3.54381e-05,2.67074e-06,9.39414e-07,1.97974e-20,1.80785e-06,2.50311e-07,7.53042,92.5617,4.04599,0.286419,82.7516,0.337031,4.82432,0.00607069,0.337031,1.99319,0.0817771,8.80092,0.440289,0.00507587,8.26965,0.00842581,0.00737745,0.00802455,0.00412275,8.26965,0.00642,1.79066,1.04957,0.000338383,0.165761,0.000842582,0.00122957,0.000337031,0.000664719,0.165761,0.588622,7.74708e-07,3.48443,0.343102
2069.7917,267.466,268.099,0.302336,0.680187,0.00151447,1.11187e-05,0.00134542,0.000230513,-0.0013343,0.000814296,0,7.34662e-07,5.11579e-10,1.42437e-16,7.02603e-06,2.14333e-06,9.55679e-11,2.08466e-20,2.67444e-07,2.14333e-07,7.4797,92.531,4.03136,0.304991,82.7492,0.328556,4.81631,0.00571713,0.328556,1.99719,0.0813206,8.80115,0.440827,0.00545854,8.26941,0.00821395,0.00736749,0.00782277,0.00413125,8.26941,0.00638819,1.79068,1.0496,0.000365762,0.165756,0.000821395,0.00122791,0.000328556,0.000666055,0.165756,0.238971,7.34662e-07,3.44834,0.334273
2069.8750,266.202,266.487,0,0.648597,0,0,0.00119146,2.77483e-05,-0.00119146,0.000799974,0,6.8774e-07,0,1.51103e-16,1.2077e-06,2.08927e-06,0,2.20969e-20,3.33225e-08,2.08928e-07,7.43504,92.5271,4.01689,0.338337,82.7488,0.32027,4.80826,0.00538335,0.32027,2.00499,0.0808716,8.80151,0.440963,0.00615733,8.26937,0.00800678,0.00735735,0.00762547,0.00414755,8.26937,0.00635689,1.7907,1.0496,0.000412647,0.165755,0.000800679,0.00122622,0.00032027,0.000668654,0.165755,0.224527,6.8774e-07,3.41816,0.325653
2069.9583,267.439,267.643,0,0.648591,0,0,0.00112397,1.88121e-05,-0.00112397,0.000785776,0,6.52837e-07,0,1.53836e-16,8.09306e-07,2.03572e-06,0,2.24807e-20,2.14494e-08,2.03573e-07,7.39029,92.525,4.00241,0.37302,82.7485,0.312061,4.8001,0.00506401,0.312061,2.01311,0.0804241,8.80186,0.441036,0.00688811,8.26935,0.00780156,0.00734693,0.00743002,0.00416449,8.26935,0.00632566,1.79072,1.0496,0.00046116,0.165755,0.000780157,0.00122449,0.000312061,0.000671362,0.165755,0.399495,6.52837e-07,3.38789,0.317125
2070.0417,267.764,267.922,0,0.648591,0,0,0.00121647,1.8638e-05,-0.00121647,0.00077259,0,6.23302e-07,0,1.54944e-16,6.93136e-07,1.98603e-06,0,2.26277e-20,1.8824e-08,1.98603e-07,7.34831,92.5228,3.98883,0.405242,82.7485,0.304443,4.79235,0.00477759,0.304443,2.02084,0.0800062,8.80219,0.441099,0.00756815,8.26933,0.00761112,0.00733692,0.00724865,0.00418056,8.26933,0.00629648,1.79074,1.0496,0.000506314,0.165754,0.000761113,0.00122282,0.000304443,0.000673937,0.165754,0.508173,6.23302e-07,3.35948,0.309221
2070.1250,269.685,269.739,0,0.648594,0,0,0.00123724,1.93861e-05,-0.00123724,0.000759722,0,6.01146e-07,0,1.55609e-16,6.2071e-07,1.93757e-06,0,2.271e-20,1.73442e-08,1.93758e-07,7.30465,92.5182,3.97545,0.436647,82.7484,0.297015,4.78461,0.00450764,0.297015,2.02855,0.0795962,8.80251,0.441158,0.00823207,8.26933,0.0074254,0.00732681,0.00707178,0.00419656,8.26933,0.00626781,1.79076,1.0496,0.000550428,0.165754,0.000742541,0.00122114,0.000297015,0.000676508,0.165754,0.433244,6.01146e-07,3.32921,0.301522
2070.2083,275.531,274.745,1.11112,0.518061,0.381759,0.00262843,0.00202768,0.00198016,0.000600746,0.00074759,2.53759e-27,5.80578e-07,7.37767e-05,1.44186e-16,-2.47128e-05,7.60139e-06,6.80398e-06,2.10989e-20,1.24154e-06,5.87161e-07,7.26101,92.4976,3.96288,0.441539,82.7602,0.290011,4.77738,0.00426173,0.290011,2.03483,0.0792067,8.80138,0.43935,0.00830477,8.27031,0.00725032,0.00731733,0.00690503,0.00420958,8.27031,0.00624052,1.79078,1.04961,0.000554723,0.165787,0.000725033,0.00121956,0.000290011,0.000678602,0.165787,0.850256,5.80578e-07,3.29813,0.294273
2070.2917,287.447,286.1,2.57095,0.20231,1.54016,0.009541,0.00410091,0.00278266,0.00544009,0.000754543,1.56272e-26,6.05269e-07,6.04027e-06,1.27019e-16,4.57458e-05,3.79628e-05,1.01408e-06,1.86833e-20,3.20693e-06,2.75359e-06,7.28042,92.4693,3.97398,0.375971,82.7822,0.293864,4.78679,0.00440576,0.293864,2.03075,0.0794124,8.79981,0.43721,0.00685351,8.27214,0.00734665,0.00733087,0.00699677,0.00420111,8.27214,0.00625531,1.7908,1.04964,0.000459749,0.165849,0.000734665,0.00122181,0.000293864,0.000677241,0.165849,1.96325,6.05269e-07,3.30643,0.29827
2070.3750,295.286,293.549,2.75841,0.142057,2.19221,0.0115536,0.00533656,0.00223838,0.00621708,0.0007891,2.12313e-26,6.74564e-07,2.62464e-06,1.33784e-16,4.40655e-05,5.44435e-05,3.06239e-07,1.96869e-20,2.71448e-06,3.95075e-06,7.40355,92.555,4.0197,0.344423,82.7812,0.313385,4.82084,0.00509289,0.313385,2.0259,0.0804938,8.80004,0.43709,0.00621428,8.27205,0.00783466,0.00737868,0.00746155,0.00419111,8.27205,0.0063332,1.79082,1.04963,0.000416117,0.165846,0.000783467,0.00122978,0.000313385,0.000675623,0.165846,2.60974,6.74564e-07,3.38385,0.318478
2070.4583,296.441,295.673,2.92385,0.25343,1.7269,0.0110001,0.00604072,0.00367931,0.00495939,0.000819356,1.92746e-26,7.44011e-07,7.2416e-05,1.28285e-16,8.91422e-05,5.30241e-05,1.00315e-05,1.89268e-20,4.788e-06,3.85381e-06,7.49878,92.61,4.06055,0.316929,82.7753,0.330434,4.85178,0.00566928,0.330434,2.01892,0.0814501,8.79923,0.436363,0.00566629,8.27157,0.00826089,0.00742244,0.00786748,0.0041768,8.27157,0.00640219,1.79083,1.04964,0.000378732,0.165829,0.00082609,0.00123707,0.000330434,0.000673298,0.165829,2.67549,7.44011e-07,3.43822,0.336103
2070.5417,292.693,292.403,3.10909,0.20327,1.59357,0.0087566,0.00564526,0.0028234,0.00311134,0.000852903,1.38592e-26,8.13112e-07,1.44466e-05,1.2719e-16,7.9903e-05,4.09828e-05,2.04772e-06,1.87987e-20,3.78252e-06,2.98541e-06,7.61341,92.6649,4.10602,0.285911,82.759,0.349326,4.88633,0.00629,0.349326,2.00656,0.0825211,8.79822,0.436314,0.00504182,8.2702,0.00873318,0.00747147,0.00831728,0.00415141,8.2702,0.00647968,1.79085,1.04967,0.000337995,0.165785,0.000873318,0.00124524,0.000349326,0.000669178,0.165785,2.13321,8.13112e-07,3.50739,0.355616
