time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1926.5417,287.456,287.222,1.6933,0.223769,0.695284,0.00390706,0.0024912,0.00162817,0.00141586,0.000459191,3.1573e-08,8.41159e-08,4.86776e-06,4.42076e-16,5.26369e-05,2.04595e-05,1.04524e-06,6.99601e-20,2.36259e-06,1.50648e-06,3.78,82.6305,1.95499,0.183662,77.5283,0.199261,2.28864,0.00196951,0.199261,1.13858,0.0461232,-0.349247,0.407423,0.00331548,-0.808382,0.00498155,0.00349832,0.00474431,0.00227294,-0.808382,0.0039178,1.79126,1.0629,0.00022262,0.155229,0.000498155,0.000583053,0.000199261,0.000379743,0.155229,1.25474,1.15689e-07,1.82501,0.201231
1926.6250,283.712,283.839,1.70325,0.178976,0.513099,0.00202464,0.0020374,0.00127014,-1.27581e-05,0.000462757,9.58147e-09,8.45783e-08,3.9972e-07,4.41492e-16,4.23952e-05,8.27122e-06,1.07509e-07,6.97545e-20,1.82721e-06,6.28641e-07,3.7894,82.6187,1.95934,0.176986,77.5177,0.201287,2.29166,0.00200722,0.201287,1.13459,0.0462611,-0.349186,0.408433,0.00317736,-0.809322,0.00503219,0.00350273,0.00479254,0.00226485,-0.809322,0.00392781,1.79127,1.06294,0.000214107,0.155203,0.000503219,0.000583789,0.000201287,0.00037841,0.155203,0.851876,9.41598e-08,1.83005,0.203294
1926.7083,270.151,271.31,0.947539,0.199988,0.0314526,0.000255358,0.000992163,0.000626268,-0.000736805,0.000456355,1.2935e-11,8.25435e-08,1.07091e-07,4.48422e-16,1.96848e-05,1.31446e-06,2.37222e-08,7.07323e-20,8.54159e-07,1.30668e-07,3.76684,82.5926,1.95367,0.179865,77.512,0.197545,2.28914,0.0019188,0.197545,1.13398,0.0460676,-0.349018,0.409269,0.00323419,-0.809853,0.00493865,0.00349945,0.00470345,0.0022637,-0.809853,0.003914,1.79129,1.06298,0.000218616,0.15519,0.000493865,0.000583242,0.000197545,0.000378208,0.15519,0.394478,8.25564e-08,1.81317,0.199464
1926.7917,255.528,257.043,0,0.074883,0,0,0.000488873,1.12931e-05,-0.000488873,0.000447798,0,7.94454e-08,4.0662e-38,5.11909e-16,7.52948e-07,1.25618e-06,1.11935e-38,8.06717e-20,1.88481e-08,1.25618e-07,3.74291,82.5854,1.94575,0.195236,77.5105,0.192562,2.28532,0.00180674,0.192562,1.13674,0.0458023,-0.348838,0.409525,0.00355607,-0.80999,0.00481408,0.00349434,0.00458482,0.00226944,-0.80999,0.00389506,1.7913,1.06299,0.000240822,0.155187,0.000481408,0.000582389,0.000192562,0.000379128,0.155187,0.0780693,7.94454e-08,1.79716,0.194369
1926.8750,253.88,255.164,0,0.0472185,0,0,0.000421527,1.28829e-06,-0.000421527,0.000439454,0,7.59039e-08,0,5.70827e-16,1.0485e-07,1.2245e-06,0,8.99068e-20,2.47517e-09,1.2245e-07,3.72171,82.5885,1.93797,0.215791,77.5104,0.187706,2.2815,0.00170126,0.187706,1.14055,0.0455423,-0.348649,0.409539,0.00399144,-0.809998,0.00469267,0.00348918,0.00446918,0.0022773,-0.809998,0.00387646,1.79131,1.06299,0.000270228,0.155187,0.000469267,0.000581531,0.000187706,0.0003804,0.155187,0.0732399,7.59039e-08,1.78374,0.189407
1926.9583,253.728,254.568,0,0.0475163,0,0,0.000393251,2.7144e-07,-0.000393251,0.000431182,0,7.25759e-08,0,5.35585e-16,2.36309e-08,1.19311e-06,0,8.43126e-20,5.33375e-10,1.19311e-07,3.70139,82.5924,1.93019,0.236207,77.5104,0.182895,2.27763,0.00160034,0.182895,1.14443,0.0452831,-0.348461,0.409546,0.00442457,-0.81,0.00457239,0.00348392,0.00435464,0.00228526,-0.81,0.0038579,1.79132,1.06299,0.000299485,0.155187,0.000457239,0.000580653,0.000182895,0.00038169,0.155187,0.0509665,7.25759e-08,1.7712,0.184495
1927.0417,254.887,255.702,0,0.0465261,0,0,0.000364978,1.08832e-07,-0.000364978,0.000423502,0,6.97222e-08,0,2.18887e-16,9.96097e-09,1.16399e-06,0,3.44405e-20,2.15494e-10,1.16399e-07,3.68219,82.5959,1.9229,0.255186,77.5104,0.17843,2.27395,0.00150983,0.17843,1.14811,0.0450413,-0.348287,0.409551,0.00482779,-0.81,0.00446078,0.00347887,0.00424833,0.00229281,-0.81,0.00384055,1.79133,1.06298,0.000326734,0.155187,0.000446078,0.000579812,0.00017843,0.000382917,0.155187,0.0846239,6.97222e-08,1.75929,0.17994
1927.1250,259.065,259.304,0,0.0462564,0,0,0.000449428,6.18089e-08,-0.000449428,0.000416007,0,6.71709e-08,0,7.45904e-17,5.73084e-09,1.13558e-06,0,1.17304e-20,1.2266e-10,1.13558e-07,3.66347,82.5994,1.91573,0.273726,77.5104,0.174076,2.27028,0.00142452,0.174076,1.15178,0.0448039,-0.348118,0.409556,0.00522226,-0.810001,0.00435193,0.00347381,0.00414467,0.00230034,-0.810001,0.00382351,1.79134,1.06298,0.000353405,0.155187,0.000435193,0.000578968,0.000174076,0.000384141,0.155187,0.150662,6.71709e-08,1.74774,0.175501
1927.2083,266.429,266.164,0.110887,0.0795455,0.0067858,5.42886e-05,0.000604334,0.000193488,-0.000550045,0.000408443,0,6.57101e-08,1.2927e-06,3.75323e-17,-9.54071e-06,1.10694e-06,1.4712e-07,5.90051e-21,9.48751e-08,1.10694e-07,3.64176,82.5999,1.90843,0.29185,77.5107,0.169685,2.26648,0.00134132,0.169685,1.15556,0.0445632,-0.348042,0.409451,0.00560785,-0.809973,0.00424215,0.00346855,0.00404013,0.00230808,-0.809973,0.00380619,1.79136,1.06298,0.000379338,0.155187,0.000424216,0.000578091,0.000169685,0.0003854,0.155187,0.603238,6.57101e-08,1.73333,0.171027
1927.2917,285.189,282.966,1.37167,0.227565,1.00424,0.00390213,0.00183107,0.00200206,0.00207106,0.00040541,1.84207e-08,6.72361e-08,2.45601e-05,2.70782e-17,6.97125e-06,1.47258e-05,2.69957e-06,4.26869e-21,1.97541e-06,1.08637e-06,3.62883,82.57,1.90549,0.254784,77.5308,0.16793,2.26493,0.00131383,0.16793,1.15559,0.0444593,-0.34887,0.407895,0.00477411,-0.808307,0.00419828,0.00346636,0.00399834,0.00230812,-0.808307,0.00379865,1.79137,1.063,0.000319199,0.155243,0.000419828,0.000577726,0.00016793,0.000385411,0.155243,1.59873,8.56568e-08,1.72334,0.169244
1927.3750,291.924,290.248,1.51369,0.20635,1.71067,0.00690432,0.00291579,0.00199292,0.00398853,0.000424845,6.98336e-08,7.2919e-08,4.3063e-06,2.32081e-17,4.63113e-05,3.82693e-05,8.07166e-07,3.66076e-21,2.64813e-06,2.78474e-06,3.68403,82.5902,1.92447,0.22274,77.5318,0.179214,2.27494,0.00154749,0.179214,1.15165,0.0450439,-0.348859,0.407932,0.00411085,-0.808246,0.00448036,0.00348021,0.00426699,0.00230006,-0.808246,0.00384062,1.79138,1.06301,0.000274652,0.155247,0.000448036,0.000580034,0.000179214,0.000384099,0.155247,2.52971,1.42753e-07,1.75956,0.180761
1927.4583,293.549,292.154,1.6577,0.141427,1.79187,0.00589566,0.00305887,0.00141133,0.00283678,0.000452599,6.43299e-08,7.9949e-08,1.37237e-07,2.934e-17,3.91352e-05,3.28205e-05,3.74945e-08,4.62722e-21,1.95376e-06,2.39486e-06,3.76435,82.6387,1.95176,0.202565,77.5249,0.195303,2.28948,0.00186804,0.195303,1.14691,0.045888,-0.348792,0.408168,0.00370428,-0.808843,0.0048826,0.00350047,0.00465007,0.00229039,-0.808843,0.00390141,1.79139,1.06301,0.000247469,0.155229,0.00048826,0.000583411,0.000195303,0.000382518,0.155229,2.21322,1.44279e-07,1.81259,0.197171
1927.5417,287.669,287.178,1.73882,0.198295,0.765506,0.00370232,0.00246413,0.00144666,0.00123819,0.000468152,2.82502e-08,8.29217e-08,2.01234e-06,1.1641e-16,3.99446e-05,1.94673e-05,4.83145e-07,1.83468e-20,2.00874e-06,1.43404e-06,3.80668,82.6668,1.96738,0.196117,77.5195,0.204302,2.29808,0.00203606,0.204302,1.14449,0.0463629,-0.348685,0.408417,0.0035736,-0.809325,0.00510757,0.00351258,0.00486433,0.00228553,-0.809325,0.00393564,1.7914,1.06301,0.000238885,0.155216,0.000510757,0.00058543,0.000204302,0.000381712,0.155216,1.35828,1.11172e-07,1.8393,0.206338
1927.6250,281.708,281.709,1.67098,0.20191,0.422956,0.00196029,0.00189761,0.00124855,6.26774e-05,0.000472453,7.11264e-09,8.31174e-08,2.24066e-07,3.66028e-16,3.69415e-05,8.75056e-06,6.42658e-08,5.76228e-20,1.74241e-06,6.63696e-07,3.81556,82.6587,1.97213,0.189334,77.5124,0.206769,2.30103,0.0020688,0.206769,1.14137,0.0464945,-0.348559,0.409178,0.00343519,-0.809947,0.00516924,0.00351693,0.00492307,0.00227924,-0.809947,0.0039452,1.79142,1.06304,0.000229887,0.155198,0.000516924,0.000586154,0.000206769,0.000380673,0.155198,0.788121,9.023e-08,1.84343,0.208838
1927.7083,269.041,270.02,0.747448,0.21241,0.0367875,0.000219962,0.000926521,0.000444061,-0.000706559,0.000466195,9.68222e-12,8.10636e-08,1.08278e-08,4.581e-16,1.37489e-05,1.4663e-06,3.28964e-09,7.20303e-20,6.04195e-07,1.42337e-07,3.79385,82.6351,1.96659,0.192431,77.5079,0.20311,2.29858,0.00197881,0.20311,1.14093,0.0463013,-0.34839,0.409894,0.00349908,-0.810363,0.00507778,0.00351377,0.00483595,0.00227842,-0.810363,0.00393144,1.79143,1.06307,0.000234652,0.155188,0.000507778,0.000585629,0.00020311,0.000380525,0.155188,0.286202,8.10733e-08,1.82726,0.205089
1927.7917,258.062,259.139,0,0.184263,0,0,0.000535548,8.12171e-06,-0.000535548,0.000457422,0,7.79257e-08,0,5.17246e-16,5.26096e-07,1.29164e-06,0,8.12745e-20,1.32176e-08,1.29164e-07,3.76951,82.6325,1.95854,0.211645,77.507,0.197998,2.29475,0.00186347,0.197998,1.14434,0.0460309,-0.34821,0.410014,0.00390307,-0.810443,0.00494998,0.00350867,0.00471424,0.00228548,-0.810443,0.00391215,1.79144,1.06308,0.000262276,0.155186,0.000494998,0.000584778,0.000197998,0.00038166,0.155186,0.113796,7.79257e-08,1.81096,0.199862
1927.8750,249.737,251.06,0,0.162705,0,0,0.00033352,9.49405e-07,-0.00033352,0.000448846,0,7.4537e-08,0,5.66853e-16,7.61549e-08,1.25906e-06,0,8.90217e-20,1.79897e-09,1.25906e-07,3.74872,82.6366,1.95061,0.232746,77.507,0.193005,2.29092,0.00175468,0.193005,1.14817,0.0457653,-0.348016,0.410025,0.00434926,-0.810449,0.00482514,0.00350351,0.00459535,0.00229337,-0.810449,0.00389319,1.79145,1.06308,0.000292393,0.155186,0.000482514,0.000583919,0.000193005,0.000382937,0.155186,0.0639139,7.4537e-08,1.79811,0.194759
1927.9583,251.555,252.111,0,0.164149,0,0,0.000364468,9.16539e-08,-0.000364468,0.000440346,0,7.13198e-08,0,2.85005e-16,8.56312e-09,1.22679e-06,0,4.47376e-20,1.82127e-10,1.22679e-07,3.72934,82.642,1.94268,0.253701,77.5069,0.188058,2.28703,0.00165059,0.188058,1.15206,0.0455006,-0.347823,0.410031,0.00479302,-0.81045,0.00470147,0.00349824,0.00447756,0.00230137,-0.81045,0.00387426,1.79147,1.06308,0.00032235,0.155186,0.000470147,0.00058304,0.000188058,0.000384233,0.155186,0.0742036,7.13198e-08,1.78666,0.189708
1928.0417,259.612,259.788,0,0.162821,0,0,0.000475551,4.2427e-08,-0.000475551,0.000432454,0,6.85985e-08,0,7.75483e-17,4.1103e-09,1.19684e-06,0,1.21664e-20,8.48891e-11,1.19684e-07,3.70909,82.645,1.93526,0.273181,77.5069,0.183467,2.28334,0.00155723,0.183467,1.15575,0.0452536,-0.347645,0.410036,0.00520609,-0.81045,0.0045867,0.0034932,0.00436826,0.00230896,-0.81045,0.00385657,1.79148,1.06307,0.000350249,0.155186,0.00045867,0.000582199,0.000183467,0.000385464,0.155186,0.0832789,6.85985e-08,1.77383,0.185024
1928.1250,265.032,264.968,0,0.173452,0,0,0.000631503,2.29906e-05,-0.000631503,0.000424753,0,6.63385e-08,4.94397e-10,3.9635e-17,-1.27503e-06,1.16764e-06,3.34337e-11,6.21512e-21,1.178e-08,1.16764e-07,3.68771,82.6463,1.92795,0.292163,77.507,0.17899,2.27965,0.00146924,0.17899,1.15944,0.0450113,-0.347475,0.410036,0.0056092,-0.810448,0.00447478,0.00348812,0.00426167,0.00231653,-0.810448,0.00383919,1.79149,1.06307,0.000377475,0.155186,0.000447478,0.000581354,0.00017899,0.000386693,0.155186,0.284856,6.63385e-08,1.75976,0.18046
1928.2083,274.219,273.483,0.526258,0.479734,0.134433,0.000693108,0.000940734,0.00131639,-0.000247625,0.00041702,2.05975e-10,6.57315e-08,5.66872e-05,3.02091e-17,-1.65284e-05,1.66286e-06,4.74809e-06,4.75036e-21,1.03151e-06,1.50848e-07,3.66119,82.6268,1.92055,0.284758,77.5189,0.174498,2.27587,0.00138393,0.174498,1.16194,0.0447667,-0.348516,0.408423,0.00542553,-0.809453,0.00436248,0.00348288,0.00415472,0.00232166,-0.809453,0.00382163,1.7915,1.06308,0.000362175,0.155219,0.000436248,0.000580481,0.000174498,0.000387529,0.155219,0.821868,6.59375e-08,1.74064,0.175882
1928.2917,284.366,282.847,1.47027,0.249425,0.95665,0.00449613,0.00191477,0.00192908,0.00258136,0.00041675,2.03308e-08,6.80051e-08,9.01364e-06,2.45121e-17,3.59895e-05,1.9797e-05,1.14781e-06,3.86824e-21,2.38543e-06,1.45298e-06,3.65862,82.5919,1.92052,0.244377,77.5297,0.174338,2.27602,0.00139277,0.174338,1.15923,0.0447661,-0.349601,0.407317,0.00455589,-0.808556,0.00435848,0.00348308,0.00415091,0.00231608,-0.808556,0.00382151,1.79151,1.06312,0.000302856,0.155249,0.000435848,0.000580513,0.000174338,0.000386624,0.155249,1.59454,8.8336e-08,1.7381,0.175731
1928.3750,292.832,290.703,1.56684,0.160358,1.88801,0.00637147,0.00288091,0.00161694,0.00349057,0.000435462,6.11623e-08,7.31574e-08,1.02189e-06,2.23903e-17,4.09787e-05,3.47527e-05,1.52761e-07,3.53363e-21,2.18527e-06,2.5342e-06,3.72128,82.6225,1.9394,0.219893,77.5261,0.185172,2.28647,0.00163172,0.185172,1.15529,0.0453874,-0.349537,0.407584,0.00405903,-0.808875,0.00462932,0.00349758,0.00440885,0.00230802,-0.808875,0.00386622,1.79152,1.06313,0.000269997,0.15524,0.000462932,0.000582929,0.000185172,0.00038531,0.15524,2.34412,1.3432e-07,1.78188,0.186803
1928.4583,292.452,291.286,1.69504,0.179804,1.65377,0.00646878,0.00317612,0.00166105,0.00329266,0.000460139,6.99683e-08,7.91023e-08,5.2117e-06,3.08304e-17,4.59834e-05,3.68612e-05,6.89343e-07,4.86437e-21,2.32548e-06,2.68914e-06,3.8003,82.6776,1.9644,0.205698,77.5199,0.199448,2.3004,0.00193432,0.199448,1.15174,0.0461974,-0.349479,0.407665,0.00377053,-0.809412,0.00498623,0.003517,0.00474877,0.00230082,-0.809412,0.00392464,1.79153,1.06312,0.00025108,0.155224,0.000498624,0.000586166,0.000199448,0.000384128,0.155224,2.2562,1.49071e-07,1.8359,0.201383
1928.5417,289.992,289.224,1.78798,0.160256,1.14117,0.00418657,0.00278415,0.00133067,0.00140241,0.000477947,3.70161e-08,8.30459e-08,8.57288e-07,1.31919e-16,3.72923e-05,2.17023e-05,1.59952e-07,2.07965e-20,1.8548e-06,1.59728e-06,3.85514,82.7141,1.98279,0.197467,77.5129,0.209729,2.31093,0.00214211,0.209729,1.14861,0.0467822,-0.349367,0.407976,0.00360228,-0.810022,0.00524325,0.00353183,0.00499355,0.00229451,-0.810022,0.00396688,1.79155,1.06312,0.000240358,0.155206,0.000524325,0.000588639,0.000209729,0.000383086,0.155206,1.52423,1.20062e-07,1.87236,0.211871
1928.6250,282.91,282.953,1.76331,0.189943,0.427974,0.00204725,0.0020435,0.00124921,3.75164e-06,0.000481889,8.57664e-09,8.37102e-08,4.83892e-07,3.99394e-16,3.6288e-05,8.64492e-06,1.20777e-07,6.28939e-20,1.74496e-06,6.57456e-07,3.86351,82.7073,1.98751,0.191929,77.5062,0.211973,2.31414,0.00217478,0.211973,1.14569,0.046921,-0.34922,0.408695,0.00348945,-0.810614,0.00529934,0.00353657,0.00504697,0.00228863,-0.810614,0.003977,1.79156,1.06315,0.00023303,0.155189,0.000529934,0.000589428,0.000211973,0.000382112,0.155189,0.81009,9.22869e-08,1.876,0.214148
1928.7083,271.185,271.933,0.664099,0.191673,0.0527737,0.000308325,0.0010544,0.000547209,-0.000746076,0.000475429,7.14079e-11,8.19787e-08,1.97397e-08,4.51612e-16,1.63663e-05,1.62729e-06,5.74372e-09,7.1028e-20,7.44365e-07,1.5468e-07,3.84057,82.6815,1.98189,0.194296,77.5017,0.208192,2.31175,0.00208044,0.208192,1.14501,0.0467259,-0.349042,0.409432,0.00353797,-0.811025,0.00520483,0.00353353,0.00495695,0.00228734,-0.811025,0.00396313,1.79157,1.06318,0.000236616,0.155178,0.000520483,0.000588922,0.000208192,0.000381884,0.155178,0.430693,8.20501e-08,1.85868,0.210273
1928.7917,267.171,267.553,0,0.161668,0,0,0.000615696,4.77503e-05,-0.000615696,0.000466454,0,7.89168e-08,0,4.80558e-16,2.04258e-06,1.32401e-06,0,7.55204e-20,5.97038e-08,1.32401e-07,3.81582,82.6772,1.97371,0.212717,77.5005,0.20296,2.30791,0.00195934,0.20296,1.1482,0.0464504,-0.348846,0.409622,0.00392347,-0.811136,0.00507403,0.00352845,0.00483238,0.00229396,-0.811136,0.00394351,1.79159,1.06319,0.000263211,0.155176,0.000507403,0.000588075,0.00020296,0.000382947,0.155176,0.0931662,7.89168e-08,1.84211,0.204919
1928.8750,265.421,265.89,0,0.161668,0,0,0.000514043,3.14027e-05,-0.000514043,0.000457668,0,7.54459e-08,0,4.97679e-16,1.11985e-06,1.29061e-06,0,7.81614e-20,3.4555e-08,1.29061e-07,3.79428,82.6799,1.96564,0.233384,77.5002,0.197841,2.30405,0.00184495,0.197841,1.15198,0.0461793,-0.348647,0.409676,0.00435758,-0.811162,0.00494606,0.0035233,0.00471051,0.00230178,-0.811162,0.00392418,1.7916,1.06319,0.000292903,0.155175,0.000494606,0.000587216,0.000197841,0.000384208,0.155175,0.0536284,7.54459e-08,1.82864,0.199686
1928.9583,263.663,264.007,0,0.161668,0,0,0.000520936,5.14857e-06,-0.000520936,0.000448959,0,7.21808e-08,0,5.29351e-16,3.08575e-07,1.25753e-06,0,8.30882e-20,7.69911e-09,1.25753e-07,3.77356,82.6841,1.95757,0.254545,77.5001,0.19277,2.30014,0.00173551,0.19277,1.15587,0.0459093,-0.348449,0.409701,0.00480408,-0.811173,0.00481928,0.00351802,0.00458977,0.0023098,-0.811173,0.00390489,1.79161,1.06319,0.000323172,0.155175,0.000481928,0.000586337,0.00019277,0.000385505,0.155175,0.110216,7.21808e-08,1.81599,0.194506
1929.0417,264.451,264.737,0,0.161668,0,0,0.000523923,4.11858e-06,-0.000523923,0.000440873,0,6.95205e-08,0,5.27857e-16,2.32654e-07,1.22684e-06,0,8.28116e-20,5.82415e-09,1.22684e-07,3.75325,82.6873,1.95001,0.274443,77.5001,0.188065,2.29643,0.00163735,0.188065,1.15958,0.0456573,-0.348266,0.409713,0.005225,-0.81118,0.00470164,0.00351298,0.00447773,0.00231744,-0.81118,0.00388686,1.79163,1.06319,0.000351623,0.155175,0.000470164,0.000585496,0.000188065,0.000386742,0.155175,0.117804,6.95205e-08,1.80324,0.189702
1929.1250,268.302,268.287,0,0.223251,0,0,0.000721711,6.79272e-05,-0.000721711,0.000432982,0,6.76982e-08,1.32566e-08,4.02316e-16,-3.24396e-06,1.1969e-06,6.21274e-10,6.30873e-20,3.81133e-08,1.1969e-07,3.73041,82.6874,1.94258,0.293412,77.5003,0.183476,2.29272,0.00154483,0.183476,1.16328,0.0454101,-0.3481,0.409701,0.00562653,-0.811162,0.00458692,0.0035079,0.00436847,0.00232503,-0.811162,0.00386916,1.79164,1.06319,0.000378637,0.155176,0.000458692,0.000584651,0.000183476,0.000387973,0.155176,0.478046,6.76982e-08,1.78783,0.185021
1929.2083,270.883,270.603,0.270312,0.580341,0.0593942,0.000335297,0.000803443,0.000864342,-0.000468147,0.00042502,5.83967e-12,6.74716e-08,3.49204e-05,2.80449e-16,-1.8063e-05,1.17775e-06,2.77361e-06,4.40097e-20,5.81912e-07,1.1743e-07,3.70467,82.6776,1.93501,0.299375,77.507,0.178848,2.28889,0.00145462,0.178848,1.16656,0.0451593,-0.348353,0.409013,0.00574097,-0.810598,0.00447122,0.00350263,0.00425828,0.00233176,-0.810598,0.00385118,1.79165,1.06319,0.000383973,0.155194,0.000447122,0.000583772,0.000178848,0.000389068,0.155194,0.913234,6.74774e-08,1.76966,0.180302
1929.2917,285.687,284.03,1.49184,0.224114,1.11696,0.00451837,0.00197957,0.00197178,0.00253879,0.000422414,1.99881e-08,6.989e-08,7.07043e-06,2.09108e-16,3.0603e-05,1.63451e-05,9.3901e-07,3.29252e-20,2.31868e-06,1.20562e-06,3.69463,82.6387,1.93278,0.256433,77.523,0.177328,2.28796,0.00143537,0.177328,1.16465,0.0450868,-0.349352,0.407699,0.00479964,-0.809265,0.00443321,0.00350134,0.00422208,0.00232785,-0.809265,0.00384593,1.79166,1.06323,0.000319179,0.155239,0.000443321,0.000583557,0.000177328,0.000388432,0.155239,1.68935,8.98781e-08,1.76185,0.178763
1929.3750,291.715,290.069,1.58298,0.153879,1.77454,0.00707347,0.00291578,0.0015263,0.00415768,0.000439105,6.8158e-08,7.50787e-08,7.16103e-08,2.03345e-16,3.34471e-05,3.77243e-05,1.10025e-08,3.20228e-20,2.00935e-06,2.75033e-06,3.75258,82.6679,1.95004,0.232117,77.5218,0.186975,2.29785,0.0016601,0.186975,1.16149,0.0456592,-0.349221,0.407873,0.00430464,-0.809379,0.0046744,0.00351507,0.00445179,0.00232138,-0.809379,0.00388716,1.79167,1.06323,0.000286228,0.155236,0.00046744,0.000585845,0.000186975,0.000387377,0.155236,2.3207,1.43237e-07,1.80254,0.188635
1929.4583,289.346,288.663,1.7135,0.240538,1.13763,0.0061427,0.00290319,0.00195453,0.00323951,0.000464247,5.66169e-08,8.05349e-08,1.22974e-05,3.67049e-16,5.24083e-05,3.44826e-05,1.82403e-06,5.78158e-20,2.72909e-06,2.51915e-06,3.83881,82.7262,1.97602,0.213537,77.5165,0.201497,2.31272,0.00198234,0.201497,1.15736,0.0465044,-0.34919,0.407883,0.00393145,-0.809822,0.00503744,0.00353582,0.00479754,0.00231298,-0.809822,0.00394817,1.79168,1.06322,0.000261008,0.155222,0.000503744,0.000589304,0.000201497,0.000386001,0.155222,1.99262,1.37152e-07,1.8628,0.203479
1929.5417,288.92,288.398,1.80194,0.224263,1.12257,0.00429869,0.00277609,0.00183256,0.0015226,0.000481204,3.6094e-08,8.41957e-08,7.69209e-06,4.07654e-16,5.72098e-05,2.2163e-05,1.3044e-06,6.42106e-20,2.64548e-06,1.63173e-06,3.89471,82.7479,1.99396,0.195957,77.5057,0.211268,2.32334,0.00218978,0.211268,1.15153,0.0470748,-0.349461,0.408344,0.00357233,-0.810754,0.00528171,0.00355078,0.00503018,0.00230112,-0.810754,0.00398942,1.7917,1.06325,0.000237844,0.155194,0.000528171,0.000591797,0.000211268,0.000384057,0.155194,1.69024,1.2029e-07,1.90075,0.213457
1929.6250,282.123,282.289,1.79478,0.193059,0.400649,0.00194833,0.00198158,0.00129465,-3.3244e-05,0.00048425,6.69153e-09,8.47737e-08,3.19387e-07,4.11264e-16,4.02588e-05,7.9929e-06,8.44935e-08,6.46746e-20,1.835e-06,6.1086e-07,3.90197,82.735,1.99798,0.188979,77.4962,0.212983,2.32632,0.00221499,0.212983,1.14781,0.0471902,-0.349326,0.40935,0.00342718,-0.811588,0.00532461,0.00355522,0.00507103,0.00229363,-0.811588,0.00399788,1.79171,1.06329,0.00022898,0.15517,0.000532461,0.000592537,0.000212983,0.000382819,0.15517,0.713677,9.14652e-08,1.90399,0.215198
1929.7083,274.496,275.271,1.18805,0.162583,0.10253,0.00048557,0.00129421,0.00073875,-0.00080864,0.00047777,2.36227e-10,8.2415e-08,7.651e-10,4.178e-16,2.31124e-05,1.78945e-06,2.48094e-10,6.55948e-20,1.01401e-06,1.66389e-07,3.87797,82.7049,1.99239,0.189948,77.4904,0.20919,2.32398,0.00211985,0.20919,1.14664,0.0469952,-0.349126,0.410263,0.00344474,-0.81212,0.00522976,0.00355227,0.0049807,0.00229134,-0.81212,0.00398402,1.79172,1.06333,0.000230673,0.155156,0.000522976,0.000592045,0.00020919,0.000382428,0.155156,0.330169,8.26512e-08,1.88558,0.211309
1929.7917,262.775,264.1,0.492821,0.123026,0.00161343,5.46128e-06,0.000678483,6.30511e-05,-0.000673022,0.00046877,0,7.92253e-08,5.02837e-20,4.49068e-16,3.09329e-06,1.33042e-06,1.45565e-20,7.04312e-20,8.8663e-08,1.33042e-07,3.85065,82.6938,1.98419,0.205618,77.4883,0.203943,2.32013,0.00199669,0.203943,1.14931,0.0467188,-0.348936,0.410599,0.00376975,-0.81232,0.00509859,0.00354718,0.00485578,0.00229692,-0.81232,0.00396433,1.79174,1.06334,0.000253561,0.155151,0.000509859,0.000591196,0.000203943,0.000383317,0.155151,0.0969216,7.92253e-08,1.86646,0.205939
1929.8750,255.602,257.257,0,0.0700993,0,0,0.000493739,6.07862e-06,-0.000493739,0.000459941,0,7.59176e-08,0,4.91331e-16,4.0518e-07,1.29686e-06,0,7.70141e-20,1.00405e-08,1.29686e-07,3.82686,82.6951,1.97607,0.227104,77.4879,0.198799,2.31625,0.00188012,0.198799,1.15316,0.0464463,-0.348736,0.41064,0.00422211,-0.812349,0.00497,0.00354201,0.00473331,0.00230487,-0.812349,0.0039449,1.79175,1.06334,0.000284217,0.15515,0.000497,0.000590335,0.000198799,0.0003846,0.15515,0.115552,7.59176e-08,1.85079,0.200679
1929.9583,253.231,254.406,0,0.0703276,0,0,0.00042004,6.42266e-07,-0.00042004,0.00045119,0,7.26535e-08,0,5.50825e-16,5.40348e-08,1.26362e-06,0,8.62934e-20,1.25359e-09,1.26362e-07,3.80529,82.699,1.96796,0.248687,77.4879,0.193704,2.31232,0.00176859,0.193704,1.15709,0.0461749,-0.348538,0.41065,0.00467779,-0.812354,0.00484262,0.00353672,0.00461199,0.00231297,-0.812354,0.00392552,1.79176,1.06334,0.000314972,0.15515,0.000484262,0.000589453,0.000193704,0.00038591,0.15515,0.0615894,7.26535e-08,1.83733,0.195472
