time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2066.7917,285.629,286.398,2.42198,0.160869,0.309983,0.00200607,0.00207911,0.00344158,-7.30427e-05,0.00942792,4.49809e-08,1.16173e-06,0,7.14062e-07,-5.24722e-05,7.19703e-05,0,3.05707e-09,-2.2129e-07,3.59395e-06,10.133,32.2166,6.19294,0.336656,20.0837,0.0716586,7.17521,0.00649258,0.0716586,1.66324,0.119257,2.13658,0.00178419,0.00730232,2.00474,0.0028659,0.0109955,0.00170616,0.0034961,2.00474,0.0069817,2.92467,1.56913,0.000375148,0.0403365,0.000143295,0.00183258,7.16586e-05,0.000554415,0.0403365,0.821649,1.20671e-06,3.94008,0.0781512
2066.8750,275.672,276.872,0,0.206834,0,0,0.0008296,0.00244658,-0.0008296,0.000558605,0,1.1033e-06,0,5.36859e-07,3.98698e-06,0,0,6.75354e-09,1.23165e-06,0,9.95168,32.2441,6.11127,0.480295,20.1442,0,7.16024,0.00611097,0,1.66795,0.115512,2.14011,0.00046709,0.0108567,2.00977,0,0.010975,0,0.00350542,2.00977,0.00680588,2.92483,1.56913,0.00054257,0.0405056,0,0.00182917,0,0.000555983,0.0405056,0.601422,1.1033e-06,3.84041,0.00611097
2066.9583,274.663,275.006,0,0.237987,0,0,0.000797418,0.00185774,-0.000797418,0.00055742,0,1.05009e-06,0,1.0669e-06,1.29987e-05,0,0,1.00753e-08,1.36301e-06,0,9.90738,32.1557,6.0983,0.408203,20.1649,0,7.14505,0.00574603,0,1.67516,0.115267,2.1402,0.000844345,0.00902302,2.01155,0,0.0109541,0,0.00351996,2.01155,0.00679144,2.92483,1.56917,0.000458582,0.0405609,0,0.00182568,0,0.000558387,0.0405609,0.757681,1.05009e-06,3.80907,0.00574603
2067.0417,275.318,275.748,1.53436,0.210318,0.16404,0.00116919,0.00111374,0.0017369,5.54536e-05,0.000556354,1.20526e-08,1.00486e-06,0,1.63082e-06,1.89167e-05,5.47864e-06,0,1.04721e-08,1.53014e-06,2.82304e-07,9.86868,32.0817,6.08656,0.35401,20.1773,0.0621033,7.21153,0.00725867,0.0621033,1.68172,0.11506,2.14023,0.00132858,0.00765925,2.01265,0.00248413,0.0110463,0.00147865,0.00353319,2.01265,0.00677909,2.92483,1.56921,0.000394903,0.0405917,0.000124206,0.00184104,6.21032e-05,0.000560574,0.0405917,0.803611,1.01691e-06,3.78212,0.0693619
2067.1250,277.956,278.141,4.00898,0.189755,0.513052,0.00373392,0.00179162,0.00174147,0.0019423,0.000556079,4.65708e-08,9.71449e-07,0,2.4364e-06,2.65886e-05,2.04766e-05,0,1.36621e-08,1.78931e-06,1.0595e-06,9.8743,32.0562,6.08227,0.310237,20.1839,0.148615,7.30983,0.00935325,0.148615,1.68776,0.115201,2.14014,0.0015342,0.00657043,2.01329,0.00594459,0.0111835,0.00353844,0.00354572,2.01329,0.00678465,2.92483,1.56924,0.000343523,0.0406061,0.000297229,0.00186392,0.000148615,0.000562587,0.0406061,1.12049,1.01802e-06,3.79203,0.157968
2067.2083,287.275,286.129,5.22577,0.141236,1.77237,0.00809849,0.00295793,0.00180283,0.00514056,0.0005574,1.67364e-07,9.75339e-07,0,1.78347e-06,3.82829e-05,4.82749e-05,0,1.18041e-08,2.14614e-06,2.50389e-06,9.95841,32.1066,6.09298,0.271321,20.1851,0.149454,7.29608,0.00883606,0.149454,1.69183,0.116013,2.14002,0.00135322,0.00560418,2.0135,0.00597814,0.0111658,0.00355842,0.00355414,2.0135,0.00682503,2.92483,1.56925,0.000297879,0.0406041,0.000298907,0.00186097,0.000149454,0.000563944,0.0406041,2.17547,1.1427e-06,3.86542,0.15829
2067.2917,292.992,291.579,5.21316,0.131593,2.30741,0.00970381,0.00376045,0.00182951,0.00594336,0.000560266,3.42961e-07,1.02224e-06,0,3.25913e-07,4.9403e-05,5.85899e-05,0,3.10359e-09,2.40974e-06,3.04057e-06,10.0996,32.2132,6.11829,0.240682,20.1796,0.149142,7.28085,0.00831671,0.149142,1.69333,0.117384,2.14,0.0010611,0.00484253,2.01315,0.00596567,0.0111459,0.00355099,0.00355706,2.01315,0.00689449,2.92483,1.56923,0.000262177,0.0405836,0.000298283,0.00185764,0.000149142,0.000564443,0.0405836,2.86244,1.3652e-06,3.9813,0.157458
2067.3750,298.087,295.736,5.20058,0.0995246,3.29595,0.0102539,0.00444503,0.00161047,0.00580883,0.000564055,7.3741e-07,1.10207e-06,0,1.0936e-07,4.88387e-05,6.18273e-05,0,1.69411e-09,2.19658e-06,3.20967e-06,10.2603,32.3432,6.15229,0.218909,20.17,0.148831,7.26566,0.00782774,0.148831,1.69401,0.118998,2.14003,0.000729644,0.00430183,2.01244,0.00595322,0.0111257,0.00354358,0.00355818,2.01244,0.00697662,2.92483,1.5692,0.000237089,0.0405531,0.000297661,0.00185429,0.00014883,0.000564669,0.0405531,3.79434,1.83948e-06,4.108,0.156658
2067.4583,302.578,299.582,5.18803,0.0874458,3.38679,0.00919959,0.00509934,0.00135374,0.00410025,0.000568083,1.75257e-06,1.20331e-06,0,2.57116e-08,4.21223e-05,5.3962e-05,0,9.20108e-10,1.82498e-06,2.80153e-06,10.402,32.4614,6.18856,0.204053,20.16,0.14852,7.25049,0.00736766,0.14852,1.69539,0.12059,2.14012,0.000380126,0.00393324,2.01165,0.0059408,0.0111055,0.00353619,0.00356073,2.01165,0.0070576,2.92483,1.56917,0.000220118,0.0405228,0.00029704,0.00185091,0.00014852,0.000565132,0.0405228,3.8144,2.95589e-06,4.21344,0.155888
2067.5417,302.835,300.452,5.17532,0.059301,2.32376,0.00544536,0.00441782,0.00092529,0.00102754,0.000570751,1.19777e-06,1.27258e-06,0,1.24452e-08,2.80829e-05,2.89076e-05,0,6.44435e-10,1.19611e-06,1.4981e-06,10.4621,32.5077,6.21198,0.19428,20.1522,0.148205,7.23511,0.00692767,0.148205,1.69905,0.121648,2.14027,0.00033042,0.00369227,2.01104,0.0059282,0.0110848,0.00352869,0.00356798,2.01104,0.00711078,2.92483,1.56914,0.000209083,0.0404998,0.00029641,0.00184746,0.000148205,0.000566351,0.0404998,2.62111,2.47035e-06,4.25017,0.155133
2067.6250,293.743,293.942,5.16284,0.116597,1.78532,0.00723119,0.00389652,0.00134554,0.00333468,0.000572699,1.00607e-06,1.28711e-06,0,1.54063e-08,4.67308e-05,4.15896e-05,0,5.34132e-10,1.81927e-06,2.15784e-06,10.5051,32.5397,6.22863,0.18636,20.1448,0.147896,7.22002,0.00652037,0.147896,1.70342,0.122428,2.14039,0.000463626,0.00349361,2.01043,0.00591583,0.0110642,0.00352132,0.00357667,2.01043,0.00714956,2.92484,1.56913,0.000200072,0.0404792,0.000295791,0.00184404,0.000147896,0.000567806,0.0404792,2.35259,2.29318e-06,4.27646,0.154416
2067.7083,287.981,288.804,5.1504,0.144802,0.891461,0.00495323,0.00312534,0.00136507,0.00182789,0.000574761,1.97459e-07,1.27779e-06,0,3.23333e-08,5.0379e-05,2.68627e-05,0,4.03451e-10,1.85751e-06,1.39112e-06,10.5646,32.5786,6.24636,0.177094,20.1325,0.147587,7.20495,0.00613713,0.147587,1.70439,0.123224,2.14044,0.00101186,0.00326264,2.00937,0.00590348,0.0110436,0.00351398,0.00357815,2.00937,0.00718916,2.92484,1.56914,0.000189633,0.0404461,0.000295174,0.0018406,0.000147587,0.00056813,0.0404461,1.43874,1.47525e-06,4.31828,0.153724
2067.7917,282.897,284.027,2.71999,0.146215,0.29407,0.00195677,0.00196865,0.00288176,-1.18803e-05,0.0103839,4.07628e-08,1.22921e-06,0,3.96852e-08,-3.61756e-05,7.57969e-05,0,4.11623e-10,6.83911e-08,3.807e-06,10.4396,32.6882,6.18303,0.395513,20.1467,0.0794175,7.18991,0.0057763,0.0794175,1.70645,0.12014,2.14385,0.000870822,0.00874672,2.01051,0.00317565,0.0110229,0.00189089,0.00358188,2.01051,0.0070468,2.92499,1.56914,0.00044288,0.0404873,0.000158783,0.00183715,7.94175e-05,0.000568816,0.0404873,0.65465,1.26997e-06,4.25655,0.0851938
2067.8750,275.529,276.872,0,0.252392,0,0,0.000894084,0.00265185,-0.000894084,0.000554331,0,1.15405e-06,0,7.00655e-09,-3.49639e-06,0,0,6.40691e-10,1.03026e-06,0,10.2386,32.7373,6.09315,0.589288,20.1983,0,7.17491,0.0054368,0,1.71114,0.115983,2.14793,5.9623e-05,0.0135011,2.01479,0,0.0110021,0,0.0035911,2.01479,0.006852,2.92517,1.56914,0.000667643,0.040632,0,0.00183368,0,0.000570381,0.040632,0.359283,1.15405e-06,4.14541,0.0054368
2067.9583,274.287,275.149,0,0.203759,0,0,0.000852217,0.00237243,-0.000852217,0.000553155,0,1.08095e-06,0,1.59633e-07,6.2835e-06,0,0,7.13759e-09,1.51021e-06,0,10.1922,32.6326,6.08023,0.494067,20.229,0,7.15969,0.00511212,0,1.71726,0.115737,2.14805,0.000214345,0.0110696,2.01743,0,0.0109808,0,0.00360327,2.01743,0.00683747,2.92517,1.56918,0.00055707,0.0407138,0,0.00183014,0,0.000572421,0.0407138,0.505545,1.08095e-06,4.11199,0.00511212
2068.0417,277.595,277.573,1.32664,0.211024,0.184209,0.00132677,0.00141021,0.00222881,-8.34376e-05,0.000552133,1.92631e-08,1.03172e-06,0,5.71832e-07,1.54917e-05,6.07769e-06,0,1.15005e-08,1.81783e-06,3.15876e-07,10.1497,32.5436,6.06886,0.422986,20.2478,0.0506684,7.23313,0.0068198,0.0506684,1.72319,0.115537,2.14813,0.000578667,0.00928978,2.01911,0.00202674,0.0110824,0.00120639,0.0036151,2.01911,0.00682542,2.92517,1.56923,0.000473895,0.0407602,0.000101337,0.00184707,5.06684e-05,0.000574398,0.0407602,0.876128,1.05098e-06,4.08081,0.0574882
2068.1250,277.09,277.508,1.75114,0.206519,0.259309,0.00196497,0.00159655,0.0019462,0.000368418,0.000551779,2.99748e-08,1.00103e-06,0,9.29925e-07,2.22969e-05,1.03382e-05,0,1.12281e-08,1.89264e-06,5.39618e-07,10.1374,32.4905,6.06385,0.365762,20.2589,0.121251,7.34114,0.00915598,0.121251,1.72854,0.115576,2.14814,0.000885945,0.00787304,2.02018,0.00485003,0.011233,0.00288692,0.00362617,2.02018,0.00682579,2.92517,1.56927,0.000406945,0.0407842,0.000242502,0.00187217,0.000121251,0.000576181,0.0407842,1.07191,1.03101e-06,4.07351,0.130407
2068.2083,283.835,283.184,3.93482,0.161717,1.17372,0.00679831,0.00256912,0.0019599,0.00422919,0.000552539,1.44819e-07,9.92716e-07,0,1.34822e-06,3.16823e-05,3.86701e-05,0,1.47496e-08,2.20192e-06,2.02249e-06,10.1743,32.4894,6.06941,0.318076,20.264,0.121935,7.32745,0.00865321,0.121935,1.73299,0.116008,2.14807,0.000951676,0.00669957,2.02078,0.00487741,0.0112153,0.00290322,0.0036354,2.02078,0.00684675,2.92517,1.56929,0.000351131,0.0407907,0.000243871,0.00186922,0.000121935,0.000577664,0.0407907,1.88767,1.13753e-06,4.10486,0.130588
2068.2917,288.624,287.755,4.13295,0.147712,1.52408,0.0091998,0.00328855,0.00190021,0.00591125,0.00055575,4.45754e-07,1.01662e-06,0,2.60649e-07,4.2041e-05,5.44801e-05,0,4.86676e-09,2.41099e-06,2.85249e-06,10.3097,32.5874,6.09834,0.279807,20.2625,0.121681,7.31215,0.00814461,0.121681,1.73535,0.117262,2.1481,0.000605612,0.00575938,2.02083,0.00486723,0.0111952,0.00289716,0.00364016,2.02083,0.00691078,2.92517,1.56928,0.000306524,0.0407783,0.000243362,0.00186586,0.000121681,0.000578452,0.0407783,2.21473,1.46238e-06,4.21141,0.129825
2068.3750,297.343,295.289,4.12323,0.128219,2.49455,0.00974495,0.00439718,0.00209131,0.00534777,0.000559689,9.50753e-07,1.06434e-06,0,1.02932e-07,5.71377e-05,5.72291e-05,0,2.827e-09,2.86301e-06,2.99696e-06,10.4549,32.6934,6.13421,0.249298,20.2543,0.121427,7.29689,0.00766576,0.121427,1.73487,0.118702,2.14817,0.0005131,0.00500723,2.02031,0.00485707,0.0111749,0.00289112,0.00363885,2.02031,0.00698454,2.92517,1.56928,0.000271194,0.0407476,0.000242854,0.00186248,0.000121427,0.000578289,0.0407476,3.03737,2.0151e-06,4.32068,0.129093
2068.4583,300.42,298.802,4.11354,0.152019,2.82612,0.00975229,0.00497108,0.00230239,0.00478121,0.000564149,7.41907e-07,1.14945e-06,0,1.10606e-07,7.32254e-05,5.68736e-05,0,1.93254e-09,3.25447e-06,2.97751e-06,10.5945,32.7879,6.17504,0.223593,20.2394,0.121173,7.28167,0.0072152,0.121173,1.7304,0.120246,2.14821,0.000753863,0.00437293,2.01921,0.00484694,0.0111545,0.00288508,0.0036291,2.01921,0.00706381,2.92517,1.56927,0.000241657,0.0406996,0.000242347,0.00185908,0.000121173,0.000576799,0.0406996,3.86724,1.89135e-06,4.41945,0.128389
2068.5417,298.77,297.835,4.10372,0.13888,2.05011,0.00873498,0.00479957,0.00195803,0.00393541,0.000568317,3.89637e-07,1.22267e-06,0,1.89015e-07,6.7052e-05,5.01499e-05,0,1.78036e-09,2.7314e-06,2.62453e-06,10.7078,32.8588,6.21307,0.203879,20.2218,0.120916,7.26622,0.00678432,0.120916,1.72535,0.121647,2.14818,0.001211,0.00388829,2.01782,0.00483666,0.0111336,0.00287896,0.00361806,2.01782,0.0071355,2.92517,1.56928,0.000219252,0.0406474,0.000241833,0.0018556,0.000120916,0.000575117,0.0406474,2.8236,1.61231e-06,4.49471,0.127701
2068.6250,296.478,296.182,4.09408,0.162115,1.40681,0.00646675,0.00436979,0.00193296,0.00209696,0.000571487,1.94904e-07,1.25176e-06,0,3.64682e-07,7.02798e-05,3.53486e-05,0,1.92085e-09,2.66644e-06,1.84776e-06,10.782,32.8948,6.24162,0.188802,20.2037,0.120664,7.25106,0.00638544,0.120664,1.72042,0.122706,2.14794,0.00180533,0.00351826,2.01631,0.00482656,0.0111129,0.00287295,0.00360722,2.01631,0.00718931,2.92517,1.56929,0.000202215,0.0405968,0.000241328,0.00185215,0.000120664,0.000573473,0.0405968,2.24916,1.44666e-06,4.54035,0.12705
2068.7083,287.697,288.511,4.08447,0.16025,0.801091,0.00465717,0.00306826,0.00143683,0.00158891,0.00057337,9.2611e-08,1.23553e-06,0,1.23014e-06,5.27438e-05,2.46211e-05,0,4.37347e-09,1.91611e-06,1.28541e-06,10.8185,32.9024,6.25791,0.177935,20.1878,0.120412,7.23593,0.00601013,0.120412,1.71816,0.123363,2.14754,0.00237572,0.00325359,2.01494,0.00481649,0.0110921,0.00286696,0.00360194,2.01494,0.00722199,2.92517,1.56931,0.00019008,0.0405546,0.000240825,0.00184869,0.000120412,0.00057272,0.0405546,1.26895,1.32815e-06,4.56061,0.126422
2068.7917,283.355,284.335,2.1646,0.152948,0.312012,0.00178473,0.00202418,0.00342259,-0.000239452,0.00857653,2.76631e-08,1.18454e-06,0,1.54075e-06,-5.55445e-05,6.25703e-05,0,5.23107e-09,-1.34945e-07,3.14761e-06,10.7103,32.9767,6.20706,0.341914,20.2045,0.0647946,7.22083,0.00565677,0.0647946,1.72004,0.120858,2.15007,0.00193735,0.0073759,2.01629,0.00259045,0.0110713,0.00154273,0.00360532,2.01629,0.00710629,2.9253,1.56932,0.000379476,0.040603,0.000129523,0.00184521,6.47946e-05,0.000573348,0.040603,0.680962,1.21221e-06,4.50322,0.0704514
2068.8750,279.898,280.71,0,0.197509,0,0,0.0013075,0.00289832,-0.0013075,0.000556624,0,1.12001e-06,0,1.33938e-06,1.09811e-05,0,0,1.02948e-08,1.77525e-06,0,10.5275,32.9649,6.13163,0.446696,20.2674,0,7.20576,0.00532429,0,1.7233,0.117423,2.15335,0.000780218,0.00995084,2.02158,0,0.0110503,0,0.00361154,2.02158,0.0069448,2.92545,1.56933,0.000500402,0.0407754,0,0.00184171,0,0.000574434,0.0407754,0.544198,1.12001e-06,4.39587,0.00532429
2068.9583,272.662,273.614,0,0.359946,0,0,0.000924255,0.00140763,-0.000924255,0.000555443,0,1.06492e-06,0,1.4362e-06,1.29511e-05,0,0,9.02346e-09,1.13631e-06,0,10.4723,32.8652,6.11863,0.379169,20.2842,0,7.19048,0.00500633,0,1.72956,0.117174,2.15338,0.0012579,0.00824916,2.02307,0,0.0110289,0,0.003624,2.02307,0.00693007,2.92545,1.56938,0.000422155,0.0408181,0,0.00183815,0,0.000576519,0.0408181,0.853029,1.06492e-06,4.35362,0.00500633
2069.0417,273.004,272.611,0,0.196005,0,0,0.000921862,0.000899171,-0.000921862,0.000554322,0,1.02996e-06,0,7.16032e-07,7.69063e-06,0,0,3.77822e-09,7.25722e-07,0,10.426,32.8113,6.10628,0.355076,20.2901,0,7.17596,0.00472127,0,1.74002,0.116938,2.15339,0.00153459,0.00765842,2.02361,0,0.0110085,0,0.00364529,2.02361,0.00691608,2.92545,1.5694,0.000394938,0.0408325,0,0.00183474,0,0.000580007,0.0408325,0.804766,1.02996e-06,4.31977,0.00472127
2069.1250,281.679,280.855,0,0.201155,0,0,0.00126267,0.00200345,-0.00126267,0.000553203,0,9.87249e-07,0,1.87477e-06,2.97615e-05,0,0,6.81234e-09,2.05228e-06,0,10.3739,32.7339,6.09395,0.316723,20.2967,0,7.16148,0.00445269,0,1.74653,0.116702,2.15336,0.00205952,0.00668993,2.02425,0,0.010988,0,0.00365825,2.02425,0.00690212,2.92545,1.56944,0.000349666,0.0408466,0,0.00183133,0,0.000582179,0.0408466,0.933269,9.87249e-07,4.27992,0.00445269
2069.2083,286.803,285.913,0.00578915,0.163326,0.00417314,3.19803e-05,0.00139783,0.00195449,-0.00136585,0.000552048,4.27124e-10,9.58687e-07,0,3.81714e-06,4.21751e-05,3.0598e-08,0,9.88133e-09,2.35818e-06,1.48303e-09,10.3133,32.6343,6.08123,0.275208,20.2971,0.000191803,7.14694,0.00420038,0.000191803,1.74871,0.116458,2.15311,0.00291863,0.00565583,2.02442,7.67212e-06,0.0109673,4.56674e-06,0.00366205,2.02442,0.00688772,2.92545,1.56951,0.000301097,0.040841,3.83606e-07,0.00182788,1.91803e-07,0.000582905,0.040841,1.03184,9.59114e-07,4.23211,0.00439219
2069.2917,295.982,294.043,2.59233,0.140811,1.62524,0.00640351,0.00341408,0.00212498,0.00298943,0.000552322,1.29214e-07,9.65234e-07,0,2.89593e-06,5.943e-05,3.57735e-05,0,5.54965e-09,2.87226e-06,1.86456e-06,10.2947,32.5747,6.08209,0.242951,20.2893,0.0788063,7.30057,0.00775314,0.0788063,1.74777,0.11662,2.15274,0.00369645,0.00485358,2.02391,0.00315225,0.01118,0.00187634,0.00365951,2.02391,0.0068944,2.92545,1.56956,0.000263695,0.0408127,0.000157613,0.00186333,7.88063e-05,0.000582592,0.0408127,2.56202,1.09445e-06,4.21261,0.0865595
2069.3750,298.555,296.996,3.68174,0.146402,2.52903,0.00975819,0.00457841,0.00212238,0.00517978,0.000556594,2.12285e-07,1.04143e-06,0,1.40902e-06,6.92711e-05,5.762e-05,0,2.84683e-09,2.9952e-06,3.00784e-06,10.4034,32.6407,6.12096,0.218331,20.2748,0.109748,7.35202,0.00876901,0.109748,1.74424,0.117902,2.15211,0.00349848,0.00424326,2.02281,0.00438993,0.0112523,0.00261305,0.003652,2.02281,0.00695964,2.92545,1.56957,0.000235492,0.0407674,0.000219496,0.00187539,0.000109748,0.000581414,0.0407674,3.43871,1.25372e-06,4.2824,0.118517
2069.4583,300.414,298.844,3.67318,0.135191,2.45122,0.00932124,0.00490573,0.00204532,0.00441551,0.000561759,2.13177e-07,1.11845e-06,0,1.21944e-06,7.21237e-05,5.45943e-05,0,2.66297e-09,2.87727e-06,2.84937e-06,10.5319,32.7271,6.16831,0.19944,20.2567,0.109519,7.33667,0.00825361,0.109519,1.73905,0.119409,2.15152,0.00333263,0.00377624,2.02136,0.00438077,0.0112322,0.0026076,0.00364099,2.02136,0.00703661,2.92545,1.56957,0.000214046,0.0407147,0.000219038,0.00187203,0.000109519,0.000579683,0.0407147,3.16281,1.33162e-06,4.36362,0.117773
2069.5417,299.259,298.392,3.66451,0.124801,2.46279,0.00856762,0.00467482,0.00185726,0.0038928,0.000566571,1.99001e-07,1.18521e-06,0,7.93421e-07,6.86623e-05,4.99491e-05,0,1.7297e-09,2.56418e-06,2.60672e-06,10.6405,32.7968,6.21229,0.184853,20.2376,0.109287,7.32111,0.00776071,0.109287,1.73382,0.120795,2.15096,0.00335944,0.00341708,2.01976,0.00437147,0.0112115,0.00260207,0.00362982,2.01976,0.00710725,2.92545,1.56957,0.000197596,0.0406623,0.000218574,0.00186859,0.000109287,0.00057794,0.0406623,3.04611,1.38421e-06,4.42824,0.117048
2069.6250,296.105,295.82,3.656,0.151437,1.61788,0.00606076,0.0040444,0.00174705,0.00201635,0.000569978,1.30331e-07,1.22165e-06,0,6.00904e-07,6.68816e-05,3.35344e-05,0,1.25765e-09,2.36988e-06,1.74796e-06,10.7046,32.8292,6.24294,0.174056,20.2203,0.109059,7.30583,0.00730442,0.109059,1.73019,0.121783,2.1503,0.00348047,0.00315223,2.01826,0.00436235,0.011191,0.00259664,0.00362194,2.01826,0.00715709,2.92545,1.56958,0.000185504,0.0406166,0.000218118,0.00186517,0.000109059,0.00057673,0.0406166,2.31023,1.35198e-06,4.4617,0.116363
2069.7083,291.456,291.861,3.64751,0.159103,0.981268,0.00477684,0.00350397,0.00154924,0.00127287,0.000572269,9.15444e-08,1.21567e-06,0,2.36633e-06,6.04659e-05,2.55911e-05,0,4.41646e-09,2.05934e-06,1.33284e-06,10.7391,32.8346,6.26299,0.165169,20.2032,0.108831,7.29059,0.00687511,0.108831,1.72716,0.122463,2.14951,0.00375161,0.00293532,2.01674,0.00435325,0.0111705,0.00259122,0.00361525,2.01674,0.00719082,2.92545,1.56959,0.000175631,0.0405733,0.000217662,0.00186174,0.000108831,0.00057572,0.0405733,1.49111,1.30721e-06,4.47609,0.115706
2069.7917,281.308,282.76,1.88984,0.166635,0.213389,0.0015218,0.00181105,0.00311195,-0.000289251,0.00780594,2.1345e-08,1.17289e-06,0,2.75859e-06,-4.75915e-05,5.60632e-05,0,5.26739e-09,-1.06262e-07,2.81796e-06,10.6394,32.8979,6.21908,0.314254,20.2159,0.0585627,7.27537,0.00647089,0.0585627,1.72836,0.120226,2.15148,0.00322745,0.00668532,2.01773,0.00234146,0.0111497,0.00139435,0.00361739,2.01773,0.00708739,2.92557,1.5696,0.000347881,0.0406124,0.000117074,0.00185829,5.85627e-05,0.000576122,0.0406124,0.66966,1.19424e-06,4.42029,0.0650336
2069.8750,274.836,276.335,0,0.217425,0,0,0.000941085,0.00232246,-0.000941085,0.000557243,0,1.11171e-06,0,5.3331e-06,9.49004e-06,0,0,1.43351e-08,1.36394e-06,0,10.4743,32.8932,6.14946,0.414684,20.2713,0,7.26019,0.00609056,0,1.73285,0.117088,2.15422,0.00198476,0.00916289,2.02235,0,0.0111289,0,0.00362634,2.02235,0.0069395,2.9257,1.56961,0.000464078,0.0407657,0,0.00185482,0,0.000577616,0.0407657,0.672793,1.11171e-06,4.32486,0.00609056
2069.9583,274.199,274.968,0,0.263194,0,0,0.000902754,0.00182923,-0.000902754,0.000556061,0,1.04956e-06,0,3.45181e-06,1.77553e-05,0,0,8.89055e-09,1.47884e-06,0,10.4266,32.8067,6.13642,0.353973,20.2866,0,7.24479,0.00572684,0,1.7395,0.11684,2.15416,0.00237073,0.00762652,2.02368,0,0.0111077,0,0.00363977,2.02368,0.00692478,2.9257,1.56965,0.000393381,0.0408055,0,0.00185128,0,0.000579833,0.0408055,0.39003,1.04956e-06,4.29019,0.00572684
2070.0417,273.524,274.178,0.193988,0.227633,0.0146056,0.000143558,0.00106207,0.00142236,-0.000918513,0.000554962,7.20109e-10,9.98509e-07,0,6.09531e-06,1.9991e-05,3.08754e-07,0,1.46515e-08,1.3412e-06,1.4981e-08,10.3802,32.7333,6.12424,0.312862,20.2941,0.0416327,7.32732,0.00761005,0.0416327,1.74617,0.116609,2.15397,0.00274327,0.00660065,2.02437,0.00166531,0.0112221,0.000991256,0.00365332,2.02437,0.00691103,2.9257,1.56969,0.000345534,0.0408233,8.32655e-05,0.00187034,4.16327e-05,0.000582058,0.0408233,0.79112,9.99229e-07,4.25593,0.0492428
2070.1250,277.459,277.369,2.45927,0.217636,0.339929,0.00310693,0.00206241,0.0015107,0.00104452,0.000555065,3.65689e-08,9.70087e-07,0,5.02243e-06,2.8602e-05,1.91053e-05,0,1.15365e-08,1.64633e-06,9.62025e-07,10.3555,32.6869,6.12302,0.281719,20.2968,0.0996282,7.44805,0.0101882,0.0996282,1.75282,0.116619,2.15375,0.00297828,0.00582652,2.02466,0.00398513,0.0113906,0.0023721,0.00366729,2.02466,0.00690945,2.9257,1.56972,0.000309366,0.0408278,0.000199256,0.00189844,9.96282e-05,0.000584272,0.0408278,1.24965,1.00666e-06,4.23252,0.109816
2070.2083,284.057,283.394,3.31168,0.163072,0.995016,0.00656245,0.00303217,0.00162632,0.00353028,0.000558627,1.18089e-07,9.62632e-07,0,4.09037e-06,3.92284e-05,4.53522e-05,0,1.06034e-08,1.9896e-06,2.2907e-06,10.3959,32.7006,6.15321,0.252609,20.2949,0.100191,7.43431,0.00962848,0.100191,1.75722,0.117341,2.15346,0.00275445,0.00510058,2.02459,0.00400762,0.0113732,0.00238549,0.00367665,2.02459,0.00694374,2.9257,1.56973,0.00027552,0.0408187,0.000200381,0.00189553,0.000100191,0.000585741,0.0408187,1.69268,1.08072e-06,4.24269,0.109819
2070.2917,291.298,289.805,3.32036,0.155019,1.55664,0.00806837,0.00387181,0.00179702,0.00419656,0.000565001,1.9862e-07,9.8467e-07,0,2.0488e-06,5.19395e-05,5.68964e-05,0,7.24916e-09,2.37662e-06,2.87565e-06,10.4905,32.7652,6.20899,0.2283,20.2876,0.0999815,7.41879,0.00906256,0.0999815,1.75883,0.118687,2.15316,0.00224312,0.00449395,2.02406,0.00399926,0.0113531,0.00238051,0.00368005,2.02406,0.0070096,2.9257,1.56971,0.000247417,0.0407947,0.000199963,0.00189218,9.99815e-05,0.000586277,0.0407947,2.34885,1.18329e-06,4.2815,0.109044
2070.3750,298.33,296.42,3.31272,0.131428,2.48774,0.00939191,0.00475053,0.00194061,0.00464138,0.000572398,3.33387e-07,1.04521e-06,0,8.34973e-07,6.35497e-05,6.6657e-05,0,3.7777e-09,2.66386e-06,3.37087e-06,10.5999,32.8388,6.2741,0.207628,20.2746,0.0997729,7.40331,0.00852973,0.0997729,1.75673,0.120318,2.15292,0.00190953,0.00397834,2.02304,0.00399092,0.0113328,0.00237555,0.0036756,2.02304,0.00708996,2.9257,1.56969,0.000223675,0.0407557,0.000199546,0.00188881,9.97729e-05,0.000585579,0.0407557,3.24833,1.3786e-06,4.32576,0.108303
