time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2038.2917,290.322,289.056,2.27034,0.154589,1.0961,0.00498448,0.0022483,0.00165576,0.00273618,0.000345854,1.06249e-07,8.91826e-07,0,2.52521e-06,4.49302e-05,3.09833e-05,0,7.95547e-09,2.27023e-06,1.58498e-06,6.69528,27.2229,3.72424,0.217131,19.1843,0.0678474,4.12128,0.00628401,0.0678474,1.12616,0.0948195,2.01831,0.00247514,0.0046266,1.91403,0.0027139,0.00629854,0.00161541,0.00235436,1.91403,0.00536757,2.91668,1.56536,0.000237063,0.0385738,0.000135695,0.00104976,6.78474e-05,0.000375387,0.0385738,1.93134,9.98075e-07,2.97103,0.0741314
2038.3750,296.781,295.192,5.10665,0.158454,2.45488,0.00958617,0.00415702,0.00173827,0.00542915,0.000349445,2.42296e-07,9.60685e-07,0,1.2093e-06,5.9466e-05,6.07466e-05,0,4.53844e-09,2.63856e-06,3.112e-06,6.82038,27.3107,3.7565,0.191001,19.1743,0.146499,4.22695,0.00844919,0.146499,1.12499,0.0961758,2.01793,0.00211983,0.00397353,1.91331,0.00585997,0.00644667,0.00348808,0.00235231,1.91331,0.00543595,2.91668,1.56535,0.000206831,0.0385411,0.000292998,0.00107445,0.000146499,0.000374998,0.0385411,3.55049,1.20298e-06,3.06388,0.154948
2038.4583,298.521,297.021,5.10819,0.134895,3.04172,0.00907778,0.0043438,0.00158917,0.00473398,0.000354063,2.72238e-07,1.06154e-06,0,1.26048e-06,6.11452e-05,5.65717e-05,0,6.27924e-09,2.47398e-06,2.89759e-06,6.96833,27.4206,3.7983,0.17113,19.1589,0.146538,4.21863,0.00796351,0.146538,1.12222,0.0978181,2.01751,0.00177741,0.00347842,1.91209,0.00586154,0.00643711,0.00348901,0.00234693,1.91209,0.00551902,2.91668,1.56534,0.000184094,0.0384951,0.000293077,0.00107285,0.000146538,0.000374075,0.0384951,3.59979,1.33378e-06,3.17003,0.154502
2038.5417,298.105,296.855,5.09569,0.101863,2.7567,0.00775939,0.00425726,0.00128816,0.00350214,0.000358207,2.41626e-07,1.14318e-06,0,4.50724e-07,5.18559e-05,4.70302e-05,0,2.30062e-09,1.97549e-06,2.4079e-06,7.08578,27.5091,3.83568,0.158131,19.1444,0.146228,4.20968,0.00748794,0.146228,1.12079,0.0992321,2.01736,0.00173526,0.00315625,1.91089,0.00584911,0.00642651,0.00348161,0.00234428,1.91089,0.00559035,2.91668,1.56532,0.000169396,0.0384542,0.000292455,0.00107109,0.000146228,0.000373597,0.0384542,3.18271,1.3848e-06,3.25011,0.153716
2038.6250,293.475,293.487,5.08343,0.111538,1.90895,0.00620175,0.00360878,0.00111534,0.00259296,0.000361343,1.74992e-07,1.19278e-06,0,2.27792e-07,4.61529e-05,3.64571e-05,0,1.12686e-09,1.67921e-06,1.86522e-06,7.16222,27.5639,3.86372,0.149099,19.1319,0.145923,4.2009,0.00704769,0.145923,1.12064,0.100276,2.01719,0.00179752,0.0029331,1.90983,0.0058369,0.00641593,0.00347435,0.00234425,1.90983,0.00564273,2.91668,1.56531,0.000159267,0.0384206,0.000291845,0.00106932,0.000145922,0.000373548,0.0384206,2.41944,1.36777e-06,3.2985,0.15297
2038.7083,285.064,286.068,5.0712,0.149483,0.780378,0.00413899,0.00255233,0.0010069,0.00158666,0.000363519,8.14083e-08,1.18555e-06,0,2.04413e-07,4.25864e-05,2.31576e-05,0,8.77585e-10,1.4939e-06,1.18262e-06,7.21464,27.5982,3.88286,0.141986,19.1204,0.145618,4.19213,0.00663346,0.145618,1.12121,0.100994,2.01693,0.00200346,0.00275768,1.90883,0.00582472,0.00640521,0.00346709,0.00234566,1.90883,0.00567836,2.91668,1.56531,0.000151342,0.0383906,0.000291236,0.00106753,0.000145618,0.000373738,0.0383906,1.2344,1.26696e-06,3.33178,0.152251
2038.7917,279.475,280.51,2.67885,0.162546,0.202503,0.001317,0.00149064,0.00279593,-0.000173637,0.0100419,1.63584e-08,1.13617e-06,0,2.65439e-07,-5.71112e-05,7.13903e-05,0,1.48176e-09,-4.83712e-07,3.57609e-06,7.08809,27.7062,3.82105,0.356247,19.1386,0.0783579,4.18338,0.00624345,0.0783579,1.1232,0.0978581,2.02011,0.00144951,0.00814674,1.91031,0.00313366,0.00639435,0.00186566,0.00235,1.91031,0.00553345,2.91684,1.56531,0.000399525,0.0384431,0.000156683,0.00106572,7.83579e-05,0.000374402,0.0384431,0.579629,1.15253e-06,3.26705,0.0846014
2038.8750,274.092,275.611,0,0.188359,0,0,0.000771168,0.00202027,-0.000771168,0.000343726,0,1.07192e-06,0,1.32885e-07,-3.24397e-06,0,0,3.90899e-09,8.02498e-07,0,6.89702,27.7568,3.73639,0.537588,19.1961,0,4.17465,0.00587649,0,1.1261,0.0937752,2.02407,0.000183622,0.0126546,1.9151,0,0.00638336,0,0.00235618,1.9151,0.00534293,2.91702,1.56531,0.000611036,0.038603,0,0.00106389,0,0.000375368,0.038603,0.56764,1.07192e-06,3.16063,0.00587649
2038.9583,272.567,272.885,0,0.131519,0,0,0.00060476,0.00118097,-0.00060476,0.000342997,0,1.01021e-06,0,1.27424e-07,2.07028e-06,0,0,3.2588e-09,6.80856e-07,0,6.86395,27.6972,3.72846,0.488467,19.2126,0,4.1658,0.00552555,0,1.13218,0.0935763,2.02419,0.000309937,0.0114303,1.9165,0,0.00637208,0,0.002369,1.9165,0.00533159,2.91702,1.56532,0.000556127,0.0386473,0,0.00106201,0,0.000377394,0.0386473,0.409453,1.01021e-06,3.13549,0.00552555
2039.0417,275.818,275.801,0,0.229147,0,0,0.00084083,0.00207358,-0.00084083,0.000342305,0,9.60325e-07,0,5.40741e-07,9.18469e-06,0,0,7.56344e-09,1.49943e-06,0,6.8293,27.6242,3.72094,0.427747,19.2306,0,4.15739,0.00521092,0,1.13651,0.0933874,2.0243,0.000574312,0.00987895,1.91808,0,0.00636124,0,0.00237809,1.91808,0.00532083,2.91702,1.56536,0.000484739,0.038694,0,0.00106021,0,0.000378837,0.038694,0.751019,9.60325e-07,3.10836,0.00521092
2039.1250,278.485,278.339,0,0.204476,0,0,0.000860802,0.00195781,-0.000860802,0.000341614,0,9.31118e-07,0,1.00317e-06,1.6298e-05,0,0,8.45596e-09,1.745e-06,0,6.79156,27.54,3.71343,0.362466,19.2466,0,4.149,0.0049145,0,1.13943,0.0931989,2.02436,0.00101955,0.00822671,1.91953,0,0.00635031,0,0.00238416,1.91953,0.00531009,2.91702,1.5654,0.000407404,0.0387324,0,0.00105838,0,0.00037981,0.0387324,1.05888,9.31118e-07,3.07814,0.0049145
2039.2083,285.568,284.549,0.616728,0.155826,0.278031,0.00155349,0.00136514,0.00200431,0.000188355,0.000341023,3.25391e-08,9.12651e-07,0,1.63928e-06,2.68617e-05,8.74194e-06,0,8.18014e-09,2.16398e-06,4.43914e-07,6.75462,27.4578,3.70681,0.305349,19.2563,0.0201731,4.17395,0.00539432,0.0201731,1.14152,0.0930421,2.02436,0.001626,0.00679565,1.92051,0.000806926,0.00638551,0.000480313,0.00238845,1.92051,0.00530092,2.91702,1.56546,0.000339818,0.0387517,4.03463e-05,0.00106425,2.01731e-05,0.000380506,0.0387517,1.19439,9.4519e-07,3.04781,0.0255675
2039.2917,291.745,289.98,3.61961,0.127616,1.99317,0.00705843,0.00310386,0.00180874,0.00395456,0.000343176,1.72027e-07,9.31639e-07,0,9.23371e-07,3.83941e-05,4.49831e-05,0,4.35024e-09,2.36716e-06,2.29415e-06,6.80538,27.4653,3.72552,0.259171,19.2583,0.108,4.31168,0.00834805,0.108,1.14246,0.0937233,2.02431,0.00168497,0.00564628,1.92087,0.00432001,0.0065777,0.00257144,0.00239068,1.92087,0.00533446,2.91702,1.56548,0.000285417,0.0387484,0.000216001,0.00109628,0.000108,0.00038082,0.0387484,2.45047,1.10367e-06,3.07986,0.116348
2039.3750,295.035,293.733,3.82772,0.155369,2.33713,0.00897908,0.00377923,0.00186513,0.00519986,0.000347834,3.37721e-07,9.92656e-07,0,4.23371e-07,5.40864e-05,5.91958e-05,0,3.04464e-09,2.76614e-06,3.0218e-06,6.92835,27.5461,3.76738,0.224366,19.2516,0.11364,4.31245,0.00807165,0.11364,1.14172,0.095149,2.02414,0.00132029,0.00478053,1.9205,0.00454561,0.00658073,0.00270572,0.00238954,1.9205,0.00540605,2.91702,1.56548,0.000244803,0.0387211,0.00022728,0.00109679,0.00011364,0.000380574,0.0387211,3.16901,1.33038e-06,3.16097,0.121712
2039.4583,300.89,298.055,3.8188,0.0797966,3.06925,0.00699651,0.00405254,0.00140941,0.00294396,0.000352315,2.98065e-07,1.07637e-06,0,3.21754e-07,4.63476e-05,4.37558e-05,0,2.37793e-09,2.15298e-06,2.23155e-06,7.03426,27.6167,3.80761,0.200877,19.2407,0.113403,4.30345,0.00759723,0.113403,1.14084,0.0964978,2.02414,0.00132269,0.00419801,1.91973,0.00453612,0.00657005,0.00270007,0.00238803,1.91973,0.00547373,2.91702,1.56547,0.000217784,0.0386843,0.000226806,0.00109501,0.000113403,0.000380282,0.0386843,3.34152,1.37444e-06,3.22665,0.121
2039.5417,299.324,297.337,3.80975,0.0637138,2.51848,0.00585395,0.00376948,0.000966645,0.00208447,0.000356085,2.71784e-07,1.14402e-06,0,1.37374e-07,3.23734e-05,3.5772e-05,0,1.12164e-09,1.44321e-06,1.82309e-06,7.10885,27.6687,3.84125,0.186571,19.2313,0.113162,4.29433,0.00714354,0.113162,1.14198,0.0976188,2.02411,0.0012318,0.0038449,1.91902,0.0045265,0.00655903,0.00269434,0.0023907,1.91902,0.00552972,2.91702,1.56546,0.000201567,0.0386546,0.000226325,0.00109317,0.000113162,0.000380662,0.0386546,2.7169,1.41581e-06,3.2676,0.120306
2039.6250,293.697,293.762,3.80086,0.0780824,1.73506,0.00549342,0.00332986,0.00097261,0.00216355,0.000358797,2.53126e-07,1.16638e-06,0,7.92887e-08,3.46955e-05,3.37068e-05,0,6.77963e-10,1.46286e-06,1.71776e-06,7.15252,27.6976,3.86514,0.176764,19.224,0.112926,4.28536,0.00672354,0.112926,1.14439,0.0984209,2.02409,0.00121738,0.00360206,1.91845,0.00451705,0.00654804,0.00268872,0.00239597,1.91845,0.00556943,2.91702,1.56545,0.000190486,0.0386322,0.000225853,0.00109134,0.000112926,0.000381465,0.0386322,1.97419,1.4195e-06,3.28738,0.11965
2039.7083,287.295,288.225,3.74447,0.100166,0.937995,0.00362212,0.00253644,0.00082713,0.00108568,0.000360891,1.18362e-07,1.15196e-06,0,7.30713e-08,2.94044e-05,2.09556e-05,0,5.9099e-10,1.20965e-06,1.06569e-06,7.18787,27.7235,3.88333,0.169726,19.2179,0.112691,4.27642,0.00632836,0.112691,1.14804,0.0990383,2.0241,0.0012689,0.00342959,1.91796,0.00450763,0.00653692,0.00268311,0.00240376,1.91796,0.0055997,2.91702,1.56544,0.000182692,0.0386146,0.000225381,0.00108949,0.000112691,0.000382679,0.0386146,1.26907,1.27032e-06,3.30453,0.119019
2039.7917,281.685,282.751,1.96293,0.157178,0.208032,0.00145563,0.00162101,0.00255736,-0.000165376,0.00785116,2.99411e-08,1.11014e-06,0,5.5262e-08,-3.31597e-05,5.8271e-05,0,5.00792e-10,1.80775e-07,2.92061e-06,7.08968,27.8008,3.839,0.329705,19.2312,0.0606395,4.2675,0.00595629,0.0606395,1.15014,0.0967086,2.02659,0.000936211,0.00744904,1.91909,0.00242424,0.00652567,0.0014438,0.00240827,1.91909,0.00549215,2.91714,1.56545,0.0003677,0.0386511,0.000121212,0.00108761,6.06395e-05,0.000383382,0.0386511,0.639351,1.14008e-06,3.25068,0.0665958
2039.8750,277.34,278.298,0,0.175322,0,0,0.000924133,0.00230388,-0.000924133,0.000345898,0,1.04527e-06,0,1.79307e-08,7.87406e-07,0,0,6.60309e-10,1.19113e-06,0,6.9322,27.8189,3.77232,0.455876,19.2781,0,4.25859,0.00560621,0,1.1527,0.0935233,2.0297,0.000174607,0.0105683,1.92302,0,0.0065143,0,0.00241366,1.92302,0.0053431,2.91728,1.56546,0.000514138,0.0387799,0,0.00108572,0,0.000384234,0.0387799,0.409053,1.04527e-06,3.15988,0.00560621
2039.9583,274.261,275.339,0,0.1795,0,0,0.000672888,0.00188394,-0.000672888,0.000345164,0,9.83016e-07,0,8.42264e-08,1.22767e-05,0,0,1.48394e-09,1.50069e-06,0,6.89467,27.7316,3.76432,0.381796,19.2989,0,4.24956,0.00527141,0,1.15623,0.093325,2.02982,0.000524915,0.00869277,1.92485,0,0.00650264,0,0.00242103,1.92485,0.00533177,2.91728,1.5655,0.000427793,0.0388331,0,0.00108377,0,0.00038541,0.0388331,0.537588,9.83016e-07,3.13035,0.00527141
2040.0417,274.197,274.843,0.397365,0.218483,0.058067,0.000418363,0.000903898,0.00155021,-0.000485534,0.000344505,5.11433e-09,9.41425e-07,0,6.52889e-07,1.69338e-05,2.0606e-06,0,5.97042e-09,1.48774e-06,1.0284e-07,6.86282,27.6635,3.75707,0.331037,19.3099,0.0291625,4.29326,0.00616396,0.0291625,1.1598,0.0931469,2.02987,0.00099476,0.0074224,1.92588,0.0011665,0.00656393,0.000694345,0.00242851,1.92588,0.00532153,2.91728,1.56554,0.00036839,0.0388583,5.8325e-05,0.00109399,2.91625e-05,0.000386602,0.0388583,0.836659,9.4654e-07,3.10575,0.0353265
2040.1250,274.331,274.462,0.850459,0.339187,0.172673,0.00114578,0.00120646,0.00130632,-6.06734e-05,0.000344096,1.513e-08,9.21916e-07,0,1.62854e-06,2.08402e-05,7.09819e-06,0,1.07532e-08,1.46185e-06,3.5771e-07,6.83657,27.6096,3.75209,0.294297,19.315,0.101025,4.41353,0.00868674,0.101025,1.16375,0.0930371,2.02982,0.00142126,0.00651019,1.92641,0.00404101,0.00673214,0.00240537,0.00243712,1.92641,0.0053147,2.91728,1.56558,0.000325668,0.0388673,0.000202051,0.00112202,0.000101025,0.000387918,0.0388673,1.21993,9.37046e-07,3.08448,0.109712
2040.2083,284.843,283.811,3.44925,0.157894,1.13477,0.00595833,0.00256905,0.00158129,0.00338928,0.000346047,1.26083e-07,9.18643e-07,0,1.27775e-06,3.43564e-05,3.97838e-05,0,8.09842e-09,2.04298e-06,2.00923e-06,6.87247,27.6159,3.76856,0.261054,19.3157,0.103487,4.40911,0.00828094,0.103487,1.16675,0.0935728,2.02972,0.00142388,0.00568105,1.9266,0.00413947,0.00672805,0.00246397,0.00244384,1.9266,0.00534044,2.91728,1.5656,0.00028686,0.0388632,0.000206974,0.00112134,0.000103487,0.000388916,0.0388632,1.80132,1.04473e-06,3.1039,0.111768
2040.2917,292.881,291.081,3.44128,0.132538,2.05263,0.00723905,0.00334529,0.00164989,0.00389376,0.000350297,2.57925e-07,9.57043e-07,0,5.11371e-07,4.62052e-05,4.93292e-05,0,4.01625e-09,2.3797e-06,2.49326e-06,6.96364,27.6723,3.80598,0.230579,19.3106,0.103271,4.39991,0.00779422,0.103271,1.16749,0.0947411,2.02967,0.00123292,0.00492099,1.92633,0.00413083,0.00671714,0.00245883,0.00244575,1.92633,0.00539819,2.91728,1.56559,0.000251425,0.038842,0.000206542,0.00111952,0.000103271,0.000389165,0.038842,2.7399,1.21497e-06,3.15766,0.111065
2040.3750,297.007,295.321,3.43334,0.132895,2.44656,0.00828504,0.00388356,0.00169947,0.00440148,0.00035563,4.41553e-07,1.02528e-06,0,2.31911e-07,5.68726e-05,5.7375e-05,0,2.31595e-09,2.60397e-06,2.90149e-06,7.07679,27.7483,3.85326,0.205568,19.2996,0.103055,4.39073,0.00733597,0.103055,1.16634,0.0962117,2.02958,0.00107436,0.00429772,1.92555,0.00412221,0.00670607,0.0024537,0.00244357,1.92555,0.00547128,2.91728,1.56558,0.000222585,0.0388051,0.000206111,0.00111768,0.000103055,0.000388779,0.0388051,3.12446,1.46683e-06,3.22354,0.110391
2040.4583,299.975,298.289,3.42541,0.145408,2.52443,0.00762081,0.00417486,0.00177881,0.00344595,0.000360861,4.18508e-07,1.10794e-06,0,1.66324e-07,6.69264e-05,5.17289e-05,0,1.56449e-09,2.78142e-06,2.61499e-06,7.17934,27.8135,3.89961,0.185749,19.2846,0.10284,4.38157,0.0069048,0.10284,1.16382,0.0976592,2.02948,0.00118271,0.0038048,1.92439,0.00411361,0.00669484,0.00244858,0.00243845,1.92439,0.0055432,2.91728,1.56558,0.000199916,0.0387591,0.00020568,0.00111581,0.00010284,0.000387941,0.0387591,3.47764,1.52645e-06,3.27972,0.109745
2040.5417,299.563,298.563,3.41737,0.120285,2.51007,0.0067373,0.00406229,0.00159802,0.00267501,0.000365544,2.82683e-07,1.17917e-06,0,2.9984e-07,6.46896e-05,4.47459e-05,0,1.74508e-09,2.47883e-06,2.26067e-06,7.26071,27.8561,3.94095,0.169046,19.2662,0.102622,4.37228,0.00649245,0.102622,1.16007,0.0989593,2.02933,0.00165153,0.003391,1.9229,0.00410488,0.00668329,0.00244338,0.00243067,1.9229,0.00560762,2.91728,1.56559,0.000180966,0.0387066,0.000205244,0.00111388,0.000102622,0.000386691,0.0387066,2.96663,1.46185e-06,3.31976,0.109115
2040.6250,294.236,294.163,3.40949,0.17608,1.09847,0.00554752,0.0035016,0.00149239,0.00204592,0.000369338,1.9527e-07,1.20764e-06,0,5.86098e-07,6.32845e-05,3.61869e-05,0,2.73192e-09,2.27925e-06,1.82715e-06,7.32536,27.8901,3.97423,0.157192,19.2498,0.102408,4.36315,0.00611073,0.102408,1.15772,0.100017,2.02892,0.00187684,0.00309865,1.9215,0.00409632,0.0066718,0.00243828,0.00242577,1.9215,0.00565976,2.91728,1.56559,0.000167639,0.038662,0.000204816,0.00111197,0.000102408,0.000385908,0.038662,2.02065,1.40291e-06,3.35114,0.108519
2040.7083,286.812,287.679,3.40162,0.163309,0.733145,0.00380772,0.00250999,0.00113967,0.00129772,0.000371855,9.23901e-08,1.19482e-06,0,1.99233e-06,4.87863e-05,2.37127e-05,0,7.42533e-09,1.69082e-06,1.19509e-06,7.36135,27.9005,3.99587,0.148106,19.2346,0.102194,4.35405,0.00575157,0.102194,1.15636,0.100721,2.02847,0.00226227,0.00287582,1.92018,0.00408777,0.00666019,0.0024332,0.0024229,1.92018,0.00569404,2.91728,1.56561,0.000157519,0.0386226,0.000204388,0.00111003,0.000102194,0.000385454,0.0386226,1.33386,1.28721e-06,3.36548,0.107946
2040.7917,278.133,279.811,1.72451,0.156763,0.16732,0.00107192,0.00133771,0.00253322,-0.000265794,0.0071645,1.62881e-08,1.14287e-06,0,1.59345e-06,-4.91163e-05,5.13265e-05,0,5.35768e-09,-3.17395e-07,2.56826e-06,7.26941,27.9651,3.95569,0.290279,19.2473,0.0549913,4.34496,0.00541341,0.0549913,1.15806,0.0986071,2.03062,0.00194521,0.00645342,1.92119,0.00219868,0.00664846,0.00130932,0.00242642,1.92119,0.00559606,2.91739,1.56561,0.000320979,0.03866,0.000109934,0.00110808,5.49913e-05,0.000386019,0.03866,0.531912,1.15916e-06,3.31372,0.0604048
2040.8750,273.221,274.355,0,0.223475,0,0,0.000785613,0.00156337,-0.000785613,0.000358167,0,1.08012e-06,0,5.6675e-07,2.21552e-06,0,0,3.73265e-09,7.99133e-07,0,7.12458,27.9804,3.89386,0.39657,19.2972,0,4.33589,0.00509524,0,1.16206,0.0956836,2.03342,0.000826773,0.0091076,1.92536,0,0.00663664,0,0.00243473,1.92536,0.00545897,2.91752,1.56561,0.000444057,0.0387978,0,0.00110611,0,0.000387352,0.0387978,0.608975,1.08012e-06,3.23072,0.00509524
2040.9583,271.811,272.526,0,0.35535,0,0,0.000723645,0.00108105,-0.000723645,0.000357407,0,1.02146e-06,0,5.54436e-07,7.41533e-06,0,0,3.35936e-09,7.72263e-07,0,7.08728,27.9198,3.8856,0.35517,19.3094,0,4.32669,0.00479095,0,1.16795,0.0954807,2.0335,0.00109741,0.00806556,1.92641,0,0.00662451,0,0.00244699,1.92641,0.00544739,2.91752,1.56563,0.000396832,0.0388302,0,0.00110409,0,0.000389317,0.0388302,0.428192,1.02146e-06,3.20168,0.00479095
2041.0417,274.33,273.898,0,0.426443,0,0,0.000789513,0.00142273,-0.000789513,0.000356686,0,9.6893e-07,0,6.81265e-07,1.39533e-05,0,0,3.37087e-09,1.20627e-06,0,7.05197,27.8642,3.87776,0.320836,19.3181,0,4.31796,0.00451815,0,1.1733,0.0952879,2.03356,0.00144007,0.00719502,1.92718,0,0.0066129,0,0.00245807,1.92718,0.0054364,2.91752,1.56566,0.00035678,0.0388525,0,0.00110215,0,0.000391101,0.0388525,0.805942,9.6893e-07,3.17421,0.00451815
2041.1250,275.025,274.271,0,0.156297,0,0,0.000761882,0.00111671,-0.000761882,0.000355966,0,9.37114e-07,0,1.40081e-06,1.57669e-05,0,0,5.8118e-09,1.0902e-06,0,7.0173,27.8082,3.86993,0.28864,19.3241,0,4.30925,0.00426113,0,1.17808,0.0950956,2.03353,0.0018394,0.00638735,1.92774,0,0.0066012,0,0.00246792,1.92774,0.00542542,2.91752,1.56569,0.000319422,0.0388668,0,0.0011002,0,0.000392695,0.0388668,0.857228,9.37114e-07,3.14737,0.00426113
2041.2083,285.603,284.167,0,0.151669,0,0,0.00104925,0.00166615,-0.00104925,0.000355223,0,9.0565e-07,0,1.86186e-06,3.39663e-05,0,0,5.38037e-09,1.96243e-06,0,6.97668,27.7389,3.86186,0.253866,19.3271,0,4.30025,0.00401061,0,1.1812,0.0948971,2.03349,0.00254225,0.00550948,1.92807,0,0.00658904,0,0.0024742,1.92807,0.0054141,2.91752,1.56573,0.000278622,0.0388713,0,0.00109817,0,0.000393733,0.0388713,0.83698,9.0565e-07,3.11482,0.00401061
2041.2917,293.218,291.656,1.87234,0.148017,1.25227,0.00477796,0.00244705,0.00179151,0.00233091,0.000355291,1.05624e-07,8.99993e-07,0,2.44821e-06,5.13773e-05,2.92282e-05,0,5.16673e-09,2.49041e-06,1.49972e-06,6.95549,27.6781,3.86134,0.219016,19.3226,0.0571148,4.39065,0.00602855,0.0571148,1.18093,0.094953,2.03319,0.00332829,0.00463346,1.92781,0.00228459,0.00671466,0.00135988,0.00247343,1.92781,0.00541582,2.91752,1.56579,0.00023799,0.0388533,0.00011423,0.00111911,5.71148e-05,0.000393644,0.0388533,2.14372,1.00562e-06,3.09415,0.0631433
2041.3750,296.592,294.455,3.984,0.109034,2.76987,0.00799282,0.00366559,0.00149151,0.00432723,0.000358971,1.70147e-07,9.65666e-07,0,1.34459e-06,5.09847e-05,4.96928e-05,0,2.89696e-09,2.23123e-06,2.55215e-06,7.05847,27.7464,3.8945,0.195307,19.3124,0.117773,4.48723,0.0080184,0.117773,1.18024,0.0961277,2.0329,0.00321662,0.00404167,1.92704,0.00471091,0.00684997,0.00280411,0.00247222,1.92704,0.005475,2.91752,1.56579,0.000210783,0.0388207,0.000235546,0.00114166,0.000117773,0.000393415,0.0388207,3.21956,1.13581e-06,3.16397,0.125791
2041.4583,300.541,297.952,3.98175,0.0756578,3.19871,0.00759077,0.00413262,0.00128147,0.00345816,0.000363008,1.80073e-07,1.05582e-06,0,5.55198e-07,4.77323e-05,4.63915e-05,0,1.36371e-09,1.94581e-06,2.38182e-06,7.15997,27.8204,3.93099,0.179631,19.3007,0.117714,4.47819,0.00755421,0.117714,1.18011,0.0973843,2.03258,0.00295109,0.0036518,1.92612,0.00470855,0.00683916,0.00280271,0.00247223,1.92612,0.00553841,2.91752,1.56578,0.000193005,0.0387861,0.000235428,0.00113986,0.000117714,0.000393372,0.0387861,3.52715,1.23589e-06,3.22898,0.125268
2041.5417,299.611,297.616,3.97227,0.0770614,2.51527,0.00576865,0.00374992,0.000923315,0.00201873,0.000366468,1.41944e-07,1.13086e-06,0,2.78034e-07,3.32854e-05,3.38316e-05,0,7.92828e-10,1.34996e-06,1.73518e-06,7.23304,27.8751,3.96208,0.169279,19.2911,0.117464,4.46869,0.00710308,0.117464,1.18169,0.0984441,2.03232,0.00266421,0.00339615,1.92534,0.00469857,0.00682756,0.00279677,0.00247575,1.92534,0.00559165,2.91752,1.56576,0.000181446,0.0387585,0.000234928,0.00113793,0.000117464,0.000393897,0.0387585,2.91337,1.27281e-06,3.27096,0.124567
2041.6250,293.795,293.964,3.96297,0.110603,1.68731,0.0058738,0.00340347,0.00119,0.00247034,0.000369336,1.49285e-07,1.17227e-06,0,1.85898e-07,4.82807e-05,3.50306e-05,0,5.97583e-10,1.80345e-06,1.79752e-06,7.28978,27.9134,3.98768,0.160291,19.2807,0.117219,4.45937,0.00668546,0.117219,1.18258,0.099312,2.03192,0.00249119,0.003171,1.92447,0.00468876,0.00681599,0.00279093,0.00247777,1.92447,0.00563505,2.91752,1.56575,0.000171253,0.0387299,0.000234438,0.001136,0.000117219,0.000394194,0.0387299,2.23999,1.32156e-06,3.3021,0.123904
2041.7083,287.367,288.003,3.9537,0.157794,0.758486,0.00410537,0.00265758,0.00114745,0.00144779,0.000371627,8.17856e-08,1.16355e-06,0,1.78084e-07,4.82739e-05,2.33858e-05,0,5.30379e-10,1.72477e-06,1.19809e-06,7.33714,27.9405,4.0079,0.152043,19.2684,0.116974,4.45006,0.00629252,0.116974,1.1829,0.100001,2.03151,0.00264898,0.00296635,1.92341,0.00467897,0.0068043,0.0027851,0.00247851,1.92341,0.00566924,2.91752,1.56576,0.00016203,0.0386973,0.000233949,0.00113405,0.000116974,0.000394301,0.0386973,1.31731,1.24534e-06,3.32924,0.123267
2041.7917,279.826,281.112,1.96802,0.176672,0.225566,0.00137966,0.00153185,0.00281994,-0.000152192,0.00814657,1.98748e-08,1.12042e-06,0,2.23931e-07,-5.1171e-05,5.94194e-05,0,6.92604e-10,-2.43796e-07,2.97956e-06,7.23847,28.0217,3.96147,0.315602,19.2833,0.0629446,4.44077,0.00592256,0.0629446,1.18437,0.0975734,2.03393,0.00218321,0.00707933,1.92461,0.00251699,0.00679248,0.00149868,0.00248161,1.92461,0.00555731,2.91764,1.56576,0.000351286,0.0387401,0.00012585,0.00113208,6.29446e-05,0.00039479,0.0387401,0.739696,1.14029e-06,3.27701,0.0688672
2041.8750,274.568,275.573,0,0.242018,0,0,0.00077243,0.00196173,-0.00077243,0.00035597,0,1.06393e-06,0,8.42676e-07,2.4078e-06,0,0,4.76668e-09,1.02895e-06,0,7.07781,28.0415,3.89195,0.43825,19.338,0,4.43151,0.00557446,0,1.1875,0.094262,2.03701,0.000938988,0.0101296,1.92919,0,0.00678054,0,0.00248816,1.92919,0.00540236,2.91778,1.56577,0.000494226,0.038891,0,0.00113009,0,0.000395833,0.038891,0.544964,1.06393e-06,3.18586,0.00557446
2041.9583,272.799,273.205,0,0.439432,0,0,0.000670853,0.00143687,-0.000670853,0.000355215,0,9.99372e-07,0,1.18635e-06,1.04983e-05,0,0,6.06326e-09,1.09468e-06,0,7.04289,27.9715,3.8837,0.382331,19.3537,0,4.42211,0.00524156,0,1.19265,0.0940621,2.03709,0.00125105,0.00872151,1.93056,0,0.0067683,0,0.00249892,1.93056,0.0053909,2.91778,1.5658,0.000429811,0.0389319,0,0.00112805,0,0.000397552,0.0389319,0.419365,9.99372e-07,3.15919,0.00524156
