time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2034.2917,303.171,303.187,3.45485,0.376846,1.62311,0.0093795,0.00688569,0.00361679,0.00249381,0.00209832,5.91834e-06,1.97492e-07,4.1363e-05,5.72177e-08,8.59867e-05,6.26049e-05,1.15682e-06,7.12268e-07,4.84538e-06,3.97778e-06,13.8644,39.5516,9.16528,0.311407,23.4203,0.259096,11.578,0.00996949,0.205722,1.95549,0.234831,-0.0638976,0.00313238,0.00595641,-0.311388,0.0107958,0.0177459,0.00489814,0.0035707,-0.311388,0.0159262,2.79721,2.18123,0.000354377,0.0470796,0.00076431,0.00295765,0.000205722,0.000651828,0.0470796,2.82732,6.11583e-06,4.69916,0.215692
2034.3750,303.916,303.916,3.50375,0.340665,2.82784,0.00970479,0.00702247,0.003459,0.00268232,0.00211536,6.98097e-06,1.96908e-07,6.18269e-05,2.93727e-08,7.92165e-05,6.52541e-05,1.97749e-06,1.42095e-07,4.5486e-06,4.14686e-06,13.8774,39.5613,9.17282,0.311646,23.4196,0.262403,11.5835,0.0100485,0.208348,1.95267,0.23498,-0.0642975,0.00264863,0.00597085,-0.311462,0.0109337,0.0177538,0.00496067,0.00356496,-0.311462,0.0159358,2.79725,2.18126,0.000355706,0.0470782,0.000774068,0.00295897,0.000208348,0.000650891,0.0470782,3.41812,7.17788e-06,4.70459,0.218397
2034.4583,304.074,304.068,3.55492,0.286448,3.11561,0.00980716,0.00704134,0.00271725,0.00276582,0.00213316,8.80904e-06,1.97759e-07,2.85717e-05,5.38628e-08,5.36218e-05,6.58301e-05,1.15685e-06,3.19221e-08,3.51343e-06,4.18966e-06,13.8927,39.5913,9.18088,0.319736,23.4232,0.265856,11.5895,0.0101341,0.211089,1.95563,0.235149,-0.0645107,0.00173366,0.00619651,-0.311161,0.0110775,0.0177625,0.00502594,0.00357118,-0.311161,0.0159469,2.79731,2.18128,0.000369326,0.0470885,0.000784251,0.00296042,0.000211089,0.000651876,0.0470885,3.62867,9.0068e-06,4.71183,0.221223
2034.5417,306.189,306.1,3.5648,0.22389,3.13414,0.00741471,0.00645072,0.00170277,0.000963989,0.00213675,6.43182e-06,1.99224e-07,1.27392e-06,3.83891e-08,2.51836e-05,4.66636e-05,5.80148e-08,1.57027e-08,2.11655e-06,2.98203e-06,13.8918,39.6316,9.18391,0.341313,23.4321,0.26652,11.5926,0.0101474,0.211617,1.96632,0.235142,-0.0636035,0.00127682,0.00679309,-0.310408,0.0111052,0.0177671,0.0050385,0.00359342,-0.310408,0.015947,2.79737,2.18127,0.000403586,0.0471127,0.000786211,0.00296119,0.000211617,0.000655441,0.0471127,3.52855,6.63104e-06,4.70791,0.221764
2034.6250,307.058,306.993,3.41778,0.232747,2.64753,0.00568252,0.00581573,0.00192155,-0.000133211,0.00208602,4.46984e-06,1.99186e-07,3.4227e-06,1.84807e-08,2.14143e-05,3.38953e-05,1.44985e-07,7.47991e-09,2.43427e-06,2.17516e-06,13.8243,39.62,9.16649,0.367183,23.4464,0.25658,11.5829,0.00987426,0.203724,1.9822,0.234432,-0.0625213,0.00114923,0.00746599,-0.309195,0.010691,0.017754,0.00485058,0.00362635,-0.309195,0.0159028,2.79742,2.18129,0.000441968,0.0471512,0.000756889,0.002959,0.000203724,0.000660735,0.0471512,3.30876,4.66902e-06,4.65778,0.213599
2034.7083,307.185,307.17,3.27343,0.255751,2.63039,0.00680557,0.00608761,0.00251337,0.000717954,0.00203573,6.49007e-06,1.99012e-07,1.14552e-05,7.15624e-09,3.1987e-05,4.27277e-05,4.21166e-07,3.71481e-09,3.23856e-06,2.73e-06,13.7536,39.589,9.14846,0.376819,23.4629,0.246746,11.5722,0.0095974,0.195916,1.99574,0.233718,-0.0616552,0.0010347,0.00769938,-0.307761,0.0102813,0.0177394,0.00466467,0.00365437,-0.307761,0.0158581,2.79748,2.18133,0.000454685,0.0471943,0.00072788,0.00295657,0.000195916,0.000665245,0.0471943,3.55125,6.68908e-06,4.60511,0.205514
2034.7917,304.606,304.645,3.29117,0.346913,1.8935,0.0097396,0.00673888,0.00409305,0.00300071,0.00204193,1.11476e-05,2.00662e-07,1.84655e-05,1.40686e-09,7.30298e-05,6.56043e-05,6.04537e-07,1.93499e-09,5.47794e-06,4.17214e-06,13.7515,39.59,9.15097,0.359904,23.4777,0.24796,11.5739,0.00961364,0.19688,2.00087,0.23373,-0.0609015,0.000874822,0.00722016,-0.306391,0.0103318,0.0177419,0.00468762,0.00366502,-0.306391,0.0158592,2.79753,2.18137,0.000425988,0.0472288,0.000731461,0.00295699,0.00019688,0.000666956,0.0472288,3.53114,1.13482e-05,4.60058,0.206494
2034.8750,304.434,304.466,3.36818,0.372899,2.00186,0.0098933,0.00688945,0.00417475,0.00300386,0.00206885,8.91155e-06,2.01048e-07,2.23723e-05,1.78965e-10,9.24208e-05,6.67739e-05,6.43582e-07,1.47447e-09,5.81921e-06,4.24032e-06,13.7787,39.5886,9.16142,0.333496,23.4808,0.253211,11.5807,0.00974147,0.20105,1.99562,0.234026,-0.0601813,0.00155641,0.00652427,-0.305942,0.0105507,0.0177515,0.0047869,0.00365424,-0.305942,0.0158781,2.79759,2.18144,0.000387585,0.0472285,0.000746952,0.00295858,0.00020105,0.000665206,0.0472285,3.44893,9.1126e-06,4.61729,0.210791
2034.9583,302.88,302.931,3.42741,0.388473,1.09189,0.0100377,0.00679722,0.00373912,0.00324047,0.00208955,7.75593e-06,1.99903e-07,2.00589e-05,9.08988e-09,8.58355e-05,6.76805e-05,5.41141e-07,1.2102e-07,5.25432e-06,4.30249e-06,13.8064,39.6018,9.17023,0.326001,23.4788,0.257236,11.5869,0.00984937,0.204245,1.9906,0.23429,-0.0595608,0.00215141,0.00632264,-0.305969,0.0107184,0.0177603,0.00486298,0.00364392,-0.305969,0.015895,2.79764,2.18151,0.000375671,0.0472169,0.000758824,0.00296006,0.000204245,0.000663533,0.0472169,2.84695,7.95583e-06,4.63614,0.214095
2035.0417,303.335,303.359,3.47773,0.380929,1.54819,0.00993155,0.00687844,0.00377666,0.00305311,0.00210715,7.16187e-06,1.9858e-07,2.89885e-05,4.79311e-08,8.75519e-05,6.69044e-05,8.00175e-07,6.3406e-07,5.20132e-06,4.25319e-06,13.836,39.6229,9.17839,0.323638,23.477,0.260645,11.5931,0.00995201,0.206952,1.98625,0.234556,-0.0591041,0.00248851,0.00625567,-0.306039,0.0108604,0.0177691,0.00492743,0.00363496,-0.306039,0.0159121,2.79768,2.18154,0.000371192,0.047208,0.00076888,0.00296152,0.000206952,0.000662082,0.047208,3.01522,7.36045e-06,4.6576,0.216904
2035.1250,303.529,303.524,3.50801,0.381548,1.50418,0.00976535,0.00694084,0.00378213,0.00282451,0.00211779,6.58882e-06,1.96633e-07,3.15796e-05,5.81429e-08,8.8094e-05,6.54509e-05,8.66053e-07,8.52472e-07,5.15304e-06,4.16147e-06,13.8568,39.6376,9.18414,0.323269,23.4754,0.262692,11.5979,0.0100185,0.208577,1.98213,0.23473,-0.0587498,0.0027737,0.00624127,-0.306121,0.0109457,0.0177761,0.00496612,0.00362652,-0.306121,0.0159234,2.79772,2.18157,0.000369481,0.0472014,0.000774918,0.00296268,0.000208577,0.000660711,0.0472014,3.05914,6.78545e-06,4.67263,0.218596
2035.2083,303.876,303.895,3.5395,0.376637,1.77789,0.0097515,0.00698894,0.00381145,0.00276256,0.00212886,6.36267e-06,1.96623e-07,3.80508e-05,2.74439e-08,8.99229e-05,6.50785e-05,1.05857e-06,3.76676e-07,5.15292e-06,4.1385e-06,13.8768,39.6488,9.19025,0.321403,23.4735,0.264817,11.6031,0.0100883,0.210265,1.97719,0.234913,-0.0586186,0.00291804,0.00619263,-0.306258,0.0110342,0.0177836,0.0050063,0.00361638,-0.306258,0.0159353,2.79776,2.18161,0.00036637,0.0471945,0.000781187,0.00296393,0.000210265,0.000659065,0.0471945,3.22981,6.55929e-06,4.68651,0.220353
2035.2917,303.526,303.541,3.55927,0.363271,2.32199,0.00980747,0.00696409,0.00367224,0.00284338,0.00213587,6.39727e-06,1.96331e-07,5.06644e-05,4.10016e-08,8.46718e-05,6.54291e-05,1.49813e-06,3.9494e-07,4.88328e-06,4.16135e-06,13.8928,39.6588,9.19497,0.321231,23.4718,0.266149,11.6075,0.0101368,0.211322,1.9729,0.235042,-0.0586176,0.00292336,0.00619014,-0.306381,0.0110897,0.0177901,0.00503148,0.00360757,-0.306381,0.0159439,2.7978,2.18165,0.000365977,0.0471895,0.000785116,0.00296501,0.000211322,0.000657633,0.0471895,3.24882,6.5936e-06,4.69783,0.221459
2035.3750,303.605,303.603,3.585,0.33603,2.66048,0.00968448,0.00697844,0.00348276,0.00270604,0.00214494,7.80005e-06,1.96322e-07,5.81409e-05,1.68033e-08,7.55837e-05,6.42775e-05,1.88748e-06,6.64225e-08,4.55689e-06,4.09062e-06,13.9121,39.6799,9.20057,0.322366,23.4735,0.267881,11.6125,0.0101966,0.212697,1.97192,0.235201,-0.0591966,0.00199756,0.00623157,-0.306232,0.0111619,0.0177974,0.00506423,0.00360565,-0.306232,0.0159543,2.79785,2.18168,0.000369419,0.0471936,0.000790226,0.00296623,0.000212697,0.000657306,0.0471936,3.32454,7.99637e-06,4.71152,0.222894
2035.4583,304.284,304.262,3.59655,0.332622,2.74577,0.00960957,0.00710345,0.00349998,0.00250612,0.00214913,8.49919e-06,1.96633e-07,4.29043e-05,5.04046e-09,7.59441e-05,6.32802e-05,1.40835e-06,2.47831e-08,4.60502e-06,4.02879e-06,13.9233,39.6918,9.20443,0.321283,23.476,0.268657,11.6165,0.0102302,0.213314,1.97111,0.235293,-0.059353,0.00153927,0.00621105,-0.306,0.0111942,0.0178033,0.0050789,0.00360412,-0.306,0.0159606,2.79791,2.18173,0.000369126,0.0471998,0.000792516,0.00296722,0.000213314,0.000657038,0.0471998,3.46832,8.69583e-06,4.71889,0.223544
2035.5417,305.979,305.913,3.59214,0.277995,3.44884,0.00907971,0.00714132,0.00267347,0.0019384,0.00214784,8.46577e-06,1.98402e-07,1.53143e-05,2.07682e-08,5.20353e-05,5.81945e-05,5.90542e-07,1.65632e-08,3.46881e-06,3.70898e-06,13.9245,39.7059,9.2063,0.327136,23.4805,0.268361,11.6193,0.0102341,0.213079,1.97375,0.235309,-0.0590183,0.00128683,0.00637575,-0.3056,0.0111819,0.0178076,0.0050733,0.00360971,-0.3056,0.0159622,2.79797,2.18176,0.000378924,0.0472111,0.000791642,0.00296794,0.000213079,0.000657915,0.0472111,3.98933,8.66417e-06,4.71822,0.223313
2035.6250,307.087,307.005,3.51038,0.229648,2.92645,0.00632976,0.006077,0.00176065,0.000252757,0.00211984,5.12338e-06,2.00253e-07,2.64149e-06,1.91364e-08,2.27553e-05,3.78093e-05,1.11804e-07,8.49662e-09,2.22519e-06,2.42284e-06,13.8896,39.7181,9.19795,0.35194,23.4904,0.262849,11.6156,0.0100923,0.208702,1.98614,0.234956,-0.0579396,0.00117011,0.0070501,-0.304752,0.0109522,0.0178029,0.00496909,0.00363545,-0.304752,0.0159405,2.79802,2.18177,0.000417241,0.0472374,0.000775382,0.00296715,0.000208702,0.000662047,0.0472374,3.51064,5.32363e-06,4.69161,0.218794
2035.7083,306.078,306.101,3.36689,0.272221,2.53351,0.00739123,0.00617056,0.00262203,0.00122068,0.00207017,7.13908e-06,2.00551e-07,1.38081e-05,8.04046e-09,3.56116e-05,4.62637e-05,5.00862e-07,4.22011e-09,3.36582e-06,2.95338e-06,13.8264,39.6992,9.18087,0.367768,23.5055,0.253123,11.6061,0.00982833,0.20098,1.99962,0.234297,-0.0570127,0.00103128,0.00744461,-0.303449,0.010547,0.01779,0.00478523,0.00366339,-0.303449,0.0158993,2.79808,2.1818,0.000438866,0.0472769,0.000746692,0.00296499,0.00020098,0.000666539,0.0472769,3.50223,7.33963e-06,4.64549,0.210808
2035.7917,305.158,305.152,3.37794,0.326851,2.55053,0.00998602,0.00704478,0.00376508,0.00294124,0.0020741,1.15364e-05,2.01708e-07,2.04407e-05,1.58122e-09,6.87977e-05,6.6705e-05,6.97515e-07,2.20141e-09,4.99779e-06,4.24745e-06,13.8311,39.7073,9.18347,0.353671,23.5187,0.253876,11.6085,0.00984874,0.201577,2.00386,0.234359,-0.0563151,0.000832723,0.0070482,-0.302227,0.0105784,0.0177935,0.00479946,0.00367222,-0.302227,0.0159037,2.79813,2.18183,0.000415743,0.0473081,0.000748913,0.00296559,0.000201577,0.000667952,0.0473081,3.77423,1.17381e-05,4.64764,0.211426
2035.8750,304.942,304.963,3.42602,0.32945,2.48399,0.0100093,0.00708298,0.00368852,0.00292627,0.00209095,1.08033e-05,2.03356e-07,2.35396e-05,7.99281e-10,7.49992e-05,6.66521e-05,7.91119e-07,1.28018e-09,4.991e-06,4.24302e-06,13.8525,39.7212,9.1911,0.340314,23.5246,0.257142,11.6142,0.00994008,0.204171,2.00378,0.234601,-0.0556245,0.000995116,0.00669915,-0.301592,0.0107144,0.0178017,0.0048612,0.00367215,-0.301592,0.0159194,2.79819,2.18188,0.000396904,0.047318,0.000758547,0.00296694,0.000204171,0.000667928,0.047318,3.57797,1.10066e-05,4.66137,0.214111
2035.9583,303.957,303.994,3.45789,0.370524,1.70481,0.00997601,0.00699638,0.00404515,0.00297964,0.0021022,8.76742e-06,2.02676e-07,2.36104e-05,1.5356e-10,9.13956e-05,6.56597e-05,6.94724e-07,8.58862e-10,5.58756e-06,4.18155e-06,13.8777,39.7306,9.19733,0.3272,23.5257,0.259302,11.6194,0.0100167,0.205886,2.00001,0.234838,-0.0550098,0.0015033,0.00635659,-0.301372,0.0108045,0.0178093,0.00490204,0.00366444,-0.301372,0.0159349,2.79825,2.18194,0.00037863,0.0473145,0.00076492,0.00296821,0.000205886,0.000666669,0.0473145,3.09319,8.97009e-06,4.6804,0.215903
2036.0417,304.134,304.129,3.4726,0.375808,2.10234,0.0100792,0.00702379,0.00391949,0.00305543,0.00210752,7.73254e-06,2.02053e-07,2.69653e-05,2.21803e-10,9.19222e-05,6.6856e-05,7.58487e-07,2.38788e-09,5.42276e-06,4.25514e-06,13.9019,39.7412,9.20179,0.320784,23.5234,0.260298,11.6239,0.0100738,0.206677,1.99502,0.23505,-0.0545011,0.00206748,0.00618675,-0.30146,0.010846,0.0178158,0.00492087,0.00365419,-0.30146,0.0159488,2.7983,2.182,0.000368901,0.0473039,0.000767858,0.0029693,0.000206677,0.000665006,0.0473039,3.42109,7.93459e-06,4.70013,0.216751
2036.1250,304.711,304.701,3.48364,0.376272,2.00176,0.00981949,0.00708495,0.00389388,0.00273454,0.00211158,6.90377e-06,2.02114e-07,3.25726e-05,1.47467e-09,9.27177e-05,6.4592e-05,9.21549e-07,1.7283e-08,5.34128e-06,4.11143e-06,13.9225,39.75,9.20583,0.317193,23.5205,0.261045,11.6282,0.0101228,0.20727,1.9898,0.235238,-0.0542023,0.00246727,0.00609163,-0.301642,0.0108771,0.0178221,0.00493499,0.00364346,-0.301642,0.0159611,2.79836,2.18206,0.000363204,0.047293,0.000770061,0.00297035,0.00020727,0.000663265,0.047293,3.45895,7.10589e-06,4.71663,0.217392
2036.2083,304.821,304.822,3.47888,0.368915,2.28358,0.00954731,0.00702554,0.0038975,0.00252177,0.00211017,6.25637e-06,2.027e-07,4.25507e-05,1.53609e-08,9.39085e-05,6.20662e-05,1.2185e-06,1.58483e-07,5.27763e-06,3.95069e-06,13.9346,39.7506,9.20787,0.314386,23.5173,0.260723,11.6313,0.0101406,0.207014,1.9843,0.235342,-0.0541203,0.00276687,0.00601952,-0.301881,0.0108636,0.0178267,0.0049289,0.00363216,-0.301881,0.0159681,2.79841,2.18212,0.000358885,0.0472825,0.000769111,0.00297112,0.000207014,0.000661433,0.0472825,3.5359,6.45907e-06,4.72672,0.217154
2036.2917,304.129,304.145,3.46465,0.376559,1.6183,0.00919711,0.00699461,0.00378524,0.0022025,0.00210548,5.57461e-06,2.01786e-07,3.92717e-05,3.59979e-08,9.19108e-05,5.88629e-05,1.09823e-06,4.1695e-07,5.13107e-06,3.74826e-06,13.9416,39.7475,9.20861,0.312923,23.5139,0.25976,11.6335,0.010138,0.206249,1.97913,0.23539,-0.0541405,0.00302017,0.00598247,-0.302155,0.0108235,0.0178301,0.0049107,0.00362153,-0.302155,0.0159715,2.79846,2.18218,0.000356515,0.0472726,0.000766271,0.00297169,0.000206249,0.000659709,0.0472726,2.92026,5.77639e-06,4.73296,0.216387
2036.3750,304.555,304.552,3.44635,0.346373,2.7953,0.00949792,0.00699323,0.00361296,0.00250469,0.00209935,6.16214e-06,2.00711e-07,6.37315e-05,3.70694e-08,8.56096e-05,6.14724e-05,1.99539e-06,2.14307e-07,4.8049e-06,3.9127e-06,13.9452,39.744,9.2087,0.312322,23.5114,0.25852,11.6352,0.010125,0.205265,1.97503,0.235409,-0.0544652,0.00290868,0.00597197,-0.302368,0.0107719,0.0178329,0.00488727,0.00361312,-0.302368,0.0159731,2.7985,2.18223,0.000356009,0.0472659,0.000762614,0.00297214,0.000205265,0.000658342,0.0472659,3.45211,6.36285e-06,4.73654,0.21539
2036.4583,304.865,304.839,3.44241,0.295276,3.12026,0.00945014,0.00704669,0.00293204,0.00240345,0.0020982,7.55457e-06,2.0148e-07,4.04211e-05,6.38599e-08,6.21242e-05,6.09126e-05,1.59336e-06,3.7398e-08,3.83604e-06,3.88109e-06,13.9543,39.7614,9.21063,0.317561,23.5131,0.258253,11.6381,0.0101382,0.205053,1.97644,0.235492,-0.0549718,0.00202561,0.00612209,-0.302228,0.0107608,0.0178372,0.00488222,0.00361615,-0.302228,0.0159788,2.79855,2.18226,0.000365329,0.0472707,0.000761826,0.00297286,0.000205053,0.000658815,0.0472707,3.63229,7.75605e-06,4.74368,0.215191
2036.5417,306.091,306.039,3.40898,0.234845,3.13921,0.00785597,0.00649963,0.00180398,0.00135634,0.00208681,6.18161e-06,2.02938e-07,4.63958e-07,5.41986e-08,2.93224e-05,4.87675e-05,2.51152e-08,1.72996e-08,2.29329e-06,3.11308e-06,13.9461,39.786,9.20861,0.334548,23.52,0.255985,11.6384,0.0100924,0.203252,1.98538,0.235421,-0.0543253,0.00167126,0.00659012,-0.301642,0.0106662,0.017838,0.00483933,0.00363473,-0.301642,0.0159747,2.79861,2.18227,0.000392306,0.0472894,0.000755134,0.00297299,0.000203252,0.000661793,0.0472894,3.61005,6.38454e-06,4.73745,0.213344
2036.6250,310.04,309.82,3.25419,0.167829,2.37277,0.00385379,0.00556264,0.00100541,-0.00170884,0.0020329,2.06073e-06,2.01361e-07,4.10693e-10,3.01323e-08,1.30285e-05,2.22261e-05,3.2974e-11,8.30571e-09,1.11166e-06,1.44799e-06,13.879,39.7819,9.18986,0.371007,23.5291,0.245423,11.6278,0.00980325,0.194866,2.00282,0.234731,-0.0532319,0.00159904,0.00764471,-0.300877,0.0102262,0.0178235,0.00463966,0.00367087,-0.300877,0.0159317,2.79867,2.18227,0.000454217,0.0473142,0.000723978,0.00297059,0.000194866,0.000667607,0.0473142,2.47266,2.26209e-06,4.68913,0.204669
2036.7083,309.413,309.419,3.02506,0.227619,2.266,0.00503034,0.00568926,0.00230272,-0.000658924,0.00195208,2.95384e-06,1.98013e-07,1.3218e-05,1.52883e-08,2.25742e-05,2.73197e-05,5.11553e-07,4.06574e-09,3.12462e-06,1.76026e-06,13.767,39.7287,9.15973,0.396371,23.5437,0.229635,11.6091,0.00935339,0.18233,2.0216,0.233634,-0.0523798,0.00161143,0.00830179,-0.299637,0.00956834,0.0177978,0.0043412,0.00370971,-0.299637,0.0158631,2.79872,2.1823,0.000493928,0.047354,0.000677407,0.00296631,0.00018233,0.000673868,0.047354,3.07782,3.15186e-06,4.60729,0.191684
2036.7917,308.619,308.555,2.88052,0.219013,2.26982,0.00465554,0.00528972,0.00192722,-0.000634178,0.0019005,2.5582e-06,1.97225e-07,3.39473e-06,6.33816e-09,2.39125e-05,2.40651e-05,1.4097e-07,2.17068e-09,2.56731e-06,1.55123e-06,13.6924,39.6798,9.1398,0.390019,23.5626,0.219571,11.5963,0.00905874,0.17434,2.03479,0.232925,-0.0517681,0.00150812,0.00805666,-0.297995,0.009149,0.0177801,0.00415094,0.00373692,-0.297995,0.0158185,2.79877,2.18236,0.00047841,0.047403,0.000647719,0.00296334,0.00017434,0.000678262,0.047403,2.91303,2.75542e-06,4.55258,0.183398
2036.8750,305.246,305.326,2.78557,0.333959,1.70614,0.00848758,0.00601819,0.00406039,0.00246939,0.00186629,7.76356e-06,1.9635e-07,3.38385e-05,2.34397e-09,7.18462e-05,5.37714e-05,1.1427e-06,1.21779e-09,5.57974e-06,3.41666e-06,13.642,39.6331,9.12576,0.370831,23.5777,0.212921,11.5867,0.00885556,0.169059,2.04267,0.232444,-0.0514203,0.00147972,0.00749745,-0.296595,0.00887191,0.0177667,0.00402523,0.00375315,-0.296595,0.015788,2.79881,2.18243,0.000444724,0.0474383,0.000628102,0.00296111,0.000169059,0.000680891,0.0474383,3.20965,7.95991e-06,4.5162,0.177915
2036.9583,304.673,304.703,2.93315,0.344254,2.48278,0.00969281,0.00673647,0.0039481,0.00295634,0.00191865,1.00089e-05,1.96332e-07,4.0271e-05,3.50547e-10,8.91697e-05,6.95168e-05,1.28091e-06,7.19238e-10,5.60873e-06,4.38602e-06,13.6647,39.6188,9.14085,0.335816,23.5801,0.223241,11.5929,0.00901708,0.177253,2.03822,0.232817,-0.0513944,0.00164274,0.00657389,-0.296172,0.0093019,0.0177751,0.00422032,0.00374388,-0.296172,0.015811,2.79886,2.18251,0.000393211,0.0474346,0.000658544,0.00296252,0.000177253,0.000679407,0.0474346,3.44203,1.02052e-05,4.52388,0.18627
2037.0417,304.91,304.925,3.1599,0.351193,2.38234,0.00973018,0.00693632,0.00392524,0.00279386,0.00199845,9.96796e-06,1.97648e-07,3.74393e-05,2.15929e-10,9.23103e-05,7.00089e-05,1.16836e-06,5.38688e-10,5.54578e-06,4.42207e-06,13.6885,39.6236,9.16377,0.32306,23.5774,0.238951,11.6023,0.00923936,0.189727,2.03464,0.233285,-0.0513847,0.00159448,0.00624367,-0.296244,0.00995647,0.017788,0.00451731,0.00373645,-0.296244,0.0158397,2.79891,2.18256,0.000375709,0.0474202,0.000704886,0.00296467,0.000189727,0.000678213,0.0474202,3.61545,1.01656e-05,4.52476,0.198966
2037.1250,305.07,305.075,3.35178,0.361849,2.31375,0.00971842,0.00705862,0.00398052,0.0026598,0.0020652,8.92821e-06,1.98861e-07,3.46547e-05,9.10498e-11,9.59667e-05,6.96297e-05,1.04853e-06,4.63387e-10,5.57689e-06,4.40094e-06,13.7077,39.6245,9.18313,0.314289,23.5733,0.25209,11.6104,0.00942016,0.20016,2.0292,0.233665,-0.0512192,0.00185778,0.0060168,-0.296484,0.0105039,0.0177993,0.0047657,0.00372519,-0.296484,0.0158632,2.79896,2.18262,0.00036364,0.0474037,0.000743644,0.00296655,0.000200159,0.000676401,0.0474037,3.60845,9.12707e-06,4.52458,0.20958
2037.2083,303.957,304.005,3.5168,0.372451,1.84078,0.00957886,0.0069738,0.00380399,0.00260506,0.00212209,7.8453e-06,1.99041e-07,3.15173e-05,8.02653e-11,9.05948e-05,6.77533e-05,9.14378e-07,7.95068e-10,5.26769e-06,4.28624e-06,13.725,39.6289,9.19976,0.310987,23.5693,0.263283,11.6174,0.00956774,0.209046,2.02354,0.233973,-0.0509946,0.00213136,0.00593011,-0.296743,0.0109703,0.0178092,0.0049773,0.00371346,-0.296743,0.0158823,2.79902,2.18267,0.00035869,0.0473897,0.000776661,0.00296819,0.000209046,0.000674512,0.0473897,3.0703,8.04434e-06,4.52523,0.218614
2037.2917,303.745,303.76,3.63491,0.374761,1.67781,0.00944082,0.00700042,0.00380188,0.0024404,0.00216246,6.80828e-06,1.96938e-07,3.41751e-05,1.85548e-09,8.92373e-05,6.59445e-05,9.68009e-07,1.72959e-08,5.17255e-06,4.1736e-06,13.7352,39.6325,9.21137,0.312211,23.5668,0.271231,11.6222,0.00965549,0.215357,2.01827,0.234143,-0.0505773,0.00253821,0.00595554,-0.296916,0.0113015,0.0178159,0.00512756,0.00370257,-0.296916,0.0158928,2.79908,2.18273,0.000358887,0.0473811,0.000800107,0.00296932,0.000215357,0.000672758,0.0473811,2.90825,7.00522e-06,4.52381,0.225013
2037.3750,303.841,303.863,3.74459,0.342077,2.6162,0.00971016,0.00702129,0.00359354,0.00268886,0.00219975,7.57256e-06,1.96093e-07,5.41653e-05,6.97051e-09,8.06985e-05,6.80732e-05,1.71621e-06,3.56544e-08,4.77738e-06,4.31027e-06,13.7472,39.6411,9.22239,0.31348,23.5661,0.278567,11.627,0.00973885,0.221182,2.0143,0.234312,-0.050683,0.00226899,0.00599425,-0.296953,0.0116072,0.0178227,0.00526624,0.00369437,-0.296953,0.0159033,2.79914,2.18278,0.000361202,0.0473782,0.000821748,0.00297045,0.000221182,0.000671434,0.0473782,3.24016,7.76866e-06,4.52478,0.230921
2037.4583,304.446,304.43,3.84674,0.286713,3.30787,0.00968177,0.0071329,0.00281799,0.00254888,0.00223432,9.32398e-06,1.96998e-07,2.5672e-05,2.90606e-08,5.48732e-05,6.72573e-05,1.0026e-06,2.25476e-08,3.6576e-06,4.26596e-06,13.7612,39.6697,9.23291,0.322558,23.5701,0.285361,11.6318,0.00981875,0.226577,2.01588,0.234483,-0.0506804,0.00149732,0.00624205,-0.296601,0.0118902,0.0178296,0.00539469,0.0036977,-0.296601,0.0159142,2.7992,2.1828,0.000375541,0.0473884,0.00084179,0.00297161,0.000226577,0.00067196,0.0473884,3.76298,9.52098e-06,4.52824,0.236396
2037.5417,306.638,306.54,3.85222,0.215164,3.03591,0.00651594,0.00615603,0.0014979,0.000359915,0.00223613,5.63318e-06,1.9885e-07,1.47531e-07,2.75379e-08,1.87263e-05,4.1475e-05,7.64485e-09,1.24074e-08,1.82832e-06,2.65084e-06,13.7426,39.7017,9.23261,0.351672,23.5799,0.285723,11.631,0.00976432,0.226864,2.0275,0.2343,-0.0495614,0.00114103,0.00704118,-0.295765,0.0119053,0.0178287,0.00540153,0.00372179,-0.295765,0.0159029,2.79926,2.18279,0.000420946,0.0474146,0.000842857,0.00297145,0.000226864,0.000675835,0.0474146,3.39738,5.83203e-06,4.50999,0.236628
2037.6250,309.505,309.391,3.63271,0.19798,2.40453,0.00380145,0.00549029,0.00156919,-0.00168885,0.0021613,2.00611e-06,1.97558e-07,6.60133e-07,1.44879e-08,1.26842e-05,2.12266e-05,3.16416e-08,5.88026e-09,1.98568e-06,1.38725e-06,13.6475,39.6766,9.20599,0.389746,23.5937,0.271076,11.6154,0.0093845,0.215235,2.04558,0.233248,-0.0483868,0.00112234,0.00807727,-0.294594,0.011295,0.0178073,0.00512463,0.00375918,-0.294594,0.0158374,2.79932,2.18282,0.000481714,0.0474522,0.000799652,0.00296788,0.000215235,0.00068186,0.0474522,2.87405,2.20367e-06,4.44153,0.224619
