time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2065.0417,305.314,305.303,7.21458,0.348283,3.512,0.0144013,0.00711871,0.00868476,0.00728262,0.00443474,4.92928e-06,0,5.40883e-05,2.49032e-11,0.000158369,nan,1.71229e-06,3.56396e-10,9.87465e-06,nan,29.6175,78.4694,22.5249,0.826148,42.3425,0.490853,28.6443,0.0229428,0.389737,5.68333,0.194989,4.44628,0.00342491,0.0159456,4.22016,0.0204522,0.0439151,0.00927946,0.0117607,4.22016,0.0181498,2.81594,2.16186,0.000905816,0.0853425,0.00144794,0.00731919,0.000389737,0.00189444,0.0853425,4.26871,4.92928e-06,7.09256,0.41268
2065.1250,304.305,304.351,7.56424,0.383148,1.53398,0.0133827,0.00703805,0.00795509,0.00634468,0.00453504,4.927e-06,0,2.56923e-05,3.06877e-11,0.000145256,nan,7.06558e-07,2.37286e-09,8.96703e-06,nan,29.6761,78.4875,22.5655,0.813153,42.333,0.510384,28.6716,0.0235476,0.405245,5.66523,0.195569,4.44689,0.00436974,0.0156706,4.21956,0.021266,0.0439532,0.0096487,0.0117229,4.21956,0.0181874,2.81603,2.16197,0.000888111,0.0853073,0.00150556,0.00732554,0.000405245,0.00188841,0.0853073,3.43111,4.927e-06,7.11063,0.428793
2065.2083,303.915,303.951,7.88165,0.384057,1.53907,0.0131745,0.00702893,0.00780966,0.00614556,0.00462486,4.92633e-06,0,3.074e-05,1.21421e-08,0.000139733,nan,8.38125e-07,6.32898e-07,8.51807e-06,nan,29.7304,78.523,22.6034,0.817205,42.3263,0.52785,28.6982,0.0241005,0.419113,5.64905,0.196051,4.44799,0.00536506,0.01579,4.2191,0.0219937,0.0439905,0.00997888,0.0116891,4.2191,0.0182191,2.81613,2.16206,0.000889781,0.0852843,0.00155708,0.00733174,0.000419113,0.00188302,0.0852843,3.29403,4.92633e-06,7.12703,0.443213
2065.2917,304.442,304.451,8.15615,0.373192,2.02046,0.0132823,0.0071418,0.00822701,0.00614046,0.00470167,4.92561e-06,0,4.90594e-05,2.28934e-08,0.000151801,nan,1.38391e-06,6.72708e-07,8.88021e-06,nan,29.7786,78.5461,22.6375,0.817581,42.3193,0.542757,28.7231,0.0245841,0.430949,5.63062,0.196415,4.44872,0.00630731,0.0158191,4.21853,0.0226149,0.0440255,0.0102607,0.0116507,4.21853,0.0182437,2.81621,2.16214,0.000888124,0.0852639,0.00160105,0.00733759,0.000430949,0.00187687,0.0852639,3.38784,4.92561e-06,7.1411,0.455533
2065.3750,304.263,304.292,8.40957,0.349455,2.88544,0.0135885,0.00721829,0.00832675,0.00637022,0.0047719,4.92604e-06,0,9.42152e-05,2.5319e-08,0.000150558,nan,2.8993e-06,2.27999e-07,8.82095e-06,nan,29.8243,78.5656,22.6701,0.813976,42.3139,0.556361,28.7478,0.0250365,0.441751,5.61334,0.196717,4.44852,0.00636784,0.0157434,4.21807,0.0231817,0.0440605,0.0105179,0.0116149,4.21807,0.0182647,2.81629,2.16223,0.000884368,0.0852495,0.00164118,0.00734342,0.000441751,0.00187111,0.0852495,3.51095,4.92604e-06,7.15423,0.466787
2065.4583,304.222,304.223,8.70167,0.311576,3.38117,0.0139124,0.00733221,0.00754543,0.00658015,0.00485197,4.92771e-06,0,0.000118372,2.85568e-08,0.000121519,nan,4.23884e-06,6.10191e-08,7.74378e-06,nan,29.878,78.6073,22.7079,0.810835,42.3146,0.571861,28.7769,0.0255606,0.454057,5.60392,0.197121,4.44707,0.00454334,0.0156578,4.21815,0.0238275,0.0441017,0.0108109,0.0115953,4.21815,0.0182925,2.8164,2.16231,0.000884795,0.0852504,0.0016869,0.00735028,0.000454057,0.00186797,0.0852504,3.72453,4.92771e-06,7.17007,0.479618
2065.5417,305.535,305.495,8.94423,0.238671,4.00855,0.0121095,0.00630991,0.00430822,0.0057996,0.00491802,4.92524e-06,0,7.15931e-06,8.49855e-08,4.2074e-05,nan,3.18884e-07,2.89549e-08,3.99052e-06,nan,29.9247,78.7066,22.7415,0.839221,42.3262,0.584595,28.8039,0.0260066,0.464168,5.61652,0.197401,4.44733,0.00284881,0.0162779,4.21918,0.0243581,0.0441404,0.0110516,0.0116214,4.21918,0.0183127,2.81651,2.16232,0.000926781,0.0852796,0.00172447,0.00735673,0.000464168,0.00187217,0.0852796,4.21479,4.92524e-06,7.18324,0.490175
2065.6250,307.274,307.193,8.71544,0.230523,3.2231,0.00701157,0.00434375,0.00370174,0.00266782,0.00485705,4.79261e-06,0,6.16827e-07,5.63308e-08,1.6232e-05,nan,3.26284e-08,1.29246e-08,3.14163e-06,nan,29.8925,78.7931,22.7237,0.898043,42.3516,0.572576,28.7965,0.0256535,0.454625,5.65101,0.196526,4.44926,0.00209415,0.0175789,4.22137,0.0238573,0.0441312,0.0108244,0.0116928,4.22137,0.0182588,2.81662,2.16233,0.00100376,0.0853466,0.00168902,0.00735521,0.000454625,0.00188367,0.0853466,3.60606,4.79261e-06,7.16881,0.480279
2065.7083,310.501,310.362,8.0907,0.183735,2.68203,0.00416233,0.00361519,0.00245917,0.000547135,0.00468608,3.04154e-06,0,1.04735e-10,2.79519e-08,9.61293e-06,nan,7.19391e-12,5.85115e-09,1.904e-06,nan,29.7892,78.8274,22.6594,0.970367,42.3744,0.539176,28.7563,0.0245903,0.428105,5.69347,0.194729,4.45121,0.00215399,0.0192156,4.22333,0.0224656,0.0440766,0.010193,0.0117806,4.22333,0.018145,2.81672,2.16237,0.00110332,0.0854072,0.00159049,0.00734609,0.000428105,0.00189782,0.0854072,2.88889,3.04154e-06,7.12977,0.452696
2065.7917,306.639,306.699,7.69833,0.286098,2.90068,0.0109693,0.00557109,0.00727887,0.0053982,0.00457637,4.35735e-06,0,3.00031e-05,9.53366e-09,4.31721e-05,nan,1.22056e-06,2.94628e-09,6.84585e-06,nan,29.7206,78.8369,22.6172,0.981012,42.41,0.517796,28.7292,0.0238884,0.41113,5.72523,0.193474,4.4525,0.00139676,0.0193553,4.22643,0.0215748,0.0440395,0.00978881,0.0118461,4.22643,0.0180652,2.81682,2.16243,0.0011121,0.0855002,0.00152742,0.00733992,0.00041113,0.00190841,0.0855002,3.84612,4.35735e-06,7.10348,0.435018
2065.8750,304.129,304.218,7.96545,0.347697,2.02352,0.0134056,0.0067756,0.00890828,0.00663004,0.00465154,4.92655e-06,0,1.04896e-05,4.99702e-10,9.63911e-05,nan,3.19492e-07,1.58164e-09,9.29067e-06,nan,29.7673,78.8583,22.6495,0.918719,42.4444,0.532412,28.7523,0.0243473,0.422735,5.72782,0.193857,4.45379,0.000486097,0.0179547,4.22964,0.0221838,0.044072,0.0100651,0.0118512,4.22964,0.0180907,2.81692,2.16251,0.00102632,0.0855794,0.00157054,0.00734533,0.000422735,0.00190927,0.0855794,3.49106,4.92655e-06,7.1178,0.447082
2065.9583,303.919,303.944,8.2637,0.369534,2.36843,0.014506,0.00704491,0.00897179,0.00746111,0.00473476,4.92966e-06,0,9.32716e-06,2.20865e-12,0.000138352,nan,2.6558e-07,1.08491e-09,1.00838e-05,nan,29.8464,78.8787,22.6869,0.865509,42.4559,0.548551,28.7799,0.0248772,0.43555,5.71092,0.194742,4.45554,0.00112192,0.0168113,4.23105,0.0228563,0.0441109,0.0103702,0.0118161,4.23105,0.0181487,2.81703,2.16262,0.000954838,0.0855903,0.00161815,0.00735182,0.00043555,0.00190364,0.0855903,3.67095,4.92966e-06,7.15948,0.460427
2066.0417,304.409,304.426,8.45561,0.361593,2.77995,0.014381,0.00715032,0.00872762,0.0072307,0.00478794,4.92985e-06,0,2.08409e-05,1.53046e-11,0.000145368,nan,6.2274e-07,1.91174e-09,9.71024e-06,nan,29.9288,78.9205,22.7133,0.843841,42.4548,0.558822,28.8008,0.0252338,0.443704,5.69313,0.195745,4.457,0.00186046,0.016345,4.23128,0.0232842,0.0441407,0.0105644,0.0117792,4.23128,0.0182144,2.81713,2.16271,0.000926125,0.0855723,0.00164844,0.00735678,0.000443704,0.00189771,0.0855723,3.94991,4.92985e-06,7.21548,0.468938
2066.1250,303.603,303.649,8.55389,0.385553,1.15068,0.0132691,0.00706023,0.00800645,0.00620891,0.00481532,4.92727e-06,0,1.49298e-05,2.53831e-10,0.000132402,nan,4.03898e-07,4.83506e-08,8.79365e-06,nan,29.9888,78.9564,22.7298,0.839885,42.4515,0.564051,28.8155,0.0254316,0.447856,5.67617,0.196422,4.45848,0.00281665,0.0162826,4.23121,0.0235021,0.044162,0.0106632,0.0117441,4.23121,0.0182594,2.81723,2.1628,0.000918151,0.0855535,0.00166387,0.00736034,0.000447856,0.00189206,0.0855535,3.0804,4.92727e-06,7.25898,0.473288
2066.2083,303.617,303.624,8.58653,0.377692,1.86548,0.0134006,0.00706212,0.00820462,0.0063385,0.00482475,4.92587e-06,0,2.53801e-05,1.09734e-08,0.000137733,nan,7.03408e-07,1.0459e-06,8.82847e-06,nan,30.034,78.9909,22.7396,0.844655,42.4508,0.565782,28.8259,0.0255172,0.449231,5.66146,0.196875,4.45997,0.0036749,0.0164163,4.23129,0.0235742,0.0441774,0.010696,0.0117136,4.23129,0.0182901,2.81732,2.16286,0.000920878,0.0855452,0.00166897,0.0073629,0.000449231,0.00188715,0.0855452,3.27501,4.92587e-06,7.29448,0.474748
2066.2917,304.242,304.25,8.64038,0.363639,2.28774,0.0132125,0.00712227,0.00850781,0.00609021,0.00483995,4.92564e-06,0,4.64675e-05,9.78719e-09,0.000148434,nan,1.34925e-06,3.43049e-07,9.10335e-06,nan,30.0813,79.0143,22.7518,0.840837,42.4481,0.568632,28.8381,0.0256395,0.451494,5.64406,0.197382,4.46094,0.00439196,0.0163459,4.23114,0.023693,0.0441954,0.0107499,0.0116776,4.23114,0.0183244,2.81741,2.16294,0.0009149,0.0855344,0.00167738,0.0073659,0.000451494,0.00188135,0.0855344,3.32723,4.92564e-06,7.32946,0.477134
2066.3750,304.125,304.13,8.66948,0.353134,2.7359,0.0134093,0.00717056,0.00847987,0.00623876,0.00484842,4.92546e-06,0,6.46199e-05,8.2895e-09,0.000147892,nan,1.95734e-06,1.57307e-07,9.00606e-06,nan,30.1212,79.0295,22.7615,0.834473,42.4459,0.57017,28.8487,0.0257188,0.452715,5.62788,0.197788,4.46134,0.0046942,0.0162072,4.231,0.0237571,0.0442112,0.0107789,0.0116442,4.231,0.0183523,2.81751,2.16303,0.000907792,0.0855258,0.00168192,0.00736853,0.000452715,0.00187596,0.0855258,3.42524,4.92546e-06,7.35975,0.478434
2066.4583,304.702,304.691,8.74119,0.319431,3.29301,0.0135653,0.0072742,0.00805289,0.00629112,0.00486843,4.92632e-06,0,9.71895e-05,1.4041e-08,0.000129976,nan,3.3735e-06,5.59519e-08,8.32936e-06,nan,30.1679,79.0567,22.7761,0.824987,42.4473,0.573951,28.8628,0.0258716,0.455717,5.61647,0.198318,4.46079,0.00368887,0.0159793,4.23119,0.0239146,0.0442318,0.0108504,0.0116206,4.23119,0.0183882,2.81762,2.16311,0.000900177,0.0855265,0.00169307,0.00737196,0.000455717,0.00187216,0.0855265,3.74411,4.92632e-06,7.39186,0.481589
2066.5417,304.851,304.848,8.82153,0.262846,3.82593,0.0134727,0.00695336,0.00544179,0.00651935,0.00489075,4.92741e-06,0,2.64684e-05,3.44994e-08,6.90749e-05,nan,1.03563e-06,2.84467e-08,5.34394e-06,nan,30.2151,79.1236,22.792,0.833412,42.4558,0.578174,28.878,0.0260405,0.45907,5.61934,0.198872,4.46077,0.00213486,0.0161497,4.23199,0.0240906,0.0442542,0.0109302,0.0116266,4.23199,0.0184257,2.81773,2.16314,0.000916455,0.085546,0.00170553,0.00737569,0.00045907,0.00187311,0.085546,4.0882,4.92741e-06,7.42301,0.48511
2066.6250,307.371,307.252,8.64352,0.215314,3.43969,0.00758284,0.00478468,0.00318442,0.00279816,0.00484322,4.8168e-06,0,4.89968e-07,3.44334e-08,1.72062e-05,nan,2.3248e-08,1.35042e-08,2.69184e-06,nan,30.2068,79.2278,22.7795,0.893482,42.4758,0.568775,28.874,0.0257644,0.451607,5.65167,0.198623,4.46264,0.00109785,0.0174874,4.23374,0.023699,0.0442497,0.0107526,0.0116935,4.23374,0.0184116,2.81784,2.16312,0.000997952,0.0855978,0.0016778,0.00737495,0.000451607,0.00188389,0.0855978,3.6617,4.8168e-06,7.42729,0.477372
2066.7083,310.032,309.898,8.0107,0.195864,2.75166,0.00443496,0.00397862,0.00281691,0.000456343,0.00466944,2.96451e-06,0,4.8433e-09,1.55244e-08,1.14414e-05,nan,2.78294e-10,6.17487e-09,2.27388e-06,nan,30.098,79.2564,22.7137,0.964318,42.4996,0.534838,28.8326,0.0246703,0.424661,5.69452,0.196965,4.4646,0.0010337,0.0190501,4.23577,0.0222849,0.0441933,0.010111,0.0117821,4.23577,0.0183066,2.81794,2.16316,0.00109322,0.0856611,0.00157769,0.00736555,0.000424661,0.00189817,0.0856611,3.03747,2.96451e-06,7.38432,0.449331
2066.7917,308.51,308.494,7.45721,0.24178,2.71716,0.00709674,0.00439881,0.00493905,0.00269793,0.00451349,3.47543e-06,0,2.9561e-06,6.74428e-09,2.05142e-05,nan,1.28078e-07,3.10357e-09,4.43389e-06,nan,29.997,79.2636,22.6522,1.00439,42.5286,0.504442,28.792,0.0236635,0.400527,5.73362,0.195472,4.46635,0.000864305,0.0198767,4.23827,0.0210184,0.0441377,0.00953636,0.0118628,4.23827,0.0182112,2.81804,2.16321,0.00114432,0.0857377,0.00148803,0.00735628,0.000400527,0.00191121,0.0857377,3.37594,3.47543e-06,7.34486,0.424191
2066.8750,305.379,305.443,7.22783,0.303975,2.13615,0.0111962,0.00559386,0.00776553,0.00560236,0.00444754,4.84933e-06,0,6.97875e-06,1.31766e-09,6.14994e-05,nan,2.56055e-07,1.75934e-09,7.65979e-06,nan,29.9614,79.2586,22.6253,0.976638,42.5661,0.491616,28.7737,0.0232118,0.390343,5.75453,0.194921,4.468,0.000332815,0.0192086,4.24163,0.020484,0.0441126,0.00929389,0.0119057,4.24163,0.018176,2.81814,2.16328,0.00110131,0.0858311,0.0014502,0.00735209,0.000390344,0.00191818,0.0858311,3.36496,4.84933e-06,7.33612,0.413555
2066.9583,304.096,304.156,7.47315,0.371887,1.5361,0.0136177,0.0072227,0.0091486,0.00639505,0.0045179,4.92712e-06,0,3.17901e-06,2.12447e-12,0.000122343,nan,9.39503e-08,9.80267e-10,1.01338e-05,nan,30.0228,79.249,22.6537,0.892645,42.5898,0.505331,28.7929,0.0236247,0.401233,5.74379,0.195935,4.46969,0.000410572,0.01737,4.24409,0.0210554,0.0441393,0.00955316,0.0118831,4.24409,0.0182409,2.81823,2.16338,0.000990653,0.0858745,0.00149065,0.00735655,0.000401233,0.0019146,0.0858745,3.26106,4.92712e-06,7.36906,0.424857
2067.0417,304.699,304.685,7.74188,0.372725,2.45773,0.0140695,0.00738215,0.00868706,0.00668734,0.00459429,4.92738e-06,0,9.05959e-06,1.63759e-11,0.000141051,nan,2.60641e-07,5.43032e-09,9.80688e-06,nan,30.0843,79.2655,22.6859,0.861127,42.5924,0.520189,28.8154,0.0240893,0.41303,5.72767,0.197009,4.47136,0.00107083,0.0167164,4.24472,0.0216745,0.0441708,0.00983404,0.0118495,4.24472,0.0183099,2.81833,2.16346,0.000946489,0.0858625,0.00153448,0.0073618,0.00041303,0.00190922,0.0858625,3.73747,4.92738e-06,7.39845,0.437119
2067.1250,305.005,305.026,8.00528,0.373904,2.10373,0.0136029,0.00741206,0.00856413,0.00619087,0.00466846,4.92644e-06,0,1.68355e-05,1.19121e-10,0.000151276,nan,4.77991e-07,2.11513e-08,9.6305e-06,nan,30.1447,79.2796,22.7184,0.841351,42.5863,0.534587,28.839,0.0245519,0.424462,5.70727,0.198063,4.47282,0.00217334,0.0162948,4.24448,0.0222745,0.044204,0.0101062,0.0118071,4.24448,0.018378,2.81842,2.16355,0.000919832,0.0858327,0.00157695,0.00736733,0.000424462,0.00190242,0.0858327,3.60951,4.92644e-06,7.42628,0.449014
2067.2083,304.598,304.618,8.19988,0.372903,2.03259,0.0130612,0.00733515,0.00841184,0.005726,0.00472289,4.92229e-06,0,2.52237e-05,2.79964e-09,0.000150129,nan,7.16531e-07,2.41737e-07,9.24673e-06,nan,30.1923,79.2939,22.7441,0.834446,42.5794,0.54512,28.8587,0.0248988,0.432825,5.6877,0.1989,4.47413,0.00322692,0.0161616,4.24407,0.0227133,0.044232,0.0103054,0.0117665,4.24407,0.0184325,2.81852,2.16364,0.00090932,0.0858062,0.00160802,0.007372,0.000432825,0.0018959,0.0858062,3.33151,4.92229e-06,7.44816,0.457724
2067.2917,304.392,304.399,8.2919,0.366858,2.3114,0.0130924,0.00733803,0.00831037,0.00575434,0.00474868,4.92064e-06,0,4.21828e-05,1.93696e-08,0.000146743,nan,1.24055e-06,9.60398e-07,8.93253e-06,nan,30.2202,79.2999,22.7588,0.834351,42.5746,0.550067,28.8714,0.0250695,0.436753,5.67078,0.199404,4.47526,0.0041931,0.0161794,4.24375,0.0229194,0.0442504,0.0103989,0.0117315,4.24375,0.0184658,2.8186,2.16371,0.00090752,0.0857889,0.00162262,0.00737506,0.000436753,0.00189026,0.0857889,3.25717,4.92064e-06,7.46138,0.461822
2067.3750,304.391,304.401,8.44959,0.324705,3.21092,0.0134158,0.00740272,0.00806865,0.00601309,0.00479242,4.92459e-06,0,8.63172e-05,1.70505e-08,0.000136476,nan,2.91742e-06,1.09751e-07,8.46172e-06,nan,30.2609,79.3136,22.7814,0.824118,42.5722,0.558501,28.8897,0.0253583,0.44345,5.65636,0.200111,4.4752,0.00382928,0.0159412,4.24362,0.0232709,0.0442767,0.0105583,0.0117016,4.24362,0.0185123,2.8187,2.16378,0.000898008,0.0857794,0.0016475,0.00737945,0.00044345,0.00188545,0.0857794,3.49498,4.92459e-06,7.47948,0.468808
2067.4583,305.334,305.312,8.59386,0.278079,3.39284,0.0135193,0.00751828,0.00639418,0.006001,0.0048323,4.92412e-06,0,4.44759e-05,5.63037e-08,8.68516e-05,nan,1.79949e-06,3.54503e-08,6.39073e-06,nan,30.2986,79.3659,22.8031,0.82954,42.5794,0.566168,28.908,0.0256278,0.449538,5.65838,0.200775,4.47516,0.00233514,0.0160397,4.24431,0.0235904,0.044303,0.0107033,0.0117057,4.24431,0.0185562,2.8188,2.16381,0.000910626,0.0857952,0.00167011,0.00738383,0.000449538,0.00188613,0.0857952,3.77932,4.92412e-06,7.49552,0.475166
2067.5417,305.928,305.9,8.72701,0.259861,3.75531,0.0128493,0.00696081,0.00510398,0.00588852,0.00486901,4.92453e-06,0,4.75405e-06,2.9937e-08,5.04421e-05,nan,2.07504e-07,1.79429e-08,4.86508e-06,nan,30.3342,79.4561,22.8242,0.851357,42.5968,0.573204,28.9263,0.0258819,0.455124,5.67382,0.201411,4.47642,0.000892362,0.0165123,4.24587,0.0238835,0.0443295,0.0108363,0.0117377,4.24587,0.0185986,2.81891,2.16379,0.000941763,0.085838,0.00169087,0.00738825,0.000455124,0.00189127,0.085838,4.16356,4.92453e-06,7.50996,0.481006
2067.6250,308.096,307.996,8.48519,0.222634,3.21124,0.00668486,0.00459774,0.00348818,0.00208712,0.0048038,4.71508e-06,0,4.0979e-09,3.02902e-09,1.82021e-05,nan,2.04062e-10,8.59067e-09,3.01513e-06,nan,30.2975,79.5285,22.8039,0.905706,42.6195,0.560371,28.9165,0.0254884,0.444934,5.70591,0.200921,4.47842,0.000124949,0.0177156,4.24786,0.0233488,0.0443171,0.0105937,0.0118042,4.24786,0.0185687,2.81902,2.16379,0.00101384,0.0858965,0.00165301,0.00738618,0.000444934,0.00190197,0.0858965,3.51848,4.71508e-06,7.4936,0.470423
2067.7083,309.986,309.857,7.87955,0.210744,2.57046,0.0045493,0.00406446,0.00336029,0.000484839,0.00463643,3.13194e-06,0,2.09265e-10,1.03105e-09,1.54182e-05,nan,1.18215e-11,4.19351e-09,2.86095e-06,nan,30.1852,79.5353,22.7399,0.95982,42.6458,0.527699,28.8758,0.0244289,0.418993,5.74456,0.199303,4.48038,0.00016226,0.0188936,4.25014,0.0219874,0.0442615,0.00997601,0.011884,4.25014,0.0184659,2.81912,2.16384,0.00108493,0.0859657,0.00155663,0.00737691,0.000418993,0.00191485,0.0859657,2.93263,3.13194e-06,7.4453,0.443422
2067.7917,308.092,308.131,7.32236,0.267423,2.33217,0.00818232,0.00488074,0.0063362,0.00330157,0.00447838,2.76396e-06,0,2.43592e-06,6.90179e-10,4.07176e-05,nan,8.96171e-08,2.26599e-09,5.99936e-06,nan,30.0752,79.5191,22.6767,0.988608,42.675,0.496913,28.8338,0.0234039,0.394549,5.78034,0.197781,4.48214,0.000229737,0.0194826,4.25269,0.0207047,0.0442036,0.00939402,0.0119578,4.25269,0.0183684,2.81922,2.16391,0.00112144,0.0860412,0.00146582,0.00736727,0.000394549,0.00192678,0.0860412,3.41645,2.76396e-06,7.39844,0.417953
2067.8750,304.416,304.494,7.47317,0.352673,1.99674,0.0139596,0.00728551,0.0100133,0.00667407,0.00452149,4.92442e-06,0,5.51449e-06,2.08536e-12,0.000131143,nan,1.69495e-07,1.27064e-09,1.08489e-05,nan,30.1065,79.4846,22.6942,0.899694,42.7049,0.50533,28.8455,0.0236446,0.401232,5.77348,0.198414,4.48385,0.000401732,0.017491,4.2556,0.0210554,0.0442201,0.00955314,0.0119433,4.2556,0.0184088,2.81931,2.16402,0.00100233,0.0861049,0.00149065,0.00737001,0.000401232,0.00192449,0.0861049,3.4519,4.92442e-06,7.41232,0.424877
2067.9583,304.883,304.893,7.85689,0.346944,3.059,0.0146579,0.00767604,0.00900616,0.00698184,0.00463021,4.92883e-06,0,1.97818e-05,8.23391e-12,0.000150474,nan,6.28989e-07,7.77904e-10,1.02169e-05,nan,30.1794,79.4855,22.7397,0.844511,42.7078,0.526485,28.8771,0.0243133,0.418029,5.75386,0.1997,4.48542,0.00123787,0.0162942,4.25628,0.0219369,0.0442643,0.00995307,0.0119025,4.25628,0.0184916,2.81941,2.16412,0.000931376,0.0860921,0.00155305,0.00737738,0.000418029,0.00191795,0.0860921,4.06736,4.92883e-06,7.43973,0.442342
2068.0417,304.031,304.106,8.24004,0.336388,2.18693,0.0137417,0.0075527,0.00762958,0.00618903,0.00473728,4.92769e-06,0,2.79905e-05,8.0929e-11,0.000117384,nan,1.01239e-06,5.40767e-10,8.3471e-06,nan,30.2473,79.5273,22.7862,0.829001,42.7073,0.547276,28.9106,0.0249881,0.434537,5.74369,0.200889,4.48645,0.00119679,0.0159485,4.25653,0.0228032,0.0443113,0.0103461,0.0118813,4.25653,0.0185685,2.81951,2.16418,0.000913779,0.086077,0.00161438,0.00738521,0.000434537,0.00191456,0.086077,3.43163,4.92769e-06,7.46111,0.459525
2068.1250,304.21,304.203,8.50151,0.368591,2.5497,0.0144052,0.00771953,0.0085741,0.00668571,0.00480947,4.92686e-06,0,1.57501e-05,1.17415e-11,0.000143354,nan,4.63058e-07,1.37665e-09,9.45898e-06,nan,30.2952,79.5577,22.82,0.823135,42.7081,0.561256,28.9364,0.0254546,0.445637,5.73122,0.201715,4.4879,0.00165922,0.0158372,4.25683,0.0233857,0.0443479,0.0106104,0.0118555,4.25683,0.0186226,2.81962,2.16425,0.000903555,0.0860686,0.00165562,0.00739131,0.000445637,0.00191041,0.0860686,3.83265,4.92686e-06,7.47515,0.471092
2068.2083,303.926,303.97,8.768,0.374349,1.51601,0.0132618,0.00756739,0.00831878,0.00569438,0.00488247,4.92441e-06,0,1.92497e-05,2.43411e-11,0.000143299,nan,5.47365e-07,3.92317e-09,9.12709e-06,nan,30.3452,79.5787,22.8556,0.816695,42.7042,0.57536,28.9643,0.0259367,0.456836,5.71263,0.202564,4.48934,0.00258384,0.0157119,4.25667,0.0239733,0.0443876,0.0108771,0.011817,4.25667,0.0186786,2.81972,2.16433,0.000893585,0.0860499,0.00169723,0.00739794,0.000456836,0.00190421,0.0860499,3.17742,4.92441e-06,7.48956,0.482773
2068.2917,303.069,303.102,8.86571,0.377937,1.59142,0.0129342,0.00739693,0.00803277,0.0055373,0.00490944,4.91838e-06,0,2.48884e-05,2.77042e-09,0.000133101,nan,6.93369e-07,1.48728e-07,8.56687e-06,nan,30.3667,79.5922,22.8734,0.825284,42.7027,0.58049,28.9807,0.0261332,0.460909,5.6975,0.202919,4.49086,0.00357155,0.0159337,4.25664,0.0241871,0.0444115,0.010974,0.0117858,4.25664,0.0187031,2.81983,2.16442,0.000900863,0.0860414,0.00171236,0.00740192,0.000460909,0.00189917,0.0860414,2.94073,4.91838e-06,7.49339,0.487042
2068.3750,303.719,303.722,9.00354,0.34883,2.79764,0.0136353,0.00757037,0.00848642,0.00606492,0.00494705,4.92409e-06,0,5.84628e-05,1.15686e-08,0.000141887,nan,1.80372e-06,2.11796e-07,8.92639e-06,nan,30.3962,79.6083,22.8958,0.824877,42.7036,0.587686,29.0006,0.0263992,0.466623,5.68365,0.203394,4.49164,0.0037767,0.0159315,4.25678,0.0244869,0.0444403,0.0111101,0.0117573,4.25678,0.0187354,2.81994,2.1645,0.000900521,0.0860407,0.00173359,0.00740672,0.000466623,0.00189455,0.0860407,3.41011,4.92409e-06,7.5004,0.493022
2068.4583,304.269,304.262,9.18028,0.320742,3.54356,0.0141494,0.00772677,0.00798384,0.00642264,0.00499485,4.92571e-06,0,6.8933e-05,1.00087e-08,0.000128561,nan,2.34962e-06,5.9778e-08,8.30228e-06,nan,30.4333,79.6301,22.9232,0.819482,42.7057,0.596855,29.0242,0.0267341,0.473903,5.67161,0.203986,4.49183,0.00327267,0.0158038,4.25703,0.024869,0.0444744,0.0112834,0.0117326,4.25703,0.0187755,2.82004,2.16457,0.000896483,0.0860431,0.00176063,0.00741241,0.000473903,0.00189054,0.0860431,3.86788,4.92571e-06,7.51013,0.500637
2068.5417,305.014,304.976,9.37529,0.250294,4.02628,0.0128949,0.00699117,0.0047949,0.00590375,0.00504727,4.92607e-06,0,7.83185e-06,6.53783e-08,4.65513e-05,nan,3.47639e-07,2.92783e-08,4.47905e-06,nan,30.4746,79.7209,22.9534,0.846165,42.7183,0.606898,29.0505,0.027104,0.481877,5.68174,0.204644,4.49277,0.00180355,0.0163867,4.25818,0.0252874,0.0445123,0.0114733,0.0117537,4.25818,0.01882,2.82016,2.16456,0.000935626,0.0860737,0.00179026,0.00741872,0.000481877,0.00189391,0.0860737,4.31612,4.92607e-06,7.52123,0.508981
2068.6250,307.911,307.767,9.11417,0.216551,3.3275,0.00646875,0.00469079,0.00333371,0.00177796,0.00497894,4.56081e-06,0,2.35046e-08,3.18821e-08,1.47158e-05,nan,1.27342e-09,1.3388e-08,2.77222e-06,nan,30.4358,79.8084,22.9345,0.913638,42.7422,0.593407,29.0435,0.0267071,0.471165,5.71668,0.204036,4.49483,0.000836314,0.0178797,4.26025,0.0247253,0.0445042,0.0112182,0.0118263,4.26025,0.0187833,2.82027,2.16455,0.00102538,0.0861363,0.00175046,0.00741737,0.000471165,0.00190556,0.0861363,3.63847,4.56081e-06,7.50129,0.497872
