time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1994.7083,303.519,303.499,6.45337,0.320615,3.07285,0.0100044,0.00597153,0.00575985,0.00403286,0.00380415,4.86757e-06,0,2.25747e-05,1.6825e-09,7.94629e-05,nan,7.85139e-07,9.39495e-09,6.12919e-06,nan,23.7351,62.9556,17.8632,0.640152,34.6682,0.447289,22.6407,0.020401,0.355148,3.91221,0.162129,3.63983,0.000704348,0.0126465,3.45625,0.018637,0.0346958,0.0084559,0.00809428,3.45625,0.0148398,2.74018,2.10745,0.000704585,0.0698293,0.00131944,0.00578264,0.000355148,0.00130407,0.0698293,3.98158,4.86757e-06,5.87185,0.375549
1994.7917,303.694,303.675,6.4672,0.354527,2.93619,0.00997493,0.00593077,0.00644943,0.00404416,0.00380871,4.87065e-06,0,2.15696e-05,1.13013e-10,0.000102004,nan,6.64561e-07,5.63651e-09,7.12261e-06,nan,23.741,62.9554,17.8696,0.626306,34.6756,0.448095,22.648,0.0204238,0.355787,3.91255,0.162162,3.6408,0.00114428,0.0123281,3.45707,0.0186706,0.0347069,0.00847113,0.00809497,3.45707,0.0148431,2.74027,2.10753,0.000687606,0.0698408,0.00132181,0.00578448,0.000355787,0.00130418,0.0698408,4.18089,4.87065e-06,5.87135,0.376211
1994.8750,301.925,301.972,6.51127,0.387521,1.25788,0.0103892,0.00603701,0.00579382,0.0043522,0.00382229,4.88599e-06,0,1.27437e-05,6.88301e-10,9.15566e-05,nan,3.43893e-07,1.62384e-07,6.44155e-06,nan,23.7535,62.9634,17.8798,0.621822,34.6781,0.450658,22.6579,0.0205046,0.357823,3.90998,0.162296,3.64192,0.00185473,0.0122354,3.45745,0.0187774,0.0347216,0.00851958,0.00808966,3.45745,0.014853,2.74035,2.10761,0.000680324,0.0698401,0.00132937,0.00578693,0.000357822,0.00130333,0.0698401,3.12918,4.88599e-06,5.87372,0.378327
1994.9583,302.532,302.525,6.57212,0.373389,2.04243,0.0105175,0.00612693,0.00613835,0.00439053,0.00384087,4.8892e-06,0,2.49948e-05,7.58131e-09,0.000100336,nan,6.99023e-07,6.27428e-07,6.71385e-06,nan,23.7685,62.984,17.8923,0.625471,34.6815,0.454189,22.6695,0.0206183,0.360626,3.90853,0.162478,3.64308,0.00232555,0.0123292,3.45786,0.0189245,0.0347387,0.00858633,0.00808667,3.45786,0.014866,2.74043,2.10767,0.000682592,0.0698434,0.00133979,0.00578979,0.000360626,0.00130284,0.0698434,3.42697,4.8892e-06,5.87626,0.381244
1995.0417,302.096,302.111,6.63274,0.374687,1.73577,0.0103437,0.00609537,0.00601907,0.00424831,0.00385935,4.88586e-06,0,2.81186e-05,7.44789e-09,9.8405e-05,nan,7.86219e-07,4.66904e-07,6.54647e-06,nan,23.7825,62.9992,17.9048,0.62657,34.6838,0.457697,22.6812,0.0207333,0.363411,3.90624,0.162652,3.64391,0.00267335,0.0123598,3.45815,0.0190707,0.0347559,0.00865265,0.00808195,3.45815,0.0148786,2.7405,2.10772,0.00068296,0.0698453,0.00135014,0.00579265,0.000363411,0.00130208,0.0698453,3.09599,4.88586e-06,5.87777,0.384144
1995.1250,302.076,302.09,6.67907,0.380664,1.4658,0.0102253,0.00608047,0.0059336,0.00414485,0.00387357,4.88106e-06,0,2.57887e-05,8.68978e-09,9.65126e-05,nan,7.07233e-07,6.23384e-07,6.43769e-06,nan,23.7944,63.0149,17.9158,0.629842,34.6865,0.460371,22.692,0.0208238,0.365535,3.90419,0.162786,3.64474,0.00298177,0.0124414,3.45845,0.0191821,0.034772,0.00870321,0.00807774,3.45845,0.0148886,2.74057,2.10777,0.000685706,0.0698491,0.00135803,0.00579534,0.000365535,0.0013014,0.0698491,3.14147,4.88106e-06,5.87857,0.386359
1995.2083,302.511,302.496,6.6953,0.370137,2.23457,0.00997157,0.00601824,0.00610454,0.00395332,0.0038789,4.87098e-06,0,3.91789e-05,1.30206e-08,9.94403e-05,nan,1.11256e-06,5.04877e-07,6.54299e-06,nan,23.801,63.027,17.9235,0.633811,34.6899,0.461307,22.7009,0.0208596,0.366278,3.90234,0.162827,3.6455,0.00326245,0.0125383,3.4588,0.0192211,0.0347854,0.0087209,0.00807398,3.4588,0.0148928,2.74063,2.10782,0.000689419,0.0698554,0.00136079,0.00579757,0.000366278,0.00130078,0.0698554,3.34545,4.87098e-06,5.87742,0.387137
1995.2917,301.875,301.897,6.67719,0.374033,1.7503,0.00978508,0.00593676,0.00594706,0.00384832,0.00387406,4.85619e-06,0,3.79942e-05,1.39941e-08,9.59507e-05,nan,1.0743e-06,4.88273e-07,6.36874e-06,nan,23.8012,63.0314,17.9272,0.636023,34.6935,0.460263,22.707,0.0208315,0.365449,3.90073,0.162757,3.64603,0.00344441,0.0125921,3.45917,0.0191776,0.034795,0.00870116,0.00807069,3.45917,0.0148898,2.74071,2.10789,0.000691634,0.0698625,0.00135771,0.00579916,0.000365449,0.00130024,0.0698625,3.03134,4.85619e-06,5.87397,0.38628
1995.3750,302.212,302.223,6.65675,0.361971,2.02768,0.00974517,0.00592785,0.00609999,0.00381732,0.00386851,4.85618e-06,0,5.12112e-05,8.27785e-09,9.89223e-05,nan,1.4995e-06,1.61904e-07,6.51426e-06,nan,23.801,63.0338,17.9304,0.635104,34.698,0.459084,22.7127,0.0207978,0.364512,3.89973,0.162676,3.6462,0.00328472,0.0125688,3.45961,0.0191285,0.034804,0.00867887,0.00806866,3.45961,0.0148862,2.74079,2.10796,0.000691117,0.0698718,0.00135423,0.00580067,0.000364512,0.00129991,0.0698718,3.04229,4.85618e-06,5.87055,0.38531
1995.4583,302.09,302.083,6.64295,0.324515,3.30597,0.00986246,0.00581271,0.00550125,0.00404974,0.00386492,4.8704e-06,0,6.80965e-05,2.45023e-08,8.12842e-05,nan,2.30521e-06,9.35225e-08,5.69952e-06,nan,23.8024,63.0431,17.9343,0.636015,34.7035,0.458287,22.7189,0.0207752,0.36388,3.90121,0.162617,3.64613,0.00272737,0.012583,3.46014,0.0190953,0.0348136,0.00866381,0.00807177,3.46014,0.0148838,2.74087,2.10803,0.000693779,0.0698837,0.00135188,0.00580227,0.00036388,0.0013004,0.0698837,3.50866,4.8704e-06,5.86808,0.384655
1995.5417,302.889,302.86,6.63965,0.332517,2.94664,0.00988968,0.0059135,0.00593957,0.00397618,0.00386443,4.86965e-06,0,4.96186e-05,1.4385e-08,8.54058e-05,nan,1.69589e-06,2.90661e-08,6.19928e-06,nan,23.8059,63.0652,17.9396,0.637017,34.7143,0.458096,22.7259,0.0207717,0.363728,3.90796,0.162595,3.64593,0.00152081,0.0125892,3.46114,0.0190873,0.0348244,0.0086602,0.00808579,3.46114,0.0148839,2.74096,2.10808,0.000697579,0.069909,0.00135132,0.00580407,0.000363728,0.00130265,0.069909,3.74297,4.86965e-06,5.86638,0.3845
1995.6250,303.578,303.553,6.63559,0.329581,3.2887,0.00995417,0.00596983,0.00596689,0.00398435,0.00386372,4.86628e-06,0,3.78726e-05,1.69252e-09,8.92616e-05,nan,1.26992e-06,1.83664e-08,6.33038e-06,nan,23.809,63.0721,17.9446,0.629741,34.723,0.457862,22.7327,0.0207664,0.363542,3.91042,0.162572,3.64634,0.00127621,0.0124148,3.46198,0.0190776,0.0348349,0.00865577,0.00809092,3.46198,0.0148839,2.74104,2.10816,0.000690055,0.0699272,0.00135062,0.00580582,0.000363542,0.00130347,0.0699272,4.03805,4.86628e-06,5.86446,0.384309
1995.7083,303.703,303.685,6.6411,0.32256,2.90007,0.0102369,0.00605335,0.00566171,0.00418352,0.00386583,4.87251e-06,0,2.86094e-05,6.20566e-09,7.91536e-05,nan,1.0075e-06,1.06468e-08,5.95152e-06,nan,23.8139,63.0931,17.9507,0.630743,34.7322,0.45818,22.7403,0.0207786,0.363795,3.91622,0.162576,3.64706,0.00107377,0.0124271,3.46288,0.0190908,0.0348465,0.00866178,0.00810295,3.46288,0.0148856,2.74113,2.10821,0.00069298,0.069947,0.00135156,0.00580775,0.000363795,0.00130541,0.069947,4.03322,4.87251e-06,5.86324,0.384573
1995.7917,302.816,302.835,6.69742,0.380229,1.76667,0.0107144,0.00614835,0.00623898,0.00456605,0.003883,4.89406e-06,0,1.19344e-05,3.8715e-11,0.000100639,nan,3.26311e-07,9.77434e-09,6.89582e-06,nan,23.8293,63.1064,17.963,0.623433,34.7386,0.461429,22.7521,0.0208863,0.366374,3.91507,0.162742,3.64812,0.00145339,0.0122676,3.46355,0.0192262,0.034864,0.0087232,0.00810061,3.46355,0.0148978,2.74122,2.10829,0.000682145,0.0699583,0.00136115,0.00581066,0.000366374,0.00130502,0.0699583,3.71339,4.89406e-06,5.86628,0.387261
1995.8750,303.092,303.089,6.741,0.372001,2.13181,0.0102874,0.00607817,0.00624073,0.00420919,0.00389641,4.88631e-06,0,2.406e-05,5.10437e-10,0.000103676,nan,6.81469e-07,4.48061e-08,6.83537e-06,nan,23.8428,63.1181,17.9741,0.622993,34.7409,0.463937,22.7632,0.0209726,0.368366,3.91147,0.162872,3.64925,0.00216118,0.0122681,3.46385,0.0193307,0.0348806,0.00877062,0.00809322,3.46385,0.0149076,2.7413,2.10837,0.000679766,0.0699594,0.00136855,0.00581343,0.000368366,0.00130382,0.0699594,3.57038,4.88631e-06,5.86865,0.389339
1995.9583,302.112,302.138,6.77632,0.379379,1.73256,0.010649,0.00608554,0.00598149,0.00456344,0.00390738,4.89543e-06,0,2.39266e-05,6.10924e-09,9.71131e-05,nan,6.58916e-07,5.0069e-07,6.48373e-06,nan,23.8575,63.137,17.9845,0.627336,34.7433,0.465966,22.7741,0.0210459,0.369977,3.90892,0.163019,3.65027,0.00264525,0.0123762,3.46414,0.0194152,0.0348968,0.00880898,0.00808799,3.46414,0.0149187,2.74139,2.10843,0.000683494,0.069962,0.00137453,0.00581613,0.000369977,0.00130297,0.069962,3.36036,4.89543e-06,5.87298,0.391023
1996.0417,301.615,301.64,6.80996,0.389554,1.04552,0.0105971,0.00607183,0.00570602,0.00452531,0.00391782,4.89481e-06,0,1.88599e-05,9.16257e-09,8.83448e-05,nan,5.04179e-07,1.49978e-06,6.11856e-06,nan,23.8739,63.1642,17.9946,0.635556,34.7469,0.467895,22.7847,0.0211178,0.371509,3.90788,0.163204,3.65127,0.00289641,0.0125737,3.46451,0.0194956,0.0349127,0.00884545,0.0080859,3.46451,0.0149321,2.74145,2.10846,0.000691725,0.0699688,0.00138022,0.00581878,0.000371509,0.00130263,0.0699688,3.12804,4.89481e-06,5.8793,0.392627
1996.1250,301.686,301.696,6.83924,0.381553,1.67374,0.0103561,0.00601144,0.00584028,0.00434464,0.003927,4.89325e-06,0,2.66425e-05,1.49528e-08,8.79463e-05,nan,7.39398e-07,1.44317e-06,6.13899e-06,nan,23.8897,63.1972,18.0043,0.645685,34.7532,0.469573,22.7952,0.0211824,0.372841,3.90859,0.163379,3.65235,0.00296176,0.0128131,3.46511,0.0195655,0.0349283,0.00887716,0.00808745,3.46511,0.014945,2.74148,2.10845,0.000702332,0.0699833,0.00138517,0.00582139,0.000372841,0.00130286,0.0699833,3.22583,4.89325e-06,5.88532,0.394023
1996.2083,301.99,301.99,6.82247,0.379044,1.65692,0.00990774,0.00595614,0.00596184,0.00395159,0.00392265,4.87047e-06,0,2.96358e-05,1.4759e-08,9.17274e-05,nan,8.25526e-07,9.04484e-07,6.30487e-06,nan,23.8963,63.2136,18.0089,0.649535,34.7596,0.468612,22.8023,0.0211624,0.372078,3.90813,0.163405,3.65321,0.00310813,0.0129057,3.46571,0.0195255,0.0349394,0.00885901,0.00808658,3.46571,0.0149484,2.74154,2.10849,0.000706095,0.069998,0.00138234,0.00582323,0.000372078,0.00130271,0.069998,3.10203,4.87047e-06,5.88746,0.393241
1996.2917,302.437,302.436,6.78109,0.370255,1.81933,0.00967053,0.00595144,0.0061904,0.00371909,0.00391104,4.85833e-06,0,3.91227e-05,7.6608e-09,9.95566e-05,nan,1.10741e-06,2.75675e-07,6.60738e-06,nan,23.8975,63.2168,18.0103,0.647839,34.765,0.46624,22.8072,0.0210947,0.370194,3.9065,0.163345,3.65379,0.0032755,0.0128674,3.46622,0.0194266,0.0349474,0.00881415,0.00808328,3.46622,0.0149461,2.74161,2.10855,0.000704078,0.0700096,0.00137534,0.00582457,0.000370194,0.00130217,0.0700096,3.05205,4.85833e-06,5.88722,0.391289
1996.3750,301.992,301.992,6.69799,0.361985,2.39222,0.0095706,0.00581816,0.0060007,0.00375244,0.00388705,4.83649e-06,0,5.23918e-05,1.97216e-08,9.39968e-05,nan,1.55239e-06,4.22758e-07,6.33565e-06,nan,23.8898,63.2137,18.0063,0.648371,34.7698,0.461462,22.8083,0.0209463,0.366401,3.90567,0.163142,3.65425,0.00345078,0.0128809,3.46669,0.0192276,0.0349501,0.00872382,0.00808161,3.46669,0.0149347,2.74169,2.10863,0.000704717,0.0700198,0.00136124,0.00582501,0.000366401,0.00130189,0.0700198,3.01682,4.83649e-06,5.88351,0.387347
1996.4583,302.032,302.038,6.66924,0.354194,2.47964,0.0100112,0.00588213,0.00606866,0.00412903,0.00387903,4.87221e-06,0,5.3518e-05,6.6122e-09,9.50882e-05,nan,1.6335e-06,8.27522e-08,6.43596e-06,nan,23.8926,63.2192,18.0085,0.643761,34.7764,0.459804,22.8134,0.0208953,0.365085,3.90652,0.163107,3.65407,0.00278619,0.0127655,3.46733,0.0191585,0.0349582,0.00869249,0.0080834,3.46733,0.014934,2.74177,2.1087,0.000701135,0.070034,0.00135635,0.00582636,0.000365085,0.00130217,0.070034,3.35361,4.87221e-06,5.88403,0.38598
1996.5417,302.934,302.905,6.6523,0.349186,2.96974,0.00994083,0.00590764,0.00614473,0.00403319,0.00387452,4.87264e-06,0,5.31473e-05,4.12373e-09,9.73399e-05,nan,1.65462e-06,5.64901e-08,6.55065e-06,nan,23.8974,63.2255,18.0122,0.639361,34.782,0.458827,22.8193,0.0208652,0.364309,3.90674,0.163113,3.65425,0.00250709,0.0126602,3.46789,0.0191178,0.0349676,0.00867402,0.00808388,3.46789,0.0149358,2.74186,2.10877,0.000696762,0.0700453,0.00135347,0.00582793,0.000364309,0.00130225,0.0700453,3.82414,4.87264e-06,5.88526,0.385174
1996.6250,303.188,303.173,6.64629,0.352316,2.91776,0.0102303,0.00596754,0.00623589,0.00426272,0.00387321,4.87945e-06,0,4.41851e-05,1.77186e-09,0.000100522,nan,1.369e-06,3.20765e-08,6.71256e-06,nan,23.9039,63.2307,18.0169,0.633059,34.7872,0.458479,22.8259,0.0208546,0.364033,3.90665,0.163153,3.65433,0.00217241,0.0125086,3.46842,0.0191033,0.0349778,0.00866745,0.00808372,3.46842,0.0149398,2.74194,2.10885,0.000690619,0.070055,0.00135245,0.00582963,0.000364033,0.00130222,0.070055,4.06213,4.87945e-06,5.88697,0.384887
1996.7083,304.102,304.065,6.62828,0.325582,3.74358,0.00967881,0.00587333,0.00572706,0.00380548,0.00386837,4.86172e-06,0,5.42545e-05,1.50486e-08,8.86413e-05,nan,1.85069e-06,2.87186e-08,6.07666e-06,nan,23.9077,63.2367,18.0202,0.630927,34.7913,0.457439,22.8316,0.0208216,0.363207,3.90678,0.163145,3.65476,0.00220982,0.0124571,3.46886,0.01906,0.0349867,0.00864778,0.00808401,3.46886,0.0149408,2.74203,2.10893,0.000688821,0.0700622,0.00134938,0.00583111,0.000363207,0.00130226,0.0700622,4.40326,4.86172e-06,5.88752,0.384028
1996.7917,303.378,303.37,6.62464,0.351219,2.94841,0.0103379,0.00601265,0.00636187,0.00432528,0.00386775,4.88233e-06,0,3.73587e-05,9.07276e-10,0.000102626,nan,1.15335e-06,2.07583e-08,6.87044e-06,nan,23.9141,63.2476,18.025,0.626611,34.798,0.457229,22.8382,0.0208142,0.36304,3.90896,0.16318,3.65482,0.00168767,0.0123484,3.46952,0.0190512,0.0349969,0.00864381,0.00808854,3.46952,0.0149444,2.74211,2.109,0.00068511,0.0700756,0.00134876,0.00583281,0.00036304,0.00130299,0.0700756,3.90291,4.88233e-06,5.88902,0.383854
1996.8750,302.98,302.986,6.64656,0.363669,2.24714,0.0103502,0.00602237,0.00624663,0.00432784,0.00387473,4.88687e-06,0,2.91998e-05,2.97591e-10,0.000104602,nan,8.58561e-07,1.70545e-08,6.84508e-06,nan,23.9258,63.255,18.033,0.620851,34.8011,0.458495,22.8469,0.020855,0.364045,3.90726,0.163301,3.65551,0.00202282,0.0122175,3.46988,0.019104,0.03501,0.00866774,0.00808505,3.46988,0.0149536,2.7422,2.10907,0.000678076,0.0700796,0.00135249,0.00583501,0.000364045,0.00130242,0.0700796,3.56555,4.88687e-06,5.89272,0.3849
1996.9583,302.281,302.315,6.67592,0.372399,1.90625,0.0105304,0.00606294,0.00604222,0.00446748,0.00388392,4.89205e-06,0,2.96449e-05,1.10019e-09,0.000101256,nan,8.45988e-07,4.53064e-08,6.5971e-06,nan,23.9399,63.2691,18.0421,0.6219,34.8026,0.46019,22.8565,0.0209111,0.365391,3.90478,0.163452,3.65642,0.00255708,0.0122499,3.47008,0.0191746,0.0350245,0.00869978,0.00807992,3.47008,0.0149647,2.74229,2.10915,0.000677872,0.0700799,0.00135749,0.00583741,0.000365391,0.00130159,0.0700799,3.33765,4.89205e-06,5.89775,0.386302
1997.0417,301.976,301.98,6.71738,0.380719,1.60055,0.0105755,0.00607403,0.00590821,0.00450144,0.00389667,4.89519e-06,0,2.38513e-05,6.95036e-09,9.66552e-05,nan,6.54569e-07,4.89278e-07,6.40719e-06,nan,23.9569,63.2932,18.0526,0.62744,34.8051,0.462578,22.867,0.0209912,0.367287,3.90378,0.163646,3.65726,0.00279461,0.012384,3.47036,0.0192741,0.0350401,0.00874493,0.00807788,3.47036,0.0149786,2.74237,2.1092,0.000683175,0.0700839,0.00136454,0.00584001,0.000367287,0.00130126,0.0700839,3.29408,4.89519e-06,5.90431,0.388278
1997.1250,301.95,301.973,6.75124,0.381931,1.3703,0.0103747,0.00606819,0.00590398,0.00430655,0.00390718,4.89032e-06,0,2.51521e-05,8.3275e-09,9.67961e-05,nan,6.84199e-07,6.70313e-07,6.3857e-06,nan,23.9724,63.3163,18.0623,0.633321,34.808,0.464526,22.8771,0.0210587,0.368833,3.9026,0.163819,3.65813,0.00305394,0.0125266,3.47065,0.0193552,0.0350552,0.00878175,0.00807547,3.47065,0.0149911,2.74243,2.10925,0.000688759,0.0700896,0.00137028,0.00584253,0.000368833,0.00130087,0.0700896,3.1346,4.89032e-06,5.91012,0.389892
1997.2083,301.896,301.901,6.74415,0.381188,1.26227,0.00995019,0.00597008,0.00589361,0.00398011,0.00390562,4.87392e-06,0,2.91274e-05,1.32427e-08,9.51931e-05,nan,7.94633e-07,8.37323e-07,6.31291e-06,nan,23.98,63.3344,18.0674,0.640973,34.8116,0.464118,22.8843,0.0210509,0.36851,3.90182,0.163861,3.65904,0.0033977,0.0127108,3.471,0.0193383,0.0350662,0.00877404,0.00807389,3.471,0.0149954,2.7425,2.10929,0.000696309,0.0700973,0.00136908,0.00584437,0.00036851,0.00130061,0.0700973,2.90269,4.87392e-06,5.91263,0.389561
1997.2917,301.892,301.908,6.71042,0.376732,1.55576,0.00976188,0.00590982,0.00593852,0.00385206,0.00389618,4.86027e-06,0,3.74437e-05,1.70279e-08,9.57736e-05,nan,1.03957e-06,6.9723e-07,6.32263e-06,nan,23.9819,63.3445,18.0692,0.646157,34.8154,0.462177,22.8891,0.0209925,0.366969,3.90097,0.16381,3.65975,0.00366761,0.0128357,3.47136,0.0192574,0.0350741,0.00873735,0.00807218,3.47136,0.0149937,2.74256,2.10934,0.000701434,0.070106,0.00136336,0.00584568,0.000366969,0.00130032,0.070106,2.8742,4.86027e-06,5.91275,0.387961
1997.3750,301.645,301.65,6.66739,0.366302,2.24692,0.0098372,0.00583116,0.00593758,0.00400604,0.00388395,4.86516e-06,0,5.04485e-05,1.81105e-08,9.41764e-05,nan,1.46488e-06,3.93613e-07,6.26309e-06,nan,23.9817,63.3515,18.0696,0.648623,34.8201,0.459698,22.8929,0.0209145,0.365,3.90098,0.163725,3.66014,0.00364882,0.0128931,3.4718,0.0191541,0.0350804,0.00869047,0.00807221,3.4718,0.0149897,2.74264,2.1094,0.00070434,0.070117,0.00135604,0.00584674,0.000365,0.00130033,0.070117,3.09757,4.86516e-06,5.91212,0.385914
1997.4583,301.531,301.532,6.64289,0.350098,2.63078,0.00979757,0.00576623,0.00594013,0.00403134,0.00387717,4.87274e-06,0,6.2157e-05,9.55729e-09,9.18302e-05,nan,1.90119e-06,1.2564e-07,6.22521e-06,nan,23.9851,63.3615,18.0721,0.646991,34.8266,0.458284,22.898,0.0208693,0.363877,3.90275,0.163699,3.66005,0.00301952,0.0128472,3.4724,0.0190952,0.0350885,0.00866374,0.00807589,3.4724,0.0149894,2.74272,2.10946,0.000704057,0.0701322,0.00135187,0.00584809,0.000363877,0.00130092,0.0701322,3.27954,4.87274e-06,5.91301,0.384746
1997.5417,302.644,302.626,6.62936,0.336979,2.99106,0.010124,0.00591817,0.00598748,0.00420579,0.00387363,4.87671e-06,0,5.75447e-05,5.91036e-09,8.99063e-05,nan,1.87799e-06,4.10267e-08,6.27096e-06,nan,23.9902,63.3739,18.0759,0.642599,34.8349,0.457502,22.9039,0.0208434,0.363256,3.90622,0.16371,3.65974,0.00203623,0.0127329,3.47318,0.0190626,0.0350977,0.00864896,0.00808309,3.47318,0.0149915,2.7428,2.10953,0.000701292,0.0701509,0.00134956,0.00584962,0.000363256,0.00130207,0.0701509,3.8576,4.87671e-06,5.91434,0.3841
1997.6250,303.834,303.779,6.6238,0.311929,3.77085,0.00976948,0.0058973,0.00542016,0.00387218,0.00387245,4.86791e-06,0,3.46472e-05,8.57073e-09,8.16798e-05,nan,1.17287e-06,2.56447e-08,5.70888e-06,nan,23.9962,63.3838,18.0804,0.637197,34.8418,0.45718,22.9102,0.0208323,0.363001,3.90854,0.163743,3.66005,0.00175778,0.0126009,3.47386,0.0190492,0.0351076,0.00864289,0.00808789,3.47386,0.014995,2.74289,2.1096,0.000696442,0.0701654,0.00134861,0.00585127,0.000363001,0.00130285,0.0701654,4.09974,4.86791e-06,5.9158,0.383834
1997.7083,304.004,303.974,6.60712,0.295673,3.58765,0.0100657,0.00595631,0.00489011,0.00410935,0.00386795,4.87206e-06,0,2.21456e-05,2.40814e-08,5.76794e-05,nan,8.53042e-07,1.4861e-08,4.93547e-06,nan,23.9996,63.425,18.0836,0.649757,34.8543,0.456216,22.9156,0.0207996,0.362235,3.92133,0.163732,3.66086,0.00114072,0.0128699,3.47501,0.019009,0.0351161,0.00862465,0.00811439,3.47501,0.0149957,2.74297,2.10963,0.000714406,0.0701952,0.00134577,0.00585268,0.000362235,0.00130711,0.0701952,4.31281,4.87206e-06,5.91599,0.383035
1997.7917,303.459,303.473,6.60707,0.323042,2.59582,0.010284,0.0060372,0.00558574,0.00424676,0.00386839,4.8758e-06,0,1.8779e-05,8.54582e-09,6.77229e-05,nan,6.49061e-07,7.411e-09,5.7433e-06,nan,24.0061,63.4646,18.0887,0.655011,34.8699,0.456213,22.9222,0.0207978,0.362233,3.93353,0.16377,3.66199,0.000658056,0.0129785,3.47644,0.0190089,0.0351263,0.0086246,0.00813965,3.47644,0.0149995,2.74306,2.10966,0.000721553,0.0702323,0.00134576,0.00585439,0.000362233,0.00131118,0.0702323,3.78843,4.8758e-06,5.91741,0.383031
1997.8750,302.248,302.281,6.63996,0.37121,1.64493,0.0105067,0.00607,0.00634303,0.00443672,0.00387861,4.89111e-06,0,1.12378e-05,1.74644e-11,9.78264e-05,nan,3.19858e-07,4.65132e-09,6.96827e-06,nan,24.0197,63.4737,18.0978,0.63958,34.8801,0.458114,22.9316,0.0208581,0.363742,3.93442,0.163919,3.66317,0.00101897,0.0126294,3.47746,0.0190881,0.0351404,0.00866053,0.00814149,3.47746,0.0150103,2.74315,2.10974,0.00070139,0.0702522,0.00135137,0.00585673,0.000363742,0.00131147,0.0702522,3.15646,4.89111e-06,5.92185,0.384601
1997.9583,302.41,302.401,6.67482,0.37211,2.18684,0.0103872,0.00603655,0.00616222,0.00435069,0.00388942,4.89027e-06,0,1.89956e-05,2.20272e-10,9.81475e-05,nan,5.43031e-07,2.18205e-08,6.76104e-06,nan,24.0345,63.488,18.1075,0.63613,34.8844,0.460126,22.9415,0.020924,0.36534,3.93296,0.164083,3.66444,0.00168064,0.0125605,3.47798,0.0191719,0.0351552,0.00869857,0.00813846,3.47798,0.0150223,2.74324,2.10981,0.000695225,0.0702569,0.0013573,0.00585919,0.00036534,0.00131099,0.0702569,3.4041,4.89027e-06,5.92709,0.386264
1998.0417,302.207,302.216,6.70339,0.363077,2.21731,0.0104994,0.00606798,0.00609748,0.00443138,0.00389835,4.89209e-06,0,3.00893e-05,1.77854e-09,9.69264e-05,nan,9.01077e-07,7.77234e-08,6.61533e-06,nan,24.0483,63.5039,18.1162,0.634942,34.8883,0.461773,22.9508,0.0209795,0.366647,3.93231,0.164232,3.66529,0.00195554,0.0125347,3.47843,0.0192405,0.035169,0.0087297,0.00813713,3.47843,0.0150332,2.74332,2.10988,0.000693484,0.0702621,0.00136216,0.0058615,0.000366647,0.00131077,0.0702621,3.33851,4.89209e-06,5.93213,0.387627
1998.1250,302.521,302.523,6.73013,0.37181,2.10261,0.0103352,0.00607684,0.00613253,0.00425838,0.00390674,4.88628e-06,0,2.67979e-05,5.86199e-09,9.94573e-05,nan,7.66172e-07,3.6064e-07,6.68031e-06,nan,24.0616,63.5189,18.1249,0.634667,34.8917,0.463312,22.96,0.0210327,0.36787,3.93092,0.164378,3.66617,0.00230396,0.0125331,3.47882,0.0193047,0.0351829,0.0087588,0.00813429,3.47882,0.015044,2.7434,2.10994,0.000692199,0.0702664,0.0013667,0.00586382,0.00036787,0.00131031,0.0702664,3.47324,4.88628e-06,5.93677,0.388902
1998.2083,303.041,303.034,6.72789,0.363247,2.54283,0.00991057,0.00599005,0.0062729,0.00392052,0.0039066,4.87146e-06,0,3.86309e-05,6.51516e-09,0.000104191,nan,1.13113e-06,2.31271e-07,6.81191e-06,nan,24.0693,63.5265,18.1303,0.633886,34.8946,0.463183,22.9673,0.0210328,0.367767,3.92877,0.164431,3.6669,0.00266338,0.0125186,3.47916,0.0192993,0.0351941,0.00875636,0.00812986,3.47916,0.0150489,2.74348,2.11001,0.000690697,0.0702701,0.00136632,0.00586568,0.000367767,0.00130959,0.0702701,3.63882,4.87146e-06,5.93896,0.3888
1998.2917,302.136,302.154,6.69267,0.373087,1.65495,0.00982598,0.00595058,0.00608219,0.00387541,0.00389669,4.86108e-06,0,3.26959e-05,4.42731e-09,0.000101536,nan,9.14472e-07,2.32595e-07,6.62721e-06,nan,24.0702,63.528,18.1317,0.634056,34.8969,0.461155,22.9717,0.0209704,0.366157,3.92686,0.164372,3.6675,0.00304917,0.0125258,3.47943,0.0192148,0.0352013,0.00871802,0.00812593,3.47943,0.0150466,2.74356,2.11009,0.000690394,0.0702729,0.00136034,0.00586689,0.000366157,0.00130895,0.0702729,3.01588,4.86108e-06,5.93845,0.387127
