time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2081.7917,270.085,270.785,0,0.0844951,0,0,0.000964963,0.000289413,-0.000964963,0.000639789,0,9.25108e-08,6.46327e-18,2.88656e-17,7.54277e-06,1.70717e-06,2.12317e-18,2.56932e-21,3.25348e-07,1.70717e-07,5.46182,84.4475,3.08886,0.236731,77.1131,0.261696,3.67559,0.0030042,0.261696,1.63584,0.0630545,8.54933,0.771507,0.00416916,7.70724,0.00654243,0.00563429,0.00623086,0.00336267,7.70724,0.00539851,1.81847,1.08728,0.000293391,0.154417,0.000654243,0.000939048,0.000261696,0.000545455,0.154417,0.331989,9.25108e-08,2.37297,0.2647
2081.8750,269.121,269.691,0,0.0588423,0,0,0.000862854,0.000219412,-0.000862854,0.000628396,0,8.8689e-08,7.66338e-39,2.91403e-17,4.00532e-06,1.66411e-06,2.65451e-39,2.59164e-21,2.21261e-07,1.66411e-07,5.43065,84.4425,3.07753,0.257414,77.1132,0.255096,3.66945,0.0028288,0.255096,1.64119,0.0626998,8.54961,0.771703,0.00460195,7.70723,0.00637743,0.00562602,0.00607371,0.00337372,7.70723,0.00537306,1.81849,1.08728,0.000323761,0.154418,0.000637743,0.00093767,0.000255096,0.000547241,0.154418,0.194877,8.8689e-08,2.35311,0.257925
2081.9583,268.61,269.081,0,0.0575739,0,0,0.000830837,0.000185268,-0.000830837,0.000617102,0,8.46775e-08,0,2.95171e-17,1.88336e-06,1.62146e-06,0,2.62311e-21,1.66065e-07,1.62146e-07,5.39998,84.4394,3.06621,0.278298,77.1142,0.248558,3.66322,0.002661,0.248558,1.64686,0.0623462,8.54988,0.771817,0.00504015,7.70729,0.00621397,0.00561756,0.00591804,0.00338538,7.70729,0.00534766,1.81851,1.08729,0.000354155,0.154422,0.000621397,0.000936259,0.000248558,0.000549129,0.154422,0.150958,8.46775e-08,2.33377,0.251219
2082.0417,266.408,267.036,0,0.0576026,0,0,0.000780625,6.96063e-05,-0.000780625,0.000606613,0,8.13088e-08,0,3.0258e-17,1.29998e-06,1.58188e-06,0,2.68704e-21,6.67886e-08,1.58188e-07,5.37156,84.438,3.05559,0.298844,77.1152,0.24249,3.6573,0.0025105,0.24249,1.65241,0.0620162,8.55013,0.771885,0.00547411,7.70736,0.00606228,0.00560946,0.00577357,0.00339679,7.70736,0.00532391,1.81852,1.08729,0.000384025,0.154425,0.000606228,0.00093491,0.00024249,0.00055098,0.154425,0.235376,8.13088e-08,2.31598,0.245001
2082.1250,269.412,269.657,0.0907945,0.174534,0.00542775,3.83569e-05,0.000909058,0.000412547,-0.000870701,0.000596378,0,7.91569e-08,1.04812e-05,3.0763e-17,-1.10457e-05,1.54328e-06,6.77475e-07,2.73038e-21,3.11665e-07,1.54328e-07,5.34141,84.4362,3.04513,0.32007,77.1166,0.236573,3.6514,0.00236864,0.236573,1.65813,0.0616924,8.55034,0.771839,0.00592509,7.70747,0.00591436,0.00560132,0.00563269,0.00340853,7.70747,0.00530058,1.81854,1.08729,0.000414035,0.154429,0.000591436,0.000933553,0.000236573,0.000552887,0.154429,0.61765,7.91569e-08,2.29628,0.238942
2082.2083,281.007,279.705,1.95633,0.240925,0.72392,0.00363011,0.00197498,0.00195831,0.00165513,0.000587976,3.71082e-09,7.85859e-08,1.77677e-05,2.76844e-17,1.88622e-05,8.28751e-06,2.03283e-06,2.46071e-21,2.12406e-06,6.37058e-07,5.31214,84.3971,3.03647,0.294045,77.1322,0.231722,3.64645,0.00225651,0.231722,1.65877,0.0614214,8.54979,0.770876,0.00531685,7.70876,0.00579308,0.00559445,0.00551719,0.00340981,7.70876,0.00528099,1.81855,1.08733,0.000369329,0.154473,0.000579309,0.000932409,0.000231722,0.000553101,0.154473,1.05199,8.22967e-08,2.27567,0.233979
2082.2917,289.428,288.004,2.02839,0.134625,1.56284,0.006777,0.0030673,0.00152939,0.0037097,0.000595398,4.23944e-08,8.09492e-08,1.10567e-08,2.77084e-17,2.82897e-05,2.97445e-05,3.38965e-09,2.46342e-21,1.87046e-06,2.18568e-06,5.3312,84.3939,3.04415,0.271989,77.1344,0.236017,3.65084,0.00236118,0.236017,1.65631,0.0616278,8.54996,0.771145,0.00485772,7.70893,0.00590045,0.00560052,0.00561944,0.00340471,7.70893,0.00529576,1.81857,1.08735,0.000338284,0.15448,0.000590045,0.000933419,0.000236017,0.000552281,0.15448,1.87424,1.23344e-07,2.28706,0.238378
2082.3750,294.93,293.567,2.14256,0.14659,1.89135,0.00772043,0.00370823,0.00171644,0.0040122,0.000616763,7.56862e-08,8.51743e-08,2.37084e-06,2.84257e-17,3.24496e-05,3.92729e-05,4.25093e-07,2.52647e-21,2.16183e-06,2.87699e-06,5.39363,84.4419,3.06637,0.259861,77.1341,0.248354,3.66369,0.00264869,0.248354,1.6544,0.0622608,8.55016,0.770989,0.00461861,7.70889,0.00620888,0.00561837,0.00591319,0.00340075,7.70889,0.00534139,1.81858,1.08734,0.000321245,0.15448,0.000620888,0.000936395,0.000248354,0.000551641,0.15448,2.42299,1.6086e-07,2.32726,0.251003
2082.4583,297.714,296.798,2.27915,0.180573,1.74537,0.00686427,0.00413215,0.00210276,0.00273212,0.000642156,7.10446e-08,9.17105e-08,7.85327e-06,2.87915e-17,4.63804e-05,3.47282e-05,1.63281e-06,2.55898e-21,2.77289e-06,2.55087e-06,5.46461,84.4883,3.09299,0.24336,77.131,0.263001,3.67926,0.00297967,0.263001,1.64931,0.0630238,8.55029,0.77094,0.00429697,7.70864,0.00657507,0.00564011,0.00626194,0.00339033,7.70864,0.00539651,1.8186,1.08733,0.000297921,0.154471,0.000657507,0.000940018,0.000263001,0.000549946,0.154471,2.63507,1.62755e-07,2.37163,0.265981
2082.5417,294.887,294.347,2.391,0.163498,1.63186,0.00571083,0.00412069,0.00188869,0.00159014,0.000662815,5.24084e-08,9.64971e-08,1.33205e-06,2.87796e-17,4.91433e-05,2.73405e-05,3.66713e-07,2.55809e-21,2.54706e-06,2.01937e-06,5.52041,84.5138,3.11496,0.228003,77.1233,0.274903,3.69235,0.00323556,0.274903,1.64203,0.0636499,8.5503,0.771293,0.0039926,7.70799,0.0068726,0.00565855,0.0065453,0.00337543,7.70799,0.00544183,1.81862,1.08735,0.00027695,0.15445,0.00068726,0.000943091,0.000274903,0.00054752,0.15445,2.05389,1.48906e-07,2.40545,0.278138
2082.6250,288.278,288.563,2.39889,0.122747,0.469963,0.00193041,0.0026355,0.00107733,-0.000705088,0.000664335,5.91046e-09,9.67248e-08,1.13095e-08,2.94218e-17,2.4114e-05,5.39067e-06,3.64398e-09,2.61388e-21,1.36986e-06,4.36187e-07,5.51511,84.5013,3.11727,0.228134,77.1184,0.275739,3.69427,0.00322631,0.275739,1.63965,0.0636933,8.55055,0.771939,0.00399853,7.70755,0.00689352,0.00566156,0.00656522,0.00337062,7.70755,0.00544511,1.81863,1.08737,0.000277293,0.154438,0.000689352,0.000943593,0.000275739,0.000546728,0.154438,0.661781,1.02635e-07,2.39784,0.278966
2082.7083,275.885,276.946,1.94462,0.167683,0.102848,0.00061854,0.00163008,0.000902573,-0.00101154,0.000653858,9.0143e-11,9.34201e-08,3.91926e-09,2.91452e-17,1.95046e-05,2.00381e-06,1.30171e-09,2.58848e-21,1.12733e-06,1.93191e-07,5.47697,84.4659,3.10714,0.232458,77.1169,0.269656,3.689,0.00305809,0.269656,1.63958,0.0633683,8.55081,0.772578,0.00408962,7.7074,0.00674143,0.00565458,0.00642038,0.00337053,7.7074,0.00542185,1.81865,1.08741,0.000282777,0.154434,0.000674143,0.00094243,0.000269656,0.000546703,0.154434,0.329139,9.35102e-08,2.36983,0.272714
2082.7917,264.499,265.912,0.205344,0.0866195,0.000508983,1.92764e-06,0.000900693,0.000124567,-0.000898765,0.000642149,0,8.92831e-08,7.6831e-22,2.99735e-17,4.09244e-06,1.71481e-06,2.72647e-22,2.66035e-21,1.45866e-07,1.71481e-07,5.44178,84.4502,3.09562,0.249219,77.116,0.262867,3.68286,0.0028798,0.262867,1.64324,0.0630061,8.55108,0.772947,0.00444326,7.7073,0.00657172,0.00564631,0.00625875,0.0033781,7.7073,0.0053959,1.81867,1.08743,0.000307506,0.154433,0.000657172,0.000941053,0.000262867,0.000547922,0.154433,0.0832357,8.92831e-08,2.34616,0.265747
2082.8750,262.75,263.756,0,0.043635,0,0,0.000759635,1.6252e-05,-0.000759635,0.000630706,0,8.50042e-08,0,3.07183e-17,9.55616e-07,1.67156e-06,0,2.72452e-21,2.28573e-08,1.67156e-07,5.41063,84.4515,3.08426,0.275962,77.1157,0.256238,3.67671,0.00271167,0.256238,1.64927,0.0626503,8.55136,0.773029,0.00501496,7.70727,0.00640597,0.00563797,0.0061009,0.00339053,7.70727,0.00537038,1.81868,1.08743,0.000346368,0.154432,0.000640597,0.000939663,0.000256238,0.000549934,0.154432,0.0862183,8.50042e-08,2.32637,0.258949
2082.9583,265.198,265.681,0,0.0429497,0,0,0.000737918,8.59698e-06,-0.000737918,0.000619363,0,8.12206e-08,0,3.13473e-17,5.58068e-07,1.62872e-06,0,2.77839e-21,1.28215e-08,1.62872e-07,5.38029,84.4545,3.0729,0.303267,77.1155,0.24967,3.67047,0.00255082,0.24967,1.6555,0.0622957,8.55163,0.773078,0.00560106,7.70725,0.00624178,0.00562945,0.00594453,0.00340333,7.70725,0.00534492,1.8187,1.08743,0.000385948,0.154432,0.000624178,0.000938241,0.00024967,0.000552009,0.154432,0.140262,8.12206e-08,2.3074,0.252221
2083.0417,267.084,267.385,0,0.0417782,0,0,0.000786032,8.25478e-06,-0.000786032,0.000608828,0,7.7919e-08,0,3.13895e-17,5.09616e-07,1.58896e-06,0,2.78031e-21,1.17315e-08,1.58896e-07,5.35248,84.4579,3.06224,0.328687,77.1153,0.243575,3.66454,0.00240654,0.243575,1.66142,0.0619647,8.55188,0.773118,0.00614779,7.70724,0.00608942,0.00562129,0.00579942,0.00341548,7.70724,0.00532111,1.81872,1.08743,0.000422858,0.154432,0.000608942,0.000936882,0.000243575,0.000553983,0.154432,0.155194,7.7919e-08,2.29024,0.245982
2083.1250,271.194,271.141,0.0710915,0.119867,0.0126791,6.87764e-05,0.00100955,0.000578848,-0.000940775,0.000598548,0,7.61765e-08,3.1051e-05,3.09816e-17,-1.75638e-05,1.55019e-06,3.17721e-06,2.74286e-21,3.84883e-07,1.55019e-07,5.3212,84.4554,3.05175,0.350007,77.117,0.237632,3.65862,0.00227056,0.237632,1.66719,0.06164,8.55204,0.772997,0.00660126,7.70738,0.00594083,0.00561309,0.0056579,0.00342731,7.70738,0.00529771,1.81873,1.08743,0.000452885,0.154436,0.000594083,0.000935515,0.000237632,0.000555907,0.154436,0.795946,7.61765e-08,2.26945,0.239903
2083.2083,274.46,274.039,1.6301,0.260861,0.297884,0.00194912,0.00129703,0.00149726,0.000652088,0.000588425,1.25501e-10,7.59028e-08,1.32198e-05,2.83179e-17,7.57974e-06,3.52541e-06,2.16097e-06,2.51191e-21,1.47524e-06,2.95292e-07,5.28781,84.4139,3.04132,0.319052,77.1381,0.231785,3.65266,0.00214144,0.231785,1.66891,0.0613182,8.551,0.771261,0.00585909,7.70913,0.00579465,0.00560479,0.00551868,0.00343079,7.70913,0.00527449,1.81875,1.08746,0.000400498,0.154495,0.000579465,0.000934131,0.000231785,0.000556479,0.154495,0.823062,7.60283e-08,2.24649,0.233926
2083.2917,286.142,284.534,1.90055,0.160493,1.40067,0.00607438,0.00259076,0.00161675,0.00348362,0.000589865,2.72792e-08,7.74469e-08,3.80626e-07,2.75088e-17,2.64091e-05,2.52752e-05,9.48792e-08,2.44096e-21,1.9256e-06,1.86271e-06,5.29342,84.4023,3.04281,0.298467,77.1427,0.232625,3.6535,0.00217356,0.232625,1.66772,0.0613564,8.55116,0.771456,0.00541646,7.70951,0.00581565,0.00560587,0.00553869,0.00342827,7.70951,0.00527714,1.81876,1.08748,0.000371345,0.154508,0.000581565,0.000934312,0.000232625,0.000556082,0.154508,1.75733,1.04726e-07,2.25062,0.234798
2083.3750,293.58,292.43,2.12139,0.169165,1.93652,0.00885494,0.00383514,0.00200461,0.0050198,0.000613142,8.77074e-08,8.25779e-08,1.18829e-06,2.82974e-17,3.4656e-05,4.66265e-05,3.14287e-07,2.51067e-21,2.52092e-06,3.40861e-06,5.36855,84.4575,3.06702,0.280333,77.1434,0.246069,3.66751,0.00249871,0.246069,1.66521,0.0620789,8.55136,0.771234,0.00505146,7.70957,0.00615177,0.00562525,0.00585879,0.00342307,7.70957,0.00532924,1.81877,1.08747,0.000346283,0.15451,0.000615177,0.000937542,0.000246069,0.000555245,0.15451,2.63084,1.70285e-07,2.30152,0.248568
2083.4583,292.079,291.634,2.30305,0.274188,1.23396,0.00823447,0.00408342,0.00280752,0.00415105,0.000646903,8.06961e-08,8.87144e-08,5.63231e-05,2.66555e-17,6.92791e-05,4.49794e-05,9.72394e-06,2.36777e-21,3.7863e-06,3.29356e-06,5.47753,84.5256,3.10239,0.252381,77.1385,0.265547,3.68817,0.00295284,0.265547,1.65724,0.0631316,8.55075,0.770533,0.00449546,7.70919,0.0066387,0.005654,0.00632255,0.00340671,7.70919,0.00540532,1.81879,1.08746,0.000307884,0.154495,0.00066387,0.000942334,0.000265547,0.000552589,0.154495,2.26806,1.69411e-07,2.37514,0.2685
2083.5417,291.883,291.54,2.43047,0.241289,1.25178,0.00586649,0.0039692,0.00249157,0.00189729,0.000670404,4.96023e-08,9.23372e-08,2.67254e-05,2.56157e-17,7.33977e-05,2.90141e-05,4.85819e-06,2.27941e-21,3.48229e-06,2.14154e-06,5.55028,84.5492,3.12744,0.227838,77.1247,0.279081,3.70313,0.0032522,0.279081,1.64638,0.0638674,8.54947,0.770209,0.00399478,7.70801,0.00697705,0.00567503,0.00664478,0.00338444,7.70801,0.00545862,1.81881,1.0875,0.000275687,0.154458,0.000697705,0.000945839,0.000279081,0.000548968,0.154458,1.80672,1.4194e-07,2.42285,0.282333
2083.6250,285.899,286.119,2.46042,0.251963,0.443865,0.00284722,0.00293364,0.00202093,-8.64111e-05,0.000675961,1.16681e-08,9.30994e-08,2.0929e-05,2.54053e-17,6.06577e-05,1.09213e-05,3.85294e-06,2.26052e-21,2.80477e-06,8.357e-07,5.56235,84.5301,3.13404,0.217289,77.1118,0.282245,3.70761,0.00330005,0.282245,1.63864,0.0640461,8.54925,0.771177,0.00377694,7.70689,0.00705616,0.0056816,0.00672013,0.00336861,7.70689,0.00547169,1.81883,1.08755,0.000262259,0.154425,0.000705616,0.000946933,0.000282245,0.000546388,0.154425,0.97295,1.04768e-07,2.42831,0.285545
2083.7083,275.119,276.011,1.30053,0.332271,0.103973,0.000590831,0.00165201,0.00125279,-0.00106118,0.000667541,4.55919e-10,9.13048e-08,7.50006e-06,2.48377e-17,3.88856e-05,2.46653e-06,1.47354e-06,2.21043e-21,1.7091e-06,2.27696e-07,5.53171,84.4818,3.12616,0.214504,77.1017,0.277342,3.70374,0.00315882,0.277342,1.63392,0.0637885,8.54894,0.772099,0.00371807,7.70598,0.00693359,0.00567659,0.00660339,0.00335899,7.70598,0.00545331,1.81884,1.08762,0.000259194,0.1544,0.000693359,0.000946098,0.000277342,0.000544816,0.1544,0.576844,9.17607e-08,2.40555,0.280501
2083.7917,267.633,268.305,0,0.319267,0,0,0.000879816,0.000151808,-0.000879816,0.000655551,0,8.79647e-08,1.24383e-12,2.68629e-17,6.32735e-06,1.76385e-06,2.94443e-13,2.38882e-21,1.95448e-07,1.76385e-07,5.49739,84.4648,3.11448,0.232257,77.0981,0.270386,3.69759,0.00297524,0.270386,1.63709,0.0634196,8.54915,0.772645,0.00409017,7.70563,0.00675967,0.00566836,0.00643775,0.00336556,7.70563,0.00542693,1.81886,1.08764,0.000285766,0.154392,0.000675967,0.000944726,0.000270386,0.000545872,0.154392,0.166546,8.79647e-08,2.3829,0.273361
2083.8750,265.116,265.611,0,0.319267,0,0,0.000745814,2.9042e-05,-0.000745814,0.000643789,0,8.40698e-08,5.36132e-39,2.90402e-17,1.42838e-06,1.71937e-06,1.40553e-39,2.58046e-21,3.80524e-08,1.71937e-07,5.46805,84.4677,3.10291,0.259132,77.0975,0.263566,3.69142,0.00280154,0.263566,1.64306,0.0630559,8.54944,0.772773,0.00466171,7.70557,0.00658919,0.00566002,0.00627539,0.00337787,7.70557,0.00540088,1.81888,1.08764,0.000324855,0.15439,0.000658919,0.000943336,0.000263566,0.000547864,0.15439,0.146055,8.40698e-08,2.36513,0.266368
2083.9583,268.213,268.457,0,0.319267,0,0,0.000808236,1.50876e-05,-0.000808236,0.000632129,0,8.07791e-08,0,3.00064e-17,8.09579e-07,1.6753e-06,0,2.66444e-21,1.97736e-08,1.6753e-07,5.43719,84.4708,3.09134,0.287092,77.0972,0.256811,3.68515,0.00263535,0.256811,1.6493,0.0626936,8.54972,0.772829,0.00525983,7.70554,0.0064203,0.00565149,0.00611454,0.00339071,7.70554,0.0053749,1.8189,1.08764,0.000365281,0.15439,0.00064203,0.000941915,0.000256811,0.000549943,0.15439,0.253417,8.07791e-08,2.34585,0.259446
2084.0417,267.463,267.652,0,0.319267,0,0,0.000768282,1.3437e-05,-0.000768282,0.000621301,0,7.76282e-08,0,3.03723e-17,6.24323e-07,1.63441e-06,0,2.69514e-21,1.55379e-08,1.63441e-07,5.40887,84.4743,3.08049,0.313081,77.0971,0.250542,3.6792,0.0024863,0.250542,1.65524,0.0623554,8.54998,0.772874,0.0058168,7.70553,0.00626358,0.00564332,0.00596528,0.0034029,7.70553,0.0053506,1.81891,1.08764,0.000402941,0.15439,0.000626358,0.000940554,0.000250542,0.000551921,0.15439,0.10869,7.76282e-08,2.32838,0.253028
2084.1250,270.663,270.654,0,0.388141,0,0,0.000984547,0.000190789,-0.000984547,0.000610735,0,7.50036e-08,5.78626e-07,3.05285e-17,-6.6518e-06,1.59453e-06,1.99988e-08,2.7074e-21,1.4618e-07,1.59453e-07,5.37825,84.4742,3.06981,0.337167,77.0977,0.244428,3.67326,0.00234581,0.244428,1.66111,0.0620236,8.55021,0.772859,0.00633161,7.70558,0.00611074,0.00563512,0.00581972,0.00341494,7.70558,0.00532674,1.81893,1.08764,0.000437444,0.154391,0.000611074,0.000939187,0.000244428,0.000553878,0.154391,0.508219,7.50036e-08,2.30844,0.246774
2084.2083,279.223,277.947,1.52022,0.450025,0.650875,0.00310445,0.00181064,0.00227472,0.00129381,0.000601062,3.0878e-09,7.459e-08,8.52884e-05,2.65295e-17,1.81771e-06,7.43438e-06,7.78204e-06,2.35855e-21,2.1721e-06,5.79043e-07,5.34631,84.4394,3.06005,0.313895,77.1162,0.238833,3.66785,0.00222528,0.238833,1.66294,0.0617247,8.54864,0.770609,0.00576793,7.70712,0.00597086,0.0056276,0.0056865,0.00341866,7.70712,0.00530521,1.81894,1.08767,0.000395738,0.154443,0.000597086,0.000937933,0.000238833,0.000554489,0.154443,1.07128,7.76778e-08,2.28626,0.241058
2084.2917,289.168,287.703,2.07114,0.201756,1.73721,0.00726009,0.0031095,0.00222023,0.00415058,0.000604305,4.10752e-08,7.82591e-08,6.21978e-06,2.41554e-17,4.47618e-05,2.9927e-05,7.90218e-07,2.15198e-21,2.78599e-06,2.20722e-06,5.36832,84.4199,3.06481,0.271591,77.1226,0.24065,3.67168,0.00232003,0.24065,1.65741,0.0619138,8.54778,0.769952,0.00486802,7.70764,0.00601629,0.00563286,0.00572977,0.00340725,7.70764,0.0053189,1.81896,1.08771,0.000335263,0.154461,0.000601629,0.00093881,0.00024065,0.000552647,0.154461,2.32352,1.19334e-07,2.3035,0.24297
2084.3750,296.237,294.331,2.1755,0.143272,2.4153,0.00847568,0.00396823,0.00184924,0.00450745,0.000624017,7.77885e-08,8.53337e-08,1.29108e-06,2.52014e-17,4.29097e-05,4.1019e-05,1.78063e-07,2.24443e-21,2.41724e-06,3.01422e-06,5.45918,84.4812,3.0883,0.251219,77.1182,0.251901,3.68759,0.00267938,0.251901,1.6525,0.062705,8.54791,0.770091,0.00445912,7.70726,0.00629755,0.00565494,0.00599764,0.00339714,7.70726,0.00537629,1.81897,1.08771,0.000307958,0.15445,0.000629755,0.00094249,0.000251901,0.00055101,0.15445,2.94532,1.63122e-07,2.37088,0.25458
2084.4583,299.35,298.104,2.27201,0.13532,2.25103,0.00682748,0.00420943,0.0017291,0.00261805,0.000642173,6.62101e-08,9.3104e-08,1.29362e-06,2.63624e-17,4.16067e-05,3.16835e-05,1.69548e-07,2.34675e-21,2.30356e-06,2.33871e-06,5.5307,84.5303,3.11027,0.238938,77.1129,0.262242,3.7027,0.00299908,0.262242,1.64777,0.0634149,8.54813,0.770306,0.00421618,7.7068,0.00655608,0.00567606,0.00624386,0.00338743,7.7068,0.00542786,1.81899,1.08771,0.000291088,0.154436,0.000655608,0.00094601,0.000262242,0.000549432,0.154436,2.77457,1.59314e-07,2.42043,0.265241
2084.5417,294.075,293.701,2.30187,0.189745,0.915386,0.00420245,0.00350893,0.00190903,0.000693513,0.000647869,3.02304e-08,9.64311e-08,1.62752e-05,2.62482e-17,4.86099e-05,1.74024e-05,2.251e-06,2.33643e-21,2.55714e-06,1.30416e-06,5.54762,84.5313,3.11834,0.232357,77.1076,0.26543,3.70905,0.00310339,0.26543,1.64374,0.0636677,8.54816,0.770686,0.00408764,7.70634,0.00663578,0.00568514,0.00631976,0.00337921,7.70634,0.00544634,1.81901,1.08773,0.000281897,0.154422,0.000663578,0.000947523,0.00026543,0.00054809,0.154422,1.55444,1.26661e-07,2.42928,0.268533
2084.6250,288.094,288.217,2.30588,0.251369,0.546633,0.00298414,0.00312218,0.00220021,-0.000138045,0.000648746,1.4304e-08,9.67657e-08,2.39264e-05,2.46689e-17,6.5958e-05,1.07403e-05,3.78076e-06,2.19767e-21,3.0507e-06,8.21908e-07,5.54959,84.5,3.12099,0.218238,77.0963,0.265857,3.71193,0.0031252,0.265857,1.63588,0.0637457,8.54758,0.771319,0.00379886,7.70535,0.00664646,0.00568943,0.00632993,0.0033631,7.70535,0.00545215,1.81902,1.08779,0.000263284,0.154393,0.000664646,0.000948238,0.000265857,0.000545469,0.154393,1.09636,1.1107e-07,2.4286,0.268982
2084.7083,275.999,276.834,1.4617,0.289956,0.105448,0.000628574,0.00169127,0.0012583,-0.0010627,0.000640451,2.94013e-10,9.47983e-08,4.8951e-06,2.45335e-17,3.74165e-05,2.19615e-06,1.02929e-06,2.1852e-21,1.70503e-06,2.05357e-07,5.51837,84.4489,3.11324,0.213667,77.0859,0.261027,3.70813,0.0029959,0.261027,1.63097,0.0634991,8.54753,0.772559,0.00370416,7.70442,0.0065257,0.00568445,0.00621492,0.00335306,7.70442,0.00543449,1.81904,1.08786,0.000257869,0.154367,0.00065257,0.000947408,0.000261027,0.000543832,0.154367,0.604674,9.50923e-08,2.40513,0.264023
2084.7917,265.406,266.484,0.254965,0.218101,0.00280357,1.12445e-05,0.000889124,0.000193243,-0.00087788,0.000629158,0,9.16117e-08,4.06589e-09,2.64057e-17,7.37926e-06,1.66013e-06,8.37995e-10,2.35026e-21,2.55827e-07,1.66014e-07,5.48348,84.4276,3.10198,0.227769,77.0827,0.254486,3.702,0.00282215,0.254486,1.63365,0.0631467,8.54774,0.773123,0.00399911,7.70411,0.00636218,0.00567617,0.00605919,0.00335861,7.70411,0.0054092,1.81906,1.08788,0.000278905,0.15436,0.000636218,0.000946028,0.000254486,0.000544726,0.15436,0.33024,9.16117e-08,2.38151,0.257308
2084.8750,266.782,267.119,0,0.157154,0,0,0.000818391,1.89544e-05,-0.000818391,0.000618067,0,8.77323e-08,0,2.85172e-17,1.1217e-06,1.61827e-06,0,2.53633e-21,2.72606e-08,1.61827e-07,5.45274,84.4284,3.0908,0.253831,77.0821,0.248068,3.69582,0.00265739,0.248068,1.6397,0.0627987,8.54801,0.773226,0.00455661,7.70405,0.00620172,0.00566775,0.00590637,0.00337105,7.70405,0.00538418,1.81907,1.08788,0.000316829,0.154359,0.000620172,0.000944626,0.000248068,0.000546742,0.154359,0.220005,8.77323e-08,2.36194,0.250725
2084.9583,267.967,268.315,0,0.157154,0,0,0.000744501,1.83397e-05,-0.000744501,0.000607072,0,8.40461e-08,0,2.88144e-17,9.66867e-07,1.57679e-06,0,2.56094e-21,2.38221e-08,1.57679e-07,5.42195,84.43,3.07962,0.280256,77.0819,0.241709,3.68954,0.00249976,0.241709,1.64594,0.0624518,8.54827,0.773284,0.00512386,7.70403,0.00604277,0.00565916,0.00575499,0.00338388,7.70403,0.00535921,1.81909,1.08788,0.000355234,0.154358,0.000604277,0.000943193,0.000241709,0.000548824,0.154358,0.116787,8.40461e-08,2.34233,0.244209
2085.0417,266.961,267.201,0,0.157154,0,0,0.000759505,1.47848e-05,-0.000759505,0.000596862,0,8.05291e-08,0,2.9384e-17,6.6324e-07,1.5383e-06,0,2.6098e-21,1.6753e-08,1.5383e-07,5.39463,84.433,3.06914,0.30479,77.0817,0.235809,3.68359,0.00235837,0.235809,1.65188,0.0621279,8.54852,0.773333,0.00565146,7.70401,0.00589526,0.00565093,0.0056145,0.00339606,7.70401,0.00533587,1.8191,1.08788,0.000390979,0.154358,0.000589526,0.000941822,0.000235809,0.000550802,0.154358,0.178867,8.05291e-08,2.32549,0.238167
2085.1250,269.061,269.13,0,0.157154,0,0,0.00085835,1.51304e-05,-0.00085835,0.000586897,0,7.75526e-08,0,2.9695e-17,5.89928e-07,1.50076e-06,0,2.63567e-21,1.52447e-08,1.50076e-07,5.36555,84.4337,3.05881,0.328723,77.0816,0.230055,3.67764,0.00222511,0.230055,1.65781,0.0618101,8.54876,0.773375,0.00616707,7.704,0.00575141,0.00564267,0.0054775,0.0034082,7.704,0.00531292,1.81912,1.08788,0.000425937,0.154358,0.000575141,0.000940445,0.000230055,0.000552778,0.154358,0.285578,7.75526e-08,2.30675,0.23228
2085.2083,276.311,275.384,0.867739,0.287296,0.31464,0.00179057,0.00145136,0.00159492,0.000339206,0.000577315,8.08051e-10,7.62918e-08,5.53551e-05,2.7715e-17,-1.80956e-05,4.29883e-06,5.04521e-06,2.46233e-21,1.31306e-06,3.49462e-07,5.33237,84.4169,3.04877,0.330575,77.0915,0.224528,3.67178,0.00210166,0.224528,1.6625,0.0615012,8.54794,0.77203,0.00617037,7.70482,0.00561323,0.00563448,0.0053459,0.00341778,7.70482,0.00529057,1.81913,1.08789,0.00042398,0.154385,0.000561323,0.00093908,0.000224528,0.000554341,0.154385,0.914941,7.70998e-08,2.2836,0.22663
2085.2917,292.769,290.613,1.94013,0.189423,1.96925,0.00660959,0.00332511,0.00237708,0.00328448,0.000580554,4.12772e-08,7.92524e-08,5.17306e-06,2.38665e-17,4.49078e-05,2.51671e-05,8.16229e-07,2.12571e-21,2.91647e-06,1.8536e-06,5.33167,84.3733,3.05194,0.276617,77.1072,0.226415,3.67344,0.00215504,0.226415,1.65787,0.0615634,8.54688,0.770814,0.00497511,7.70612,0.00566041,0.00563669,0.00539083,0.0034082,7.70612,0.00529491,1.81915,1.08794,0.000342036,0.15443,0.000566041,0.000939448,0.000226415,0.000552799,0.15443,2.45924,1.2053e-07,2.27973,0.22857
