time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1962.2083,303.528,303.543,2.8822,0.364477,2.03197,0.00775146,0.00585261,0.00285357,0.00189884,0.00167049,6.57546e-06,1.99494e-07,3.94116e-05,2.55563e-08,6.86609e-05,5.12799e-05,1.15208e-06,2.98107e-07,3.93903e-06,3.2417e-06,10.2068,32.9962,6.55022,0.248009,21.1712,0.219694,8.22968,0.00761419,0.174437,1.37012,0.19441,-0.332187,0.0018713,0.00473663,-0.535519,0.0091541,0.0126103,0.00415327,0.00231415,-0.535519,0.0128297,2.75661,2.15035,0.000283201,0.0425335,0.000648081,0.00210172,0.000174437,0.000456706,0.0425335,3.12845,6.77496e-06,3.6566,0.182052
1962.2917,303.124,303.151,2.87369,0.373194,1.55352,0.00757748,0.00581573,0.00289177,0.00176175,0.00166767,6.44548e-06,1.9815e-07,3.17757e-05,1.34457e-08,6.97429e-05,4.96035e-05,8.98067e-07,2.07847e-07,4.0069e-06,3.13672e-06,10.2092,32.9983,6.55169,0.247579,21.1714,0.219099,8.23236,0.00761153,0.173965,1.36999,0.194428,-0.332251,0.00177347,0.00472708,-0.535493,0.00912931,0.0126144,0.00414202,0.00231398,-0.535493,0.0128314,2.75665,2.15039,0.000283013,0.0425337,0.000646325,0.0021024,0.000173965,0.000456665,0.0425337,2.82517,6.64363e-06,3.65755,0.181576
1962.3750,303.261,303.24,2.86357,0.358912,2.20121,0.00761119,0.00579664,0.00280361,0.00181456,0.00166428,6.6833e-06,1.96503e-07,3.96301e-05,1.5632e-08,6.66482e-05,4.98481e-05,1.1759e-06,1.70631e-07,3.86581e-06,3.15161e-06,10.2113,33.0012,6.55289,0.247848,21.1718,0.218392,8.23485,0.00760489,0.173403,1.37018,0.194435,-0.332301,0.00166745,0.0047359,-0.535454,0.00909983,0.0126183,0.00412865,0.00231447,-0.535454,0.0128323,2.75669,2.15042,0.000283748,0.0425344,0.000644238,0.00210305,0.000173403,0.000456728,0.0425344,3.03807,6.87981e-06,3.65844,0.181008
1962.4583,303.436,303.433,2.85134,0.353411,2.22862,0.00754507,0.00576223,0.00276855,0.00178285,0.00166012,6.7885e-06,1.95338e-07,3.87601e-05,9.36514e-09,6.58308e-05,4.91401e-05,1.17485e-06,9.45256e-08,3.82425e-06,3.107e-06,10.2114,33.0017,6.55376,0.247317,21.1724,0.217536,8.23709,0.00759337,0.172723,1.37051,0.194428,-0.332381,0.00154747,0.00472431,-0.535396,0.00906415,0.0126218,0.00411246,0.00231524,-0.535396,0.0128323,2.75673,2.15046,0.000283453,0.0425357,0.000641713,0.00210364,0.000172723,0.000456837,0.0425357,3.10034,6.98384e-06,3.65766,0.180317
1962.5417,304.655,304.623,2.83157,0.333575,2.80292,0.00728752,0.00579889,0.00268203,0.00148863,0.00165325,6.92096e-06,1.9609e-07,3.57991e-05,1.61708e-08,6.24235e-05,4.65949e-05,1.17957e-06,3.59134e-08,3.69036e-06,2.9467e-06,10.2068,33.0004,6.55362,0.248124,21.1738,0.21615,8.23871,0.00756743,0.171623,1.37169,0.19438,-0.332521,0.00130656,0.004748,-0.535273,0.00900642,0.0126245,0.00408627,0.00231783,-0.535273,0.0128296,2.75678,2.15051,0.000285061,0.042539,0.000637625,0.00210408,0.000171623,0.000457231,0.042539,3.66811,7.11705e-06,3.65316,0.179191
1962.6250,305.091,305.059,2.8055,0.353588,2.44117,0.0072581,0.00577109,0.00295391,0.00148701,0.0016441,6.88649e-06,1.98245e-07,3.3383e-05,1.15785e-08,7.02469e-05,4.64674e-05,1.04494e-06,2.20297e-08,4.0883e-06,2.93929e-06,10.1981,32.9938,6.5525,0.247538,21.1753,0.214321,8.23963,0.00752861,0.170171,1.37284,0.194294,-0.3325,0.00128001,0.00473335,-0.535127,0.00893022,0.0126262,0.00405169,0.00232035,-0.535127,0.0128247,2.75683,2.15055,0.000284508,0.0425427,0.00063223,0.00210436,0.000170171,0.000457613,0.0425427,3.95434,7.08473e-06,3.6456,0.1777
1962.7083,305.845,305.793,2.77781,0.341611,3.03709,0.00695625,0.00577814,0.00280754,0.00117811,0.00163435,6.02025e-06,2.01007e-07,3.79094e-05,1.19818e-08,6.90361e-05,4.36602e-05,1.23311e-06,2.99936e-08,3.92268e-06,2.75957e-06,10.1874,32.9778,6.55103,0.24384,21.1745,0.212375,8.24026,0.00748532,0.168626,1.37205,0.194195,-0.332504,0.00152208,0.00463773,-0.535178,0.00884915,0.0126274,0.00401491,0.00231882,-0.535178,0.0128189,2.75687,2.15061,0.000279373,0.0425398,0.000626491,0.00210457,0.000168626,0.000457349,0.0425398,4.08223,6.22126e-06,3.63637,0.176111
1962.7917,305.234,305.241,2.7496,0.342832,2.50117,0.00742096,0.00576667,0.00279543,0.00165429,0.00162437,7.00352e-06,2.03744e-07,3.64716e-05,1.88587e-08,6.71587e-05,4.73964e-05,1.19561e-06,2.03651e-08,3.87763e-06,2.99421e-06,10.1748,32.9674,6.54934,0.2446,21.1749,0.210391,8.24063,0.00743937,0.16705,1.37309,0.194089,-0.332687,0.00138037,0.00466002,-0.535138,0.00876646,0.0126283,0.00397739,0.00232111,-0.535138,0.0128125,2.75692,2.15065,0.000280823,0.0425403,0.000620637,0.00210472,0.000167051,0.000457697,0.0425403,3.90557,7.20727e-06,3.62544,0.17449
1962.8750,303.957,303.988,2.7593,0.377115,1.6886,0.00807567,0.00581826,0.00295083,0.00225742,0.00162802,7.50529e-06,2.04389e-07,2.56132e-05,7.09649e-09,7.45976e-05,5.35505e-05,7.51967e-07,2.98197e-08,4.15232e-06,3.38265e-06,10.1811,32.9683,6.55249,0.24111,21.1738,0.211074,8.24384,0.00745993,0.167593,1.37233,0.19417,-0.332573,0.0015856,0.00456781,-0.535216,0.00879491,0.0126331,0.0039903,0.00231963,-0.535216,0.0128178,2.75696,2.1507,0.000275724,0.042537,0.000622651,0.00210552,0.000167593,0.000457444,0.042537,3.27316,7.70968e-06,3.62856,0.175053
1962.9583,303.479,303.5,2.78541,0.374308,1.70736,0.00791977,0.00579916,0.00286061,0.00212061,0.00163756,6.9513e-06,2.03054e-07,3.16332e-05,3.25534e-08,7.20861e-05,5.29701e-05,8.96917e-07,2.5188e-07,4.00215e-06,3.34292e-06,10.1925,32.9763,6.55763,0.240502,21.1719,0.21291,8.24814,0.00750237,0.169051,1.37136,0.194309,-0.332372,0.00182492,0.00455061,-0.535373,0.00887142,0.0126394,0.00402502,0.00231766,-0.535373,0.0128269,2.757,2.15074,0.000274517,0.0425316,0.000628068,0.00210657,0.000169051,0.000457119,0.0425316,3.03498,7.15436e-06,3.63483,0.176553
1963.0417,302.654,302.676,2.82271,0.388569,1.01648,0.00812006,0.00581774,0.00278782,0.00230232,0.00165109,7.00348e-06,2.00841e-07,2.31599e-05,6.05359e-08,6.93515e-05,5.51829e-05,6.2093e-07,9.00991e-07,3.91365e-06,3.48465e-06,10.2074,32.9911,6.56398,0.242069,21.1707,0.215529,8.25298,0.00755776,0.17113,1.37086,0.194479,-0.332129,0.00196372,0.00458743,-0.535476,0.00898052,0.0126465,0.00407452,0.00231668,-0.535476,0.0128379,2.75703,2.15075,0.000275993,0.0425285,0.000635792,0.00210775,0.00017113,0.000456953,0.0425285,2.79484,7.20432e-06,3.64347,0.178687
1963.1250,304.472,304.446,2.85131,0.384931,1.63399,0.00793662,0.00596541,0.00294716,0.00197121,0.00166149,6.48742e-06,2.00276e-07,2.74012e-05,4.3733e-08,7.46862e-05,5.33856e-05,7.40332e-07,7.23779e-07,4.12e-06,3.36976e-06,10.2174,32.9991,6.56937,0.242728,21.1693,0.217533,8.25739,0.00760011,0.172722,1.36966,0.194614,-0.331878,0.00219914,0.00459961,-0.535605,0.00906406,0.012653,0.00411242,0.00231426,-0.535605,0.0128467,2.75705,2.15077,0.000275953,0.0425249,0.000641706,0.00210883,0.000172722,0.000456555,0.0425249,3.5311,6.6877e-06,3.64805,0.180322
1963.2083,303.738,303.757,2.86305,0.377883,1.65339,0.00756876,0.00585016,0.00287849,0.0017186,0.00166586,5.80884e-06,2.00386e-07,3.61254e-05,3.71668e-08,7.19638e-05,4.98724e-05,1.00304e-06,5.16394e-07,3.97944e-06,3.1489e-06,10.2207,33.0003,6.57277,0.243537,21.1677,0.218355,8.26074,0.00761464,0.173374,1.36836,0.194671,-0.331827,0.0023256,0.00461954,-0.535755,0.00909829,0.0126581,0.00412795,0.00231162,-0.535755,0.0128505,2.75708,2.15079,0.000276724,0.0425212,0.000644129,0.00210968,0.000173374,0.000456121,0.0425212,3.13956,6.00923e-06,3.64797,0.180988
1963.2917,302.686,302.718,2.86889,0.379795,1.32696,0.00759072,0.00577414,0.00279376,0.00181658,0.00166813,5.764e-06,1.98448e-07,3.46978e-05,3.45957e-08,6.8884e-05,5.01253e-05,9.52875e-07,5.58273e-07,3.8669e-06,3.16635e-06,10.2235,33.0034,6.57546,0.245314,21.1668,0.218764,8.2637,0.00761971,0.173698,1.36778,0.194703,-0.331837,0.00232871,0.0046648,-0.535844,0.00911532,0.0126626,0.00413567,0.00231047,-0.535844,0.0128529,2.75711,2.15082,0.000279024,0.0425197,0.000645335,0.00211043,0.000173698,0.000455926,0.0425197,2.66736,5.96245e-06,3.64804,0.181318
1963.3750,303.16,303.166,2.87123,0.362701,2.01631,0.00765079,0.00578961,0.00280511,0.00186118,0.00166914,6.26449e-06,1.96108e-07,4.53326e-05,2.07872e-08,6.73652e-05,5.06014e-05,1.31942e-06,2.26479e-07,3.82821e-06,3.19603e-06,10.2254,33.0071,6.57771,0.24674,21.1671,0.218927,8.26642,0.00761924,0.173828,1.36791,0.194719,-0.332039,0.00206611,0.00470383,-0.535839,0.00912214,0.0126668,0.00413877,0.00231081,-0.535839,0.0128543,2.75715,2.15085,0.000281347,0.042521,0.000645818,0.00211113,0.000173828,0.000455971,0.042521,2.97652,6.4606e-06,3.64765,0.181448
1963.4583,302.431,302.466,2.88475,0.339349,2.55615,0.00798549,0.00566989,0.00255816,0.00231559,0.00167414,7.72139e-06,1.95416e-07,4.29749e-05,1.49179e-08,5.85521e-05,5.37722e-05,1.36418e-06,7.04411e-08,3.47096e-06,3.39852e-06,10.2335,33.0197,6.5814,0.248608,21.1685,0.219873,8.26999,0.00763837,0.174579,1.36911,0.194791,-0.332357,0.00150813,0.00475766,-0.535727,0.00916153,0.0126721,0.00415664,0.0023134,-0.535727,0.0128592,2.75719,2.15088,0.000284837,0.0425254,0.000648606,0.00211202,0.000174579,0.00045637,0.0425254,3.22735,7.91681e-06,3.65207,0.182217
1963.5417,303.641,303.614,2.89807,0.330737,2.56196,0.00756121,0.00577993,0.00259812,0.00178129,0.00167909,7.95084e-06,1.95797e-07,3.00593e-05,1.53734e-08,5.69952e-05,4.98505e-05,1.0053e-06,2.5212e-08,3.51577e-06,3.15312e-06,10.2423,33.0384,6.58519,0.252139,21.1721,0.220803,8.2737,0.00765806,0.175318,1.37184,0.194863,-0.332335,0.00105684,0.00485174,-0.535426,0.00920029,0.0126777,0.00417423,0.0023192,-0.535426,0.0128642,2.75724,2.1509,0.000290293,0.0425351,0.000651351,0.00211295,0.000175318,0.00045728,0.0425351,3.42875,8.14663e-06,3.65713,0.182976
1963.6250,304.456,304.423,2.88578,0.277404,3.00261,0.00740207,0.00576056,0.00202033,0.00164151,0.00167489,7.95253e-06,1.9712e-07,1.07657e-05,2.38481e-08,3.87112e-05,4.84522e-05,4.1664e-07,1.61501e-08,2.69063e-06,3.06766e-06,10.2376,33.0503,6.58568,0.259371,21.177,0.219945,8.27546,0.00763427,0.174636,1.37635,0.194811,-0.331828,0.00098491,0.005048,-0.535,0.00916454,0.0126806,0.00415801,0.00232867,-0.535,0.0128615,2.75728,2.15092,0.000301499,0.0425482,0.000648819,0.00211343,0.000174636,0.000458782,0.0425482,3.74384,8.14965e-06,3.65193,0.18227
1963.7083,305.977,305.897,2.85564,0.248913,2.94497,0.00613116,0.00546219,0.00168667,0.000668968,0.00166429,6.1752e-06,1.98835e-07,2.5165e-06,1.43555e-08,2.63405e-05,3.81911e-05,1.07528e-07,8.45756e-09,2.21267e-06,2.42351e-06,10.224,33.0675,6.58383,0.273347,21.1856,0.217835,8.27579,0.00757948,0.172961,1.38455,0.194672,-0.330967,0.000856633,0.00542029,-0.534261,0.00907663,0.0126815,0.00411812,0.00234578,-0.534261,0.0128533,2.75733,2.15093,0.000322419,0.042571,0.000642596,0.00211358,0.000172961,0.000461515,0.042571,3.7412,6.37403e-06,3.64019,0.180541
1963.7917,304.706,304.729,2.7996,0.320821,2.27381,0.00740986,0.00563589,0.00273229,0.00177398,0.00164436,8.50418e-06,2.00366e-07,1.81219e-05,4.86298e-09,4.83732e-05,4.84283e-05,6.15589e-07,4.31817e-09,3.66693e-06,3.06503e-06,10.1987,33.0651,6.57841,0.277786,21.1967,0.213907,8.27385,0.00747818,0.169842,1.39194,0.194403,-0.330239,0.00075979,0.00551804,-0.533281,0.00891297,0.0126791,0.00404387,0.00236121,-0.533281,0.0128369,2.75738,2.15095,0.000327353,0.0425994,0.000631009,0.00211319,0.000169842,0.000463981,0.0425994,3.68094,8.70455e-06,3.62025,0.177321
1963.8750,302.914,302.976,2.82807,0.383466,1.1757,0.00819137,0.00579052,0.00308404,0.00240085,0.0016547,8.93724e-06,2.0056e-07,1.53045e-05,9.2349e-10,6.79423e-05,5.53365e-05,4.43899e-07,3.72251e-09,4.3551e-06,3.49762e-06,10.2116,33.0693,6.58368,0.263238,21.2021,0.215904,8.27811,0.00752136,0.171428,1.39234,0.194542,-0.329686,0.00100986,0.00512865,-0.532728,0.00899619,0.0126854,0.00408162,0.00236214,-0.532728,0.0128461,2.75742,2.151,0.000305575,0.0426096,0.000636901,0.00211423,0.000171428,0.000464113,0.0426096,2.99177,9.1378e-06,3.62791,0.178949
1963.9583,301.231,301.291,2.85785,0.394603,0.475018,0.00803106,0.00565611,0.00281755,0.00237495,0.00166554,7.53209e-06,1.97122e-07,1.43936e-05,1.4423e-07,6.40678e-05,5.43543e-05,3.83916e-07,1.3775e-06,4.02276e-06,3.43546e-06,10.2284,33.0841,6.58935,0.260218,21.2034,0.217991,8.28277,0.0075699,0.173085,1.39209,0.1947,-0.328965,0.00145879,0.00503979,-0.532526,0.00908314,0.0126923,0.00412107,0.00236172,-0.532526,0.0128565,2.75745,2.15102,0.000299603,0.042609,0.000643056,0.00211538,0.000173085,0.000464032,0.042609,2.31495,7.72921e-06,3.63909,0.180655
1964.0417,301.693,301.723,2.89527,0.392751,0.667632,0.00838512,0.0057692,0.00283574,0.00261592,0.00167908,7.64078e-06,1.9392e-07,1.77897e-05,6.67076e-08,6.53887e-05,5.78964e-05,4.69308e-07,1.3034e-06,4.00592e-06,3.65878e-06,10.2502,33.1071,6.59608,0.26066,21.2043,0.220607,8.28812,0.00763446,0.175162,1.39199,0.194904,-0.328373,0.00170996,0.00504234,-0.532391,0.00919213,0.0127001,0.00417053,0.00236155,-0.532391,0.0128697,2.75745,2.15101,0.000298678,0.0426084,0.000650773,0.00211668,0.000175162,0.000463996,0.0426084,2.6049,7.8347e-06,3.6541,0.182797
1964.1250,302.459,302.448,2.92876,0.376066,1.69962,0.00808244,0.00577879,0.00290746,0.00230365,0.00169122,7.15001e-06,1.91795e-07,2.89513e-05,3.62241e-08,6.64231e-05,5.52494e-05,8.10339e-07,6.52732e-07,4.00548e-06,3.49037e-06,10.2701,33.1275,6.60249,0.260242,21.2054,0.222944,8.2934,0.00769375,0.177018,1.39175,0.195092,-0.32798,0.00179038,0.00502903,-0.532252,0.00928952,0.0127078,0.00421471,0.00236112,-0.532252,0.012882,2.75747,2.15101,0.000297671,0.0426093,0.000657668,0.00211797,0.000177018,0.000463918,0.0426093,2.99875,7.34181e-06,3.66764,0.184712
1964.2083,302.751,302.764,2.94352,0.374784,1.71134,0.00785096,0.00579788,0.00294383,0.00205309,0.00169669,6.88437e-06,1.92037e-07,2.96173e-05,1.28814e-08,6.84989e-05,5.2922e-05,8.30028e-07,2.4602e-07,4.06614e-06,3.34438e-06,10.2815,33.1372,6.60669,0.257801,21.2065,0.223974,8.29754,0.0077219,0.177835,1.39134,0.195192,-0.327848,0.00174768,0.00496876,-0.532117,0.00933241,0.012714,0.00423417,0.00236032,-0.532117,0.0128887,2.75751,2.15104,0.00029484,0.0426107,0.000660704,0.00211899,0.000177835,0.000463778,0.0426107,3.08858,7.07641e-06,3.67482,0.185557
1964.2917,302.535,302.541,2.95284,0.367692,1.8938,0.00787226,0.00582821,0.00287917,0.00204405,0.00170022,6.85063e-06,1.90659e-07,3.38551e-05,1.86239e-08,6.64547e-05,5.29338e-05,9.69814e-07,3.11997e-07,3.95783e-06,3.34617e-06,10.2908,33.1467,6.61025,0.257219,21.2075,0.224622,8.30132,0.00774097,0.17835,1.39118,0.195268,-0.327677,0.00174106,0.00495499,-0.532001,0.00935944,0.0127197,0.00424643,0.00236007,-0.532001,0.0128939,2.75755,2.15107,0.000294363,0.0426121,0.000662617,0.00211994,0.00017835,0.000463728,0.0426121,2.89009,7.04129e-06,3.68053,0.186091
1964.3750,302.459,302.475,2.96168,0.359127,1.95266,0.00791133,0.00581381,0.00284467,0.00209752,0.00170358,7.45548e-06,1.8991e-07,3.55888e-05,7.71594e-09,6.44829e-05,5.32046e-05,1.05328e-06,1.02431e-07,3.88873e-06,3.36418e-06,10.2999,33.1582,6.61379,0.257091,21.2094,0.225238,8.30512,0.0077594,0.178839,1.39176,0.195342,-0.327702,0.00145563,0.00495567,-0.531818,0.00938509,0.0127254,0.00425807,0.00236136,-0.531818,0.0128991,2.75759,2.15111,0.000294993,0.0426161,0.000664433,0.0021209,0.000178839,0.00046392,0.0426161,2.93875,7.64539e-06,3.68612,0.186598
1964.4583,303.049,303.038,2.9673,0.357521,2.28286,0.00788991,0.00584746,0.00288151,0.00204245,0.0017058,7.52427e-06,1.89595e-07,3.34368e-05,3.94679e-09,6.59656e-05,5.27886e-05,9.89524e-07,7.32139e-08,3.95485e-06,3.3378e-06,10.3075,33.1667,6.61695,0.255892,21.2112,0.225629,8.30872,0.00777245,0.179149,1.39211,0.195402,-0.327569,0.00137606,0.0049268,-0.531636,0.00940138,0.0127308,0.00426546,0.00236218,-0.531636,0.0129033,2.75764,2.15114,0.000293852,0.0426198,0.000665587,0.0021218,0.000179149,0.000464035,0.0426198,3.29105,7.71387e-06,3.6905,0.186922
1964.5417,303.887,303.852,2.96631,0.334035,2.81662,0.00767351,0.00585757,0.00270614,0.00181594,0.00170567,7.77536e-06,1.91108e-07,3.37927e-05,1.17048e-08,5.96336e-05,5.05833e-05,1.10788e-06,3.67487e-08,3.68974e-06,3.19915e-06,10.3116,33.1756,6.61933,0.257012,21.2137,0.22556,8.3119,0.00777417,0.179095,1.39336,0.195429,-0.327503,0.0011463,0.00495946,-0.531402,0.0093985,0.0127357,0.00426416,0.0023649,-0.531402,0.0129055,2.75768,2.15118,0.000295978,0.0426252,0.000665383,0.00212262,0.000179095,0.000464452,0.0426252,3.7408,7.96646e-06,3.69227,0.186869
1964.6250,304.394,304.357,2.95757,0.328856,2.87276,0.0075144,0.00586533,0.00269952,0.00164908,0.00170278,7.79761e-06,1.93411e-07,2.78755e-05,1.27387e-08,5.86622e-05,4.91011e-05,9.37167e-07,1.92953e-08,3.67989e-06,3.10688e-06,10.3112,33.1817,6.62065,0.258168,21.2171,0.224952,8.31441,0.00776221,0.178612,1.39518,0.195416,-0.327289,0.00101802,0.00499078,-0.531083,0.00937316,0.0127396,0.00425266,0.00236882,-0.531083,0.0129052,2.75773,2.15121,0.000297888,0.0426332,0.000663589,0.00212327,0.000178612,0.00046506,0.0426332,3.83708,7.99102e-06,3.69057,0.186374
1964.7083,304.952,304.919,2.94297,0.35803,2.65178,0.00752356,0.00588619,0.00308316,0.00163736,0.00169779,7.32708e-06,1.96432e-07,2.86877e-05,5.6674e-09,7.13004e-05,4.88048e-05,8.90926e-07,1.28565e-08,4.25517e-06,3.0846e-06,10.3075,33.1783,6.62117,0.255386,21.2197,0.223935,8.3164,0.00773952,0.177805,1.3957,0.195373,-0.326991,0.00117388,0.00491671,-0.530825,0.0093308,0.0127429,0.00423344,0.00237004,-0.530825,0.012903,2.75778,2.15126,0.000293886,0.0426384,0.00066059,0.00212381,0.000177805,0.000465233,0.0426384,4.08741,7.52351e-06,3.68632,0.185544
1964.7917,304.039,304.056,2.93208,0.371731,2.01908,0.00794132,0.00589789,0.00304905,0.00204343,0.00169411,7.33926e-06,1.99009e-07,2.66264e-05,3.18449e-09,7.30282e-05,5.25649e-05,7.77196e-07,1.77524e-08,4.25154e-06,3.32127e-06,10.3054,33.1713,6.62208,0.251508,21.2197,0.223176,8.31857,0.0077224,0.177202,1.39463,0.195348,-0.326788,0.00145862,0.00481625,-0.530779,0.00929919,0.0127463,0.0042191,0.00236795,-0.530779,0.0129019,2.75783,2.15131,0.000288525,0.0426367,0.000658352,0.00212439,0.000177202,0.000464878,0.0426367,3.66919,7.53827e-06,3.6833,0.184924
1964.8750,303.197,303.243,2.94313,0.379014,1.604,0.00808665,0.0058962,0.00294331,0.00219045,0.00169825,6.94541e-06,1.99853e-07,2.63364e-05,1.22537e-08,7.14652e-05,5.3893e-05,7.35491e-07,1.35024e-07,4.12019e-06,3.40487e-06,10.3132,33.1753,6.62577,0.249808,21.2189,0.223947,8.32237,0.00774281,0.177814,1.39332,0.195431,-0.326496,0.00175488,0.00477083,-0.530817,0.00933128,0.012752,0.00423366,0.00236528,-0.530817,0.0129074,2.75787,2.15136,0.00028581,0.0426331,0.000660624,0.00212534,0.000177814,0.000464439,0.0426331,3.1678,7.14527e-06,3.68743,0.185556
1964.9583,301.553,301.594,2.95379,0.389168,0.857485,0.00832667,0.00576507,0.002799,0.0025616,0.00170232,6.77124e-06,1.97135e-07,2.21262e-05,5.61249e-08,6.62738e-05,5.55888e-05,5.90956e-07,9.9902e-07,3.90401e-06,3.51962e-06,10.3313,33.1955,6.63009,0.252398,21.2189,0.224689,8.32702,0.00778008,0.178403,1.3929,0.195576,-0.326095,0.00193479,0.00483302,-0.530804,0.00936221,0.0127589,0.00424769,0.00236448,-0.530804,0.0129172,2.75791,2.15138,0.000288476,0.042632,0.000662814,0.00212649,0.000178403,0.0004643,0.042632,2.54406,6.96837e-06,3.70123,0.186183
1965.0417,302.731,302.735,2.95311,0.381232,1.40829,0.00831536,0.00588621,0.00291714,0.00242915,0.00170237,6.89759e-06,1.95267e-07,2.81914e-05,3.49509e-08,6.91484e-05,5.56853e-05,7.72632e-07,6.29791e-07,4.02581e-06,3.52443e-06,10.3501,33.216,6.63339,0.253729,21.2195,0.224641,8.33138,0.0078123,0.178365,1.3926,0.195717,-0.325812,0.00197697,0.00486409,-0.530733,0.00936022,0.0127654,0.00424679,0.00236392,-0.530733,0.0129266,2.75793,2.15139,0.000289652,0.0426333,0.000662673,0.00212757,0.000178365,0.0004642,0.0426333,2.99717,7.09286e-06,3.71673,0.186177
1965.1250,302.484,302.497,2.95561,0.381873,1.33934,0.00822184,0.00588873,0.00289138,0.00233311,0.00170357,6.73489e-06,1.93959e-07,2.83182e-05,2.86878e-08,6.86825e-05,5.50485e-05,7.72117e-07,5.75441e-07,3.99183e-06,3.48495e-06,10.3686,33.2353,6.63712,0.254652,21.2199,0.224815,8.33599,0.00784846,0.178503,1.3921,0.195865,-0.325566,0.00201313,0.00488548,-0.530693,0.00936747,0.0127723,0.00425008,0.00236295,-0.530693,0.0129366,2.75796,2.1514,0.000290416,0.0426337,0.000663186,0.00212871,0.000178503,0.000464034,0.0426337,2.91034,6.92885e-06,3.73151,0.186352
1965.2083,302.5,302.512,2.94699,0.383004,1.28688,0.00795061,0.0058474,0.00288251,0.00210322,0.00170081,6.27412e-06,1.92438e-07,2.82199e-05,2.80322e-08,6.88241e-05,5.25426e-05,7.64777e-07,6.30103e-07,3.99005e-06,3.32651e-06,10.3806,33.2479,6.63948,0.255518,21.2202,0.224215,8.33985,0.00786336,0.178027,1.39156,0.195954,-0.325354,0.00208106,0.0049055,-0.530656,0.00934248,0.0127781,0.00423874,0.00236191,-0.530656,0.0129427,2.75799,2.15142,0.000291172,0.0426341,0.000661417,0.00212969,0.000178027,0.000463855,0.0426341,2.86321,6.46656e-06,3.74117,0.18589
1965.2917,302.477,302.487,2.93288,0.374308,1.54566,0.00787512,0.00585223,0.00288469,0.00202288,0.00169609,6.23037e-06,1.90959e-07,3.51548e-05,2.27702e-08,6.80532e-05,5.18724e-05,9.79116e-07,4.17406e-07,3.95116e-06,3.2838e-06,10.3893,33.2576,6.64106,0.256313,21.2208,0.223232,8.34317,0.0078658,0.177246,1.39128,0.196005,-0.325244,0.00206766,0.00492572,-0.530604,0.00930151,0.0127832,0.00422015,0.0023614,-0.530604,0.0129465,2.75802,2.15145,0.000292177,0.0426353,0.000658517,0.00213054,0.000177246,0.000463761,0.0426353,2.76428,6.42132e-06,3.74823,0.185112
1965.3750,302.388,302.406,2.91664,0.367553,1.70956,0.00776033,0.00582359,0.00286273,0.00193674,0.00169059,6.39278e-06,1.89443e-07,3.78627e-05,1.24195e-08,6.70317e-05,5.0809e-05,1.08291e-06,1.95059e-07,3.91276e-06,3.21677e-06,10.3955,33.2649,6.64227,0.256189,21.2217,0.2221,8.34622,0.00786197,0.176347,1.39141,0.196037,-0.325318,0.00187218,0.00492552,-0.530515,0.00925433,0.0127879,0.00419874,0.00236173,-0.530515,0.0129492,2.75806,2.15148,0.000292562,0.0426377,0.000655176,0.00213132,0.000176347,0.000463803,0.0426377,2.80525,6.58222e-06,3.75326,0.184209
1965.4583,302.26,302.243,2.89921,0.370847,1.85933,0.0077898,0.00574854,0.00280953,0.00204125,0.00168465,6.40074e-06,1.87573e-07,3.32461e-05,2.31337e-08,6.58762e-05,5.11006e-05,9.55276e-07,4.30875e-07,3.86739e-06,3.23473e-06,10.4005,33.2713,6.64322,0.256391,21.2227,0.220883,8.34905,0.00785356,0.175381,1.39162,0.196055,-0.325221,0.001854,0.00493051,-0.530423,0.00920362,0.0127923,0.00417573,0.00236224,-0.530423,0.0129509,2.7581,2.15151,0.000292836,0.04264,0.000651586,0.00213205,0.000175381,0.000463874,0.04264,2.93928,6.58831e-06,3.75731,0.183234
1965.5417,304.264,304.218,2.87367,0.344383,2.79196,0.00737551,0.00579026,0.00282894,0.00158525,0.00167581,6.62252e-06,1.89191e-07,4.31479e-05,2.20378e-08,6.52297e-05,4.71629e-05,1.36422e-06,7.69474e-08,3.84861e-06,2.98412e-06,10.3999,33.2734,6.64306,0.256574,21.2244,0.219098,8.35116,0.00782835,0.173964,1.39253,0.196025,-0.325449,0.00149297,0.00493907,-0.53027,0.00912926,0.0127957,0.004142,0.00236425,-0.53027,0.0129494,2.75814,2.15154,0.000293647,0.0426442,0.000646322,0.00213262,0.000173964,0.000464178,0.0426442,3.8161,6.81172e-06,3.75684,0.181792
