time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1930.8750,261.495,261.727,0,0.50436,0,0,0.000297813,1.54467e-06,-0.000297813,0.00103539,0,0,0,9.52987e-17,9.1427e-08,nan,0,4.43844e-18,2.21385e-09,nan,8.79746,105.416,6.43084,1.01821,90.891,0.358465,7.93697,0.00540165,0.358465,4.70928,0.0501356,9.15666,0.0030021,0.0145989,9.07925,0.00896162,0.0121087,0.00853488,0.00967659,9.07925,0.0051254,1.77412,1.01779,0.00115735,0.182242,0.000896162,0.00201812,0.000358465,0.00157019,0.182242,0.07604,0,2.36662,0.363867
1930.9583,264.503,264.609,0,0.50436,0,0,0.000310344,5.1121e-07,-0.000310344,0.00101926,0,0,0,9.81142e-17,3.62708e-08,nan,0,4.56423e-18,8.10798e-10,nan,8.76461,105.432,6.41135,1.054,90.891,0.349277,7.9235,0.00508123,0.349277,4.72275,0.049739,9.15698,0.00300662,0.0152795,9.07925,0.00873193,0.0120903,0.00831612,0.00970422,9.07925,0.0050974,1.77414,1.01779,0.00120017,0.182242,0.000873193,0.00201504,0.000349277,0.00157468,0.182242,0.104233,0,2.35326,0.354358
1931.0417,264.364,264.455,0,0.50436,0,0,0.000313698,4.18695e-07,-0.000313698,0.00100428,0,0,0,9.69369e-17,2.8266e-08,nan,0,4.50531e-18,6.41859e-10,nan,8.73374,105.447,6.39303,1.08721,90.8909,0.340751,7.9107,0.00479384,0.340751,4.73554,0.0493696,9.15727,0.00301041,0.0159119,9.07925,0.00851877,0.0120726,0.00811312,0.00973044,9.07925,0.00507125,1.77416,1.01779,0.00123997,0.182242,0.000851877,0.0020121,0.000340751,0.00157894,0.182242,0.255112,0,2.34071,0.345545
1931.1250,266.237,266.235,0,0.50436,0,0,0.000341204,3.93615e-07,-0.000341204,0.000989652,0,0,0,8.58824e-17,2.56952e-08,nan,0,3.9881e-18,5.89026e-10,nan,8.70296,105.462,6.37494,1.1196,90.8909,0.332436,7.89792,0.00452296,0.332436,4.74832,0.0490079,9.15756,0.00301404,0.0165294,9.07925,0.00831091,0.0120549,0.00791515,0.00975658,9.07925,0.00504559,1.77418,1.01779,0.00127885,0.182242,0.000831091,0.00200914,0.000332436,0.0015832,0.182242,0.457495,0,2.32802,0.336959
1931.2083,268.643,268.608,0,0.506501,0,0,0.000359134,4.12092e-07,-0.000359134,0.000974882,0,0,0,7.86608e-17,2.64575e-08,nan,0,3.65683e-18,6.08388e-10,nan,8.67147,105.476,6.35646,1.15228,90.8909,0.324051,7.88473,0.00425882,0.324051,4.76151,0.0486418,9.15784,0.00301512,0.0171531,9.07925,0.00810127,0.0120364,0.0077155,0.00978353,9.07925,0.00501955,1.7742,1.01778,0.00131813,0.182242,0.000810127,0.00200607,0.000324051,0.0015876,0.182242,0.40172,0,2.31501,0.32831
1931.2917,279.697,278.205,2.23323,0.392781,1.03346,0.00497231,0.00169504,0.00387948,0.00327727,0.000970708,3.0102e-06,0,2.83564e-05,4.85913e-17,-6.23932e-07,nan,1.14402e-06,3.01742e-18,2.63077e-06,nan,8.66021,105.461,6.35069,1.13003,90.9077,0.32172,7.88019,0.00420664,0.32172,4.76316,0.048516,9.1577,0.00208165,0.0166377,9.08068,0.008043,0.0120299,0.00766,0.00978675,9.08068,0.00501026,1.77421,1.0178,0.00128804,0.182287,0.0008043,0.00200498,0.00032172,0.00158815,0.182287,1.64774,3.0102e-06,2.30952,0.325927
1931.3750,289.606,287.977,3.13348,0.230089,2.60463,0.0103166,0.00372628,0.00467165,0.00659032,0.00102337,4.92172e-06,0,1.123e-05,2.1519e-17,5.77317e-05,nan,5.68937e-07,2.57166e-18,4.56077e-06,nan,8.76089,105.465,6.41419,1.04219,90.9224,0.351754,7.92362,0.00523485,0.351754,4.73993,0.0498021,9.15748,0.00102508,0.0148895,9.08202,0.00879386,0.01209,0.0083751,0.00973891,9.08202,0.0051013,1.77423,1.0178,0.00118177,0.182322,0.000879386,0.00201499,0.000351754,0.00158041,0.182322,3.08415,4.92172e-06,2.34671,0.356989
1931.4583,290.71,289.811,3.54856,0.186669,2.14409,0.00929026,0.00386555,0.00386394,0.00542472,0.00109627,4.92248e-06,0,3.6396e-06,1.66674e-17,5.48099e-05,nan,2.10624e-07,3.16978e-18,3.93722e-06,nan,8.90235,105.53,6.50316,0.987727,90.9214,0.393256,7.98526,0.00660632,0.393256,4.71828,0.0516309,9.15778,0.000480521,0.0139027,9.08207,0.00983141,0.0121758,0.00936325,0.00969448,9.08207,0.00523158,1.77425,1.01777,0.00111882,0.182313,0.000983141,0.00202929,0.000393256,0.00157319,0.182313,2.65279,4.92248e-06,2.39919,0.399863
1931.5417,289.743,289.204,3.8362,0.158214,1.68175,0.00635371,0.00324625,0.00308045,0.00310745,0.00114588,4.836e-06,0,6.79195e-07,1.73946e-17,4.62388e-05,nan,4.48042e-08,3.49858e-18,3.16998e-06,nan,8.99889,105.569,6.56476,0.952315,90.9178,0.42144,8.02863,0.00748683,0.42144,4.69985,0.0528654,9.1582,0.000514053,0.0132821,9.08189,0.010536,0.0122367,0.0100343,0.00965684,9.08189,0.00531972,1.77427,1.01776,0.00107823,0.182298,0.0010536,0.00203945,0.00042144,0.00156705,0.182298,2.01132,4.836e-06,2.43413,0.428927
1931.6250,282.323,282.568,3.92803,0.208435,0.587498,0.00309936,0.00203316,0.0030735,0.0010662,0.00116166,4.012e-06,0,4.32608e-06,2.75823e-17,4.72379e-05,nan,2.67717e-07,3.46928e-18,3.17174e-06,nan,9.02968,105.564,6.58576,0.93276,90.9149,0.43034,8.04429,0.00769849,0.43034,4.68667,0.0532379,9.15864,0.001104,0.0129479,9.08172,0.0107585,0.0122595,0.0102462,0.00963003,9.08172,0.00534652,1.7743,1.0178,0.00105579,0.182286,0.00107585,0.00204325,0.00043034,0.00156265,0.182286,0.977906,4.012e-06,2.44392,0.438038
1931.7083,273.352,274.148,2.27043,0.218433,0.140644,0.000698815,0.000969805,0.0017261,-0.00027099,0.00115211,8.98562e-07,0,2.00581e-07,5.65864e-17,3.06274e-05,nan,1.6734e-08,3.50934e-18,1.81002e-06,nan,9.01112,105.523,6.57606,0.923251,90.9111,0.424809,8.0388,0.00742529,0.424809,4.67784,0.0529829,9.15902,0.00218114,0.0127848,9.08146,0.0106202,0.012253,0.0101145,0.00961214,9.08146,0.00532881,1.77432,1.01786,0.00104536,0.182273,0.00106202,0.00204217,0.000424809,0.00155971,0.182273,0.461998,8.98562e-07,2.43506,0.432234
1931.7917,258.686,259.994,0,0.0881636,0,0,0.000362744,3.21369e-05,-0.000362744,0.0011337,0,0,2.13771e-34,8.17694e-17,1.25218e-06,nan,4.22076e-35,4.04064e-18,3.96718e-08,nan,8.97553,105.522,6.55541,0.950822,90.9096,0.414251,8.02561,0.00699682,0.414251,4.68598,0.0525351,9.15939,0.00259699,0.013297,9.08133,0.0103563,0.0122357,0.00986312,0.00962906,9.08133,0.00529765,1.77434,1.01788,0.00107866,0.182269,0.00103563,0.00203928,0.000414251,0.00156242,0.182269,0.0974454,0,2.42012,0.421248
1931.8750,255.383,256.486,0,0.0749901,0,0,0.000296966,1.17262e-06,-0.000296966,0.00111547,0,0,0,9.01823e-17,8.2872e-08,nan,0,4.43116e-18,1.88161e-09,nan,8.94026,105.54,6.53471,0.991327,90.9095,0.403803,8.01221,0.00658833,0.403803,4.69937,0.0520931,9.15975,0.0026099,0.0140629,9.08133,0.0100951,0.0122179,0.00961436,0.00965673,9.08133,0.00526686,1.77437,1.01788,0.00112684,0.182269,0.00100951,0.00203631,0.000403803,0.00156689,0.182269,0.117881,0,2.40555,0.410391
1931.9583,259.933,260.084,0,0.0754937,0,0,0.000313696,1.99651e-07,-0.000313696,0.00109738,0,0,0,9.54575e-17,1.75095e-08,nan,0,4.68506e-18,3.64182e-10,nan,8.90502,105.559,6.51395,1.03157,90.9095,0.393453,7.99861,0.00619752,0.393453,4.71297,0.0516538,9.1601,0.00261406,0.0148254,9.08133,0.00983633,0.0121997,0.00936794,0.00968478,9.08133,0.00523617,1.77439,1.01788,0.00117475,0.182269,0.000983633,0.00203328,0.000393453,0.00157142,0.182269,0.12406,0,2.39106,0.399651
1932.0417,263.051,263.225,0,0.074862,0,0,0.000336184,1.25313e-07,-0.000336184,0.00108059,0,0,0,8.48227e-17,1.10914e-08,nan,0,4.16026e-18,2.3001e-10,nan,8.87186,105.576,6.49446,1.06893,90.9095,0.383849,7.98569,0.00584699,0.383849,4.72589,0.0512447,9.16043,0.00261727,0.0155338,9.08133,0.00959622,0.0121822,0.00913926,0.00971137,9.08133,0.00520753,1.77441,1.01788,0.00121928,0.182269,0.000959622,0.00203037,0.000383849,0.00157572,0.182269,0.225034,0,2.37739,0.389696
1932.1250,264.258,264.327,0,0.0748594,0,0,0.000348524,1.21523e-07,-0.000348524,0.00106419,0,0,0,7.11212e-17,1.06944e-08,nan,0,3.48593e-18,2.22118e-10,nan,8.83917,105.593,6.47523,1.10536,90.9095,0.374483,7.97279,0.00551661,0.374483,4.73879,0.0508444,9.16075,0.00262042,0.0162254,9.08133,0.00936207,0.0121647,0.00891625,0.00973788,9.08133,0.00517944,1.77443,1.01788,0.00126277,0.182269,0.000936206,0.00202745,0.000374483,0.00158002,0.182269,0.352842,0,2.36394,0.379999
1932.2083,277.335,276.121,2.19943,0.350398,0.606707,0.00275562,0.00114938,0.00293629,0.00160624,0.00104991,1.978e-06,0,2.76403e-05,4.06495e-17,-7.03979e-06,nan,9.82376e-07,2.82122e-18,1.78842e-06,nan,8.8123,105.583,6.45883,1.10514,90.9216,0.366314,7.96202,0.00525253,0.366314,4.74406,0.0505017,9.16064,0.0018731,0.0161576,9.08236,0.00915784,0.01215,0.00872175,0.00974869,9.08236,0.00515533,1.77445,1.01789,0.00125993,0.182302,0.000915784,0.002025,0.000366314,0.00158178,0.182302,0.995331,1.978e-06,2.35347,0.371566
1932.2917,285.243,283.877,3.33088,0.207986,1.90123,0.00778555,0.00264418,0.00365199,0.00514136,0.00105971,4.84225e-06,0,5.02802e-06,2.97537e-17,4.10794e-05,nan,2.71267e-07,2.41182e-18,3.40457e-06,nan,8.8571,105.565,6.47644,1.04124,90.9377,0.371655,7.97791,0.00560405,0.371655,4.7289,0.0509171,9.16058,0.00133118,0.0148486,9.08376,0.00929136,0.0121722,0.00884892,0.00971752,9.08376,0.00518548,1.77447,1.01792,0.00118197,0.182343,0.000929136,0.0020287,0.000371655,0.00157673,0.182343,2.29199,4.84225e-06,2.38066,0.377259
1932.3750,291.84,290.334,3.55087,0.177635,2.77728,0.010047,0.00367907,0.00363813,0.00636789,0.00109899,4.92566e-06,0,5.2613e-06,2.80221e-17,4.83119e-05,nan,2.99364e-07,2.50684e-18,3.60657e-06,nan,8.98632,105.63,6.53624,0.993618,90.9392,0.393502,8.02718,0.00668266,0.393502,4.71097,0.0523072,9.16088,0.000930757,0.0139719,9.08399,0.00983755,0.0122409,0.0093691,0.00968075,9.08399,0.00528632,1.77449,1.0179,0.00112636,0.182342,0.000983755,0.00204016,0.000393502,0.00157075,0.182342,3.27274,4.92566e-06,2.45008,0.400185
1932.4583,293.753,292.529,3.75938,0.126237,1.79317,0.00585924,0.00265301,0.00232484,0.00320623,0.00113591,4.83327e-06,0,1.71781e-08,2.26548e-17,2.66653e-05,nan,1.56539e-09,3.72422e-18,2.23279e-06,nan,9.10377,105.713,6.59342,0.9705,90.9393,0.413972,8.07483,0.00765729,0.413972,4.69917,0.053591,9.16134,0.000433133,0.0135746,9.08409,0.0103493,0.0123079,0.00985648,0.0096567,9.08409,0.00537976,1.77451,1.01787,0.00109963,0.182338,0.00103493,0.00205131,0.000413972,0.00156682,0.182338,2.15841,4.83327e-06,2.51035,0.42163
1932.5417,290.521,289.93,3.74211,0.107637,0.608379,0.00199547,0.00155659,0.00178406,0.000438887,0.00113334,3.07219e-06,0,4.80884e-10,2.47854e-17,2.07659e-05,nan,5.28514e-11,3.83207e-18,1.6897e-06,nan,9.10883,105.712,6.59508,0.967289,90.9405,0.41229,8.07911,0.00760248,0.41229,4.69534,0.0536095,9.16183,0.000800683,0.0135317,9.08424,0.0103072,0.0123149,0.00981642,0.00964911,9.08424,0.00538194,1.77453,1.01789,0.00109603,0.182339,0.00103072,0.00205248,0.00041229,0.00156554,0.182339,0.789795,3.07219e-06,2.51375,0.419892
1932.6250,283.572,283.74,3.66913,0.176905,0.366254,0.00179377,0.00146899,0.00245508,0.000324781,0.001121,1.28415e-06,0,6.86723e-06,3.34711e-17,3.04478e-05,nan,3.50869e-07,3.74598e-18,2.37007e-06,nan,9.08659,105.685,6.58265,0.964423,90.9418,0.405151,8.07216,0.0073051,0.405151,4.6921,0.0533228,9.16217,0.00130657,0.0134861,9.08441,0.0101288,0.0123063,0.00964644,0.00964269,9.08441,0.00536208,1.77455,1.01793,0.00109269,0.18234,0.00101288,0.00205105,0.000405151,0.00156446,0.18234,0.704298,1.28415e-06,2.50394,0.412456
1932.7083,270.429,271.423,1.18791,0.230038,0.0413851,0.000298948,0.000705229,0.00109232,-0.000406281,0.00110759,3.56099e-07,0,3.95281e-07,5.29505e-17,1.79395e-05,nan,2.75704e-08,3.77402e-18,1.10568e-06,nan,9.06197,105.649,6.56845,0.958141,90.9411,0.397417,8.06368,0.00698981,0.397417,4.68746,0.0530055,9.16241,0.00200353,0.0133742,9.08439,0.00993542,0.0122955,0.0094623,0.00963334,9.08439,0.00534001,1.77458,1.01799,0.00108587,0.182336,0.000993542,0.00204924,0.000397417,0.00156292,0.182336,0.468791,3.56099e-07,2.49352,0.404407
1932.7917,259.32,260.078,0,0.218683,0,0,0.000349427,1.71572e-05,-0.000349427,0.00109009,0,0,0,6.56509e-17,6.86923e-07,nan,0,4.14681e-18,2.08457e-08,nan,9.02655,105.656,6.54817,0.989827,90.9407,0.387412,8.05026,0.0065825,0.387412,4.69851,0.0525778,9.16275,0.00218896,0.013966,9.08436,0.00968531,0.0122776,0.00922411,0.00965618,9.08436,0.00531007,1.7746,1.018,0.00112393,0.182335,0.000968531,0.00204627,0.000387412,0.0015666,0.182335,0.141663,0,2.47837,0.393995
1932.8750,256.428,256.983,0,0.218694,0,0,0.000291084,1.18025e-06,-0.000291084,0.00107299,0,0,0,7.05215e-17,8.21682e-08,nan,0,4.42986e-18,1.87158e-09,nan,8.99201,105.673,6.52812,1.02788,90.9407,0.377642,8.03682,0.0061982,0.377642,4.71194,0.0521587,9.16308,0.00219934,0.0146868,9.08436,0.00944104,0.0122596,0.00899146,0.00968389,9.08436,0.00528067,1.77462,1.018,0.0011693,0.182335,0.000944104,0.00204327,0.000377642,0.00157108,0.182335,0.151217,0,2.4639,0.38384
1932.9583,254.755,255.106,0,0.219509,0,0,0.000261502,1.75418e-07,-0.000261502,0.00105603,0,0,0,7.50581e-17,1.54398e-08,nan,0,4.70796e-18,3.20815e-10,nan,8.95769,105.69,6.508,1.06566,90.9407,0.367962,8.02318,0.00583053,0.367962,4.72558,0.051742,9.16341,0.00220359,0.0154038,9.08435,0.00919906,0.0122412,0.00876101,0.00971196,9.08435,0.00525138,1.77464,1.018,0.0012144,0.182335,0.000919906,0.0020402,0.000367962,0.00157562,0.182335,0.11368,0,2.44969,0.373793
1933.0417,260.437,260.588,0,0.218677,0,0,0.000289061,6.27661e-08,-0.000289061,0.00104027,0,0,0,6.39141e-17,5.73236e-09,nan,0,4.00632e-18,1.17786e-10,nan,8.92532,105.705,6.4891,1.10073,90.9407,0.35898,8.01022,0.00550076,0.35898,4.73854,0.0513539,9.16372,0.00220665,0.0160701,9.08435,0.0089745,0.0122236,0.00854714,0.0097386,9.08435,0.00522402,1.77466,1.018,0.00125632,0.182335,0.00089745,0.00203726,0.00035898,0.00157994,0.182335,0.100424,0,2.43622,0.364481
1933.1250,261.448,261.56,0,0.218676,0,0,0.000296403,5.73756e-08,-0.000296403,0.00102489,0,0,0,5.14919e-17,5.18548e-09,nan,0,3.22568e-18,1.06862e-10,nan,8.89358,105.721,6.47044,1.13494,90.9407,0.350221,7.99728,0.00518994,0.350221,4.75148,0.0509739,9.16402,0.00220963,0.0167207,9.08435,0.00875551,0.0122058,0.00833859,0.00976514,9.08435,0.00519718,1.77468,1.01799,0.00129727,0.182335,0.000875551,0.00203431,0.000350221,0.00158425,0.182335,0.170795,0,2.42314,0.355411
1933.2083,269.47,268.951,0.512418,0.32096,0.107252,0.000488733,0.000502136,0.000832393,-1.34033e-05,0.00100941,8.73825e-08,0,1.05306e-05,4.21727e-17,-1.2668e-05,nan,2.94193e-07,2.75993e-18,3.03072e-07,nan,8.86068,105.733,6.45146,1.16597,90.9421,0.341417,7.98398,0.0048881,0.341417,4.76405,0.0505902,9.16428,0.0021174,0.0173044,9.08448,0.00853543,0.0121875,0.00812898,0.0097909,9.08448,0.00517,1.77469,1.01799,0.00133393,0.182339,0.000853543,0.00203125,0.000341417,0.00158845,0.182339,0.653498,8.73825e-08,2.40922,0.346305
1933.2917,287.241,285.024,3.05979,0.177297,1.94123,0.00664934,0.00246673,0.00345522,0.00418261,0.00101464,4.52218e-06,0,5.73227e-06,2.20618e-17,1.60035e-05,nan,2.57934e-07,2.26312e-18,2.6191e-06,nan,8.87498,105.711,6.46,1.11246,90.966,0.344317,7.99125,0.0050693,0.344317,4.75747,0.0507444,9.16417,0.000995028,0.0161417,9.08651,0.00860793,0.0121976,0.00819803,0.00977728,9.08651,0.00518126,1.77471,1.01801,0.00126578,0.182403,0.000860793,0.00203293,0.000344317,0.00158625,0.182403,2.12867,4.52218e-06,2.41498,0.349387
1933.3750,293.026,291.13,3.15481,0.130554,1.20814,0.00478918,0.00205867,0.002515,0.00273051,0.00103187,4.68843e-06,0,5.05469e-07,2.38377e-17,2.05918e-05,nan,3.33288e-08,2.23719e-18,2.23811e-06,nan,8.91673,105.723,6.48479,1.08074,90.974,0.353956,8.01087,0.0055104,0.353956,4.75153,0.0512317,9.1646,0.000878616,0.015496,9.08723,0.0088489,0.0122249,0.00842752,0.00976504,9.08723,0.00521664,1.77473,1.01801,0.00122782,0.182423,0.00088489,0.00203749,0.000353956,0.00158427,0.182423,1.70379,4.68843e-06,2.43194,0.359466
1933.4583,289.379,288.689,3.34876,0.209846,1.547,0.00797996,0.00318342,0.00401447,0.00479654,0.00106654,4.89427e-06,0,7.57027e-06,1.94933e-17,4.46422e-05,nan,3.99836e-07,3.44528e-18,3.87113e-06,nan,8.9991,105.752,6.53324,1.03701,90.9794,0.373431,8.04847,0.00633502,0.373431,4.73681,0.0522337,9.16496,0.000471085,0.0147129,9.0878,0.00933577,0.0122774,0.00889121,0.00973482,9.0878,0.00528953,1.77475,1.018,0.00117588,0.182433,0.000933577,0.00204623,0.000373431,0.00157936,0.182433,2.22454,4.89427e-06,2.46586,0.379766
1933.5417,290.163,289.606,3.55391,0.188966,1.53612,0.00586589,0.00303095,0.00384085,0.00283494,0.0011029,4.79802e-06,0,2.90761e-06,1.46772e-17,5.43119e-05,nan,1.67668e-07,3.69141e-18,3.91362e-06,nan,9.08519,105.763,6.58462,0.984542,90.9788,0.393814,8.0887,0.00716427,0.393814,4.71435,0.0532776,9.16525,0.000601383,0.0137933,9.08789,0.00984536,0.0123339,0.00937654,0.00968881,9.08789,0.00536564,1.77477,1.01802,0.00111518,0.182424,0.000984536,0.00205564,0.000393814,0.00157188,0.182424,1.95516,4.79802e-06,2.50057,0.400979
1933.6250,282.892,283.144,3.61506,0.170606,0.618699,0.00285278,0.00189271,0.00268914,0.000960079,0.00111385,3.89008e-06,0,8.94021e-07,3.64614e-17,3.98678e-05,nan,6.22869e-08,3.74125e-18,2.75491e-06,nan,9.11293,105.744,6.60242,0.95631,90.9758,0.399843,8.10393,0.00738734,0.399843,4.69925,0.0535996,9.16568,0.00137165,0.0133078,9.08775,0.00999606,0.0123559,0.00952006,0.00965801,9.08775,0.00538958,1.77479,1.01807,0.00108288,0.182411,0.000999606,0.00205932,0.000399843,0.00156685,0.182411,0.841766,3.89008e-06,2.51052,0.40723
1933.7083,273.618,274.355,1.67858,0.182512,0.0915204,0.000507481,0.000844581,0.00144014,-0.0003371,0.00110338,6.9483e-07,0,6.65082e-08,6.67222e-17,2.34916e-05,nan,6.15998e-09,3.78759e-18,1.47123e-06,nan,9.09247,105.712,6.59161,0.951643,90.9738,0.39379,8.09768,0.0071175,0.39379,4.69451,0.0533395,9.16609,0.00224507,0.0132339,9.08762,0.00984476,0.0123482,0.00937596,0.00964845,9.08762,0.00537159,1.77482,1.01812,0.00107809,0.182403,0.000984476,0.00205803,0.00039379,0.00156526,0.182403,0.455476,6.9483e-07,2.50087,0.400908
1933.7917,265.495,266.278,0,0.127741,0,0,0.000429491,0.0001392,-0.000429491,0.00108619,0,0,2.73982e-23,8.6707e-17,3.57841e-06,nan,8.7381e-24,4.01854e-18,1.47161e-07,nan,9.05711,105.709,6.57158,0.976024,90.9728,0.383965,8.08435,0.00670611,0.383965,4.70315,0.0529167,9.16643,0.00262389,0.0136814,9.08754,0.00959912,0.0123305,0.00914202,0.00966638,9.08754,0.00534195,1.77484,1.01814,0.00110781,0.182401,0.000959912,0.00205509,0.000383965,0.00156815,0.182401,0.179472,0,2.48552,0.390671
1933.8750,265.046,265.504,0,0.122714,0,0,0.00036819,2.30229e-05,-0.00036819,0.00106922,0,0,0,9.11043e-17,7.41755e-07,nan,0,4.13668e-18,2.42658e-08,nan,9.02252,105.724,6.55156,1.01277,90.9726,0.374281,8.07085,0.00631459,0.374281,4.71651,0.0525,9.16676,0.00266815,0.0143745,9.08752,0.00935702,0.0123125,0.00891145,0.00969393,9.08752,0.00531269,1.77486,1.01814,0.00115184,0.1824,0.000935702,0.00205208,0.000374281,0.0015726,0.1824,0.0845387,0,2.47096,0.380595
1933.9583,261.108,261.538,0,0.122721,0,0,0.000317728,2.60123e-06,-0.000317728,0.0010524,0,0,0,9.54872e-17,1.40622e-07,nan,0,4.30623e-18,3.53186e-09,nan,8.98839,105.741,6.53149,1.04995,90.9726,0.364688,8.05715,0.00594001,0.364688,4.73018,0.0520856,9.16709,0.00268382,0.0150795,9.08752,0.00911719,0.012294,0.00868304,0.00972208,9.08752,0.00528351,1.77488,1.01814,0.00119633,0.1824,0.000911719,0.002049,0.000364688,0.00157715,0.1824,0.246172,0,2.4569,0.370628
1934.0417,262.47,262.762,0,0.122715,0,0,0.000324254,1.09295e-06,-0.000324254,0.00103678,0,0,0,9.87043e-17,6.71508e-08,nan,0,4.44312e-18,1.5909e-09,nan,8.95606,105.757,6.51262,1.0847,90.9725,0.355785,8.04414,0.00560405,0.355785,4.74319,0.0516997,9.16739,0.00268935,0.0157403,9.08752,0.00889463,0.0122763,0.00847108,0.00974884,9.08752,0.00525628,1.7749,1.01814,0.00123793,0.1824,0.000889463,0.00204605,0.000355785,0.00158149,0.1824,0.134898,0,2.44344,0.361389
1934.1250,264.899,264.988,0,0.122714,0,0,0.000352872,8.68964e-07,-0.000352872,0.00102152,0,0,0,9.9817e-17,5.1372e-08,nan,0,4.48716e-18,1.23135e-09,nan,8.924,105.771,6.494,1.11859,90.9725,0.347104,8.03115,0.00528739,0.347104,4.75618,0.0513218,9.16769,0.00269382,0.0163857,9.08751,0.0086776,0.0122585,0.00826438,0.00977551,9.08751,0.00522955,1.77491,1.01814,0.00127857,0.1824,0.00086776,0.00204309,0.000347104,0.00158582,0.1824,0.285054,0,2.43001,0.352391
1934.2083,276.084,275.198,1.36598,0.414299,0.463169,0.0018663,0.000977644,0.00258754,0.000888655,0.00100815,1.44024e-06,0,3.08496e-05,6.31853e-17,-6.60499e-06,nan,1.06996e-06,3.89842e-18,1.58246e-06,nan,8.89466,105.764,6.47758,1.12366,90.9821,0.339499,8.01963,0.00502183,0.339499,4.76328,0.0509776,9.16755,0.00202504,0.0164292,9.08832,0.00848749,0.0122427,0.00808332,0.00979002,9.08832,0.0052051,1.77493,1.01815,0.00128251,0.182426,0.000848749,0.00204045,0.000339499,0.00158819,0.182426,0.975125,1.44024e-06,2.41708,0.344521
1934.2917,285.473,284.217,3.09889,0.227402,1.8764,0.00730335,0.00271538,0.0040237,0.00458797,0.00102367,4.74653e-06,0,8.98287e-06,4.06425e-17,4.63059e-05,nan,4.60221e-07,3.36949e-18,3.80264e-06,nan,8.92416,105.726,6.49815,1.05576,90.9984,0.348282,8.03487,0.00537523,0.348282,4.74802,0.0513054,9.16729,0.00142593,0.0150385,9.08976,0.00870704,0.0122639,0.00829242,0.0097586,9.08976,0.00522864,1.77495,1.01819,0.00119918,0.182468,0.000870704,0.00204398,0.000348282,0.0015831,0.182468,2.33245,4.74653e-06,2.42601,0.353657
1934.3750,292.358,290.766,3.35778,0.117173,2.15792,0.00727162,0.00293247,0.00236802,0.00433916,0.00106973,4.89315e-06,0,7.91069e-09,5.49008e-17,3.10212e-05,nan,6.98089e-10,3.6643e-18,2.31835e-06,nan,9.01681,105.767,6.5583,1.01621,90.9997,0.374334,8.07914,0.00635487,0.374334,4.73475,0.0524211,9.16762,0.00122661,0.0142975,9.08995,0.00935835,0.0123256,0.00891272,0.00973135,9.08995,0.00530923,1.77497,1.01818,0.00115312,0.182467,0.000935835,0.00205426,0.000374334,0.00157868,0.182467,2.44755,4.89315e-06,2.45851,0.380689
1934.4583,291.982,291.254,3.59892,0.193262,2.03237,0.00830357,0.00361002,0.00386562,0.00469355,0.00111205,4.88909e-06,0,9.49543e-06,3.79977e-17,4.90885e-05,nan,4.76374e-07,3.71104e-18,3.84601e-06,nan,9.10254,105.815,6.61433,0.989203,91.0006,0.398233,8.12084,0.00722199,0.398233,4.72284,0.0534653,9.16794,0.000818962,0.0138274,9.09012,0.00995583,0.012384,0.00948174,0.009707,9.09012,0.005385,1.77499,1.01816,0.00112153,0.182466,0.000995583,0.00206401,0.000398233,0.00157471,0.182466,2.74297,4.88909e-06,2.48821,0.405455
1934.5417,288.767,288.567,3.84026,0.184721,1.36774,0.00590301,0.00302221,0.0033669,0.0028808,0.00115392,4.80309e-06,0,3.07759e-06,3.57494e-17,4.83384e-05,nan,1.95416e-07,3.74424e-18,3.4412e-06,nan,9.18834,105.841,6.67049,0.951522,90.9979,0.421837,8.1631,0.00804678,0.421837,4.70283,0.0544976,9.16828,0.00091418,0.0131846,9.09002,0.0105459,0.0124437,0.0100437,0.00966613,9.09002,0.00546012,1.77501,1.01817,0.0010778,0.182453,0.00105459,0.00207395,0.000421837,0.00156804,0.182453,1.82472,4.80309e-06,2.51784,0.429883
1934.6250,280.331,280.905,3.31925,0.239718,0.46973,0.00252152,0.0017421,0.00291975,0.000779415,0.00116641,3.79053e-06,0,1.23415e-05,4.35444e-17,4.74087e-05,nan,6.40373e-07,3.63819e-18,3.04182e-06,nan,9.21465,105.826,6.68943,0.929272,90.9943,0.428774,8.17863,0.00822762,0.428774,4.68779,0.054787,9.16855,0.00151452,0.0128145,9.0898,0.0107193,0.0124665,0.0102089,0.00963555,9.0898,0.0054818,1.77504,1.01822,0.00105214,0.182439,0.00107193,0.00207774,0.000428774,0.00156303,0.182439,0.989078,3.79053e-06,2.52523,0.437001
