time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1902.2083,284.842,283.532,0,0.156014,0,0,0.000537519,0.00130369,-0.000537519,0.000159215,0,9.59733e-08,8.15652e-06,7.37763e-07,2.02792e-05,0,4.40287e-07,7.80529e-09,1.40674e-06,0,3.26729,22.8517,1.7078,0.208044,18.6161,0,1.89336,0.00158159,0,0.760336,0.0583584,1.92386,0.000969526,0.00463791,1.85832,0,0.00290232,0,0.00157165,1.85832,0.00316816,2.86145,1.51904,0.000230793,0.0373856,0,0.00048372,0,0.000253446,0.0373856,0.879032,9.59733e-08,1.55948,0.00158159
1902.2917,291.569,290.317,1.46939,0.170387,0.974893,0.00323546,0.00141731,0.00135292,0.00181815,0.000159405,1.00688e-07,9.64395e-08,1.74994e-05,8.63352e-07,3.49985e-05,2.29524e-05,1.07476e-06,7.66263e-09,1.84371e-06,1.13487e-06,3.26508,22.8148,1.70884,0.173171,18.6166,0.0461426,1.93053,0.00241806,0.0461426,0.759937,0.0584681,1.92345,0.0011818,0.00376596,1.85846,0.0018457,0.00295393,0.00109863,0.00157083,1.85846,0.00317297,2.86145,1.51908,0.000189797,0.0373826,9.22852e-05,0.000492322,4.61426e-05,0.000253313,0.0373826,2.14401,1.97128e-07,1.55624,0.0485607
1902.3750,295.93,294.058,2.40157,0.129267,1.82242,0.00462386,0.00202181,0.00115042,0.00260205,0.0001614,1.94923e-07,1.00737e-07,8.54385e-06,4.46216e-07,3.99643e-05,3.3912e-05,7.44786e-07,4.96617e-09,1.79977e-06,1.68015e-06,3.3357,22.8548,1.72579,0.149577,18.6105,0.0742552,1.95164,0.00283158,0.0742552,0.759016,0.0593515,1.92307,0.000942358,0.00317881,1.85803,0.00297021,0.00298365,0.00176798,0.00156906,1.85803,0.00321614,2.86145,1.51909,0.000162447,0.0373617,0.00014851,0.000497275,7.42552e-05,0.000253006,0.0373617,2.43347,2.95659e-07,1.60991,0.0770868
1902.4583,298.655,297.233,2.39619,0.140353,1.87172,0.00461175,0.00226707,0.00116121,0.00234468,0.000163463,2.56469e-07,1.05904e-07,1.36825e-05,1.9042e-07,4.79086e-05,3.34732e-05,1.17429e-06,2.31647e-09,1.92925e-06,1.65818e-06,3.39945,22.89,1.74334,0.132989,18.6001,0.0741006,1.94757,0.00266516,0.0741006,0.757492,0.0602235,1.92272,0.000948515,0.00276636,1.85722,0.00296403,0.0029785,0.0017643,0.00156604,1.85722,0.00325876,2.86145,1.51909,0.000143388,0.0373305,0.000148201,0.000496416,7.41006e-05,0.000252498,0.0373305,2.77356,3.62373e-07,1.65611,0.0767658
1902.5417,298.809,297.809,2.39073,0.154182,1.62102,0.00390319,0.00230547,0.00113944,0.00159772,0.000165447,2.11898e-07,1.10762e-07,1.84528e-05,1.79043e-07,5.25152e-05,2.71991e-05,1.4175e-06,2.36586e-09,1.92697e-06,1.34564e-06,3.45375,22.9159,1.76018,0.120076,18.5867,0.0739435,1.94344,0.002506,0.0739435,0.755409,0.0610299,1.92217,0.00101921,0.00244626,1.85611,0.00295774,0.0029732,0.00176056,0.00156183,1.85611,0.0032981,2.86145,1.5191,0.000128691,0.0372929,0.000147887,0.000495534,7.39435e-05,0.000251804,0.0372929,2.56088,3.22661e-07,1.69356,0.0764495
1902.6250,292.982,293.09,2.38536,0.139164,1.22679,0.00298924,0.00185663,0.000879645,0.00113261,0.000166976,1.05085e-07,1.1342e-07,6.85582e-06,4.05448e-07,4.27917e-05,2.00179e-05,6.4601e-07,3.25879e-09,1.47371e-06,9.88573e-07,3.49042,22.9286,1.77304,0.110878,18.5736,0.0737892,1.93939,0.00235866,0.0737892,0.753721,0.0616356,1.92171,0.00131214,0.00221974,1.85498,0.00295157,0.00296795,0.00175688,0.00155841,1.85498,0.00332746,2.86145,1.51912,0.000118342,0.037258,0.000147578,0.000494657,7.37892e-05,0.000251241,0.037258,1.83188,2.18505e-07,1.71739,0.0761478
1902.7083,283.727,284.898,2.29893,0.161294,0.545631,0.0021022,0.00134547,0.000678541,0.000756731,0.000168029,4.46618e-08,1.12746e-07,6.52185e-06,7.47624e-07,3.37728e-05,1.37485e-05,6.22671e-07,4.69663e-09,1.12022e-06,6.77338e-07,3.51473,22.9363,1.78169,0.104953,18.5633,0.0736352,1.93534,0.00222003,0.0736352,0.753314,0.0620455,1.92126,0.00150478,0.0020749,1.85408,0.00294541,0.00296264,0.00175322,0.00155763,1.85408,0.00334709,2.86145,1.51913,0.000111762,0.0372319,0.00014727,0.000493774,7.36352e-05,0.000251105,0.0372319,1.07569,1.57408e-07,1.73304,0.0758552
1902.7917,278.757,279.825,1.07136,0.184353,0.102023,0.000683153,0.000815579,0.00154542,-0.000132425,0.00506215,1.00704e-08,1.09689e-07,2.08602e-05,8.861e-07,-1.7816e-05,3.69023e-05,1.39281e-06,7.2374e-09,4.24164e-08,1.84254e-06,3.44538,22.9894,1.74814,0.219718,18.5704,0.0371743,1.9313,0.0020895,0.0371743,0.753888,0.0603657,1.92253,0.00101685,0.00496186,1.85463,0.00148618,0.0029573,0.000885102,0.00155887,1.85463,0.00326929,2.86153,1.51914,0.000243433,0.0372539,7.43098e-05,0.000492883,3.71743e-05,0.000251297,0.0372539,0.674806,1.1976e-07,1.69724,0.0392638
1902.8750,273.246,274.124,0,0.343215,0,0,0.00039852,0.00129615,-0.00039852,0.000158098,0,1.06044e-07,7.13744e-07,4.9237e-07,1.70103e-06,0,2.78055e-08,8.39477e-09,6.13955e-07,0,3.35345,23.007,1.70811,0.30086,18.5975,0,1.92727,0.00196669,0,0.755181,0.0584052,1.92411,0.000309139,0.00698402,1.85685,0,0.00295192,0,0.00156158,1.85685,0.0031778,2.86162,1.51914,0.000337555,0.0373302,0,0.000491986,0,0.000251728,0.0373302,0.603737,1.06044e-07,1.64534,0.00196669
1902.9583,272.467,272.964,0,0.375451,0,0,0.000326337,0.000585035,-0.000326337,0.000157763,0,1.02208e-07,1.07168e-06,4.54063e-07,6.59883e-06,0,3.52158e-08,7.012e-09,4.49896e-07,0,3.33567,22.9653,1.70449,0.264516,18.6077,0,1.92318,0.00184924,0,0.757377,0.0582813,1.92414,0.00050127,0.00607425,1.85771,0,0.00294641,0,0.00156614,1.85771,0.00317106,2.86162,1.51916,0.000296313,0.0373583,0,0.000491069,0,0.00025246,0.0373583,0.496794,1.02208e-07,1.63119,0.00184924
1903.0417,273.14,273.341,0,0.487798,0,0,0.000350408,0.00104074,-0.000350408,0.000157444,0,9.89059e-08,2.98317e-06,3.0053e-07,9.45674e-06,0,1.16879e-07,3.61122e-09,8.64333e-07,0,3.3193,22.9345,1.70105,0.242151,18.6131,0,1.9193,0.00174395,0,0.759915,0.0581637,1.92413,0.000709681,0.0055097,1.85818,0,0.00294114,0,0.0015714,1.85818,0.00316465,2.86162,1.51917,0.000270471,0.0373726,0,0.00049019,0,0.000253306,0.0373726,0.82208,9.89059e-08,1.61826,0.00174395
1903.1250,274.352,274.425,0,0.335643,0,0,0.0003977,0.000999736,-0.0003977,0.000157127,0,9.79951e-08,6.58418e-06,5.82896e-07,1.49619e-05,0,2.87245e-07,5.14386e-09,1.01167e-06,0,3.30247,22.8937,1.69761,0.210566,18.6192,0,1.91542,0.00164474,0,0.761423,0.0580463,1.92405,0.000991277,0.00470798,1.85873,0,0.00293584,0,0.0015745,1.85873,0.00315827,2.86162,1.5192,0.000233101,0.0373878,0,0.000489307,0,0.000253808,0.0373878,1.12216,9.79951e-08,1.60486,0.00164474
1903.2083,283.012,282.095,0,0.174373,0,0,0.000520104,0.00108554,-0.000520104,0.000156799,0,9.6745e-08,7.9571e-06,2.84506e-06,2.41643e-05,0,5.01375e-07,2.09837e-08,1.3318e-06,0,3.28171,22.8475,1.69407,0.182112,18.6214,0,1.91143,0.00154804,0,0.762312,0.0579251,1.92379,0.00133129,0.00399341,1.85896,0,0.00293034,0,0.00157631,1.85896,0.00315168,2.86162,1.51924,0.000199805,0.0373911,0,0.00048839,0,0.000254105,0.0373911,0.908735,9.6745e-08,1.58764,0.00154804
1903.2917,291.497,289.799,0.971779,0.138889,0.688607,0.00212196,0.00122987,0.00111222,0.000892084,0.000156827,5.84215e-08,9.59437e-08,8.37886e-06,1.2833e-06,3.41472e-05,1.55107e-05,9.33094e-07,5.93653e-09,1.61237e-06,7.58759e-07,3.2684,22.8081,1.69361,0.158717,18.6187,0.0309668,1.93968,0.00218798,0.0309668,0.762358,0.0579264,1.92352,0.00181354,0.0034072,1.8588,0.00123867,0.00296954,0.000737305,0.00157638,1.8588,0.00315105,2.86162,1.51927,0.000172596,0.0373807,6.19336e-05,0.000494923,3.09668e-05,0.00025412,0.0373807,1.5739,1.54365e-07,1.57479,0.0331548
1903.3750,294.785,293.306,1.97308,0.156671,1.54879,0.0042956,0.00193039,0.00113304,0.00236521,0.000159031,1.44986e-07,9.98021e-08,1.80442e-05,8.57284e-07,4.37424e-05,3.36563e-05,1.50199e-06,5.2662e-09,1.82255e-06,1.65176e-06,3.31828,22.8303,1.71199,0.139938,18.6106,0.0617892,1.96779,0.00277202,0.0617892,0.761403,0.0586731,1.92287,0.00150941,0.00293844,1.85818,0.00247157,0.00300889,0.00147117,0.00157451,1.85818,0.00318702,2.86162,1.51928,0.000150985,0.0373559,0.000123578,0.000501482,6.17892e-05,0.000253802,0.0373559,2.58921,2.44788e-07,1.60629,0.0645612
1903.4583,298.156,296.62,1.9711,0.141768,1.5364,0.00413487,0.00216497,0.00109431,0.00196991,0.000161563,1.78474e-07,1.04278e-07,1.32466e-05,5.32571e-07,4.81792e-05,3.19963e-05,1.36266e-06,3.28495e-09,1.83326e-06,1.56982e-06,3.37381,22.8593,1.7332,0.126218,18.5994,0.0617309,1.96376,0.0026107,0.0617309,0.759939,0.0595282,1.92243,0.00146875,0.00259713,1.85726,0.00246924,0.00300376,0.00146978,0.00157159,1.85726,0.00322833,2.86162,1.51929,0.000135356,0.0373237,0.000123462,0.000500627,6.17309e-05,0.000253314,0.0373237,2.53279,2.82752e-07,1.64061,0.0643416
1903.5417,296.846,295.916,1.96666,0.177657,1.24144,0.00336729,0.00201732,0.00109293,0.00134997,0.000164033,1.56756e-07,1.09479e-07,2.27772e-05,1.34007e-06,5.26333e-05,2.52938e-05,1.58152e-06,1.41177e-08,1.84743e-06,1.23986e-06,3.42531,22.8834,1.75387,0.114993,18.5853,0.0616,1.95959,0.00245479,0.0616,0.757826,0.0603586,1.92157,0.00125798,0.00231875,1.85607,0.002464,0.00299839,0.00146667,0.0015673,1.85607,0.00326842,2.86162,1.5193,0.000122667,0.0372856,0.0001232,0.000499732,6.16e-05,0.000252609,0.0372856,2.54709,2.66235e-07,1.67144,0.0640547
1903.6250,291.781,292.048,1.9623,0.146064,0.977628,0.00282847,0.00173127,0.000852169,0.0010972,0.000165631,1.0016e-07,1.11476e-07,8.27266e-06,1.00199e-06,4.29345e-05,2.07326e-05,8.26893e-07,6.32745e-09,1.42622e-06,1.01473e-06,3.45142,22.8867,1.767,0.107012,18.5721,0.0614714,1.9555,0.00231046,0.0614714,0.756204,0.0608909,1.92106,0.00156539,0.00212229,1.85491,0.00245886,0.00299306,0.0014636,0.00156401,1.85491,0.00329383,2.86162,1.51931,0.000113747,0.0372513,0.000122943,0.000498844,6.14714e-05,0.000252069,0.0372513,1.66173,2.11636e-07,1.68442,0.0637819
1903.7083,285.307,286.221,1.95794,0.155965,0.483278,0.0019907,0.00135224,0.000686002,0.000638459,0.00016688,4.6367e-08,1.10304e-07,5.25674e-06,8.39105e-07,3.53032e-05,1.40213e-05,6.38383e-07,3.91424e-09,1.13405e-06,6.84361e-07,3.47214,22.8915,1.77712,0.101767,18.5617,0.0613431,1.95142,0.00217466,0.0613431,0.755829,0.0613046,1.92066,0.00180575,0.00199396,1.85399,0.00245373,0.00298769,0.00146055,0.00156328,1.85399,0.0033134,2.86162,1.51932,0.000107948,0.0372256,0.000122686,0.000497948,6.13431e-05,0.000251943,0.0372256,1.00471,1.56671e-07,1.69502,0.0635178
1903.7917,276.416,277.834,0.881159,0.172887,0.112524,0.000566618,0.000686533,0.00143516,-0.000119915,0.00424415,8.16491e-09,1.07149e-07,1.82809e-05,8.6713e-07,-2.12986e-05,3.08824e-05,1.52967e-06,4.24114e-09,-6.48967e-08,1.54009e-06,3.41318,22.9324,1.75011,0.194673,18.568,0.0309687,1.94735,0.00204681,0.0309687,0.756527,0.0599238,1.92168,0.00139921,0.00433283,1.85446,0.00123809,0.00298228,0.00073735,0.00156476,1.85446,0.00324926,2.86169,1.51933,0.000214551,0.0372455,6.19048e-05,0.000497046,3.09687e-05,0.000252176,0.0372455,0.650287,1.15314e-07,1.66307,0.0330155
1903.8750,271.01,272.657,0,0.0739151,0,0,0.00033779,0.000648401,-0.00033779,0.000158693,0,1.03187e-07,1.47796e-07,3.60982e-07,2.44305e-06,0,8.44599e-09,2.93229e-09,3.22548e-07,0,3.33495,22.9475,1.71621,0.261648,18.5923,0,1.94329,0.0019265,0,0.758599,0.0582708,1.92295,0.000631838,0.00601994,1.85646,0,0.00297683,0,0.00156908,1.85646,0.00317195,2.86176,1.51933,0.000292817,0.0373138,0,0.000496138,0,0.000252867,0.0373138,0.329363,1.03187e-07,1.61874,0.0019265
1903.9583,272.847,273.039,0,0.228955,0,0,0.000338333,0.000738993,-0.000338333,0.000158357,0,9.89039e-08,7.66674e-07,2.29203e-07,6.9011e-06,0,2.77125e-08,1.69202e-09,5.49857e-07,0,3.31813,22.9192,1.71257,0.24159,18.5979,0,1.93916,0.00181146,0,0.761623,0.0581472,1.923,0.000830758,0.00552503,1.85692,0,0.00297125,0,0.00157535,1.85692,0.00316522,2.86176,1.51934,0.00027053,0.0373295,0,0.000495209,0,0.000253875,0.0373295,0.427995,9.89039e-08,1.60556,0.00181146
1904.0417,273.055,273.283,0,0.456739,0,0,0.000351807,0.000961477,-0.000351807,0.000158037,0,9.57086e-08,4.07445e-06,6.42398e-07,1.26474e-05,0,1.81804e-07,4.02712e-09,8.63785e-07,0,3.3015,22.8835,1.70911,0.214252,18.6041,0,1.93525,0.00170831,0,0.763679,0.0580298,1.92298,0.00110036,0.00481814,1.85745,0,0.00296592,0,0.0015796,1.85745,0.00315883,2.86176,1.51936,0.000238002,0.0373464,0,0.00049432,0,0.00025456,0.0373464,0.735286,9.57086e-08,1.59238,0.00170831
1904.1250,274.945,274.627,0,0.322459,0,0,0.000400843,0.000869682,-0.000400843,0.000157718,0,9.4214e-08,5.86554e-06,1.87816e-06,1.67818e-05,0,3.31538e-07,1.00463e-08,9.39368e-07,0,3.28444,22.847,1.70566,0.189607,18.6076,0,1.93134,0.00161113,0,0.765347,0.0579127,1.92286,0.00141178,0.00419471,1.85776,0,0.00296056,0,0.00158302,1.85776,0.00315245,2.86176,1.51938,0.000209115,0.0373551,0,0.000493426,0,0.000255116,0.0373551,1.04009,9.4214e-08,1.57877,0.00161113
1904.2083,286.9,285.196,0.0506593,0.163823,0.0399081,7.34059e-05,0.000608764,0.0011177,-0.000535358,0.00015739,1.46556e-09,9.34015e-08,1.03556e-05,2.41249e-06,2.9219e-05,2.53821e-07,8.49337e-07,1.06798e-08,1.4347e-06,1.18768e-08,3.26351,22.8029,1.70211,0.165349,18.6079,0.00174715,1.92914,0.00155847,0.00174715,0.76618,0.0577922,1.92257,0.00179924,0.0035811,1.85782,6.98858e-05,0.00295752,4.15987e-05,0.0015847,1.85782,0.00314589,2.86176,1.51942,0.000180658,0.0373545,3.49429e-06,0.00049292,1.74715e-06,0.000255394,0.0373545,0.993004,9.4867e-08,1.5614,0.00330561
1904.2917,293.196,291.283,1.57232,0.120531,1.12787,0.0027208,0.00151597,0.00103412,0.00120483,0.000157973,7.12615e-08,9.38816e-08,4.97323e-06,1.51996e-06,3.62232e-05,2.12222e-05,6.74434e-07,4.89417e-09,1.54919e-06,1.02997e-06,3.25963,22.7721,1.7063,0.143675,18.603,0.0496918,1.97531,0.00259488,0.0496918,0.76573,0.0579412,1.9223,0.00228685,0.00303568,1.85745,0.00198767,0.00302163,0.00118314,0.00158378,1.85745,0.00315238,2.86176,1.51945,0.000155449,0.0373394,9.93836e-05,0.000503605,4.96918e-05,0.000255244,0.0373394,1.79437,1.65143e-07,1.55333,0.0522867
1904.3750,296.605,294.874,1.93139,0.12966,1.5637,0.00406574,0.00203627,0.00103159,0.00202947,0.000160486,1.32084e-07,9.75077e-08,7.77098e-06,6.75304e-07,4.31099e-05,3.34609e-05,1.14417e-06,2.09109e-09,1.6752e-06,1.62786e-06,3.30151,22.7899,1.72685,0.129031,18.5944,0.0605597,1.98267,0.00269527,0.0605597,0.764957,0.0586722,1.92195,0.00227566,0.0026691,1.85675,0.00242239,0.00303229,0.0014419,0.0015823,1.85675,0.00318721,2.86176,1.51946,0.000138644,0.0373145,0.000121119,0.000505381,6.05597e-05,0.000254986,0.0373145,2.41693,2.29592e-07,1.57465,0.0632549
1904.4583,297.085,295.908,1.92712,0.168393,1.3765,0.0042519,0.00214179,0.00108544,0.00211011,0.000163697,1.66641e-07,1.02326e-07,2.19184e-05,6.06772e-07,5.08905e-05,3.53258e-05,2.17593e-06,2.90225e-09,1.81907e-06,1.71906e-06,3.36065,22.8237,1.75334,0.117374,18.5823,0.0604333,1.97853,0.00253686,0.0604333,0.763344,0.0596357,1.92119,0.00187294,0.00237822,1.85572,0.00241733,0.00302698,0.00143889,0.00157905,1.85572,0.00323341,2.86176,1.51946,0.00012539,0.0372815,0.000120867,0.000504497,6.04333e-05,0.000254449,0.0372815,2.59304,2.68967e-07,1.60732,0.0629701
1904.5417,298.471,297.404,1.92278,0.155153,1.35546,0.00336875,0.0021319,0.00105405,0.00123684,0.000166437,1.46157e-07,1.06908e-07,1.71547e-05,1.06736e-06,5.31607e-05,2.65562e-05,1.63973e-06,5.63357e-09,1.77394e-06,1.29058e-06,3.40698,22.8437,1.77581,0.107861,18.5678,0.0603051,1.97433,0.00238536,0.0603051,0.761131,0.0604727,1.92039,0.00173613,0.00214202,1.85446,0.0024122,0.00302153,0.00143584,0.00157454,1.85446,0.00327341,2.86176,1.51946,0.000114669,0.0372437,0.00012061,0.000503589,6.03051e-05,0.000253711,0.0372437,2.30541,2.53066e-07,1.63117,0.0626905
1904.6250,291.591,291.851,1.91852,0.165273,0.804906,0.00291954,0.00173662,0.000850911,0.00118292,0.00016853,9.9779e-08,1.08934e-07,1.19706e-05,1.06684e-06,4.46325e-05,2.29398e-05,1.26507e-06,5.09817e-09,1.41759e-06,1.11391e-06,3.43948,22.8541,1.79281,0.101015,18.5542,0.0601793,1.97021,0.00224511,0.0601793,0.759419,0.0611202,1.91974,0.00181989,0.00197345,1.85325,0.00240717,0.00301613,0.00143284,0.00157104,1.85325,0.00330417,2.86176,1.51947,0.000107045,0.0372096,0.000120359,0.000502688,6.01793e-05,0.00025314,0.0372096,1.63992,2.08713e-07,1.64667,0.0624244
1904.7083,285.22,286.009,1.86771,0.140818,0.584309,0.00195994,0.00131189,0.000632511,0.000648055,0.000169924,4.56469e-08,1.07815e-07,2.53234e-06,1.20782e-06,3.33821e-05,1.45788e-05,3.89001e-07,4.51182e-09,1.03621e-06,7.05619e-07,3.46008,22.8596,1.80388,0.0965795,18.5438,0.0600537,1.9661,0.00211316,0.0600537,0.75906,0.0615523,1.9194,0.00209657,0.00186548,1.85231,0.00240215,0.00301068,0.00142985,0.00157033,1.85231,0.00332441,2.86176,1.51948,0.000102189,0.0371846,0.000120107,0.000501781,6.00537e-05,0.00025302,0.0371846,1.01365,1.53462e-07,1.6562,0.0621668
1904.7917,281.335,282.259,0.91122,0.164199,0.178929,0.000731784,0.000850219,0.00161774,-0.000118435,0.00416173,1.40715e-08,1.05037e-07,2.55145e-05,7.96285e-07,-1.7942e-05,3.18532e-05,2.07316e-06,3.29253e-09,7.48253e-08,1.58504e-06,3.40438,22.8998,1.77927,0.185935,18.55,0.0303177,1.962,0.00198892,0.0303177,0.759456,0.0602648,1.9203,0.0015915,0.00411301,1.85276,0.00121219,0.0030052,0.000721851,0.00157116,1.85276,0.00326463,2.86183,1.51949,0.000205055,0.037205,6.061e-05,0.000500867,3.03177e-05,0.000253153,0.037205,0.588961,1.19109e-07,1.62511,0.0323066
1904.8750,273.009,274.074,0,0.199649,0,0,0.000363028,0.000888968,-0.000363028,0.000162156,0,1.01599e-07,8.96941e-07,6.24593e-07,6.1571e-06,0,4.32438e-08,4.57928e-09,5.48746e-07,0,3.32661,22.9048,1.74616,0.241406,18.576,0,1.9579,0.00187202,0,0.760815,0.0586509,1.92136,0.000740676,0.00549993,1.8549,0,0.00299968,0,0.00157399,1.8549,0.00318912,2.8619,1.51949,0.000269605,0.0372783,0,0.000499947,0,0.000253606,0.0372783,0.799266,1.01599e-07,1.58045,0.00187202
1904.9583,273.113,273.303,0,0.312615,0,0,0.000372439,0.000846,-0.000372439,0.000161812,0,9.89121e-08,3.52824e-06,5.38458e-07,1.04896e-05,0,1.39886e-07,3.56054e-09,7.1604e-07,0,3.30925,22.8723,1.74246,0.218285,18.5813,0,1.95375,0.00176022,0,0.763463,0.0585265,1.92136,0.000993967,0.00492449,1.85534,0,0.00299404,0,0.00157947,1.85534,0.00318236,2.8619,1.51951,0.000243405,0.0372933,0,0.000499006,0,0.000254488,0.0372933,0.581629,9.89121e-08,1.56679,0.00176022
1905.0417,273.092,273.339,0,0.510748,0,0,0.000308892,0.000800279,-0.000308892,0.000161485,0,9.5984e-08,2.47475e-06,1.07628e-06,1.4262e-05,0,1.17476e-07,6.14636e-09,8.1071e-07,0,3.29238,22.8362,1.73894,0.192626,18.5859,0,1.94981,0.00165999,0,0.765297,0.0584084,1.92129,0.00129879,0.00427019,1.85573,0,0.00298864,0,0.00158324,1.85573,0.00317594,2.8619,1.51953,0.000213067,0.0373056,0,0.000498106,0,0.0002551,0.0373056,0.516834,9.5984e-08,1.55344,0.00165999
1905.1250,275.324,275.36,0,0.237372,0,0,0.000380254,0.000862803,-0.000380254,0.000161159,0,9.2947e-08,8.5388e-06,2.40176e-06,1.97784e-05,0,5.58698e-07,1.1294e-08,1.00871e-06,0,3.27631,22.8023,1.73543,0.17169,18.5875,0,1.94587,0.00156556,0,0.766821,0.0582905,1.92112,0.00162166,0.00374227,1.85588,0,0.00298321,0,0.00158636,1.85588,0.00316952,2.8619,1.51955,0.000188542,0.0373094,0,0.000497202,0,0.000255608,0.0373094,0.661264,9.2947e-08,1.54088,0.00156556
1905.2083,283.169,282.279,0,0.157752,0,0,0.000473133,0.000885128,-0.000473133,0.000160823,0,9.14596e-08,5.82404e-06,2.66818e-06,2.63554e-05,0,6.41888e-07,1.02703e-08,1.19669e-06,0,3.2568,22.7631,1.73181,0.152385,18.5862,0,1.94181,0.00147352,0,0.767718,0.0581688,1.92084,0.00204652,0.00325581,1.85578,0,0.00297758,0,0.00158815,1.85578,0.00316291,2.8619,1.51959,0.000165971,0.0373047,0,0.000496263,0,0.000255907,0.0373047,0.916468,9.14596e-08,1.52499,0.00147352
1905.2917,292.518,290.629,1.31801,0.155022,0.958724,0.00287385,0.00144028,0.00103586,0.00143357,0.000161234,7.93726e-08,9.21888e-08,1.36385e-05,2.0159e-06,3.89171e-05,2.30704e-05,1.5272e-06,6.50613e-09,1.5862e-06,1.12115e-06,3.25428,22.738,1.73454,0.135591,18.5806,0.0417977,1.97712,0.00227688,0.0417977,0.767562,0.0582945,1.92036,0.00230829,0.00283316,1.85534,0.00167191,0.00302655,0.000995183,0.0015878,1.85534,0.00316829,2.8619,1.51962,0.000146442,0.0372885,8.35953e-05,0.000504424,4.17977e-05,0.000255855,0.0372885,1.97648,1.71561e-07,1.51974,0.0440745
1905.3750,295.681,294.239,2.21106,0.145438,1.6168,0.00463972,0.002065,0.00101369,0.00257472,0.000163939,1.47275e-07,9.68081e-08,1.19582e-05,1.18899e-06,4.46393e-05,3.85957e-05,1.41914e-06,4.38079e-09,1.66003e-06,1.88007e-06,3.31162,22.7706,1.75674,0.12196,18.5706,0.0687511,1.99846,0.00270605,0.0687511,0.766391,0.0591828,1.9198,0.00203401,0.00249249,1.8545,0.00275004,0.00305651,0.00163693,0.00158547,1.8545,0.00321084,2.8619,1.51962,0.00013081,0.0372607,0.000137502,0.000509419,6.87511e-05,0.000255464,0.0372607,2.53552,2.44083e-07,1.55488,0.0714571
1905.4583,299.736,297.959,2.20617,0.135285,1.88984,0.00404262,0.00223588,0.00104186,0.00180674,0.000166897,1.56741e-07,1.0244e-07,1.0155e-05,6.54659e-07,5.03087e-05,3.21981e-05,1.19476e-06,2.84639e-09,1.7425e-06,1.56669e-06,3.37377,22.8084,1.78109,0.111752,18.5581,0.068609,1.99429,0.00254703,0.068609,0.764695,0.0601629,1.91927,0.00185068,0.00223824,1.85343,0.00274436,0.00305116,0.00163355,0.00158205,1.85343,0.00325788,2.8619,1.51961,0.000119214,0.0372276,0.000137218,0.000508527,6.8609e-05,0.000254899,0.0372276,2.78396,2.59181e-07,1.59268,0.071156
1905.5417,297.728,296.995,2.20116,0.149877,1.46668,0.0038504,0.00218856,0.000979185,0.00166184,0.000169448,1.49444e-07,1.07396e-07,1.19175e-05,4.43045e-07,5.03525e-05,3.04541e-05,1.42103e-06,1.87088e-09,1.63713e-06,1.4815e-06,3.42208,22.8328,1.80197,0.103673,18.5443,0.0684635,1.99006,0.00239492,0.0684635,0.762723,0.0610134,1.91874,0.00189786,0.00203803,1.85221,0.00273854,0.00304567,0.00163008,0.00157803,1.85221,0.00329856,2.8619,1.51962,0.000110117,0.0371923,0.000136927,0.000507611,6.84635e-05,0.000254242,0.0371923,2.4774,2.5684e-07,1.6201,0.0708584
1905.6250,293.534,293.443,2.19625,0.145911,1.12019,0.00309136,0.00188434,0.000838728,0.00120702,0.000171589,1.01075e-07,1.09893e-07,7.73273e-06,5.22141e-07,4.46396e-05,2.36425e-05,9.40417e-07,2.1434e-09,1.38848e-06,1.14866e-06,3.46185,22.8517,1.81939,0.0976184,18.5311,0.0683206,1.98591,0.00225412,0.0683206,0.761109,0.06173,1.91816,0.00194645,0.00188904,1.85102,0.00273282,0.00304022,0.00162668,0.00157473,1.85102,0.00333271,2.8619,1.51962,0.000103372,0.0371597,0.000136641,0.000506703,6.83206e-05,0.000253704,0.0371597,1.7424,2.10968e-07,1.64246,0.0705747
1905.7083,285.606,286.43,2.19135,0.166532,0.568801,0.00215704,0.00137916,0.000666897,0.000777874,0.000172982,4.88437e-08,1.09709e-07,6.70589e-06,9.16596e-07,3.58958e-05,1.58039e-05,9.33669e-07,3.4292e-09,1.08895e-06,7.65629e-07,3.48525,22.8595,1.83047,0.0934198,18.5203,0.068178,1.98176,0.00212163,0.068178,0.760539,0.0621963,1.91768,0.00208802,0.00178675,1.85003,0.00272712,0.00303472,0.00162329,0.00157358,1.85003,0.00335463,2.8619,1.51963,9.87641e-05,0.037134,0.000136356,0.000505787,6.8178e-05,0.000253514,0.037134,1.25738,1.58552e-07,1.65478,0.0702996
