time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1929.5417,305.369,305.304,3.00039,0.24978,2.97378,0.00622063,0.00534787,0.00173085,0.000872759,0.00166936,5.71785e-06,1.95065e-07,4.34179e-06,3.30995e-08,2.58855e-05,4.0595e-05,1.87296e-07,1.58133e-08,2.22622e-06,2.56137e-06,9.3397,31.9156,6.07979,0.2719,20.9656,0.227928,7.60742,0.00652335,0.180975,1.33838,0.185548,-0.362399,0.000976036,0.00539799,-0.556542,0.00949717,0.0116602,0.00430893,0.00222096,-0.556542,0.0121674,2.74161,2.1372,0.000321919,0.0421272,0.000672368,0.00194337,0.000180975,0.000446128,0.0421272,3.6372,5.91291e-06,3.25991,0.187498
1929.6250,306.92,306.806,2.91821,0.214014,2.38341,0.00430168,0.00462946,0.00128384,-0.000327785,0.0016402,3.45383e-06,1.95574e-07,5.43566e-07,1.50155e-08,1.52839e-05,2.68703e-05,2.44069e-08,7.78364e-09,1.59466e-06,1.71107e-06,9.30335,31.9187,6.07015,0.290414,20.9772,0.222206,7.60233,0.00638111,0.176432,1.34772,0.185117,-0.361471,0.000824485,0.00589241,-0.555545,0.00925876,0.0116534,0.00420075,0.00224035,-0.555545,0.0121409,2.74166,2.13722,0.00034996,0.0421578,0.000655489,0.00194223,0.000176432,0.000449241,0.0421578,2.93383,3.6494e-06,3.23319,0.182813
1929.7083,305.283,305.329,2.8138,0.318278,2.04177,0.00674031,0.00524543,0.00305461,0.00149488,0.00160291,7.09845e-06,1.94602e-07,1.83407e-05,4.51416e-09,4.6625e-05,4.51088e-05,6.07956e-07,3.86357e-09,4.12474e-06,2.84107e-06,9.25928,31.8988,6.05757,0.29287,20.9912,0.214904,7.59546,0.00620857,0.170634,1.35544,0.184584,-0.360787,0.000741214,0.00593892,-0.554308,0.00895451,0.0116439,0.00406271,0.00225636,-0.554308,0.0121081,2.74171,2.13725,0.000352956,0.0421935,0.000633949,0.00194066,0.000170634,0.000451814,0.0421935,3.45236,7.29305e-06,3.20171,0.176842
1929.7917,304.86,304.863,2.83803,0.366923,2.31875,0.00732181,0.00546508,0.0033779,0.00185673,0.00161148,6.76296e-06,1.96511e-07,2.34224e-05,6.98454e-10,7.28626e-05,4.97158e-05,6.94442e-07,2.90878e-09,4.79968e-06,3.12032e-06,9.26192,31.8812,6.05939,0.266358,20.999,0.216603,7.59562,0.00620242,0.171983,1.35395,0.184623,-0.360317,0.00107582,0.00522435,-0.553493,0.00902528,0.0116442,0.00409482,0.0022533,-0.553493,0.0121105,2.74175,2.13732,0.000312286,0.0422077,0.00063896,0.0019407,0.000171983,0.000451317,0.0422077,3.77114,6.95948e-06,3.20253,0.178185
1929.8750,303.804,303.831,2.87091,0.375138,1.84872,0.00770781,0.00549387,0.00309686,0.00221394,0.00162312,6.68267e-06,1.97675e-07,2.35752e-05,9.25431e-10,7.23671e-05,5.38133e-05,6.68371e-07,7.55977e-09,4.4687e-06,3.37581e-06,9.26903,31.8748,6.06227,0.255031,20.9992,0.218904,7.59638,0.00621036,0.17381,1.35148,0.184711,-0.359994,0.0014554,0.0049289,-0.553337,0.00912118,0.0116453,0.00413834,0.00224819,-0.553337,0.012116,2.7418,2.13738,0.000295997,0.042202,0.00064575,0.00194089,0.00017381,0.000450493,0.042202,3.31771,6.88035e-06,3.20676,0.18002
1929.9583,303.496,303.504,2.89032,0.375332,1.92225,0.00791269,0.00541478,0.00298403,0.00249791,0.0016301,6.48766e-06,1.97408e-07,2.68846e-05,4.3077e-09,7.06646e-05,5.3528e-05,7.58772e-07,5.35482e-08,4.2616e-06,3.37381e-06,9.28861,31.8881,6.06513,0.251102,20.9987,0.220262,7.59833,0.00624418,0.174888,1.34959,0.18487,-0.359722,0.00162039,0.00482532,-0.553282,0.00917774,0.0116481,0.00416399,0.00224422,-0.553282,0.0121261,2.74185,2.13743,0.000290032,0.0421962,0.000649753,0.00194135,0.000174888,0.000449864,0.0421962,3.42819,6.68507e-06,3.22348,0.181132
1930.0417,303.7,303.724,2.87535,0.368325,1.919,0.00781328,0.00551289,0.00292867,0.00230039,0.00162495,6.29393e-06,1.97949e-07,3.30662e-05,1.69015e-08,7.00909e-05,5.27725e-05,9.6111e-07,1.89308e-07,4.13873e-06,3.3274e-06,9.3066,31.901,6.06536,0.248357,20.9982,0.219216,7.59999,0.00627024,0.174057,1.34781,0.184978,-0.359615,0.0016782,0.00475379,-0.553265,0.00913415,0.0116505,0.00414422,0.00224051,-0.553265,0.0121333,2.74189,2.13747,0.000285978,0.0421917,0.000646668,0.00194175,0.000174057,0.000449271,0.0421917,3.22737,6.49188e-06,3.24124,0.180327
1930.1250,303.417,303.432,2.86352,0.375921,1.67228,0.00770671,0.0054661,0.00293734,0.00224061,0.0016209,6.07867e-06,1.9726e-07,2.87859e-05,2.33292e-08,7.14298e-05,5.20969e-05,8.02067e-07,3.44288e-07,4.14729e-06,3.28477e-06,9.32405,31.9139,6.06592,0.246345,20.9975,0.218388,7.60179,0.00629788,0.1734,1.34604,0.185088,-0.359463,0.00178946,0.00470059,-0.553278,0.00909967,0.0116531,0.00412857,0.00223679,-0.553278,0.0121406,2.74193,2.13751,0.000282937,0.0421877,0.000644226,0.00194218,0.0001734,0.000448679,0.0421877,3.11219,6.27593e-06,3.25813,0.179698
1930.2083,302.501,302.544,2.85004,0.386988,1.16324,0.00766809,0.00540036,0.00280857,0.00226774,0.00161626,5.98024e-06,1.95976e-07,2.4097e-05,4.46596e-08,6.84979e-05,5.1971e-05,6.51221e-07,8.92741e-07,3.9792e-06,3.27726e-06,9.34036,31.9269,6.06627,0.245775,20.9966,0.217444,7.60348,0.00632118,0.172651,1.34425,0.185183,-0.35925,0.00197451,0.00468336,-0.553324,0.00906035,0.0116555,0.00411074,0.00223304,-0.553324,0.012147,2.74196,2.13754,0.000281578,0.0421836,0.000641443,0.00194259,0.000172651,0.000448082,0.0421836,2.81785,6.17622e-06,3.27408,0.178972
1930.2917,303.053,303.047,2.83405,0.370896,1.94447,0.00744291,0.00538808,0.00283177,0.00205482,0.00161072,5.60762e-06,1.94229e-07,3.76918e-05,3.83917e-08,6.84207e-05,4.99112e-05,1.07464e-06,5.30509e-07,3.93571e-06,3.146e-06,9.35423,31.9397,6.06625,0.246367,20.9962,0.216324,7.60491,0.00633725,0.171761,1.34286,0.185252,-0.359095,0.00206064,0.00469664,-0.553334,0.00901366,0.0116576,0.00408955,0.00223014,-0.553334,0.0121517,2.74198,2.13756,0.000281882,0.0421818,0.000638138,0.00194294,0.000171761,0.000447621,0.0421818,3.07142,5.80185e-06,3.28797,0.178098
1930.3750,302.975,302.989,2.81372,0.360025,1.94264,0.00738581,0.00539393,0.002794,0.00199188,0.0016036,6.10496e-06,1.93421e-07,4.17723e-05,1.06505e-08,6.69578e-05,4.94426e-05,1.22837e-06,1.16716e-07,3.86072e-06,3.11697e-06,9.36375,31.948,6.06561,0.24574,20.9964,0.214898,7.60592,0.00634316,0.170629,1.34209,0.185286,-0.359363,0.00174399,0.00468486,-0.553306,0.00895426,0.0116591,0.0040626,0.00222854,-0.553306,0.0121542,2.74202,2.13759,0.000281704,0.0421818,0.000633932,0.00194319,0.000170629,0.000447365,0.0421818,2.94104,6.29838e-06,3.29814,0.176972
1930.4583,304.174,304.141,2.78582,0.348124,2.43533,0.0070899,0.00542079,0.00277062,0.00166911,0.00159376,5.89217e-06,1.93156e-07,4.14745e-05,1.04539e-08,6.63988e-05,4.64732e-05,1.284e-06,5.77511e-08,3.83663e-06,2.92948e-06,9.36697,31.95,6.06391,0.244692,20.9968,0.212939,7.60627,0.00633367,0.169074,1.34158,0.185268,-0.359602,0.00150562,0.00466152,-0.553265,0.00887263,0.0116597,0.00402556,0.00222749,-0.553265,0.0121535,2.74206,2.13763,0.000280881,0.0421823,0.000628153,0.00194329,0.000169074,0.000447192,0.0421823,3.36626,6.08533e-06,3.30305,0.175407
1930.5417,304.381,304.354,2.75703,0.314443,3.03831,0.00697838,0.00535078,0.00240804,0.0016276,0.00158357,6.10912e-06,1.94391e-07,2.81506e-05,1.85214e-08,5.58587e-05,4.54176e-05,9.56086e-07,2.59203e-08,3.31663e-06,2.86405e-06,9.36802,31.9528,6.062,0.24524,20.9976,0.210914,7.6064,0.00631997,0.167466,1.3419,0.185236,-0.359733,0.00130242,0.0046811,-0.55318,0.00878826,0.01166,0.00398728,0.00222822,-0.55318,0.0121517,2.74211,2.13767,0.000282326,0.0421842,0.00062218,0.00194334,0.000167466,0.000447298,0.0421842,3.77145,6.30351e-06,3.30603,0.173786
1930.6250,306.76,306.647,2.6868,0.212173,2.82395,0.00505595,0.00490126,0.00131475,0.000154685,0.00155841,3.4973e-06,1.96211e-07,9.36723e-07,4.3219e-08,2.31842e-05,3.08974e-05,4.33657e-08,1.60508e-08,1.72282e-06,1.96143e-06,9.34734,31.959,6.05469,0.261023,21.0022,0.205958,7.60335,0.0062351,0.163531,1.3484,0.184973,-0.359116,0.0013362,0.00512224,-0.552789,0.00858176,0.0116559,0.00389359,0.00224173,-0.552789,0.0121357,2.74215,2.13769,0.00030814,0.0421968,0.000607561,0.00194265,0.000163531,0.000449467,0.0421968,3.41008,3.69351e-06,3.29265,0.169766
1930.7083,305.953,305.913,2.60886,0.269088,2.73753,0.00626868,0.00514297,0.00201636,0.00112571,0.00153031,5.14568e-06,1.97243e-07,1.16029e-05,1.85081e-08,3.37337e-05,3.95031e-05,4.50128e-07,7.9222e-09,2.71583e-06,2.49347e-06,9.32025,31.959,6.04599,0.270327,21.0121,0.20044,7.59922,0.0061322,0.159149,1.35632,0.184653,-0.358545,0.00113631,0.00534988,-0.551943,0.00835181,0.0116502,0.00378926,0.00225815,-0.551943,0.012116,2.7422,2.13771,0.000320812,0.042223,0.000591281,0.0019417,0.000159149,0.000452106,0.042223,3.72494,5.34292e-06,3.27426,0.165281
1930.7917,307.75,307.716,2.50336,0.230691,2.15168,0.00480229,0.00462931,0.00175044,0.000172981,0.00149202,3.38687e-06,1.96573e-07,1.14298e-05,1.01949e-08,2.60877e-05,2.90663e-05,4.11833e-07,4.1401e-09,2.36973e-06,1.84356e-06,9.27731,31.9476,6.03342,0.284232,21.0207,0.192926,7.59265,0.00597917,0.153183,1.36541,0.184173,-0.35786,0.00114073,0.00574591,-0.551197,0.00803874,0.0116411,0.00364722,0.00227697,-0.551197,0.0120864,2.74224,2.13773,0.000344106,0.0422454,0.000569117,0.00194019,0.000153183,0.000455135,0.0422454,2.85652,3.58345e-06,3.24389,0.159162
1930.8750,304.258,304.334,2.47257,0.318957,2.04015,0.00716161,0.00517007,0.00263786,0.00199154,0.0014808,6.99546e-06,1.96844e-07,1.82793e-05,3.48227e-09,5.03174e-05,4.67395e-05,6.14755e-07,2.21942e-09,3.67545e-06,2.94405e-06,9.26775,31.9431,6.02984,0.273727,21.0315,0.190728,7.59084,0.00594332,0.151438,1.37011,0.184068,-0.357443,0.000990259,0.00542156,-0.55021,0.00794715,0.0116386,0.00360566,0.0022867,-0.55021,0.01208,2.74228,2.13777,0.000324597,0.0422715,0.000562632,0.00193977,0.000151438,0.000456705,0.0422715,3.33421,7.1923e-06,3.23791,0.157381
1930.9583,303.649,303.627,2.49755,0.378113,1.73686,0.00750348,0.00518895,0.00319704,0.00231453,0.00148993,7.13148e-06,1.95922e-07,2.19959e-05,1.68597e-09,7.60772e-05,5.11027e-05,6.25645e-07,8.88082e-09,4.62889e-06,3.21383e-06,9.28527,31.9446,6.03321,0.25602,21.0341,0.192513,7.5929,0.00599545,0.152856,1.3692,0.184244,-0.357094,0.00129055,0.00495068,-0.549864,0.00802155,0.0116414,0.00363942,0.00228483,-0.549864,0.0120911,2.74232,2.13782,0.000298236,0.0422731,0.0005679,0.00194024,0.000152856,0.000456399,0.0422731,3.24399,7.3274e-06,3.25206,0.158851
1931.0417,304.262,304.258,2.51934,0.370036,2.09485,0.00726749,0.00525256,0.0029706,0.00201493,0.0014979,6.02081e-06,1.96381e-07,3.20266e-05,1.19992e-08,7.55984e-05,4.93158e-05,9.24506e-07,8.89303e-08,4.32492e-06,3.09948e-06,9.29854,31.9417,6.0362,0.245497,21.0312,0.194069,7.59476,0.00603987,0.154091,1.36646,0.184394,-0.356985,0.00167514,0.00467694,-0.550011,0.00808638,0.011644,0.00366883,0.00227918,-0.550011,0.0121005,2.74236,2.13788,0.000283272,0.0422607,0.000572489,0.00194066,0.000154091,0.000455486,0.0422607,3.50175,6.21719e-06,3.26234,0.160131
1931.1250,303.452,303.493,2.53635,0.377838,1.47205,0.00732306,0.00524792,0.00287463,0.00207514,0.00150412,6.08819e-06,1.96858e-07,3.0057e-05,2.88857e-08,7.46265e-05,5.01371e-05,8.4541e-07,3.17793e-07,4.16666e-06,3.15322e-06,9.3096,31.9419,6.03866,0.240439,21.0277,0.195282,7.5964,0.0060767,0.155054,1.36416,0.184518,-0.357087,0.00182538,0.00454626,-0.550251,0.00813692,0.0116463,0.00369176,0.0022744,-0.550251,0.0121083,2.7424,2.13793,0.000276193,0.0422485,0.000576067,0.00194104,0.000155054,0.000454719,0.0422485,3.08567,6.28505e-06,3.27094,0.161131
1931.2083,303.564,303.575,2.56084,0.381917,1.43066,0.00729696,0.00527443,0.00286253,0.00202252,0.00151306,5.61825e-06,1.9579e-07,3.06165e-05,5.92824e-08,7.5211e-05,4.99728e-05,8.35429e-07,7.12369e-07,4.10918e-06,3.1431e-06,9.32502,31.9485,6.04217,0.237969,21.0239,0.197027,7.59869,0.00612613,0.156439,1.36158,0.184682,-0.356962,0.00214833,0.00447879,-0.550541,0.0082096,0.0116494,0.00372474,0.00226901,-0.550541,0.0121187,2.74242,2.13795,0.000272026,0.0422367,0.000581213,0.00194157,0.000156439,0.000453859,0.0422367,3.06364,5.81404e-06,3.28285,0.162565
1931.2917,302.481,302.52,2.57056,0.380845,1.1129,0.00698832,0.0052022,0.00274233,0.00178611,0.00151664,5.23102e-06,1.93454e-07,3.48803e-05,4.95391e-08,7.17135e-05,4.71139e-05,9.55749e-07,6.15562e-07,3.90193e-06,2.96444e-06,9.33382,31.9505,6.04391,0.237005,21.0204,0.197718,7.60005,0.00615189,0.156988,1.35931,0.18477,-0.357015,0.00232888,0.0044533,-0.550832,0.00823841,0.0116514,0.00373781,0.00226427,-0.550832,0.0121242,2.74244,2.13798,0.000270431,0.0422268,0.000583252,0.00194189,0.000156988,0.000453103,0.0422268,2.43025,5.42447e-06,3.28991,0.16314
1931.3750,303.898,303.877,2.57197,0.358107,2.21882,0.00693494,0.0052535,0.00274352,0.00168144,0.00151721,5.2077e-06,1.91672e-07,5.10729e-05,3.14499e-08,7.10926e-05,4.64326e-05,1.52352e-06,2.14735e-07,3.84756e-06,2.92028e-06,9.33832,31.9498,6.04463,0.236169,21.0177,0.197819,7.60086,0.00616388,0.157068,1.35769,0.184813,-0.357406,0.00215132,0.00443423,-0.551066,0.00824261,0.0116525,0.00373972,0.00226089,-0.551066,0.012127,2.74247,2.13802,0.000269582,0.0422198,0.00058355,0.00194209,0.000157068,0.000452563,0.0422198,3.1678,5.39937e-06,3.29369,0.163232
1931.4583,303.641,303.635,2.5795,0.337676,2.59164,0.00707071,0.0052106,0.00254527,0.00186011,0.00151999,6.33778e-06,1.9222e-07,4.53268e-05,2.58522e-08,6.33695e-05,4.76734e-05,1.4726e-06,5.23522e-08,3.53826e-06,3.00062e-06,9.34564,31.9563,6.04613,0.236864,21.0164,0.198354,7.60211,0.00618524,0.157493,1.35742,0.184884,-0.358002,0.00158135,0.00445767,-0.551185,0.0082649,0.0116543,0.00374983,0.00226037,-0.551185,0.0121315,2.74251,2.13805,0.000271306,0.042217,0.000585128,0.00194239,0.000157493,0.000452472,0.042217,3.46202,6.53e-06,3.29951,0.163678
1931.5417,304.755,304.728,2.56955,0.299978,2.88056,0.00663828,0.00525224,0.00220267,0.00138604,0.00151643,5.76861e-06,1.94044e-07,2.2877e-05,3.4597e-08,5.14368e-05,4.3541e-05,8.6996e-07,2.16395e-08,3.03689e-06,2.74212e-06,9.34357,31.959,6.04547,0.239793,21.017,0.197646,7.60217,0.00617818,0.156931,1.35871,0.184863,-0.358107,0.001373,0.00453925,-0.551146,0.00823542,0.0116545,0.00373645,0.00226312,-0.551146,0.0121303,2.74256,2.13808,0.000276072,0.042219,0.000583041,0.00194241,0.000156931,0.000452905,0.042219,3.72218,5.96265e-06,3.2981,0.163109
1931.6250,307.637,307.47,2.52279,0.203352,2.66339,0.00455531,0.00474362,0.00121697,-0.000188311,0.00149948,3.03074e-06,1.95236e-07,2.40388e-07,3.9375e-08,2.39863e-05,2.83045e-05,1.1876e-08,1.25606e-08,1.58225e-06,1.79823e-06,9.32362,31.9639,6.04009,0.254273,21.0209,0.194313,7.59951,0.00611024,0.154284,1.36511,0.184651,-0.357516,0.00142991,0.00494973,-0.550823,0.00809652,0.0116508,0.00367344,0.0022764,-0.550823,0.0121173,2.7426,2.1381,0.000300131,0.0422301,0.000573207,0.0019418,0.000154284,0.000455038,0.0422301,3.11136,3.22597e-06,3.28354,0.160395
1931.7083,308.743,308.664,2.39098,0.202999,2.21009,0.00357824,0.00435314,0.00127265,-0.0007749,0.0014513,1.64042e-06,1.93961e-07,3.64835e-06,2.35983e-08,1.93869e-05,2.02223e-05,1.4631e-07,6.37143e-09,1.7175e-06,1.29146e-06,9.26344,31.9424,6.02357,0.27399,21.0291,0.184874,7.59031,0.00590012,0.14679,1.37582,0.183997,-0.356838,0.00151545,0.00548313,-0.550132,0.00770324,0.0116381,0.003495,0.00229857,-0.550132,0.0120767,2.74264,2.13812,0.000331883,0.042253,0.000545364,0.00193968,0.00014679,0.000458607,0.042253,2.85252,1.83438e-06,3.23987,0.15269
1931.7917,309.257,309.194,2.23565,0.188402,1.72534,0.00281186,0.00390942,0.00108256,-0.00109756,0.00139399,8.55092e-07,1.90758e-07,2.18187e-06,1.48237e-08,1.34171e-05,1.44242e-05,8.86664e-08,3.36527e-09,1.52392e-06,9.30366e-07,9.18958,31.9092,6.0033,0.294714,21.0373,0.173658,7.57853,0.00564404,0.137884,1.38761,0.183199,-0.35617,0.00167876,0.0060703,-0.54944,0.00723589,0.0116217,0.00328295,0.00232294,-0.54944,0.0120272,2.74268,2.13815,0.000367232,0.0422755,0.000512277,0.00193694,0.000137884,0.000462537,0.0422755,2.22054,1.04585e-06,3.18628,0.143528
1931.8750,305.496,305.545,2.15531,0.28705,2.23294,0.00616882,0.00461311,0.00242405,0.00155571,0.00136406,4.21612e-06,1.89398e-07,2.15396e-05,6.50355e-09,3.79087e-05,3.80207e-05,7.70236e-07,1.86245e-09,3.36643e-06,2.38256e-06,9.14695,31.8813,5.99185,0.287248,21.0512,0.167822,7.57124,0.0055044,0.13325,1.39592,0.182762,-0.355852,0.00148931,0.00578907,-0.548233,0.00699273,0.0116114,0.00317263,0.00234007,-0.548233,0.0119998,2.74272,2.13819,0.000349519,0.0423115,0.000495062,0.00193523,0.00013325,0.000465305,0.0423115,3.42457,4.40552e-06,3.1551,0.138755
1931.9583,303.946,304.011,2.2249,0.351128,1.76381,0.00717965,0.00504619,0.00309176,0.00213346,0.0013895,7.54307e-06,1.90179e-07,2.99614e-05,1.28979e-09,6.80367e-05,5.20884e-05,9.56517e-07,1.05123e-09,4.46766e-06,3.2515e-06,9.14913,31.8687,5.99693,0.263859,21.0583,0.172879,7.57126,0.00553659,0.137266,1.39741,0.182899,-0.355879,0.00123599,0.00515462,-0.547512,0.00720342,0.0116112,0.00326823,0.00234311,-0.547512,0.0120077,2.74275,2.13824,0.000312271,0.0423255,0.000509979,0.0019352,0.000137266,0.000465802,0.0423255,3.1316,7.73325e-06,3.1522,0.142802
1932.0417,303.899,303.9,2.36132,0.373264,1.72827,0.00719304,0.00514171,0.00310672,0.00205133,0.00143935,7.19174e-06,1.89361e-07,2.82689e-05,3.11047e-10,7.89834e-05,5.29646e-05,8.21483e-07,9.33396e-10,4.58412e-06,3.30705e-06,9.16464,31.863,6.0086,0.246936,21.0565,0.182741,7.57362,0.00561725,0.145096,1.39485,0.183223,-0.355793,0.00147501,0.00471004,-0.547539,0.00761435,0.0116143,0.00345467,0.00233781,-0.547539,0.0120273,2.74279,2.13829,0.000287598,0.042315,0.000539071,0.00193571,0.000145096,0.000464951,0.042315,3.10217,7.38111e-06,3.15603,0.150714
1932.1250,303.975,303.994,2.47945,0.38144,1.55868,0.00719477,0.00521946,0.00293755,0.00197531,0.00148219,6.44582e-06,1.8952e-07,2.71637e-05,4.34693e-09,7.67608e-05,5.31321e-05,7.6157e-07,2.93055e-08,4.31245e-06,3.31893e-06,9.17766,31.86,6.01855,0.239102,21.0519,0.191217,7.57553,0.00568341,0.151826,1.39137,0.183498,-0.355674,0.00183539,0.00450378,-0.547842,0.00796753,0.0116168,0.00361491,0.00233059,-0.547842,0.0120439,2.74283,2.13834,0.000275931,0.0422985,0.000564075,0.00193613,0.000151826,0.00046379,0.0422985,3.16364,6.63534e-06,3.15911,0.15751
1932.2083,303.967,303.994,2.5882,0.375206,1.69567,0.00728925,0.00529186,0.00291913,0.00199739,0.00152137,6.15464e-06,1.90081e-07,3.34919e-05,2.09981e-08,7.68875e-05,5.38188e-05,9.37166e-07,1.9021e-07,4.20346e-06,3.36428e-06,9.19064,31.8612,6.02764,0.235333,21.0473,0.198971,7.57727,0.00574268,0.157983,1.38792,0.183752,-0.355706,0.00199746,0.00440552,-0.548184,0.0082906,0.0116191,0.0037615,0.00232337,-0.548184,0.0120592,2.74287,2.13838,0.000270358,0.0422839,0.000586947,0.00193651,0.000157983,0.00046264,0.0422839,3.24181,6.34472e-06,3.163,0.163726
1932.2917,303.793,303.794,2.68143,0.370659,1.88108,0.0071741,0.00534258,0.0028525,0.00183152,0.00155477,5.82921e-06,1.89694e-07,3.74876e-05,4.14344e-08,7.38506e-05,5.22597e-05,1.06545e-06,3.9019e-07,4.03929e-06,3.26888e-06,9.20233,31.865,6.0353,0.234262,21.0436,0.20558,7.57863,0.00578999,0.16323,1.38481,0.183966,-0.355757,0.0020664,0.00437746,-0.548483,0.00856597,0.0116208,0.00388643,0.00231687,-0.548483,0.0120722,2.7429,2.13842,0.000268613,0.042273,0.000606442,0.00193681,0.00016323,0.000461604,0.042273,3.02823,6.0189e-06,3.16703,0.16902
1932.3750,303.397,303.425,2.75805,0.360762,2.03869,0.00727552,0.00536945,0.00279164,0.00190607,0.00158206,6.32457e-06,1.89328e-07,4.24829e-05,1.60992e-08,7.03239e-05,5.28437e-05,1.24821e-06,1.3911e-07,3.89185e-06,3.30815e-06,9.21147,31.8697,6.04136,0.234496,21.0413,0.210985,7.57949,0.00582338,0.167522,1.38248,0.184131,-0.356014,0.00183749,0.00438627,-0.548681,0.0087912,0.0116219,0.00398862,0.00231201,-0.548681,0.0120822,2.74294,2.13845,0.000269237,0.0422667,0.000622388,0.00193699,0.000167522,0.000460827,0.0422667,3.03615,6.5139e-06,3.17011,0.173346
1932.4583,303.435,303.45,2.82199,0.348474,2.3529,0.00731621,0.00541745,0.00270239,0.00189876,0.00160473,6.85091e-06,1.89108e-07,4.03565e-05,9.90258e-09,6.59811e-05,5.28156e-05,1.2414e-06,6.72513e-08,3.73317e-06,3.30877e-06,9.21892,31.8757,6.04625,0.235552,21.0403,0.215478,7.58,0.00584698,0.17109,1.38087,0.184262,-0.356244,0.00153327,0.00441689,-0.548765,0.00897841,0.0116226,0.00407356,0.00230867,-0.548765,0.0120901,2.74298,2.13848,0.0002711,0.0422645,0.000635642,0.00193709,0.00017109,0.000460291,0.0422645,3.17443,7.04002e-06,3.17268,0.176937
1932.5417,304.332,304.292,2.87996,0.272245,3.12229,0.00700541,0.00546116,0.00194161,0.00154425,0.00162522,7.11746e-06,1.90097e-07,1.33177e-05,3.77985e-08,4.13239e-05,4.9766e-05,5.14843e-07,2.77566e-08,2.60016e-06,3.12607e-06,9.22531,31.8939,6.05063,0.243604,21.0425,0.219538,7.58042,0.00586739,0.174313,1.38249,0.184382,-0.356079,0.0011792,0.00463652,-0.548589,0.00914756,0.0116231,0.00415031,0.00231205,-0.548589,0.0120975,2.74303,2.1385,0.00028351,0.0422707,0.000647617,0.00193718,0.000174313,0.000460831,0.0422707,3.65165,7.30756e-06,3.17468,0.18018
1932.6250,305.919,305.828,2.88275,0.229756,2.92949,0.00605541,0.00516541,0.00143868,0.000889996,0.00162607,5.87999e-06,1.92076e-07,3.3558e-06,3.05621e-08,2.20379e-05,4.12079e-05,1.37234e-07,1.44983e-08,1.8535e-06,2.5935e-06,9.21275,31.9173,6.04916,0.264147,21.05,0.219733,7.57826,0.00582818,0.174468,1.39034,0.184281,-0.355208,0.000947298,0.00519194,-0.547957,0.00915569,0.01162,0.004154,0.00232829,-0.547957,0.0120913,2.74308,2.1385,0.000314972,0.0422914,0.000648193,0.00193667,0.000174468,0.000463446,0.0422914,3.49145,6.07206e-06,3.16359,0.180296
1932.7083,311.817,311.555,2.75902,0.158881,2.26435,0.00249647,0.0044852,0.00080085,-0.00198873,0.00158175,1.0831e-06,1.91041e-07,1.45488e-10,1.46424e-08,1.07027e-05,1.48885e-05,1.1431e-11,7.03067e-09,8.87518e-07,9.73825e-07,9.15379,31.9086,6.03374,0.29569,21.0575,0.211047,7.56951,0.00564292,0.167571,1.40162,0.183643,-0.354311,0.000907219,0.00611774,-0.54733,0.00879378,0.0116078,0.00398979,0.0023516,-0.54733,0.0120518,2.74312,2.1385,0.000369732,0.042312,0.000622571,0.00193463,0.000167571,0.000467205,0.042312,2.36245,1.27414e-06,3.12005,0.173214
1932.7917,311.402,311.318,2.54544,0.161134,1.86023,0.00229374,0.00397981,0.00065688,-0.00168607,0.00150459,3.95956e-07,1.86799e-07,6.26303e-12,9.66264e-09,7.84722e-06,1.06387e-05,7.79812e-13,3.51288e-09,6.88175e-07,7.10588e-07,9.06171,31.8745,6.00775,0.334777,21.063,0.195923,7.55537,0.00534818,0.155562,1.41505,0.182601,-0.353483,0.00108623,0.0073214,-0.546871,0.00816359,0.011588,0.00370387,0.00237933,-0.546871,0.0119876,2.74317,2.13852,0.000442974,0.0423273,0.000577956,0.00193133,0.000155562,0.000471682,0.0423273,1.94799,5.82755e-07,3.05396,0.160911
1932.8750,306.355,306.46,2.37228,0.25564,1.64739,0.00480668,0.00412394,0.00252434,0.000682749,0.00144123,3.29756e-06,1.82822e-07,1.21295e-05,5.40373e-09,1.98637e-05,2.73907e-05,4.31339e-07,1.88283e-09,3.67713e-06,1.72676e-06,8.98536,31.8355,5.98532,0.343097,21.08,0.18353,7.54232,0.0050954,0.145723,1.42708,0.18171,-0.352808,0.00107412,0.00742511,-0.545422,0.00764725,0.0115696,0.00346959,0.00240412,-0.545422,0.0119325,2.74321,2.13856,0.000448977,0.0423732,0.0005414,0.00192827,0.000145723,0.000475693,0.0423732,2.56109,3.48038e-06,3.00004,0.150818
