time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2066.9583,274.734,274.979,0,0.23341,0,0,0.000148728,0.00274506,-0.000148728,0.00121052,0,0,4.98946e-06,1.44337e-07,1.59551e-05,nan,1.63781e-07,9.87336e-09,1.53455e-06,nan,17.7936,54.0755,13.4051,0.699632,31.165,0,16.0766,0.0119635,0,4.41724,0.0965473,3.22763,0.000363614,0.0126046,3.10896,0,0.0246535,0,0.00915382,3.10896,0.00858406,2.88739,1.51319,0.000718107,0.0626824,0,0.00410892,0,0.00147242,0.0626824,0.751574,0,4.38853,0.0119635
2067.0417,275.154,275.574,2.04149,0.209858,0.217424,0.00124906,0.000586043,0.00267383,0.000663019,0.0012083,8.90423e-07,0,1.11095e-05,2.29158e-07,2.31403e-05,nan,3.84523e-07,9.99954e-09,1.84432e-06,nan,17.7595,53.9944,13.3801,0.627651,31.1784,0.0786932,16.2429,0.0157988,0.0786932,4.42881,0.0963856,3.22744,0.000737892,0.0110109,3.11013,0.00314773,0.0248838,0.00187365,0.00917744,3.11013,0.00856872,2.88739,1.51324,0.000645591,0.0627171,0.000157386,0.0041473,7.86932e-05,0.00147627,0.0627171,0.888843,8.90423e-07,4.37934,0.094492
2067.1250,277.737,277.929,4.83542,0.18988,0.634323,0.00350184,0.00135367,0.00281689,0.00214817,0.00120848,3.92232e-06,0,1.40314e-05,3.546e-07,3.14262e-05,nan,4.72259e-07,1.33311e-08,2.24418e-06,nan,17.7606,53.9506,13.378,0.565154,31.1859,0.174792,16.4532,0.0202976,0.174792,4.43895,0.0966083,3.22719,0.000865299,0.00967841,3.11084,0.00699169,0.0251774,0.00416172,0.00919905,3.11084,0.00857576,2.88739,1.51327,0.000582632,0.0627337,0.000349584,0.00419623,0.000174792,0.00147965,0.0627337,1.22335,3.92232e-06,4.38262,0.19509
2067.2083,286.827,285.712,6.3013,0.136642,2.06101,0.00704947,0.00252873,0.00300547,0.00452074,0.00121277,4.84604e-06,0,1.36459e-05,2.17489e-07,4.45218e-05,nan,6.03663e-07,1.06632e-08,2.72032e-06,nan,17.8221,53.9593,13.4149,0.505301,31.1879,0.175359,16.4213,0.0191556,0.175359,4.4441,0.0975498,3.22693,0.000622004,0.00842831,3.11112,0.00701436,0.0251358,0.00417521,0.00921042,3.11112,0.00862359,2.88738,1.51328,0.000522444,0.0627336,0.000350718,0.00418929,0.000175359,0.00148137,0.0627336,2.42327,4.84604e-06,4.40722,0.194515
2067.2917,292.377,290.945,6.28572,0.126517,2.64499,0.00827529,0.00301898,0.00313451,0.00525631,0.00122002,4.90622e-06,0,1.05325e-05,3.39853e-08,5.83552e-05,nan,5.66077e-07,2.72926e-09,3.13889e-06,nan,17.9268,54.0072,13.4799,0.454347,31.1825,0.174993,16.387,0.0180298,0.174993,4.44345,0.0990084,3.22676,0.000369039,0.00737161,3.1108,0.00699972,0.0250906,0.0041665,0.00920958,3.1108,0.00870085,2.88738,1.51327,0.000471196,0.062713,0.000349986,0.00418176,0.000174993,0.00148115,0.062713,3.15683,4.90622e-06,4.4469,0.193023
2067.3750,297.251,294.908,6.27017,0.0929942,3.63167,0.0084385,0.00320941,0.00262467,0.00522909,0.00122846,4.91517e-06,0,1.69803e-06,2.5641e-08,5.32804e-05,nan,1.16577e-07,1.44499e-09,2.73554e-06,nan,18.0489,54.0798,13.5563,0.415931,31.1726,0.174628,16.3528,0.0169697,0.174628,4.44242,0.100678,3.22677,0.000224115,0.00658739,3.11007,0.00698511,0.025045,0.00415781,0.00920775,3.11007,0.00879004,2.88739,1.51325,0.000432552,0.0626809,0.000349256,0.00417417,0.000174628,0.00148081,0.0626809,4.12198,4.91517e-06,4.4926,0.191598
2067.4583,302.423,299.11,6.25468,0.0817197,3.37262,0.00619971,0.00272456,0.00215711,0.00347515,0.00123571,4.86738e-06,0,8.56206e-08,1.33366e-08,4.14723e-05,nan,6.61514e-09,8.02246e-10,2.21469e-06,nan,18.153,54.1501,13.6213,0.388801,31.1632,0.174263,16.3187,0.0159723,0.174263,4.44511,0.102135,3.22693,0.000158159,0.00605029,3.10937,0.00697054,0.0249992,0.00414913,0.00921349,3.10937,0.0088673,2.88739,1.51323,0.000405192,0.0626511,0.000348527,0.00416653,0.000174263,0.0014817,0.0626511,3.7904,4.86738e-06,4.53162,0.190236
2067.5417,302.29,299.851,6.23897,0.0624951,2.10802,0.0034789,0.00185195,0.00159231,0.00162695,0.00123869,4.38104e-06,0,3.34759e-07,2.41453e-08,3.12877e-05,nan,2.97303e-08,6.10964e-10,1.64509e-06,nan,18.1934,54.1696,13.6458,0.368553,31.1559,0.173894,16.2841,0.0150185,0.173894,4.45182,0.102841,3.2271,0.000538481,0.00566731,3.10883,0.00695575,0.0249523,0.00414033,0.00922741,3.10883,0.00890191,2.88739,1.51324,0.000384731,0.0626274,0.000347788,0.00415871,0.000173894,0.00148394,0.0626274,2.48196,4.38104e-06,4.54765,0.188912
2067.6250,293.147,293.294,6.22356,0.110486,2.00606,0.00585638,0.00244083,0.00233639,0.00341555,0.00124154,4.69528e-06,0,1.46915e-05,2.97868e-08,5.8435e-05,nan,7.88295e-07,4.81759e-10,2.57338e-06,nan,18.2331,54.19,13.669,0.351926,31.1465,0.173531,16.2501,0.0141355,0.173531,4.45852,0.103528,3.22703,0.00083125,0.00534947,3.10808,0.00694124,0.0249059,0.00413169,0.00924118,3.10808,0.00893545,2.88739,1.51324,0.000367721,0.0625997,0.000347062,0.00415098,0.000173531,0.00148618,0.0625997,2.49663,4.69528e-06,4.56414,0.187666
2067.7083,287.424,288.24,6.2082,0.142418,0.970842,0.00430734,0.00189638,0.00239864,0.00241096,0.00124523,4.67094e-06,0,2.61333e-05,2.38532e-08,6.74194e-05,nan,1.60728e-06,3.56627e-10,2.70881e-06,nan,18.2862,54.2066,13.7002,0.333986,31.1296,0.173169,16.2162,0.0133046,0.173169,4.45684,0.104364,3.2265,0.00125976,0.00499107,3.10665,0.00692675,0.0248592,0.00412307,0.00923741,3.10665,0.00897744,2.88739,1.51327,0.000349503,0.0625535,0.000346338,0.00414321,0.000173169,0.00148561,0.0625535,1.53727,4.67094e-06,4.58606,0.186473
2067.7917,282.448,283.601,3.06139,0.143597,0.336612,0.00166151,0.000861538,0.00371808,0.000799976,0.0127551,3.66452e-06,0,2.16918e-05,1.80387e-08,-2.38519e-05,nan,1.17525e-06,3.35399e-10,1.00202e-07,nan,18.1315,54.343,13.622,0.615553,31.1386,0.0874232,16.1823,0.0125224,0.0874232,4.45741,0.101021,3.22954,0.000828116,0.0111138,3.10734,0.00349693,0.0248124,0.0020815,0.0092382,3.10734,0.0088237,2.88756,1.51328,0.000631624,0.0625813,0.000174846,0.0041354,8.74232e-05,0.0014858,0.0625813,0.671081,3.66452e-06,4.50949,0.0999456
2067.8750,275.534,276.813,0,0.248014,0,0,0.000130098,0.00360698,-0.000130098,0.00122062,2.63638e-07,0,2.64264e-07,4.01435e-09,-6.94317e-08,nan,8.6336e-09,4.73964e-10,9.65836e-07,nan,17.9244,54.4072,13.5106,0.830241,31.1882,0,16.1485,0.0117864,0,4.46428,0.0970591,3.23327,5.59661e-05,0.0155144,3.11139,0,0.0247653,0,0.00925195,3.11139,0.00863497,2.88773,1.51328,0.000848887,0.0627236,0,0.00412756,0,0.00148809,0.0627236,0.34633,2.63638e-07,4.41386,0.0117864
2067.9583,274.318,275.115,0,0.203985,0,0,0.000120719,0.0030969,-0.000120719,0.00121803,0,0,4.18915e-06,6.18034e-08,1.46839e-05,nan,1.39254e-07,5.41e-09,1.68651e-06,nan,17.8852,54.3005,13.4819,0.724341,31.2163,0,16.1143,0.0110825,0,4.47456,0.0968532,3.23327,0.000298159,0.0130851,3.11376,0,0.0247173,0,0.00927265,3.11376,0.00861666,2.88773,1.51332,0.000743178,0.0628002,0,0.00411956,0,0.00149152,0.0628002,0.504828,0,4.40331,0.0110825
2068.0417,277.293,277.374,2.35115,0.209281,0.322607,0.00161369,0.000696986,0.00303622,0.000916703,0.0012159,1.27403e-06,0,1.05113e-05,1.89688e-07,2.41424e-05,nan,3.53745e-07,1.0769e-08,2.09882e-06,nan,17.8533,54.2155,13.4578,0.646317,31.2311,0.0817844,16.2904,0.0151921,0.0817844,4.48473,0.0967151,3.23311,0.000655585,0.0113683,3.11508,0.00327137,0.0249608,0.00194725,0.00929323,3.11508,0.00860259,2.88773,1.51337,0.000664629,0.0628373,0.000163569,0.00416014,8.17844e-05,0.00149491,0.0628373,0.953397,1.27403e-06,4.39553,0.0969765
2068.1250,276.869,277.265,2.89948,0.209301,0.391881,0.0021212,0.000967402,0.0028031,0.0011538,0.00121551,3.03846e-06,0,1.35341e-05,2.43452e-07,3.05741e-05,nan,4.48624e-07,1.10745e-08,2.27086e-06,nan,17.851,54.1636,13.4504,0.579954,31.239,0.181658,16.5127,0.0199934,0.181658,4.4936,0.0969021,3.23288,0.000856258,0.00995828,3.11586,0.00726632,0.0252708,0.00432519,0.00931212,3.11586,0.00860713,2.88773,1.51341,0.000597859,0.0628539,0.000363316,0.0042118,0.000181658,0.00149787,0.0628539,1.17089,3.03846e-06,4.40059,0.201651
2068.2083,282.759,282.283,6.26273,0.158864,1.5749,0.00661184,0.00212551,0.00285535,0.00448633,0.0012176,4.70965e-06,0,1.48317e-05,2.81866e-07,4.10301e-05,nan,5.71071e-07,1.34387e-08,2.6092e-06,nan,17.8903,54.1539,13.4665,0.522286,31.2411,0.182247,16.4807,0.0188718,0.182247,4.50027,0.0975828,3.23258,0.000756431,0.0087557,3.11616,0.00728989,0.0252291,0.00433922,0.00932659,3.11616,0.00863927,2.88773,1.51344,0.000539895,0.0628532,0.000364494,0.00420485,0.000182247,0.00150009,0.0628532,2.26893,4.70965e-06,4.42377,0.201119
2068.2917,287.475,286.635,6.58037,0.143572,1.94622,0.00867831,0.00277989,0.00289597,0.00589842,0.00122472,4.92047e-06,0,5.09684e-06,2.03295e-08,5.20565e-05,nan,2.47927e-07,4.09945e-09,2.907e-06,nan,18.013,54.2268,13.5307,0.47402,31.2369,0.181867,16.4463,0.0177626,0.181867,4.50295,0.0992464,3.23247,0.000183942,0.00775404,3.11595,0.00727468,0.0251836,0.00433016,0.00933261,3.11595,0.00872673,2.88773,1.51341,0.000491363,0.062835,0.000363734,0.00419726,0.000181867,0.00150098,0.062835,2.59693,4.92047e-06,4.4823,0.19963
2068.3750,295.782,293.741,6.56399,0.121687,3.03405,0.00882127,0.00320769,0.00322349,0.00561358,0.0012327,4.92156e-06,0,3.01396e-06,2.05412e-09,6.61229e-05,nan,1.83867e-07,2.19482e-09,3.40396e-06,nan,18.1475,54.3055,13.6031,0.43197,31.2265,0.181487,16.412,0.0167183,0.181487,4.49948,0.101063,3.23259,9.59808e-05,0.00688809,3.11521,0.00725949,0.0251377,0.00432113,0.0093257,3.11521,0.00882281,2.88773,1.51339,0.000448983,0.0628,0.000362975,0.00418962,0.000181487,0.00149983,0.0628,3.55901,4.92156e-06,4.54441,0.198206
2068.4583,298.752,297.165,6.54766,0.14483,3.41318,0.00867143,0.00334652,0.00370085,0.00532491,0.00124086,4.91947e-06,0,1.19002e-05,6.16263e-09,8.62049e-05,nan,6.45041e-07,1.34015e-09,4.05423e-06,nan,18.2821,54.3719,13.6773,0.393257,31.2094,0.181109,16.3777,0.0157357,0.181109,4.48717,0.10289,3.23258,0.000384663,0.00610945,3.1139,0.00724434,0.0250916,0.00431211,0.00930028,3.1139,0.00891968,2.88773,1.51339,0.000409751,0.0627475,0.000362217,0.00418193,0.000181109,0.00149573,0.0627475,4.32817,4.91947e-06,4.6048,0.196844
2068.5417,297.359,296.397,6.53112,0.13311,2.3828,0.00763161,0.00311689,0.00317805,0.00451472,0.00124802,4.90323e-06,0,2.13698e-05,4.15692e-08,8.00904e-05,nan,1.16974e-06,1.12493e-09,3.51519e-06,nan,18.3982,54.4236,13.7418,0.362134,31.189,0.180724,16.343,0.014796,0.180724,4.47426,0.104506,3.2323,0.000767938,0.00550066,3.11225,0.00722898,0.0250444,0.00430296,0.00927346,3.11225,0.00900473,2.88773,1.5134,0.000378165,0.0626884,0.000361449,0.00417407,0.000180724,0.00149142,0.0626884,3.13722,4.90323e-06,4.65639,0.19552
2068.6250,295.281,294.998,6.51488,0.160593,1.57945,0.00580406,0.00264216,0.00329074,0.0031619,0.00125318,4.82555e-06,0,3.69013e-05,3.17716e-08,9.0414e-05,nan,1.9008e-06,1.02095e-09,3.6633e-06,nan,18.4811,54.4433,13.7874,0.336742,31.166,0.180347,16.3089,0.013926,0.180347,4.45949,0.105722,3.23153,0.00123615,0.00501188,3.11032,0.00721389,0.0249977,0.00429398,0.00924265,3.11032,0.00906747,2.88773,1.51343,0.000352294,0.0626253,0.000360695,0.00416629,0.000180347,0.0014865,0.0626253,2.45261,4.82555e-06,4.69371,0.194273
2068.7083,287.092,287.824,6.49869,0.1578,1.00755,0.00438018,0.00190946,0.00246346,0.00247072,0.00125623,4.67303e-06,0,3.77908e-05,1.35892e-07,7.26402e-05,nan,2.01216e-06,2.31142e-09,2.75147e-06,nan,18.5302,54.4429,13.8127,0.318662,31.1438,0.179971,16.2748,0.0131075,0.179971,4.45021,0.106532,3.23054,0.00173316,0.00465619,3.10839,0.00719884,0.0249508,0.00428502,0.00922311,3.10839,0.00910732,2.88773,1.51347,0.000334015,0.0625671,0.000359942,0.00415847,0.000179971,0.0014834,0.0625671,1.44942,4.67303e-06,4.71749,0.193079
2068.7917,282.927,283.86,3.20164,0.15083,0.405966,0.00166184,0.000880669,0.00393225,0.000781169,0.0132179,3.64939e-06,0,2.41366e-05,2.27257e-07,-3.20148e-05,nan,1.35225e-06,3.61105e-09,-1.62242e-07,nan,18.3681,54.5855,13.729,0.612153,31.1545,0.0908572,16.2409,0.0123369,0.0908572,4.45077,0.103056,3.23352,0.00101917,0.0110379,3.10918,0.00363429,0.0249037,0.00216327,0.00922385,3.10918,0.00894714,2.88791,1.51348,0.000628106,0.0626014,0.000181714,0.00415062,9.08572e-05,0.00148359,0.0626014,0.750002,3.64939e-06,4.6391,0.103194
2068.8750,280.165,280.913,0,0.190191,0,0,0.000214896,0.00428494,-0.000214896,0.00123039,1.56633e-07,0,7.18467e-07,9.61282e-08,2.43606e-06,nan,2.30319e-08,9.22251e-09,1.26997e-06,nan,18.152,54.6374,13.6136,0.819503,31.2118,0,16.207,0.0116118,0,4.45403,0.0989394,3.23734,8.1638e-05,0.0152433,3.11385,0,0.0248564,0,0.00923006,3.11385,0.00875123,2.88809,1.51348,0.000837956,0.0627658,0,0.00414274,0,0.00148468,0.0627658,0.55956,1.56633e-07,4.53841,0.0116118
2068.9583,272.297,273.347,0,0.326372,0,0,0.000144781,0.00217603,-0.000144781,0.00122778,0,0,3.83751e-06,1.12277e-07,1.24599e-05,nan,1.3181e-07,8.92371e-09,1.22344e-06,nan,18.111,54.5302,13.5847,0.715829,31.2385,0,16.1726,0.0109183,0,4.46486,0.0987296,3.23732,0.000354056,0.0128838,3.1161,0,0.0248081,0,0.00925185,3.1161,0.00873267,2.88809,1.51352,0.000734721,0.0628388,0,0.00413469,0,0.00148829,0.0628388,0.792445,0,4.52623,0.0109183
2069.0417,273.82,273.499,0,0.116342,0,0,0.000146001,0.00145232,-0.000146001,0.0012253,0,0,4.16993e-06,7.19325e-08,8.86733e-06,nan,1.41953e-07,4.51734e-09,9.06973e-07,nan,18.0724,54.4886,13.5573,0.681874,31.2459,0,16.14,0.0102966,0,4.48841,0.0985303,3.23728,0.00056091,0.0121423,3.11674,0,0.0247621,0,0.00929995,3.11674,0.00871504,2.88809,1.51354,0.000701559,0.0628582,0,0.00412701,0,0.00149614,0.0628582,0.56549,0,4.51512,0.0102966
2069.1250,281.961,281.279,0,0.197009,0,0,0.000193612,0.00346233,-0.000193612,0.00122283,0,0,1.59615e-05,2.06293e-07,3.13462e-05,nan,5.26106e-07,7.78619e-09,2.50655e-06,nan,18.0335,54.4043,13.5299,0.614729,31.2573,0,16.1074,0.00971091,0,4.49885,0.0983314,3.23704,0.000945886,0.0106633,3.11777,0,0.0247159,0,0.00932081,3.11777,0.00869745,2.88809,1.5136,0.000632764,0.0628859,0,0.00411931,0,0.00149962,0.0628859,0.950477,0,4.50354,0.00971091
2069.2083,287.297,286.327,0.0965881,0.163571,0.0631488,0.000267463,0.000270482,0.00358303,-3.01829e-06,0.00122028,3.64302e-08,0,2.91092e-05,4.30684e-07,4.5229e-05,nan,1.04003e-06,9.56401e-09,3.04587e-06,nan,17.9929,54.2935,13.5018,0.538054,31.2635,0.00311979,16.082,0.00932837,0.00311979,4.49902,0.0981273,3.2364,0.00147006,0.00904107,3.11844,0.000124791,0.0246793,7.42806e-05,0.00932025,3.11844,0.00867937,2.88809,1.51368,0.000555475,0.0628963,6.23957e-06,0.00411321,3.11979e-06,0.00149967,0.0628963,1.12966,3.64302e-08,4.49114,0.0124482
2069.2917,294.157,292.589,5.25108,0.13559,2.56983,0.00707826,0.0024323,0.00361785,0.00464595,0.00122088,4.3833e-06,0,3.58292e-05,3.98721e-07,6.33624e-05,nan,1.72926e-06,4.9577e-09,3.56029e-06,nan,18.0124,54.2397,13.5038,0.474227,31.26,0.148329,16.4294,0.0173514,0.148329,4.4931,0.0985943,3.23547,0.00153588,0.00771836,3.11831,0.00593315,0.0251603,0.00353164,0.00930761,3.11831,0.00869932,2.88809,1.51374,0.000491233,0.0628789,0.000296658,0.00419338,0.000148329,0.0014977,0.0628789,3.25437,4.3833e-06,4.50866,0.16568
2069.3750,296.404,294.97,6.83004,0.137595,3.25091,0.00934023,0.00328652,0.00352336,0.00605371,0.00122719,4.92143e-06,0,2.51938e-05,1.27595e-07,7.52786e-05,nan,1.27366e-06,2.14055e-09,3.75993e-06,nan,18.1392,54.2972,13.5606,0.425925,31.2478,0.187618,16.499,0.018621,0.187618,4.4844,0.100301,3.23471,0.000946207,0.00673649,3.11743,0.00750474,0.0252589,0.00446711,0.00929014,3.11743,0.00878899,2.88809,1.51374,0.000442637,0.0628384,0.000375237,0.00420982,0.000187618,0.0014948,0.0628384,4.05578,4.92143e-06,4.57852,0.20624
2069.4583,298.453,296.951,6.81296,0.127044,3.01813,0.00863961,0.00333919,0.00341968,0.00530042,0.00123423,4.92008e-06,0,2.30089e-05,5.79335e-08,8.13803e-05,nan,1.3267e-06,1.6443e-09,3.76251e-06,nan,18.275,54.3634,13.6245,0.38736,31.2294,0.187227,16.4646,0.0175266,0.187227,4.47167,0.10214,3.23414,0.000773665,0.00597031,3.11599,0.00748908,0.0252133,0.00445778,0.00926419,3.11599,0.00888607,2.88809,1.51374,0.000403677,0.062783,0.000374454,0.00420221,0.000187227,0.00149056,0.062783,3.66836,4.92008e-06,4.65052,0.204754
2069.5417,297.231,296.405,6.79564,0.113023,3.08803,0.00795844,0.00317329,0.00300209,0.00478516,0.00124063,4.91097e-06,0,1.574e-05,5.94496e-08,7.65355e-05,nan,1.0565e-06,1.07003e-09,3.32707e-06,nan,18.3951,54.4213,13.6821,0.357653,31.2088,0.18683,16.4296,0.0164799,0.18683,4.45979,0.103818,3.23365,0.000885558,0.00539632,3.11431,0.00747319,0.0251665,0.00444833,0.00923983,3.11431,0.00897404,2.88809,1.51375,0.000373551,0.0627242,0.00037366,0.00419442,0.00018683,0.0014866,0.0627242,3.58713,4.91097e-06,4.71294,0.20331
2069.6250,294.425,294.134,6.77865,0.142628,2.01412,0.00585109,0.00262068,0.00287416,0.00323041,0.00124509,4.83447e-06,0,3.1562e-05,5.90259e-08,7.89327e-05,nan,1.49115e-06,7.11909e-10,3.20288e-06,nan,18.4775,54.4559,13.7212,0.336132,31.1895,0.18644,16.3954,0.015511,0.18644,4.45278,0.105055,3.23317,0.00121019,0.00498747,3.11269,0.0074576,0.0251202,0.00443905,0.00922541,3.11269,0.00903745,2.88809,1.51376,0.000351688,0.0626716,0.00037288,0.0041867,0.00018644,0.00148426,0.0626716,2.65968,4.83447e-06,4.75627,0.201951
2069.7083,290.328,290.751,6.76171,0.156072,1.32394,0.00461433,0.00221362,0.00273126,0.00240071,0.00124789,4.67511e-06,0,3.87472e-05,9.7e-08,8.06745e-05,nan,2.12284e-06,1.5572e-09,3.0539e-06,nan,18.5295,54.457,13.7445,0.317651,31.1669,0.186051,16.3611,0.0145993,0.186051,4.4429,0.10593,3.23213,0.00164508,0.0046265,3.11073,0.00744204,0.0250737,0.00442978,0.00920489,3.11073,0.00908064,2.88809,1.5138,0.000332941,0.0626124,0.000372102,0.00417894,0.000186051,0.00148097,0.0626124,1.75506,4.67511e-06,4.78505,0.20065
2069.7917,281.219,282.501,3.25661,0.165081,0.285296,0.00153444,0.000885219,0.00382707,0.000649218,0.0136133,3.46981e-06,0,2.53083e-05,1.52881e-07,-3.06287e-05,nan,1.27236e-06,2.88207e-09,-1.40708e-07,nan,18.3604,54.6021,13.6552,0.622782,31.1766,0.0939266,16.327,0.013741,0.0939266,4.44236,0.102336,3.23521,0.00097643,0.0112702,3.11143,0.00375707,0.0250268,0.00223635,0.0092036,3.11143,0.00891499,2.88828,1.51381,0.00063868,0.062644,0.000187853,0.00417114,9.39267e-05,0.00148079,0.062644,0.749781,3.46981e-06,4.70515,0.107668
2069.8750,274.858,276.313,0,0.216878,0,0,0.000210791,0.00355504,-0.000210791,0.00122086,6.9307e-08,0,1.39516e-07,1.26163e-07,-4.48058e-07,nan,4.89117e-09,1.23809e-08,8.60939e-07,nan,18.1359,54.6706,13.5359,0.85625,31.2298,0,16.2929,0.0129333,0,4.44874,0.0980745,3.23915,5.96936e-05,0.016062,3.11574,0,0.0249798,0,0.00921652,3.11574,0.00871227,2.88846,1.51381,0.000874868,0.0627974,0,0.0041633,0,0.00148291,0.0627974,0.637443,6.9307e-08,4.59994,0.0129333
2069.9583,274.125,274.873,0,0.272074,0,0,0.000201404,0.00318762,-0.000201404,0.00121827,0,0,3.13018e-06,9.92731e-08,1.23648e-05,nan,9.97965e-08,8.73495e-09,1.59337e-06,nan,18.094,54.5654,13.5072,0.752116,31.2585,0,16.2584,0.012161,0,4.46073,0.0978665,3.23917,0.000245248,0.0136656,3.11815,0,0.0249318,0,0.00924093,3.11815,0.0086938,2.88846,1.51384,0.000771133,0.0628768,0,0.0041553,0,0.00148691,0.0628768,0.408639,0,4.58679,0.012161
2070.0417,273.207,273.874,0.320747,0.238195,0.0285638,0.000198391,0.00035344,0.00254148,-0.000155048,0.00121587,4.224e-08,0,8.3998e-06,2.36778e-07,1.91987e-05,nan,2.79432e-07,1.40087e-08,1.6692e-06,nan,18.0548,54.4783,13.4805,0.675733,31.2745,0.0724253,16.4215,0.0159222,0.0724253,4.47323,0.0976738,3.23905,0.000601153,0.0119708,3.11954,0.00289701,0.0251577,0.00172441,0.00926651,3.11954,0.00867657,2.88846,1.51389,0.000694432,0.0629183,0.000144851,0.00419296,7.24253e-05,0.00149108,0.0629183,0.782506,4.224e-08,4.57437,0.0883475
2070.1250,277.152,277.073,4.50135,0.211594,0.560139,0.00346939,0.00140532,0.00285308,0.00206407,0.0012152,3.17792e-06,0,1.22291e-05,2.58065e-07,2.78443e-05,nan,4.05333e-07,1.11339e-08,2.16659e-06,nan,18.0407,54.4217,13.4703,0.611955,31.2837,0.16087,16.6281,0.020339,0.16087,4.48532,0.0977451,3.23882,0.000792582,0.0105984,3.12039,0.0064348,0.0254461,0.00383024,0.00929217,3.12039,0.00867476,2.88846,1.51393,0.000630235,0.0629398,0.00032174,0.00424102,0.00016087,0.00149511,0.0629398,1.42598,3.17792e-06,4.57047,0.181209
2070.2083,283.015,282.453,5.68356,0.1605,1.46773,0.00663175,0.00233476,0.00303415,0.00429699,0.00121894,4.80444e-06,0,1.18476e-05,1.68396e-07,3.82871e-05,nan,4.27434e-07,9.50183e-09,2.60523e-06,nan,18.0902,54.4184,13.5019,0.547081,31.2888,0.161392,16.5957,0.0191938,0.161392,4.49227,0.0985382,3.23862,0.000590335,0.00923645,3.12095,0.00645567,0.0254039,0.00384266,0.00930727,3.12095,0.00871411,2.88846,1.51394,0.000564868,0.0629479,0.000322783,0.00423399,0.000161392,0.00149742,0.0629479,2.06588,4.80444e-06,4.58837,0.180586
2070.2917,289.943,288.521,5.70054,0.151563,2.13757,0.0079598,0.00294199,0.00329843,0.00501781,0.0012263,4.90744e-06,0,8.02879e-06,3.29799e-08,5.49842e-05,nan,3.64502e-07,6.11897e-09,3.18571e-06,nan,18.1916,54.4614,13.568,0.489853,31.2867,0.161055,16.5611,0.0180657,0.161055,4.49322,0.0999477,3.23853,0.000300716,0.00805037,3.12092,0.00644219,0.0253582,0.00383464,0.00930974,3.12092,0.00878833,2.88846,1.51394,0.000507335,0.0629353,0.00032211,0.00422636,0.000161055,0.00149774,0.0629353,2.83027,4.90744e-06,4.62359,0.179121
2070.3750,296.219,294.378,5.68663,0.124207,3.24668,0.00889526,0.00343941,0.00337734,0.00545585,0.00123505,4.9165e-06,0,9.16072e-06,1.94281e-08,6.75418e-05,nan,5.40163e-07,3.00857e-09,3.51505e-06,nan,18.3112,54.516,13.6472,0.440543,31.277,0.160719,16.5265,0.0170035,0.160719,4.48716,0.101583,3.23847,0.00029789,0.0070367,3.12026,0.00642875,0.0253121,0.00382664,0.00929752,3.12026,0.00887545,2.88846,1.51393,0.000457616,0.0629017,0.000321438,0.00421868,0.000160719,0.00149572,0.0629017,3.87498,4.9165e-06,4.66403,0.177722
2070.4583,300.005,297.61,5.67276,0.0952105,3.61286,0.00788977,0.00335216,0.00299817,0.00453762,0.00124358,4.90532e-06,0,8.39264e-06,3.42714e-08,6.70336e-05,nan,4.94044e-07,1.37942e-09,3.23881e-06,nan,18.4265,54.5739,13.7245,0.403399,31.2631,0.160383,16.4921,0.0160042,0.160383,4.48081,0.103174,3.23842,0.000464773,0.00628942,3.1192,0.00641533,0.0252657,0.00381865,0.00928452,3.1192,0.00896023,2.88846,1.51393,0.00042009,0.0628583,0.000320767,0.00421095,0.000160383,0.0014936,0.0628583,4.11809,4.90532e-06,4.70205,0.176388
2070.5417,298.471,297.443,5.6587,0.132401,2.85653,0.00738685,0.00321149,0.00333104,0.00417537,0.0012511,4.88765e-06,0,2.35919e-05,3.05963e-08,8.16396e-05,nan,1.2308e-06,7.76827e-10,3.66467e-06,nan,18.5267,54.6162,13.792,0.37232,31.2454,0.160043,16.4571,0.0150484,0.160043,4.47178,0.104589,3.23812,0.000801277,0.00567971,3.11779,0.00640173,0.0252183,0.00381055,0.00926581,3.11779,0.00903502,2.88846,1.51394,0.000388516,0.0628061,0.000320086,0.00420304,0.000160043,0.00149059,0.0628061,3.62364,4.88765e-06,4.73473,0.175092
