time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2060.3750,304.46,304.448,3.82883,0.364437,2.10602,0.00940524,0.00656885,0.00402041,0.00283639,0.00219205,4.89407e-06,2.00464e-07,4.86117e-05,1.81907e-08,9.1888e-05,6.0797e-05,1.40928e-06,2.07137e-07,5.43621e-06,3.86757e-06,13.0239,39.3706,8.8238,0.329971,24.0398,0.284172,11.1015,0.00714845,0.225633,1.97684,0.226965,-0.00966277,0.00292245,0.00642835,-0.249599,0.0118407,0.0170316,0.00537221,0.00362068,-0.249599,0.015435,2.81284,2.1954,0.000379925,0.0483302,0.000838286,0.0028386,0.000225633,0.000658948,0.0483302,3.02437,5.09454e-06,4.20012,0.232781
2060.4583,305.279,305.264,3.73587,0.345957,2.91217,0.00962902,0.00661639,0.00390671,0.00301263,0.00216063,5.86685e-06,2.00327e-07,6.14553e-05,1.41933e-08,8.96377e-05,6.30436e-05,1.91088e-06,9.70281e-08,5.22892e-06,4.0075e-06,13.0409,39.3771,8.81482,0.324739,24.0393,0.277986,11.0979,0.00716626,0.220721,1.97216,0.226952,-0.0100578,0.00267875,0.00630223,-0.249602,0.011583,0.0170259,0.00525526,0.00361089,-0.249602,0.0154346,2.81289,2.19547,0.00037358,0.0483269,0.000820037,0.00283765,0.000220721,0.000657388,0.0483269,3.63611,6.06718e-06,4.22605,0.227887
2060.5417,306.345,306.286,3.65639,0.274043,3.68583,0.00902537,0.0065283,0.00272771,0.00249708,0.00213364,6.3944e-06,2.0265e-07,2.38563e-05,5.09159e-08,5.61359e-05,5.79412e-05,9.01715e-07,3.19637e-08,3.58309e-06,3.68648e-06,13.0576,39.3983,8.80708,0.327469,24.0412,0.272672,11.0947,0.00719502,0.216502,1.97209,0.226969,-0.0102979,0.00214816,0.00639431,-0.24942,0.0113616,0.0170208,0.0051548,0.00361062,-0.24942,0.0154361,2.81295,2.19551,0.000380037,0.0483308,0.000804361,0.00283681,0.000216502,0.000657363,0.0483308,4.17772,6.59705e-06,4.25051,0.223697
2060.6250,310.048,309.858,3.49629,0.191098,2.84067,0.00447934,0.00546305,0.00136285,-0.00098371,0.00207869,2.18822e-06,2.04416e-07,6.59302e-08,6.41381e-08,1.92414e-05,2.63191e-05,3.94788e-09,1.61273e-08,1.67091e-06,1.70662e-06,13.0217,39.4112,8.78874,0.355845,24.0492,0.261891,11.0849,0.00706926,0.207941,1.98442,0.226466,-0.00931934,0.002117,0.0072008,-0.248739,0.0109123,0.0170066,0.00495098,0.00363591,-0.248739,0.0154049,2.81301,2.19553,0.000427751,0.0483522,0.000772557,0.00283443,0.000207941,0.000661474,0.0483522,3.23731,2.39264e-06,4.233,0.21501
2060.7083,313.308,313.101,3.22852,0.171836,2.25677,0.00270119,0.00522658,0.00118617,-0.00252538,0.00198552,6.72597e-07,2.01898e-07,5.8596e-08,3.59379e-08,1.29515e-05,1.463e-05,3.34744e-09,7.44564e-09,1.47517e-06,9.78422e-07,12.9173,39.3728,8.75559,0.3935,24.0594,0.243659,11.0655,0.00673732,0.193465,2.00254,0.225286,-0.00833487,0.0022963,0.0082836,-0.247874,0.0101527,0.016979,0.00460632,0.00367306,-0.247874,0.0153313,2.81307,2.19556,0.000493963,0.0483802,0.000718776,0.00282983,0.000193465,0.000667515,0.0483802,2.63057,8.74495e-07,4.16172,0.200203
2060.7917,309.115,309.193,2.9905,0.26127,2.18338,0.00629765,0.00535925,0.00321257,0.000938398,0.00190146,3.53051e-06,1.9938e-07,3.32136e-05,1.60476e-08,4.01491e-05,3.47672e-05,1.23697e-06,3.63278e-09,4.40009e-06,2.22361e-06,12.818,39.3157,8.72451,0.402505,24.077,0.227238,11.0465,0.00643245,0.180427,2.01814,0.224203,-0.0078227,0.00217846,0.00845292,-0.246362,0.00946849,0.0169517,0.00429589,0.00370497,-0.246362,0.0152636,2.81312,2.19561,0.000504915,0.0484271,0.000670338,0.00282528,0.000180427,0.000672714,0.0484271,3.23529,3.72989e-06,4.09352,0.18686
2060.8750,305.931,305.986,2.93455,0.361147,2.23255,0.00915185,0.00593252,0.00476253,0.00321932,0.0018814,6.65109e-06,2.00384e-07,4.5422e-05,1.95701e-09,0.000101736,5.6659e-05,1.42744e-06,1.85549e-09,6.72165e-06,3.5893e-06,12.8178,39.2735,8.71579,0.348409,24.0915,0.223348,11.0402,0.00643126,0.177339,2.01576,0.224128,-0.008163,0.00203294,0.00693433,-0.244958,0.0093064,0.016942,0.00422235,0.00369988,-0.244958,0.0152586,2.81317,2.19572,0.000414711,0.0484582,0.000658862,0.00282367,0.000177339,0.000671919,0.0484582,3.78173,6.85148e-06,4.102,0.18377
2060.9583,305.711,305.743,2.91934,0.36107,2.34378,0.00943029,0.00598477,0.00415751,0.00344551,0.00187587,6.64288e-06,2.02084e-07,4.62805e-05,5.15894e-10,0.000105963,6.04762e-05,1.41674e-06,1.39846e-09,6.03453e-06,3.83692e-06,12.846,39.2596,8.7127,0.319172,24.0864,0.222288,11.0375,0.00651284,0.176496,2.00805,0.224343,-0.0084725,0.00253096,0.00617251,-0.245203,0.0092622,0.0169374,0.0042023,0.00368384,-0.245203,0.0152718,2.81322,2.19582,0.000372036,0.0484355,0.000655733,0.0028229,0.000176496,0.00066935,0.0484355,3.64555,6.84496e-06,4.13326,0.183009
2061.0417,305.556,305.587,2.90443,0.363196,2.20498,0.00924805,0.00603757,0.00396015,0.00321048,0.0018705,6.3248e-06,2.03229e-07,5.20449e-05,4.50898e-10,0.000106193,6.04316e-05,1.55897e-06,1.77889e-09,5.70762e-06,3.83343e-06,12.8767,39.2617,8.71019,0.306032,24.0776,0.221247,11.0356,0.00659931,0.17567,2.00127,0.224587,-0.00894031,0.00281114,0.00583413,-0.245843,0.00921885,0.0169339,0.00418263,0.0036697,-0.245843,0.0152869,2.81326,2.1959,0.0003534,0.0484069,0.000652664,0.00282231,0.00017567,0.000667089,0.0484069,3.61249,6.52803e-06,4.16654,0.18227
2061.1250,306.454,306.431,2.891,0.367454,2.35124,0.00891576,0.00612815,0.00397821,0.0027876,0.00186565,5.80153e-06,2.04054e-07,5.19481e-05,5.32543e-10,0.000111082,5.84544e-05,1.50523e-06,3.33705e-09,5.68449e-06,3.70718e-06,12.902,39.2594,8.70781,0.296611,24.0672,0.220309,11.0337,0.00668133,0.174926,1.99368,0.224807,-0.0094062,0.00322924,0.00559146,-0.246687,0.00917977,0.0169305,0.0041649,0.00365391,-0.246687,0.0153005,2.81331,2.19598,0.000339899,0.0483766,0.000649897,0.00282174,0.000174926,0.00066456,0.0483766,3.7611,6.00559e-06,4.19416,0.181607
2061.2083,305.432,305.463,2.87699,0.375615,1.68694,0.00887232,0.00606993,0.00380745,0.00280239,0.00186057,5.17589e-06,2.04056e-07,5.09353e-05,1.84488e-09,0.000108787,5.85082e-05,1.42513e-06,1.32199e-08,5.39399e-06,3.71109e-06,12.9242,39.2555,8.70525,0.290504,24.0553,0.21933,11.0317,0.00675883,0.174148,1.9855,0.225001,-0.00988183,0.00374832,0.00543436,-0.247703,0.00913895,0.0169268,0.00414638,0.00363691,-0.247703,0.0153125,2.81336,2.19606,0.000330786,0.0483451,0.000647008,0.00282113,0.000174148,0.000661834,0.0483451,3.14047,5.37994e-06,4.21892,0.180907
2061.2917,305.842,305.842,2.86578,0.359399,2.16573,0.00862177,0.00611393,0.003729,0.00250784,0.00185649,5.13316e-06,2.02994e-07,7.44594e-05,6.82734e-09,0.000106062,5.66297e-05,2.20793e-06,3.34408e-08,5.18681e-06,3.59162e-06,12.9446,39.2538,8.70301,0.286454,24.0444,0.218546,11.0298,0.00683495,0.173526,1.9784,0.225185,-0.0107848,0.00375908,0.00533531,-0.248686,0.00910629,0.0169234,0.00413156,0.00362213,-0.248686,0.0153237,2.8134,2.19612,0.000325386,0.0483177,0.000644695,0.00282056,0.000173526,0.000659466,0.0483177,3.26379,5.33615e-06,4.24156,0.180361
2061.3750,306.111,306.112,2.85346,0.325938,2.77944,0.00858312,0.00617294,0.00327472,0.00241018,0.001852,5.84227e-06,2.03176e-07,7.2558e-05,2.53688e-08,9.07923e-05,5.64238e-05,2.51826e-06,3.07332e-08,4.51616e-06,3.57983e-06,12.9593,39.2517,8.70055,0.284026,24.0351,0.217684,11.0277,0.00690266,0.172841,1.97327,0.225335,-0.0121174,0.00319269,0.00528327,-0.24954,0.00907035,0.0169197,0.00411526,0.00361145,-0.24954,0.0153329,2.81345,2.19619,0.000323129,0.0482959,0.000642151,0.00281995,0.000172841,0.000657756,0.0482959,3.48391,6.04545e-06,4.25879,0.179743
2061.4583,306.052,306.046,2.8422,0.35524,2.2002,0.00854608,0.00618931,0.00368662,0.00235677,0.00184789,6.25579e-06,2.02598e-07,6.6375e-05,1.99416e-08,0.000102626,5.60516e-05,2.11553e-06,2.65281e-08,5.0702e-06,3.5568e-06,12.971,39.2527,8.69817,0.282757,24.0286,0.216895,11.0257,0.00696647,0.172215,1.97034,0.225469,-0.0132376,0.00259661,0.00525536,-0.250164,0.00903751,0.0169161,0.00410036,0.00360535,-0.250164,0.015341,2.8135,2.19624,0.000322014,0.0482817,0.000639826,0.00281935,0.000172215,0.000656779,0.0482817,3.35818,6.45839e-06,4.2728,0.179181
2061.5417,307.355,307.299,2.83656,0.315664,3.36315,0.00839295,0.00626819,0.00320913,0.00212475,0.00184579,6.28023e-06,2.04095e-07,4.87259e-05,2.38811e-08,8.96157e-05,5.46895e-05,1.66546e-06,2.59388e-08,4.41101e-06,3.46962e-06,12.9819,39.2454,8.69649,0.27899,24.0195,0.2165,11.024,0.00703684,0.171901,1.96498,0.225618,-0.0140626,0.00258058,0.00516641,-0.251022,0.00902104,0.0169131,0.00409289,0.00359424,-0.251022,0.0153501,2.81354,2.1963,0.000317538,0.0482609,0.00063866,0.00281884,0.000171901,0.000654992,0.0482609,4.21518,6.48432e-06,4.28545,0.178938
2061.6250,310.81,310.652,2.7736,0.184826,3.14614,0.00530226,0.0056595,0.00129854,-0.000357243,0.00182308,2.88195e-06,2.06602e-07,3.35247e-07,7.71707e-08,2.90849e-05,3.15691e-05,1.66807e-08,1.81619e-08,1.73777e-06,2.01839e-06,12.9548,39.2433,8.68702,0.298032,24.0179,0.212077,11.0174,0.00699068,0.168389,1.97264,0.225419,-0.0136757,0.0027761,0.00573655,-0.251217,0.00883673,0.0169033,0.00400927,0.00360993,-0.251217,0.0153373,2.81359,2.19632,0.00035126,0.0482593,0.000625612,0.00281721,0.000168389,0.000657546,0.0482593,3.49511,3.08855e-06,4.26775,0.17538
2061.7083,313.353,313.163,2.60664,0.182428,2.28611,0.00303237,0.00517952,0.00137636,-0.00214715,0.00176254,1.03005e-06,2.05102e-07,1.11488e-06,4.8848e-08,2.48749e-05,1.67535e-05,5.49624e-08,8.52289e-09,1.88269e-06,1.09297e-06,12.8652,39.202,8.66286,0.322163,24.0259,0.200276,11.0014,0.00673417,0.159019,1.98877,0.224604,-0.0129305,0.00302527,0.00637251,-0.250575,0.00834502,0.0168803,0.00378617,0.00364301,-0.250575,0.0152858,2.81364,2.19635,0.000389354,0.0482825,0.0005908,0.00281338,0.000159019,0.000662924,0.0482825,2.83887,1.23515e-06,4.20236,0.165753
2061.7917,311.97,311.957,2.41757,0.207103,2.04427,0.00361497,0.00478897,0.00173288,-0.001174,0.00169323,1.18986e-06,2.0224e-07,9.16545e-06,2.89292e-08,2.79837e-05,1.83289e-05,4.19122e-07,4.18272e-09,2.50072e-06,1.18443e-06,12.7585,39.1382,8.63448,0.339802,24.0349,0.186781,10.982,0.00641933,0.148304,2.00494,0.223619,-0.0123619,0.00333216,0.00684366,-0.249833,0.00778274,0.0168526,0.00353106,0.00367613,-0.249833,0.0152237,2.81368,2.19639,0.000418218,0.0483083,0.000550992,0.00280877,0.000148304,0.000668315,0.0483083,2.91684,1.3921e-06,4.12401,0.154724
2061.8750,309.267,309.301,2.2885,0.248827,2.01006,0.00510663,0.00470325,0.00232856,0.000403373,0.00164532,2.35162e-06,2.01255e-07,2.67153e-05,1.53554e-08,4.30038e-05,2.87284e-05,1.1009e-06,2.24328e-09,3.27868e-06,1.82906e-06,12.6858,39.0824,8.61324,0.334115,24.0462,0.177486,10.9665,0.00620777,0.140924,2.01626,0.222936,-0.0123224,0.00327693,0.0066355,-0.24887,0.00739545,0.0168301,0.00335534,0.00369922,-0.24887,0.0151801,2.81372,2.19646,0.000404862,0.0483388,0.000523574,0.00280502,0.000140924,0.000672086,0.0483388,3.18645,2.55288e-06,4.07252,0.147132
2061.9583,305.478,305.546,2.34079,0.372381,1.8159,0.00871637,0.00564744,0.00432685,0.00306893,0.00166395,7.18839e-06,2.0041e-07,6.31656e-05,2.06249e-09,0.000108649,6.13686e-05,2.02523e-06,1.18624e-09,6.15103e-06,3.85708e-06,12.6801,39.0504,8.61353,0.305265,24.049,0.181259,10.9619,0.00625882,0.14392,2.01595,0.222998,-0.0134547,0.00257448,0.00584423,-0.24857,0.00755264,0.0168228,0.00342666,0.00369841,-0.24857,0.0151828,2.81376,2.19653,0.000358708,0.0483435,0.000534702,0.0028038,0.00014392,0.000671983,0.0483435,3.40318,7.3888e-06,4.06661,0.150179
2062.0417,306.513,306.531,2.50579,0.358223,2.45884,0.00873183,0.00592595,0.00390222,0.00280587,0.00172376,7.32837e-06,2.01623e-07,5.95956e-05,8.12671e-10,0.000111149,6.27882e-05,1.83671e-06,1.71469e-09,5.63032e-06,3.94869e-06,12.7071,39.0376,8.62727,0.284005,24.0387,0.193098,10.9644,0.00645463,0.153319,2.00773,0.223469,-0.0140818,0.00286918,0.00528972,-0.249391,0.00804591,0.0168253,0.00365046,0.00368139,-0.249391,0.015211,2.8138,2.1966,0.000327807,0.0483129,0.000569624,0.00280422,0.000153319,0.000669243,0.0483129,3.75931,7.52999e-06,4.07985,0.159774
2062.1250,305.371,305.416,2.64507,0.372735,1.81104,0.00856487,0.00594035,0.00368095,0.00262452,0.00177379,6.40577e-06,2.01447e-07,4.74993e-05,1.64852e-09,0.000106573,6.14982e-05,1.38332e-06,6.73391e-09,5.27195e-06,3.87146e-06,12.7281,39.0303,8.63837,0.275554,24.0266,0.203004,10.966,0.00661864,0.161185,2.00006,0.223852,-0.0147072,0.00312649,0.00507253,-0.250423,0.00845868,0.0168266,0.00383775,0.00366551,-0.250423,0.0152339,2.81384,2.19667,0.000315909,0.0482802,0.000598847,0.00280443,0.000161185,0.000666687,0.0482802,3.15784,6.60721e-06,4.08969,0.167804
2062.2083,305.569,305.611,2.79052,0.373952,1.79574,0.00890538,0.00610777,0.00370546,0.00279761,0.00182565,6.32783e-06,2.01171e-07,4.98104e-05,7.9614e-09,0.000107806,6.478e-05,1.41047e-06,4.31614e-08,5.22572e-06,4.08084e-06,12.7551,39.0334,8.65047,0.271716,24.0145,0.213266,10.9684,0.0067961,0.169334,1.99204,0.224277,-0.0151648,0.00343081,0.00497288,-0.251495,0.00888627,0.0168291,0.00403175,0.00364889,-0.251495,0.0152595,2.81388,2.19672,0.00031007,0.04825,0.000629119,0.00280485,0.000169334,0.000664012,0.04825,3.34572,6.529e-06,4.10467,0.17613
2062.2917,305.222,305.232,2.9188,0.370638,1.98949,0.00867982,0.00613694,0.003603,0.00254288,0.00187104,5.59934e-06,2.00341e-07,5.55551e-05,6.19005e-08,0.000102764,6.23154e-05,1.5909e-06,3.6398e-07,4.99485e-06,3.92797e-06,12.7804,39.0396,8.66098,0.271242,24.0035,0.222249,10.9704,0.00695405,0.176465,1.98438,0.224652,-0.0156288,0.00363417,0.00496123,-0.252509,0.00926053,0.0168311,0.00420156,0.00363306,-0.252509,0.0152821,2.81393,2.19677,0.0003089,0.0482241,0.000655615,0.00280518,0.000176465,0.000661461,0.0482241,3.10927,5.79968e-06,4.11944,0.183419
2062.3750,305.407,305.431,3.03268,0.321133,3.00575,0.00908491,0.00632055,0.00312666,0.00276436,0.00191105,6.96205e-06,2.00491e-07,7.2097e-05,6.54016e-08,8.38226e-05,6.57188e-05,2.51992e-06,1.064e-07,4.25262e-06,4.14716e-06,12.8027,39.0515,8.67017,0.273462,23.9958,0.230167,10.972,0.00709566,0.182752,1.97952,0.224983,-0.0167046,0.00291923,0.00502795,-0.253258,0.00959045,0.0168327,0.00435125,0.00362299,-0.253258,0.0153021,2.81397,2.1968,0.000312849,0.0482073,0.000678972,0.00280545,0.000182752,0.000659839,0.0482073,3.55657,7.16254e-06,4.13251,0.189848
2062.4583,305.749,305.741,3.14047,0.295793,3.03741,0.0089831,0.0064771,0.0028317,0.00250599,0.00194871,7.91134e-06,2.01095e-07,3.8771e-05,5.68646e-08,6.83906e-05,6.40503e-05,1.4884e-06,2.67719e-08,3.79318e-06,4.04762e-06,12.8245,39.0811,8.67904,0.281513,23.9945,0.237617,10.9738,0.00723294,0.188668,1.98061,0.225307,-0.0172522,0.00201011,0.00524579,-0.25344,0.00990089,0.0168346,0.0044921,0.00362524,-0.25344,0.0153218,2.81402,2.19682,0.000325397,0.0482072,0.00070095,0.00280577,0.000188668,0.000660204,0.0482072,3.73027,8.11244e-06,4.14542,0.195901
2062.5417,308.076,307.993,3.19649,0.245722,3.41651,0.00736029,0.00612324,0.0019937,0.00123706,0.0019681,6.21747e-06,2.03887e-07,6.29724e-06,4.14007e-08,3.82363e-05,4.94328e-05,2.8327e-07,1.44088e-08,2.64308e-06,3.13041e-06,12.8257,39.1092,8.68213,0.297831,23.9983,0.241473,10.9729,0.00729946,0.191729,1.98737,0.225418,-0.0166955,0.00172638,0.00568949,-0.253168,0.0100615,0.0168327,0.00456499,0.00363914,-0.253168,0.0153284,2.81407,2.19682,0.000350423,0.0482197,0.000712324,0.00280544,0.000191729,0.000662456,0.0482197,4.18961,6.42136e-06,4.14356,0.199029
2062.6250,310.426,310.255,3.12261,0.202072,2.64967,0.00445159,0.00538759,0.00148148,-0.000936003,0.00194187,3.06562e-06,2.05313e-07,1.76516e-06,2.07158e-08,2.42037e-05,2.85478e-05,7.83065e-08,7.0081e-09,1.90269e-06,1.83049e-06,12.7781,39.1049,8.67011,0.319931,24.0074,0.236384,10.9638,0.00718076,0.187689,1.99948,0.224971,-0.015865,0.00163759,0.00628355,-0.252421,0.00984951,0.0168196,0.00446878,0.00366403,-0.252421,0.0152999,2.81412,2.19684,0.000383835,0.0482454,0.000697312,0.00280326,0.000187689,0.000666492,0.0482454,3.21727,3.27093e-06,4.10802,0.19487
2062.7083,314.835,314.64,2.90193,0.161098,1.94245,0.00217818,0.0050389,0.000959817,-0.00286072,0.00186341,4.83175e-07,2.01951e-07,3.72363e-10,1.35059e-08,1.4387e-05,1.19425e-05,2.34469e-11,3.55742e-09,1.1177e-06,8.03626e-07,12.6701,39.0561,8.64017,0.354229,24.0152,0.221063,10.9448,0.00684485,0.175524,2.01661,0.223872,-0.0149562,0.00194954,0.00730544,-0.251783,0.00921112,0.0167926,0.00417914,0.0036992,-0.251783,0.0152311,2.81417,2.19687,0.000445908,0.0482675,0.000652117,0.00279876,0.000175524,0.000672203,0.0482675,2.17357,6.85126e-07,4.02989,0.182369
2062.7917,308.412,308.533,2.72219,0.27792,2.21398,0.0064946,0.00511316,0.0032381,0.00138144,0.00179864,4.40742e-06,1.99037e-07,2.93644e-05,7.16221e-09,4.54609e-05,3.90241e-05,1.10285e-06,1.91165e-09,4.59947e-06,2.47084e-06,12.5783,38.9998,8.61393,0.358933,24.0316,0.208458,10.9271,0.00655852,0.165516,2.03105,0.222927,-0.0144233,0.00199039,0.00731923,-0.250389,0.00868593,0.0167672,0.00394085,0.0037288,-0.250389,0.0151716,2.81422,2.19692,0.0004466,0.048312,0.000614935,0.00279454,0.000165516,0.000677018,0.048312,3.57707,4.60646e-06,3.96434,0.172074
2062.8750,306.135,306.206,2.79233,0.355828,2.27774,0.00930947,0.00593404,0.00436469,0.00337543,0.00182332,8.33616e-06,2.01208e-07,4.21289e-05,1.11114e-09,9.85877e-05,6.41075e-05,1.32539e-06,1.05199e-09,6.10602e-06,4.03993e-06,12.5894,38.9739,8.6172,0.315658,24.0412,0.213394,10.9249,0.00663645,0.169435,2.02761,0.223098,-0.014654,0.00187151,0.00611101,-0.249456,0.00889159,0.0167634,0.00403416,0.00372164,-0.249456,0.0151814,2.81427,2.19701,0.000374551,0.0483326,0.000629495,0.00279389,0.000169435,0.000675869,0.0483326,3.82244,8.53737e-06,3.97224,0.176071
2062.9583,306.007,306.031,2.89165,0.355122,2.71436,0.00939028,0.00600249,0.00394188,0.00338779,0.00185851,7.58829e-06,2.02798e-07,4.66129e-05,2.97831e-10,0.000102105,6.42873e-05,1.47287e-06,6.97994e-10,5.62142e-06,4.06325e-06,12.6268,38.9749,8.62535,0.293618,24.0351,0.220354,10.9265,0.00679409,0.174961,2.01933,0.223512,-0.014821,0.00228548,0.00553622,-0.249859,0.00918159,0.0167647,0.00416574,0.00370458,-0.249859,0.0152066,2.81431,2.19708,0.000342384,0.0483111,0.000650026,0.00279412,0.000174961,0.00067311,0.0483111,3.88468,7.79109e-06,4.00145,0.181755
2063.0417,305.605,305.665,2.95495,0.33721,2.4574,0.00927436,0.006124,0.00353126,0.00315036,0.00188084,7.93903e-06,2.04461e-07,5.29177e-05,5.65922e-10,9.06615e-05,6.38325e-05,1.74755e-06,7.24227e-10,4.96611e-06,4.03934e-06,12.6607,38.9924,8.63078,0.288014,24.0291,0.224769,10.9278,0.00693188,0.178467,2.01462,0.223861,-0.0153243,0.00205313,0.00539542,-0.250329,0.00936556,0.0167658,0.00424921,0.00369488,-0.250329,0.0152281,2.81436,2.19713,0.000334738,0.0482925,0.000663051,0.0027943,0.000178467,0.00067154,0.0482925,3.60307,8.1435e-06,4.02993,0.185399
2063.1250,305.556,305.567,3.01429,0.36516,2.23167,0.00915829,0.0061372,0.00386776,0.00302109,0.00190172,7.28216e-06,2.05179e-07,3.99052e-05,1.84965e-10,0.0001031,6.33792e-05,1.19494e-06,6.73492e-10,5.41931e-06,4.01002e-06,12.6938,39.0057,8.63597,0.281385,24.0222,0.228894,10.9292,0.00706327,0.181742,2.00825,0.224189,-0.0155715,0.00222777,0.00522336,-0.250894,0.00953741,0.0167671,0.00432718,0.00368177,-0.250894,0.0152483,2.81441,2.19719,0.00032531,0.0482733,0.000675217,0.00279451,0.000181742,0.000669417,0.0482733,3.55948,7.48734e-06,4.05785,0.188805
2063.2083,304.902,304.94,3.06486,0.378942,1.61502,0.0091563,0.00615671,0.00375893,0.00299959,0.00191944,6.16777e-06,2.04394e-07,3.49059e-05,3.09111e-10,0.000101977,6.34125e-05,9.72232e-07,1.97448e-09,5.25906e-06,4.01255e-06,12.7235,39.0151,8.64023,0.277525,24.0137,0.232398,10.9302,0.00718129,0.184524,2.00033,0.224474,-0.0155622,0.0028092,0.00512169,-0.251632,0.00968341,0.0167678,0.00439342,0.00366546,-0.251632,0.0152658,2.81446,2.19725,0.000319042,0.048251,0.000685553,0.00279463,0.000184524,0.000666777,0.048251,3.14107,6.37217e-06,4.08326,0.191705
2063.2917,304.129,304.176,3.1041,0.378608,1.58924,0.0088893,0.00608567,0.00356303,0.00280363,0.00193314,5.1992e-06,2.02324e-07,4.30774e-05,4.06357e-08,9.44845e-05,6.09732e-05,1.21163e-06,2.99546e-07,4.90066e-06,3.85905e-06,12.7496,39.0274,8.64328,0.278142,24.0063,0.23511,10.9306,0.00728036,0.186678,1.99338,0.224701,-0.0155597,0.00325859,0.00513542,-0.252306,0.00979644,0.0167678,0.0044447,0.00365116,-0.252306,0.0152798,2.8145,2.1973,0.000318728,0.0482327,0.000693555,0.00279463,0.000186678,0.00066446,0.0482327,2.86561,5.40152e-06,4.10628,0.193958
2063.3750,304.754,304.774,3.14842,0.348252,2.60936,0.0092363,0.00623374,0.00349807,0.00300257,0.0019486,6.14826e-06,2.01277e-07,6.63956e-05,3.19309e-08,9.17668e-05,6.41595e-05,2.05829e-06,1.56429e-07,4.7403e-06,4.06105e-06,12.7767,39.0417,8.64714,0.277647,24,0.238166,10.9317,0.00738708,0.189104,1.98738,0.224951,-0.0162016,0.00297726,0.00512885,-0.252898,0.00992377,0.0167687,0.00450248,0.00363884,-0.252898,0.0152951,2.81455,2.19735,0.000318424,0.0482186,0.00070257,0.00279478,0.000189104,0.000662461,0.0482186,3.37878,6.34953e-06,4.12956,0.196491
2063.4583,305.732,305.708,3.19186,0.3364,2.90917,0.00903592,0.00635726,0.00346729,0.00267866,0.00196375,7.10687e-06,2.0188e-07,5.84254e-05,1.36208e-08,8.88889e-05,6.20084e-05,1.8927e-06,4.41904e-08,4.67256e-06,3.927e-06,12.8022,39.0591,8.65108,0.278121,23.9956,0.241155,10.9329,0.00749199,0.191477,1.98318,0.225195,-0.0170782,0.00227846,0.00514841,-0.25333,0.0100483,0.0167699,0.00455897,0.00363025,-0.25333,0.0153102,2.8146,2.19739,0.000319846,0.0482097,0.000711385,0.00279498,0.000191477,0.00066106,0.0482097,3.75105,7.30875e-06,4.15107,0.198969
2063.5417,307.267,307.2,3.20502,0.230496,3.51804,0.00776486,0.00604116,0.00181551,0.0017237,0.00196827,6.03374e-06,2.0439e-07,3.64234e-06,6.19106e-08,3.79907e-05,5.10066e-05,1.67426e-07,2.25877e-08,2.38905e-06,3.23572e-06,12.812,39.0873,8.65143,0.292568,23.9959,0.242059,10.9322,0.00754748,0.192194,1.98687,0.225289,-0.0168202,0.00205625,0.00555713,-0.25336,0.0100859,0.0167684,0.00457606,0.00363791,-0.25336,0.0153159,2.81465,2.1974,0.000343325,0.0482128,0.000714052,0.00279474,0.000192194,0.000662291,0.0482128,3.96828,6.23813e-06,4.16055,0.199742
2063.6250,311.922,311.664,3.08163,0.174255,2.50925,0.00347817,0.00524341,0.00111609,-0.00176524,0.00192472,1.65928e-06,2.04182e-07,7.30756e-09,4.42934e-08,1.79046e-05,2.08882e-05,4.64566e-10,1.13364e-08,1.36732e-06,1.35849e-06,12.7577,39.0884,8.63478,0.325298,24.0034,0.233551,10.9216,0.00737622,0.185439,2.002,0.224711,-0.015835,0.00205918,0.00647742,-0.252752,0.00973145,0.0167533,0.00441522,0.00366904,-0.252752,0.0152795,2.8147,2.19741,0.000396995,0.0482347,0.000688955,0.00279221,0.000185439,0.000667333,0.0482347,2.7795,1.86346e-06,4.12293,0.192815
2063.7083,314.497,314.288,2.84877,0.171319,2.03459,0.0022674,0.00505991,0.00106193,-0.00279251,0.00184175,5.39431e-07,2.00928e-07,7.55176e-08,2.55941e-08,1.38839e-05,1.25164e-05,4.03439e-09,5.37415e-09,1.39527e-06,8.38672e-07,12.647,39.0401,8.60349,0.36157,24.0114,0.217346,10.902,0.00701369,0.172573,2.0202,0.223574,-0.014959,0.00231857,0.007543,-0.252101,0.00905626,0.0167255,0.00410887,0.00370643,-0.252101,0.0152083,2.81475,2.19744,0.000461975,0.0482574,0.000641153,0.00278759,0.000172573,0.000673398,0.0482574,2.53754,7.40358e-07,4.04347,0.179586
