time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2065.2917,305.575,305.592,3.21893,0.373228,1.97358,0.00901463,0.00604039,0.00378668,0.00297424,0.00196061,4.36542e-06,1.92322e-07,4.9006e-05,6.41037e-08,0.000101396,6.79562e-05,1.38481e-06,4.63919e-07,5.17611e-06,4.26554e-06,12.2762,38.6209,8.51303,0.27678,24.0326,0.243011,10.751,0.00618471,0.19295,2.03529,0.220762,-0.0165511,0.00355396,0.00507187,-0.249674,0.0101256,0.0164988,0.00459406,0.00373549,-0.249674,0.0150181,2.81559,2.19854,0.000317389,0.0482823,0.000716859,0.0027498,0.00019295,0.000678429,0.0482823,3.27924,4.55775e-06,3.76317,0.199135
2065.3750,305.311,305.349,3.35419,0.348983,2.65229,0.00928894,0.00613803,0.00362389,0.00315091,0.00200705,5.11246e-06,1.92685e-07,6.77648e-05,3.22514e-08,9.31121e-05,7.04344e-05,2.08888e-06,1.51152e-07,4.86146e-06,4.42446e-06,12.3073,38.6385,8.52058,0.277667,24.0264,0.252257,10.7488,0.00627469,0.200292,2.02711,0.221141,-0.0172704,0.00304185,0.00510363,-0.250276,0.0105109,0.0164948,0.00476885,0.0037186,-0.250276,0.0150408,2.81564,2.19858,0.000319342,0.0482688,0.000744134,0.00274914,0.000200292,0.000675703,0.0482688,3.43024,5.30515e-06,3.78674,0.206567
2065.4583,305.328,305.332,3.49253,0.309732,3.07043,0.00942342,0.00626789,0.00309807,0.00315552,0.00205423,7.05681e-06,1.9398e-07,4.98927e-05,3.14881e-08,7.24061e-05,7.13058e-05,1.81086e-06,4.09044e-08,4.11513e-06,4.48688e-06,12.3435,38.6749,8.52875,0.283422,24.0245,0.261643,10.7472,0.00637341,0.207745,2.02341,0.221562,-0.0179913,0.0019692,0.00526497,-0.250498,0.010902,0.0164917,0.0049463,0.00371095,-0.250498,0.0150662,2.81569,2.1986,0.000329046,0.0482668,0.000771823,0.00274862,0.000207745,0.00067447,0.0482668,3.63195,7.25079e-06,3.81479,0.214118
2065.5417,307.543,307.464,3.57384,0.220394,3.3186,0.00723516,0.00572025,0.00170115,0.00151491,0.00208164,5.13517e-06,1.96123e-07,9.85694e-07,4.4004e-08,3.06245e-05,5.12942e-05,4.8343e-08,1.96879e-08,2.18807e-06,3.24563e-06,12.3622,38.7247,8.53131,0.304611,24.0289,0.267129,10.7434,0.0064174,0.212101,2.02892,0.221766,-0.0173828,0.00144454,0.00585565,-0.250171,0.0111306,0.0164856,0.00505002,0.00372222,-0.250171,0.0150784,2.81575,2.19859,0.000362975,0.0482806,0.000788007,0.0027476,0.000212101,0.000676306,0.0482806,3.71047,5.3313e-06,3.83093,0.218518
2065.6250,309.671,309.558,3.4273,0.204464,2.4761,0.00410082,0.00481521,0.00143477,-0.000714382,0.00203081,1.76063e-06,1.96574e-07,2.39205e-07,2.54062e-08,1.86027e-05,2.57087e-05,1.20165e-08,9.35041e-09,1.80896e-06,1.65377e-06,12.3061,38.7266,8.51061,0.336935,24.0403,0.257223,10.7294,0.00622732,0.204235,2.04332,0.221034,-0.0163079,0.00141806,0.00671993,-0.249232,0.0107178,0.0164653,0.00486274,0.00375172,-0.249232,0.0150324,2.81581,2.1986,0.000412874,0.0483127,0.000758784,0.00274421,0.000204235,0.000681108,0.0483127,3.06241,1.95721e-06,3.79545,0.210462
2065.7083,313.83,313.647,3.18533,0.164627,2.0074,0.0023879,0.00461009,0.000981513,-0.00222219,0.00194624,3.00575e-07,1.9367e-07,7.7969e-10,1.49552e-08,1.22931e-05,1.34027e-05,5.04662e-11,4.52508e-09,1.11834e-06,8.98472e-07,12.2139,38.6991,8.47933,0.375389,24.0495,0.240694,10.7102,0.00593269,0.191111,2.06036,0.219888,-0.015311,0.0016193,0.00786351,-0.248468,0.0100291,0.0164377,0.00455027,0.00378658,-0.248468,0.0149607,2.81586,2.19863,0.000481909,0.0483385,0.000710027,0.00273962,0.000191111,0.000686786,0.0483385,2.21964,4.94245e-07,3.73455,0.197044
2065.7917,308.191,308.288,3.00821,0.278047,2.51189,0.00711016,0.00513425,0.00344329,0.00197591,0.00188343,3.82042e-06,1.92073e-07,2.05132e-05,6.43229e-09,4.12965e-05,4.59385e-05,7.81386e-07,2.34477e-09,4.7789e-06,2.89746e-06,12.1414,38.6585,8.45387,0.374448,24.0695,0.228471,10.693,0.00570046,0.181406,2.07312,0.218991,-0.014731,0.00150663,0.00771249,-0.246754,0.00951982,0.0164128,0.0043192,0.00381264,-0.246754,0.0149044,2.81591,2.19869,0.000472158,0.0483921,0.000673971,0.00273546,0.000181406,0.000691041,0.0483921,3.67971,4.0125e-06,3.68751,0.187107
2065.8750,305.261,305.373,3.08887,0.350036,1.94546,0.00933143,0.00568008,0.00426527,0.00365134,0.00191115,8.04074e-06,1.9396e-07,2.64446e-05,1.20407e-09,8.18569e-05,6.76786e-05,8.0345e-07,1.26847e-09,5.87621e-06,4.25263e-06,12.1594,38.6543,8.45523,0.336779,24.0856,0.234055,10.6875,0.00574323,0.18584,2.07261,0.2192,-0.0143798,0.00122981,0.00664149,-0.245263,0.00975248,0.0164041,0.00442476,0.00381147,-0.245263,0.0149163,2.81596,2.19875,0.000406995,0.0484294,0.000690443,0.00273401,0.00018584,0.00069087,0.0484294,3.41942,8.23471e-06,3.70415,0.191583
2065.9583,305.189,305.217,3.13023,0.370277,2.27446,0.00975564,0.00564641,0.00422494,0.00410924,0.00192539,6.05646e-06,1.94886e-07,2.76273e-05,3.00331e-10,0.000100068,6.41659e-05,8.09309e-07,1.59781e-09,6.01016e-06,4.07674e-06,12.2106,38.6668,8.45584,0.307925,24.0851,0.236912,10.6846,0.00584261,0.188109,2.06311,0.219605,-0.0139701,0.00187164,0.00587979,-0.245118,0.00987153,0.0163989,0.00447877,0.00379188,-0.245118,0.0149413,2.81602,2.19883,0.000363343,0.0484198,0.000698871,0.00273315,0.000188109,0.000687704,0.0484198,3.54702,6.25135e-06,3.75477,0.193951
2066.0417,305.802,305.824,3.07239,0.361357,2.51826,0.00937647,0.00571863,0.00400682,0.00365784,0.00190504,5.05487e-06,1.97042e-07,4.33795e-05,5.57267e-10,0.000101217,6.18462e-05,1.29933e-06,4.02258e-09,5.65411e-06,3.92692e-06,12.2598,38.6881,8.44929,0.295158,24.0791,0.232919,10.6813,0.00591951,0.184937,2.05402,0.219861,-0.0140341,0.00230008,0.00554972,-0.245518,0.00970513,0.0163933,0.00440327,0.00377313,-0.245518,0.0149575,2.81607,2.19891,0.000344446,0.0483984,0.000687091,0.00273221,0.000184937,0.000684673,0.0483984,3.80673,5.25191e-06,3.81054,0.190857
2066.1250,304.778,304.836,3.02092,0.38545,1.27341,0.00907684,0.00573191,0.00379699,0.00334494,0.00188686,4.58356e-06,1.96986e-07,2.97201e-05,1.6239e-08,9.95618e-05,5.9729e-05,8.09128e-07,1.77348e-07,5.37759e-06,3.79322e-06,12.3027,38.7065,8.44328,0.28789,24.0712,0.229353,10.6781,0.00599487,0.182106,2.04463,0.220089,-0.0140352,0.00289481,0.00535926,-0.246132,0.00955656,0.0163879,0.00433587,0.00375376,-0.246132,0.0149719,2.81611,2.19898,0.00033297,0.0483745,0.000676573,0.00273131,0.000182106,0.000681543,0.0483745,2.95448,4.78055e-06,3.85944,0.188101
2066.2083,304.883,304.89,2.97107,0.377777,1.7687,0.00891224,0.00569717,0.00378032,0.00321508,0.00186918,4.20633e-06,1.95558e-07,4.40924e-05,8.23137e-08,0.00010084,5.8881e-05,1.22529e-06,8.22371e-07,5.24827e-06,3.73734e-06,12.341,38.7248,8.43722,0.284924,24.0632,0.225891,10.6747,0.00606636,0.179357,2.03567,0.220283,-0.0140553,0.00345399,0.0052794,-0.246807,0.0094123,0.0163822,0.00427041,0.00373528,-0.246807,0.0149841,2.81614,2.19902,0.000327212,0.0483525,0.000666359,0.00273037,0.000179357,0.000678556,0.0483525,3.14582,4.40189e-06,3.90381,0.185424
2066.2917,305.48,305.495,2.92613,0.36356,2.10808,0.00867262,0.0057699,0.00376761,0.00290273,0.00185319,3.86813e-06,1.95515e-07,6.37392e-05,3.40544e-08,0.000102275,5.70096e-05,1.85752e-06,2.36957e-07,5.16002e-06,3.61786e-06,12.3729,38.7336,8.43155,0.279781,24.0545,0.222761,10.6714,0.00613495,0.176872,2.02647,0.220453,-0.0147218,0.00353796,0.0051526,-0.247582,0.00928189,0.0163767,0.00421124,0.0037163,-0.247582,0.0149946,2.81618,2.19908,0.000320106,0.0483303,0.000657127,0.00272944,0.000176872,0.000675489,0.0483303,3.20634,4.06365e-06,3.94135,0.183007
2066.3750,305.35,305.358,2.88845,0.352804,2.43776,0.00875481,0.00577955,0.00360221,0.00297526,0.00183973,4.39689e-06,1.9512e-07,6.99777e-05,1.96453e-08,9.79574e-05,5.80138e-05,2.12551e-06,1.0971e-07,4.90811e-06,3.6811e-06,12.4023,38.743,8.4266,0.275971,24.0462,0.220131,10.6684,0.00620621,0.174784,2.0186,0.220621,-0.0157736,0.00318462,0.00506346,-0.248343,0.00917231,0.0163716,0.00416153,0.0037001,-0.248343,0.015005,2.81622,2.19913,0.000315544,0.0483105,0.000649369,0.00272859,0.000174784,0.000672867,0.0483105,3.30747,4.59201e-06,3.97565,0.18099
2066.4583,306.042,306.028,2.86005,0.317845,2.84746,0.00854992,0.00584482,0.00315606,0.0027051,0.00182956,4.96275e-06,1.96083e-07,6.40515e-05,3.65698e-08,8.27993e-05,5.62071e-05,2.28677e-06,3.94605e-08,4.28139e-06,3.56849e-06,12.43,38.7594,8.42272,0.275592,24.04,0.218145,10.6659,0.0062851,0.173207,2.01379,0.220805,-0.0169258,0.0024417,0.00506501,-0.248927,0.00908956,0.0163672,0.00412398,0.00369019,-0.248927,0.0150164,2.81627,2.19918,0.000316142,0.0482968,0.000643511,0.00272787,0.000173207,0.000671263,0.0482968,3.59982,5.15883e-06,4.00729,0.179492
2066.5417,306.727,306.702,2.82876,0.247545,3.22838,0.00802478,0.00562982,0.00204659,0.00239497,0.00181831,4.58045e-06,1.97964e-07,1.04449e-05,5.53022e-08,4.8822e-05,5.21097e-05,4.3318e-07,2.02478e-08,2.75207e-06,3.30893e-06,12.4504,38.7871,8.41828,0.283405,24.0382,0.215953,10.663,0.00635118,0.171467,2.01515,0.220936,-0.0171284,0.00208906,0.0052934,-0.24914,0.00899822,0.0163623,0.00408254,0.00369297,-0.24914,0.0150246,2.81631,2.19921,0.000329379,0.0482944,0.000637044,0.00272705,0.000171467,0.000671717,0.0482944,3.80222,4.77841e-06,4.03211,0.177818
2066.6250,310.976,310.774,2.72188,0.180457,2.44741,0.00400939,0.00487419,0.0011079,-0.000864795,0.0017798,1.31576e-06,1.98035e-07,1.27811e-07,4.06269e-08,2.08867e-05,2.36863e-05,6.85378e-09,1.0179e-08,1.4166e-06,1.52539e-06,12.4195,38.8016,8.40337,0.310887,24.0428,0.208432,10.6534,0.00625999,0.165495,2.02853,0.220564,-0.0162944,0.00212015,0.00608711,-0.248786,0.00868485,0.0163482,0.00394036,0.00372038,-0.248786,0.0150009,2.81636,2.19921,0.000375715,0.0483084,0.000614859,0.00272469,0.000165495,0.000676175,0.0483084,2.78644,1.5138e-06,4.01609,0.171755
2066.7083,314.041,313.847,2.52695,0.16584,1.97632,0.00246439,0.00467091,0.000895857,-0.00220653,0.0017089,2.94246e-07,1.94776e-07,3.12196e-10,2.38708e-08,1.55737e-05,1.30663e-05,2.23656e-11,5.02386e-09,1.09013e-06,8.64225e-07,12.3259,38.7642,8.37557,0.343439,24.0488,0.194604,10.6353,0.00598269,0.154516,2.04606,0.219606,-0.01551,0.00236214,0.0070622,-0.248297,0.00810869,0.016322,0.00367895,0.00375627,-0.248297,0.0149407,2.8164,2.19923,0.00043487,0.0483261,0.000574068,0.00272034,0.000154516,0.000682019,0.0483261,2.27266,4.89021e-07,3.95033,0.160498
2066.7917,310.809,310.824,2.3508,0.229337,2.10837,0.00431826,0.00453149,0.0022205,-0.00021323,0.00164406,9.12532e-07,1.92009e-07,9.89376e-06,1.35378e-08,3.03216e-05,2.24555e-05,4.2332e-07,2.64853e-09,3.3056e-06,1.43738e-06,12.2359,38.7106,8.34902,0.351144,24.0623,0.181983,10.6172,0.00572329,0.144495,2.06121,0.218708,-0.0150021,0.00249597,0.00717396,-0.247167,0.00758281,0.0162959,0.00344035,0.00378727,-0.247167,0.0148839,2.81645,2.19928,0.00044177,0.0483633,0.000536838,0.00271599,0.000144495,0.000687072,0.0483633,3.08575,1.10454e-06,3.88689,0.150218
2066.8750,306.706,306.798,2.25456,0.300944,1.90118,0.0069682,0.00470482,0.00319334,0.00226339,0.00160817,3.11697e-06,1.91834e-07,3.96325e-05,6.64156e-09,5.94279e-05,4.25928e-05,1.46362e-06,1.50156e-09,4.44715e-06,2.69273e-06,12.1937,38.6713,8.33255,0.332002,24.0766,0.175033,10.6048,0.00560685,0.138976,2.06901,0.21826,-0.0149579,0.00235023,0.00655025,-0.245921,0.0072932,0.0162777,0.00330895,0.00380315,-0.245921,0.0148549,2.81649,2.19934,0.000402791,0.0484002,0.000516335,0.00271294,0.000138976,0.000689671,0.0484002,3.25431,3.3088e-06,3.86116,0.144583
2066.9583,305.404,305.482,2.28644,0.3738,1.44927,0.008399,0.00528817,0.00411692,0.00311082,0.00161961,5.39768e-06,1.92259e-07,3.82583e-05,9.18151e-10,0.000105353,5.67005e-05,1.17363e-06,8.73794e-10,5.89857e-06,3.58215e-06,12.2212,38.6571,8.3331,0.296593,24.0765,0.177339,10.6025,0.00572542,0.140807,2.06281,0.218534,-0.0156069,0.00228666,0.00559973,-0.245818,0.00738931,0.0162733,0.00335256,0.00379034,-0.245818,0.0148712,2.81652,2.19943,0.000347912,0.0483946,0.000523139,0.00271222,0.000140807,0.000687603,0.0483946,3.11703,5.58994e-06,3.8881,0.146533
2067.0417,306.312,306.292,2.34363,0.371998,2.10247,0.00830565,0.00541188,0.00386769,0.00289377,0.00164041,4.56147e-06,1.92174e-07,4.68756e-05,5.04343e-09,0.00010982,5.6917e-05,1.39277e-06,1.54846e-08,5.56571e-06,3.59401e-06,12.2555,38.651,8.33716,0.278087,24.0652,0.181468,10.6024,0.00587802,0.144086,2.05228,0.218899,-0.0158528,0.00306595,0.00511558,-0.246702,0.00756134,0.0162722,0.00343061,0.00376871,-0.246702,0.0148933,2.81656,2.1995,0.000320606,0.0483606,0.000535318,0.00271203,0.000144086,0.000684094,0.0483606,3.54391,4.75364e-06,3.91833,0.149964
2067.1250,306.527,306.558,2.3921,0.373504,1.81457,0.00809872,0.00552169,0.00379813,0.00257702,0.00165796,3.88559e-06,1.93518e-07,5.34113e-05,1.22506e-08,0.000112565,5.52742e-05,1.52987e-06,6.503e-08,5.40275e-06,3.49134e-06,12.282,38.6413,8.34032,0.267014,24.0511,0.184957,10.602,0.00601383,0.146856,2.04122,0.219209,-0.0166423,0.00347008,0.00483293,-0.2479,0.00770672,0.0162706,0.00349657,0.00374598,-0.2479,0.0149119,2.8166,2.19958,0.000305115,0.0483225,0.00054561,0.00271177,0.000146856,0.000680408,0.0483225,3.43248,4.0791e-06,3.94171,0.15287
2067.2083,306.012,306.039,2.43101,0.373566,1.7977,0.00790442,0.00552878,0.00364408,0.00237563,0.00167196,3.5793e-06,1.94372e-07,5.66002e-05,7.88626e-08,0.000109698,5.34899e-05,1.60754e-06,4.5033e-07,5.11393e-06,3.37968e-06,12.3037,38.631,8.3423,0.26078,24.0364,0.187751,10.6009,0.00613239,0.149074,2.03015,0.219461,-0.0174839,0.00386117,0.00467554,-0.249205,0.0078231,0.0162682,0.00354938,0.00372322,-0.249205,0.0149269,2.81663,2.19964,0.000296196,0.0482855,0.00055385,0.00271137,0.000149074,0.000676717,0.0482855,3.17023,3.77368e-06,3.96136,0.155206
2067.2917,305.728,305.741,2.4648,0.366366,2.01087,0.00805656,0.00557451,0.00348433,0.00248205,0.00168407,3.70614e-06,1.93144e-07,7.09718e-05,1.2359e-07,0.000104158,5.48786e-05,2.09598e-06,6.85631e-07,4.81945e-06,3.4689e-06,12.3232,38.6249,8.34376,0.258149,24.0231,0.190172,10.5997,0.00624011,0.150996,2.02046,0.219679,-0.01837,0.00406589,0.00461187,-0.25043,0.00792397,0.0162656,0.00359515,0.00370331,-0.25043,0.0149398,2.81665,2.19969,0.000292356,0.048254,0.000560991,0.00271093,0.000150996,0.000673488,0.048254,3.11823,3.89929e-06,3.97948,0.157236
2067.3750,305.724,305.738,2.51228,0.322222,2.68208,0.00821592,0.0056432,0.00302598,0.00257272,0.00170117,4.68059e-06,1.93464e-07,7.55628e-05,6.42081e-08,8.71926e-05,5.62697e-05,2.64341e-06,7.81983e-08,4.14559e-06,3.55995e-06,12.3488,38.6328,8.34727,0.257623,24.0125,0.193565,10.5998,0.00637231,0.153691,2.01394,0.219968,-0.0200745,0.00309924,0.00461038,-0.251442,0.00806537,0.0162649,0.0036593,0.00368994,-0.251442,0.0149572,2.81668,2.19972,0.000292836,0.0482304,0.000571002,0.00271082,0.000153691,0.000671314,0.0482304,3.35651,4.87405e-06,4.00154,0.160063
2067.4583,306.92,306.893,2.5524,0.268151,2.87508,0.00809262,0.00579359,0.00232074,0.00229903,0.00171558,4.19677e-06,1.94535e-07,2.18748e-05,1.04529e-07,5.96109e-05,5.49514e-05,9.68365e-07,2.54883e-08,3.15733e-06,3.47867e-06,12.3678,38.6569,8.35001,0.265314,24.0086,0.196425,10.5997,0.0064901,0.155962,2.01522,0.22021,-0.0204572,0.00267345,0.00482624,-0.25186,0.00818455,0.0162639,0.00371337,0.00369259,-0.25186,0.0149719,2.81673,2.19974,0.000305416,0.048224,0.000579439,0.00271065,0.000155962,0.000671739,0.048224,3.57713,4.3913e-06,4.01782,0.162452
2067.5417,307.942,307.893,2.57608,0.245217,2.97892,0.00711565,0.00555095,0.00186372,0.0015647,0.00172399,3.32241e-06,1.96317e-07,3.61766e-06,5.85548e-08,4.23081e-05,4.68416e-05,1.73421e-07,1.34731e-08,2.52248e-06,2.9673e-06,12.3767,38.6848,8.3507,0.276331,24.0103,0.198111,10.5984,0.00657706,0.1573,2.02152,0.220361,-0.0202624,0.0023269,0.00512375,-0.251779,0.00825477,0.0162613,0.00374523,0.00370555,-0.251779,0.0149807,2.81677,2.19975,0.000322253,0.0482315,0.00058441,0.00271022,0.0001573,0.000673839,0.0482315,3.77003,3.51873e-06,4.02597,0.163877
2067.6250,311.706,311.537,2.48515,0.182346,2.1833,0.00340968,0.00471846,0.00107794,-0.00130879,0.00169062,7.84894e-07,1.95996e-07,2.92039e-09,3.42433e-08,2.10444e-05,1.9584e-05,1.92338e-10,6.7775e-09,1.45108e-06,1.26228e-06,12.327,38.6766,8.33608,0.299866,24.0149,0.191623,10.5878,0.00644774,0.152148,2.03478,0.219892,-0.0195667,0.00242511,0.00580596,-0.251423,0.00798444,0.0162459,0.00362258,0.00373278,-0.251423,0.0149508,2.81681,2.19976,0.000362355,0.0482459,0.000565272,0.00270766,0.000152148,0.00067826,0.0482459,2.66159,9.8089e-07,3.99091,0.158596
2067.7083,313.759,313.572,2.31873,0.172388,1.78468,0.00242448,0.004511,0.000886695,-0.00208652,0.00162918,2.95381e-07,1.92745e-07,6.54028e-11,2.02828e-08,1.61859e-05,1.2916e-05,4.84227e-12,3.52738e-09,1.13425e-06,8.47992e-07,12.234,38.6347,8.31054,0.327538,24.0212,0.179667,10.5701,0.00616792,0.142656,2.05198,0.218995,-0.0188831,0.00265545,0.00661888,-0.250921,0.00748629,0.0162206,0.00339656,0.00376804,-0.250921,0.014894,2.81685,2.19978,0.000411415,0.0482644,0.000530004,0.00270344,0.000142656,0.000683993,0.0482644,2.23166,4.88127e-07,3.92348,0.148824
2067.7917,310.464,310.533,2.15861,0.252319,1.80069,0.00463174,0.00448638,0.00261246,0.000145366,0.00156942,1.20226e-06,1.89516e-07,3.0325e-05,1.14162e-08,4.1413e-05,2.62783e-05,1.17007e-06,1.94353e-09,3.80803e-06,1.67218e-06,12.1408,38.5779,8.28477,0.337355,24.0322,0.16806,10.5517,0.00588761,0.13344,2.06743,0.218098,-0.0185172,0.00276421,0.00682448,-0.250003,0.00700267,0.0161942,0.00317714,0.00379968,-0.250003,0.0148372,2.81689,2.19983,0.000424313,0.0482952,0.000495766,0.00269903,0.00013344,0.000689145,0.0482952,3.07322,1.39178e-06,3.85604,0.139328
2067.8750,305.797,305.9,2.17789,0.3565,1.80766,0.00835393,0.00521296,0.00412788,0.00314097,0.00157616,4.62713e-06,1.90414e-07,5.38591e-05,2.23873e-09,0.000100068,5.52896e-05,1.75002e-06,1.0835e-09,5.80105e-06,3.48975e-06,12.1427,38.5393,8.28286,0.292554,24.0402,0.169465,10.5474,0.00594001,0.134555,2.06378,0.218155,-0.0194049,0.00239663,0.00551887,-0.249268,0.00706119,0.0161872,0.00320369,0.00379215,-0.249268,0.0148397,2.81693,2.19992,0.000346668,0.0483142,0.000499909,0.00269787,0.000134555,0.000687926,0.0483142,3.29215,4.81754e-06,3.85988,0.140495
2067.9583,306.545,306.562,2.29499,0.352969,2.58135,0.00850012,0.00553108,0.00375796,0.00296904,0.00161905,5.10879e-06,1.91867e-07,5.55925e-05,5.96183e-10,0.000106547,6.05337e-05,1.7549e-06,7.26183e-10,5.39394e-06,3.80766e-06,12.1771,38.5296,8.29291,0.268985,24.03,0.177954,10.5494,0.00613207,0.141295,2.05349,0.218597,-0.0201851,0.00262159,0.00490198,-0.250077,0.0074149,0.016189,0.00336418,0.00377106,-0.250077,0.0148663,2.81697,2.2,0.000311894,0.048284,0.000524951,0.00269817,0.000141295,0.000684498,0.048284,3.86469,5.30065e-06,3.88419,0.147428
2068.0417,305.363,305.46,2.44217,0.341576,1.91754,0.00850058,0.00563401,0.00320156,0.00286657,0.00167267,5.87343e-06,1.94441e-07,5.23402e-05,9.72771e-10,8.89492e-05,6.08413e-05,1.82047e-06,7.05807e-10,4.5426e-06,3.83447e-06,12.21,38.5408,8.30621,0.263498,24.0202,0.188548,10.553,0.00634006,0.149707,2.04717,0.219077,-0.0210197,0.00229587,0.0047645,-0.250915,0.00785633,0.0161931,0.00356446,0.00375813,-0.250915,0.0148954,2.817,2.20004,0.000304379,0.0482573,0.000556202,0.00269884,0.000149707,0.000682391,0.0482573,3.29077,6.06787e-06,3.90376,0.156047
2068.1250,305.851,305.836,2.57517,0.367911,2.24768,0.0087168,0.0057763,0.00366637,0.0029405,0.00172073,5.68625e-06,1.94497e-07,4.40068e-05,1.79789e-09,0.00010451,6.33018e-05,1.34099e-06,5.30732e-09,5.11278e-06,3.98898e-06,12.2432,38.5511,8.31822,0.258674,24.0103,0.198043,10.5562,0.0065305,0.157246,2.03889,0.219511,-0.0213908,0.00250677,0.00463633,-0.251787,0.00825194,0.0161968,0.00374395,0.00374122,-0.251787,0.0149217,2.81704,2.20009,0.000296862,0.0482322,0.00058421,0.00269947,0.000157246,0.000679632,0.0482322,3.63813,5.88075e-06,3.925,0.163777
2068.2083,305.239,305.301,2.69963,0.374099,1.50465,0.00849873,0.00587801,0.0035834,0.00262072,0.0017654,5.08388e-06,1.95593e-07,4.13031e-05,2.4387e-09,0.000102476,6.06172e-05,1.19023e-06,1.38335e-08,4.95759e-06,3.82352e-06,12.2739,38.5571,8.32949,0.255111,23.999,0.206865,10.5594,0.0067115,0.164251,2.02909,0.21992,-0.0219027,0.00272788,0.00454772,-0.252819,0.00861953,0.0162005,0.00391073,0.00372119,-0.252819,0.0149464,2.81709,2.20014,0.000291844,0.0482047,0.000610234,0.00270008,0.000164251,0.000676365,0.0482047,3.03313,5.27947e-06,3.94441,0.170962
2068.2917,304.239,304.279,2.79938,0.37788,1.53417,0.00850586,0.00584125,0.00347585,0.00266461,0.00180094,4.88097e-06,1.93747e-07,4.2589e-05,5.41842e-08,9.73401e-05,6.04034e-05,1.1875e-06,4.26461e-07,4.74127e-06,3.81178e-06,12.2997,38.5646,8.33812,0.255789,23.9891,0.21389,10.5615,0.0068577,0.169829,2.02001,0.220233,-0.0220655,0.0031824,0.00456526,-0.253749,0.00891225,0.0162027,0.00404355,0.00370262,-0.253749,0.0149653,2.81713,2.20018,0.000291982,0.0481821,0.000630958,0.00270046,0.000169829,0.000673336,0.0481821,2.81948,5.07471e-06,3.96162,0.176687
2068.3750,304.985,304.993,2.89968,0.349744,2.48756,0.00879674,0.00601298,0.00340564,0.00278376,0.0018365,5.32981e-06,1.9304e-07,6.83961e-05,4.25879e-08,9.25367e-05,6.28574e-05,2.11155e-06,1.89299e-07,4.57355e-06,3.96884e-06,12.3282,38.5795,8.34718,0.257313,23.9812,0.220914,10.5641,0.00700813,0.175406,2.01268,0.220564,-0.0228135,0.00283604,0.00461125,-0.254513,0.0092049,0.0162058,0.00417633,0.0036877,-0.254513,0.0149854,2.81716,2.20021,0.000294485,0.0481656,0.000651676,0.00270097,0.000175406,0.000670894,0.0481656,3.2926,5.52285e-06,3.98105,0.182414
2068.4583,305.642,305.633,2.99562,0.319256,3.08917,0.0089319,0.00616499,0.00307711,0.00276691,0.00187036,6.13928e-06,1.93821e-07,4.96726e-05,2.26528e-08,8.01449e-05,6.35367e-05,1.68368e-06,4.61417e-08,4.11178e-06,4.01555e-06,12.3557,38.5985,8.35609,0.25977,23.9757,0.227596,10.567,0.0071551,0.180711,2.00733,0.220889,-0.0236763,0.00214874,0.00468375,-0.255075,0.00948332,0.0162093,0.00430265,0.00367687,-0.255075,0.0150053,2.81721,2.20025,0.000298737,0.0481552,0.000671387,0.00270155,0.000180711,0.000669112,0.0481552,3.72419,6.3331e-06,3.99957,0.187866
2068.5417,307.203,307.127,3.06252,0.232719,3.23326,0.00731016,0.00581116,0.00176009,0.001499,0.00189386,4.56091e-06,1.96392e-07,1.47081e-06,6.56859e-08,3.67995e-05,4.95694e-05,7.85305e-08,2.17063e-08,2.31033e-06,3.1431e-06,12.3723,38.6368,8.36178,0.276405,23.9767,0.232236,10.5684,0.00726008,0.184395,2.01138,0.221093,-0.0232625,0.00187309,0.00514492,-0.255059,0.00967665,0.0162107,0.00439036,0.00368533,-0.255059,0.0150178,2.81726,2.20025,0.000324916,0.0481611,0.000685074,0.00270178,0.000184395,0.00067046,0.0481611,3.81553,4.7573e-06,4.01053,0.191655
2068.6250,311.581,311.354,2.95328,0.180184,2.37465,0.00345441,0.00497142,0.00113754,-0.00151701,0.00185496,1.14332e-06,1.96518e-07,2.02854e-08,4.12582e-08,1.88132e-05,2.14702e-05,1.18862e-09,1.08054e-08,1.42616e-06,1.39048e-06,12.3191,38.6358,8.34617,0.307412,23.9839,0.224648,10.558,0.00709237,0.17837,2.0254,0.220507,-0.0223542,0.00190281,0.00601204,-0.25449,0.00936048,0.0161958,0.00424691,0.00371422,-0.25449,0.0149808,2.81731,2.20026,0.000375517,0.0481825,0.000662691,0.00269929,0.00017837,0.000675133,0.0481825,2.80363,1.33984e-06,3.97291,0.185463
