time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2091.3750,299.859,298.394,1.48368,0.146846,1.40928,0.00408362,0.00272451,0.00220888,0.00135911,0.000472521,3.83863e-07,1.16605e-07,2.90476e-05,1.86189e-07,6.63771e-05,3.22146e-05,2.22404e-06,5.43844e-09,3.2998e-06,1.57288e-06,8.25553,30.2821,5.22307,0.236594,20.2025,0.0471604,6.44317,0.00750324,0.0471604,1.58753,0.100721,2.12526,0.000993229,0.00476233,2.01548,0.00188642,0.00986255,0.00112287,0.00330126,2.01548,0.00593974,2.90027,1.54818,0.000256751,0.0406277,9.43208e-05,0.00164376,4.71604e-05,0.000529179,0.0406277,2.54221,5.00468e-07,3.03246,0.0546636
2091.4583,302.254,300.694,1.48044,0.159892,1.32551,0.00364124,0.00275182,0.00225421,0.000889421,0.000475796,3.31892e-07,1.2015e-07,3.44418e-05,3.29449e-07,7.70697e-05,2.82919e-05,2.50958e-06,8.18858e-09,3.38175e-06,1.38073e-06,8.27564,30.2517,5.24863,0.210449,20.1846,0.047062,6.42973,0.00706224,0.047062,1.581,0.101476,2.12427,0.00123067,0.00412322,2.01415,0.00188248,0.0098448,0.00112052,0.00328772,2.01415,0.00597448,2.90027,1.54823,0.000226995,0.0405702,9.4124e-05,0.0016408,4.7062e-05,0.000527,0.0405702,2.6517,4.52042e-07,3.02701,0.0541242
2091.5417,303.071,301.937,1.47715,0.153616,1.34107,0.0030219,0.00270746,0.00216776,0.00031444,0.000478133,2.3794e-07,1.24071e-07,4.39155e-05,4.73621e-07,8.13512e-05,2.23504e-05,3.45513e-06,6.96014e-09,3.20899e-06,1.08894e-06,8.27788,30.2022,5.26613,0.188802,20.163,0.0469622,6.41609,0.00664049,0.0469622,1.57251,0.102053,2.12296,0.00161455,0.00359546,2.01243,0.00187849,0.00982663,0.00111815,0.00327005,2.01243,0.00600046,2.90027,1.54829,0.000202496,0.0405069,9.39243e-05,0.00163777,4.69622e-05,0.00052417,0.0405069,2.69609,3.62011e-07,3.01175,0.0536026
2091.6250,299.921,299.504,1.47392,0.140435,1.08473,0.00242431,0.00236883,0.00182101,5.54838e-05,0.000479468,1.29611e-07,1.26239e-07,3.68091e-05,6.14739e-07,7.28601e-05,1.68688e-05,3.41657e-06,4.23665e-09,2.65474e-06,8.20073e-07,8.26535,30.1458,5.27511,0.172979,20.1421,0.0468642,6.4027,0.00625006,0.0468642,1.56534,0.102412,2.12163,0.00208558,0.00321188,2.01067,0.00187457,0.00980864,0.00111581,0.00325507,2.01067,0.00601573,2.90027,1.54835,0.000184733,0.0404498,9.37283e-05,0.00163477,4.68642e-05,0.000521782,0.0404498,2.01837,2.5585e-07,2.99025,0.0531142
2091.7083,290.617,291.578,1.4707,0.160525,0.541651,0.00206761,0.0017797,0.0013844,0.000287914,0.000480383,6.44298e-08,1.25197e-07,3.02931e-05,8.62746e-07,5.77535e-05,1.4369e-05,2.79571e-06,4.2362e-09,1.99934e-06,6.9735e-07,8.2546,30.1032,5.28049,0.162131,20.1246,0.0467664,6.38934,0.00588271,0.0467664,1.56184,0.102678,2.12033,0.00230871,0.00295091,2.00914,0.00187065,0.00979053,0.00111348,0.00324767,2.00914,0.00602652,2.90027,1.5484,0.000172703,0.0404043,9.35327e-05,0.00163176,4.67664e-05,0.000520616,0.0404043,1.23446,1.89627e-07,2.97411,0.0526491
2091.7917,284.31,285.533,0.737837,0.155496,0.153528,0.000731412,0.00107044,0.00213918,-0.000339029,0.00358866,1.40089e-08,1.21323e-07,3.48995e-05,1.10765e-06,-7.16232e-07,2.54242e-05,2.82399e-06,4.79436e-09,7.93401e-07,1.26472e-06,8.19255,30.1031,5.25686,0.222548,20.1254,0.0236097,6.376,0.00553685,0.0236097,1.56259,0.101614,2.12049,0.00200793,0.00447601,2.00914,0.000943452,0.00977232,0.000562136,0.00324905,2.00914,0.00597537,2.90032,1.54843,0.000241738,0.0404096,4.7173e-05,0.00162872,2.36097e-05,0.000520863,0.0404096,0.568147,1.35332e-07,2.93569,0.0291466
2091.8750,279.332,280.627,0,0.200941,0,0,0.000656515,0.00163235,-0.000656515,0.000473342,0,1.16446e-07,1.57592e-05,1.97305e-06,2.98632e-05,0,8.48376e-07,1.36518e-08,1.54549e-06,0,8.11069,30.0676,5.22337,0.245621,20.1461,0,6.3627,0.00521142,0,1.56514,0.100249,2.12079,0.00138116,0.00504953,2.01085,0,0.00975402,0,0.00325415,2.01085,0.0059097,2.90038,1.54846,0.000267845,0.0404679,0,0.00162567,0,0.000521714,0.0404679,0.621647,1.16446e-07,2.88732,0.00521142
2091.9583,272.376,273.539,0,0.16359,0,0,0.000459764,0.000806544,-0.000459764,0.000472338,0,1.1228e-07,4.42183e-06,1.34658e-06,2.12279e-05,0,2.99585e-07,7.29839e-09,9.2933e-07,0,8.07805,30.0159,5.2123,0.22043,20.1464,0,6.3492,0.0049002,0,1.57106,0.100036,2.12046,0.00186297,0.00442804,2.01087,0,0.00973533,0,0.00326621,2.01087,0.00589716,2.90038,1.5485,0.000239466,0.0404687,0,0.00162256,0,0.000523688,0.0404687,0.71434,1.1228e-07,2.86575,0.0049002
2092.0417,274.269,274.495,0.205729,0.179385,0.0476798,0.000262493,0.00058025,0.00081673,-0.000317757,0.00047141,4.85479e-10,1.08655e-07,8.6523e-06,8.52632e-07,2.32893e-05,1.55701e-06,7.14669e-07,3.6505e-09,1.01043e-06,7.33645e-08,8.04946,29.9821,5.20199,0.208451,20.145,0.0102085,6.3485,0.00489878,0.0102085,1.57914,0.0998387,2.12021,0.00219999,0.0041349,2.01075,0.00040834,0.00973426,0.000243059,0.00328274,2.01075,0.00588546,2.90038,1.54852,0.000226214,0.0404652,2.0417e-05,0.00162238,1.02085e-05,0.000526381,0.0404652,0.759104,1.0914e-07,2.84747,0.0151073
2092.1250,279.668,279.299,2.00902,0.183598,0.58255,0.00287179,0.00174776,0.00102173,0.00112403,0.000472418,3.40695e-08,1.06778e-07,1.26e-05,1.05345e-06,3.28212e-05,2.50938e-05,1.24921e-06,4.03179e-09,1.34285e-06,1.20513e-06,8.03973,29.9609,5.20756,0.194768,20.1415,0.0780915,6.41627,0.0064241,0.0780915,1.58488,0.0999652,2.11985,0.00235329,0.00378222,2.01045,0.00312366,0.00982835,0.00185932,0.00329454,2.01045,0.00588927,2.90038,1.54854,0.000210218,0.0404559,0.000156183,0.00163806,7.80915e-05,0.000528295,0.0404559,1.27342,1.40848e-07,2.83217,0.0845156
2092.2083,289.049,287.981,2.78985,0.161401,1.25053,0.00488239,0.00257978,0.00133232,0.0023026,0.00047748,1.32396e-07,1.07538e-07,2.51512e-05,7.23285e-07,4.75464e-05,4.40595e-05,2.24863e-06,4.17603e-09,1.83142e-06,2.12046e-06,8.07725,29.9794,5.24631,0.180698,20.1338,0.085289,6.41161,0.00623829,0.085289,1.58764,0.100873,2.11918,0.00178418,0.00342581,2.0098,0.00341156,0.00982243,0.00203069,0.00330022,2.0098,0.0059307,2.90038,1.54853,0.000194047,0.0404352,0.000170578,0.00163707,8.5289e-05,0.000529213,0.0404352,2.15943,2.39935e-07,2.83094,0.0915273
2092.2917,293.434,292.292,2.78352,0.146648,1.66076,0.00608605,0.00287214,0.00140581,0.00321391,0.00048347,3.04938e-07,1.10659e-07,1.98747e-05,3.34669e-07,5.45047e-05,5.60988e-05,1.72238e-06,4.08653e-09,1.98025e-06,2.70311e-06,8.14253,30.0195,5.29268,0.167978,20.1218,0.0851111,6.39823,0.00587164,0.0851111,1.58722,0.102182,2.11844,0.00109729,0.00310685,2.00876,0.00340444,0.00980429,0.00202645,0.00329925,2.00876,0.00599149,2.90038,1.54852,0.000179609,0.0404035,0.000170222,0.00163405,8.51111e-05,0.000529073,0.0404035,2.43708,4.15596e-07,2.84985,0.0909827
2092.3750,300.148,298.177,2.77721,0.135487,2.34062,0.00628724,0.0032073,0.00160168,0.00307993,0.00048945,7.79065e-07,1.15638e-07,1.42822e-05,9.13333e-08,6.54444e-05,5.69859e-05,1.19609e-06,2.93111e-09,2.25506e-06,2.74722e-06,8.22674,30.0748,5.33897,0.157244,20.1065,0.0849334,6.38488,0.00552642,0.0849334,1.58433,0.103755,2.11792,0.000622149,0.00283886,2.00741,0.00339734,0.00978605,0.00202222,0.00329308,2.00741,0.0060651,2.90038,1.5485,0.000167496,0.0403643,0.000169867,0.00163101,8.49334e-05,0.000528111,0.0403643,3.13019,8.94703e-07,2.88776,0.0904599
2092.4583,303.396,301.546,2.77091,0.135244,2.27139,0.00567024,0.00327181,0.00168873,0.00239843,0.00049398,7.42343e-07,1.21621e-07,1.58939e-05,6.85968e-08,7.16782e-05,4.94403e-05,1.29774e-06,1.75015e-09,2.35003e-06,2.38162e-06,8.29409,30.1104,5.37338,0.148119,20.0888,0.0847562,6.37155,0.0052016,0.0847562,1.57941,0.105147,2.11759,0.0007207,0.00261317,2.00582,0.00339025,0.00976771,0.002018,0.00328264,2.00582,0.00612996,2.90038,1.54848,0.000157285,0.0403202,0.000169512,0.00162795,8.47562e-05,0.000526472,0.0403202,3.24469,8.63963e-07,2.92071,0.0899578
2092.5417,300.533,299.858,2.76452,0.158861,2.05245,0.00500085,0.00291559,0.00170819,0.00208526,0.000497553,4.36971e-07,1.27764e-07,2.58874e-05,8.11015e-08,7.54202e-05,4.27138e-05,1.91347e-06,2.33032e-09,2.35585e-06,2.05598e-06,8.35004,30.1297,5.39989,0.13976,20.0678,0.0845764,6.35804,0.00489097,0.0845764,1.57209,0.106377,2.11688,0.000914803,0.00240855,2.00391,0.00338306,0.00974899,0.00201372,0.00326714,2.00391,0.00618689,2.90038,1.54849,0.000148006,0.0402698,0.000169153,0.00162483,8.45764e-05,0.00052403,0.0402698,3.161,5.64735e-07,2.95015,0.0894674
2092.6250,297.068,297.05,2.75825,0.120232,1.68684,0.00413904,0.00256607,0.00136773,0.00157297,0.000499943,2.34265e-07,1.30554e-07,1.36476e-05,2.72837e-07,6.14847e-05,3.41285e-05,1.17489e-06,3.25462e-09,1.86827e-06,1.64096e-06,8.38689,30.1363,5.41675,0.133537,20.049,0.0843999,6.34477,0.00460341,0.0843999,1.56682,0.107288,2.11622,0.00125486,0.00225903,2.00217,0.003376,0.0097305,0.00200952,0.00325589,2.00217,0.00622849,2.90038,1.5485,0.000141222,0.0402257,0.0001688,0.00162175,8.43999e-05,0.000522275,0.0402257,2.02372,3.64818e-07,2.97014,0.0890033
2092.7083,290.417,291.191,2.75199,0.134206,0.830274,0.00316671,0.00205626,0.00111262,0.00111046,0.00050164,1.02751e-07,1.29431e-07,9.48836e-06,2.89589e-07,5.03229e-05,2.52377e-05,1.02151e-06,1.95777e-09,1.50794e-06,1.21165e-06,8.41464,30.1443,5.42793,0.129337,20.0346,0.0842238,6.33153,0.00433284,0.0842238,1.56569,0.107999,2.11581,0.00158336,0.00215927,2.00081,0.00336895,0.00971193,0.00200533,0.00325318,2.00081,0.00626043,2.90038,1.5485,0.000136721,0.0401929,0.000168448,0.00161866,8.42238e-05,0.000521896,0.0401929,1.32637,2.32182e-07,2.98672,0.0885566
2092.7917,281.955,283.504,1.37368,0.150999,0.218647,0.00113833,0.0010435,0.00212306,9.48345e-05,0.00609961,2.2468e-08,1.25602e-07,2.52027e-05,1.95759e-07,-1.6326e-05,4.59047e-05,1.84993e-06,1.79053e-09,1.55906e-07,2.27897e-06,8.3354,30.204,5.3879,0.259955,20.0414,0.0425199,6.31832,0.00407809,0.0425199,1.56724,0.106225,2.1172,0.00102645,0.0054406,2.00125,0.00170055,0.0096933,0.00101238,0.00325604,2.00125,0.00617674,2.90048,1.5485,0.000287731,0.0402178,8.50279e-05,0.00161555,4.25199e-05,0.000522414,0.0402178,0.653964,1.4807e-07,2.9475,0.046598
2092.8750,275.825,277.329,0,0.238282,0,0,0.00048386,0.00178753,-0.00048386,0.000489791,0,1.19982e-07,1.14582e-06,1.15662e-07,7.0175e-06,0,4.16724e-08,2.7815e-09,9.17085e-07,0,8.22222,30.2104,5.33563,0.340429,20.0765,0,6.30513,0.0038384,0,1.57126,0.103931,2.11901,0.000294301,0.00740322,2.00412,0,0.00967461,0,0.00326399,2.00412,0.00606819,2.90057,1.54851,0.000380942,0.0403183,0,0.00161244,0,0.000523753,0.0403183,0.63948,1.19982e-07,2.88659,0.0038384
2092.9583,275.27,275.451,0,0.235729,0,0,0.000480569,0.00133404,-0.000480569,0.000488752,0,1.15349e-07,5.07306e-06,2.028e-07,1.44767e-05,0,2.12631e-07,3.87269e-09,1.0592e-06,0,8.19178,30.1556,5.32431,0.297143,20.088,0,6.29176,0.00360918,0,1.57868,0.10371,2.11897,0.000602892,0.00631725,2.00506,0,0.00965557,0,0.00327897,2.00506,0.00605532,2.90057,1.54854,0.00033102,0.0403503,0,0.00160926,0,0.000526227,0.0403503,0.451535,1.15349e-07,2.86747,0.00360918
2093.0417,276.627,277.047,2.02637,0.193141,0.285302,0.00153159,0.000892127,0.00138265,0.000639459,0.000487838,7.10534e-09,1.11567e-07,9.91661e-06,3.79494e-07,2.17225e-05,8.38776e-06,4.70412e-07,5.6494e-09,1.30573e-06,4.23207e-07,8.16908,30.1066,5.31423,0.25822,20.0953,0.0682286,6.33082,0.00457994,0.0682286,1.58406,0.103562,2.11878,0.000900137,0.00534143,2.00569,0.00272914,0.00970919,0.00162449,0.00328976,2.00569,0.00604617,2.90057,1.54857,0.000285134,0.0403697,0.000136457,0.0016182,6.82286e-05,0.000528022,0.0403697,0.884225,1.18672e-07,2.85485,0.0728086
2093.1250,281.617,281.413,5.22154,0.160572,0.940324,0.00453961,0.00171929,0.00138089,0.00282032,0.000487591,6.01714e-08,1.09964e-07,1.16289e-05,2.89665e-07,2.99552e-05,2.85831e-05,7.10512e-07,5.39161e-09,1.52995e-06,1.45068e-06,8.20763,30.1215,5.31028,0.228107,20.0973,0.151548,6.38136,0.00572517,0.151548,1.58851,0.103941,2.1185,0.000787576,0.0045964,2.00588,0.00606193,0.00977931,0.00360829,0.00329884,2.00588,0.00606375,2.90057,1.54858,0.000250017,0.0403742,0.000303097,0.00162988,0.000151548,0.000529502,0.0403742,1.50545,1.70135e-07,2.89736,0.157273
2093.2083,285.837,284.978,5.31044,0.159469,1.52517,0.0059538,0.00214269,0.0013667,0.00381111,0.000488039,1.54409e-07,1.10947e-07,8.54306e-06,1.76229e-07,3.76113e-05,3.83608e-05,5.83613e-07,7.63601e-09,1.7017e-06,1.94925e-06,8.29451,30.1839,5.31266,0.203532,20.0944,0.15204,6.36865,0.00540195,0.15204,1.59146,0.104762,2.11822,0.00049509,0.00398805,2.00567,0.00608159,0.00976192,0.00361999,0.00330483,2.00567,0.00610384,2.90057,1.54858,0.000221514,0.0403652,0.00030408,0.00162699,0.00015204,0.000530486,0.0403652,2.24531,2.65356e-07,2.98185,0.157442
2093.2917,294.352,292.896,5.31776,0.125289,2.8092,0.00787585,0.00301203,0.00146278,0.00486383,0.000489119,9.07152e-07,1.16294e-07,7.02152e-06,6.85057e-08,4.73059e-05,5.08912e-05,5.68882e-07,3.82446e-09,1.9536e-06,2.5899e-06,8.39845,30.2608,5.32085,0.183934,20.0867,0.151722,6.35536,0.00508445,0.151722,1.59177,0.105831,2.11803,0.000351717,0.00350126,2.00504,0.0060689,0.00974359,0.00361244,0.0033053,2.00504,0.00615656,2.90057,1.54857,0.000198863,0.040343,0.000303445,0.00162393,0.000151723,0.000530591,0.040343,3.38234,1.02345e-06,3.07759,0.156807
2093.3750,298.921,296.464,5.30489,0.0979927,3.34017,0.00787449,0.00360811,0.00131498,0.00426638,0.000491108,4.03216e-06,1.23486e-07,1.11492e-06,1.14314e-08,4.61726e-05,4.97003e-05,1.04792e-07,1.70072e-09,1.79744e-06,2.53296e-06,8.53265,30.3718,5.3374,0.170423,20.0768,0.151406,6.3421,0.00478551,0.151406,1.59194,0.107223,2.11804,0.000142352,0.00316743,2.00421,0.00605623,0.00972517,0.0036049,0.00330542,2.00421,0.00622583,2.90057,1.54854,0.000183472,0.0403157,0.000302812,0.00162086,0.000151406,0.000530649,0.0403157,3.82508,4.15565e-06,3.19525,0.156191
2093.4583,302.529,299.703,5.29207,0.0617299,3.46554,0.00624587,0.00378416,0.000986499,0.00246172,0.00049296,2.37627e-06,1.31912e-07,3.64921e-07,9.06436e-09,3.58347e-05,3.72182e-05,5.61819e-08,9.12665e-10,1.34337e-06,1.89359e-06,8.6264,30.4472,5.35268,0.161053,20.0669,0.15109,6.32887,0.00450424,0.15109,1.59287,0.108378,2.11818,0.000201777,0.00293793,2.00336,0.0060436,0.00970669,0.00359738,0.00330707,2.00336,0.00628312,2.90057,1.54852,0.000172964,0.0402894,0.00030218,0.00161778,0.00015109,0.000530957,0.0402894,3.74679,2.50818e-06,3.27372,0.155594
2093.5417,302.56,300.216,5.27907,0.05984,2.64761,0.00405964,0.00347526,0.000819462,0.000584372,0.000493975,7.60612e-07,1.37904e-07,5.42756e-07,1.26648e-08,2.95168e-05,2.18115e-05,8.18284e-08,6.35137e-10,1.09769e-06,1.10695e-06,8.65999,30.4712,5.36026,0.155073,20.0596,0.150769,6.31544,0.00423525,0.150769,1.59653,0.10907,2.11826,0.000355129,0.00279159,2.00273,0.00603078,0.00968783,0.00358975,0.00331435,2.00273,0.00631664,2.90057,1.54851,0.000166326,0.0402706,0.000301539,0.00161464,0.000150769,0.000532177,0.0402706,2.96663,8.98515e-07,3.29973,0.155005
2093.6250,298.513,297.612,5.26631,0.095463,1.58952,0.00337291,0.00308906,0.000988759,0.000283847,0.000493969,1.28937e-07,1.38466e-07,7.46846e-06,2.25558e-08,3.75383e-05,1.68181e-05,5.67202e-07,5.31566e-10,1.339e-06,8.51946e-07,8.64303,30.4482,5.35849,0.150494,20.0535,0.150455,6.30226,0.00398624,0.150455,1.60122,0.109286,2.1182,0.00073852,0.00267897,2.00218,0.00601819,0.00966921,0.00358226,0.00332374,2.00218,0.00632591,2.90057,1.54852,0.000161266,0.040255,0.00030091,0.00161154,0.000150455,0.000533741,0.040255,2.01607,2.67403e-07,3.28454,0.154441
2093.7083,290.304,291.012,5.25359,0.140476,1.22044,0.00426183,0.00275728,0.00119821,0.00150455,0.000494623,9.79598e-08,1.38397e-07,1.47866e-05,2.87659e-08,4.88969e-05,2.30803e-05,1.25923e-06,3.87077e-10,1.64799e-06,1.17017e-06,8.66749,30.4543,5.36278,0.144012,20.0416,0.150141,6.28911,0.00375195,0.150141,1.60119,0.109766,2.11781,0.00108569,0.00251445,2.00112,0.00600563,0.00965054,0.00357478,0.00332329,2.00112,0.00634862,2.90057,1.54853,0.000153869,0.0402256,0.000300282,0.00160842,0.000150141,0.00053373,0.0402256,1.8387,2.36357e-07,3.30471,0.153893
2093.7917,282.99,284.052,2.59888,0.18519,0.194342,0.00137112,0.00141663,0.00237682,-4.55037e-05,0.010473,1.7883e-08,1.35308e-07,1.75771e-05,1.73063e-08,-1.58452e-05,7.35325e-05,1.0406e-06,4.76353e-10,2.50631e-07,3.6811e-06,8.52763,30.5784,5.28819,0.397615,20.0512,0.0757977,6.27599,0.00353136,0.0757977,1.60192,0.106283,2.1209,0.000587433,0.00887557,2.00183,0.00303146,0.00963182,0.00180471,0.00332438,2.00183,0.00618708,2.90075,1.54854,0.000447386,0.0402561,0.000151574,0.0016053,7.57977e-05,0.000533973,0.0402561,0.862265,1.53191e-07,3.23944,0.079329
2093.8750,277.916,279.073,0,0.210331,0,0,0.000695973,0.00228989,-0.000695973,0.000473359,0,1.29311e-07,5.40776e-11,3.43719e-08,-2.00084e-06,0,4.48415e-12,2.53897e-09,7.27069e-07,0,8.3415,30.6383,5.20266,0.601439,20.0907,0,6.26289,0.0033238,0,1.60464,0.10231,2.1246,6.93815e-05,0.0138519,2.00504,0,0.00961305,0,0.00332958,2.00504,0.00600107,2.90092,1.54855,0.000683677,0.0403698,0,0.00160218,0,0.000534879,0.0403698,0.443733,1.29311e-07,3.13884,0.0033238
2093.9583,276.473,277.17,0,0.225908,0,0,0.000678393,0.00241708,-0.000678393,0.000472355,0,1.23588e-07,2.49376e-07,1.18024e-07,7.70719e-07,0,8.87623e-09,8.40561e-09,1.29064e-06,0,8.30338,30.5435,5.19163,0.508584,20.1222,0,6.2496,0.00312531,0,1.60932,0.102093,2.12465,9.06868e-05,0.0114516,2.00768,0,0.00959394,0,0.00333883,2.00768,0.00598835,2.90092,1.54858,0.000575978,0.0404566,0,0.00159899,0,0.000536441,0.0404566,0.636758,1.23588e-07,3.11176,0.00312531
2094.0417,280.472,280.571,1.34876,0.174626,0.235997,0.00139787,0.00113417,0.00242113,0.000263697,0.0004715,2.30301e-08,1.18918e-07,2.81192e-06,1.28963e-07,1.02679e-05,5.97415e-06,1.00586e-07,8.23303e-09,1.7659e-06,3.04873e-07,8.2725,30.4583,5.18207,0.425942,20.1464,0.0469135,6.2874,0.0040928,0.0469135,1.61346,0.101932,2.12467,0.000220076,0.00937753,2.00979,0.00187654,0.00964563,0.00111699,0.00334699,2.00979,0.00597853,2.90092,1.54862,0.00047931,0.0405188,9.38271e-05,0.00160761,4.69135e-05,0.00053782,0.0405188,0.749836,1.41948e-07,3.09043,0.0510064
2094.1250,284.105,283.917,3.47579,0.164838,0.85891,0.00417376,0.00187161,0.00224638,0.00230216,0.000471565,1.9526e-07,1.16552e-07,3.25437e-06,4.96604e-08,2.1087e-05,2.3415e-05,1.4172e-07,6.51543e-09,2.06223e-06,1.20475e-06,8.28997,30.4247,5.18113,0.356207,20.1622,0.104204,6.33636,0.0052289,0.104204,1.61638,0.102182,2.12463,0.000178388,0.00765744,2.01126,0.00416814,0.00971339,0.00248104,0.00335287,2.01126,0.00598985,2.90092,1.54865,0.000397726,0.0405557,0.000208407,0.0016189,0.000104204,0.000538795,0.0405557,1.56371,3.11811e-07,3.10884,0.109433
2094.2083,289.152,288.37,3.48821,0.16282,1.42672,0.0057996,0.00237887,0.00215723,0.00342073,0.000472601,1.2448e-06,1.17373e-07,2.83618e-06,2.29998e-08,3.24867e-05,3.46038e-05,1.42329e-07,9.68998e-09,2.37886e-06,1.78444e-06,8.3531,30.4379,5.18922,0.297562,20.1698,0.104542,6.32374,0.00493451,0.104542,1.6174,0.102843,2.12462,0.000112619,0.00622199,2.01209,0.00418166,0.00969593,0.00248908,0.00335481,2.01209,0.00602239,2.90092,1.54867,0.000329189,0.0405683,0.000209083,0.00161599,0.000104542,0.000539135,0.0405683,2.18333,1.36217e-06,3.16388,0.109476
2094.2917,294.313,293.056,3.48015,0.151047,1.942,0.00646106,0.00285294,0.00206779,0.00360812,0.000474342,1.77365e-06,1.20444e-07,5.23904e-06,1.33474e-08,4.54087e-05,3.89495e-05,3.53271e-07,5.33159e-09,2.64492e-06,2.00906e-06,8.44058,30.4793,5.20392,0.253253,20.169,0.104323,6.31054,0.00464448,0.104323,1.61642,0.103754,2.12463,0.000165464,0.00514757,2.01221,0.00417294,0.00967756,0.00248389,0.00335256,2.01221,0.00606791,2.90092,1.54869,0.000277602,0.0405571,0.000208647,0.00161293,0.000104323,0.000538807,0.0405571,2.76675,1.8941e-06,3.23666,0.108968
2094.3750,299.193,297.672,3.4721,0.150552,2.55697,0.00685416,0.00337218,0.0021119,0.00348198,0.000476519,8.28093e-07,1.26144e-07,1.17486e-05,2.93969e-08,6.04473e-05,4.12314e-05,8.28362e-07,3.84468e-09,2.94772e-06,2.12393e-06,8.53229,30.5245,5.2227,0.220182,20.1597,0.104106,6.29737,0.00437141,0.104106,1.61235,0.104782,2.12446,0.000379415,0.00434428,2.01161,0.00416423,0.00965912,0.00247871,0.00334386,2.01161,0.00611942,2.90092,1.54871,0.000239416,0.0405231,0.000208211,0.00160985,0.000104106,0.000537451,0.0405231,3.48996,9.54236e-07,3.30959,0.108477
2094.4583,302.643,300.911,3.46408,0.136472,2.69655,0.00605443,0.00371318,0.00203957,0.00234126,0.000478756,4.32303e-07,1.32698e-07,1.55399e-05,9.35418e-08,6.75022e-05,3.50748e-05,1.17777e-06,3.37718e-09,2.91165e-06,1.80526e-06,8.61083,30.557,5.24205,0.195813,20.1444,0.103888,6.28423,0.00411448,0.103888,1.60596,0.10578,2.12404,0.000734055,0.00375119,2.01045,0.00415554,0.00964061,0.00247353,0.00333031,2.01045,0.00616927,2.90092,1.54873,0.000211558,0.0404752,0.000207777,0.00160677,0.000103888,0.000535321,0.0404752,3.56281,5.65001e-07,3.36878,0.108003
2094.5417,302.023,301.013,3.45594,0.148802,2.23802,0.00554085,0.00369749,0.00197641,0.00184335,0.000480537,2.51765e-07,1.38323e-07,2.84914e-05,1.6687e-07,7.19985e-05,3.12626e-05,2.02417e-06,2.97474e-09,2.8101e-06,1.60803e-06,8.65747,30.5602,5.25711,0.177482,20.1264,0.103668,6.2709,0.00386877,0.103668,1.59886,0.10657,2.12333,0.00115149,0.00330553,2.00898,0.00414672,0.00962174,0.00246829,0.00331523,2.00898,0.00620839,2.90092,1.54877,0.000190755,0.0404234,0.000207336,0.00160362,0.000103668,0.000532953,0.0404234,3.107,3.90088e-07,3.40036,0.107537
2094.6250,297.285,297.183,3.44796,0.123858,1.9642,0.00454813,0.00313861,0.00155162,0.00140952,0.000481866,1.31931e-07,1.4122e-07,1.98117e-05,3.41537e-07,5.95131e-05,2.48259e-05,1.59531e-06,2.99717e-09,2.17064e-06,1.27565e-06,8.68764,30.5541,5.26797,0.164245,20.109,0.103452,6.25781,0.00364131,0.103452,1.59326,0.107173,2.1225,0.00153308,0.00298575,2.0075,0.00413807,0.00960313,0.00246314,0.00330326,2.0075,0.00623783,2.90092,1.5488,0.000175895,0.0403764,0.000206903,0.00160052,0.000103452,0.000531087,0.0403764,2.433,2.73151e-07,3.41967,0.107093
2094.7083,291.498,292.111,3.43999,0.158088,0.783746,0.00360549,0.00266904,0.0013591,0.000936452,0.000482811,7.00217e-08,1.39808e-07,2.68199e-05,3.82699e-07,5.3741e-05,1.90722e-05,2.42607e-06,2.49865e-09,1.874e-06,9.79041e-07,8.70841,30.5493,5.27523,0.155257,20.0946,0.103236,6.24475,0.00342729,0.103236,1.591,0.107625,2.1217,0.00176463,0.00276923,2.00624,0.00412943,0.00958446,0.002458,0.00329817,2.00624,0.00625957,2.90092,1.54882,0.00016588,0.0403394,0.000206472,0.00159741,0.000103236,0.000530332,0.0403394,1.39306,2.09829e-07,3.43318,0.106663
2094.7917,286.104,287.09,1.71267,0.146688,0.369887,0.00140424,0.00163155,0.00260539,-0.000227306,0.00734405,2.09039e-08,1.35555e-07,2.49167e-05,4.13505e-07,-2.1117e-05,5.29964e-05,1.75815e-06,3.44521e-09,2.88043e-07,2.65915e-06,8.6051,30.6133,5.22516,0.313938,20.1035,0.052118,6.23172,0.00322578,0.052118,1.59069,0.105269,2.12333,0.00108766,0.00675407,2.00692,0.00208329,0.00956576,0.0012409,0.00329711,2.00692,0.00615019,2.90104,1.54884,0.000349241,0.0403676,0.000104165,0.00159429,5.2118e-05,0.00053023,0.0403676,0.709615,1.56459e-07,3.37995,0.0553438
