time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2063.2083,269.209,269.19,0,0.212086,0,0,0.00115159,0.000193047,-0.00115159,0.000715575,0,4.79392e-07,2.44539e-09,1.18612e-15,-4.77323e-06,1.84607e-06,1.48495e-10,4.96761e-20,9.73593e-08,1.84608e-07,6.63652,96.5174,3.67355,0.502379,87.186,0.282989,4.40774,0.00293042,0.282989,2.19252,0.0744482,10.4692,1.66836,0.00955405,8.71227,0.00707476,0.00676159,0.00673783,0.00452473,8.71227,0.00584767,1.87695,1.12672,0.000636163,0.174668,0.000707476,0.00112693,0.000282989,0.000730888,0.174668,0.368957,4.79392e-07,2.96296,0.285919
2063.2917,283.733,282.07,2.21966,0.283814,1.24591,0.00815661,0.00316261,0.00353075,0.00499401,0.000713263,4.36572e-08,4.86424e-07,7.1008e-05,9.98638e-16,1.14392e-05,3.19972e-05,7.77396e-06,4.18907e-20,3.33783e-06,2.30928e-06,6.62643,96.483,3.67178,0.450757,87.2131,0.281637,4.40718,0.00291404,0.281637,2.19277,0.074385,10.4674,1.66562,0.00836683,8.71453,0.00704095,0.00676085,0.00670563,0.00452512,8.71453,0.00584334,1.87696,1.12674,0.000556832,0.174743,0.000704096,0.00112681,0.000281637,0.000730971,0.174743,1.61523,5.30081e-07,2.95465,0.284551
2063.3750,292.184,290.889,2.6404,0.158391,2.18993,0.0128913,0.00498605,0.00265873,0.00790528,0.000747185,1.80856e-07,5.58148e-07,6.35453e-07,1.01407e-15,5.18952e-05,6.65753e-05,8.74895e-08,4.25602e-20,3.30234e-06,4.79726e-06,6.7478,96.5495,3.70975,0.397775,87.2173,0.301112,4.43123,0.00345036,0.301112,2.18668,0.0755124,10.4673,1.66508,0.00725306,8.7149,0.00752784,0.00679427,0.00716933,0.00451244,8.7149,0.00592384,1.87698,1.12674,0.000482632,0.174754,0.000752784,0.00113238,0.000301112,0.000728939,0.174754,2.65314,7.39004e-07,3.03805,0.304562
2063.4583,294.261,293.412,2.88876,0.147529,1.85149,0.0104493,0.00509961,0.0021878,0.00534966,0.000792034,1.71673e-07,6.43794e-07,8.09305e-07,1.06748e-15,4.20499e-05,5.54157e-05,1.0196e-07,4.47679e-20,2.73402e-06,3.99449e-06,6.90282,96.6727,3.76012,0.373149,87.2145,0.326833,4.46327,0.00413207,0.326833,2.18221,0.0769898,10.4676,1.66462,0.006768,8.7147,0.00817086,0.00683902,0.00778174,0.00450321,8.7147,0.00602966,1.877,1.1267,0.000448035,0.174745,0.000817086,0.00113984,0.000326833,0.000727451,0.174745,2.3655,8.15468e-07,3.1427,0.330965
2063.5417,291.018,290.643,3.03771,0.208122,1.08615,0.00740833,0.00470805,0.00276439,0.00270028,0.000818697,9.64164e-08,6.88369e-07,2.04334e-05,1.05266e-15,6.31996e-05,3.77398e-05,2.90477e-06,4.4149e-20,3.59972e-06,2.72819e-06,6.98988,96.732,3.79106,0.354738,87.2103,0.342076,4.48367,0.0045125,0.342076,2.17715,0.0778718,10.4677,1.66452,0.00641054,8.71438,0.00855193,0.00686788,0.00814466,0.00449281,8.71438,0.00609267,1.87702,1.1267,0.000422047,0.174731,0.000855193,0.00114465,0.000342076,0.000725764,0.174731,1.70492,7.84786e-07,3.19883,0.346588
2063.6250,284.92,285.187,3.08444,0.240056,0.517882,0.00371463,0.00358895,0.00261763,0.000125681,0.00082713,2.4974e-08,7.04394e-07,2.88624e-05,9.9798e-16,7.13385e-05,1.53858e-05,4.00661e-06,4.19149e-20,3.51813e-06,1.13077e-06,7.01068,96.711,3.80225,0.332356,87.1989,0.346828,4.49205,0.004603,0.346828,2.16902,0.0781654,10.4671,1.66505,0.00595834,8.71345,0.00867075,0.00688016,0.00825782,0.00447609,8.71345,0.00611359,1.87704,1.12676,0.000392909,0.174699,0.000867075,0.00114669,0.000346828,0.000723052,0.174699,1.03667,7.29368e-07,3.20843,0.351431
2063.7083,274.222,275.372,1.99019,0.189081,0.115534,0.000825798,0.00213026,0.00148656,-0.00130446,0.000817035,4.82387e-10,6.81456e-07,2.83408e-06,1.00223e-15,4.26823e-05,2.78549e-06,6.16622e-07,4.21368e-20,1.98925e-06,2.57528e-07,6.97145,96.6488,3.79319,0.324435,87.1884,0.340932,4.48794,0.00440939,0.340932,2.16451,0.0778617,10.467,1.66636,0.00579389,8.71255,0.00852335,0.00687512,0.00811743,0.00446686,8.71255,0.00609226,1.87706,1.12684,0.000384185,0.174671,0.000852335,0.00114585,0.000340932,0.000721548,0.174671,0.407311,6.81938e-07,3.17826,0.345342
2063.7917,265.445,266.481,0,0.0528755,0,0,0.0010763,7.31214e-05,-0.0010763,0.000802303,0,6.41268e-07,2.14965e-21,1.11566e-15,3.42773e-06,2.16828e-06,5.83486e-22,4.68889e-20,9.47707e-08,2.16828e-07,6.92715,96.6306,3.77892,0.349073,87.1851,0.332381,4.4805,0.00415315,0.332381,2.16922,0.0774091,10.4674,1.66693,0.00630876,8.71225,0.00830956,0.00686539,0.00791383,0.00447667,8.71225,0.00606083,1.87708,1.12686,0.0004198,0.174663,0.000830957,0.00114423,0.000332381,0.000723121,0.174663,0.120968,6.41268e-07,3.14823,0.336534
2063.8750,264.926,265.509,0,0.051478,0,0,0.00097652,2.27614e-05,-0.00097652,0.00078785,0,5.9785e-07,0,1.17324e-15,1.01498e-06,2.11359e-06,0,4.92764e-20,2.71819e-08,2.1136e-07,6.88899,96.634,3.76478,0.383648,87.1848,0.323998,4.47302,0.00391068,0.323998,2.17661,0.076963,10.4677,1.66704,0.00703715,8.71221,0.00809999,0.0068555,0.00771424,0.00449196,8.71221,0.00602983,1.8771,1.12686,0.000468313,0.174663,0.000809999,0.00114258,0.000323998,0.000725582,0.174663,0.113814,5.9785e-07,3.12421,0.327909
2063.9583,265.214,265.703,0,0.0514775,0,0,0.00100631,1.6621e-05,-0.00100631,0.000773523,0,5.59301e-07,0,1.19342e-15,6.46564e-07,2.05942e-06,0,5.00908e-20,1.76405e-08,2.05942e-07,6.84906,96.6362,3.75064,0.418332,87.1846,0.315694,4.46543,0.0036787,0.315694,2.18416,0.0765185,10.4681,1.6671,0.00776982,8.71219,0.00789238,0.00684536,0.00751651,0.00450756,8.71219,0.00599892,1.87712,1.12686,0.000516927,0.174663,0.000789238,0.00114089,0.000315694,0.000728099,0.174663,0.13555,5.59301e-07,3.09842,0.319372
2064.0417,264.466,264.876,0,0.0514886,0,0,0.00100607,5.43486e-06,-0.00100607,0.000760218,0,5.29343e-07,0,1.21474e-15,2.83215e-07,2.00915e-06,0,5.09536e-20,6.85525e-09,2.00915e-07,6.81074,96.6374,3.73738,0.450754,87.1845,0.307987,4.45822,0.00347064,0.307987,2.19135,0.0761037,10.4684,1.66715,0.00845625,8.71219,0.00769972,0.00683566,0.00733303,0.00452239,8.71219,0.00597004,1.87714,1.12686,0.000562381,0.174662,0.000769972,0.00113928,0.000307987,0.000730497,0.174662,0.389283,5.29343e-07,3.07335,0.311458
2064.1250,267.465,267.349,0.407209,0.103905,0.0229734,0.000178947,0.00116586,0.000451587,-0.000986914,0.000747235,0,5.14007e-07,7.29227e-06,1.23351e-15,-1.76648e-05,1.96013e-06,5.7256e-07,5.17107e-20,1.55478e-07,1.96013e-07,6.77198,96.6364,3.72433,0.480095,87.1858,0.300472,4.45101,0.00327453,0.300472,2.19846,0.0756967,10.4687,1.66712,0.00907636,8.71229,0.00751184,0.00682588,0.0071541,0.00453703,8.71229,0.00594168,1.87716,1.12686,0.00060303,0.174666,0.000751185,0.00113765,0.000300472,0.000732867,0.174666,0.592201,5.14007e-07,3.04765,0.303747
2064.2083,276.941,275.724,2.47504,0.186902,0.486383,0.00331896,0.00195501,0.00172541,0.00136394,0.000734926,5.47142e-09,5.02488e-07,1.79403e-06,1.16817e-15,-6.00716e-06,8.54788e-06,3.05459e-07,4.8977e-20,1.38009e-06,6.53624e-07,6.73191,96.6014,3.71206,0.458186,87.2089,0.293345,4.44433,0.00310045,0.293345,2.2024,0.0753193,10.4688,1.66611,0.00855539,8.71423,0.00733365,0.00681676,0.00698439,0.00454509,8.71423,0.00591533,1.87718,1.12688,0.000566095,0.17473,0.000733366,0.00113613,0.000293345,0.00073418,0.17473,0.755453,5.07959e-07,3.01985,0.296445
2064.2917,288.55,286.373,2.57237,0.134987,1.44684,0.00814863,0.00350603,0.00203697,0.00464261,0.000736372,5.35903e-08,5.28492e-07,2.09972e-07,1.04103e-15,3.19618e-05,3.23368e-05,4.86157e-08,4.36609e-20,2.30975e-06,2.34942e-06,6.76391,96.6079,3.71739,0.423069,87.2198,0.294016,4.45038,0.0032234,0.294016,2.20107,0.0755461,10.469,1.66603,0.00777649,8.71515,0.00735045,0.00682525,0.00700039,0.00454225,8.71515,0.00593172,1.8772,1.1269,0.000516188,0.17476,0.000735045,0.00113754,0.000294016,0.000733737,0.17476,1.68984,5.82082e-07,3.04652,0.29724
2064.3750,295.451,293.424,2.63302,0.123097,1.60794,0.00849059,0.00424058,0.00200179,0.00425001,0.000747846,1.05659e-07,5.77025e-07,3.80661e-06,1.06527e-15,3.56988e-05,3.83059e-05,5.60458e-07,4.46685e-20,2.39926e-06,2.78205e-06,6.84335,96.6681,3.73571,0.404018,87.2208,0.300358,4.46596,0.00355182,0.300358,2.19992,0.0761862,10.4693,1.66593,0.00738168,8.71523,0.00750898,0.00684703,0.00715138,0.00453982,8.71523,0.00597777,1.87722,1.12689,0.000489494,0.174762,0.000750899,0.00114117,0.000300358,0.000733355,0.174762,1.94495,6.82683e-07,3.10764,0.30391
2064.4583,293.987,293.289,2.71605,0.198088,1.68023,0.0102383,0.00492428,0.0030656,0.00531406,0.000763395,1.62499e-07,6.3395e-07,2.29291e-05,1.05499e-15,6.42481e-05,5.01038e-05,3.28192e-06,4.42597e-20,3.91874e-06,3.63884e-06,6.93217,96.7219,3.75949,0.376215,87.2184,0.309,4.48563,0.00395332,0.309,2.19512,0.0769589,10.469,1.66567,0.00682684,8.71506,0.00772503,0.00687462,0.00735714,0.00452989,8.71506,0.00603348,1.87723,1.1269,0.000451041,0.174754,0.000772504,0.00114577,0.000309,0.000731755,0.174754,2.43363,7.96448e-07,3.17268,0.312953
2064.5417,294.132,293.616,2.81782,0.125243,1.25843,0.00628332,0.00450908,0.00184185,0.00177424,0.000782341,9.13836e-08,6.93451e-07,3.04836e-08,1.09695e-15,4.15719e-05,2.77489e-05,8.42064e-09,4.6031e-20,2.3584e-06,2.02054e-06,7.03275,96.7841,3.78797,0.351571,87.2112,0.319541,4.50896,0.00441001,0.319541,2.18865,0.0778335,10.4691,1.66594,0.00634004,8.71449,0.00798855,0.00690746,0.00760811,0.00451656,8.71449,0.00609667,1.87725,1.12691,0.000417607,0.174732,0.000798856,0.00115124,0.000319541,0.000729597,0.174732,1.53767,7.84835e-07,3.24478,0.323951
2064.6250,286.076,286.369,2.80099,0.142111,0.419225,0.00290944,0.00316456,0.00153383,-0.000255119,0.000779605,2.02614e-08,6.89576e-07,2.21673e-09,1.10547e-15,3.05609e-05,1.07351e-05,7.28978e-10,4.63974e-20,1.89817e-06,7.98042e-07,7.02273,96.7678,3.7886,0.349133,87.2084,0.317802,4.51204,0.00438888,0.317802,2.18754,0.0778312,10.4694,1.66652,0.00629923,8.71427,0.00794509,0.00691233,0.00756672,0.00451433,8.71427,0.00609642,1.87727,1.12694,0.000413712,0.174724,0.00079451,0.00115206,0.000317802,0.000729226,0.174724,0.69142,7.09837e-07,3.23413,0.322191
2064.7083,274.142,275.019,1.10883,0.245285,0.0474219,0.000488565,0.00180491,0.0010871,-0.00131635,0.000768902,6.54962e-10,6.64371e-07,1.52247e-06,1.09383e-15,2.30165e-05,2.51958e-06,3.47908e-07,4.59272e-20,1.33797e-06,2.34275e-07,6.98157,96.7251,3.77885,0.349923,87.2062,0.31156,4.50748,0.00419874,0.31156,2.18749,0.0775174,10.4697,1.66725,0.00632149,8.71409,0.00778903,0.0069066,0.00741809,0.00451428,8.71409,0.0060743,1.87729,1.12699,0.000415401,0.174717,0.000778904,0.0011511,0.00031156,0.000729211,0.174717,0.542263,6.65026e-07,3.20272,0.315758
2064.7917,262.105,262.919,0,0.15465,0,0,0.000974793,4.79374e-05,-0.000974793,0.000755368,0,6.33272e-07,7.78539e-29,1.16407e-15,2.00325e-06,1.98135e-06,2.24147e-29,4.88594e-20,5.95435e-08,1.98135e-07,6.93828,96.7086,3.76526,0.372086,87.2054,0.303725,4.5,0.00395443,0.303725,2.19288,0.0770924,10.47,1.66756,0.00678647,8.71402,0.00759317,0.00689671,0.00723155,0.00452544,8.71402,0.00604469,1.87731,1.12701,0.000447211,0.174716,0.000759317,0.00114945,0.000303725,0.000731005,0.174716,0.231173,6.33272e-07,3.17302,0.30768
2064.8750,265.105,265.284,0,0.152737,0,0,0.00101155,5.50738e-06,-0.00101155,0.000742124,0,5.93641e-07,0,1.20777e-15,3.58433e-07,1.93138e-06,0,5.06609e-20,8.19815e-09,1.93138e-07,6.89953,96.7097,3.75182,0.404559,87.2053,0.296065,4.49248,0.00372356,0.296065,2.20036,0.0766742,10.4703,1.66763,0.00747398,8.714,0.00740166,0.00688669,0.00704917,0.00454091,8.714,0.00601552,1.87733,1.127,0.000492746,0.174716,0.000740167,0.00114778,0.000296065,0.0007335,0.174716,0.189028,5.93641e-07,3.1477,0.299789
2064.9583,266.82,266.996,0,0.152667,0,0,0.00105034,5.28788e-06,-0.00105034,0.000728994,0,5.59463e-07,0,1.20938e-15,3.37059e-07,1.88187e-06,0,5.06951e-20,7.7093e-09,1.88188e-07,6.85838,96.7084,3.73837,0.436923,87.2051,0.288477,4.48486,0.00350268,0.288477,2.20797,0.0762572,10.4706,1.66768,0.00816072,8.71399,0.00721195,0.00687643,0.00686849,0.00455661,8.71399,0.00598641,1.87735,1.127,0.000538157,0.174715,0.000721196,0.00114607,0.000288477,0.000736038,0.174715,0.268713,5.59463e-07,3.12001,0.291979
2065.0417,266.365,266.518,0,0.152667,0,0,0.00100572,4.67523e-06,-0.00100572,0.000716801,0,5.29031e-07,0,1.21299e-15,2.91037e-07,1.83594e-06,0,5.08151e-20,6.66144e-09,1.83594e-07,6.82037,96.7076,3.72575,0.466999,87.205,0.281435,4.47761,0.00330457,0.281435,2.21521,0.0758679,10.4709,1.66773,0.00880008,8.71399,0.0070359,0.00686661,0.00670082,0.00457151,8.71399,0.00595921,1.87737,1.127,0.000580435,0.174715,0.000703591,0.00114443,0.000281435,0.00073845,0.174715,0.189215,5.29031e-07,3.09461,0.284739
2065.1250,268.245,268.281,0,0.152667,0,0,0.00112551,4.6872e-06,-0.00112551,0.000704901,0,5.02397e-07,0,1.21326e-15,2.84273e-07,1.79114e-06,0,5.07951e-20,6.51376e-09,1.79114e-07,6.78107,96.7049,3.71332,0.496371,87.205,0.274567,4.47038,0.00311785,0.274567,2.22243,0.0754858,10.4712,1.66777,0.00942565,8.71398,0.00686422,0.00685672,0.00653732,0.00458636,8.71398,0.00593248,1.87738,1.127,0.000621804,0.174715,0.000686423,0.00114279,0.000274567,0.000740857,0.174715,0.460144,5.02397e-07,3.06775,0.277685
2065.2083,280.191,278.968,1.80253,0.262476,0.565116,0.00381897,0.0023982,0.0028119,0.00142077,0.000695332,1.20939e-08,5.0345e-07,7.2547e-05,1.07394e-15,-7.5989e-06,1.1073e-05,6.82625e-06,4.50099e-20,2.34685e-06,8.19517e-07,6.74358,96.6668,3.70351,0.472838,87.2247,0.26904,4.46482,0.00297908,0.26904,2.22576,0.0751769,10.4698,1.66553,0.00886433,8.71563,0.00672604,0.00684909,0.00640572,0.00459313,8.71563,0.00591075,1.8774,1.12702,0.000584489,0.174769,0.000672605,0.00114151,0.00026904,0.000741966,0.174769,1.09061,5.15544e-07,3.04007,0.272019
2065.2917,288.201,286.999,2.39019,0.14927,1.41026,0.00861497,0.0036719,0.00226209,0.00494307,0.000705518,8.34745e-08,5.34191e-07,1.15062e-06,1.04177e-15,4.19416e-05,3.86153e-05,1.73769e-07,4.37236e-20,2.73781e-06,2.78334e-06,6.77627,96.6507,3.71673,0.417351,87.2357,0.274814,4.47449,0.00319125,0.274814,2.22134,0.0755103,10.4693,1.66494,0.00765568,8.71657,0.00687038,0.00686255,0.00654319,0.0045839,8.71657,0.00593427,1.87742,1.12706,0.00050618,0.174799,0.000687039,0.00114376,0.000274814,0.000740494,0.174799,1.70061,6.17666e-07,3.05955,0.278005
2065.3750,295.725,294.204,2.52452,0.159904,1.70336,0.00989685,0.00478747,0.00265262,0.00510938,0.000730425,1.72184e-07,5.86497e-07,1.48096e-05,1.07057e-15,5.24114e-05,4.96993e-05,1.68365e-06,4.49307e-20,3.34392e-06,3.591e-06,6.86107,96.7072,3.74734,0.393395,87.2342,0.288987,4.49585,0.0036521,0.288987,2.21852,0.0763265,10.4693,1.66479,0.00717048,8.71646,0.00722472,0.00689235,0.00688065,0.00457802,8.71646,0.00599249,1.87743,1.12706,0.000473322,0.174794,0.000722473,0.00114872,0.000288987,0.000739554,0.174794,2.29364,7.58681e-07,3.11373,0.292639
2065.4583,293.226,292.642,2.74401,0.211349,1.64356,0.0110033,0.0053059,0.00310201,0.00569739,0.000770642,1.87025e-07,6.59913e-07,2.21561e-05,1.05068e-15,7.57504e-05,5.85744e-05,2.88247e-06,4.41108e-20,4.14614e-06,4.2348e-06,7.00419,96.8,3.79621,0.358924,87.2266,0.311894,4.52961,0.00436441,0.311894,2.21028,0.0776436,10.4691,1.66448,0.00648599,8.71588,0.00779738,0.00693954,0.00742604,0.00456099,8.71588,0.00608707,1.87745,1.12705,0.000426555,0.17477,0.000779738,0.00115659,0.000311894,0.000736805,0.17477,2.45843,8.46938e-07,3.20798,0.316258
2065.5417,289.988,289.895,2.91068,0.226482,1.13552,0.00746092,0.00465582,0.00293311,0.00280511,0.000800932,9.9368e-08,7.13663e-07,3.90342e-05,1.00748e-15,8.50264e-05,3.73095e-05,4.87384e-06,4.23405e-20,4.04242e-06,2.70395e-06,7.10804,96.8495,3.83401,0.330511,87.2112,0.329092,4.5564,0.00487623,0.329092,2.19981,0.0786385,10.4682,1.66452,0.00591256,8.71461,0.00822734,0.00697734,0.00783552,0.00453946,8.71461,0.00615853,1.87747,1.12709,0.000389238,0.174727,0.000822734,0.00116289,0.000329092,0.000733316,0.174727,1.66108,8.13031e-07,3.27403,0.333968
2065.6250,285.827,285.933,2.95669,0.222971,0.479322,0.0038292,0.00371316,0.00244318,0.000116048,0.000809407,2.67031e-08,7.19579e-07,1.75717e-05,9.98568e-16,7.14549e-05,1.59462e-05,2.80396e-06,4.19945e-20,3.32784e-06,1.17092e-06,7.13212,96.839,3.84659,0.317289,87.1968,0.33381,4.56662,0.0049894,0.33381,2.19273,0.0789284,10.468,1.66551,0.00563976,8.71339,0.00834528,0.0069923,0.00794785,0.00452497,8.71339,0.00617928,1.87749,1.12714,0.000372625,0.174688,0.000834528,0.00116538,0.00033381,0.000730957,0.174688,0.972605,7.46282e-07,3.28553,0.338799
2065.7083,273.219,274.141,0.942706,0.356253,0.0449497,0.000435899,0.00177841,0.00124791,-0.00134251,0.000800687,6.84791e-10,7.01193e-07,5.18823e-06,9.95739e-16,4.03962e-05,2.60887e-06,9.80058e-07,4.19098e-20,1.70031e-06,2.44821e-07,7.09646,96.783,3.83911,0.313481,87.1846,0.328701,4.56354,0.00479887,0.328701,2.1885,0.0786638,10.4679,1.66681,0.00555937,8.71231,0.00821755,0.00698883,0.0078262,0.00451636,8.71231,0.00616073,1.87751,1.12722,0.00036957,0.174657,0.000821756,0.00116481,0.000328701,0.000729546,0.174657,0.47416,7.01878e-07,3.25735,0.333499
2065.7917,271.154,271.371,0,0.37393,0,0,0.00124008,0.000314788,-0.00124008,0.000786403,0,6.60115e-07,2.1917e-19,1.05791e-15,1.01718e-05,2.09026e-06,5.84228e-20,4.45042e-20,3.70292e-07,2.09027e-07,7.05252,96.7646,3.82499,0.337267,87.181,0.320422,4.55593,0.00451899,0.320422,2.19378,0.0782197,10.4682,1.66742,0.00604977,8.71198,0.00801058,0.006979,0.00762909,0.00452738,8.71198,0.00612984,1.87753,1.12724,0.000404496,0.174649,0.000801059,0.00116317,0.000320422,0.000731307,0.174649,0.16757,6.60115e-07,3.22753,0.324941
2065.8750,270.86,271.04,0,0.373926,0,0,0.00118784,0.000305163,-0.00118784,0.000772448,0,6.19989e-07,2.61502e-25,1.0679e-15,7.68169e-06,2.03755e-06,6.96607e-26,4.4895e-20,3.19703e-07,2.03755e-07,7.01158,96.756,3.81105,0.363615,87.1803,0.31234,4.54833,0.00425516,0.31234,2.20048,0.0777837,10.4685,1.66774,0.00659383,8.71189,0.00780855,0.00696905,0.00743668,0.0045413,8.71189,0.00609948,1.87755,1.12725,0.000442621,0.174648,0.000780855,0.00116151,0.00031234,0.000733542,0.174648,0.310255,6.19989e-07,3.20053,0.316596
2065.9583,269.807,270.041,0,0.373926,0,0,0.00102887,0.000257554,-0.00102887,0.000758615,0,5.88132e-07,7.89245e-35,1.08842e-15,5.14958e-06,1.98532e-06,2.40101e-35,4.57271e-20,2.47533e-07,1.98533e-07,6.97059,96.7478,3.79711,0.389338,87.1805,0.304335,4.54061,0.00400275,0.304335,2.2074,0.0773491,10.4689,1.66798,0.00712557,8.71187,0.00760841,0.00695886,0.00724607,0.00455563,8.71187,0.00606919,1.87757,1.12725,0.000479794,0.17465,0.000760842,0.00115981,0.000304335,0.000735847,0.17465,0.22888,5.88132e-07,3.17349,0.308338
2066.0417,268.897,269.071,0,0.373926,0,0,0.00103415,0.000195651,-0.00103415,0.000745768,0,5.51489e-07,0,1.1191e-15,2.38291e-06,1.93686e-06,0,4.69866e-20,1.62929e-07,1.93686e-07,6.93526,96.7451,3.78404,0.414384,87.1813,0.296906,4.53327,0.00377635,0.296906,2.21418,0.0769434,10.4692,1.66812,0.00764692,8.71192,0.00742269,0.00694909,0.00706918,0.00456965,8.71192,0.00604089,1.87759,1.12726,0.000515653,0.174653,0.000742269,0.00115818,0.000296906,0.000738108,0.174653,0.125918,5.51489e-07,3.15123,0.300682
2066.1250,269.481,269.579,0,0.373926,0,0,0.00117663,0.00016994,-0.00117663,0.00073323,0,5.22752e-07,0,1.14195e-15,1.2088e-06,1.8896e-06,0,4.79159e-20,1.26484e-07,1.8896e-07,6.89665,96.7394,3.77116,0.439217,87.1825,0.289661,4.52595,0.00356297,0.289661,2.22107,0.0765453,10.4695,1.66821,0.00816556,8.71201,0.00724157,0.00693925,0.00689669,0.00458387,8.71201,0.00601309,1.87761,1.12726,0.000551103,0.174657,0.000724157,0.00115654,0.000289661,0.000740404,0.174657,0.399358,5.22752e-07,3.12549,0.293224
2066.2083,275.042,274.491,0.910982,0.577708,0.245141,0.00203533,0.00178209,0.001972,0.000253242,0.000721131,1.21724e-09,5.10813e-07,7.01487e-05,1.04793e-15,-5.93544e-06,5.2685e-06,6.47086e-06,4.39817e-20,1.70173e-06,4.20088e-07,6.853,96.7116,3.75875,0.437753,87.1947,0.28267,4.5189,0.00336648,0.28267,2.22618,0.0761623,10.4689,1.66705,0.00809786,8.71302,0.0070668,0.00692971,0.00673024,0.00459437,8.71302,0.0059863,1.87763,1.12728,0.000545384,0.174691,0.00070668,0.00115495,0.00028267,0.000742107,0.174691,0.824924,5.12031e-07,3.09426,0.286037
2066.2917,284.937,283.845,2.41533,0.254229,1.24325,0.00884636,0.00345393,0.00303322,0.00539244,0.00072196,5.07604e-08,5.40033e-07,1.903e-05,9.16959e-16,6.18564e-05,3.40503e-05,2.74552e-06,3.85713e-20,3.78998e-06,2.47055e-06,6.86681,96.6784,3.76257,0.386078,87.2042,0.283026,4.52341,0.00344254,0.283026,2.22137,0.0762665,10.4675,1.66584,0.00698106,8.7138,0.00707569,0.00693614,0.00673871,0.00458436,8.7138,0.00599385,1.87764,1.12734,0.000469876,0.174718,0.000707569,0.00115602,0.000283026,0.000740503,0.174718,1.90469,5.90794e-07,3.10423,0.286469
2066.3750,292.645,291.594,2.61025,0.217493,2.21377,0.0130978,0.00516327,0.00327849,0.0079345,0.000748519,1.84784e-07,6.14266e-07,1.749e-05,9.31657e-16,8.40446e-05,6.35182e-05,2.45936e-06,3.92179e-20,4.37879e-06,4.60804e-06,6.99824,96.7513,3.79913,0.34508,87.1955,0.29797,4.55151,0.00404337,0.29797,2.21248,0.0773262,10.4671,1.666,0.00616238,8.71307,0.00744929,0.00697537,0.00709452,0.00456597,8.71307,0.0060702,1.87766,1.12736,0.000413529,0.174694,0.000744929,0.00116256,0.00029797,0.000737541,0.174694,2.89859,7.9905e-07,3.19911,0.302013
2066.4583,295.287,294.406,2.81473,0.16577,2.1677,0.0114006,0.00559281,0.00255752,0.00580784,0.000786237,1.8519e-07,7.08813e-07,7.99844e-06,9.82359e-16,7.2222e-05,5.59677e-05,1.08665e-06,4.13356e-20,3.45965e-06,4.06376e-06,7.16875,96.8723,3.8503,0.31897,87.1812,0.319212,4.59041,0.00484908,0.319212,2.20333,0.0787598,10.4672,1.66641,0.00564123,8.71185,0.00798033,0.00702984,0.00760028,0.00454711,8.71185,0.00617381,1.87768,1.12735,0.000378016,0.174656,0.000798033,0.00117164,0.000319212,0.000734489,0.174656,2.76175,8.94003e-07,3.31845,0.324061
2066.5417,292.591,292.218,2.94459,0.20309,1.51841,0.00820816,0.00529153,0.00282728,0.00291663,0.000810104,1.14926e-07,7.70564e-07,3.37508e-05,9.65344e-16,8.71892e-05,3.81692e-05,4.23234e-06,4.06363e-20,3.89108e-06,2.77904e-06,7.26853,96.9313,3.88447,0.302567,87.1654,0.332568,4.61748,0.00534077,0.332568,2.19484,0.0796669,10.4665,1.66654,0.00530956,8.71048,0.00831425,0.0070682,0.00791829,0.00452973,8.71048,0.00623935,1.8777,1.12737,0.000356113,0.174614,0.000831425,0.00117803,0.000332568,0.000731661,0.174614,2.02097,8.8549e-07,3.38406,0.337909
2066.6250,286.018,286.333,2.98264,0.156193,0.621862,0.00401283,0.00382297,0.00181594,0.000189859,0.000817306,3.12272e-08,7.81608e-07,6.48345e-08,9.9769e-16,5.19838e-05,1.54798e-05,1.87339e-08,4.19975e-20,2.38325e-06,1.14488e-06,7.29573,96.9351,3.89774,0.297419,87.1523,0.336462,4.62966,0.0054728,0.336462,2.18968,0.0799757,10.4667,1.66767,0.00520385,8.70932,0.0084116,0.00708607,0.00801101,0.00451924,8.70932,0.00626177,1.87772,1.1274,0.000349667,0.174581,0.000841161,0.00118101,0.000336462,0.000729939,0.174581,0.887417,8.12835e-07,3.39799,0.341935
2066.7083,277.813,278.645,2.5284,0.201794,0.127266,0.000968795,0.00248482,0.00161233,-0.00151602,0.000807389,7.07251e-10,7.51127e-07,1.45569e-06,9.86618e-16,4.4898e-05,2.69267e-06,3.79479e-07,4.15428e-20,2.09606e-06,2.5064e-07,7.25542,96.8862,3.88932,0.29854,87.1447,0.330649,4.62627,0.00524948,0.330649,2.1876,0.0796839,10.467,1.66895,0.00522717,8.70862,0.00826627,0.00708234,0.0078726,0.00451513,8.70862,0.00624134,1.87774,1.12746,0.000352012,0.174563,0.000826628,0.00118039,0.000330649,0.000729245,0.174563,0.490425,7.51834e-07,3.36611,0.335899
