time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2048.9583,305.08,305.157,3.72842,0.332652,1.56431,0.010427,0.007969,0.00435064,0.00245796,0.00228584,1.30106e-05,2.07156e-07,9.31111e-06,5.77164e-10,6.76329e-05,7.01858e-05,3.03724e-07,1.2595e-09,5.71045e-06,4.49077e-06,15.7758,43.1176,10.2493,0.414072,24.6742,0.277487,12.9634,0.0120529,0.220325,2.25364,0.25772,0.0834672,0.000551068,0.00844493,-0.187456,0.0115622,0.0198633,0.00524583,0.00420641,-0.187456,0.0176106,2.80856,2.1877,0.000496293,0.0496551,0.000818564,0.00331055,0.000220325,0.000751212,0.0496551,3.08867,1.32177e-05,5.52645,0.232378
2049.0417,304.879,304.88,3.88691,0.378569,1.84745,0.012,0.00860853,0.00476229,0.00339143,0.00234008,1.16716e-05,2.05623e-07,1.50262e-05,1.82596e-10,9.93615e-05,8.26031e-05,4.30989e-07,2.71229e-09,6.64451e-06,5.27121e-06,15.7991,43.1117,10.2732,0.38251,24.6817,0.288019,12.9807,0.0123438,0.228687,2.24842,0.258134,0.0846248,0.00130979,0.00759305,-0.186608,0.012001,0.019888,0.00544494,0.00419571,-0.186608,0.0176376,2.80862,2.18777,0.000447943,0.0496662,0.000849633,0.00331467,0.000228687,0.000749474,0.0496662,3.34967,1.18772e-05,5.52587,0.241031
2049.1250,305.597,305.592,4.05793,0.379458,2.00138,0.0121621,0.00880974,0.00462143,0.0033524,0.00239818,9.59145e-06,2.06273e-07,1.99586e-05,1.28145e-09,0.000104389,8.33457e-05,5.58179e-07,2.32566e-08,6.48894e-06,5.31921e-06,15.8306,43.1205,10.2994,0.368767,24.6804,0.299287,13.0002,0.0126657,0.237634,2.24073,0.258631,0.0854882,0.00200059,0.00723038,-0.186554,0.0124705,0.0199158,0.00565795,0.0041799,-0.186554,0.0176698,2.80868,2.18784,0.000427883,0.0496546,0.00088287,0.00331931,0.000237634,0.000746911,0.0496546,3.71041,9.79772e-06,5.53117,0.250299
2049.2083,305.365,305.367,4.20181,0.370521,2.12032,0.0117821,0.00884221,0.00458538,0.00293988,0.00244683,7.81997e-06,2.06362e-07,3.27826e-05,2.0001e-08,0.000104369,7.9119e-05,9.31937e-07,3.0517e-07,6.28287e-06,5.05246e-06,15.857,43.1319,10.3229,0.364373,24.6777,0.308691,13.0185,0.0129403,0.245101,2.23292,0.259043,0.0862202,0.00257253,0.00711194,-0.186671,0.0128624,0.0199422,0.00583574,0.00416386,-0.186671,0.0176968,2.80874,2.18789,0.00042066,0.049642,0.000910612,0.00332371,0.000245101,0.000744308,0.049642,3.37008,8.02633e-06,5.53402,0.258041
2049.2917,305.197,305.214,4.30386,0.364236,2.20768,0.0116545,0.00883522,0.00451177,0.00281932,0.00248128,7.2543e-06,2.05921e-07,4.1271e-05,1.22904e-08,0.000101815,7.72605e-05,1.20222e-06,1.51961e-07,6.09653e-06,4.936e-06,15.8716,43.1347,10.3416,0.360915,24.6762,0.315317,13.0341,0.0131385,0.250362,2.226,0.259312,0.0864879,0.00272909,0.00702795,-0.186731,0.0131384,0.0199649,0.005961,0.00414968,-0.186731,0.0177148,2.8088,2.18795,0.000416324,0.0496347,0.000930158,0.00332749,0.000250362,0.000741999,0.0496347,3.27267,7.46022e-06,5.53001,0.2635
2049.3750,304.828,304.846,4.39121,0.323923,3.19036,0.0119426,0.00878969,0.00396245,0.00315295,0.00251074,8.38616e-06,2.05846e-07,6.19887e-05,2.28853e-08,8.25322e-05,7.92648e-05,2.11284e-06,7.93211e-08,5.20778e-06,5.06648e-06,15.8861,43.1465,10.3588,0.361776,24.6769,0.320961,13.0491,0.0133117,0.254843,2.2217,0.259544,0.0864418,0.00232034,0.00706165,-0.186625,0.0133736,0.0199868,0.00606769,0.00414098,-0.186625,0.0177307,2.80887,2.188,0.000419045,0.0496345,0.000946806,0.00333114,0.000254843,0.000740565,0.0496345,3.61188,8.59201e-06,5.52738,0.268155
2049.4583,305.629,305.593,4.47023,0.252047,3.68761,0.0114,0.00867744,0.00260552,0.0027226,0.00253738,1.03517e-05,2.07e-07,1.1758e-05,3.45133e-08,4.44546e-05,7.46685e-05,4.66956e-07,2.36018e-08,3.28305e-06,4.78173e-06,15.9005,43.1866,10.3753,0.375924,24.6841,0.326045,13.064,0.0134721,0.25888,2.22616,0.259762,0.0867759,0.0013905,0.00745736,-0.185985,0.0135854,0.0200086,0.00616381,0.00415051,-0.185985,0.0177458,2.80894,2.18801,0.000443005,0.0496525,0.000961804,0.00333477,0.00025888,0.000742053,0.0496525,3.94403,1.05587e-05,5.5252,0.272352
2049.5417,307.496,307.423,4.38928,0.220019,3.06095,0.00754972,0.00747086,0.00194073,7.88638e-05,0.0025113,6.53253e-06,2.07635e-07,2.18859e-06,2.20384e-08,1.63249e-05,4.49451e-05,9.30446e-08,1.17388e-08,2.35058e-06,2.89942e-06,15.8509,43.2107,10.3715,0.417712,24.6981,0.320833,13.0658,0.0133276,0.254742,2.24397,0.259338,0.088253,0.000911609,0.0086032,-0.184787,0.0133683,0.0200124,0.00606528,0.00418771,-0.184787,0.0177203,2.80901,2.18799,0.000508561,0.04969,0.00094643,0.0033354,0.000254742,0.000747989,0.04969,3.48908,6.74017e-06,5.47948,0.268069
2049.6250,310.317,310.154,4.15658,0.184559,2.37557,0.0042595,0.00681265,0.00156604,-0.00255316,0.00243442,2.55801e-06,2.06087e-07,4.78439e-07,7.96546e-09,1.09803e-05,2.39627e-05,2.10682e-08,5.34447e-09,1.83718e-06,1.58018e-06,15.741,43.172,10.347,0.451538,24.7165,0.305732,13.0537,0.0128818,0.242751,2.263,0.25829,0.0895785,0.000760533,0.00951169,-0.183211,0.0127391,0.0199967,0.00577979,0.00422739,-0.183211,0.0176555,2.80908,2.18802,0.000561159,0.0497391,0.000901883,0.00333279,0.000242751,0.000754333,0.0497391,2.68357,2.7641e-06,5.39401,0.255633
2049.7083,310.389,310.319,3.84266,0.187646,2.01212,0.00384946,0.00644339,0.00149503,-0.00259393,0.0023289,1.49144e-06,2.02396e-07,6.09814e-09,4.7841e-09,9.84955e-06,1.84551e-05,3.34317e-10,2.66521e-09,1.7655e-06,1.22669e-06,15.592,43.0949,10.31,0.483086,24.7358,0.285077,13.0324,0.0122579,0.226351,2.284,0.256877,0.0907927,0.000858344,0.010346,-0.18156,0.0118784,0.0199681,0.00538931,0.00427107,-0.18156,0.0175674,2.80915,2.18806,0.000611271,0.0497908,0.000840953,0.00332802,0.000226351,0.000761333,0.0497908,2.4197,1.69384e-06,5.282,0.238609
2049.7917,306.842,306.927,3.62776,0.286576,2.14568,0.008696,0.00679666,0.004149,0.00189933,0.00225563,8.68619e-06,1.99923e-07,1.30278e-05,2.15079e-09,4.1597e-05,5.2897e-05,4.68802e-07,1.44891e-09,5.50748e-06,3.38984e-06,15.483,43.0273,10.284,0.482619,24.7608,0.270752,13.0172,0.0118086,0.214977,2.30096,0.255838,0.0918553,0.000817363,0.0102609,-0.179367,0.0112816,0.0199477,0.00511851,0.00430627,-0.179367,0.0175025,2.80921,2.18812,0.000604362,0.0498552,0.000798698,0.00332462,0.000214977,0.000766987,0.0498552,3.41333,8.88612e-06,5.19897,0.226786
2049.8750,305.084,305.136,3.73473,0.365221,2.07912,0.0123288,0.00799278,0.00551063,0.00433603,0.00229246,1.26029e-05,2.01289e-07,1.7651e-05,1.95103e-10,0.000101931,8.2581e-05,5.30246e-07,7.96149e-10,7.75506e-06,5.26938e-06,15.5108,43.0074,10.3004,0.41789,24.7809,0.277907,13.0292,0.0119948,0.220658,2.29784,0.256171,0.0927803,0.00114348,0.00850221,-0.177336,0.0115797,0.019965,0.00525376,0.00429983,-0.177336,0.0175241,2.80927,2.18822,0.00050204,0.0498944,0.000819802,0.0033275,0.000220658,0.000765947,0.0498944,3.68392,1.28042e-05,5.21042,0.232653
2049.9583,304.103,304.158,4.00337,0.383584,1.53047,0.012392,0.00842828,0.00467062,0.00396375,0.00238343,1.06093e-05,2.01434e-07,1.69022e-05,9.20075e-11,0.00010146,8.85319e-05,4.6576e-07,1.15547e-09,6.85487e-06,5.62051e-06,15.5582,43.019,10.3345,0.3898,24.7814,0.295686,13.0504,0.0123733,0.234775,2.28966,0.256793,0.0937638,0.00189554,0.00775427,-0.176962,0.0123205,0.0199951,0.00558988,0.00428292,-0.176962,0.0175639,2.80933,2.1883,0.00045932,0.0498801,0.000872249,0.00333251,0.000234775,0.000763221,0.0498801,3.28425,1.08107e-05,5.22376,0.247148
2050.0417,303.341,303.396,4.32789,0.378668,1.38792,0.0122047,0.00846299,0.00447424,0.00374174,0.00249167,9.08762e-06,2.00161e-07,2.45745e-05,2.50835e-09,9.66473e-05,8.6825e-05,6.8521e-07,3.25557e-08,6.35996e-06,5.51853e-06,15.596,43.0435,10.3729,0.384661,24.7798,0.316862,13.0728,0.0127631,0.251589,2.28307,0.257352,0.094646,0.00229941,0.00760798,-0.176883,0.0132028,0.020027,0.00599021,0.00426932,-0.176883,0.0175994,2.8094,2.18836,0.000449858,0.0498658,0.000934716,0.00333783,0.000251589,0.000761022,0.0498658,2.86553,9.28778e-06,5.22314,0.264352
2050.1250,304.003,304.025,4.6213,0.375818,1.78717,0.0125455,0.008723,0.00458733,0.00382246,0.00258804,8.90538e-06,1.99306e-07,2.65547e-05,1.72465e-08,9.84268e-05,8.9847e-05,7.405e-07,2.49574e-07,6.39879e-06,5.71454e-06,15.6355,43.075,10.4084,0.382843,24.78,0.335696,13.0945,0.0131148,0.266542,2.27674,0.257875,0.0953896,0.00242197,0.00755528,-0.176719,0.0139875,0.020058,0.00634625,0.00425634,-0.176719,0.017633,2.80947,2.1884,0.000446567,0.0498595,0.000990271,0.003343,0.000266542,0.000758914,0.0498595,3.24997,9.10468e-06,5.22705,0.279657
2050.2083,303.263,303.319,4.85991,0.380552,1.35218,0.0119368,0.00860217,0.00447052,0.00333467,0.00266554,7.56871e-06,1.9837e-07,2.52124e-05,2.92526e-08,9.35745e-05,8.34489e-05,6.94963e-07,4.86852e-07,6.14168e-06,5.31457e-06,15.6685,43.1056,10.4384,0.385053,24.7816,0.350811,13.1138,0.0133892,0.278544,2.27041,0.258267,0.0962066,0.00256055,0.0076066,-0.176471,0.0146174,0.0200859,0.006632,0.0042434,-0.176471,0.0176586,2.80953,2.18844,0.000448241,0.0498589,0.00103486,0.00334765,0.000278544,0.000756804,0.0498589,2.91574,7.76708e-06,5.23009,0.291933
2050.2917,303.231,303.24,5.01808,0.37525,1.78019,0.0120895,0.00862751,0.00450319,0.00346201,0.00271653,7.27084e-06,1.96592e-07,3.02424e-05,3.4371e-08,9.09614e-05,8.4421e-05,8.46767e-07,5.87328e-07,6.05391e-06,5.37789e-06,15.6887,43.1294,10.4598,0.390384,24.7853,0.360729,13.1288,0.0135505,0.286419,2.265,0.25845,0.0970326,0.00268622,0.00773782,-0.176073,0.0150306,0.0201078,0.00681949,0.00423239,-0.176073,0.0176711,2.80959,2.18848,0.000453749,0.0498652,0.00106412,0.0033513,0.000286419,0.000755,0.0498652,3.02755,7.46743e-06,5.22886,0.299969
2050.3750,303.222,303.25,5.18061,0.344225,2.75405,0.0124975,0.00868616,0.0044078,0.00381135,0.00276855,8.92609e-06,1.96361e-07,4.64532e-05,1.55708e-08,8.13241e-05,8.77012e-05,1.46789e-06,1.20118e-07,5.73488e-06,5.58973e-06,15.7175,43.1647,10.4822,0.393137,24.7926,0.370837,13.1448,0.0137268,0.294445,2.26144,0.258702,0.0974526,0.00208894,0.00781977,-0.175383,0.0154518,0.0201312,0.00701059,0.00422523,-0.175383,0.0176881,2.80967,2.18851,0.000459708,0.0498812,0.00109393,0.00335521,0.000294445,0.000753813,0.0498812,3.33617,9.12245e-06,5.23532,0.308171
2050.4583,303.699,303.693,5.32677,0.334054,3.01259,0.0127526,0.00884533,0.00439036,0.00390727,0.00281508,1.13224e-05,1.96781e-07,3.5455e-05,3.60421e-09,7.78762e-05,8.95461e-05,1.16118e-06,3.49482e-08,5.72737e-06,5.71189e-06,15.7489,43.2078,10.5033,0.396074,24.8028,0.379858,13.1605,0.0138865,0.301607,2.26,0.25895,0.0980267,0.00137317,0.00790764,-0.174426,0.0158277,0.0201543,0.00718113,0.00422252,-0.174426,0.0177052,2.80975,2.18854,0.000466425,0.049905,0.00112054,0.00335905,0.000301607,0.000753333,0.049905,3.60449,1.15192e-05,5.24561,0.315494
2050.5417,304.844,304.819,5.45302,0.304691,3.71575,0.0127105,0.00906172,0.00395104,0.00364875,0.00285513,1.35803e-05,1.99276e-07,2.249e-05,3.74367e-09,6.52431e-05,8.81535e-05,7.96245e-07,1.99356e-08,5.11749e-06,5.63161e-06,15.7772,43.2529,10.5227,0.400672,24.8151,0.387599,13.1757,0.0140228,0.307754,2.2599,0.259173,0.0990238,0.000877034,0.00803818,-0.173287,0.0161502,0.0201768,0.00732747,0.00422261,-0.173287,0.0177209,2.80983,2.18857,0.000474952,0.0499335,0.00114338,0.0033628,0.000307754,0.000753299,0.0499335,4.16253,1.37796e-05,5.25447,0.321777
2050.6250,306.011,305.96,5.47996,0.246394,3.79959,0.0102029,0.00810196,0.0024762,0.00210095,0.00286408,1.22915e-05,2.02961e-07,1.19942e-06,6.00937e-09,2.40809e-05,6.65105e-05,5.12107e-08,1.07906e-08,3.00785e-06,4.28847e-06,15.7771,43.3087,10.5314,0.430331,24.8315,0.389244,13.1848,0.0140187,0.30906,2.26975,0.259078,0.100685,0.000352447,0.00883569,-0.171824,0.0162188,0.0201909,0.00735857,0.00424338,-0.171824,0.017717,2.80992,2.18857,0.000519767,0.0499746,0.00114823,0.00336515,0.00030906,0.000756583,0.0499746,4.23205,1.24945e-05,5.24568,0.323079
2050.7083,306.51,306.454,5.33651,0.246973,3.01853,0.00783559,0.00743472,0.00248489,0.000400865,0.00281968,8.73063e-06,2.0505e-07,2.37433e-07,2.98156e-10,1.80506e-05,4.65373e-05,9.84257e-09,5.17992e-09,2.98645e-06,3.18028e-06,15.7221,43.3241,10.521,0.463079,24.8544,0.380455,13.1827,0.0137623,0.302081,2.28447,0.258346,0.102504,4.36794e-05,0.00965346,-0.169813,0.0158525,0.0201893,0.0071924,0.00427421,-0.169813,0.0176758,2.81,2.18858,0.000564291,0.0500335,0.00112231,0.00336488,0.000302081,0.00076149,0.0500335,3.57772,8.93568e-06,5.20114,0.315843
2050.7917,306.77,306.771,5.04841,0.25771,2.40277,0.00742646,0.00701966,0.00303974,0.000406797,0.00272893,8.11085e-06,2.04228e-07,3.38089e-07,4.61009e-11,2.071e-05,4.43472e-05,1.2978e-08,2.6231e-09,3.74668e-06,2.97684e-06,15.6199,43.2919,10.4933,0.492137,24.879,0.362616,13.1698,0.0132816,0.287917,2.30084,0.257085,0.104146,3.20292e-05,0.0103731,-0.167652,0.0151093,0.0201728,0.00685516,0.0043084,-0.167652,0.0176018,2.81008,2.18863,0.000605631,0.0500966,0.00106968,0.00336213,0.000287917,0.000766946,0.0500966,3.24568,8.31508e-06,5.12663,0.301198
2050.8750,304.205,304.262,5.04049,0.369873,1.71501,0.01256,0.00860098,0.00583445,0.00395905,0.0027267,1.61412e-05,2.04108e-07,5.04561e-06,1.3456e-11,8.76609e-05,8.72314e-05,1.46665e-07,1.31235e-09,7.81173e-06,5.58193e-06,15.6126,43.2758,10.4961,0.455081,24.906,0.362128,13.1742,0.0132168,0.28753,2.30218,0.25688,0.105922,0.000439108,0.00938394,-0.165092,0.015089,0.0201799,0.00684595,0.00431136,-0.165092,0.0175927,2.81016,2.18871,0.000548045,0.0501569,0.00106825,0.00336331,0.00028753,0.000767394,0.0501569,3.32302,1.63453e-05,5.11646,0.300747
2050.9583,304.19,304.193,5.03338,0.366851,2.37085,0.0130681,0.00828316,0.00512952,0.00478489,0.00272507,1.14845e-05,2.03673e-07,1.60831e-05,4.64084e-11,9.33001e-05,8.61303e-05,4.6784e-07,2.20417e-09,7.14159e-06,5.52365e-06,15.6614,43.3036,10.5019,0.429159,24.9171,0.361685,13.1823,0.0132345,0.287178,2.29586,0.25714,0.107515,0.00115877,0.00871371,-0.163797,0.0150705,0.0201922,0.00683758,0.0042984,-0.163797,0.0176111,2.81025,2.1888,0.000508914,0.0501708,0.00106694,0.00336537,0.000287178,0.000765286,0.0501708,3.54541,1.16882e-05,5.1595,0.300413
2051.0417,303.908,303.931,4.92393,0.373391,2.06425,0.0128137,0.00826259,0.00491627,0.00455112,0.00269084,9.35892e-06,2.0369e-07,1.92732e-05,1.21308e-10,9.73081e-05,8.4068e-05,5.43898e-07,6.01007e-09,6.9286e-06,5.38896e-06,15.7152,43.3447,10.4981,0.416938,24.9225,0.354838,13.1862,0.0131663,0.281741,2.28996,0.257361,0.10865,0.00166826,0.00840001,-0.163065,0.0147852,0.0201987,0.00670813,0.00428627,-0.163065,0.017627,2.81032,2.18888,0.000490895,0.0501728,0.00104674,0.00336645,0.000281741,0.000763319,0.0501728,3.3939,9.56261e-06,5.21713,0.294908
2051.1250,304.504,304.51,4.83944,0.367053,2.43593,0.012762,0.00837339,0.00487442,0.00438856,0.00266444,8.69813e-06,2.04982e-07,2.73707e-05,4.363e-10,9.94118e-05,8.38976e-05,7.93616e-07,1.51362e-08,6.77678e-06,5.37571e-06,15.7701,43.3882,10.4968,0.408725,24.9257,0.349526,13.1915,0.0131327,0.277523,2.28374,0.25765,0.109535,0.00200299,0.00818936,-0.16258,0.0145638,0.0202071,0.0066077,0.00427349,-0.16258,0.0176471,2.8104,2.18895,0.000478751,0.0501712,0.00103107,0.00336785,0.000277523,0.000761248,0.0501712,3.70402,8.90311e-06,5.27321,0.290656
2051.2083,303.2,303.26,4.7349,0.378295,1.28819,0.0115702,0.00809552,0.00461052,0.00347472,0.0026314,6.57352e-06,2.03793e-07,2.68142e-05,4.44969e-09,9.70006e-05,7.36304e-05,7.43424e-07,1.38149e-07,6.39839e-06,4.72124e-06,15.8083,43.419,10.4928,0.405381,24.9276,0.342921,13.1948,0.0130516,0.27228,2.27769,0.257781,0.110385,0.00249134,0.00809947,-0.162248,0.0142887,0.0202127,0.00648285,0.00426103,-0.162248,0.0176571,2.81047,2.18902,0.000471963,0.0501686,0.00101159,0.00336878,0.000272279,0.00075923,0.0501686,2.75182,6.77731e-06,5.31551,0.285331
2051.2917,302.928,302.936,4.60588,0.381639,1.52459,0.0114855,0.00797926,0.00445391,0.00350627,0.00259011,5.98184e-06,2.00614e-07,2.94206e-05,2.86764e-08,9.40037e-05,7.33197e-05,8.11498e-07,8.87117e-07,6.10292e-06,4.69824e-06,15.8251,43.433,10.4848,0.405525,24.9296,0.334722,13.1951,0.0129083,0.265769,2.27275,0.257708,0.111078,0.0029779,0.00809811,-0.161958,0.013947,0.0202141,0.00632784,0.00425087,-0.161958,0.0176541,2.81054,2.18909,0.000469555,0.0501684,0.000987402,0.00336902,0.000265769,0.000757584,0.0501684,2.78831,6.18246e-06,5.34024,0.278678
2051.3750,304.003,303.994,4.51395,0.364964,2.04692,0.0118248,0.00818141,0.00464111,0.00364334,0.00256069,6.52265e-06,1.99037e-07,4.55876e-05,1.59415e-08,9.92945e-05,7.63987e-05,1.31986e-06,2.46329e-07,6.26279e-06,4.89154e-06,15.8513,43.4526,10.4809,0.401627,24.9318,0.328849,13.1977,0.0128249,0.261106,2.26779,0.257785,0.111384,0.00302682,0.00800097,-0.161669,0.0137023,0.0202187,0.00621681,0.00424062,-0.161669,0.0176604,2.81059,2.18914,0.000463909,0.0501697,0.000970076,0.00336978,0.000261106,0.000755928,0.0501697,3.06085,6.72169e-06,5.37042,0.273931
2051.4583,304.339,304.334,4.45318,0.352002,2.70338,0.0123264,0.008226,0.00453159,0.00410039,0.00254136,7.4576e-06,1.98757e-07,5.42892e-05,1.1103e-08,9.73863e-05,8.08376e-05,1.65628e-06,1.15446e-07,6.08721e-06,5.17332e-06,15.8853,43.4767,10.4806,0.395736,24.9331,0.32495,13.2024,0.0127931,0.258011,2.26261,0.257986,0.111424,0.00282752,0.0078587,-0.161478,0.0135399,0.020226,0.00614311,0.00422993,-0.161478,0.0176744,2.81066,2.1892,0.000457001,0.0501689,0.000958576,0.00337101,0.00025801,0.000754202,0.0501689,3.4576,7.65636e-06,5.40469,0.270804
2051.5417,305.717,305.674,4.41575,0.327345,3.37318,0.0123737,0.00847583,0.0043164,0.00389786,0.00252968,9.15312e-06,2.00835e-07,5.61131e-05,9.81957e-09,9.02059e-05,8.11843e-05,1.89209e-06,3.65574e-08,5.74547e-06,5.1966e-06,15.9245,43.5109,10.4832,0.390912,24.9359,0.322543,13.2088,0.0128012,0.256099,2.25957,0.258278,0.11121,0.0021175,0.00775171,-0.161161,0.0134396,0.0202359,0.0060976,0.00422368,-0.161161,0.0176943,2.81073,2.18925,0.000453098,0.050173,0.000951476,0.00337265,0.000256099,0.000753189,0.050173,4.20891,9.35395e-06,5.44133,0.2689
2051.6250,306.272,306.231,4.39384,0.295264,3.84011,0.0123364,0.00854643,0.00365004,0.00378996,0.00252307,1.0564e-05,2.04667e-07,2.50394e-05,1.29484e-08,7.26978e-05,8.09407e-05,8.89642e-07,1.93383e-08,4.8296e-06,5.18269e-06,15.9619,43.5509,10.4875,0.389986,24.9401,0.321131,13.2162,0.0128326,0.254978,2.25896,0.258607,0.111405,0.00157167,0.00774583,-0.160743,0.0133807,0.0202471,0.00607091,0.00422253,-0.160743,0.0177165,2.8108,2.18928,0.000454544,0.0501811,0.000947311,0.00337452,0.000254978,0.000752987,0.0501811,4.4445,1.07687e-05,5.47449,0.267811
2051.7083,307.176,307.095,4.35423,0.252539,3.68694,0.0101901,0.00805245,0.00256404,0.00213764,0.0025106,9.84089e-06,2.08731e-07,8.78371e-06,1.54882e-08,3.95739e-05,6.49859e-05,3.48198e-07,1.03384e-08,3.2714e-06,4.17521e-06,15.9825,43.608,10.4893,0.407472,24.9504,0.318575,13.2219,0.0128229,0.252948,2.2677,0.258806,0.112496,0.00104794,0.00822051,-0.159819,0.0132742,0.0202559,0.00602258,0.00424078,-0.159819,0.0177306,2.81087,2.18928,0.000481969,0.0502068,0.000939769,0.00337598,0.000252948,0.000755901,0.0502068,4.29436,1.00496e-05,5.4932,0.265771
2051.7917,307.312,307.315,4.15398,0.245772,2.52077,0.007436,0.00693738,0.00236948,0.000498622,0.00244446,6.47295e-06,2.0974e-07,6.5915e-06,7.96236e-09,2.50745e-05,4.37227e-05,2.43779e-07,5.09932e-09,3.00774e-06,2.82147e-06,15.9136,43.6004,10.4692,0.437326,24.9656,0.305568,13.2127,0.0124808,0.242621,2.28387,0.258124,0.113812,0.000890337,0.00901531,-0.158491,0.0127322,0.0202441,0.00577668,0.00427441,-0.158491,0.0176887,2.81094,2.1893,0.000526608,0.0502467,0.0009014,0.00337401,0.000242621,0.000761291,0.0502467,3.31937,6.68269e-06,5.44438,0.255102
2051.8750,304.628,304.664,4.07705,0.368336,1.59412,0.012289,0.00824427,0.00520322,0.00404477,0.00241912,1.27458e-05,2.08539e-07,1.50422e-05,7.1202e-10,9.75268e-05,8.13825e-05,4.53062e-07,2.44292e-09,7.03399e-06,5.20928e-06,15.9073,43.5971,10.4644,0.419131,24.9824,0.300544,13.213,0.0123735,0.238632,2.28821,0.258045,0.114874,0.000995937,0.00849464,-0.156945,0.0125229,0.0202452,0.00568172,0.00428343,-0.156945,0.0176849,2.811,2.18936,0.000496041,0.0502864,0.000886582,0.0033742,0.000238632,0.000762735,0.0502864,3.22161,1.29543e-05,5.44289,0.251006
2051.9583,304.985,304.986,4.07273,0.369683,2.35564,0.0124899,0.00820877,0.00481563,0.00428109,0.00241819,9.73178e-06,2.07767e-07,2.48869e-05,3.84823e-10,0.000107433,8.28133e-05,7.23562e-07,5.21609e-09,6.74696e-06,5.29648e-06,15.9558,43.6154,10.4695,0.394453,24.9841,0.300262,13.22,0.0124198,0.238408,2.28097,0.258487,0.115854,0.00186733,0.00784252,-0.156611,0.0125112,0.0202557,0.00567637,0.00426845,-0.156611,0.017714,2.81107,2.18944,0.000459218,0.0502823,0.000885748,0.00337595,0.000238408,0.000760325,0.0502823,3.58941,9.93955e-06,5.48627,0.250827
2052.0417,305.285,305.271,4.05356,0.371011,2.23691,0.0125274,0.00837421,0.00471993,0.00415314,0.00241225,8.55191e-06,2.07761e-07,3.12266e-05,1.55582e-09,0.000111743,8.32442e-05,8.89306e-07,2.05767e-08,6.63259e-06,5.32373e-06,16.005,43.6436,10.4727,0.38415,24.9806,0.299005,13.2257,0.0124398,0.23741,2.27383,0.258948,0.116489,0.00249423,0.0075732,-0.156779,0.0124588,0.0202644,0.00565261,0.00425361,-0.156779,0.0177442,2.81113,2.1895,0.000444111,0.0502668,0.00088204,0.00337739,0.00023741,0.000757943,0.0502668,3.53821,8.75967e-06,5.53236,0.249849
2052.1250,305.211,305.223,4.03411,0.371086,1.86094,0.0120456,0.00840003,0.00464365,0.00364554,0.0024062,7.49795e-06,2.07756e-07,3.72409e-05,3.44049e-09,0.000112616,7.9164e-05,1.06e-06,4.63351e-08,6.47688e-06,5.06319e-06,16.0456,43.6648,10.4756,0.376756,24.9758,0.297728,13.2313,0.0124548,0.236396,2.26659,0.259363,0.116767,0.0028873,0.00738546,-0.157107,0.0124056,0.0202728,0.00562848,0.00423859,-0.157107,0.0177715,2.8112,2.18957,0.00043386,0.0502499,0.000878274,0.0033788,0.000236396,0.000755531,0.0502499,3.34598,7.70571e-06,5.57001,0.248851
2052.2083,303.877,303.933,4,0.387426,1.13724,0.0114231,0.00813699,0.00428686,0.00328607,0.0023952,6.24377e-06,2.06173e-07,2.93938e-05,4.31108e-08,0.000104885,7.38179e-05,7.92626e-07,7.2691e-07,5.96701e-06,4.72249e-06,16.0765,43.6816,10.4767,0.375311,24.9703,0.295486,13.2355,0.0124364,0.234616,2.25956,0.25967,0.117183,0.00348675,0.00734347,-0.157542,0.0123122,0.0202794,0.00558609,0.00422399,-0.157542,0.017792,2.81125,2.18962,0.000429978,0.0502333,0.00087166,0.0033799,0.000234616,0.000753188,0.0502333,2.78878,6.44994e-06,5.59981,0.247052
2052.2917,303.732,303.745,3.95711,0.368992,2.0188,0.011643,0.00807738,0.00432446,0.00356565,0.00238117,6.30277e-06,2.03431e-07,5.26301e-05,5.58966e-08,0.000103395,7.61213e-05,1.51042e-06,5.80313e-07,5.85511e-06,4.86774e-06,16.0994,43.6955,10.4762,0.375721,24.9663,0.292661,13.2386,0.0123943,0.232373,2.25407,0.259888,0.117328,0.0037488,0.00735347,-0.157875,0.0121945,0.0202845,0.00553269,0.00421258,-0.157875,0.0178066,2.81129,2.18966,0.000429499,0.0502224,0.000863327,0.00338075,0.000232373,0.000751356,0.0502224,2.97637,6.5062e-06,5.62318,0.244767
