time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2038.2917,290.322,289.056,2.27037,0.154589,1.0961,0.00498452,0.00224831,0.00165581,0.00273621,0.000345853,1.06247e-07,8.91861e-07,0,2.52529e-06,4.49321e-05,3.09834e-05,0,7.95553e-09,2.27031e-06,1.58498e-06,6.69527,27.2236,3.72423,0.217138,19.1851,0.0678483,4.12125,0.00628406,0.0678483,1.12616,0.09482,2.01839,0.00247523,0.00462676,1.91411,0.00271393,0.0062985,0.00161543,0.00235437,1.91411,0.00536754,2.91669,1.56537,0.000237071,0.0385754,0.000135697,0.00104975,6.78483e-05,0.000375387,0.0385754,1.93135,9.98107e-07,2.97104,0.0741323
2038.3750,296.781,295.192,5.10672,0.158454,2.45489,0.00958622,0.00415704,0.00173832,0.00542918,0.000349444,2.42283e-07,9.60718e-07,0,1.20939e-06,5.94686e-05,6.07465e-05,0,4.53846e-09,2.63866e-06,3.112e-06,6.82038,27.3114,3.75648,0.191007,19.1751,0.146501,4.22692,0.00844927,0.146501,1.12499,0.0961762,2.01801,0.00211998,0.00397366,1.91338,0.00586004,0.00644663,0.00348812,0.00235231,1.91338,0.00543592,2.91669,1.56536,0.000206837,0.0385426,0.000293002,0.00107444,0.000146501,0.000374998,0.0385426,3.5505,1.203e-06,3.06389,0.15495
2038.4583,298.521,297.021,5.10826,0.134895,3.04174,0.00907783,0.00434383,0.00158921,0.004734,0.000354062,2.72212e-07,1.06157e-06,0,1.26064e-06,6.11479e-05,5.65717e-05,0,6.27926e-09,2.47407e-06,2.8976e-06,6.96832,27.4213,3.79829,0.171134,19.1596,0.14654,4.2186,0.00796358,0.14654,1.12222,0.0978185,2.01759,0.00177761,0.00347853,1.91217,0.00586161,0.00643707,0.00348905,0.00234693,1.91217,0.00551899,2.91669,1.56535,0.000184099,0.0384967,0.000293081,0.00107284,0.00014654,0.000374075,0.0384967,3.5998,1.33378e-06,3.17004,0.154504
2038.5417,298.105,296.855,5.09577,0.101863,2.75671,0.00775944,0.00425728,0.00128819,0.00350216,0.000358206,2.41597e-07,1.14321e-06,0,4.508e-07,5.18582e-05,4.70303e-05,0,2.30063e-09,1.97555e-06,2.4079e-06,7.08578,27.5099,3.83566,0.158135,19.1451,0.14623,4.20965,0.00748801,0.14623,1.12079,0.0992325,2.01744,0.0017355,0.00315635,1.91097,0.00584918,0.00642647,0.00348165,0.00234428,1.91097,0.00559032,2.91669,1.56533,0.000169401,0.0384558,0.000292459,0.00107108,0.00014623,0.000373597,0.0384558,3.18272,1.3848e-06,3.25012,0.153718
2038.6250,293.474,293.487,5.08351,0.111538,1.90896,0.00620178,0.00360881,0.00111537,0.00259297,0.000361341,1.74972e-07,1.1928e-06,0,2.27833e-07,4.6155e-05,3.64571e-05,0,1.12686e-09,1.67927e-06,1.86522e-06,7.16222,27.5646,3.8637,0.149102,19.1327,0.145924,4.20087,0.00704776,0.145924,1.12064,0.100277,2.01726,0.00179778,0.00293319,1.90991,0.00583697,0.00641589,0.00347439,0.00234425,1.90991,0.0056427,2.91669,1.56532,0.000159271,0.0384221,0.000291849,0.00106932,0.000145924,0.000373548,0.0384221,2.41945,1.36777e-06,3.29852,0.152972
2038.7083,285.064,286.068,5.07128,0.149483,0.780381,0.00413901,0.00255234,0.00100692,0.00158666,0.000363518,8.14019e-08,1.18558e-06,0,2.04445e-07,4.25885e-05,2.31576e-05,0,8.77583e-10,1.49395e-06,1.18262e-06,7.21464,27.599,3.88284,0.141989,19.1211,0.14562,4.1921,0.00663352,0.14562,1.12121,0.100995,2.01701,0.00200373,0.00275777,1.90891,0.00582479,0.00640517,0.00346714,0.00234567,1.90891,0.00567834,2.91669,1.56532,0.000151345,0.0383921,0.00029124,0.00106753,0.00014562,0.000373739,0.0383921,1.23441,1.26698e-06,3.3318,0.152253
2038.7917,279.475,280.51,2.67889,0.162546,0.202504,0.00131701,0.00149065,0.00279615,-0.000173642,0.010042,1.63577e-08,1.13619e-06,0,2.65489e-07,-5.71183e-05,7.13912e-05,0,1.48174e-09,-4.83807e-07,3.57613e-06,7.08809,27.7069,3.82103,0.356251,19.1394,0.0783589,4.18335,0.00624351,0.0783589,1.1232,0.0978585,2.02019,0.00144974,0.00814684,1.91039,0.0031337,0.00639431,0.00186569,0.00235,1.91039,0.00553342,2.91685,1.56532,0.00039953,0.0384446,0.000156685,0.00106572,7.83589e-05,0.000374402,0.0384446,0.57963,1.15255e-06,3.26706,0.0846024
2038.8750,274.092,275.611,0,0.188357,0,0,0.000771174,0.00202033,-0.000771174,0.000343725,0,1.07194e-06,0,1.32918e-07,-3.24164e-06,0,0,3.90899e-09,8.02617e-07,0,6.89702,27.7576,3.73637,0.537584,19.1969,0,4.17463,0.00587655,0,1.1261,0.0937755,2.02414,0.000183686,0.0126545,1.91517,0,0.00638332,0,0.00235619,1.91517,0.00534289,2.91703,1.56531,0.000611032,0.0386045,0,0.00106389,0,0.000375368,0.0386045,0.567634,1.07194e-06,3.16064,0.00587655
2038.9583,272.567,272.885,0,0.131511,0,0,0.000604765,0.00118087,-0.000604765,0.000342996,0,1.01023e-06,0,1.27472e-07,2.07235e-06,0,0,3.25883e-09,6.8085e-07,0,6.86395,27.698,3.72845,0.488468,19.2134,0,4.16577,0.0055256,0,1.13218,0.0935766,2.02427,0.000310104,0.0114303,1.91658,0,0.00637204,0,0.00236901,1.91658,0.00533156,2.91703,1.56533,0.000556129,0.0386489,0,0.00106201,0,0.000377394,0.0386489,0.409454,1.01023e-06,3.1355,0.0055256
2039.0417,275.818,275.8,0,0.229147,0,0,0.000840837,0.00207357,-0.000840837,0.000342303,0,9.60342e-07,0,5.40947e-07,9.1872e-06,0,0,7.56348e-09,1.49948e-06,0,6.82929,27.6249,3.72092,0.42775,19.2314,0,4.15736,0.00521097,0,1.13651,0.0933877,2.02437,0.000574518,0.00987904,1.91815,0,0.0063612,0,0.00237809,1.91815,0.0053208,2.91703,1.56537,0.000484742,0.0386955,0,0.0010602,0,0.000378837,0.0386955,0.751007,9.60342e-07,3.10837,0.00521097
2039.1250,278.485,278.339,0,0.204476,0,0,0.000860809,0.00195784,-0.000860809,0.000341612,0,9.31134e-07,0,1.00349e-06,1.63001e-05,0,0,8.45605e-09,1.74506e-06,0,6.79156,27.5408,3.71341,0.362469,19.2473,0,4.14897,0.00491454,0,1.13943,0.0931992,2.02444,0.0010198,0.00822679,1.91961,0,0.00635027,0,0.00238416,1.91961,0.00531006,2.91703,1.56541,0.000407408,0.0387339,0,0.00105838,0,0.00037981,0.0387339,1.05887,9.31134e-07,3.07815,0.00491454
2039.2083,285.568,284.549,0.61673,0.155826,0.278032,0.0015535,0.00136515,0.00200434,0.00018835,0.000341022,3.25369e-08,9.12665e-07,0,1.63968e-06,2.6864e-05,8.74194e-06,0,8.18021e-09,2.16405e-06,4.43915e-07,6.75462,27.4585,3.70679,0.305352,19.2571,0.0201732,4.17393,0.00539437,0.0201732,1.14152,0.0930424,2.02444,0.0016263,0.00679573,1.92058,0.000806928,0.00638547,0.000480315,0.00238846,1.92058,0.00530089,2.91703,1.56547,0.000339821,0.0387532,4.03464e-05,0.00106424,2.01732e-05,0.000380506,0.0387532,1.19439,9.45202e-07,3.04782,0.0255676
2039.2917,291.745,289.98,3.61962,0.127616,1.99317,0.00705844,0.00310388,0.00180877,0.00395456,0.000343174,1.72006e-07,9.31652e-07,0,9.23614e-07,3.83966e-05,4.49831e-05,0,4.35027e-09,2.36723e-06,2.29415e-06,6.80538,27.4661,3.72551,0.259174,19.2591,0.108001,4.31165,0.00834811,0.108001,1.14246,0.0937237,2.02439,0.00168533,0.00564635,1.92094,0.00432003,0.00657766,0.00257145,0.00239068,1.92094,0.00533442,2.91703,1.56549,0.00028542,0.03875,0.000216001,0.00109628,0.000108001,0.00038082,0.03875,2.45047,1.10366e-06,3.07987,0.116349
2039.3750,295.035,293.733,3.82774,0.155369,2.33713,0.0089791,0.00377924,0.00186517,0.00519986,0.000347832,3.37632e-07,9.92668e-07,0,4.23531e-07,5.40894e-05,5.91958e-05,0,3.04466e-09,2.76622e-06,3.0218e-06,6.92834,27.5468,3.76736,0.224369,19.2524,0.113641,4.31243,0.00807171,0.113641,1.14172,0.0951494,2.02422,0.00132067,0.0047806,1.92058,0.00454562,0.0065807,0.00270573,0.00238954,1.92058,0.00540602,2.91703,1.56549,0.000244806,0.0387226,0.000227281,0.00109678,0.000113641,0.000380575,0.0387226,3.16901,1.3303e-06,3.16098,0.121712
2039.4583,300.89,298.055,3.81881,0.0797965,3.06926,0.00699652,0.00405256,0.00140943,0.00294396,0.000352313,2.97975e-07,1.07639e-06,0,3.21887e-07,4.635e-05,4.37559e-05,0,2.37795e-09,2.15304e-06,2.23155e-06,7.03425,27.6175,3.80759,0.20088,19.2415,0.113403,4.30343,0.00759729,0.113403,1.14084,0.0964981,2.02421,0.0013231,0.00419807,1.91981,0.00453614,0.00657001,0.00270008,0.00238803,1.91981,0.0054737,2.91703,1.56548,0.000217787,0.0386858,0.000226807,0.001095,0.000113403,0.000380282,0.0386858,3.34152,1.37436e-06,3.22666,0.121001
2039.5417,299.324,297.337,3.80976,0.0637138,2.51848,0.00585395,0.0037695,0.000966662,0.00208446,0.000356083,2.71692e-07,1.14403e-06,0,1.37433e-07,3.2375e-05,3.5772e-05,0,1.12164e-09,1.44325e-06,1.82309e-06,7.10884,27.6695,3.84123,0.186573,19.2321,0.113163,4.2943,0.00714359,0.113163,1.14198,0.0976192,2.02419,0.00123221,0.00384497,1.9191,0.00452651,0.006559,0.00269435,0.0023907,1.9191,0.00552969,2.91703,1.56547,0.00020157,0.0386561,0.000226326,0.00109317,0.000113163,0.000380662,0.0386561,2.7169,1.41573e-06,3.26761,0.120306
2039.6250,293.697,293.762,3.80088,0.0780824,1.73506,0.00549343,0.00332988,0.000972629,0.00216355,0.000358796,2.53044e-07,1.16639e-06,0,7.9322e-08,3.46972e-05,3.37068e-05,0,6.77968e-10,1.4629e-06,1.71776e-06,7.15251,27.6984,3.86513,0.176766,19.2247,0.112927,4.28534,0.00672359,0.112927,1.14439,0.0984212,2.02416,0.00121777,0.00360212,1.91853,0.00451707,0.00654801,0.00268873,0.00239597,1.91853,0.0055694,2.91703,1.56546,0.000190489,0.0386337,0.000225853,0.00109133,0.000112927,0.000381465,0.0386337,1.97419,1.41943e-06,3.28739,0.11965
2039.7083,287.295,288.224,3.74448,0.100166,0.937995,0.00362212,0.00253645,0.000827147,0.00108567,0.00036089,1.18331e-07,1.15197e-06,0,7.31027e-08,2.94059e-05,2.09556e-05,0,5.91012e-10,1.20969e-06,1.06569e-06,7.18786,27.7243,3.88331,0.169729,19.2187,0.112691,4.2764,0.00632841,0.112691,1.14804,0.0990387,2.02418,0.00126929,0.00342965,1.91804,0.00450764,0.00653688,0.00268312,0.00240376,1.91804,0.00559967,2.91703,1.56545,0.000182695,0.0386161,0.000225382,0.00108948,0.000112691,0.000382679,0.0386161,1.26907,1.2703e-06,3.30454,0.119019
2039.7917,281.685,282.751,1.96293,0.157178,0.208033,0.00145563,0.00162101,0.00255761,-0.000165382,0.00785119,2.99368e-08,1.11015e-06,0,5.52866e-08,-3.31682e-05,5.82712e-05,0,5.00834e-10,1.8066e-07,2.92062e-06,7.08967,27.8015,3.83899,0.329704,19.232,0.0606397,4.26747,0.00595633,0.0606397,1.15015,0.0967089,2.02666,0.000936482,0.00744903,1.91916,0.00242425,0.00652563,0.0014438,0.00240827,1.91916,0.00549212,2.91715,1.56546,0.000367699,0.0386526,0.000121213,0.00108761,6.06397e-05,0.000383382,0.0386526,0.63935,1.14009e-06,3.25069,0.0665961
2039.8750,277.34,278.298,0,0.175322,0,0,0.000924139,0.00230392,-0.000924139,0.000345896,0,1.04528e-06,0,1.79416e-08,7.91576e-07,0,0,6.60361e-10,1.19131e-06,0,6.9322,27.8196,3.7723,0.455865,19.2789,0,4.25857,0.00560625,0,1.1527,0.0935236,2.02978,0.00017472,0.010568,1.9231,0,0.00651427,0,0.00241366,1.9231,0.00534307,2.91729,1.56547,0.000514124,0.0387815,0,0.00108571,0,0.000384235,0.0387815,0.409053,1.04528e-06,3.15989,0.00560625
2039.9583,274.261,275.339,0,0.1795,0,0,0.000672893,0.00188391,-0.000672893,0.000345163,0,9.83023e-07,0,8.42743e-08,1.228e-05,0,0,1.48402e-09,1.50075e-06,0,6.89466,27.7324,3.7643,0.381788,19.2997,0,4.24954,0.00527145,0,1.15623,0.0933253,2.02989,0.000525152,0.00869258,1.92493,0,0.0065026,0,0.00242104,1.92493,0.00533174,2.91729,1.56551,0.000427783,0.0388347,0,0.00108377,0,0.00038541,0.0388347,0.537587,9.83023e-07,3.13035,0.00527145
2040.0417,274.197,274.843,0.397365,0.218484,0.0580671,0.000418364,0.000903903,0.00155018,-0.000485539,0.000344504,5.11388e-09,9.41432e-07,0,6.5315e-07,1.69365e-05,2.06061e-06,0,5.97055e-09,1.48779e-06,1.0284e-07,6.86281,27.6643,3.75705,0.331031,19.3106,0.0291625,4.29324,0.00616401,0.0291625,1.1598,0.0931472,2.02995,0.000995061,0.00742227,1.92595,0.0011665,0.00656389,0.000694346,0.00242851,1.92595,0.00532149,2.91729,1.56555,0.000368383,0.0388598,5.83251e-05,0.00109398,2.91625e-05,0.000386602,0.0388598,0.836658,9.46545e-07,3.10576,0.0353265
2040.1250,274.331,274.462,0.850459,0.339187,0.172673,0.00114578,0.00120646,0.00130631,-6.06802e-05,0.000344095,1.51287e-08,9.21922e-07,0,1.62906e-06,2.08426e-05,7.09819e-06,0,1.07533e-08,1.46189e-06,3.5771e-07,6.83656,27.6103,3.75208,0.294293,19.3157,0.101025,4.41351,0.00868679,0.101025,1.16375,0.0930374,2.02989,0.0014216,0.0065101,1.92649,0.00404102,0.00673211,0.00240537,0.00243713,1.92649,0.00531467,2.91729,1.56559,0.000325664,0.0388688,0.000202051,0.00112202,0.000101025,0.000387918,0.0388688,1.21993,9.3705e-07,3.08448,0.109712
2040.2083,284.843,283.811,3.44926,0.157894,1.13477,0.00595834,0.00256907,0.00158128,0.00338927,0.000346045,1.26068e-07,9.18649e-07,0,1.27818e-06,3.43592e-05,3.97839e-05,0,8.0985e-09,2.04303e-06,2.00923e-06,6.87246,27.6167,3.76855,0.261052,19.3164,0.103487,4.40909,0.00828098,0.103487,1.16675,0.0935731,2.0298,0.00142426,0.00568101,1.92668,0.00413948,0.00672801,0.00246397,0.00244384,1.92668,0.00534041,2.91729,1.5656,0.000286858,0.0388648,0.000206974,0.00112134,0.000103487,0.000388916,0.0388648,1.80132,1.04472e-06,3.10391,0.111768
2040.2917,292.881,291.081,3.44129,0.132538,2.05263,0.00723906,0.00334531,0.00164989,0.00389375,0.000350296,2.57856e-07,9.57048e-07,0,5.11589e-07,4.62082e-05,4.93293e-05,0,4.01629e-09,2.37975e-06,2.49326e-06,6.96363,27.673,3.80596,0.230578,19.3113,0.103271,4.39989,0.00779427,0.103271,1.16749,0.0947414,2.02974,0.00123333,0.00492098,1.9264,0.00413084,0.0067171,0.00245883,0.00244575,1.9264,0.00539816,2.91729,1.5656,0.000251424,0.0388435,0.000206542,0.00111952,0.000103271,0.000389165,0.0388435,2.7399,1.2149e-06,3.15767,0.111065
2040.3750,297.007,295.321,3.43334,0.132895,2.44657,0.00828505,0.00388358,0.00169948,0.00440147,0.000355629,4.41386e-07,1.02528e-06,0,2.32026e-07,5.68757e-05,5.73751e-05,0,2.31597e-09,2.60403e-06,2.9015e-06,7.07679,27.749,3.85324,0.205568,19.3004,0.103055,4.39071,0.00733601,0.103055,1.16634,0.0962121,2.02965,0.00107476,0.00429772,1.92563,0.00412222,0.00670603,0.0024537,0.00244357,1.92563,0.00547125,2.91729,1.56559,0.000222584,0.0388067,0.000206111,0.00111767,0.000103055,0.000388779,0.0388067,3.12447,1.46667e-06,3.22354,0.110391
2040.4583,299.975,298.289,3.42542,0.145408,2.52443,0.00762081,0.00417487,0.00177883,0.00344594,0.00036086,4.18371e-07,1.10795e-06,0,1.66398e-07,6.69298e-05,5.17291e-05,0,1.5645e-09,2.78149e-06,2.615e-06,7.17933,27.8142,3.8996,0.185749,19.2853,0.10284,4.38155,0.00690483,0.10284,1.16382,0.0976595,2.02955,0.00118309,0.00380482,1.92447,0.00411362,0.00669481,0.00244858,0.00243845,1.92447,0.00554317,2.91729,1.56559,0.000199916,0.0387607,0.000205681,0.0011158,0.00010284,0.000387941,0.0387607,3.47764,1.52632e-06,3.27973,0.109745
2040.5417,299.563,298.563,3.41738,0.120285,2.51007,0.0067373,0.0040623,0.00159804,0.002675,0.000365542,2.82627e-07,1.17917e-06,0,2.99933e-07,6.46928e-05,4.4746e-05,0,1.7451e-09,2.47889e-06,2.26067e-06,7.2607,27.8568,3.94093,0.169047,19.267,0.102622,4.37225,0.00649248,0.102622,1.16007,0.0989596,2.0294,0.00165192,0.00339102,1.92297,0.00410489,0.00668326,0.00244339,0.00243067,1.92297,0.00560759,2.91729,1.5656,0.000180967,0.0387081,0.000205245,0.00111388,0.000102622,0.000386691,0.0387081,2.96663,1.4618e-06,3.31977,0.109115
2040.6250,294.236,294.163,3.40949,0.17608,1.09847,0.00554752,0.00350161,0.00149242,0.00204591,0.000369337,1.95243e-07,1.20765e-06,0,5.86238e-07,6.32876e-05,3.61869e-05,0,2.73194e-09,2.27931e-06,1.82715e-06,7.32535,27.8908,3.97421,0.157193,19.2506,0.102408,4.36313,0.00611076,0.102408,1.15772,0.100017,2.029,0.00187719,0.00309868,1.92158,0.00409632,0.00667177,0.00243829,0.00242578,1.92158,0.00565973,2.91729,1.5656,0.00016764,0.0386635,0.000204816,0.00111196,0.000102408,0.000385908,0.0386635,2.02065,1.40289e-06,3.35114,0.108519
2040.7083,286.812,287.679,3.40163,0.163309,0.733145,0.00380772,0.00251,0.0011397,0.00129772,0.000371854,9.23831e-08,1.19482e-06,0,1.99272e-06,4.87888e-05,2.37128e-05,0,7.42539e-09,1.69087e-06,1.1951e-06,7.36134,27.9012,3.99586,0.148107,19.2354,0.102194,4.35402,0.0057516,0.102194,1.15636,0.100722,2.02854,0.00226261,0.00287584,1.92026,0.00408778,0.00666015,0.0024332,0.0024229,1.92026,0.00569401,2.91729,1.56562,0.00015752,0.0386241,0.000204389,0.00111003,0.000102194,0.000385454,0.0386241,1.33386,1.2872e-06,3.36548,0.107946
2040.7917,278.133,279.811,1.72451,0.156763,0.16732,0.00107192,0.00133771,0.00253327,-0.000265798,0.0071645,1.62875e-08,1.14288e-06,0,1.59378e-06,-4.91161e-05,5.13265e-05,0,5.35773e-09,-3.1738e-07,2.56827e-06,7.2694,27.9658,3.95567,0.29028,19.2481,0.0549914,4.34494,0.00541344,0.0549914,1.15806,0.0986074,2.0307,0.00194556,0.00645345,1.92127,0.00219868,0.00664843,0.00130932,0.00242642,1.92127,0.00559603,2.9174,1.56562,0.00032098,0.0386616,0.000109934,0.00110807,5.49914e-05,0.000386019,0.0386616,0.531912,1.15917e-06,3.31372,0.0604049
2040.8750,273.221,274.355,0,0.223475,0,0,0.000785617,0.00156339,-0.000785617,0.000358166,0,1.08012e-06,0,5.66996e-07,2.21676e-06,0,0,3.73269e-09,7.99168e-07,0,7.12457,27.9811,3.89385,0.39657,19.2979,0,4.33587,0.00509527,0,1.16206,0.0956839,2.03349,0.000827108,0.00910758,1.92544,0,0.0066366,0,0.00243474,1.92544,0.00545894,2.91752,1.56562,0.000444056,0.0387993,0,0.0011061,0,0.000387352,0.0387993,0.608974,1.08012e-06,3.23072,0.00509527
2040.9583,271.811,272.526,0,0.355352,0,0,0.000723648,0.00108107,-0.000723648,0.000357406,0,1.02147e-06,0,5.54647e-07,7.41646e-06,0,0,3.35939e-09,7.72293e-07,0,7.08727,27.9205,3.88559,0.35517,19.3101,0,4.32667,0.00479098,0,1.16795,0.095481,2.03358,0.00109775,0.00806555,1.92648,0,0.00662448,0,0.002447,1.92648,0.00544736,2.91752,1.56564,0.000396831,0.0388318,0,0.00110408,0,0.000389317,0.0388318,0.428193,1.02147e-06,3.20168,0.00479098
2041.0417,274.33,273.898,0,0.426445,0,0,0.000789516,0.00142274,-0.000789516,0.000356685,0,9.68933e-07,0,6.81491e-07,1.39547e-05,0,0,3.37091e-09,1.2063e-06,0,7.05196,27.865,3.87775,0.320835,19.3189,0,4.31794,0.00451818,0,1.1733,0.0952882,2.03364,0.00144043,0.007195,1.92726,0,0.00661286,0,0.00245807,1.92726,0.00543637,2.91752,1.56567,0.000356779,0.0388541,0,0.00110214,0,0.0003911,0.0388541,0.805942,9.68933e-07,3.17421,0.00451818
2041.1250,275.025,274.271,0,0.156288,0,0,0.000761885,0.00111669,-0.000761885,0.000355965,0,9.37116e-07,0,1.40121e-06,1.5768e-05,0,0,5.81189e-09,1.0902e-06,0,7.01729,27.8089,3.86992,0.28864,19.3249,0,4.30922,0.00426116,0,1.17808,0.0950959,2.0336,0.00183978,0.00638736,1.92781,0,0.00660117,0,0.00246792,1.92781,0.00542539,2.91752,1.5657,0.000319422,0.0388683,0,0.00110019,0,0.000392695,0.0388683,0.857201,9.37116e-07,3.14738,0.00426116
2041.2083,285.603,284.167,0,0.151669,0,0,0.00104925,0.00166617,-0.00104925,0.000355222,0,9.0565e-07,0,1.86225e-06,3.39684e-05,0,0,5.38041e-09,1.96247e-06,0,6.97667,27.7396,3.86184,0.253866,19.3279,0,4.30023,0.00401063,0,1.1812,0.0948974,2.03357,0.00254265,0.00550951,1.92814,0,0.006589,0,0.0024742,1.92814,0.00541407,2.91752,1.56574,0.000278622,0.0388728,0,0.00109817,0,0.000393733,0.0388728,0.83698,9.0565e-07,3.11483,0.00401063
2041.2917,293.218,291.656,1.87235,0.148017,1.25228,0.00477797,0.00244706,0.00179153,0.00233091,0.00035529,1.0562e-07,8.99994e-07,0,2.44863e-06,5.13799e-05,2.92283e-05,0,5.16678e-09,2.49046e-06,1.49973e-06,6.95548,27.6788,3.86133,0.219017,19.3234,0.057115,4.39063,0.00602857,0.057115,1.18093,0.0949534,2.03327,0.00332874,0.00463349,1.92788,0.0022846,0.00671462,0.00135988,0.00247343,1.92788,0.00541579,2.91752,1.5658,0.000237991,0.0388548,0.00011423,0.0011191,5.7115e-05,0.000393643,0.0388548,2.14372,1.00561e-06,3.09415,0.0631436
2041.3750,296.592,294.455,3.98402,0.109034,2.76988,0.00799284,0.0036656,0.00149153,0.00432724,0.000358969,1.70138e-07,9.65667e-07,0,1.34484e-06,5.0987e-05,4.9693e-05,0,2.89699e-09,2.23127e-06,2.55216e-06,7.05846,27.7471,3.89448,0.195309,19.3131,0.117773,4.48721,0.00801843,0.117773,1.18024,0.096128,2.03298,0.00321711,0.0040417,1.92712,0.00471093,0.00684994,0.00280413,0.00247222,1.92712,0.00547497,2.91752,1.5658,0.000210784,0.0388222,0.000235547,0.00114166,0.000117773,0.000393415,0.0388222,3.21956,1.13581e-06,3.16397,0.125792
2041.4583,300.541,297.952,3.98177,0.0756576,3.19872,0.00759079,0.00413263,0.00128149,0.00345816,0.000363006,1.80059e-07,1.05582e-06,0,5.55318e-07,4.77344e-05,4.63917e-05,0,1.36372e-09,1.94584e-06,2.38182e-06,7.15996,27.8212,3.93097,0.179633,19.3015,0.117714,4.47817,0.00755424,0.117714,1.18011,0.0973846,2.03265,0.0029516,0.00365183,1.92619,0.00470857,0.00683913,0.00280272,0.00247223,1.92619,0.00553837,2.91752,1.56579,0.000193006,0.0387876,0.000235429,0.00113986,0.000117714,0.000393372,0.0387876,3.52715,1.23588e-06,3.22899,0.125269
2041.5417,299.611,297.616,3.97229,0.0770614,2.51528,0.00576865,0.00374993,0.000923327,0.00201872,0.000366467,1.41929e-07,1.13086e-06,0,2.78102e-07,3.32868e-05,3.38316e-05,0,7.92834e-10,1.34999e-06,1.73518e-06,7.23303,27.8759,3.96207,0.16928,19.2919,0.117465,4.46867,0.00710311,0.117465,1.18169,0.0984444,2.03239,0.00266471,0.00339619,1.92541,0.00469859,0.00682752,0.00279678,0.00247576,1.92541,0.00559162,2.91752,1.56577,0.000181448,0.03876,0.000234929,0.00113792,0.000117465,0.000393897,0.03876,2.91337,1.27279e-06,3.27096,0.124568
2041.6250,293.795,293.964,3.96299,0.110603,1.68732,0.00587381,0.00340348,0.00119002,0.00247034,0.000369335,1.49268e-07,1.17227e-06,0,1.85948e-07,4.82828e-05,3.50307e-05,0,5.97594e-10,1.80349e-06,1.79752e-06,7.28977,27.9141,3.98767,0.160292,19.2815,0.11722,4.45934,0.00668549,0.11722,1.18258,0.0993123,2.03199,0.00249168,0.00317104,1.92454,0.00468878,0.00681596,0.00279094,0.00247777,1.92454,0.00563502,2.91752,1.56576,0.000171254,0.0387314,0.000234439,0.00113599,0.00011722,0.000394194,0.0387314,2.23999,1.32154e-06,3.3021,0.123905
2041.7083,287.367,288.003,3.95372,0.157794,0.758487,0.00410537,0.00265759,0.00114747,0.00144779,0.000371625,8.17794e-08,1.16356e-06,0,1.78136e-07,4.82761e-05,2.33858e-05,0,5.30411e-10,1.72481e-06,1.1981e-06,7.33713,27.9413,4.00788,0.152044,19.2692,0.116975,4.45004,0.00629255,0.116975,1.1829,0.100001,2.03158,0.00264946,0.00296639,1.92349,0.004679,0.00680426,0.00278512,0.00247851,1.92349,0.00566921,2.91752,1.56577,0.000162031,0.0386987,0.00023395,0.00113404,0.000116975,0.000394301,0.0386987,1.31731,1.24534e-06,3.32925,0.123267
2041.7917,279.826,281.112,1.96803,0.176672,0.225566,0.00137966,0.00153186,0.00282001,-0.000152194,0.0081466,1.98739e-08,1.12042e-06,0,2.24001e-07,-5.11716e-05,5.94197e-05,0,6.92641e-10,-2.43791e-07,2.97957e-06,7.23846,28.0225,3.96145,0.315603,19.284,0.0629449,4.44075,0.00592258,0.0629449,1.18437,0.0975737,2.03401,0.00218368,0.00707936,1.92469,0.002517,0.00679244,0.00149869,0.00248161,1.92469,0.00555728,2.91765,1.56577,0.000351288,0.0387416,0.00012585,0.00113207,6.29449e-05,0.000394789,0.0387416,0.739696,1.14029e-06,3.27701,0.0688675
2041.8750,274.568,275.573,0,0.242018,0,0,0.000772433,0.00196175,-0.000772433,0.000355969,0,1.06393e-06,0,8.43102e-07,2.40936e-06,0,0,4.76679e-09,1.029e-06,0,7.0778,28.0423,3.89194,0.438249,19.3387,0,4.43149,0.00557448,0,1.1875,0.0942623,2.03709,0.000939427,0.0101296,1.92927,0,0.00678051,0,0.00248816,1.92927,0.00540233,2.9178,1.56578,0.000494225,0.0388925,0,0.00113008,0,0.000395833,0.0388925,0.544964,1.06393e-06,3.18586,0.00557448
2041.9583,272.799,273.205,0,0.439438,0,0,0.000670855,0.00143688,-0.000670855,0.000355214,0,9.99373e-07,0,1.18688e-06,1.04997e-05,0,0,6.06331e-09,1.09471e-06,0,7.04287,27.9723,3.88368,0.382331,19.3544,0,4.42209,0.00524158,0,1.19265,0.0940624,2.03716,0.00125151,0.00872151,1.93063,0,0.00676827,0,0.00249892,1.93063,0.00539087,2.9178,1.56581,0.00042981,0.0389334,0,0.00112804,0,0.000397552,0.0389334,0.419365,9.99373e-07,3.15919,0.00524158
