time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1931.2083,303.564,303.575,2.56084,0.381917,1.43066,0.00729696,0.00527449,0.00286252,0.00202247,0.00151307,5.5817e-06,1.95789e-07,3.06659e-05,5.99547e-08,7.52053e-05,4.99726e-05,8.36774e-07,7.12368e-07,4.10913e-06,3.14309e-06,9.32514,31.946,6.04223,0.23795,21.0215,0.197027,7.59877,0.00612622,0.156439,1.3614,0.184633,-0.357179,0.00215234,0.00447856,-0.550712,0.00820961,0.0116496,0.00372474,0.00226888,-0.550712,0.0121187,2.74242,2.13796,0.000272007,0.0422319,0.000581214,0.00194159,0.000156439,0.000453799,0.0422319,3.06364,5.77749e-06,3.28291,0.162565
1931.2917,302.481,302.52,2.57056,0.380845,1.1129,0.00698832,0.00520233,0.00274233,0.00178599,0.00151665,4.7024e-06,1.93454e-07,3.47895e-05,4.98365e-08,7.17082e-05,4.71121e-05,9.53231e-07,6.15561e-07,3.9019e-06,2.96443e-06,9.33394,31.948,6.04397,0.236986,21.0179,0.197718,7.60013,0.00615198,0.156988,1.35913,0.18472,-0.357241,0.00232412,0.00445308,-0.551003,0.00823841,0.0116515,0.00373781,0.00226414,-0.551003,0.0121242,2.74245,2.13799,0.000270411,0.0422219,0.000583252,0.00194192,0.000156988,0.000453043,0.0422219,2.43025,4.89585e-06,3.28997,0.16314
1931.3750,303.898,303.877,2.57197,0.358107,2.21882,0.00693494,0.00525354,0.0027435,0.0016814,0.00151721,5.28738e-06,1.91672e-07,5.08913e-05,3.13946e-08,7.10863e-05,4.64323e-05,1.51811e-06,2.14735e-07,3.8475e-06,2.92027e-06,9.33844,31.9473,6.04469,0.236149,21.0153,0.197819,7.60094,0.00616396,0.157068,1.35751,0.184763,-0.357635,0.00214382,0.00443399,-0.551237,0.0082426,0.0116527,0.00373971,0.00226075,-0.551237,0.012127,2.74248,2.13802,0.000269562,0.0422149,0.000583549,0.00194211,0.000157068,0.000452502,0.0422149,3.1678,5.47905e-06,3.29374,0.163232
1931.4583,303.641,303.635,2.57949,0.337676,2.59164,0.0070707,0.00521065,0.00254523,0.00186006,0.00151999,6.30836e-06,1.9222e-07,4.52297e-05,2.57686e-08,6.3363e-05,4.76729e-05,1.46936e-06,5.23522e-08,3.53819e-06,3.00061e-06,9.34575,31.9538,6.04619,0.236845,21.014,0.198354,7.60219,0.00618532,0.157493,1.35723,0.184834,-0.358226,0.00157769,0.00445743,-0.551356,0.00826489,0.0116544,0.00374983,0.00226023,-0.551356,0.0121315,2.74251,2.13806,0.000271286,0.0422121,0.000585127,0.00194241,0.000157493,0.000452411,0.0422121,3.46202,6.50058e-06,3.29956,0.163678
1931.5417,304.755,304.728,2.56954,0.299978,2.88055,0.00663827,0.00525216,0.00220264,0.00138611,0.00151644,6.11062e-06,1.94044e-07,2.28977e-05,3.4742e-08,5.14307e-05,4.35431e-05,8.70972e-07,2.16396e-08,3.03682e-06,2.7421e-06,9.34369,31.9566,6.04553,0.239774,21.0146,0.197646,7.60225,0.00617826,0.156931,1.35853,0.184813,-0.358324,0.00137713,0.00453902,-0.551316,0.0082354,0.0116546,0.00373645,0.00226298,-0.551316,0.0121303,2.74256,2.13809,0.000276052,0.0422142,0.00058304,0.00194243,0.000156931,0.000452844,0.0422142,3.72218,6.30467e-06,3.29816,0.163109
1931.6250,307.637,307.47,2.52278,0.203352,2.66339,0.00455531,0.00474352,0.00121694,-0.000188211,0.00149948,3.46441e-06,1.95236e-07,2.4113e-07,3.9863e-08,2.39816e-05,2.83073e-05,1.19252e-08,1.25608e-08,1.5822e-06,1.79822e-06,9.32374,31.9614,6.04015,0.254254,21.0185,0.194312,7.59959,0.00611031,0.154284,1.36493,0.184602,-0.357721,0.00144461,0.00494948,-0.550994,0.00809651,0.0116509,0.00367343,0.00227626,-0.550994,0.0121173,2.7426,2.13811,0.000300111,0.0422253,0.000573206,0.00194182,0.000154284,0.000454977,0.0422253,3.11136,3.65964e-06,3.28359,0.160394
1931.7083,308.743,308.664,2.39098,0.202999,2.21009,0.00357825,0.00435305,0.00127262,-0.000774805,0.00145131,2.09191e-06,1.93961e-07,3.68554e-06,2.41146e-08,1.93813e-05,2.02251e-05,1.48007e-07,6.37153e-09,1.71745e-06,1.29146e-06,9.26356,31.9399,6.02363,0.273971,21.0267,0.184873,7.59039,0.00590019,0.14679,1.37564,0.183948,-0.357031,0.00154187,0.00548288,-0.550303,0.00770322,0.0116382,0.00349499,0.00229844,-0.550303,0.0120768,2.74264,2.13813,0.000331863,0.0422481,0.000545363,0.0019397,0.00014679,0.000458547,0.0422481,2.85252,2.28587e-06,3.23993,0.15269
1931.7917,309.257,309.194,2.23565,0.188402,1.72534,0.00281187,0.00390939,0.00108253,-0.00109752,0.001394,1.16842e-06,1.90758e-07,2.21458e-06,1.52293e-08,1.34112e-05,1.44259e-05,9.01242e-08,3.36532e-09,1.52388e-06,9.30366e-07,9.18971,31.9068,6.00336,0.294695,21.0349,0.173657,7.57862,0.00564411,0.137884,1.38743,0.18315,-0.356354,0.00171418,0.00607003,-0.549611,0.00723587,0.0116218,0.00328295,0.00232281,-0.549611,0.0120272,2.74268,2.13815,0.000367213,0.0422707,0.000512276,0.00193696,0.000137884,0.000462477,0.0422707,2.22054,1.35918e-06,3.18635,0.143528
1931.8750,305.496,305.545,2.1553,0.28705,2.23293,0.00616882,0.0046128,0.00242403,0.00155602,0.00136406,5.01297e-06,1.89398e-07,2.19849e-05,6.78159e-09,3.79031e-05,3.80279e-05,7.89051e-07,1.86247e-09,3.36639e-06,2.38255e-06,9.14708,31.8788,5.99192,0.287229,21.0488,0.167821,7.57132,0.00550447,0.13325,1.39574,0.182714,-0.356027,0.00153408,0.00578884,-0.548403,0.00699271,0.0116115,0.00317262,0.00233994,-0.548403,0.0119998,2.74272,2.1382,0.000349499,0.0423067,0.000495061,0.00193525,0.00013325,0.000465246,0.0423067,3.42457,5.20237e-06,3.15516,0.138755
1931.9583,303.946,304.011,2.22489,0.351128,1.76381,0.00717964,0.00504596,0.00309173,0.00213369,0.0013895,7.85404e-06,1.90179e-07,3.09073e-05,1.37381e-09,6.80305e-05,5.20945e-05,9.89129e-07,1.05124e-09,4.46759e-06,3.25148e-06,9.14926,31.8662,5.99699,0.26384,21.0559,0.172878,7.57135,0.00553665,0.137265,1.39723,0.182851,-0.356062,0.00127282,0.00515439,-0.547682,0.0072034,0.0116113,0.00326822,0.00234297,-0.547682,0.0120077,2.74276,2.13825,0.000312251,0.0423207,0.000509977,0.00193522,0.000137265,0.000465742,0.0423207,3.1316,8.04421e-06,3.15227,0.142802
1932.0417,303.899,303.9,2.36131,0.373264,1.72826,0.00719302,0.00514168,0.00310667,0.00205134,0.00143935,7.38406e-06,1.89361e-07,2.86516e-05,3.24745e-10,7.89764e-05,5.29662e-05,8.34245e-07,9.33413e-10,4.58403e-06,3.30703e-06,9.16478,31.8605,6.00866,0.246917,21.0541,0.18274,7.5737,0.00561732,0.145096,1.39467,0.183175,-0.355991,0.00149549,0.00470982,-0.547709,0.00761432,0.0116144,0.00345466,0.00233767,-0.547709,0.0120274,2.74279,2.1383,0.000287578,0.0423102,0.000539069,0.00193573,0.000145096,0.000464891,0.0423102,3.10217,7.57342e-06,3.15611,0.150713
1932.1250,303.975,303.994,2.47943,0.38144,1.55867,0.00719476,0.00521945,0.00293751,0.00197531,0.00148219,6.6783e-06,1.8952e-07,2.74188e-05,4.57522e-09,7.67546e-05,5.31332e-05,7.6973e-07,2.93059e-08,4.31237e-06,3.31891e-06,9.1778,31.8576,6.01861,0.239084,21.0495,0.191216,7.57561,0.00568347,0.151826,1.39119,0.18345,-0.355874,0.00185434,0.00450356,-0.548012,0.00796749,0.0116169,0.00361489,0.00233045,-0.548012,0.0120439,2.74283,2.13835,0.000275912,0.0422936,0.000564072,0.00193615,0.000151826,0.00046373,0.0422936,3.16364,6.86782e-06,3.15919,0.157509
1932.2083,303.967,303.994,2.58818,0.375206,1.69566,0.00728923,0.00529184,0.00291909,0.00199739,0.00152137,6.39777e-06,1.90081e-07,3.38301e-05,2.17339e-08,7.6881e-05,5.38199e-05,9.46881e-07,1.9021e-07,4.20338e-06,3.36426e-06,9.19078,31.8588,6.0277,0.235315,21.0449,0.19897,7.57735,0.00574274,0.157982,1.38774,0.183704,-0.355905,0.00201618,0.00440531,-0.548354,0.00829055,0.0116192,0.00376147,0.00232324,-0.548354,0.0120593,2.74287,2.13839,0.000270339,0.042279,0.000586944,0.00193653,0.000157982,0.00046258,0.042279,3.24181,6.58785e-06,3.16307,0.163725
1932.2917,303.793,303.794,2.68141,0.370659,1.88108,0.00717408,0.00534259,0.00285247,0.00183148,0.00155476,5.93512e-06,1.89694e-07,3.77099e-05,4.21451e-08,7.38446e-05,5.22601e-05,1.07177e-06,3.9019e-07,4.03922e-06,3.26886e-06,9.20247,31.8625,6.03536,0.234244,21.0412,0.205578,7.57872,0.00579006,0.163229,1.38463,0.183918,-0.355962,0.0020795,0.00437725,-0.548654,0.00856591,0.011621,0.00388641,0.00231674,-0.548654,0.0120722,2.7429,2.13842,0.000268594,0.0422681,0.000606438,0.00193683,0.000163229,0.000461544,0.0422681,3.02823,6.12482e-06,3.16711,0.169019
1932.3750,303.397,303.425,2.75803,0.360762,2.03869,0.0072755,0.0053695,0.0027916,0.001906,0.00158206,6.23563e-06,1.89328e-07,4.26432e-05,1.63147e-08,7.03176e-05,5.28433e-05,1.25297e-06,1.3911e-07,3.89178e-06,3.30813e-06,9.21161,31.8673,6.04142,0.234478,21.0389,0.210984,7.57957,0.00582345,0.167521,1.3823,0.184084,-0.356224,0.001845,0.00438606,-0.548851,0.00879113,0.0116221,0.00398859,0.00231187,-0.548851,0.0120822,2.74294,2.13845,0.000269218,0.0422619,0.000622383,0.00193701,0.000167521,0.000460767,0.0422619,3.03615,6.42496e-06,3.17018,0.173344
1932.4583,303.435,303.45,2.82197,0.348474,2.3529,0.00731619,0.00541752,0.00270235,0.00189867,0.00160473,6.74461e-06,1.89108e-07,4.04017e-05,9.96907e-09,6.59747e-05,5.28149e-05,1.24283e-06,6.72513e-08,3.7331e-06,3.30875e-06,9.21906,31.8732,6.04631,0.235534,21.0379,0.215477,7.58008,0.00584705,0.171088,1.38069,0.184215,-0.35646,0.00153545,0.00441668,-0.548935,0.00897834,0.0116227,0.00407353,0.00230854,-0.548935,0.0120901,2.74298,2.13849,0.00027108,0.0422597,0.000635637,0.00193711,0.000171088,0.000460232,0.0422597,3.17443,6.93372e-06,3.17275,0.176935
1932.5417,304.332,304.292,2.87994,0.272244,3.12228,0.00700539,0.00546116,0.00194157,0.00154423,0.00162522,7.2708e-06,1.90097e-07,1.33173e-05,3.78225e-08,4.13184e-05,4.97667e-05,5.14838e-07,2.77566e-08,2.60009e-06,3.12605e-06,9.22545,31.8914,6.05069,0.243585,21.0401,0.219536,7.5805,0.00586746,0.174312,1.38231,0.184335,-0.356296,0.00117973,0.0046363,-0.548759,0.00914749,0.0116232,0.00415028,0.00231192,-0.548759,0.0120975,2.74303,2.13851,0.000283491,0.0422659,0.000647612,0.0019372,0.000174312,0.000460771,0.0422659,3.65165,7.46089e-06,3.17475,0.180179
1932.6250,305.92,305.828,2.88273,0.229756,2.92948,0.00605539,0.00516519,0.00143865,0.000890204,0.00162607,6.35604e-06,1.92076e-07,3.38196e-06,3.09163e-08,2.20328e-05,4.12139e-05,1.38402e-07,1.44985e-08,1.85345e-06,2.59349e-06,9.21289,31.9148,6.04922,0.264128,21.0476,0.219731,7.57834,0.00582826,0.174467,1.39016,0.184234,-0.355414,0.000958026,0.00519171,-0.548126,0.00915562,0.0116201,0.00415396,0.00232816,-0.548126,0.0120913,2.74308,2.1385,0.000314952,0.0422866,0.000648188,0.00193669,0.000174467,0.000463387,0.0422866,3.49145,6.54812e-06,3.16367,0.180295
1932.7083,311.817,311.555,2.75899,0.158881,2.26435,0.00249647,0.00448514,0.000800825,-0.00198867,0.00158175,1.36543e-06,1.91041e-07,1.4546e-10,1.50409e-08,1.06994e-05,1.48916e-05,1.16129e-11,7.03076e-09,8.87474e-07,9.73822e-07,9.15393,31.9061,6.03381,0.295671,21.0551,0.211045,7.56959,0.00564299,0.16757,1.40144,0.183596,-0.354507,0.000928631,0.00611746,-0.5475,0.00879372,0.0116079,0.00398976,0.00235147,-0.5475,0.0120518,2.74313,2.13851,0.000369712,0.0423072,0.000622566,0.00193465,0.00016757,0.000467146,0.0423072,2.36244,1.55647e-06,3.12013,0.173213
1932.7917,311.402,311.318,2.54542,0.161134,1.86023,0.00229375,0.00397982,0.000656858,-0.00168607,0.00150459,5.90586e-07,1.86799e-07,6.26139e-12,9.95917e-09,7.84453e-06,1.06403e-05,7.9669e-13,3.51292e-09,6.88137e-07,7.10587e-07,9.06185,31.872,6.00781,0.334758,21.0606,0.195921,7.55545,0.00534825,0.155561,1.41487,0.182554,-0.353671,0.00111454,0.00732106,-0.54704,0.00816353,0.0115881,0.00370384,0.0023792,-0.54704,0.0119877,2.74317,2.13852,0.000442953,0.0423225,0.000577951,0.00193135,0.000155561,0.000471623,0.0423225,1.948,7.77385e-07,3.05404,0.16091
1932.8750,306.355,306.46,2.37226,0.25564,1.64739,0.00480668,0.00412378,0.00252432,0.000682904,0.00144123,3.61737e-06,1.82822e-07,1.25043e-05,5.59348e-09,1.98545e-05,2.73957e-05,4.45329e-07,1.88285e-09,3.67707e-06,1.72676e-06,8.9855,31.8331,5.98538,0.343077,21.0776,0.183529,7.5424,0.00509547,0.145722,1.4269,0.181664,-0.352994,0.00110569,0.0074248,-0.545592,0.00764719,0.0115697,0.00346957,0.00240399,-0.545592,0.0119325,2.74321,2.13856,0.000448956,0.0423684,0.000541396,0.00192829,0.000145722,0.000475633,0.0423684,2.56109,3.80019e-06,3.00012,0.150817
1932.9583,304.067,304.139,2.41934,0.369933,1.45017,0.00747682,0.00501891,0.00369092,0.00245791,0.00145801,8.35009e-06,1.83226e-07,1.84573e-05,8.30815e-10,6.83124e-05,5.31455e-05,5.63795e-07,1.0153e-09,5.30251e-06,3.31695e-06,8.98211,31.7963,5.98641,0.286844,21.1,0.186911,7.53936,0.00508229,0.148407,1.42738,0.181685,-0.352665,0.0010283,0.00574442,-0.543528,0.0077881,0.0115651,0.0035335,0.00240489,-0.543528,0.0119333,2.74325,2.13865,0.000347897,0.0424214,0.000551372,0.00192752,0.000148407,0.000475793,0.0424214,3.19295,8.53332e-06,2.9957,0.153489
1933.0417,304.464,304.463,2.529,0.370396,2.02967,0.00732708,0.00507886,0.00331899,0.00224822,0.00149753,7.40116e-06,1.84135e-07,2.62665e-05,1.52793e-09,7.77721e-05,5.31883e-05,7.61575e-07,7.36524e-09,4.92042e-06,3.31827e-06,8.99898,31.7841,5.99415,0.260437,21.1013,0.194756,7.53921,0.00513115,0.154637,1.42333,0.181959,-0.352342,0.00146243,0.00504439,-0.543204,0.008115,0.0115646,0.00368182,0.00239647,-0.543204,0.0119497,2.74329,2.13872,0.000307355,0.0424153,0.000574516,0.00192743,0.000154637,0.000474442,0.0424153,3.40403,7.5853e-06,3.00484,0.159768
1933.1250,304.056,304.101,2.62877,0.374791,1.60796,0.00744542,0.00520029,0.00309429,0.00224512,0.00153326,6.96427e-06,1.84953e-07,2.89983e-05,3.25794e-09,7.68641e-05,5.49637e-05,8.27943e-07,2.81528e-08,4.57331e-06,3.43126e-06,9.01477,31.7812,6.00106,0.24916,21.098,0.20185,7.53898,0.0051754,0.160269,1.41919,0.182216,-0.352239,0.00174113,0.00474972,-0.543333,0.00841058,0.0115639,0.00381593,0.00238787,-0.543333,0.0119651,2.74334,2.13877,0.000290781,0.0423996,0.000595441,0.00192732,0.000160269,0.000473064,0.0423996,3.11602,7.14923e-06,3.01371,0.165445
1933.2083,304.36,304.349,2.72283,0.371395,2.06411,0.00721101,0.00519386,0.00304935,0.00201715,0.00156676,6.17322e-06,1.85426e-07,3.44527e-05,3.55156e-08,7.66565e-05,5.27859e-05,9.78351e-07,3.26047e-07,4.40693e-06,3.2966e-06,9.03199,31.7854,6.00749,0.243994,21.0944,0.208503,7.53868,0.00521717,0.165551,1.41502,0.182465,-0.352087,0.0019995,0.0046127,-0.543543,0.00868778,0.0115632,0.0039417,0.00237912,-0.543543,0.0119801,2.74337,2.13882,0.000282647,0.0423852,0.000615066,0.0019272,0.000165551,0.000471673,0.0423852,3.43893,6.35864e-06,3.0245,0.170768
1933.2917,303.154,303.21,2.79577,0.38097,1.23643,0.00736176,0.00525013,0.00294608,0.00211163,0.00159256,5.83397e-06,1.85599e-07,2.99638e-05,4.40572e-08,7.3778e-05,5.42596e-05,8.24547e-07,5.24024e-07,4.20745e-06,3.39099e-06,9.0449,31.7891,6.0119,0.241707,21.0914,0.213637,7.53774,0.00524198,0.169628,1.41117,0.182646,-0.352077,0.00209996,0.00455223,-0.543746,0.00890172,0.0115616,0.00403877,0.00237106,-0.543746,0.0119909,2.74341,2.13886,0.000278887,0.0423744,0.000630212,0.00192693,0.000169628,0.000470391,0.0423744,2.74539,6.01956e-06,3.033,0.17487
1933.3750,303.123,303.142,2.86259,0.363989,1.96217,0.00738889,0.00524628,0.00286127,0.0021426,0.0016161,5.93145e-06,1.84282e-07,4.13954e-05,2.90422e-08,6.99749e-05,5.44032e-05,1.20756e-06,2.81359e-07,3.99735e-06,3.40095e-06,9.05864,31.798,6.01584,0.241635,21.0896,0.218322,7.53678,0.0052649,0.173348,1.40809,0.182819,-0.352117,0.00201654,0.00455125,-0.543868,0.00909692,0.0115599,0.00412733,0.00236457,-0.543868,0.0120013,2.74344,2.13888,0.000278578,0.0423683,0.000644032,0.00192666,0.000173348,0.000469363,0.0423683,2.93088,6.11573e-06,3.0428,0.178613
1933.4583,302.955,302.975,2.92712,0.347256,2.38471,0.0074113,0.00520564,0.00275456,0.00220566,0.00163875,6.90556e-06,1.84508e-07,4.11309e-05,1.29659e-08,6.4404e-05,5.45314e-05,1.27741e-06,6.83252e-08,3.78464e-06,3.41209e-06,9.07452,31.8139,6.01972,0.243149,21.0898,0.22283,7.53596,0.00528958,0.176927,1.40645,0.182998,-0.352414,0.00147026,0.00459503,-0.543838,0.00928473,0.0115585,0.00421254,0.00236114,-0.543838,0.0120121,2.74348,2.13891,0.000281182,0.0423683,0.000657328,0.00192642,0.000176927,0.000468818,0.0423683,3.19947,7.09007e-06,3.0548,0.182216
1933.5417,304.254,304.236,2.97332,0.323007,2.77449,0.00740032,0.00538734,0.00262096,0.00201297,0.00165487,8.01938e-06,1.86619e-07,2.80957e-05,2.18305e-08,5.73453e-05,5.4037e-05,9.53926e-07,2.80361e-08,3.55536e-06,3.38549e-06,9.08465,31.8305,6.0218,0.247179,21.0922,0.226048,7.53447,0.00529851,0.179482,1.40646,0.183111,-0.352317,0.00112924,0.00470441,-0.543623,0.00941881,0.0115562,0.00427338,0.00236113,-0.543623,0.0120189,2.74353,2.13894,0.000287322,0.0423742,0.00066682,0.00192603,0.000179482,0.00046882,0.0423742,3.85839,8.206e-06,3.06286,0.18478
1933.6250,305.229,305.186,3.0093,0.334094,3.09575,0.00714266,0.00547077,0.00286066,0.00167189,0.00166735,7.66552e-06,1.90194e-07,2.91922e-05,8.89973e-09,6.44158e-05,5.099e-05,9.60045e-07,2.06264e-08,3.90708e-06,3.1941e-06,9.09093,31.8382,6.02297,0.246629,21.0951,0.228547,7.53275,0.00530077,0.181467,1.40557,0.183194,-0.352083,0.0010248,0.00468927,-0.54335,0.00952297,0.0115535,0.00432063,0.00235928,-0.54335,0.012024,2.74358,2.13897,0.00028644,0.0423812,0.000674194,0.00192558,0.000181467,0.000468522,0.0423812,4.07756,7.85571e-06,3.06796,0.186767
1933.7083,304.963,304.965,3.035,0.360626,2.50323,0.00750422,0.00547769,0.00308389,0.00202653,0.00167618,7.74378e-06,1.93834e-07,2.50772e-05,6.28311e-09,7.18834e-05,5.42257e-05,7.80948e-07,1.57192e-08,4.25463e-06,3.39577e-06,9.09444,31.839,6.02316,0.244494,21.0967,0.23033,7.53068,0.00529521,0.182882,1.40334,0.183244,-0.351801,0.00115264,0.00463343,-0.543186,0.00959724,0.0115504,0.00435433,0.00235467,-0.543186,0.0120269,2.74363,2.13902,0.000283292,0.0423842,0.000679453,0.00192506,0.000182882,0.00046778,0.0423842,3.96796,7.93762e-06,3.07128,0.188177
1933.7917,304.512,304.525,3.07932,0.377821,1.9157,0.00792993,0.00557324,0.00312142,0.00235669,0.00169156,7.28634e-06,1.96261e-07,2.25302e-05,1.04184e-08,7.52655e-05,5.81841e-05,6.40594e-07,7.1668e-08,4.33679e-06,3.63999e-06,9.10703,31.8446,6.02537,0.241826,21.0963,0.233398,7.52956,0.00531127,0.185318,1.39941,0.183389,-0.351366,0.00152361,0.00456213,-0.543187,0.00972506,0.0115485,0.00441233,0.00234648,-0.543187,0.0120357,2.74368,2.13907,0.000278812,0.0423817,0.000688502,0.00192476,0.000185318,0.000466469,0.0423817,3.67287,7.48261e-06,3.08166,0.190629
1933.8750,304.278,304.29,3.132,0.36738,2.28679,0.00781343,0.00559338,0.00303995,0.00222005,0.00170985,6.62559e-06,1.97326e-07,3.25089e-05,2.98568e-08,7.24279e-05,5.68946e-05,9.37183e-07,2.62408e-07,4.16659e-06,3.56041e-06,9.12357,31.8569,6.02858,0.24206,21.0956,0.237035,7.52901,0.00533874,0.188206,1.39559,0.183584,-0.351017,0.0017162,0.00456794,-0.543223,0.00987663,0.0115475,0.00448109,0.00233852,-0.543223,0.0120476,2.74372,2.1391,0.000278633,0.0423789,0.000699233,0.00192458,0.000188206,0.000465197,0.0423789,3.53267,6.82291e-06,3.09499,0.193545
1933.9583,303.581,303.607,3.09535,0.366432,2.18918,0.00802559,0.00533751,0.00296604,0.00268808,0.00169705,5.86591e-06,1.97883e-07,3.39662e-05,2.14485e-08,6.95169e-05,5.17147e-05,1.00267e-06,2.00456e-07,4.04994e-06,3.27779e-06,9.14458,31.8764,6.0251,0.243134,21.096,0.234504,7.52778,0.00535014,0.186196,1.39268,0.183669,-0.350899,0.00168015,0.00459811,-0.543178,0.00977116,0.0115455,0.00443324,0.00233243,-0.543178,0.0120534,2.74377,2.13914,0.000280157,0.0423795,0.000691765,0.00192426,0.000186196,0.000464226,0.0423795,3.48719,6.0638e-06,3.11948,0.191546
1934.0417,303.762,303.764,2.99278,0.373606,2.01656,0.00802723,0.00535064,0.00302546,0.00267659,0.00166117,5.98142e-06,1.9856e-07,2.88327e-05,1.94927e-08,7.25955e-05,5.20689e-05,8.09599e-07,3.16454e-07,4.16456e-06,3.2987e-06,9.17058,31.8995,6.01708,0.242565,21.0964,0.227399,7.52659,0.0053599,0.180555,1.38996,0.183695,-0.350792,0.00173785,0.00458354,-0.543135,0.00947512,0.0115436,0.00429892,0.00232677,-0.543135,0.012056,2.74381,2.13917,0.000279121,0.04238,0.000670807,0.00192394,0.000180555,0.000463321,0.04238,3.37251,6.17998e-06,3.1535,0.185915
1934.1250,303.102,303.125,2.90402,0.385757,1.15533,0.00786181,0.00531808,0.00295357,0.00254372,0.00162997,5.34261e-06,1.97489e-07,2.44711e-05,2.92983e-08,7.25719e-05,5.10404e-05,6.5886e-07,6.07722e-07,4.12163e-06,3.23301e-06,9.19594,31.9206,6.01032,0.241943,21.0957,0.221218,7.52583,0.00537865,0.175647,1.38697,0.183747,-0.350572,0.0019772,0.0045657,-0.543183,0.00921758,0.0115423,0.00418207,0.00232052,-0.543183,0.0120601,2.74384,2.13921,0.000277711,0.0423778,0.000652574,0.00192372,0.000175647,0.000462324,0.0423778,2.88439,5.5401e-06,3.18563,0.181026
1934.2083,303.505,303.507,2.81837,0.38082,1.53703,0.00756041,0.00526204,0.00294047,0.00229836,0.00159971,4.92409e-06,1.96538e-07,3.21059e-05,3.24001e-08,7.35604e-05,4.86093e-05,8.78422e-07,5.94558e-07,4.09195e-06,3.07624e-06,9.21691,31.9361,6.00361,0.241285,21.0942,0.215224,7.52491,0.00539384,0.170888,1.38372,0.183778,-0.350434,0.00223587,0.00454684,-0.543308,0.00896782,0.0115408,0.00406875,0.00231374,-0.543308,0.0120628,2.74387,2.13924,0.000276119,0.0423735,0.000634892,0.00192347,0.000170888,0.00046124,0.0423735,3.13521,5.12063e-06,3.2133,0.176281
1934.2917,303.285,303.322,2.73627,0.372373,1.67377,0.00730216,0.00519643,0.00288374,0.00210574,0.00157054,4.75213e-06,1.95775e-07,4.12817e-05,2.12812e-08,7.29524e-05,4.65779e-05,1.16454e-06,2.82748e-07,4.00136e-06,2.94672e-06,9.23172,31.9449,5.99688,0.23998,21.0924,0.209451,7.52366,0.0054007,0.166304,1.38082,0.183773,-0.350611,0.00226193,0.00451544,-0.54347,0.00872728,0.0115389,0.00395962,0.00230768,-0.54347,0.0120632,2.7439,2.13927,0.000274409,0.0423688,0.000617863,0.00192314,0.000166304,0.000460273,0.0423688,2.91995,4.9479e-06,3.23484,0.171705
1934.3750,303.497,303.479,2.65917,0.363418,1.98568,0.00720834,0.00516264,0.00283059,0.00204569,0.00154301,5.06901e-06,1.94366e-07,4.70496e-05,1.9843e-08,7.1757e-05,4.60448e-05,1.37062e-06,2.07446e-07,3.92168e-06,2.9112e-06,9.24314,31.951,5.99034,0.238732,21.0906,0.204005,7.52223,0.00540321,0.16198,1.37859,0.18375,-0.350992,0.00210263,0.0044871,-0.543635,0.00850039,0.0115366,0.00385667,0.00230302,-0.543635,0.0120623,2.74394,2.13932,0.000273117,0.0423645,0.0006018,0.00192277,0.00016198,0.000459529,0.0423645,3.04424,5.26337e-06,3.2528,0.167383
1934.4583,303.909,303.898,2.59143,0.361731,2.28264,0.00708191,0.00510874,0.00281125,0.00197317,0.00151872,5.19772e-06,1.93989e-07,4.47365e-05,1.44259e-08,7.30284e-05,4.51058e-05,1.31428e-06,1.55082e-07,3.92354e-06,2.85013e-06,9.25338,31.954,5.98462,0.236183,21.0882,0.199201,7.52104,0.00541079,0.158166,1.37619,0.183743,-0.351368,0.0020183,0.00442444,-0.543852,0.00830021,0.0115348,0.00376585,0.00229804,-0.543852,0.0120623,2.74398,2.13936,0.00026992,0.0423589,0.000587628,0.00192246,0.000158166,0.00045873,0.0423589,3.34067,5.39171e-06,3.26876,0.163576
1934.5417,304.323,304.306,2.52765,0.361286,2.2164,0.00699239,0.00508887,0.00283455,0.00190352,0.00149576,5.53396e-06,1.9495e-07,4.34847e-05,1.57776e-08,7.44552e-05,4.4584e-05,1.3031e-06,9.77683e-08,3.96074e-06,2.81575e-06,9.26118,31.9551,5.97909,0.234155,21.0856,0.194661,7.51976,0.00541641,0.154561,1.37421,0.183726,-0.351873,0.00182352,0.00437603,-0.544092,0.00811105,0.0115327,0.00368002,0.00229397,-0.544092,0.0120617,2.74402,2.13941,0.000267543,0.0423528,0.000574236,0.00192212,0.000154561,0.00045807,0.0423528,3.58791,5.72891e-06,3.28209,0.159977
