time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1940.7917,279.284,280.649,1.19504,0.170451,0.188397,0.000870907,0.000526649,0.00279613,0.000344259,0.00607772,2.48104e-06,0,6.23152e-05,6.16224e-07,-1.54249e-05,nan,4.46293e-06,1.20391e-09,2.81831e-07,nan,13.0422,45.948,9.72102,0.392286,28.8741,0.039466,11.9336,0.00858575,0.039466,3.63941,0.0706769,2.97039,0.00337361,0.00665216,2.88218,0.00157864,0.0183021,0.000939666,0.00751097,2.88218,0.00628218,2.84869,1.48424,0.000405052,0.0579925,7.8932e-05,0.00305036,3.9466e-05,0.00121314,0.0579925,0.771486,2.48104e-06,3.32113,0.0480517
1940.8750,272.385,272.965,0,0.448659,0,0,0.000130373,0.00145748,-0.000130373,0.000870023,3.82943e-08,0,6.18032e-06,7.62487e-07,1.3929e-05,nan,5.12209e-07,2.27448e-09,8.25447e-07,nan,12.9367,45.9578,9.66348,0.471961,28.9007,0,11.9087,0.00808112,0,3.64851,0.068833,2.97099,0.0019483,0.00833008,2.88435,0,0.0182672,0,0.0075295,2.88435,0.00619204,2.84877,1.48425,0.000485733,0.0580686,0,0.00304453,0,0.00121617,0.0580686,0.465581,3.82943e-08,3.27318,0.00808112
1940.9583,274.581,275.093,0,0.232911,0,0,9.53355e-05,0.00189425,-9.53355e-05,0.000868178,0,0,9.56531e-06,7.56754e-07,2.48202e-05,nan,5.64991e-07,2.15909e-09,1.39435e-06,nan,12.9072,45.9033,9.64298,0.430488,28.9065,0,11.8834,0.00759852,0,3.65919,0.0686871,2.97077,0.00233591,0.00738841,2.88481,0,0.0182316,0,0.00755123,2.88481,0.00617891,2.84877,1.48428,0.000443944,0.0580853,0,0.00303859,0,0.00121973,0.0580853,0.193913,0,3.2642,0.00759852
1941.0417,274.569,275.254,0,0.154178,0,0,0.000162903,0.00177193,-0.000162903,0.000866425,0,0,1.59003e-05,8.55448e-07,3.01935e-05,nan,1.04051e-06,2.16449e-09,1.53553e-06,nan,12.8791,45.8474,9.62352,0.394146,28.9077,0.0229004,11.9047,0.00819836,0.0229004,3.66657,0.0685484,2.97045,0.00282713,0.00660022,2.88491,0.000916016,0.0182602,0.000545248,0.00756613,2.88491,0.00616643,2.84877,1.48432,0.000407321,0.0580887,4.58008e-05,0.00304337,2.29004e-05,0.00122219,0.0580887,0.925241,0,3.25556,0.0310988
1941.1250,274.365,274.888,0,0.1966,0,0,0.000268222,0.00172513,-0.000268222,0.000864676,0,0,2.11575e-05,3.40676e-06,3.53782e-05,nan,1.61419e-06,8.1193e-09,1.66545e-06,nan,12.8507,45.7935,9.60409,0.364781,28.9049,0.0954596,12.0239,0.0109298,0.0954596,3.67307,0.06841,2.96989,0.00324165,0.00597737,2.88469,0.00381838,0.0184255,0.00227285,0.00757955,2.88469,0.00615399,2.84877,1.48437,0.000377865,0.058081,0.000190919,0.00307091,9.54596e-05,0.00122436,0.058081,0.671977,0,3.24663,0.106389
1941.2083,283.075,282.123,3.0604,0.181702,1.05267,0.00453435,0.00157851,0.0020623,0.00295585,0.00086541,3.67345e-06,0,3.01492e-05,8.89388e-06,4.69254e-05,nan,2.14573e-06,2.27591e-08,2.11606e-06,nan,12.858,45.7711,9.60697,0.337823,28.8986,0.0990363,12.0063,0.0104505,0.0990363,3.67678,0.0686408,2.96897,0.00316581,0.00541514,2.88416,0.00396145,0.0184015,0.00235801,0.00758736,2.88416,0.00616293,2.84877,1.4844,0.000350762,0.0580633,0.000198073,0.00306692,9.90363e-05,0.00122559,0.0580633,1.74587,3.67345e-06,3.25099,0.109487
1941.2917,289.152,287.99,3.27821,0.144081,1.77868,0.00604613,0.00208962,0.00220245,0.00395651,0.000870822,4.83344e-06,0,3.09715e-05,2.75854e-06,5.58198e-05,nan,2.20823e-06,7.991e-09,2.37918e-06,nan,12.9324,45.806,9.65211,0.31177,28.8876,0.0988296,11.9812,0.00983628,0.0988296,3.67419,0.06959,2.96802,0.00273146,0.00488531,2.88324,0.00395318,0.0183671,0.00235309,0.00758207,2.88324,0.00621329,2.84877,1.48441,0.000324462,0.0580333,0.000197659,0.00306118,9.88296e-05,0.00122473,0.0580333,2.45212,4.83344e-06,3.2803,0.108666
1941.3750,295.169,293.485,3.27067,0.142979,2.17678,0.00626355,0.00233254,0.00252737,0.00393101,0.000877635,4.87318e-06,0,3.76956e-05,9.04853e-07,7.17317e-05,nan,2.77742e-06,3.11432e-09,2.83003e-06,nan,13.0266,45.8559,9.70991,0.289911,28.8722,0.0986233,11.9562,0.00925797,0.0986233,3.66717,0.070776,2.96707,0.00236356,0.00444594,2.88192,0.00394493,0.0183325,0.00234817,0.00756754,2.88192,0.00627697,2.84877,1.48441,0.000302327,0.057992,0.000197247,0.00305541,9.86233e-05,0.00122239,0.057992,2.9298,4.87318e-06,3.31672,0.107881
1941.4583,297.706,296.255,3.26315,0.145086,2.15955,0.00582326,0.00232102,0.00268215,0.00350224,0.000883885,4.83547e-06,0,4.39075e-05,5.64377e-07,8.34847e-05,nan,3.28794e-06,2.1255e-09,3.05316e-06,nan,13.1118,45.8895,9.76263,0.271569,28.8516,0.0984175,11.9313,0.00871383,0.0984175,3.65454,0.0718629,2.96597,0.00238246,0.00407188,2.88011,0.0039367,0.0182977,0.00234327,0.00754135,2.88011,0.00633512,2.84877,1.48442,0.000283771,0.0579387,0.000196835,0.00304962,9.84175e-05,0.00121818,0.0579387,3.03222,4.83547e-06,3.34917,0.107131
1941.5417,296.827,295.954,3.25552,0.160873,1.68854,0.00507623,0.00215052,0.00268612,0.00292571,0.000889523,4.77169e-06,0,5.18597e-05,1.08592e-06,8.90742e-05,nan,3.65931e-06,4.90536e-09,3.06276e-06,nan,13.1878,45.9086,9.80977,0.256041,28.8267,0.0982088,11.906,0.00819345,0.0982088,3.6381,0.0728409,2.9645,0.00251259,0.0037517,2.87788,0.00392835,0.0182623,0.0023383,0.00750722,2.87788,0.00638719,2.84877,1.48445,0.000268079,0.0578767,0.000196418,0.00304371,9.82088e-05,0.0012127,0.0578767,2.40522,4.77169e-06,3.37802,0.106402
1941.6250,291.479,291.782,3.24804,0.167943,1.09087,0.00417327,0.00175975,0.00230194,0.00241352,0.000893631,4.62711e-06,0,5.19734e-05,1.1747e-06,7.96883e-05,nan,3.76494e-06,4.9224e-09,2.61992e-06,nan,13.2421,45.9134,9.84317,0.244355,28.8027,0.0980038,11.8811,0.00771172,0.0980038,3.62431,0.0735651,2.96297,0.00271589,0.00350998,2.8757,0.00392015,0.0182272,0.00233342,0.00747846,2.8757,0.00642498,2.84877,1.48449,0.000256303,0.0578188,0.000196008,0.00303787,9.80038e-05,0.0012081,0.0578188,1.92614,4.62711e-06,3.3989,0.105716
1941.7083,283.536,284.43,3.24058,0.183473,0.435982,0.00262311,0.00114411,0.00177436,0.001479,0.000896093,4.21058e-06,0,4.03082e-05,2.93804e-06,6.27853e-05,nan,2.80118e-06,1.18781e-08,2.0116e-06,nan,13.274,45.9117,9.8617,0.236315,28.7831,0.0977993,11.8563,0.00725846,0.0977993,3.61842,0.0740389,2.96165,0.00291676,0.0033431,2.87388,0.00391197,0.0181921,0.00232855,0.00746596,2.87388,0.00644831,2.84877,1.48452,0.000248255,0.0577726,0.000195599,0.00303202,9.77993e-05,0.00120614,0.0577726,1.16067,4.21058e-06,3.41226,0.105058
1941.7917,277.855,279.021,1.36161,0.185335,0.164157,0.000855282,0.00049608,0.00287882,0.000359202,0.00739617,2.58488e-06,0,3.65314e-05,2.6714e-06,-3.06806e-05,nan,2.22193e-06,1.14699e-08,-2.37028e-07,nan,13.1801,45.9732,9.81346,0.385786,28.7887,0.0493734,11.8316,0.00683171,0.0493734,3.61866,0.0720857,2.96255,0.00218364,0.0066083,2.87421,0.00197494,0.0181569,0.00117556,0.00746603,2.87421,0.00635705,2.84887,1.48453,0.000397937,0.0577953,9.87468e-05,0.00302615,4.93734e-05,0.00120622,0.0577953,0.707248,2.58488e-06,3.36663,0.0562051
1941.8750,272.708,273.686,0,0.314866,0,0,0.000117138,0.00203551,-0.000117138,0.000881488,5.131e-08,0,5.69163e-06,9.17146e-07,1.3815e-05,nan,2.85743e-07,5.75145e-09,9.21275e-07,nan,13.0547,45.9919,9.74552,0.486047,28.825,0,11.8069,0.00643017,0,3.62614,0.0698015,2.9642,0.00104741,0.00871432,2.87715,0,0.0181216,0,0.00748099,2.87715,0.00624675,2.84897,1.48453,0.000499156,0.0578999,0,0.00302027,0,0.00120871,0.0578999,0.65592,5.131e-08,3.30914,0.00643017
1941.9583,269.93,271.344,0,0.0637463,0,0,9.00421e-05,0.000561806,-9.00421e-05,0.000879619,0,0,4.43012e-07,7.86146e-07,8.26173e-06,nan,2.34309e-08,4.53937e-09,3.92576e-07,nan,13.025,45.9488,9.72485,0.451163,28.8315,0,11.7819,0.00604617,0,3.64107,0.0696534,2.96413,0.00137736,0.00792631,2.87766,0,0.0180856,0,0.00751125,2.87766,0.0062335,2.84897,1.48455,0.00046516,0.0579194,0,0.00301427,0,0.00121369,0.0579194,0.317048,0,3.30017,0.00604617
1942.0417,272.922,272.944,0,0.075526,0,0,9.83358e-05,0.000711097,-9.83358e-05,0.000877843,0,0,2.63166e-06,4.36712e-07,8.22337e-06,nan,1.12577e-07,2.18126e-09,4.87567e-07,nan,12.9971,45.9345,9.70522,0.442888,28.8323,0,11.7581,0.00570189,0,3.66212,0.0695128,2.96415,0.00160381,0.00775748,2.87772,0,0.0180513,0,0.00755411,2.87772,0.00622092,2.84897,1.48456,0.000458214,0.0579223,0,0.00300856,0,0.00122071,0.0579223,0.432969,0,3.29192,0.00570189
1942.1250,276.975,276.351,0,0.278378,0,0,0.000121215,0.00174334,-0.000121215,0.000876071,0,0,1.22882e-05,4.22525e-07,1.9579e-05,nan,6.70124e-07,2.06275e-09,1.21111e-06,nan,12.9689,45.8977,9.68563,0.415214,28.8374,0,11.7343,0.00537754,0,3.67625,0.0693725,2.96396,0.00176463,0.00711349,2.87813,0,0.018017,0,0.00758264,2.87813,0.00620836,2.84897,1.48458,0.000428598,0.0579367,0,0.00300283,0,0.00122542,0.0579367,0.839265,0,3.28322,0.00537754
1942.2083,284.922,283.655,0,0.142423,0,0,0.000148678,0.0023685,-0.000148678,0.000874243,0,0,1.99512e-05,1.0972e-06,3.94443e-05,nan,1.02681e-06,4.57331e-09,1.98549e-06,nan,12.9391,45.8269,9.66542,0.369058,28.8397,0,11.7099,0.00506137,0,3.67899,0.0692277,2.96348,0.00224176,0.00610941,2.87831,0,0.0179814,0,0.00758761,2.87831,0.00619541,2.84897,1.48463,0.000381663,0.0579434,0,0.0029969,0,0.00122633,0.0579434,0.775591,0,3.27372,0.00506137
1942.2917,288.921,287.999,2.79517,0.186139,1.03655,0.00510623,0.00166812,0.00266684,0.0034381,0.000874625,3.29669e-06,0,3.60778e-05,2.01856e-06,5.73715e-05,nan,2.02776e-06,8.09168e-09,2.59405e-06,nan,12.9452,45.7832,9.66597,0.32848,28.8343,0.0833417,11.8279,0.0079876,0.0833417,3.67524,0.0695095,2.96264,0.00244641,0.00525217,2.87786,0.00333367,0.0181436,0.00198433,0.00757933,2.87786,0.00620662,2.84897,1.48468,0.000340879,0.0579287,0.000166683,0.00302393,8.33417e-05,0.00122508,0.0579287,2.18868,3.29669e-06,3.27925,0.0913293
1942.3750,294.665,293.084,4.90485,0.143759,2.79321,0.00720015,0.00260943,0.00264423,0.00459072,0.000881231,4.89677e-06,0,3.26789e-05,1.41604e-06,6.77594e-05,nan,2.00199e-06,7.87851e-09,2.82399e-06,nan,13.0521,45.8358,9.72496,0.295947,28.8215,0.141456,11.9029,0.00972261,0.141456,3.66634,0.071003,2.96169,0.00177308,0.00458791,2.87677,0.00565826,0.0182474,0.00336801,0.00756096,2.87677,0.00628619,2.84897,1.48467,0.000308171,0.0578941,0.000282913,0.00304123,0.000141456,0.00122211,0.0578941,3.444,4.89677e-06,3.3271,0.151179
1942.4583,295.534,294.58,4.89347,0.160219,2.00393,0.00732866,0.00273884,0.00267569,0.00458982,0.000888386,4.89824e-06,0,3.58052e-05,4.13322e-07,7.95552e-05,nan,2.13023e-06,3.92258e-09,3.01447e-06,nan,13.1657,45.8953,9.78911,0.272845,28.8027,0.141171,11.8781,0.00915151,0.141171,3.65407,0.0725861,2.96079,0.00140988,0.00411643,2.87515,0.00564683,0.018213,0.00336121,0.00753565,2.87515,0.00637094,2.84897,1.48466,0.00028491,0.0578449,0.000282341,0.0030355,0.000141171,0.00121802,0.0578449,2.99398,4.89824e-06,3.37657,0.150322
1942.5417,295.089,294.366,4.88156,0.162283,2.17264,0.00611987,0.00245534,0.00257006,0.00366453,0.000894944,4.864e-06,0,3.61955e-05,2.96842e-07,8.27256e-05,nan,2.16796e-06,3.87567e-09,2.93274e-06,nan,13.2684,45.9447,9.84761,0.256014,28.7802,0.140871,11.8529,0.00860499,0.140871,3.64009,0.0740405,2.95985,0.00137962,0.00376608,2.87315,0.00563485,0.0181779,0.00335408,0.00750673,2.87315,0.00644871,2.84897,1.48466,0.000267979,0.0577876,0.000281742,0.00302965,0.000140871,0.00121336,0.0577876,2.9836,4.864e-06,3.42078,0.149476
1942.6250,291.31,291.371,4.86987,0.163881,1.25887,0.00492024,0.00206044,0.00224289,0.0028598,0.000899753,4.77123e-06,0,3.73491e-05,4.02345e-07,7.55279e-05,nan,2.29332e-06,4.80682e-09,2.55611e-06,nan,13.3427,45.9738,9.88975,0.24408,28.7583,0.140577,11.8282,0.00809907,0.140577,3.62875,0.0751426,2.95889,0.00157159,0.00351547,2.87118,0.00562309,0.0181432,0.00334708,0.00748318,2.87118,0.00651927,2.84897,1.48466,0.000256007,0.0577336,0.000281154,0.00302387,0.000140577,0.00120958,0.0577336,2.06439,4.77123e-06,3.45293,0.148676
1942.7083,284.776,285.473,4.85822,0.162865,0.829977,0.00339476,0.00146186,0.00177676,0.0019329,0.000902737,4.47979e-06,0,2.98273e-05,6.30494e-07,6.13037e-05,nan,1.85956e-06,6.48309e-09,2.01502e-06,nan,13.3884,45.9855,9.91475,0.235568,28.739,0.140284,11.8035,0.00762304,0.140284,3.62257,0.0760769,2.95798,0.00167836,0.00333624,2.86942,0.00561135,0.0181084,0.00334009,0.00747018,2.86942,0.0065727,2.84897,1.48466,0.000247515,0.0576874,0.000280568,0.00301806,0.000140284,0.00120752,0.0576874,1.29227,4.47979e-06,3.47361,0.147907
1942.7917,278.104,279.314,2.38785,0.154372,0.233555,0.00112069,0.000598569,0.00275634,0.000522124,0.0102267,3.12862e-06,0,2.04831e-05,5.65451e-07,-2.89273e-05,nan,1.16791e-06,6.2994e-09,-3.42764e-07,nan,13.2617,46.0988,9.85007,0.467436,28.7463,0.0708215,11.7789,0.00717485,0.0708215,3.62332,0.0735371,2.96029,0.00100152,0.00838705,2.86989,0.00283286,0.0180735,0.00168623,0.00747141,2.86989,0.00645595,2.8491,1.48465,0.000479805,0.0577142,0.000141643,0.00301225,7.08215e-05,0.00120777,0.0577142,0.590131,3.12862e-06,3.4116,0.0779963
1942.8750,274.317,275.237,0,0.248725,0,0,0.000133912,0.00248459,-0.000133912,0.000882782,1.14441e-07,0,3.28952e-07,1.17222e-07,1.09638e-08,nan,1.30855e-08,4.18407e-09,5.40431e-07,nan,13.0942,46.1567,9.76138,0.645371,28.7874,0,11.7543,0.00675315,0,3.62964,0.0703363,2.96325,0.000147463,0.0120814,2.8732,0,0.0180385,0,0.00748406,2.8732,0.00630395,2.84925,1.48464,0.000659594,0.0578336,0,0.00300641,0,0.00120988,0.0578336,0.563119,1.14441e-07,3.33287,0.00675315
1942.9583,274.172,274.748,0,0.218254,0,0,9.47995e-05,0.00232353,-9.47995e-05,0.00088091,0,0,3.34188e-06,1.04157e-07,1.23679e-05,nan,1.22367e-07,3.31375e-09,1.13849e-06,nan,13.0643,46.0819,9.74067,0.571637,28.8073,0,11.7293,0.00634986,0,3.63857,0.0701872,2.96327,0.000364834,0.0103816,2.87483,0,0.0180028,0,0.00750203,2.87483,0.00629058,2.84925,1.48467,0.000586197,0.0578902,0,0.00300047,0,0.00121286,0.0578902,0.487451,0,3.32366,0.00634986
1943.0417,274.666,275.29,0,0.137869,0,0,0.000188851,0.00215352,-0.000188851,0.000879132,0,0,7.75083e-06,1.3091e-07,1.83195e-05,nan,2.93823e-07,2.69699e-09,1.37023e-06,nan,13.0363,46.0139,9.72101,0.512401,28.8191,0.0632026,11.8317,0.00885206,0.0632026,3.64613,0.0700455,2.96316,0.000719116,0.00905837,2.87582,0.0025281,0.0181436,0.00150482,0.00751724,2.87582,0.00627788,2.84925,1.48471,0.000526636,0.0579226,0.000126405,0.00302393,6.32026e-05,0.00121538,0.0579226,0.637374,0,3.31525,0.0720546
1943.1250,276.588,276.65,2.2993,0.193525,0.467913,0.00201107,0.00087222,0.00219608,0.00113885,0.000878068,1.81638e-06,0,1.23008e-05,5.69014e-07,2.49398e-05,nan,4.531e-07,8.90906e-09,1.66072e-06,nan,13.0194,45.9592,9.70807,0.461114,28.8258,0.140385,11.962,0.011771,0.140385,3.65286,0.0700703,2.96292,0.000952654,0.00795654,2.87641,0.00561538,0.0183245,0.00334249,0.00753137,2.87641,0.0062739,2.84925,1.48474,0.000475075,0.0579396,0.000280769,0.00305409,0.000140385,0.00121762,0.0579396,1.05808,1.81638e-06,3.31132,0.152156
1943.2083,283.622,282.522,4.77452,0.123985,1.83191,0.00557079,0.00187471,0.00217419,0.00369608,0.000881025,4.70692e-06,0,8.03611e-06,2.63013e-07,3.19673e-05,nan,3.68048e-07,6.13002e-09,1.8739e-06,nan,13.0669,45.9674,9.73281,0.41466,28.8282,0.14084,11.9385,0.0111115,0.14084,3.65765,0.0710512,2.96274,0.000503323,0.00698096,2.87666,0.00563359,0.0182928,0.00335333,0.00754157,2.87666,0.00631969,2.84925,1.48473,0.00042839,0.057944,0.00028168,0.0030488,0.00014084,0.00121922,0.057944,2.05749,4.70692e-06,3.33411,0.151951
1943.2917,291.382,289.393,4.86863,0.119122,2.16085,0.00647466,0.00234373,0.00238263,0.00413092,0.000886549,4.86145e-06,0,1.59908e-06,4.89531e-09,4.68981e-05,nan,9.07517e-08,2.15187e-09,2.33851e-06,nan,13.1546,46.0134,9.78166,0.375222,28.8252,0.140546,11.9136,0.0104584,0.140546,3.65847,0.0726042,2.96281,4.11216e-05,0.0061536,2.87646,0.00562184,0.0182588,0.00334633,0.00754348,2.87646,0.00639537,2.84925,1.48471,0.000388814,0.0579331,0.000281092,0.00304314,0.000140546,0.00121949,0.0579331,2.67924,4.86145e-06,3.3729,0.151004
1943.3750,293.866,292.692,4.85698,0.163434,2.2212,0.00749358,0.00269435,0.00288927,0.00479922,0.000893409,4.90094e-06,0,1.05521e-06,5.64004e-11,6.64571e-05,nan,4.93082e-08,1.40932e-09,3.06114e-06,nan,13.2624,46.0681,9.84308,0.33951,28.8146,0.140253,11.8887,0.00984352,0.140253,3.65152,0.0744011,2.96299,3.24235e-05,0.00539962,2.87563,0.0056101,0.0182247,0.00333935,0.00752927,2.87563,0.00648379,2.84925,1.48469,0.000352882,0.0579017,0.000280505,0.00303745,0.000140253,0.00121717,0.0579017,3.19307,4.90094e-06,3.41933,0.150096
1943.4583,296.808,295.553,4.84536,0.147723,2.67124,0.00685094,0.00267252,0.00289404,0.00417842,0.000900427,4.88969e-06,0,7.66496e-06,4.05209e-09,7.28596e-05,nan,4.0558e-07,1.78245e-09,3.17797e-06,nan,13.3715,46.1158,9.90598,0.307296,28.7985,0.13996,11.8639,0.00926496,0.13996,3.63854,0.0763087,2.96309,0.000216834,0.00475328,2.8743,0.0055984,0.0181904,0.00333238,0.00750254,2.8743,0.00657801,2.84925,1.48467,0.000320258,0.0578558,0.00027992,0.00303173,0.00013996,0.00121285,0.0578558,3.49166,4.88969e-06,3.46551,0.149225
1943.5417,295.754,294.952,4.83358,0.132232,2.28855,0.00599195,0.00247568,0.00254148,0.00351627,0.000906606,4.85039e-06,0,1.32143e-05,1.70883e-08,7.09006e-05,nan,7.77405e-07,1.47327e-09,2.86229e-06,nan,13.466,46.155,9.96096,0.282763,28.78,0.139663,11.8387,0.00871167,0.139663,3.62611,0.078032,2.96297,0.000431961,0.00427981,2.87275,0.00558652,0.0181554,0.00332531,0.00747686,2.87275,0.00666253,2.84925,1.48467,0.000295327,0.0578056,0.000279326,0.00302589,0.000139663,0.00120871,0.0578056,2.82798,4.85039e-06,3.50508,0.148375
1943.6250,292.626,292.652,4.82202,0.124302,1.6323,0.00478358,0.00210982,0.00219653,0.00267376,0.000911149,4.72485e-06,0,1.49456e-05,4.79924e-08,6.70494e-05,nan,9.95226e-07,1.12574e-09,2.50902e-06,nan,13.5343,46.1776,10.0006,0.265908,28.7611,0.139372,11.814,0.00819947,0.139372,3.61631,0.0793581,2.96269,0.00082742,0.00394851,2.8711,0.00557486,0.0181208,0.00331837,0.00745651,2.8711,0.00672643,2.84925,1.48467,0.000278253,0.0577561,0.000278743,0.00302013,0.000139372,0.00120544,0.0577561,2.061,4.72485e-06,3.53364,0.147571
1943.7083,285.914,286.504,4.81049,0.163304,0.770358,0.0034585,0.00154087,0.00189717,0.00191763,0.000914086,4.47927e-06,0,2.57231e-05,7.02662e-08,6.05742e-05,nan,1.50754e-06,1.02802e-09,2.16362e-06,nan,13.5781,46.1894,10.0252,0.254675,28.7444,0.139081,11.7894,0.00771755,0.139081,3.61224,0.0803065,2.96224,0.00115122,0.00372112,2.86962,0.00556323,0.018086,0.00331145,0.00744788,2.86962,0.00677061,2.84925,1.48468,0.000266946,0.0577139,0.000278161,0.00301434,0.000139081,0.00120408,0.0577139,1.26438,4.47927e-06,3.55286,0.146798
1943.7917,281.765,282.429,2.2624,0.185404,0.176968,0.00106274,0.000655597,0.00318261,0.00040714,0.0101581,2.93495e-06,0,1.9656e-05,1.51177e-07,-1.99528e-05,nan,9.71943e-07,5.17401e-09,-1.4891e-08,nan,13.4512,46.2944,9.96094,0.481939,28.7505,0.0702141,11.7648,0.0072638,0.0702141,3.61073,0.077747,2.96462,0.000745975,0.00866455,2.87002,0.00280856,0.0180512,0.00167176,0.00744448,2.87002,0.00665134,2.84939,1.48469,0.000494628,0.0577361,0.000140428,0.00300854,7.02141e-05,0.00120358,0.0577361,0.619125,2.93495e-06,3.49022,0.0774779
1943.8750,275.708,276.948,0,0.328622,0,0,0.000149624,0.0028813,-0.000149624,0.000894219,3.23331e-08,0,6.41074e-07,1.66854e-07,3.03184e-06,nan,2.23882e-08,1.94421e-08,8.52086e-07,nan,13.2831,46.3293,9.87231,0.639373,28.795,0,11.7402,0.00683687,0,3.61185,0.0745677,2.96757,8.03825e-05,0.0118633,2.87362,0,0.0180163,0,0.00744643,2.87362,0.00650008,2.84953,1.48469,0.000653944,0.0578649,0,0.00300272,0,0.00120395,0.0578649,0.602197,3.23331e-08,3.41077,0.00683687
1943.9583,273.008,273.288,0,0.55524,0,0,0.000103271,0.00181115,-0.000103271,0.000892322,0,0,3.69846e-06,7.42818e-08,1.13562e-05,nan,1.30275e-07,6.73055e-09,9.94863e-07,nan,13.2526,46.2644,9.85137,0.577294,28.8106,0,11.7153,0.00642858,0,3.62384,0.0744095,2.96757,0.000320782,0.0104615,2.87491,0,0.0179807,0,0.00747071,2.87491,0.00648629,2.84952,1.48472,0.000592417,0.0579085,0,0.00299678,0,0.00120795,0.0579085,0.276838,0,3.40123,0.00642858
1944.0417,274.25,274.677,0,0.282635,0,0,0.000218898,0.00220419,-0.000218898,0.000890521,0,0,8.87705e-06,1.178e-07,1.89457e-05,nan,3.1106e-07,4.75414e-09,1.45381e-06,nan,13.2238,46.2007,9.83149,0.523214,28.8211,0.0704374,11.8435,0.00951292,0.0704374,3.63266,0.0742593,2.96745,0.000645549,0.0092549,2.8758,0.00281749,0.0181574,0.00167708,0.00748859,2.8758,0.0064732,2.84953,1.48475,0.000537823,0.0579365,0.000140875,0.00302623,7.04374e-05,0.00121089,0.0579365,0.289408,0,3.39231,0.0799503
1944.1250,274.298,273.955,1.41292,0.160035,0.270182,0.00126183,0.000625406,0.00195475,0.00063642,0.0078888,9.41268e-07,0,8.84903e-06,3.93732e-07,-6.72581e-06,nan,2.94443e-07,9.97001e-09,5.16459e-07,nan,13.1702,46.177,9.79926,0.534988,28.8289,0.141864,12.0053,0.0130953,0.141864,3.64286,0.0735278,2.96787,0.000817874,0.00952341,2.87649,0.00567456,0.0183824,0.00337771,0.00751004,2.87649,0.00643407,2.84955,1.48478,0.000549686,0.0579568,0.000283728,0.00306374,0.000141864,0.00121429,0.0579568,1.48527,9.41268e-07,3.37094,0.154959
1944.2083,284.532,283.494,0.328514,0.148994,0.12064,0.000490853,0.000360365,0.0037556,0.000130488,0.00410829,1.50294e-06,0,3.0836e-07,4.62379e-08,-4.81803e-06,nan,1.08677e-08,5.74029e-09,6.77506e-07,nan,12.8783,46.3841,9.64787,0.989393,28.8675,0.0107248,12.0007,0.0127924,0.0107248,3.6489,0.0674694,2.97397,3.82262e-05,0.019256,2.87968,0.000428992,0.0183774,0.000255352,0.00752303,2.87968,0.00615314,2.84984,1.48478,0.00100605,0.0580652,2.14496e-05,0.0030629,1.07248e-05,0.0012163,0.0580652,0.686984,1.50294e-06,3.23046,0.0235172
1944.2917,287.835,286.737,2.36383,0.159444,1.21647,0.00415578,0.00138969,0.00461133,0.00276609,0.000866861,4.19721e-06,0,3.73864e-08,1.8297e-12,1.36689e-05,nan,1.22923e-09,4.10301e-09,2.36376e-06,nan,12.885,46.2982,9.64548,0.85845,28.9066,0.0730761,12.1153,0.0151664,0.0730761,3.64817,0.0675272,2.97419,4.27158e-06,0.0161559,2.88298,0.00292304,0.0185378,0.00173991,0.00752226,2.88298,0.00615184,2.84984,1.4848,0.000875932,0.0581712,0.000146152,0.00308964,7.30761e-05,0.00121606,0.0581712,2.02289,4.19721e-06,3.23953,0.0882424
1944.3750,295.52,293.843,2.60473,0.150746,1.78913,0.00475075,0.00178593,0.00512162,0.00296482,0.000869488,4.71975e-06,0,4.71876e-07,5.60998e-11,3.07766e-05,nan,1.68044e-08,4.4505e-09,3.62799e-06,nan,12.9416,46.231,9.66753,0.713029,28.9355,0.0800586,12.1055,0.0146141,0.0800586,3.64081,0.0682473,2.97439,1.6319e-05,0.0129586,2.88566,0.00320235,0.0185264,0.00190616,0.00750796,2.88566,0.0061855,2.84984,1.48485,0.000729861,0.0582395,0.000160117,0.00308773,8.00586e-05,0.0012136,0.0582395,2.6537,4.71975e-06,3.27409,0.0946728
1944.4583,297.237,295.956,2.59885,0.156695,1.82753,0.00495234,0.00191888,0.00470009,0.00303346,0.000872583,4.75896e-06,0,5.21421e-06,1.64822e-09,4.94516e-05,nan,1.84896e-07,3.33232e-09,4.14773e-06,nan,13.0054,46.172,9.69404,0.589322,28.9499,0.0798916,12.0802,0.0137552,0.0798916,3.62734,0.0693215,2.97453,0.000157713,0.0103412,2.88723,0.00319566,0.0184932,0.00190218,0.00748093,2.88723,0.00623825,2.84984,1.4849,0.000605509,0.0582622,0.000159783,0.00308221,7.98916e-05,0.00120911,0.0582622,2.76123,4.75896e-06,3.31135,0.0936468
