time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2035.9583,303.028,303.059,6.82182,0.368889,1.72341,0.0109275,0.0062242,0.00716046,0.00470331,0.0040925,4.90426e-06,0,1.66176e-05,6.47871e-12,0.00011773,nan,4.77902e-07,9.82061e-10,7.97415e-06,nan,26.3228,69.696,19.9186,0.688951,37.959,0.468575,25.285,0.0212476,0.372048,4.72517,0.16966,3.9784,0.00151262,0.0133063,3.78416,0.0195239,0.0387584,0.00885829,0.00976222,3.78416,0.0158588,2.78032,2.1386,0.000757139,0.0764663,0.00138223,0.00645973,0.000372048,0.00157506,0.0764663,3.19044,4.90426e-06,6.40425,0.393296
2036.0417,303.09,303.089,6.88336,0.375773,2.20858,0.0110825,0.0062505,0.00690775,0.004832,0.0041108,4.90476e-06,0,2.10691e-05,1.89014e-11,0.000116776,nan,5.89022e-07,1.89968e-09,7.63791e-06,nan,26.3448,69.701,19.9285,0.682785,37.9576,0.472095,25.2933,0.0213697,0.374844,4.71583,0.169961,3.97953,0.00242663,0.0131805,3.78421,0.0196706,0.0387703,0.00892485,0.00974297,3.78421,0.0158788,2.78041,2.13869,0.000747365,0.076454,0.00139261,0.00646172,0.000374844,0.00157194,0.076454,3.5384,4.90476e-06,6.41634,0.396213
2036.1250,303.625,303.618,6.93255,0.37642,2.10767,0.0108358,0.00625013,0.00684939,0.00458563,0.00412547,4.90067e-06,0,2.84339e-05,2.19524e-10,0.00011669,nan,8.02293e-07,1.40068e-08,7.47531e-06,nan,26.3641,69.7072,19.9372,0.681001,37.9557,0.474902,25.301,0.0214708,0.377072,4.70635,0.170221,3.98044,0.00316192,0.0131524,3.78418,0.0197876,0.0387815,0.0089779,0.00972341,3.78418,0.0158962,2.7805,2.13877,0.000743477,0.0764432,0.00140089,0.00646358,0.000377072,0.00156878,0.0764432,3.57592,4.90067e-06,6.42692,0.398543
2036.2083,303.707,303.707,6.94778,0.368638,2.45304,0.0105662,0.00616924,0.0070093,0.00439695,0.00413021,4.89253e-06,0,4.15009e-05,3.13449e-09,0.000122904,nan,1.18655e-06,1.10794e-07,7.58871e-06,nan,26.3766,69.706,19.9421,0.679436,37.9537,0.47577,25.3063,0.0215106,0.377761,4.69626,0.17037,3.98112,0.00382697,0.0131268,3.78409,0.0198237,0.0387893,0.00899432,0.00970264,3.78409,0.0159065,2.78058,2.13887,0.000740461,0.0764336,0.00140345,0.00646489,0.000377761,0.00156542,0.0764336,3.65448,4.89253e-06,6.43449,0.399272
2036.2917,303.221,303.231,6.92776,0.376246,1.64504,0.0100752,0.00610783,0.00675596,0.00396733,0.00412464,4.87369e-06,0,3.94027e-05,1.44089e-08,0.000118055,nan,1.09974e-06,5.1555e-07,7.27345e-06,nan,26.3817,69.6991,19.9429,0.679908,37.951,0.474629,25.3088,0.0214848,0.376855,4.68644,0.170397,3.98164,0.00449933,0.0131486,3.78392,0.0197762,0.0387933,0.00897274,0.0096824,3.78392,0.015909,2.78067,2.13896,0.000739888,0.0764241,0.00140008,0.00646555,0.000376855,0.00156215,0.0764241,3.01373,4.87369e-06,6.43879,0.39834
2036.3750,303.576,303.573,6.88743,0.346667,3.05739,0.0104093,0.00611316,0.00679576,0.00429612,0.00411308,4.87964e-06,0,8.38319e-05,2.9124e-08,0.000117616,nan,2.62921e-06,2.91193e-07,7.18244e-06,nan,26.382,69.6888,19.9411,0.679155,37.9496,0.472328,25.3093,0.0214192,0.375028,4.67807,0.170348,3.98166,0.00468354,0.0131361,3.78383,0.0196803,0.0387947,0.00892925,0.00966515,3.78383,0.0159066,2.78074,2.13904,0.000739059,0.0764188,0.0013933,0.00646578,0.000375028,0.00155936,0.0764188,3.55494,4.87964e-06,6.44094,0.396448
2036.4583,303.806,303.784,6.88092,0.296953,3.43583,0.0104024,0.00612506,0.00568063,0.00427737,0.00411143,4.88791e-06,0,7.58562e-05,7.43969e-08,8.45547e-05,nan,2.95818e-06,5.09434e-08,5.778e-06,nan,26.3886,69.7028,19.9431,0.680997,37.954,0.471956,25.3125,0.0214144,0.374733,4.67928,0.170403,3.98061,0.00313602,0.0131615,3.78424,0.0196648,0.0387995,0.00892222,0.00966768,3.78424,0.0159109,2.78083,2.1391,0.000745211,0.0764287,0.0013922,0.00646659,0.000374733,0.00155976,0.0764287,3.75262,4.88791e-06,6.44548,0.396148
2036.5417,304.684,304.649,6.82174,0.245388,3.58011,0.0088296,0.00521537,0.00355266,0.00361423,0.0040943,4.86329e-06,0,1.77243e-06,8.80163e-08,3.27376e-05,nan,8.59011e-08,2.33446e-08,3.30857e-06,nan,26.3839,69.7518,19.9388,0.705332,37.9661,0.468568,25.3113,0.021311,0.372043,4.69649,0.17029,3.98125,0.0022503,0.0136945,3.78531,0.0195237,0.0387984,0.00885817,0.00970324,3.78531,0.0159043,2.78092,2.13913,0.000779829,0.0764593,0.00138221,0.0064664,0.000372043,0.0015655,0.0764593,3.84667,4.86329e-06,6.44506,0.393354
2036.6250,307.337,307.179,6.49667,0.187709,2.8375,0.00430038,0.00347905,0.00198233,0.000821327,0.0039981,3.92313e-06,0,4.34275e-10,5.49267e-08,1.13469e-05,nan,2.09296e-11,1.08176e-08,1.59192e-06,nan,26.3233,69.801,19.9016,0.762859,37.9829,0.449784,25.2874,0.0207026,0.357128,4.73185,0.169349,3.98289,0.00199802,0.0149943,3.78677,0.018741,0.0387657,0.00850306,0.00977623,3.78677,0.0158444,2.78101,2.13914,0.000858516,0.0765036,0.0013268,0.00646094,0.000357128,0.00157728,0.0765036,2.94569,3.92313e-06,6.42172,0.377831
2036.7083,307.728,307.713,6.00001,0.241072,2.54567,0.00530535,0.00371614,0.00405455,0.00158921,0.00384805,2.03953e-06,0,1.46223e-05,2.57837e-08,1.52275e-05,nan,5.93868e-07,5.05039e-09,3.59865e-06,nan,26.2218,69.8101,19.8404,0.812913,38.0042,0.420571,25.2458,0.0197371,0.333933,4.7711,0.167863,3.98427,0.00188089,0.0160791,3.78859,0.0175238,0.0387081,0.00795079,0.00985714,3.78859,0.015749,2.78109,2.13918,0.000924984,0.0765606,0.00124062,0.00645136,0.000333933,0.00159037,0.0765606,3.21472,2.03953e-06,6.38141,0.35367
2036.7917,307.024,306.967,5.69876,0.234427,2.63328,0.00507466,0.00344969,0.0035348,0.00162497,0.0037551,4.18566e-06,0,1.84258e-06,9.9839e-09,1.98395e-05,nan,7.69547e-08,2.63113e-09,3.26507e-06,nan,26.1568,69.7967,19.8003,0.809507,38.0327,0.40251,25.2171,0.0191148,0.319593,4.79769,0.166925,3.98535,0.00148936,0.0159398,3.79109,0.0167713,0.0386682,0.00760936,0.00991177,3.79109,0.0156881,2.78117,2.13924,0.000916241,0.0766338,0.00118735,0.0064447,0.000319593,0.00159923,0.0766338,3.08984,4.18566e-06,6.35651,0.338708
2036.8750,304.295,304.359,5.53422,0.334731,1.82373,0.00952798,0.00521909,0.0074989,0.00430889,0.00370352,4.75073e-06,0,3.54289e-05,3.20426e-09,7.90931e-05,nan,1.26989e-06,1.47907e-09,7.80295e-06,nan,26.1186,69.7684,19.7755,0.777585,38.0589,0.392551,25.1979,0.0187432,0.311686,4.81333,0.166411,3.98623,0.00115279,0.0152073,3.79352,0.0163563,0.038641,0.00742109,0.00994371,3.79352,0.015654,2.78124,2.13933,0.000871391,0.0766954,0.00115797,0.00644016,0.000311686,0.00160444,0.0766954,3.32137,4.75073e-06,6.34309,0.330429
2036.9583,303.707,303.731,5.7425,0.340911,2.75488,0.0109353,0.00607389,0.00734829,0.00486138,0.00376783,4.90477e-06,0,3.31989e-05,5.87962e-11,0.000116198,nan,1.07915e-06,8.66376e-10,8.28234e-06,nan,26.1519,69.7335,19.7974,0.709379,38.069,0.405159,25.2099,0.0190923,0.321697,4.80329,0.16695,3.98673,0.00139411,0.0137,3.79476,0.0168816,0.0386572,0.00765944,0.00992263,3.79476,0.0156876,2.78132,2.13945,0.000784832,0.0767045,0.00119516,0.00644286,0.000321697,0.0016011,0.0767045,3.54022,4.90477e-06,6.35447,0.340789
2037.0417,303.906,303.916,5.98418,0.348036,2.5832,0.0108905,0.00614758,0.00723651,0.00474293,0.0038419,4.90534e-06,0,3.79245e-05,2.03219e-11,0.000126155,nan,1.19093e-06,5.96533e-10,8.24336e-06,nan,26.1856,69.7283,19.8242,0.680494,38.0671,0.419644,25.2259,0.0195072,0.333197,4.7952,0.167422,3.98708,0.00180964,0.0130509,3.7949,0.0174852,0.0386791,0.00793326,0.00990565,3.7949,0.0157172,2.78139,2.13955,0.000750008,0.0766854,0.00123789,0.00644651,0.000333197,0.0015984,0.0766854,3.72518,4.90534e-06,6.36135,0.352704
2037.1250,304.077,304.079,6.18408,0.359968,2.47189,0.0107714,0.00617283,0.00714156,0.00459862,0.00390257,4.90047e-06,0,3.85564e-05,1.20793e-11,0.000131479,nan,1.15978e-06,4.4304e-10,8.13386e-06,nan,26.2126,69.7187,19.8467,0.662047,38.0605,0.431495,25.2398,0.0198511,0.342607,4.78355,0.167768,3.98751,0.00265767,0.0126398,3.79456,0.017979,0.0386982,0.00815731,0.00988138,3.79456,0.0157391,2.78147,2.13966,0.00072696,0.076657,0.00127285,0.00644969,0.000342607,0.00159452,0.076657,3.71709,4.90047e-06,6.36586,0.362458
2037.2083,303.12,303.16,6.34686,0.372066,1.92358,0.0104395,0.00607392,0.00669471,0.00436561,0.00395162,4.89233e-06,0,3.71556e-05,1.21144e-11,0.000121228,nan,1.08238e-06,5.30111e-10,7.46175e-06,nan,26.2338,69.7135,19.8655,0.654563,38.0532,0.441067,25.2518,0.0201317,0.350207,4.7719,0.167996,3.98789,0.0034597,0.0124818,3.79409,0.0183778,0.0387146,0.00833826,0.00985714,3.79409,0.0157536,2.78156,2.13977,0.00071664,0.0766305,0.00130108,0.00645244,0.000350207,0.00159063,0.0766305,3.14933,4.89233e-06,6.3683,0.370339
2037.2917,302.965,302.975,6.43998,0.374944,1.70417,0.010186,0.0060312,0.00665955,0.00415477,0.00397953,4.87959e-06,0,4.12836e-05,5.46603e-10,0.0001199,nan,1.16836e-06,1.23235e-08,7.26673e-06,nan,26.2433,69.7104,19.8764,0.656798,38.0483,0.446508,25.2588,0.0202881,0.354528,4.76204,0.168015,3.98854,0.00438411,0.0125503,3.79376,0.0186045,0.0387245,0.00844113,0.00983668,3.79376,0.0157549,2.78164,2.13987,0.000716985,0.0766136,0.00131713,0.00645408,0.000354528,0.00158735,0.0766136,2.98447,4.87959e-06,6.36689,0.374816
2037.3750,303.059,303.076,6.53385,0.340164,2.7984,0.0103994,0.00603079,0.00654867,0.00436859,0.00400756,4.88645e-06,0,9.03602e-05,6.28338e-09,0.000116588,nan,2.90285e-06,3.23644e-08,6.994e-06,nan,26.2537,69.7051,19.8878,0.654112,38.0443,0.451969,25.2665,0.0204501,0.358863,4.75299,0.168032,3.98817,0.00437122,0.0124917,3.79346,0.018832,0.0387353,0.00854436,0.00981789,3.79346,0.0157563,2.78173,2.13997,0.000714304,0.0766008,0.00133324,0.00645588,0.000358863,0.00158433,0.0766008,3.31104,4.88645e-06,6.3659,0.379313
2037.4583,303.572,303.556,6.63569,0.280092,3.55849,0.0103029,0.00597978,0.00484637,0.00432309,0.0040379,4.891e-06,0,3.96701e-05,5.91364e-08,7.06747e-05,nan,1.64278e-06,2.33996e-08,4.91094e-06,nan,26.2664,69.7325,19.9006,0.662688,38.0472,0.457867,25.2755,0.0206312,0.363546,4.75621,0.168075,3.9875,0.00318857,0.0126743,3.79373,0.0190778,0.0387479,0.00865586,0.00982445,3.79373,0.0157595,2.78181,2.14003,0.000728099,0.0766069,0.00135064,0.00645798,0.000363546,0.0015854,0.0766069,3.85388,4.891e-06,6.36583,0.384177
2037.5417,305.462,305.379,6.55858,0.227346,3.26063,0.00647695,0.00409068,0.00278131,0.00238627,0.00401509,4.71737e-06,0,4.3433e-07,6.61398e-08,1.77561e-05,nan,2.19643e-08,1.18364e-08,2.44986e-06,nan,26.2463,69.7933,19.8923,0.704805,38.0606,0.453394,25.2705,0.020485,0.359995,4.78161,0.16762,3.98876,0.00275641,0.0136145,3.7949,0.0188914,0.0387412,0.0085713,0.00987682,3.7949,0.0157307,2.7819,2.14004,0.000784659,0.0766419,0.00133745,0.00645686,0.000359995,0.00159387,0.0766419,3.51864,4.71737e-06,6.35402,0.38048
2037.6250,308.03,307.925,6.12528,0.210848,2.55834,0.0036714,0.00313389,0.00270979,0.000537511,0.00388475,2.87423e-06,0,4.39911e-07,3.77697e-08,1.11747e-05,nan,2.36636e-08,5.7127e-09,2.30339e-06,nan,26.158,69.8141,19.8395,0.757903,38.0798,0.427999,25.2349,0.019662,0.339831,4.81842,0.166225,3.99029,0.00277956,0.014793,3.79654,0.0178333,0.0386919,0.00809123,0.0099527,3.79654,0.0156413,2.78198,2.14008,0.000854848,0.0766934,0.00126253,0.00644864,0.000339831,0.00160614,0.0766934,2.94798,2.87423e-06,6.31848,0.359494
2037.7083,307.306,307.282,5.70225,0.267942,2.14644,0.00617269,0.00401345,0.00522965,0.00215924,0.00375475,2.68204e-06,0,5.27544e-05,1.79768e-08,4.00497e-05,nan,2.02699e-06,2.91268e-09,4.9437e-06,nan,26.0669,69.7991,19.7845,0.77867,38.1038,0.40273,25.1963,0.0188226,0.319768,4.84975,0.164842,3.99121,0.00251452,0.0152144,3.79862,0.0167804,0.038638,0.00761352,0.0100171,3.79862,0.015552,2.78206,2.14015,0.000880118,0.0767565,0.001188,0.00643967,0.000319768,0.00161658,0.0767565,3.16542,2.68204e-06,6.2824,0.338591
2037.7917,304.883,304.898,5.79193,0.327699,2.87048,0.0106968,0.00593676,0.00732535,0.00476001,0.00378207,4.88746e-06,0,3.22482e-05,2.87152e-09,9.68393e-05,nan,1.17454e-06,1.59235e-09,7.80716e-06,nan,26.0727,69.7678,19.7917,0.718011,38.1266,0.408137,25.1986,0.0189518,0.324061,4.85051,0.164868,3.99098,0.00146975,0.0138472,3.80078,0.0170057,0.0386408,0.00771574,0.0100183,3.80078,0.0155528,2.78214,2.14025,0.000799448,0.0768076,0.00120395,0.00644013,0.000324061,0.00161684,0.0768076,3.98465,4.88746e-06,6.28104,0.343013
2037.8750,304.23,304.26,6.00761,0.360105,2.36032,0.0109001,0.00602694,0.00746933,0.00487311,0.00384802,4.9065e-06,0,3.51099e-05,3.1356e-10,0.000126782,nan,1.14397e-06,9.4109e-10,8.42322e-06,nan,26.1042,69.7498,19.8154,0.676303,38.1296,0.421038,25.2126,0.0193304,0.334304,4.83978,0.165245,3.99133,0.00184974,0.0129218,3.80132,0.0175432,0.0386598,0.00795962,0.0099959,3.80132,0.0155764,2.78222,2.14037,0.000746535,0.0768023,0.001242,0.0064433,0.000334304,0.00161326,0.0768023,3.72073,4.9065e-06,6.28881,0.353634
2037.9583,303.796,303.825,6.2155,0.371585,2.03809,0.0109675,0.00611409,0.00707924,0.00485338,0.00391106,4.90755e-06,0,3.04046e-05,3.55462e-11,0.000129951,nan,8.69932e-07,7.88068e-10,8.00935e-06,nan,26.1356,69.7419,19.8391,0.658532,38.1228,0.433347,25.2275,0.0197073,0.344078,4.8249,0.16562,3.99206,0.00297619,0.0125372,3.80097,0.0180561,0.0386802,0.00819233,0.00996496,3.80097,0.0156001,2.7823,2.14048,0.000722432,0.0767738,0.00127831,0.00644669,0.000344078,0.0016083,0.0767738,3.4651,4.90755e-06,6.29649,0.363785
2038.0417,303.243,303.258,6.39486,0.378699,1.82617,0.0110289,0.00614352,0.00674504,0.00488541,0.00396504,4.90656e-06,0,3.15275e-05,1.11136e-10,0.000122082,nan,8.73707e-07,4.92148e-09,7.4461e-06,nan,26.1637,69.748,19.8604,0.656082,38.116,0.443873,25.2415,0.0200429,0.352435,4.81226,0.165951,3.99276,0.00387205,0.0124992,3.8005,0.0184947,0.0386995,0.0083913,0.00993873,3.8005,0.0156214,2.78238,2.14057,0.000717202,0.0767497,0.00130936,0.00644992,0.000352435,0.00160409,0.0767497,3.36615,4.90656e-06,6.30325,0.372478
2038.1250,303.107,303.138,6.54571,0.380563,1.54388,0.0107218,0.00611874,0.00666685,0.00460301,0.00401018,4.90148e-06,0,3.49545e-05,9.46189e-10,0.000120226,nan,9.63977e-07,5.00058e-08,7.23994e-06,nan,26.1878,69.7548,19.879,0.656603,38.1103,0.452656,25.2542,0.0203304,0.359409,4.80012,0.166204,3.99328,0.00455716,0.0125255,3.80008,0.0188607,0.0387172,0.00855735,0.00991359,3.80008,0.0156378,2.78246,2.14066,0.000716177,0.0767317,0.00133527,0.00645286,0.000359409,0.00160004,0.0767317,3.2178,4.90148e-06,6.30883,0.379739
2038.2083,303.34,303.348,6.67146,0.368961,2.31844,0.0107037,0.00608588,0.0068428,0.00461781,0.00404762,4.89978e-06,0,5.53033e-05,1.46375e-08,0.000123222,nan,1.58257e-06,3.28851e-07,7.29728e-06,nan,26.2085,69.7615,19.8952,0.658388,38.1061,0.459932,25.2658,0.0205755,0.365186,4.78848,0.166383,3.99357,0.00498265,0.0125779,3.79973,0.0191638,0.0387333,0.0086949,0.00988951,3.79973,0.0156497,2.78255,2.14074,0.000717246,0.0767195,0.00135673,0.00645555,0.000365186,0.00159616,0.0767195,3.47458,4.89978e-06,6.31338,0.385761
2038.2917,302.968,302.984,6.75845,0.375199,1.8404,0.0103524,0.0060426,0.00668971,0.00430984,0.00407349,4.89112e-06,0,4.88925e-05,2.27655e-08,0.000119313,nan,1.37161e-06,6.08064e-07,7.09398e-06,nan,26.2232,69.764,19.9072,0.661521,38.1022,0.46494,25.2749,0.0207522,0.369162,4.77708,0.166451,3.9938,0.00542368,0.0126616,3.79939,0.0193725,0.0387462,0.00878958,0.00986595,3.79939,0.0156546,2.78262,2.14082,0.000719861,0.0767094,0.0013715,0.0064577,0.000369162,0.00159236,0.0767094,3.15283,4.89112e-06,6.31603,0.389914
2038.3750,303.352,303.351,6.80746,0.346816,2.83945,0.010357,0.00603374,0.00680392,0.00432324,0.00408811,4.88717e-06,0,9.66601e-05,2.76597e-08,0.000118941,nan,2.99728e-06,2.18466e-07,7.09028e-06,nan,26.2317,69.7606,19.915,0.661169,38.1003,0.467752,25.2814,0.0208605,0.371395,4.76743,0.166408,3.99329,0.00516452,0.0126557,3.79922,0.0194897,0.0387555,0.00884274,0.00984603,3.79922,0.0156526,2.78269,2.1409,0.000720181,0.0767051,0.0013798,0.00645924,0.000371395,0.00158914,0.0767051,3.35568,4.88717e-06,6.31673,0.392256
2038.4583,302.964,302.992,6.8726,0.288314,3.4443,0.0106954,0.00605049,0.00522191,0.00464492,0.00410744,4.89673e-06,0,6.18016e-05,8.43175e-08,7.661e-05,nan,2.39018e-06,5.05916e-08,5.20634e-06,nan,26.244,69.7804,19.925,0.665814,38.1035,0.47148,25.2896,0.0209994,0.374355,4.76711,0.166416,3.99214,0.00363721,0.0127476,3.79949,0.019645,0.038767,0.00891322,0.00984538,3.79949,0.0156538,2.78278,2.14097,0.000729643,0.0767137,0.0013908,0.00646117,0.000374355,0.00158904,0.0767137,3.67178,4.89673e-06,6.31899,0.395355
2038.5417,304.257,304.205,6.8872,0.253523,3.53652,0.0091792,0.00527101,0.0038481,0.00390819,0.00411198,4.87766e-06,0,9.33823e-06,1.30543e-07,3.28644e-05,nan,4.35438e-07,2.37742e-08,3.51656e-06,nan,26.2476,69.8505,19.9293,0.697861,38.1176,0.472314,25.2941,0.0210474,0.375017,4.78738,0.166286,3.99312,0.00278548,0.0134529,3.80071,0.0196797,0.0387737,0.00892898,0.00988725,3.80071,0.0156464,2.78287,2.14097,0.000773542,0.0767509,0.00139326,0.00646229,0.000375017,0.00159579,0.0767509,3.90151,4.87766e-06,6.31832,0.396065
2038.6250,306.989,306.874,6.627,0.199693,3.05036,0.00475474,0.00347745,0.00224245,0.00127728,0.00403539,4.28877e-06,0,1.5845e-08,6.61869e-08,1.38838e-05,nan,8.32201e-10,1.10791e-08,1.84503e-06,nan,26.1995,69.8982,19.9004,0.744394,38.1363,0.457342,25.276,0.020583,0.36313,4.818,0.165406,3.99452,0.00233768,0.0145014,3.80233,0.0190559,0.0387489,0.00864595,0.00995046,3.80233,0.0155905,2.78296,2.14099,0.000836045,0.0768004,0.00134909,0.00645815,0.00036313,0.001606,0.0768004,3.2181,4.28877e-06,6.29908,0.383713
2038.7083,305.447,305.45,6.34405,0.279097,3.3638,0.0084864,0.00487566,0.00542902,0.00361074,0.00395096,4.54733e-06,0,3.36481e-05,1.97043e-08,3.77777e-05,nan,1.28285e-06,5.15015e-09,5.07882e-06,nan,26.1445,69.9156,19.8667,0.764139,38.161,0.440903,25.2535,0.0200555,0.350077,4.84594,0.164465,3.99529,0.00146309,0.0148924,3.80446,0.018371,0.0387178,0.00833517,0.010008,3.80446,0.0155304,2.78304,2.14104,0.000860409,0.0768652,0.0013006,0.00645297,0.000350077,0.00161532,0.0768652,4.21688,4.54733e-06,6.27786,0.370133
2038.7917,304.495,304.508,6.36944,0.311386,2.87645,0.0105186,0.00577652,0.00638682,0.00474209,0.00395851,4.88425e-06,0,1.92406e-05,3.71885e-09,6.52667e-05,nan,7.27104e-07,2.70342e-09,6.43571e-06,nan,26.1474,69.9272,19.8694,0.738068,38.1861,0.442387,25.2552,0.0200971,0.351256,4.85559,0.164382,3.9963,0.000827144,0.0143013,3.80676,0.0184328,0.0387201,0.00836323,0.0100278,3.80676,0.0155251,2.78313,2.1411,0.00082305,0.0769254,0.00130498,0.00645336,0.000351256,0.00161853,0.0769254,3.83002,4.88425e-06,6.27794,0.371353
2038.8750,303.588,303.634,6.51873,0.346655,1.88521,0.0108904,0.00608265,0.00718042,0.00480776,0.00400319,4.90565e-06,0,1.58735e-05,5.40026e-10,0.000100101,nan,5.22469e-07,1.53478e-09,7.71125e-06,nan,26.1748,69.9426,19.8877,0.710991,38.2009,0.451089,25.2676,0.0203746,0.358164,4.85583,0.164669,3.99743,0.000758154,0.0137063,3.80826,0.0187954,0.0387373,0.00852773,0.0100282,3.80826,0.0155437,2.78321,2.14117,0.000787743,0.0769541,0.00133065,0.00645622,0.000358164,0.00161861,0.0769541,3.38014,4.90565e-06,6.28716,0.378539
2038.9583,302.917,302.937,6.62088,0.375196,1.56956,0.01095,0.00602228,0.00706407,0.00492769,0.0040337,4.90654e-06,0,1.5528e-05,6.76973e-12,0.000114753,nan,4.37243e-07,1.11216e-09,7.84464e-06,nan,26.2032,69.9366,19.901,0.686093,38.2032,0.457011,25.2772,0.0205742,0.362867,4.84411,0.164982,3.99864,0.00177347,0.0131582,3.80872,0.0190421,0.0387509,0.00863969,0.010004,3.80872,0.0155641,2.7833,2.14128,0.000755025,0.0769478,0.00134812,0.00645848,0.000362867,0.0016147,0.0769478,3.10834,4.90654e-06,6.30215,0.383441
2039.0417,302.024,302.074,6.64507,0.391097,0.60023,0.0103967,0.00590612,0.00644747,0.00449056,0.00404103,4.89765e-06,0,1.43936e-05,2.39032e-09,0.000103181,nan,3.81076e-07,3.00024e-07,7.03138e-06,nan,26.2237,69.9458,19.9054,0.685586,38.2023,0.45841,25.2811,0.0206346,0.363977,4.8343,0.165205,3.99988,0.00270121,0.0131704,3.80882,0.0191004,0.0387564,0.00866612,0.00998372,3.80882,0.0155788,2.78338,2.14136,0.000750978,0.0769367,0.00135224,0.0064594,0.000363977,0.00161143,0.0769367,2.58732,4.89765e-06,6.31829,0.384612
2039.1250,303.957,303.921,6.68118,0.367734,2.73947,0.0108077,0.00601605,0.00716534,0.00479169,0.00405185,4.90473e-06,0,3.79943e-05,1.3386e-08,0.000123213,nan,1.09499e-06,5.55819e-07,7.71822e-06,nan,26.2459,69.9522,19.9113,0.68159,38.2013,0.460493,25.2861,0.0207171,0.365631,4.82348,0.165462,4.00074,0.00336723,0.013092,3.80886,0.0191872,0.0387635,0.0087055,0.00996138,3.80886,0.0155957,2.78345,2.14143,0.000744488,0.0769287,0.00135839,0.00646059,0.000365631,0.00160783,0.0769287,3.9168,4.90473e-06,6.33455,0.386348
2039.2083,303.439,303.45,6.72245,0.373059,1.95628,0.0107685,0.00606336,0.006951,0.00470517,0.00406422,4.90298e-06,0,3.8796e-05,1.11275e-08,0.000122488,nan,1.09667e-06,4.40571e-07,7.48895e-06,nan,26.2689,69.9539,19.9181,0.676144,38.1981,0.46287,25.2918,0.0208107,0.367519,4.81075,0.165737,4.00128,0.00396569,0.0129779,3.80867,0.0192862,0.0387717,0.00875044,0.00993509,3.80867,0.0156138,2.78353,2.14151,0.000737169,0.0769164,0.0013654,0.00646195,0.000367519,0.00160358,0.0769164,3.43088,4.90298e-06,6.3508,0.388329
2039.2917,302.77,302.791,6.71365,0.377328,1.73634,0.0100999,0.00590693,0.00664082,0.00419293,0.00406181,4.88635e-06,0,4.05689e-05,2.57722e-08,0.000114102,nan,1.13936e-06,9.96035e-07,7.04549e-06,nan,26.2809,69.954,19.919,0.677452,38.1956,0.462363,25.2936,0.0208112,0.367116,4.80005,0.165836,4.00183,0.00456019,0.0130198,3.8085,0.0192651,0.0387746,0.00874087,0.00991302,3.8085,0.0156207,2.78359,2.14158,0.000737642,0.0769078,0.0013639,0.00646243,0.000367116,0.00160002,0.0769078,2.90882,4.88635e-06,6.36187,0.387928
2039.3750,303.246,303.243,6.70565,0.354495,2.64026,0.0103626,0.00594014,0.00692968,0.00442242,0.00405961,4.89247e-06,0,7.29508e-05,1.67954e-08,0.000121286,nan,2.20555e-06,1.84232e-07,7.31057e-06,nan,26.2921,69.9494,19.9199,0.672737,38.1943,0.461903,25.2954,0.0208115,0.366751,4.7903,0.165929,4.0016,0.00445603,0.0129131,3.8084,0.019246,0.0387773,0.00873217,0.00989288,3.8084,0.0156272,2.78366,2.14165,0.00073285,0.0769029,0.00136255,0.00646289,0.000366751,0.00159677,0.0769029,3.37196,4.89247e-06,6.37217,0.387563
2039.4583,304.419,304.383,6.68525,0.32686,3.40233,0.0101897,0.00595642,0.00667917,0.00423331,0.00405374,4.88397e-06,0,9.74469e-05,1.61418e-08,0.000114444,nan,3.27092e-06,6.90193e-08,6.98333e-06,nan,26.2998,69.9401,19.9193,0.665415,38.1931,0.460728,25.2962,0.0207873,0.365818,4.78179,0.165973,4.00076,0.00384071,0.0127408,3.80833,0.019197,0.0387786,0.00870995,0.00987532,3.80833,0.0156305,2.78375,2.14174,0.000726113,0.0768987,0.00135908,0.0064631,0.000365818,0.00159393,0.0768987,3.8047,4.88397e-06,6.38045,0.386605
2039.5417,304.74,304.707,6.66501,0.269805,3.83999,0.00983209,0.00569331,0.00466911,0.00413878,0.00404791,4.88446e-06,0,3.12951e-05,5.84605e-08,6.62824e-05,nan,1.20869e-06,2.97916e-08,4.66409e-06,nan,26.3066,69.9602,19.9186,0.671669,38.1971,0.45956,25.2968,0.0207619,0.364891,4.78474,0.166015,4.00018,0.00271218,0.0128686,3.80871,0.0191483,0.0387797,0.00868787,0.00988139,3.80871,0.0156337,2.78383,2.1418,0.000737794,0.076908,0.00135563,0.00646329,0.000364891,0.00159491,0.076908,4.16005,4.88446e-06,6.38799,0.385653
