time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2027.1250,267.223,267.359,0,0.279634,0,0,0.000851626,2.3052e-05,-0.000851626,0.000584257,0,5.26757e-07,0,2.19075e-16,5.12341e-07,1.58936e-06,0,3.04552e-20,1.73847e-08,1.58937e-07,5.16957,90.0961,2.7113,0.372416,82.8191,0.243637,3.21422,0.00246689,0.243637,1.73501,0.0628902,8.80398,0.453489,0.007027,8.277,0.00609097,0.00491889,0.00580089,0.00356403,8.277,0.00485257,1.78175,1.04259,0.000470467,0.165867,0.000609097,0.000819815,0.000243637,0.000578682,0.165867,0.328672,5.26757e-07,2.45826,0.246104
2027.2083,274.262,273.607,0.573051,0.398379,0.221272,0.0012123,0.00136632,0.00151633,-0.000154027,0.000573783,9.9923e-10,5.11406e-07,8.47639e-05,2.09473e-16,-2.51127e-05,3.28224e-06,6.5458e-06,2.91508e-20,9.31392e-07,2.71464e-07,5.13481,90.0821,2.70118,0.380478,82.8273,0.237558,3.20895,0.00232503,0.237558,1.73945,0.0625579,8.80351,0.452513,0.00717832,8.27769,0.00593897,0.00491174,0.00565613,0.00357317,8.27769,0.00482949,1.78177,1.0426,0.000479384,0.16589,0.000593897,0.000818623,0.000237558,0.000580161,0.16589,0.735565,5.12405e-07,2.43363,0.239883
2027.2917,285.49,284.13,2.01295,0.243795,1.38701,0.00711703,0.00282222,0.00262094,0.00429481,0.000571419,3.44893e-08,5.37533e-07,1.31153e-05,1.72177e-16,4.95982e-05,2.66248e-05,1.91401e-06,2.41009e-20,3.14711e-06,1.91702e-06,5.13705,90.0387,2.70075,0.319089,82.8474,0.236109,3.21027,0.00234049,0.236109,1.73509,0.0625748,8.80137,0.450044,0.00583788,8.27935,0.00590276,0.00491368,0.00562165,0.0035642,8.27935,0.0048307,1.78178,1.04264,0.00038912,0.165947,0.000590276,0.000818947,0.000236109,0.000578707,0.165947,1.93487,5.72022e-07,2.4363,0.23845
2027.3750,292.066,290.362,2.10636,0.125648,2.02981,0.00868403,0.00356002,0.00171019,0.00512401,0.000586255,9.18873e-08,6.04038e-07,1.84018e-07,1.77053e-16,4.0472e-05,4.06986e-05,3.02293e-08,2.47796e-20,2.15746e-06,2.92907e-06,5.22808,90.0947,2.7212,0.292982,82.8434,0.244456,3.226,0.00267752,0.244456,1.7302,0.0633157,8.80152,0.450355,0.00531115,8.27898,0.00611142,0.00493565,0.00582037,0.00355418,8.27898,0.00488353,1.78179,1.04265,0.00035317,0.165937,0.000611142,0.000822608,0.000244456,0.000577077,0.165937,2.32728,6.95926e-07,2.50688,0.247133
2027.4583,296.951,295.578,2.19457,0.136438,1.78692,0.00717604,0.00413508,0.00177589,0.00304096,0.000603137,1.08071e-07,6.73003e-07,7.90241e-07,1.8498e-16,4.19029e-05,3.36729e-05,9.19083e-08,2.58764e-20,2.27703e-06,2.42481e-06,5.31595,90.161,2.74435,0.27963,82.8388,0.253952,3.24373,0.00303902,0.253952,1.72658,0.0641024,8.80177,0.450493,0.00504424,8.27858,0.00634882,0.00496053,0.00604647,0.00354681,8.27858,0.00493973,1.78181,1.04264,0.000334271,0.165926,0.000634882,0.000826756,0.000253952,0.000575869,0.165926,2.24005,7.81074e-07,2.57161,0.256991
2027.5417,289.323,289.261,2.24777,0.264353,0.838185,0.0055812,0.00362458,0.00264533,0.00195662,0.000613377,5.99032e-08,7.14929e-07,4.36745e-05,1.76181e-16,7.62414e-05,2.61902e-05,5.52804e-06,2.46576e-20,3.59102e-06,1.88999e-06,5.36415,90.1768,2.75969,0.262607,82.83,0.259652,3.25626,0.00326226,0.259652,1.72006,0.0645963,8.80145,0.450797,0.0047027,8.27782,0.00649134,0.00497833,0.0061822,0.00353352,8.27782,0.00497489,1.78182,1.04267,0.000311158,0.165902,0.000649135,0.000829722,0.000259652,0.000573697,0.165902,1.68893,7.74833e-07,2.60446,0.262915
2027.6250,284.631,284.826,2.25765,0.281044,0.492409,0.00291172,0.0028634,0.00235751,4.83172e-05,0.000615472,1.64065e-08,7.25264e-07,4.15753e-05,1.64488e-16,7.7502e-05,1.13425e-05,5.17384e-06,2.30541e-20,3.2996e-06,8.30255e-07,5.37721,90.1458,2.76522,0.243984,82.8137,0.260709,3.26206,0.00332275,0.260709,1.71092,0.064759,8.80027,0.451284,0.00432066,8.27639,0.00651776,0.00498688,0.00620737,0.00351486,8.27639,0.00498637,1.78184,1.04274,0.000287375,0.16586,0.000651777,0.000831146,0.000260709,0.000570649,0.16586,1.01615,7.41671e-07,2.61199,0.264032
2027.7083,267.603,268.903,0.821114,0.265992,0.0245839,0.000204795,0.00112171,0.000551025,-0.000916917,0.000606811,6.48721e-11,7.03383e-07,3.99666e-06,1.7193e-16,2.14231e-05,1.76982e-06,5.40042e-07,2.40846e-20,7.75688e-07,1.73081e-07,5.34741,90.1029,2.7577,0.245121,82.8024,0.255641,3.25885,0.00317822,0.255641,1.70794,0.0645031,8.79984,0.452115,0.00434338,8.27538,0.00639106,0.00498292,0.0060867,0.00350887,8.27538,0.00496844,1.78186,1.0428,0.000290908,0.165833,0.000639107,0.000830486,0.000255641,0.000569657,0.165833,0.437785,7.03447e-07,2.58972,0.258819
2027.7917,265.933,266.357,0,0.254546,0,0,0.000905724,2.37409e-05,-0.000905724,0.000595713,0,6.63703e-07,2.82036e-33,1.93953e-16,1.46578e-06,1.62561e-06,7.08725e-34,2.71462e-20,3.59005e-08,1.62562e-07,5.314,90.0983,2.74707,0.270371,82.801,0.249194,3.25341,0.00299265,0.249194,1.71291,0.0641518,8.80012,0.452337,0.00487504,8.27524,0.00622988,0.0049758,0.00593319,0.00351919,8.27524,0.00494409,1.78187,1.0428,0.000326786,0.165829,0.000622989,0.0008293,0.000249194,0.000571314,0.165829,0.248194,6.63703e-07,2.56693,0.252187
2027.8750,263.358,263.84,0,0.254373,0,0,0.000724338,7.5986e-06,-0.000724338,0.000584887,0,6.22224e-07,0,2.08879e-16,4.94615e-07,1.58461e-06,0,2.92168e-20,1.1666e-08,1.58462e-07,5.2827,90.0989,2.73662,0.297102,82.8008,0.242909,3.24798,0.00281793,0.242909,1.71832,0.0638071,8.8004,0.452407,0.0054418,8.27521,0.00607276,0.00496863,0.00578355,0.00353039,8.27521,0.00492019,1.78189,1.0428,0.000364355,0.165829,0.000607276,0.000828104,0.000242909,0.000573118,0.165829,0.151448,6.22224e-07,2.54608,0.245727
2027.9583,263.867,264.099,0,0.254373,0,0,0.000736931,2.25647e-06,-0.000736931,0.000574155,0,5.8257e-07,0,2.226e-16,1.68811e-07,1.544e-06,0,3.11172e-20,3.74201e-09,1.544e-07,5.25297,90.1013,2.72616,0.323765,82.8007,0.236683,3.24247,0.00265077,0.236683,1.72383,0.0634635,8.80068,0.452458,0.00600843,8.2752,0.00591711,0.00496128,0.00563531,0.00354177,8.2752,0.00489634,1.7819,1.0428,0.00040184,0.165829,0.000591711,0.000826879,0.000236683,0.000574954,0.165829,0.234565,5.8257e-07,2.52682,0.239334
2028.0417,266.959,267.07,0,0.254373,0,0,0.000789353,1.79817e-06,-0.000789353,0.00056419,0,5.49966e-07,0,2.29278e-16,1.29602e-07,1.50631e-06,0,3.20325e-20,2.89052e-09,1.50631e-07,5.22368,90.102,2.71636,0.348577,82.8006,0.230906,3.23723,0.00250085,0.230906,1.72907,0.0631426,8.80093,0.452501,0.00653664,8.2752,0.00577267,0.00495423,0.00549775,0.00355256,8.2752,0.00487404,1.78192,1.0428,0.000436771,0.165829,0.000577267,0.000825706,0.000230906,0.000576699,0.165829,0.155045,5.49966e-07,2.50732,0.233406
2028.1250,269.505,269.516,0,0.254374,0,0,0.000950578,1.82731e-06,-0.000950578,0.000554465,0,5.27896e-07,0,2.30049e-16,1.27637e-07,1.46956e-06,0,3.21222e-20,2.85677e-09,1.46956e-07,5.19171,90.0994,2.70671,0.37281,82.8006,0.225271,3.232,0.00235954,0.225271,1.73429,0.0628277,8.80118,0.452543,0.00705351,8.2752,0.00563181,0.00494715,0.0053636,0.00356332,8.2752,0.00485214,1.78193,1.0428,0.000470953,0.165829,0.000563182,0.000824524,0.000225271,0.000578441,0.165829,0.540676,5.27896e-07,2.485,0.227631
2028.2083,271.848,271.329,0.428823,0.351682,0.113456,0.000716176,0.0011317,0.00115918,-0.000415523,0.000544676,2.69361e-10,5.09716e-07,3.90813e-05,2.21711e-16,-2.85188e-05,2.0768e-06,4.2302e-06,3.09571e-20,5.71413e-07,1.85646e-07,5.15874,90.0907,2.69691,0.387016,82.8057,0.219604,3.22662,0.00222215,0.219604,1.73923,0.0625088,8.8012,0.45215,0.00734435,8.27562,0.00549013,0.0049398,0.00522866,0.00357348,8.27562,0.00482994,1.78195,1.0428,0.000489354,0.165843,0.000549013,0.0008233,0.000219604,0.000580088,0.165843,0.544111,5.09985e-07,2.46183,0.221826
2028.2917,284.744,283.146,1.88146,0.282127,1.21364,0.00660709,0.00270916,0.00282319,0.00389793,0.000545423,3.00048e-08,5.30125e-07,3.12086e-05,1.76431e-16,4.75248e-05,2.69206e-05,4.62125e-06,2.47353e-20,3.26212e-06,1.9238e-06,5.15656,90.0433,2.69869,0.321202,82.8301,0.22,3.22841,0.00225508,0.22,1.73536,0.0625309,8.79972,0.450092,0.00588323,8.27765,0.00550003,0.00494235,0.0052381,0.00356551,8.27765,0.00483135,1.78196,1.04284,0.000391891,0.165911,0.000550004,0.000823725,0.00022,0.000578798,0.165911,1.80885,5.6013e-07,2.45787,0.222255
2028.3750,290.805,289.342,2.02681,0.200788,2.13462,0.010228,0.00399996,0.00245307,0.00622804,0.00057306,1.18117e-07,6.0236e-07,8.30053e-06,1.64064e-16,6.23499e-05,5.48405e-05,1.10311e-06,2.30156e-20,3.21812e-06,3.93454e-06,5.25326,90.0911,2.73034,0.284853,82.8248,0.235835,3.24896,0.00270686,0.235835,1.72814,0.0634316,8.79948,0.450177,0.00514648,8.27718,0.00589591,0.00497096,0.00561512,0.00355067,8.27718,0.00489524,1.78197,1.04286,0.000342255,0.165898,0.000589591,0.000828494,0.000235835,0.00057639,0.165898,2.84996,7.20477e-07,2.52292,0.238542
2028.4583,296.115,294.667,2.22675,0.171984,2.20751,0.0084485,0.00459345,0.00231511,0.00385505,0.000610718,1.30387e-07,6.95689e-07,1.03323e-05,1.66717e-16,6.84201e-05,4.38553e-05,1.32945e-06,2.33827e-20,3.14895e-06,3.14755e-06,5.38172,90.1759,2.77345,0.261029,82.813,0.257396,3.27696,0.00329727,0.257396,1.7201,0.0646587,8.79935,0.450349,0.00466467,8.27615,0.00643493,0.00501013,0.00612848,0.00353423,8.27615,0.00498278,1.78199,1.04285,0.000310054,0.165867,0.000643493,0.000835022,0.000257396,0.000573709,0.165867,2.75938,8.26077e-07,2.60827,0.260693
2028.5417,288.881,288.686,2.33645,0.235253,0.995762,0.0058031,0.00375447,0.00232569,0.00204863,0.000631267,5.95099e-08,7.46426e-07,2.54572e-05,1.65317e-16,7.21097e-05,2.91249e-05,3.5511e-06,2.31717e-20,3.19394e-06,2.09328e-06,5.44361,90.2051,2.79803,0.247881,82.8003,0.269111,3.29367,0.00359942,0.269111,1.71323,0.0653314,8.7992,0.450919,0.00439626,8.27503,0.0067278,0.00503383,0.0064074,0.00352026,8.27503,0.00503053,1.782,1.04287,0.00029259,0.165835,0.00067278,0.000838972,0.000269111,0.00057142,0.165835,1.64104,8.05935e-07,2.64559,0.27271
2028.6250,284.952,285.126,2.37262,0.205878,0.558086,0.0031048,0.00304569,0.00190355,5.91073e-05,0.000638121,1.85184e-08,7.55046e-07,2.56916e-06,1.6484e-16,6.12599e-05,1.3046e-05,6.06244e-07,2.30789e-20,2.60837e-06,9.50185e-07,5.45989,90.1899,2.80759,0.237793,82.786,0.272954,3.3011,0.00367809,0.272954,1.7062,0.0655631,8.79902,0.452008,0.00418867,8.27376,0.00682388,0.00504476,0.0064989,0.00350596,8.27376,0.0050468,1.78202,1.04292,0.000279807,0.165799,0.000682388,0.000840793,0.000272954,0.000569075,0.165799,0.944045,7.73565e-07,2.6523,0.276632
2028.7083,274.736,275.504,1.7476,0.310601,0.0721627,0.000595747,0.0017537,0.00134122,-0.00115795,0.000630332,2.18149e-10,7.28344e-07,5.55921e-06,1.62985e-16,4.36499e-05,2.153e-06,1.25421e-06,2.27788e-20,1.82202e-06,1.9926e-07,5.42719,90.14,2.80097,0.235462,82.7753,0.268388,3.29842,0.00352599,0.268388,1.70206,0.065322,8.79913,0.453389,0.00413924,8.27278,0.00670973,0.00504166,0.00639019,0.00349762,8.27278,0.00502986,1.78204,1.04298,0.000277908,0.165773,0.000670973,0.000840277,0.000268388,0.000567696,0.165773,0.484276,7.28562e-07,2.62622,0.271914
2028.7917,257.758,259.164,0,0.172632,0,0,0.000742002,3.81754e-05,-0.000742002,0.000618744,0,6.88509e-07,1.20319e-16,1.91319e-16,2.1908e-06,1.70686e-06,2.95533e-17,2.6705e-20,5.69413e-08,1.70687e-07,5.3919,90.1217,2.79003,0.253706,82.7714,0.261649,3.29295,0.00332091,0.261649,1.70473,0.0649587,8.79939,0.453994,0.00452094,8.27241,0.00654127,0.00503463,0.00622975,0.00350325,8.27241,0.00500471,1.78205,1.043,0.000304416,0.165764,0.000654127,0.000839105,0.000261649,0.000568586,0.165764,0.181047,6.88509e-07,2.60186,0.26497
2028.8750,254.613,255.567,0,0.160175,0,0,0.000584101,1.55395e-06,-0.000584101,0.000607388,0,6.42119e-07,0,2.18012e-16,1.35114e-07,1.66382e-06,0,3.04122e-20,2.85922e-09,1.66382e-07,5.36222,90.1254,2.77921,0.281765,82.7712,0.25505,3.28745,0.00312703,0.25505,1.71022,0.0646008,8.79968,0.454055,0.00511474,8.27239,0.00637629,0.00502748,0.00607263,0.00351464,8.27239,0.00497992,1.78207,1.043,0.000343719,0.165763,0.000637629,0.000837913,0.00025505,0.000570414,0.165763,0.120421,6.42119e-07,2.583,0.258177
2028.9583,258.844,259.242,0,0.160469,0,0,0.000689795,2.96282e-07,-0.000689795,0.000596132,0,5.98325e-07,0,2.37577e-16,2.7894e-08,1.62117e-06,0,3.31217e-20,5.73748e-10,1.62117e-07,5.3322,90.1289,2.76839,0.309705,82.7712,0.248513,3.28187,0.00294154,0.248513,1.7158,0.0642441,8.79997,0.454099,0.00570712,8.27239,0.00621286,0.00502015,0.00591698,0.0035262,8.27239,0.00495519,1.78209,1.043,0.000382879,0.165763,0.000621286,0.000836691,0.000248513,0.000572274,0.165763,0.143505,5.98325e-07,2.5638,0.251455
2029.0417,260.033,260.21,0,0.160398,0,0,0.000727149,1.22521e-07,-0.000727149,0.000585679,0,5.60965e-07,0,1.84811e-16,1.16943e-08,1.5816e-06,0,2.57513e-20,2.39019e-10,1.5816e-07,5.30261,90.1306,2.75826,0.335678,82.7712,0.242447,3.27657,0.00277517,0.242447,1.7211,0.0639111,8.80024,0.454139,0.00625869,8.27239,0.0060612,0.00501312,0.00577254,0.00353716,8.27239,0.00493208,1.7821,1.043,0.00041934,0.165763,0.00060612,0.000835519,0.000242447,0.000574041,0.165763,0.143733,5.60965e-07,2.54435,0.245222
2029.1250,267.105,267.01,0,0.209497,0,0,0.000971269,8.71487e-05,-0.000971269,0.000575479,0,5.32908e-07,3.6569e-07,1.21015e-16,-4.58057e-06,1.54301e-06,2.20062e-08,1.68538e-20,2.40826e-08,1.54301e-07,5.26963,90.1279,2.74828,0.360421,82.7715,0.236531,3.27128,0.00261836,0.236531,1.72637,0.0635842,8.80046,0.45412,0.0067845,8.27242,0.0059133,0.00500604,0.00563169,0.00354805,8.27242,0.00490938,1.78211,1.043,0.000453976,0.165764,0.000591331,0.000834339,0.000236531,0.0005758,0.165764,0.487716,5.32908e-07,2.52135,0.239149
2029.2083,271.133,270.3,0.762577,0.280885,0.134024,0.00090232,0.00114034,0.000941964,-0.000238016,0.00056522,3.74565e-10,5.32671e-07,2.08564e-06,1.01666e-16,-2.51172e-05,2.33305e-06,3.99748e-07,1.41597e-20,4.34179e-07,2.05368e-07,5.23442,90.1151,2.73816,0.369337,82.7802,0.230585,3.26584,0.00246607,0.230585,1.73121,0.0632538,8.80051,0.453598,0.00695889,8.27314,0.00576466,0.0049987,0.00549012,0.00355803,8.27314,0.00488641,1.78213,1.043,0.000463419,0.165788,0.000576466,0.000833117,0.000230585,0.000577413,0.165788,1.04185,5.33045e-07,2.49626,0.233051
2029.2917,287.688,285.139,1.97306,0.150193,1.429,0.00665052,0.00291741,0.00192595,0.00373312,0.000564323,4.00214e-08,5.55956e-07,4.25871e-07,8.36037e-17,2.25586e-05,2.66704e-05,1.14003e-07,1.16457e-20,1.98884e-06,1.91076e-06,5.23218,90.0901,2.73882,0.325781,82.8016,0.230005,3.26745,0.00248206,0.230005,1.73052,0.0632591,8.80069,0.452965,0.00598921,8.27492,0.00575014,0.00500109,0.0054763,0.00355662,8.27492,0.00488668,1.78214,1.04302,0.000398341,0.165848,0.000575015,0.000833514,0.000230004,0.000577183,0.165848,1.79931,5.95978e-07,2.49336,0.232487
2029.3750,294.855,292.861,2.08503,0.160941,2.19244,0.00948079,0.00425021,0.00220978,0.00523058,0.000585683,1.26672e-07,6.29005e-07,1.43055e-06,7.62577e-17,4.59672e-05,4.74407e-05,3.32601e-07,1.06261e-20,2.74194e-06,3.41087e-06,5.31909,90.1451,2.76545,0.297739,82.802,0.242147,3.28627,0.00288294,0.242147,1.72632,0.0640617,8.80087,0.452905,0.00541846,8.27494,0.0060537,0.00502738,0.00576539,0.00354802,8.27494,0.00494375,1.78216,1.04301,0.000359176,0.16585,0.00060537,0.000837896,0.000242147,0.000575783,0.16585,2.78244,7.55678e-07,2.55364,0.245029
2029.4583,294.039,292.982,2.24839,0.177828,2.00571,0.00932953,0.00447863,0.00218179,0.00485089,0.000616561,1.36611e-07,7.15041e-07,9.35821e-06,1.46501e-16,5.3822e-05,4.93818e-05,1.76595e-06,2.0425e-20,2.82604e-06,3.55586e-06,5.44094,90.2337,2.80346,0.276009,82.7964,0.259711,3.31284,0.00343343,0.259711,1.72033,0.0651848,8.80088,0.452717,0.00498491,8.27446,0.0064928,0.00506461,0.00618359,0.00353579,8.27446,0.00502406,1.78217,1.04299,0.000328789,0.165835,0.000649281,0.000844101,0.000259711,0.000573786,0.165835,2.67956,8.51652e-07,2.63748,0.263144
2029.5417,293.682,292.776,2.36872,0.13991,1.45179,0.00586074,0.00413485,0.00167717,0.00172588,0.000639202,7.47283e-08,7.69836e-07,1.42248e-07,1.80111e-16,4.37433e-05,2.79241e-05,4.66304e-08,2.51004e-20,2.176e-06,2.01214e-06,5.52441,90.291,2.8323,0.26321,82.7886,0.272539,3.33365,0.0038202,0.272539,1.71478,0.0660046,8.801,0.452962,0.00472802,8.27378,0.0068135,0.00509405,0.00648902,0.00352454,8.27378,0.00508267,1.78219,1.04299,0.00031116,0.165815,0.000681351,0.000849009,0.000272539,0.000571935,0.165815,1.75798,8.44565e-07,2.69211,0.276359
2029.6250,288.256,288.109,2.33774,0.110022,0.33851,0.00136837,0.00262809,0.000994427,-0.00125973,0.000637589,2.21983e-09,7.61513e-07,1.93102e-10,1.84593e-16,2.17104e-05,2.79317e-06,6.39979e-11,2.56992e-20,1.19774e-06,2.39366e-07,5.5067,90.2702,2.83307,0.265164,82.7848,0.271491,3.33601,0.00377289,0.271491,1.71356,0.0659829,8.80127,0.453571,0.00476989,8.27343,0.00678731,0.00509802,0.00646407,0.00352223,8.27343,0.00508122,1.7822,1.04301,0.000313939,0.165806,0.000678731,0.000849669,0.000271491,0.000571531,0.165806,0.521666,7.63733e-07,2.67362,0.275264
2029.7083,272.569,273.69,0.986195,0.14907,0.0442361,0.000360824,0.00145155,0.000749827,-0.00109072,0.000626271,8.64616e-11,7.26051e-07,3.89764e-08,1.83471e-16,1.75025e-05,1.85291e-06,1.26307e-08,2.55197e-20,9.08033e-07,1.80247e-07,5.461,90.2292,2.82248,0.270672,82.7835,0.264905,3.33079,0.00356051,0.264905,1.71409,0.0656281,8.80152,0.454187,0.00488428,8.27329,0.00662265,0.00509142,0.00630725,0.00352346,8.27329,0.00505652,1.78222,1.04305,0.000322101,0.165803,0.000662265,0.00084857,0.000264905,0.000571704,0.165803,0.385691,7.26137e-07,2.63852,0.268465
2029.7917,264.046,264.941,0,0.0616758,0,0,0.000871396,3.45315e-05,-0.000871396,0.000614784,0,6.80214e-07,0,1.92295e-16,1.74043e-06,1.68455e-06,0,2.67246e-20,4.56713e-08,1.68456e-07,5.42604,90.2197,2.81154,0.292523,82.7827,0.258229,3.32524,0.00335277,0.258229,1.71848,0.0652663,8.8018,0.454452,0.00534228,8.27321,0.00645576,0.00508428,0.00614831,0.00353263,8.27321,0.00503146,1.78224,1.04306,0.000353364,0.165802,0.000645576,0.00084738,0.000258229,0.000573169,0.165802,0.126085,6.80214e-07,2.6145,0.261582
2029.8750,264.502,265.123,0,0.0531464,0,0,0.000736534,1.99691e-05,-0.000736534,0.00060357,0,6.34591e-07,0,1.97622e-16,9.77939e-07,1.64207e-06,0,2.74472e-20,2.49819e-08,1.64207e-07,5.39461,90.2209,2.80077,0.319942,82.7824,0.251716,3.31969,0.00315703,0.251716,1.72399,0.0649111,8.80209,0.454532,0.00592241,8.27318,0.00629294,0.00507706,0.00599325,0.00354408,8.27318,0.00500684,1.78225,1.04306,0.000391933,0.165801,0.000629294,0.000846176,0.000251716,0.000575007,0.165801,0.11435,6.34591e-07,2.59384,0.254873
2029.9583,265.787,266.12,0,0.0531464,0,0,0.00080568,1.575e-05,-0.00080568,0.000592453,0,5.90911e-07,0,2.02529e-16,6.50556e-07,1.59998e-06,0,2.81109e-20,1.71447e-08,1.59998e-07,5.36412,90.2232,2.78999,0.347199,82.7823,0.245265,3.31405,0.00296976,0.245265,1.7296,0.0645571,8.80238,0.454599,0.00650019,8.27316,0.00613165,0.00506965,0.00583963,0.0035557,8.27316,0.00498227,1.78227,1.04306,0.000430317,0.165801,0.000613165,0.000844942,0.000245265,0.000576875,0.165801,0.118454,5.90911e-07,2.57413,0.248234
2030.0417,265.39,265.773,0,0.0531464,0,0,0.000735308,1.33589e-05,-0.000735308,0.00058213,0,5.52629e-07,0,2.07393e-16,5.10235e-07,1.56092e-06,0,2.87692e-20,1.35267e-08,1.56093e-07,5.33502,90.2246,2.77989,0.37254,82.7821,0.239277,3.3087,0.00280179,0.239277,1.73493,0.0642266,8.80264,0.454655,0.00703824,8.27316,0.00598197,0.00506255,0.00569708,0.00356672,8.27316,0.00495932,1.78229,1.04305,0.000466058,0.165801,0.000598197,0.000843759,0.000239277,0.000578652,0.165801,0.0946498,5.52629e-07,2.55512,0.242079
2030.1250,267.687,267.848,0,0.0531464,0,0,0.000930765,1.29515e-05,-0.000930765,0.000572057,0,5.24986e-07,0,2.11553e-16,4.46917e-07,1.52284e-06,0,2.93292e-20,1.20225e-08,1.52284e-07,5.30404,90.2237,2.76995,0.397315,82.7821,0.233439,3.30336,0.00264348,0.233439,1.74025,0.0639021,8.8029,0.454706,0.00756525,8.27315,0.005836,0.0050554,0.00555807,0.00357771,8.27315,0.00493677,1.7823,1.04305,0.000501055,0.165801,0.000583601,0.000842567,0.000233439,0.000580427,0.165801,0.422582,5.24986e-07,2.53409,0.236082
2030.2083,275.859,275.051,1.16925,0.336926,0.352618,0.00202299,0.00155971,0.00223442,0.000463281,0.000562351,2.7443e-09,5.12849e-07,8.07755e-05,1.9322e-16,-1.46979e-05,4.93484e-06,6.59011e-06,2.68897e-20,1.7235e-06,3.81928e-07,5.26894,90.1882,2.76033,0.375495,82.8011,0.227817,3.29815,0.00249615,0.227817,1.74272,0.0635866,8.80135,0.452394,0.00705529,8.27473,0.00569545,0.00504838,0.00542421,0.0035828,8.27473,0.00491478,1.78231,1.04307,0.000465722,0.165854,0.000569545,0.000841397,0.000227817,0.000581248,0.165854,0.867824,5.15593e-07,2.50861,0.230313
2030.2917,287.105,285.796,1.98481,0.182466,1.41025,0.00725351,0.00317177,0.00221541,0.00408173,0.000568423,4.95407e-08,5.44429e-07,1.18175e-06,1.76557e-16,4.07573e-05,3.21986e-05,2.23475e-07,2.4631e-20,2.66819e-06,2.30289e-06,5.28058,90.1593,2.76781,0.328739,82.8113,0.231281,3.30336,0.00259265,0.231281,1.73867,0.0637483,8.8007,0.451744,0.00605301,8.27558,0.00578206,0.00505577,0.00550669,0.00357448,8.27558,0.00492595,1.78233,1.04311,0.000399649,0.165882,0.000578206,0.000842628,0.000231281,0.0005799,0.165882,1.93173,5.9397e-07,2.51277,0.233874
2030.3750,293.133,291.564,2.14911,0.135306,1.9345,0.00882771,0.00400778,0.00174347,0.00481993,0.000599397,1.1106e-07,6.09834e-07,4.5896e-08,1.79459e-16,3.65264e-05,4.60062e-05,1.25029e-08,2.50395e-20,2.17695e-06,3.29701e-06,5.37654,90.2259,2.80253,0.305421,82.8092,0.249055,3.32538,0.00305982,0.249055,1.73469,0.0646787,8.80093,0.451697,0.0055856,8.27541,0.00622642,0.00508655,0.00592989,0.00356634,8.27541,0.00499197,1.78234,1.0431,0.000367268,0.165876,0.000622642,0.000847758,0.000249055,0.000578572,0.165876,2.31925,7.20894e-07,2.57401,0.252115
2030.4583,296.867,295.172,2.25373,0.120024,1.16557,0.00471024,0.00358094,0.00150827,0.0011293,0.000619048,5.99151e-08,6.53628e-07,1.23665e-07,1.85697e-16,3.07465e-05,2.17927e-05,3.12902e-08,2.59049e-20,1.86806e-06,1.56334e-06,5.42807,90.2637,2.82525,0.296207,82.807,0.260289,3.34031,0.00333854,0.260289,1.73247,0.065271,8.80119,0.451729,0.00540462,8.27522,0.00650726,0.00510767,0.00619736,0.00356187,8.27522,0.00503377,1.78236,1.04309,0.000353857,0.16587,0.000650726,0.000851278,0.000260289,0.000577831,0.16587,1.59571,7.13543e-07,2.60282,0.263627
2030.5417,290.971,290.87,2.30093,0.161325,0.907016,0.00487794,0.00352318,0.00179265,0.00135476,0.000627928,5.73822e-08,6.7994e-07,1.39129e-06,1.85418e-16,4.20526e-05,2.36548e-05,3.14881e-07,2.58588e-20,2.31355e-06,1.69643e-06,5.43938,90.2562,2.83646,0.285,82.8031,0.265329,3.34831,0.00344683,0.265329,1.72867,0.0655378,8.8014,0.452223,0.00518312,8.27491,0.00663325,0.00511928,0.00631735,0.00355418,8.27491,0.00505237,1.78237,1.04312,0.000338224,0.165859,0.000663325,0.000853214,0.000265329,0.000576566,0.165859,1.36899,7.37322e-07,2.60292,0.268775
2030.6250,285.809,285.892,2.32595,0.163462,0.490863,0.0027667,0.00284428,0.00153091,-7.75795e-05,0.000632694,1.65175e-08,6.78898e-07,1.41374e-07,1.85544e-16,3.62041e-05,1.14162e-05,4.24982e-08,2.58584e-20,1.95961e-06,8.28413e-07,5.44492,90.2473,2.84325,0.278492,82.7983,0.267994,3.35366,0.00348989,0.267994,1.72554,0.0656804,8.80165,0.452862,0.00505358,8.2745,0.00669989,0.00512724,0.00638082,0.00354786,8.2745,0.00506211,1.78239,1.04314,0.000329356,0.165846,0.00066999,0.000854541,0.000267994,0.000575521,0.165846,0.848591,6.95416e-07,2.60168,0.271484
